index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
52,1039.990,1786880301533.454,15089351.389,0.000000000,0.154642999,0.115527898,-0.071828723
53,1059.989,1786880301553.453,15089371.388,0.000000000,0.002844701,0.308078885,-0.298804671
54,1079.988,1786880301573.452,15089391.387,0.000000000,0.533247828,0.463414431,-0.949811280
55,1099.968,1786880301593.432,15089411.367,0.000000000,0.308437586,0.106983803,-0.481217295
56,1119.968,1786880301613.432,15089431.367,0.000000000,0.222557440,0.321855307,-0.373041809
57,1139.988,1786880301633.451,15089451.386,0.000000000,0.100915670,-0.025841024,-0.388746738
58,1159.962,1786880301653.425,15089471.360,0.000000000,-0.050010219,-0.305373937,-0.228270978
59,1180.037,1786880301673.500,15089491.435,0.000000000,-0.017032176,-0.142039761,0.119408704
60,1199.958,1786880301693.422,15089511.357,0.000000000,-0.103228681,0.232652307,0.739226580
61,1219.960,1786880301713.424,15089531.359,0.000000000,-0.476120859,0.225016072,1.251046062
62,1239.989,1786880301733.452,15089551.387,0.000000000,-0.656970739,0.114065371,1.163023710
63,1259.989,1786880301753.452,15089571.387,0.000000000,-0.697043478,-0.101019092,0.526620626
64,1279.990,1786880301773.454,15089591.389,0.000000000,-0.109090731,-0.182941735,0.448889792
65,1299.965,1786880301793.429,15089611.364,0.000000000,-0.294167370,0.131293863,0.364430845
66,1319.955,1786880301813.418,15089631.353,0.000000000,0.186501652,0.082371429,-0.225460529
67,1339.955,1786880301833.419,15089651.354,0.000000000,0.381347805,-0.397349715,-0.411569655
68,1359.954,1786880301853.418,15089671.353,0.000000000,-0.056700908,-0.186531827,-0.312683702
69,1379.954,1786880301873.417,15089691.352,0.000000000,-0.078399204,0.049643409,-0.623196721
70,1399.954,1786880301893.417,15089711.352,0.000000000,0.023908651,-0.069046430,-0.768352032
71,1419.955,1786880301913.419,15089731.354,0.000000000,0.019865520,-0.213284776,-0.497802943
72,1439.955,1786880301933.419,15089751.354,0.000000000,0.031710159,-0.139716402,-0.146978274
73,1459.954,1786880301953.418,15089771.353,0.000000000,0.004280519,-0.061303545,0.104023695
74,1479.956,1786880301973.419,15089791.354,0.000000000,-0.062037766,0.093143947,0.261656970
75,1499.955,1786880301993.419,15089811.354,0.000000000,-0.134494975,0.117958970,0.343186170
76,1519.955,1786880302013.418,15089831.353,0.000000000,-0.125190601,0.127696261,0.409071118
77,1539.955,1786880302033.419,15089851.354,0.000000000,-0.077353358,0.149895012,0.379403174
78,1559.953,1786880302053.417,15089871.352,0.000000000,0.041771386,0.172186702,0.244986057
79,1579.954,1786880302073.418,15089891.353,0.000000000,0.077904880,0.139577851,0.081767961
80,1599.954,1786880302093.418,15089911.353,0.000000000,0.054147646,0.067187332,-0.068093263
81,1619.955,1786880302113.419,15089931.354,0.000000000,0.033252180,0.074663915,-0.152688831
82,1639.955,1786880302133.418,15089951.353,0.000000000,0.017747277,0.075407244,-0.164421320
83,1659.954,1786880302153.418,15089971.353,0.000000000,0.008567525,0.102911919,-0.156551346
84,1679.954,1786880302173.418,15089991.353,0.000000000,-0.002316679,0.136686400,-0.155215696
85,1699.954,1786880302193.418,15090011.353,0.000000000,-0.023310082,0.139193386,-0.106126778
86,1719.955,1786880302213.419,15090031.354,0.000000000,-0.033060174,0.111395650,-0.100857355
87,1739.955,1786880302233.419,15090051.354,0.000000000,-0.031732187,-0.003862846,-0.130097628
88,1759.954,1786880302253.418,15090071.353,0.000000000,-0.019680215,-0.118749619,-0.180451661
89,1779.955,1786880302273.419,15090091.354,0.000000000,-0.044648439,-0.117801234,-0.166563138
90,1799.993,1786880302293.457,15090111.392,0.000000000,0.191590950,0.093735404,0.334789991
91,1819.990,1786880302313.454,15090131.389,0.000000000,-0.117655061,0.083735518,0.986198485
92,1839.989,1786880302333.453,15090151.388,0.000000000,-0.402718484,-0.059252664,1.187852621
93,1859.955,1786880302353.419,15090171.354,0.000000000,-0.655056834,0.095125623,1.119030714
94,1879.954,1786880302373.417,15090191.352,0.000000000,-0.889428079,0.017598148,0.697121143
95,1899.954,1786880302393.418,15090211.353,0.000000000,-0.000064369,-0.357585341,-0.183851764
96,1919.955,1786880302413.419,15090231.354,0.000000000,0.396544486,0.410793304,0.123416945
97,1939.954,1786880302433.418,15090251.353,0.000000000,0.236708239,0.457543314,-0.038013451
98,1959.956,1786880302453.420,15090271.355,0.000000000,-0.042335104,0.230440930,-0.122263700
99,1979.954,1786880302473.418,15090291.353,0.000000000,-0.037867971,0.283929467,-0.638804018
100,1999.955,1786880302493.418,15090311.353,0.000000000,0.093009993,0.150500700,-0.854147375
101,2019.954,1786880302513.418,15090331.353,0.000000000,0.124324620,0.126834571,-1.047577977
102,2039.990,1786880302533.454,15090351.389,0.000000000,0.051287606,0.012961636,-1.045345068
103,2059.963,1786880302553.427,15090371.362,0.000000000,-0.005629091,-0.041693743,-0.680922568
104,2080.001,1786880302573.465,15090391.400,0.000000000,0.025518557,-0.089378960,-0.224849135
105,2099.992,1786880302593.456,15090411.391,0.000000000,0.027021229,-0.091757819,0.050656024
106,2119.991,1786880302613.455,15090431.390,0.000000000,0.071313247,-0.126935154,0.168768093
107,2139.962,1786880302633.426,15090451.361,0.000000000,0.098839484,-0.115087055,0.195957676
108,2159.955,1786880302653.418,15090471.353,0.000000000,0.086025514,-0.134964854,0.144043654
109,2179.954,1786880302673.417,15090491.352,0.000000000,0.057713874,-0.179167762,0.066826172
110,2199.955,1786880302693.419,15090511.354,0.000000000,0.056832120,-0.144385219,-0.034624975
111,2219.955,1786880302713.419,15090531.354,0.000000000,0.060708545,-0.070377342,-0.084680416
112,2239.955,1786880302733.419,15090551.354,0.000000000,0.046160795,-0.010678826,-0.043529090
113,2259.992,1786880302753.455,15090571.390,0.000000000,0.034239631,0.033367477,-0.016366612
114,2280.010,1786880302773.474,15090591.409,0.000000000,0.036630645,0.072932221,0.023243783
115,2299.956,1786880302793.419,15090611.354,0.000000000,0.061857611,0.084707931,0.033378899
116,2319.955,1786880302813.418,15090631.353,0.000000000,0.123463832,0.110164091,0.004294330
117,2339.954,1786880302833.417,15090651.352,0.000000000,-0.137603089,0.301724404,-0.094718628
118,2359.954,1786880302853.418,15090671.353,0.000000000,0.254725933,0.523271799,-0.613064885
119,2379.955,1786880302873.419,15090691.354,0.000000000,0.630776048,0.175151810,-0.709552884
120,2399.954,1786880302893.418,15090711.353,0.000000000,0.361671448,0.107139699,-0.423232943
121,2419.954,1786880302913.417,15090731.352,0.000000000,-0.052344605,-0.247106791,-0.505905867
122,2439.955,1786880302933.419,15090751.354,0.000000000,-0.067714006,-0.299186558,-0.477816343
123,2459.956,1786880302953.420,15090771.355,0.000000000,-0.113123305,-0.075992100,0.333068281
124,2479.955,1786880302973.418,15090791.353,0.000000000,-0.339661121,-0.089418225,0.915819883
125,2499.954,1786880302993.417,15090811.352,0.000000000,-0.387479037,-0.012892298,1.189868450
126,2519.954,1786880303013.418,15090831.353,0.000000000,-0.563567281,0.062414363,1.053603768
127,2539.954,1786880303033.417,15090851.352,0.000000000,-1.028062701,-0.187092707,0.628931284
128,2559.954,1786880303053.418,15090871.353,0.000000000,-0.447040498,-0.546346724,0.181364253
129,2579.954,1786880303073.418,15090891.353,0.000000000,0.331775427,0.081085496,-0.186986417
130,2599.953,1786880303093.417,15090911.352,0.000000000,0.054983933,-0.192834511,0.104063116
131,2619.954,1786880303113.418,15090931.353,0.000000000,-0.283824682,-0.095293254,0.111699931
132,2639.953,1786880303133.417,15090951.352,0.000000000,-0.286176026,-0.134007916,-0.073646031
133,2659.954,1786880303153.418,15090971.353,0.000000000,-0.061389774,-0.088384457,-0.510421336
134,2679.954,1786880303173.418,15090991.353,0.000000000,-0.028608052,-0.118217163,-0.638278008
135,2699.956,1786880303193.419,15091011.354,0.000000000,-0.067614838,-0.120343737,-0.497219503
136,2719.956,1786880303213.419,15091031.354,0.000000000,0.021219304,-0.053410314,-0.269700199
137,2739.954,1786880303233.418,15091051.353,0.000000000,0.064316116,-0.059194863,-0.184463158
138,2759.991,1786880303253.455,15091071.390,0.000000000,0.089446247,0.050374050,-0.025596617
139,2779.962,1786880303273.426,15091091.361,0.000000000,0.138700828,0.042893432,0.055642486
140,2799.956,1786880303293.420,15091111.355,0.000000000,0.163020045,0.059099875,0.081857964
141,2819.954,1786880303313.418,15091131.353,0.000000000,0.175227940,0.072552308,0.110012092
142,2839.953,1786880303333.417,15091151.352,0.000000000,0.176823303,0.083412029,0.119604088
143,2859.954,1786880303353.417,15091171.352,0.000000000,0.178128615,0.083317310,0.084032625
144,2879.955,1786880303373.419,15091191.354,0.000000000,0.167085379,0.101095699,0.042655442
145,2899.955,1786880303393.419,15091211.354,0.000000000,0.133962035,0.103621773,0.028468169
146,2919.957,1786880303413.421,15091231.356,0.000000000,0.111216836,0.118418790,0.011217687
147,2939.957,1786880303433.421,15091251.356,0.000000000,0.080239572,0.150083676,-0.015154411
148,2959.955,1786880303453.419,15091271.354,0.000000000,0.065403506,0.172625497,-0.026727503
149,2979.956,1786880303473.419,15091291.355,0.000000000,0.061869130,0.176888794,-0.021520626
150,2999.962,1786880303493.426,15091311.361,0.000000000,0.058444090,0.165336430,-0.018326985
151,3020.096,1786880303513.560,15091331.495,0.000000000,0.053829335,0.148420110,-0.013743639
152,3039.962,1786880303533.425,15091351.360,0.000000000,0.046690069,0.146244273,-0.010024684
153,3059.956,1786880303553.420,15091371.355,0.000000000,0.057516817,0.102894574,-0.011908375
154,3079.958,1786880303573.421,15091391.356,0.000000000,0.067439035,0.075525776,-0.018260470
155,3099.954,1786880303593.418,15091411.353,0.000000000,0.079619497,0.050734378,-0.028328916
156,3119.954,1786880303613.418,15091431.353,0.000000000,0.082813434,0.033498131,-0.037318110
157,3139.955,1786880303633.419,15091451.354,0.000000000,0.087860003,0.025654366,-0.049867805
158,3159.955,1786880303653.418,15091471.353,0.000000000,0.086863235,0.001639050,-0.065435134
159,3179.954,1786880303673.417,15091491.352,0.000000000,0.090729855,-0.019628853,-0.081540108
160,3199.955,1786880303693.419,15091511.354,0.000000000,0.100244597,-0.073426493,-0.107570663
161,3219.956,1786880303713.420,15091531.355,0.000000000,0.086953633,-0.146766752,-0.118770771
162,3239.955,1786880303733.419,15091551.354,0.000000000,0.085303463,-0.310950339,-0.153291851
163,3259.954,1786880303753.418,15091571.353,0.000000000,0.076122165,-0.390016139,-0.231024265
164,3279.991,1786880303773.455,15091591.390,0.000000000,0.041688528,-0.489942551,-0.112224698
165,3300.027,1786880303793.491,15091611.425,0.000000000,0.302434862,-0.144642308,0.570790946
166,3319.991,1786880303813.455,15091631.390,0.000000000,-0.048582271,-0.050052438,1.264367342
167,3339.956,1786880303833.420,15091651.355,0.000000000,-0.834107339,0.112768754,1.029897451
168,3359.955,1786880303853.418,15091671.353,0.000000000,0.124788962,0.111551307,0.208512947
169,3379.956,1786880303873.420,15091691.355,0.000000000,0.722372890,-0.335898191,0.355022430
170,3399.989,1786880303893.453,15091711.388,0.000000000,0.492161036,0.422153831,0.087480031
171,3419.958,1786880303913.421,15091731.356,0.000000000,0.141955584,0.217894033,-0.467402607
172,3439.960,1786880303933.424,15091751.359,0.000000000,-0.137853667,-0.038071651,-0.799142778
173,3459.958,1786880303953.422,15091771.357,0.000000000,-0.233548269,0.005114833,-0.782871783
174,3479.957,1786880303973.421,15091791.356,0.000000000,-0.452110469,-0.198240697,-0.583583891
175,3499.955,1786880303993.419,15091811.354,0.000000000,0.067018256,0.077770539,0.103767149
176,3519.965,1786880304013.429,15091831.364,0.000000000,0.096273676,-0.033258595,0.795811355
177,3539.992,1786880304033.455,15091851.390,0.000000000,-0.036845502,-0.361435235,0.959300935
178,3559.991,1786880304053.455,15091871.390,0.000000000,-0.604495466,-0.443812519,0.823947370
179,3580.071,1786880304073.534,15091891.469,0.000000000,-0.773242891,-0.293262720,-0.319149077
180,3599.956,1786880304093.420,15091911.355,0.000000000,-0.335186481,-0.510397911,-1.016264677
181,3619.955,1786880304113.418,15091931.353,0.000000000,0.497414947,-0.647671163,-0.252093315
182,3639.954,1786880304133.418,15091951.353,0.000000000,0.735029697,-0.410761625,0.030243155
183,3659.955,1786880304153.419,15091971.354,0.000000000,-0.229690328,-0.200866118,0.643716156
184,3679.955,1786880304173.418,15091991.353,0.000000000,-0.203935981,0.159558609,-0.037558533
185,3699.957,1786880304193.420,15092011.355,0.000000000,-0.316205055,-0.012917833,-0.362029612
186,3719.958,1786880304213.421,15092031.356,0.000000000,-0.292320579,-0.009045598,-0.363010466
187,3739.957,1786880304233.420,15092051.355,0.000000000,-0.179817259,0.108129837,-0.329518557
188,3759.956,1786880304253.419,15092071.354,0.000000000,-0.206374437,0.263094872,-0.181229845
189,3779.956,1786880304273.419,15092091.354,0.000000000,-0.118523136,0.265885651,-0.123592556
190,3800.013,1786880304293.477,15092111.411,0.000000000,0.013637125,0.423819155,0.023192767
191,3819.989,1786880304313.453,15092131.388,0.000000000,0.113896981,0.258629978,0.159326345
192,3839.992,1786880304333.455,15092151.390,0.000000000,0.153983384,0.089239687,0.203043655
193,3859.956,1786880304353.419,15092171.354,0.000000000,0.178936914,0.048496496,0.132350385
194,3879.954,1786880304373.417,15092191.352,0.000000000,0.194874138,-0.001481199,0.019853707
195,3899.954,1786880304393.417,15092211.352,0.000000000,0.163929537,0.018643394,-0.056038525
196,3919.955,1786880304413.418,15092231.353,0.000000000,0.109858625,0.045996517,-0.076814376
197,3939.954,1786880304433.418,15092251.353,0.000000000,0.091124348,0.086600035,-0.068513215
198,3959.956,1786880304453.420,15092271.355,0.000000000,0.074602485,0.101173542,-0.035194304
199,3979.957,1786880304473.421,15092291.356,0.000000000,0.043433681,0.118724309,0.003824200
200,3999.955,1786880304493.418,15092311.353,0.000000000,0.052724313,0.129672438,0.030842790
201,4019.981,1786880304513.445,15092331.380,0.000000000,0.089969538,0.076599531,0.032092970
202,4039.955,1786880304533.419,15092351.354,0.000000000,0.151472509,0.070173226,-0.021121398
203,4059.955,1786880304553.418,15092371.353,0.000000000,-0.200897872,0.344682217,-0.063268974
204,4079.954,1786880304573.417,15092391.352,0.000000000,0.268862814,0.533212841,-0.633457184
205,4099.954,1786880304593.418,15092411.353,0.000000000,0.628613591,0.238197997,-0.726323664
206,4119.953,1786880304613.417,15092431.352,0.000000000,0.257119298,0.053095181,-0.580182672
207,4139.954,1786880304633.418,15092451.353,0.000000000,0.020724112,-0.264000595,-0.633998156
208,4159.954,1786880304653.418,15092471.353,0.000000000,-0.126491755,-0.082911424,0.019093277
209,4179.954,1786880304673.418,15092491.353,0.000000000,-0.445898861,-0.167190403,0.691896558
210,4199.956,1786880304693.419,15092511.354,0.000000000,-0.576141417,-0.169372737,0.836806476
211,4219.956,1786880304713.419,15092531.355,0.000000000,-0.663468480,0.002249146,0.821224689
212,4239.954,1786880304733.418,15092551.353,0.000000000,-0.718504906,-0.086573161,0.385043859
213,4259.995,1786880304753.459,15092571.394,0.000000000,-0.037166238,-0.197208464,0.008427799
214,4279.981,1786880304773.445,15092591.379,0.000000000,-0.223416239,0.240522280,0.639478743
215,4299.983,1786880304793.447,15092611.382,0.000000000,-0.291724980,0.111420579,0.510329425
216,4319.955,1786880304813.419,15092631.354,0.000000000,-0.218995497,0.117176704,-0.043001238
217,4339.954,1786880304833.418,15092651.353,0.000000000,0.157799155,-0.141653568,-0.758720398
218,4359.954,1786880304853.417,15092671.352,0.000000000,-0.003178530,-0.209546223,-0.545049965
219,4379.957,1786880304873.421,15092691.356,0.000000000,0.081629962,0.114982679,-0.502254426
220,4399.954,1786880304893.418,15092711.353,0.000000000,0.284546673,0.073933668,-0.680308104
221,4419.955,1786880304913.418,15092731.353,0.000000000,0.283773154,-0.077532761,-0.521109819
222,4439.955,1786880304933.419,15092751.354,0.000000000,0.206420735,-0.203599975,-0.208460763
223,4459.955,1786880304953.419,15092771.354,0.000000000,0.136670277,-0.025128921,0.113282189
224,4479.955,1786880304973.419,15092791.354,0.000000000,0.084016874,0.036413331,0.262162924
225,4499.991,1786880304993.454,15092811.389,0.000000000,0.034154985,0.065813877,0.314362288
226,4519.992,1786880305013.455,15092831.390,0.000000000,0.027765179,0.016694481,0.280605853
227,4539.962,1786880305033.426,15092851.361,0.000000000,0.065183945,-0.018039970,0.250797272
228,4559.956,1786880305053.420,15092871.355,0.000000000,0.114861920,0.041226797,0.204761341
229,4579.954,1786880305073.418,15092891.353,0.000000000,0.125203073,0.053061631,0.151064396
230,4599.954,1786880305093.418,15092911.353,0.000000000,0.101904899,0.064905420,0.105036922
231,4619.956,1786880305113.419,15092931.354,0.000000000,0.076969616,0.093531020,0.061766185
232,4639.954,1786880305133.418,15092951.353,0.000000000,0.056911211,0.114785664,0.028248835
233,4659.954,1786880305153.418,15092971.353,0.000000000,0.057862177,0.122675776,0.015456207
234,4679.956,1786880305173.420,15092991.355,0.000000000,0.062947758,0.136470288,0.015421758
235,4699.955,1786880305193.419,15093011.354,0.000000000,0.064582027,0.139333338,0.026312957
236,4719.955,1786880305213.418,15093031.353,0.000000000,0.066002399,0.136027649,0.026534582
237,4739.997,1786880305233.461,15093051.396,0.000000000,0.069516957,0.128022552,0.020507537
238,4760.004,1786880305253.468,15093071.402,0.000000000,0.068476968,0.129178077,0.020100761
239,4779.992,1786880305273.456,15093091.391,0.000000000,0.069185495,0.115128160,0.014643528
240,4800.012,1786880305293.476,15093111.411,0.000000000,0.069377393,0.078246340,0.010274073
241,4819.990,1786880305313.453,15093131.388,0.000000000,0.070786417,0.058226984,0.005720592
242,4839.978,1786880305333.442,15093151.377,0.000000000,0.073688492,0.045604318,0.002355385
243,4859.955,1786880305353.419,15093171.354,0.000000000,0.075359792,0.037900727,0.001702774
244,4879.955,1786880305373.419,15093191.354,0.000000000,0.071960643,0.034305166,0.002383372
245,4899.954,1786880305393.418,15093211.353,0.000000000,0.069151878,0.036994040,0.000340840
246,4919.953,1786880305413.417,15093231.352,0.000000000,0.072975866,0.036003467,-0.005147031
247,4939.956,1786880305433.420,15093251.355,0.000000000,0.074372374,0.024459796,-0.007897547
248,4959.961,1786880305453.425,15093271.360,0.000000000,0.077053420,0.016346864,-0.015238435
249,4979.955,1786880305473.419,15093291.354,0.000000000,0.068462171,0.009892789,-0.004796707
250,4999.955,1786880305493.419,15093311.354,0.000000000,0.058742408,-0.015601191,0.001129419
251,5019.955,1786880305513.419,15093331.354,0.000000000,0.051545955,-0.077324681,0.001335430
252,5039.954,1786880305533.418,15093351.353,0.000000000,0.060906664,-0.141464859,-0.012880697
253,5059.954,1786880305553.418,15093371.353,0.000000000,0.136960894,-0.239461094,-0.074089125
254,5079.955,1786880305573.418,15093391.353,0.000000000,-0.042191297,-0.197953641,-0.204945028
255,5099.955,1786880305593.419,15093411.354,0.000000000,0.135386601,0.427723646,-0.560781300
256,5119.955,1786880305613.418,15093431.353,0.000000000,0.573214054,0.387477726,-0.496447891
257,5139.954,1786880305633.418,15093451.353,0.000000000,0.302720577,0.023072962,-0.274928093
258,5159.955,1786880305653.419,15093471.354,0.000000000,-0.030408395,-0.103894442,-0.319388092
259,5179.955,1786880305673.418,15093491.353,0.000000000,-0.286028117,-0.155914515,0.179871887
260,5199.955,1786880305693.418,15093511.353,0.000000000,-0.348746657,-0.166488901,0.561358690
261,5219.955,1786880305713.418,15093531.353,0.000000000,-0.484366357,-0.116550289,0.867669225
262,5239.955,1786880305733.419,15093551.354,0.000000000,-0.631708145,-0.141923487,0.920000196
263,5259.957,1786880305753.420,15093571.355,0.000000000,-0.883582294,-0.094120696,0.526607156
264,5279.954,1786880305773.417,15093591.352,0.000000000,-0.812492609,-0.665151477,-0.427267820
265,5299.954,1786880305793.417,15093611.352,0.000000000,0.128767207,-0.271991432,0.087418161
266,5319.955,1786880305813.419,15093631.354,0.000000000,0.218296766,0.086821251,0.157577857
267,5339.954,1786880305833.418,15093651.353,0.000000000,-0.256467760,-0.173016876,0.250395894
268,5359.954,1786880305853.418,15093671.353,0.000000000,-0.308484197,-0.217904851,0.067188293
269,5379.954,1786880305873.418,15093691.353,0.000000000,-0.372545630,-0.298154294,0.227642134
270,5399.955,1786880305893.418,15093711.353,0.000000000,0.190491080,-0.135834143,-0.232490152
271,5419.956,1786880305913.419,15093731.354,0.000000000,0.030851705,-0.207401678,-0.447262526
272,5439.955,1786880305933.419,15093751.354,0.000000000,-0.028995147,-0.287527740,-0.542606831
273,5459.955,1786880305953.418,15093771.353,0.000000000,0.012137366,-0.340681523,-0.468209326
274,5479.992,1786880305973.456,15093791.391,0.000000000,-0.018930834,-0.242110074,-0.236092433
275,5500.027,1786880305993.491,15093811.426,0.000000000,0.007707474,-0.049167685,-0.065909624
276,5519.989,1786880306013.453,15093831.388,0.000000000,-0.030043447,0.120244510,0.060038142
277,5539.956,1786880306033.419,15093851.355,0.000000000,-0.084234796,0.122053929,0.138202131
278,5559.953,1786880306053.417,15093871.352,0.000000000,-0.018249398,0.045131925,0.116361089
279,5579.954,1786880306073.417,15093891.352,0.000000000,0.103239790,0.046505041,-0.045587577
280,5599.955,1786880306093.418,15093911.353,0.000000000,0.104514226,0.078911684,-0.066938043
281,5619.954,1786880306113.418,15093931.353,0.000000000,0.106505170,0.094745159,-0.109320551
282,5639.955,1786880306133.419,15093951.354,0.000000000,0.011448702,0.157016680,-0.033950090
283,5659.954,1786880306153.418,15093971.353,0.000000000,0.010437633,0.193169832,-0.022114970
284,5679.956,1786880306173.419,15093991.354,0.000000000,0.014615881,0.242434204,-0.004064913
285,5699.957,1786880306193.420,15094011.355,0.000000000,-0.000091030,0.225436270,0.042840444
286,5719.955,1786880306213.419,15094031.354,0.000000000,-0.008854054,0.221061558,0.056045849
287,5739.988,1786880306233.451,15094051.386,0.000000000,-0.015244449,0.236597642,0.052475449
288,5760.000,1786880306253.464,15094071.399,0.000000000,-0.084869213,0.210340366,0.094178468
289,5779.990,1786880306273.454,15094091.389,0.000000000,-0.089762963,0.123590052,0.095510937
290,5799.990,1786880306293.454,15094111.389,0.000000000,-0.027569085,0.085776277,0.059231039
291,5819.955,1786880306313.419,15094131.354,0.000000000,0.007082810,0.055131547,0.018312028
292,5839.954,1786880306333.418,15094151.353,0.000000000,0.016140148,0.052249577,-0.011497450
293,5859.954,1786880306353.418,15094171.353,0.000000000,0.012252805,0.030900000,-0.032789990
294,5879.954,1786880306373.418,15094191.353,0.000000000,0.006606264,-0.004459431,-0.039381284
295,5899.954,1786880306393.418,15094211.353,0.000000000,0.019604208,0.026230179,-0.037140753
296,5919.954,1786880306413.418,15094231.353,0.000000000,-0.003561145,-0.012715089,0.017798124
297,5939.956,1786880306433.419,15094251.355,0.000000000,-0.005885947,-0.037126966,0.055364486
298,5959.963,1786880306453.427,15094271.362,0.000000000,0.020160688,-0.087457627,0.070662722
299,5979.958,1786880306473.421,15094291.357,0.000000000,-0.010764912,-0.046350203,0.066166587
300,5999.979,1786880306493.443,15094311.378,0.000000000,-0.008626039,-0.047787994,0.050461225
