index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
130,2599.953,1786880303093.417,15090911.352,0.000000000,0.035325643,0.024110964,-0.154569551,1.147030354,-0.947006762,-0.176852018,-0.572951853,-1.224749923,0.082247339,-0.425951332,-3.913087368,-0.181144834,-0.684361517,-0.481093377,0.110947154,0.441404372,0.498159677,0.085001454,-0.252339661,0.175645754,0.735219657,0.438250601,-0.523495853,0.785867333,0.000122453,-0.326603949,-0.407558620,-0.347444952,0.211526677
131,2619.954,1786880303113.418,15090931.353,0.000000000,-0.160310164,0.161576644,-0.520755827,1.196435094,-0.926369965,-0.190419093,-0.091313444,-0.672201276,0.114579581,-1.159037471,-2.592969418,0.489533126,-0.779853284,0.207326278,-0.181153640,0.265535086,0.067142062,0.003492979,-0.065048315,0.318832427,0.745755672,0.086495005,-0.034122523,0.654334545,-0.105237745,-0.336388081,-0.674819887,-0.425717801,0.229029685
132,2639.953,1786880303133.417,15090951.352,0.000000000,-0.086139254,0.177483886,-0.650896788,1.182741046,-0.636830270,-0.297304302,0.471851140,-0.109146796,-0.166553214,-0.586378753,-1.128232956,1.502950072,-0.495200783,0.398020238,-0.173146755,0.044479471,-0.142061591,-0.004056354,-0.031371247,0.273270935,0.614074051,0.006240129,0.264371276,0.489666104,-0.072570451,-0.245916948,-0.785450935,-0.367554605,0.239959329
133,2659.954,1786880303153.418,15090971.353,0.000000000,0.130885750,0.173448443,-0.514563680,0.917259455,-0.145152241,-0.356700748,0.566791832,0.159030139,-0.036038902,-0.551931381,0.076007873,0.968494534,0.136122227,0.261081666,-0.175980285,-0.130292267,-0.298041224,-0.029741557,-0.065528817,0.083029151,0.494623303,0.047925916,0.406225830,0.226686805,-0.009752717,-0.056837834,-0.790721834,-0.222656801,0.316365331
134,2679.954,1786880303173.418,15090991.353,0.000000000,0.423517019,0.164790899,-0.438971072,0.472668916,0.139573112,-0.300742567,0.542580664,0.183659852,0.051716376,-0.547229409,0.609994411,0.960983992,0.328006685,0.301175267,-0.058004700,-0.181864411,-0.385776579,-0.070315838,-0.151397869,0.037256297,0.282462716,0.226045832,0.421471626,0.011908389,-0.053414598,-0.025961097,-0.748882592,-0.030769669,0.465454191
135,2699.956,1786880303193.419,15091011.354,0.000000000,0.644784629,0.147440970,-0.344591320,-0.051375471,0.237840787,-0.215862229,0.499192685,0.211635411,0.033360213,-0.531708539,1.074785233,0.625075817,0.233745992,0.355065584,0.016924372,-0.199140996,-0.339992195,-0.148301795,-0.242718935,-0.000658563,0.024649538,0.284283996,0.465714455,-0.066502281,-0.159410954,-0.103796057,-0.515698493,0.064108260,0.544152319
136,2719.956,1786880303213.419,15091031.354,0.000000000,0.766333699,0.019675497,-0.180048630,-0.525267601,0.264327914,-0.146995753,0.452874899,0.115057334,0.053823370,-0.547513008,1.104868412,0.304715723,0.047143444,0.163789734,-0.034755461,-0.143338487,-0.197627544,-0.132012933,-0.243476838,-0.046229012,-0.339763224,0.145983592,0.465064555,-0.026491083,-0.186235026,-0.135436371,-0.277087837,0.130655289,0.500019193
137,2739.954,1786880303233.418,15091051.353,0.000000000,0.902987540,0.041039504,-0.037053462,-0.780956268,0.079143912,-0.103414670,0.523688972,0.181345150,0.191385940,-0.641211867,0.856292188,0.049310140,-0.002650694,0.034745600,-0.017256508,-0.130943716,-0.106008261,-0.105066024,-0.112012476,-0.131698951,-0.705067158,0.033656888,0.410491258,-0.017166037,-0.143197551,-0.194100752,-0.082667500,0.170352504,0.437522382
138,2759.991,1786880303253.455,15091071.390,0.000000000,0.775889456,0.007263630,0.035858467,-0.858897507,-0.097907037,-0.081778750,0.465258360,0.150889754,0.150034428,-0.636110842,0.431251258,-0.320686787,-0.137175918,-0.079996578,-0.154385418,-0.047271464,-0.014375991,-0.104517311,-0.017820088,-0.194745734,-0.934551895,0.001935492,0.327898383,-0.062283684,-0.038862355,-0.295108378,-0.025086200,0.124425747,0.300882757
139,2779.962,1786880303273.426,15091091.361,0.000000000,0.680252910,0.001290320,0.140766874,-0.737931311,-0.227060691,-0.072965808,0.442353338,0.030193076,0.049372826,-0.471004426,0.075755008,-0.485776991,-0.169840634,-0.176696330,-0.117869817,-0.041260589,0.028306639,-0.126003295,0.001557918,-0.200901210,-0.929532051,-0.005812565,0.192760468,-0.095642753,-0.005383510,-0.361134022,-0.007056522,0.024850985,0.180609092
140,2799.956,1786880303293.420,15091111.355,0.000000000,0.476003528,-0.014956616,0.157475129,-0.458807051,-0.263043016,-0.077282488,0.332909614,-0.039217334,0.003485232,-0.245381132,-0.163683489,-0.477959991,-0.147053346,-0.205508739,-0.117030181,-0.049596861,0.027838269,-0.164689884,-0.001292123,-0.093893744,-0.785098672,-0.042041507,0.067130297,-0.070993558,-0.003314479,-0.353831559,0.001724381,0.003441915,0.089956686
141,2819.954,1786880303313.418,15091131.353,0.000000000,0.289245009,-0.074287646,0.095049128,-0.191886544,-0.297301650,-0.097289920,0.259677380,-0.092831075,-0.039908811,-0.088500567,-0.393650174,-0.433834642,-0.133670494,-0.199431971,-0.113003924,-0.056369953,0.003763675,-0.222361133,-0.043305881,-0.014505090,-0.560440898,-0.091059327,0.001062004,-0.009022563,-0.005566239,-0.296992540,0.003562411,0.000478075,0.014507128
142,2839.953,1786880303333.417,15091151.352,0.000000000,0.149750903,-0.114584126,0.031065360,0.008581814,-0.339650989,-0.116906770,0.208527848,-0.121856950,-0.064345770,0.004644122,-0.554852605,-0.316914886,-0.111992761,-0.172508687,-0.091885872,-0.066717856,-0.005973589,-0.299322128,-0.104215384,-0.000225606,-0.356237233,-0.120420009,-0.027093621,0.027220454,-0.003458420,-0.213929251,0.002454825,-0.003857334,-0.003347436
143,2859.954,1786880303353.417,15091171.352,0.000000000,0.057327967,-0.112032183,0.001998787,0.158827633,-0.337767214,-0.132159024,0.151934370,-0.120008059,-0.044888698,0.083056353,-0.609185696,-0.181460172,-0.062581249,-0.146714836,-0.036246933,-0.076214038,-0.033951852,-0.321299076,-0.142051488,0.004169912,-0.213605195,-0.136677369,-0.060703192,0.072680511,-0.002106089,-0.079805136,0.001029210,-0.019409141,-0.049004164
144,2879.955,1786880303373.419,15091191.354,0.000000000,-0.044784758,-0.109991342,-0.051844135,0.281660974,-0.265561044,-0.149524644,0.065120012,-0.093764603,-0.013749570,0.155515760,-0.559994161,-0.046675842,-0.012148052,-0.107392833,0.002215880,-0.087751463,-0.070321470,-0.308059692,-0.135490894,0.006905957,-0.115845978,-0.133513764,-0.055667460,0.087791689,-0.000608134,-0.005642026,0.000465165,-0.009913643,-0.074943326
145,2899.955,1786880303393.419,15091211.354,0.000000000,-0.122108102,-0.111482717,-0.137193352,0.363274246,-0.133599073,-0.164049506,0.005326988,-0.042601243,-0.007330773,0.204933956,-0.433927506,-0.007644650,-0.000820741,-0.057887152,0.058050688,-0.093949512,-0.091695935,-0.253605098,-0.115081683,0.008571516,-0.039421685,-0.110009611,-0.031177010,0.070001476,0.000918494,0.002422481,0.003370807,-0.007358267,-0.085703641
146,2919.957,1786880303413.421,15091231.356,0.000000000,-0.160085633,-0.088545926,-0.172160476,0.362351269,-0.020886526,-0.165644154,-0.055179209,-0.003344550,-0.010427196,0.232097223,-0.279126585,0.016265471,0.002543975,-0.039666731,0.082624242,-0.077899322,-0.087131135,-0.183695674,-0.083818287,0.009242469,-0.007636142,-0.061208878,-0.005016559,0.048863254,0.002610593,0.004137236,0.006900293,-0.007308043,-0.067765087
147,2939.957,1786880303433.421,15091251.356,0.000000000,-0.173167080,-0.038584191,-0.191085577,0.306231707,0.033895243,-0.164270058,-0.112787001,0.047148924,-0.009683325,0.219380766,-0.100916810,0.136070520,0.003552756,-0.022329975,0.060608014,-0.034438424,-0.064889647,-0.117681757,-0.064813413,0.009312703,-0.002537253,-0.011691613,0.001978829,0.014368801,0.006054095,0.005619217,0.008029275,-0.006112078,-0.023866471
148,2959.955,1786880303453.419,15091271.354,0.000000000,-0.155606553,-0.004785906,-0.197266504,0.223621041,0.082625613,-0.164897382,-0.116458446,0.086799219,-0.007964671,0.149816781,-0.001807275,0.187143549,0.006910723,-0.029493509,0.027546642,-0.004559638,-0.015620767,-0.072620526,-0.060013212,0.009124074,-0.001408123,-0.002175273,0.021266963,0.002196365,0.003899948,0.006358031,0.008098901,-0.002280260,-0.007678330
149,2979.956,1786880303473.419,15091291.355,0.000000000,-0.124257430,0.000312296,-0.205191433,0.156897113,0.119190805,-0.164671049,-0.089236900,0.104930580,-0.006186431,0.080480702,0.058397017,0.237835526,0.008718577,-0.039041072,0.007973723,-0.000371626,-0.002267293,-0.044188574,-0.052160691,0.009191476,-0.001375265,0.001745970,0.042082265,0.000270420,0.001940969,0.005290676,0.007298001,0.001817507,-0.004987469
150,2999.962,1786880303493.426,15091311.361,0.000000000,-0.066149019,0.018595370,-0.198063031,0.077189423,0.166964889,-0.167618424,-0.046195824,0.128117368,-0.005030990,0.014793655,0.142649129,0.240070865,0.017931238,-0.047801040,-0.000228554,0.000908270,0.000642362,-0.012577507,-0.056936588,0.008494516,-0.002139830,0.006180111,0.061684154,-0.000392570,0.000833394,0.003468211,0.005295365,0.007995126,-0.002514420
151,3020.096,1786880303513.560,15091331.495,0.000000000,-0.010636964,0.041040562,-0.183092654,0.014431644,0.211279005,-0.169353589,-0.011464474,0.147948265,-0.007135006,-0.018107848,0.233628795,0.210915759,0.024589809,-0.046784464,-0.006889354,0.001646089,0.001365871,-0.007244102,-0.069419719,0.008288027,-0.004307419,0.028042693,0.074581750,-0.000203423,0.001167679,0.001281658,0.003071561,0.033373993,-0.000301010
152,3039.962,1786880303533.425,15091351.360,0.000000000,0.013336332,0.066773392,-0.164871350,-0.018710913,0.256012142,-0.169412583,0.001937544,0.165245101,-0.011416091,-0.035376456,0.313644111,0.181146711,0.028255515,-0.033864833,-0.039422084,0.002856236,0.001150704,-0.012171098,-0.067734815,0.008728218,-0.017282445,0.041853227,0.087795436,-0.000125474,0.001230356,0.000546072,0.001230667,0.068062603,0.000873020
153,3059.956,1786880303553.420,15091371.355,0.000000000,0.107180625,0.085849144,-0.122561835,-0.076282427,0.261384875,-0.166183621,0.065833181,0.148911342,-0.035397198,-0.040181994,0.315364480,-0.008541707,0.028171647,-0.035101410,-0.016167128,0.003366259,0.000615221,-0.007487135,-0.054585058,0.008764275,-0.046942282,0.034081656,0.076408282,0.000046403,0.001100714,0.001569616,-0.000003435,0.097485818,0.000809679
154,3079.958,1786880303573.421,15091391.356,0.000000000,0.173017725,0.103109173,-0.082284808,-0.111866497,0.268594772,-0.162458003,0.100741819,0.132380739,-0.045170914,-0.033668127,0.362617582,-0.075413868,0.023983143,-0.029292755,-0.010768122,0.009909050,-0.000126033,-0.006725285,-0.028338285,0.009148436,-0.076487787,0.011843700,0.062977962,-0.000324705,0.000558093,0.003129771,-0.000518590,0.114375956,-0.001148579
155,3099.954,1786880303593.418,15091411.353,0.000000000,0.226265520,0.119464099,-0.039912447,-0.127990022,0.279536307,-0.156821981,0.121619090,0.114768662,-0.044573352,-0.009941948,0.428582400,-0.090223737,0.018212337,-0.026983684,-0.001605605,0.025429269,-0.000530241,-0.005532939,-0.009922349,0.009827488,-0.089327641,0.004201445,0.042662442,-0.000433320,0.000431912,0.005372623,0.000087486,0.116198540,-0.004585046
156,3119.954,1786880303613.418,15091431.353,0.000000000,0.256167591,0.136539444,-0.013041729,-0.121131852,0.301799059,-0.152844533,0.137380615,0.106068157,-0.047962788,0.009281881,0.491031706,-0.094560459,0.014594378,-0.019210862,0.005236833,0.046282064,-0.001131762,-0.004724140,-0.004162543,0.010592248,-0.083822601,-0.000821565,0.021205891,-0.000509834,0.000521955,0.024241518,0.002055696,0.098645113,-0.033891208
157,3139.955,1786880303633.419,15091451.354,0.000000000,0.263864577,0.146562502,0.003823696,-0.092088804,0.343563795,-0.152574897,0.124115802,0.096281916,-0.047507308,0.062625207,0.573397398,-0.096809946,0.024034573,-0.021316484,0.005599599,0.065903246,-0.001388935,-0.003970304,-0.001822455,0.011033662,-0.074989699,-0.006226683,0.005455527,-0.000311570,0.000842725,0.059173223,0.005098670,0.071812406,-0.096486293
158,3159.955,1786880303653.418,15091471.353,0.000000000,0.265931666,0.167761192,0.021145416,-0.026224131,0.423212230,-0.149971783,0.111147635,0.095404044,-0.046013534,0.145428732,0.693970501,-0.098514915,0.055027787,-0.026855370,0.027820535,0.072759822,-0.001237062,-0.002188684,0.000927052,0.010792782,-0.059430730,-0.055683389,0.001525048,-0.000121206,0.000476093,0.103154942,0.009643708,0.052030895,-0.178318933
159,3179.954,1786880303673.417,15091491.352,0.000000000,0.257023603,0.193615466,0.051728707,0.049644515,0.536890626,-0.145164296,0.085499629,0.096270829,-0.033729557,0.242388472,0.839736760,-0.103081465,0.096144244,-0.050106481,0.046898153,0.080483705,-0.000360970,-0.000364696,0.003807712,0.011059674,-0.036275249,-0.107253321,0.000843052,0.000707350,0.000981480,0.149260670,0.014876098,0.036392469,-0.233402476
160,3199.955,1786880303693.419,15091511.354,0.000000000,0.222227275,0.239437714,0.116995640,0.227780074,0.760364234,-0.112873182,0.059603341,0.092129312,-0.012497162,0.400154322,1.046199799,-0.096873723,0.171719134,-0.087100931,0.098052479,0.066718340,0.001912689,0.000539983,0.033232644,0.007118946,-0.030841537,-0.168916047,-0.001049572,0.000510438,0.001100510,0.189224720,0.094585702,0.029799052,-0.278319597
161,3219.956,1786880303713.420,15091531.355,0.000000000,0.120957933,0.295727342,0.157261714,0.527239203,1.129684210,-0.068832673,0.027562626,0.110804215,-0.000999733,0.603077769,1.337822318,-0.091357052,0.241158441,-0.110742830,0.151128173,0.056303885,0.003641885,0.001786677,0.091590144,0.006812359,-0.014478899,-0.213887900,-0.002445215,0.001021322,0.001010855,0.236139610,0.204412207,0.017211741,-0.320214510
162,3239.955,1786880303733.419,15091551.354,0.000000000,-0.075868703,0.333017617,0.171292588,1.116171837,1.856853724,0.011643782,-0.045728449,0.135849386,0.061863817,1.021682382,1.842665672,-0.075562716,0.351376802,-0.159044147,0.298251390,0.026588604,0.036969397,0.002893629,0.164075866,0.005717236,-0.005479736,-0.238111064,-0.044439655,0.001133413,0.001968880,0.287409008,0.374261558,0.006764291,-0.381257832
163,3259.954,1786880303753.418,15091571.353,0.000000000,-0.421353370,0.512605846,0.312964946,1.774860024,2.707676649,0.015138967,-0.316385716,0.198599651,0.173015803,1.578523874,2.478446722,-0.043022398,0.498513341,-0.200723886,0.304160833,0.043693293,0.082130954,0.004239709,0.230052963,0.007246969,-0.000762851,-0.263314009,-0.048339456,0.000391756,0.008745613,0.329825163,0.550574660,0.002316738,-0.439330637
164,3279.991,1786880303773.455,15091591.390,0.000000000,-0.510147631,0.376182616,0.191508800,2.109336615,2.336174726,1.657617450,-0.590763330,0.139604554,0.080475613,2.235569477,3.344937086,-0.024052992,0.523428202,-0.214437857,0.232217595,0.098188035,0.101995558,0.003143022,0.387874901,0.006953692,0.005414828,-0.312373400,-0.000226353,-0.056037743,0.021966435,0.412755370,0.790946007,-0.023460058,-0.513513565
165,3300.027,1786880303793.491,15091611.425,0.000000000,-0.331894368,-0.470189184,0.198574156,-0.135882959,-4.633437634,1.221350431,-1.101535201,-0.463006735,-0.243374571,2.622878075,3.790491343,0.054527674,0.211495802,-0.598104000,-0.193512097,0.053399939,0.201690435,0.012131649,0.611871719,-0.002406699,0.047147229,-0.345331758,0.093115658,-0.038394768,0.010844998,0.601785421,1.155029535,-0.101721168,-0.564642072
166,3319.991,1786880303813.455,15091631.390,0.000000000,-0.014433600,-0.387835741,0.337504745,-4.840929031,-3.428807735,0.297282428,-0.939538658,-0.298827261,-0.716959834,2.375840664,3.056416988,-0.072689936,-0.318771690,-0.128443748,-0.083294921,-0.017349176,0.090716615,0.051503994,0.589960694,-0.074722424,0.155625805,-0.091797702,-0.162087709,-0.357384950,0.009036121,0.349474877,1.214794397,-0.281184137,-0.445629388
167,3339.956,1786880303833.420,15091651.355,0.000000000,0.023189282,0.309948683,-0.383322060,-4.982525349,-0.965753675,0.655344248,-1.010919333,0.043456674,-1.236500502,1.233562589,-9.187871933,-0.595136881,-0.709027708,1.133574367,-0.250695169,0.379760474,-0.296198964,0.025854161,0.356584787,-0.036464099,0.232407883,0.164159670,-0.516180694,-0.968246341,0.103984728,-0.210297361,1.015273213,-0.557667017,-0.272843987
168,3359.955,1786880303853.418,15091671.353,0.000000000,0.015283405,-0.003807954,-0.376861662,0.400540143,-2.554062605,-4.503641605,-1.449419260,-1.571995497,-0.582311332,-1.553182483,-6.018490791,-0.835350156,-0.341631472,0.271329373,0.075881757,0.389949381,-0.119418211,0.164369300,0.049246810,-0.026896002,0.377857149,0.038306065,-0.743218958,-0.634810805,0.049529340,-0.313741893,0.689719796,-0.544719815,-0.449479342
169,3379.956,1786880303873.420,15091691.355,0.000000000,-0.433966011,-0.705187082,0.081065886,2.312451124,-1.160071135,-0.371574432,-0.315250844,-1.541638851,0.512316287,1.107417464,-5.859034538,0.841961205,-0.539138079,-0.388916463,0.736360371,0.058031242,0.052148603,0.420796156,0.013598505,0.003542776,0.653190494,-0.137676433,-0.688374758,0.074405909,0.002862780,-0.048535578,0.090750515,-0.277083725,-0.551096797
170,3399.989,1786880303893.453,15091711.388,0.000000000,-1.188782454,-0.358793378,-0.113851458,2.139499903,-0.342946321,-0.144894674,0.140662909,-0.438701600,0.359326571,-0.268940598,-2.986809015,1.136168361,-0.126063898,-0.137250051,-0.290402353,-0.041495610,-0.024303971,0.351418376,0.041754756,0.369427949,1.171511531,-0.212312862,0.038108181,0.586271405,-0.170292750,0.157236114,-0.787129283,0.055871207,-0.116243184
171,3419.958,1786880303913.421,15091731.356,0.000000000,-1.024722934,-0.005004907,-0.596158683,2.196773052,1.355207562,-0.401661932,0.466863185,0.516688585,0.402310193,-0.439298540,-1.990361810,-0.091136895,0.577871859,0.249736264,0.126137242,-0.391518503,-0.156189814,0.299125254,-0.223074481,0.550221682,1.540651202,-0.031519048,0.116073504,0.592819571,-0.352390647,0.049648084,-1.350729108,0.545457065,0.519809961
172,3439.960,1786880303933.424,15091751.359,0.000000000,-0.586132169,0.226293877,-0.851547420,1.813369989,2.817437410,-0.436599672,0.778045416,1.129645586,0.607506216,-1.081245184,-0.241454989,-0.280387014,0.846976042,0.503955603,0.423046321,-0.384847522,-0.246396750,0.377409786,-0.430353701,0.761945605,1.425110340,0.120498940,0.070903867,0.390415698,-0.294057220,-0.009254217,-1.412657380,0.837148368,0.918696344
173,3459.958,1786880303953.422,15091771.357,0.000000000,-0.322194457,0.364026546,-0.622776568,1.137961745,3.669532299,-0.171746597,0.867581606,1.148596287,0.529602826,-1.503367305,1.117461324,-0.266727209,0.633931696,0.473550290,0.105105221,-0.052653410,-0.207331538,0.385228366,-0.361806393,0.583245814,0.774638832,0.356959254,0.187727168,0.153167084,-0.030309578,0.003475718,-1.081693769,0.855636179,0.892855942
174,3479.957,1786880303973.421,15091791.356,0.000000000,-0.538937330,0.694057822,-0.212325096,1.591542959,4.565697193,1.598503709,1.150929928,1.327680111,0.533094227,-1.498361230,2.189710140,-0.099961728,0.448432654,0.581001759,-0.047548514,0.087699026,-0.092326142,0.260214150,-0.051359620,0.089615352,-0.055845950,0.435869753,0.394989192,-0.144360915,0.063220933,-0.007953902,-0.392480165,0.704550087,0.589556277
175,3499.955,1786880303993.419,15091811.354,0.000000000,-0.546812534,-0.311081767,0.827302873,-0.088582218,-2.437238932,1.937322497,0.714884281,0.683881283,0.796073198,-0.934889734,2.667884111,0.007013609,0.155603468,-0.213763863,-0.442251533,0.039464928,0.138286769,0.249038875,0.216679469,-0.471610159,-0.575088501,0.232944354,0.565727532,-0.214855388,0.065421969,0.168263376,0.087566644,0.527056754,0.257784247
176,3519.965,1786880304013.429,15091831.364,0.000000000,-0.558648407,-0.525597811,2.227201939,-2.848242998,-2.037153721,1.695842385,0.506907403,0.619364500,0.784436643,-0.124368757,3.507205009,0.070102334,0.041385587,-0.432601988,-0.276415765,-0.198240295,0.342977792,0.087636031,0.399572641,-1.054014683,-0.790539503,0.220911399,0.340634495,-0.543202758,0.093829505,0.320016235,0.415351868,0.276763916,-0.039056558
177,3539.992,1786880304033.455,15091851.390,0.000000000,0.014448367,-0.468915820,2.470600605,-5.036269188,0.068877257,1.012162209,-0.065514736,0.441036940,0.205474898,1.368792772,4.965334892,0.076181002,0.038324997,-0.394625604,0.111973956,-0.177633584,0.514673173,0.015886104,0.460244477,-0.929368436,-0.757786810,0.336810619,-0.168918386,-0.713979006,0.164148435,0.353287399,0.617455661,0.044293918,-0.041576512
178,3559.991,1786880304053.455,15091871.390,0.000000000,0.407762229,-0.367139608,1.089289784,-5.378289223,1.406002998,0.406639963,-0.338057816,0.334769428,-0.880462885,1.640008211,1.296004534,0.016915679,-0.230690330,0.308028191,0.003734380,0.270221353,0.359694362,-0.030201307,0.445381522,-0.573389888,-0.591235220,0.397520036,-0.479914427,-0.863079786,0.206356004,0.072299927,0.789066374,-0.237868905,-0.005599609
179,3580.071,1786880304073.534,15091891.469,0.000000000,0.613644660,0.402654082,-0.051315356,-3.315849543,5.848959923,0.495820969,-0.941150725,-0.484601319,-1.180612326,1.355121255,-5.994565487,-0.607103407,0.069641978,0.725706935,-0.516382575,1.017644763,0.084699281,-0.078281641,0.253231794,-0.378212094,-0.387910485,0.350754708,-0.616411388,-0.841237724,0.238167718,-0.182117581,0.553354263,-0.604608178,-0.083110079
180,3599.956,1786880304093.420,15091911.355,0.000000000,1.191553473,0.674252033,-0.634402096,0.493027627,-1.911950231,-1.174700499,-0.868553519,-1.841727018,-0.746559083,-0.160543695,-3.621902466,-0.646581769,-0.016109012,0.399839103,-0.415866971,1.372693062,0.060302969,-0.030016344,0.106857851,-0.306704551,-0.106349126,0.079191215,-0.737716258,-0.348016262,0.283698380,-0.052854847,0.382787347,-0.715870798,-0.377926499
181,3619.955,1786880304113.418,15091931.353,0.000000000,0.583189845,-0.023145640,0.351458967,2.063288212,-2.356847286,-0.334869534,-0.440501779,-2.745719433,0.127315298,-2.145056963,-1.237301111,-0.671355367,-0.862039924,-0.658764362,0.137618646,0.800535738,0.259701133,0.177905932,0.117498673,-0.052686900,0.223328665,-0.116081722,-0.666418076,0.544865370,0.219540119,0.299427360,0.094275929,-0.569632828,-0.788294137
182,3639.954,1786880304133.418,15091951.353,0.000000000,0.249963433,-0.292618871,0.440717936,1.881098747,-1.716031671,-0.264655203,-0.575132847,-2.195244074,0.912123680,-3.236851931,0.083575912,-0.126650944,-0.859656692,-1.004177928,-0.033576898,0.246000633,0.247302249,0.156962484,0.081085049,0.166081026,0.492878854,-0.142535716,-0.106227234,0.973369002,0.152925074,0.243149027,-0.191905543,-0.343635887,-0.695454895
183,3659.955,1786880304153.419,15091971.354,0.000000000,-0.321131140,-0.135309413,-0.907372355,1.696776986,-1.342120767,-0.421055943,0.503274918,-0.216424242,-0.353590518,0.380040944,-0.883227766,2.303632498,-1.073916197,0.031688903,-0.173102811,-0.263561100,-0.101257220,0.014127557,0.200241998,0.126490846,0.642890632,-0.099815257,0.419101685,0.927740395,0.020686969,0.129314706,-0.541881680,-0.221647024,-0.361139715
184,3679.955,1786880304173.418,15091991.353,0.000000000,-0.281417042,0.370349646,-0.558259249,1.111324549,-1.050003648,-0.444986343,0.247571647,0.498906434,-0.011693534,0.110661961,-0.187742561,1.306786180,0.050001618,0.077195369,-0.275751412,-0.634797275,-0.299205929,-0.040400144,0.093644463,0.166887969,0.622786403,-0.009589174,0.678718925,0.599794686,-0.010391063,-0.026784968,-0.757185280,-0.121797845,-0.090200104
185,3699.957,1786880304193.420,15092011.355,0.000000000,-0.029365694,0.397601247,-0.830077291,0.977707386,-0.493514031,-0.504508138,0.258398563,0.784168541,0.188587829,0.064354338,0.550518394,1.232807040,0.623389423,0.372299194,0.226578236,-0.925469577,-0.431036621,-0.154744282,-0.023705207,0.028246127,0.396019071,0.044245604,0.497542620,0.093854204,0.001537089,-0.084184945,-0.509865403,-0.140521407,-0.003273234
186,3719.958,1786880304213.421,15092031.356,0.000000000,0.059555639,0.311439812,-0.763560593,0.655726016,0.150558323,-0.430449665,0.145496890,0.671840310,0.002714899,0.140109658,0.806225657,-0.277490646,0.609258056,0.388289869,0.389289975,-0.850619316,-0.334210575,-0.196704432,-0.171544105,0.027456770,0.147613645,0.156905964,0.321314365,-0.006851169,-0.041848078,-0.111945443,-0.267774612,-0.033133481,0.250130534
187,3739.957,1786880304233.420,15092051.355,0.000000000,0.111702025,0.202921212,-0.568241894,0.255546093,0.631829083,-0.354288727,0.025035229,0.587371886,0.137926400,-0.032450497,1.156461358,-0.296297282,0.439268380,0.207746908,0.312975198,-0.600654781,-0.098486573,-0.252520204,-0.359595984,0.002326803,-0.008598985,0.191958800,0.199262008,0.001195929,-0.065556452,-0.173002705,-0.110224664,-0.000799735,0.525766015
188,3759.956,1786880304253.419,15092071.354,0.000000000,0.074122906,0.094498411,-0.589320838,-0.053053051,0.732454300,-0.313897818,0.077878669,0.528662205,0.029407041,-0.413838446,1.164952278,-0.181773975,0.143318489,0.180456683,0.042913239,-0.306159705,-0.006912441,-0.263488710,-0.330927789,-0.014860057,-0.329116344,0.122659065,0.210447401,0.007688865,-0.126902193,-0.289593965,-0.134524345,0.002986050,0.620989203
189,3779.956,1786880304273.419,15092091.354,0.000000000,0.309685916,0.063633002,-0.402555376,-0.403577179,0.466901660,-0.245224684,0.220285043,0.385721207,0.002589414,-0.613314271,0.955728829,-0.101280257,0.012838438,0.035865478,-0.015551799,-0.142955810,0.002449065,-0.150430381,-0.215278193,-0.006299037,-0.636100471,0.030414566,0.167386800,0.008160737,-0.110210523,-0.349942774,-0.083647087,0.001147242,0.552777588
190,3800.013,1786880304293.477,15092111.411,0.000000000,0.282424152,-0.028696725,-0.179497540,-0.636021674,0.204029307,-0.198207110,0.168039277,0.100324474,-0.139960408,-0.667178810,0.598561585,-0.147791356,-0.163788185,-0.151802987,-0.330351412,-0.002008983,0.070047781,-0.152789369,-0.076630220,0.002244380,-0.782181442,0.007966354,0.165327132,-0.000225341,-0.030901110,-0.353940994,-0.026746245,-0.012413166,0.337136835
191,3819.989,1786880304313.453,15092131.388,0.000000000,0.477659911,-0.093811482,-0.009015991,-0.671955168,0.014685269,-0.143787608,0.409321278,-0.092026681,-0.238215461,-0.608899415,0.226404056,-0.389533997,-0.306815147,-0.255710930,-0.201959014,-0.012782878,0.134423986,-0.156761840,-0.044075686,0.011477381,-0.733750880,0.000667847,0.045662187,-0.001700296,-0.008428943,-0.271978647,-0.012910349,-0.090282261,0.155199498
192,3839.992,1786880304333.455,15092151.390,0.000000000,0.554100037,-0.094432481,0.078654006,-0.500025928,-0.054095529,-0.094181873,0.540862143,-0.151297882,-0.232746273,-0.444605380,0.087935053,-0.374946207,-0.323141754,-0.251978993,-0.040433619,-0.049813591,0.098238647,-0.142263055,-0.050585691,0.016188812,-0.596320450,-0.044555806,-0.032595072,-0.001144234,-0.030458236,-0.176651746,-0.004204504,-0.105001599,0.030033298
193,3859.956,1786880304353.419,15092171.354,0.000000000,0.469587326,-0.018401630,0.179194346,-0.256165296,-0.046414800,-0.056105714,0.467447996,-0.123742677,-0.106317177,-0.258412570,0.093411751,-0.153203517,-0.214247733,-0.221909657,-0.017910238,-0.037769362,0.012163009,-0.135411114,-0.084994070,0.016390173,-0.427497685,-0.109911099,-0.030975889,0.002465786,-0.050412461,-0.103055820,-0.002027384,-0.043104198,0.002385986
