index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.993,1786878931230.462,13719048.397,0.000000000,0.000828948,-0.009645905,-1.719154954,1.535928965,1.719256401,1.535920501,1.719224572
196,3919.993,1786878931250.462,13719068.397,0.000000000,0.000828045,-0.009635434,-1.719241023,1.535998583,1.719342947,1.535990119,1.719311118
197,3939.989,1786878931270.458,13719088.393,0.000000000,0.000827176,-0.009626060,-1.719327092,1.536067605,1.719429493,1.536058784,1.719397783
198,3959.989,1786878931290.458,13719108.393,0.000000000,0.000826239,-0.009616264,-1.719412923,1.536136746,1.719515562,1.536127806,1.719484091
199,3979.989,1786878931310.458,13719128.393,0.000000000,0.000825315,-0.009605558,-1.719498515,1.536206722,1.719601631,1.536197662,1.719570160
200,3999.988,1786878931330.457,13719148.392,0.000000000,0.000824453,-0.009595321,-1.719583869,1.536275864,1.719687223,1.536266685,1.719655871
201,4019.991,1786878931350.460,13719168.395,0.000000000,0.000823665,-0.009586158,-1.719668746,1.536343694,1.719772577,1.536334276,1.719741344
202,4039.991,1786878931370.460,13719188.395,0.000000000,0.000822892,-0.009577462,-1.719753385,1.536410689,1.719857574,1.536401272,1.719826341
203,4059.990,1786878931390.458,13719208.393,0.000000000,0.000822084,-0.009568756,-1.719837546,1.536477447,1.719942331,1.536467791,1.719911098
204,4079.988,1786878931410.457,13719228.392,0.000000000,0.000821452,-0.009562124,-1.719900489,1.536527395,1.720005512,1.536517620,1.719974399
205,4100.027,1786878931430.496,13719248.431,0.000000000,0.000820540,-0.009553117,-1.719984055,1.536593914,1.720089436,1.536583781,1.720058441
206,4120.024,1786878931450.493,13719268.428,0.000000000,0.000819515,-0.009543689,-1.720067382,1.536660433,1.720173120,1.536650062,1.720142365
207,4140.066,1786878931470.535,13719288.470,0.000000000,0.000818395,-0.009533876,-1.720150590,1.536727190,1.720256686,1.536716938,1.720226049
208,4160.023,1786878931490.492,13719308.427,0.000000000,0.000817285,-0.009524104,-1.720233679,1.536794186,1.720340133,1.536784053,1.720309734
209,4180.024,1786878931510.493,13719328.428,0.000000000,0.000816362,-0.009514479,-1.720316529,1.536860704,1.720423460,1.536850691,1.720393062
210,4200.014,1786878931530.483,13719348.418,0.000000000,0.000815638,-0.009505422,-1.720399261,1.536926866,1.720506787,1.536916614,1.720476151
211,4220.023,1786878931550.491,13719368.427,0.000000000,0.000815065,-0.009495529,-1.720482111,1.536994457,1.720590115,1.536983371,1.720559359
212,4240.024,1786878931570.493,13719388.428,0.000000000,0.000814411,-0.009485777,-1.720564842,1.537062049,1.720673203,1.537050366,1.720642567
213,4260.025,1786878931590.494,13719408.429,0.000000000,0.000813683,-0.009477528,-1.720647216,1.537127733,1.720756054,1.537115932,1.720725417
214,4280.024,1786878931610.493,13719428.427,0.000000000,0.000812791,-0.009469981,-1.720729232,1.537192583,1.720838428,1.537180781,1.720807910
215,4300.026,1786878931630.495,13719448.430,0.000000000,0.000812045,-0.009464601,-1.720790505,1.537240624,1.720899940,1.537229300,1.720869660
216,4320.024,1786878931650.493,13719468.428,0.000000000,0.000811172,-0.009456781,-1.720872164,1.537305117,1.720981956,1.537294269,1.720951796
217,4339.997,1786878931670.466,13719488.401,0.000000000,0.000810246,-0.009447653,-1.720953941,1.537371516,1.721064210,1.537361026,1.721034050
218,4359.991,1786878931690.459,13719508.394,0.000000000,0.000809168,-0.009437947,-1.721035957,1.537438512,1.721146464,1.537428975,1.721116304
219,4379.989,1786878931710.458,13719528.393,0.000000000,0.000808081,-0.009430437,-1.721117973,1.537504077,1.721228957,1.537495613,1.721198916
220,4399.989,1786878931730.458,13719548.393,0.000000000,0.000807039,-0.009427086,-1.721200228,1.537566543,1.721311688,1.537558794,1.721281648
221,4419.989,1786878931750.458,13719568.393,0.000000000,0.000806295,-0.009426532,-1.721282363,1.537626266,1.721394539,1.537618876,1.721364021
222,4439.988,1786878931770.457,13719588.392,0.000000000,0.000805716,-0.009427878,-1.721363783,1.537683129,1.721476793,1.537676215,1.721445918
223,4459.990,1786878931790.458,13719608.394,0.000000000,0.000804817,-0.009429136,-1.721444607,1.537738681,1.721558332,1.537733436,1.721527457
224,4479.988,1786878931810.457,13719628.392,0.000000000,0.000803643,-0.009430507,-1.721525788,1.537794352,1.721640229,1.537791491,1.721609116
225,4499.992,1786878931830.461,13719648.396,0.000000000,0.000802286,-0.009432070,-1.721606851,1.537849545,1.721722245,1.537849545,1.721690536
226,4519.991,1786878931850.460,13719668.395,0.000000000,0.000801186,-0.009436096,-1.721688390,1.537903786,1.721804738,1.537906289,1.721772671
227,4539.990,1786878931870.459,13719688.394,0.000000000,0.000799992,-0.009443491,-1.721770048,1.537955046,1.721887112,1.537960410,1.721854925
228,4559.988,1786878931890.457,13719708.392,0.000000000,0.000798992,-0.009449803,-1.721831203,1.537992716,1.721948862,1.538000226,1.721916676
229,4579.989,1786878931910.458,13719728.392,0.000000000,0.000797580,-0.009459724,-1.721912742,1.538041115,1.722031474,1.538051844,1.721998930
230,4599.990,1786878931930.459,13719748.394,0.000000000,0.000796416,-0.009470781,-1.721993446,1.538086057,1.722113371,1.538100719,1.722080350
231,4619.989,1786878931950.458,13719768.393,0.000000000,0.000795018,-0.009486016,-1.722073436,1.538125157,1.722194552,1.538144946,1.722161412
232,4639.988,1786878931970.457,13719788.392,0.000000000,0.000793774,-0.009504415,-1.722153187,1.538160324,1.722275496,1.538185358,1.722242355
233,4659.988,1786878931990.457,13719808.392,0.000000000,0.000792847,-0.009524289,-1.722232819,1.538194418,1.722356319,1.538223386,1.722323179
234,4679.988,1786878932010.457,13719828.392,0.000000000,0.000791595,-0.009541507,-1.722311974,1.538230419,1.722436547,1.538263559,1.722403765
235,4699.989,1786878932030.458,13719848.393,0.000000000,0.000790298,-0.009558432,-1.722390413,1.538264751,1.722516179,1.538302183,1.722483516
236,4719.989,1786878932050.458,13719868.393,0.000000000,0.000789091,-0.009577642,-1.722468972,1.538296700,1.722596288,1.538338661,1.722563386
237,4739.991,1786878932070.459,13719888.395,0.000000000,0.000799076,-0.009545265,-1.722534060,1.538359523,1.722663999,1.538209796,1.722628355
238,4759.992,1786878932090.461,13719908.395,0.000000000,0.000795949,-0.009555203,-1.722612739,1.538403749,1.722742319,1.538228869,1.722709179
239,4779.990,1786878932110.458,13719928.394,0.000000000,0.000793219,-0.009571672,-1.722693086,1.538444757,1.722823024,1.538272619,1.722790837
240,4799.988,1786878932130.457,13719948.392,0.000000000,0.000792003,-0.009581657,-1.722752810,1.538477182,1.722883224,1.538307428,1.722851634
241,4819.989,1786878932150.458,13719968.393,0.000000000,0.000791790,-0.009593803,-1.722832322,1.538522601,1.722963214,1.538353682,1.722932339
242,4839.991,1786878932170.459,13719988.394,0.000000000,0.000793262,-0.009606629,-1.722911835,1.538569450,1.723043323,1.538397670,1.723012924
243,4859.989,1786878932190.458,13720008.393,0.000000000,0.000796089,-0.009617967,-1.722991347,1.538620472,1.723123193,1.538442135,1.723093390
244,4879.989,1786878932210.457,13720028.392,0.000000000,0.000799090,-0.009621616,-1.723070025,1.538679242,1.723202229,1.538493514,1.723172903
245,4899.988,1786878932230.457,13720048.392,0.000000000,0.000801801,-0.009618470,-1.723147273,1.538742065,1.723279834,1.538549900,1.723250747
246,4919.988,1786878932250.457,13720068.392,0.000000000,0.000804030,-0.009613773,-1.723222971,1.538803220,1.723356009,1.538606763,1.723326921
247,4939.989,1786878932270.458,13720088.393,0.000000000,0.000805712,-0.009613011,-1.723297238,1.538857698,1.723430514,1.538658738,1.723401904
248,4959.989,1786878932290.458,13720108.393,0.000000000,0.000806223,-0.009609501,-1.723369718,1.538911223,1.723503232,1.538710713,1.723475575
249,4979.989,1786878932310.458,13720128.393,0.000000000,0.000806171,-0.009608299,-1.723441720,1.538960934,1.723575473,1.538759828,1.723548651
250,4999.990,1786878932330.458,13720148.393,0.000000000,0.000806108,-0.009612565,-1.723513722,1.539004803,1.723648310,1.538804054,1.723621488
251,5019.988,1786878932350.457,13720168.392,0.000000000,0.000805942,-0.009621203,-1.723585844,1.539045095,1.723721266,1.538844466,1.723694801
252,5039.991,1786878932370.459,13720188.394,0.000000000,0.000806048,-0.009628697,-1.723639965,1.539074898,1.723776221,1.538873553,1.723749876
253,5059.992,1786878932390.461,13720208.396,0.000000000,0.000805754,-0.009638654,-1.723712683,1.539115191,1.723850131,1.538913012,1.723823547
254,5079.992,1786878932410.461,13720228.396,0.000000000,0.000804962,-0.009650296,-1.723785877,1.539154410,1.723924637,1.538952351,1.723897696
255,5100.040,1786878932430.509,13720248.444,0.000000000,0.000803761,-0.009666345,-1.723859787,1.539190650,1.723999739,1.538989067,1.723972678
256,5120.024,1786878932450.493,13720268.428,0.000000000,0.000802367,-0.009687465,-1.723933935,1.539223194,1.724074960,1.539022326,1.724048376
257,5140.022,1786878932470.491,13720288.426,0.000000000,0.000801200,-0.009712223,-1.724007845,1.539252400,1.724149823,1.539051652,1.724123836
258,5160.027,1786878932490.496,13720308.431,0.000000000,0.000800209,-0.009736069,-1.724081397,1.539282680,1.724224329,1.539081454,1.724198937
259,5179.994,1786878932510.463,13720328.398,0.000000000,0.000799001,-0.009757054,-1.724154592,1.539314985,1.724298477,1.539113402,1.724273443
260,5200.028,1786878932530.497,13720348.432,0.000000000,0.000797223,-0.009778246,-1.724227667,1.539346576,1.724372745,1.539146066,1.724347830
261,5220.025,1786878932550.494,13720368.429,0.000000000,0.000795463,-0.009796396,-1.724300265,1.539380074,1.724446654,1.539181113,1.724421501
262,5239.990,1786878932570.459,13720388.394,0.000000000,0.000794156,-0.009810963,-1.724372387,1.539416790,1.724519968,1.539218426,1.724494696
263,5259.991,1786878932590.460,13720408.395,0.000000000,0.000793025,-0.009821712,-1.724443913,1.539456725,1.724592686,1.539258242,1.724567056
264,5280.018,1786878932610.486,13720428.421,0.000000000,0.000791975,-0.009827618,-1.724515557,1.539502144,1.724665165,1.539302707,1.724639416
265,5300.022,1786878932630.491,13720448.426,0.000000000,0.000791375,-0.009830048,-1.724569321,1.539538622,1.724719524,1.539337993,1.724693775
266,5320.004,1786878932650.473,13720468.408,0.000000000,0.000790923,-0.009830748,-1.724640727,1.539589763,1.724791646,1.539386511,1.724765897
267,5339.998,1786878932670.467,13720488.402,0.000000000,0.000791246,-0.009825464,-1.724710703,1.539645314,1.724862099,1.539437413,1.724836707
268,5359.991,1786878932690.460,13720508.395,0.000000000,0.000791882,-0.009814986,-1.724779010,1.539702415,1.724930882,1.539489985,1.724905849
269,5379.989,1786878932710.458,13720528.393,0.000000000,0.000793667,-0.009807275,-1.724845052,1.539751768,1.724997997,1.539534926,1.724972725
270,5400.019,1786878932730.488,13720548.423,0.000000000,0.000795789,-0.009803266,-1.724910975,1.539796472,1.725064754,1.539575458,1.725039840
271,5419.990,1786878932750.459,13720568.394,0.000000000,0.000797423,-0.009800168,-1.724977493,1.539841533,1.725131750,1.539618969,1.725108027
272,5439.991,1786878932770.460,13720588.395,0.000000000,0.000799384,-0.009792758,-1.725043654,1.539890051,1.725197554,1.539666295,1.725175858
273,5460.031,1786878932790.500,13720608.434,0.000000000,0.000802871,-0.009769081,-1.725107431,1.539950013,1.725261092,1.539723992,1.725241065
274,5479.992,1786878932810.461,13720628.396,0.000000000,0.000807401,-0.009732494,-1.725170135,1.540019989,1.725323558,1.539791584,1.725304604
275,5499.991,1786878932830.460,13720648.395,0.000000000,0.000811965,-0.009684325,-1.725233793,1.540102243,1.725386620,1.539872169,1.725368500
276,5519.993,1786878932850.462,13720668.396,0.000000000,0.000816570,-0.009621832,-1.725299120,1.540202498,1.725450754,1.539969087,1.725433707
277,5540.025,1786878932870.494,13720688.429,0.000000000,0.000820291,-0.009567687,-1.725348949,1.540286303,1.725499630,1.540048599,1.725483418
278,5559.991,1786878932890.459,13720708.395,0.000000000,0.000825020,-0.009502974,-1.725415945,1.540388584,1.725565672,1.540146589,1.725550532
279,5580.022,1786878932910.491,13720728.426,0.000000000,0.000829656,-0.009463872,-1.725482583,1.540461183,1.725632548,1.540218949,1.725617766
280,5600.029,1786878932930.497,13720748.432,0.000000000,0.000834534,-0.009456064,-1.725548625,1.540501237,1.725699902,1.540259957,1.725685358
281,5619.992,1786878932950.461,13720768.396,0.000000000,0.000838767,-0.009481279,-1.725615740,1.540511847,1.725768447,1.540274501,1.725755095
282,5640.025,1786878932970.494,13720788.429,0.000000000,0.000843464,-0.009519693,-1.725682020,1.540512443,1.725835800,1.540279269,1.725824237
283,5659.992,1786878932990.461,13720808.396,0.000000000,0.000848075,-0.009540794,-1.725745082,1.540528536,1.725898981,1.540297151,1.725889564
284,5680.038,1786878933010.507,13720828.442,0.000000000,0.000851052,-0.009521875,-1.725804090,1.540577531,1.725957036,1.540347695,1.725950003
285,5699.991,1786878933030.460,13720848.395,0.000000000,0.000851230,-0.009450247,-1.725858808,1.540668011,1.726009011,1.540442228,1.726005077
286,5720.054,1786878933050.522,13720868.458,0.000000000,0.000855402,-0.009313344,-1.725904465,1.540804863,1.726054311,1.540569305,1.726047754
287,5740.002,1786878933070.471,13720888.406,0.000000000,0.000857761,-0.009190752,-1.725949526,1.540925264,1.726099133,1.540671468,1.726091623
288,5760.023,1786878933090.492,13720908.427,0.000000000,0.000851919,-0.009107286,-1.726001859,1.541016698,1.726148486,1.540758491,1.726145625
289,5780.000,1786878933110.469,13720928.404,0.000000000,0.000846751,-0.009053154,-1.726040483,1.541071892,1.726186037,1.540813684,1.726185322
290,5800.026,1786878933130.495,13720948.430,0.000000000,0.000837797,-0.008998765,-1.726094604,1.541128397,1.726239204,1.540878296,1.726240873
291,5819.995,1786878933150.464,13720968.399,0.000000000,0.000826198,-0.008952409,-1.726154327,1.541187167,1.726297259,1.540952444,1.726302147
292,5840.003,1786878933170.472,13720988.407,0.000000000,0.000813083,-0.008905334,-1.726222396,1.541266203,1.726362348,1.541050673,1.726371169
293,5860.003,1786878933190.472,13721008.407,0.000000000,0.000800802,-0.008846276,-1.726298451,1.541377187,1.726434708,1.541180611,1.726446986
294,5880.001,1786878933210.470,13721028.405,0.000000000,0.000791622,-0.008769499,-1.726378918,1.541518331,1.726511598,1.541334748,1.726525545
295,5899.993,1786878933230.462,13721048.397,0.000000000,0.000786408,-0.008680617,-1.726459622,1.541674614,1.726589799,1.541495085,1.726603389
296,5920.004,1786878933250.473,13721068.407,0.000000000,0.000782756,-0.008582670,-1.726540327,1.541838527,1.726668358,1.541660309,1.726680875
297,5940.001,1786878933270.470,13721088.405,0.000000000,0.000781045,-0.008491482,-1.726620078,1.541991591,1.726746798,1.541815639,1.726757884
298,5960.025,1786878933290.494,13721108.429,0.000000000,0.000782032,-0.008437769,-1.726698518,1.542104125,1.726825476,1.541932940,1.726834297
299,5980.049,1786878933310.517,13721128.452,0.000000000,0.000786078,-0.008433720,-1.726778507,1.542176962,1.726907253,1.542005897,1.726912975
300,6000.025,1786878933330.494,13721148.429,0.000000000,0.000791343,-0.008463880,-1.726859331,1.542226672,1.726990223,1.542049050,1.726992965
301,6020.026,1786878933350.494,13721168.429,0.000000000,0.000793446,-0.008511852,-1.726937771,1.542257905,1.727070451,1.542074919,1.727071047
302,6040.024,1786878933370.493,13721188.428,0.000000000,0.000790390,-0.008554156,-1.726991892,1.542263389,1.727125525,1.542084694,1.727126002
303,6060.023,1786878933390.492,13721208.427,0.000000000,0.000781149,-0.008629741,-1.727050662,1.542214870,1.727186561,1.542060375,1.727188349
304,6080.023,1786878933410.491,13721228.426,0.000000000,0.000769760,-0.008770440,-1.727097154,1.542069077,1.727237821,1.541955113,1.727241158
305,6100.026,1786878933430.494,13721248.429,0.000000000,0.000754752,-0.009038877,-1.727152705,1.541900873,1.727296472,1.541818261,1.727305412
306,6120.031,1786878933450.499,13721268.434,0.000000000,0.000736041,-0.009296063,-1.727219939,1.541773200,1.727364063,1.541709065,1.727382064
307,6140.024,1786878933470.493,13721288.428,0.000000000,0.000719608,-0.009420233,-1.727287173,1.541706443,1.727433085,1.541647196,1.727457166
308,6160.027,1786878933490.495,13721308.430,0.000000000,0.000708648,-0.009475410,-1.727354765,1.541695476,1.727504134,1.541638732,1.727530479
309,6180.023,1786878933510.492,13721328.427,0.000000000,0.000707776,-0.009519190,-1.727422833,1.541701794,1.727576256,1.541637301,1.727603197
310,6200.024,1786878933530.493,13721348.428,0.000000000,0.000717995,-0.009575414,-1.727492690,1.541715384,1.727650523,1.541616440,1.727676630
311,6220.024,1786878933550.493,13721368.428,0.000000000,0.000732869,-0.009637088,-1.727564812,1.541736364,1.727727652,1.541589379,1.727750659
312,6240.024,1786878933570.493,13721388.428,0.000000000,0.000747710,-0.009686264,-1.727638602,1.541772246,1.727806211,1.541577697,1.727824807
313,6259.998,1786878933590.467,13721408.402,0.000000000,0.000761246,-0.009727843,-1.727712154,1.541807055,1.727884769,1.541574240,1.727897763
314,6279.990,1786878933610.459,13721428.394,0.000000000,0.000771917,-0.009750938,-1.727764249,1.541830182,1.727941513,1.541574001,1.727948666
315,6299.988,1786878933630.457,13721448.392,0.000000000,0.000785570,-0.009786088,-1.727823496,1.541825056,1.728009820,1.541558504,1.728005648
316,6319.990,1786878933650.459,13721468.394,0.000000000,0.000790839,-0.009810120,-1.727876425,1.541792035,1.728076458,1.541561007,1.728055120
317,6339.989,1786878933670.458,13721488.393,0.000000000,0.000792273,-0.009880963,-1.727918983,1.541720986,1.728126287,1.541521072,1.728100896
318,6359.988,1786878933690.457,13721508.392,0.000000000,0.000793226,-0.009948242,-1.727953911,1.541648149,1.728164792,1.541474819,1.728141427
319,6379.990,1786878933710.458,13721528.394,0.000000000,0.000792419,-0.009972034,-1.727984667,1.541601419,1.728198409,1.541459441,1.728177071
320,6399.988,1786878933730.457,13721548.392,0.000000000,0.000787029,-0.009945424,-1.728015780,1.541594505,1.728230715,1.541487694,1.728212357
321,6419.991,1786878933750.460,13721568.395,0.000000000,0.000776497,-0.009874598,-1.728051543,1.541635036,1.728265166,1.541561961,1.728251576
322,6439.989,1786878933770.458,13721588.393,0.000000000,0.000760350,-0.009756506,-1.728098273,1.541731477,1.728309393,1.541694164,1.728300095
323,6459.988,1786878933790.457,13721608.392,0.000000000,0.000741645,-0.009649996,-1.728163958,1.541848540,1.728371382,1.541844606,1.728366613
324,6479.988,1786878933810.457,13721628.392,0.000000000,0.000730213,-0.009602391,-1.728243828,1.541949630,1.728445649,1.541962028,1.728447914
325,6499.992,1786878933830.461,13721648.396,0.000000000,0.000733516,-0.009596630,-1.728321195,1.542032599,1.728516579,1.542034984,1.728527665
326,6519.990,1786878933850.458,13721668.393,0.000000000,0.000744554,-0.009576756,-1.728367567,1.542101622,1.728559256,1.542079210,1.728575587
327,6539.989,1786878933870.458,13721688.393,0.000000000,0.000766721,-0.006883206,-1.728393316,1.544531822,1.728576422,1.544307828,1.728590727
328,6559.988,1786878933890.457,13721708.392,0.000000000,-0.000066557,0.005657232,-1.728380919,1.558427691,1.728530526,1.557048082,1.728536963
329,6579.989,1786878933910.458,13721728.393,0.000000000,-0.002203521,0.004428996,-1.728446484,1.568472028,1.728557825,1.566315770,1.728563309
330,6599.990,1786878933930.458,13721748.393,0.000000000,-0.002387821,0.004390409,-1.728497028,1.572389126,1.728604078,1.570572972,1.728609920
331,6619.990,1786878933950.458,13721768.393,0.000000000,-0.002396992,0.004451972,-1.728554130,1.572144866,1.728659391,1.571358204,1.728663683
332,6639.988,1786878933970.457,13721788.392,0.000000000,-0.002391370,0.004556105,-1.728610039,1.571681261,1.728713036,1.571298480,1.728715301
333,6659.988,1786878933990.457,13721808.392,0.000000000,-0.002382468,0.004629464,-1.728662610,1.571389794,1.728764534,1.571187377,1.728765607
334,6679.989,1786878934010.458,13721828.393,0.000000000,-0.002371523,0.004655916,-1.728715539,1.571218729,1.728817582,1.571088552,1.728818059
335,6699.989,1786878934030.458,13721848.392,0.000000000,0.000005456,0.000024941,-0.003394107,0.004380770,0.003633694,0.003536529,0.003507754
336,6719.989,1786878934050.458,13721868.392,0.000000000,0.000020332,0.000030986,-0.016107958,0.019119747,0.016785279,0.016312925,0.016366251
337,6739.990,1786878934070.459,13721888.394,0.000000000,0.000032549,0.000048578,-0.034920201,0.038413398,0.035679426,0.034134686,0.035038028
338,6759.990,1786878934090.458,13721908.394,0.000000000,0.000038197,0.000048682,-0.058158785,0.062018692,0.058933865,0.056754973,0.058141731
339,6779.993,1786878934110.461,13721928.396,0.000000000,0.000038297,0.000004758,-0.084701322,0.089678809,0.085525610,0.084004670,0.084670074
340,6799.989,1786878934130.458,13721948.393,0.000000000,0.000035042,-0.000069506,-0.106309079,0.112589180,0.107130177,0.107022591,0.106291153
341,6819.991,1786878934150.460,13721968.395,0.000000000,0.000028355,-0.000340279,-0.136959329,0.144887686,0.137508810,0.140108541,0.136789829
342,6839.989,1786878934170.458,13721988.393,0.000000000,0.000023968,-0.001318585,-0.169401646,0.177880526,0.169067755,0.174361378,0.168536991
343,6859.989,1786878934190.458,13722008.393,0.000000000,0.000024476,-0.002708190,-0.203146100,0.210953295,0.201396808,0.208367616,0.200998813
344,6879.988,1786878934210.457,13722028.392,0.000000000,0.000025629,-0.003459922,-0.237677231,0.244140908,0.234305888,0.241654977,0.233909816
345,6899.988,1786878934230.457,13722048.392,0.000000000,0.000023931,-0.003588512,-0.272530854,0.277385980,0.267669529,0.274890602,0.267253429
346,6919.989,1786878934250.458,13722068.392,0.000000000,0.000020649,-0.003641667,-0.307550818,0.310313016,0.301322877,0.308081061,0.300921857
347,6939.988,1786878934270.457,13722088.392,0.000000000,0.000015446,-0.003710818,-0.342752039,0.342645228,0.335113764,0.340771288,0.334746599
348,6959.989,1786878934290.458,13722108.393,0.000000000,0.000011102,-0.003783806,-0.378074676,0.375167608,0.369073987,0.373983324,0.368786931
349,6979.990,1786878934310.459,13722128.394,0.000000000,0.000011244,-0.003910990,-0.413523525,0.408521086,0.403220832,0.408574164,0.403067648
350,6999.990,1786878934330.458,13722148.393,0.000000000,0.000016592,-0.004076014,-0.449153274,0.442673296,0.437489539,0.443999678,0.437439531
351,7019.991,1786878934350.459,13722168.395,0.000000000,0.000024186,-0.004236419,-0.484860182,0.478308886,0.471944362,0.480271220,0.471887559
352,7039.989,1786878934370.458,13722188.393,0.000000000,0.000029948,-0.004340296,-0.520464540,0.516080081,0.506657124,0.517757356,0.506480932
353,7059.988,1786878934390.457,13722208.392,0.000000000,0.000031310,-0.004330956,-0.546913326,0.546276987,0.532957554,0.547104955,0.532635272
354,7079.989,1786878934410.458,13722228.392,0.000000000,0.000028049,-0.004285311,-0.581808567,0.588143229,0.568280756,0.587319195,0.567762554
355,7099.988,1786878934430.457,13722248.392,0.000000000,0.000021374,-0.004301264,-0.616611660,0.628948271,0.603462100,0.626904547,0.602884293
356,7119.989,1786878934450.458,13722268.393,0.000000000,0.000015277,-0.004373602,-0.651564896,0.666844189,0.638249755,0.664660037,0.637787580
357,7139.988,1786878934470.457,13722288.392,0.000000000,0.000012005,-0.004474595,-0.686734617,0.701629639,0.672631621,0.700204670,0.672384083
358,7159.988,1786878934490.457,13722308.392,0.000000000,0.000011688,-0.004620179,-0.722197175,0.733297586,0.706608057,0.732825160,0.706564784
359,7179.988,1786878934510.457,13722328.392,0.000000000,0.000013862,-0.004853884,-0.758047521,0.761656940,0.740158439,0.762022555,0.740268230
360,7199.989,1786878934530.458,13722348.393,0.000000000,0.000017478,-0.005190219,-0.794242620,0.787281394,0.773385525,0.788438559,0.773606122
361,7219.988,1786878934550.457,13722368.392,0.000000000,0.000021572,-0.005365201,-0.830563068,0.811853111,0.806542039,0.813755453,0.806838334
362,7239.988,1786878934570.457,13722388.391,0.000000000,0.000025604,-0.005425338,-0.866718054,0.837592959,0.839934111,0.839890182,0.840254545
363,7259.990,1786878934590.459,13722408.394,0.000000000,0.000029631,-0.005412894,-0.902544975,0.865750253,0.873721063,0.868002653,0.874013305
364,7279.989,1786878934610.458,13722428.392,0.000000000,0.000033297,-0.005371473,-0.938068390,0.896298766,0.907892764,0.898027897,0.908114910
365,7299.989,1786878934630.458,13722448.392,0.000000000,0.000036441,-0.005334396,-0.964547753,0.920510352,0.933720887,0.921616316,0.933874547
366,7320.023,1786878934650.492,13722468.427,0.000000000,0.000042424,-0.005277622,-0.999642491,0.954283476,0.968356609,0.954464734,0.968405068
367,7339.992,1786878934670.461,13722488.396,0.000000000,0.000050253,-0.005206588,-1.034501433,0.989602745,1.003174424,0.988832593,1.003096342
368,7359.999,1786878934690.468,13722508.403,0.000000000,0.000058239,-0.005127952,-1.069156170,1.026201129,1.038129807,1.024491787,1.037907600
369,7379.992,1786878934710.460,13722528.395,0.000000000,0.000065112,-0.005076007,-1.103735089,1.063096166,1.073130250,1.060718536,1.072767735
370,7399.994,1786878934730.463,13722548.398,0.000000000,0.000069503,-0.005039765,-1.138323069,1.099729896,1.108124256,1.097042203,1.107639194
371,7419.997,1786878934750.466,13722568.401,0.000000000,0.000071551,-0.005000843,-1.172885299,1.136277199,1.143082738,1.133421540,1.142506123
372,7439.990,1786878934770.458,13722588.393,0.000000000,0.000073567,-0.004957364,-1.207382202,1.172852397,1.177973986,1.169793487,1.177333593
373,7459.988,1786878934790.457,13722608.392,0.000000000,0.000077005,-0.004913267,-1.241847277,1.209617853,1.212840319,1.206289291,1.212143064
374,7479.988,1786878934810.457,13722628.392,0.000000000,0.000080376,-0.004888167,-1.276259780,1.246170878,1.247602582,1.242616892,1.246843815
375,7499.989,1786878934830.458,13722648.393,0.000000000,0.000081890,-0.004882175,-1.310674667,1.282134056,1.282252908,1.278432965,1.281444311
376,7519.990,1786878934850.458,13722668.394,0.000000000,0.000081589,-0.004882520,-1.345130086,1.317492962,1.316831708,1.313746810,1.316001058
377,7539.993,1786878934870.462,13722688.397,0.000000000,0.000080871,-0.004886342,-1.371022463,1.343659282,1.342754245,1.339942455,1.341928840
378,7559.991,1786878934890.460,13722708.395,0.000000000,0.000080088,-0.004892347,-1.405611753,1.377328277,1.377317548,1.373889327,1.376525521
379,7579.993,1786878934910.462,13722728.397,0.000000000,0.000081460,-0.004887864,-1.440196037,1.408468843,1.411848903,1.405535936,1.411100745
380,7599.995,1786878934930.464,13722748.399,0.000000000,0.000085585,-0.004872560,-1.474698544,1.436278939,1.446310282,1.433900952,1.445594192
381,7619.993,1786878934950.462,13722768.396,0.000000000,0.000091020,-0.004855212,-1.509108901,1.460193753,1.480696201,1.458301783,1.479995489
382,7639.991,1786878934970.460,13722788.395,0.000000000,0.000096342,-0.004837438,-1.543118477,1.479962349,1.515008926,1.478438139,1.514317632
383,7659.992,1786878934990.461,13722808.396,0.000000000,0.000100775,-0.004815515,-1.575308800,1.495661855,1.548750401,1.494424105,1.548089266
384,7679.994,1786878935010.463,13722828.398,0.000000000,0.000104187,-0.004786665,-1.604468584,1.507605910,1.580449700,1.506620407,1.579840660
385,7699.995,1786878935030.464,13722848.399,0.000000000,0.000106836,-0.004753493,-1.629866481,1.516197205,1.608983636,1.515437245,1.608443379
386,7719.992,1786878935050.461,13722868.396,0.000000000,0.000108720,-0.004718392,-1.651168227,1.521882057,1.633693814,1.521325827,1.633236647
387,7739.996,1786878935070.465,13722888.400,0.000000000,0.000109834,-0.004681530,-1.668354034,1.525151014,1.654308558,1.524791479,1.653943658
388,7759.996,1786878935090.465,13722908.400,0.000000000,0.000110623,-0.004644186,-1.681630969,1.526506543,1.670851469,1.526342154,1.670575738
389,7779.995,1786878935110.463,13722928.398,0.000000000,0.000111229,-0.004615333,-1.691363454,1.526793242,1.683557630,1.526681781,1.683362961
