index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
162,3239.991,1786878930570.460,13718388.395,0.000000000,-0.798885524,0.016061977,-0.257127166,1.347378731,-0.592964172,-0.112472504,-0.561062515,-0.016274245,-0.003036620,1.262917519,-0.739373028,-0.190449312,0.041168697,-0.019172145,0.354683131,0.154496327,0.553638756,-0.384377986,-0.052165169,0.423548788,-0.817412436,0.849813282,-0.016332859,-0.294096231,0.202699512,-0.093389206,-1.163225651,-0.398533106,0.179022372
163,3259.991,1786878930590.460,13718408.395,0.000000000,-0.798107862,0.014954943,-0.258127153,1.348150611,-0.593276083,-0.112032391,-0.560815394,-0.016313467,-0.002838736,1.262802839,-0.738477588,-0.190520659,0.040914420,-0.019182427,0.354928672,0.154509798,0.553709030,-0.384444147,-0.052268520,0.423669517,-0.817403018,0.849752188,-0.016312089,-0.294013143,0.202724487,-0.093418337,-1.162962198,-0.398648292,0.180363536
164,3279.991,1786878930610.460,13718428.395,0.000000000,-0.797228396,0.013673805,-0.259281158,1.348992467,-0.593519807,-0.111695856,-0.560445368,-0.016462369,-0.002777199,1.262923121,-0.737685323,-0.190537065,0.040431455,-0.019229809,0.355399191,0.154537648,0.553794742,-0.384503007,-0.052318078,0.423712671,-0.817396998,0.849687517,-0.016270427,-0.293936014,0.202751219,-0.093407243,-1.162647128,-0.398775369,0.181294501
165,3299.989,1786878930630.458,13718448.393,0.000000000,-0.796523631,0.012365384,-0.260382056,1.349910498,-0.593732655,-0.111404203,-0.560311973,-0.016727943,-0.002747889,1.263317943,-0.737010479,-0.190471485,0.039952464,-0.019349854,0.355790347,0.154569492,0.553881705,-0.384563953,-0.052344423,0.423728883,-0.817385018,0.849619806,-0.016216621,-0.293865651,0.202780351,-0.093377382,-1.162311912,-0.398906052,0.181920156
166,3319.990,1786878930650.459,13718468.394,0.000000000,-0.795901477,0.011138386,-0.261434406,1.350893259,-0.593949199,-0.111158669,-0.560315967,-0.016989948,-0.002722354,1.263896704,-0.736415744,-0.190360308,0.039582517,-0.019501569,0.356181949,0.154601440,0.553960502,-0.384629279,-0.052362561,0.423736632,-0.817367792,0.849555373,-0.016163561,-0.293795675,0.202811912,-0.093343668,-1.161972523,-0.399037451,0.182316750
167,3339.990,1786878930670.458,13718488.393,0.000000000,-0.795418680,0.010056129,-0.262506485,1.351925731,-0.594166934,-0.110970102,-0.560497046,-0.017139008,-0.002718027,1.264573693,-0.735815525,-0.190239966,0.039345969,-0.019624038,0.356482178,0.154639199,0.554035246,-0.384703636,-0.052372891,0.423747122,-0.817346931,0.849499047,-0.016107287,-0.293722451,0.202848792,-0.093310051,-1.161638856,-0.399171591,0.182598233
168,3359.991,1786878930690.459,13718508.394,0.000000000,-0.795161188,0.009098243,-0.263611585,1.352940321,-0.594349623,-0.110844225,-0.560955644,-0.017181452,-0.002738187,1.265293002,-0.735154629,-0.190146968,0.039226897,-0.019746104,0.356570512,0.154681757,0.554109752,-0.384785473,-0.052379385,0.423763573,-0.817326128,0.849459887,-0.016053200,-0.293640375,0.202891648,-0.093283802,-1.161310673,-0.399308920,0.182859227
169,3379.991,1786878930710.460,13718528.395,0.000000000,-0.794947386,0.008196281,-0.264743060,1.353853583,-0.594445050,-0.110777639,-0.561497629,-0.017194482,-0.002801822,1.265987039,-0.734409094,-0.190078124,0.039149325,-0.019906120,0.356627882,0.154726103,0.554184556,-0.384870678,-0.052383363,0.423783988,-0.817308187,0.849438965,-0.016004909,-0.293524504,0.202934757,-0.093266912,-1.160985708,-0.399445117,0.183138534
170,3399.991,1786878930730.459,13718548.394,0.000000000,-0.794721901,0.007341185,-0.265904993,1.354643941,-0.594444215,-0.110775642,-0.562052250,-0.017187169,-0.002914628,1.266602516,-0.733565211,-0.190032110,0.039079290,-0.020082183,0.356679320,0.154773951,0.554258883,-0.384960562,-0.052380838,0.423809737,-0.817293942,0.849434555,-0.015957771,-0.293361843,0.202977210,-0.093254477,-1.160665631,-0.399578542,0.183485478
171,3419.993,1786878930750.462,13718568.397,0.000000000,-0.794520378,0.006733878,-0.266787678,1.355151892,-0.594383955,-0.110814072,-0.562449217,-0.017169852,-0.003025352,1.266994953,-0.732866585,-0.190010667,0.039028849,-0.020208612,0.356719911,0.154812112,0.554314673,-0.385030478,-0.052373953,0.423833221,-0.817285180,0.849440515,-0.015922593,-0.293219149,0.203008324,-0.093245886,-1.160428882,-0.399676502,0.183793262
172,3439.993,1786878930770.462,13718588.397,0.000000000,-0.794194102,0.005979447,-0.267968297,1.355722785,-0.594232857,-0.110910423,-0.562937438,-0.017120263,-0.003192483,1.267417669,-0.731847942,-0.189996839,0.038964767,-0.020348964,0.356777519,0.154866219,0.554389834,-0.385126263,-0.052358747,0.423869371,-0.817274868,0.849458635,-0.015876461,-0.293025851,0.203048781,-0.093234457,-1.160118222,-0.399804264,0.184253946
173,3459.993,1786878930790.462,13718608.396,0.000000000,-0.793800175,0.005307907,-0.269148231,1.356183171,-0.594012022,-0.111050457,-0.563375592,-0.017013500,-0.003364843,1.267717123,-0.730726719,-0.189996809,0.038906418,-0.020441620,0.356838018,0.154923901,0.554466724,-0.385223269,-0.052337933,0.423906744,-0.817264736,0.849486649,-0.015832184,-0.292843312,0.203089267,-0.093223050,-1.159815311,-0.399927527,0.184747607
174,3479.993,1786878930810.462,13718628.397,0.000000000,-0.793331087,0.004711580,-0.270302892,1.356536269,-0.593730867,-0.111225747,-0.563765407,-0.016867308,-0.003525920,1.267911792,-0.729520619,-0.190008253,0.038852524,-0.020509990,0.356902093,0.154984847,0.554545999,-0.385319650,-0.052312065,0.423941910,-0.817254245,0.849522948,-0.015789358,-0.292675674,0.203130677,-0.093210422,-1.159521103,-0.400045305,0.185246810
175,3499.991,1786878930830.460,13718648.395,0.000000000,-0.792714000,0.004200335,-0.271419704,1.356814265,-0.593369007,-0.111443676,-0.564036548,-0.016678300,-0.003666934,1.268052816,-0.728223026,-0.190033466,0.038821097,-0.020559888,0.357077271,0.155045226,0.554619849,-0.385409772,-0.052283034,0.423981249,-0.817238033,0.849569857,-0.015760677,-0.292550087,0.203169152,-0.093191497,-1.159209013,-0.400153816,0.185727164
176,3519.990,1786878930850.459,13718668.394,0.000000000,-0.791960299,0.003767470,-0.272494346,1.357064843,-0.592899919,-0.111723781,-0.564198911,-0.016465483,-0.003796104,1.268231034,-0.726846337,-0.190060258,0.038832474,-0.020613212,0.357379049,0.155138806,0.554679751,-0.385494351,-0.052247610,0.424038887,-0.817205548,0.849632978,-0.015750753,-0.292478830,0.203200057,-0.093150020,-1.158854961,-0.400245339,0.186259791
177,3539.992,1786878930870.461,13718688.396,0.000000000,-0.791256607,0.003330087,-0.273491472,1.357260227,-0.592353761,-0.112043343,-0.564456999,-0.016331086,-0.003903704,1.268475890,-0.725475311,-0.190051123,0.038848002,-0.020743141,0.357589871,0.155329540,0.554738879,-0.385579318,-0.052209102,0.424099088,-0.817159355,0.849711418,-0.015743768,-0.292414874,0.203229204,-0.093097180,-1.158497334,-0.400322288,0.186806977
178,3559.992,1786878930890.460,13718708.395,0.000000000,-0.790600717,0.002876041,-0.274433851,1.357422709,-0.591761589,-0.112389214,-0.564804375,-0.016263528,-0.003994232,1.268799543,-0.724137008,-0.190020069,0.038857996,-0.020933190,0.357729971,0.155619085,0.554799557,-0.385665357,-0.052166730,0.424150467,-0.817103982,0.849803150,-0.015738405,-0.292351842,0.203257099,-0.093040727,-1.158145666,-0.400387615,0.187280267
179,3579.991,1786878930910.459,13718728.394,0.000000000,-0.789930582,0.002527295,-0.275327086,1.357661247,-0.591202974,-0.112765871,-0.565177441,-0.016234135,-0.004161717,1.269269347,-0.722800016,-0.190003619,0.038825594,-0.021049356,0.357875258,0.156141788,0.554854512,-0.385759264,-0.052149132,0.424092203,-0.817053616,0.849886775,-0.015733024,-0.291923344,0.203241333,-0.093013845,-1.157961249,-0.400434494,0.187946454
180,3599.990,1786878930930.459,13718748.394,0.000000000,-0.789626241,0.001695298,-0.277329296,1.358202696,-0.590643764,-0.113257214,-0.565224409,-0.016504852,-0.005610789,1.269502401,-0.721520662,-0.190084547,0.037423939,-0.020451156,0.357928872,0.157199740,0.554883063,-0.385953128,-0.052198764,0.424014777,-0.817040861,0.849975049,-0.015739070,-0.290440321,0.203161389,-0.093041256,-1.157947779,-0.400463939,0.189298898
181,3619.991,1786878930950.460,13718768.395,0.000000000,-0.789638221,0.000558563,-0.280138373,1.358828545,-0.590018630,-0.113817655,-0.565157235,-0.016868522,-0.007891566,1.269470453,-0.720202267,-0.190285936,0.035043355,-0.019448275,0.357929528,0.158493996,0.554900944,-0.386349052,-0.052288089,0.424007058,-0.817074299,0.850060761,-0.015739173,-0.287721157,0.203054875,-0.093094051,-1.157993674,-0.400483042,0.191325560
182,3639.989,1786878930970.457,13718788.392,0.000000000,-0.789650142,-0.000644038,-0.282860607,1.359457016,-0.589348495,-0.114338443,-0.565125525,-0.017367756,-0.010167287,1.269539118,-0.718979657,-0.190542236,0.032586545,-0.018597694,0.357965231,0.159791917,0.554914236,-0.386968017,-0.052394502,0.424090117,-0.817157686,0.850146174,-0.015717881,-0.284502774,0.202993214,-0.093143545,-1.158092141,-0.400543541,0.193584681
183,3659.990,1786878930990.458,13718808.393,0.000000000,-0.789748490,-0.001924771,-0.285000592,1.359940886,-0.588754475,-0.114698887,-0.565035462,-0.018130910,-0.012099230,1.269655704,-0.718235254,-0.190704882,0.030290112,-0.018115778,0.357989907,0.160993502,0.554918945,-0.387542158,-0.052646108,0.424243718,-0.817240894,0.850208640,-0.015686089,-0.282207787,0.202966541,-0.093179457,-1.158212781,-0.400613755,0.195445225
184,3679.989,1786878931010.458,13718828.393,0.000000000,-0.789918423,-0.003566449,-0.287570745,1.360328794,-0.587847948,-0.115106456,-0.565043151,-0.019162716,-0.014422454,1.269626737,-0.717079580,-0.190908536,0.027240762,-0.017703088,0.358019441,0.163054928,0.554904759,-0.388570875,-0.053567529,0.424523175,-0.817359090,0.850285947,-0.015538863,-0.279448986,0.202899411,-0.093232021,-1.158440590,-0.400691271,0.198524013
185,3699.992,1786878931030.461,13718848.396,0.000000000,-0.789813936,-0.004191048,-0.289375186,1.360425472,-0.587037802,-0.115394801,-0.565232694,-0.019404117,-0.015842939,1.269087076,-0.715322673,-0.191196442,0.025210431,-0.017263399,0.358058751,0.165362492,0.554857016,-0.390290916,-0.055169020,0.424797297,-0.817568600,0.850355208,-0.015041873,-0.276954472,0.202589646,-0.093306921,-1.158672333,-0.400747806,0.202430472
186,3719.990,1786878931050.459,13718868.394,0.000000000,-0.789553463,-0.004940002,-0.291000485,1.360152841,-0.585972130,-0.115553081,-0.565276802,-0.019772215,-0.017118583,1.268089175,-0.713248312,-0.191759109,0.023207577,-0.016792951,0.358087867,0.167456359,0.554812193,-0.392510206,-0.057097077,0.425093263,-0.818118334,0.850394964,-0.013858831,-0.274266332,0.201586321,-0.093384713,-1.158798575,-0.400794089,0.206810072
187,3739.991,1786878931070.459,13718888.394,0.000000000,-0.789419234,-0.006357106,-0.292391509,1.359379292,-0.584407508,-0.115549371,-0.565438330,-0.020833647,-0.018356631,1.266975164,-0.711059511,-0.192600712,0.020757874,-0.016715892,0.358127117,0.168731675,0.554750979,-0.394689023,-0.058995016,0.425514132,-0.818982244,0.850412130,-0.012232513,-0.271202862,0.200011373,-0.093429804,-1.158931255,-0.400819689,0.211275235
188,3759.990,1786878931090.458,13718908.394,0.000000000,-0.789229274,-0.007787682,-0.293489069,1.358347774,-0.582728207,-0.115410864,-0.565552175,-0.022051314,-0.019412683,1.265586853,-0.708763003,-0.193243846,0.018292440,-0.016694149,0.358204395,0.168998122,0.554500759,-0.396444440,-0.060172234,0.426148266,-0.819989741,0.850384712,-0.010419239,-0.267976820,0.198204502,-0.093462594,-1.159236193,-0.400829852,0.215651795
189,3779.989,1786878931110.458,13718928.393,0.000000000,-0.789027393,-0.008726009,-0.294106662,1.357392073,-0.581199110,-0.115165204,-0.565841913,-0.022946905,-0.019961141,1.264132857,-0.706357181,-0.193721220,0.016155602,-0.016676357,0.358264565,0.169036761,0.553862154,-0.397140533,-0.060832441,0.426984966,-0.820895195,0.850318551,-0.008734140,-0.264934361,0.196616247,-0.093509503,-1.159591198,-0.400850266,0.219717219
190,3799.992,1786878931130.460,13718948.395,0.000000000,-0.788679540,-0.008995219,-0.294447988,1.356603742,-0.579916596,-0.114829481,-0.566033244,-0.023302155,-0.020174125,1.262441635,-0.703817487,-0.194040209,0.014406921,-0.016536899,0.358659029,0.169064775,0.552799344,-0.397179365,-0.061316844,0.428762555,-0.821353018,0.850264132,-0.007382213,-0.261830181,0.194874227,-0.093548045,-1.159931540,-0.400922090,0.224003583
191,3819.995,1786878931150.463,13718968.398,0.000000000,-0.788284183,-0.009228497,-0.294824064,1.355918169,-0.578665078,-0.114410989,-0.566034555,-0.023746626,-0.020590380,1.260711432,-0.701292396,-0.194322377,0.012310447,-0.016478710,0.359488249,0.169096097,0.551441312,-0.397143930,-0.061924677,0.430988193,-0.821578741,0.850184917,-0.006481779,-0.258159995,0.192932144,-0.093550153,-1.160268903,-0.401017070,0.228322193
192,3839.995,1786878931170.463,13718988.398,0.000000000,-0.788092077,-0.010078047,-0.295178086,1.355377197,-0.577385068,-0.113763131,-0.566014946,-0.025013911,-0.021398868,1.259343624,-0.699151754,-0.194486037,0.009454963,-0.016802520,0.360371172,0.169107333,0.549873471,-0.397121727,-0.062305961,0.433145642,-0.821808457,0.850062788,-0.005917265,-0.254634112,0.191523969,-0.093510285,-1.160724878,-0.401192904,0.231907234
193,3860.000,1786878931190.469,13719008.404,0.000000000,-0.788049221,-0.011506322,-0.295450360,1.355112791,-0.576240659,-0.113004617,-0.566005051,-0.026868360,-0.022280784,1.258507013,-0.697543979,-0.194556743,0.005949839,-0.017621916,0.361202776,0.169117033,0.548691809,-0.397103488,-0.062491339,0.435213596,-0.822090745,0.849663138,-0.005686907,-0.251596719,0.190409407,-0.093449280,-1.161754012,-0.402161926,0.234684721
194,3879.995,1786878931210.463,13719028.398,0.000000000,-0.788213611,-0.012626429,-0.295572400,1.355124116,-0.575530231,-0.112423256,-0.566199124,-0.028222296,-0.022770753,1.258123994,-0.696532726,-0.194613397,0.003191280,-0.018370546,0.361606866,0.169127300,0.548041999,-0.397085965,-0.062579073,0.436536700,-0.822239578,0.848886430,-0.005609057,-0.249398842,0.189354897,-0.093431696,-1.162878513,-0.403448999,0.236422583
195,3899.993,1786878931230.462,13719048.397,0.000000000,-0.788713515,-0.013831765,-0.295696050,1.355328679,-0.574748337,-0.111662000,-0.566767216,-0.029703265,-0.023277815,1.257616162,-0.695127904,-0.194689259,-0.000228490,-0.019297779,0.361735910,0.169116855,0.547244191,-0.397051692,-0.062826298,0.437827349,-0.822353721,0.847183049,-0.005486738,-0.246530294,0.187745556,-0.093439758,-1.164096951,-0.405325383,0.238369957
196,3919.993,1786878931250.462,13719068.397,0.000000000,-0.789479852,-0.015016385,-0.296323091,1.355617642,-0.573971510,-0.110974655,-0.567287564,-0.031153647,-0.024388779,1.256775737,-0.693535447,-0.194704145,-0.003660919,-0.019917730,0.361701012,0.168879822,0.546388149,-0.396990627,-0.063263908,0.438696265,-0.822439313,0.845011115,-0.005163040,-0.243764132,0.186156347,-0.093450315,-1.164465070,-0.406955242,0.239584133
197,3939.989,1786878931270.458,13719088.393,0.000000000,-0.790394545,-0.016456375,-0.297860891,1.356008887,-0.573201418,-0.110339157,-0.567328990,-0.032790247,-0.026618876,1.255446792,-0.691859961,-0.194657922,-0.007322497,-0.019995105,0.361556083,0.167918041,0.545431435,-0.396915764,-0.063408539,0.439583421,-0.822489500,0.842631817,-0.004415844,-0.241621614,0.184977204,-0.093459465,-1.164595485,-0.408312559,0.240220457
198,3959.989,1786878931290.458,13719108.393,0.000000000,-0.791194797,-0.017510934,-0.299414515,1.356849909,-0.572840512,-0.109752372,-0.567245722,-0.034106262,-0.028845085,1.254310846,-0.690306067,-0.194569230,-0.010375421,-0.020018032,0.361240149,0.166569501,0.544485986,-0.396844417,-0.063497990,0.440163255,-0.822489917,0.839958668,-0.003311903,-0.239762500,0.183943436,-0.093502082,-1.164616942,-0.409666806,0.240599409
199,3979.989,1786878931310.458,13719128.393,0.000000000,-0.791563511,-0.018044498,-0.300373793,1.357850432,-0.572847009,-0.109147608,-0.567192674,-0.034968670,-0.030266594,1.253460169,-0.688840151,-0.194506690,-0.011804114,-0.020036139,0.360939443,0.164282024,0.542963922,-0.396770269,-0.063500166,0.440316409,-0.822406471,0.836786211,-0.001787842,-0.238045529,0.182795808,-0.093589701,-1.164577603,-0.410593271,0.240763202
200,3999.988,1786878931330.457,13719148.392,0.000000000,-0.791727304,-0.018124690,-0.301862240,1.359334588,-0.573280990,-0.108546071,-0.566571414,-0.035040535,-0.031888194,1.252133608,-0.687288463,-0.194510847,-0.013013919,-0.018924193,0.360787392,0.161302090,0.540372252,-0.396730900,-0.063475497,0.440479010,-0.822130144,0.833756208,-0.000367201,-0.236785561,0.181977823,-0.093672767,-1.164485574,-0.411195308,0.240908369
201,4019.991,1786878931350.460,13719168.395,0.000000000,-0.791837215,-0.018157877,-0.303604186,1.360755801,-0.573796809,-0.107866094,-0.565688491,-0.034925472,-0.033678159,1.250329137,-0.685608149,-0.194541857,-0.014632928,-0.017241331,0.360498071,0.158048272,0.536979973,-0.396713406,-0.063465394,0.440662771,-0.821772099,0.831307828,0.001085595,-0.235594019,0.181592032,-0.093769476,-1.164391398,-0.411644936,0.241097689
202,4039.991,1786878931370.460,13719188.395,0.000000000,-0.791877329,-0.018295847,-0.305381209,1.361766696,-0.574190557,-0.107094631,-0.564650774,-0.034919705,-0.035566285,1.248033762,-0.683802068,-0.194545954,-0.016708778,-0.015410595,0.360015363,0.154713437,0.533435285,-0.396747380,-0.063497700,0.440913856,-0.821407497,0.829524577,0.002632928,-0.234164491,0.181442425,-0.093871735,-1.164261818,-0.412188977,0.241583347
203,4059.990,1786878931390.458,13719208.393,0.000000000,-0.791892409,-0.018421456,-0.306981117,1.362191558,-0.574394166,-0.106270269,-0.563681304,-0.035026267,-0.037383009,1.245261192,-0.681780815,-0.194503814,-0.018995369,-0.013653937,0.359170169,0.151479751,0.530259073,-0.396825790,-0.063568741,0.441220492,-0.821169853,0.828300655,0.004321023,-0.232340008,0.181330696,-0.093980998,-1.164092422,-0.412926465,0.242400140
204,4079.988,1786878931410.457,13719228.392,0.000000000,-0.791765988,-0.018318027,-0.307457775,1.362055540,-0.574437499,-0.105587222,-0.563313246,-0.035129841,-0.038039543,1.243233681,-0.680176258,-0.194448337,-0.020089319,-0.012835074,0.358229548,0.149053350,0.528486609,-0.396947265,-0.063762918,0.441429764,-0.820912898,0.827560246,0.005737592,-0.230882868,0.181257367,-0.094113529,-1.163949132,-0.413593203,0.243122414
205,4100.027,1786878931430.496,13719248.431,0.000000000,-0.791055262,-0.017964320,-0.307279259,1.361273408,-0.574359834,-0.104620256,-0.562847197,-0.035304520,-0.038119532,1.240525842,-0.677966893,-0.194347993,-0.020633688,-0.012399875,0.356974363,0.145701542,0.527156234,-0.397116035,-0.064471826,0.441657752,-0.820333242,0.826739967,0.007551587,-0.229235470,0.181176499,-0.094436169,-1.163743496,-0.414659679,0.244223550
206,4120.024,1786878931450.493,13719268.428,0.000000000,-0.789725244,-0.017628618,-0.306873709,1.360251069,-0.574296415,-0.103630781,-0.561855912,-0.035635434,-0.038077258,1.237746835,-0.675864816,-0.194193944,-0.021017121,-0.012197246,0.355958819,0.142559022,0.526754677,-0.397208184,-0.065482341,0.441855729,-0.819842041,0.826206148,0.008982460,-0.228111207,0.181093052,-0.094775468,-1.163532376,-0.415947556,0.245250612
207,4140.066,1786878931470.535,13719288.470,0.000000000,-0.788039982,-0.017515680,-0.306226790,1.359533072,-0.574461997,-0.102589026,-0.560537517,-0.036338668,-0.037963934,1.235497117,-0.674205899,-0.193982378,-0.021409297,-0.012090193,0.355036646,0.139767319,0.526750922,-0.397227764,-0.066083707,0.442016661,-0.819671392,0.825797796,0.010104256,-0.227765962,0.180991158,-0.095101848,-1.163289666,-0.417344749,0.245731875
208,4160.023,1786878931490.492,13719308.427,0.000000000,-0.786183298,-0.017515443,-0.305231601,1.358960271,-0.574754477,-0.101515174,-0.559184194,-0.037341412,-0.037664283,1.233703852,-0.672807872,-0.193744645,-0.021515179,-0.012074382,0.354013503,0.137480870,0.527072012,-0.397217602,-0.066188946,0.442122698,-0.819416940,0.825422168,0.011194319,-0.227755815,0.180800930,-0.095281571,-1.162993431,-0.418362111,0.245850444
209,4180.024,1786878931510.493,13719328.428,0.000000000,-0.784394383,-0.017790781,-0.304375917,1.358590364,-0.575054407,-0.100503452,-0.557815850,-0.038515124,-0.037486430,1.232247949,-0.671562493,-0.193579227,-0.021962482,-0.012056082,0.353075355,0.135725707,0.528080821,-0.397204459,-0.066239797,0.442275852,-0.818973422,0.825156927,0.012062211,-0.227778837,0.180608347,-0.095337667,-1.161858439,-0.418964356,0.245893285
210,4200.014,1786878931530.483,13719348.418,0.000000000,-0.783281088,-0.018515375,-0.304068208,1.358501196,-0.575032592,-0.099650569,-0.556892455,-0.039777551,-0.037683845,1.231185317,-0.670240819,-0.193565816,-0.023217028,-0.012037559,0.352378219,0.133275345,0.530518413,-0.397196501,-0.066270478,0.442560583,-0.818428636,0.824838459,0.012546870,-0.227801949,0.180508509,-0.095294662,-1.158540726,-0.419439942,0.245833874
211,4220.023,1786878931550.491,13719368.427,0.000000000,-0.782868326,-0.019362636,-0.303651065,1.358515739,-0.574610651,-0.098834403,-0.556828439,-0.041164368,-0.037747946,1.230589271,-0.668743432,-0.193526939,-0.024154948,-0.012283715,0.352173239,0.129666820,0.534089446,-0.397210956,-0.066248752,0.442735970,-0.817981541,0.824497521,0.012676873,-0.227962509,0.180448622,-0.094953932,-1.153364539,-0.420075417,0.245012119
212,4240.024,1786878931570.493,13719388.428,0.000000000,-0.782933235,-0.020182356,-0.303046346,1.358800173,-0.574158669,-0.098090298,-0.557399869,-0.042597909,-0.037616391,1.230533481,-0.667404294,-0.193431720,-0.024421552,-0.012662834,0.352324784,0.125435278,0.538382947,-0.397244424,-0.066156052,0.442834526,-0.817648232,0.824180841,0.012700785,-0.228334367,0.180428892,-0.094095588,-1.147323489,-0.421022743,0.242961600
213,4260.025,1786878931590.494,13719408.429,0.000000000,-0.783258796,-0.020981779,-0.302663594,1.359418988,-0.573830962,-0.097365811,-0.558133066,-0.043886293,-0.037586246,1.230684638,-0.666209042,-0.193307772,-0.024546787,-0.012906197,0.352746964,0.121176817,0.542612374,-0.397266120,-0.066044539,0.442868561,-0.817236006,0.824023128,0.012681192,-0.229041472,0.180446610,-0.092871703,-1.140647173,-0.422215044,0.240675747
214,4280.024,1786878931610.493,13719428.427,0.000000000,-0.784041286,-0.021773061,-0.302541137,1.360077858,-0.573425591,-0.096531160,-0.559134901,-0.045036875,-0.037749946,1.230636835,-0.664883077,-0.193125561,-0.024594981,-0.013001254,0.352987140,0.116729371,0.546195567,-0.397330612,-0.065959848,0.442846030,-0.816547275,0.823853374,0.012650965,-0.230419338,0.180521622,-0.091415778,-1.133723617,-0.423425376,0.238789946
215,4300.026,1786878931630.495,13719448.430,0.000000000,-0.784855366,-0.022292072,-0.302600324,1.360345960,-0.572943151,-0.095845021,-0.559995770,-0.045761973,-0.037998043,1.230180979,-0.663602710,-0.192959711,-0.024582142,-0.013006664,0.352986008,0.113268435,0.548336267,-0.397420347,-0.065924324,0.442811191,-0.815963626,0.823744297,0.012622438,-0.231743574,0.180626631,-0.090139776,-1.129031777,-0.424123764,0.237786189
216,4320.024,1786878931650.493,13719468.428,0.000000000,-0.785601199,-0.023042902,-0.302935690,1.360445380,-0.572103739,-0.094938323,-0.560613513,-0.046636306,-0.038513958,1.229044080,-0.661640882,-0.192760006,-0.024693662,-0.012999807,0.353254795,0.108594693,0.550616205,-0.397771686,-0.065892220,0.442683399,-0.815402508,0.823632240,0.012585776,-0.233646110,0.180792019,-0.087804504,-1.123111248,-0.424905181,0.236268654
217,4339.997,1786878931670.466,13719488.401,0.000000000,-0.786102057,-0.023971347,-0.303762436,1.360863924,-0.571328282,-0.094109893,-0.560588121,-0.047332600,-0.039313473,1.227687001,-0.659675121,-0.192557618,-0.024893422,-0.012615909,0.353494585,0.103751279,0.552807331,-0.399388552,-0.065881550,0.441624433,-0.815196395,0.823543429,0.012566799,-0.236047432,0.181089595,-0.083067812,-1.116618514,-0.425883770,0.232940152
218,4359.991,1786878931690.459,13719508.394,0.000000000,-0.786835730,-0.024616549,-0.305370718,1.362226725,-0.571083665,-0.093307503,-0.560247302,-0.047428314,-0.040700547,1.226208329,-0.657710254,-0.192258045,-0.024939917,-0.011317629,0.353323817,0.098177239,0.555369556,-0.402975500,-0.065917775,0.438889325,-0.814883649,0.823475480,0.012523362,-0.238742098,0.181722775,-0.075949490,-1.110640526,-0.426294893,0.227963358
219,4379.989,1786878931710.458,13719528.393,0.000000000,-0.786942661,-0.025646864,-0.307484359,1.364263058,-0.571321785,-0.092271395,-0.558816314,-0.047612157,-0.042536516,1.224794745,-0.656104147,-0.191988558,-0.025484726,-0.009492842,0.353486896,0.090809613,0.558125019,-0.407838643,-0.065896213,0.436442137,-0.814162076,0.823244393,0.012488812,-0.241206124,0.182490811,-0.066413842,-1.106150746,-0.426416934,0.222033501
220,4399.989,1786878931730.458,13719548.393,0.000000000,-0.786972225,-0.027636781,-0.309898168,1.366848230,-0.571762681,-0.091011889,-0.556953073,-0.048570275,-0.044839121,1.223927259,-0.654961944,-0.191779926,-0.027388038,-0.007793203,0.353615761,0.082068935,0.561567485,-0.412887633,-0.065584362,0.434989572,-0.813413322,0.822275519,0.012507842,-0.244816124,0.184307843,-0.054118227,-1.102116108,-0.426519305,0.215219751
221,4419.989,1786878931750.458,13719568.393,0.000000000,-0.787707210,-0.029534612,-0.311586499,1.370323896,-0.572643101,-0.089541607,-0.555991709,-0.049781274,-0.046616979,1.223925471,-0.653932512,-0.190801665,-0.029306166,-0.006357533,0.353380322,0.072325848,0.566092074,-0.418018758,-0.064297102,0.434182823,-0.812861264,0.820371509,0.013234177,-0.250889540,0.187236935,-0.039414022,-1.093869925,-0.426588207,0.207698390
222,4439.988,1786878931770.457,13719588.392,0.000000000,-0.789308429,-0.030489068,-0.313183188,1.374351501,-0.573819637,-0.088235356,-0.555989385,-0.050056808,-0.047978535,1.223816156,-0.652480602,-0.188794389,-0.030184070,-0.004765783,0.353006572,0.061672211,0.573201954,-0.422406554,-0.062127113,0.433733046,-0.811799884,0.817185879,0.015942842,-0.258756131,0.190447509,-0.023937136,-1.080153227,-0.426540941,0.200300157
223,4459.990,1786878931790.458,13719608.394,0.000000000,-0.791671515,-0.032401945,-0.316228390,1.379090309,-0.575140119,-0.086844370,-0.555725932,-0.050654721,-0.050757185,1.223509312,-0.651274383,-0.186830327,-0.032680836,-0.002463886,0.352864772,0.050357413,0.582355201,-0.426012367,-0.059320841,0.433105737,-0.809568405,0.813023806,0.020848671,-0.267511517,0.193266362,-0.009347334,-1.065507174,-0.426442862,0.193114355
224,4479.988,1786878931810.457,13719628.392,0.000000000,-0.794360995,-0.036295958,-0.320138633,1.384161592,-0.576238990,-0.085082866,-0.554937005,-0.052707475,-0.054765511,1.223519325,-0.650553465,-0.185670644,-0.037224349,-0.000065677,0.353058875,0.037643056,0.594369292,-0.430521905,-0.056145187,0.432802111,-0.805623412,0.807057440,0.027639430,-0.276944518,0.195205539,0.006389055,-1.050418496,-0.426375091,0.184744552
