index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5940.001,1786878933270.470,13721088.405,0.000000000,-4.798281670,2.275791883,0.786864340
298,5960.025,1786878933290.494,13721108.429,0.000000000,-4.856504440,1.778847098,0.997627199
299,5980.049,1786878933310.517,13721128.452,0.000000000,-4.729422569,1.261541009,0.576873362
300,6000.025,1786878933330.494,13721148.429,0.000000000,-4.391606331,0.723141611,-0.319296449
301,6020.026,1786878933350.494,13721168.429,0.000000000,-4.042550564,-0.099788189,-1.127063632
302,6040.024,1786878933370.493,13721188.428,0.000000000,-3.815621853,-0.722995341,-1.338101506
303,6060.023,1786878933390.492,13721208.427,0.000000000,-2.980029821,-1.671136260,-1.495766521
304,6080.023,1786878933410.491,13721228.426,0.000000000,-1.248015165,-1.908684850,-2.228446722
305,6100.026,1786878933430.494,13721248.429,0.000000000,-0.420411080,-1.344728112,-2.305294275
306,6120.031,1786878933450.499,13721268.434,0.000000000,-0.417345375,-0.878261387,-1.153534055
307,6140.024,1786878933470.493,13721288.428,0.000000000,0.087267257,-0.485612810,0.369652867
308,6160.027,1786878933490.495,13721308.430,0.000000000,0.656076372,-0.168675989,1.651726604
309,6180.023,1786878933510.492,13721328.427,0.000000000,1.152486324,0.113702960,1.574703574
310,6200.024,1786878933530.493,13721348.428,0.000000000,1.732402325,0.481973439,0.504256546
311,6220.024,1786878933550.493,13721368.428,0.000000000,2.345721483,0.834772646,-0.491663575
312,6240.024,1786878933570.493,13721388.428,0.000000000,2.627763510,1.031003714,-1.164824843
313,6259.998,1786878933590.467,13721408.402,0.000000000,2.828581572,1.600476861,-1.363454700
314,6279.990,1786878933610.459,13721428.394,0.000000000,2.449743986,1.211238623,-2.004458189
315,6299.988,1786878933630.457,13721448.392,0.000000000,1.763287783,-0.205684006,-3.056083918
316,6319.990,1786878933650.459,13721468.394,0.000000000,2.736615896,-1.731063962,-5.141811848
317,6339.989,1786878933670.458,13721488.393,0.000000000,2.524305820,-2.598815203,-6.140898705
318,6359.988,1786878933690.457,13721508.392,0.000000000,1.801964283,-3.106036425,-6.014349937
319,6379.990,1786878933710.458,13721528.394,0.000000000,1.165495157,-3.338211060,-5.929187298
320,6399.988,1786878933730.457,13721548.392,0.000000000,1.192676783,-4.084399223,-5.688306808
321,6419.991,1786878933750.460,13721568.395,0.000000000,1.453263998,-5.542003632,-5.776322842
322,6439.989,1786878933770.458,13721588.393,0.000000000,1.933849931,-6.845381260,-6.606298923
323,6459.988,1786878933790.457,13721608.392,0.000000000,1.886696696,-7.541638374,-5.911301136
324,6479.988,1786878933810.457,13721628.392,0.000000000,1.101945519,-7.447374344,-3.375460863
325,6499.992,1786878933830.461,13721648.396,0.000000000,-0.192169696,-7.068688393,-0.367084175
326,6519.990,1786878933850.458,13721668.393,0.000000000,-1.183546185,-7.001534462,1.372557998
327,6539.989,1786878933870.458,13721688.393,0.000000000,-1.817737222,-6.264503002,2.788067102
328,6559.988,1786878933890.457,13721708.392,0.000000000,-2.702916622,-0.116905220,4.794453621
329,6579.989,1786878933910.458,13721728.393,0.000000000,-2.149373293,3.443750620,1.914332747
330,6599.990,1786878933930.458,13721748.393,0.000000000,-2.656751394,2.398705721,2.429732084
331,6619.990,1786878933950.458,13721768.393,0.000000000,-2.041509867,2.098714828,1.708728671
332,6639.988,1786878933970.457,13721788.392,0.000000000,-1.810312867,1.254579306,0.042557824
333,6659.988,1786878933990.457,13721808.392,0.000000000,-0.518860221,2.677444458,-2.077205420
334,6679.989,1786878934010.458,13721828.393,0.000000000,0.158752695,2.767264128,-2.992383718
335,6699.989,1786878934030.458,13721848.392,0.000000000,-0.409375668,-3.352710247,-3.055485964
336,6719.989,1786878934050.458,13721868.392,0.000000000,0.106830530,-0.197653010,-1.564247847
337,6739.990,1786878934070.459,13721888.394,0.000000000,-0.087072380,0.194178715,2.139686823
338,6759.990,1786878934090.458,13721908.394,0.000000000,-0.192855328,0.747524977,1.933546543
339,6779.993,1786878934110.461,13721928.396,0.000000000,-0.197153717,1.502338052,0.974438727
340,6799.989,1786878934130.458,13721948.393,0.000000000,-0.339350939,2.788188219,0.141319424
341,6819.991,1786878934150.460,13721968.395,0.000000000,-0.339352548,4.272144794,-1.232261300
342,6839.989,1786878934170.458,13721988.393,0.000000000,-0.565128386,5.820034981,-2.709253311
343,6859.989,1786878934190.458,13722008.393,0.000000000,-0.951268137,6.175729752,-3.344506979
344,6879.988,1786878934210.457,13722028.392,0.000000000,-0.881921291,4.983913898,-2.552477360
345,6899.988,1786878934230.457,13722048.392,0.000000000,-0.133208200,3.311601400,-0.259513825
346,6919.989,1786878934250.458,13722068.392,0.000000000,0.085200362,1.209244132,2.292073727
347,6939.988,1786878934270.457,13722088.392,0.000000000,-0.458745033,-0.768613636,3.538682938
348,6959.989,1786878934290.458,13722108.393,0.000000000,0.194259733,-1.869323373,0.842241406
349,6979.990,1786878934310.459,13722128.394,0.000000000,2.481063843,-1.895598292,-4.436753750
350,6999.990,1786878934330.458,13722148.393,0.000000000,4.439253807,-1.597445130,-8.696507454
351,7019.991,1786878934350.459,13722168.395,0.000000000,5.668957233,-1.379931688,-11.181007385
352,7039.989,1786878934370.458,13722188.393,0.000000000,6.127566338,-1.551240444,-11.965605736
353,7059.988,1786878934390.457,13722208.392,0.000000000,6.228449821,-1.678210497,-10.950681686
354,7079.989,1786878934410.458,13722228.392,0.000000000,6.279315948,-1.672167778,-7.654760838
355,7099.988,1786878934430.457,13722248.392,0.000000000,5.192576885,-1.968773007,-4.523986816
356,7119.989,1786878934450.458,13722268.393,0.000000000,3.936372042,-2.497521162,-3.071916819
357,7139.988,1786878934470.457,13722288.392,0.000000000,2.785830021,-1.941388726,-3.094132423
358,7159.988,1786878934490.457,13722308.392,0.000000000,1.741210818,-0.648999810,-3.659199476
359,7179.988,1786878934510.457,13722328.392,0.000000000,0.816538692,-0.015137633,-4.097528934
360,7199.989,1786878934530.458,13722348.393,0.000000000,0.322628886,-0.451173127,-4.090268135
361,7219.988,1786878934550.457,13722368.392,0.000000000,0.372055531,-1.151081443,-3.795995712
362,7239.988,1786878934570.457,13722388.391,0.000000000,0.610213697,-1.461367488,-3.933477879
363,7259.990,1786878934590.459,13722408.394,0.000000000,0.281848699,-0.898233235,-3.779572725
364,7279.989,1786878934610.458,13722428.392,0.000000000,-0.504117489,-0.215091243,-2.959515810
365,7299.989,1786878934630.458,13722448.392,0.000000000,-0.679460168,-0.021516850,-2.249892950
366,7320.023,1786878934650.492,13722468.427,0.000000000,-0.839007437,0.257574230,-1.460661173
367,7339.992,1786878934670.461,13722488.396,0.000000000,-0.950006545,0.342293411,-0.843389928
368,7359.999,1786878934690.468,13722508.403,0.000000000,-0.778051436,0.295648992,-0.317895144
369,7379.992,1786878934710.460,13722528.395,0.000000000,-0.355566859,-0.412984520,0.062395848
370,7399.994,1786878934730.463,13722548.398,0.000000000,-0.022271384,-0.922386825,0.518249512
371,7419.997,1786878934750.466,13722568.401,0.000000000,0.074900962,-0.318515688,1.111882925
372,7439.990,1786878934770.458,13722588.393,0.000000000,0.047223143,0.413848341,1.549347520
373,7459.988,1786878934790.457,13722608.392,0.000000000,0.362932563,0.864004970,1.145120263
374,7479.988,1786878934810.457,13722628.392,0.000000000,0.459598511,1.159070253,0.719382226
375,7499.989,1786878934830.458,13722648.393,0.000000000,0.271804899,1.331412673,0.573910773
376,7519.990,1786878934850.458,13722668.394,0.000000000,-0.078391731,1.030565500,0.648952901
377,7539.993,1786878934870.462,13722688.397,0.000000000,-0.141306922,0.836040258,1.032862902
378,7559.991,1786878934890.460,13722708.395,0.000000000,-0.128395811,0.533755481,1.544875264
379,7579.993,1786878934910.462,13722728.397,0.000000000,-0.141092032,0.424987018,1.746180892
380,7599.995,1786878934930.464,13722748.399,0.000000000,-0.210615590,0.496552229,1.797426701
381,7619.993,1786878934950.462,13722768.396,0.000000000,-0.306539267,0.574694932,1.748588324
382,7639.991,1786878934970.460,13722788.395,0.000000000,-0.467840374,0.699734211,1.629412889
383,7659.992,1786878934990.461,13722808.396,0.000000000,-0.643958807,0.673873305,1.501336575
384,7679.994,1786878935010.463,13722828.398,0.000000000,-0.802247226,0.668855309,1.398569465
385,7699.995,1786878935030.464,13722848.399,0.000000000,-0.957017064,0.671070993,1.369082570
386,7719.992,1786878935050.461,13722868.396,0.000000000,-1.106478214,0.649909496,1.388103127
387,7739.996,1786878935070.465,13722888.400,0.000000000,-1.157110214,0.579808891,1.387191415
388,7759.996,1786878935090.465,13722908.400,0.000000000,-1.169192553,0.468973935,1.388525009
389,7779.995,1786878935110.463,13722928.398,0.000000000,-1.116155982,0.331525087,1.415792108
390,7799.995,1786878935130.463,13722948.398,0.000000000,-1.039631367,0.225688830,1.371440530
391,7819.995,1786878935150.464,13722968.399,0.000000000,-1.003644228,0.114896975,1.249337196
392,7839.994,1786878935170.463,13722988.398,0.000000000,-0.738737345,0.128108561,0.876680493
393,7859.992,1786878935190.461,13723008.396,0.000000000,-0.558392644,0.386334687,0.230283096
394,7879.992,1786878935210.461,13723028.396,0.000000000,-0.516221106,0.408370614,-0.164300382
395,7899.993,1786878935230.462,13723048.397,0.000000000,-0.518649995,0.065064326,-0.195647001
396,7919.993,1786878935250.461,13723068.396,0.000000000,-0.193986654,-0.238422975,0.182936683
397,7939.993,1786878935270.462,13723088.397,0.000000000,-0.182280645,-0.565055728,0.524477422
398,7959.993,1786878935290.462,13723108.397,0.000000000,-0.071533352,-0.664648712,0.665273070
399,7979.993,1786878935310.461,13723128.396,0.000000000,-0.011177137,-0.543294191,0.691043496
400,7999.992,1786878935330.461,13723148.396,0.000000000,-0.075740151,-0.332318544,0.683058143
401,8019.998,1786878935350.467,13723168.402,0.000000000,-0.133317739,-0.186700106,0.690766156
402,8040.047,1786878935370.516,13723188.451,0.000000000,-0.201089352,-0.007665228,0.681302249
403,8060.028,1786878935390.497,13723208.432,0.000000000,-0.265369117,0.041449118,0.652737498
404,8080.065,1786878935410.534,13723228.469,0.000000000,-0.329114199,0.045976616,0.607675672
405,8100.034,1786878935430.503,13723248.438,0.000000000,-0.364875108,0.003161944,0.609726608
406,8120.136,1786878935450.604,13723268.539,0.000000000,-0.397833556,-0.070167355,0.653890252
407,8140.004,1786878935470.473,13723288.408,0.000000000,-0.427500397,-0.095766045,0.699757934
408,8160.026,1786878935490.495,13723308.430,0.000000000,-0.453173965,-0.096135587,0.699841976
409,8180.007,1786878935510.476,13723328.411,0.000000000,-0.495225161,-0.053775255,0.705414236
410,8200.038,1786878935530.506,13723348.441,0.000000000,-0.526734412,-0.011334063,0.693407238
411,8220.026,1786878935550.495,13723368.430,0.000000000,-0.533394575,0.026805934,0.661902249
412,8240.026,1786878935570.495,13723388.430,0.000000000,-0.523020566,0.049494136,0.622087717
413,8260.011,1786878935590.479,13723408.415,0.000000000,-0.511585712,0.050287716,0.585803270
414,8280.027,1786878935610.495,13723428.430,0.000000000,-0.491333991,0.068535782,0.549603999
415,8300.031,1786878935630.500,13723448.435,0.000000000,-0.473299712,0.021074764,0.467067659
416,8320.026,1786878935650.495,13723468.430,0.000000000,-0.399298698,-0.021859700,0.417619646
417,8340.028,1786878935670.496,13723488.431,0.000000000,-0.373024523,-0.071806714,0.364538044
418,8360.027,1786878935690.496,13723508.431,0.000000000,-0.364136577,-0.089860208,0.322620511
419,8379.992,1786878935710.461,13723528.396,0.000000000,-0.337521404,-0.115332425,0.262119710
420,8399.992,1786878935730.461,13723548.396,0.000000000,-0.302998275,-0.148219854,0.210251331
421,8419.991,1786878935750.459,13723568.395,0.000000000,-0.261315525,-0.167901412,0.171609610
422,8440.033,1786878935770.501,13723588.436,0.000000000,-0.222655088,-0.175064206,0.152188048
423,8459.990,1786878935790.459,13723608.394,0.000000000,-0.192519993,-0.172520548,0.147144198
424,8480.071,1786878935810.540,13723628.475,0.000000000,-0.172151148,-0.164523974,0.151286572
425,8500.028,1786878935830.496,13723648.431,0.000000000,-0.168869361,-0.153824314,0.142477781
426,8519.997,1786878935850.466,13723668.401,0.000000000,-0.164481953,-0.140591487,0.123787738
427,8540.025,1786878935870.494,13723688.429,0.000000000,-0.159968808,-0.112872235,0.108606994
428,8560.019,1786878935890.488,13723708.423,0.000000000,-0.159274817,-0.087029524,0.106165051
429,8580.019,1786878935910.488,13723728.423,0.000000000,-0.160715014,-0.078148030,0.107611969
430,8599.991,1786878935930.460,13723748.395,0.000000000,-0.159330070,-0.081477143,0.111063585
431,8620.017,1786878935950.486,13723768.421,0.000000000,-0.154803783,-0.092818856,0.115791991
432,8640.022,1786878935970.490,13723788.425,0.000000000,-0.142942622,-0.116588406,0.113335632
433,8659.992,1786878935990.461,13723808.395,0.000000000,-0.117891990,-0.120167889,0.096464723
434,8679.992,1786878936010.461,13723828.396,0.000000000,-0.109051034,-0.127604827,0.086857282
435,8699.992,1786878936030.461,13723848.396,0.000000000,-0.105233081,-0.147065356,0.089350581
436,8720.019,1786878936050.488,13723868.423,0.000000000,-0.117639676,-0.171395332,0.108178712
437,8740.020,1786878936070.488,13723888.423,0.000000000,-0.124270849,-0.189398453,0.120375395
438,8759.992,1786878936090.460,13723908.395,0.000000000,-0.128145665,-0.208268628,0.136468619
439,8779.990,1786878936110.459,13723928.394,0.000000000,-0.132539272,-0.221416444,0.147796005
440,8799.990,1786878936130.459,13723948.394,0.000000000,-0.136435196,-0.233710855,0.148963049
441,8820.023,1786878936150.491,13723968.426,0.000000000,-0.127946809,-0.215763628,0.143491507
442,8840.036,1786878936170.505,13723988.440,0.000000000,-0.138728127,-0.236883163,0.127245605
443,8859.993,1786878936190.462,13724008.397,0.000000000,-0.106170163,-0.227469578,0.113223925
444,8880.075,1786878936210.543,13724028.478,0.000000000,-0.131494060,-0.193628609,0.091710173
445,8899.994,1786878936230.463,13724048.398,0.000000000,-0.129396141,-0.188673362,0.088576607
446,8920.023,1786878936250.492,13724068.427,0.000000000,-0.142610759,-0.185724080,0.076121651
447,8940.022,1786878936270.490,13724088.425,0.000000000,-0.143434063,-0.175166994,0.064053513
448,8960.059,1786878936290.528,13724108.463,0.000000000,-0.146911278,-0.175867155,0.058562033
449,8979.992,1786878936310.461,13724128.396,0.000000000,-0.164852053,-0.164452180,0.052727845
450,9000.025,1786878936330.494,13724148.429,0.000000000,-0.188102096,-0.154165953,0.038176667
451,9019.996,1786878936350.464,13724168.399,0.000000000,-0.229835525,-0.150549099,0.019830981
452,9039.989,1786878936370.458,13724188.393,0.000000000,-0.244454890,-0.163812473,-0.014007433
453,9059.989,1786878936390.458,13724208.393,0.000000000,-0.234385759,-0.179305822,-0.031116312
454,9080.022,1786878936410.491,13724228.426,0.000000000,-0.237388313,-0.204740986,-0.041113511
455,9099.992,1786878936430.460,13724248.395,0.000000000,-0.244965941,-0.213492915,-0.030980354
456,9120.027,1786878936450.496,13724268.431,0.000000000,-0.245288223,-0.224900842,-0.012582535
457,9140.022,1786878936470.491,13724288.426,0.000000000,-0.242949530,-0.233077690,-0.000869542
458,9160.022,1786878936490.490,13724308.426,0.000000000,-0.239228532,-0.250276268,0.029031463
459,9180.006,1786878936510.475,13724328.410,0.000000000,-0.224873796,-0.258890927,0.054832805
460,9200.005,1786878936530.474,13724348.409,0.000000000,-0.211805269,-0.227273941,0.065217376
461,9220.006,1786878936550.475,13724368.410,0.000000000,-0.192911088,-0.187054142,0.039683595
462,9240.006,1786878936570.475,13724388.410,0.000000000,-0.172151133,-0.109444760,0.021310398
463,9260.003,1786878936590.472,13724408.407,0.000000000,-0.174918562,-0.057046488,0.025847901
464,9279.992,1786878936610.461,13724428.396,0.000000000,-0.209081069,-0.022965629,0.025982747
465,9300.000,1786878936630.469,13724448.404,0.000000000,-0.253870577,0.000551547,0.024542460
466,9319.993,1786878936650.462,13724468.397,0.000000000,-0.282639354,0.003135826,-0.010753015
467,9339.992,1786878936670.461,13724488.396,0.000000000,-0.280450821,-0.038897444,-0.052809231
468,9359.993,1786878936690.462,13724508.397,0.000000000,-0.248332530,-0.093514308,-0.088615090
469,9379.996,1786878936710.465,13724528.400,0.000000000,-0.194652438,-0.096534371,-0.111509986
470,9399.993,1786878936730.462,13724548.397,0.000000000,-0.131317943,-0.115999147,-0.121530563
471,9419.992,1786878936750.460,13724568.395,0.000000000,-0.081943013,-0.116878361,-0.148815617
472,9439.990,1786878936770.459,13724588.394,0.000000000,-0.027442137,-0.115944885,-0.152409345
473,9459.989,1786878936790.458,13724608.393,0.000000000,-0.016101010,-0.122896567,-0.154310912
474,9479.991,1786878936810.460,13724628.395,0.000000000,-0.039833140,-0.118128128,-0.166271567
475,9499.990,1786878936830.458,13724648.393,0.000000000,-0.088686526,-0.105089828,-0.163966045
476,9519.991,1786878936850.460,13724668.395,0.000000000,-0.148816481,-0.074547380,-0.153840706
477,9539.991,1786878936870.459,13724688.395,0.000000000,-0.189868048,-0.044471301,-0.191993579
478,9559.988,1786878936890.457,13724708.392,0.000000000,-0.166339383,0.002422427,-0.268931597
479,9579.989,1786878936910.458,13724728.393,0.000000000,-0.108218573,-0.009795836,-0.293100327
480,9599.989,1786878936930.458,13724748.393,0.000000000,-0.048500247,-0.057815414,-0.277454704
481,9619.988,1786878936950.457,13724768.392,0.000000000,0.008451704,-0.100151420,-0.232648894
482,9639.989,1786878936970.458,13724788.393,0.000000000,0.040523052,-0.174449027,-0.200562209
483,9659.989,1786878936990.458,13724808.392,0.000000000,0.065521479,-0.215015993,-0.240915939
484,9679.989,1786878937010.458,13724828.393,0.000000000,0.096712038,-0.235872895,-0.234737858
485,9699.999,1786878937030.468,13724848.403,0.000000000,0.104595199,-0.277005434,-0.175331697
486,9719.991,1786878937050.459,13724868.395,0.000000000,0.113272876,-0.275819302,-0.141306058
487,9739.989,1786878937070.458,13724888.393,0.000000000,0.119848721,-0.274462104,-0.156775072
488,9759.993,1786878937090.462,13724908.397,0.000000000,0.148267403,-0.205731094,-0.212475806
489,9779.991,1786878937110.459,13724928.395,0.000000000,0.159797192,-0.187660709,-0.247178927
490,9799.991,1786878937130.459,13724948.395,0.000000000,0.142504156,-0.140338510,-0.244220242
491,9819.992,1786878937150.461,13724968.396,0.000000000,0.092507705,-0.158849582,-0.184062526
492,9839.992,1786878937170.460,13724988.395,0.000000000,-0.024357131,-0.305938870,-0.045738798
493,9859.991,1786878937190.460,13725008.395,0.000000000,0.063767560,-0.607647777,0.247625887
494,9879.994,1786878937210.462,13725028.397,0.000000000,0.211679935,-0.761435866,0.540871441
495,9899.992,1786878937230.461,13725048.396,0.000000000,0.301284760,-0.804396451,0.527585685
496,9919.994,1786878937250.462,13725068.397,0.000000000,0.521896422,-0.598197460,0.265278935
497,9939.993,1786878937270.461,13725088.396,0.000000000,0.878257811,0.103099957,-0.019784566
498,9959.993,1786878937290.461,13725108.396,0.000000000,0.887268424,0.063354723,-0.347353935
499,9979.991,1786878937310.459,13725128.394,0.000000000,0.569827735,0.095657073,-0.633084059
500,9999.991,1786878937330.459,13725148.394,0.000000000,0.108372457,0.216991425,-0.864650548
501,10019.991,1786878937350.459,13725168.395,0.000000000,-0.218171895,0.306320280,-0.882223010
502,10039.992,1786878937370.461,13725188.396,0.000000000,-0.594065249,0.184475213,-0.670315564
503,10059.992,1786878937390.460,13725208.395,0.000000000,-0.559736729,-0.309178144,-0.159420416
504,10079.990,1786878937410.458,13725228.394,0.000000000,-0.136935443,-0.632752895,0.459162802
505,10099.990,1786878937430.459,13725248.394,0.000000000,0.243381277,-0.627084315,0.629342616
506,10119.989,1786878937450.458,13725268.393,0.000000000,0.497515053,-0.439360946,0.349575967
507,10139.991,1786878937470.459,13725288.395,0.000000000,0.814229548,0.027692456,-0.108030930
508,10159.990,1786878937490.458,13725308.393,0.000000000,0.932500064,0.699671566,-0.391599178
509,10179.990,1786878937510.458,13725328.393,0.000000000,0.457537919,0.138338730,-0.411625475
510,10199.989,1786878937530.458,13725348.393,0.000000000,-0.074435882,0.017956208,-0.486555994
511,10219.989,1786878937550.458,13725368.393,0.000000000,-0.303932697,0.045438934,-0.606818020
512,10239.989,1786878937570.458,13725388.393,0.000000000,-0.381575435,0.087769464,-0.715081394
513,10259.988,1786878937590.457,13725408.392,0.000000000,-0.436719835,-0.009730614,-0.789834678
514,10279.991,1786878937610.460,13725428.395,0.000000000,-0.631698132,-0.261807173,-0.516596675
515,10299.992,1786878937630.461,13725448.395,0.000000000,-0.752912104,-0.523118496,0.220370173
516,10319.989,1786878937650.458,13725468.393,0.000000000,-0.406978697,-0.844075739,1.333589196
517,10339.989,1786878937670.458,13725488.393,0.000000000,-0.183606148,-1.020740390,1.795886993
518,10359.989,1786878937690.458,13725508.392,0.000000000,-0.177157909,-0.628629923,1.457456470
519,10379.990,1786878937710.458,13725528.393,0.000000000,0.146751121,-0.164100811,0.606285393
520,10399.995,1786878937730.464,13725548.399,0.000000000,0.431204885,0.445388913,-0.178533301
521,10419.997,1786878937750.466,13725568.401,0.000000000,0.479267925,-0.061903384,-0.237017110
522,10440.000,1786878937770.469,13725588.404,0.000000000,-0.066316776,-0.162199453,-0.318662792
523,10459.991,1786878937790.460,13725608.395,0.000000000,-0.525969148,-0.466095597,-0.516483903
524,10479.990,1786878937810.458,13725628.393,0.000000000,-0.591228604,-0.302390158,-0.852850616
525,10499.989,1786878937830.458,13725648.392,0.000000000,-0.688443482,-0.377414405,-1.152539730
526,10519.994,1786878937850.463,13725668.398,0.000000000,-0.772726357,-0.563928604,-1.186497092
527,10539.989,1786878937870.458,13725688.393,0.000000000,-1.062576890,-0.338063896,-0.737216830
528,10559.992,1786878937890.461,13725708.396,0.000000000,-0.998929083,-0.337894022,0.405730277
529,10580.021,1786878937910.490,13725728.425,0.000000000,-1.296365857,-0.655933022,1.566832662
530,10600.003,1786878937930.472,13725748.407,0.000000000,-1.379832864,-0.570791960,1.851923108
531,10620.000,1786878937950.469,13725768.404,0.000000000,-0.939675331,-0.372470766,1.775210857
532,10640.002,1786878937970.470,13725788.405,0.000000000,0.132312506,0.074695960,0.997509003
533,10660.006,1786878937990.474,13725808.409,0.000000000,1.100499034,0.610079885,-0.205037475
534,10680.006,1786878938010.475,13725828.410,0.000000000,1.591253877,0.187809616,-0.486196429
535,10700.184,1786878938030.653,13725848.588,0.000000000,0.862105191,-0.732955039,-0.415332735
536,10720.125,1786878938050.594,13725868.529,0.000000000,-0.560634255,-1.204900265,-0.433910221
537,10740.047,1786878938070.516,13725888.451,0.000000000,-1.246496916,-1.135775685,-0.814237118
538,10760.037,1786878938090.506,13725908.441,0.000000000,-1.575426936,-1.145964026,-1.014215469
539,10780.044,1786878938110.513,13725928.448,0.000000000,-1.694153666,-1.141670823,-0.664554477
540,10800.044,1786878938130.512,13725948.447,0.000000000,-1.919561982,-0.883096457,0.708778501
541,10820.095,1786878938150.563,13725968.498,0.000000000,-1.846252799,-1.373783469,1.976451755
542,10840.041,1786878938170.510,13725988.444,0.000000000,-2.243563890,-2.059444189,3.207804441
543,10860.038,1786878938190.507,13726008.442,0.000000000,-2.261725903,-2.400544405,3.571931124
544,10880.047,1786878938210.516,13726028.451,0.000000000,-1.176319957,-2.547256470,3.645728350
545,10900.027,1786878938230.496,13726048.431,0.000000000,-0.680665970,-1.320289016,2.343903780
546,10920.026,1786878938250.495,13726068.430,0.000000000,-0.132534787,0.014979754,-0.146735772
547,10940.027,1786878938270.496,13726088.431,0.000000000,0.168065265,1.163538456,-1.218606353
548,10959.993,1786878938290.462,13726108.397,0.000000000,-0.486118525,0.871849358,-0.401134938
549,10980.031,1786878938310.500,13726128.435,0.000000000,-2.135586262,-0.189880982,1.146722794
550,11000.028,1786878938330.496,13726148.431,0.000000000,-3.922545433,-1.028233528,1.610862613
551,11020.023,1786878938350.491,13726168.426,0.000000000,-5.137936592,-1.708449244,1.681152225
552,11040.027,1786878938370.495,13726188.430,0.000000000,-5.936573982,-1.240955949,2.759905100
553,11060.017,1786878938390.485,13726208.421,0.000000000,-5.701201439,-0.010799446,4.267173767
554,11080.022,1786878938410.491,13726228.426,0.000000000,-4.498197556,-0.150820687,4.766417980
555,11100.027,1786878938430.496,13726248.431,0.000000000,-4.213871002,-1.055337667,3.360453129
556,11120.018,1786878938450.486,13726268.421,0.000000000,-4.662367821,-1.139673591,1.350108147
557,11140.093,1786878938470.562,13726288.497,0.000000000,-4.825472832,-0.209651947,-0.120079413
558,11160.040,1786878938490.509,13726308.444,0.000000000,-4.437660217,1.245049477,-0.649641693
559,11180.025,1786878938510.494,13726328.429,0.000000000,-2.764345169,1.708768010,0.692714810
560,11200.027,1786878938530.496,13726348.431,0.000000000,-3.205751657,2.215562582,1.184177637
561,11220.048,1786878938550.517,13726368.452,0.000000000,-3.913948536,2.417721272,0.827403426
562,11240.028,1786878938570.497,13726388.432,0.000000000,-3.723035812,1.967327118,-0.479448259
563,11260.028,1786878938590.497,13726408.432,0.000000000,-4.673237801,1.050364852,-1.948931098
564,11280.027,1786878938610.496,13726428.431,0.000000000,-5.666106224,0.601178765,-2.948716879
565,11300.027,1786878938630.495,13726448.430,0.000000000,-3.017256737,3.232606649,-1.336926460
566,11320.004,1786878938650.473,13726468.408,0.000000000,-1.763113022,0.729004443,-1.405579448
567,11340.025,1786878938670.494,13726488.429,0.000000000,-1.249628782,-1.128187776,0.083007790
568,11360.038,1786878938690.506,13726508.441,0.000000000,-1.432233810,-3.369247198,3.021469116
569,11379.995,1786878938710.464,13726528.399,0.000000000,-1.606335998,-2.898953676,2.133902788
570,11399.991,1786878938730.460,13726548.395,0.000000000,-1.535825491,-1.112356067,1.509527206
571,11419.989,1786878938750.458,13726568.393,0.000000000,-0.604273438,-0.376390338,2.181479216
572,11439.989,1786878938770.458,13726588.393,0.000000000,-0.593385816,-1.333121419,1.430850744
573,11459.988,1786878938790.457,13726608.392,0.000000000,-0.452018946,-1.648369551,-0.386115670
574,11479.989,1786878938810.458,13726628.392,0.000000000,-0.300678551,-2.039853573,-0.766188264
575,11499.988,1786878938830.457,13726648.392,0.000000000,0.031314418,-1.530759811,-0.597291768
576,11519.989,1786878938850.458,13726668.392,0.000000000,0.397951782,-1.338692307,0.275968701
577,11539.990,1786878938870.459,13726688.394,0.000000000,0.729391456,-1.169442415,0.941640675
578,11559.989,1786878938890.458,13726708.393,0.000000000,0.746654928,-1.073139429,0.788215578
579,11579.989,1786878938910.458,13726728.393,0.000000000,0.853592932,-0.985495687,0.710247874
580,11599.989,1786878938930.458,13726748.392,0.000000000,0.765866220,-1.021791577,0.313022822
581,11619.991,1786878938950.459,13726768.394,0.000000000,0.808083355,-1.106409788,0.959542572
582,11639.990,1786878938970.458,13726788.393,0.000000000,1.042327166,-1.390367150,1.099491715
583,11659.988,1786878938990.457,13726808.392,0.000000000,1.380969286,-1.699572206,1.099629521
584,11679.989,1786878939010.457,13726828.392,0.000000000,1.184448361,-1.068731308,1.571092010
585,11699.989,1786878939030.457,13726848.392,0.000000000,0.490440547,-0.014898852,2.424329042
586,11719.988,1786878939050.457,13726868.391,0.000000000,-0.260683656,0.689272642,3.116298914
587,11739.988,1786878939070.457,13726888.392,0.000000000,0.000000000,0.000000000,0.000000000
588,11759.988,1786878939090.457,13726908.392,0.000000000,-1.703670263,2.841862202,5.880193233
589,11779.988,1786878939110.457,13726928.392,0.000000000,-1.553067923,3.443015337,4.473945141
590,11799.991,1786878939130.459,13726948.395,0.000000000,-1.240052938,4.698580265,2.333515644
591,11819.989,1786878939150.458,13726968.393,0.000000000,-1.370573997,4.536046505,0.763030291
592,11839.989,1786878939170.458,13726988.393,0.000000000,-1.016064167,3.363128901,-0.575737596
593,11859.993,1786878939190.462,13727008.397,0.000000000,-0.947183967,1.760219574,-1.091657996
