index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.991,1786878931070.459,13718888.394,0.000000000,-0.003448972,0.037562888,1.720424294,-1.544462919,-1.720397353,-1.544644356,-1.720391273
188,3759.990,1786878931090.458,13718908.394,0.000000000,-0.003433190,0.037416980,1.720514417,-1.544567823,-1.720486522,-1.544748306,-1.720480561
189,3779.989,1786878931110.458,13718928.393,0.000000000,-0.003417665,0.037272453,1.720604062,-1.544670939,-1.720575333,-1.544850945,-1.720569491
190,3799.992,1786878931130.460,13718948.395,0.000000000,-0.003402079,0.037130859,1.720693946,-1.544772387,-1.720664382,-1.544951797,-1.720658660
191,3819.995,1786878931150.463,13718968.398,0.000000000,-0.003386443,0.036989935,1.720783710,-1.544873476,-1.720753551,-1.545052528,-1.720747709
192,3839.995,1786878931170.463,13718988.398,0.000000000,-0.003370931,0.036849461,1.720873237,-1.544974208,-1.720842242,-1.545152903,-1.720836401
193,3860.000,1786878931190.469,13719008.404,0.000000000,-0.003355516,0.036709648,1.720962405,-1.545074582,-1.720930696,-1.545252681,-1.720924854
194,3879.995,1786878931210.463,13719028.398,0.000000000,-0.003343977,0.036604341,1.721029043,-1.545150399,-1.720996737,-1.545328140,-1.720991015
195,3899.993,1786878931230.462,13719048.397,0.000000000,-0.003328501,0.036463227,1.721117735,-1.545251846,-1.721084595,-1.545429111,-1.721078753
196,3919.993,1786878931250.462,13719068.397,0.000000000,-0.003313031,0.036321778,1.721205950,-1.545353532,-1.721171975,-1.545530200,-1.721166253
197,3939.989,1786878931270.458,13719088.393,0.000000000,-0.003297639,0.036180299,1.721293807,-1.545455337,-1.721258998,-1.545631170,-1.721253395
198,3959.989,1786878931290.458,13719108.393,0.000000000,-0.003282311,0.036039356,1.721381426,-1.545556784,-1.721345901,-1.545731783,-1.721340179
199,3979.989,1786878931310.458,13719128.393,0.000000000,-0.003266913,0.035897542,1.721468806,-1.545659065,-1.721432447,-1.545833111,-1.721426725
200,3999.988,1786878931330.457,13719148.392,0.000000000,-0.003251513,0.035755254,1.721556187,-1.545762300,-1.721518874,-1.545935512,-1.721513271
201,4019.991,1786878931350.460,13719168.395,0.000000000,-0.003236154,0.035613727,1.721643209,-1.545865059,-1.721605182,-1.546037436,-1.721599460
202,4039.991,1786878931370.460,13719188.395,0.000000000,-0.003220880,0.035473272,1.721730113,-1.545966983,-1.721691132,-1.546138644,-1.721685529
203,4059.990,1786878931390.458,13719208.393,0.000000000,-0.003205701,0.035334032,1.721816659,-1.546067715,-1.721776843,-1.546238780,-1.721771240
204,4079.988,1786878931410.457,13719228.392,0.000000000,-0.003194390,0.035230022,1.721881270,-1.546142936,-1.721840739,-1.546313405,-1.721835256
205,4100.027,1786878931430.496,13719248.431,0.000000000,-0.003179310,0.035091624,1.721966982,-1.546242714,-1.721925735,-1.546412349,-1.721920252
206,4120.024,1786878931450.493,13719268.428,0.000000000,-0.003164347,0.034954824,1.722052693,-1.546341062,-1.722010493,-1.546510100,-1.722005129
207,4140.066,1786878931470.535,13719288.470,0.000000000,-0.003149769,0.034819949,1.722138047,-1.546437621,-1.722095132,-1.546606541,-1.722089887
208,4160.023,1786878931490.492,13719308.427,0.000000000,-0.003135365,0.034686197,1.722223163,-1.546532989,-1.722179532,-1.546702147,-1.722174406
209,4180.024,1786878931510.493,13719328.428,0.000000000,-0.003120966,0.034552738,1.722308278,-1.546628952,-1.722263694,-1.546797872,-1.722258806
210,4200.014,1786878931530.483,13719348.418,0.000000000,-0.003106593,0.034417842,1.722393155,-1.546726942,-1.722347736,-1.546895027,-1.722342849
211,4220.023,1786878931550.491,13719368.427,0.000000000,-0.003092256,0.034283303,1.722477555,-1.546824098,-1.722431421,-1.546991467,-1.722426534
212,4240.024,1786878931570.493,13719388.428,0.000000000,-0.003077973,0.034149807,1.722561598,-1.546919823,-1.722514510,-1.547086596,-1.722509861
213,4260.025,1786878931590.494,13719408.429,0.000000000,-0.003063713,0.034016050,1.722645402,-1.547015786,-1.722597599,-1.547182322,-1.722592950
214,4280.024,1786878931610.493,13719428.427,0.000000000,-0.003049382,0.033880509,1.722728968,-1.547113657,-1.722680449,-1.547279835,-1.722675681
215,4300.026,1786878931630.495,13719448.430,0.000000000,-0.003038571,0.033778474,1.722791553,-1.547187567,-1.722742438,-1.547353268,-1.722737670
216,4320.024,1786878931650.493,13719468.428,0.000000000,-0.003024084,0.033643488,1.722874880,-1.547285438,-1.722824931,-1.547450542,-1.722820044
217,4339.997,1786878931670.466,13719488.401,0.000000000,-0.003009605,0.033509471,1.722957730,-1.547382236,-1.722907186,-1.547546744,-1.722902060
218,4359.991,1786878931690.459,13719508.394,0.000000000,-0.002995273,0.033374723,1.723040581,-1.547480464,-1.722989202,-1.547644019,-1.722983837
219,4379.989,1786878931710.458,13719528.393,0.000000000,-0.002980904,0.033238079,1.723123431,-1.547582150,-1.723071098,-1.547743559,-1.723065734
220,4399.989,1786878931730.458,13719548.393,0.000000000,-0.002966881,0.033102877,1.723206043,-1.547682762,-1.723152637,-1.547842026,-1.723147392
221,4419.989,1786878931750.458,13719568.393,0.000000000,-0.002953603,0.032970984,1.723287940,-1.547779202,-1.723233581,-1.547937393,-1.723228574
222,4439.988,1786878931770.457,13719588.392,0.000000000,-0.002940997,0.032838915,1.723368764,-1.547873735,-1.723313332,-1.548031926,-1.723308682
223,4459.990,1786878931790.458,13719608.394,0.000000000,-0.002928540,0.032705817,1.723449469,-1.547969222,-1.723392844,-1.548127651,-1.723388672
224,4479.988,1786878931810.457,13719628.392,0.000000000,-0.002915878,0.032573897,1.723530412,-1.548065543,-1.723472714,-1.548223615,-1.723468781
225,4499.992,1786878931830.461,13719648.396,0.000000000,-0.002903356,0.032438286,1.723611116,-1.548165441,-1.723552108,-1.548322439,-1.723548532
226,4519.991,1786878931850.460,13719668.395,0.000000000,-0.002891101,0.032299172,1.723691463,-1.548267961,-1.723631263,-1.548424482,-1.723627925
227,4539.990,1786878931870.459,13719688.394,0.000000000,-0.002878830,0.032156084,1.723770738,-1.548372507,-1.723709226,-1.548528552,-1.723706126
228,4559.988,1786878931890.457,13719708.392,0.000000000,-0.002869742,0.032048769,1.723829746,-1.548450828,-1.723767161,-1.548605919,-1.723764420
229,4579.989,1786878931910.458,13719728.392,0.000000000,-0.002857732,0.031906992,1.723908305,-1.548554897,-1.723844290,-1.548708081,-1.723842144
230,4599.990,1786878931930.459,13719748.394,0.000000000,-0.002845617,0.031764828,1.723986864,-1.548659325,-1.723921537,-1.548811078,-1.723919511
231,4619.989,1786878931950.458,13719768.393,0.000000000,-0.002833739,0.031624697,1.724065304,-1.548761845,-1.723998904,-1.548913240,-1.723996878
232,4639.988,1786878931970.457,13719788.392,0.000000000,-0.002821840,0.031487036,1.724143267,-1.548862219,-1.724075437,-1.549012303,-1.724073887
233,4659.988,1786878931990.457,13719808.392,0.000000000,-0.002810861,0.031352885,1.724219203,-1.548955202,-1.724150062,-1.549105167,-1.724149108
234,4679.988,1786878932010.457,13719828.392,0.000000000,-0.002800635,0.031217257,1.724293470,-1.549046040,-1.724223256,-1.549197197,-1.724222898
235,4699.989,1786878932030.458,13719848.393,0.000000000,-0.002790174,0.031083969,1.724367261,-1.549134612,-1.724295974,-1.549286127,-1.724296093
236,4719.989,1786878932050.458,13719868.393,0.000000000,-0.002780198,0.030952457,1.724439859,-1.549219251,-1.724367738,-1.549371958,-1.724368453
237,4739.991,1786878932070.459,13719888.395,0.000000000,-0.002769970,0.030821176,1.724512458,-1.549303770,-1.724439502,-1.549457788,-1.724440694
238,4759.992,1786878932090.461,13719908.395,0.000000000,-0.002759047,0.030687578,1.724584579,-1.549390316,-1.724510789,-1.549545169,-1.724512339
239,4779.990,1786878932110.458,13719928.394,0.000000000,-0.002746754,0.030554574,1.724655151,-1.549474716,-1.724581003,-1.549628854,-1.724582434
240,4799.988,1786878932130.457,13719948.392,0.000000000,-0.002737036,0.030456627,1.724707484,-1.549535751,-1.724633217,-1.549688697,-1.724634409
241,4819.989,1786878932150.458,13719968.393,0.000000000,-0.002723549,0.030327849,1.724777579,-1.549616694,-1.724703074,-1.549767375,-1.724703789
242,4839.991,1786878932170.459,13719988.394,0.000000000,-0.002709812,0.030203106,1.724849463,-1.549698472,-1.724774837,-1.549845815,-1.724774957
243,4859.989,1786878932190.458,13720008.393,0.000000000,-0.002696579,0.030081227,1.724921823,-1.549778461,-1.724847198,-1.549923778,-1.724846601
244,4879.989,1786878932210.457,13720028.392,0.000000000,-0.002683358,0.029960351,1.724993706,-1.549856544,-1.724919200,-1.550000310,-1.724917650
245,4899.988,1786878932230.457,13720048.392,0.000000000,-0.002669793,0.029845085,1.725064635,-1.549928904,-1.724990129,-1.550069332,-1.724988103
246,4919.988,1786878932250.457,13720068.392,0.000000000,-0.002656566,0.029733835,1.725133657,-1.549993277,-1.725059628,-1.550131202,-1.725056887
247,4939.989,1786878932270.458,13720088.393,0.000000000,-0.002644570,0.029631043,1.725200772,-1.550044298,-1.725127816,-1.550182819,-1.725124002
248,4959.989,1786878932290.458,13720108.393,0.000000000,-0.002633983,0.029539652,1.725267053,-1.550082684,-1.725195408,-1.550223827,-1.725190759
249,4979.989,1786878932310.458,13720128.393,0.000000000,-0.002623808,0.029456569,1.725333571,-1.550115228,-1.725262880,-1.550258756,-1.725258231
250,4999.990,1786878932330.458,13720148.393,0.000000000,-0.002613966,0.029371878,1.725399017,-1.550148606,-1.725329041,-1.550293803,-1.725324750
251,5019.988,1786878932350.457,13720168.392,0.000000000,-0.002604191,0.029281344,1.725463629,-1.550185800,-1.725394249,-1.550332785,-1.725390196
252,5039.991,1786878932370.459,13720188.394,0.000000000,-0.002596753,0.029210852,1.725512266,-1.550216794,-1.725443482,-1.550365090,-1.725439310
253,5059.992,1786878932390.461,13720208.396,0.000000000,-0.002586651,0.029115068,1.725578070,-1.550262570,-1.725510001,-1.550412059,-1.725505590
254,5079.992,1786878932410.461,13720228.396,0.000000000,-0.002576446,0.029018074,1.725645185,-1.550313234,-1.725577593,-1.550463200,-1.725572705
255,5100.040,1786878932430.509,13720248.444,0.000000000,-0.002566727,0.028919769,1.725713491,-1.550368547,-1.725646019,-1.550518990,-1.725641131
256,5120.024,1786878932450.493,13720268.428,0.000000000,-0.002557165,0.028819062,1.725781679,-1.550426364,-1.725714445,-1.550577641,-1.725709319
257,5140.022,1786878932470.491,13720288.426,0.000000000,-0.002547483,0.028717171,1.725848198,-1.550482035,-1.725781202,-1.550634265,-1.725775599
258,5160.027,1786878932490.496,13720308.431,0.000000000,-0.002537278,0.028616371,1.725913048,-1.550534964,-1.725846291,-1.550686359,-1.725840688
259,5179.994,1786878932510.463,13720328.398,0.000000000,-0.002527345,0.028517490,1.725977063,-1.550585032,-1.725910425,-1.550735235,-1.725905180
260,5200.028,1786878932530.497,13720348.432,0.000000000,-0.002517848,0.028420504,1.726040244,-1.550631285,-1.725974083,-1.550781488,-1.725968599
261,5220.025,1786878932550.494,13720368.429,0.000000000,-0.002509080,0.028324492,1.726103783,-1.550676465,-1.726038575,-1.550828576,-1.726032138
262,5239.990,1786878932570.459,13720388.394,0.000000000,-0.002500906,0.028235007,1.726168513,-1.550717711,-1.726104021,-1.550872326,-1.726097226
263,5259.991,1786878932590.460,13720408.395,0.000000000,-0.002493430,0.028158609,1.726234436,-1.550749302,-1.726170659,-1.550907135,-1.726164103
264,5280.018,1786878932610.486,13720428.421,0.000000000,-0.002485980,0.028091323,1.726300836,-1.550773859,-1.726238251,-1.550935268,-1.726231575
265,5300.022,1786878932630.491,13720448.426,0.000000000,-0.002480172,0.028042248,1.726350665,-1.550791144,-1.726288795,-1.550954938,-1.726282239
266,5320.004,1786878932650.473,13720468.408,0.000000000,-0.002472142,0.027977161,1.726417184,-1.550814390,-1.726356387,-1.550980687,-1.726349950
267,5339.998,1786878932670.467,13720488.402,0.000000000,-0.002464792,0.027911987,1.726484299,-1.550838351,-1.726424694,-1.551008463,-1.726418138
268,5359.991,1786878932690.460,13720508.395,0.000000000,-0.002458602,0.027850261,1.726552606,-1.550859571,-1.726494193,-1.551036716,-1.726487398
269,5379.989,1786878932710.458,13720528.393,0.000000000,-0.002452938,0.027796326,1.726621270,-1.550872207,-1.726564527,-1.551060200,-1.726557016
270,5400.019,1786878932730.488,13720548.423,0.000000000,-0.002446513,0.027747231,1.726689577,-1.550880075,-1.726634860,-1.551076293,-1.726626396
271,5419.990,1786878932750.459,13720568.394,0.000000000,-0.002441119,0.027692130,1.726757169,-1.550891757,-1.726704240,-1.551095247,-1.726694942
272,5439.991,1786878932770.460,13720588.395,0.000000000,-0.002436175,0.027643356,1.726824045,-1.550894260,-1.726772785,-1.551106572,-1.726763368
273,5460.031,1786878932790.500,13720608.434,0.000000000,-0.002429634,0.027607907,1.726889849,-1.550883651,-1.726840138,-1.551100969,-1.726831555
274,5479.992,1786878932810.461,13720628.396,0.000000000,-0.002421215,0.027577531,1.726953745,-1.550868154,-1.726905465,-1.551084280,-1.726898313
275,5499.991,1786878932830.460,13720648.395,0.000000000,-0.002411127,0.027540330,1.727016211,-1.550859094,-1.726969838,-1.551069856,-1.726963282
276,5519.993,1786878932850.462,13720668.396,0.000000000,-0.002400163,0.027491756,1.727079868,-1.550865293,-1.727035403,-1.551066399,-1.727028966
277,5540.025,1786878932870.494,13720688.429,0.000000000,-0.002392309,0.027448403,1.727129579,-1.550881624,-1.727086067,-1.551074505,-1.727079988
278,5559.991,1786878932890.459,13720708.395,0.000000000,-0.002382969,0.027390050,1.727198601,-1.550909519,-1.727156281,-1.551094174,-1.727150559
279,5580.022,1786878932910.491,13720728.426,0.000000000,-0.002375408,0.027339041,1.727268934,-1.550931573,-1.727227926,-1.551114678,-1.727222681
280,5600.029,1786878932930.497,13720748.432,0.000000000,-0.002367372,0.027286328,1.727338910,-1.550953865,-1.727299333,-1.551138520,-1.727293968
281,5619.992,1786878932950.461,13720768.396,0.000000000,-0.002356659,0.027241476,1.727407813,-1.550966620,-1.727371335,-1.551152468,-1.727363348
282,5640.025,1786878932970.494,13720788.429,0.000000000,-0.002346924,0.027216323,1.727477193,-1.550961018,-1.727443695,-1.551149249,-1.727434158
283,5659.992,1786878932990.461,13720808.396,0.000000000,-0.002338838,0.027204910,1.727547407,-1.550944209,-1.727515817,-1.551136732,-1.727507114
284,5680.038,1786878933010.507,13720828.442,0.000000000,-0.002329560,0.027202498,1.727617145,-1.550920367,-1.727587342,-1.551116109,-1.727579951
285,5699.991,1786878933030.460,13720848.395,0.000000000,-0.002317329,0.027187362,1.727686048,-1.550909400,-1.727657914,-1.551105738,-1.727651000
286,5720.054,1786878933050.522,13720868.458,0.000000000,-0.006341065,-0.002532097,1.756588697,-1.637189150,-1.729487658,-1.556926370,-1.727642059
287,5740.002,1786878933070.471,13720888.406,0.000000000,-0.004272737,-0.223481148,1.762397528,-1.623692274,-1.730772257,-1.561442733,-1.727625132
288,5760.023,1786878933090.492,13720908.427,0.000000000,0.006550578,-0.515148997,1.756853580,-1.600520134,-1.730919957,-1.562204242,-1.727678895
289,5780.000,1786878933110.469,13720928.404,0.000000000,0.031545587,-0.744020402,1.755815744,-1.589263916,-1.730972528,-1.562509179,-1.727733254
290,5800.026,1786878933130.495,13720948.430,0.000000000,0.075395718,-0.797982216,1.757577777,-1.577992201,-1.731026411,-1.562369108,-1.727792144
291,5819.995,1786878933150.464,13720968.399,0.000000000,0.116838619,-0.771094680,1.757408261,-1.571756959,-1.731076956,-1.562336922,-1.727848768
292,5840.003,1786878933170.472,13720988.407,0.000000000,0.147451818,-0.748451412,1.755260706,-1.570301533,-1.731128335,-1.562360883,-1.727908731
293,5860.003,1786878933190.472,13721008.407,0.000000000,0.161648616,-0.726552129,1.752531528,-1.570197344,-1.731181383,-1.562388897,-1.727974057
294,5880.001,1786878933210.470,13721028.405,0.000000000,0.161510006,-0.697448313,1.750041485,-1.575238705,-1.736983538,-1.562391281,-1.728038549
295,5899.993,1786878933230.462,13721048.397,0.000000000,0.155845270,-0.665770471,1.747983098,-1.574723840,-1.743647337,-1.562361240,-1.728096843
296,5920.004,1786878933250.473,13721068.407,0.000000000,0.146719798,-0.632577538,1.746812463,-1.562370062,-1.744345546,-1.562359810,-1.728159308
297,5940.001,1786878933270.470,13721088.405,0.000000000,0.135465935,-0.598598778,1.746194720,-1.542562485,-1.744390845,-1.562366843,-1.728219748
298,5960.025,1786878933290.494,13721108.429,0.000000000,0.123164050,-0.564084947,1.745885253,-1.516969562,-1.744386315,-1.562371731,-1.728277922
299,5980.049,1786878933310.517,13721128.452,0.000000000,0.110739253,-0.529108703,1.745725989,-1.481664419,-1.744374990,-1.562373042,-1.728336692
300,6000.025,1786878933330.494,13721148.429,0.000000000,0.098862097,-0.493902594,1.745626688,-1.436218977,-1.744370341,-1.562379479,-1.728396535
301,6020.026,1786878933350.494,13721168.429,0.000000000,0.087951943,-0.458845288,1.745557785,-1.389947772,-1.744375944,-1.562399983,-1.728456736
302,6040.024,1786878933370.493,13721188.428,0.000000000,0.080600090,-0.432782978,1.745518804,-1.364531159,-1.744385004,-1.562422514,-1.728501797
303,6060.023,1786878933390.492,13721208.427,0.000000000,0.072058141,-0.398404688,1.745478749,-1.354143023,-1.744397998,-1.562461853,-1.728561282
304,6080.023,1786878933410.491,13721228.426,0.000000000,0.065056033,-0.364484668,1.745448112,-1.380472422,-1.744410038,-1.562511921,-1.728620887
305,6100.026,1786878933430.494,13721248.429,0.000000000,0.059733886,-0.330805272,1.745423913,-1.462019444,-1.744417787,-1.562558889,-1.728680491
306,6120.031,1786878933450.499,13721268.434,0.000000000,0.056076564,-0.297107428,1.745405316,-1.596313715,-1.744426012,-1.562583447,-1.728740096
307,6140.024,1786878933470.493,13721288.428,0.000000000,0.053906672,-0.261182070,1.745392561,-1.612424612,-1.745050788,-1.562505007,-1.728800416
308,6160.027,1786878933490.495,13721308.430,0.000000000,0.052853171,-0.224290162,1.745380640,-1.602174163,-1.746197343,-1.562463760,-1.728857279
309,6180.023,1786878933510.492,13721328.427,0.000000000,0.052534904,-0.188181058,1.745372415,-1.591559410,-1.746085286,-1.562463164,-1.728917837
310,6200.024,1786878933530.493,13721348.428,0.000000000,0.052353490,-0.155034378,1.745368123,-1.584375739,-1.745900035,-1.562484503,-1.728981853
311,6220.024,1786878933550.493,13721368.428,0.000000000,0.052185684,-0.125915885,1.745365858,-1.580156684,-1.745790839,-1.562494874,-1.729047060
312,6240.024,1786878933570.493,13721388.428,0.000000000,0.052021965,-0.101204127,1.745364666,-1.575967073,-1.745730281,-1.562489510,-1.729112864
313,6259.998,1786878933590.467,13721408.402,0.000000000,0.051862065,-0.080163836,1.745365024,-1.554360151,-1.745642662,-1.562437296,-1.729181767
314,6279.990,1786878933610.459,13721428.394,0.000000000,0.051742297,-0.067004502,1.745363832,-1.540449977,-1.745588303,-1.562406540,-1.729230881
315,6299.988,1786878933630.457,13721448.392,0.000000000,0.051584713,-0.053985648,1.745361209,-1.505818605,-1.740111947,-1.562417865,-1.729292035
316,6319.990,1786878933650.459,13721468.394,0.000000000,0.051417373,-0.047461055,1.745358825,-1.460204482,-1.727760553,-1.562799215,-1.729346991
317,6339.989,1786878933670.458,13721488.393,0.000000000,0.051251180,-0.045719475,1.745356560,-1.438165903,-1.722732782,-1.562966585,-1.729404211
318,6359.988,1786878933690.457,13721508.392,0.000000000,0.051082689,-0.045491621,1.745349288,-1.432308674,-1.722122550,-1.563049436,-1.729454398
319,6379.990,1786878933710.458,13721528.394,0.000000000,0.050935615,-0.044397820,1.745355844,-1.428471327,-1.696901321,-1.563007593,-1.729527235
320,6399.988,1786878933730.457,13721548.392,0.000000000,0.050777443,-0.044086091,1.745353222,-1.428140283,-1.665121555,-1.563044548,-1.729584932
321,6419.991,1786878933750.460,13721568.395,0.000000000,0.050616190,-0.044027723,1.745339513,-1.437135339,-1.637748480,-1.563129663,-1.729626894
322,6439.989,1786878933770.458,13721588.393,0.000000000,0.050454445,-0.044021931,1.745317459,-1.450856209,-1.617770791,-1.563231230,-1.729656100
323,6459.988,1786878933790.457,13721608.392,0.000000000,0.050281316,-0.044030301,1.745279908,-1.464555144,-1.612233996,-1.563326478,-1.729669094
324,6479.988,1786878933810.457,13721628.392,0.000000000,0.050120514,-0.043949831,1.745233417,-1.475913167,-1.612699032,-1.563294172,-1.729672670
325,6499.992,1786878933830.461,13721648.396,0.000000000,0.049971394,-0.043345589,1.745189309,-1.482239842,-1.615878463,-1.562728643,-1.729679704
326,6519.990,1786878933850.458,13721668.393,0.000000000,0.049864199,-0.041177314,1.745163798,-1.483198762,-1.619629264,-1.560619593,-1.729695916
327,6539.989,1786878933870.458,13721688.393,0.000000000,0.049724538,-0.034788910,1.745148063,-1.483185768,-1.626061320,-1.554717183,-1.729738235
328,6559.988,1786878933890.457,13721708.392,0.000000000,0.049574867,-0.023887055,1.745171189,-1.482173562,-1.634021878,-1.546070218,-1.729820728
329,6579.989,1786878933910.458,13721728.393,0.000000000,0.049421389,-0.011026129,1.745226979,-1.481794834,-1.643211961,-1.538656950,-1.729934812
330,6599.990,1786878933930.458,13721748.393,0.000000000,0.049281076,0.002000158,1.745275140,-1.481751680,-1.652672768,-1.532508254,-1.730039358
331,6619.990,1786878933950.458,13721768.393,0.000000000,0.049135838,0.012027829,1.745336175,-1.482257605,-1.662001252,-1.530936360,-1.730156660
332,6639.988,1786878933970.457,13721788.392,0.000000000,0.048992038,0.017954376,1.745353580,-1.482874036,-1.670294762,-1.530792952,-1.730240345
333,6659.988,1786878933990.457,13721808.392,0.000000000,0.048843883,0.019301014,1.745352268,-1.485241294,-1.676975846,-1.531775832,-1.730295539
334,6679.989,1786878934010.458,13721828.393,0.000000000,0.048700728,0.019084698,1.745334744,-1.488450885,-1.681797028,-1.532555223,-1.730324507
335,6699.989,1786878934030.458,13721848.392,0.000000000,0.000010287,-0.000018527,0.003444221,-0.004508558,-0.003633295,-0.003596786,-0.003498509
336,6719.989,1786878934050.458,13721868.392,0.000000000,0.000029562,-0.000024143,0.016238859,-0.021599364,-0.017097170,-0.018264886,-0.016601985
337,6739.990,1786878934070.459,13721888.394,0.000000000,0.000037993,0.000010579,0.035131469,-0.047614276,-0.037066653,-0.043200795,-0.036406107
338,6759.990,1786878934090.458,13721908.394,0.000000000,0.000040643,0.000102185,0.058585647,-0.079294078,-0.061667427,-0.075206697,-0.061050311
339,6779.993,1786878934110.461,13721928.396,0.000000000,0.000039948,0.000247993,0.085502297,-0.113554709,-0.089376517,-0.110732809,-0.088945903
340,6799.989,1786878934130.458,13721948.393,0.000000000,0.000038932,0.000456197,0.107485585,-0.139427617,-0.111479186,-0.137509272,-0.111182891
341,6819.991,1786878934150.460,13721968.395,0.000000000,0.000036047,0.000854555,0.138679892,-0.173346967,-0.142116815,-0.171864718,-0.141884774
342,6839.989,1786878934170.458,13721988.393,0.000000000,0.000029370,0.001690700,0.171567813,-0.206012860,-0.173619911,-0.203926012,-0.173297659
343,6859.989,1786878934190.458,13722008.393,0.000000000,0.000018645,0.003175320,0.205761850,-0.236925319,-0.205619559,-0.233648583,-0.205114692
344,6879.988,1786878934210.457,13722028.392,0.000000000,0.000003422,0.004738869,0.240831941,-0.266436756,-0.237968490,-0.262701392,-0.237373814
345,6899.988,1786878934230.457,13722048.392,0.000000000,-0.000012201,0.005520693,0.276370347,-0.295562118,-0.270667940,-0.293125868,-0.270221800
346,6919.989,1786878934250.458,13722068.392,0.000000000,-0.000022755,0.005678145,0.312046826,-0.324828207,-0.303699881,-0.324989289,-0.303573191
347,6939.988,1786878934270.457,13722088.392,0.000000000,-0.000027646,0.005699311,0.347611427,-0.355369717,-0.337181360,-0.357809186,-0.337313324
348,6959.989,1786878934290.458,13722108.393,0.000000000,-0.000029763,0.005676412,0.382910699,-0.388038814,-0.371183604,-0.391129047,-0.371338636
349,6979.990,1786878934310.459,13722128.394,0.000000000,-0.000034112,0.005689234,0.418122679,-0.421809465,-0.405442774,-0.424151331,-0.405442119
350,6999.990,1786878934330.458,13722148.393,0.000000000,-0.000037511,0.005746855,0.453408241,-0.454939187,-0.439639211,-0.455879450,-0.439399034
351,7019.991,1786878934350.459,13722168.395,0.000000000,-0.000040920,0.005833545,0.488860101,-0.486128420,-0.473554462,-0.485613704,-0.473073483
352,7039.989,1786878934370.458,13722188.393,0.000000000,-0.000042066,0.005924703,0.524462581,-0.515115976,-0.507171273,-0.513136208,-0.506440878
353,7059.988,1786878934390.457,13722208.392,0.000000000,-0.000039502,0.006003617,0.551263273,-0.535234630,-0.532175303,-0.532294869,-0.531250775
354,7079.989,1786878934410.458,13722228.392,0.000000000,-0.000034263,0.006137841,0.587170601,-0.559683681,-0.565171421,-0.556178510,-0.564046204
355,7099.988,1786878934430.457,13722248.392,0.000000000,-0.000030707,0.006284472,0.623243332,-0.582198799,-0.597855449,-0.579254866,-0.596664846
356,7119.989,1786878934450.458,13722268.393,0.000000000,-0.000029320,0.006439598,0.659473777,-0.603618026,-0.630353808,-0.602179825,-0.629242003
357,7139.988,1786878934470.457,13722288.392,0.000000000,-0.000026748,0.006600131,0.695885777,-0.624306619,-0.662771463,-0.624660134,-0.661794007
358,7159.988,1786878934490.457,13722308.392,0.000000000,-0.000023058,0.006757260,0.732458949,-0.644481480,-0.695175052,-0.646374941,-0.694301903
359,7179.988,1786878934510.457,13722328.392,0.000000000,-0.000022200,0.006894615,0.769086421,-0.664571226,-0.727607727,-0.667881787,-0.726832330
360,7199.989,1786878934530.458,13722348.393,0.000000000,-0.000025929,0.007000161,0.805585384,-0.685533822,-0.760148466,-0.690537930,-0.759541631
361,7219.988,1786878934550.457,13722368.392,0.000000000,-0.000030321,0.007085185,0.841834545,-0.708245516,-0.792858303,-0.715144634,-0.792493582
362,7239.988,1786878934570.457,13722388.391,0.000000000,-0.000031116,0.007132509,0.877735734,-0.733566880,-0.825845778,-0.741964519,-0.825696170
363,7259.990,1786878934590.459,13722408.394,0.000000000,-0.000029559,0.007136978,0.913236678,-0.761875749,-0.859189332,-0.771163583,-0.859167516
364,7279.989,1786878934610.458,13722428.392,0.000000000,-0.000028932,0.007119577,0.948353529,-0.792921364,-0.892856538,-0.802748203,-0.892905295
365,7299.989,1786878934630.458,13722448.392,0.000000000,-0.000029346,0.007116435,0.974508405,-0.817380667,-0.918231189,-0.827683628,-0.918337226
366,7320.023,1786878934650.492,13722468.427,0.000000000,-0.000030800,0.007136703,1.009269714,-0.850633562,-0.952124476,-0.861733735,-0.952331543
367,7339.992,1786878934670.461,13722488.396,0.000000000,-0.000032521,0.007172630,1.043949127,-0.884245992,-0.986022234,-0.896141946,-0.986347735
368,7359.999,1786878934690.468,13722508.403,0.000000000,-0.000033899,0.007209433,1.078541875,-0.918138981,-1.019899607,-0.930698097,-1.020348191
369,7379.992,1786878934710.460,13722528.395,0.000000000,-0.000035422,0.007238259,1.113062501,-0.952181458,-1.053775072,-0.965390623,-1.054354787
370,7399.994,1786878934730.463,13722548.398,0.000000000,-0.000037074,0.007247368,1.147503972,-0.986482561,-1.087685227,-1.000370860,-1.088400960
371,7419.997,1786878934750.466,13722568.401,0.000000000,-0.000037186,0.007234700,1.181810737,-1.021417260,-1.121645212,-1.035865188,-1.122478366
372,7439.990,1786878934770.458,13722588.393,0.000000000,-0.000036228,0.007203742,1.215958714,-1.057103395,-1.155641317,-1.071928501,-1.156563997
373,7459.988,1786878934790.457,13722608.392,0.000000000,-0.000034519,0.007140455,1.250010729,-1.093688607,-1.189771891,-1.108691335,-1.190752149
374,7479.988,1786878934810.457,13722628.392,0.000000000,-0.000032912,0.007061952,1.284073710,-1.130989075,-1.224115014,-1.146093130,-1.225124359
