index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
31,620.027,1786878927950.495,13715768.430,0.000000000,0.987749577,0.002943923,0.147656441,-0.050395414
32,640.026,1786878927970.495,13715788.430,0.000000000,0.987590611,0.006194494,0.150117651,-0.045729149
33,660.025,1786878927990.493,13715808.428,0.000000000,0.987364471,0.008111487,0.153260663,-0.039456446
34,680.026,1786878928010.494,13715828.429,0.000000000,0.987230837,0.008319460,0.155857667,-0.031849883
35,700.005,1786878928030.474,13715848.409,0.000000000,0.987194896,0.006810740,0.157616556,-0.023597291
36,720.030,1786878928050.499,13715868.434,0.000000000,0.987107038,0.003565558,0.159306526,-0.015112975
37,740.112,1786878928070.581,13715888.516,0.000000000,0.986875474,-0.000564001,0.161309808,-0.007459258
38,760.031,1786878928090.499,13715908.434,0.000000000,0.986604512,-0.003440842,0.163069710,-0.002818818
39,780.028,1786878928110.497,13715928.432,0.000000000,0.986154974,-0.006151952,0.165711626,0.000368814
40,800.029,1786878928130.497,13715948.432,0.000000000,0.985537410,-0.005360649,0.169309378,-0.004646613
41,820.002,1786878928150.470,13715968.406,0.000000000,0.984712183,-0.001534139,0.173496708,-0.015443127
42,840.045,1786878928170.513,13715988.448,0.000000000,0.983968973,0.003554682,0.176123440,-0.027802281
43,860.026,1786878928190.495,13716008.430,0.000000000,0.983606458,0.009492802,0.176455066,-0.035942405
44,880.014,1786878928210.482,13716028.417,0.000000000,0.983681917,0.013262467,0.175618529,-0.036770619
45,900.002,1786878928230.471,13716048.406,0.000000000,0.983879626,0.014437429,0.175294876,-0.032312647
46,919.992,1786878928250.461,13716068.396,0.000000000,0.983758211,0.014505061,0.177042946,-0.025791205
47,939.989,1786878928270.458,13716088.393,0.000000000,0.983318925,0.013775419,0.180347338,-0.019209266
48,959.994,1786878928290.463,13716108.398,0.000000000,0.982859492,0.012017585,0.183531985,-0.012602854
49,979.991,1786878928310.460,13716128.395,0.000000000,0.982500076,0.009699585,0.185860872,-0.007433293
50,999.992,1786878928330.461,13716148.396,0.000000000,0.982086241,0.004988784,0.188365504,-0.000347793
51,1019.993,1786878928350.461,13716168.396,0.000000000,0.981725574,-0.001330198,0.190210015,0.005765998
52,1039.992,1786878928370.461,13716188.395,0.000000000,0.981500924,-0.007495196,0.191032171,0.010317580
53,1059.993,1786878928390.462,13716208.397,0.000000000,0.981449306,-0.012742606,0.190840214,0.013225619
54,1079.992,1786878928410.461,13716228.396,0.000000000,0.981542051,-0.016598793,0.189966574,0.014572390
55,1099.991,1786878928430.460,13716248.395,0.000000000,0.981697738,-0.018796459,0.188964844,0.014442020
56,1119.991,1786878928450.460,13716268.395,0.000000000,0.981845081,-0.019514935,0.188219234,0.013150567
57,1139.989,1786878928470.458,13716288.393,0.000000000,0.981913447,-0.019211955,0.188031331,0.011003862
58,1159.991,1786878928490.459,13716308.395,0.000000000,0.981862962,-0.018412519,0.188506901,0.008440475
59,1179.991,1786878928510.459,13716328.394,0.000000000,0.981732190,-0.017457558,0.189366892,0.006111489
60,1199.989,1786878928530.458,13716348.393,0.000000000,0.981551826,-0.016697560,0.190416142,0.004341842
61,1219.991,1786878928550.459,13716368.394,0.000000000,0.981409252,-0.016417230,0.191189453,0.003593754
62,1239.987,1786878928570.456,13716388.391,0.000000000,0.981173635,-0.016415689,0.192392275,0.003742642
63,1259.989,1786878928590.458,13716408.393,0.000000000,0.980775952,-0.016960567,0.194329754,0.005183111
64,1279.989,1786878928610.458,13716428.393,0.000000000,0.980178654,-0.018087193,0.197146207,0.007483172
65,1299.990,1786878928630.458,13716448.393,0.000000000,0.979477048,-0.019606464,0.200341210,0.010184796
66,1319.990,1786878928650.459,13716468.394,0.000000000,0.978783190,-0.021241706,0.203382567,0.012954818
67,1339.990,1786878928670.458,13716488.393,0.000000000,0.978193104,-0.022798510,0.205852449,0.015595892
68,1359.991,1786878928690.459,13716508.394,0.000000000,0.977784753,-0.024235822,0.207445100,0.017780229
69,1379.990,1786878928710.458,13716528.394,0.000000000,0.977641761,-0.025569227,0.207798466,0.019559223
70,1399.994,1786878928730.463,13716548.398,0.000000000,0.977725625,-0.027035460,0.206975028,0.021978259
71,1419.993,1786878928750.462,13716568.397,0.000000000,0.977646887,-0.028796636,0.206526145,0.026912974
72,1439.992,1786878928770.461,13716588.396,0.000000000,0.977304697,-0.030622421,0.206824362,0.034080502
73,1459.993,1786878928790.462,13716608.397,0.000000000,0.976959586,-0.031941280,0.207139924,0.040283717
74,1479.992,1786878928810.461,13716628.396,0.000000000,0.976396024,-0.034512147,0.207642302,0.048419077
75,1499.993,1786878928830.461,13716648.396,0.000000000,0.975683749,-0.038785275,0.208560705,0.055130303
76,1519.992,1786878928850.460,13716668.395,0.000000000,0.974937499,-0.042868920,0.209720880,0.060632072
77,1539.991,1786878928870.459,13716688.394,0.000000000,0.974184036,-0.045771025,0.211366788,0.064765058
78,1559.992,1786878928890.461,13716708.395,0.000000000,0.973482311,-0.047359254,0.213501364,0.067129999
79,1579.992,1786878928910.461,13716728.396,0.000000000,0.973078609,-0.047664478,0.215387240,0.066741526
80,1599.993,1786878928930.461,13716748.396,0.000000000,0.973096371,-0.046749208,0.216491416,0.063477822
81,1619.991,1786878928950.460,13716768.395,0.000000000,0.973406434,-0.044812296,0.216816440,0.058842186
82,1639.990,1786878928970.458,13716788.393,0.000000000,0.973845184,-0.042734329,0.216643006,0.053527419
83,1659.994,1786878928990.463,13716808.398,0.000000000,0.974349916,-0.041067719,0.216002896,0.047941383
84,1679.996,1786878929010.465,13716828.400,0.000000000,0.974738896,-0.040265750,0.215241492,0.043975487
85,1699.996,1786878929030.464,13716848.399,0.000000000,0.975182116,-0.039894506,0.214154094,0.039576165
86,1719.993,1786878929050.461,13716868.396,0.000000000,0.975466013,-0.040169682,0.213366121,0.036432154
87,1739.991,1786878929070.460,13716888.395,0.000000000,0.975563228,-0.041153952,0.213058203,0.034480315
88,1759.992,1786878929090.460,13716908.395,0.000000000,0.975534737,-0.042688679,0.213086396,0.033224512
89,1779.991,1786878929110.460,13716928.395,0.000000000,0.975446284,-0.044324275,0.213338733,0.032039016
90,1799.992,1786878929130.460,13716948.395,0.000000000,0.975443721,-0.045307372,0.213560879,0.029129460
91,1819.989,1786878929150.458,13716968.393,0.000000000,0.975208282,-0.043715987,0.215817928,0.021917403
92,1839.990,1786878929170.459,13716988.394,0.000000000,0.974783838,-0.039976962,0.219132870,0.013381806
93,1859.991,1786878929190.460,13717008.395,0.000000000,0.974502027,-0.034626774,0.221615806,0.005768653
94,1879.990,1786878929210.459,13717028.394,0.000000000,0.974023998,-0.029925477,0.224451974,0.001756768
95,1899.994,1786878929230.463,13717048.398,0.000000000,0.973303139,-0.027153771,0.227909490,0.000970512
96,1919.990,1786878929250.459,13717068.394,0.000000000,0.972630918,-0.026601944,0.230821073,0.001764091
97,1939.994,1786878929270.463,13717088.398,0.000000000,0.972313166,-0.027550098,0.232035562,0.002749941
98,1959.995,1786878929290.464,13717108.399,0.000000000,0.972124994,-0.030358175,0.232447371,0.004427164
99,1979.993,1786878929310.462,13717128.397,0.000000000,0.972162306,-0.034753289,0.231633827,0.006199535
100,1999.994,1786878929330.463,13717148.398,0.000000000,0.972256422,-0.039944906,0.230314344,0.008785454
101,2019.994,1786878929350.462,13717168.397,0.000000000,0.972199380,-0.045274332,0.229420885,0.012025298
102,2039.992,1786878929370.461,13717188.396,0.000000000,0.972102225,-0.050107434,0.228595957,0.015822629
103,2059.992,1786878929390.461,13717208.396,0.000000000,0.972087204,-0.053865343,0.227491289,0.019816758
104,2079.993,1786878929410.462,13717228.397,0.000000000,0.972112775,-0.056433957,0.226383105,0.023720419
105,2099.992,1786878929430.461,13717248.396,0.000000000,0.972129345,-0.057939742,0.225525618,0.027307097
106,2119.990,1786878929450.459,13717268.394,0.000000000,0.972128451,-0.058814526,0.224915162,0.030336825
107,2139.989,1786878929470.458,13717288.393,0.000000000,0.972132266,-0.059449021,0.224377573,0.032854095
108,2159.990,1786878929490.459,13717308.394,0.000000000,0.972133815,-0.060021203,0.223896846,0.034979235
109,2179.990,1786878929510.459,13717328.394,0.000000000,0.972118437,-0.060469680,0.223579720,0.036624029
110,2199.990,1786878929530.459,13717348.394,0.000000000,0.971998155,-0.061191626,0.223439544,0.039368678
111,2219.989,1786878929550.458,13717368.393,0.000000000,0.971732855,-0.062108465,0.223692834,0.042887755
112,2239.989,1786878929570.458,13717388.393,0.000000000,0.971356273,-0.063134409,0.224255845,0.046801131
113,2259.991,1786878929590.459,13717408.394,0.000000000,0.971048057,-0.063897491,0.224727526,0.049802806
114,2279.991,1786878929610.460,13717428.395,0.000000000,0.971004069,-0.063061066,0.225387275,0.048733901
115,2299.990,1786878929630.459,13717448.394,0.000000000,0.971120000,-0.059192199,0.227077171,0.043106306
116,2319.990,1786878929650.459,13717468.394,0.000000000,0.971487939,-0.052389860,0.228413209,0.035970058
117,2339.991,1786878929670.459,13717488.394,0.000000000,0.972043753,-0.044446394,0.228605554,0.029916644
118,2359.990,1786878929690.459,13717508.394,0.000000000,0.972193599,-0.038994964,0.229274973,0.027422212
119,2379.990,1786878929710.458,13717528.393,0.000000000,0.972003162,-0.036638826,0.230360314,0.028311117
120,2399.994,1786878929730.463,13717548.398,0.000000000,0.971499443,-0.037280355,0.231815293,0.032568745
121,2419.996,1786878929750.465,13717568.400,0.000000000,0.970948935,-0.039973393,0.232699841,0.038872331
122,2439.994,1786878929770.463,13717588.398,0.000000000,0.970666468,-0.043019347,0.232330427,0.044480044
123,2459.993,1786878929790.462,13717608.397,0.000000000,0.970806241,-0.047973379,0.229481518,0.050715748
124,2479.993,1786878929810.461,13717628.396,0.000000000,0.971273541,-0.054815076,0.224999636,0.054755535
125,2499.993,1786878929830.462,13717648.397,0.000000000,0.971269667,-0.064179540,0.221920326,0.057162423
126,2519.991,1786878929850.460,13717668.395,0.000000000,0.971354187,-0.071861178,0.218990818,0.057879928
127,2539.992,1786878929870.460,13717688.395,0.000000000,0.971608043,-0.075993091,0.216779053,0.056654084
128,2559.994,1786878929890.463,13717708.398,0.000000000,0.972187877,-0.076389365,0.214858949,0.053395212
129,2579.993,1786878929910.462,13717728.397,0.000000000,0.973066211,-0.074092887,0.212946385,0.048023723
130,2599.990,1786878929930.458,13717748.393,0.000000000,0.974019766,-0.070066772,0.211275294,0.041699626
131,2619.990,1786878929950.459,13717768.394,0.000000000,0.974865258,-0.065385610,0.210053623,0.035212923
132,2639.991,1786878929970.459,13717788.395,0.000000000,0.975564599,-0.060829371,0.209166288,0.028686849
133,2659.990,1786878929990.459,13717808.394,0.000000000,0.975986958,-0.057730287,0.208653852,0.024087168
134,2679.991,1786878930010.459,13717828.394,0.000000000,0.976421833,-0.054082442,0.208162129,0.018546904
135,2699.994,1786878930030.462,13717848.397,0.000000000,0.976628780,-0.051042333,0.208331123,0.013751162
136,2719.997,1786878930050.466,13717868.400,0.000000000,0.976337969,-0.048723966,0.210469812,0.009620783
137,2739.997,1786878930070.466,13717888.401,0.000000000,0.975940347,-0.047801174,0.212620601,0.006926561
138,2759.995,1786878930090.464,13717908.399,0.000000000,0.975768089,-0.047835592,0.213451654,0.005170172
139,2779.995,1786878930110.463,13717928.398,0.000000000,0.975778282,-0.048497219,0.213285327,0.003755943
140,2799.994,1786878930130.463,13717948.398,0.000000000,0.975933015,-0.049537979,0.212357685,0.002231692
141,2819.993,1786878930150.462,13717968.397,0.000000000,0.976186574,-0.050831296,0.210892588,0.000567925
142,2839.993,1786878930170.462,13717988.397,0.000000000,0.976480126,-0.052143537,0.209204689,-0.001017378
143,2859.993,1786878930190.462,13718008.397,0.000000000,0.976788938,-0.053294562,0.207454801,-0.002346546
144,2879.993,1786878930210.461,13718028.396,0.000000000,0.977076828,-0.054212540,0.205839887,-0.003428814
145,2899.994,1786878930230.463,13718048.398,0.000000000,0.977300525,-0.054975044,0.204556093,-0.004271437
146,2919.991,1786878930250.460,13718068.395,0.000000000,0.977454007,-0.055619292,0.203630924,-0.004962515
147,2939.992,1786878930270.460,13718088.395,0.000000000,0.977517188,-0.056066073,0.203192577,-0.005436715
148,2959.990,1786878930290.459,13718108.394,0.000000000,0.977547050,-0.056636665,0.202874184,-0.006013710
149,2979.991,1786878930310.459,13718128.394,0.000000000,0.977528632,-0.057222877,0.202783674,-0.006490433
150,2999.991,1786878930330.459,13718148.394,0.000000000,0.977482498,-0.057822663,0.202824742,-0.006829889
151,3019.991,1786878930350.459,13718168.394,0.000000000,0.977429628,-0.058420021,0.202901155,-0.007041601
152,3039.991,1786878930370.460,13718188.395,0.000000000,0.977385342,-0.058995772,0.202942505,-0.007189594
153,3059.990,1786878930390.459,13718208.394,0.000000000,0.977363288,-0.059525546,0.202889502,-0.007320585
154,3079.994,1786878930410.463,13718228.398,0.000000000,0.977369308,-0.059996381,0.202716187,-0.007468588
155,3099.994,1786878930430.463,13718248.398,0.000000000,0.977396011,-0.060410183,0.202457443,-0.007660599
156,3119.994,1786878930450.462,13718268.397,0.000000000,0.977434337,-0.060764000,0.202156126,-0.007920745
157,3139.993,1786878930470.461,13718288.396,0.000000000,0.977481961,-0.061061107,0.201822698,-0.008257120
158,3159.994,1786878930490.463,13718308.398,0.000000000,0.977539241,-0.061318863,0.201449931,-0.008657713
159,3179.992,1786878930510.461,13718328.396,0.000000000,0.977586627,-0.061498731,0.201150537,-0.008989039
160,3199.992,1786878930530.461,13718348.395,0.000000000,0.977652550,-0.061736014,0.200735301,-0.009458868
161,3219.992,1786878930550.461,13718368.395,0.000000000,0.977718949,-0.061977997,0.200313359,-0.009945591
162,3239.991,1786878930570.460,13718388.395,0.000000000,0.977782845,-0.062232293,0.199897513,-0.010434390
163,3259.991,1786878930590.460,13718408.395,0.000000000,0.977841318,-0.062500350,0.199501634,-0.010916082
164,3279.991,1786878930610.460,13718428.395,0.000000000,0.977895141,-0.062768042,0.199125320,-0.011417354
165,3299.989,1786878930630.458,13718448.393,0.000000000,0.977954745,-0.063017815,0.198724613,-0.011909275
166,3319.990,1786878930650.459,13718468.394,0.000000000,0.978016675,-0.063253209,0.198316261,-0.012372524
167,3339.990,1786878930670.458,13718488.393,0.000000000,0.978080869,-0.063480489,0.197899297,-0.012803510
168,3359.991,1786878930690.459,13718508.394,0.000000000,0.978149772,-0.063710377,0.197457895,-0.013203995
169,3379.991,1786878930710.460,13718528.395,0.000000000,0.978216171,-0.063951604,0.197024837,-0.013585932
170,3399.991,1786878930730.459,13718548.394,0.000000000,0.978279948,-0.064199448,0.196600825,-0.013962373
171,3419.993,1786878930750.462,13718568.397,0.000000000,0.978327155,-0.064383134,0.196285218,-0.014245494
172,3439.993,1786878930770.462,13718588.397,0.000000000,0.978390813,-0.064616486,0.195862532,-0.014628474
173,3459.993,1786878930790.462,13718608.396,0.000000000,0.978456080,-0.064832434,0.195434630,-0.015025469
174,3479.993,1786878930810.462,13718628.397,0.000000000,0.978523433,-0.065033019,0.194997877,-0.015442418
175,3499.991,1786878930830.460,13718648.395,0.000000000,0.978592217,-0.065221876,0.194553807,-0.015878854
176,3519.990,1786878930850.459,13718668.394,0.000000000,0.978661895,-0.065406419,0.194104820,-0.016316684
177,3539.992,1786878930870.461,13718688.396,0.000000000,0.978739738,-0.065589115,0.193612993,-0.016752278
178,3559.992,1786878930890.460,13718708.395,0.000000000,0.978826106,-0.065768346,0.193076536,-0.017187670
179,3579.991,1786878930910.459,13718728.394,0.000000000,0.978921592,-0.065922476,0.192497566,-0.017647153
180,3599.990,1786878930930.459,13718748.394,0.000000000,0.979033470,-0.065982245,0.191849947,-0.018258255
181,3619.991,1786878930950.460,13718768.395,0.000000000,0.979145467,-0.065982163,0.191195503,-0.019098604
182,3639.989,1786878930970.457,13718788.392,0.000000000,0.979252398,-0.065989725,0.190553620,-0.019983990
183,3659.990,1786878930990.458,13718808.393,0.000000000,0.979331791,-0.066019557,0.190059051,-0.020692725
184,3679.989,1786878931010.458,13718828.393,0.000000000,0.979419589,-0.066109516,0.189460918,-0.021710582
185,3699.992,1786878931030.461,13718848.396,0.000000000,0.979487777,-0.066203594,0.188947558,-0.022793919
186,3719.990,1786878931050.459,13718868.394,0.000000000,0.979550719,-0.066246159,0.188472271,-0.023875039
187,3739.991,1786878931070.459,13718888.394,0.000000000,0.979590476,-0.066318378,0.188097820,-0.024972472
188,3759.990,1786878931090.458,13718908.394,0.000000000,0.979617238,-0.066382065,0.187784940,-0.026083205
189,3779.989,1786878931110.458,13718928.393,0.000000000,0.979636550,-0.066431418,0.187490061,-0.027323177
190,3799.992,1786878931130.460,13718948.395,0.000000000,0.979635835,-0.066496126,0.187268734,-0.028676668
191,3819.995,1786878931150.463,13718968.398,0.000000000,0.979591966,-0.066641688,0.187206477,-0.030203599
192,3839.995,1786878931170.463,13718988.398,0.000000000,0.979526043,-0.066847235,0.187202975,-0.031862095
193,3860.000,1786878931190.469,13719008.404,0.000000000,0.979454160,-0.067162447,0.187160522,-0.033611737
194,3879.995,1786878931210.463,13719028.398,0.000000000,0.979397893,-0.067436367,0.187099621,-0.035011660
195,3899.993,1786878931230.462,13719048.397,0.000000000,0.979333699,-0.067821100,0.186934814,-0.036893532
196,3919.993,1786878931250.462,13719068.397,0.000000000,0.979259670,-0.068260171,0.186797529,-0.038700223
197,3939.989,1786878931270.458,13719088.393,0.000000000,0.979189396,-0.068714492,0.186673224,-0.040243372
198,3959.989,1786878931290.458,13719108.393,0.000000000,0.979137003,-0.069273658,0.186429277,-0.041665085
199,3979.989,1786878931310.458,13719128.393,0.000000000,0.979114175,-0.069828905,0.186114758,-0.042669557
200,3999.988,1786878931330.457,13719148.392,0.000000000,0.979119658,-0.070226684,0.185748562,-0.043478787
201,4019.991,1786878931350.460,13719168.395,0.000000000,0.979145110,-0.070412263,0.185319141,-0.044427205
202,4039.991,1786878931370.460,13719188.395,0.000000000,0.979176819,-0.070507735,0.184858635,-0.045483548
203,4059.990,1786878931390.458,13719208.393,0.000000000,0.979209900,-0.070529975,0.184376523,-0.046677593
204,4079.988,1786878931410.457,13719228.392,0.000000000,0.979240000,-0.070541121,0.183986053,-0.047561992
205,4100.027,1786878931430.496,13719248.431,0.000000000,0.979286492,-0.070628740,0.183447197,-0.048545223
206,4120.024,1786878931450.493,13719268.428,0.000000000,0.979339004,-0.070737414,0.182885885,-0.049437553
207,4140.066,1786878931470.535,13719288.470,0.000000000,0.979414940,-0.070795998,0.182219774,-0.050301109
208,4160.023,1786878931490.492,13719308.427,0.000000000,0.979529977,-0.070773974,0.181414336,-0.050999459
209,4180.024,1786878931510.493,13719328.428,0.000000000,0.979656160,-0.070705049,0.180567831,-0.051670369
210,4200.014,1786878931530.483,13719348.418,0.000000000,0.979747891,-0.070664883,0.179852322,-0.052475601
211,4220.023,1786878931550.491,13719368.427,0.000000000,0.979774177,-0.070677690,0.179473057,-0.053260002
212,4240.024,1786878931570.493,13719388.428,0.000000000,0.979757547,-0.070731536,0.179380357,-0.053803962
213,4260.025,1786878931590.494,13719408.429,0.000000000,0.979719281,-0.070820272,0.179418176,-0.054255832
214,4280.024,1786878931610.493,13719428.427,0.000000000,0.979673564,-0.070971444,0.179494068,-0.054632060
215,4300.026,1786878931630.495,13719448.430,0.000000000,0.979635179,-0.071145065,0.179568589,-0.054848809
216,4320.024,1786878931650.493,13719468.428,0.000000000,0.979571164,-0.071477175,0.179694533,-0.055147279
217,4339.997,1786878931670.466,13719488.401,0.000000000,0.979529917,-0.071864508,0.179705530,-0.055339865
218,4359.991,1786878931690.459,13719508.394,0.000000000,0.979548872,-0.072267041,0.179427192,-0.055384085
219,4379.989,1786878931710.458,13719528.393,0.000000000,0.979621708,-0.072621144,0.178891674,-0.055365134
220,4399.989,1786878931730.458,13719548.393,0.000000000,0.979725122,-0.072994508,0.178113788,-0.055551127
221,4419.989,1786878931750.458,13719568.393,0.000000000,0.979830563,-0.073370002,0.177217796,-0.056060266
222,4439.988,1786878931770.457,13719588.392,0.000000000,0.979892612,-0.073916569,0.176492780,-0.056543380
223,4459.990,1786878931790.458,13719608.394,0.000000000,0.979906082,-0.074500754,0.175978944,-0.057141386
224,4479.988,1786878931810.457,13719628.392,0.000000000,0.979894400,-0.075059474,0.175547630,-0.057931576
225,4499.992,1786878931830.461,13719648.396,0.000000000,0.979840398,-0.075544365,0.175359905,-0.058777530
226,4519.991,1786878931850.460,13719668.395,0.000000000,0.979810357,-0.075764574,0.174934223,-0.060244512
227,4539.990,1786878931870.459,13719688.394,0.000000000,0.979884028,-0.075893417,0.174039006,-0.061464638
228,4559.988,1786878931890.457,13719708.392,0.000000000,0.979934454,-0.075936891,0.173384234,-0.062449556
229,4579.989,1786878931910.458,13719728.392,0.000000000,0.980058193,-0.075615108,0.172318578,-0.063832946
230,4599.990,1786878931930.459,13719748.394,0.000000000,0.980281413,-0.074693710,0.170952469,-0.065149315
231,4619.989,1786878931950.458,13719768.393,0.000000000,0.980539382,-0.073150568,0.169475228,-0.066855364
232,4639.988,1786878931970.457,13719788.392,0.000000000,0.980862916,-0.070931681,0.167772681,-0.068767838
233,4659.988,1786878931990.457,13719808.392,0.000000000,0.981214643,-0.068019077,0.165943965,-0.071090169
234,4679.988,1786878932010.457,13719828.392,0.000000000,0.981610417,-0.064186044,0.163878769,-0.073924921
235,4699.989,1786878932030.458,13719848.393,0.000000000,0.981924415,-0.059690453,0.161679938,-0.078237116
236,4719.989,1786878932050.458,13719868.393,0.000000000,0.982140422,-0.054808058,0.159636617,-0.083140843
237,4739.991,1786878932070.459,13719888.395,0.000000000,0.982293904,-0.050209887,0.157150283,-0.088777304
238,4759.992,1786878932090.461,13719908.395,0.000000000,0.982390106,-0.045675404,0.154054493,-0.095344789
239,4779.990,1786878932110.458,13719928.394,0.000000000,0.982579947,-0.040841613,0.150348768,-0.101310886
240,4799.988,1786878932130.457,13719948.392,0.000000000,0.982710123,-0.036954347,0.147524998,-0.105600983
241,4819.989,1786878932150.458,13719968.393,0.000000000,0.982822001,-0.031258471,0.143885300,-0.111269340
242,4839.991,1786878932170.459,13719988.394,0.000000000,0.982603431,-0.024608226,0.140995204,-0.118343778
243,4859.989,1786878932190.458,13720008.393,0.000000000,0.982080638,-0.017128002,0.138776988,-0.126353413
244,4879.989,1786878932210.457,13720028.392,0.000000000,0.981457710,-0.008636721,0.136108473,-0.134687394
245,4899.988,1786878932230.457,13720048.392,0.000000000,0.980790496,0.000066889,0.132859811,-0.142822593
246,4919.988,1786878932250.457,13720068.392,0.000000000,0.980175078,0.007814959,0.129436359,-0.149806306
247,4939.989,1786878932270.458,13720088.393,0.000000000,0.979875326,0.014452840,0.125908911,-0.154215589
248,4959.989,1786878932290.458,13720108.393,0.000000000,0.979884326,0.020015948,0.123678699,-0.155337304
249,4979.989,1786878932310.458,13720128.393,0.000000000,0.979915857,0.025760463,0.124081276,-0.153964862
250,4999.990,1786878932330.458,13720148.393,0.000000000,0.980123222,0.030653439,0.125641525,-0.150443003
251,5019.988,1786878932350.457,13720168.392,0.000000000,0.980660617,0.033868033,0.127096385,-0.144928142
252,5039.991,1786878932370.459,13720188.394,0.000000000,0.981201589,0.035352517,0.127728194,-0.140282437
253,5059.992,1786878932390.461,13720208.396,0.000000000,0.982004106,0.036323596,0.127453431,-0.134551898
254,5079.992,1786878932410.461,13720228.396,0.000000000,0.982837379,0.036576994,0.125542536,-0.130122349
255,5100.040,1786878932430.509,13720248.444,0.000000000,0.983570695,0.036289498,0.122466490,-0.127568483
256,5120.024,1786878932450.493,13720268.428,0.000000000,0.984167755,0.035350282,0.118945196,-0.126555175
257,5140.022,1786878932470.491,13720288.426,0.000000000,0.984648168,0.033700399,0.115312614,-0.126630366
258,5160.027,1786878932490.496,13720308.431,0.000000000,0.985093176,0.031235727,0.111794963,-0.126955509
259,5179.994,1786878932510.463,13720328.398,0.000000000,0.985469580,0.028727541,0.108343221,-0.127617374
260,5200.028,1786878932530.497,13720348.432,0.000000000,0.985817850,0.026187789,0.104860283,-0.128380865
261,5220.025,1786878932550.494,13720368.429,0.000000000,0.986074924,0.023407526,0.101391919,-0.129722804
262,5239.990,1786878932570.459,13720388.394,0.000000000,0.986166537,0.020318648,0.097893298,-0.132210359
263,5259.991,1786878932590.460,13720408.395,0.000000000,0.986149609,0.016859597,0.093800977,-0.135742888
264,5280.018,1786878932610.486,13720428.421,0.000000000,0.985988021,0.013032768,0.089410193,-0.140226811
