index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5980.049,1786878933310.517,13721128.452,0.000000000,2.898922682,7.761014462,-2.010834694
300,6000.025,1786878933330.494,13721148.429,0.000000000,5.724597931,6.855263233,-3.915483236
301,6020.026,1786878933350.494,13721168.429,0.000000000,8.181188583,5.618009567,-4.052024841
302,6040.024,1786878933370.493,13721188.428,0.000000000,9.713502884,4.461414814,-8.621159554
303,6060.023,1786878933390.492,13721208.427,0.000000000,7.156857491,2.085279226,-30.739850998
304,6080.023,1786878933410.491,13721228.426,0.000000000,-4.268258572,-2.320496082,-23.660005569
305,6100.026,1786878933430.494,13721248.429,0.000000000,-7.368549824,-1.829539776,-7.425298214
306,6120.031,1786878933450.499,13721268.434,0.000000000,-5.022933006,0.353729576,-5.907690048
307,6140.024,1786878933470.493,13721288.428,0.000000000,-5.162389755,1.157161474,-4.526122093
308,6160.027,1786878933490.495,13721308.430,0.000000000,-4.978249550,0.099168949,-9.103252411
309,6180.023,1786878933510.492,13721328.427,0.000000000,-4.751365185,-0.729667604,-10.592411041
310,6200.024,1786878933530.493,13721348.428,0.000000000,-5.886153698,-0.632853270,-10.241632462
311,6220.024,1786878933550.493,13721368.428,0.000000000,-5.160949707,0.590466678,-9.379232407
312,6240.024,1786878933570.493,13721388.428,0.000000000,-9.902245522,3.423180580,-12.269003868
313,6259.998,1786878933590.467,13721408.402,0.000000000,-6.157135963,-0.655586660,-0.063288510
314,6279.990,1786878933610.459,13721428.394,0.000000000,2.782582521,-2.336112022,8.299073219
315,6299.988,1786878933630.457,13721448.392,0.000000000,4.841741562,-2.387662172,5.418513775
316,6319.990,1786878933650.459,13721468.394,0.000000000,9.608263016,-0.758190632,15.549386024
317,6339.989,1786878933670.458,13721488.393,0.000000000,-0.448839903,-5.985576630,12.661585808
318,6359.988,1786878933690.457,13721508.392,0.000000000,-7.530863762,-8.252275467,10.577917099
319,6379.990,1786878933710.458,13721528.394,0.000000000,-2.288664818,-7.396151066,6.875383377
320,6399.988,1786878933730.457,13721548.392,0.000000000,2.293601274,-4.416425705,-0.773225367
321,6419.991,1786878933750.460,13721568.395,0.000000000,1.719420433,-3.498138905,-0.761807442
322,6439.989,1786878933770.458,13721588.393,0.000000000,-0.522044301,-3.198461771,0.969533920
323,6459.988,1786878933790.457,13721608.392,0.000000000,-5.860779285,-4.302927494,-7.378265381
324,6479.988,1786878933810.457,13721628.392,0.000000000,-5.862852573,-5.321869373,-14.332395554
325,6499.992,1786878933830.461,13721648.396,0.000000000,-5.322299480,-2.103353024,-13.230296135
326,6519.990,1786878933850.458,13721668.393,0.000000000,-3.535193920,4.460075855,-14.028047562
327,6539.989,1786878933870.458,13721688.393,0.000000000,-12.372800827,17.672113419,-17.288421631
328,6559.988,1786878933890.457,13721708.392,0.000000000,9.914464951,-62.233016968,35.606300354
329,6579.989,1786878933910.458,13721728.393,0.000000000,-18.921459198,4.563953400,14.080826759
330,6599.990,1786878933930.458,13721748.393,0.000000000,-6.408419132,3.524398565,2.534564495
331,6619.990,1786878933950.458,13721768.393,0.000000000,-4.074771404,4.852713585,-2.075181007
332,6639.988,1786878933970.457,13721788.392,0.000000000,-0.806299567,6.716609478,-3.889150858
333,6659.988,1786878933990.457,13721808.392,0.000000000,6.958375931,5.915870667,-9.194913864
334,6679.989,1786878934010.458,13721828.393,0.000000000,6.651346684,7.192255497,-4.742542744
335,6699.989,1786878934030.458,13721848.392,0.000000000,-14.699051857,-5.017164230,-11.946496010
336,6719.989,1786878934050.458,13721868.392,0.000000000,-2.065234184,1.536183238,-5.139953613
337,6739.990,1786878934070.459,13721888.394,0.000000000,0.123286903,4.075720787,-5.176584721
338,6759.990,1786878934090.458,13721908.394,0.000000000,-1.052492023,2.036899090,-2.185461521
339,6779.993,1786878934110.461,13721928.396,0.000000000,-4.291790485,-1.042778492,-1.742477417
340,6799.989,1786878934130.458,13721948.393,0.000000000,-2.120330811,-1.189782977,0.774857700
341,6819.991,1786878934150.460,13721968.395,0.000000000,-4.050872326,3.079281807,14.671438217
342,6839.989,1786878934170.458,13721988.393,0.000000000,1.708620667,-1.098019838,12.061788559
343,6859.989,1786878934190.458,13722008.393,0.000000000,11.132043839,-0.877024591,6.396772385
344,6879.988,1786878934210.457,13722028.392,0.000000000,5.935687542,12.413187027,-4.378502846
345,6899.988,1786878934230.457,13722048.392,0.000000000,8.945198059,10.317929268,-9.034805298
346,6919.989,1786878934250.458,13722068.392,0.000000000,9.751673698,-7.985649109,-7.719555378
347,6939.988,1786878934270.457,13722088.392,0.000000000,4.719812393,-9.362203598,-3.085740089
348,6959.989,1786878934290.458,13722108.393,0.000000000,-4.617998600,5.819407463,4.656792164
349,6979.990,1786878934310.459,13722128.394,0.000000000,1.313214540,9.585762024,16.909191132
350,6999.990,1786878934330.458,13722148.393,0.000000000,6.745888233,7.259061813,10.495640755
351,7019.991,1786878934350.459,13722168.395,0.000000000,11.529265404,-0.946228743,4.097452641
352,7039.989,1786878934370.458,13722188.393,0.000000000,10.988327980,-6.956518650,-4.033988476
353,7059.988,1786878934390.457,13722208.392,0.000000000,11.317186356,9.424551010,-5.476474762
354,7079.989,1786878934410.458,13722228.392,0.000000000,2.368822813,-8.940322876,-6.033154011
355,7099.988,1786878934430.457,13722248.392,0.000000000,-3.115936995,-18.909673691,-8.006451607
356,7119.989,1786878934450.458,13722268.393,0.000000000,-8.062761307,-10.821432114,-5.735605717
357,7139.988,1786878934470.457,13722288.392,0.000000000,-10.110433578,1.899220347,-9.215521812
358,7159.988,1786878934490.457,13722308.392,0.000000000,-10.491222382,7.189916611,-4.097609997
359,7179.988,1786878934510.457,13722328.392,0.000000000,-8.617184639,-2.243536234,5.531824112
360,7199.989,1786878934530.458,13722348.393,0.000000000,-7.972562313,-10.379262924,14.047579765
361,7219.988,1786878934550.457,13722368.392,0.000000000,-6.758121490,-10.019938469,10.531544685
362,7239.988,1786878934570.457,13722388.391,0.000000000,-6.006698608,0.672447503,0.728494942
363,7259.990,1786878934590.459,13722408.394,0.000000000,-4.814372063,6.212624550,-10.416321754
364,7279.989,1786878934610.458,13722428.392,0.000000000,-1.648023367,6.365046024,-7.481281281
365,7299.989,1786878934630.458,13722448.392,0.000000000,3.338833094,4.823395729,-1.936391115
366,7320.023,1786878934650.492,13722468.427,0.000000000,1.719322562,5.099791050,-2.407204151
367,7339.992,1786878934670.461,13722488.396,0.000000000,2.325246572,1.146956801,-2.881828785
368,7359.999,1786878934690.468,13722508.403,0.000000000,4.461037636,-8.736314774,-3.358803511
369,7379.992,1786878934710.460,13722528.395,0.000000000,-3.820724726,-6.785149574,8.563490868
370,7399.994,1786878934730.463,13722548.398,0.000000000,-0.265121430,0.186999083,6.387711048
371,7419.997,1786878934750.466,13722568.401,0.000000000,1.262811303,4.766628265,2.849986315
372,7439.990,1786878934770.458,13722588.393,0.000000000,1.391695857,5.820055008,-0.007259282
373,7459.988,1786878934790.457,13722608.392,0.000000000,0.626305163,4.470531464,-0.338670731
374,7479.988,1786878934810.457,13722628.392,0.000000000,-2.134571791,3.364201784,-2.709834337
375,7499.989,1786878934830.458,13722648.393,0.000000000,-3.781543016,1.331595421,-5.317665577
376,7519.990,1786878934850.458,13722668.394,0.000000000,-1.672428370,-2.742398977,-5.897386074
377,7539.993,1786878934870.462,13722688.397,0.000000000,-3.473258257,-3.923046827,-4.220955849
378,7559.991,1786878934890.460,13722708.395,0.000000000,2.294064999,-1.841045856,4.506125927
379,7579.993,1786878934910.462,13722728.397,0.000000000,1.470359087,0.030497894,4.239973068
380,7599.995,1786878934930.464,13722748.399,0.000000000,1.512704492,0.806421041,3.984145403
381,7619.993,1786878934950.462,13722768.396,0.000000000,0.978547931,1.635484457,3.227723122
382,7639.991,1786878934970.460,13722788.395,0.000000000,0.462109685,1.081889868,2.533874750
383,7659.992,1786878934990.461,13722808.396,0.000000000,0.454689801,0.821227968,2.352097511
384,7679.994,1786878935010.463,13722828.398,0.000000000,0.430166543,0.259352893,1.737413645
385,7699.995,1786878935030.464,13722848.399,0.000000000,0.123133548,-0.512133002,1.011266351
386,7719.992,1786878935050.461,13722868.396,0.000000000,0.288172275,-0.769673109,0.180291638
387,7739.996,1786878935070.465,13722888.400,0.000000000,0.706055045,-1.212824583,-0.711028695
388,7759.996,1786878935090.465,13722908.400,0.000000000,0.962691128,-1.263226628,-0.791603625
389,7779.995,1786878935110.463,13722928.398,0.000000000,1.127357125,-1.310454130,-0.461198598
390,7799.995,1786878935130.463,13722948.398,0.000000000,0.871991396,-0.747440755,-0.657311440
391,7819.995,1786878935150.464,13722968.399,0.000000000,0.085207328,0.343685240,-2.574604750
392,7839.994,1786878935170.463,13722988.398,0.000000000,0.742967129,1.538521886,0.820046067
393,7859.992,1786878935190.461,13723008.396,0.000000000,-1.540529132,0.687913835,-3.490786314
394,7879.992,1786878935210.461,13723028.396,0.000000000,-1.794389009,-1.224660993,-5.385941029
395,7899.993,1786878935230.462,13723048.397,0.000000000,5.813784122,-1.515700102,0.065514088
396,7919.993,1786878935250.461,13723068.396,0.000000000,1.212139964,-3.546584368,-0.195253775
397,7939.993,1786878935270.462,13723088.397,0.000000000,1.772948146,-0.331341237,2.198734522
398,7959.993,1786878935290.462,13723108.397,0.000000000,1.352709413,0.341713876,3.053359509
399,7979.993,1786878935310.461,13723128.396,0.000000000,0.053131033,1.351603031,2.841711283
400,7999.992,1786878935330.461,13723148.396,0.000000000,0.276385874,1.622645617,2.025186300
401,8019.998,1786878935350.467,13723168.402,0.000000000,0.919815004,1.906536341,1.001418114
402,8040.047,1786878935370.516,13723188.451,0.000000000,-0.059757035,1.292573571,0.598775446
403,8060.028,1786878935390.497,13723208.432,0.000000000,0.295532703,0.803284705,0.352103740
404,8080.065,1786878935410.534,13723228.469,0.000000000,0.258624405,0.232216015,0.020960210
405,8100.034,1786878935430.503,13723248.438,0.000000000,0.290857345,-0.143445119,-0.113521092
406,8120.136,1786878935450.604,13723268.539,0.000000000,0.293001413,-0.150394395,-0.275012970
407,8140.004,1786878935470.473,13723288.408,0.000000000,0.130339071,0.166371286,-0.240207627
408,8160.026,1786878935490.495,13723308.430,0.000000000,0.026483318,0.330560744,-0.138880566
409,8180.007,1786878935510.476,13723328.411,0.000000000,-0.143773690,0.518264353,-0.215394944
410,8200.038,1786878935530.506,13723348.441,0.000000000,0.112538442,0.487484545,-0.251619190
411,8220.026,1786878935550.495,13723368.430,0.000000000,0.114146769,0.605645418,-0.284152865
412,8240.026,1786878935570.495,13723388.430,0.000000000,0.254706830,0.429712772,-0.059191722
413,8260.011,1786878935590.479,13723408.415,0.000000000,0.239253640,0.435819447,-0.358129054
414,8280.027,1786878935610.495,13723428.430,0.000000000,0.165226787,0.452604681,-0.338825971
415,8300.031,1786878935630.500,13723448.435,0.000000000,0.933015287,0.245194972,-0.417983204
416,8320.026,1786878935650.495,13723468.430,0.000000000,0.544772983,0.206566811,0.195117444
417,8340.028,1786878935670.496,13723488.431,0.000000000,0.112070888,0.149640217,0.197769791
418,8360.027,1786878935690.496,13723508.431,0.000000000,0.235667527,0.200779855,0.115560040
419,8379.992,1786878935710.461,13723528.396,0.000000000,0.230679676,0.168755397,0.043476392
420,8399.992,1786878935730.461,13723548.396,0.000000000,0.194721580,0.323764741,-0.048119746
421,8419.991,1786878935750.459,13723568.395,0.000000000,0.194466248,0.260261089,-0.091231935
422,8440.033,1786878935770.501,13723588.436,0.000000000,0.111690164,0.294669837,-0.000498979
423,8459.990,1786878935790.459,13723608.394,0.000000000,0.074104160,0.439901710,-0.208120242
424,8480.071,1786878935810.540,13723628.475,0.000000000,-0.065846510,0.361237675,-0.157273844
425,8500.028,1786878935830.496,13723648.431,0.000000000,-0.191738769,0.369118840,0.069223337
426,8519.997,1786878935850.466,13723668.401,0.000000000,-0.052852213,0.392576277,0.311047584
427,8540.025,1786878935870.494,13723688.429,0.000000000,0.005126148,0.378496826,0.307034254
428,8560.019,1786878935890.488,13723708.423,0.000000000,0.013911553,0.260316700,0.190307647
429,8580.019,1786878935910.488,13723728.423,0.000000000,0.054965943,0.152985230,0.104749009
430,8599.991,1786878935930.460,13723748.395,0.000000000,0.104190581,0.071170971,0.065288305
431,8620.017,1786878935950.486,13723768.421,0.000000000,0.132700190,0.034045521,0.038900364
432,8640.022,1786878935970.490,13723788.425,0.000000000,0.357857734,0.186162129,0.069192871
433,8659.992,1786878935990.461,13723808.395,0.000000000,0.221809164,0.125087529,0.043998152
434,8679.992,1786878936010.461,13723828.396,0.000000000,0.173010156,0.064890243,-0.074468970
435,8699.992,1786878936030.461,13723848.396,0.000000000,0.022250969,0.010384034,-0.165022910
436,8720.019,1786878936050.488,13723868.423,0.000000000,0.282896399,0.085218683,-0.215001613
437,8740.020,1786878936070.488,13723888.423,0.000000000,0.329629183,0.046558321,-0.242232755
438,8759.992,1786878936090.460,13723908.395,0.000000000,0.193248048,0.079926446,-0.207128108
439,8779.990,1786878936110.459,13723928.394,0.000000000,0.198956311,0.150168359,-0.121840388
440,8799.990,1786878936130.459,13723948.394,0.000000000,0.200753525,0.221580416,-0.077057250
441,8820.023,1786878936150.491,13723968.426,0.000000000,0.254798949,0.308919877,0.344730705
442,8840.036,1786878936170.505,13723988.440,0.000000000,0.534275591,0.522639871,0.298902303
443,8859.993,1786878936190.462,13724008.397,0.000000000,0.079959080,0.288909763,0.422136277
444,8880.075,1786878936210.543,13724028.478,0.000000000,0.029056078,-0.151168823,-0.042588148
445,8899.994,1786878936230.463,13724048.398,0.000000000,0.237342119,0.196570009,0.380629897
446,8920.023,1786878936250.492,13724068.427,0.000000000,0.232776433,0.157603040,0.259328723
447,8940.022,1786878936270.490,13724088.425,0.000000000,0.118529752,-0.153842822,-0.180137217
448,8960.059,1786878936290.528,13724108.463,0.000000000,-0.409550011,-0.320400894,-0.058866017
449,8979.992,1786878936310.461,13724128.396,0.000000000,-0.449577987,-0.197732478,-0.031831421
450,9000.025,1786878936330.494,13724148.429,0.000000000,-0.378977776,-0.286910683,-0.091168456
451,9019.996,1786878936350.464,13724168.399,0.000000000,-0.128446683,-0.313160717,-0.034882750
452,9039.989,1786878936370.458,13724188.393,0.000000000,0.147945225,-0.283600658,-0.207276434
453,9059.989,1786878936390.458,13724208.393,0.000000000,-0.253547043,-0.440744132,-0.269048929
454,9080.022,1786878936410.491,13724228.426,0.000000000,0.111166432,-0.182088122,-0.228814259
455,9099.992,1786878936430.460,13724248.395,0.000000000,-0.041920483,-0.344929427,-0.531769156
456,9120.027,1786878936450.496,13724268.431,0.000000000,-0.001083235,-0.143481225,-0.152100429
457,9140.022,1786878936470.491,13724288.426,0.000000000,-0.043608058,-0.207994446,-0.022789931
458,9160.022,1786878936490.490,13724308.426,0.000000000,-0.046000447,-0.059460275,-0.019828506
459,9180.006,1786878936510.475,13724328.410,0.000000000,0.029838774,-0.038690455,-0.164397731
460,9200.005,1786878936530.474,13724348.409,0.000000000,-0.213729486,0.355352670,-0.045981534
461,9220.006,1786878936550.475,13724368.410,0.000000000,-0.425586909,0.494924784,-0.248499617
462,9240.006,1786878936570.475,13724388.410,0.000000000,-0.213491812,0.472873032,-0.169220299
463,9260.003,1786878936590.472,13724408.407,0.000000000,-0.320562035,0.263779879,-0.126597792
464,9279.992,1786878936610.461,13724428.396,0.000000000,-0.475905776,0.109486125,-0.024002085
465,9300.000,1786878936630.469,13724448.404,0.000000000,-0.262894928,-0.119584374,0.018557819
466,9319.993,1786878936650.462,13724468.397,0.000000000,-0.037154753,-0.115960665,0.153477088
467,9339.992,1786878936670.461,13724488.396,0.000000000,0.201399311,-0.248477131,0.269509614
468,9359.993,1786878936690.462,13724508.397,0.000000000,0.594741166,0.000303287,0.382611185
469,9379.996,1786878936710.465,13724528.400,0.000000000,0.233001620,0.000741210,0.624845088
470,9399.993,1786878936730.462,13724548.397,0.000000000,0.319214553,0.043839592,0.262682170
471,9419.992,1786878936750.460,13724568.395,0.000000000,0.061434813,0.146420091,0.011785753
472,9439.990,1786878936770.459,13724588.394,0.000000000,0.016246600,-0.026308835,-0.269872010
473,9459.989,1786878936790.458,13724608.393,0.000000000,-0.451920152,-0.122594848,-0.180549160
474,9479.991,1786878936810.460,13724628.395,0.000000000,-0.674376488,-0.189071923,-0.155914873
475,9499.990,1786878936830.458,13724648.393,0.000000000,-0.838748872,0.037786469,0.405706853
476,9519.991,1786878936850.460,13724668.395,0.000000000,-0.842446566,0.209505394,0.637562692
477,9539.991,1786878936870.459,13724688.395,0.000000000,-0.614840984,0.277393252,0.793204129
478,9559.988,1786878936890.457,13724708.392,0.000000000,0.083818898,0.454372078,0.948623836
479,9579.989,1786878936910.458,13724728.393,0.000000000,0.170147315,0.230519012,1.040527344
480,9599.989,1786878936930.458,13724748.393,0.000000000,0.193387911,0.057214379,0.625899494
481,9619.988,1786878936950.457,13724768.392,0.000000000,-0.095524922,-0.164723426,0.213572994
482,9639.989,1786878936970.458,13724788.393,0.000000000,-0.469870508,-0.293319374,-0.164250135
483,9659.989,1786878936990.458,13724808.392,0.000000000,-0.534703135,-0.141211405,-0.537545562
484,9679.989,1786878937010.458,13724828.393,0.000000000,-0.530529678,0.078747369,-0.650872231
485,9699.999,1786878937030.468,13724848.403,0.000000000,-0.459607542,0.236802205,-0.379683167
486,9719.991,1786878937050.459,13724868.395,0.000000000,-0.413420737,0.538091958,-0.125408754
487,9739.989,1786878937070.458,13724888.393,0.000000000,-0.139255047,0.736426294,0.307276577
488,9759.993,1786878937090.462,13724908.397,0.000000000,-0.153300539,1.092811584,0.755890489
489,9779.991,1786878937110.459,13724928.395,0.000000000,-0.408128083,0.848388731,0.545709550
490,9799.991,1786878937130.459,13724948.395,0.000000000,-0.765108228,0.592646360,-0.390840858
491,9819.992,1786878937150.461,13724968.396,0.000000000,-1.471241593,-0.317776471,-2.379621983
492,9839.992,1786878937170.460,13724988.395,0.000000000,-2.270888329,-1.091611028,-4.649776459
493,9859.991,1786878937190.460,13725008.395,0.000000000,-0.703162789,-2.268146515,-1.550412536
494,9879.994,1786878937210.462,13725028.397,0.000000000,-0.294729233,-0.150840417,0.950947821
495,9899.992,1786878937230.461,13725048.396,0.000000000,-0.542537630,1.602275252,-3.983196974
496,9919.994,1786878937250.462,13725068.397,0.000000000,0.017089352,3.580182552,-8.040484428
497,9939.993,1786878937270.461,13725088.396,0.000000000,3.525458813,4.439368725,1.574782848
498,9959.993,1786878937290.461,13725108.396,0.000000000,-0.754161417,1.677699447,7.032491207
499,9979.991,1786878937310.459,13725128.394,0.000000000,-3.148015738,0.313152641,9.111202240
500,9999.991,1786878937330.459,13725148.394,0.000000000,-1.678513646,0.523057163,7.705168724
501,10019.991,1786878937350.459,13725168.395,0.000000000,-2.310448408,0.503993273,5.148683071
502,10039.992,1786878937370.461,13725188.396,0.000000000,-2.649071932,-2.392118216,-5.585571766
503,10059.992,1786878937390.460,13725208.395,0.000000000,2.093233824,-2.826340675,-4.767016888
504,10079.990,1786878937410.458,13725228.394,0.000000000,2.961245060,0.922641993,-2.080640554
505,10099.990,1786878937430.459,13725248.394,0.000000000,0.473174751,3.131087065,-3.834040642
506,10119.989,1786878937450.458,13725268.393,0.000000000,-0.254087418,5.613516331,-8.932695389
507,10139.991,1786878937470.459,13725288.395,0.000000000,-3.028536320,-0.078203402,-8.813212395
508,10159.990,1786878937490.458,13725308.393,0.000000000,0.115846463,0.721778214,4.098770618
509,10179.990,1786878937510.458,13725328.393,0.000000000,-1.630887747,-1.383782864,8.078642845
510,10199.989,1786878937530.458,13725348.393,0.000000000,0.074389629,-1.150958061,7.288664818
511,10219.989,1786878937550.458,13725368.393,0.000000000,2.245949984,0.163285404,5.021851063
512,10239.989,1786878937570.458,13725388.393,0.000000000,2.105472565,0.520001292,2.525432110
513,10259.988,1786878937590.457,13725408.392,0.000000000,0.468890846,-0.154968992,0.728912234
514,10279.991,1786878937610.460,13725428.395,0.000000000,-3.388108253,-0.544951797,-7.172676563
515,10299.992,1786878937630.461,13725448.395,0.000000000,-0.148066998,-3.053814411,-7.271702766
516,10319.989,1786878937650.458,13725468.393,0.000000000,1.940411210,0.053408418,-1.909764171
517,10339.989,1786878937670.458,13725488.393,0.000000000,-1.914697051,3.945572615,-2.146727800
518,10359.989,1786878937690.458,13725508.392,0.000000000,-2.153538465,6.198454380,-9.570146561
519,10379.990,1786878937710.458,13725528.393,0.000000000,0.569584966,7.660000324,-9.377980232
520,10399.995,1786878937730.464,13725548.399,0.000000000,4.480791092,1.244609118,2.681307316
521,10419.997,1786878937750.466,13725568.401,0.000000000,1.720115781,-0.119110659,7.536204338
522,10440.000,1786878937770.469,13725588.404,0.000000000,0.733181894,-1.958189011,8.005543709
523,10459.991,1786878937790.460,13725608.395,0.000000000,0.552529275,0.701731026,7.880708694
524,10479.990,1786878937810.458,13725628.393,0.000000000,2.380859375,0.367820919,5.860074997
525,10499.989,1786878937830.458,13725648.392,0.000000000,2.347958326,0.739368796,2.535813093
526,10519.994,1786878937850.463,13725668.398,0.000000000,2.032499075,0.665049493,-2.399341106
527,10539.989,1786878937870.458,13725688.393,0.000000000,-6.982725143,0.846929371,-8.450586319
528,10559.992,1786878937890.461,13725708.396,0.000000000,-5.717906952,0.637036681,6.219124794
529,10580.021,1786878937910.490,13725728.425,0.000000000,-7.158724785,2.473025799,6.534853458
530,10600.003,1786878937930.472,13725748.407,0.000000000,-2.518006325,5.043801308,0.381378829
531,10620.000,1786878937950.469,13725768.404,0.000000000,6.112784386,7.182117939,-11.203783989
532,10640.002,1786878937970.470,13725788.405,0.000000000,6.762302399,9.403834343,-15.169672966
533,10660.006,1786878937990.474,13725808.409,0.000000000,6.748013496,5.810263157,-6.771940708
534,10680.006,1786878938010.475,13725828.410,0.000000000,2.626939535,-4.072086811,7.392542839
535,10700.184,1786878938030.653,13725848.588,0.000000000,-2.365354538,-6.057024956,9.749626160
536,10720.125,1786878938050.594,13725868.529,0.000000000,-3.535819054,-5.711865425,10.819602013
537,10740.047,1786878938070.516,13725888.451,0.000000000,-0.155889630,-1.397143960,6.907192707
538,10760.037,1786878938090.506,13725908.441,0.000000000,2.410132647,2.721104145,0.438615352
539,10780.044,1786878938110.513,13725928.448,0.000000000,-0.184906945,4.493498325,-7.125211239
540,10800.044,1786878938130.512,13725948.447,0.000000000,5.163140297,-6.159610271,-12.848609924
541,10820.095,1786878938150.563,13725968.498,0.000000000,-9.798818588,3.004135370,13.837708473
542,10840.041,1786878938170.510,13725988.444,0.000000000,-4.408810139,4.101918697,7.842287064
543,10860.038,1786878938190.507,13726008.442,0.000000000,12.701324463,0.300013125,-10.972469330
544,10880.047,1786878938210.516,13726028.451,0.000000000,3.465477228,9.934831619,-20.346300125
545,10900.027,1786878938230.496,13726048.431,0.000000000,-6.301019192,9.642728806,-15.762091637
546,10920.026,1786878938250.495,13726068.430,0.000000000,-5.181726933,12.618975639,-10.477074623
547,10940.027,1786878938270.496,13726088.431,0.000000000,-0.684795380,0.825606525,5.380507469
548,10959.993,1786878938290.462,13726108.397,0.000000000,4.098175049,-3.890310287,8.408424377
549,10980.031,1786878938310.500,13726128.435,0.000000000,1.082383037,-6.327068806,15.364029884
550,11000.028,1786878938330.496,13726148.431,0.000000000,0.592789054,-4.104013443,18.169477463
551,11020.023,1786878938350.491,13726168.426,0.000000000,1.105369568,2.278198481,12.613479614
552,11040.027,1786878938370.495,13726188.430,0.000000000,-0.376698941,6.170974731,-0.554859996
553,11060.017,1786878938390.485,13726208.421,0.000000000,11.753323555,7.706277847,-21.455837250
554,11080.022,1786878938410.491,13726228.426,0.000000000,5.294315815,-7.660129547,-12.176642418
555,11100.027,1786878938430.496,13726248.431,0.000000000,1.232086658,0.251618207,7.210446358
556,11120.018,1786878938450.486,13726268.421,0.000000000,0.269004881,7.100660324,7.923028469
557,11140.093,1786878938470.562,13726288.497,0.000000000,-3.198531389,7.022240639,-4.475176334
558,11160.040,1786878938490.509,13726308.444,0.000000000,-6.818223476,4.503083229,-9.415944099
559,11180.025,1786878938510.494,13726328.429,0.000000000,0.155473113,9.773566246,-1.540072918
560,11200.027,1786878938530.496,13726348.431,0.000000000,0.595187545,7.650060177,7.072341919
561,11220.048,1786878938550.517,13726368.452,0.000000000,9.941632271,-6.556069851,-11.139883041
562,11240.028,1786878938570.497,13726388.432,0.000000000,5.686079979,-18.262201309,-8.103814125
563,11260.028,1786878938590.497,13726408.432,0.000000000,4.914181232,-2.709470034,1.434589863
564,11280.027,1786878938610.496,13726428.431,0.000000000,-72.080871582,-13.240148544,78.226806641
565,11300.027,1786878938630.495,13726448.430,0.000000000,0.451407284,-15.447377205,-7.671208382
566,11320.004,1786878938650.473,13726468.408,0.000000000,15.108039856,-13.339754105,-4.199575424
567,11340.025,1786878938670.494,13726488.429,0.000000000,16.704710007,-9.133914948,-17.589185715
568,11360.038,1786878938690.506,13726508.441,0.000000000,5.768519878,-3.148586273,-10.314301491
569,11379.995,1786878938710.464,13726528.399,0.000000000,-7.501311302,-8.530200005,8.792558670
570,11399.991,1786878938730.460,13726548.395,0.000000000,5.212477684,-1.366018057,-10.217377663
571,11419.989,1786878938750.458,13726568.393,0.000000000,2.574575901,-5.069924355,0.379441559
572,11439.989,1786878938770.458,13726588.393,0.000000000,9.796373367,0.504180253,-14.850819588
573,11459.988,1786878938790.457,13726608.392,0.000000000,-11.552538872,-14.322736740,5.231149197
574,11479.989,1786878938810.458,13726628.392,0.000000000,-13.678190231,-12.518013000,1.748250604
575,11499.988,1786878938830.457,13726648.392,0.000000000,-2.945023775,-3.412988663,-4.927044392
576,11519.989,1786878938850.458,13726668.392,0.000000000,-4.184592247,-1.523764014,-6.540709972
577,11539.990,1786878938870.459,13726688.394,0.000000000,-1.754850984,0.369701952,-1.907377720
578,11559.989,1786878938890.458,13726708.393,0.000000000,-2.954025507,1.137041330,-3.952341318
579,11579.989,1786878938910.458,13726728.393,0.000000000,-0.857732117,1.055411100,-0.659452438
580,11599.989,1786878938930.458,13726748.392,0.000000000,0.215562403,-0.117633425,1.197756410
581,11619.991,1786878938950.459,13726768.394,0.000000000,-1.410067558,0.058906041,-0.094359174
582,11639.990,1786878938970.458,13726788.393,0.000000000,-0.550994992,-6.111512184,-6.185621262
583,11659.988,1786878938990.457,13726808.392,0.000000000,-2.799080372,-0.958558381,0.964906573
584,11679.989,1786878939010.457,13726828.392,0.000000000,-0.682866752,9.088909149,5.006048679
585,11699.989,1786878939030.457,13726848.392,0.000000000,1.123033524,11.215576172,8.352971077
586,11719.988,1786878939050.457,13726868.391,0.000000000,4.865318298,5.458844662,4.755245209
587,11739.988,1786878939070.457,13726888.392,0.000000000,-36.553779602,-10.148658752,-12.987047195
588,11759.988,1786878939090.457,13726908.392,0.000000000,-0.273406714,-9.180698395,-9.271907806
589,11779.988,1786878939110.457,13726928.392,0.000000000,-8.709976196,-4.988840580,0.372203082
590,11799.991,1786878939130.459,13726948.395,0.000000000,5.917809486,-6.068056583,-4.499125481
591,11819.989,1786878939150.458,13726968.393,0.000000000,16.927356720,0.184784546,-5.816540241
592,11839.989,1786878939170.458,13726988.393,0.000000000,16.814649582,5.725091934,-12.020996094
593,11859.993,1786878939190.462,13727008.397,0.000000000,29.334156036,6.806109428,-10.128507614
594,11879.991,1786878939210.460,13727028.395,0.000000000,13.143556595,5.933217525,18.717260361
595,11899.989,1786878939230.458,13727048.393,0.000000000,1.520391822,-1.454275608,23.750726700
596,11919.989,1786878939250.457,13727068.392,0.000000000,-5.013427734,6.811934471,7.744246006
597,11939.989,1786878939270.458,13727088.393,0.000000000,-12.558946609,16.258180618,-14.582181931
598,11959.989,1786878939290.458,13727108.393,0.000000000,-13.761060715,24.340250015,-20.062942505
