index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
262,5239.990,1786877096897.439,11884715.374,0.000000000,0.839921117,0.184426442,0.057640616,-0.507145941
263,5259.996,1786877096917.445,11884735.380,0.000000000,0.794686973,0.205633074,0.048599470,-0.569056928
264,5279.995,1786877096937.444,11884755.379,0.000000000,0.735031128,0.221856147,0.046483330,-0.639021397
265,5299.995,1786877096957.444,11884775.379,0.000000000,0.688242376,0.228222236,0.046339795,-0.687087774
266,5319.994,1786877096977.443,11884795.378,0.000000000,0.629070580,0.228700623,0.043733682,-0.741656005
267,5339.995,1786877096997.444,11884815.379,0.000000000,0.581364512,0.220015943,0.030252092,-0.782747149
268,5359.997,1786877097017.446,11884835.381,0.000000000,0.544695973,0.206532046,0.006263432,-0.812780142
269,5379.993,1786877097037.442,11884855.378,0.000000000,0.516737223,0.193067998,-0.017500494,-0.833907187
270,5399.992,1786877097057.441,11884875.376,0.000000000,0.500792503,0.181800514,-0.034268301,-0.845565557
271,5419.991,1786877097077.441,11884895.376,0.000000000,0.500361264,0.176868886,-0.037872899,-0.846712232
272,5439.992,1786877097097.441,11884915.376,0.000000000,0.501692355,0.177607790,-0.025974125,-0.846218407
273,5459.995,1786877097117.444,11884935.379,0.000000000,0.494564027,0.175655276,-0.006985588,-0.851177335
274,5479.994,1786877097137.444,11884955.379,0.000000000,0.476098746,0.170154393,0.009430611,-0.862721562
275,5499.994,1786877097157.444,11884975.378,0.000000000,0.452381432,0.166599438,0.024900187,-0.875771463
276,5519.995,1786877097177.445,11884995.379,0.000000000,0.433885127,0.167075202,0.035774376,-0.884618402
277,5539.994,1786877097197.443,11885015.378,0.000000000,0.408971310,0.173229098,0.047210995,-0.894709587
278,5559.995,1786877097217.444,11885035.379,0.000000000,0.385913223,0.185630053,0.055450454,-0.901963234
279,5579.993,1786877097237.442,11885055.377,0.000000000,0.369228661,0.202727824,0.057217725,-0.905150652
280,5599.993,1786877097257.442,11885075.377,0.000000000,0.366984010,0.222095981,0.052577849,-0.901793599
281,5619.992,1786877097277.441,11885095.376,0.000000000,0.379634202,0.238603100,0.045971431,-0.892655075
282,5639.992,1786877097297.441,11885115.376,0.000000000,0.401071757,0.250811398,0.040987685,-0.880088091
283,5659.991,1786877097317.440,11885135.375,0.000000000,0.425535679,0.257486045,0.039293356,-0.866646647
284,5679.990,1786877097337.439,11885155.374,0.000000000,0.449018955,0.258905947,0.037981343,-0.854346037
285,5699.988,1786877097357.437,11885175.372,0.000000000,0.467557251,0.255696714,0.035326969,-0.845435619
286,5719.988,1786877097377.437,11885195.372,0.000000000,0.479742140,0.249175623,0.033486217,-0.840617418
287,5739.996,1786877097397.445,11885215.380,0.000000000,0.486678451,0.244827509,0.033796892,-0.837891042
288,5759.997,1786877097417.446,11885235.381,0.000000000,0.494611055,0.241331115,0.038030367,-0.834070086
289,5779.996,1786877097437.445,11885255.380,0.000000000,0.500382841,0.239232332,0.043208789,-0.830974102
290,5799.993,1786877097457.442,11885275.377,0.000000000,0.504289627,0.236225322,0.045961544,-0.829323292
291,5819.997,1786877097477.446,11885295.381,0.000000000,0.507429540,0.231668398,0.044887807,-0.828752160
292,5839.997,1786877097497.446,11885315.381,0.000000000,0.515132070,0.224011153,0.039795287,-0.826362073
293,5859.994,1786877097517.444,11885335.378,0.000000000,0.531570494,0.214939117,0.033893928,-0.818587303
294,5879.994,1786877097537.443,11885355.378,0.000000000,0.552842975,0.213681862,0.028955149,-0.804901421
295,5899.992,1786877097557.441,11885375.376,0.000000000,0.573242486,0.214668408,0.029653216,-0.790209591
296,5919.993,1786877097577.442,11885395.377,0.000000000,0.592393100,0.218176231,0.034570158,-0.774773777
297,5939.992,1786877097597.441,11885415.376,0.000000000,0.609671533,0.223611012,0.040085841,-0.759402275
298,5959.989,1786877097617.438,11885435.373,0.000000000,0.620919704,0.226859674,0.043901261,-0.749043465
299,5979.989,1786877097637.438,11885455.373,0.000000000,0.634689629,0.229409128,0.047685351,-0.736387551
300,5999.993,1786877097657.442,11885475.377,0.000000000,0.648493350,0.229325771,0.049319766,-0.724177897
301,6019.993,1786877097677.442,11885495.377,0.000000000,0.663362563,0.226293534,0.048523124,-0.711608648
302,6039.992,1786877097697.441,11885515.376,0.000000000,0.678103030,0.220716879,0.047097579,-0.699458480
303,6059.994,1786877097717.443,11885535.378,0.000000000,0.690324247,0.211611867,0.045451794,-0.690367281
304,6079.992,1786877097737.441,11885555.376,0.000000000,0.694573402,0.202911720,0.044008203,-0.688809037
305,6099.993,1786877097757.442,11885575.377,0.000000000,0.694330752,0.196117580,0.044241466,-0.691003144
306,6119.991,1786877097777.440,11885595.376,0.000000000,0.694262922,0.186315224,0.046901766,-0.693603516
307,6139.991,1786877097797.440,11885615.375,0.000000000,0.696324170,0.173524946,0.050534047,-0.694599211
308,6159.993,1786877097817.442,11885635.377,0.000000000,0.699466467,0.166869834,0.053734858,-0.692830205
309,6179.993,1786877097837.442,11885655.377,0.000000000,0.703738332,0.162894502,0.056546554,-0.689217150
310,6199.992,1786877097857.441,11885675.376,0.000000000,0.707772315,0.161700100,0.057687752,-0.685261667
311,6219.991,1786877097877.440,11885695.375,0.000000000,0.713963628,0.162895113,0.058646698,-0.678440630
312,6239.992,1786877097897.441,11885715.376,0.000000000,0.720575511,0.164727256,0.059804499,-0.670864582
313,6259.993,1786877097917.442,11885735.377,0.000000000,0.727432847,0.164260983,0.060704380,-0.663456678
314,6279.992,1786877097937.441,11885755.377,0.000000000,0.734387875,0.161099404,0.061347302,-0.656473875
315,6299.991,1786877097957.441,11885775.376,0.000000000,0.742145360,0.154960260,0.061927363,-0.649132192
316,6319.993,1786877097977.442,11885795.377,0.000000000,0.750042915,0.147605091,0.062893026,-0.641632974
317,6339.992,1786877097997.441,11885815.376,0.000000000,0.757593453,0.140802890,0.063381530,-0.634199917
318,6359.991,1786877098017.440,11885835.375,0.000000000,0.764326751,0.135203481,0.063296258,-0.627310276
319,6379.991,1786877098037.440,11885855.375,0.000000000,0.770313740,0.130573660,0.063576669,-0.620906770
320,6399.992,1786877098057.441,11885875.376,0.000000000,0.775740445,0.127400383,0.064200684,-0.614714682
321,6419.991,1786877098077.440,11885895.375,0.000000000,0.780709624,0.125589848,0.065188527,-0.608662605
322,6439.991,1786877098097.441,11885915.376,0.000000000,0.784243762,0.124928713,0.066158079,-0.604133785
323,6459.991,1786877098117.440,11885935.375,0.000000000,0.788752139,0.124432564,0.067890711,-0.598145008
324,6479.991,1786877098137.440,11885955.375,0.000000000,0.792868257,0.124194980,0.070039421,-0.592477858
325,6499.996,1786877098157.445,11885975.380,0.000000000,0.796562254,0.123909846,0.072347485,-0.587282479
326,6519.996,1786877098177.445,11885995.380,0.000000000,0.799881160,0.123373352,0.074384734,-0.582611442
327,6539.996,1786877098197.446,11886015.381,0.000000000,0.802908897,0.122760303,0.076066524,-0.578343391
328,6559.995,1786877098217.444,11886035.379,0.000000000,0.805650055,0.122091964,0.077225395,-0.574506521
329,6579.995,1786877098237.445,11886055.380,0.000000000,0.808158398,0.121483251,0.078133799,-0.570978940
330,6599.994,1786877098257.443,11886075.378,0.000000000,0.810561180,0.120844446,0.079101309,-0.567565143
331,6619.994,1786877098277.443,11886095.378,0.000000000,0.812869370,0.120185591,0.080173805,-0.564243674
332,6639.994,1786877098297.443,11886115.378,0.000000000,0.814903021,0.119505055,0.081174269,-0.561304212
333,6659.993,1786877098317.442,11886135.377,0.000000000,0.816413164,0.118695013,0.082232021,-0.559123337
334,6679.993,1786877098337.442,11886155.377,0.000000000,0.817258716,0.118042395,0.083003670,-0.557910919
335,6699.993,1786877098357.442,11886175.377,0.000000000,0.818175793,0.117110297,0.083864741,-0.556632936
336,6719.992,1786877098377.441,11886195.376,0.000000000,0.818967521,0.116094753,0.084391892,-0.555600762
337,6739.992,1786877098397.441,11886215.376,0.000000000,0.819706261,0.115016423,0.084526956,-0.554714441
338,6759.990,1786877098417.440,11886235.375,0.000000000,0.820511758,0.113885850,0.084311269,-0.553788841
339,6779.992,1786877098437.441,11886255.376,0.000000000,0.821427405,0.112618327,0.083866447,-0.552757263
340,6799.992,1786877098457.441,11886275.377,0.000000000,0.822369635,0.111304328,0.083379388,-0.551695049
341,6819.992,1786877098477.441,11886295.376,0.000000000,0.823288321,0.110005215,0.083030075,-0.550637066
342,6839.991,1786877098497.440,11886315.375,0.000000000,0.824133873,0.108703807,0.082801320,-0.549664259
343,6859.993,1786877098517.442,11886335.377,0.000000000,0.824927568,0.107452437,0.082644925,-0.548742414
344,6879.988,1786877098537.437,11886355.372,0.000000000,0.825687349,0.106351301,0.082510658,-0.547833741
345,6899.993,1786877098557.442,11886375.377,0.000000000,0.826441824,0.105376914,0.082390867,-0.546901643
346,6919.989,1786877098577.439,11886395.374,0.000000000,0.827002645,0.104671068,0.082317352,-0.546200037
347,6939.996,1786877098597.445,11886415.380,0.000000000,0.827675879,0.103637323,0.082272559,-0.545383513
348,6959.996,1786877098617.445,11886435.380,0.000000000,0.828188479,0.102514528,0.082337037,-0.544807553
349,6979.995,1786877098637.444,11886455.379,0.000000000,0.828633368,0.101349384,0.082472280,-0.544328392
350,6999.992,1786877098657.441,11886475.376,0.000000000,0.828976572,0.100196339,0.082689337,-0.543986261
351,7019.993,1786877098677.442,11886495.377,0.000000000,0.829209447,0.099130578,0.082891464,-0.543795764
352,7039.990,1786877098697.440,11886515.375,0.000000000,0.829366863,0.098204814,0.082963407,-0.543712676
353,7059.990,1786877098717.439,11886535.374,0.000000000,0.829537332,0.097395130,0.082825765,-0.543619275
354,7079.989,1786877098737.439,11886555.374,0.000000000,0.829770446,0.096601650,0.082538627,-0.543448746
355,7099.995,1786877098757.444,11886575.379,0.000000000,0.830056608,0.095734648,0.082218878,-0.543213546
356,7119.994,1786877098777.443,11886595.378,0.000000000,0.830404341,0.094787382,0.081921235,-0.542893052
357,7139.992,1786877098797.441,11886615.376,0.000000000,0.830712080,0.094033428,0.081723765,-0.542583048
358,7159.992,1786877098817.441,11886635.376,0.000000000,0.831173360,0.092979625,0.081491120,-0.542093039
359,7179.991,1786877098837.440,11886655.375,0.000000000,0.831583917,0.091877393,0.081278637,-0.541683078
360,7199.990,1786877098857.439,11886675.375,0.000000000,0.831958771,0.090791613,0.081095316,-0.541317880
361,7219.990,1786877098877.440,11886695.375,0.000000000,0.832320392,0.089750230,0.080925092,-0.540960968
362,7239.990,1786877098897.439,11886715.374,0.000000000,0.832677305,0.088768743,0.080719709,-0.540604174
363,7259.989,1786877098917.438,11886735.373,0.000000000,0.833035827,0.087823510,0.080454946,-0.540245652
364,7279.989,1786877098937.438,11886755.373,0.000000000,0.833417654,0.086839966,0.080096520,-0.539868832
365,7299.988,1786877098957.437,11886775.372,0.000000000,0.833830535,0.085767433,0.079684034,-0.539463639
366,7319.988,1786877098977.437,11886795.372,0.000000000,0.834233761,0.084774554,0.079333961,-0.539048672
367,7339.988,1786877098997.438,11886815.373,0.000000000,0.834576786,0.083891228,0.079072550,-0.538694143
368,7359.988,1786877099017.437,11886835.372,0.000000000,0.834784567,0.083247066,0.078871414,-0.538501561
369,7379.989,1786877099037.438,11886855.373,0.000000000,0.835009396,0.082422912,0.078640029,-0.538313627
370,7399.989,1786877099057.439,11886875.374,0.000000000,0.835263431,0.081580214,0.078531444,-0.538063645
371,7419.990,1786877099077.440,11886895.375,0.000000000,0.835558355,0.080708966,0.078570850,-0.537731290
372,7439.990,1786877099097.439,11886915.374,0.000000000,0.835813642,0.079795882,0.078729309,-0.537447512
373,7459.990,1786877099117.439,11886935.374,0.000000000,0.836051226,0.078753300,0.078968182,-0.537196696
374,7479.988,1786877099137.437,11886955.372,0.000000000,0.836205423,0.077498443,0.079354353,-0.537082255
375,7499.990,1786877099157.439,11886975.374,0.000000000,0.836094022,0.075857960,0.079798572,-0.537424028
376,7519.988,1786877099177.437,11886995.372,0.000000000,0.835837305,0.074264616,0.080158584,-0.537992001
377,7539.990,1786877099197.439,11887015.374,0.000000000,0.835498452,0.072762750,0.080479011,-0.538675308
378,7559.995,1786877099217.444,11887035.379,0.000000000,0.835099339,0.071199179,0.080810837,-0.539452851
379,7579.995,1786877099237.444,11887055.379,0.000000000,0.834808946,0.069964029,0.080961451,-0.540041029
380,7599.995,1786877099257.444,11887075.379,0.000000000,0.834482789,0.068293370,0.081039220,-0.540746808
381,7619.997,1786877099277.446,11887095.381,0.000000000,0.834227562,0.066675030,0.081049010,-0.541340828
382,7639.993,1786877099297.442,11887115.377,0.000000000,0.834125221,0.064848028,0.081140384,-0.541706622
383,7659.994,1786877099317.443,11887135.378,0.000000000,0.834178865,0.063151635,0.081148043,-0.541823328
384,7679.993,1786877099337.442,11887155.377,0.000000000,0.834409595,0.061433833,0.081088804,-0.541674316
385,7699.993,1786877099357.442,11887175.377,0.000000000,0.834592402,0.059610624,0.081216626,-0.541577280
386,7719.992,1786877099377.441,11887195.377,0.000000000,0.834699988,0.057931695,0.081886001,-0.541492879
387,7739.992,1786877099397.441,11887215.376,0.000000000,0.834703326,0.056441978,0.082899727,-0.541490853
388,7759.992,1786877099417.441,11887235.376,0.000000000,0.834687293,0.054809455,0.083938271,-0.541523278
389,7779.989,1786877099437.438,11887255.373,0.000000000,0.834641337,0.052993488,0.084774472,-0.541644514
390,7799.990,1786877099457.439,11887275.374,0.000000000,0.834482014,0.051020157,0.085423127,-0.541977465
391,7819.991,1786877099477.440,11887295.375,0.000000000,0.834249675,0.049572036,0.085693583,-0.542426705
392,7839.993,1786877099497.442,11887315.377,0.000000000,0.833683014,0.047462907,0.085470006,-0.543520689
393,7859.995,1786877099517.444,11887335.379,0.000000000,0.833013237,0.045277569,0.084742628,-0.544846416
394,7879.990,1786877099537.439,11887355.374,0.000000000,0.832515478,0.042984117,0.083894446,-0.545923114
395,7899.996,1786877099557.445,11887375.380,0.000000000,0.832218587,0.040544283,0.083379529,-0.546640813
396,7919.996,1786877099577.445,11887395.380,0.000000000,0.831933498,0.038099296,0.082824297,-0.547334671
397,7939.996,1786877099597.445,11887415.380,0.000000000,0.831596255,0.035839241,0.082350053,-0.548070848
398,7959.996,1786877099617.445,11887435.380,0.000000000,0.831274569,0.033880550,0.082409851,-0.548674107
399,7979.997,1786877099637.446,11887455.381,0.000000000,0.830816627,0.031942043,0.082612276,-0.549453080
400,7999.996,1786877099657.445,11887475.380,0.000000000,0.830080330,0.030534336,0.083274648,-0.550544858
401,8019.994,1786877099677.443,11887495.378,0.000000000,0.828951836,0.029466446,0.083925836,-0.552201927
402,8039.994,1786877099697.443,11887515.378,0.000000000,0.827490568,0.028389217,0.084214196,-0.554401875
403,8059.995,1786877099717.444,11887535.379,0.000000000,0.825889349,0.027327258,0.084176600,-0.556843221
404,8079.998,1786877099737.447,11887555.382,0.000000000,0.824672699,0.026665132,0.084089383,-0.558688521
405,8100.000,1786877099757.449,11887575.384,0.000000000,0.823039889,0.025895489,0.083957724,-0.561146915
406,8119.997,1786877099777.446,11887595.381,0.000000000,0.821476996,0.024928812,0.083697885,-0.563514590
407,8139.995,1786877099797.444,11887615.379,0.000000000,0.819995999,0.023936722,0.083076626,-0.565801978
408,8159.995,1786877099817.444,11887635.379,0.000000000,0.818563640,0.023407098,0.082495727,-0.567978978
409,8179.996,1786877099837.446,11887655.380,0.000000000,0.817240834,0.023051741,0.081814289,-0.569993377
410,8199.996,1786877099857.445,11887675.380,0.000000000,0.815956175,0.022959379,0.081158333,-0.571928084
411,8219.993,1786877099877.442,11887695.378,0.000000000,0.814605296,0.023130260,0.080502070,-0.573936105
412,8239.996,1786877099897.445,11887715.380,0.000000000,0.813411534,0.023404719,0.079754792,-0.575719595
413,8259.996,1786877099917.446,11887735.380,0.000000000,0.812467039,0.023424473,0.078752898,-0.577188492
414,8279.995,1786877099937.445,11887755.379,0.000000000,0.811444879,0.022820260,0.077442922,-0.578825593
415,8299.994,1786877099957.443,11887775.378,0.000000000,0.810476303,0.022025807,0.076470032,-0.580340743
416,8319.995,1786877099977.444,11887795.379,0.000000000,0.809044242,0.020585706,0.075481117,-0.582517147
417,8339.994,1786877099997.444,11887815.379,0.000000000,0.807785809,0.018903026,0.074705847,-0.584417522
418,8359.993,1786877100017.442,11887835.377,0.000000000,0.806624413,0.017593551,0.074353144,-0.586105049
419,8379.999,1786877100037.449,11887855.384,0.000000000,0.805536985,0.016885022,0.074653231,-0.587581456
420,8399.995,1786877100057.445,11887875.380,0.000000000,0.804347813,0.016862215,0.075642392,-0.589082778
421,8419.994,1786877100077.444,11887895.379,0.000000000,0.803092420,0.017245892,0.076953419,-0.590612710
422,8439.991,1786877100097.440,11887915.375,0.000000000,0.801947713,0.017609835,0.078206897,-0.591991067
423,8459.989,1786877100117.438,11887935.373,0.000000000,0.801127315,0.017430058,0.079151355,-0.592980862
424,8479.990,1786877100137.439,11887955.375,0.000000000,0.800949335,0.016106727,0.079294547,-0.593239546
425,8499.990,1786877100157.439,11887975.374,0.000000000,0.801829338,0.013834102,0.077645041,-0.592325568
426,8519.990,1786877100177.439,11887995.374,0.000000000,0.804014742,0.011107127,0.072911896,-0.590017617
427,8539.990,1786877100197.439,11888015.374,0.000000000,0.806187570,0.009354046,0.067647681,-0.587705672
428,8559.991,1786877100217.440,11888035.375,0.000000000,0.809171796,0.008050428,0.060110446,-0.584433854
429,8579.995,1786877100237.444,11888055.379,0.000000000,0.810875773,0.010287021,0.056210689,-0.582421660
430,8599.990,1786877100257.439,11888075.374,0.000000000,0.810737908,0.014115379,0.055531204,-0.582598567
431,8619.990,1786877100277.439,11888095.374,0.000000000,0.809709311,0.016887007,0.057586052,-0.583754659
432,8639.990,1786877100297.439,11888115.374,0.000000000,0.808320940,0.018389108,0.061886176,-0.585191607
433,8659.989,1786877100317.438,11888135.373,0.000000000,0.806927025,0.018602069,0.067262113,-0.586513937
434,8679.991,1786877100337.440,11888155.375,0.000000000,0.805601656,0.017847087,0.073025785,-0.587668836
435,8699.989,1786877100357.438,11888175.373,0.000000000,0.804196835,0.016372839,0.078331001,-0.588951349
436,8719.988,1786877100377.438,11888195.372,0.000000000,0.803099811,0.014822796,0.082309999,-0.589945793
437,8739.987,1786877100397.436,11888215.371,0.000000000,0.802592397,0.013227952,0.085100330,-0.590278268
438,8759.995,1786877100417.444,11888235.379,0.000000000,0.802723169,0.011778342,0.086933449,-0.589863896
439,8779.992,1786877100437.441,11888255.376,0.000000000,0.803669333,0.009512805,0.088535123,-0.588376343
440,8799.991,1786877100457.440,11888275.375,0.000000000,0.805342257,0.007279308,0.088139057,-0.586176038
441,8819.991,1786877100477.440,11888295.375,0.000000000,0.807148397,0.005332987,0.085535668,-0.584094703
442,8839.990,1786877100497.439,11888315.374,0.000000000,0.808618426,0.003434207,0.081835769,-0.582603931
443,8859.989,1786877100517.438,11888335.373,0.000000000,0.809459209,0.001916971,0.078635946,-0.581883550
444,8879.989,1786877100537.438,11888355.373,0.000000000,0.809438288,0.001144833,0.077114470,-0.582118273
445,8899.992,1786877100557.441,11888375.376,0.000000000,0.808449566,0.001493887,0.077312402,-0.583463669
446,8919.990,1786877100577.440,11888395.375,0.000000000,0.806806743,0.002972764,0.078745827,-0.585536659
447,8939.992,1786877100597.441,11888415.376,0.000000000,0.805082858,0.005022031,0.080844261,-0.587605834
448,8959.990,1786877100617.440,11888435.375,0.000000000,0.803461373,0.007603236,0.083403826,-0.589436889
449,8979.991,1786877100637.440,11888455.375,0.000000000,0.802476764,0.009657551,0.085577071,-0.590435743
450,8999.988,1786877100657.437,11888475.372,0.000000000,0.801527917,0.012055614,0.088600032,-0.591234028
451,9019.989,1786877100677.438,11888495.373,0.000000000,0.801239908,0.013605839,0.091319256,-0.591177046
452,9039.990,1786877100697.439,11888515.374,0.000000000,0.801590979,0.014012279,0.093223780,-0.590393782
453,9059.989,1786877100717.438,11888535.373,0.000000000,0.802489042,0.013391986,0.093724959,-0.589107454
454,9079.991,1786877100737.440,11888555.375,0.000000000,0.803812981,0.012262726,0.092194252,-0.587566614
455,9099.989,1786877100757.438,11888575.373,0.000000000,0.805484831,0.010966375,0.088580035,-0.585856259
456,9119.989,1786877100777.438,11888595.373,0.000000000,0.807084322,0.009699051,0.083851568,-0.584371209
457,9139.990,1786877100797.439,11888615.374,0.000000000,0.808279157,0.008645354,0.079994962,-0.583275974
458,9159.989,1786877100817.438,11888635.373,0.000000000,0.808561862,0.008564856,0.078539856,-0.583083093
459,9179.992,1786877100837.441,11888655.376,0.000000000,0.808236957,0.009042758,0.079211690,-0.583435297
460,9199.988,1786877100857.438,11888675.373,0.000000000,0.807764947,0.009615637,0.080588587,-0.583891094
461,9219.989,1786877100877.438,11888695.373,0.000000000,0.806832492,0.010780800,0.083351113,-0.584771454
462,9239.989,1786877100897.439,11888715.374,0.000000000,0.805862665,0.012104016,0.087139942,-0.585530102
463,9259.990,1786877100917.439,11888735.374,0.000000000,0.805148304,0.013336211,0.091315798,-0.585849643
464,9279.990,1786877100937.440,11888755.375,0.000000000,0.804910362,0.014042850,0.095357977,-0.585515976
465,9299.991,1786877100957.440,11888775.375,0.000000000,0.805161357,0.013934809,0.099069342,-0.584556520
466,9319.991,1786877100977.440,11888795.375,0.000000000,0.805899620,0.012834190,0.101774976,-0.583097756
467,9339.992,1786877100997.441,11888815.376,0.000000000,0.807189882,0.011073612,0.102720089,-0.581180274
468,9359.989,1786877101017.438,11888835.373,0.000000000,0.808761775,0.009224310,0.101498589,-0.579238594
469,9379.990,1786877101037.439,11888855.374,0.000000000,0.810170472,0.007613783,0.098896265,-0.577741623
470,9399.988,1786877101057.437,11888875.372,0.000000000,0.811067939,0.006496868,0.096416555,-0.576914549
471,9419.989,1786877101077.438,11888895.373,0.000000000,0.811177433,0.006218684,0.094980083,-0.577001989
472,9439.993,1786877101097.442,11888915.377,0.000000000,0.810758471,0.006502148,0.094760731,-0.577623487
473,9459.993,1786877101117.442,11888935.377,0.000000000,0.809707403,0.007311613,0.095414586,-0.578978837
474,9479.990,1786877101137.439,11888955.374,0.000000000,0.808328569,0.008472544,0.096815147,-0.580654800
475,9499.993,1786877101157.442,11888975.378,0.000000000,0.806924999,0.009868846,0.098710984,-0.582263529
476,9519.992,1786877101177.441,11888995.376,0.000000000,0.805794895,0.011143695,0.100863747,-0.583435416
477,9539.994,1786877101197.444,11889015.378,0.000000000,0.805019855,0.012040938,0.102951385,-0.584122479
478,9559.994,1786877101217.443,11889035.378,0.000000000,0.804711461,0.012464058,0.104659609,-0.584234953
479,9579.993,1786877101237.442,11889055.377,0.000000000,0.804974914,0.012187865,0.105632700,-0.583702505
480,9599.993,1786877101257.442,11889075.377,0.000000000,0.805741370,0.011291306,0.105680533,-0.582653463
481,9619.992,1786877101277.442,11889095.377,0.000000000,0.806785762,0.010076401,0.104516461,-0.581439197
482,9639.990,1786877101297.439,11889115.374,0.000000000,0.807807982,0.008959311,0.102520600,-0.580392599
483,9659.992,1786877101317.441,11889135.376,0.000000000,0.808417439,0.008227069,0.100617871,-0.579887629
484,9679.994,1786877101337.443,11889155.378,0.000000000,0.808493912,0.008095174,0.099679701,-0.579944789
485,9699.993,1786877101357.442,11889175.377,0.000000000,0.808065355,0.008384085,0.099184148,-0.580622613
486,9719.993,1786877101377.442,11889195.377,0.000000000,0.807114244,0.009080408,0.099398054,-0.581897080
487,9739.993,1786877101397.442,11889215.377,0.000000000,0.805903018,0.009961274,0.100105785,-0.583438039
488,9759.993,1786877101417.443,11889235.378,0.000000000,0.804792166,0.010746320,0.101109631,-0.584782779
489,9779.991,1786877101437.440,11889255.375,0.000000000,0.803970337,0.011253974,0.102310665,-0.585694075
490,9799.989,1786877101457.439,11889275.374,0.000000000,0.803551614,0.011445634,0.103417136,-0.586070597
491,9819.994,1786877101477.443,11889295.378,0.000000000,0.803636909,0.011170045,0.104178607,-0.585824013
492,9839.996,1786877101497.445,11889315.380,0.000000000,0.804260075,0.010280820,0.104294762,-0.584963799
493,9859.998,1786877101517.447,11889335.382,0.000000000,0.805267096,0.009053857,0.103459999,-0.583745599
494,9879.996,1786877101537.445,11889355.380,0.000000000,0.806504071,0.007828576,0.101680242,-0.582366705
495,9899.997,1786877101557.447,11889375.381,0.000000000,0.807367623,0.007138628,0.100078709,-0.581455767
496,9919.995,1786877101577.444,11889395.379,0.000000000,0.808039308,0.006718792,0.098251097,-0.580839097
497,9939.994,1786877101597.443,11889415.378,0.000000000,0.807992518,0.007032034,0.097277284,-0.581064403
498,9959.995,1786877101617.444,11889435.379,0.000000000,0.807234406,0.007813504,0.097212873,-0.582117856
499,9979.995,1786877101637.444,11889455.379,0.000000000,0.805982888,0.008815248,0.097872429,-0.583724976
500,9999.993,1786877101657.442,11889475.377,0.000000000,0.804681242,0.009734369,0.098960929,-0.585320473
501,10019.993,1786877101677.442,11889495.377,0.000000000,0.803606749,0.010377193,0.100378379,-0.586542964
502,10039.992,1786877101697.442,11889515.377,0.000000000,0.802908242,0.010627871,0.101984814,-0.587217629
503,10059.992,1786877101717.441,11889535.376,0.000000000,0.802648544,0.010398728,0.103489794,-0.587313414
504,10079.993,1786877101737.442,11889555.377,0.000000000,0.802902102,0.009583824,0.104515933,-0.586798787
505,10099.995,1786877101757.444,11889575.379,0.000000000,0.803695679,0.008176273,0.104542755,-0.585727870
506,10119.993,1786877101777.442,11889595.378,0.000000000,0.804887474,0.006606002,0.103082411,-0.584368467
507,10139.992,1786877101797.441,11889615.376,0.000000000,0.805950463,0.005500897,0.101075128,-0.583264410
508,10159.993,1786877101817.442,11889635.377,0.000000000,0.807317138,0.004222353,0.097951919,-0.581916392
509,10179.991,1786877101837.441,11889655.376,0.000000000,0.808137119,0.003672871,0.095282137,-0.581224799
510,10199.991,1786877101857.440,11889675.375,0.000000000,0.808137059,0.004119252,0.093892016,-0.581448019
511,10219.993,1786877101877.442,11889695.377,0.000000000,0.807358742,0.005253271,0.093906276,-0.582516849
512,10239.991,1786877101897.440,11889715.375,0.000000000,0.806043744,0.006682041,0.094975680,-0.584147692
513,10259.992,1786877101917.441,11889735.376,0.000000000,0.804617822,0.008041199,0.096595556,-0.585828304
514,10279.992,1786877101937.441,11889755.376,0.000000000,0.803407788,0.009096383,0.098557383,-0.587145329
515,10299.991,1786877101957.440,11889775.375,0.000000000,0.802645624,0.009664666,0.100702100,-0.587814331
516,10319.993,1786877101977.442,11889795.377,0.000000000,0.802355468,0.009601298,0.102679975,-0.587869287
517,10339.992,1786877101997.441,11889815.376,0.000000000,0.802580833,0.008823901,0.104140505,-0.587316692
518,10359.990,1786877102017.439,11889835.374,0.000000000,0.803136289,0.007743380,0.104498774,-0.586508453
519,10379.991,1786877102037.441,11889855.376,0.000000000,0.804296434,0.005928798,0.103439718,-0.585125923
520,10399.990,1786877102057.439,11889875.374,0.000000000,0.805695236,0.004149736,0.100358449,-0.583751798
521,10419.991,1786877102077.440,11889895.375,0.000000000,0.807168365,0.002687022,0.095778413,-0.582493305
522,10439.991,1786877102097.440,11889915.375,0.000000000,0.808431804,0.001593823,0.091339409,-0.581457317
523,10459.993,1786877102117.442,11889935.377,0.000000000,0.808926105,0.001322807,0.088356867,-0.581231296
524,10479.991,1786877102137.440,11889955.375,0.000000000,0.808511198,0.002047073,0.087547891,-0.581928551
525,10499.993,1786877102157.442,11889975.377,0.000000000,0.807456970,0.003288972,0.088464320,-0.583246469
526,10519.991,1786877102177.440,11889995.375,0.000000000,0.806157529,0.004616543,0.090457492,-0.584727407
527,10539.992,1786877102197.441,11890015.377,0.000000000,0.805047691,0.005837187,0.093161002,-0.585820079
528,10559.989,1786877102217.439,11890035.374,0.000000000,0.804327905,0.006823314,0.096063629,-0.586329103
529,10579.988,1786877102237.438,11890055.373,0.000000000,0.803994596,0.007403533,0.098898105,-0.586308002
