index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
110,2199.986,1786877093857.435,11881675.370,0.000000000,-0.027197774,-0.112748139,-0.050391462,0.101054035,-0.077001952,0.111769885,0.140952021,-0.082287364,-0.141760498,-0.229345053,0.116933532,-0.038368862,-0.141564310,0.061924402,-0.000312002,-0.134856060,-0.103980623,-0.002126543,-0.009146128,-0.000298890,0.105693407,-0.387829840,0.158603698,0.112510815,-0.118127525,-0.119202301,0.054658502,-0.081441991,0.153804839
111,2219.985,1786877093877.434,11881695.369,0.000000000,0.000094070,-0.099640161,0.014722496,0.109731965,-0.090604573,0.098905824,0.114892833,-0.105980091,-0.087335892,-0.160048857,0.087446101,-0.051585823,-0.099335425,0.007547793,-0.008966125,-0.156601906,-0.091564812,-0.000760508,-0.004661765,-0.003415103,0.118438862,-0.407652289,0.158073202,0.104916550,-0.094611071,-0.052613255,0.124112047,-0.089966662,0.102810353
112,2239.985,1786877093897.435,11881715.370,0.000000000,0.000872938,-0.005877327,0.039592654,0.148006931,-0.130887404,0.085693419,0.081868947,-0.023678929,-0.023137446,-0.155478984,0.102326699,-0.052658930,-0.016276358,0.039926752,-0.033041786,-0.173822343,-0.122907683,-0.002335901,-0.003284676,-0.003551619,0.138233215,-0.389568210,0.155543387,0.103247590,-0.079446703,-0.010553587,0.162111849,-0.077207021,0.092537895
113,2259.985,1786877093917.435,11881735.369,0.000000000,0.003807412,0.013804163,0.013325410,0.157461151,-0.148336917,0.082062833,0.103583649,-0.000596140,-0.043224663,-0.193097949,0.115328439,-0.035706352,-0.029347334,0.083593652,-0.049701340,-0.207280621,-0.134505168,-0.045390684,-0.001466000,-0.004580681,0.133458123,-0.334697396,0.152106866,0.082242653,-0.046127226,-0.003928030,0.153653026,-0.057533048,0.071370676
114,2279.984,1786877093937.433,11881755.368,0.000000000,0.025877347,0.058077559,0.069921978,0.107833423,-0.136250988,0.093873546,0.069654658,0.019354710,0.017751446,-0.215957701,0.146392658,-0.021238795,0.000702336,0.038808361,-0.081350572,-0.219170228,-0.102277458,-0.070327289,-0.010243682,-0.008792032,0.093737952,-0.253420532,0.150424659,0.068105675,-0.006969099,0.000212237,0.132183924,-0.063141257,0.048787240
115,2299.988,1786877093957.437,11881775.372,0.000000000,0.071139425,0.076589644,0.095111072,0.055932418,-0.122249566,0.095589988,0.083051816,0.027882053,0.041995913,-0.250504911,0.172823921,-0.022423698,0.003354218,0.002981115,-0.071160026,-0.220717087,-0.063163809,-0.078880958,-0.040027797,-0.007527729,0.052771058,-0.174825430,0.147410512,0.063895784,-0.002998326,0.000007903,0.103549697,-0.083907865,0.035958890
116,2319.986,1786877093977.435,11881795.370,0.000000000,0.088740535,0.090076864,0.082247324,0.016229164,-0.113542326,0.092609532,0.096781388,0.045850348,0.028827617,-0.297362000,0.198268935,-0.035868645,-0.002917808,0.000235972,-0.076742262,-0.200249076,-0.044363309,-0.066150032,-0.092391782,0.000972724,0.023791779,-0.104709126,0.167809069,0.067542568,-0.004895283,-0.000999355,0.040433612,-0.089319497,0.017733276
117,2339.985,1786877093997.435,11881815.369,0.000000000,0.093907900,0.055995088,0.053040337,-0.006144724,-0.093673073,0.081076272,0.117542043,0.016350066,-0.019641878,-0.305609465,0.205165014,-0.021759976,-0.036447689,-0.008033336,-0.070653640,-0.189847767,-0.029445197,-0.026745310,-0.124388479,0.012849864,0.005191031,-0.064965270,0.188115969,0.081776492,-0.004622140,0.000069347,0.038909331,-0.082839236,0.008471418
118,2359.985,1786877094017.435,11881835.369,0.000000000,0.083144866,0.020658452,0.010651091,-0.022397988,-0.079687513,0.082491226,0.139858723,-0.012561426,-0.090708449,-0.320044100,0.199890032,-0.015855927,-0.081453264,-0.005625851,-0.072945088,-0.177902728,-0.003465091,-0.004944610,-0.160015047,0.026033266,0.000825312,-0.009967150,0.206777573,0.103433274,-0.003357189,0.003110751,0.060025677,-0.078659549,0.006294638
119,2379.992,1786877094037.441,11881855.376,0.000000000,0.117093347,0.004080025,0.013953806,-0.027499378,-0.080133967,0.090195365,0.168799430,-0.040573221,-0.108707502,-0.301730484,0.183843747,-0.017234791,-0.091745712,-0.026401654,-0.038963988,-0.178847581,0.005478736,0.000227351,-0.162677944,0.011028497,-0.002510733,0.003703688,0.198586240,0.108969852,-0.001399597,0.042627893,0.164644390,-0.099473521,0.002789191
120,2399.985,1786877094057.435,11881875.369,0.000000000,0.054006260,0.000154412,-0.000534451,-0.003139366,-0.076823436,0.089104131,0.115863279,-0.044063635,-0.125742510,-0.277274311,0.175487936,-0.012668905,-0.084405042,-0.010182228,-0.102333762,-0.195415556,0.018317956,-0.006758001,-0.066689305,0.005289850,-0.032013174,0.004941702,0.211008340,0.066884674,0.003196365,0.118194208,0.246617705,-0.129936054,-0.005036720
121,2419.985,1786877094077.434,11881895.369,0.000000000,0.039723884,0.000751748,-0.002501929,0.007983020,-0.075874887,0.089662530,0.096501604,-0.033315539,-0.109728478,-0.260855496,0.165527984,-0.015475170,-0.056269068,-0.002129080,-0.097614624,-0.220606774,0.069916926,-0.009695490,-0.024810025,0.000109152,-0.009005701,0.007580231,0.197269574,0.016246120,0.008935383,0.169174179,0.211410820,-0.108663104,-0.013130929
122,2439.986,1786877094097.436,11881915.370,0.000000000,0.049118131,-0.002933131,0.027361831,0.026235718,-0.074955277,0.090141252,0.068440482,-0.042551801,-0.064633168,-0.193904415,0.150657579,-0.019433634,-0.019644037,-0.026169315,-0.057537347,-0.228534788,0.144560263,-0.034622479,-0.018691357,-0.010698391,-0.017593678,0.046590112,0.161081865,0.000566334,0.027812613,0.226176798,0.292071819,-0.070504583,-0.058212958
123,2459.985,1786877094117.434,11881935.369,0.000000000,0.018081691,-0.065329172,0.044899985,0.056209613,-0.068928570,0.095898449,0.014800151,-0.116729401,-0.067115359,-0.085071214,0.112931341,-0.030664973,-0.052317668,-0.068709999,-0.037287928,-0.206057355,0.214255869,-0.033640187,-0.006011435,-0.007390350,-0.042739745,0.073562764,0.111198351,-0.003071097,0.050824307,0.273875237,0.393870831,-0.059735142,-0.114000618
124,2479.985,1786877094137.434,11881955.369,0.000000000,-0.010557384,-0.087385476,0.023262590,0.099599667,-0.069885790,0.097897865,0.002561509,-0.123537563,-0.078369297,-0.032186888,0.077508546,-0.047336690,-0.062860951,-0.058890082,-0.000918191,-0.248752534,0.272378087,-0.070961766,-0.004307387,-0.011438788,-0.009151587,0.087230936,0.045859940,-0.044375230,0.082023174,0.308708787,0.564075053,-0.035252161,-0.156575635
125,2499.984,1786877094157.434,11881975.368,0.000000000,-0.041699581,-0.041290890,-0.003514385,0.140525773,-0.078757301,0.088675022,-0.022280695,-0.048840038,-0.048162222,-0.023492791,0.083468527,-0.034762334,-0.007656849,-0.012574081,0.001163866,-0.302136719,0.308052659,-0.130412906,-0.003891201,-0.010896146,-0.000781630,0.112740241,0.003605403,-0.084230386,0.100358158,0.326785326,0.568301499,-0.013707383,-0.186707839
126,2519.987,1786877094177.436,11881995.371,0.000000000,-0.074687228,-0.015360517,-0.013589907,0.147135615,-0.074598141,0.080764487,-0.061493281,-0.006116745,-0.023080342,-0.022119747,0.091478080,-0.033223748,0.011688783,-0.001860103,-0.024670610,-0.305446982,0.314020336,-0.142604426,-0.036378209,-0.010266093,0.002080855,0.130311728,-0.001614555,-0.077244334,0.090885960,0.275636047,0.469465047,-0.003115232,-0.142204314
127,2539.985,1786877094197.434,11882015.369,0.000000000,-0.083672591,-0.027959632,-0.043477677,0.133280903,-0.064861618,0.075763717,-0.047914710,0.000888387,-0.042969767,-0.052169230,0.094238386,-0.015273925,-0.015867304,0.002388688,-0.035899229,-0.284449667,0.299894363,-0.149926364,-0.096615836,-0.007541997,0.003426819,0.142243594,0.000253215,-0.066142395,0.077074595,0.210228860,0.347545743,0.000118316,-0.090335242
128,2559.984,1786877094217.434,11882035.368,0.000000000,-0.048105061,-0.036772672,-0.050159737,0.118944235,-0.062377054,0.073247842,-0.010726492,0.003422227,-0.041563120,-0.065416411,0.097893186,-0.010338692,-0.023897508,-0.000354335,-0.009912034,-0.278195143,0.271096289,-0.136678889,-0.121526442,-0.012254013,-0.000081020,0.124822974,-0.000042066,-0.057319608,0.053004690,0.177307203,0.292600572,-0.000589782,-0.067862906
129,2579.986,1786877094237.435,11882055.370,0.000000000,-0.025137249,-0.067525722,-0.052103505,0.093343988,-0.053503059,0.075442240,0.012341525,-0.005784670,-0.032856949,-0.078376047,0.095861346,-0.006711825,-0.074882522,-0.019510530,-0.006499466,-0.237776160,0.242260292,-0.088719502,-0.128016338,-0.010176161,-0.016298063,0.083433837,-0.000683541,-0.035937231,0.030402621,0.146695182,0.172845766,-0.001259772,-0.059305351
130,2600.026,1786877094257.476,11882075.410,0.000000000,0.000646496,-0.057748474,-0.017105827,0.079386435,-0.050300572,0.076387711,0.006725244,-0.002490169,0.011029429,-0.071318962,0.100845277,-0.004715871,-0.076605804,-0.047471032,-0.005649045,-0.205258623,0.215086758,-0.020378262,-0.059454251,-0.010072174,-0.090660125,0.020370992,0.000371465,-0.033390936,0.026170526,0.122035854,0.065234654,-0.000523829,-0.069523245
131,2619.990,1786877094277.439,11882095.374,0.000000000,0.050509982,-0.045244392,-0.007200844,0.113859244,-0.078092486,0.074653618,0.041408505,0.020252956,0.050703902,-0.046276405,0.093368381,-0.014186631,-0.064317815,-0.038612850,0.034385081,-0.216259152,0.210074142,-0.027043780,-0.006985000,-0.010490846,-0.087653272,0.002102418,-0.014839845,-0.048408199,0.031558305,0.160319611,0.021702381,-0.003844124,-0.119461052
132,2639.985,1786877094297.435,11882115.370,0.000000000,0.070061252,-0.079928331,-0.037361931,0.183009684,-0.127768144,0.079976998,0.085041367,0.006967094,0.030835431,-0.007516772,0.065264590,-0.025019491,-0.119898573,-0.005688926,0.056485228,-0.234580532,0.234408841,-0.092117481,-0.003764515,-0.008442312,-0.062084798,-0.003225565,-0.051552713,-0.064517863,0.041440085,0.302202702,0.043246854,-0.036149483,-0.178580329
133,2659.988,1786877094317.437,11882135.372,0.000000000,0.022071846,-0.158562392,-0.101185776,0.224477544,-0.147522748,0.086957909,0.085489556,-0.028979754,-0.030547226,0.001097139,0.051046629,-0.012086178,-0.173096076,0.042684350,0.012990497,-0.303243399,0.287350237,-0.203896984,-0.002297691,0.001153425,-0.031311292,-0.045130439,-0.025321910,-0.109803215,0.041119669,0.488663375,0.196705684,-0.056326184,-0.254977286
134,2679.988,1786877094337.437,11882155.372,0.000000000,-0.029910093,-0.158558354,-0.177791163,0.274364859,-0.184291422,0.081186660,0.080123730,0.026209420,-0.068430938,-0.045153849,0.090162411,-0.001483424,-0.176019117,0.151310563,-0.000983409,-0.341429740,0.283855617,-0.223180115,-0.001131573,-0.002334027,-0.047368497,-0.111620612,0.000733753,-0.213999748,0.043420900,0.621813238,0.294409037,-0.039814886,-0.287689298
135,2699.987,1786877094357.437,11882175.372,0.000000000,-0.062733442,-0.133101761,-0.158246905,0.278695166,-0.187583193,0.085558489,0.013616860,0.054756496,-0.027954437,-0.057126898,0.124971576,0.000973574,-0.108575307,0.165674701,-0.026390363,-0.367112875,0.288242161,-0.197036654,0.001881838,0.005864931,-0.056750406,-0.149278626,0.060545247,-0.302902192,0.049067233,0.682735801,0.361280620,-0.002599615,-0.297055215
136,2719.985,1786877094377.435,11882195.369,0.000000000,-0.096289411,-0.176679984,-0.267880887,0.299120784,-0.155167848,0.186583519,0.038487777,0.109145463,-0.093688048,-0.134383261,0.145319954,0.009289181,-0.079800546,0.271053880,-0.045060288,-0.495486647,0.327494711,-0.283989668,0.007148460,-0.006875204,-0.008591814,-0.168887302,0.181176260,-0.411116242,0.073505007,0.721955001,0.576847970,0.020715874,-0.336850584
137,2739.987,1786877094397.436,11882215.371,0.000000000,-0.040783409,-0.350460142,-0.248727903,0.302137256,-0.227622420,0.159547672,0.039206430,-0.018830581,-0.069301076,-0.077613927,0.115555122,0.018124495,-0.080305301,0.179237843,-0.024511194,-0.618212521,0.482415706,-0.362469614,0.107790403,0.001864003,-0.052075952,-0.181093171,0.273380190,-0.489023685,0.111318998,0.845334351,0.685578406,0.004848114,-0.444974482
138,2759.986,1786877094417.435,11882235.370,0.000000000,-0.034434345,-0.420408428,-0.217153281,0.234905317,-0.111262783,0.186757728,0.040454999,-0.100963823,-0.085862137,-0.065545656,0.114473738,0.009151150,-0.163791418,0.115715347,-0.004629035,-0.663759232,0.621941984,-0.344436795,0.144926950,0.101492502,-0.008278810,-0.227917239,0.331409752,-0.457924694,0.049414787,0.965698957,0.635491848,0.004670840,-0.390582353
139,2779.986,1786877094437.436,11882255.371,0.000000000,-0.008523380,-0.341392666,-0.192517534,0.316948950,-0.219697133,0.147612497,0.051685337,-0.024728421,-0.023248175,-0.049994338,0.123652801,0.001341294,-0.194478735,0.144723549,0.050848473,-0.736645818,0.671582460,-0.292152613,0.204304770,0.153597876,0.002072554,-0.276575714,0.330005765,-0.461569130,0.004830911,1.036883116,0.778826356,0.043796316,-0.326154232
140,2799.985,1786877094457.434,11882275.369,0.000000000,0.141139284,-0.502601683,-0.242745012,0.144075245,0.605008125,0.071689256,0.110308610,-0.067618191,0.013015117,-0.022941312,0.071285851,0.046090532,-0.237866402,0.127942935,0.106513448,-0.862232625,0.704953551,-0.373362601,0.264321953,0.045354210,0.047570262,-0.271156400,0.327730596,-0.551842570,0.035510328,1.120831370,0.923522651,0.055420447,-0.393205822
141,2819.989,1786877094477.438,11882295.373,0.000000000,-0.029146602,-0.450398415,-0.171290815,0.466844440,-0.571843028,0.200650007,0.040023215,-0.099848486,0.009283151,-0.004461417,0.045016367,0.159673914,-0.263957739,0.135629356,0.013017162,-1.022669554,0.737241209,-0.414670855,0.300264239,0.003610187,0.149141654,-0.379681289,0.414401829,-0.649515986,0.012569619,1.213347673,0.895780027,0.055217125,-0.482648432
142,2839.986,1786877094497.435,11882315.370,0.000000000,0.035832997,-0.612541020,-0.295236260,0.574986100,-0.694890797,0.190022275,0.106476568,-0.078944370,0.000163387,0.000307292,0.047515411,0.118339002,-0.283436567,0.212352931,0.080532476,-1.178288221,0.644768417,-0.322644174,0.309020370,0.014142586,0.250359923,-0.532000184,0.436060637,-0.819667995,0.002055183,1.347759962,0.889567018,0.058037180,-0.518441141
143,2859.985,1786877094517.434,11882335.369,0.000000000,0.050322384,-0.825597346,-0.483039141,0.554531634,-0.142756432,0.146443501,0.072383761,-0.063133724,-0.049357291,0.029584739,0.068800844,0.132205337,-0.292528778,0.336714834,0.011617451,-1.321930766,0.584593415,-0.310325742,0.223799646,0.183057591,0.417306483,-0.589941502,0.527158856,-0.998082876,-0.001395153,1.464663029,1.112725973,0.127588317,-0.495366693
144,2879.985,1786877094537.434,11882355.369,0.000000000,0.149320349,-0.904650509,-0.521329999,0.611917377,-0.228465244,0.254368573,0.218448773,-0.132436946,-0.145790577,0.027377328,0.066425577,0.306647450,-0.404579610,0.394310921,0.117142655,-1.502104282,0.607107103,-0.371523678,0.272595078,0.064786755,0.295698524,-0.658780515,0.590628743,-1.115086794,-0.002705550,1.552173018,1.286898732,0.164093196,-0.541342497
145,2899.985,1786877094557.434,11882375.369,0.000000000,0.138442412,-1.024764895,-0.301164716,0.511481583,-0.077276655,0.348442823,0.033489432,-0.486624926,-0.204794958,0.305609643,0.164619356,0.451204628,-0.473718256,0.219854474,0.036362033,-1.612002730,0.605189919,-0.374224037,0.400403142,0.063873045,0.248910278,-0.740983069,0.729874015,-1.123271704,-0.044728357,1.597802401,1.318584442,0.199686378,-0.578080177
146,2919.984,1786877094577.434,11882395.368,0.000000000,0.235639274,-0.894265056,0.009874565,0.560086250,-0.392576128,0.412106752,0.027905015,-1.047851801,-0.828624010,0.425975591,0.144936308,0.355730325,-0.331933975,0.135138258,0.097381935,-1.678022742,0.536112964,-0.328062207,0.551538587,0.227296025,0.213102251,-0.758319795,0.789834738,-1.221343517,-0.063669443,1.661807179,1.487499356,0.141614884,-0.626612008
147,2939.992,1786877094597.441,11882415.376,0.000000000,0.431522399,-0.670990467,0.023763847,0.604338825,-0.241475299,0.413137406,-0.100554980,-0.899359167,-0.724713504,0.836768746,0.718889058,0.545067251,-0.237589106,0.315566361,0.328158826,-1.770361185,0.502527595,-0.230132848,0.827370465,0.283898503,0.125547528,-0.922286868,0.729558885,-1.382605910,-0.131809264,1.793768167,1.604127407,0.020223001,-0.660869837
148,2959.989,1786877094617.438,11882435.373,0.000000000,0.435639143,-0.526498497,0.011223863,0.768632293,-0.747674227,0.517393887,-0.252602220,-0.726250947,-0.520165145,1.179125547,1.232014418,0.805955112,-0.333680689,0.420691818,0.404577225,-1.807559013,0.611592948,-0.144903511,1.067943215,0.457138479,0.150602773,-0.951354384,0.638412297,-1.507803798,-0.103375003,1.982730269,1.577374220,0.007822263,-0.760749817
149,2979.990,1786877094637.439,11882455.374,0.000000000,0.470645696,-0.380097389,0.315539688,0.677020431,-0.638513505,0.482115597,-0.554589510,-0.691567302,-0.015024143,1.541325808,1.453293204,0.885039330,-0.260368109,0.109083727,0.356985509,-1.766711950,0.825371563,-0.028687786,1.205792785,0.491089255,0.206016794,-0.940397441,0.684867561,-1.267066002,-0.545733094,1.130206823,3.290055752,-0.851096034,-1.057311416
150,2999.987,1786877094657.436,11882475.371,0.000000000,0.562901556,-0.541502118,0.047563590,0.681416392,-0.374206841,0.462647200,-0.583105266,-0.703043044,-0.082569286,1.998561382,2.196909428,0.979757607,-0.606482327,0.242131546,0.451631993,-1.840613842,0.763163626,0.000211106,1.372511387,0.694036603,0.373763770,-1.078218937,0.492790908,-1.457134128,-0.297767818,1.542880416,2.278673887,-0.303694636,-1.058525085
151,3019.985,1786877094677.435,11882495.369,0.000000000,0.479342937,-0.488820553,0.013126722,0.809087157,-0.753792405,0.477974206,-0.858303547,-0.562831521,0.141457096,2.302160025,2.738172054,0.894603193,-0.673729420,0.309483021,0.342452556,-1.808831811,0.684499085,0.002038125,1.471707821,0.792993546,0.421685547,-1.127605438,0.413184226,-1.523006439,-0.121172540,1.994706750,2.108647585,-0.158115938,-1.066300750
152,3039.985,1786877094697.434,11882515.369,0.000000000,0.509019077,-0.401772797,-0.111971021,0.639657319,0.129518166,0.347571552,-0.876479208,-0.251968086,0.209028244,2.205781460,2.436374664,0.480803698,-0.753257155,0.482443422,0.304538071,-1.630141020,0.560240448,0.002728995,1.414103270,0.765685260,0.546693087,-1.116784811,0.418489575,-1.491853237,-0.071728453,2.271401882,1.784860492,0.040188652,-1.026218772
153,3059.986,1786877094717.435,11882535.370,0.000000000,0.353815973,0.093409337,0.035410818,0.816084445,-0.956663251,0.291100234,-1.046054602,0.186652437,-0.124332488,1.194035053,-1.401612997,0.563360333,-0.502624750,0.685552061,0.158047408,-1.280750751,0.542145193,0.004143673,1.150402427,0.645019650,0.636938214,-1.037615061,0.442262083,-1.361145020,-0.025360469,2.213892698,1.431832075,0.291911840,-1.014056563
154,3079.986,1786877094737.435,11882555.370,0.000000000,0.604713976,0.270375133,0.447612107,0.521160185,-0.630955100,0.225542456,-1.323289037,0.019237781,-0.478493214,-0.073863141,-2.374542713,0.208342239,-0.133039027,0.524557531,0.263023973,-0.945481479,0.695562661,0.030693149,0.715939462,0.511025488,0.697554350,-1.025871396,0.360588133,-1.189579844,0.028435679,1.973701358,0.901209831,0.413107246,-0.951927245
155,3099.986,1786877094757.435,11882575.370,0.000000000,0.857130706,0.336223274,0.625972688,0.401925892,-0.797773063,0.238372073,-1.150592923,-0.154884949,-0.762714684,-0.897450805,-1.421561360,0.024147151,-0.278546154,0.429722875,0.493016750,-0.619832873,0.747604728,0.113623433,0.565348327,0.354333371,0.473354846,-0.953180075,0.202434927,-0.992311418,0.107640587,1.679932833,0.346873015,0.472508311,-0.785364032
156,3119.985,1786877094777.434,11882595.369,0.000000000,0.941308260,0.223837227,0.595043778,0.262234271,-0.641789496,0.178640753,-0.814405859,-0.208845764,-0.731195748,-1.538455963,-0.400214463,-0.062813230,-0.624414980,0.391389966,0.537354708,-0.472697020,0.538166046,0.093937308,0.712566018,0.382200688,0.307259351,-0.943370759,0.144335121,-0.720951438,0.158998400,1.455765843,0.044898607,0.448260427,-0.588852346
157,3139.985,1786877094797.435,11882615.369,0.000000000,0.864749968,0.068989284,0.663748741,0.122874953,-0.531544507,0.145458877,-0.655171216,-0.179225519,-0.359344184,-1.981191039,0.380540788,-0.014979827,-0.692658603,0.259212285,0.398999929,-0.493422866,0.209834635,0.018470407,0.778723955,0.441807508,0.274065584,-0.944591641,0.202776983,-0.360163778,0.093928605,1.281252265,-0.046183463,0.416782200,-0.304443687
158,3159.986,1786877094817.436,11882635.370,0.000000000,0.846122742,-0.028771432,1.013478160,-0.008903014,-0.402574301,0.141140670,-0.615637720,-0.287215412,-0.042247735,-1.942430377,0.630898178,0.047794271,-0.360871553,-0.091506056,0.247811228,-0.473962039,0.017271524,-0.000580559,0.645413816,0.102441274,0.147546843,-0.884415567,0.166904375,-0.053225711,0.101446949,1.200648189,-0.159540415,0.353635997,-0.060195565
159,3179.987,1786877094837.436,11882655.371,0.000000000,0.667562544,-0.233925238,0.903273404,0.112516999,-0.341841519,0.078483894,-0.263082623,-0.083903618,0.958112419,-0.112034395,1.897295117,0.438577592,-0.357176304,-0.150445357,0.175928518,-0.450715929,-0.086485557,-0.022938624,0.464736223,-0.178687543,0.020199761,-0.680210471,0.161941022,0.027341267,0.056834880,1.048284769,-0.327786952,0.320229977,0.022786636
160,3199.987,1786877094857.436,11882675.371,0.000000000,0.260030776,-0.147327900,0.732336283,0.262464523,-0.253458649,0.069152124,-0.052187808,-0.573326647,0.593087733,0.343736380,1.771443129,0.800563157,-0.184702501,0.195959628,0.037726887,-0.500960886,-0.320148647,-0.150214031,0.274974793,-0.299629211,0.041163381,-0.494424850,0.192066789,-0.008655375,-0.088625327,1.037994623,-0.237760738,0.333766490,0.007957907
161,3219.986,1786877094877.436,11882695.371,0.000000000,0.234285325,0.179950163,0.982871473,0.339236259,-0.272908092,0.024165334,-0.006389444,-0.879323244,0.337034404,0.360475242,1.849486351,0.553911150,0.316349894,0.226373374,0.188752696,-0.546647966,-0.242586017,-0.223660335,0.025892192,-0.260525703,0.035951190,-0.334587812,0.066297844,-0.024467822,-0.248461410,0.955989718,-0.188956916,0.413732648,0.036781747
162,3239.985,1786877094897.434,11882715.369,0.000000000,0.230101362,0.606511712,1.131068110,0.466187030,-0.274012595,0.090860955,0.004023442,-0.666866779,0.315372288,0.616172135,0.377237886,1.009080410,0.605295897,0.326601088,0.425541550,-0.544071257,-0.105340511,-0.205845356,-0.003470908,-0.234463423,0.004024774,-0.193262935,-0.062167436,-0.103731588,-0.350434899,0.658739507,-0.106660716,0.541625500,0.031712212
163,3259.993,1786877094917.442,11882735.377,0.000000000,0.207967997,0.585855424,0.861768603,0.456029624,-0.269997001,0.145471931,0.127600789,-0.564962447,0.095853619,0.761442363,-0.693161964,0.975911319,0.387612939,0.453763127,0.605241776,-0.581871212,-0.020635430,-0.243014649,-0.005341417,-0.168363526,0.108068600,-0.162553743,-0.214662179,-0.122235514,-0.394315720,0.581776559,-0.023020422,0.533559203,0.008406331
164,3279.987,1786877094937.436,11882755.371,0.000000000,0.092808366,0.282849640,0.783115685,0.348519772,-0.227949023,-0.036231756,0.023539366,-0.786209583,0.059325360,0.512169659,0.945012510,0.013521717,0.336595535,0.219823107,0.445884138,-0.630163133,0.037286948,-0.334115177,-0.008973714,-0.066733368,0.275969595,-0.196368068,-0.258447737,-0.028053341,-0.367195755,0.559533596,0.019699514,0.497562230,-0.002235565
165,3299.988,1786877094957.437,11882775.372,0.000000000,-0.017791094,0.112621732,0.704820514,0.258170277,-0.154527992,0.014385293,-0.191484645,-0.712583184,0.248242617,0.853240311,-0.649179339,0.490212083,0.252112210,0.022536250,0.269072860,-0.516316354,0.055773955,-0.284432173,0.003071482,-0.067059889,0.345410258,-0.095836274,-0.353980005,0.003569975,-0.129542977,0.521057844,0.018344268,0.474452227,-0.004554126
166,3319.987,1786877094977.437,11882795.371,0.000000000,-0.006928717,-0.078597710,0.528240204,0.177787319,-0.104924969,0.050764732,-0.184946865,-0.727737486,0.213641435,0.819168329,-0.561424077,0.165955156,0.104751259,-0.110604733,0.204539835,-0.364438713,0.000677569,-0.205021247,0.068208635,-0.155284435,0.395126462,-0.014721594,-0.427568227,0.037889309,-0.013193113,0.516228616,0.186828911,0.373721153,0.000966483
167,3339.986,1786877094997.436,11882815.371,0.000000000,-0.012239247,-0.178814724,0.535595119,0.144532591,-0.044771429,-0.001193949,-0.288130224,-0.708144367,0.344475746,0.707281232,0.192247704,-0.151619390,0.080965079,-0.354263425,0.067447104,-0.159943849,-0.008234406,-0.079671927,0.269495100,-0.263571441,0.308057308,0.036894944,-0.496774942,0.114855565,0.002690543,0.541074574,0.295692205,0.263731301,0.004666748
168,3359.991,1786877095017.440,11882835.375,0.000000000,0.032780286,-0.168518960,0.423935294,0.156194925,-0.031167049,0.031558622,-0.262026787,-0.539980888,0.379839242,0.800384820,-0.448164344,0.048903208,-0.011933323,-0.431946993,0.057659492,-0.021784294,-0.068132378,0.001054175,0.557414174,-0.278812319,0.331359267,0.155004039,-0.538488209,0.118738964,0.005083518,0.541291773,0.279958874,0.181798935,0.001834526
169,3379.992,1786877095037.441,11882855.376,0.000000000,0.176344901,-0.152269140,0.376579791,0.154438898,-0.057450499,-0.022097396,-0.140677601,-0.456152439,0.390612841,0.766864538,-0.434435964,0.047127381,-0.009212576,-0.525201738,0.138839364,0.009487830,-0.150834575,0.004893790,0.781905055,-0.281169206,0.466933757,0.206778079,-0.479063213,0.072794013,0.059617396,0.453664303,0.361706018,0.175581053,0.001453209
170,3399.988,1786877095057.437,11882875.372,0.000000000,0.033188812,0.050495718,0.309635222,0.265303850,-0.094988778,-0.118715033,-0.232052982,-0.244217932,0.320611060,0.709584355,-0.355534375,0.028182657,0.014295931,-0.454459101,-0.001781721,0.184594646,-0.180358663,0.092946887,0.819975138,-0.256095618,0.586882532,0.240403682,-0.398636639,0.017692108,0.018158747,0.397831947,0.238307148,0.122169621,0.003772821
171,3419.999,1786877095077.448,11882895.383,0.000000000,0.157857224,0.234667137,0.351713032,0.332161993,-0.144354776,-0.201782674,-0.212819308,-0.054973170,0.391772002,0.744481981,-0.321480691,0.004961603,0.172161117,-0.566948712,0.122774012,0.206552148,-0.084334940,0.279771119,0.769389629,-0.304339319,0.643567920,0.188189924,-0.353524566,0.003712463,-0.000728240,0.306371540,0.091935754,0.101934135,0.002356566
172,3439.993,1786877095097.442,11882915.377,0.000000000,-0.026802262,0.306910723,0.144973338,0.482556999,-0.170495465,-0.237170577,-0.217281774,-0.022445984,0.134957999,0.739347339,-0.301244557,0.012571757,0.116126575,-0.474042982,0.040760584,0.213095725,0.005040377,0.407774538,0.643607914,-0.211992577,0.717728913,0.232283235,-0.182992533,-0.027580753,-0.135549560,0.129969940,0.010319651,0.101373225,0.001574730
173,3460.002,1786877095117.451,11882935.386,0.000000000,-0.103273749,0.400423467,-0.001231810,0.609709322,-0.188535109,-0.265464067,-0.151134387,0.034793083,-0.058901384,0.718495429,-0.259882301,0.007733095,0.068213291,-0.360835940,0.077438422,0.238717064,0.005808582,0.658559740,0.650320649,-0.148137882,0.625631928,0.272375435,-0.069937751,-0.100546442,-0.321866930,0.016654043,0.003447265,0.016758870,0.002011416
