index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5939.992,1786877097597.441,11885415.376,0.000000000,-0.597785413,0.973761499,2.007502794
298,5959.989,1786877097617.438,11885435.373,0.000000000,-0.565020144,0.793892324,1.805587888
299,5979.989,1786877097637.438,11885455.373,0.000000000,-0.548886776,0.554524124,1.685384750
300,5999.993,1786877097657.442,11885475.377,0.000000000,-0.598671436,0.114186063,1.787308931
301,6019.993,1786877097677.442,11885495.377,0.000000000,-0.676612735,-0.157461137,1.886454701
302,6039.992,1786877097697.441,11885515.376,0.000000000,-0.820347250,-0.388546348,1.723521233
303,6059.994,1786877097717.443,11885535.378,0.000000000,-0.829219043,-0.801871777,1.085195541
304,6079.992,1786877097737.441,11885555.376,0.000000000,-0.483993948,-0.601722956,0.059685376
305,6099.993,1786877097757.442,11885575.377,0.000000000,-0.517901719,-0.428520441,-0.280750334
306,6119.991,1786877097777.440,11885595.376,0.000000000,-1.055161238,-0.656801760,-0.250698596
307,6139.991,1786877097797.440,11885615.375,0.000000000,-0.947258174,-0.468183517,0.059367586
308,6159.993,1786877097817.442,11885635.377,0.000000000,-0.709058166,-0.135200784,0.319707721
309,6179.993,1786877097837.442,11885655.377,0.000000000,-0.500487387,-0.048463836,0.564642012
310,6199.992,1786877097857.441,11885675.376,0.000000000,-0.272024930,0.109522678,0.760821640
311,6219.991,1786877097877.440,11885695.375,0.000000000,-0.111321665,0.321136713,0.939801216
312,6239.992,1786877097897.441,11885715.376,0.000000000,-0.204768583,0.219736233,0.981577098
313,6259.993,1786877097917.442,11885735.377,0.000000000,-0.338287562,0.059947737,0.947049081
314,6279.992,1786877097937.441,11885755.377,0.000000000,-0.542216539,-0.200551435,0.951791048
315,6299.991,1786877097957.441,11885775.376,0.000000000,-0.743357480,-0.288772196,0.986311972
316,6319.993,1786877097977.442,11885795.377,0.000000000,-0.811470747,-0.315509439,0.970696807
317,6339.992,1786877097997.441,11885815.376,0.000000000,-0.681157231,-0.355154872,0.949586034
318,6359.991,1786877098017.440,11885835.375,0.000000000,-0.551525474,-0.268266648,0.861290991
319,6379.991,1786877098037.440,11885855.375,0.000000000,-0.509281456,-0.187730312,0.791940928
320,6399.992,1786877098057.441,11885875.376,0.000000000,-0.365568668,-0.055434637,0.760626495
321,6419.991,1786877098077.440,11885895.375,0.000000000,-0.301664323,0.041361328,0.732579410
322,6439.991,1786877098097.441,11885915.376,0.000000000,-0.272312373,0.113311835,0.721362174
323,6459.991,1786877098117.440,11885935.375,0.000000000,-0.261670023,0.167877764,0.693823636
324,6479.991,1786877098137.440,11885955.375,0.000000000,-0.262207061,0.208774179,0.630207360
325,6499.996,1786877098157.445,11885975.380,0.000000000,-0.265217632,0.182055816,0.564227819
326,6519.996,1786877098177.445,11885995.380,0.000000000,-0.251710624,0.155228272,0.510101855
327,6539.996,1786877098197.446,11886015.381,0.000000000,-0.222437918,0.105756357,0.467496812
328,6559.995,1786877098217.444,11886035.379,0.000000000,-0.189343140,0.067594267,0.425060868
329,6579.995,1786877098237.445,11886055.380,0.000000000,-0.171674564,0.059707686,0.398062110
330,6599.994,1786877098257.443,11886075.378,0.000000000,-0.184308857,0.066322014,0.385402054
331,6619.994,1786877098277.443,11886095.378,0.000000000,-0.176042229,0.070060939,0.368146062
332,6639.994,1786877098297.443,11886115.378,0.000000000,-0.174594685,0.054412439,0.291705102
333,6659.993,1786877098317.442,11886135.377,0.000000000,-0.166431904,0.045491334,0.205047593
334,6679.993,1786877098337.442,11886155.377,0.000000000,-0.158055320,0.038392529,0.156487986
335,6699.993,1786877098357.442,11886175.377,0.000000000,-0.144432858,0.014667463,0.120897353
336,6719.992,1786877098377.441,11886195.376,0.000000000,-0.126761273,-0.020026611,0.101938985
337,6739.992,1786877098397.441,11886215.376,0.000000000,-0.108496428,-0.056019135,0.099609666
338,6759.990,1786877098417.440,11886235.375,0.000000000,-0.099207424,-0.084447488,0.116024546
339,6779.992,1786877098437.441,11886255.376,0.000000000,-0.104666613,-0.115142696,0.129217088
340,6799.992,1786877098457.441,11886275.377,0.000000000,-0.106209941,-0.104404464,0.131416038
341,6819.992,1786877098477.441,11886295.376,0.000000000,-0.113135546,-0.092781037,0.121856056
342,6839.991,1786877098497.440,11886315.375,0.000000000,-0.116568901,-0.084213704,0.110611312
343,6859.993,1786877098517.442,11886335.377,0.000000000,-0.109951720,-0.074677989,0.105523363
344,6879.988,1786877098537.437,11886355.372,0.000000000,-0.098053396,-0.065023810,0.106508732
345,6899.993,1786877098557.442,11886375.377,0.000000000,-0.091161318,-0.057997547,0.110007599
346,6919.989,1786877098577.439,11886395.374,0.000000000,-0.094415560,-0.057074018,0.103482783
347,6939.996,1786877098597.445,11886415.380,0.000000000,-0.104180127,-0.057976276,0.080831379
348,6959.996,1786877098617.445,11886435.380,0.000000000,-0.110283472,-0.053514306,0.055238754
349,6979.995,1786877098637.444,11886455.379,0.000000000,-0.114649191,-0.051095735,0.043249093
350,6999.992,1786877098657.441,11886475.376,0.000000000,-0.111937180,-0.045432057,0.023831602
351,7019.993,1786877098677.442,11886495.377,0.000000000,-0.097085826,-0.042108301,0.007643680
352,7039.990,1786877098697.440,11886515.375,0.000000000,-0.073810168,-0.049882017,0.004117995
353,7059.990,1786877098717.439,11886535.374,0.000000000,-0.056865901,-0.061718050,0.013882036
354,7079.989,1786877098737.439,11886555.374,0.000000000,-0.055316370,-0.070735633,0.024396677
355,7099.995,1786877098757.444,11886575.379,0.000000000,-0.063076645,-0.075431384,0.032028105
356,7119.994,1786877098777.443,11886595.378,0.000000000,-0.072852112,-0.076356202,0.042147025
357,7139.992,1786877098797.441,11886615.376,0.000000000,-0.079749249,-0.076201402,0.051188856
358,7159.992,1786877098817.441,11886635.376,0.000000000,-0.087187529,-0.076716349,0.053168628
359,7179.991,1786877098837.440,11886655.375,0.000000000,-0.088440225,-0.076893404,0.043420825
360,7199.990,1786877098857.439,11886675.375,0.000000000,-0.086922273,-0.072735138,0.039444610
361,7219.990,1786877098877.440,11886695.375,0.000000000,-0.082161538,-0.070229493,0.039635807
362,7239.990,1786877098897.439,11886715.374,0.000000000,-0.074928842,-0.070862226,0.040430214
363,7259.989,1786877098917.438,11886735.373,0.000000000,-0.069739915,-0.075714476,0.042238120
364,7279.989,1786877098937.438,11886755.373,0.000000000,-0.072383098,-0.089742020,0.046724334
365,7299.988,1786877098957.437,11886775.372,0.000000000,-0.075547725,-0.092949577,0.049680781
366,7319.988,1786877098977.437,11886795.372,0.000000000,-0.066358931,-0.073182218,0.044946406
367,7339.988,1786877098997.438,11886815.373,0.000000000,-0.065332621,-0.069498755,0.037539743
368,7359.988,1786877099017.437,11886835.372,0.000000000,-0.061221093,-0.068591729,0.025890751
369,7379.989,1786877099037.438,11886855.373,0.000000000,-0.062461004,-0.061498798,0.021456270
370,7399.989,1786877099057.439,11886875.374,0.000000000,-0.073571742,-0.050340887,0.029663764
371,7419.990,1786877099077.440,11886895.375,0.000000000,-0.084874645,-0.040093344,0.031184107
372,7439.990,1786877099097.439,11886915.374,0.000000000,-0.094110645,-0.035436492,0.023328029
373,7459.990,1786877099117.439,11886935.374,0.000000000,-0.111348227,-0.036807157,0.015322240
374,7479.988,1786877099137.437,11886955.372,0.000000000,-0.144743681,-0.039572835,-0.022374876
375,7499.990,1786877099157.439,11886975.374,0.000000000,-0.150137633,-0.060131747,-0.069159150
376,7519.988,1786877099177.437,11886995.372,0.000000000,-0.135330677,-0.059480999,-0.085732460
377,7539.990,1786877099197.439,11887015.374,0.000000000,-0.129000336,-0.057407107,-0.100364305
378,7559.995,1786877099217.444,11887035.379,0.000000000,-0.135540172,-0.066677563,-0.108375400
379,7579.995,1786877099237.444,11887055.379,0.000000000,-0.132172644,-0.078927778,-0.103402905
380,7599.995,1786877099257.444,11887075.379,0.000000000,-0.126272038,-0.095039211,-0.090386406
381,7619.997,1786877099277.446,11887095.381,0.000000000,-0.135453805,-0.086348385,-0.076454617
382,7639.993,1786877099297.442,11887115.377,0.000000000,-0.148184136,-0.094857253,-0.045781992
383,7659.994,1786877099317.443,11887135.378,0.000000000,-0.133471504,-0.095530055,-0.010796981
384,7679.993,1786877099337.442,11887155.377,0.000000000,-0.161224440,-0.130498856,0.003904480
385,7699.993,1786877099357.442,11887175.377,0.000000000,-0.160097733,-0.076141916,-0.007354542
386,7719.992,1786877099377.441,11887195.377,0.000000000,-0.173706159,-0.010741027,-0.016159264
387,7739.992,1786877099397.441,11887215.376,0.000000000,-0.181423262,-0.005928695,-0.025819493
388,7759.992,1786877099417.441,11887235.376,0.000000000,-0.190222904,-0.010186736,-0.031384565
389,7779.989,1786877099437.438,11887255.373,0.000000000,-0.203460395,-0.055528689,-0.050165188
390,7799.990,1786877099457.439,11887275.374,0.000000000,-0.181304753,-0.053019401,-0.074664526
391,7819.991,1786877099477.440,11887295.375,0.000000000,-0.161786780,-0.102328122,-0.108231299
392,7839.993,1786877099497.442,11887315.377,0.000000000,-0.136132047,-0.154481262,-0.160182923
393,7859.995,1786877099517.444,11887335.379,0.000000000,-0.120626137,-0.202301413,-0.160045207
394,7879.990,1786877099537.439,11887355.374,0.000000000,-0.140035823,-0.183410138,-0.124641947
395,7899.996,1786877099557.445,11887375.380,0.000000000,-0.168343097,-0.173744664,-0.092609063
396,7919.996,1786877099577.445,11887395.380,0.000000000,-0.155951202,-0.206769973,-0.100931861
397,7939.996,1786877099597.445,11887415.380,0.000000000,-0.149797365,-0.133284673,-0.098423548
398,7959.996,1786877099617.445,11887435.380,0.000000000,-0.163077533,-0.130644858,-0.092446096
399,7979.997,1786877099637.446,11887455.381,0.000000000,-0.153219417,-0.072877802,-0.125157624
400,7999.996,1786877099657.445,11887475.380,0.000000000,-0.119375549,0.001843240,-0.175938174
401,8019.994,1786877099677.443,11887495.378,0.000000000,-0.086754300,-0.013271153,-0.245222136
402,8039.994,1786877099697.443,11887515.378,0.000000000,-0.065067798,-0.045732338,-0.293213129
403,8059.995,1786877099717.444,11887535.379,0.000000000,-0.037381392,-0.061784334,-0.305292845
404,8079.998,1786877099737.447,11887555.382,0.000000000,-0.020935684,-0.040861487,-0.306249231
405,8100.000,1786877099757.449,11887575.384,0.000000000,-0.027207855,-0.049790934,-0.299895376
406,8119.997,1786877099777.446,11887595.381,0.000000000,-0.028013285,-0.129222170,-0.287369549
407,8139.995,1786877099797.444,11887615.379,0.000000000,0.000461652,-0.068078108,-0.275206536
408,8159.995,1786877099817.444,11887635.379,0.000000000,0.029391704,-0.074557059,-0.255107135
409,8179.996,1786877099837.446,11887655.380,0.000000000,0.046043199,-0.061034121,-0.235087767
410,8199.996,1786877099857.445,11887675.380,0.000000000,0.065085828,-0.052066933,-0.231804922
411,8219.993,1786877099877.442,11887695.378,0.000000000,0.086773895,-0.031698532,-0.232368693
412,8239.996,1786877099897.445,11887715.380,0.000000000,0.089773230,-0.050673358,-0.188185737
413,8259.996,1786877099917.446,11887735.380,0.000000000,0.069650725,-0.102375224,-0.173691571
414,8279.995,1786877099937.445,11887755.379,0.000000000,0.036915336,-0.151789054,-0.223115727
415,8299.994,1786877099957.443,11887775.378,0.000000000,0.005040379,-0.147391677,-0.260673463
416,8319.995,1786877099977.444,11887795.379,0.000000000,-0.044896599,-0.158860654,-0.266116232
417,8339.994,1786877099997.444,11887815.379,0.000000000,-0.064867809,-0.135615289,-0.232157975
418,8359.993,1786877100017.442,11887835.377,0.000000000,-0.056453440,-0.073691204,-0.209195137
419,8379.999,1786877100037.449,11887855.384,0.000000000,-0.052608076,0.016263869,-0.191012025
420,8399.995,1786877100057.445,11887875.380,0.000000000,-0.034083363,0.112258039,-0.200037152
421,8419.994,1786877100077.444,11887895.379,0.000000000,-0.024263019,0.136169940,-0.193531737
422,8439.991,1786877100097.440,11887915.375,0.000000000,-0.032317642,0.106305383,-0.167764947
423,8459.989,1786877100117.438,11887935.373,0.000000000,-0.084040128,0.033368520,-0.109729491
424,8479.990,1786877100137.439,11887955.375,0.000000000,-0.120762102,-0.147794664,0.006157903
425,8499.990,1786877100157.439,11887975.374,0.000000000,-0.067111261,-0.360213459,0.184274226
426,8519.990,1786877100177.439,11887995.374,0.000000000,0.093346290,-0.644258142,0.364746481
427,8539.990,1786877100197.439,11888015.374,0.000000000,0.260623753,-0.689121723,0.441907912
428,8559.991,1786877100217.440,11888035.375,0.000000000,0.332583010,-0.599993765,0.422345042
429,8579.995,1786877100237.444,11888055.379,0.000000000,0.411472589,-0.006864198,0.178813815
430,8599.990,1786877100257.439,11888075.374,0.000000000,0.285023153,0.169124976,-0.063344464
431,8619.990,1786877100277.439,11888095.374,0.000000000,0.019589128,0.351479203,-0.174574003
432,8639.990,1786877100297.439,11888115.374,0.000000000,-0.173559710,0.437205136,-0.221894860
433,8659.989,1786877100317.438,11888135.373,0.000000000,-0.324641079,0.423145324,-0.198056296
434,8679.991,1786877100337.440,11888155.375,0.000000000,-0.399405122,0.408530325,-0.218464270
435,8699.989,1786877100357.438,11888175.373,0.000000000,-0.382576466,0.278952926,-0.217886344
436,8719.988,1786877100377.438,11888195.372,0.000000000,-0.302683651,0.172379315,-0.148758844
437,8739.987,1786877100397.436,11888215.371,0.000000000,-0.300461233,0.129107371,-0.035253640
438,8759.995,1786877100417.444,11888235.379,0.000000000,-0.316599697,0.071783982,0.062220037
439,8779.992,1786877100437.441,11888255.376,0.000000000,-0.271842450,-0.066992953,0.197702095
440,8799.991,1786877100457.440,11888275.375,0.000000000,-0.128115907,-0.239283115,0.268047750
441,8819.991,1786877100477.440,11888295.375,0.000000000,0.016013984,-0.384572625,0.238884374
442,8839.990,1786877100497.439,11888315.374,0.000000000,0.062131431,-0.426891267,0.166743830
443,8859.989,1786877100517.438,11888335.373,0.000000000,0.048161622,-0.292699933,0.056599088
444,8879.989,1786877100537.438,11888355.373,0.000000000,0.025043461,-0.093522049,-0.074581832
445,8899.992,1786877100557.441,11888375.376,0.000000000,0.046406735,0.121461704,-0.207234547
446,8919.990,1786877100577.440,11888395.375,0.000000000,0.064095028,0.242145851,-0.257542133
447,8939.992,1786877100597.441,11888415.376,0.000000000,0.069704629,0.323822707,-0.247598439
448,8959.990,1786877100617.440,11888435.375,0.000000000,0.075648345,0.381473750,-0.201155663
449,8979.991,1786877100637.440,11888455.375,0.000000000,0.052812096,0.411480039,-0.145403638
450,8999.988,1786877100657.437,11888475.372,0.000000000,-0.002299620,0.377036393,-0.068116896
451,9019.989,1786877100677.438,11888495.373,0.000000000,-0.061671935,0.269179136,0.031100804
452,9039.990,1786877100697.439,11888515.374,0.000000000,-0.108539686,0.116637506,0.110170238
453,9059.989,1786877100717.438,11888535.373,0.000000000,-0.084170759,-0.065145068,0.169963002
454,9079.991,1786877100737.440,11888555.375,0.000000000,0.013771027,-0.267934084,0.209422275
455,9099.989,1786877100757.438,11888575.373,0.000000000,0.130262107,-0.428337216,0.229759499
456,9119.989,1786877100777.438,11888595.373,0.000000000,0.155243471,-0.472433865,0.195707709
457,9139.990,1786877100797.439,11888615.374,0.000000000,0.119898640,-0.294105977,0.115856007
458,9159.989,1786877100817.438,11888635.373,0.000000000,0.033692237,-0.036034688,-0.002537718
459,9179.992,1786877100837.441,11888655.376,0.000000000,-0.010339459,0.134757102,-0.064242773
460,9199.988,1786877100857.438,11888675.373,0.000000000,-0.044155538,0.223322600,-0.094901994
461,9219.989,1786877100877.438,11888695.373,0.000000000,-0.070907980,0.345497876,-0.131926760
462,9239.989,1786877100897.439,11888715.374,0.000000000,-0.123351403,0.417075545,-0.096371248
463,9259.990,1786877100917.439,11888735.374,0.000000000,-0.154798582,0.396995008,-0.045996621
464,9279.990,1786877100937.440,11888755.375,0.000000000,-0.208727300,0.348497331,0.036986277
465,9299.991,1786877100957.440,11888775.375,0.000000000,-0.263408929,0.246581271,0.099117979
466,9319.991,1786877100977.440,11888795.375,0.000000000,-0.267235726,0.085560985,0.160953075
467,9339.992,1786877100997.441,11888815.376,0.000000000,-0.193714589,-0.104833856,0.226793021
468,9359.989,1786877101017.438,11888835.373,0.000000000,-0.056702189,-0.271289557,0.216833845
469,9379.990,1786877101037.439,11888855.374,0.000000000,0.023461232,-0.311896563,0.163789093
470,9399.988,1786877101057.437,11888875.372,0.000000000,0.054870501,-0.238391265,0.072813407
471,9419.989,1786877101077.438,11888895.373,0.000000000,0.063338332,-0.070670180,-0.043324027
472,9439.993,1786877101097.442,11888915.377,0.000000000,0.055667523,0.033583205,-0.114756942
473,9459.993,1786877101117.442,11888935.377,0.000000000,0.042634260,0.141991526,-0.186284557
474,9479.990,1786877101137.439,11888955.374,0.000000000,0.032427639,0.215577006,-0.206714138
475,9499.993,1786877101157.442,11888975.378,0.000000000,0.016124872,0.255297393,-0.187063962
476,9519.992,1786877101177.441,11888995.376,0.000000000,-0.020167032,0.249554604,-0.129613593
477,9539.994,1786877101197.444,11889015.378,0.000000000,-0.051115599,0.216060981,-0.073823489
478,9559.994,1786877101217.443,11889035.378,0.000000000,-0.076869816,0.131183490,0.000287050
479,9579.993,1786877101237.442,11889055.377,0.000000000,-0.093719691,0.020033618,0.079532236
480,9599.993,1786877101257.442,11889075.377,0.000000000,-0.082129203,-0.098957606,0.131417811
481,9619.992,1786877101277.442,11889095.377,0.000000000,-0.022525949,-0.205254823,0.148846298
482,9639.990,1786877101297.439,11889115.374,0.000000000,0.028322218,-0.234126046,0.113753051
483,9659.992,1786877101317.441,11889135.376,0.000000000,0.055740424,-0.169218495,0.042261664
484,9679.994,1786877101337.443,11889155.378,0.000000000,0.061329301,-0.083155088,-0.019615605
485,9699.993,1786877101357.442,11889175.377,0.000000000,0.062375385,0.013913753,-0.104983941
486,9719.993,1786877101377.442,11889195.377,0.000000000,0.061023004,0.088931240,-0.171018362
487,9739.993,1786877101397.442,11889215.377,0.000000000,0.043994009,0.131599963,-0.182993889
488,9759.993,1786877101417.443,11889235.378,0.000000000,0.009538632,0.136542559,-0.150711998
489,9779.991,1786877101437.440,11889255.375,0.000000000,-0.029254707,0.130465746,-0.098075248
490,9799.989,1786877101457.439,11889275.374,0.000000000,-0.052216120,0.085547991,-0.029906649
491,9819.994,1786877101477.443,11889295.378,0.000000000,-0.083902419,0.013407946,0.047797084
492,9839.996,1786877101497.445,11889315.380,0.000000000,-0.091113232,-0.086112551,0.113163695
493,9859.998,1786877101517.447,11889335.382,0.000000000,-0.049873646,-0.182989448,0.157749280
494,9879.996,1786877101537.445,11889355.380,0.000000000,0.011228450,-0.236979455,0.170602962
495,9899.997,1786877101557.447,11889375.381,0.000000000,0.045199193,-0.234173045,0.143930852
496,9919.995,1786877101577.444,11889395.379,0.000000000,0.076324366,-0.138671890,0.053172577
497,9939.994,1786877101597.443,11889415.378,0.000000000,0.085700683,-0.017195731,-0.054157954
498,9959.995,1786877101617.444,11889435.379,0.000000000,0.076940060,0.080380969,-0.152878910
499,9979.995,1786877101637.444,11889455.379,0.000000000,0.056071490,0.139400557,-0.203256592
500,9999.993,1786877101657.442,11889475.377,0.000000000,0.017029971,0.157176018,-0.185679793
501,10019.993,1786877101677.442,11889495.377,0.000000000,-0.030772606,0.165257767,-0.138259888
502,10039.992,1786877101697.442,11889515.377,0.000000000,-0.082198083,0.136774272,-0.072938286
503,10059.992,1786877101717.441,11889535.376,0.000000000,-0.118511885,0.084507555,-0.004894412
504,10079.993,1786877101737.442,11889555.377,0.000000000,-0.141432554,-0.010181588,0.072025582
505,10099.995,1786877101757.444,11889575.379,0.000000000,-0.115351036,-0.138594538,0.136298135
506,10119.993,1786877101777.442,11889595.378,0.000000000,-0.027181348,-0.268261492,0.175810143
507,10139.992,1786877101797.441,11889615.376,0.000000000,0.039235000,-0.329252183,0.189769894
508,10159.993,1786877101817.442,11889635.377,0.000000000,0.082056738,-0.343391389,0.163939059
509,10179.991,1786877101837.441,11889655.376,0.000000000,0.114668444,-0.205247790,0.065340012
510,10199.991,1786877101857.440,11889675.375,0.000000000,0.117604621,-0.020780900,-0.051626511
511,10219.993,1786877101877.442,11889695.377,0.000000000,0.093681544,0.118772902,-0.153609008
512,10239.991,1786877101897.440,11889715.375,0.000000000,0.063732542,0.201136291,-0.208710060
513,10259.992,1786877101917.441,11889735.376,0.000000000,0.020759733,0.226356521,-0.198385671
514,10279.992,1786877101937.441,11889755.376,0.000000000,-0.032233708,0.230113044,-0.143702567
515,10299.991,1786877101957.440,11889775.375,0.000000000,-0.092337847,0.197698727,-0.071502917
516,10319.993,1786877101977.442,11889795.377,0.000000000,-0.138260677,0.128850266,-0.002595649
517,10339.992,1786877101997.441,11889815.376,0.000000000,-0.166647062,0.022537459,0.072395250
518,10359.990,1786877102017.439,11889835.374,0.000000000,-0.156242654,-0.089994423,0.128075764
519,10379.991,1786877102037.441,11889855.376,0.000000000,-0.071466640,-0.263637751,0.172273621
520,10399.990,1786877102057.439,11889875.374,0.000000000,0.074136853,-0.410007179,0.177524596
521,10419.991,1786877102077.440,11889895.375,0.000000000,0.163410693,-0.481312394,0.176632896
522,10439.991,1786877102097.440,11889915.375,0.000000000,0.161704525,-0.415383667,0.131711602
523,10459.993,1786877102117.442,11889935.377,0.000000000,0.138150334,-0.175799385,0.006314758
524,10479.991,1786877102137.440,11889955.375,0.000000000,0.098325856,0.056883987,-0.110164315
525,10499.993,1786877102157.442,11889975.377,0.000000000,0.041558731,0.193430185,-0.178951085
526,10519.991,1786877102177.440,11889995.375,0.000000000,-0.010302719,0.264423162,-0.176063597
527,10539.992,1786877102197.441,11890015.377,0.000000000,-0.067219943,0.306210577,-0.120709188
528,10559.989,1786877102217.439,11890035.374,0.000000000,-0.093716055,0.285370380,-0.053763304
529,10579.988,1786877102237.438,11890055.373,0.000000000,-0.138043240,0.251125157,0.000728105
530,10599.992,1786877102257.441,11890075.376,0.000000000,-0.168202475,0.175091296,0.047414880
531,10619.991,1786877102277.440,11890095.375,0.000000000,-0.188605636,0.049281944,0.100861557
532,10639.990,1786877102297.440,11890115.375,0.000000000,-0.133003235,-0.142239779,0.147016257
533,10659.992,1786877102317.441,11890135.376,0.000000000,0.004267847,-0.335588485,0.147073358
534,10679.991,1786877102337.440,11890155.375,0.000000000,0.185339808,-0.502873063,0.122435682
535,10699.991,1786877102357.440,11890175.375,0.000000000,0.251605332,-0.548993409,0.111294314
536,10719.992,1786877102377.441,11890195.376,0.000000000,0.210321575,-0.422821224,0.060520787
537,10739.991,1786877102397.440,11890215.375,0.000000000,0.138629481,-0.123378821,-0.056248702
538,10759.990,1786877102417.439,11890235.374,0.000000000,0.056524817,0.112745374,-0.143091813
539,10779.989,1786877102437.439,11890255.374,0.000000000,-0.012361891,0.231077760,-0.161063284
540,10799.989,1786877102457.438,11890275.373,0.000000000,-0.075184479,0.314073920,-0.123857863
541,10819.991,1786877102477.440,11890295.375,0.000000000,-0.107617281,0.352371752,-0.079232447
542,10839.990,1786877102497.439,11890315.374,0.000000000,-0.116578467,0.333344400,-0.016369220
543,10859.992,1786877102517.441,11890335.376,0.000000000,-0.140566811,0.259476453,0.049302921
544,10879.997,1786877102537.446,11890355.381,0.000000000,-0.148097470,0.123344705,0.095003113
545,10899.996,1786877102557.445,11890375.380,0.000000000,-0.135873154,-0.059585258,0.147355855
546,10919.994,1786877102577.444,11890395.379,0.000000000,-0.030998431,-0.272364378,0.158164963
547,10939.993,1786877102597.442,11890415.377,0.000000000,0.151705429,-0.495572746,0.147297263
548,10959.993,1786877102617.442,11890435.377,0.000000000,0.295127422,-0.611212552,0.130930558
549,10979.992,1786877102637.441,11890455.376,0.000000000,0.258550674,-0.612316310,0.148814231
550,10999.991,1786877102657.441,11890475.376,0.000000000,0.077115223,-0.320018411,0.147867903
551,11019.990,1786877102677.439,11890495.374,0.000000000,-0.084111847,-0.028631616,0.108444989
552,11039.991,1786877102697.440,11890515.375,0.000000000,-0.161425680,0.164813504,0.082889318
553,11059.990,1786877102717.439,11890535.374,0.000000000,-0.138951361,0.256694466,0.066894516
554,11079.993,1786877102737.442,11890555.377,0.000000000,-0.118809365,0.340363145,0.052103765
555,11099.991,1786877102757.440,11890575.375,0.000000000,-0.102976650,0.363307238,0.054645661
556,11119.991,1786877102777.440,11890595.375,0.000000000,-0.099137701,0.315324813,0.061644685
557,11139.990,1786877102797.439,11890615.374,0.000000000,-0.105673634,0.227010623,0.119730338
558,11159.994,1786877102817.444,11890635.378,0.000000000,-0.121165015,0.129849136,0.213582054
559,11179.994,1786877102837.443,11890655.378,0.000000000,-0.116605379,-0.005961882,0.278075904
560,11199.994,1786877102857.444,11890675.378,0.000000000,-0.107078187,-0.084043942,0.266179621
561,11219.996,1786877102877.445,11890695.380,0.000000000,-0.065173239,-0.126402035,0.228541031
562,11239.993,1786877102897.442,11890715.378,0.000000000,-0.033607755,-0.142367482,0.184752002
563,11259.994,1786877102917.443,11890735.378,0.000000000,-0.026132913,-0.106338523,0.132359326
564,11279.991,1786877102937.441,11890755.376,0.000000000,-0.018991211,-0.035391975,0.066364154
565,11299.994,1786877102957.443,11890775.378,0.000000000,-0.016288286,0.009961450,0.016036535
566,11319.995,1786877102977.444,11890795.379,0.000000000,-0.005983064,0.071253128,-0.036321569
567,11339.992,1786877102997.441,11890815.376,0.000000000,0.005168487,0.124499530,-0.055505883
568,11359.993,1786877103017.442,11890835.377,0.000000000,0.010227244,0.152469188,-0.047064226
569,11379.994,1786877103037.443,11890855.378,0.000000000,0.000100098,0.163728878,-0.022836884
570,11399.994,1786877103057.443,11890875.378,0.000000000,-0.012189025,0.117961332,0.010385212
571,11419.992,1786877103077.441,11890895.376,0.000000000,-0.026256999,0.038749367,0.055994801
572,11439.991,1786877103097.440,11890915.375,0.000000000,-0.020219576,-0.044861313,0.108658366
573,11459.991,1786877103117.441,11890935.376,0.000000000,0.001731668,-0.117099829,0.151953548
574,11479.989,1786877103137.438,11890955.373,0.000000000,0.035408098,-0.148619965,0.140707105
575,11499.989,1786877103157.438,11890975.373,0.000000000,0.092514426,-0.122623175,0.054356709
576,11519.991,1786877103177.440,11890995.376,0.000000000,0.127352223,-0.071167722,-0.021882854
577,11539.991,1786877103197.440,11891015.375,0.000000000,0.154598340,-0.007134021,-0.134698302
578,11559.991,1786877103217.440,11891035.375,0.000000000,0.152925566,0.040300373,-0.217615500
579,11579.995,1786877103237.444,11891055.379,0.000000000,0.117011547,0.072521999,-0.233880371
580,11599.994,1786877103257.443,11891075.378,0.000000000,0.059675239,0.077305198,-0.202039883
581,11619.994,1786877103277.443,11891095.378,0.000000000,-0.026265783,0.091927528,-0.132263079
582,11639.989,1786877103297.438,11891115.373,0.000000000,-0.098279804,0.089729652,-0.042373780
583,11659.990,1786877103317.439,11891135.374,0.000000000,-0.134564698,0.047731996,0.054715645
584,11679.991,1786877103337.440,11891155.375,0.000000000,-0.123239323,-0.011789054,0.130419374
585,11699.988,1786877103357.437,11891175.372,0.000000000,-0.085662760,-0.057511907,0.141361758
586,11719.989,1786877103377.438,11891195.373,0.000000000,-0.039539777,-0.063425742,0.114479311
587,11739.988,1786877103397.437,11891215.372,0.000000000,0.004292482,-0.049349058,0.052727722
588,11759.988,1786877103417.437,11891235.372,0.000000000,0.039355729,0.014273307,-0.012107026
589,11779.993,1786877103437.442,11891255.377,0.000000000,0.055752732,0.051305335,-0.055384029
590,11799.993,1786877103457.443,11891275.378,0.000000000,0.058786772,0.085537225,-0.084093556
591,11819.993,1786877103477.442,11891295.377,0.000000000,0.038591009,0.110911630,-0.080895245
592,11839.993,1786877103497.442,11891315.377,0.000000000,0.007000720,0.131106541,-0.067882158
593,11859.991,1786877103517.440,11891335.375,0.000000000,-0.021193236,0.134544700,-0.043571115
594,11879.992,1786877103537.441,11891355.376,0.000000000,-0.040202010,0.118969478,-0.008025196
