index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
172,3439.993,1786877095097.442,11882915.377,0.000000000,-0.826343179,-0.894989550,-0.233577356,0.178615674,-1.125757456,-0.408568591,-0.100872047,-0.342763871,-0.150481105,1.979777336,1.560693502,-2.341586113,0.176088527,0.115659952,-0.589225650,1.932472825,-1.996661782,-0.258746803,-0.098119378,-0.791076839,0.450453639,-0.442869455,0.631750584,0.509355724,-0.557571530,-5.060066700,-3.265845060,4.286233425,-2.136847496
173,3460.002,1786877095117.451,11882935.386,0.000000000,-0.821652889,-0.902134001,-0.242569953,0.198330492,-1.130568743,-0.309769779,-0.096247502,-0.347673923,-0.133387744,2.081170559,1.586270571,-2.252702951,0.156954169,0.180149272,-0.523676515,1.925226092,-2.047501326,-0.269973129,-0.114330173,-0.750368893,0.390636861,-0.371717483,0.624386251,0.512897849,-0.551179051,-4.915038586,-3.304604530,4.364497185,-2.163143396
174,3480.001,1786877095137.450,11882955.385,0.000000000,-0.813538790,-0.873331130,-0.219429657,0.214393646,-1.140048862,-0.222681373,-0.092463531,-0.323969811,-0.107744053,2.161259174,1.604715586,-2.148938656,0.153185800,0.225762054,-0.495268762,1.917211652,-2.070304871,-0.263882667,-0.123787388,-0.712864935,0.395467341,-0.248503074,0.627715409,0.479580015,-0.601351440,-4.777463436,-3.340728045,4.391613960,-2.161872864
175,3499.995,1786877095157.444,11882975.379,0.000000000,-0.745775938,-0.912597418,-0.213445783,0.215991825,-1.119411111,-0.165469185,-0.078345783,-0.314034551,-0.151097968,2.224537611,1.654340148,-2.133690596,0.154451832,0.292748451,-0.510060072,1.909735680,-2.029659033,-0.284657031,-0.132375568,-0.691595972,0.400506139,-0.295404434,0.578878880,0.460663110,-0.585942626,-4.650191784,-3.407449484,4.354206562,-2.084477663
176,3520.036,1786877095177.486,11882995.420,0.000000000,-0.691492319,-0.904121101,-0.177962556,0.285303086,-1.104693770,-0.188597798,-0.070779987,-0.275205374,-0.106255643,2.344122410,1.741690397,-1.905060410,0.113005251,0.457327724,-0.424304724,1.937029958,-2.030460358,-0.293046832,-0.138324440,-0.664850533,0.366624773,-0.096732743,0.545738041,0.444844753,-0.583563864,-4.487074852,-3.517410994,4.379162788,-2.007641792
177,3539.992,1786877095197.441,11883015.376,0.000000000,-0.728767753,-0.886350572,-0.126937121,0.304811001,-1.118965030,-0.265460372,-0.076529302,-0.140802920,-0.016471870,2.443076849,1.824474812,-1.588242769,0.031866949,0.716036379,-0.324406326,1.958464384,-2.013165236,-0.303861648,-0.173689365,-0.700536191,0.355368823,0.094767079,0.536089003,0.429680377,-0.596616685,-4.366754055,-3.673272371,4.374645233,-1.902478933
178,3560.022,1786877095217.471,11883035.406,0.000000000,-0.643463254,-0.916812956,-0.127542034,0.344729662,-1.090863109,-0.213241756,-0.095619209,-0.190486088,-0.022845395,2.621305227,1.932319760,-1.600992322,0.002038043,0.868323267,-0.310958207,2.024472237,-1.992631793,-0.326920986,-0.187675387,-0.605193436,0.290382743,0.017173711,0.483107090,0.442132801,-0.633059204,-4.222970486,-3.865643024,4.380654335,-1.852970004
179,3580.010,1786877095237.460,11883055.395,0.000000000,-0.566220880,-0.955338717,-0.086596593,0.354967594,-1.047672153,-0.203496858,-0.097487964,-0.175148308,0.056758247,2.813878775,2.053356886,-1.518227816,-0.156744808,1.109205008,-0.225075573,2.052886248,-2.009932041,-0.337070286,-0.195567444,-0.566005409,0.244093940,0.106448963,0.449140817,0.413621545,-0.653348029,-4.073420048,-4.084338665,4.370290756,-1.757797837
180,3600.064,1786877095257.513,11883075.448,0.000000000,-0.587561488,-1.077436328,0.039175875,0.406301141,-0.917820334,-0.275711149,-0.128962517,-0.063108221,0.136100337,3.114218950,2.200515032,-1.297901750,-0.349400043,1.690381646,-0.274179280,2.064745903,-2.069902420,-0.407316744,-0.213240221,-0.547656894,0.231499836,0.215843692,0.360819578,0.316582978,-0.630887151,-3.827557087,-4.359979153,4.444478989,-1.648127198
181,3620.024,1786877095277.473,11883095.408,0.000000000,-0.660052776,-1.060930371,0.070705980,0.431505322,-0.978258312,-0.340821058,-0.200168878,0.095689572,0.140733093,3.358369112,2.205682516,-1.166630387,-0.487462163,2.157040596,-0.376920551,2.016701937,-2.046129942,-0.371005714,-0.214418426,-0.544234574,0.216494113,0.272399724,0.301248401,0.301102132,-0.615662694,-3.591964483,-4.651372433,4.545404434,-1.592275739
182,3639.989,1786877095297.438,11883115.373,0.000000000,-0.911220551,-1.107669473,0.150884241,0.447960615,-1.018909335,-0.470836192,-0.297488451,0.338164389,0.117228173,3.590123653,2.127888918,-0.910742939,-0.536593795,2.699594259,-0.685658514,2.060853243,-2.082755327,-0.419753432,-0.251551002,-0.563004136,0.264590979,0.487097651,0.292310804,0.203705400,-0.625798821,-3.231316566,-4.930741310,4.752411842,-1.604887843
183,3659.985,1786877095317.435,11883135.370,0.000000000,-1.407976270,-1.187135816,0.310069025,0.602720261,-0.739220023,-0.583932400,-0.588252664,0.630462766,0.201962158,3.746436834,1.880002737,-0.621139824,-0.678466141,1.902081966,-1.180504560,2.005597591,-2.190932512,-0.209918350,-0.293890178,-0.512265086,0.313503772,0.694841027,0.239511847,0.071705006,-0.621165097,-2.830415964,-5.179023266,5.096170902,-1.792176604
184,3679.991,1786877095337.440,11883155.375,0.000000000,-2.502801657,-0.835146487,0.493354082,0.478248775,-0.437064171,-0.804273963,-0.833849967,1.125344396,0.511131644,3.551810026,1.645322800,-0.379283875,-1.103136659,-0.160803050,-1.789894700,2.011476278,-2.203364134,0.066135585,-0.368705899,-0.466216236,0.461669832,0.995493710,0.177102715,-0.110748015,-0.620436966,-2.463382483,-5.421979427,5.437002182,-1.992184639
185,3699.989,1786877095357.438,11883175.373,0.000000000,-2.693845034,-0.876724660,0.531016827,0.327328593,-0.083560869,-0.767634869,-0.388232082,1.165869474,0.567559063,3.135408401,1.310539246,-0.186444864,-1.529972792,-0.550522029,-2.239988089,2.041655540,-2.258538246,0.124716491,-0.308119416,-0.386897683,0.589228451,1.215428114,0.055744469,-0.290113151,-0.611862004,-2.200140715,-5.689791679,5.744613647,-2.339892149
186,3720.000,1786877095377.449,11883195.384,0.000000000,-2.701642990,-0.965058148,0.718378186,0.238188207,0.112964109,-0.732434034,-0.093009032,0.982022643,0.542785943,2.965178967,1.088892937,-0.044415455,-1.957456231,-0.497228235,-2.401329279,2.068924665,-2.244269133,0.149057001,-0.208055839,-0.330395699,0.669518232,1.314735532,-0.150255024,-0.424573570,-0.612486839,-2.109649897,-5.909137726,5.988164425,-2.656300783
187,3739.995,1786877095397.445,11883215.379,0.000000000,-2.781763792,-1.128817677,0.844962776,0.138337404,0.230190441,-0.747454166,-0.011946326,0.892386436,0.589671731,2.803914309,1.177457571,0.097825110,-2.323512554,-0.456964880,-2.231420279,2.053579092,-2.168401718,0.172054321,-0.264841259,-0.378730357,0.704701304,1.547891259,-0.312764287,-0.489659369,-0.593972921,-2.051839113,-6.037548542,6.181169510,-2.922221899
188,3759.993,1786877095417.442,11883235.377,0.000000000,-2.781833649,-1.317492127,1.016988873,0.135943502,0.257591635,-0.554648280,-0.004582113,0.612827897,0.609002888,2.489377022,1.562060595,0.217809767,-2.735737324,-0.508957207,-2.035639048,1.968910456,-2.077461243,0.197863400,-0.187987193,-0.415717542,0.760535955,1.663795233,-0.445575565,-0.589824736,-0.579083204,-2.108813524,-6.169599056,6.352697372,-3.246495962
189,3779.991,1786877095437.441,11883255.376,0.000000000,-2.741491079,-1.520627499,1.072268844,0.087193593,0.037173279,-0.441417009,0.021239365,0.215247571,0.651649117,2.144256830,2.258518934,0.228059202,-3.049541712,-0.497628182,-1.633424759,1.811200380,-1.983182192,0.192769378,-0.085124522,-0.582054675,0.848724127,1.754257321,-0.403556645,-0.710396469,-0.517621636,-2.185554266,-6.246096134,6.529055595,-3.445550442
190,3799.990,1786877095457.439,11883275.374,0.000000000,-2.851931334,-1.909744263,1.128691316,-0.060851343,-0.395284921,-0.194897085,0.111656688,-0.301618129,0.729475021,1.580108166,3.544498920,0.361487359,-3.285065889,-0.461937994,-1.021055579,1.446879745,-1.756547093,0.166192144,0.041171964,-0.854487002,1.061464667,1.812593222,-0.434757173,-0.849368691,-0.436255246,-2.440351248,-6.389930248,6.841071129,-3.726547718
191,3819.991,1786877095477.440,11883295.375,0.000000000,-3.014188290,-1.929061055,1.030305982,-0.217881829,-0.685783863,-0.062166438,0.259803623,-0.548904419,0.863600731,1.140716553,4.669913292,0.379566371,-3.286709070,-0.333969861,-0.655106068,1.085299015,-1.693510413,0.064048320,0.101816013,-1.108414769,1.259266376,1.826481938,-0.283777028,-0.933127820,-0.333128721,-2.817251921,-6.539046288,7.126875401,-4.113503456
192,3839.992,1786877095497.441,11883315.376,0.000000000,-3.482464314,-1.829894662,0.763776481,-0.366299808,-0.589054465,-0.157354549,0.327060044,0.228639215,1.030824065,0.685648620,4.993436813,0.381690502,-3.133100033,-0.102684408,-0.660665154,0.818095803,-1.653304577,-0.024732564,0.066266909,-1.285205722,1.461086273,1.929865837,-0.104497343,-1.063664675,-0.294662118,-3.196397543,-6.667927742,7.457418442,-4.565023422
193,3859.990,1786877095517.440,11883335.375,0.000000000,-3.734521389,-1.836922526,0.500688195,-0.379655749,-0.101744190,-0.318344921,0.316027999,0.879665017,0.967155099,0.323264658,4.863255978,0.285307825,-3.005927324,0.144084901,-1.124303579,0.739880681,-1.695882320,-0.049440507,0.069481537,-1.340267301,1.617303848,1.933580875,-0.037870675,-1.200221658,-0.229701594,-3.571558714,-6.616487980,7.768169403,-4.966917515
194,3879.990,1786877095537.440,11883355.375,0.000000000,-3.486237526,-2.133375168,0.463970363,-0.436119974,0.077945724,-0.737153053,0.438865602,0.179158449,0.723425329,0.101025350,4.460880280,0.041517619,-2.803089857,0.354662448,-1.356613874,0.797173202,-1.831620097,-0.103136271,0.194069728,-1.396007538,1.775163531,1.795192719,0.085025236,-1.329058290,-0.192838296,-3.905796766,-6.552671909,8.061449051,-5.519235611
195,3899.990,1786877095557.439,11883375.374,0.000000000,-3.236335516,-2.430187225,0.683058739,-0.440147161,0.427870005,-1.447437167,0.539955735,0.059705853,0.302346408,0.224413961,2.633612633,0.273420721,-2.850572824,0.611886680,-2.406981468,0.598958790,-1.911485672,-0.040378723,0.248913154,-1.417748928,1.738059402,1.949708939,-0.047113657,-1.476410031,-0.294242591,-4.087987423,-6.457953930,8.551538467,-6.228137016
196,3919.988,1786877095577.437,11883395.372,0.000000000,-3.129263639,-2.506791353,0.858197033,-0.238931149,0.496023983,-1.991937041,0.455708206,0.455227911,0.043944489,0.595053017,1.758872271,0.395644456,-3.211989641,0.741992056,-2.845140696,0.405803323,-2.227691412,0.041435178,0.221929297,-1.406438708,1.550266623,2.136667728,-0.244362891,-1.516298652,-0.301631898,-3.888164759,-6.267891407,9.045196533,-6.878531456
197,3939.988,1786877095597.437,11883415.372,0.000000000,-3.027318239,-2.255212545,1.064282060,-0.082168534,0.362507969,-2.065461874,0.451457798,0.639907241,-0.011799420,1.074535847,1.619474888,0.344418973,-3.764842749,0.765795529,-2.994871855,0.377787441,-2.576154947,0.103407979,0.138392642,-1.356325746,1.179368019,2.255619049,-0.397550881,-1.502822995,-0.295439661,-3.515955210,-6.158714771,9.420183182,-7.422011375
198,3959.988,1786877095617.437,11883435.372,0.000000000,-3.074515104,-1.916327477,1.264119267,0.127083585,0.282789499,-1.989339471,0.421972930,0.535674810,-0.013223282,1.530060530,1.850707889,0.061897483,-4.246306896,0.709093630,-2.857599020,0.633941531,-2.865107059,0.170285434,0.019578081,-1.196357489,0.709609389,2.272573709,-0.510129452,-1.435405612,-0.271116227,-2.943671465,-6.082355976,9.621192932,-7.807544708
199,3979.992,1786877095637.441,11883455.376,0.000000000,-3.147266626,-1.520988941,1.489711404,0.318643570,0.226523802,-2.017448187,0.387498081,0.348590374,-0.032739814,1.973446846,2.302567005,-0.158855572,-4.577004433,0.647596717,-2.637384415,1.058237433,-3.093229055,0.206208110,-0.073409885,-1.021478176,0.300291002,2.164522648,-0.520733476,-1.299875379,-0.316031009,-2.392971277,-6.064476490,9.796711922,-8.157188416
200,3999.994,1786877095657.443,11883475.378,0.000000000,-3.164543390,-0.983138442,1.676968098,0.499523580,0.268404335,-2.201442242,0.295297235,-0.077658892,-0.027317382,2.393037081,2.826856375,-0.496790200,-4.832371712,0.531674206,-2.291174412,1.434652209,-3.441128492,0.221228093,-0.063477695,-0.728590310,-0.028433528,1.867895603,-0.476770490,-1.073156953,-0.348689854,-1.900479436,-6.111989498,9.846948624,-8.602276802
201,4020.000,1786877095677.450,11883495.385,0.000000000,-3.289991140,-0.524556696,1.723107815,0.600917339,0.291494578,-2.401588678,0.224011660,-0.557367921,0.192777738,2.620423794,3.388343096,-0.572302222,-4.980892181,0.205303341,-1.789804459,1.919926643,-3.972132444,0.192626804,0.024883192,-0.737839878,-0.061508145,1.509343386,-0.110407487,-0.994319022,-0.557893038,-1.763324261,-6.307378769,9.426957130,-9.108510017
202,4039.996,1786877095697.445,11883515.380,0.000000000,-3.552881002,-0.194379345,1.495041490,0.601621509,0.494018763,-2.034291744,0.290722668,-0.614343643,0.422392070,2.784476757,3.822564840,-0.465643764,-4.818010330,-0.056619491,-1.662671447,1.737707138,-4.261587143,0.104739219,0.095145106,-0.632850945,-0.035577890,1.621343851,0.210628435,-0.985017955,-0.678582072,-1.721489668,-6.669330120,9.057495117,-9.634314537
203,4059.991,1786877095717.440,11883535.375,0.000000000,-3.731499195,-0.201689020,1.693621993,0.640009224,0.808167934,-1.500601053,0.448619694,-0.161003828,0.936335444,3.034083128,3.224549294,0.408705086,-4.672853470,-0.284196973,-2.356768131,0.678530574,-4.341760159,0.048226561,0.064451560,-0.705221832,-0.035346415,1.770510554,0.165759876,-0.983098447,-0.694536865,-1.872432232,-7.098934650,9.102050781,-9.989581108
204,4079.994,1786877095737.443,11883555.378,0.000000000,-3.595989466,-0.313956648,1.777784109,0.697352827,0.969830036,-1.215679765,0.536522031,-0.481391966,1.047157884,3.256794930,2.709614992,0.671577513,-4.648377419,-0.447109312,-2.473150015,0.466704577,-4.279430389,0.015807059,0.034410518,-0.584006846,0.002178673,1.960908175,0.085215256,-0.900305569,-0.600690603,-1.906641006,-7.710402966,9.183879852,-10.216809273
205,4099.993,1786877095757.442,11883575.377,0.000000000,-3.218291998,-0.635178745,1.856757045,0.968978524,0.956989527,-1.312516689,0.440710574,-0.620231748,1.168471575,3.484410286,1.778158426,0.587723970,-4.661104202,-0.280956537,-2.650774240,0.453893691,-4.056611538,0.008466031,-0.052413840,-0.423030734,0.048654083,2.313131094,-0.092931658,-0.788251460,-0.579866111,-1.693938971,-8.375992775,9.456430435,-10.157187462
206,4119.991,1786877095777.440,11883595.375,0.000000000,-2.970508337,-1.067228675,2.144148588,1.305005431,1.205257654,-1.670726180,0.347545177,-0.413225442,1.577835917,3.750195742,0.847896039,0.544443488,-4.760296822,-0.048122730,-3.224635363,0.355292886,-3.875750780,0.058360007,-0.191039369,-0.167001382,0.047562871,2.754277706,-0.194688976,-0.777270615,-0.599871993,-1.278291106,-9.110084534,10.015437126,-9.837481499
207,4139.992,1786877095797.441,11883615.376,0.000000000,-2.833474874,-1.304422259,2.317239761,1.438635468,1.119052529,-1.628664613,0.318337798,-0.304520279,1.655176282,3.901486874,0.424046516,0.510387063,-4.747637272,0.258076340,-3.419992208,0.205268830,-3.613713264,0.022093739,-0.228739306,-0.016213454,0.128570437,2.811224461,-0.152538598,-0.685263753,-0.636201024,-0.905460596,-10.033480644,10.507250786,-9.754261971
208,4159.993,1786877095817.442,11883635.377,0.000000000,-2.825133324,-1.336990595,2.425115108,1.353873372,1.213585138,-1.242982507,0.560781896,-0.098487765,1.619174361,4.213298321,0.239095017,0.792102158,-4.699790478,0.416987866,-3.275986433,0.037860014,-3.395786285,0.016161527,-0.320130765,-0.005891777,0.212258667,3.042587280,-0.105682433,-0.584755123,-0.711440086,-0.698507667,-10.856333733,10.757232666,-9.500000954
209,4179.989,1786877095837.438,11883655.373,0.000000000,-2.985530138,-1.073028922,2.666711807,1.340023518,1.198797226,-0.736759901,0.772244990,-0.275648385,1.396718025,4.454134941,0.292186439,1.303954482,-4.809129715,0.309066176,-2.856879950,-0.050556712,-3.242144823,-0.079709321,-0.365823150,0.078059278,0.391881406,3.343609571,0.060723096,-0.431191117,-0.714751303,-0.380416751,-11.678314209,10.772009850,-9.344425201
210,4199.996,1786877095857.446,11883675.381,0.000000000,-3.329169512,-0.658236086,2.788667679,1.176055789,1.197918773,-0.624303937,0.982669890,-0.376695007,1.034327865,4.539609909,0.477266431,1.760278940,-5.002455711,-0.010332134,-2.541803360,0.171063483,-3.210170507,-0.186350375,-0.379185081,0.179564446,0.586669087,3.758117437,0.139470100,-0.364226699,-0.630443871,0.101661980,-12.323770523,10.997921944,-9.351409912
211,4219.994,1786877095877.443,11883695.378,0.000000000,-3.408401489,-0.444757968,2.751388788,0.972258210,1.152572393,-0.522668839,0.980424821,-0.544078708,0.677926898,4.440822601,0.612145782,2.177314043,-4.653038502,-0.281807452,-2.127306700,0.325872362,-3.181901693,-0.283794433,-0.343397230,0.245885268,0.810254514,4.150923729,0.415845096,-0.324482858,-0.606351078,0.765026927,-12.833069801,11.114338875,-9.389546394
212,4239.993,1786877095897.442,11883715.377,0.000000000,-3.374531507,-0.350339979,2.453219891,0.853182793,1.082049489,-0.655204892,0.880083323,-0.718590617,0.492215782,4.272076607,0.616712689,2.613278866,-4.034304619,-0.408038646,-1.877769589,0.384093642,-3.314743519,-0.346152633,-0.164813712,0.235070303,1.011105537,4.564739704,0.646523893,-0.336470842,-0.561092138,1.578911185,-13.147818565,11.116357803,-9.876150131
213,4259.994,1786877095917.443,11883735.378,0.000000000,-3.339771271,-0.077857569,1.805569172,0.624806166,0.925365686,-0.740867376,0.949411690,-0.880816221,0.307152450,4.016625881,0.336220562,2.716922760,-3.508858442,-0.426490307,-1.787546039,0.517881811,-3.475553989,-0.350119323,0.055096608,0.269593120,1.176002502,4.748709202,0.696220756,-0.378416300,-0.507992685,2.313530207,-13.185472488,10.884416580,-10.505398750
214,4279.992,1786877095937.441,11883755.376,0.000000000,-3.405143261,0.332098216,1.242157578,0.222824484,0.836328685,-1.029701591,1.302734733,-0.971209764,-0.131081879,3.844428062,-0.120893851,2.576995850,-3.435285330,-0.388208777,-1.629701376,0.713730097,-3.583598852,-0.296129316,0.346878648,0.377008587,1.277194977,4.645238876,0.635779381,-0.479939401,-0.411809951,2.797916174,-12.975939751,10.607658386,-11.033696175
215,4299.992,1786877095957.441,11883775.376,0.000000000,-3.614634275,0.983055592,0.669343233,-0.272531122,0.653477550,-1.188694596,1.579758644,-1.207635880,-0.723201513,3.379225254,-0.293971717,2.164234161,-3.458589792,-0.430291623,-0.752277672,1.015450835,-3.683536768,-0.152100652,0.827763498,0.594676077,1.244581699,4.363397121,0.798113704,-0.422244549,-0.262309402,3.197077036,-12.589550018,10.178989410,-11.217324257
216,4319.991,1786877095977.440,11883795.375,0.000000000,-3.604719400,1.611323714,0.232118517,-0.438943684,0.654088855,-1.059065104,1.524608612,-1.266471982,-0.736957073,2.840750933,0.477930456,1.586732984,-3.467949867,-0.411528796,0.520294487,1.515230536,-3.674793959,-0.030051682,1.188150644,0.846571267,1.259992361,4.054840088,1.161620975,-0.101701342,-0.170703560,3.646945953,-12.039779663,9.793682098,-11.022954941
217,4339.991,1786877095997.440,11883815.375,0.000000000,-3.443599224,1.917741418,-1.114465475,-0.160361975,0.844470143,-0.004399806,0.766169250,-1.004893899,0.165283650,2.287512064,3.083477020,1.056772113,-3.105703831,-0.481046230,2.010072947,2.095827818,-3.682670355,0.028526988,1.093538761,0.856033623,1.429582119,3.376433849,1.767546296,0.443493664,-0.057940423,3.873661757,-11.283449173,9.636001587,-10.773333549
218,4359.989,1786877096017.438,11883835.373,0.000000000,-3.245721579,1.018240333,-1.997828603,0.751509428,0.397284299,0.591824770,-0.395184159,-0.653493762,1.965234876,2.357614756,4.173784256,0.694213212,-2.569237471,-0.538768530,1.288831592,3.125422478,-3.765668154,0.023594107,0.910064340,0.478202820,2.025589943,2.796143532,2.421951771,0.927819252,-0.079734951,3.527900934,-11.015474319,9.704969406,-10.854190826
219,4379.989,1786877096037.439,11883855.374,0.000000000,-3.008222103,0.325687081,-2.055533409,1.070249677,0.029853208,0.798884153,-1.103909373,-0.533027172,2.623024464,2.423299551,4.349167824,0.533153415,-2.214299917,-0.426637620,0.808078170,4.011656761,-3.668546438,0.082381397,0.926978290,0.364961714,2.676442623,2.321502209,2.830073118,1.435317039,-0.281196058,3.158991575,-11.019331932,9.490219116,-10.983863831
220,4399.989,1786877096057.438,11883875.373,0.000000000,-3.071647406,0.153090879,-1.867777467,1.103136778,-0.024363773,1.436014414,-1.440079331,-0.300269276,2.671747684,2.646745443,4.538736343,0.589299619,-2.170274496,-0.246178955,0.570887446,4.399779320,-3.386121988,0.020764317,0.926913619,0.498599112,3.067844629,2.007079363,3.081604004,1.847420096,-0.465363711,2.696416616,-11.467527390,9.175237656,-11.400177002
221,4419.991,1786877096077.440,11883895.375,0.000000000,-3.168404341,0.038613960,-1.252308488,1.207591057,-0.170567349,1.503816724,-1.312250376,-0.165529996,2.407934189,2.652846575,4.503777504,0.577610970,-2.501089096,-0.207184881,0.287871748,4.399091244,-3.034325123,-0.102891237,0.794085443,0.680318713,3.144226074,2.047992706,2.968918800,2.148080587,-0.631485343,2.640046597,-12.181767464,8.991827011,-11.910855293
222,4439.993,1786877096097.442,11883915.377,0.000000000,-3.301247597,0.162221238,-1.197379708,1.239193559,-0.230765954,1.476209641,-1.133930326,0.154252976,2.290887356,2.589179277,4.615797997,0.473779351,-2.702627897,-0.255408913,0.206935287,3.988158226,-2.837262392,-0.201110691,0.705095649,0.913603723,3.024877071,2.206048012,2.924453735,2.250582218,-0.701935709,2.798660755,-12.705443382,8.753643036,-12.484274864
223,4459.993,1786877096117.442,11883935.377,0.000000000,-3.412279844,0.299484581,-1.314978719,1.107724905,-0.221216455,1.325015306,-0.756351769,0.274104893,2.116171360,2.727660894,4.551484108,0.359041661,-2.729307890,-0.246643186,0.160925686,3.152277470,-2.795333147,-0.265874654,0.706933916,1.163985968,2.957150936,2.512403011,2.877102613,2.305963039,-0.763504267,3.127735615,-12.630791664,8.555483818,-13.099720955
224,4479.995,1786877096137.444,11883955.379,0.000000000,-3.585258961,0.260049373,-1.450730920,0.963188171,-0.293495208,1.096832275,-0.499812722,0.500931263,1.894400954,2.959710836,4.543260574,0.242436588,-2.568866491,-0.184470743,0.142172545,2.493642569,-2.834279299,-0.255148262,0.711827517,1.400871992,2.883948803,2.759078026,2.873613358,2.339515924,-0.806894362,3.630250454,-12.169059753,8.360293388,-13.673541069
225,4499.995,1786877096157.445,11883975.380,0.000000000,-3.804253340,0.153936133,-1.801466584,0.739722252,-0.332953185,1.111083627,-0.446614414,0.887742043,1.672102094,3.315515041,4.271324158,0.242366105,-2.295317888,-0.042819466,0.030415274,2.176607847,-2.881550789,-0.235307544,0.739961326,1.536605239,2.758214712,2.632384062,2.782603025,2.299139261,-0.834295094,3.983776808,-11.585018158,8.006001472,-14.170094490
226,4519.995,1786877096177.444,11883995.379,0.000000000,-3.735384703,0.024010701,-1.978668451,0.527820349,-0.594546199,0.669895649,-0.518693447,0.942942142,1.177933931,3.582442284,3.725127220,0.266998410,-2.245469332,-0.041566100,-0.085330181,2.520648718,-2.836652040,-0.177575916,0.756005406,1.599195838,2.716679335,2.409135580,2.510451794,2.279229879,-0.919593871,4.303751469,-10.901013374,7.773486137,-14.301165581
227,4539.994,1786877096197.443,11884015.378,0.000000000,-3.643978357,-0.148410872,-2.034580469,0.372971028,-0.807746053,0.080363780,-0.773727238,0.935553670,0.769523978,3.687968254,3.068896532,0.294286489,-2.154733419,-0.183954209,-0.087772198,3.020830393,-2.644119978,-0.134013981,0.725330949,1.692277551,2.721387386,2.257740021,2.093722820,2.146067858,-0.993702233,4.402919769,-10.041756630,7.526953697,-14.123946190
228,4559.992,1786877096217.441,11884035.376,0.000000000,-3.587755442,-0.306240410,-2.382910490,0.416120410,-0.913302779,-0.714055061,-1.475761294,0.917683482,0.015808154,3.897893667,2.690055847,0.429751068,-2.023642063,-0.148647964,-0.032609798,3.557033300,-2.313101530,-0.006257091,0.752186537,1.920291066,2.872676373,2.039877892,1.718649745,1.963145018,-0.886017084,4.604357243,-8.959863663,7.412282467,-13.947255135
229,4579.992,1786877096237.441,11884055.376,0.000000000,-4.008939743,-0.332573265,-3.071496248,0.277874202,-0.893730879,-1.124519825,-1.746852040,0.849650621,-0.622131944,4.084241390,2.517682791,0.470118612,-1.789763212,-0.219323367,0.105896719,4.232887268,-2.278115034,-0.006227765,0.807305872,2.137140274,2.889855385,1.832507491,1.472037673,1.737112999,-0.741704881,4.812976360,-7.965629578,7.274080753,-13.803496361
230,4599.990,1786877096257.440,11884075.375,0.000000000,-4.260388374,-0.584469736,-3.458809614,-0.236874193,-0.958946764,-1.838639140,-1.935397983,0.478028089,-0.865980625,3.954774857,1.934698105,0.930376947,-1.383320570,-0.369672149,0.135193020,5.611482620,-1.768329978,-0.103764981,0.762207508,2.361371517,2.895842791,0.696630299,1.199943304,1.545111537,-0.800089002,3.955158234,-7.163877010,6.774326801,-13.546189308
231,4619.990,1786877096277.439,11884095.374,0.000000000,-4.446331501,-0.900830865,-3.567706347,-0.651319027,-0.953507662,-2.236102819,-1.957117558,0.074567527,-0.854083478,3.924499989,1.520247936,1.212242961,-1.239865780,-0.475329787,0.152416617,6.785531521,-1.609109282,-0.171041399,0.677251875,2.698118448,2.739396095,-0.140410736,1.036849022,1.285819888,-0.905043304,2.744639874,-6.667759895,6.380107403,-13.113221169
232,4639.992,1786877096297.441,11884115.376,0.000000000,-4.572869778,-1.242522717,-3.959859133,-0.958769202,-0.883922577,-2.325820208,-1.890885353,-0.210988224,-0.909106255,4.109811783,1.091819763,1.555021405,-0.929958165,-0.467848033,0.083365627,7.360401630,-1.580032229,-0.264474183,0.592894077,3.022145987,2.483896255,-0.626084208,1.055405259,1.159025669,-1.008626699,1.547365546,-6.352600098,6.033129692,-12.906078339
233,4659.991,1786877096317.441,11884135.376,0.000000000,-4.659166336,-1.484329104,-4.258771896,-1.106352687,-0.834989607,-2.043854475,-1.896341801,-0.274046004,-1.000462174,4.397014141,0.896726191,1.776142240,-0.647707045,-0.450908571,-0.101443566,7.342951298,-1.630779624,-0.307580858,0.533083558,3.307849646,2.233260870,-0.940489709,1.075163007,1.174213052,-1.081627131,0.553185225,-6.035358906,5.548377991,-12.996204376
234,4679.991,1786877096337.440,11884155.375,0.000000000,-4.924005032,-1.708917260,-5.168543816,-1.418116450,-0.881690085,-1.035913706,-1.780072451,0.014054239,-0.878085017,4.688627243,0.584533572,2.051850319,-0.159494773,-0.418851942,-0.215224743,7.012593269,-1.754351139,-0.386210591,0.422595173,3.637066364,2.129214764,-1.035685778,1.149391770,1.183211684,-1.100217819,-0.012754589,-5.582236767,4.979547977,-13.464982033
235,4699.991,1786877096357.440,11884175.375,0.000000000,-4.962288380,-2.201035500,-6.006797314,-1.576489568,-0.744190037,-0.031193703,-1.671407223,0.193002671,-0.636715055,4.909071922,0.579132080,2.421399593,0.269442856,-0.313777119,-0.163893670,6.567816257,-1.703178048,-0.518051028,0.290905088,3.932336330,2.173677444,-1.087674379,1.076827407,1.275241256,-1.138278008,-0.263868362,-5.115384579,4.728393078,-14.112256050
