index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
260,5199.991,1786877096857.440,11884675.375,0.000000000,0.612010837,0.085617363,0.124406599,-0.776295960
261,5219.990,1786877096877.439,11884695.374,0.000000000,0.586356342,0.094497427,0.128719717,-0.794158518
262,5239.990,1786877096897.439,11884715.374,0.000000000,0.562380195,0.089116007,0.104720771,-0.815365195
263,5259.996,1786877096917.445,11884735.380,0.000000000,0.545828104,0.077895470,0.083829403,-0.830046177
264,5279.995,1786877096937.444,11884755.379,0.000000000,0.535001695,0.069064654,0.074283600,-0.838740289
265,5299.995,1786877096957.444,11884775.379,0.000000000,0.522947729,0.065390214,0.070883259,-0.846891582
266,5319.994,1786877096977.443,11884795.378,0.000000000,0.505381405,0.058737114,0.069769494,-0.858062804
267,5339.995,1786877096997.444,11884815.379,0.000000000,0.493555397,0.052475955,0.075440653,-0.864845693
268,5359.997,1786877097017.446,11884835.381,0.000000000,0.487323850,0.053178880,0.079598501,-0.867958248
269,5379.993,1786877097037.442,11884855.378,0.000000000,0.489676386,0.057808924,0.075438596,-0.866708815
270,5399.992,1786877097057.441,11884875.376,0.000000000,0.497637540,0.058531422,0.071101278,-0.862482190
271,5419.991,1786877097077.441,11884895.376,0.000000000,0.497387499,0.045031622,0.066403858,-0.863810360
272,5439.992,1786877097097.441,11884915.376,0.000000000,0.491531491,0.021729959,0.062615596,-0.868333995
273,5459.995,1786877097117.444,11884935.379,0.000000000,0.490243495,0.003993372,0.067781739,-0.868936718
274,5479.994,1786877097137.444,11884955.379,0.000000000,0.484146923,0.001256941,0.075610481,-0.871712804
275,5499.994,1786877097157.444,11884975.378,0.000000000,0.473793507,0.003044185,0.080817565,-0.876914442
276,5519.995,1786877097177.445,11884995.379,0.000000000,0.465836316,0.004275137,0.084616706,-0.880805433
277,5539.994,1786877097197.443,11885015.378,0.000000000,0.455755413,0.006356867,0.089803919,-0.885540426
278,5559.995,1786877097217.444,11885035.379,0.000000000,0.446821928,0.011288112,0.091627836,-0.889846683
279,5579.993,1786877097237.442,11885055.377,0.000000000,0.441499859,0.017476650,0.093956687,-0.892157257
280,5599.993,1786877097257.442,11885075.377,0.000000000,0.439016938,0.023019882,0.094663493,-0.893181384
281,5619.992,1786877097277.441,11885095.376,0.000000000,0.439963341,0.027728852,0.092676796,-0.892790198
282,5639.992,1786877097297.441,11885115.376,0.000000000,0.443772614,0.029119890,0.084489673,-0.891672254
283,5659.991,1786877097317.440,11885135.375,0.000000000,0.451191336,0.027636033,0.069821343,-0.889262378
284,5679.990,1786877097337.439,11885155.374,0.000000000,0.463035166,0.025112266,0.055596828,-0.884237945
285,5699.988,1786877097357.437,11885175.372,0.000000000,0.484785974,0.020399705,0.049635060,-0.872985005
286,5719.988,1786877097377.437,11885195.372,0.000000000,0.506784260,0.017323727,0.053805929,-0.860217750
287,5739.996,1786877097397.445,11885215.380,0.000000000,0.515328586,0.017201867,0.054153323,-0.855106950
288,5759.997,1786877097417.446,11885235.381,0.000000000,0.521718621,0.017583990,0.049299307,-0.851510465
289,5779.996,1786877097437.445,11885255.380,0.000000000,0.527164817,0.017306244,0.044043832,-0.848444402
290,5799.993,1786877097457.442,11885275.377,0.000000000,0.534818292,0.016841544,0.040430460,-0.843831241
291,5819.997,1786877097477.446,11885295.381,0.000000000,0.547952592,0.015926750,0.035002645,-0.835624993
292,5839.997,1786877097497.446,11885315.381,0.000000000,0.567312896,0.014167962,0.022841539,-0.823063552
293,5859.994,1786877097517.444,11885335.378,0.000000000,0.584198296,0.006919552,0.008604372,-0.811535835
294,5879.994,1786877097537.443,11885355.378,0.000000000,0.591261029,0.002696573,0.002181860,-0.806472778
295,5899.992,1786877097557.441,11885375.376,0.000000000,0.593706131,0.009080022,-0.004477924,-0.804618239
296,5919.993,1786877097577.442,11885395.377,0.000000000,0.596387625,0.014850830,-0.008508137,-0.802514076
297,5939.992,1786877097597.441,11885415.376,0.000000000,0.599973679,0.018725896,-0.008883267,-0.799751222
298,5959.989,1786877097617.438,11885435.373,0.000000000,0.604041934,0.021664208,-0.007914179,-0.796618700
299,5979.989,1786877097637.438,11885455.373,0.000000000,0.613095939,0.023336057,-0.006656481,-0.789635658
300,5999.993,1786877097657.442,11885475.377,0.000000000,0.625037909,0.023123290,-0.006273333,-0.780226648
301,6019.993,1786877097677.442,11885495.377,0.000000000,0.636925101,0.021086471,-0.007362217,-0.770602047
302,6039.992,1786877097697.441,11885515.376,0.000000000,0.648570180,0.013540429,-0.012083749,-0.760938466
303,6059.994,1786877097717.443,11885535.378,0.000000000,0.657643676,0.003371743,-0.016737876,-0.753135622
304,6079.992,1786877097737.441,11885555.376,0.000000000,0.659097731,-0.000379810,-0.020394988,-0.751780629
305,6099.993,1786877097757.442,11885575.377,0.000000000,0.659369349,-0.002265317,-0.026883194,-0.751334965
306,6119.991,1786877097777.440,11885595.376,0.000000000,0.661829472,-0.000388828,-0.037892167,-0.748696089
307,6139.991,1786877097797.440,11885615.375,0.000000000,0.666988015,-0.006372220,-0.047652617,-0.743515670
308,6159.993,1786877097817.442,11885635.377,0.000000000,0.669839919,-0.012920303,-0.049206771,-0.740760565
309,6179.993,1786877097837.442,11885655.377,0.000000000,0.670609355,-0.012010697,-0.046090011,-0.740280032
310,6199.992,1786877097857.441,11885675.376,0.000000000,0.671732605,-0.011044857,-0.042650942,-0.739482403
311,6219.991,1786877097877.440,11885695.375,0.000000000,0.674355686,-0.012083673,-0.040086512,-0.737218738
312,6239.992,1786877097897.441,11885715.376,0.000000000,0.678164363,-0.012778202,-0.040295694,-0.733693421
313,6259.993,1786877097917.442,11885735.377,0.000000000,0.683739901,-0.012570469,-0.041704234,-0.728424609
314,6279.992,1786877097937.441,11885755.377,0.000000000,0.690181434,-0.011482541,-0.043737635,-0.722222149
315,6299.991,1786877097957.441,11885775.376,0.000000000,0.696497679,-0.009687162,-0.046559274,-0.715981364
316,6319.993,1786877097977.442,11885795.377,0.000000000,0.703711271,-0.009978721,-0.050396763,-0.708626151
317,6339.992,1786877097997.441,11885815.376,0.000000000,0.710485637,-0.013019708,-0.053519536,-0.701552749
318,6359.991,1786877098017.440,11885835.375,0.000000000,0.715444326,-0.016179273,-0.056335822,-0.696206808
319,6379.991,1786877098037.440,11885855.375,0.000000000,0.720761895,-0.016811181,-0.058752906,-0.690483749
320,6399.992,1786877098057.441,11885875.376,0.000000000,0.725796163,-0.016524933,-0.060629897,-0.685033500
321,6419.991,1786877098077.440,11885895.375,0.000000000,0.730414987,-0.015775055,-0.061428212,-0.680052698
322,6439.991,1786877098097.441,11885915.376,0.000000000,0.733521581,-0.015237640,-0.061478402,-0.676708400
323,6459.991,1786877098117.440,11885935.375,0.000000000,0.737362921,-0.014277351,-0.061243605,-0.672563195
324,6479.991,1786877098137.440,11885955.375,0.000000000,0.740948677,-0.013679428,-0.061028913,-0.668642998
325,6499.996,1786877098157.445,11885975.380,0.000000000,0.744595289,-0.013163683,-0.060779311,-0.664613008
326,6519.996,1786877098177.445,11885995.380,0.000000000,0.748237312,-0.012569725,-0.060524296,-0.660544991
327,6539.996,1786877098197.446,11886015.381,0.000000000,0.751551449,-0.012143746,-0.060534239,-0.656778932
328,6559.995,1786877098217.444,11886035.379,0.000000000,0.754518747,-0.011738905,-0.060527559,-0.653375864
329,6579.995,1786877098237.445,11886055.380,0.000000000,0.757164001,-0.011287356,-0.060861785,-0.650285423
330,6599.994,1786877098257.443,11886075.378,0.000000000,0.759436309,-0.010672463,-0.061661288,-0.647565067
331,6619.994,1786877098277.443,11886095.378,0.000000000,0.761205852,-0.010355150,-0.062617458,-0.645397186
332,6639.994,1786877098297.443,11886115.378,0.000000000,0.762661695,-0.009957922,-0.063306183,-0.643615067
333,6659.993,1786877098317.442,11886135.377,0.000000000,0.764066458,-0.009429024,-0.063724339,-0.641913295
334,6679.993,1786877098337.442,11886155.377,0.000000000,0.765073180,-0.009159880,-0.063885219,-0.640700996
335,6699.993,1786877098357.442,11886175.377,0.000000000,0.766310990,-0.009168439,-0.064081334,-0.639200270
336,6719.992,1786877098377.441,11886195.376,0.000000000,0.767512739,-0.009592275,-0.064414464,-0.637717009
337,6739.992,1786877098397.441,11886215.376,0.000000000,0.768721879,-0.010331549,-0.064956792,-0.636192203
338,6759.990,1786877098417.440,11886235.375,0.000000000,0.769903183,-0.011302995,-0.065695725,-0.634669483
339,6779.992,1786877098437.441,11886255.376,0.000000000,0.770973563,-0.012269177,-0.066461802,-0.633270919
340,6799.992,1786877098457.441,11886275.377,0.000000000,0.771904051,-0.013116484,-0.067161106,-0.632045448
341,6819.992,1786877098477.441,11886295.376,0.000000000,0.772767663,-0.013943767,-0.067870721,-0.630895615
342,6839.991,1786877098497.440,11886315.375,0.000000000,0.773607194,-0.014749716,-0.068522856,-0.629776895
343,6859.993,1786877098517.442,11886335.377,0.000000000,0.774415851,-0.015539349,-0.069087781,-0.628701448
344,6879.988,1786877098537.437,11886355.372,0.000000000,0.775196493,-0.016355446,-0.069617793,-0.627659321
345,6899.993,1786877098557.442,11886375.377,0.000000000,0.775979578,-0.017185871,-0.070183404,-0.626605630
346,6919.989,1786877098577.439,11886395.374,0.000000000,0.776552737,-0.017687673,-0.070588961,-0.625835598
347,6939.996,1786877098597.445,11886415.380,0.000000000,0.777223647,-0.018129386,-0.071088433,-0.624932945
348,6959.996,1786877098617.445,11886435.380,0.000000000,0.777775168,-0.018480159,-0.071553156,-0.624182999
349,6979.995,1786877098637.444,11886455.379,0.000000000,0.778363168,-0.018926969,-0.071874559,-0.623399258
350,6999.992,1786877098657.441,11886475.376,0.000000000,0.778973639,-0.019419452,-0.072024480,-0.622603774
351,7019.993,1786877098677.442,11886495.377,0.000000000,0.779379129,-0.019943113,-0.072215125,-0.622057438
352,7039.990,1786877098697.440,11886515.375,0.000000000,0.779631972,-0.020533063,-0.072608449,-0.621675432
353,7059.990,1786877098717.439,11886535.374,0.000000000,0.779946744,-0.021220637,-0.073046587,-0.621206045
354,7079.989,1786877098737.439,11886555.374,0.000000000,0.780303299,-0.021967603,-0.073486201,-0.620680273
355,7099.995,1786877098757.444,11886575.379,0.000000000,0.780702055,-0.022771971,-0.073911786,-0.620099008
356,7119.994,1786877098777.443,11886595.378,0.000000000,0.781162500,-0.023629269,-0.074325092,-0.619437337
357,7139.992,1786877098797.441,11886615.376,0.000000000,0.781550407,-0.024295805,-0.074626990,-0.618885636
358,7159.992,1786877098817.441,11886635.376,0.000000000,0.782044291,-0.025224406,-0.075021237,-0.618176579
359,7179.991,1786877098837.440,11886655.375,0.000000000,0.782420039,-0.026199024,-0.075401761,-0.617614031
360,7199.990,1786877098857.439,11886675.375,0.000000000,0.782777131,-0.027160246,-0.075748079,-0.617077410
361,7219.990,1786877098877.440,11886695.375,0.000000000,0.783143342,-0.028068451,-0.076072544,-0.616531909
362,7239.990,1786877098897.439,11886715.374,0.000000000,0.783556938,-0.028914204,-0.076406151,-0.615925848
363,7259.989,1786877098917.438,11886735.373,0.000000000,0.784040153,-0.029701976,-0.076726705,-0.615233183
364,7279.989,1786877098937.438,11886755.373,0.000000000,0.784550786,-0.030375125,-0.076826066,-0.614536583
365,7299.988,1786877098957.437,11886775.372,0.000000000,0.785039365,-0.030974057,-0.076771282,-0.613889217
366,7319.988,1786877098977.437,11886795.372,0.000000000,0.785522580,-0.031991147,-0.076822072,-0.613212228
367,7339.988,1786877098997.438,11886815.373,0.000000000,0.786028683,-0.033247471,-0.076983854,-0.612476110
368,7359.988,1786877099017.437,11886835.372,0.000000000,0.786431253,-0.034129135,-0.077154063,-0.611889184
369,7379.989,1786877099037.438,11886855.373,0.000000000,0.786983907,-0.035165042,-0.077418111,-0.611086071
370,7399.989,1786877099057.439,11886875.374,0.000000000,0.787551284,-0.036061130,-0.077621147,-0.610276580
371,7419.990,1786877099077.440,11886895.375,0.000000000,0.788048446,-0.036828086,-0.077725053,-0.609575391
372,7439.990,1786877099097.439,11886915.374,0.000000000,0.788373530,-0.037486084,-0.077862866,-0.609097123
373,7459.990,1786877099117.439,11886935.374,0.000000000,0.788698554,-0.038163800,-0.077963054,-0.608621299
374,7479.988,1786877099137.437,11886955.372,0.000000000,0.788994491,-0.038609028,-0.078227639,-0.608175516
375,7499.990,1786877099157.439,11886975.374,0.000000000,0.789331734,-0.038731594,-0.078661762,-0.607673943
376,7519.988,1786877099177.437,11886995.372,0.000000000,0.789596736,-0.039278600,-0.079043679,-0.607244849
377,7539.990,1786877099197.439,11887015.374,0.000000000,0.789847791,-0.040291335,-0.079228111,-0.606827796
378,7559.995,1786877099217.444,11887035.379,0.000000000,0.790061593,-0.041569833,-0.079272494,-0.606457353
379,7579.995,1786877099237.444,11887055.379,0.000000000,0.790190876,-0.042776469,-0.079305023,-0.606200695
380,7599.995,1786877099257.444,11887075.379,0.000000000,0.790410459,-0.044801030,-0.079078138,-0.605797648
381,7619.997,1786877099277.446,11887095.381,0.000000000,0.790462136,-0.047026005,-0.078878872,-0.605587542
382,7639.993,1786877099297.442,11887115.377,0.000000000,0.790568352,-0.048813369,-0.079364344,-0.605243981
383,7659.994,1786877099317.443,11887135.378,0.000000000,0.791054428,-0.050614104,-0.079694122,-0.604417026
384,7679.993,1786877099337.442,11887155.377,0.000000000,0.791745782,-0.051695190,-0.079260893,-0.603476524
385,7699.993,1786877099357.442,11887175.377,0.000000000,0.792331934,-0.052187908,-0.078408919,-0.602775693
386,7719.992,1786877099377.441,11887195.377,0.000000000,0.792886078,-0.052907135,-0.077449873,-0.602108002
387,7739.992,1786877099397.441,11887215.376,0.000000000,0.793526709,-0.054098673,-0.075821251,-0.601365030
388,7759.992,1786877099417.441,11887235.376,0.000000000,0.794220567,-0.055396084,-0.074270248,-0.600523889
389,7779.989,1786877099437.438,11887255.373,0.000000000,0.794902086,-0.056333859,-0.072788022,-0.599715829
390,7799.990,1786877099457.439,11887275.374,0.000000000,0.795287073,-0.057724401,-0.071956068,-0.599173367
391,7819.991,1786877099477.440,11887295.375,0.000000000,0.795376778,-0.059013512,-0.071418040,-0.598993003
392,7839.993,1786877099497.442,11887315.377,0.000000000,0.795496821,-0.060862601,-0.070813306,-0.598720312
393,7859.995,1786877099517.444,11887335.379,0.000000000,0.795835495,-0.062581815,-0.070248581,-0.598159254
394,7879.990,1786877099537.439,11887355.374,0.000000000,0.796277165,-0.064450793,-0.069811448,-0.597423732
395,7899.996,1786877099557.445,11887375.380,0.000000000,0.796669662,-0.066685975,-0.069717415,-0.596665680
396,7919.996,1786877099577.445,11887395.380,0.000000000,0.796873808,-0.068735830,-0.069443673,-0.596192122
397,7939.996,1786877099597.445,11887415.380,0.000000000,0.797134817,-0.070600681,-0.068985805,-0.595678210
398,7959.996,1786877099617.445,11887435.380,0.000000000,0.797358751,-0.071850620,-0.068021081,-0.595339954
399,7979.997,1786877099637.446,11887455.381,0.000000000,0.797431827,-0.072139151,-0.066356309,-0.595395088
400,7999.996,1786877099657.445,11887475.380,0.000000000,0.797270834,-0.073040895,-0.065150887,-0.595633805
401,8019.994,1786877099677.443,11887495.378,0.000000000,0.796876013,-0.074352279,-0.064078927,-0.596115947
402,8039.994,1786877099697.443,11887515.378,0.000000000,0.796186566,-0.075654902,-0.063063882,-0.596980929
403,8059.995,1786877099717.444,11887535.379,0.000000000,0.795252621,-0.077059217,-0.061973576,-0.598159194
404,8079.998,1786877099737.447,11887555.382,0.000000000,0.794632375,-0.078450225,-0.061331213,-0.598868489
405,8100.000,1786877099757.449,11887575.384,0.000000000,0.794044375,-0.080186598,-0.060842555,-0.599467993
406,8119.997,1786877099777.446,11887595.381,0.000000000,0.793563366,-0.080474213,-0.059978295,-0.600153029
407,8139.995,1786877099797.444,11887615.379,0.000000000,0.793038964,-0.080262184,-0.058884684,-0.600982308
408,8159.995,1786877099817.444,11887635.379,0.000000000,0.792547703,-0.080305636,-0.058313176,-0.601679921
409,8179.996,1786877099837.446,11887655.380,0.000000000,0.792096496,-0.080383778,-0.057985064,-0.602295041
410,8199.996,1786877099857.445,11887675.380,0.000000000,0.791753471,-0.080524147,-0.057806816,-0.602744281
411,8219.993,1786877099877.442,11887695.378,0.000000000,0.791572511,-0.080769762,-0.057650283,-0.602964044
412,8239.996,1786877099897.445,11887715.380,0.000000000,0.791639328,-0.081051446,-0.057382330,-0.602864146
413,8259.996,1786877099917.446,11887735.380,0.000000000,0.791376352,-0.081233650,-0.057148691,-0.603206933
414,8279.995,1786877099937.445,11887755.379,0.000000000,0.790862918,-0.081102133,-0.057164498,-0.603896081
415,8299.994,1786877099957.443,11887775.378,0.000000000,0.790589273,-0.080903515,-0.057592649,-0.604240239
416,8319.995,1786877099977.444,11887795.379,0.000000000,0.790473104,-0.080420189,-0.058269862,-0.604391873
417,8339.994,1786877099997.444,11887815.379,0.000000000,0.790487528,-0.080044679,-0.058624059,-0.604388595
418,8359.993,1786877100017.442,11887835.377,0.000000000,0.790603340,-0.080177426,-0.058395837,-0.604241610
419,8379.999,1786877100037.449,11887855.384,0.000000000,0.790876627,-0.080404654,-0.057384714,-0.603950560
420,8399.995,1786877100057.445,11887875.380,0.000000000,0.791225791,-0.080458075,-0.055927772,-0.603622615
421,8419.994,1786877100077.444,11887895.379,0.000000000,0.791647792,-0.080449961,-0.054275088,-0.603221178
422,8439.991,1786877100097.440,11887915.375,0.000000000,0.792061806,-0.080087826,-0.052698132,-0.602865636
423,8459.989,1786877100117.438,11887935.373,0.000000000,0.792537689,-0.079199597,-0.052416794,-0.602381885
424,8479.990,1786877100137.439,11887955.375,0.000000000,0.793241143,-0.077139422,-0.054523472,-0.601535678
425,8499.990,1786877100157.439,11887975.374,0.000000000,0.794799566,-0.074579909,-0.060323454,-0.599243283
426,8519.990,1786877100177.439,11887995.374,0.000000000,0.797153890,-0.072233140,-0.067141250,-0.595667779
427,8539.990,1786877100197.439,11888015.374,0.000000000,0.799296737,-0.070321195,-0.070957787,-0.592574596
428,8559.991,1786877100217.440,11888035.375,0.000000000,0.800450325,-0.065378703,-0.074814223,-0.591107249
429,8579.995,1786877100237.444,11888055.379,0.000000000,0.799305201,-0.068685003,-0.079558022,-0.591662169
430,8599.990,1786877100257.439,11888075.374,0.000000000,0.798367321,-0.073994555,-0.080716744,-0.592131138
431,8619.990,1786877100277.439,11888095.374,0.000000000,0.797819316,-0.076022364,-0.078004979,-0.592975676
432,8639.990,1786877100297.439,11888115.374,0.000000000,0.797156513,-0.076527312,-0.072763734,-0.594466567
433,8659.989,1786877100317.438,11888135.373,0.000000000,0.796777546,-0.076236866,-0.067290716,-0.595655441
434,8679.991,1786877100337.440,11888155.375,0.000000000,0.796497107,-0.075303435,-0.062916718,-0.596626580
435,8699.989,1786877100357.438,11888175.373,0.000000000,0.796830595,-0.073816769,-0.058513526,-0.596815109
436,8719.988,1786877100377.438,11888195.372,0.000000000,0.798292875,-0.073328331,-0.052961122,-0.595438123
437,8739.987,1786877100397.436,11888215.371,0.000000000,0.799388945,-0.073215678,-0.049114607,-0.594310164
438,8759.995,1786877100417.444,11888235.379,0.000000000,0.800397933,-0.072168782,-0.048283551,-0.593147099
439,8779.992,1786877100437.441,11888255.376,0.000000000,0.802216947,-0.069694892,-0.049509075,-0.590880275
440,8799.991,1786877100457.440,11888275.375,0.000000000,0.803662360,-0.067824647,-0.052695680,-0.588854611
441,8819.991,1786877100477.440,11888295.375,0.000000000,0.804423749,-0.067972660,-0.056339700,-0.587458968
442,8839.990,1786877100497.439,11888315.374,0.000000000,0.804651380,-0.069598667,-0.059084028,-0.586686671
443,8859.989,1786877100517.438,11888335.373,0.000000000,0.803681791,-0.071862817,-0.060581483,-0.587589324
444,8879.989,1786877100537.438,11888355.373,0.000000000,0.801548421,-0.073928565,-0.060770724,-0.590221643
445,8899.992,1786877100557.441,11888375.376,0.000000000,0.799103081,-0.075737551,-0.059717216,-0.593407035
446,8919.990,1786877100577.440,11888395.375,0.000000000,0.797211766,-0.076458164,-0.057480078,-0.596073449
447,8939.992,1786877100597.441,11888415.376,0.000000000,0.796172023,-0.076045468,-0.054542501,-0.597789466
448,8959.990,1786877100617.440,11888435.375,0.000000000,0.795987487,-0.075383097,-0.051056314,-0.598426759
449,8979.991,1786877100637.440,11888455.375,0.000000000,0.796229005,-0.074788310,-0.048462745,-0.598395705
450,8999.988,1786877100657.437,11888475.372,0.000000000,0.796816409,-0.073683955,-0.045385711,-0.597992003
451,9019.989,1786877100677.438,11888495.373,0.000000000,0.797705531,-0.072261341,-0.042968571,-0.597158194
452,9039.990,1786877100697.439,11888515.374,0.000000000,0.798789024,-0.070370525,-0.041965369,-0.596005857
453,9059.989,1786877100717.438,11888535.373,0.000000000,0.800049782,-0.068521038,-0.043202888,-0.594439864
454,9079.991,1786877100737.440,11888555.375,0.000000000,0.801450789,-0.067170583,-0.046900351,-0.592423081
455,9099.989,1786877100757.438,11888575.373,0.000000000,0.802993238,-0.066916898,-0.051746342,-0.589954495
456,9119.989,1786877100777.438,11888595.373,0.000000000,0.804210186,-0.068092570,-0.054773908,-0.587885380
457,9139.990,1786877100797.439,11888615.374,0.000000000,0.804012895,-0.069742084,-0.055738546,-0.587871134
458,9159.989,1786877100817.438,11888635.373,0.000000000,0.802951813,-0.071043469,-0.055764150,-0.589161754
459,9179.992,1786877100837.441,11888655.376,0.000000000,0.801910937,-0.071356408,-0.054452714,-0.590662360
460,9199.988,1786877100857.438,11888675.373,0.000000000,0.801249862,-0.071157277,-0.052718125,-0.591739893
461,9219.989,1786877100877.438,11888695.373,0.000000000,0.800461411,-0.071142316,-0.049830921,-0.593057513
462,9239.989,1786877100897.439,11888715.374,0.000000000,0.800065219,-0.071021639,-0.047008652,-0.593836427
463,9259.990,1786877100917.439,11888735.374,0.000000000,0.800163388,-0.070896655,-0.043880839,-0.593958437
464,9279.990,1786877100937.440,11888755.375,0.000000000,0.800945938,-0.070440657,-0.040487468,-0.593198538
465,9299.991,1786877100957.440,11888775.375,0.000000000,0.802231491,-0.069337614,-0.037969623,-0.591756046
466,9319.991,1786877100977.440,11888795.375,0.000000000,0.804054618,-0.067479506,-0.037212096,-0.589540482
467,9339.992,1786877100997.441,11888815.376,0.000000000,0.806044340,-0.065644167,-0.038540609,-0.586939514
468,9359.989,1786877101017.438,11888835.373,0.000000000,0.807604253,-0.065010533,-0.041102331,-0.584687650
469,9379.990,1786877101037.439,11888855.374,0.000000000,0.808558702,-0.065779321,-0.043309707,-0.583121121
470,9399.988,1786877101057.437,11888875.372,0.000000000,0.808355689,-0.066956550,-0.044350162,-0.583190322
471,9419.989,1786877101077.438,11888895.373,0.000000000,0.807038128,-0.068284750,-0.044376239,-0.584856749
472,9439.993,1786877101097.442,11888915.377,0.000000000,0.805717587,-0.069013529,-0.043927480,-0.586623132
473,9459.993,1786877101117.442,11888935.377,0.000000000,0.804055035,-0.069479309,-0.042791154,-0.588928699
474,9479.990,1786877101137.439,11888955.374,0.000000000,0.802725315,-0.069575109,-0.041083056,-0.590849817
475,9499.993,1786877101157.442,11888975.378,0.000000000,0.801841259,-0.069516741,-0.039087195,-0.592191041
476,9519.992,1786877101177.441,11888995.376,0.000000000,0.801578045,-0.069195643,-0.036906809,-0.592724621
477,9539.994,1786877101197.444,11889015.378,0.000000000,0.801762223,-0.068761200,-0.034946341,-0.592644930
478,9559.994,1786877101217.443,11889035.378,0.000000000,0.802344382,-0.068189129,-0.033617310,-0.591999650
479,9579.993,1786877101237.442,11889055.377,0.000000000,0.803335428,-0.067160226,-0.033327173,-0.590788484
480,9599.993,1786877101257.442,11889075.377,0.000000000,0.804533184,-0.066133298,-0.034689192,-0.589193881
481,9619.992,1786877101277.442,11889095.377,0.000000000,0.805672407,-0.065777764,-0.036616415,-0.587558091
482,9639.990,1786877101297.439,11889115.374,0.000000000,0.806397021,-0.066162966,-0.038148072,-0.586422205
483,9659.992,1786877101317.441,11889135.376,0.000000000,0.806352019,-0.067033187,-0.038865216,-0.586338162
484,9679.994,1786877101337.443,11889155.378,0.000000000,0.805757821,-0.067788601,-0.038955860,-0.587061703
485,9699.993,1786877101357.442,11889175.377,0.000000000,0.804465711,-0.068619989,-0.038583074,-0.588759363
486,9719.993,1786877101377.442,11889195.377,0.000000000,0.803061187,-0.069200441,-0.037725504,-0.590661347
487,9739.993,1786877101397.442,11889215.377,0.000000000,0.801875114,-0.069543995,-0.036469508,-0.592308939
488,9759.993,1786877101417.443,11889235.378,0.000000000,0.801110864,-0.069651209,-0.035040427,-0.593415737
489,9779.991,1786877101437.440,11889255.375,0.000000000,0.800855637,-0.069598764,-0.033699576,-0.593843937
490,9799.989,1786877101457.439,11889275.374,0.000000000,0.800978243,-0.069549151,-0.032647919,-0.593743086
491,9819.994,1786877101477.443,11889295.378,0.000000000,0.801684022,-0.069225036,-0.032401565,-0.592841268
492,9839.996,1786877101497.445,11889315.380,0.000000000,0.802788019,-0.068394892,-0.033580966,-0.591376245
493,9859.998,1786877101517.447,11889335.382,0.000000000,0.804167330,-0.067657046,-0.035855427,-0.589450419
494,9879.996,1786877101537.445,11889355.380,0.000000000,0.805450141,-0.067694746,-0.038138356,-0.587548256
495,9899.997,1786877101557.447,11889375.381,0.000000000,0.805943429,-0.068094157,-0.039312344,-0.586747706
496,9919.995,1786877101577.444,11889395.379,0.000000000,0.805721223,-0.068953492,-0.039961103,-0.586908698
497,9939.994,1786877101597.443,11889415.378,0.000000000,0.804603755,-0.069932766,-0.039706782,-0.588341355
498,9959.995,1786877101617.444,11889435.379,0.000000000,0.803135514,-0.070452921,-0.038841829,-0.590339780
499,9979.995,1786877101637.444,11889455.379,0.000000000,0.801768005,-0.070607349,-0.037591323,-0.592258036
500,9999.993,1786877101657.442,11889475.377,0.000000000,0.800729036,-0.070552461,-0.036076069,-0.593762517
501,10019.993,1786877101677.442,11889495.377,0.000000000,0.800215185,-0.070489034,-0.034407616,-0.594561219
502,10039.992,1786877101697.442,11889515.377,0.000000000,0.800186574,-0.070518546,-0.032817289,-0.594686151
503,10059.992,1786877101717.441,11889535.376,0.000000000,0.800585508,-0.070337810,-0.031797927,-0.594225824
504,10079.993,1786877101737.442,11889555.377,0.000000000,0.801399946,-0.069720522,-0.032096129,-0.593183815
505,10099.995,1786877101757.444,11889575.379,0.000000000,0.802574575,-0.068584971,-0.034215171,-0.591607571
506,10119.993,1786877101777.442,11889595.378,0.000000000,0.803865552,-0.067667238,-0.037758972,-0.589742005
507,10139.992,1786877101797.441,11889615.376,0.000000000,0.804790318,-0.067777760,-0.040528633,-0.588282406
508,10159.993,1786877101817.442,11889635.377,0.000000000,0.805767953,-0.068765990,-0.043076351,-0.586646140
509,10179.991,1786877101837.441,11889655.376,0.000000000,0.805595398,-0.070099510,-0.043974195,-0.586658657
510,10199.991,1786877101857.440,11889675.375,0.000000000,0.804268658,-0.071352437,-0.043632872,-0.588351011
511,10219.993,1786877101877.442,11889695.377,0.000000000,0.802598000,-0.072022021,-0.042619005,-0.590620756
512,10239.991,1786877101897.440,11889715.375,0.000000000,0.801137388,-0.072120495,-0.041134272,-0.592693448
513,10259.992,1786877101917.441,11889735.376,0.000000000,0.800026834,-0.071892761,-0.039223399,-0.594348431
514,10279.992,1786877101937.441,11889755.376,0.000000000,0.799523413,-0.071894087,-0.037008725,-0.595167100
515,10299.991,1786877101957.440,11889775.375,0.000000000,0.799481034,-0.071987912,-0.034896489,-0.595340252
516,10319.993,1786877101977.442,11889795.377,0.000000000,0.799824715,-0.071751751,-0.033361036,-0.594995081
517,10339.992,1786877101997.441,11889815.376,0.000000000,0.800653219,-0.070987850,-0.033243738,-0.593978107
518,10359.990,1786877102017.439,11889835.374,0.000000000,0.801523626,-0.070065349,-0.034518160,-0.592839956
