index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.989,1786877097637.438,11885455.373,0.000000000,1.658934712,-2.065798044,1.633275986
300,5999.993,1786877097657.442,11885475.377,0.000000000,1.820740700,-2.232367754,0.422651559
301,6019.993,1786877097677.442,11885495.377,0.000000000,1.116711020,-0.948900044,-2.465191603
302,6039.992,1786877097697.441,11885515.376,0.000000000,-0.578530610,-1.335460067,-6.399026871
303,6059.994,1786877097717.443,11885535.378,0.000000000,2.702497482,0.496148229,-6.949930668
304,6079.992,1786877097737.441,11885555.376,0.000000000,1.247038245,0.033172969,-7.135276318
305,6099.993,1786877097757.442,11885575.377,0.000000000,-4.601127625,-1.167059779,-8.007487297
306,6119.991,1786877097777.440,11885595.376,0.000000000,-6.744737625,-3.734267950,-8.120639801
307,6139.991,1786877097797.440,11885615.375,0.000000000,5.880884171,6.089286804,13.234019279
308,6159.993,1786877097817.442,11885635.377,0.000000000,3.665408134,5.326650620,9.830099106
309,6179.993,1786877097837.442,11885655.377,0.000000000,3.993324041,4.644767284,5.925537586
310,6199.992,1786877097857.441,11885675.376,0.000000000,3.621373892,3.718900681,2.839895248
311,6219.991,1786877097877.440,11885695.375,0.000000000,1.484608531,2.257255793,0.765373170
312,6239.992,1786877097897.441,11885715.376,0.000000000,-0.304416269,0.872715950,-0.383946300
313,6259.993,1786877097917.442,11885735.377,0.000000000,-0.354288667,-0.640393853,-1.846253037
314,6279.992,1786877097937.441,11885755.377,0.000000000,-0.351263314,-0.958897650,-3.009563684
315,6299.991,1786877097957.441,11885775.376,0.000000000,0.503102124,-0.179659843,-3.107703209
316,6319.993,1786877097977.442,11885795.377,0.000000000,2.471324921,1.025482655,-1.290918231
317,6339.992,1786877097997.441,11885815.376,0.000000000,2.347190142,1.180403948,-1.005699277
318,6359.991,1786877098017.440,11885835.375,0.000000000,0.111508608,1.324027419,0.203138039
319,6379.991,1786877098037.440,11885855.375,0.000000000,1.498110652,1.734711409,0.334554374
320,6399.992,1786877098057.441,11885875.376,0.000000000,0.045992099,1.699528694,0.188453600
321,6419.991,1786877098077.440,11885895.375,0.000000000,0.891740978,1.511778593,0.120682485
322,6439.991,1786877098097.441,11885915.376,0.000000000,0.587795019,1.102183580,-0.410090566
323,6459.991,1786877098117.440,11885935.375,0.000000000,0.308847040,0.949822128,-0.364860147
324,6479.991,1786877098137.440,11885955.375,0.000000000,0.291999221,0.597726345,-0.600869894
325,6499.996,1786877098157.445,11885975.380,0.000000000,0.461881101,0.185486987,-0.779204845
326,6519.996,1786877098177.445,11885995.380,0.000000000,0.509374380,0.282286495,-0.536724150
327,6539.996,1786877098197.446,11886015.381,0.000000000,0.546086371,0.229281411,-0.259727567
328,6559.995,1786877098217.444,11886035.379,0.000000000,0.466840178,0.359726161,-0.056664906
329,6579.995,1786877098237.445,11886055.380,0.000000000,0.322914600,0.422605187,-0.034731947
330,6599.994,1786877098257.443,11886075.378,0.000000000,0.229317293,0.415104240,0.045067281
331,6619.994,1786877098277.443,11886095.378,0.000000000,0.506853163,0.385785729,0.161281481
332,6639.994,1786877098297.443,11886115.378,0.000000000,0.227570504,0.406481713,0.264186174
333,6659.993,1786877098317.442,11886135.377,0.000000000,0.265697390,0.303726822,0.297768831
334,6679.993,1786877098337.442,11886155.377,0.000000000,0.339025706,0.163558111,0.176518440
335,6699.993,1786877098357.442,11886175.377,0.000000000,0.384417593,0.088599250,0.069179498
336,6719.992,1786877098377.441,11886195.376,0.000000000,0.458761364,0.095824927,-0.028127719
337,6739.992,1786877098397.441,11886215.376,0.000000000,0.392776906,0.047995612,-0.027970718
338,6759.990,1786877098417.440,11886235.375,0.000000000,0.190106496,0.005543798,0.161319852
339,6779.992,1786877098437.441,11886255.376,0.000000000,0.087011635,0.234367758,0.061358117
340,6799.992,1786877098457.441,11886275.377,0.000000000,0.009638361,0.197024181,0.053711407
341,6819.992,1786877098477.441,11886295.376,0.000000000,0.000966924,0.159674302,0.021885322
342,6839.991,1786877098497.440,11886315.375,0.000000000,0.015509550,0.140448555,0.017791322
343,6859.993,1786877098517.442,11886335.377,0.000000000,0.075884573,0.205544993,-0.053167704
344,6879.988,1786877098537.437,11886355.372,0.000000000,0.037660930,0.197812095,-0.037972208
345,6899.993,1786877098557.442,11886375.377,0.000000000,-0.027405264,0.139847174,-0.036367286
346,6919.989,1786877098577.439,11886395.374,0.000000000,-0.132779986,0.028674981,-0.136652455
347,6939.996,1786877098597.445,11886415.380,0.000000000,-0.188519269,0.049203236,0.048952311
348,6959.996,1786877098617.445,11886435.380,0.000000000,-0.095542021,0.038153853,0.101025462
349,6979.995,1786877098637.444,11886455.379,0.000000000,-0.064627059,0.079533271,0.092137985
350,6999.992,1786877098657.441,11886475.376,0.000000000,0.058453090,0.037878171,0.011705709
351,7019.993,1786877098677.442,11886495.377,0.000000000,0.146751940,0.024812749,-0.028592441
352,7039.990,1786877098697.440,11886515.375,0.000000000,0.156785220,0.004012438,-0.056497537
353,7059.990,1786877098717.439,11886535.374,0.000000000,0.070406638,-0.027099811,-0.052399956
354,7079.989,1786877098737.439,11886555.374,0.000000000,-0.043504983,-0.025386887,-0.041704182
355,7099.995,1786877098757.444,11886575.379,0.000000000,-0.077211797,0.002060561,-0.023621783
356,7119.994,1786877098777.443,11886595.378,0.000000000,-0.082819559,0.025977436,-0.006404981
357,7139.992,1786877098797.441,11886615.376,0.000000000,-0.069988392,0.036325447,0.004921428
358,7159.992,1786877098817.441,11886635.376,0.000000000,-0.000096664,0.067291453,0.163945541
359,7179.991,1786877098837.440,11886655.375,0.000000000,0.057465162,0.084749021,0.206403539
360,7199.990,1786877098857.439,11886675.375,0.000000000,0.070349112,0.074654862,0.170327723
361,7219.990,1786877098877.440,11886695.375,0.000000000,0.113893986,0.049248859,0.135897771
362,7239.990,1786877098897.439,11886715.374,0.000000000,0.104011133,0.027079677,0.084602714
363,7259.989,1786877098917.438,11886735.373,0.000000000,0.087377980,-0.007309102,0.043413747
364,7279.989,1786877098937.438,11886755.373,0.000000000,0.053189758,-0.055941705,0.071585305
365,7299.988,1786877098957.437,11886775.372,0.000000000,0.028212788,0.055836614,0.045643236
366,7319.988,1786877098977.437,11886795.372,0.000000000,0.050262544,0.101196714,-0.052920643
367,7339.988,1786877098997.438,11886815.373,0.000000000,0.057463698,0.054061107,-0.033179093
368,7359.988,1786877099017.437,11886835.372,0.000000000,0.031789947,0.100129403,-0.069640435
369,7379.989,1786877099037.438,11886855.373,0.000000000,-0.029339716,0.085450478,-0.136132017
370,7399.989,1786877099057.439,11886875.374,0.000000000,-0.040560052,0.132826015,-0.193733260
371,7419.990,1786877099077.440,11886895.375,0.000000000,-0.022614663,0.150469154,-0.258646607
372,7439.990,1786877099097.439,11886915.374,0.000000000,-0.042006701,0.052347995,-0.190551490
373,7459.990,1786877099117.439,11886935.374,0.000000000,-0.114658110,0.069215462,0.060558192
374,7479.988,1786877099137.437,11886955.372,0.000000000,-0.369509786,-0.077108450,0.347812086
375,7499.990,1786877099157.439,11886975.374,0.000000000,-0.082951091,0.304371685,0.081370644
376,7519.988,1786877099177.437,11886995.372,0.000000000,0.164307550,0.232467294,0.173656553
377,7539.990,1786877099197.439,11887015.374,0.000000000,-0.017572459,0.067176245,-0.074413992
378,7559.995,1786877099217.444,11887035.379,0.000000000,0.244821221,-0.023398399,-0.333650291
379,7579.995,1786877099237.444,11887055.379,0.000000000,0.267938077,0.063552357,-0.275859356
380,7599.995,1786877099257.444,11887075.379,0.000000000,0.389868230,0.239801362,-0.160143793
381,7619.997,1786877099277.446,11887095.381,0.000000000,-0.408717602,-0.262725353,-0.231667832
382,7639.993,1786877099297.442,11887115.377,0.000000000,0.365338564,0.161894217,0.452722341
383,7659.994,1786877099317.443,11887135.378,0.000000000,0.237637237,0.215673342,0.592052519
384,7679.993,1786877099337.442,11887155.377,0.000000000,-0.018065512,0.421428829,0.596046388
385,7699.993,1786877099357.442,11887175.377,0.000000000,-0.525586486,0.129526764,0.251635402
386,7719.992,1786877099377.441,11887195.377,0.000000000,0.001694159,0.424597174,0.207263634
387,7739.992,1786877099397.441,11887215.376,0.000000000,0.010572996,0.103051066,0.021977469
388,7759.992,1786877099417.441,11887235.376,0.000000000,0.248946980,-0.011513143,0.090027273
389,7779.989,1786877099437.438,11887255.373,0.000000000,0.207610726,-0.189498559,0.156617686
390,7799.990,1786877099457.439,11887275.374,0.000000000,0.321040720,-0.158575937,-0.072046839
391,7819.991,1786877099477.440,11887295.375,0.000000000,0.334466100,-0.344908953,-0.200667530
392,7839.993,1786877099497.442,11887315.377,0.000000000,0.334817737,-0.257295400,-0.082434930
393,7859.995,1786877099517.444,11887335.379,0.000000000,0.128277898,-0.266675234,-0.159630597
394,7879.990,1786877099537.439,11887355.374,0.000000000,-0.126680598,-0.314777732,-0.285316586
395,7899.996,1786877099557.445,11887375.380,0.000000000,-0.026562391,-0.208094284,-0.296501279
396,7919.996,1786877099577.445,11887395.380,0.000000000,-0.276346028,0.083890095,-0.614511967
397,7939.996,1786877099597.445,11887415.380,0.000000000,-0.509821594,0.200122058,-0.237293035
398,7959.996,1786877099617.445,11887435.380,0.000000000,-0.628341258,0.112926111,-0.089427948
399,7979.997,1786877099637.446,11887455.381,0.000000000,-0.616189420,0.164983571,0.271877825
400,7999.996,1786877099657.445,11887475.380,0.000000000,-0.294618815,-0.248722643,0.460738122
401,8019.994,1786877099677.443,11887495.378,0.000000000,-0.247323960,-0.347118616,0.210329339
402,8039.994,1786877099697.443,11887515.378,0.000000000,-0.247724846,-0.303086817,0.126001731
403,8059.995,1786877099717.444,11887535.379,0.000000000,-0.308945090,-0.089008771,0.145721808
404,8079.998,1786877099737.447,11887555.382,0.000000000,-0.184231058,-0.146273777,0.145133570
405,8100.000,1786877099757.449,11887575.384,0.000000000,-0.465771079,-0.265552729,0.202420950
406,8119.997,1786877099777.446,11887595.381,0.000000000,-0.184691191,-0.322080731,0.300954968
407,8139.995,1786877099797.444,11887615.379,0.000000000,-0.052862421,-0.330454499,0.384215087
408,8159.995,1786877099817.444,11887635.379,0.000000000,-0.293886960,-0.261221051,0.211727768
409,8179.996,1786877099837.446,11887655.380,0.000000000,-0.310869694,-0.009027629,0.185944647
410,8199.996,1786877099857.445,11887675.380,0.000000000,-0.301061720,0.081732243,0.053967170
411,8219.993,1786877099877.442,11887695.378,0.000000000,-0.221524850,-0.081129059,0.075367980
412,8239.996,1786877099897.445,11887715.380,0.000000000,-0.233092263,-0.208340079,-0.111383796
413,8259.996,1786877099917.446,11887735.380,0.000000000,-0.183242485,-0.655152023,0.122629173
414,8279.995,1786877099937.445,11887755.379,0.000000000,-0.237993956,-0.641013324,0.309883535
415,8299.994,1786877099957.443,11887775.378,0.000000000,-0.504163504,-0.505538583,0.889503300
416,8319.995,1786877099977.444,11887795.379,0.000000000,-0.177742958,-0.298486292,0.730940878
417,8339.994,1786877099997.444,11887815.379,0.000000000,0.188153177,0.373057574,0.098249085
418,8359.993,1786877100017.442,11887835.377,0.000000000,0.133607164,0.696127236,0.182161644
419,8379.999,1786877100037.449,11887855.384,0.000000000,0.297736615,0.928617895,-0.173886791
420,8399.995,1786877100057.445,11887875.380,0.000000000,0.295080692,0.330795854,-0.088882297
421,8419.994,1786877100077.444,11887895.379,0.000000000,0.189558178,0.030795904,-0.341997892
422,8439.991,1786877100097.440,11887915.375,0.000000000,-0.044292159,-0.283424020,-0.683111906
423,8459.989,1786877100117.438,11887935.373,0.000000000,-0.495044798,-0.909333825,-1.450241804
424,8479.990,1786877100137.439,11887955.375,0.000000000,-0.050845947,-1.163397193,-3.020895004
425,8499.990,1786877100157.439,11887975.374,0.000000000,0.739845932,-2.582862616,-4.369978428
426,8519.990,1786877100177.439,11887995.374,0.000000000,0.022430174,-1.757727623,-3.063824892
427,8539.990,1786877100197.439,11888015.374,0.000000000,-0.027488282,-0.480820090,-2.741074324
428,8559.991,1786877100217.440,11888035.375,0.000000000,-0.976752222,5.351933956,-0.098532178
429,8579.995,1786877100237.444,11888055.379,0.000000000,-1.282302618,1.752032638,2.479527235
430,8599.990,1786877100257.439,11888075.374,0.000000000,-0.882508516,1.145044327,5.634738922
431,8619.990,1786877100277.439,11888095.374,0.000000000,-0.055178855,0.608371258,5.591313362
432,8639.990,1786877100297.439,11888115.374,0.000000000,0.738905489,-0.441277653,4.487501144
433,8659.989,1786877100317.438,11888135.373,0.000000000,1.442735195,-0.457947850,2.946755886
434,8679.991,1786877100337.440,11888155.375,0.000000000,1.567361236,-0.850996912,1.575181365
435,8699.989,1786877100357.438,11888175.373,0.000000000,2.100437403,-0.275883794,0.727283418
436,8719.988,1786877100377.438,11888195.372,0.000000000,1.876897693,-0.677027345,-0.453951865
437,8739.987,1786877100397.436,11888215.371,0.000000000,-0.026400223,-0.594229817,-0.894741774
438,8759.995,1786877100417.444,11888235.379,0.000000000,-0.498908609,-0.193610504,-1.539318085
439,8779.992,1786877100437.441,11888255.376,0.000000000,0.329640806,-0.241192579,-3.252348423
440,8799.991,1786877100457.440,11888275.375,0.000000000,0.579337239,-0.336019367,-3.588122606
441,8819.991,1786877100477.440,11888295.375,0.000000000,-0.549835742,-0.277398318,-2.159359932
442,8839.990,1786877100497.439,11888315.374,0.000000000,-0.581528127,0.702327967,0.272638977
443,8859.989,1786877100517.438,11888335.373,0.000000000,-0.815605760,1.160715818,1.730868578
444,8879.989,1786877100537.438,11888355.373,0.000000000,-0.393890947,1.148114085,1.690170884
445,8899.992,1786877100557.441,11888375.376,0.000000000,0.113929182,1.089384913,1.412806511
446,8919.990,1786877100577.440,11888395.375,0.000000000,-0.120030865,0.370842874,0.889454544
447,8939.992,1786877100597.441,11888415.376,0.000000000,0.315576136,0.510014594,0.933654547
448,8959.990,1786877100617.440,11888435.375,0.000000000,0.046863165,0.284141868,1.265356898
449,8979.991,1786877100637.440,11888455.375,0.000000000,-0.390238076,-0.335428745,1.231032968
450,8999.988,1786877100657.437,11888475.372,0.000000000,-0.432125926,-0.830424070,0.660711408
451,9019.989,1786877100677.438,11888495.373,0.000000000,-0.581147254,-0.991454184,-0.379087865
452,9039.990,1786877100697.439,11888515.374,0.000000000,-0.366463810,-0.954228640,-1.650318742
453,9059.989,1786877100717.438,11888535.373,0.000000000,0.278035522,-0.944704890,-3.030971050
454,9079.991,1786877100737.440,11888555.375,0.000000000,0.301458627,-0.634731948,-3.343880892
455,9099.989,1786877100757.438,11888575.373,0.000000000,-0.013314428,-0.271508485,-2.157937288
456,9119.989,1786877100777.438,11888595.373,0.000000000,-0.812847555,0.226196989,0.055100411
457,9139.990,1786877100797.439,11888615.374,0.000000000,-0.200981975,1.616087079,1.506307960
458,9159.989,1786877100817.438,11888635.373,0.000000000,0.095852777,1.131092548,2.090019226
459,9179.992,1786877100837.441,11888655.376,0.000000000,-0.017377848,0.229536504,1.736378670
460,9199.988,1786877100857.438,11888675.373,0.000000000,0.813024819,0.407378018,1.534110785
461,9219.989,1786877100877.438,11888695.373,0.000000000,0.427425861,0.255414128,1.226916313
462,9239.989,1786877100897.439,11888715.374,0.000000000,0.421615928,0.055782884,1.039110184
463,9259.990,1786877100917.439,11888735.374,0.000000000,0.002299157,-0.118632846,1.108461261
464,9279.990,1786877100937.440,11888755.375,0.000000000,-0.421270937,-0.328135431,0.536536634
465,9299.991,1786877100957.440,11888775.375,0.000000000,-0.526260614,-0.565298080,-0.901162684
466,9319.991,1786877100977.440,11888795.375,0.000000000,0.013412483,-0.616788805,-2.297776461
467,9339.992,1786877100997.441,11888815.376,0.000000000,1.082399845,-0.500958323,-2.920786381
468,9359.989,1786877101017.438,11888835.373,0.000000000,0.222249210,-0.357486814,-2.416150331
469,9379.990,1786877101037.439,11888855.374,0.000000000,-0.164355457,0.369038761,-0.703136504
470,9399.988,1786877101057.437,11888875.372,0.000000000,-0.056330372,1.032570243,0.509088576
471,9419.989,1786877101077.438,11888895.373,0.000000000,-0.041757628,0.865655482,1.097423434
472,9439.993,1786877101097.442,11888915.377,0.000000000,0.050692834,0.642136693,1.129882455
473,9459.993,1786877101117.442,11888935.377,0.000000000,0.222469330,0.386103958,0.932549238
474,9479.990,1786877101137.439,11888955.374,0.000000000,0.248130128,0.326396286,0.719896913
475,9499.993,1786877101157.442,11888975.378,0.000000000,0.016559444,0.034903321,0.781348467
476,9519.992,1786877101177.441,11888995.376,0.000000000,-0.110997394,-0.170830444,0.644610703
477,9539.994,1786877101197.444,11889015.378,0.000000000,-0.166624933,-0.342197984,0.192747340
478,9559.994,1786877101217.443,11889035.378,0.000000000,-0.351782769,-0.518798292,-0.541464031
479,9579.993,1786877101237.442,11889055.377,0.000000000,-0.408642441,-0.618850172,-1.131153941
480,9599.993,1786877101257.442,11889075.377,0.000000000,-0.049059663,-0.643742681,-1.475881577
481,9619.992,1786877101277.442,11889095.377,0.000000000,0.037622422,-0.220669091,-1.231699705
482,9639.990,1786877101297.439,11889115.374,0.000000000,-0.061149150,0.283043981,-0.333881587
483,9659.992,1786877101317.441,11889135.376,0.000000000,-0.023869704,0.707354367,0.397993833
484,9679.994,1786877101337.443,11889155.378,0.000000000,0.030042775,0.680957794,0.667386293
485,9699.993,1786877101357.442,11889175.377,0.000000000,0.150731295,0.540041625,0.766366363
486,9719.993,1786877101377.442,11889195.377,0.000000000,0.136522487,0.244508401,0.626514912
487,9739.993,1786877101397.442,11889215.377,0.000000000,0.109195299,-0.078581564,0.665041268
488,9759.993,1786877101417.443,11889235.378,0.000000000,-0.106763557,-0.157848179,0.489829361
489,9779.991,1786877101437.440,11889255.375,0.000000000,-0.167628497,-0.281562597,0.381527245
490,9799.989,1786877101457.439,11889275.374,0.000000000,-0.339611262,-0.332532406,0.132261634
491,9819.994,1786877101477.443,11889295.378,0.000000000,-0.454419374,-0.570211411,-0.576560259
492,9839.996,1786877101497.445,11889315.380,0.000000000,-0.282967836,-0.448411554,-1.582693696
493,9859.998,1786877101517.447,11889335.382,0.000000000,-0.167913616,-0.398671359,-1.627613664
494,9879.996,1786877101537.445,11889355.380,0.000000000,-0.004535183,0.101811334,-0.984034300
495,9899.997,1786877101557.447,11889375.381,0.000000000,0.132650331,0.570215523,0.059893157
496,9919.995,1786877101577.444,11889395.379,0.000000000,0.178634763,0.909932315,0.770114958
497,9939.994,1786877101597.443,11889415.378,0.000000000,0.142311007,0.633674145,0.900139749
498,9959.995,1786877101617.444,11889435.379,0.000000000,0.172078401,0.374876499,0.863096952
499,9979.995,1786877101637.444,11889455.379,0.000000000,0.213136196,0.028914027,0.909354806
500,9999.993,1786877101657.442,11889475.377,0.000000000,0.023708772,-0.084487014,0.709459543
501,10019.993,1786877101677.442,11889495.377,0.000000000,-0.116181314,-0.232801959,0.973588586
502,10039.992,1786877101697.442,11889515.377,0.000000000,-0.252162933,-0.234567299,0.586475909
503,10059.992,1786877101717.441,11889535.376,0.000000000,-0.339812160,-0.379694313,-0.171257272
504,10079.993,1786877101737.442,11889555.377,0.000000000,-0.310954452,-0.624179900,-1.223471165
505,10099.995,1786877101757.444,11889575.379,0.000000000,0.080414087,-0.528003335,-2.365591049
506,10119.993,1786877101777.442,11889595.378,0.000000000,-0.087254509,-0.438780159,-2.306285620
507,10139.992,1786877101797.441,11889615.376,0.000000000,-0.384607166,-0.170802832,-1.209883928
508,10159.993,1786877101817.442,11889635.377,0.000000000,0.064695440,0.901375949,0.291291744
509,10179.991,1786877101837.441,11889655.376,0.000000000,0.103766888,1.222468615,1.120592356
510,10199.991,1786877101857.440,11889675.375,0.000000000,0.082170524,0.828501880,1.391860127
511,10219.993,1786877101877.442,11889695.377,0.000000000,0.102821484,0.539884984,1.271775246
512,10239.991,1786877101897.440,11889715.375,0.000000000,0.248829007,0.084294423,1.200997472
513,10259.992,1786877101917.441,11889735.376,0.000000000,0.146379739,-0.113520205,0.963291705
514,10279.992,1786877101937.441,11889755.376,0.000000000,-0.067902505,-0.200990483,1.223393321
515,10299.991,1786877101957.440,11889775.375,0.000000000,-0.133437634,-0.354598254,0.871302485
516,10319.993,1786877101977.442,11889795.377,0.000000000,-0.295938611,-0.412536919,0.032563005
517,10339.992,1786877101997.441,11889815.376,0.000000000,-0.184086874,-0.728565454,-1.239209533
518,10359.990,1786877102017.439,11889835.374,0.000000000,0.052905023,-0.792563200,-2.494543314
519,10379.991,1786877102037.441,11889855.376,0.000000000,0.728633404,-0.608427107,-3.472572803
520,10399.990,1786877102057.439,11889875.374,0.000000000,-0.172130495,-0.512629628,-3.140007496
521,10419.991,1786877102077.440,11889895.375,0.000000000,-0.710675061,0.381277323,-0.323675990
522,10439.991,1786877102097.440,11889915.375,0.000000000,-0.319051504,1.430174112,1.352751851
523,10459.993,1786877102117.442,11889935.377,0.000000000,-0.263183534,1.445591331,2.034508944
524,10479.991,1786877102137.440,11889955.375,0.000000000,-0.041000292,0.922958434,1.952856183
525,10499.993,1786877102157.442,11889975.377,0.000000000,0.108790271,0.508259058,1.844038725
526,10519.991,1786877102177.440,11889995.375,0.000000000,0.220593810,0.255666316,1.443251967
527,10539.992,1786877102197.441,11890015.377,0.000000000,0.349451035,-0.049414396,1.223310351
528,10559.989,1786877102217.439,11890035.374,0.000000000,0.149634913,-0.140586376,1.432822347
529,10579.988,1786877102237.438,11890055.373,0.000000000,-0.021815581,-0.415805221,0.873130500
530,10599.992,1786877102257.441,11890075.376,0.000000000,-0.317494601,-0.524905205,-0.114283025
531,10619.991,1786877102277.440,11890095.375,0.000000000,-0.015354820,-0.811820447,-2.022725344
532,10639.990,1786877102297.440,11890115.375,0.000000000,0.689952672,-0.751237571,-3.719010115
533,10659.992,1786877102317.441,11890135.376,0.000000000,0.887042820,-0.625975847,-4.076547146
534,10679.991,1786877102337.440,11890155.375,0.000000000,-0.422497600,-0.274962485,-3.162393093
535,10699.991,1786877102357.440,11890175.375,0.000000000,-1.276648760,0.249508545,-0.307273477
536,10719.992,1786877102377.441,11890195.376,0.000000000,-0.625739574,1.691537261,2.027830601
537,10739.991,1786877102397.440,11890215.375,0.000000000,-0.466846347,1.402810216,2.641108990
538,10759.990,1786877102417.439,11890235.374,0.000000000,-0.963629961,0.520871043,2.091985703
539,10779.989,1786877102437.439,11890255.374,0.000000000,0.469394803,0.318583220,1.775116086
540,10799.989,1786877102457.438,11890275.373,0.000000000,0.337530762,0.192656308,1.581336498
541,10819.991,1786877102477.440,11890295.375,0.000000000,0.419379979,-0.294885844,1.391880631
542,10839.990,1786877102497.439,11890315.374,0.000000000,0.148561567,-0.438204497,1.342590213
543,10859.992,1786877102517.441,11890335.376,0.000000000,0.040922448,-0.433265775,0.592429698
544,10879.997,1786877102537.446,11890355.381,0.000000000,-0.054622166,-0.903598905,-1.245758295
545,10899.996,1786877102557.445,11890375.380,0.000000000,0.413502544,-0.723146319,-2.828470707
546,10919.994,1786877102577.444,11890395.379,0.000000000,0.591316938,-0.913707078,-3.976689100
547,10939.993,1786877102597.442,11890415.377,0.000000000,0.222691983,-0.671951711,-4.002276897
548,10959.993,1786877102617.442,11890435.377,0.000000000,-0.524005890,-0.058836803,-2.164030313
549,10979.992,1786877102637.441,11890455.376,0.000000000,-2.061075926,0.936879277,2.164628983
550,10999.991,1786877102657.441,11890475.376,0.000000000,-1.639565587,1.408794999,3.287394524
551,11019.990,1786877102677.439,11890495.374,0.000000000,-0.644397855,0.845743418,3.091598272
552,11039.991,1786877102697.440,11890515.375,0.000000000,0.641619503,0.742635190,2.301606655
553,11059.990,1786877102717.439,11890535.374,0.000000000,0.838213146,0.250631720,1.955483794
554,11079.993,1786877102737.442,11890555.377,0.000000000,0.926340282,0.021623535,1.386335373
555,11099.991,1786877102757.440,11890575.375,0.000000000,0.699355364,-0.088470444,1.185192823
556,11119.991,1786877102777.440,11890595.375,0.000000000,0.694293201,-0.436809123,0.613662958
557,11139.990,1786877102797.439,11890615.374,0.000000000,0.229655460,-0.532720983,0.195348635
558,11159.994,1786877102817.444,11890635.378,0.000000000,0.273848563,-0.774690330,-0.836867154
559,11179.994,1786877102837.443,11890655.378,0.000000000,0.148927152,-0.611943245,-1.753373981
560,11199.994,1786877102857.444,11890675.378,0.000000000,0.005275383,-0.187700987,-2.182343483
561,11219.996,1786877102877.445,11890695.380,0.000000000,0.185183555,-0.214932516,-1.766708136
562,11239.993,1786877102897.442,11890715.378,0.000000000,-0.123945095,-0.108805701,-1.014819384
563,11259.994,1786877102917.443,11890735.378,0.000000000,0.038749035,0.358271122,-0.521783829
564,11279.991,1786877102937.441,11890755.376,0.000000000,0.216868311,0.384886622,-0.110669859
565,11299.994,1786877102957.443,11890775.378,0.000000000,0.275391042,0.421934694,0.051472150
566,11319.995,1786877102977.444,11890795.379,0.000000000,0.300756872,0.349444002,0.271633685
567,11339.992,1786877102997.441,11890815.376,0.000000000,0.267175615,0.085109495,0.350328028
568,11359.993,1786877103017.442,11890835.377,0.000000000,0.147897914,-0.080930479,0.406256557
569,11379.994,1786877103037.443,11890855.378,0.000000000,0.026383692,-0.382416308,0.414715111
570,11399.994,1786877103057.443,11890875.378,0.000000000,-0.171342999,-0.681157351,0.119254895
571,11419.992,1786877103077.441,11890895.376,0.000000000,-0.266132265,-0.618156075,-0.275636703
572,11439.991,1786877103097.440,11890915.375,0.000000000,-0.228966609,-0.499252945,-0.734988034
573,11459.991,1786877103117.441,11890935.376,0.000000000,-0.179950967,-0.351658165,-0.598715365
574,11479.989,1786877103137.438,11890955.373,0.000000000,0.131417170,0.274879843,-0.187991172
575,11499.989,1786877103157.438,11890975.373,0.000000000,0.399512082,0.559417367,0.251815170
576,11519.991,1786877103177.440,11890995.376,0.000000000,0.403012097,0.496187717,0.526395679
577,11539.991,1786877103197.440,11891015.375,0.000000000,0.275660068,0.328173250,0.574322343
578,11559.991,1786877103217.440,11891035.375,0.000000000,0.099474981,-0.041834954,0.681549907
579,11579.995,1786877103237.444,11891055.379,0.000000000,-0.091534942,-0.304981083,0.766776085
580,11599.994,1786877103257.443,11891075.378,0.000000000,-0.320039570,-0.354584277,0.640508115
581,11619.994,1786877103277.443,11891095.378,0.000000000,-0.712119758,-0.326254517,0.416505188
582,11639.989,1786877103297.438,11891115.373,0.000000000,-0.555895329,-0.380815774,-0.110684678
583,11659.990,1786877103317.439,11891135.374,0.000000000,-0.342014909,-0.428289860,-0.562275589
584,11679.991,1786877103337.440,11891155.375,0.000000000,-0.014680374,-0.379847616,-0.738361001
585,11699.988,1786877103357.437,11891175.372,0.000000000,0.160743907,-0.083131813,-0.370020807
586,11719.989,1786877103377.438,11891195.373,0.000000000,0.237248763,0.169860989,-0.161335245
587,11739.988,1786877103397.437,11891215.372,0.000000000,0.257478297,0.469509751,-0.116451733
588,11759.988,1786877103417.437,11891235.372,0.000000000,0.300853789,0.407171011,-0.004146114
589,11779.993,1786877103437.442,11891255.377,0.000000000,0.183729857,0.292696595,0.270492256
590,11799.993,1786877103457.443,11891275.378,0.000000000,0.098206222,0.121853746,0.533911228
591,11819.993,1786877103477.442,11891295.377,0.000000000,-0.034578253,0.061946981,0.490824997
592,11839.993,1786877103497.442,11891315.377,0.000000000,-0.054752789,-0.043885667,0.243918955
593,11859.991,1786877103517.440,11891335.375,0.000000000,-0.024160564,-0.075174309,0.067126162
594,11879.992,1786877103537.441,11891355.376,0.000000000,-0.093794212,-0.162200034,-0.087301821
595,11899.992,1786877103557.441,11891375.376,0.000000000,-0.162297726,-0.153621241,-0.208719984
596,11919.989,1786877103577.438,11891395.373,0.000000000,-0.109220929,-0.131336376,-0.286459595
597,11939.990,1786877103597.439,11891415.374,0.000000000,-0.014011323,-0.048804257,-0.308899075
598,11959.989,1786877103617.439,11891435.374,0.000000000,0.086737372,0.031736456,-0.270335138
