index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
26,520.026,1786878696091.508,13483909.443,0.000000000,-1.340586662,-6.649675369,-3.495254517
27,540.025,1786878696111.508,13483929.442,0.000000000,1.031815886,3.325316191,8.554041862
28,560.023,1786878696131.506,13483949.441,0.000000000,0.533808589,-0.077701516,6.451812744
29,579.988,1786878696151.471,13483969.406,0.000000000,1.071210146,-0.074327931,5.792935848
30,599.999,1786878696171.481,13483989.416,0.000000000,1.860985875,0.534921527,3.528536320
31,619.998,1786878696191.481,13484009.416,0.000000000,1.027997613,1.482217908,2.079873562
32,640.001,1786878696211.483,13484029.418,0.000000000,0.096086271,2.072708607,1.350382328
33,659.991,1786878696231.474,13484049.409,0.000000000,0.837993503,3.115770102,0.886413813
34,679.992,1786878696251.474,13484069.409,0.000000000,-0.211125538,-1.439251661,-0.376970410
35,700.001,1786878696271.484,13484089.418,0.000000000,-2.237196207,-3.218760729,-0.103713848
36,719.998,1786878696291.480,13484109.415,0.000000000,-1.362936258,5.825757027,0.113122150
37,739.998,1786878696311.480,13484129.415,0.000000000,-2.075240612,5.163504601,-5.057826519
38,760.017,1786878696331.500,13484149.435,0.000000000,0.579149365,1.077459693,-7.584757805
39,779.993,1786878696351.475,13484169.410,0.000000000,2.386818171,-4.293199539,-8.902745247
40,799.993,1786878696371.476,13484189.411,0.000000000,-0.004603966,-2.439056396,4.351311207
41,819.992,1786878696391.474,13484209.409,0.000000000,-2.587503433,-0.161516279,7.678193569
42,839.999,1786878696411.481,13484229.416,0.000000000,-2.798156023,3.037098408,7.192460060
43,859.996,1786878696431.479,13484249.414,0.000000000,-1.832415581,2.575761318,4.005044937
44,879.997,1786878696451.480,13484269.415,0.000000000,-1.136705995,1.982741714,1.331657529
45,899.989,1786878696471.472,13484289.407,0.000000000,-0.543911695,2.251567125,-0.002168021
46,919.990,1786878696491.472,13484309.407,0.000000000,0.507282436,0.449234575,-2.020628929
47,939.996,1786878696511.479,13484329.413,0.000000000,0.322398096,-0.797182262,-1.888845682
48,959.993,1786878696531.475,13484349.410,0.000000000,-0.308087796,-0.062685728,-2.899107218
49,979.994,1786878696551.477,13484369.412,0.000000000,-1.501715660,2.289154530,-1.735366940
50,999.991,1786878696571.474,13484389.409,0.000000000,-0.467437416,1.884659648,-1.032663703
51,1019.992,1786878696591.474,13484409.409,0.000000000,-0.305003226,1.136953354,-0.118474320
52,1039.995,1786878696611.477,13484429.412,0.000000000,-0.226925641,0.721702576,0.439910024
53,1059.991,1786878696631.473,13484449.408,0.000000000,-0.258921623,0.565675259,0.473437786
54,1079.991,1786878696651.473,13484469.408,0.000000000,-0.303322166,0.455615669,0.290083617
55,1099.990,1786878696671.472,13484489.407,0.000000000,-0.312992156,0.367262065,0.271565109
56,1119.990,1786878696691.473,13484509.408,0.000000000,-0.250774652,0.344947875,0.218367726
57,1139.990,1786878696711.472,13484529.407,0.000000000,-0.159728557,0.396248579,0.159905717
58,1159.991,1786878696731.474,13484549.408,0.000000000,-0.001680252,0.296401531,0.226712182
59,1179.993,1786878696751.475,13484569.410,0.000000000,0.117455773,0.277903259,0.313049316
60,1199.996,1786878696771.479,13484589.414,0.000000000,0.129393965,0.238818690,0.365347445
61,1219.992,1786878696791.474,13484609.409,0.000000000,0.153042138,0.203842118,0.321886748
62,1239.991,1786878696811.473,13484629.408,0.000000000,0.162457392,0.160757333,0.248480260
63,1259.990,1786878696831.472,13484649.407,0.000000000,0.141438201,0.131827340,0.014964869
64,1279.990,1786878696851.472,13484669.407,0.000000000,0.156948224,0.104689218,-0.039973199
65,1299.992,1786878696871.474,13484689.409,0.000000000,0.147190034,0.067815036,-0.040874634
66,1319.991,1786878696891.474,13484709.409,0.000000000,0.149939865,-0.002519397,0.039307550
67,1339.989,1786878696911.471,13484729.407,0.000000000,0.109248124,0.147899717,0.119232848
68,1359.990,1786878696931.472,13484749.407,0.000000000,0.006428361,0.069576159,0.076847360
69,1379.990,1786878696951.472,13484769.407,0.000000000,-0.015620826,0.061539344,0.042815439
70,1399.990,1786878696971.473,13484789.407,0.000000000,0.069866180,0.155904561,0.055973064
71,1419.992,1786878696991.475,13484809.410,0.000000000,0.069440834,0.153135404,0.087021001
72,1439.993,1786878697011.475,13484829.410,0.000000000,0.090874948,0.172725484,0.073603667
73,1459.992,1786878697031.475,13484849.410,0.000000000,0.104522757,0.089742534,0.061322927
74,1479.990,1786878697051.473,13484869.408,0.000000000,0.113182507,0.047173165,0.095923752
75,1499.991,1786878697071.474,13484889.409,0.000000000,0.110810459,0.193345070,0.202714264
76,1519.992,1786878697091.474,13484909.409,0.000000000,0.108734421,0.207848385,0.207354471
77,1539.989,1786878697111.471,13484929.406,0.000000000,0.120660879,0.195180640,0.160436362
78,1559.990,1786878697131.472,13484949.407,0.000000000,0.118776686,0.162728816,0.096667580
79,1579.989,1786878697151.471,13484969.406,0.000000000,0.115636148,0.091448307,0.030425655
80,1599.989,1786878697171.471,13484989.407,0.000000000,0.092266880,0.068034232,-0.030005865
81,1619.991,1786878697191.474,13485009.409,0.000000000,0.081649102,0.056614619,-0.071663789
82,1639.991,1786878697211.473,13485029.408,0.000000000,0.077743016,0.048805244,-0.089667283
83,1659.992,1786878697231.475,13485049.410,0.000000000,0.071831167,0.037172373,-0.092068471
84,1679.995,1786878697251.478,13485069.413,0.000000000,0.068088084,0.017982144,-0.085693739
85,1699.992,1786878697271.474,13485089.409,0.000000000,0.061501592,0.003074631,-0.067425787
86,1719.991,1786878697291.473,13485109.408,0.000000000,0.061271515,-0.011730406,-0.035991646
87,1739.991,1786878697311.474,13485129.409,0.000000000,0.083933413,0.054951832,-0.023775725
88,1759.990,1786878697331.473,13485149.408,0.000000000,0.045122635,0.017510319,0.037420221
89,1779.998,1786878697351.480,13485169.415,0.000000000,0.021225009,-0.022432446,-0.006825222
90,1799.993,1786878697371.475,13485189.410,0.000000000,0.041084811,0.046519767,-0.187870279
91,1819.991,1786878697391.473,13485209.408,0.000000000,-0.014667509,-0.022398921,-0.135108262
92,1839.991,1786878697411.473,13485229.408,0.000000000,-0.067259461,-0.118976988,-0.144638211
93,1859.990,1786878697431.472,13485249.407,0.000000000,-0.131206930,-0.103323229,-0.078868389
94,1879.993,1786878697451.476,13485269.411,0.000000000,-0.298466235,-0.171878681,-0.016996522
95,1899.992,1786878697471.475,13485289.410,0.000000000,-0.284910649,-0.148649454,0.033372752
96,1919.991,1786878697491.473,13485309.408,0.000000000,-0.264812440,-0.021995261,-0.143533200
97,1939.992,1786878697511.474,13485329.409,0.000000000,-0.225216910,-0.040141828,-0.018521613
98,1959.990,1786878697531.473,13485349.407,0.000000000,-0.191337973,0.038985349,0.048323836
99,1979.991,1786878697551.474,13485369.409,0.000000000,-0.137205526,0.069256492,0.057013813
100,1999.993,1786878697571.475,13485389.410,0.000000000,-0.043825008,0.159189597,-0.036869962
101,2019.991,1786878697591.473,13485409.408,0.000000000,0.047383096,0.175333515,0.124392450
102,2039.992,1786878697611.474,13485429.409,0.000000000,0.095607139,0.186684325,0.356667578
103,2059.991,1786878697631.473,13485449.408,0.000000000,0.006120438,0.225127608,0.365963370
104,2079.993,1786878697651.476,13485469.411,0.000000000,0.011619532,0.255321294,0.251726329
105,2099.995,1786878697671.478,13485489.412,0.000000000,0.012799934,0.260312706,0.289958686
106,2119.992,1786878697691.474,13485509.409,0.000000000,0.098330908,0.468973577,0.211218506
107,2139.990,1786878697711.473,13485529.407,0.000000000,0.175132468,0.386001587,0.006930935
108,2159.991,1786878697731.474,13485549.409,0.000000000,0.180007398,0.402460665,-0.183829352
109,2179.991,1786878697751.473,13485569.408,0.000000000,0.104834922,0.282713503,-0.103222609
110,2199.990,1786878697771.473,13485589.408,0.000000000,-0.120548323,0.074230887,0.031566732
111,2219.990,1786878697791.472,13485609.407,0.000000000,-0.127999753,0.047112335,-0.013995675
112,2239.988,1786878697811.471,13485629.406,0.000000000,-0.065583378,0.145492792,-0.052088778
113,2259.989,1786878697831.471,13485649.406,0.000000000,0.021948576,0.034536380,-0.030933823
114,2279.989,1786878697851.471,13485669.407,0.000000000,0.120130405,0.002336019,-0.029841784
115,2299.987,1786878697871.470,13485689.405,0.000000000,0.209233925,0.058336362,0.059138454
116,2319.989,1786878697891.472,13485709.407,0.000000000,0.139829785,-0.210516095,0.305377096
117,2339.989,1786878697911.471,13485729.406,0.000000000,0.119612351,-0.046840578,0.379908085
118,2359.991,1786878697931.473,13485749.408,0.000000000,0.113902979,-0.007288216,0.289528489
119,2379.990,1786878697951.472,13485769.407,0.000000000,-0.056919485,0.118620232,0.048453432
120,2399.990,1786878697971.473,13485789.408,0.000000000,-0.041012581,0.089340493,-0.171942323
121,2419.996,1786878697991.478,13485809.413,0.000000000,0.039264768,0.204963163,-0.208848566
122,2439.993,1786878698011.476,13485829.411,0.000000000,-0.049321137,0.153403848,-0.327009887
123,2459.990,1786878698031.473,13485849.408,0.000000000,-0.313098222,0.059389014,-0.468502253
124,2479.988,1786878698051.470,13485869.406,0.000000000,-0.189325035,0.029817292,-0.262270510
125,2499.989,1786878698071.471,13485889.406,0.000000000,-0.122878850,0.067902483,-0.208739907
126,2519.989,1786878698091.471,13485909.406,0.000000000,-0.358862549,0.040757928,-0.202462614
127,2539.991,1786878698111.473,13485929.408,0.000000000,-0.341848224,0.104620360,-0.207380995
128,2559.989,1786878698131.471,13485949.406,0.000000000,-0.383194208,0.308542579,-0.598474801
129,2579.990,1786878698151.472,13485969.407,0.000000000,-0.416478395,0.271893561,-0.460567564
130,2599.990,1786878698171.472,13485989.407,0.000000000,-0.266732007,0.208852693,-0.226720929
131,2619.994,1786878698191.477,13486009.412,0.000000000,-0.189989373,0.237107530,-0.170012996
132,2639.992,1786878698211.474,13486029.409,0.000000000,-0.318370402,0.263412476,-0.065807164
133,2659.994,1786878698231.477,13486049.412,0.000000000,-0.212358162,0.172737390,0.060969282
134,2679.989,1786878698251.472,13486069.407,0.000000000,-0.337102383,0.354721993,0.044965670
135,2699.990,1786878698271.473,13486089.408,0.000000000,-0.080018505,0.421374112,-0.463076651
136,2719.992,1786878698291.475,13486109.410,0.000000000,-0.050114356,0.311721832,-0.126136601
137,2739.991,1786878698311.474,13486129.409,0.000000000,-0.091518752,0.271269619,0.179005325
138,2759.989,1786878698331.471,13486149.406,0.000000000,-0.012848787,0.964712322,-0.114171356
139,2779.996,1786878698351.478,13486169.413,0.000000000,-0.183967128,0.591199517,-0.606774449
140,2799.994,1786878698371.476,13486189.411,0.000000000,0.133569300,1.062455535,-0.848805964
141,2819.996,1786878698391.479,13486209.414,0.000000000,-0.137386575,0.359179944,-0.995704114
142,2839.990,1786878698411.472,13486229.407,0.000000000,-0.128207639,1.021193266,-1.099589348
143,2859.994,1786878698431.476,13486249.411,0.000000000,-0.572113693,1.633622408,-0.333742678
144,2879.990,1786878698451.473,13486269.408,0.000000000,0.331960678,1.561399102,0.067066304
145,2899.992,1786878698471.474,13486289.409,0.000000000,0.411561817,1.172007322,0.452988833
146,2919.993,1786878698491.475,13486309.410,0.000000000,0.734380603,1.198539138,-0.060861759
147,2939.989,1786878698511.471,13486329.407,0.000000000,0.554912567,0.599442780,-0.168179706
148,2959.988,1786878698531.470,13486349.406,0.000000000,0.526655316,0.702441275,-0.653868556
149,2979.989,1786878698551.471,13486369.406,0.000000000,0.516235530,0.036383335,-0.393188745
150,2999.989,1786878698571.472,13486389.407,0.000000000,0.309318632,0.864941657,-0.365563035
151,3019.990,1786878698591.472,13486409.407,0.000000000,-0.194330379,-1.313779593,0.267610490
152,3039.990,1786878698611.472,13486429.407,0.000000000,-0.112621762,-0.397566885,0.458005697
153,3059.990,1786878698631.473,13486449.408,0.000000000,-0.415358573,-0.870236397,0.616407812
154,3079.990,1786878698651.473,13486469.408,0.000000000,-0.584744930,-1.654635429,1.224852920
155,3099.988,1786878698671.471,13486489.406,0.000000000,-0.433098108,-1.456308007,0.931055427
156,3119.991,1786878698691.474,13486509.409,0.000000000,-0.294520438,-1.150561571,0.626145840
157,3139.992,1786878698711.475,13486529.410,0.000000000,-0.352675319,-1.032840610,0.522904277
158,3159.989,1786878698731.471,13486549.406,0.000000000,-0.409714460,-1.234579563,0.114411324
159,3179.990,1786878698751.473,13486569.408,0.000000000,-0.464941531,-1.262802243,-0.071074806
160,3199.990,1786878698771.473,13486589.407,0.000000000,-0.840055704,-1.346994162,0.015269644
161,3219.989,1786878698791.471,13486609.406,0.000000000,-1.012963295,-1.146947622,-0.105584718
162,3239.989,1786878698811.471,13486629.407,0.000000000,-1.062173247,-0.915494740,-0.232761011
163,3259.989,1786878698831.472,13486649.407,0.000000000,-1.375031590,-1.274324536,-0.509527802
164,3279.990,1786878698851.473,13486669.408,0.000000000,-1.009912610,-0.985728443,-0.568155229
165,3299.989,1786878698871.472,13486689.407,0.000000000,-0.583871722,-0.793661594,-0.163651049
166,3319.989,1786878698891.471,13486709.406,0.000000000,-0.476910114,-0.833549559,-0.918154478
167,3339.990,1786878698911.472,13486729.407,0.000000000,-0.770388067,-0.498939574,-0.103787981
168,3359.991,1786878698931.473,13486749.408,0.000000000,-0.423029929,-0.344364882,-0.135012954
169,3379.994,1786878698951.476,13486769.411,0.000000000,-0.268681318,-0.444877714,-0.139065474
170,3399.992,1786878698971.474,13486789.409,0.000000000,-0.094477795,-0.614001453,-0.355855346
171,3419.991,1786878698991.474,13486809.408,0.000000000,-0.033064913,-0.742101431,-0.456015438
172,3439.991,1786878699011.474,13486829.409,0.000000000,-0.016650943,-0.118722647,-0.634009182
173,3459.993,1786878699031.476,13486849.411,0.000000000,0.104776718,0.028013404,-0.747168720
174,3479.990,1786878699051.472,13486869.407,0.000000000,-0.034100562,-0.391186982,-0.521797419
175,3499.996,1786878699071.479,13486889.414,0.000000000,-0.021230029,-0.314652443,-0.813693821
176,3519.992,1786878699091.475,13486909.409,0.000000000,-0.204241395,-0.489332408,-1.136062384
177,3539.994,1786878699111.477,13486929.412,0.000000000,-0.311256498,-0.218294650,-1.288692594
178,3559.991,1786878699131.473,13486949.408,0.000000000,-1.138046503,0.226738170,-1.854090452
179,3579.990,1786878699151.472,13486969.407,0.000000000,-0.415723830,0.925486803,-2.498473406
180,3599.989,1786878699171.471,13486989.406,0.000000000,-1.931463361,-0.633381307,-3.185822010
181,3619.991,1786878699191.473,13487009.408,0.000000000,-3.111464262,-0.631392479,-2.629592657
182,3639.991,1786878699211.474,13487029.408,0.000000000,-2.824065208,0.033446092,-2.098674059
183,3659.993,1786878699231.476,13487049.411,0.000000000,1.599735618,0.194104970,-0.339688241
184,3679.992,1786878699251.474,13487069.409,0.000000000,-0.153957665,2.318639517,0.876009345
185,3699.995,1786878699271.478,13487089.412,0.000000000,-3.411468029,0.304004729,1.648969173
186,3719.994,1786878699291.476,13487109.411,0.000000000,-2.973292112,2.604557753,0.902874172
187,3739.990,1786878699311.473,13487129.408,0.000000000,-0.931035757,5.076484680,-0.393074185
188,3759.991,1786878699331.473,13487149.408,0.000000000,0.173684999,4.780382156,-2.084332466
189,3779.991,1786878699351.474,13487169.408,0.000000000,0.381189376,3.615548849,-5.106954575
190,3799.992,1786878699371.475,13487189.410,0.000000000,2.066071987,2.298026085,-10.360949516
191,3819.995,1786878699391.477,13487209.412,0.000000000,4.241078377,0.708276153,-11.819142342
192,3839.990,1786878699411.472,13487229.407,0.000000000,3.202045441,2.381881237,-10.088578224
193,3859.988,1786878699431.470,13487249.405,0.000000000,1.905984879,1.791576743,-8.955557823
194,3879.989,1786878699451.471,13487269.406,0.000000000,2.208402395,-5.027069569,-6.418333530
195,3899.990,1786878699471.473,13487289.408,0.000000000,1.526822090,-0.284068882,1.884915948
196,3919.989,1786878699491.472,13487309.407,0.000000000,-0.635762572,-0.047598220,4.987527370
197,3939.989,1786878699511.471,13487329.407,0.000000000,-1.378121734,1.105669141,6.082046986
198,3960.004,1786878699531.486,13487349.421,0.000000000,-1.171722531,0.105329551,6.395418644
199,3979.988,1786878699551.470,13487369.405,0.000000000,-1.423426628,-1.855490685,5.849943638
200,3999.987,1786878699571.470,13487389.405,0.000000000,-3.314899921,-4.113703728,13.884957314
201,4019.990,1786878699591.472,13487409.407,0.000000000,-3.584597826,-11.131526947,6.428622246
202,4039.987,1786878699611.469,13487429.404,0.000000000,0.543827116,-7.236463547,9.089038849
203,4059.989,1786878699631.471,13487449.406,0.000000000,1.296515107,-1.363682985,9.840862274
204,4079.986,1786878699651.469,13487469.404,0.000000000,-2.606373549,-1.663893700,9.155982971
205,4099.986,1786878699671.469,13487489.404,0.000000000,-9.374610901,-2.466387510,8.654042244
206,4119.986,1786878699691.468,13487509.403,0.000000000,-12.319123268,-1.879133105,11.295045853
207,4139.986,1786878699711.469,13487529.403,0.000000000,-11.595089912,0.353114218,10.767121315
208,4159.987,1786878699731.469,13487549.405,0.000000000,-6.549613476,3.265986919,9.962445259
209,4179.987,1786878699751.470,13487569.405,0.000000000,-1.522488952,5.217026711,9.082233429
210,4199.989,1786878699771.472,13487589.407,0.000000000,1.389643788,6.032303810,8.380892754
211,4219.990,1786878699791.472,13487609.407,0.000000000,4.401635170,6.386548042,5.724130154
212,4239.989,1786878699811.471,13487629.406,0.000000000,2.262612820,8.708446503,1.981548667
213,4259.988,1786878699831.470,13487649.405,0.000000000,5.752554417,5.499931812,0.753828287
214,4279.988,1786878699851.471,13487669.406,0.000000000,6.366892815,5.716204643,-1.078226328
215,4299.989,1786878699871.471,13487689.406,0.000000000,9.248264313,4.382699013,-3.713561058
216,4319.989,1786878699891.472,13487709.407,0.000000000,10.208081245,2.064464808,-12.468547821
217,4339.995,1786878699911.477,13487729.412,0.000000000,4.716900349,-0.410936415,-28.542798996
218,4359.990,1786878699931.473,13487749.408,0.000000000,-5.472591877,-2.735882998,-18.508964539
219,4379.991,1786878699951.474,13487769.409,0.000000000,-6.571807861,-1.291251540,-6.478160381
220,4399.992,1786878699971.474,13487789.409,0.000000000,-4.739153385,0.243970603,-8.530407906
221,4419.990,1786878699991.472,13487809.407,0.000000000,-5.334182262,2.354963303,-8.519424438
222,4439.990,1786878700011.473,13487829.408,0.000000000,-4.585021019,1.677214026,-11.779158592
223,4459.987,1786878700031.470,13487849.405,0.000000000,-4.400585175,1.389048338,-12.893904686
224,4479.986,1786878700051.469,13487869.404,0.000000000,-6.127076149,0.910306931,-11.398960114
225,4499.988,1786878700071.470,13487889.405,0.000000000,-5.532966137,1.698023319,-9.469346046
226,4519.989,1786878700091.471,13487909.406,0.000000000,-8.555957794,0.854598761,-10.791690826
227,4539.992,1786878700111.475,13487929.409,0.000000000,-4.867755890,0.084809452,0.217074454
228,4559.991,1786878700131.474,13487949.408,0.000000000,3.584412336,-2.475304365,9.435568810
229,4579.988,1786878700151.470,13487969.405,0.000000000,11.770704269,-3.728006124,3.136138678
230,4599.988,1786878700171.470,13487989.405,0.000000000,7.193954468,-0.025006114,14.229261398
231,4619.986,1786878700191.469,13488009.404,0.000000000,-0.605651617,-6.505466938,14.297466278
232,4639.987,1786878700211.470,13488029.405,0.000000000,-2.926318645,-6.792521477,8.074362755
233,4659.988,1786878700231.471,13488049.406,0.000000000,-4.330609322,-7.209062576,2.458476543
234,4679.986,1786878700251.469,13488069.404,0.000000000,1.656178355,-6.997796535,-2.050852776
235,4699.987,1786878700271.469,13488089.404,0.000000000,4.550658703,-6.281415462,3.672777176
236,4719.992,1786878700291.474,13488109.409,0.000000000,0.151644200,-3.381663561,4.445837021
237,4739.988,1786878700311.470,13488129.406,0.000000000,-5.600958824,-3.291354895,-2.428270340
238,4759.987,1786878700331.470,13488149.405,0.000000000,-7.104986668,-2.937406063,-15.394584656
239,4779.992,1786878700351.474,13488169.409,0.000000000,-6.072934628,-0.677266955,-16.449615479
240,4799.986,1786878700371.469,13488189.404,0.000000000,-12.437949181,19.518060684,-23.654745102
241,4819.987,1786878700391.469,13488209.404,0.000000000,43.515674591,-99.690322876,3.235803843
242,4839.986,1786878700411.469,13488229.404,0.000000000,-0.592791021,4.162858009,0.238396049
243,4859.987,1786878700431.470,13488249.405,0.000000000,-3.726336241,-8.006939888,-14.375866890
244,4879.989,1786878700451.471,13488269.406,0.000000000,-10.725193024,4.012306213,-11.771026611
245,4899.987,1786878700471.469,13488289.404,0.000000000,3.073460817,0.460445136,-5.437983990
246,4919.987,1786878700491.469,13488309.404,0.000000000,0.930597186,1.399392843,-7.080821037
247,4939.987,1786878700511.469,13488329.405,0.000000000,-2.406969786,5.497366428,-6.850634575
248,4959.987,1786878700531.469,13488349.404,0.000000000,-0.996016681,-2.249103069,-0.686819971
249,4979.986,1786878700551.469,13488369.404,0.000000000,-0.332114547,-2.351044893,-0.593973994
250,4999.990,1786878700571.473,13488389.408,0.000000000,-5.873665810,-2.973271370,9.381155014
251,5019.990,1786878700591.473,13488409.408,0.000000000,5.327093124,1.723490953,2.881954670
252,5039.989,1786878700611.471,13488429.407,0.000000000,6.926652908,-10.727036476,8.834112167
253,5059.987,1786878700631.470,13488449.405,0.000000000,2.662849426,-0.571639597,24.159782410
254,5079.987,1786878700651.469,13488469.404,0.000000000,1.843076348,16.633834839,12.852310181
255,5099.987,1786878700671.469,13488489.404,0.000000000,0.496882915,14.295794487,14.225710869
256,5119.987,1786878700691.469,13488509.404,0.000000000,11.865569115,7.534500599,-3.169467926
257,5139.989,1786878700711.471,13488529.407,0.000000000,10.209667206,21.203777313,-8.114218712
258,5159.989,1786878700731.471,13488549.406,0.000000000,9.725967407,-11.896037102,-8.686644554
259,5179.994,1786878700751.476,13488569.411,0.000000000,7.144698620,-20.354244232,-10.971901894
260,5199.993,1786878700771.476,13488589.411,0.000000000,-0.464939535,-14.190611839,-5.379535675
261,5219.992,1786878700791.474,13488609.409,0.000000000,-4.672080994,-1.183044314,-6.344862461
262,5239.991,1786878700811.474,13488629.408,0.000000000,-3.817196369,1.347511292,-7.538089752
263,5259.993,1786878700831.475,13488649.410,0.000000000,-5.855578899,-2.364618301,-6.420114040
264,5279.990,1786878700851.473,13488669.408,0.000000000,-6.559306145,-3.879807949,-4.512502670
265,5299.992,1786878700871.474,13488689.409,0.000000000,-4.130319595,-2.720564842,-3.671311378
266,5319.989,1786878700891.471,13488709.407,0.000000000,3.122071743,-4.780218124,1.643888474
267,5339.990,1786878700911.473,13488729.408,0.000000000,2.703143597,-16.477106094,6.404540539
268,5359.990,1786878700931.472,13488749.407,0.000000000,2.653965712,-10.304622650,9.415628433
269,5379.988,1786878700951.471,13488769.406,0.000000000,-2.071382284,4.754878521,3.088062286
270,5399.988,1786878700971.470,13488789.405,0.000000000,-4.080202579,13.989882469,-0.348277450
271,5419.994,1786878700991.476,13488809.411,0.000000000,-2.618103981,9.985613823,-0.620685577
272,5439.992,1786878701011.475,13488829.409,0.000000000,-2.037286043,3.129450083,-5.212272167
273,5459.994,1786878701031.476,13488849.411,0.000000000,-4.480941772,-0.533636928,-10.667286873
274,5479.992,1786878701051.475,13488869.410,0.000000000,-0.382563740,-9.678707123,1.414914250
275,5499.992,1786878701071.474,13488889.409,0.000000000,-5.904767513,0.403315187,9.273778915
276,5519.992,1786878701091.475,13488909.409,0.000000000,-3.844837427,6.619346619,5.199692726
277,5539.986,1786878701111.468,13488929.403,0.000000000,1.278089046,4.069831371,5.485946178
278,5559.991,1786878701131.473,13488949.408,0.000000000,1.145077586,-1.176885247,3.597170591
279,5579.989,1786878701151.471,13488969.406,0.000000000,1.632918596,-1.859585524,7.979309082
280,5599.990,1786878701171.473,13488989.407,0.000000000,-0.830654025,-0.668990672,5.824132919
281,5619.991,1786878701191.474,13489009.409,0.000000000,-7.295860291,0.457800359,-0.727326274
282,5639.988,1786878701211.470,13489029.405,0.000000000,-3.305658340,2.245929003,-2.246752262
283,5659.990,1786878701231.472,13489049.407,0.000000000,-5.939540863,-0.772270024,-8.597627640
284,5679.989,1786878701251.471,13489069.406,0.000000000,-0.923580408,-0.360848844,-4.549862862
285,5699.987,1786878701271.470,13489089.405,0.000000000,2.338889360,-2.323609591,-8.824692726
286,5719.989,1786878701291.471,13489109.406,0.000000000,-2.081218719,0.939460874,0.464692980
287,5739.989,1786878701311.471,13489129.406,0.000000000,-3.019171238,2.173660755,3.728085518
288,5759.991,1786878701331.473,13489149.408,0.000000000,-2.679058313,1.117197752,3.890447855
289,5779.992,1786878701351.475,13489169.409,0.000000000,-3.026936293,-0.152826190,2.541067600
290,5799.991,1786878701371.473,13489189.408,0.000000000,-2.866109133,-2.655490637,-1.396781683
291,5819.993,1786878701391.476,13489209.411,0.000000000,-4.213074207,-4.266219616,-9.945754051
292,5839.989,1786878701411.472,13489229.407,0.000000000,-8.393764496,-2.661432743,-11.123508453
293,5859.990,1786878701431.473,13489249.408,0.000000000,7.473608971,6.908197880,10.987430573
294,5879.992,1786878701451.474,13489269.409,0.000000000,3.105933189,8.156944275,8.125592232
295,5899.990,1786878701471.472,13489289.407,0.000000000,2.667160988,8.731052399,6.493438721
296,5919.990,1786878701491.473,13489309.407,0.000000000,2.208019495,4.864199162,4.577466488
297,5939.992,1786878701511.474,13489329.409,0.000000000,1.080085397,0.246073022,2.289355755
298,5959.989,1786878701531.471,13489349.406,0.000000000,1.063431859,-2.401798010,0.586593211
299,5979.990,1786878701551.473,13489369.408,0.000000000,0.814978719,-4.260787964,-1.143881917
