index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
131,2619.994,1786878698191.477,13486009.412,0.000000000,-0.102334805,0.007709375,-0.038727619
132,2639.992,1786878698211.474,13486029.409,0.000000000,-0.138716072,0.032434985,-0.029260134
133,2659.994,1786878698231.477,13486049.412,0.000000000,-0.172144905,0.036046818,0.033492580
134,2679.989,1786878698251.472,13486069.407,0.000000000,-0.250152498,0.048921388,0.170861736
135,2699.990,1786878698271.473,13486089.408,0.000000000,-0.260877818,-0.000591698,0.138393372
136,2719.992,1786878698291.475,13486109.410,0.000000000,-0.222778693,-0.033623017,0.087898515
137,2739.991,1786878698311.474,13486129.409,0.000000000,-0.172881007,-0.036925837,0.150718659
138,2759.989,1786878698331.471,13486149.406,0.000000000,-0.236653298,-0.089280576,0.197263017
139,2779.996,1786878698351.478,13486169.413,0.000000000,-0.204043821,-0.154125631,0.165712491
140,2799.994,1786878698371.476,13486189.411,0.000000000,-0.268314183,-0.201729700,0.163771227
141,2819.996,1786878698391.479,13486209.414,0.000000000,-0.159824386,-0.209675536,0.192554981
142,2839.990,1786878698411.472,13486229.407,0.000000000,-0.206470430,-0.263764501,0.369619042
143,2859.994,1786878698431.476,13486249.411,0.000000000,-0.234256238,-0.275577277,0.378436416
144,2879.990,1786878698451.473,13486269.408,0.000000000,-0.289520800,-0.251294464,0.119382866
145,2899.992,1786878698471.474,13486289.409,0.000000000,-0.325564235,-0.185393468,0.111318395
146,2919.993,1786878698491.475,13486309.410,0.000000000,-0.325980186,-0.210708290,0.195144609
147,2939.989,1786878698511.471,13486329.407,0.000000000,-0.233691424,-0.296263427,0.138412252
148,2959.988,1786878698531.470,13486349.406,0.000000000,-0.270139962,-0.288243800,0.072824404
149,2979.989,1786878698551.471,13486369.406,0.000000000,-0.156661943,-0.414577484,-0.049150120
150,2999.989,1786878698571.472,13486389.407,0.000000000,-0.058963004,-0.392469317,-0.292417377
151,3019.990,1786878698591.472,13486409.407,0.000000000,-0.184013098,-0.447676897,-0.529879570
152,3039.990,1786878698611.472,13486429.407,0.000000000,-0.220852882,-0.484227836,-0.563479662
153,3059.990,1786878698631.473,13486449.408,0.000000000,-0.222663149,-0.360797912,-0.694374144
154,3079.990,1786878698651.473,13486469.408,0.000000000,-0.131267995,-0.331493497,-0.591891527
155,3099.988,1786878698671.471,13486489.406,0.000000000,0.024293141,-0.265294611,-0.520918190
156,3119.991,1786878698691.474,13486509.409,0.000000000,0.096625008,-0.224245980,-0.471798480
157,3139.992,1786878698711.475,13486529.410,0.000000000,0.067407832,-0.261688054,-0.452241987
158,3159.989,1786878698731.471,13486549.406,0.000000000,0.108246490,-0.354133517,-0.512292862
159,3179.990,1786878698751.473,13486569.408,0.000000000,0.108071752,-0.323742032,-0.482985854
160,3199.990,1786878698771.473,13486589.407,0.000000000,0.141332597,-0.387081981,-0.381816536
161,3219.989,1786878698791.471,13486609.406,0.000000000,0.181762174,-0.367246926,-0.293392241
162,3239.989,1786878698811.471,13486629.407,0.000000000,0.161204860,-0.362924457,-0.226722583
163,3259.989,1786878698831.472,13486649.407,0.000000000,0.215155467,-0.406700641,-0.262115300
164,3279.990,1786878698851.473,13486669.408,0.000000000,0.160388604,-0.407203496,-0.257838517
165,3299.989,1786878698871.472,13486689.407,0.000000000,0.088528812,-0.338134170,-0.225470990
166,3319.989,1786878698891.471,13486709.406,0.000000000,0.194123358,-0.250743270,-0.274064213
167,3339.990,1786878698911.472,13486729.407,0.000000000,0.049594436,-0.407821089,0.011119401
168,3359.991,1786878698931.473,13486749.408,0.000000000,0.040097136,-0.457657307,0.007943082
169,3379.994,1786878698951.476,13486769.411,0.000000000,0.123943478,-0.412679315,-0.182683915
170,3399.992,1786878698971.474,13486789.409,0.000000000,0.070611976,-0.415854841,-0.241929010
171,3419.991,1786878698991.474,13486809.408,0.000000000,0.130777612,-0.468902647,-0.263100415
172,3439.991,1786878699011.474,13486829.409,0.000000000,0.016339665,-0.511337101,-0.237336531
173,3459.993,1786878699031.476,13486849.411,0.000000000,-0.055183522,-0.530618906,-0.302102804
174,3479.990,1786878699051.472,13486869.407,0.000000000,-0.071989484,-0.591340125,-0.378038347
175,3499.996,1786878699071.479,13486889.414,0.000000000,-0.089681722,-0.640002429,-0.406386435
176,3519.992,1786878699091.475,13486909.409,0.000000000,-0.089591943,-0.813323379,-0.522563756
177,3539.994,1786878699111.477,13486929.412,0.000000000,-0.031939529,-0.836254895,-0.605748892
178,3559.991,1786878699131.473,13486949.408,0.000000000,-0.052101564,-1.023863792,-0.841907799
179,3579.990,1786878699151.472,13486969.407,0.000000000,0.066203818,-1.187214732,-1.111500382
180,3599.989,1786878699171.471,13486989.406,0.000000000,0.010475827,-1.368934631,-1.336778164
181,3619.991,1786878699191.473,13487009.408,0.000000000,0.076398402,-1.717353106,-1.509173989
182,3639.991,1786878699211.474,13487029.408,0.000000000,0.344573349,-1.939111590,-1.444977641
183,3659.993,1786878699231.476,13487049.411,0.000000000,0.345318317,-1.211831331,-2.031715393
184,3679.992,1786878699251.474,13487069.409,0.000000000,0.020042112,-1.141973615,-2.336857080
185,3699.995,1786878699271.478,13487089.412,0.000000000,-0.493891537,-0.386421323,-1.946557045
186,3719.994,1786878699291.476,13487109.411,0.000000000,-0.699381769,-0.722397387,-1.599342704
187,3739.990,1786878699311.473,13487129.408,0.000000000,-0.780025423,-1.048557043,-1.562335610
188,3759.991,1786878699331.473,13487149.408,0.000000000,-0.846565068,-0.979081094,-1.613966227
189,3779.991,1786878699351.474,13487169.408,0.000000000,-0.861542642,-0.763894916,-1.452049017
190,3799.992,1786878699371.475,13487189.410,0.000000000,-0.357514501,-0.762170315,-0.820392072
191,3819.995,1786878699391.477,13487209.412,0.000000000,-0.107827574,-0.996941566,-0.218600601
192,3839.990,1786878699411.472,13487229.407,0.000000000,-0.303386092,-0.829640269,-0.531977057
193,3859.988,1786878699431.470,13487249.405,0.000000000,-0.478843570,-0.404220939,-1.010875940
194,3879.989,1786878699451.471,13487269.406,0.000000000,-0.542619169,-1.202046990,0.067038596
195,3899.990,1786878699471.473,13487289.408,0.000000000,-2.008700371,-2.054576397,0.324037313
196,3919.989,1786878699491.472,13487309.407,0.000000000,-2.301735878,-2.394208193,0.053471897
197,3939.989,1786878699511.471,13487329.407,0.000000000,-2.232526064,-3.143521786,-0.061405923
198,3960.004,1786878699531.486,13487349.421,0.000000000,-2.395617247,-3.484730244,0.005805328
199,3979.988,1786878699551.470,13487369.405,0.000000000,-2.634119272,-3.754221916,0.335765243
200,3999.987,1786878699571.470,13487389.405,0.000000000,-3.254361868,-2.842453957,-0.078293554
201,4019.990,1786878699591.472,13487409.407,0.000000000,-2.421477795,-3.032444477,0.078104191
202,4039.987,1786878699611.469,13487429.404,0.000000000,-1.855716944,-2.271408558,0.338473409
203,4059.989,1786878699631.471,13487449.406,0.000000000,-1.461299658,-1.866759300,0.063880354
204,4079.986,1786878699651.469,13487469.404,0.000000000,-1.881695032,-1.636639953,0.445877522
205,4099.986,1786878699671.469,13487489.404,0.000000000,-1.746678352,-1.570046067,0.474404186
206,4119.986,1786878699691.468,13487509.403,0.000000000,-1.198721290,-1.282815337,0.325016975
207,4139.986,1786878699711.469,13487529.403,0.000000000,-0.613640547,-0.684935689,0.605812907
208,4159.987,1786878699731.469,13487549.405,0.000000000,-0.333300024,-0.347155064,1.149478555
209,4179.987,1786878699751.470,13487569.405,0.000000000,-0.494747072,0.042558596,1.834095955
210,4199.989,1786878699771.472,13487589.407,0.000000000,-0.684857547,0.991490066,2.655675888
211,4219.990,1786878699791.472,13487609.407,0.000000000,-0.881423533,1.465499878,3.548932791
212,4239.989,1786878699811.471,13487629.406,0.000000000,-1.124607801,2.050262451,4.130656242
213,4259.988,1786878699831.470,13487649.405,0.000000000,-1.399976969,1.811396718,4.654782772
214,4279.988,1786878699851.471,13487669.406,0.000000000,-1.355252028,1.954805136,5.062196732
215,4299.989,1786878699871.471,13487689.406,0.000000000,-1.268550754,1.892862439,6.118074894
216,4319.989,1786878699891.472,13487709.407,0.000000000,-0.342489451,1.615526319,5.697432995
217,4339.995,1786878699911.477,13487729.412,0.000000000,-0.139265850,0.100686297,4.822896481
218,4359.990,1786878699931.473,13487749.408,0.000000000,-2.528917074,-1.147923231,4.113808155
219,4379.991,1786878699951.474,13487769.409,0.000000000,-3.257127523,-1.154952645,4.387766361
220,4399.992,1786878699971.474,13487789.409,0.000000000,-3.299826384,-0.489703566,4.559473038
221,4419.990,1786878699991.472,13487809.407,0.000000000,-2.661679029,0.239218250,3.750208139
222,4439.990,1786878700011.473,13487829.408,0.000000000,-1.989031553,0.426915646,3.167540312
223,4459.987,1786878700031.470,13487849.405,0.000000000,-1.613037586,0.505386233,3.117172480
224,4479.986,1786878700051.469,13487869.404,0.000000000,-1.116314769,0.759936750,2.905320406
225,4499.988,1786878700071.470,13487889.405,0.000000000,-1.017286420,1.056447029,3.383013248
226,4519.989,1786878700091.471,13487909.406,0.000000000,-0.587058306,1.476232052,3.650620699
227,4539.992,1786878700111.475,13487929.409,0.000000000,-0.502855062,0.759550512,1.516610622
228,4559.991,1786878700131.474,13487949.408,0.000000000,-0.360026538,0.818652570,0.788285673
229,4579.988,1786878700151.470,13487969.405,0.000000000,-0.676187456,1.729223728,1.634142280
230,4599.988,1786878700171.470,13487989.405,0.000000000,-0.277622312,2.006597996,1.672740936
231,4619.986,1786878700191.469,13488009.404,0.000000000,0.194124445,0.613379121,1.154274225
232,4639.987,1786878700211.470,13488029.405,0.000000000,-0.168206453,-0.410920322,0.737878144
233,4659.988,1786878700231.471,13488049.406,0.000000000,-0.926545560,-1.203172088,-0.999180377
234,4679.986,1786878700251.469,13488069.404,0.000000000,-1.372811794,-0.680356979,-1.423394561
235,4699.987,1786878700271.469,13488089.404,0.000000000,-0.830932081,-0.069341063,-1.172120333
236,4719.992,1786878700291.474,13488109.409,0.000000000,-0.063348375,-0.032921482,-0.959895074
237,4739.988,1786878700311.470,13488129.406,0.000000000,-0.496501207,-0.893977225,-1.247859597
238,4759.987,1786878700331.470,13488149.405,0.000000000,-1.613023400,-1.200625539,-1.859569073
239,4779.992,1786878700351.474,13488169.409,0.000000000,-2.910490990,-0.910010993,-2.571160555
240,4799.986,1786878700371.469,13488189.404,0.000000000,-3.295465469,-0.449542105,-2.278812885
241,4819.987,1786878700391.469,13488209.404,0.000000000,-2.059673548,0.759038806,-2.465594769
242,4839.986,1786878700411.469,13488229.404,0.000000000,0.005777543,-1.815450311,-0.959978402
243,4859.987,1786878700431.470,13488249.405,0.000000000,0.219355479,11.003434181,0.682393670
244,4879.989,1786878700451.471,13488269.406,0.000000000,0.760135770,2.523049355,-2.478625298
245,4899.987,1786878700471.469,13488289.404,0.000000000,1.351334214,-0.097746298,-5.547640324
246,4919.987,1786878700491.469,13488309.404,0.000000000,1.024775386,0.269259304,-5.682090282
247,4939.987,1786878700511.469,13488329.405,0.000000000,0.866740465,0.155716091,-4.816511154
248,4959.987,1786878700531.469,13488349.404,0.000000000,1.368621349,-0.637181520,-4.226414204
249,4979.986,1786878700551.469,13488369.404,0.000000000,0.967995465,-0.030128270,-3.200869322
250,4999.990,1786878700571.473,13488389.408,0.000000000,2.177428961,-0.498652995,-5.002880096
251,5019.990,1786878700591.473,13488409.408,0.000000000,0.994612455,-1.100631714,-5.207227230
252,5039.989,1786878700611.471,13488429.407,0.000000000,1.508400917,0.102341682,-5.938859463
253,5059.987,1786878700631.470,13488449.405,0.000000000,2.335105658,2.182248592,-7.505059242
254,5079.987,1786878700651.469,13488469.404,0.000000000,1.622972012,0.368740171,-8.672935486
255,5099.987,1786878700671.469,13488489.404,0.000000000,1.140346050,-0.562982082,-7.349697113
256,5119.987,1786878700691.469,13488509.404,0.000000000,1.443310618,0.407033145,-5.150075912
257,5139.989,1786878700711.471,13488529.407,0.000000000,0.077649087,-0.853811383,-4.968412399
258,5159.989,1786878700731.471,13488549.406,0.000000000,-1.104602098,-0.304562777,-3.711903572
259,5179.994,1786878700751.476,13488569.411,0.000000000,-0.912277460,1.169087648,-4.143483639
260,5199.993,1786878700771.476,13488589.411,0.000000000,1.028807044,1.746634960,-4.609892845
261,5219.992,1786878700791.474,13488609.409,0.000000000,1.952655792,0.393318355,-4.711511135
262,5239.991,1786878700811.474,13488629.408,0.000000000,1.386044979,-1.100874543,-3.662238121
263,5259.993,1786878700831.475,13488649.410,0.000000000,0.347364366,-1.319832802,-0.999449551
264,5279.990,1786878700851.473,13488669.408,0.000000000,0.226798788,-0.881321013,-0.199427381
265,5299.992,1786878700871.474,13488689.409,0.000000000,0.408356309,-0.848180652,-0.853178680
266,5319.989,1786878700891.471,13488709.407,0.000000000,0.184944794,-0.994090617,-2.157809019
267,5339.990,1786878700911.473,13488729.408,0.000000000,-0.333632231,-0.113307826,-2.148078680
268,5359.990,1786878700931.472,13488749.407,0.000000000,-0.085761435,1.070362687,-1.810281873
269,5379.988,1786878700951.471,13488769.406,0.000000000,-0.072673902,0.675316274,-0.884098053
270,5399.988,1786878700971.470,13488789.405,0.000000000,0.346441180,-0.666618168,-0.438133448
271,5419.994,1786878700991.476,13488809.411,0.000000000,0.897926867,-1.989752173,-1.514935613
272,5439.992,1786878701011.475,13488829.409,0.000000000,0.304424405,-2.373813868,-1.932549238
273,5459.994,1786878701031.476,13488849.411,0.000000000,-0.621060073,-1.550087690,-0.257442325
274,5479.992,1786878701051.475,13488869.410,0.000000000,-0.222868368,-0.373576432,-0.846949637
275,5499.992,1786878701071.474,13488889.409,0.000000000,0.335621029,-0.466816217,-0.490711093
276,5519.992,1786878701091.475,13488909.409,0.000000000,0.465044647,-0.101159833,-0.154184669
277,5539.986,1786878701111.468,13488929.403,0.000000000,-0.209315360,-0.072592594,-0.386675090
278,5559.991,1786878701131.473,13488949.408,0.000000000,0.307744592,-0.162091240,-0.696994960
279,5579.989,1786878701151.471,13488969.406,0.000000000,0.019645000,-0.561830044,-0.477712572
280,5599.990,1786878701171.473,13488989.407,0.000000000,0.314412624,-0.873859048,-0.389824361
281,5619.991,1786878701191.474,13489009.409,0.000000000,0.819514394,0.357232392,0.218166411
282,5639.988,1786878701211.470,13489029.405,0.000000000,0.392937928,0.661699116,1.413848042
283,5659.990,1786878701231.472,13489049.407,0.000000000,-0.248478264,-1.010047197,2.769055605
284,5679.989,1786878701251.471,13489069.406,0.000000000,0.205935597,-0.185234353,1.863214612
285,5699.987,1786878701271.470,13489089.405,0.000000000,0.458418667,-0.177389473,0.944380403
286,5719.989,1786878701291.471,13489109.406,0.000000000,0.408197761,-0.999623120,0.024864966
287,5739.989,1786878701311.471,13489129.406,0.000000000,0.522938371,-0.511898279,0.587579906
288,5759.991,1786878701331.473,13489149.408,0.000000000,0.539332688,-0.378846109,1.152093053
289,5779.992,1786878701351.475,13489169.409,0.000000000,0.373272598,0.196204588,1.263015032
290,5799.991,1786878701371.473,13489189.408,0.000000000,0.267660081,0.251633704,1.461596727
291,5819.993,1786878701391.476,13489209.411,0.000000000,0.853005111,0.132984966,1.987641454
292,5839.989,1786878701411.472,13489229.407,0.000000000,1.630786777,-0.824897408,2.488250732
293,5859.990,1786878701431.473,13489249.408,0.000000000,0.213629454,-1.668819547,1.307491422
294,5879.992,1786878701451.474,13489269.409,0.000000000,0.564815164,-0.537713587,0.407956779
295,5899.990,1786878701471.472,13489289.407,0.000000000,0.571543753,0.405392557,0.248882517
296,5919.990,1786878701491.473,13489309.407,0.000000000,0.035148688,0.882116497,0.629914165
297,5939.992,1786878701511.474,13489329.409,0.000000000,-0.251295447,0.561314523,0.844971538
