index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.990,1786878699471.473,13487289.408,0.000000000,0.000893011,-0.017839612,-1.719432831,1.535711884,1.719533086,1.535422444,1.719507933
196,3919.989,1786878699491.472,13487309.407,0.000000000,0.000898910,-0.017865578,-1.719517589,1.535709381,1.719619989,1.535425663,1.719595909
197,3939.989,1786878699511.471,13487329.407,0.000000000,0.000904177,-0.017882630,-1.719600320,1.535718083,1.719703674,1.535437226,1.719681621
198,3960.004,1786878699531.486,13487349.421,0.000000000,0.000907423,-0.017863858,-1.719679952,1.535758972,1.719782829,1.535480618,1.719763517
199,3979.988,1786878699551.470,13487369.405,0.000000000,0.000908240,-0.017797284,-1.719756603,1.535840034,1.719857335,1.535566807,1.719841480
200,3999.987,1786878699571.470,13487389.405,0.000000000,0.000917943,-0.017609039,-1.719819307,1.535995126,1.719923854,1.535696149,1.719899178
201,4019.990,1786878699591.472,13487409.407,0.000000000,0.000915093,-0.017501632,-1.719887853,1.536096573,1.719990849,1.535782218,1.719969749
202,4039.987,1786878699611.469,13487429.404,0.000000000,0.000905797,-0.017410263,-1.719959736,1.536186457,1.720059395,1.535869002,1.720044494
203,4059.989,1786878699631.471,13487449.406,0.000000000,0.000896277,-0.017327288,-1.720028877,1.536255717,1.720127463,1.535941720,1.720115662
204,4079.986,1786878699651.469,13487469.404,0.000000000,0.000884243,-0.017258205,-1.720103145,1.536317706,1.720200777,1.536016345,1.720192075
205,4099.986,1786878699671.469,13487489.404,0.000000000,0.000873719,-0.017206136,-1.720164537,1.536375880,1.720260620,1.536089182,1.720254660
206,4119.986,1786878699691.468,13487509.403,0.000000000,0.000859353,-0.017128926,-1.720254898,1.536482334,1.720347881,1.536217570,1.720345616
207,4139.986,1786878699711.469,13487529.403,0.000000000,0.000847903,-0.017029492,-1.720350504,1.536627650,1.720439911,1.536378503,1.720439911
208,4159.987,1786878699731.469,13487549.405,0.000000000,0.000839269,-0.016909337,-1.720449805,1.536805034,1.720535636,1.536563396,1.720536828
209,4179.987,1786878699751.470,13487569.405,0.000000000,0.000832842,-0.016772270,-1.720550060,1.537001491,1.720632553,1.536762476,1.720633984
210,4199.989,1786878699771.472,13487589.407,0.000000000,0.000829617,-0.016622508,-1.720646381,1.537200332,1.720726967,1.536959052,1.720726848
211,4219.990,1786878699791.472,13487609.407,0.000000000,0.000828063,-0.016489405,-1.720739126,1.537371635,1.720819235,1.537132144,1.720816851
212,4239.989,1786878699811.471,13487629.406,0.000000000,0.000827697,-0.016416779,-1.720832348,1.537483931,1.720913529,1.537251830,1.720908523
213,4259.988,1786878699831.470,13487649.405,0.000000000,0.000830048,-0.016428990,-1.720929265,1.537529469,1.721013308,1.537301064,1.721005201
214,4279.988,1786878699851.471,13487669.406,0.000000000,0.000831560,-0.016463742,-1.721030116,1.537572622,1.721115470,1.537339687,1.721106172
215,4299.989,1786878699871.471,13487689.406,0.000000000,0.000829345,-0.016488861,-1.721127033,1.537617564,1.721213102,1.537384033,1.721203446
216,4319.989,1786878699891.472,13487709.407,0.000000000,0.000822307,-0.016506365,-1.721213579,1.537641168,1.721300483,1.537418008,1.721291780
217,4339.995,1786878699911.477,13487729.412,0.000000000,0.000815455,-0.016541380,-1.721267581,1.537607551,1.721356511,1.537403703,1.721348882
218,4359.990,1786878699931.473,13487749.408,0.000000000,0.000805170,-0.016650870,-1.721334338,1.537489176,1.721428394,1.537317514,1.721421838
219,4379.991,1786878699951.474,13487769.409,0.000000000,0.000789874,-0.016827472,-1.721412539,1.537345171,1.721510530,1.537199378,1.721507668
220,4399.992,1786878699971.474,13487789.409,0.000000000,0.000768718,-0.017009977,-1.721500158,1.537212491,1.721600175,1.537092090,1.721603990
221,4419.990,1786878699991.472,13487809.407,0.000000000,0.000747836,-0.017155482,-1.721589327,1.537111878,1.721691370,1.537016630,1.721701860
222,4439.990,1786878700011.473,13487829.408,0.000000000,0.000736310,-0.017244201,-1.721676946,1.537065864,1.721781492,1.536980629,1.721796989
223,4459.987,1786878700031.470,13487849.405,0.000000000,0.000739180,-0.017291792,-1.721759319,1.537059546,1.721867561,1.536957264,1.721885800
224,4479.986,1786878700051.469,13487869.404,0.000000000,0.000753617,-0.017313389,-1.721839070,1.537087560,1.721951962,1.536939144,1.721970201
225,4499.988,1786878700071.470,13487889.405,0.000000000,0.000772478,-0.017333943,-1.721920252,1.537124753,1.722038627,1.536918044,1.722054005
226,4519.989,1786878700091.471,13487909.406,0.000000000,0.000789762,-0.017350733,-1.722004414,1.537169814,1.722128153,1.536909223,1.722139001
227,4539.992,1786878700111.475,13487929.409,0.000000000,0.000805345,-0.017358907,-1.722088337,1.537216783,1.722217321,1.536910653,1.722222686
228,4559.991,1786878700131.474,13487949.408,0.000000000,0.000819742,-0.017359916,-1.722168684,1.537250161,1.722305775,1.536914587,1.722301006
229,4579.988,1786878700151.470,13487969.405,0.000000000,0.000828368,-0.017371505,-1.722221971,1.537239790,1.722367048,1.536904216,1.722352505
230,4599.988,1786878700171.470,13487989.405,0.000000000,0.000834663,-0.017381467,-1.722285509,1.537207246,1.722442865,1.536898494,1.722414136
231,4619.986,1786878700191.469,13488009.404,0.000000000,0.000833970,-0.017413232,-1.722345114,1.537157536,1.722510934,1.536882877,1.722476125
232,4639.987,1786878700211.470,13488029.405,0.000000000,0.000831705,-0.017461248,-1.722398996,1.537096024,1.722568274,1.536849141,1.722536087
233,4659.988,1786878700231.471,13488049.406,0.000000000,0.000827699,-0.017471876,-1.722450852,1.537061095,1.722622037,1.536845803,1.722593307
234,4679.986,1786878700251.469,13488069.404,0.000000000,0.000820558,-0.017434772,-1.722502589,1.537063003,1.722674370,1.536883354,1.722649336
235,4699.987,1786878700271.469,13488089.404,0.000000000,0.000808810,-0.017349983,-1.722556233,1.537106276,1.722727180,1.536964536,1.722706556
236,4719.992,1786878700291.474,13488109.409,0.000000000,0.000791367,-0.017218767,-1.722617507,1.537197471,1.722786784,1.537094235,1.722770214
237,4739.988,1786878700311.470,13488129.406,0.000000000,0.000769666,-0.017099274,-1.722697854,1.537303329,1.722865105,1.537238002,1.722852468
238,4759.987,1786878700331.470,13488149.405,0.000000000,0.000754027,-0.017051050,-1.722795248,1.537382603,1.722958922,1.537339807,1.722952724
239,4779.992,1786878700351.474,13488169.409,0.000000000,0.000753853,-0.017072121,-1.722895741,1.537427425,1.723055482,1.537385821,1.723057389
240,4799.986,1786878700371.469,13488189.404,0.000000000,0.000782240,-0.013279188,-1.722965717,1.541055441,1.723113418,1.540747881,1.723117471
241,4819.987,1786878700391.469,13488209.404,0.000000000,0.000827702,0.002834572,-1.722986698,1.556626797,1.723110795,1.554946303,1.723109126
242,4839.986,1786878700411.469,13488229.404,0.000000000,0.000848491,0.020246327,-1.723043084,1.573421240,1.723162770,1.569767714,1.723156810
243,4859.987,1786878700431.470,13488249.405,0.000000000,0.000011656,0.000040273,-0.003370198,0.003892876,0.003550719,0.002943168,0.003410015
244,4879.989,1786878700451.471,13488269.406,0.000000000,0.000038157,0.000068404,-0.015907442,0.018561555,0.016707456,0.014488467,0.016101429
245,4899.987,1786878700471.469,13488289.404,0.000000000,0.000055432,0.000015127,-0.034766678,0.038198534,0.035667926,0.031518415,0.034669954
246,4919.987,1786878700491.469,13488309.404,0.000000000,0.000059435,-0.000034795,-0.058236323,0.061375801,0.058845282,0.053607274,0.057680219
247,4939.987,1786878700511.469,13488329.405,0.000000000,0.000057283,-0.000072675,-0.084972396,0.088473856,0.085328609,0.080698222,0.084159121
248,4959.987,1786878700531.469,13488349.404,0.000000000,0.000051810,-0.000109491,-0.114025302,0.119444549,0.114387482,0.112385429,0.113323845
249,4979.986,1786878700551.469,13488369.404,0.000000000,0.000043385,-0.000178341,-0.144840747,0.152993858,0.145268783,0.147276357,0.144405991
250,4999.990,1786878700571.473,13488389.408,0.000000000,0.000037095,-0.000270577,-0.176985562,0.187764823,0.177359015,0.183713466,0.176742420
251,5019.990,1786878700591.473,13488409.408,0.000000000,0.000033270,-0.000391337,-0.210175753,0.222996667,0.210239366,0.220460206,0.209840491
252,5039.989,1786878700611.471,13488429.407,0.000000000,0.000031024,-0.000709215,-0.235664368,0.249248296,0.235210627,0.247731954,0.234953061
253,5059.987,1786878700631.470,13488449.405,0.000000000,0.000029722,-0.001713208,-0.270448864,0.282684356,0.268568933,0.282254010,0.268455684
254,5079.987,1786878700651.469,13488469.404,0.000000000,0.000028446,-0.003452343,-0.305951625,0.314655572,0.301939666,0.315040231,0.301932871
255,5099.987,1786878700671.469,13488489.404,0.000000000,0.000027071,-0.004502333,-0.341734618,0.347341031,0.335597575,0.348676473,0.335709095
256,5119.987,1786878700691.469,13488509.404,0.000000000,0.000028847,-0.004765473,-0.377517611,0.382396758,0.369749188,0.384686649,0.369960368
257,5139.989,1786878700711.471,13488529.407,0.000000000,0.000033017,-0.004784743,-0.413006186,0.420636982,0.404525876,0.423028141,0.404700339
258,5159.989,1786878700731.471,13488549.406,0.000000000,0.000034789,-0.004714569,-0.448022693,0.461703986,0.439880401,0.463050157,0.439868271
259,5179.994,1786878700751.476,13488569.411,0.000000000,0.000031622,-0.004674197,-0.482857615,0.502800584,0.475328267,0.502852678,0.475139469
260,5199.993,1786878700771.476,13488589.411,0.000000000,0.000025915,-0.004658314,-0.517673492,0.542197108,0.510602951,0.541910589,0.510406554
261,5219.992,1786878700791.474,13488609.409,0.000000000,0.000021548,-0.004636462,-0.552478492,0.580096483,0.545729756,0.580227792,0.545640826
262,5239.991,1786878700811.474,13488629.408,0.000000000,0.000021227,-0.004635774,-0.587276578,0.617193282,0.580767393,0.617845476,0.580782235
263,5259.993,1786878700831.475,13488649.410,0.000000000,0.000025689,-0.004715072,-0.622215807,0.653005362,0.615572631,0.654211998,0.615646422
264,5279.990,1786878700851.473,13488669.408,0.000000000,0.000029197,-0.004830512,-0.648612380,0.678468049,0.641407609,0.680001199,0.641489327
265,5299.992,1786878700871.474,13488689.409,0.000000000,0.000030225,-0.005014725,-0.684093773,0.710256577,0.675458252,0.711978257,0.675528049
266,5319.989,1786878700891.471,13488709.407,0.000000000,0.000027398,-0.005200392,-0.719827890,0.739850044,0.709125161,0.741692841,0.709207177
267,5339.990,1786878700911.473,13488729.408,0.000000000,0.000022550,-0.005382859,-0.755730331,0.767723620,0.742493510,0.769722223,0.742632806
268,5359.990,1786878700931.472,13488749.407,0.000000000,0.000018438,-0.005561380,-0.791777432,0.794099450,0.775625885,0.796256065,0.775856197
269,5379.988,1786878700951.471,13488769.406,0.000000000,0.000018399,-0.005720213,-0.827910304,0.819605231,0.808654010,0.821779907,0.808966875
270,5399.988,1786878700971.470,13488789.405,0.000000000,0.000022002,-0.005855377,-0.864114106,0.844646394,0.841723025,0.846616566,0.842083931
271,5419.994,1786878700991.476,13488809.411,0.000000000,0.000029050,-0.005968391,-0.900405765,0.869376421,0.874941885,0.871024787,0.875317812
272,5439.992,1786878701011.475,13488829.409,0.000000000,0.000042441,-0.006043805,-0.936658025,0.894626617,0.908409119,0.896023631,0.908737421
273,5459.994,1786878701031.476,13488849.411,0.000000000,0.000060281,-0.006082079,-0.972724736,0.921414554,0.942188084,0.922310472,0.942354321
274,5479.992,1786878701051.475,13488869.410,0.000000000,0.000076804,-0.006116325,-1.008570194,0.949907959,0.976210475,0.949783862,0.976115286
275,5499.992,1786878701071.474,13488889.409,0.000000000,0.000085630,-0.006144437,-1.035332680,0.971981645,1.001806736,0.971043587,1.001499534
276,5519.992,1786878701091.475,13488909.409,0.000000000,0.000088953,-0.006155764,-1.070848107,1.002279878,1.036039591,1.000631809,1.035505772
277,5539.986,1786878701111.468,13488929.403,0.000000000,0.000085061,-0.006126223,-1.106164336,1.033916473,1.070448160,1.031971097,1.069795847
278,5559.991,1786878701131.473,13488949.408,0.000000000,0.000080443,-0.006082456,-1.141314387,1.066829324,1.105021119,1.064822793,1.104340076
279,5579.989,1786878701151.471,13488969.406,0.000000000,0.000078705,-0.006030817,-1.176317215,1.100828528,1.139716983,1.098891735,1.139048934
280,5599.990,1786878701171.473,13488989.407,0.000000000,0.000081718,-0.005966490,-1.211159229,1.135920286,1.174504042,1.134077311,1.173853993
281,5619.991,1786878701191.474,13489009.409,0.000000000,0.000090773,-0.005886774,-1.245783687,1.172181010,1.209325194,1.170356870,1.208654404
282,5639.988,1786878701211.470,13489029.405,0.000000000,0.000103803,-0.005796790,-1.280156136,1.209578514,1.244106770,1.207541823,1.243369818
283,5659.990,1786878701231.472,13489049.407,0.000000000,0.000120854,-0.005713670,-1.314236879,1.247886777,1.278721094,1.245065331,1.277879238
284,5679.989,1786878701251.471,13489069.406,0.000000000,0.000137673,-0.005645184,-1.348034859,1.286441207,1.313076735,1.282380342,1.312095165
285,5699.987,1786878701271.470,13489089.405,0.000000000,0.000147306,-0.005605314,-1.381649613,1.324379206,1.347167850,1.318938255,1.346040130
286,5719.989,1786878701291.471,13489109.406,0.000000000,0.000144104,-0.005617473,-1.415328145,1.360446095,1.381120682,1.354171991,1.379910350
287,5739.989,1786878701311.471,13489129.406,0.000000000,0.000136814,-0.005658534,-1.440743446,1.385068536,1.406581879,1.378903985,1.405359626
288,5759.991,1786878701331.473,13489149.408,0.000000000,0.000126402,-0.005736822,-1.474929929,1.413856149,1.440655828,1.408592224,1.439465880
289,5779.992,1786878701351.475,13489169.409,0.000000000,0.000118686,-0.005817875,-1.509443998,1.437970638,1.474940062,1.434069037,1.473803759
290,5799.991,1786878701371.473,13489189.408,0.000000000,0.000114873,-0.005887698,-1.543876767,1.457701206,1.509434938,1.455294132,1.508344531
291,5819.993,1786878701391.476,13489209.411,0.000000000,0.000115959,-0.005934060,-1.576699734,1.473699808,1.543791533,1.472593904,1.542771578
292,5839.989,1786878701411.472,13489229.407,0.000000000,0.000119725,-0.005956127,-1.606621861,1.486672878,1.576526761,1.486505628,1.575621963
293,5859.990,1786878701431.473,13489249.408,0.000000000,0.000124114,-0.005963025,-1.632771611,1.496910572,1.606296420,1.497396708,1.605538607
294,5879.992,1786878701451.474,13489269.409,0.000000000,0.000131269,-0.005954759,-1.654545784,1.504422307,1.632114887,1.505377173,1.631504059
295,5899.990,1786878701471.472,13489289.407,0.000000000,0.000142676,-0.005909817,-1.671662688,1.509688258,1.653395772,1.510739446,1.652918100
296,5919.990,1786878701491.473,13489309.407,0.000000000,0.000153136,-0.005849316,-1.684366226,1.513226151,1.670138240,1.513962388,1.669786453
297,5939.992,1786878701511.474,13489329.409,0.000000000,0.000158917,-0.005803574,-1.693241835,1.515127778,1.682747483,1.515440822,1.682510614
298,5959.989,1786878701531.471,13489349.406,0.000000000,0.000159991,-0.005778616,-1.698964596,1.515633583,1.691778660,1.515775084,1.691645741
299,5979.990,1786878701551.473,13489369.408,0.000000000,0.000159075,-0.005770952,-1.701569796,1.515759110,1.696544647,1.515894651,1.696483135
300,5999.992,1786878701571.474,13489389.409,0.000000000,0.000157452,-0.005770090,-1.703246832,1.515891910,1.700656176,1.516035676,1.700681090
301,6019.993,1786878701591.475,13489409.410,0.000000000,0.000156570,-0.005773447,-1.703622580,1.516023755,1.702688217,1.516175151,1.702785730
302,6039.994,1786878701611.476,13489429.411,0.000000000,0.000156643,-0.005774340,-1.703780055,1.516160131,1.703222752,1.516316414,1.703354597
303,6059.992,1786878701631.474,13489449.409,0.000000000,0.000157715,-0.005767588,-1.703919411,1.516304016,1.703393936,1.516462445,1.703528285
304,6079.994,1786878701651.476,13489469.411,0.000000000,0.000160277,-0.005747135,-1.704054236,1.516457438,1.703533292,1.516613722,1.703666806
305,6099.993,1786878701671.476,13489489.411,0.000000000,0.000163510,-0.005717459,-1.704187632,1.516618729,1.703668833,1.516770124,1.703801513
306,6119.991,1786878701691.474,13489509.409,0.000000000,0.000166390,-0.005680472,-1.704320669,1.516787291,1.703803539,1.516933441,1.703935742
307,6139.993,1786878701711.476,13489529.411,0.000000000,0.000168583,-0.005640668,-1.704453349,1.516956568,1.703937888,1.517099738,1.704069376
308,6159.993,1786878701731.475,13489549.410,0.000000000,0.000170603,-0.005604785,-1.704585195,1.517120600,1.704071522,1.517262220,1.704202414
309,6179.995,1786878701751.477,13489569.412,0.000000000,0.000172649,-0.005571146,-1.704715848,1.517280221,1.704204082,1.517420292,1.704334021
310,6199.994,1786878701771.476,13489589.411,0.000000000,0.000173294,-0.005551956,-1.704814434,1.517394781,1.704304338,1.517534375,1.704433441
311,6219.996,1786878701791.479,13489609.413,0.000000000,0.000171598,-0.005539983,-1.704948425,1.517536163,1.704440236,1.517681003,1.704568624
312,6239.992,1786878701811.474,13489629.409,0.000000000,0.000168413,-0.005541925,-1.705084562,1.517668128,1.704578280,1.517822623,1.704706073
313,6259.992,1786878701831.475,13489649.410,0.000000000,0.000165811,-0.005547265,-1.705220342,1.517799854,1.704715490,1.517961740,1.704843283
314,6279.994,1786878701851.476,13489669.411,0.000000000,0.000164421,-0.005539153,-1.705353022,1.517941475,1.704849601,1.518108130,1.704977155
315,6299.995,1786878701871.478,13489689.413,0.000000000,0.000164524,-0.005514167,-1.705482364,1.518095016,1.704980254,1.518263578,1.705107570
316,6319.993,1786878701891.475,13489709.410,0.000000000,0.000165786,-0.005475898,-1.705608964,1.518257618,1.705108047,1.518425465,1.705235124
317,6339.991,1786878701911.474,13489729.409,0.000000000,0.000167288,-0.005428888,-1.705733776,1.518426538,1.705234051,1.518592119,1.705360889
318,6359.992,1786878701931.474,13489749.409,0.000000000,0.000168338,-0.005374429,-1.705857515,1.518600464,1.705358863,1.518764257,1.705485582
319,6379.992,1786878701951.475,13489769.410,0.000000000,0.000169316,-0.005311200,-1.705980420,1.518781424,1.705482841,1.518943429,1.705609322
320,6399.991,1786878701971.474,13489789.409,0.000000000,0.000170381,-0.005245171,-1.706103683,1.518966317,1.705606937,1.519125342,1.705733418
321,6419.994,1786878701991.476,13489809.411,0.000000000,0.000170868,-0.005185368,-1.706228375,1.519147515,1.705732584,1.519304633,1.705858946
322,6439.993,1786878702011.475,13489829.410,0.000000000,0.000170737,-0.005144513,-1.706322670,1.519280314,1.705827713,1.519437551,1.705953717
323,6459.991,1786878702031.473,13489849.408,0.000000000,0.000170226,-0.005094225,-1.706449032,1.519454241,1.705955029,1.519612193,1.706080794
324,6479.994,1786878702051.476,13489869.411,0.000000000,0.000169690,-0.005047494,-1.706575632,1.519625664,1.706082821,1.519784689,1.706208229
325,6499.991,1786878702071.474,13489889.409,0.000000000,0.000169173,-0.005001860,-1.706702471,1.519796610,1.706210732,1.519956589,1.706335783
326,6519.992,1786878702091.475,13489909.409,0.000000000,0.000168867,-0.004955558,-1.706828952,1.519968271,1.706338286,1.520128846,1.706462860
327,6539.990,1786878702111.473,13489929.408,0.000000000,0.000168956,-0.004907981,-1.706954598,1.520140529,1.706465125,1.520300865,1.706589222
328,6559.990,1786878702131.472,13489949.407,0.000000000,0.000169283,-0.004857887,-1.707079172,1.520313978,1.706590772,1.520473123,1.706714392
329,6579.992,1786878702151.475,13489969.410,0.000000000,0.000169377,-0.004807380,-1.707203031,1.520486474,1.706715703,1.520644784,1.706838727
330,6599.991,1786878702171.473,13489989.408,0.000000000,0.000168943,-0.004759251,-1.707327008,1.520656943,1.706840873,1.520815134,1.706963420
331,6619.989,1786878702191.472,13490009.407,0.000000000,0.000168177,-0.004713767,-1.707450986,1.520825148,1.706965923,1.520983577,1.707088113
332,6639.989,1786878702211.471,13490029.407,0.000000000,0.000167254,-0.004670166,-1.707574844,1.520991445,1.707090855,1.521150231,1.707212687
333,6659.989,1786878702231.472,13490049.407,0.000000000,0.000166522,-0.004626390,-1.707697749,1.521156907,1.707214832,1.521315575,1.707336187
334,6679.991,1786878702251.474,13490069.409,0.000000000,0.000166104,-0.004592605,-1.707789302,1.521281004,1.707307339,1.521439314,1.707428336
335,6699.993,1786878702271.476,13490089.411,0.000000000,0.000165392,-0.004548211,-1.707911491,1.521446109,1.707430720,1.521604180,1.707551122
336,6719.992,1786878702291.475,13490109.410,0.000000000,0.000164260,-0.004505184,-1.708033919,1.521610379,1.707554221,1.521769047,1.707674265
337,6739.993,1786878702311.476,13490129.411,0.000000000,0.000162939,-0.004463088,-1.708156586,1.521774173,1.707677841,1.521933556,1.707797647
338,6759.992,1786878702331.475,13490149.410,0.000000000,0.000161608,-0.004421645,-1.708278775,1.521937013,1.707801223,1.522097349,1.707920551
339,6779.993,1786878702351.475,13490169.410,0.000000000,0.000160314,-0.004379209,-1.708400607,1.522100449,1.707924008,1.522261620,1.708042979
340,6799.993,1786878702371.475,13490189.410,0.000000000,0.000159197,-0.004334047,-1.708521843,1.522266030,1.708046317,1.522427559,1.708164811
341,6819.993,1786878702391.476,13490209.411,0.000000000,0.000158325,-0.004286334,-1.708642125,1.522432923,1.708167553,1.522594213,1.708285689
342,6839.993,1786878702411.475,13490229.410,0.000000000,0.000157656,-0.004235429,-1.708761334,1.522601604,1.708287835,1.522761822,1.708405495
343,6859.994,1786878702431.476,13490249.411,0.000000000,0.000156959,-0.004183164,-1.708879828,1.522770762,1.708407164,1.522929668,1.708524585
344,6879.994,1786878702451.476,13490269.411,0.000000000,0.000155867,-0.004131638,-1.708998203,1.522938967,1.708526373,1.523097277,1.708643436
345,6899.991,1786878702471.474,13490289.409,0.000000000,0.000154968,-0.004093143,-1.709086776,1.523064733,1.708615541,1.523222923,1.708732486
346,6919.993,1786878702491.476,13490309.411,0.000000000,0.000153805,-0.004042057,-1.709204555,1.523231983,1.708734155,1.523389816,1.708850741
347,6939.993,1786878702511.475,13490329.410,0.000000000,0.000152675,-0.003991541,-1.709321976,1.523398519,1.708852530,1.523555875,1.708968878
348,6959.990,1786878702531.472,13490349.407,0.000000000,0.000151581,-0.003941111,-1.709439158,1.523564577,1.708970666,1.523721576,1.709086657
349,6979.991,1786878702551.473,13490369.408,0.000000000,0.000150538,-0.003890787,-1.709556103,1.523730159,1.709088564,1.523886919,1.709203959
350,6999.991,1786878702571.474,13490389.409,0.000000000,0.000149549,-0.003841769,-1.709672809,1.523894310,1.709206343,1.524051070,1.709321141
351,7019.990,1786878702591.473,13490409.408,0.000000000,0.000148613,-0.003794106,-1.709789634,1.524057627,1.709324002,1.524214029,1.709438324
352,7039.992,1786878702611.475,13490429.410,0.000000000,0.000147684,-0.003746720,-1.709905982,1.524220705,1.709441423,1.524376392,1.709555268
353,7059.988,1786878702631.470,13490449.406,0.000000000,0.000146653,-0.003699567,-1.710022092,1.524383426,1.709558129,1.524538159,1.709671974
354,7079.990,1786878702651.473,13490469.408,0.000000000,0.000145550,-0.003652350,-1.710137725,1.524545193,1.709674716,1.524699450,1.709788084
355,7099.992,1786878702671.475,13490489.410,0.000000000,0.000144420,-0.003605458,-1.710253000,1.524706364,1.709790826,1.524860263,1.709903955
356,7119.988,1786878702691.470,13490509.405,0.000000000,0.000143277,-0.003558539,-1.710367799,1.524866939,1.709906459,1.525020480,1.710019231
357,7139.988,1786878702711.470,13490529.405,0.000000000,0.000142461,-0.003523186,-1.710453510,1.524987102,1.709992886,1.525140285,1.710105300
358,7159.990,1786878702731.472,13490549.407,0.000000000,0.000141393,-0.003475756,-1.710567355,1.525147080,1.710107565,1.525299788,1.710219741
359,7179.987,1786878702751.469,13490569.404,0.000000000,0.000140320,-0.003427873,-1.710680723,1.525307178,1.710221887,1.525459170,1.710333705
360,7199.989,1786878702771.471,13490589.406,0.000000000,0.000139251,-0.003379543,-1.710793734,1.525467038,1.710335612,1.525618553,1.710447192
361,7219.989,1786878702791.471,13490609.406,0.000000000,0.000138192,-0.003331010,-1.710906267,1.525626659,1.710448980,1.525777459,1.710560203
362,7239.987,1786878702811.469,13490629.405,0.000000000,0.000137120,-0.003282458,-1.711018205,1.525785685,1.710561872,1.525935769,1.710672617
363,7259.989,1786878702831.471,13490649.406,0.000000000,0.000135917,-0.003233683,-1.711129785,1.525944114,1.710674167,1.526093841,1.710784674
364,7279.991,1786878702851.473,13490669.408,0.000000000,0.000134523,-0.003184394,-1.711240888,1.526102424,1.710786104,1.526252031,1.710896254
365,7299.992,1786878702871.475,13490689.409,0.000000000,0.000133258,-0.003135887,-1.711351633,1.526260018,1.710897684,1.526409149,1.711007595
366,7319.992,1786878702891.475,13490709.410,0.000000000,0.000132115,-0.003088716,-1.711462379,1.526416302,1.711009145,1.526564837,1.711118817
367,7339.988,1786878702911.471,13490729.406,0.000000000,0.000130905,-0.003043802,-1.711573005,1.526570678,1.711120725,1.526718736,1.711230040
368,7359.989,1786878702931.471,13490749.406,0.000000000,0.000129992,-0.003011184,-1.711655974,1.526685596,1.711204171,1.526833177,1.711313367
369,7379.988,1786878702951.471,13490769.406,0.000000000,0.000128689,-0.002967052,-1.711766243,1.526838899,1.711315393,1.526986241,1.711424112
370,7399.993,1786878702971.475,13490789.410,0.000000000,0.000127247,-0.002923154,-1.711876392,1.526991844,1.711426377,1.527139187,1.711534739
371,7419.988,1786878702991.470,13490809.405,0.000000000,0.000125975,-0.002879336,-1.711986065,1.527144194,1.711537004,1.527291298,1.711644888
372,7439.990,1786878703011.472,13490829.407,0.000000000,0.000124803,-0.002835529,-1.712095499,1.527296424,1.711647153,1.527442932,1.711754799
373,7459.989,1786878703031.472,13490849.407,0.000000000,0.000123546,-0.002793693,-1.712204933,1.527446985,1.711757421,1.527593374,1.711864829
374,7479.988,1786878703051.470,13490869.406,0.000000000,0.000122463,-0.002753076,-1.712313771,1.527595520,1.711867213,1.527741671,1.711974025
375,7499.988,1786878703071.470,13490889.405,0.000000000,0.000121537,-0.002712979,-1.712421536,1.527742386,1.711976051,1.527887702,1.712082267
376,7519.990,1786878703091.472,13490909.407,0.000000000,0.000120492,-0.002671322,-1.712528706,1.527889371,1.712084174,1.528034210,1.712189913
377,7539.990,1786878703111.473,13490929.408,0.000000000,0.000119368,-0.002627641,-1.712635398,1.528037906,1.712191701,1.528181791,1.712297201
378,7559.992,1786878703131.475,13490949.410,0.000000000,0.000118115,-0.002582990,-1.712741971,1.528187275,1.712298989,1.528330564,1.712404251
379,7579.992,1786878703151.474,13490969.409,0.000000000,0.000116868,-0.002537677,-1.712848306,1.528337240,1.712406039,1.528479934,1.712511063
380,7599.991,1786878703171.473,13490989.408,0.000000000,0.000115984,-0.002504976,-1.712927938,1.528448582,1.712486386,1.528590798,1.712591171
381,7619.992,1786878703191.474,13491009.409,0.000000000,0.000114770,-0.002465257,-1.713034511,1.528593540,1.712593794,1.528735638,1.712698221
382,7639.991,1786878703211.473,13491029.408,0.000000000,0.000113681,-0.002428650,-1.713141084,1.528735995,1.712701321,1.528877854,1.712805271
383,7659.991,1786878703231.473,13491049.408,0.000000000,0.000113171,-0.002392820,-1.713247418,1.528878331,1.712808728,1.529018760,1.712912202
384,7679.991,1786878703251.473,13491069.408,0.000000000,0.000112824,-0.002355394,-1.713353872,1.529022694,1.712916017,1.529161096,1.713019013
385,7699.994,1786878703271.476,13491089.411,0.000000000,0.000111968,-0.002315875,-1.713459730,1.529168248,1.713022828,1.529305458,1.713125348
386,7719.989,1786878703291.472,13491109.407,0.000000000,0.000110626,-0.002276245,-1.713565111,1.529312730,1.713128805,1.529449701,1.713231087
387,7739.989,1786878703311.471,13491129.406,0.000000000,0.000109105,-0.002237475,-1.713669658,1.529455304,1.713234305,1.529592276,1.713336110
388,7759.987,1786878703331.469,13491149.404,0.000000000,0.000107526,-0.002201829,-1.713773727,1.529593468,1.713339210,1.529731274,1.713440657
389,7779.987,1786878703351.469,13491169.404,0.000000000,0.000106143,-0.002168436,-1.713876843,1.529728532,1.713443398,1.529866576,1.713544488
