index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
146,2919.993,1786878698491.475,13486309.410,0.000000000,-0.264783472,-0.463407129,0.050491150,0.957593799,-0.435527951,0.464113384,0.264036357,-0.478648096,-0.067619920,-0.001060165,0.015585407,0.675332189,-0.458507866,0.510229051,0.068134025,-1.911048651,0.527941883,-0.545507431,0.748401284,-0.047545876,0.680557549,-0.990217090,1.013718128,-1.218938470,0.065774471,1.749970675,1.656053662,0.269205689,-0.543145299
147,2939.989,1786878698511.471,13486329.407,0.000000000,-0.099666782,-0.495064914,0.196900859,0.911882877,-0.436139077,0.543530703,0.316950053,-0.553311825,0.024443770,0.068947911,0.018803569,0.532489181,-0.457217097,0.414966047,0.161763132,-2.016063213,0.610711396,-0.485682338,0.879356384,-0.004392875,0.683978319,-1.076558113,1.071442246,-1.274351716,0.005296629,1.841295242,1.682473302,0.247260764,-0.577546179
148,2959.988,1786878698531.470,13486349.406,0.000000000,-0.103047125,-0.432570189,0.225974455,0.981460392,-0.499654233,0.568315327,0.269192487,-0.581196070,-0.054732315,0.138583109,0.086162493,0.530869722,-0.405434221,0.513825238,0.127209887,-2.090705872,0.611744821,-0.421646863,0.903321624,0.000926396,0.771436691,-1.211177588,1.155974030,-1.408518314,0.000304126,1.991148710,2.009254217,0.241015300,-0.637102902
149,2979.989,1786878698551.471,13486369.406,0.000000000,0.108550571,-0.395422786,0.418250948,0.944507539,-0.533955336,0.596387088,0.302289784,-0.743672967,-0.036237612,0.264338613,0.193413287,0.783259392,-0.281093717,0.398366511,0.259163797,-2.165092230,0.645497739,-0.335998833,1.054601789,-0.006585203,0.678906620,-1.283878326,1.130734921,-1.453447819,0.033957552,2.139117002,2.121924400,0.250135064,-0.686112165
150,2999.989,1786878698571.472,13486389.407,0.000000000,0.169581249,-0.258924603,0.658895075,0.933812916,-0.584580243,0.610945582,0.206199005,-1.320139408,-0.736828387,0.329273671,0.129565880,0.526475608,-0.180658951,0.316545337,0.208263949,-1.955223083,0.685810566,-0.184365496,1.141602039,0.008950979,0.672098398,-1.213333368,1.015116334,-1.515876770,0.077693693,2.267713785,1.999452710,0.242018551,-0.643248200
151,3019.990,1786878698591.472,13486409.407,0.000000000,0.275437564,0.042081960,0.648605824,0.948995888,-0.646056950,0.541723073,0.121407010,-0.943101823,-0.469254375,0.410702765,0.525278270,0.940669358,-0.120450363,0.425060123,0.337445319,-1.749747753,0.735215247,-0.022610158,1.216968775,0.006523485,0.642152369,-1.221951246,0.816603959,-1.477082133,0.063002914,2.385405064,2.009516239,0.236286819,-0.635591090
152,3039.990,1786878698611.472,13486429.407,0.000000000,0.348675877,0.097345583,0.603359759,0.890909493,-0.622117460,0.517277122,0.145963147,-1.063234568,-0.778645098,0.438271970,0.615477860,0.695160508,-0.175856262,0.453507006,0.428705990,-1.601357818,0.800304174,0.000482780,1.247081995,-0.000526242,0.666355848,-1.246216774,0.682005227,-1.381629229,0.047173478,2.408014059,1.920528531,0.287335783,-0.651442468
153,3059.990,1786878698631.473,13486449.408,0.000000000,0.263625085,0.230518639,0.648172557,0.815140545,-0.597375691,0.496254086,-0.049702458,-1.044293642,-0.842741668,0.441851199,0.695203125,0.594269156,-0.076676965,0.484919965,0.314919412,-1.396246672,0.814788997,0.001837530,1.153652787,-0.014034463,0.700936437,-1.290229201,0.582391918,-1.308734417,0.112203084,2.311600447,1.707842946,0.335848302,-0.658921063
154,3079.990,1786878698651.473,13486469.408,0.000000000,0.268342704,0.103622727,0.642161131,0.632935643,-0.458920509,0.493549198,-0.004339145,-1.014342785,-0.679234743,0.286391526,0.592040956,0.604873836,-0.196544260,0.374489307,0.344811887,-1.231232166,0.866794467,0.000615839,0.977633297,-0.016065273,0.681519270,-1.315205455,0.363843113,-1.135962725,0.194383234,2.252840996,1.434971213,0.294924855,-0.668598592
155,3099.988,1786878698671.471,13486489.406,0.000000000,0.242437065,-0.014467767,0.727372885,0.427926868,-0.292935342,0.489811122,-0.002098347,-0.936468959,-0.376296103,0.086793356,0.344117731,0.515362620,-0.218070269,0.205198899,0.304858685,-1.062687039,0.808353126,0.000913242,0.835934341,-0.016525459,0.593815625,-1.261652708,0.225169033,-0.953886271,0.301011622,2.100023270,1.245236874,0.243915305,-0.644323170
156,3119.991,1786878698691.474,13486509.409,0.000000000,0.219976813,-0.065591447,0.741315961,0.306456089,-0.202074513,0.489794791,-0.064584479,-0.880558252,-0.235458955,0.075698458,0.324756742,0.416124225,-0.222616419,0.143866777,0.242606163,-0.835159242,0.598750710,0.013742859,0.759965003,-0.052822445,0.507498085,-1.178278804,0.124272488,-0.832542598,0.406888634,1.924462438,1.123343706,0.139029980,-0.575025916
157,3139.992,1786878698711.475,13486529.410,0.000000000,0.268131763,-0.028575638,0.670518517,0.240145385,-0.161203533,0.455447972,-0.057751209,-0.769956291,-0.210564658,0.095405616,0.452567279,0.349536031,-0.208547890,0.194928557,0.275915176,-0.636518836,0.268737644,0.096658796,0.747436881,-0.017362947,0.432622522,-1.117760539,0.031929996,-0.689871490,0.377419800,1.706510186,0.953534007,0.087160498,-0.463296741
158,3159.989,1786878698731.471,13486549.406,0.000000000,0.396897137,0.029549198,0.700094342,0.174955383,-0.129315555,0.405261070,-0.071368217,-0.649955332,-0.031395737,0.168277189,0.560112655,0.379854649,-0.118960880,0.123675577,0.351535290,-0.469237834,0.103332371,0.126265243,0.687117875,-0.004225161,0.387608647,-1.029618382,-0.086862378,-0.507128298,0.291329652,1.530530691,0.952645004,0.014550612,-0.342289716
159,3179.990,1786878698751.473,13486569.408,0.000000000,0.333624095,0.038372979,0.641196191,0.166504294,-0.089167260,0.337654263,-0.135898426,-0.592568457,-0.009566074,0.205393776,0.563433826,0.367884040,-0.136620969,0.088136643,0.244779140,-0.222681046,0.018402658,0.136706710,0.588786185,-0.007203206,0.375824660,-0.943542004,-0.184416309,-0.345503420,0.204846963,1.341463923,0.876444876,0.004038156,-0.282427430
160,3199.990,1786878698771.473,13486589.407,0.000000000,0.369399905,-0.045445528,0.585279763,0.132701024,-0.026158204,0.303651005,-0.025165305,-0.627041996,-0.025026800,0.178925559,0.480577707,0.400134712,-0.209816068,0.008083658,0.273858368,-0.148720399,-0.045356084,0.112926811,0.603651464,-0.012488335,0.352645159,-0.901800931,-0.248897001,-0.250950992,0.176084325,1.164919972,0.675510824,0.005273883,-0.285176575
161,3219.989,1786878698791.471,13486609.406,0.000000000,0.298434585,-0.123182543,0.527794719,0.108087495,0.032030597,0.259694725,-0.099182710,-0.620572507,0.032583177,0.261117041,0.473865867,0.337856948,-0.211483017,-0.067369513,0.173129261,-0.064167306,-0.172328025,0.060906898,0.589541018,-0.010325710,0.415842950,-0.863669515,-0.268640906,-0.144343093,0.158773854,0.974248707,0.525406241,0.004396820,-0.272944957
162,3239.989,1786878698811.471,13486629.407,0.000000000,0.230256423,-0.144774646,0.429687053,0.118341483,0.064136930,0.215925381,-0.142014951,-0.563068092,0.031005189,0.317432791,0.477387398,0.230683252,-0.169534072,-0.053849228,0.117186397,-0.024931375,-0.303272426,0.013123521,0.508150280,-0.011291084,0.495000899,-0.847715318,-0.262662292,-0.079814076,0.149113402,0.837722838,0.507022440,0.005675759,-0.263988465
163,3259.989,1786878698831.472,13486649.407,0.000000000,0.249524087,-0.129803538,0.455268860,0.112679012,0.070865467,0.184558779,-0.264307559,-0.566087902,0.104524113,0.488400549,0.540037751,0.134660393,-0.054445941,-0.170669124,0.125638261,-0.012070913,-0.277990639,0.004248391,0.356520116,-0.046602853,0.512257755,-0.810509205,-0.312552273,-0.011752523,0.208876193,0.747829378,0.645603001,0.007296713,-0.232641697
164,3279.990,1786878698851.473,13486669.408,0.000000000,0.177885875,-0.072352469,0.360266328,0.173408568,0.059207577,0.145168394,-0.282172233,-0.484829158,0.037850797,0.500622094,0.460209072,0.046553250,-0.023591658,-0.171069860,0.098719053,-0.001514324,-0.217855453,0.000929993,0.257563829,-0.124685608,0.480754256,-0.706930757,-0.347387642,0.003234629,0.261545122,0.629805505,0.663800120,0.037050102,-0.212939084
165,3299.989,1786878698871.472,13486689.407,0.000000000,0.035490807,-0.026657676,0.246335968,0.214047968,0.066845685,0.105106950,-0.070490450,-0.364704370,-0.128170565,0.113804832,-0.123730049,0.008011119,-0.056349102,-0.131320864,0.004723095,0.057926781,-0.181247726,-0.003677219,0.271910936,-0.324708909,0.392362595,-0.548639297,-0.361766905,0.004829865,0.298818797,0.453392625,0.573186040,0.138371408,-0.187510625
166,3319.989,1786878698891.471,13486709.406,0.000000000,-0.079113081,-0.051025800,0.342943609,0.206074700,0.096260116,0.104078695,0.023107415,-0.422522008,-0.173898399,-0.199717253,-0.823006570,-0.040691204,0.011101248,-0.284139842,-0.137756869,0.095577449,-0.081053048,-0.006793652,0.264841735,-0.427429497,0.364222437,-0.446723342,-0.329738259,0.044979200,0.280815035,0.315416008,0.588096917,0.129354745,-0.144016355
167,3339.990,1786878698911.472,13486729.407,0.000000000,-0.047126867,-0.158133894,0.015522684,0.282090664,0.140502036,0.073584385,-0.099829391,-0.140224859,0.166403174,0.351302654,0.106373958,0.252810359,-0.253216356,-0.189509124,0.091422558,0.002762198,-0.011475950,-0.002648074,0.272298574,-0.461915791,0.354731292,-0.346945763,-0.329571009,0.043645680,0.159993321,0.240464628,0.523093224,0.083554909,-0.101383828
168,3359.991,1786878698931.473,13486749.408,0.000000000,-0.012415254,-0.123951055,0.002111019,0.292020440,0.150014907,0.031619973,-0.122467726,-0.060805254,0.219030097,0.435779691,0.139029667,0.010104497,-0.176189199,-0.180249989,0.130022824,-0.143672287,-0.002357011,-0.084651716,0.405172497,-0.509826243,0.350011826,-0.285380453,-0.266759127,0.005973797,0.109190241,0.251568764,0.584829330,0.082893141,-0.071183942
169,3379.994,1786878698951.476,13486769.411,0.000000000,-0.015406569,-0.011353871,0.173344716,0.269714832,0.139074087,0.006874030,-0.341026515,0.020792162,0.437139213,0.493379474,0.123788565,-0.018878642,-0.006084549,-0.297466904,0.028424527,-0.094940290,0.000907242,-0.008317253,0.596919298,-0.450938970,0.313684016,-0.074558534,-0.287407696,-0.000992838,0.063172154,0.195692942,0.372430533,0.182055533,-0.033398949
170,3399.992,1786878698971.474,13486789.409,0.000000000,-0.027482787,0.090352528,0.133356750,0.321058422,0.111455940,-0.032543030,-0.339830756,0.116007291,0.398952335,0.491164863,0.094502561,-0.003749391,0.007005297,-0.276995301,0.005531867,-0.041736796,0.003542476,0.084265731,0.768813133,-0.584347725,0.352457762,-0.006549112,-0.283530027,-0.041346401,0.005928075,0.091012619,0.249858484,0.203919664,-0.019930031
171,3419.991,1786878698991.474,13486809.408,0.000000000,0.032914244,0.082577929,0.169754893,0.331338435,0.101333864,-0.061735660,-0.334400743,0.062851682,0.426901430,0.563052952,0.053797249,0.002196234,0.022289015,-0.412998796,0.004197734,-0.057757050,0.218042001,0.022291671,0.640392065,-0.691603363,0.563356638,0.003163991,-0.262467414,-0.037537407,-0.001509711,0.015436703,0.152399272,0.176242605,-0.006519847
172,3439.991,1786878699011.474,13486829.409,0.000000000,0.032077469,0.152687564,0.038417079,0.418217182,0.063947000,-0.093255222,-0.221156880,0.136073098,0.278578818,0.547179103,0.063602552,-0.001170368,0.002239847,-0.294459015,0.031706974,-0.121529177,0.252754629,0.042086195,0.693190217,-0.578477323,0.544532239,0.029718634,-0.212323606,-0.096405663,-0.094335802,0.004985108,0.114498734,0.095004655,0.000207159
173,3459.993,1786878699031.476,13486849.411,0.000000000,0.030400909,0.263491988,0.001524263,0.502256095,0.002647171,-0.111321621,-0.223413333,0.203031421,0.224076435,0.573758781,0.091077127,-0.000697315,0.078453869,-0.209402606,0.010233390,-0.115897290,0.208857968,0.245099038,0.803023815,-0.460884809,0.448044837,0.035134509,-0.114841007,-0.173915654,-0.250047147,-0.001978486,0.030383235,0.018440833,0.003309192
174,3479.990,1786878699051.472,13486869.407,0.000000000,0.102418102,0.345807165,0.013429189,0.544115722,-0.054010592,-0.148104668,-0.202201620,0.238957494,0.227964774,0.614229977,0.074039757,0.000869271,0.130241230,-0.217214182,0.029831074,-0.023392901,0.197611377,0.453351468,0.931378901,-0.535776258,0.362103581,0.158642665,-0.063072518,-0.264084876,-0.249052674,-0.005480254,0.015273244,-0.000169377,0.007651187
175,3499.996,1786878699071.479,13486889.414,0.000000000,0.141714573,0.393363148,-0.004040921,0.597786486,-0.100930445,-0.163659424,-0.177711263,0.228076279,0.185380116,0.667214513,0.063093938,-0.009122680,0.103138417,-0.247132882,0.030915383,0.096878730,0.215906873,0.621114314,1.068531036,-0.733209610,0.341011405,0.206440553,-0.026381498,-0.284072250,-0.345207542,-0.006269698,0.011509716,-0.012421672,0.080489129
176,3519.992,1786878699091.475,13486909.409,0.000000000,0.343835264,0.500467360,0.039337233,0.644098938,-0.156480804,-0.202889770,-0.073481694,0.296864033,0.246667385,0.733820021,0.037417259,-0.016928190,0.147406459,-0.324142486,0.189286679,0.202476233,0.263471723,0.778842807,1.269429922,-0.686899841,0.270171553,0.343583614,-0.007190509,-0.327048779,-0.378051043,-0.138983756,0.013262855,-0.006153241,0.115640849
177,3539.994,1786878699111.477,13486929.412,0.000000000,0.356118083,0.523413599,0.111590989,0.706934452,-0.189193800,-0.219452158,-0.205476806,0.237139493,0.314569533,0.893424034,0.072385289,-0.026946729,0.148118854,-0.439417124,0.123513117,0.500755191,0.332385570,0.975678742,1.426297188,-0.550791025,0.207478136,0.432731569,-0.051069502,-0.370072424,-0.370222241,-0.133193299,0.006118455,-0.136098564,0.178646088
178,3559.991,1786878699131.473,13486949.408,0.000000000,0.567246616,0.736917794,0.210377157,0.797294199,-0.280106664,-0.275604516,-0.285975397,0.317601353,0.337006956,1.118520617,0.277308077,-0.295217037,0.292946279,-0.480336100,0.332427323,0.790058374,0.442229718,1.152279019,1.432014108,-0.597342670,0.243487582,0.388072699,-0.168673262,-0.436667353,-0.392039478,-0.162015975,-0.000126315,-0.248932302,0.206229612
179,3579.990,1786878699151.472,13486969.407,0.000000000,0.765740454,0.812164009,0.452610880,0.877879977,-0.354458809,-0.289684922,-0.281827867,-0.414390773,-0.359354794,1.218763471,-0.093368500,-0.892035365,0.473249406,-0.641872525,0.485536307,1.088637590,0.564985693,1.296945930,1.417835593,-0.611088037,0.275131613,0.280659825,-0.307120234,-0.538695872,-0.398603976,-0.230855346,-0.001108930,-0.376402378,0.285779834
180,3599.989,1786878699171.471,13486989.406,0.000000000,0.741763890,0.782447338,0.218107745,1.227082729,-0.059377614,-0.516186893,-0.433778912,0.276169300,0.376936376,1.441022277,0.148910359,-0.368938059,0.532287836,-0.737939596,0.718860567,1.384794235,0.837120473,1.454866409,1.446295261,-0.617304802,0.252930164,0.186558053,-0.688714623,-0.529865563,-0.411212772,-0.253135055,-0.060612448,-0.520355523,0.369944334
181,3619.991,1786878699191.473,13487009.408,0.000000000,0.401360571,0.703668594,0.142563343,2.091096878,1.562225938,-0.564613879,-0.250607103,0.828017950,1.019022822,1.485991001,-0.099572800,-0.134540975,0.701653183,-0.990229845,1.112115860,1.482341647,0.970441759,1.592868447,1.518799067,-0.694338500,0.323922426,0.092541493,-1.040517688,-0.482682973,-0.280554324,-0.292864829,-0.031716075,-0.599007428,0.365672052
182,3639.991,1786878699211.474,13487029.408,0.000000000,-0.698389590,0.227524534,0.031289514,3.360512733,4.877454758,-0.586841226,-0.282298267,0.812893152,1.485926867,1.767363310,-0.176721364,-0.009544178,0.708248734,-1.420443058,1.214164615,1.635433674,1.016628027,1.599525094,1.762133360,-0.972331464,0.328227401,0.179770976,-1.387168407,-0.433490276,-0.043212660,-0.210072935,-0.293312579,-0.709299207,0.327677041
183,3659.993,1786878699231.476,13487049.411,0.000000000,-2.259201288,0.722468734,0.300746024,3.939723730,7.304083824,-0.703576028,-1.456755996,1.498832226,2.062687635,1.905255914,-0.151314139,0.457229465,1.197905421,-1.394531846,-0.023799252,2.309042454,0.727052927,1.590600967,2.076609135,-1.309277654,0.467233628,0.415901870,-1.379241586,-0.382831872,0.150967821,-0.227036893,-0.435678393,-0.675038934,0.294022530
184,3679.992,1786878699251.474,13487069.409,0.000000000,-2.673078060,0.946289659,-0.228266090,3.499712706,9.120583534,-1.332908154,-1.367914200,2.352614641,1.990765929,1.709675550,-0.268310428,0.993384242,1.261546135,-1.059704900,-0.478393018,3.045727015,0.315994829,1.520664334,2.550297976,-1.708383799,0.725475013,0.762427568,-1.633603573,-0.420138836,0.545628548,-0.343133390,-0.416097611,-0.643390477,0.066619396
185,3699.995,1786878699271.478,13487089.412,0.000000000,-3.595810413,0.166615590,-2.279083252,2.045478106,-0.157186702,1.849450231,-1.719218373,3.191346407,1.417848110,1.640585542,-1.233806610,1.776461244,0.666101635,-0.564556837,-1.510006070,3.666216373,0.010542998,1.378502131,3.063271523,-2.269379854,0.800976098,0.909657061,-1.822581887,-0.369017065,1.107881546,-0.390649468,-0.168312833,-0.592310190,-0.111862518
186,3719.994,1786878699291.476,13487109.411,0.000000000,-3.327814102,-0.285116374,-3.148120165,-1.223465681,-4.342252731,1.804446936,-1.096128225,3.655519485,0.890364826,1.458728313,-0.991092324,0.471476227,0.449474275,-0.521949410,-0.769225657,3.528343201,-0.010102466,1.322553873,3.371150970,-2.522314787,1.014529347,0.969192982,-2.460917950,-0.225967363,1.738194466,-0.290226847,-0.086955771,-0.537276089,-0.372700036
187,3739.990,1786878699311.473,13487129.408,0.000000000,-3.029649973,-0.232498199,-2.444415808,-3.146606445,-3.789178848,1.574685216,-0.808231711,3.636042356,0.647197783,1.341221452,-0.437983841,-0.555113614,0.663315892,-0.368104309,-0.071660377,3.157005310,-0.261770636,1.029914141,3.717846632,-2.447185278,1.096996903,0.948667288,-2.933454990,-0.360406011,2.107805014,-0.345754087,-0.025922632,-0.393952727,-0.441706628
188,3759.991,1786878699331.473,13487149.408,0.000000000,-3.064169407,-0.186963081,-1.462498069,-4.040390968,-2.833949804,1.279314876,-1.053842187,3.210773945,0.497815967,1.249406457,-0.329182059,-0.125982121,1.010915756,-0.066223651,0.003424552,2.837813854,-0.630448103,0.558839440,3.989104271,-2.271306515,1.015134931,0.840397775,-3.154360771,-0.554656804,2.100758076,-0.558728516,0.006127236,-0.237265006,-0.479601055
189,3779.991,1786878699351.474,13487169.408,0.000000000,-3.112524748,-0.441288739,-0.619968772,-4.699881077,-2.002535582,0.925890088,-1.629300594,1.940204501,0.040586803,1.397738576,-0.325028330,-0.020999020,1.254372597,0.244627193,-0.204154313,2.569857359,-0.902198136,0.027000524,3.905329466,-2.375428915,0.930439770,0.691899955,-3.310742855,-0.777780056,2.034014702,-0.696333408,0.250194460,-0.165087193,-0.592386961
190,3799.992,1786878699371.475,13487189.410,0.000000000,-2.614152431,-1.271416903,0.523939431,-6.082272530,-1.292315125,0.448424965,-2.428031206,-1.140568733,-0.670365036,2.483613968,-0.770151913,-1.580474734,1.345531821,0.085825101,-0.259706199,2.174650431,-0.744538426,-1.106292367,3.494576693,-2.627735376,0.622898698,0.841763198,-3.486974478,-1.116081834,2.160120249,-0.685156703,0.763934135,-0.158902884,-0.841401815
191,3819.995,1786878699391.477,13487209.412,0.000000000,-2.320069075,-1.311544180,2.082158089,-6.761686325,-0.202888519,-0.067675598,-2.685186863,-3.827083588,-2.621272802,5.727372646,-0.011455859,-0.754319370,1.435678840,0.210872412,-0.354027510,2.126904011,-0.555871010,-1.972568750,2.789819241,-2.730777264,0.346226960,1.082936645,-3.721476793,-1.432798266,2.396246195,-0.454964578,1.106879115,-0.233355954,-1.210420728
192,3839.990,1786878699411.472,13487229.407,0.000000000,-2.533620834,-0.924309492,2.675600290,-7.236147881,1.503047585,-0.518001258,-2.112220049,-2.388722420,-1.097690701,5.127636909,-0.963259935,-0.282391638,1.859341145,0.658325434,-0.755820394,2.350554943,-0.722329795,-2.553633213,2.523708820,-2.921348572,0.032416709,1.338484526,-4.475667477,-1.318077564,2.711794853,-0.038998440,1.088597775,-0.176908806,-1.580236554
193,3859.988,1786878699431.470,13487249.405,0.000000000,-2.863500357,-0.934735596,2.550730228,-7.660036087,2.815556288,-0.485104144,-1.652412772,0.388674140,1.826936960,1.744190097,-4.745981216,0.038850378,2.121573448,0.821696997,-1.241785765,2.675592899,-1.016685724,-2.667802095,2.562126160,-3.251348734,-0.279238969,1.311270833,-5.166854858,-0.793342233,2.788407564,0.185172662,1.143356800,-0.033222243,-1.774731874
194,3879.989,1786878699451.471,13487269.406,0.000000000,-2.003094912,-2.091060638,2.593232393,-7.551794529,3.430141449,-0.561126530,-2.469972372,0.108721636,0.735011935,3.359758139,-0.246659383,0.659049630,1.178532481,0.819984555,-0.500526845,2.782463074,-0.837386847,-2.592845201,2.555680513,-3.516133547,-0.446929455,1.277330875,-5.098787308,-0.380149871,2.622024298,0.118966937,1.246588826,-0.007998160,-2.076009512
195,3899.990,1786878699471.473,13487289.408,0.000000000,-1.520483732,-1.531147838,2.494901657,-5.067944050,3.283132315,-0.151031613,-1.761946201,1.702184677,-1.353990793,3.665240049,0.415825516,0.678201258,1.147943258,2.310424328,-0.129000023,2.566536665,-1.169649482,-2.204552889,2.835096598,-3.515185595,-0.625638843,1.403487682,-4.189275265,-0.019112634,1.858181953,-0.010597714,1.003770471,0.076315545,-2.254950285
196,3919.989,1786878699491.472,13487309.407,0.000000000,-1.000123739,-1.176202059,2.935425997,-1.996818066,2.873452187,0.014729309,-1.350149155,2.349514008,-1.763913274,3.082063437,0.671506107,0.688033462,1.629967093,2.203545332,-0.102619387,2.485247850,-1.327257991,-1.492950201,3.101362467,-3.022021532,-0.521856546,1.548286080,-2.809862614,0.299603403,1.125188589,-0.522001028,0.765811443,0.310849816,-2.209044456
197,3939.989,1786878699511.471,13487329.407,0.000000000,-0.001818540,-1.037414789,3.011273146,1.245733023,2.263144493,0.308023930,-0.379903704,2.094080448,-1.784775138,2.451049566,0.628330290,0.761622131,2.065375328,1.819618702,0.533717990,2.053208113,-1.384722114,-0.714093089,3.368757963,-2.261732340,-0.089817919,1.520304918,-1.540216327,0.133571371,0.289098680,-1.068964839,0.442416430,0.271214694,-1.875848889
198,3960.004,1786878699531.486,13487349.421,0.000000000,0.541179001,-0.537153661,2.903856993,3.784323692,1.587382913,0.493179798,0.269137859,1.540305614,-2.142645121,1.801349521,0.610266209,0.584742546,2.574104786,1.634897709,0.416611522,1.606644869,-1.046896815,0.009921096,3.292913437,-1.346157551,0.570730090,1.324325323,-0.280647695,-0.271019638,-0.509297252,-1.251166940,0.132280722,0.072196230,-1.535547376
199,3979.988,1786878699551.470,13487369.405,0.000000000,1.027863860,-0.085464492,2.430480957,5.317884445,0.845207155,0.555476010,1.019684911,0.757118702,-2.666706800,1.291793108,0.081666380,0.240214124,2.990828037,1.478327870,0.104619995,1.318107367,-0.094497979,1.122379661,2.480313063,-0.263484806,1.248342991,1.099878192,0.653932452,-0.717861533,-1.372738481,-1.053135395,-0.037203025,-0.056487322,-1.220215440
200,3999.987,1786878699571.470,13487389.405,0.000000000,1.203385234,0.965141416,1.410467863,6.411092281,-0.197242409,0.398618013,1.487296581,0.846353173,-2.853343725,-0.280161440,-0.492868334,0.190251857,-0.605069280,3.736879349,0.187795877,-0.577816606,-5.830750465,2.257743597,6.638105392,0.513394892,-9.397953033,22.468364716,-3.214174271,1.354509234,-1.038642406,-3.032621622,-0.823557854,-0.695068836,-0.664530754
201,4019.990,1786878699591.472,13487409.407,0.000000000,1.480646253,1.070617557,0.448189408,6.427751064,-1.678307772,0.092646919,2.363569498,0.285353690,-2.613815069,-0.342927784,-0.159478992,-0.296570718,1.090960264,2.827528000,0.466185510,-0.851654649,-0.980296373,1.801219106,0.329089552,1.428057432,-4.341989517,24.115795135,-1.686632872,-0.402062058,-2.045921326,-2.259422064,-1.378684402,-1.863416553,-2.020044088
202,4039.987,1786878699611.469,13487429.404,0.000000000,0.431696951,1.027510881,-0.335489362,5.882342339,-2.359251738,-0.440478086,2.322269440,0.057010274,-2.356055975,-0.106661811,-1.427310824,-0.372295469,0.269077688,2.289330721,0.041791003,-2.581580639,1.014102221,2.486431837,6.761610985,-2.702450037,-8.637557983,1.389104486,-3.657213688,-0.405093253,-0.563210487,-1.112051487,-2.204101324,-2.094144821,-1.996925354
203,4059.989,1786878699631.471,13487449.406,0.000000000,-0.059435986,1.579683661,-0.385128468,5.291698933,-2.491395950,-0.338304162,2.628516912,0.503165066,-1.731574178,-0.131619453,-3.219671726,-0.141484186,0.438704669,2.283829689,0.234937653,-0.897945821,-0.029491320,2.440854788,3.596565247,-0.668089092,-9.285879135,-2.501103878,-3.845599174,-1.500506639,-0.671158016,-1.849120259,-1.853868842,-2.072111368,-1.952726245
204,4079.986,1786878699651.469,13487469.404,0.000000000,-0.568005502,1.839215755,-0.908313513,4.768113136,-2.737684011,-0.137023300,3.025685787,1.095208049,-2.491497755,-1.170976877,-1.639702797,-0.470994204,1.417109370,2.816214323,-0.494859338,0.209148869,1.229469776,2.778479099,-0.898277581,-0.214616895,-9.027940750,-2.939228773,-2.641134024,-3.565620422,-1.390813828,-2.058337450,-0.769993603,-2.200263977,-1.996726632
205,4099.986,1786878699671.469,13487489.404,0.000000000,-0.310496837,2.713338137,-0.524809539,4.112186432,-1.599039316,-0.034043476,2.970383644,1.636355877,-2.716888428,-1.926743627,0.004756129,-0.824371755,2.323701620,2.266590118,-0.537172616,0.445662111,2.180128813,3.646178961,-3.266568184,0.158261195,-8.556923866,-3.465076923,-1.889605761,-4.598600388,-2.149708509,-1.626207113,-0.236730173,-2.117947340,-1.903147340
206,4119.986,1786878699691.468,13487509.403,0.000000000,0.044625953,3.943773031,-0.243498802,3.455865622,-0.578173220,0.193965793,2.284167528,2.419198513,-2.649540424,-2.296411753,-0.597060263,-1.346260071,3.118793726,0.493126124,-0.114841066,0.144941822,2.967398167,3.846070528,-3.376115084,1.007061243,-6.768616676,-4.599104404,-1.337705731,-4.965590477,-3.070585489,-0.309560090,-0.028235856,-2.006594181,-1.382328868
207,4139.986,1786878699711.469,13487529.403,0.000000000,0.134834170,4.173005581,-0.681640327,2.673585892,0.613723695,0.006367629,1.513507843,2.576041460,-2.457872152,-2.774880409,-1.760370851,-1.477463603,2.607619047,-1.487393022,0.797220528,-0.237170473,2.813539505,3.728487730,-1.007086396,1.329770684,-7.178662300,-4.304595947,-1.658014178,-4.507468224,-3.191235781,0.866796792,-0.006549864,-1.926654816,-0.953071833
208,4159.987,1786878699731.469,13487549.405,0.000000000,0.240048498,3.726198673,-1.316676736,2.772104740,1.244917274,-0.256401420,1.335160017,2.483954430,-2.171402931,-4.027260303,-0.038160790,-0.812238395,1.879166603,-2.733322859,1.630866528,0.063549049,2.880412102,3.171387196,0.117620446,1.177936077,-5.291738987,-5.654410362,-2.160732985,-4.317061901,-2.839062691,2.022176981,-0.012338544,-1.974936962,-0.543727636
209,4179.987,1786878699751.470,13487569.405,0.000000000,-0.095500246,3.078438759,-1.728715777,3.441953421,0.826386690,-0.625553787,1.298715591,2.280984163,-2.064602137,-5.037538052,0.071861058,-0.232888252,1.201317430,-3.204071283,1.615996242,0.632712901,3.188896656,1.824558139,0.295186907,1.681045651,-3.400342464,-4.310554981,-3.279548883,-4.055399895,-1.552125812,3.205649137,-0.008954927,-2.144461632,-0.164194167
