index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.990,1786878699311.473,13487129.408,0.000000000,-0.003070384,0.035729632,1.720071316,-1.543688893,-1.719931960,-1.544012666,-1.719946861
188,3759.991,1786878699331.473,13487149.408,0.000000000,-0.003063335,0.035680987,1.720156789,-1.543686271,-1.720019341,-1.544014692,-1.720035553
189,3779.991,1786878699351.474,13487169.408,0.000000000,-0.003054396,0.035637680,1.720240712,-1.543677330,-1.720105648,-1.544006586,-1.720122457
190,3799.992,1786878699371.475,13487189.410,0.000000000,-0.003043111,0.035587300,1.720324755,-1.543678164,-1.720192552,-1.544001222,-1.720209479
191,3819.995,1786878699391.477,13487209.412,0.000000000,-0.003030017,0.035525054,1.720411539,-1.543699026,-1.720281839,-1.544010282,-1.720298529
192,3839.990,1786878699411.472,13487229.407,0.000000000,-0.003017314,0.035465863,1.720501542,-1.543724060,-1.720374227,-1.544026971,-1.720390677
193,3859.988,1786878699431.470,13487249.405,0.000000000,-0.003005374,0.035411373,1.720592976,-1.543747663,-1.720467925,-1.544047236,-1.720484495
194,3879.989,1786878699451.471,13487269.406,0.000000000,-0.002996079,0.035357319,1.720661759,-1.543778181,-1.720537901,-1.544076085,-1.720554352
195,3899.990,1786878699471.473,13487289.408,0.000000000,-0.002982402,0.035287380,1.720752835,-1.543815136,-1.720631480,-1.544112086,-1.720646620
196,3919.989,1786878699491.472,13487309.407,0.000000000,-0.002969142,0.035236102,1.720843792,-1.543834090,-1.720725060,-1.544131756,-1.720739484
197,3939.989,1786878699511.471,13487329.407,0.000000000,-0.002956561,0.035196852,1.720935464,-1.543843627,-1.720818639,-1.544143438,-1.720833778
198,3960.004,1786878699531.486,13487349.421,0.000000000,-0.002942550,0.035165962,1.721027136,-1.543847799,-1.720912337,-1.544148445,-1.720928431
199,3979.988,1786878699551.470,13487369.405,0.000000000,-0.002925848,0.035132829,1.721118569,-1.543857098,-1.721005678,-1.544154525,-1.721022487
200,3999.987,1786878699571.470,13487389.405,0.000000000,-0.010665731,-0.137164101,1.783091903,-1.618250847,-1.721047163,-1.592852354,-1.721045732
201,4019.990,1786878699591.472,13487409.407,0.000000000,-0.012571938,-0.432474792,1.773888826,-1.604024887,-1.721098065,-1.587710619,-1.721089005
202,4039.987,1786878699611.469,13487429.404,0.000000000,0.001414679,-0.744857073,1.764705539,-1.589132071,-1.721190214,-1.580319881,-1.721180797
203,4059.989,1786878699631.471,13487449.406,0.000000000,0.037967354,-0.799738467,1.760492563,-1.578317761,-1.721274853,-1.574243546,-1.721262693
204,4079.986,1786878699651.469,13487469.404,0.000000000,0.070919961,-0.766065121,1.756646156,-1.572755456,-1.721359491,-1.572033286,-1.721342802
205,4099.986,1786878699671.469,13487489.404,0.000000000,0.094841167,-0.737542391,1.754022598,-1.571554303,-1.721422791,-1.571546197,-1.721403718
206,4119.986,1786878699691.468,13487509.403,0.000000000,0.123535529,-0.703196585,1.750952482,-1.571520925,-1.728685021,-1.571273923,-1.721494317
207,4139.986,1786878699711.469,13487529.403,0.000000000,0.134843484,-0.668421686,1.748477340,-1.572748303,-1.767701864,-1.571135521,-1.721573710
208,4159.987,1786878699731.469,13487549.405,0.000000000,0.135648921,-0.632655263,1.747070909,-1.571429729,-1.762802482,-1.571038604,-1.721660852
209,4179.987,1786878699751.470,13487569.405,0.000000000,0.132436603,-0.596559644,1.746330857,-1.557931781,-1.755423188,-1.570970654,-1.721750140
210,4199.989,1786878699771.472,13487589.407,0.000000000,0.126111880,-0.561263740,1.745952010,-1.538681388,-1.742885232,-1.570937157,-1.721835494
211,4219.990,1786878699791.472,13487609.407,0.000000000,0.117738999,-0.526309490,1.745763421,-1.523949981,-1.723049402,-1.570908546,-1.721916080
212,4239.989,1786878699811.471,13487629.406,0.000000000,0.108455330,-0.491086900,1.745650530,-1.510814548,-1.706510544,-1.570878983,-1.721994638
213,4259.988,1786878699831.470,13487649.405,0.000000000,0.099115290,-0.455514550,1.745573759,-1.494695663,-1.696638942,-1.570852518,-1.722074866
214,4279.988,1786878699851.471,13487669.406,0.000000000,0.090197086,-0.419960141,1.745518804,-1.477441549,-1.694837332,-1.570832014,-1.722156167
215,4299.989,1786878699871.471,13487689.406,0.000000000,0.081983797,-0.384867340,1.745478511,-1.465646505,-1.694864273,-1.570821285,-1.722237468
216,4319.989,1786878699891.472,13487709.407,0.000000000,0.074724562,-0.350421131,1.745448947,-1.473652840,-1.695162773,-1.570819378,-1.722318769
217,4339.995,1786878699911.477,13487729.412,0.000000000,0.070006765,-0.325030059,1.745431900,-1.502525330,-1.695457458,-1.570823550,-1.722379804
218,4359.990,1786878699931.473,13487749.408,0.000000000,0.064760841,-0.291824877,1.745413303,-1.588238120,-1.695733666,-1.570836067,-1.722460747
219,4379.991,1786878699951.474,13487769.409,0.000000000,0.060839783,-0.257247478,1.745400310,-1.608425975,-1.696115375,-1.570770144,-1.722544432
220,4399.992,1786878699971.474,13487789.409,0.000000000,0.058164518,-0.221642375,1.745387912,-1.599429011,-1.698216915,-1.570714951,-1.722623110
221,4419.990,1786878699991.472,13487809.407,0.000000000,0.056603231,-0.186550826,1.745376945,-1.591688275,-1.701768637,-1.570667982,-1.722698689
222,4439.990,1786878700011.473,13487829.408,0.000000000,0.055966772,-0.153628767,1.745368242,-1.585729361,-1.705545783,-1.570624590,-1.722774506
223,4459.987,1786878700031.470,13487849.405,0.000000000,0.055743691,-0.124253683,1.745362878,-1.581066489,-1.707305908,-1.570591688,-1.722853661
224,4479.986,1786878700051.469,13487869.404,0.000000000,0.055564195,-0.099481657,1.745360851,-1.577790022,-1.707664251,-1.570570827,-1.722936273
225,4499.988,1786878700071.470,13487889.405,0.000000000,0.055389281,-0.079728462,1.745360732,-1.575857043,-1.707814932,-1.570561171,-1.723020077
226,4519.989,1786878700091.471,13487909.406,0.000000000,0.055217601,-0.064609051,1.745360494,-1.574995518,-1.708064198,-1.570545912,-1.723103642
227,4539.992,1786878700111.475,13487929.409,0.000000000,0.055049032,-0.053436972,1.745360136,-1.574789882,-1.710254431,-1.570515394,-1.723187447
228,4559.991,1786878700131.474,13487949.408,0.000000000,0.054881055,-0.045917701,1.745359659,-1.575378656,-1.717744112,-1.570489168,-1.723271608
229,4579.988,1786878700151.470,13487969.405,0.000000000,0.054756105,-0.042422608,1.745360732,-1.575008273,-1.710057974,-1.570467234,-1.723336339
230,4599.988,1786878700171.470,13487989.405,0.000000000,0.054581743,-0.040571101,1.745358586,-1.569581389,-1.682609081,-1.570485830,-1.723412633
231,4619.986,1786878700191.469,13488009.404,0.000000000,0.054405920,-0.040374458,1.745353699,-1.564334273,-1.655083418,-1.570553899,-1.723482013
232,4639.987,1786878700211.470,13488029.405,0.000000000,0.054229170,-0.040325709,1.745345950,-1.564177036,-1.633762717,-1.570608735,-1.723548770
233,4659.988,1786878700231.471,13488049.406,0.000000000,0.054062396,-0.040062413,1.745344520,-1.562212348,-1.615340829,-1.570598364,-1.723623991
234,4679.986,1786878700251.469,13488069.404,0.000000000,0.053897720,-0.039867971,1.745341539,-1.563873291,-1.601106524,-1.570591569,-1.723694682
235,4699.987,1786878700271.469,13488089.404,0.000000000,0.053720713,-0.039788608,1.745321870,-1.566039205,-1.594427943,-1.570624232,-1.723747253
236,4719.992,1786878700291.474,13488109.409,0.000000000,0.053534020,-0.039759472,1.745285034,-1.566214800,-1.595059156,-1.570667982,-1.723780751
237,4739.988,1786878700311.470,13488129.406,0.000000000,0.053361397,-0.039685983,1.745230079,-1.566131115,-1.599083543,-1.570601702,-1.723794699
238,4759.987,1786878700331.470,13488149.405,0.000000000,0.053204291,-0.039461002,1.745170712,-1.565702319,-1.605412126,-1.569990277,-1.723802805
239,4779.992,1786878700351.474,13488169.409,0.000000000,0.053055383,-0.037735384,1.745121479,-1.563337564,-1.613319278,-1.566696048,-1.723825216
240,4799.986,1786878700371.469,13488189.404,0.000000000,0.052909028,-0.032400243,1.745091438,-1.557651281,-1.622258782,-1.559150577,-1.723875284
241,4819.987,1786878700391.469,13488209.404,0.000000000,0.052798517,-0.025369894,1.745099902,-1.551368356,-1.629632354,-1.551156521,-1.723946333
242,4839.986,1786878700411.469,13488229.404,0.000000000,0.052637931,-0.010683482,1.745146632,-1.539999127,-1.640313745,-1.538089395,-1.724074125
243,4859.987,1786878700431.470,13488249.405,0.000000000,0.000012787,-0.000044930,0.003379231,-0.005170465,-0.003751343,-0.004869673,-0.003706295
244,4879.989,1786878700451.471,13488269.406,0.000000000,0.000041846,-0.000089822,0.015889792,-0.025711490,-0.017845001,-0.024670467,-0.017685888
245,4899.987,1786878700471.469,13488289.404,0.000000000,0.000056470,0.000174003,0.034751393,-0.054983590,-0.038404185,-0.053890985,-0.038229279
246,4919.987,1786878700491.469,13488309.404,0.000000000,0.000063119,0.001418804,0.058689639,-0.087592639,-0.063153565,-0.086788513,-0.063013986
247,4939.987,1786878700511.469,13488329.405,0.000000000,0.000067078,0.004166866,0.086465620,-0.121865265,-0.090806104,-0.121190757,-0.090680443
248,4959.987,1786878700531.469,13488349.404,0.000000000,0.000066718,0.007808985,0.117006712,-0.157808363,-0.120633788,-0.156919837,-0.120470576
249,4979.986,1786878700551.469,13488369.404,0.000000000,0.000061334,0.011954561,0.149548531,-0.194700152,-0.151995718,-0.193327814,-0.151752606
250,4999.990,1786878700571.473,13488389.408,0.000000000,0.000051906,0.015904009,0.183505177,-0.230816275,-0.184235275,-0.228770226,-0.183883533
251,5019.990,1786878700591.473,13488409.408,0.000000000,0.000038304,0.018988308,0.218438134,-0.264617860,-0.216837615,-0.262294263,-0.216437504
252,5039.989,1786878700611.471,13488429.407,0.000000000,0.000026948,0.019907175,0.244984195,-0.288491219,-0.241428047,-0.286476225,-0.241067082
253,5059.987,1786878700631.470,13488449.405,0.000000000,0.000013989,0.020123076,0.280578315,-0.318791151,-0.274368644,-0.318073273,-0.274182677
254,5079.987,1786878700651.469,13488469.404,0.000000000,0.000004538,0.020192292,0.316350818,-0.347116172,-0.307336390,-0.348205060,-0.307392389
255,5099.987,1786878700671.469,13488489.404,0.000000000,-0.000003249,0.020225840,0.352200955,-0.374871284,-0.340446115,-0.376857668,-0.340613902
256,5119.987,1786878700691.469,13488509.404,0.000000000,-0.000006476,0.020265883,0.388111979,-0.402915746,-0.373755783,-0.404562593,-0.373848349
257,5139.989,1786878700711.471,13488529.407,0.000000000,-0.000003952,0.020280115,0.423937947,-0.432661325,-0.407435924,-0.432234913,-0.407175988
258,5159.989,1786878700731.471,13488549.406,0.000000000,0.000010234,0.020358495,0.459775209,-0.462763250,-0.441212624,-0.460311294,-0.440527976
259,5179.994,1786878700751.476,13488569.411,0.000000000,0.000028010,0.020498276,0.495770991,-0.491077065,-0.474691510,-0.487943679,-0.473687053
260,5199.993,1786878700771.476,13488589.411,0.000000000,0.000043290,0.021677924,0.532278359,-0.516089976,-0.507486343,-0.512824297,-0.506209552
261,5219.992,1786878700791.474,13488609.409,0.000000000,0.000049498,0.025611576,0.569561660,-0.536108971,-0.539238572,-0.532900631,-0.537775874
262,5239.991,1786878700811.474,13488629.408,0.000000000,0.000052009,0.030804472,0.607413113,-0.551385403,-0.570161641,-0.548414588,-0.568602502
263,5259.993,1786878700831.475,13488649.410,0.000000000,0.000052381,0.035352994,0.645544291,-0.563069046,-0.600590348,-0.560635507,-0.599001467
264,5279.990,1786878700851.473,13488669.408,0.000000000,0.000050367,0.037793055,0.674203813,-0.570188820,-0.623219669,-0.568390787,-0.621644199
265,5299.992,1786878700871.474,13488689.409,0.000000000,0.000044652,0.039720666,0.712399960,-0.578277349,-0.653231204,-0.577834010,-0.651742637
266,5319.989,1786878700891.471,13488709.407,0.000000000,0.000036563,0.040254217,0.750445783,-0.586133957,-0.683243513,-0.587765336,-0.681950927
267,5339.990,1786878700911.473,13488729.408,0.000000000,0.000028755,0.040372588,0.788183451,-0.595564723,-0.713522494,-0.600048363,-0.712563097
268,5359.990,1786878700931.472,13488749.407,0.000000000,0.000025259,0.040437274,0.825493217,-0.608320117,-0.744267225,-0.616118193,-0.743743479
269,5379.988,1786878700951.471,13488769.406,0.000000000,0.000028194,0.040497657,0.862361968,-0.625084698,-0.775521100,-0.635902345,-0.775417149
270,5399.988,1786878700971.470,13488789.405,0.000000000,0.000035896,0.040542506,0.898814082,-0.645718753,-0.807258785,-0.658804953,-0.807464242
271,5419.994,1786878700991.476,13488809.411,0.000000000,0.000042337,0.040541571,0.934824049,-0.670042634,-0.839482844,-0.684767604,-0.839895785
272,5439.992,1786878701011.475,13488829.409,0.000000000,0.000042840,0.040476117,0.970393360,-0.697743297,-0.872224152,-0.713761330,-0.872786343
273,5459.994,1786878701031.476,13488849.411,0.000000000,0.000038922,0.040363889,1.005620241,-0.728120983,-0.905462682,-0.745126903,-0.906139672
274,5479.992,1786878701051.475,13488869.410,0.000000000,0.000031714,0.040246483,1.040623307,-0.760291040,-0.939086854,-0.778047144,-0.939879298
275,5499.992,1786878701071.474,13488889.409,0.000000000,0.000027258,0.040163960,1.066785693,-0.785045505,-0.964462578,-0.803356588,-0.965357482
276,5519.992,1786878701091.475,13488909.409,0.000000000,0.000024255,0.040045086,1.101539731,-0.818844140,-0.998463929,-0.837926328,-0.999495625
277,5539.986,1786878701111.468,13488929.403,0.000000000,0.000024066,0.039925132,1.136162877,-0.853453457,-1.032609344,-0.873219490,-1.033760548
278,5559.991,1786878701131.473,13488949.408,0.000000000,0.000025589,0.039808311,1.170692921,-0.888652265,-1.066841006,-0.908834577,-1.068087697
279,5579.989,1786878701151.471,13488969.406,0.000000000,0.000029956,0.039713781,1.205126166,-0.924133599,-1.101046681,-0.944426715,-1.102374673
280,5599.990,1786878701171.473,13488989.407,0.000000000,0.000039809,0.039636884,1.239382267,-0.959707737,-1.135084152,-0.979781449,-1.136456728
281,5619.991,1786878701191.474,13489009.409,0.000000000,0.000050534,0.039539609,1.273306847,-0.995824754,-1.168921471,-1.015560150,-1.170264363
282,5639.988,1786878701211.470,13489029.405,0.000000000,0.000053931,0.039411653,1.306896925,-1.032698631,-1.202617884,-1.052220225,-1.203884363
283,5659.990,1786878701231.472,13489049.407,0.000000000,0.000046576,0.039259017,1.340359330,-1.070117712,-1.236344934,-1.089695692,-1.237553954
284,5679.989,1786878701251.471,13489069.406,0.000000000,0.000034658,0.039091785,1.373934746,-1.107726216,-1.270275831,-1.127671838,-1.271479249
285,5699.987,1786878701271.470,13489089.405,0.000000000,0.000024611,0.038945582,1.407818198,-1.144925475,-1.304489732,-1.165451765,-1.305743217
286,5719.989,1786878701291.471,13489109.406,0.000000000,0.000022241,0.038828935,1.442015529,-1.181296825,-1.338902831,-1.202440977,-1.340250015
287,5739.989,1786878701311.471,13489129.406,0.000000000,0.000026523,0.038750585,1.467799783,-1.208103180,-1.364781857,-1.229605436,-1.366200447
288,5759.991,1786878701331.473,13489149.408,0.000000000,0.000037722,0.038647152,1.502271295,-1.243436813,-1.399327755,-1.265161157,-1.400809050
289,5779.992,1786878701351.475,13489169.409,0.000000000,0.000050842,0.038531262,1.536616445,-1.278676391,-1.433912158,-1.300333858,-1.435404301
290,5799.991,1786878701371.473,13489189.408,0.000000000,0.000063507,0.038402751,1.569484949,-1.314079285,-1.468492150,-1.335424781,-1.469960690
291,5819.993,1786878701391.476,13489209.411,0.000000000,0.000074153,0.038269293,1.599499941,-1.349528193,-1.503026366,-1.369970918,-1.504436135
292,5839.989,1786878701411.472,13489229.407,0.000000000,0.000079236,0.038136840,1.625805855,-1.383812547,-1.537307739,-1.402454734,-1.538591623
293,5859.990,1786878701431.473,13489249.408,0.000000000,0.000076597,0.038020633,1.648007751,-1.415135622,-1.570047736,-1.431628108,-1.571119189
294,5879.992,1786878701451.474,13489269.409,0.000000000,0.000066141,0.037923988,1.666076660,-1.442172766,-1.599966645,-1.456568122,-1.600803614
295,5899.990,1786878701471.472,13489289.407,0.000000000,0.000053632,0.037813015,1.680143952,-1.464925528,-1.626194119,-1.477266073,-1.626884103
296,5919.990,1786878701491.473,13489309.407,0.000000000,0.000044555,0.037696831,1.690525770,-1.483498812,-1.648341060,-1.493837595,-1.648939967
297,5939.992,1786878701511.474,13489329.409,0.000000000,0.000039950,0.037586808,1.697647452,-1.497932196,-1.666342974,-1.506338954,-1.666861057
298,5959.989,1786878701531.471,13489349.406,0.000000000,0.000039070,0.037481319,1.701989293,-1.508476138,-1.680352926,-1.515026450,-1.680789948
299,5979.990,1786878701551.473,13489369.408,0.000000000,0.000041457,0.037395395,1.703700304,-1.514163017,-1.688401461,-1.519364119,-1.688782096
300,5999.992,1786878701571.474,13489389.409,0.000000000,0.000048621,0.037258666,1.704393864,-1.519431114,-1.696131468,-1.522869349,-1.696428657
301,6019.993,1786878701591.475,13489409.410,0.000000000,0.000056715,0.037099283,1.704564452,-1.522752166,-1.700870156,-1.524502754,-1.701072216
302,6039.994,1786878701611.476,13489429.411,0.000000000,0.000061906,0.036933776,1.704694510,-1.524658561,-1.703191638,-1.524982572,-1.703297496
303,6059.992,1786878701631.474,13489449.409,0.000000000,0.000062126,0.036781970,1.704827428,-1.525380731,-1.703831673,-1.525167942,-1.703872681
304,6079.994,1786878701651.476,13489469.411,0.000000000,0.000060082,0.036642112,1.704964042,-1.525589108,-1.704012513,-1.525328040,-1.704046726
305,6099.993,1786878701671.476,13489489.411,0.000000000,0.000058857,0.036501478,1.705101132,-1.525750875,-1.704155326,-1.525489211,-1.704188824
306,6119.991,1786878701691.474,13489509.409,0.000000000,0.000060911,0.036348745,1.705235362,-1.525919914,-1.704291940,-1.525654554,-1.704325318
307,6139.993,1786878701711.476,13489529.411,0.000000000,0.000064705,0.036184590,1.705367565,-1.526098609,-1.704426050,-1.525825500,-1.704459310
308,6159.993,1786878701731.475,13489549.410,0.000000000,0.000068419,0.036010873,1.705499411,-1.526285887,-1.704559565,-1.526005864,-1.704592824
309,6179.995,1786878701751.477,13489569.412,0.000000000,0.000072200,0.035829872,1.705632925,-1.526483774,-1.704694748,-1.526196957,-1.704727650
310,6199.994,1786878701771.476,13489589.411,0.000000000,0.000074469,0.035696536,1.705733418,-1.526629925,-1.704796314,-1.526339293,-1.704829097
311,6219.996,1786878701791.479,13489609.413,0.000000000,0.000076270,0.035532881,1.705866933,-1.526807904,-1.704932094,-1.526517868,-1.704964161
312,6239.992,1786878701811.474,13489629.409,0.000000000,0.000077423,0.035384111,1.706000209,-1.526970744,-1.705068111,-1.526684165,-1.705098748
313,6259.992,1786878701831.475,13489649.410,0.000000000,0.000078151,0.035246156,1.706131101,-1.527121305,-1.705201864,-1.526836753,-1.705231428
314,6279.994,1786878701851.476,13489669.411,0.000000000,0.000077861,0.035110276,1.706259847,-1.527267694,-1.705333114,-1.526983619,-1.705362082
315,6299.995,1786878701871.478,13489689.413,0.000000000,0.000075202,0.034971338,1.706388116,-1.527416587,-1.705463529,-1.527134538,-1.705492258
316,6319.993,1786878701891.475,13489709.410,0.000000000,0.000070734,0.034823604,1.706516027,-1.527573586,-1.705593228,-1.527295232,-1.705622196
317,6339.991,1786878701911.474,13489729.409,0.000000000,0.000065190,0.034671105,1.706643462,-1.527733684,-1.705722213,-1.527460933,-1.705751657
318,6359.992,1786878701931.474,13489749.409,0.000000000,0.000059221,0.034520883,1.706770897,-1.527891397,-1.705851197,-1.527625680,-1.705881119
319,6379.992,1786878701951.475,13489769.410,0.000000000,0.000053621,0.034368288,1.706898332,-1.528051972,-1.705980182,-1.527793527,-1.706010699
320,6399.991,1786878701971.474,13489789.409,0.000000000,0.000049855,0.034210224,1.707025170,-1.528218269,-1.706108332,-1.527964234,-1.706139445
321,6419.994,1786878701991.476,13489809.411,0.000000000,0.000047563,0.034053374,1.707151651,-1.528383732,-1.706236601,-1.528132558,-1.706267715
322,6439.993,1786878702011.475,13489829.410,0.000000000,0.000046337,0.033939414,1.707246780,-1.528505325,-1.706333041,-1.528255463,-1.706364155
323,6459.991,1786878702031.473,13489849.408,0.000000000,0.000045564,0.033789787,1.707373500,-1.528666973,-1.706461430,-1.528416991,-1.706492782
324,6479.994,1786878702051.476,13489869.411,0.000000000,0.000046092,0.033635996,1.707499504,-1.528833389,-1.706589222,-1.528581023,-1.706620455
325,6499.991,1786878702071.474,13489889.409,0.000000000,0.000047121,0.033475567,1.707624793,-1.529005527,-1.706716299,-1.528750181,-1.706747174
326,6519.992,1786878702091.475,13489909.409,0.000000000,0.000047820,0.033310700,1.707749724,-1.529181838,-1.706842780,-1.528923392,-1.706873536
327,6539.990,1786878702111.473,13489929.408,0.000000000,0.000048484,0.033141725,1.707873821,-1.529361367,-1.706968427,-1.529099822,-1.706998944
328,6559.990,1786878702131.472,13489949.407,0.000000000,0.000048699,0.032968987,1.707997441,-1.529543638,-1.707093477,-1.529279709,-1.707123756
329,6579.992,1786878702151.475,13489969.410,0.000000000,0.000048338,0.032799199,1.708121181,-1.529723048,-1.707218647,-1.529458165,-1.707248807
330,6599.991,1786878702171.473,13489989.408,0.000000000,0.000047328,0.032635722,1.708245397,-1.529897213,-1.707344413,-1.529633045,-1.707374334
331,6619.989,1786878702191.472,13490009.407,0.000000000,0.000045804,0.032478824,1.708370090,-1.530066133,-1.707470536,-1.529803514,-1.707500696
332,6639.989,1786878702211.471,13490029.407,0.000000000,0.000043912,0.032328155,1.708495021,-1.530229807,-1.707597017,-1.529969931,-1.707627296
333,6659.989,1786878702231.472,13490049.407,0.000000000,0.000041974,0.032181595,1.708620071,-1.530390263,-1.707723737,-1.530133367,-1.707754016
334,6679.991,1786878702251.474,13490069.409,0.000000000,0.000040713,0.032073211,1.708713770,-1.530509710,-1.707818866,-1.530254841,-1.707848907
335,6699.993,1786878702271.476,13490089.411,0.000000000,0.000039507,0.031928360,1.708838701,-1.530669808,-1.707945585,-1.530417085,-1.707975268
336,6719.992,1786878702291.475,13490109.410,0.000000000,0.000038653,0.031780299,1.708963156,-1.530833364,-1.708071828,-1.530582070,-1.708101153
337,6739.993,1786878702311.476,13490129.411,0.000000000,0.000038069,0.031630870,1.709087610,-1.530999303,-1.708197832,-1.530748487,-1.708226919
338,6759.992,1786878702331.475,13490149.410,0.000000000,0.000037679,0.031481210,1.709211707,-1.531166196,-1.708323479,-1.530915022,-1.708352447
339,6779.993,1786878702351.475,13490169.410,0.000000000,0.000037272,0.031330772,1.709335327,-1.531333685,-1.708448529,-1.531082153,-1.708477378
340,6799.993,1786878702371.475,13490189.410,0.000000000,0.000036771,0.031179056,1.709458351,-1.531501651,-1.708572984,-1.531250119,-1.708601713
341,6819.993,1786878702391.476,13490209.411,0.000000000,0.000036015,0.031026587,1.709581017,-1.531670094,-1.708697081,-1.531418681,-1.708725691
342,6839.993,1786878702411.475,13490229.410,0.000000000,0.000034891,0.030873613,1.709703565,-1.531838775,-1.708820939,-1.531588435,-1.708849430
343,6859.994,1786878702431.476,13490249.411,0.000000000,0.000033522,0.030721558,1.709825635,-1.532006145,-1.708944559,-1.531757593,-1.708972692
344,6879.994,1786878702451.476,13490269.411,0.000000000,0.000032158,0.030570680,1.709947348,-1.532172203,-1.709067702,-1.531925440,-1.709095716
345,6899.991,1786878702471.474,13490289.409,0.000000000,0.000031307,0.030458096,1.710038424,-1.532296300,-1.709159851,-1.532050490,-1.709187746
346,6919.993,1786878702491.476,13490309.411,0.000000000,0.000030401,0.030308476,1.710159540,-1.532461643,-1.709282279,-1.532216668,-1.709310055
347,6939.993,1786878702511.475,13490329.410,0.000000000,0.000029615,0.030158812,1.710280180,-1.532627106,-1.709404230,-1.532382607,-1.709432006
348,6959.990,1786878702531.472,13490349.407,0.000000000,0.000028880,0.030008625,1.710400224,-1.532792687,-1.709525704,-1.532548547,-1.709553361
349,6979.991,1786878702551.473,13490369.408,0.000000000,0.000028167,0.029859563,1.710520148,-1.532957315,-1.709646940,-1.532713652,-1.709674597
350,6999.991,1786878702571.474,13490389.409,0.000000000,0.000027314,0.029713536,1.710640192,-1.533119678,-1.709768414,-1.532876968,-1.709795833
351,7019.990,1786878702591.473,13490409.408,0.000000000,0.000026430,0.029569112,1.710759878,-1.533280134,-1.709889531,-1.533038974,-1.709916830
352,7039.992,1786878702611.475,13490429.410,0.000000000,0.000025772,0.029424326,1.710878968,-1.533440590,-1.710010052,-1.533200622,-1.710037231
353,7059.988,1786878702631.470,13490449.406,0.000000000,0.000025065,0.029280761,1.710997701,-1.533600092,-1.710130095,-1.533361077,-1.710157275
354,7079.990,1786878702651.473,13490469.408,0.000000000,0.000024202,0.029138343,1.711116195,-1.533758402,-1.710249901,-1.533520699,-1.710277081
355,7099.992,1786878702671.475,13490489.410,0.000000000,0.000023560,0.028993936,1.711233854,-1.533917904,-1.710368872,-1.533681273,-1.710396051
356,7119.988,1786878702691.470,13490509.405,0.000000000,0.000023234,0.028849078,1.711351156,-1.534077883,-1.710487485,-1.533841848,-1.710514545
357,7139.988,1786878702711.470,13490529.405,0.000000000,0.000023052,0.028740577,1.711438894,-1.534197807,-1.710576296,-1.533962131,-1.710603237
358,7159.990,1786878702731.472,13490549.407,0.000000000,0.000022830,0.028594501,1.711555362,-1.534358621,-1.710693955,-1.534123302,-1.710720897
359,7179.987,1786878702751.469,13490569.404,0.000000000,0.000022644,0.028446395,1.711671114,-1.534520626,-1.710811019,-1.534285545,-1.710837841
360,7199.989,1786878702771.471,13490589.406,0.000000000,0.000022514,0.028296841,1.711786270,-1.534683466,-1.710927367,-1.534448743,-1.710954070
361,7219.989,1786878702791.471,13490609.406,0.000000000,0.000022434,0.028146928,1.711901069,-1.534846425,-1.711043358,-1.534611940,-1.711069942
362,7239.987,1786878702811.469,13490629.405,0.000000000,0.000022371,0.027998220,1.712015390,-1.535008311,-1.711158991,-1.534774065,-1.711185455
363,7259.989,1786878702831.471,13490649.406,0.000000000,0.000022280,0.027852213,1.712129712,-1.535167933,-1.711274505,-1.534934163,-1.711300850
364,7279.991,1786878702851.473,13490669.408,0.000000000,0.000022152,0.027708171,1.712243915,-1.535326004,-1.711389899,-1.535092831,-1.711416125
365,7299.992,1786878702871.475,13490689.409,0.000000000,0.000021881,0.027565669,1.712357879,-1.535482764,-1.711505175,-1.535250306,-1.711531281
366,7319.992,1786878702891.475,13490709.410,0.000000000,0.000021586,0.027423229,1.712471604,-1.535639405,-1.711619973,-1.535407782,-1.711646080
367,7339.988,1786878702911.471,13490729.406,0.000000000,0.000021288,0.027282566,1.712584853,-1.535794020,-1.711734533,-1.535563469,-1.711760640
368,7359.989,1786878702931.471,13490749.406,0.000000000,0.000021037,0.027178274,1.712669730,-1.535909057,-1.711820364,-1.535679221,-1.711846352
369,7379.988,1786878702951.471,13490769.406,0.000000000,0.000020678,0.027040338,1.712782621,-1.536061764,-1.711934566,-1.535832763,-1.711960435
370,7399.993,1786878702971.475,13490789.410,0.000000000,0.000020194,0.026903708,1.712895513,-1.536213398,-1.712048650,-1.535985708,-1.712074518
371,7419.988,1786878702991.470,13490809.405,0.000000000,0.000020111,0.026765523,1.713008165,-1.536367178,-1.712162614,-1.536140084,-1.712188363
372,7439.990,1786878703011.472,13490829.407,0.000000000,0.000020089,0.026626995,1.713120699,-1.536521435,-1.712276340,-1.536295056,-1.712301970
373,7459.989,1786878703031.472,13490849.407,0.000000000,0.000019823,0.026491305,1.713233352,-1.536673069,-1.712390304,-1.536448240,-1.712415695
374,7479.988,1786878703051.470,13490869.406,0.000000000,0.000019450,0.026358742,1.713346004,-1.536822081,-1.712504387,-1.536599398,-1.712529421
375,7499.988,1786878703071.470,13490889.405,0.000000000,0.000018686,0.026230171,1.713458776,-1.536967874,-1.712618589,-1.536747813,-1.712643385
