index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
125,2499.993,1786878553202.436,13341020.371,0.000000000,0.997942924,-0.028955048,0.053086340,-0.021293767
126,2519.992,1786878553222.436,13341040.371,0.000000000,0.998122036,-0.032225702,0.049783248,-0.015346861
127,2539.992,1786878553242.436,13341060.371,0.000000000,0.998170316,-0.033958353,0.048866410,-0.010723040
128,2559.992,1786878553262.436,13341080.371,0.000000000,0.998289943,-0.032981351,0.047509681,-0.008498239
129,2579.994,1786878553282.438,13341100.373,0.000000000,0.998457074,-0.032670703,0.044155281,-0.008149072
130,2599.992,1786878553302.436,13341120.371,0.000000000,0.998529971,-0.031457864,0.042807195,-0.010760782
131,2619.992,1786878553322.436,13341140.371,0.000000000,0.998481870,-0.030714436,0.042477805,-0.016917154
132,2639.992,1786878553342.436,13341160.371,0.000000000,0.998293579,-0.030498171,0.042956866,-0.025188880
133,2659.992,1786878553362.436,13341180.371,0.000000000,0.998067141,-0.030733617,0.043285523,-0.032307643
134,2679.993,1786878553382.437,13341200.371,0.000000000,0.997878492,-0.030877171,0.043802794,-0.036965188
135,2699.992,1786878553402.436,13341220.371,0.000000000,0.997704864,-0.030435737,0.045346476,-0.040030014
136,2719.992,1786878553422.436,13341240.371,0.000000000,0.997556865,-0.029667137,0.047662761,-0.041574400
137,2739.993,1786878553442.436,13341260.371,0.000000000,0.997477472,-0.028658126,0.049835812,-0.041639321
138,2759.991,1786878553462.435,13341280.370,0.000000000,0.997495711,-0.027551090,0.050578676,-0.041049331
139,2779.992,1786878553482.436,13341300.371,0.000000000,0.997595727,-0.026561514,0.049925823,-0.040058725
140,2799.993,1786878553502.437,13341320.372,0.000000000,0.997702539,-0.025833819,0.048946556,-0.039070416
141,2819.996,1786878553522.439,13341340.374,0.000000000,0.997795761,-0.025320813,0.047763404,-0.038485479
142,2839.992,1786878553542.436,13341360.371,0.000000000,0.997842669,-0.025017539,0.047002014,-0.038405046
143,2859.993,1786878553562.437,13341380.372,0.000000000,0.997872055,-0.024634073,0.046408486,-0.038610358
144,2879.993,1786878553582.436,13341400.371,0.000000000,0.997870147,-0.024225228,0.046357900,-0.038977079
145,2899.992,1786878553602.436,13341420.371,0.000000000,0.997834980,-0.023801817,0.046989329,-0.039380029
146,2919.993,1786878553622.437,13341440.372,0.000000000,0.997766256,-0.023387982,0.048331585,-0.039743334
147,2939.993,1786878553642.437,13341460.371,0.000000000,0.997673571,-0.023054592,0.050102081,-0.040071283
148,2959.995,1786878553662.439,13341480.374,0.000000000,0.997564912,-0.022782948,0.052044798,-0.040453598
149,2979.992,1786878553682.436,13341500.371,0.000000000,0.997451186,-0.022482725,0.053996488,-0.040866200
150,2999.992,1786878553702.436,13341520.370,0.000000000,0.997341096,-0.022094527,0.055775169,-0.041372299
151,3019.994,1786878553722.437,13341540.372,0.000000000,0.997247100,-0.021739706,0.057141062,-0.041957725
152,3039.994,1786878553742.438,13341560.372,0.000000000,0.997166932,-0.021410042,0.058102630,-0.042706206
153,3059.993,1786878553762.437,13341580.372,0.000000000,0.997114539,-0.021132004,0.058590364,-0.043396365
154,3079.992,1786878553782.436,13341600.371,0.000000000,0.997062206,-0.020696126,0.058862764,-0.044427488
155,3099.991,1786878553802.435,13341620.370,0.000000000,0.997034371,-0.020270756,0.058768738,-0.045362409
156,3119.993,1786878553822.437,13341640.372,0.000000000,0.997038126,-0.019984370,0.058390450,-0.045893252
157,3139.994,1786878553842.437,13341660.372,0.000000000,0.997088909,-0.019661447,0.057536691,-0.046007726
158,3159.993,1786878553862.437,13341680.371,0.000000000,0.997192204,-0.019280536,0.056191672,-0.045590386
159,3179.993,1786878553882.437,13341700.372,0.000000000,0.997362316,-0.018854424,0.054415114,-0.044179853
160,3199.992,1786878553902.436,13341720.371,0.000000000,0.997601151,-0.018111847,0.052405275,-0.041443314
161,3219.991,1786878553922.435,13341740.370,0.000000000,0.997842252,-0.019523786,0.050270483,-0.037449773
162,3239.994,1786878553942.438,13341760.373,0.000000000,0.997742414,-0.021481175,0.053720068,-0.034099489
163,3259.993,1786878553962.437,13341780.372,0.000000000,0.997646570,-0.018218867,0.057575911,-0.032471962
164,3279.993,1786878553982.437,13341800.372,0.000000000,0.997717440,-0.014504205,0.058700774,-0.030062597
165,3299.993,1786878554002.437,13341820.372,0.000000000,0.997705102,-0.014711016,0.059060853,-0.029664600
166,3319.993,1786878554022.437,13341840.371,0.000000000,0.997659206,-0.013548460,0.057420664,-0.034574233
167,3339.992,1786878554042.436,13341860.371,0.000000000,0.997641802,-0.012581703,0.054633841,-0.039593611
168,3359.992,1786878554062.436,13341880.371,0.000000000,0.997724950,-0.013730340,0.054365065,-0.037427068
169,3379.994,1786878554082.438,13341900.373,0.000000000,0.997985423,-0.018701190,0.053414430,-0.028674975
170,3399.992,1786878554102.436,13341920.371,0.000000000,0.998221576,-0.025654528,0.050889324,-0.017488414
171,3419.992,1786878554122.436,13341940.371,0.000000000,0.998133063,-0.033505730,0.050420392,-0.008093359
172,3439.992,1786878554142.436,13341960.371,0.000000000,0.997848928,-0.042703155,0.049622193,-0.003401915
173,3459.992,1786878554162.436,13341980.371,0.000000000,0.997867584,-0.046591863,0.045673937,-0.001829956
174,3479.992,1786878554182.436,13342000.371,0.000000000,0.997989774,-0.046389479,0.043165606,0.001060887
175,3499.994,1786878554202.438,13342020.373,0.000000000,0.998166800,-0.045254491,0.040105917,0.002566383
176,3519.994,1786878554222.437,13342040.372,0.000000000,0.998332381,-0.043846246,0.037545957,0.000545757
177,3539.991,1786878554242.435,13342060.370,0.000000000,0.998516679,-0.042058107,0.034065768,-0.005920753
178,3559.994,1786878554262.438,13342080.373,0.000000000,0.998538494,-0.040938232,0.032128617,-0.014584672
179,3579.992,1786878554282.436,13342100.371,0.000000000,0.998346269,-0.039775293,0.033247598,-0.024845110
180,3599.992,1786878554302.436,13342120.371,0.000000000,0.998007655,-0.038257491,0.035905410,-0.035041209
181,3619.992,1786878554322.436,13342140.371,0.000000000,0.997659862,-0.036964949,0.038562022,-0.042676855
182,3639.992,1786878554342.436,13342160.370,0.000000000,0.997372806,-0.035757314,0.041581366,-0.047327716
183,3659.992,1786878554362.436,13342180.371,0.000000000,0.997192919,-0.034139529,0.044708394,-0.049415905
184,3679.991,1786878554382.435,13342200.370,0.000000000,0.997192383,-0.032835782,0.045954075,-0.049166735
185,3699.991,1786878554402.435,13342220.370,0.000000000,0.997318804,-0.031894919,0.045438096,-0.047678955
186,3719.993,1786878554422.437,13342240.371,0.000000000,0.997464836,-0.031119682,0.044030346,-0.046441402
187,3739.991,1786878554442.435,13342260.370,0.000000000,0.997586548,-0.030304337,0.042311799,-0.045961272
188,3759.995,1786878554462.438,13342280.373,0.000000000,0.997656822,-0.029598670,0.041104857,-0.045990936
189,3779.992,1786878554482.436,13342300.370,0.000000000,0.997722566,-0.028635917,0.039835576,-0.046290610
190,3799.993,1786878554502.437,13342320.372,0.000000000,0.997754455,-0.027853521,0.039071947,-0.046728976
191,3819.992,1786878554522.436,13342340.371,0.000000000,0.997748256,-0.027295215,0.038971256,-0.047272101
192,3839.992,1786878554542.436,13342360.371,0.000000000,0.997704566,-0.026803160,0.039594267,-0.047952350
193,3859.992,1786878554562.436,13342380.371,0.000000000,0.997622967,-0.026287459,0.040957369,-0.048784126
194,3879.993,1786878554582.437,13342400.372,0.000000000,0.997517347,-0.025705257,0.042780302,-0.049681615
195,3899.992,1786878554602.436,13342420.371,0.000000000,0.997412443,-0.025104798,0.044733342,-0.050369389
196,3919.991,1786878554622.435,13342440.370,0.000000000,0.997316480,-0.024491698,0.046659961,-0.050822031
197,3939.994,1786878554642.438,13342460.373,0.000000000,0.997254133,-0.023878874,0.048070289,-0.051022395
198,3959.995,1786878554662.439,13342480.374,0.000000000,0.997212172,-0.023255359,0.049124837,-0.051125035
199,3979.994,1786878554682.438,13342500.373,0.000000000,0.997190535,-0.022785064,0.049718924,-0.051184721
200,3999.993,1786878554702.437,13342520.372,0.000000000,0.997171700,-0.022142511,0.050314706,-0.051251359
201,4019.992,1786878554722.436,13342540.371,0.000000000,0.997162819,-0.021484841,0.050699513,-0.051325638
202,4039.992,1786878554742.436,13342560.371,0.000000000,0.997161508,-0.020830961,0.050905611,-0.051416084
203,4059.992,1786878554762.436,13342580.371,0.000000000,0.997164249,-0.020202424,0.051030271,-0.051490180
204,4079.992,1786878554782.436,13342600.371,0.000000000,0.997167766,-0.019619968,0.051145650,-0.051533233
205,4099.992,1786878554802.436,13342620.371,0.000000000,0.997167170,-0.019090749,0.051328324,-0.051561609
206,4119.992,1786878554822.436,13342640.370,0.000000000,0.997160733,-0.018602127,0.051620938,-0.051572006
207,4139.993,1786878554842.437,13342660.372,0.000000000,0.997146785,-0.018128416,0.052062772,-0.051566973
208,4159.995,1786878554862.438,13342680.373,0.000000000,0.997125149,-0.017655525,0.052639872,-0.051563136
209,4179.993,1786878554882.437,13342700.372,0.000000000,0.997098625,-0.017179601,0.053291216,-0.051567744
210,4199.992,1786878554902.436,13342720.371,0.000000000,0.997069836,-0.016702957,0.053975660,-0.051569093
211,4219.993,1786878554922.437,13342740.372,0.000000000,0.997048020,-0.016346401,0.054493655,-0.051560599
212,4239.993,1786878554942.437,13342760.372,0.000000000,0.997019410,-0.015871020,0.055177324,-0.051535260
213,4259.993,1786878554962.437,13342780.372,0.000000000,0.996991813,-0.015390761,0.055849649,-0.051490925
214,4279.994,1786878554982.438,13342800.372,0.000000000,0.996966004,-0.014903597,0.056509681,-0.051413596
215,4299.994,1786878555002.438,13342820.373,0.000000000,0.996939063,-0.014414438,0.057207104,-0.051303186
216,4319.993,1786878555022.437,13342840.372,0.000000000,0.996911347,-0.013928981,0.057945546,-0.051146954
217,4339.996,1786878555042.440,13342860.375,0.000000000,0.996898174,-0.013517148,0.058580015,-0.050790228
218,4359.991,1786878555062.435,13342880.370,0.000000000,0.996894181,-0.013391278,0.059063453,-0.050340530
219,4379.992,1786878555082.436,13342900.371,0.000000000,0.996888280,-0.013364320,0.059446983,-0.050011698
220,4399.993,1786878555102.436,13342920.371,0.000000000,0.996885359,-0.013369543,0.059762623,-0.049691796
221,4419.994,1786878555122.438,13342940.373,0.000000000,0.996875644,-0.013509866,0.060165569,-0.049361862
222,4439.992,1786878555142.436,13342960.371,0.000000000,0.996865034,-0.013609317,0.060554009,-0.049072430
223,4459.992,1786878555162.436,13342980.371,0.000000000,0.996847510,-0.013565992,0.061127272,-0.048728324
224,4479.993,1786878555182.437,13343000.372,0.000000000,0.996819437,-0.013452914,0.061783910,-0.048505314
225,4499.992,1786878555202.436,13343020.371,0.000000000,0.996796191,-0.013441189,0.062427383,-0.048161030
226,4519.992,1786878555222.436,13343040.371,0.000000000,0.996780694,-0.013436137,0.062871367,-0.047905404
227,4539.992,1786878555242.436,13343060.371,0.000000000,0.996732295,-0.013371267,0.063430578,-0.048192471
228,4559.992,1786878555262.436,13343080.371,0.000000000,0.996654153,-0.013352446,0.064094760,-0.048929434
229,4579.992,1786878555282.436,13343100.371,0.000000000,0.996570826,-0.013299760,0.064715736,-0.049815316
230,4599.992,1786878555302.436,13343120.371,0.000000000,0.996490121,-0.013169397,0.065363422,-0.050612066
231,4619.992,1786878555322.436,13343140.371,0.000000000,0.996392906,-0.012792239,0.066354990,-0.051328376
232,4639.993,1786878555342.437,13343160.372,0.000000000,0.996307135,-0.012444026,0.067218319,-0.051950842
233,4659.993,1786878555362.437,13343180.372,0.000000000,0.996264219,-0.012361635,0.067547113,-0.052365839
234,4679.993,1786878555382.437,13343200.371,0.000000000,0.996253610,-0.012314568,0.067611389,-0.052495658
235,4699.994,1786878555402.438,13343220.372,0.000000000,0.996295750,-0.012253260,0.067137040,-0.052318286
236,4719.994,1786878555422.438,13343240.373,0.000000000,0.996411741,-0.012101266,0.065929711,-0.051676236
237,4739.994,1786878555442.438,13343260.373,0.000000000,0.996649444,-0.011762284,0.063234419,-0.050527073
238,4759.991,1786878555462.435,13343280.369,0.000000000,0.996984541,-0.014572965,0.059188697,-0.048022881
239,4779.992,1786878555482.436,13343300.371,0.000000000,0.996844053,-0.020284049,0.061815169,-0.045490455
240,4799.992,1786878555502.436,13343320.371,0.000000000,0.996605158,-0.018990185,0.066906996,-0.044056568
241,4819.994,1786878555522.438,13343340.372,0.000000000,0.996475935,-0.012841769,0.070355922,-0.043827947
242,4839.993,1786878555542.437,13343360.372,0.000000000,0.996527255,-0.009332651,0.070027247,-0.044073991
243,4859.992,1786878555562.436,13343380.370,0.000000000,0.996614099,-0.011095786,0.066597402,-0.046925507
244,4879.993,1786878555582.437,13343400.372,0.000000000,0.996555746,-0.013229365,0.064599775,-0.050284147
245,4899.993,1786878555602.437,13343420.371,0.000000000,0.996582508,-0.013856575,0.064913057,-0.049168993
246,4919.993,1786878555622.437,13343440.372,0.000000000,0.996941149,-0.016119519,0.065800264,-0.038972661
247,4939.992,1786878555642.435,13343460.370,0.000000000,0.997463465,-0.019515537,0.064927533,-0.021682814
248,4959.994,1786878555662.437,13343480.372,0.000000000,0.997610271,-0.025660593,0.063865982,-0.006036401
249,4979.993,1786878555682.437,13343500.372,0.000000000,0.997262776,-0.036838915,0.063974082,0.004150082
250,4999.993,1786878555702.437,13343520.372,0.000000000,0.996893585,-0.048285101,0.061742332,0.007719246
251,5019.993,1786878555722.437,13343540.372,0.000000000,0.996927023,-0.053088646,0.057190850,0.006879138
252,5039.993,1786878555742.437,13343560.372,0.000000000,0.997297943,-0.050998710,0.052534573,0.006002805
253,5059.992,1786878555762.436,13343580.370,0.000000000,0.997757435,-0.047561422,0.046872064,0.004584185
254,5079.992,1786878555782.435,13343600.370,0.000000000,0.998096287,-0.046079345,0.040935032,0.002203010
255,5099.992,1786878555802.436,13343620.371,0.000000000,0.998149395,-0.047931235,0.037420999,0.000194666
256,5119.991,1786878555822.435,13343640.370,0.000000000,0.998129845,-0.048400208,0.037092738,-0.004278349
257,5139.993,1786878555842.437,13343660.372,0.000000000,0.998113513,-0.047637481,0.037610710,-0.009248023
258,5159.995,1786878555862.438,13343680.374,0.000000000,0.998044014,-0.046699889,0.038264673,-0.016220056
259,5179.993,1786878555882.436,13343700.371,0.000000000,0.997925341,-0.046608552,0.038484372,-0.022171197
260,5199.993,1786878555902.437,13343720.372,0.000000000,0.997815907,-0.047309071,0.038065996,-0.026004786
261,5219.993,1786878555922.437,13343740.371,0.000000000,0.997775435,-0.047642954,0.037065942,-0.028292462
262,5239.993,1786878555942.437,13343760.372,0.000000000,0.997804403,-0.047807086,0.035419773,-0.029090157
