index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
151,3019.994,1786878553722.437,13341540.372,0.000000000,0.562814891,-0.079910055,0.457213908
152,3039.994,1786878553742.438,13341560.372,0.000000000,0.610153079,-0.106285468,0.209676906
153,3059.993,1786878553762.437,13341580.372,0.000000000,0.542631805,-0.116853654,0.067054383
154,3079.992,1786878553782.436,13341600.371,0.000000000,0.553914845,-0.140520632,-0.033900149
155,3099.991,1786878553802.435,13341620.370,0.000000000,0.680182576,-0.129640907,-0.198200539
156,3119.993,1786878553822.437,13341640.372,0.000000000,0.675914943,-0.297512442,-0.336478710
157,3139.994,1786878553842.437,13341660.372,0.000000000,0.714377105,-0.216935411,-0.435660243
158,3159.993,1786878553862.437,13341680.371,0.000000000,0.730857790,-0.264370352,-0.676309288
159,3179.993,1786878553882.437,13341700.372,0.000000000,0.796486795,-0.335778713,-1.402237892
160,3199.992,1786878553902.436,13341720.371,0.000000000,-0.085804023,-0.910405338,-1.898656011
161,3219.991,1786878553922.435,13341740.370,0.000000000,-2.463095665,-0.754648924,0.028768260
162,3239.994,1786878553942.438,13341760.373,0.000000000,-1.706405759,0.417749733,-1.411801338
163,3259.993,1786878553962.437,13341780.372,0.000000000,1.498780727,0.021626867,-6.494680882
164,3279.993,1786878553982.437,13341800.372,0.000000000,2.163977385,0.208071306,-1.018011689
165,3299.993,1786878554002.437,13341820.372,0.000000000,-1.373251200,-0.916936636,3.612131596
166,3319.993,1786878554022.437,13341840.371,0.000000000,-1.115437508,0.120145902,4.849213123
167,3339.992,1786878554042.436,13341860.371,0.000000000,0.610015213,-0.643469274,3.975521803
168,3359.992,1786878554062.436,13341880.371,0.000000000,-0.165476948,0.237477511,1.266325235
169,3379.994,1786878554082.438,13341900.373,0.000000000,-0.186645538,1.584142208,0.156295076
170,3399.992,1786878554102.436,13341920.371,0.000000000,1.825534463,1.265836835,-1.035042405
171,3419.992,1786878554122.436,13341940.371,0.000000000,2.702369452,2.063054562,-3.412005186
172,3439.992,1786878554142.436,13341960.371,0.000000000,3.079605818,1.512868285,-5.245867729
173,3459.992,1786878554162.436,13341980.371,0.000000000,-0.699823081,-2.469338655,1.093279243
174,3479.992,1786878554182.436,13342000.371,0.000000000,-2.930945635,-0.020900784,0.501809955
175,3499.994,1786878554202.438,13342020.373,0.000000000,-3.687434196,2.965557098,-0.424213320
176,3519.994,1786878554222.437,13342040.372,0.000000000,-2.400150061,1.943667531,-1.819580793
177,3539.991,1786878554242.435,13342060.370,0.000000000,-0.387147844,-0.647593915,-1.453080893
178,3559.994,1786878554262.438,13342080.373,0.000000000,-1.050268650,-0.645864427,3.964369535
179,3579.992,1786878554282.436,13342100.371,0.000000000,-0.903934538,-0.966811001,4.876084805
180,3599.992,1786878554302.436,13342120.371,0.000000000,-0.017427638,-1.202574015,3.510869265
181,3619.992,1786878554322.436,13342140.371,0.000000000,0.953127563,-1.309500217,1.691591859
182,3639.992,1786878554342.436,13342160.370,0.000000000,1.073446035,-1.545723319,-0.273260921
183,3659.992,1786878554362.436,13342180.371,0.000000000,0.494155526,-1.115723133,-1.683242559
184,3679.991,1786878554382.435,13342200.370,0.000000000,-0.092223264,-0.732316971,-2.365319490
185,3699.991,1786878554402.435,13342220.370,0.000000000,-0.461504281,-0.305708885,-2.525400877
186,3719.993,1786878554422.437,13342240.371,0.000000000,-0.370975703,0.083911136,-1.964989185
187,3739.991,1786878554442.435,13342260.370,0.000000000,-0.417354763,0.239283130,-1.441276670
188,3759.995,1786878554462.438,13342280.373,0.000000000,-0.496517092,0.271434367,-1.093508124
189,3779.992,1786878554482.436,13342300.370,0.000000000,-0.642001927,0.303075463,-0.553552032
190,3799.993,1786878554502.437,13342320.372,0.000000000,-0.659847260,0.254462063,-0.056630760
191,3819.992,1786878554522.436,13342340.371,0.000000000,-0.678435504,0.092481963,0.403780490
192,3839.992,1786878554542.436,13342360.371,0.000000000,-0.454632431,0.003284539,0.533985317
193,3859.992,1786878554562.436,13342380.371,0.000000000,-0.321135849,-0.037263408,0.664427042
194,3879.993,1786878554582.437,13342400.372,0.000000000,-0.210755527,-0.122751690,0.609611511
195,3899.992,1786878554602.436,13342420.371,0.000000000,-0.069718599,-0.171380252,0.433334053
196,3919.991,1786878554622.435,13342440.370,0.000000000,0.113856107,-0.181244850,0.341293663
197,3939.994,1786878554642.438,13342460.373,0.000000000,0.352455348,-0.040061079,0.155353948
198,3959.995,1786878554662.439,13342480.374,0.000000000,0.194309592,0.055433579,0.152834594
199,3979.994,1786878554682.438,13342500.373,0.000000000,0.171056762,0.064173751,0.157874227
200,3999.993,1786878554702.437,13342520.372,0.000000000,0.134395614,0.090554483,0.154411331
201,4019.992,1786878554722.436,13342540.371,0.000000000,0.080315694,0.093143024,0.185938373
202,4039.992,1786878554742.436,13342560.371,0.000000000,0.046491571,0.078546762,0.167358115
203,4059.992,1786878554762.436,13342580.371,0.000000000,0.014494702,0.037807476,0.129910961
204,4079.992,1786878554782.436,13342600.371,0.000000000,-0.007977967,0.015085303,0.077133402
205,4099.992,1786878554802.436,13342620.371,0.000000000,-0.016837442,0.002299526,0.021577803
206,4119.992,1786878554822.436,13342640.370,0.000000000,-0.016449304,-0.007047780,-0.032448743
207,4139.993,1786878554842.437,13342660.372,0.000000000,0.003889557,-0.017521381,-0.079920329
208,4159.995,1786878554862.438,13342680.373,0.000000000,0.020675410,-0.020626139,-0.101443253
209,4179.993,1786878554882.437,13342700.372,0.000000000,0.041024178,-0.024046984,-0.107152835
210,4199.992,1786878554902.436,13342720.371,0.000000000,0.062182929,-0.028609030,-0.096406497
211,4219.993,1786878554922.437,13342740.372,0.000000000,0.079667367,-0.029224662,-0.074680731
212,4239.993,1786878554942.437,13342760.372,0.000000000,0.101716928,-0.040044576,-0.052119862
213,4259.993,1786878554962.437,13342780.372,0.000000000,0.122693047,-0.052144539,-0.030822776
214,4279.994,1786878554982.438,13342800.372,0.000000000,0.144703537,-0.062078439,0.006555213
215,4299.994,1786878555002.438,13342820.373,0.000000000,0.153229162,-0.088690028,0.035020556
216,4319.993,1786878555022.437,13342840.372,0.000000000,0.176142663,-0.077998675,-0.009057906
217,4339.996,1786878555042.440,13342860.375,0.000000000,0.223495558,-0.017844753,-0.194520473
218,4359.991,1786878555062.435,13342880.370,0.000000000,0.317857772,-0.017210027,-0.003613251
219,4379.992,1786878555082.436,13342900.371,0.000000000,0.319540560,-0.054933202,0.137255192
220,4399.993,1786878555102.436,13342920.371,0.000000000,0.348149836,-0.050275940,0.222497106
221,4419.994,1786878555122.438,13342940.373,0.000000000,0.304338127,-0.035791278,0.330485970
222,4439.992,1786878555142.436,13342960.371,0.000000000,0.393618643,0.044487763,0.202184319
223,4459.992,1786878555162.436,13342980.371,0.000000000,0.387059420,0.053499781,0.090436853
224,4479.993,1786878555182.437,13343000.372,0.000000000,0.350467205,0.038053919,0.186013356
225,4499.992,1786878555202.436,13343020.371,0.000000000,0.350224257,-0.018476885,0.399818510
226,4519.992,1786878555222.436,13343040.371,0.000000000,0.428685874,-0.199364603,0.561357260
227,4539.992,1786878555242.436,13343060.371,0.000000000,0.398918539,-0.189426452,0.625263989
228,4559.992,1786878555262.436,13343080.371,0.000000000,0.388852179,-0.342797697,0.639879525
229,4579.992,1786878555282.436,13343100.371,0.000000000,0.469466388,-0.239185929,0.490449727
230,4599.992,1786878555302.436,13343120.371,0.000000000,0.587391078,-0.228643447,0.318730891
231,4619.992,1786878555322.436,13343140.371,0.000000000,0.626426518,-0.304569900,0.295437276
232,4639.993,1786878555342.437,13343160.372,0.000000000,0.774916470,-0.421353668,0.289735138
233,4659.993,1786878555362.437,13343180.372,0.000000000,1.075516105,-0.505438566,0.161884144
234,4679.993,1786878555382.437,13343200.371,0.000000000,1.009447575,-0.428947657,-0.125201672
235,4699.994,1786878555402.438,13343220.372,0.000000000,1.082700253,-0.393612564,-0.581753492
236,4719.994,1786878555422.438,13343240.373,0.000000000,0.849863589,-0.539989412,-1.356551170
237,4739.994,1786878555442.438,13343260.373,0.000000000,0.075043842,-0.769140244,-2.032575369
238,4759.991,1786878555462.435,13343280.369,0.000000000,-1.228428960,2.609701872,2.008083105
239,4779.992,1786878555482.436,13343300.371,0.000000000,-0.398584217,0.844631314,-1.117754340
240,4799.992,1786878555502.436,13343320.371,0.000000000,1.391322851,0.345820338,-4.791950226
241,4819.994,1786878555522.438,13343340.372,0.000000000,2.915147066,-3.502051353,-7.900873184
242,4839.993,1786878555542.437,13343360.372,0.000000000,-0.047830313,-1.931590915,1.331424952
243,4859.992,1786878555562.436,13343380.370,0.000000000,-1.495601177,1.160790563,6.538038731
244,4879.993,1786878555582.437,13343400.372,0.000000000,-0.026871355,-0.322180986,3.930664539
245,4899.993,1786878555602.437,13343420.371,0.000000000,-0.540864289,-1.160726666,2.044224977
246,4919.993,1786878555622.437,13343440.372,0.000000000,-0.585442543,-0.432949454,-0.112023890
247,4939.992,1786878555642.435,13343460.370,0.000000000,-0.161930218,1.043862224,0.325843304
248,4959.994,1786878555662.437,13343480.372,0.000000000,1.294046283,3.539742470,0.145885333
249,4979.993,1786878555682.437,13343500.372,0.000000000,3.421757460,3.251628399,-4.668744564
250,4999.993,1786878555702.437,13343520.372,0.000000000,3.326068163,0.459347069,-7.430245876
251,5019.993,1786878555722.437,13343540.372,0.000000000,-3.436171055,-0.445379049,2.879021883
252,5039.993,1786878555742.437,13343560.372,0.000000000,-3.097547531,1.682022691,-1.000792146
253,5059.992,1786878555762.436,13343580.370,0.000000000,-2.135827541,0.861871362,-1.990580082
254,5079.992,1786878555782.435,13343600.370,0.000000000,-0.523284853,1.847561002,2.311615944
255,5099.992,1786878555802.436,13343620.371,0.000000000,-0.253880978,-0.826348305,5.479234695
256,5119.991,1786878555822.435,13343640.370,0.000000000,-1.307216167,0.444730610,6.232758045
257,5139.993,1786878555842.437,13343660.372,0.000000000,-1.020558357,0.946883500,5.156482697
258,5159.995,1786878555862.438,13343680.374,0.000000000,-0.586365044,0.766695678,2.926893950
259,5179.993,1786878555882.436,13343700.371,0.000000000,0.184584901,0.490041703,0.044057593
260,5199.993,1786878555902.437,13343720.372,0.000000000,0.422886133,-0.418930650,-2.482614040
261,5219.993,1786878555922.437,13343740.371,0.000000000,-0.016513620,-0.936554074,-3.419575691
262,5239.993,1786878555942.437,13343760.372,0.000000000,-0.528247356,-0.573617339,-3.513630867
263,5259.992,1786878555962.436,13343780.371,0.000000000,-0.609757304,0.041202065,-3.566801786
264,5279.992,1786878555982.436,13343800.371,0.000000000,-1.042233944,0.229772583,-2.566203594
265,5299.992,1786878556002.436,13343820.371,0.000000000,-0.972394466,0.583922088,-1.970979691
266,5319.993,1786878556022.437,13343840.372,0.000000000,-0.891620159,0.662507594,-1.157608032
267,5339.995,1786878556042.439,13343860.374,0.000000000,-1.380476236,0.610880435,-0.472727299
268,5359.994,1786878556062.438,13343880.373,0.000000000,-1.146145463,1.166954160,-0.444771290
269,5379.993,1786878556082.437,13343900.372,0.000000000,-0.562818229,1.316334009,-0.394620806
270,5399.994,1786878556102.438,13343920.373,0.000000000,-0.341600329,1.284103274,-0.019137623
271,5419.992,1786878556122.436,13343940.371,0.000000000,-0.043793444,1.280601859,0.416056424
272,5439.993,1786878556142.437,13343960.372,0.000000000,-0.026721997,1.035410762,0.098559514
273,5459.993,1786878556162.437,13343980.371,0.000000000,0.179006517,1.191733241,-0.016975066
274,5479.993,1786878556182.437,13344000.372,0.000000000,0.002156593,1.011794209,0.182481512
275,5500.059,1786878556202.503,13344020.438,0.000000000,0.131086409,0.725102186,0.115867093
276,5519.992,1786878556222.436,13344040.371,0.000000000,0.393424332,0.111776404,0.407219380
277,5539.994,1786878556242.438,13344060.373,0.000000000,0.254820734,-0.383724123,-0.074257597
278,5559.994,1786878556262.438,13344080.373,0.000000000,-0.198337197,-0.510670364,-0.206114277
279,5579.991,1786878556282.435,13344100.370,0.000000000,-0.649716794,-1.041857123,0.042076200
280,5599.993,1786878556302.436,13344120.371,0.000000000,-1.388364077,-1.280404687,-0.748686731
281,5619.993,1786878556322.437,13344140.372,0.000000000,-0.600653350,-1.743974924,-0.651110232
282,5639.993,1786878556342.437,13344160.372,0.000000000,0.271972805,-2.152014971,1.194460034
283,5659.993,1786878556362.437,13344180.372,0.000000000,0.370923132,-1.223006725,4.355687618
284,5679.992,1786878556382.436,13344200.371,0.000000000,-0.470165879,-2.714226484,2.903528214
285,5699.993,1786878556402.437,13344220.371,0.000000000,-0.792352796,-1.441951632,1.176166892
286,5719.993,1786878556422.437,13344240.371,0.000000000,-0.853795052,-1.060903192,0.067542836
287,5739.993,1786878556442.436,13344260.371,0.000000000,-0.841705978,-0.920546174,-0.786349118
288,5759.995,1786878556462.438,13344280.373,0.000000000,-1.059174657,-0.597915232,-1.085642219
289,5779.992,1786878556482.436,13344300.371,0.000000000,-1.067951798,-0.583672225,-1.187312365
290,5799.994,1786878556502.438,13344320.373,0.000000000,-1.088928938,-0.305593580,-1.006533146
291,5819.992,1786878556522.436,13344340.370,0.000000000,-0.678726435,0.009422753,-0.916772187
292,5839.993,1786878556542.436,13344360.371,0.000000000,-1.019467235,0.033698492,-0.582772434
293,5859.994,1786878556562.438,13344380.373,0.000000000,-0.669066608,0.176147595,-0.556241512
294,5879.993,1786878556582.437,13344400.372,0.000000000,-0.809787512,0.081330150,-0.598831236
295,5899.994,1786878556602.438,13344420.373,0.000000000,-0.806774795,-0.063218951,-0.673880875
296,5919.992,1786878556622.436,13344440.371,0.000000000,-0.612404823,-0.106133111,-0.700653553
297,5939.993,1786878556642.437,13344460.371,0.000000000,-0.278963476,-0.295476407,-0.870924592
298,5959.992,1786878556662.436,13344480.371,0.000000000,-0.140847221,-0.023378320,-0.596200883
