index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
108,2159.992,1786878552862.436,13340680.371,0.000000000,-0.163080007,-0.037679039,0.233185604
109,2179.992,1786878552882.436,13340700.371,0.000000000,-0.114007689,0.014967145,0.200141773
110,2199.994,1786878552902.437,13340720.372,0.000000000,-0.080264002,0.032696255,0.157315895
111,2219.994,1786878552922.438,13340740.373,0.000000000,-0.069697253,0.040945109,0.123930186
112,2239.993,1786878552942.437,13340760.372,0.000000000,-0.075211130,0.040101614,0.099752612
113,2259.993,1786878552962.437,13340780.372,0.000000000,-0.078872748,0.026748944,0.065652885
114,2279.992,1786878552982.435,13340800.370,0.000000000,-0.030898925,0.003697967,-0.040896114
115,2299.992,1786878553002.436,13340820.371,0.000000000,0.302966177,0.078625597,-0.397442847
116,2319.993,1786878553022.437,13340840.372,0.000000000,0.626094162,0.347365797,-0.647667527
117,2339.993,1786878553042.437,13340860.372,0.000000000,0.787926257,0.288217306,-0.626314998
118,2359.991,1786878553062.435,13340880.370,0.000000000,0.669073105,0.252879560,-0.340697020
119,2379.992,1786878553082.436,13340900.371,0.000000000,0.507071853,0.360367477,-0.117396742
120,2399.992,1786878553102.436,13340920.371,0.000000000,0.255409509,0.395352364,0.117399655
121,2419.993,1786878553122.437,13340940.371,0.000000000,-0.023337979,0.174831778,0.232076362
122,2439.993,1786878553142.437,13340960.372,0.000000000,-0.331849635,-0.105631575,0.356107891
123,2459.995,1786878553162.439,13340980.374,0.000000000,-0.612285197,-0.165951461,0.630016923
124,2479.992,1786878553182.435,13341000.370,0.000000000,-0.801292479,-0.243809626,0.768929899
125,2499.993,1786878553202.436,13341020.371,0.000000000,-0.791955531,-0.401126891,0.774541974
126,2519.992,1786878553222.436,13341040.371,0.000000000,-0.859577298,-0.460197896,0.526761591
127,2539.992,1786878553242.436,13341060.371,0.000000000,-0.581049323,-0.471518129,0.257395387
128,2559.992,1786878553262.436,13341080.371,0.000000000,-0.207881480,-0.251862943,0.014990053
129,2579.994,1786878553282.438,13341100.373,0.000000000,0.158788651,-0.103032917,-0.096140943
130,2599.992,1786878553302.436,13341120.371,0.000000000,0.277051985,-0.106606476,-0.219256759
131,2619.992,1786878553322.436,13341140.371,0.000000000,0.394625187,0.015220707,-0.340273261
132,2639.992,1786878553342.436,13341160.371,0.000000000,0.447955430,0.162130862,-0.368921489
133,2659.992,1786878553362.436,13341180.371,0.000000000,0.439733833,0.213663280,-0.367930740
134,2679.993,1786878553382.437,13341200.371,0.000000000,0.352477133,0.140941828,-0.313295513
135,2699.992,1786878553402.436,13341220.371,0.000000000,0.221542150,-0.022305371,-0.251426548
136,2719.992,1786878553422.436,13341240.371,0.000000000,0.090950780,-0.124492124,-0.240223318
137,2739.993,1786878553442.436,13341260.371,0.000000000,-0.032287769,-0.158734307,-0.173310474
138,2759.991,1786878553462.435,13341280.370,0.000000000,-0.086518057,-0.133929953,-0.108178608
139,2779.992,1786878553482.436,13341300.371,0.000000000,-0.083680823,-0.093692541,-0.072870478
140,2799.993,1786878553502.437,13341320.372,0.000000000,-0.056286078,-0.090933785,-0.032494418
141,2819.996,1786878553522.439,13341340.374,0.000000000,-0.015233561,-0.049518175,-0.011313784
142,2839.992,1786878553542.436,13341360.371,0.000000000,0.014053490,-0.023531117,-0.002026304
143,2859.993,1786878553562.437,13341380.372,0.000000000,0.041483760,0.032085896,-0.004263791
144,2879.993,1786878553582.436,13341400.371,0.000000000,0.049287427,0.101605669,-0.010255339
145,2899.992,1786878553602.436,13341420.371,0.000000000,0.040870775,0.145888731,-0.003593824
146,2919.993,1786878553622.437,13341440.372,0.000000000,0.023589121,0.179853678,-0.000228268
147,2939.993,1786878553642.437,13341460.371,0.000000000,0.005293404,0.202443987,0.004894033
148,2959.995,1786878553662.439,13341480.374,0.000000000,-0.010146884,0.211259037,0.009924245
149,2979.992,1786878553682.436,13341500.371,0.000000000,-0.023095854,0.208266526,0.018145034
150,2999.992,1786878553702.436,13341520.370,0.000000000,-0.030422023,0.198501110,0.026534395
151,3019.994,1786878553722.437,13341540.372,0.000000000,-0.029465307,0.175718576,0.031613138
152,3039.994,1786878553742.438,13341560.372,0.000000000,-0.030545259,0.139133856,0.029860435
153,3059.993,1786878553762.437,13341580.372,0.000000000,-0.035729665,0.111194067,0.018094482
154,3079.992,1786878553782.436,13341600.371,0.000000000,-0.049185541,0.077478275,0.001164403
155,3099.991,1786878553802.435,13341620.370,0.000000000,-0.066279359,0.035926793,-0.007977265
156,3119.993,1786878553822.437,13341640.372,0.000000000,-0.093180940,-0.000205651,0.002143361
157,3139.994,1786878553842.437,13341660.372,0.000000000,-0.138127044,-0.031292424,0.048077039
158,3159.993,1786878553862.437,13341680.371,0.000000000,-0.193591490,-0.073557086,0.118671820
159,3179.993,1786878553882.437,13341700.372,0.000000000,-0.267073452,-0.128202036,0.221759602
160,3199.992,1786878553902.436,13341720.371,0.000000000,-0.333441168,-0.186629698,0.298299015
161,3219.991,1786878553922.435,13341740.370,0.000000000,-0.108194314,0.003783099,-0.069379508
162,3239.994,1786878553942.438,13341760.373,0.000000000,0.214624852,0.154809833,-0.460692346
163,3259.993,1786878553962.437,13341780.372,0.000000000,0.513019800,0.233466700,-0.503676474
164,3279.993,1786878553982.437,13341800.372,0.000000000,0.657318175,-0.081024989,-0.312394440
165,3299.993,1786878554002.437,13341820.372,0.000000000,0.547879577,-0.139157712,-0.037896052
166,3319.993,1786878554022.437,13341840.371,0.000000000,0.259832680,0.050844047,0.254684091
167,3339.992,1786878554042.436,13341860.371,0.000000000,-0.023792053,0.066302687,0.409205168
168,3359.992,1786878554062.436,13341880.371,0.000000000,-0.314097494,-0.008026069,0.522354424
169,3379.994,1786878554082.438,13341900.373,0.000000000,-0.483816952,-0.040825013,0.626705945
170,3399.992,1786878554102.436,13341920.371,0.000000000,-0.651792169,-0.120511658,0.700560510
171,3419.992,1786878554122.436,13341940.371,0.000000000,-0.755302250,-0.436993152,0.671494484
172,3439.992,1786878554142.436,13341960.371,0.000000000,-0.629420638,-0.697624385,0.438826948
173,3459.992,1786878554162.436,13341980.371,0.000000000,-0.769376516,-0.586743414,0.110501662
174,3479.992,1786878554182.436,13342000.371,0.000000000,-0.634620309,-0.452275902,-0.043478139
175,3499.994,1786878554202.438,13342020.373,0.000000000,-0.248906553,-0.166776627,-0.118159451
176,3519.994,1786878554222.437,13342040.372,0.000000000,0.155918688,-0.002099082,-0.250927746
177,3539.991,1786878554242.435,13342060.370,0.000000000,0.638576150,0.128645912,-0.477709323
178,3559.994,1786878554262.438,13342080.373,0.000000000,0.829160929,0.118753828,-0.593932688
179,3579.992,1786878554282.436,13342100.371,0.000000000,0.814324856,0.151373357,-0.598161459
180,3599.992,1786878554302.436,13342120.371,0.000000000,0.683669925,0.223235264,-0.522889495
181,3619.992,1786878554322.436,13342140.371,0.000000000,0.513113201,0.177884176,-0.446219623
182,3639.992,1786878554342.436,13342160.370,0.000000000,0.315302342,0.026313003,-0.368809611
183,3659.992,1786878554362.436,13342180.371,0.000000000,0.134212554,-0.117171355,-0.310443103
184,3679.991,1786878554382.435,13342200.370,0.000000000,0.025313169,-0.151334673,-0.296564490
185,3699.991,1786878554402.435,13342220.370,0.000000000,-0.031382743,-0.153418079,-0.239331737
186,3719.993,1786878554422.437,13342240.371,0.000000000,-0.043694701,-0.160303488,-0.151892036
187,3739.991,1786878554442.435,13342260.370,0.000000000,-0.030589944,-0.151722103,-0.086390041
188,3759.995,1786878554462.438,13342280.373,0.000000000,-0.014253851,-0.132955834,-0.048827440
189,3779.992,1786878554482.436,13342300.370,0.000000000,0.013818004,-0.079962894,-0.033142168
190,3799.993,1786878554502.437,13342320.372,0.000000000,0.044197679,-0.003085663,-0.031054733
191,3819.992,1786878554522.436,13342340.371,0.000000000,0.063719906,0.075008102,-0.029610438
192,3839.992,1786878554542.436,13342360.371,0.000000000,0.067230225,0.150270224,-0.031500932
193,3859.992,1786878554562.436,13342380.371,0.000000000,0.065175213,0.205689564,-0.027654355
194,3879.993,1786878554582.437,13342400.372,0.000000000,0.060327351,0.238521308,-0.024381822
195,3899.992,1786878554602.436,13342420.371,0.000000000,0.055001110,0.244548589,-0.021034144
196,3919.991,1786878554622.435,13342440.370,0.000000000,0.049249720,0.212230235,-0.013216035
197,3939.994,1786878554642.438,13342460.373,0.000000000,0.047423128,0.173681885,0.004429553
198,3959.995,1786878554662.439,13342480.374,0.000000000,0.052424148,0.106581867,0.017696103
199,3979.994,1786878554682.438,13342500.373,0.000000000,0.056666199,0.074370518,0.021535849
200,3999.993,1786878554702.437,13342520.372,0.000000000,0.059408981,0.040910956,0.022621492
201,4019.992,1786878554722.436,13342540.371,0.000000000,0.061793316,0.017778866,0.020673931
202,4039.992,1786878554742.436,13342560.371,0.000000000,0.062568903,0.005819429,0.017401045
203,4059.992,1786878554762.436,13342580.371,0.000000000,0.060605042,0.002868808,0.014444163
204,4079.992,1786878554782.436,13342600.371,0.000000000,0.056594562,0.007708645,0.010688446
205,4099.992,1786878554802.436,13342620.371,0.000000000,0.051925428,0.016900053,0.007531159
206,4119.992,1786878554822.436,13342640.370,0.000000000,0.047829233,0.027570646,0.006431341
207,4139.993,1786878554842.437,13342660.372,0.000000000,0.043887861,0.036401555,0.008324127
208,4159.995,1786878554862.438,13342680.373,0.000000000,0.041050173,0.043243077,0.011465608
209,4179.993,1786878554882.437,13342700.372,0.000000000,0.039523814,0.049268387,0.014911016
210,4199.992,1786878554902.436,13342720.371,0.000000000,0.039126266,0.053798560,0.017708583
211,4219.993,1786878554922.437,13342740.372,0.000000000,0.039337404,0.056479860,0.019198231
212,4239.993,1786878554942.437,13342760.372,0.000000000,0.039852038,0.058853596,0.021057764
213,4259.993,1786878554962.437,13342780.372,0.000000000,0.040017944,0.059717774,0.022802033
214,4279.994,1786878554982.438,13342800.372,0.000000000,0.039889202,0.059410270,0.024433965
215,4299.994,1786878555002.438,13342820.373,0.000000000,0.038768064,0.057119373,0.027106365
216,4319.993,1786878555022.437,13342840.372,0.000000000,0.035808314,0.058175147,0.029632444
217,4339.996,1786878555042.440,13342860.375,0.000000000,0.034154050,0.057505053,0.016237950
218,4359.991,1786878555062.435,13342880.370,0.000000000,0.034711625,0.049998265,-0.015428646
219,4379.992,1786878555082.436,13342900.371,0.000000000,0.028564455,0.043200448,-0.037024736
220,4399.993,1786878555102.436,13342920.371,0.000000000,0.022034973,0.039033376,-0.041771021
221,4419.994,1786878555122.438,13342940.373,0.000000000,0.019650875,0.043442152,-0.046373244
222,4439.992,1786878555142.436,13342960.371,0.000000000,0.019199239,0.052594554,-0.048401807
223,4459.992,1786878555162.436,13342980.371,0.000000000,0.028749295,0.062854894,-0.050629660
224,4479.993,1786878555182.437,13343000.372,0.000000000,0.045482069,0.071430609,-0.050259948
225,4499.992,1786878555202.436,13343020.371,0.000000000,0.063936643,0.095478408,-0.050238941
226,4519.992,1786878555222.436,13343040.371,0.000000000,0.071758628,0.105801746,-0.049238760
227,4539.992,1786878555242.436,13343060.371,0.000000000,0.069724664,0.102512166,-0.041994650
228,4559.992,1786878555262.436,13343080.371,0.000000000,0.058898062,0.125919148,-0.051836468
229,4579.992,1786878555282.436,13343100.371,0.000000000,0.044106409,0.147434935,-0.070476830
230,4599.992,1786878555302.436,13343120.371,0.000000000,0.035820253,0.168767691,-0.071266815
231,4619.992,1786878555322.436,13343140.371,0.000000000,0.014608447,0.163646519,-0.069927596
232,4639.993,1786878555342.437,13343160.372,0.000000000,-0.016476966,0.163791269,-0.073077880
233,4659.993,1786878555362.437,13343180.372,0.000000000,-0.068681389,0.136794567,-0.069119066
234,4679.993,1786878555382.437,13343200.371,0.000000000,-0.117316335,0.086351335,-0.049177825
235,4699.994,1786878555402.438,13343220.372,0.000000000,-0.183775425,0.017813705,-0.010501512
236,4719.994,1786878555422.438,13343240.373,0.000000000,-0.257721156,-0.080178671,0.046772074
237,4739.994,1786878555442.438,13343260.373,0.000000000,-0.306025386,-0.178494543,0.058097098
238,4759.991,1786878555462.435,13343280.369,0.000000000,-0.102144815,-0.138249025,-0.263311148
239,4779.992,1786878555482.436,13343300.371,0.000000000,0.366661757,0.070169076,-0.872702539
240,4799.992,1786878555502.436,13343320.371,0.000000000,0.675583839,0.275569469,-0.906255603
241,4819.994,1786878555522.438,13343340.372,0.000000000,0.751110435,-0.074430712,-0.598258793
242,4839.993,1786878555542.437,13343360.372,0.000000000,0.534317315,-0.331007779,-0.098789573
243,4859.992,1786878555562.436,13343380.370,0.000000000,0.318394870,-0.041344523,0.374017298
244,4879.993,1786878555582.437,13343400.372,0.000000000,-0.037061486,0.001875176,0.649943113
245,4899.993,1786878555602.437,13343420.371,0.000000000,-0.354809791,0.016652053,0.794616938
246,4919.993,1786878555622.437,13343440.372,0.000000000,-0.720784068,-0.018696479,1.012383103
247,4939.992,1786878555642.435,13343460.370,0.000000000,-1.077944875,-0.060686853,1.286663532
248,4959.994,1786878555662.437,13343480.372,0.000000000,-1.200818777,-0.125438094,1.317484617
249,4979.993,1786878555682.437,13343500.372,0.000000000,-1.054557323,-0.261648268,0.997778475
250,4999.993,1786878555702.437,13343520.372,0.000000000,-0.865341723,-0.503408909,0.481686860
251,5019.993,1786878555722.437,13343540.372,0.000000000,-0.810873270,-0.590543509,-0.110786326
252,5039.993,1786878555742.437,13343560.372,0.000000000,-0.535944700,-0.268972814,-0.500300944
253,5059.992,1786878555762.436,13343580.370,0.000000000,-0.012830690,-0.269039631,-0.577992141
254,5079.992,1786878555782.435,13343600.370,0.000000000,0.358393282,-0.418952942,-0.614267111
255,5099.992,1786878555802.436,13343620.371,0.000000000,0.476107061,-0.456671685,-0.426416636
256,5119.991,1786878555822.435,13343640.370,0.000000000,0.402963847,-0.331601888,-0.230434909
257,5139.993,1786878555842.437,13343660.372,0.000000000,0.372728020,-0.185343340,-0.206992626
258,5159.995,1786878555862.438,13343680.374,0.000000000,0.366349071,-0.068967804,-0.265989751
259,5179.993,1786878555882.436,13343700.371,0.000000000,0.371089280,-0.077710979,-0.386738598
260,5199.993,1786878555902.437,13343720.372,0.000000000,0.333040267,-0.156186178,-0.528146982
261,5219.993,1786878555922.437,13343740.371,0.000000000,0.227743328,-0.281547278,-0.591457248
262,5239.993,1786878555942.437,13343760.372,0.000000000,0.117885344,-0.310509205,-0.526780844
263,5259.992,1786878555962.436,13343780.371,0.000000000,0.046500146,-0.301315784,-0.416539609
264,5279.992,1786878555982.436,13343800.371,0.000000000,0.008446055,-0.265745699,-0.256517261
265,5299.992,1786878556002.436,13343820.371,0.000000000,-0.004547690,-0.174580470,-0.157707393
266,5319.993,1786878556022.437,13343840.372,0.000000000,-0.009082429,-0.100486107,-0.040086266
267,5339.995,1786878556042.439,13343860.374,0.000000000,-0.020302480,0.013079325,0.053058323
268,5359.994,1786878556062.438,13343880.373,0.000000000,0.000769547,0.123672530,0.074408568
269,5379.993,1786878556082.437,13343900.372,0.000000000,0.049897663,0.201554611,0.097001210
270,5399.994,1786878556102.438,13343920.373,0.000000000,0.113942191,0.245997235,0.116534948
271,5419.992,1786878556122.436,13343940.371,0.000000000,0.181339696,0.250028074,0.109053232
272,5439.993,1786878556142.437,13343960.372,0.000000000,0.251515687,0.240723804,0.064714514
273,5459.993,1786878556162.437,13343980.371,0.000000000,0.322809249,0.244675860,0.012351916
274,5479.993,1786878556182.437,13344000.372,0.000000000,0.391071141,0.150438741,-0.037673231
275,5500.059,1786878556202.503,13344020.438,0.000000000,0.430729449,0.111880794,-0.052357625
276,5519.992,1786878556222.436,13344040.371,0.000000000,0.403302431,-0.000038560,-0.010624772
277,5539.994,1786878556242.438,13344060.373,0.000000000,0.392532289,-0.122540683,-0.066042848
278,5559.994,1786878556262.438,13344080.373,0.000000000,0.449914902,-0.243493080,-0.151691452
279,5579.991,1786878556282.435,13344100.370,0.000000000,0.655501962,-0.270135343,-0.382519245
280,5599.993,1786878556302.436,13344120.371,0.000000000,0.734353185,-0.180452392,-0.633678257
281,5619.993,1786878556322.437,13344140.372,0.000000000,0.889660537,-0.013647725,-0.894092202
282,5639.993,1786878556342.437,13344160.372,0.000000000,1.077217937,-0.003206097,-0.999834716
283,5659.993,1786878556362.437,13344180.372,0.000000000,1.120885968,-0.062979497,-0.872362673
284,5679.992,1786878556382.436,13344200.371,0.000000000,1.023988485,-0.091443717,-0.478767514
285,5699.993,1786878556402.437,13344220.371,0.000000000,0.784514129,-0.106133483,-0.032147076
286,5719.993,1786878556422.437,13344240.371,0.000000000,0.594210744,-0.127204180,0.250637949
287,5739.993,1786878556442.436,13344260.371,0.000000000,0.405836642,-0.175907403,0.364955753
288,5759.995,1786878556462.438,13344280.373,0.000000000,0.239248246,-0.239735574,0.393707395
289,5779.992,1786878556482.436,13344300.371,0.000000000,0.079420693,-0.275351137,0.379568726
290,5799.994,1786878556502.438,13344320.373,0.000000000,-0.021136435,-0.309634566,0.306343853
291,5819.992,1786878556522.436,13344340.370,0.000000000,-0.049060747,-0.319071859,0.223444104
292,5839.993,1786878556542.436,13344360.371,0.000000000,-0.060645591,-0.309832603,0.127358049
293,5859.994,1786878556562.438,13344380.373,0.000000000,-0.051851787,-0.270124018,0.155793518
294,5879.993,1786878556582.437,13344400.372,0.000000000,-0.049483687,-0.255137801,0.194361523
295,5899.994,1786878556602.438,13344420.373,0.000000000,-0.051890921,-0.222756773,0.168578297
296,5919.992,1786878556622.436,13344440.371,0.000000000,-0.055580933,-0.198471263,0.085069656
297,5939.993,1786878556642.437,13344460.371,0.000000000,-0.069283724,-0.246524855,-0.033220273
298,5959.992,1786878556662.436,13344480.371,0.000000000,-0.097993121,-0.300391495,-0.094316125
299,5979.993,1786878556682.437,13344500.372,0.000000000,-0.108097799,-0.401928991,-0.123545818
