index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
152,3039.994,1786878553742.438,13341560.372,0.000000000,-0.931808949,-0.491680771,0.132053524,0.024600951,-0.133522436,0.126833141,-0.209197372,-0.021015063,-0.638588011,1.589550734,1.239557981,0.026116509,-0.851789832,1.270795226,1.466355205,0.996618032,-0.459719032,-0.364290833,-0.478468716,-0.771323502,0.382513285,-1.798217177,-1.838736534,1.003051400,-2.469077587,-11.812918663,-4.517385483,11.052083969,-0.502478242
153,3059.993,1786878553762.437,13341580.372,0.000000000,-0.965197027,-0.464114666,0.140814036,0.046055153,-0.153085425,0.101047516,-0.211207569,-0.005626716,-0.600909650,1.610593915,1.265893698,0.041824181,-0.856728375,1.279434800,1.501502395,0.999300718,-0.455227107,-0.359687626,-0.466200799,-0.765733242,0.385485113,-1.765386224,-1.817459822,0.998614490,-2.455711842,-11.784572601,-4.499675751,10.982074738,-0.559762657
154,3079.992,1786878553782.436,13341600.371,0.000000000,-0.999936163,-0.438075334,0.153554589,0.064651377,-0.171335593,0.071593910,-0.211933076,0.009170480,-0.565998495,1.640175700,1.292565107,0.056680400,-0.859780073,1.295016885,1.542431474,1.001649976,-0.450691104,-0.352742106,-0.454296172,-0.759392202,0.391601086,-1.733427644,-1.795135736,0.993730187,-2.441231251,-11.740096092,-4.487112522,10.896467209,-0.632656753
155,3099.991,1786878553802.435,13341620.370,0.000000000,-1.058704019,-0.408458680,0.156489253,0.076120235,-0.185227737,0.051121473,-0.207380891,0.010283962,-0.524510145,1.661127448,1.324524164,0.072273448,-0.854642749,1.278239012,1.593119502,1.003213286,-0.454930156,-0.345932126,-0.441514492,-0.756751955,0.394336462,-1.710205913,-1.773339510,0.993057132,-2.428573370,-11.686569214,-4.471919537,10.793822289,-0.706910133
156,3119.993,1786878553822.437,13341640.372,0.000000000,-1.111239076,-0.376100689,0.184669584,0.084469020,-0.201539084,0.023227707,-0.198185384,0.024634287,-0.487327307,1.700719237,1.365113616,0.088312641,-0.864455104,1.278752446,1.670340419,1.005100012,-0.445424348,-0.331607729,-0.430055469,-0.748112381,0.405422032,-1.681271315,-1.753805161,0.988330007,-2.405862808,-11.611113548,-4.460225582,10.688995361,-0.792907357
157,3139.994,1786878553842.437,13341660.372,0.000000000,-1.169743896,-0.342795819,0.223677814,0.093111098,-0.215517327,-0.007817537,-0.194985271,0.043199569,-0.455584258,1.742795825,1.425537348,0.104280964,-0.886479139,1.264119267,1.773861885,1.007956743,-0.430458248,-0.309721947,-0.417784512,-0.738229811,0.421036392,-1.651063323,-1.738394022,0.983757555,-2.378209829,-11.512533188,-4.451894760,10.582633018,-0.889047980
158,3159.993,1786878553862.437,13341680.371,0.000000000,-1.237780809,-0.316876918,0.267159760,0.104136571,-0.225505039,-0.034013957,-0.210736424,0.054658853,-0.427146107,1.760510802,1.541410208,0.114766136,-0.918524861,1.189370394,1.909693241,1.006337881,-0.413915187,-0.280830920,-0.401715696,-0.731044233,0.437514514,-1.620869279,-1.727769613,0.983669639,-2.343570948,-11.386811256,-4.454311848,10.482449532,-0.984240592
159,3179.993,1786878553882.437,13341700.372,0.000000000,-1.281789899,-0.332750469,0.285304874,0.127156287,-0.215381160,-0.018928602,-0.279281557,0.033982411,-0.386864007,1.678552985,1.810938120,0.101923421,-0.946753740,1.031437635,2.042641163,0.984315932,-0.403964400,-0.246564731,-0.376122594,-0.734193146,0.453085750,-1.590886950,-1.718177438,0.996463656,-2.295119524,-11.222290993,-4.488219261,10.376829147,-1.069463134
160,3199.992,1786878553902.436,13341720.371,0.000000000,-1.060089469,-0.586188316,0.137511343,0.225861877,-0.144267038,0.173981160,-0.517435551,-0.088796511,-0.356099993,1.407017946,2.360260725,0.020058293,-0.896363378,1.143842340,1.983278751,0.896648467,-0.431710869,-0.212588504,-0.303509533,-0.788713038,0.452727377,-1.571687102,-1.702227950,1.044696569,-2.226156712,-10.993336678,-4.595140457,10.206727982,-1.155349374
161,3219.991,1786878553922.435,13341740.370,0.000000000,-0.041187428,-1.845413804,-0.512014151,0.573760271,-0.023262186,0.881491244,-1.090814233,-0.324642718,0.134054452,1.127041698,2.163534641,-0.208745643,-0.572058201,2.134838820,-0.626225114,0.674517810,-0.570778608,-0.137214139,-0.120336652,-0.934643090,0.342318177,-1.642155766,-1.684027433,1.079306126,-2.152851105,-10.851023674,-4.831219673,10.018996239,-1.248239756
162,3239.994,1786878553942.438,13341760.373,0.000000000,-0.151564360,-1.958989263,-0.464203387,0.492481172,-0.475282878,1.046335340,-0.904310703,0.101729572,-0.097003110,1.503932595,1.308323860,-0.139790937,-0.431368053,2.111821175,-1.201448560,0.728799045,-0.595022202,-0.236728385,-0.385986507,-0.692669809,0.366621614,-1.720566511,-1.613076448,1.122238994,-2.198541403,-10.784327507,-4.932010174,9.865861893,-1.464831114
163,3259.993,1786878553962.437,13341780.372,0.000000000,-0.603164434,-1.342856288,-0.202017307,0.318325847,-0.729809463,0.794468701,-0.684183180,0.305754960,-0.368863225,1.888620138,0.787646174,0.022329468,-0.551993489,1.618956208,-0.582385719,0.780986309,-0.454068512,-0.291511893,-0.446154118,-0.574885905,0.477893114,-1.728752971,-1.589525342,1.084645510,-2.338378191,-10.793320656,-4.833359718,9.718712807,-1.603342056
164,3279.993,1786878553982.437,13341800.372,0.000000000,-1.071000934,-0.849980533,0.054342471,0.250429571,-0.708438277,0.323746860,-0.551471710,0.216214851,-0.460164994,2.122804165,0.751035154,0.126086250,-0.674462378,1.050671339,0.250829846,0.771713018,-0.298060566,-0.222058848,-0.357743621,-0.590201795,0.537668347,-1.699432135,-1.596971273,1.008979797,-2.376024485,-10.880059242,-4.663201332,9.694192886,-1.586786985
165,3299.993,1786878554002.437,13341820.372,0.000000000,-1.376260400,-0.250942290,0.391908973,0.043962277,-0.464996487,-0.292079329,-0.272438467,0.388326585,-0.869958222,2.127592802,0.990021467,0.150354102,-0.922657073,1.098587275,2.393606663,0.853131175,-0.376086146,-0.223839387,-0.705124974,-0.525948405,0.524606705,-1.795163751,-1.851039410,0.968034983,-2.383127928,-10.848591805,-4.396753311,9.982234001,-1.488583446
166,3319.993,1786878554022.437,13341840.371,0.000000000,-1.638026595,0.232856974,0.515366256,0.006955860,-0.428478807,-0.620114088,-0.148966402,0.744369328,-1.150567770,2.303094625,0.897300780,0.145877138,-1.100427747,1.072719932,3.515316963,1.014599323,-0.467866808,-0.206655219,-0.877733886,-0.462474406,0.460738063,-1.825014949,-2.064639091,1.033408999,-2.374370813,-10.641679764,-4.106736660,10.207323074,-1.488827229
167,3339.992,1786878554042.436,13341860.371,0.000000000,-2.220085621,0.675799191,0.586432576,0.050428592,-0.446604192,-0.769018888,-0.284446388,1.057787538,-1.051465988,2.068519115,0.969912291,0.168960348,-1.212615132,-0.358553052,3.881793976,1.085671902,-0.492749095,-0.151278242,-1.013228416,-0.339872599,0.469327807,-1.713125825,-2.119430304,1.053070545,-2.313078880,-10.344967842,-4.064600945,10.345243454,-1.523066759
168,3359.992,1786878554062.436,13341880.371,0.000000000,-2.409079313,0.760260761,0.513510823,0.139039591,-0.308580250,-0.666465521,-0.375927776,1.038462043,-0.879910290,1.646836400,1.319718719,0.245030716,-1.207952261,-0.681152344,3.677830219,1.077078581,-0.400197327,-0.196677163,-0.844899297,-0.355527461,0.570993721,-1.476022124,-2.028558731,0.958462894,-2.261561155,-10.043106079,-4.075744629,10.217779160,-1.546848893
169,3379.994,1786878554082.438,13341900.373,0.000000000,-2.357995272,0.547301829,0.468936592,0.091477312,-0.257216722,-0.661952376,-0.381007195,0.962997973,-0.672183812,1.540267110,1.392914295,0.274136066,-1.172919869,-0.592248917,3.395948887,1.089091539,-0.367542326,-0.263282895,-0.726439059,-0.462669671,0.610956192,-1.363933563,-1.921010494,0.895021558,-2.215351582,-9.945314407,-4.070078850,10.092353821,-1.450242400
170,3399.992,1786878554102.436,13341920.371,0.000000000,-2.098770380,0.065810934,0.394453019,0.101764590,-0.230972931,-0.565419614,-0.432231039,0.735654950,-0.600051045,1.311575651,1.336710334,0.224619642,-1.121869206,-0.295599163,2.774094582,1.009817958,-0.336912394,-0.299266338,-0.634443343,-0.589875996,0.658373177,-1.416467309,-1.896327138,0.885961652,-2.210331440,-9.984162331,-4.094815731,10.142196655,-1.231280684
171,3419.992,1786878554122.436,13341940.371,0.000000000,-1.731352806,-0.549410701,0.241221696,0.114854418,-0.116262212,-0.269731402,-0.421188802,0.410975158,-0.591849267,1.216551423,1.369904995,0.031263430,-0.969892442,0.029049568,1.855931401,0.943356276,-0.281000316,-0.314585984,-0.509362161,-0.708688796,0.675454021,-1.522604227,-1.986448884,0.876620770,-2.236251593,-10.178679466,-4.069637775,10.434682846,-0.907100677
172,3439.992,1786878554142.436,13341960.371,0.000000000,-1.052212000,-1.007567167,-0.054308034,0.300774336,-0.107575074,0.113311321,-0.488347352,0.132037565,-0.618533790,1.302314162,1.468459606,-0.204578504,-0.683357000,0.770485044,0.908524454,0.917170763,-0.298889965,-0.308239400,-0.418482810,-0.833888769,0.566633403,-1.653234720,-1.936658382,0.909299016,-2.342920542,-10.454418182,-4.016222954,10.836713791,-0.490413308
173,3459.992,1786878554162.436,13341980.371,0.000000000,-0.478855431,-1.244253397,-0.242224663,0.389669418,-0.209534988,0.433670133,-0.531887114,0.004882202,-0.557529926,1.388238788,1.439460516,-0.348429590,-0.410860032,1.590305448,0.097213149,0.859860897,-0.346083611,-0.297911167,-0.424326032,-0.892801821,0.473632276,-1.796396852,-1.802392364,0.973196745,-2.410114527,-10.606715202,-3.962155342,11.070728302,-0.140616775
174,3479.992,1786878554182.436,13342000.371,0.000000000,-0.148731738,-1.455972314,-0.335740298,0.335381716,-0.214131996,0.938797712,-0.605582178,0.003876455,-0.528923750,1.645881057,1.423002720,-0.314809114,-0.270859569,2.217616320,-0.455171645,0.900378466,-0.442866474,-0.328872681,-0.479033917,-0.879986286,0.395830274,-1.910987973,-1.728194475,1.066657782,-2.495917320,-10.662360191,-3.992498398,11.124935150,0.100854278
175,3499.994,1786878554202.438,13342020.373,0.000000000,0.110569917,-1.636584401,-0.369908571,0.337761641,-0.260547638,1.275187969,-0.739718795,0.031131007,-0.410693437,1.873071313,1.404468775,-0.240790054,-0.211193994,2.533415556,-0.897833109,0.944516242,-0.547982216,-0.385789812,-0.475745112,-0.876400173,0.311418653,-1.886387348,-1.640542507,1.090030670,-2.537920713,-10.592782974,-4.181331635,11.030155182,0.233988404
176,3519.994,1786878554222.437,13342040.372,0.000000000,0.080569692,-1.634348750,-0.370409727,0.343869716,-0.347264320,1.341587543,-0.798438668,0.044807844,-0.345778912,1.948846221,1.225442648,-0.150235757,-0.189558193,2.503048182,-1.040175200,0.954199314,-0.623104930,-0.409458339,-0.429720938,-0.821073174,0.294956207,-1.794023633,-1.578732014,1.084260464,-2.547840834,-10.511567116,-4.411922932,10.935836792,0.245284438
177,3539.991,1786878554242.435,13342060.370,0.000000000,-0.176696688,-1.390843391,-0.241479367,0.226450786,-0.337066293,1.099686384,-0.627865195,0.014822021,-0.444440871,1.921909213,0.974134743,-0.044317644,-0.243984267,2.320125818,-0.512135863,0.945951879,-0.660541773,-0.427284658,-0.400211215,-0.745883286,0.322784662,-1.754682779,-1.607206583,1.043760061,-2.584483862,-10.524000168,-4.573523045,10.943870544,0.208929181
178,3559.994,1786878554262.438,13342080.373,0.000000000,-0.554419756,-0.979047954,-0.070492499,0.099280559,-0.243512526,0.672642946,-0.417852640,-0.041142866,-0.763199449,1.709795475,1.002055526,0.064870313,-0.422616094,2.050869703,0.663404047,0.926645041,-0.660171151,-0.422221124,-0.446119308,-0.736703515,0.366611004,-1.788445234,-1.707017303,0.994396329,-2.614322424,-10.630251884,-4.606684685,11.138248444,0.135173917
179,3579.992,1786878554282.436,13342100.371,0.000000000,-0.808664441,-0.716864705,0.112707801,-0.031864055,-0.130613551,0.321394950,-0.262865305,0.022255763,-1.094670773,1.594859958,0.994676471,0.082585409,-0.590046525,1.766572952,1.526581168,0.916968942,-0.614471734,-0.406271607,-0.563713908,-0.711161494,0.367799580,-1.928327203,-1.923400640,0.995107055,-2.612681866,-10.836170197,-4.637476921,11.370884895,0.098911524
180,3599.992,1786878554302.436,13342120.371,0.000000000,-0.973854423,-0.469721824,0.202616841,-0.089171238,-0.081023321,0.102629036,-0.207323343,0.018902108,-1.213359118,1.498111129,1.094850659,0.103990272,-0.784908533,1.491029620,1.740002513,0.949954629,-0.610310733,-0.386846542,-0.578829288,-0.686782897,0.335872322,-1.935738683,-2.065329075,0.980313361,-2.601745129,-11.041594505,-4.687275410,11.407192230,0.036861364
181,3619.992,1786878554322.436,13342140.371,0.000000000,-1.065810561,-0.355838835,0.203969806,-0.083955362,-0.038236246,-0.025722519,-0.178504229,-0.031263351,-1.149303555,1.428872824,1.135794520,0.104949608,-0.869958878,1.187649608,1.519330382,0.943383574,-0.575200140,-0.372303367,-0.535908759,-0.681101143,0.303390771,-1.891719460,-2.113480330,0.960572720,-2.563038826,-11.283283234,-4.715824604,11.347628593,0.028308634
182,3639.992,1786878554342.436,13342160.370,0.000000000,-1.139859915,-0.298304945,0.223602146,-0.094488665,-0.028580381,-0.133046433,-0.162881017,-0.075139381,-0.971010089,1.384261966,1.189818859,0.101911381,-0.948071897,0.938186526,1.202148318,0.935902834,-0.521590114,-0.368858725,-0.479422092,-0.683038652,0.330180228,-1.800639868,-2.087663889,0.934781730,-2.529453754,-11.519360542,-4.724197388,11.206184387,0.087815225
183,3659.992,1786878554362.436,13342180.371,0.000000000,-1.126825213,-0.319200307,0.182560980,-0.076375388,0.002406733,-0.123564526,-0.176686347,-0.110676259,-0.766682565,1.382205367,1.234525323,0.087914541,-0.947771490,0.824857175,0.932551742,0.939879060,-0.507296383,-0.371045142,-0.444673955,-0.721880615,0.338778138,-1.739864230,-2.035334587,0.917893767,-2.522644520,-11.699811935,-4.692494392,11.045552254,0.172700584
184,3679.991,1786878554382.435,13342200.370,0.000000000,-1.057673216,-0.322109252,0.151784569,-0.093324624,0.025839822,-0.019542888,-0.203747153,-0.143203378,-0.565265596,1.378990054,1.290821075,0.104488090,-0.900819540,0.810285628,0.727482378,0.994635463,-0.486365080,-0.367565036,-0.444133818,-0.719790280,0.372096717,-1.676483512,-1.967895865,0.926165283,-2.516465902,-11.788875580,-4.680443764,10.897733688,0.216877580
185,3699.991,1786878554402.435,13342220.370,0.000000000,-0.972524166,-0.378988832,0.142465055,-0.089553982,0.026863622,0.080033541,-0.220103502,-0.138002813,-0.402721614,1.424875736,1.325847149,0.107569590,-0.870889783,0.840905726,0.605913043,0.984712601,-0.456919163,-0.370362818,-0.467234790,-0.748103321,0.417358875,-1.646416545,-1.913426757,0.935003877,-2.513286829,-11.823809624,-4.670450687,10.790850639,0.218801737
186,3719.993,1786878554422.437,13342240.371,0.000000000,-0.881931067,-0.472123474,0.128064632,-0.085008033,0.013013290,0.143187881,-0.203155398,-0.103501916,-0.347932249,1.511090636,1.284089088,0.084683016,-0.821940362,0.899563134,0.622529626,0.945829809,-0.422963947,-0.376200467,-0.500252724,-0.796362698,0.449842066,-1.686702967,-1.871091723,0.954636097,-2.517601967,-11.851949692,-4.673074722,10.755245209,0.214116514
187,3739.991,1786878554442.435,13342260.370,0.000000000,-0.833192348,-0.533292651,0.110521711,-0.089283243,-0.009823723,0.177053839,-0.202029377,-0.087153308,-0.314470500,1.566834569,1.254313469,0.057116885,-0.772464573,0.913478374,0.633920074,0.926276982,-0.412634254,-0.390853584,-0.536679506,-0.821917892,0.472429991,-1.725601077,-1.832512975,0.972524524,-2.522462130,-11.851863861,-4.703079224,10.763992310,0.178097844
188,3759.995,1786878554462.438,13342280.373,0.000000000,-0.807608962,-0.582624555,0.086109497,-0.095591918,-0.030226303,0.193432510,-0.209933192,-0.071486481,-0.307400465,1.603811622,1.226500273,0.031635124,-0.734425783,0.935883999,0.675770521,0.934981585,-0.423086643,-0.403544039,-0.566038132,-0.828367114,0.473500073,-1.759149075,-1.807820797,0.982481480,-2.524036884,-11.837121964,-4.736929893,10.795994759,0.114898086
189,3779.992,1786878554482.436,13342300.370,0.000000000,-0.797768593,-0.617191434,0.067621090,-0.098778605,-0.045063779,0.195518404,-0.220409274,-0.062844366,-0.315565050,1.621516466,1.209518671,0.004708726,-0.714220405,0.969204009,0.732955158,0.948349595,-0.441840410,-0.409043789,-0.588743985,-0.825757086,0.464271963,-1.784957767,-1.797178745,0.980582237,-2.520639658,-11.815870285,-4.770080090,10.839861870,0.056117598
190,3799.993,1786878554502.437,13342320.372,0.000000000,-0.799686432,-0.642614543,0.059874870,-0.100989945,-0.052103028,0.195049733,-0.228989750,-0.059613489,-0.347456962,1.626989484,1.193405390,-0.022896033,-0.706481636,1.009474874,0.794420004,0.958274961,-0.463676125,-0.406459510,-0.600022197,-0.816237807,0.449205846,-1.811781168,-1.801267385,0.978271782,-2.517055511,-11.803392410,-4.792621613,10.895721436,0.024001185
191,3819.992,1786878554522.436,13342340.371,0.000000000,-0.809476733,-0.661622882,0.063005008,-0.104634278,-0.052240089,0.190301746,-0.229140729,-0.063929230,-0.401409209,1.626441479,1.179153085,-0.043155473,-0.709257841,1.051180720,0.835401058,0.966354370,-0.485868871,-0.400565088,-0.604358077,-0.804784715,0.432186365,-1.841261506,-1.816577077,0.974294841,-2.513717175,-11.806357384,-4.800431252,10.965652466,0.014364962
192,3839.992,1786878554542.436,13342360.371,0.000000000,-0.818506718,-0.672609091,0.068907924,-0.108992234,-0.048750743,0.185744762,-0.222971678,-0.070921957,-0.468027025,1.624439359,1.169958115,-0.053336661,-0.716355562,1.093367100,0.859031081,0.977443755,-0.507381320,-0.392844528,-0.603952110,-0.795833290,0.414735794,-1.871509552,-1.837024450,0.969109774,-2.514729500,-11.824044228,-4.795017719,11.046651840,0.024433259
193,3859.992,1786878554562.436,13342380.371,0.000000000,-0.824069619,-0.674892128,0.071363993,-0.115284957,-0.044177189,0.181832671,-0.214129180,-0.074490830,-0.543701172,1.626527905,1.164258003,-0.058240395,-0.725360513,1.134763122,0.888392806,0.990226865,-0.525016069,-0.386677742,-0.601315916,-0.792535484,0.397554815,-1.901469827,-1.862979293,0.966316938,-2.517518044,-11.850883484,-4.776316643,11.132547379,0.054534975
194,3879.993,1786878554582.437,13342400.372,0.000000000,-0.846115708,-0.652396560,0.082129516,-0.134892657,-0.040290758,0.178951859,-0.220405161,-0.085307933,-0.608760476,1.614131331,1.192278624,-0.045999091,-0.751304150,1.169287443,0.908283949,1.019042850,-0.535995841,-0.385167301,-0.594109952,-0.775421083,0.391516805,-1.904747367,-1.890395999,0.967154860,-2.521442413,-11.870838165,-4.755778790,11.213021278,0.078851044
195,3899.992,1786878554602.436,13342420.371,0.000000000,-0.858116627,-0.638304412,0.072850846,-0.137978584,-0.033490762,0.180308819,-0.222727656,-0.087845303,-0.648505270,1.610836625,1.216101170,-0.033030909,-0.758934438,1.156631708,0.893495202,1.046722412,-0.553257585,-0.382379740,-0.584597826,-0.761043549,0.375633478,-1.897587538,-1.907790899,0.967219710,-2.523640156,-11.879683495,-4.738280773,11.259691238,0.097920716
196,3919.991,1786878554622.435,13342440.370,0.000000000,-0.869297147,-0.617872298,0.076684214,-0.148538500,-0.034352288,0.172271550,-0.205094099,-0.093746074,-0.698799372,1.603179812,1.198372245,-0.022936087,-0.758438647,1.126216531,0.894196033,1.050809503,-0.547406554,-0.380963564,-0.581830859,-0.758159399,0.375418723,-1.907825708,-1.915492654,0.962398291,-2.523247004,-11.890986443,-4.716887474,11.296838760,0.119751513
197,3939.994,1786878554642.438,13342460.373,0.000000000,-0.858558536,-0.577605903,0.082133196,-0.167749196,-0.040773585,0.167634815,-0.194562733,-0.079850443,-0.724419892,1.617502570,1.175422907,-0.018352371,-0.759041667,1.089881301,0.910490632,1.045116425,-0.535574794,-0.389810979,-0.581503272,-0.761286139,0.375329643,-1.914698124,-1.899460077,0.979486763,-2.536934137,-11.928362846,-4.714703560,11.311954498,0.143157661
198,3959.995,1786878554662.439,13342480.374,0.000000000,-0.863133192,-0.561753869,0.080590360,-0.172857821,-0.040985122,0.160364479,-0.189486802,-0.066860437,-0.720920265,1.625132680,1.162271976,-0.012762945,-0.760353029,1.062256098,0.931113958,1.041546345,-0.532655239,-0.389963388,-0.584018588,-0.764530182,0.373655468,-1.914887309,-1.893659830,0.982579410,-2.540777922,-11.950670242,-4.713706970,11.308841705,0.158793390
199,3979.994,1786878554682.438,13342500.373,0.000000000,-0.867846251,-0.549499154,0.077339269,-0.174751520,-0.041426137,0.149771541,-0.187792897,-0.054019414,-0.700003505,1.625745654,1.150615096,-0.008660477,-0.757097185,1.037515759,0.945863664,1.037672877,-0.532873929,-0.386946499,-0.585696220,-0.766570330,0.374374241,-1.910518050,-1.884876013,0.982396007,-2.541120052,-11.961845398,-4.715343475,11.291622162,0.166810393
200,3999.993,1786878554702.437,13342520.372,0.000000000,-0.869110048,-0.540492356,0.073326029,-0.173854157,-0.042529985,0.138663977,-0.189249218,-0.044763349,-0.672711313,1.622236252,1.142828584,-0.007166546,-0.749484360,1.016872764,0.954683959,1.033426285,-0.533891618,-0.383046806,-0.584164143,-0.767424941,0.377557188,-1.903134823,-1.872435570,0.982255340,-2.540747404,-11.965081215,-4.721911430,11.265550613,0.166793704
201,4019.992,1786878554722.436,13342540.371,0.000000000,-0.868711472,-0.533484936,0.070382632,-0.170835003,-0.043513641,0.128906280,-0.191680074,-0.038686432,-0.644648910,1.616751909,1.135731101,-0.006968241,-0.741506934,1.000910521,0.957256675,1.029188752,-0.534833550,-0.378618538,-0.580231667,-0.767627001,0.381507039,-1.895066738,-1.858696222,0.982466638,-2.539795160,-11.959857941,-4.731458664,11.236328125,0.160248458
202,4039.992,1786878554742.436,13342560.371,0.000000000,-0.866901755,-0.529366970,0.068850897,-0.167228371,-0.043870375,0.122551322,-0.193667918,-0.037692115,-0.617307842,1.608549595,1.130102396,-0.006246846,-0.734207273,0.989467084,0.950561047,1.026167870,-0.535034895,-0.373474896,-0.573831201,-0.767419696,0.385055155,-1.887952447,-1.845718861,0.982418895,-2.538785696,-11.950350761,-4.743495941,11.208765984,0.148501992
203,4059.992,1786878554762.436,13342580.371,0.000000000,-0.864101171,-0.526412904,0.068248533,-0.164274260,-0.043572679,0.117672712,-0.196301490,-0.038788274,-0.593094766,1.599937439,1.126603246,-0.005299848,-0.730573654,0.982458591,0.941149533,1.024201870,-0.533902168,-0.368362248,-0.565606713,-0.767299175,0.388554931,-1.882054448,-1.836817384,0.983057797,-2.537140608,-11.938924789,-4.756246090,11.182911873,0.135902703
204,4079.992,1786878554782.436,13342600.371,0.000000000,-0.862314582,-0.525003612,0.068371572,-0.161916271,-0.043202564,0.115298092,-0.198376715,-0.041215055,-0.575264513,1.592384458,1.124860764,-0.004724186,-0.730254054,0.978626430,0.931775689,1.023352981,-0.532950163,-0.363889486,-0.556571245,-0.766771495,0.391539812,-1.877684712,-1.832096100,0.985049903,-2.535442114,-11.927403450,-4.768041134,11.162443161,0.122083008
205,4099.992,1786878554802.436,13342620.371,0.000000000,-0.860518932,-0.525081992,0.069091924,-0.160423592,-0.041255638,0.114385188,-0.199509084,-0.045382328,-0.565725684,1.586327434,1.124702692,-0.004227202,-0.732384801,0.977242172,0.921504200,1.022187710,-0.532803416,-0.359820485,-0.547496021,-0.766080201,0.393199742,-1.875753164,-1.830716848,0.986796856,-2.533128500,-11.919167519,-4.778908253,11.147140503,0.108699441
206,4119.992,1786878554822.436,13342640.370,0.000000000,-0.859830916,-0.526295006,0.070557959,-0.160126433,-0.039134398,0.115653664,-0.198787987,-0.050349481,-0.563021064,1.581848741,1.125105023,-0.003904920,-0.734880447,0.977156043,0.911264896,1.021410346,-0.532596469,-0.356799006,-0.538854957,-0.765570939,0.393868357,-1.875529170,-1.830327153,0.987800300,-2.530764580,-11.914924622,-4.787819862,11.136871338,0.094994962
207,4139.993,1786878554842.437,13342660.372,0.000000000,-0.858581305,-0.528258860,0.071440436,-0.160451353,-0.037195161,0.118019372,-0.197549820,-0.054246910,-0.564894736,1.579034448,1.125510812,-0.004036408,-0.737955809,0.977466226,0.900619030,1.020042419,-0.532161832,-0.355076551,-0.531816483,-0.764847696,0.393894136,-1.876242638,-1.830090761,0.989206851,-2.528739214,-11.912974358,-4.795615196,11.130131721,0.080161572
208,4159.995,1786878554862.438,13342680.373,0.000000000,-0.856965125,-0.529635489,0.071752466,-0.161564693,-0.035658494,0.120716840,-0.195928276,-0.057623215,-0.567848682,1.578055263,1.125943780,-0.004398149,-0.739879251,0.977371216,0.892842174,1.019257069,-0.532197297,-0.353828579,-0.526533544,-0.764107049,0.393570989,-1.877806902,-1.829636097,0.990059018,-2.526685476,-11.913205147,-4.801661968,11.127120972,0.064842224
209,4179.993,1786878554882.437,13342700.372,0.000000000,-0.855143428,-0.530086994,0.071438886,-0.163469866,-0.034319088,0.123241454,-0.194372386,-0.059994638,-0.571498454,1.577537060,1.126207590,-0.005332809,-0.740466833,0.977500081,0.889416337,1.018632770,-0.532601357,-0.352835536,-0.522857964,-0.763338447,0.393309772,-1.880053043,-1.828768492,0.991016388,-2.524643183,-11.915455818,-4.805886269,11.125771523,0.050274793
210,4199.992,1786878554902.436,13342720.371,0.000000000,-0.853315234,-0.529706955,0.070584379,-0.165912613,-0.033156320,0.125267476,-0.193018258,-0.061347157,-0.576215625,1.577266097,1.126284719,-0.006804984,-0.740022898,0.978361309,0.890949309,1.018003106,-0.533368468,-0.351949990,-0.520305872,-0.762403786,0.392902583,-1.882900238,-1.827654123,0.992223263,-2.522747755,-11.919186592,-4.808166504,11.124520302,0.037454609
211,4219.993,1786878554922.437,13342740.372,0.000000000,-0.851502895,-0.528598785,0.069674142,-0.168536380,-0.032221451,0.126649350,-0.192115217,-0.061390132,-0.581436336,1.577115178,1.126153708,-0.008521598,-0.739310861,0.980225503,0.897206366,1.017444491,-0.534213901,-0.351034880,-0.518412948,-0.761044383,0.392461926,-1.885874867,-1.826548338,0.993443549,-2.521082640,-11.923665047,-4.808678627,11.122436523,0.026571933
212,4239.993,1786878554942.437,13342760.372,0.000000000,-0.850134254,-0.526883960,0.068884321,-0.170808598,-0.031519547,0.127129823,-0.191873580,-0.060576014,-0.586296499,1.576690435,1.126569510,-0.010190707,-0.738783717,0.982301950,0.906786978,1.016849995,-0.534913242,-0.350179136,-0.516597271,-0.759247005,0.392175317,-1.888434529,-1.825582981,0.994496405,-2.519561291,-11.928564072,-4.808015823,11.119012833,0.017532412
213,4259.993,1786878554962.437,13342780.372,0.000000000,-0.848995626,-0.524832368,0.068335138,-0.172633037,-0.030939562,0.126883417,-0.192183763,-0.059281044,-0.590759575,1.576089978,1.127593279,-0.011690479,-0.738335252,0.984745443,0.919482231,1.016115189,-0.535283208,-0.349300206,-0.514542699,-0.757069409,0.392009616,-1.890565038,-1.824740410,0.995466411,-2.518172979,-11.933515549,-4.806697845,11.114182472,0.009693865
214,4279.994,1786878554982.438,13342800.372,0.000000000,-0.847802401,-0.522515476,0.067913689,-0.173907310,-0.030463381,0.126119822,-0.193063974,-0.057686374,-0.594540060,1.575549603,1.129758358,-0.012768965,-0.738096237,0.987522602,0.935295284,1.015343070,-0.535278916,-0.348366827,-0.511957169,-0.754784822,0.391815662,-1.892007709,-1.824070454,0.996481359,-2.516983509,-11.938167572,-4.804994106,11.107856750,0.002790336
