index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1260.012,1786884123466.505,18911284.440,0.000000000,-0.487132132,0.089839742,0.047445223,1.812757373,0.341181368,0.380096853,0.166774601,-0.436588228,-0.129077315,-1.650308847,8.871283531,-1.136914372,-0.582119584,0.273019046,0.080060259,0.266789228,-0.225612313,-0.227334619,-0.069831580,0.086714581,-0.384681940,-0.196840942,-0.160329685,0.253119022,0.001842940,-0.116711937,-0.303840488,-0.307047874,-0.017681703
64,1279.982,1786884123486.475,18911304.410,0.000000000,-0.559176981,0.777412891,0.736271620,2.094883919,0.227907509,0.942969382,0.276949584,0.204632446,0.428154349,0.625865042,-0.843416870,1.376690745,0.098470546,0.264031112,-0.091895141,0.109404027,-0.220441476,-0.401324898,0.055746522,0.006832960,-0.249452531,-0.090284571,0.102462858,0.186407596,0.011157094,-0.006434944,-0.103505559,-0.091800556,-0.046566535
65,1299.994,1786884123506.487,18911324.422,0.000000000,-0.083574578,0.574380040,0.709524453,1.218225956,-2.090892315,1.274810076,0.199682355,0.476417750,0.738119841,1.070833325,-1.207573652,1.167862892,0.453051180,0.245323822,0.103458792,-0.134782225,-0.359324127,-0.332022429,0.201787278,0.105594955,-0.109274782,-0.014360484,0.080855444,-0.004012775,0.014455806,0.128826290,0.124628730,0.170414418,-0.085138820
66,1319.978,1786884123526.471,18911344.406,0.000000000,-0.187042221,0.115869023,0.378384560,-0.040436454,-3.538511276,0.732756972,0.042017091,0.708109140,0.474708468,1.217011571,-0.241153315,0.755374610,0.169919983,0.575269520,0.039417218,-0.216026083,-0.512377620,-0.249325618,0.276678026,0.064360142,-0.054152571,-0.005515904,0.062566243,-0.253512412,0.013221973,0.174953654,0.212431371,0.315968633,-0.104515612
67,1340.008,1786884123546.501,18911364.436,0.000000000,-0.560698569,-0.411333054,0.565726995,-2.094053984,-1.393847466,0.782276809,-0.086819507,0.924773455,0.113196470,1.505753040,1.074470162,0.391653389,-0.236125037,0.937032461,0.140546411,-0.456955016,-0.437057346,-0.268224448,0.241543904,0.015453328,-0.011388349,-0.039178468,0.058674045,-0.585427403,-0.005545806,0.041873466,0.352338731,0.425681263,-0.123433955
68,1359.980,1786884123566.473,18911384.408,0.000000000,-0.702069879,-0.827577472,0.856534898,-1.726166368,-0.712595046,0.635084271,-0.379810423,0.699325264,0.177541047,1.849181056,1.622696519,0.289947569,-0.023832418,0.576070249,0.158358574,-0.588679612,-0.139859110,-0.313028246,0.084398083,0.002886773,-0.006568196,-0.029875765,0.091824725,-0.585649014,-0.052067056,0.041157883,0.379686505,0.373502642,-0.059266932
69,1379.975,1786884123586.468,18911404.403,0.000000000,-0.637210548,-0.232004151,0.497122467,-0.726228118,0.843817115,0.407333404,-0.761151075,0.889944017,0.194447950,1.888017297,1.834466457,0.066260628,0.554707348,0.405781925,-0.187894776,-0.377418250,0.190960675,-0.409877360,-0.122173607,0.013097814,-0.005154192,0.168846518,0.145198166,-0.361392409,-0.081118286,-0.004262697,0.123116486,0.348499894,0.330620348
70,1399.974,1786884123606.468,18911424.402,0.000000000,-0.022876594,-0.096200623,-0.201404661,0.196832761,-0.872675180,-0.384456128,-0.601802707,0.288660437,0.102254696,1.670483112,1.619130373,-0.136524037,0.596924007,-0.519844949,-0.025851492,-0.243429422,0.698446095,-0.234579697,-0.326585501,0.247605354,0.030311204,0.400908142,0.026214052,0.252749830,-0.060430467,0.033959121,-0.035961296,0.391276717,0.633591890
71,1419.975,1786884123626.468,18911444.403,0.000000000,-0.115917176,-0.356910259,-0.418758959,0.162556261,-0.118710779,-0.789979160,-0.412779689,0.007126089,-0.113301471,0.944476068,0.228741556,-1.801186323,0.095724374,-0.957377315,-0.213534787,0.096838214,0.983366072,-0.068730652,-0.720576227,0.773689747,0.309405744,0.793745458,0.027567722,0.901835978,-0.187545866,-0.136006460,-0.526963830,0.124182798,0.928583026
72,1439.971,1786884123646.465,18911464.400,0.000000000,-0.214189276,-0.357651651,-0.784264982,0.392322958,0.346953005,-0.784446061,-0.245079279,-0.203673810,-0.714118779,-0.625006378,-3.982030392,-1.896516800,-0.118588820,-0.619204581,-0.169878229,0.212403417,0.811230123,-0.006221601,-0.784671903,0.890530765,0.363661975,0.728230894,0.006433607,0.952300072,-0.321216762,-0.378944635,-0.709910631,-0.185641363,0.943084419
73,1459.974,1786884123666.468,18911484.402,0.000000000,0.163567349,-0.255557179,-0.728907645,0.714697599,0.576285005,-0.732846618,-0.316084445,-0.550468147,-0.970626354,-2.533174515,-3.037452936,-1.541097522,-0.050534170,-0.440683722,0.312878877,0.298577309,0.496831506,0.293423623,-0.710804522,0.684703588,0.172888979,0.319834769,-0.230421320,0.794735074,-0.301770955,-0.506883025,-0.727601647,-0.494797081,0.809195161
74,1479.972,1786884123686.466,18911504.400,0.000000000,0.109800644,-0.185720563,-0.353321254,1.610129356,0.980087221,-0.527374744,-0.322825342,-0.591961384,-0.068270892,-1.531186342,-3.445126057,-0.038450886,-0.249313831,-0.305143744,0.401310265,0.600245714,0.145284310,0.565605342,-0.428750277,0.399522096,-0.046529334,0.031949047,-0.316398233,0.504213572,-0.063695341,-0.546743274,-0.641947091,-0.599188387,0.575209022
75,1499.981,1786884123706.474,18911524.409,0.000000000,-0.164316058,0.046799008,-0.474332750,2.058706999,1.169561982,-0.347346336,0.512020230,-0.258979291,-0.101743847,-3.136441231,5.715361595,-1.094615936,-0.501747668,0.269461900,0.308894604,0.596331418,-0.099970616,0.432829827,-0.126332790,0.308997005,-0.045025863,-0.005854153,-0.145450950,0.227713585,-0.022589235,-0.542585850,-0.629127860,-0.520399988,0.384812951
76,1519.978,1786884123726.470,18911544.406,0.000000000,-0.615736187,0.634270251,0.112864740,2.720850706,1.921216726,0.241710022,0.946942031,0.403466403,0.258292168,-0.383696854,-0.900946319,1.579406857,-0.103744023,0.515908182,0.060738880,0.393772811,-0.244368687,0.128130928,0.271420628,0.060318645,-0.092914790,-0.008203948,0.159370616,-0.134546742,0.002619482,-0.256776512,-0.222194031,-0.171789423,0.036386561
77,1539.981,1786884123746.474,18911564.409,0.000000000,-0.434723884,0.729493380,0.557912171,2.297473907,0.203882024,1.090680361,0.600690305,0.582282186,0.783811152,0.128403649,-0.640630364,1.380099773,0.356831551,0.358679175,-0.052073341,0.253013790,-0.299791038,0.053913943,0.421003014,0.016697196,-0.096984364,-0.006078572,0.255247355,-0.272253603,0.010807542,-0.060112149,-0.024439249,0.033333775,-0.150678247
78,1559.978,1786884123766.471,18911584.406,0.000000000,-0.400246978,0.153239354,0.744985521,-0.710361004,-2.507672787,1.183182359,0.201376811,0.781953275,1.029088736,0.745331109,0.561069310,0.933558166,0.198947728,0.400538683,-0.192295849,0.011235367,-0.418494761,0.040403850,0.625040233,-0.173481181,-0.161843687,-0.097324349,0.300389588,-0.633043408,0.078539580,0.155984670,0.312937200,0.305584222,-0.424565434
79,1579.979,1786884123786.472,18911604.407,0.000000000,-0.572971880,-0.020083217,1.008311510,-2.287575960,-1.517890096,1.073207498,0.291680813,0.866911232,0.837363720,0.997876644,1.200000048,0.689407468,0.068266004,0.500276208,0.012834975,-0.179179862,-0.370059848,0.009731502,0.618701279,-0.327866435,-0.162936419,-0.157821596,0.221237138,-0.836996615,0.065798603,0.239621580,0.449287683,0.358897001,-0.481798023
80,1599.977,1786884123806.470,18911624.405,0.000000000,-0.876427829,-0.423975557,1.139378667,-3.209783316,0.022379773,0.934550941,0.221287519,0.692727625,0.487134635,1.221994638,1.354566216,0.486762464,0.077998012,0.329571486,0.019653002,-0.230079710,-0.052320890,-0.132216662,0.378810704,-0.535107851,-0.187104210,-0.139163986,0.135845706,-0.904346824,0.124032564,0.179753348,0.503743410,0.331332088,-0.311421871
81,1619.982,1786884123826.475,18911644.410,0.000000000,-1.187959552,-0.494232148,1.037177682,-3.269126415,2.274859428,0.720232248,-0.078015402,0.631954908,0.271745205,1.372592092,1.269314289,0.389442265,0.176280931,0.294364959,-0.304048210,-0.106960021,0.062596314,-0.217818365,0.233975783,-0.544550657,-0.196959853,-0.045803793,0.190033972,-0.857095838,0.124788642,0.073640853,0.466589987,0.301155001,-0.119768701
82,1639.975,1786884123846.469,18911664.403,0.000000000,-0.681513846,0.235756904,0.139611006,-0.321713924,2.857751369,0.320894659,0.334792107,0.854710698,0.009570399,1.182634115,0.534787774,0.075873815,0.497732699,0.337852210,-0.133198619,0.163293704,0.296278208,-0.229484499,-0.090676203,-0.358705252,-0.224199876,0.304633975,0.025640618,-0.484188557,0.069681346,-0.106319748,0.141489565,0.172530740,0.304549515
83,1659.972,1786884123866.466,18911684.400,0.000000000,0.197796032,-0.073494717,0.142623961,1.036957026,-1.120561838,-0.068179689,0.483260363,-0.201207608,-0.037483819,0.944677293,-0.383885562,-0.455595881,0.345307738,-0.903957605,0.030183047,0.074525721,0.725044072,-0.055902537,-0.138424054,-0.136064738,-0.120729700,0.463891834,-0.080363184,0.318384796,0.046516061,-0.008857056,0.022610800,0.233043998,0.431207031
84,1679.988,1786884123886.480,18911704.416,0.000000000,-0.061350442,-0.305485189,0.112911925,0.442214727,-0.953619719,-0.225719035,0.253097236,-0.412238240,-0.210517958,0.139054164,-1.160300851,-1.181040525,-0.145789787,-1.120412588,-0.385763258,0.051199224,0.763577223,-0.005886871,-0.386042148,0.303572863,0.328715324,0.530798554,-0.007048217,0.767318666,0.000121617,-0.121381432,-0.268929839,0.188851804,0.539685965
85,1699.983,1786884123906.476,18911724.411,0.000000000,0.022228843,-0.304118425,-0.368447244,0.388103545,-0.560384274,-0.352344781,0.616793513,-0.221500129,-0.537290633,-0.471490115,-2.241987228,-1.243968487,-0.347550124,-0.593347430,0.035204764,-0.100968085,0.521831453,-0.001048907,-0.499858737,0.350308180,0.368748307,0.368667305,-0.114248551,0.656510234,-0.084698394,-0.326584309,-0.485190690,0.035460584,0.493975520
86,1719.979,1786884123926.473,18911744.407,0.000000000,-0.008088538,-0.281428218,-0.772618830,0.511126459,-0.218895048,-0.513843298,0.162815914,-0.218030959,-0.652244270,-1.866196513,-2.461712837,-1.336202741,-0.124633960,-0.208569989,0.219405875,-0.114251092,0.244596422,0.021773987,-0.525691152,0.321109384,0.239800319,0.220052242,-0.244357392,0.419738352,-0.129211381,-0.446420699,-0.533643126,-0.188589156,0.466583163
87,1739.976,1786884123946.469,18911764.404,0.000000000,0.149227008,-0.444614500,-1.118476987,0.883520722,0.150797203,-0.688602448,0.002167094,-0.226726383,-0.139364749,-0.663095117,-2.808606863,-0.288145751,-0.225497171,0.153305486,0.648393869,-0.012449017,-0.015235846,0.169046223,-0.426759571,0.322603941,0.017450804,0.046922434,-0.478670627,0.085264578,-0.019222904,-0.450415850,-0.467656523,-0.413480103,0.271317273
88,1759.977,1786884123966.470,18911784.405,0.000000000,-0.029623074,-0.266920179,-0.940185249,0.953216314,0.278581083,-0.567526579,-0.022131342,-0.349886924,-0.355344206,-3.206013441,0.837644279,-0.724240839,-0.169741243,0.318381101,0.405616939,0.046733133,-0.116477706,0.104551092,-0.228477135,0.217630178,-0.076501943,0.005137951,-0.361294925,0.018096039,-0.017271034,-0.338064730,-0.474046558,-0.470305115,0.144199207
89,1779.972,1786884123986.465,18911804.400,0.000000000,-0.130665883,-0.012906741,-0.330421656,0.779206157,0.220689327,-0.304875046,0.215236366,-0.282444209,-0.045133892,-0.779075623,-0.724592328,1.249361396,-0.217053339,0.301198930,-0.046597101,0.183145463,-0.137411982,0.027235145,-0.025131358,0.013814882,-0.223024309,-0.019503692,-0.041869648,-0.002632803,0.019511390,-0.078461654,-0.392769277,-0.412340760,0.009857719
90,1799.981,1786884124006.474,18911824.409,0.000000000,-0.155114502,0.075102545,-0.193784073,0.621149600,0.160454422,-0.256525636,0.262476653,-0.303551733,-0.211101681,-0.840125382,-0.639527977,0.982004106,-0.208020568,0.337222546,-0.236517534,0.234312564,-0.194541812,0.009510363,0.020038476,-0.010548445,-0.216897875,-0.024705349,0.078282095,-0.043259501,0.038065042,-0.013241013,-0.353110343,-0.295536309,0.000575967
91,1819.974,1786884124026.467,18911844.402,0.000000000,0.334883124,0.299537510,0.130054504,0.126631424,-0.276407033,-0.102835760,-0.003565081,-0.222345874,-0.006020590,-0.049231570,0.728944182,1.522733927,0.177133054,0.280910552,-0.136155948,0.027267311,-0.176153153,-0.128144816,0.011437620,-0.397854596,-0.375592947,-0.091838986,0.197148085,-0.221737608,0.018692650,0.002031807,-0.060526434,-0.024692111,-0.063374273
92,1839.989,1786884124046.483,18911864.417,0.000000000,0.745702922,0.190537393,0.038749870,-0.211632371,-0.450371206,-0.059091378,0.335648835,-0.081577279,-0.014471245,-0.021557707,0.941501677,1.156907439,0.067527190,0.311212808,0.117275245,-0.100332610,-0.190207481,-0.111019492,0.033719767,-0.321026415,-0.512771726,-0.096785247,0.224656552,-0.301459461,0.002384547,0.005053886,-0.011615344,0.093598127,-0.072827928
93,1859.979,1786884124066.472,18911884.407,0.000000000,0.871638715,0.038377170,0.089952983,-0.669980824,-0.584778845,-0.017464057,0.400953978,0.054535996,0.084535688,-0.003579480,0.731267631,0.123163596,-0.079307802,0.134156078,-0.003305207,-0.216307342,-0.091189444,-0.172538564,0.143353611,-0.268808573,-0.771964490,-0.093401857,0.391613245,-0.256669283,0.003070406,0.007532026,0.004532212,0.186943144,-0.079167910
94,1879.993,1786884124086.486,18911904.421,0.000000000,0.760241151,0.025216039,0.123318277,-0.736310303,-0.523970664,-0.030618260,0.320126027,0.097144969,0.118604384,0.001115878,0.697596073,0.002186851,-0.081374474,0.056376886,-0.153977692,-0.247170538,-0.034577738,-0.253671348,0.174505830,-0.307169646,-0.843035996,-0.084996849,0.464202046,-0.214391768,0.002512414,0.003532700,0.007535084,0.199396163,-0.046304788
95,1900.006,1786884124106.499,18911924.434,0.000000000,0.663566411,-0.012272632,0.110833988,-0.695906401,-0.291516244,-0.088254280,0.357436121,0.124460571,0.111574575,-0.061565872,0.597628176,-0.159537837,-0.043108270,-0.060998928,-0.158506438,-0.297735751,0.005880623,-0.325592905,0.118528351,-0.294241935,-0.834177673,-0.091075376,0.442588598,-0.091907971,0.001663189,-0.000805226,-0.000814756,0.198347941,-0.004392162
96,1919.994,1786884124126.487,18911944.422,0.000000000,0.589585781,-0.026961247,0.098521315,-0.595483780,-0.113954812,-0.113090567,0.376209885,0.117520951,0.092219427,-0.090718955,0.531520307,-0.220858976,-0.001355426,-0.132528812,-0.118551604,-0.292854756,0.004228790,-0.341624945,0.027721485,-0.227139458,-0.752268255,-0.072095707,0.365448266,-0.010487446,0.012281505,-0.001673352,-0.003187484,0.157288253,0.001926840
97,1939.979,1786884124146.473,18911964.408,0.000000000,0.513978124,-0.054016281,0.111130357,-0.443634719,0.080580987,-0.145047382,0.317506015,0.026693707,0.064839512,-0.020262545,0.476347476,-0.251204908,0.067912444,-0.231596127,-0.072402641,-0.274887204,0.014252513,-0.345112264,-0.002064892,-0.056817088,-0.712773681,-0.036942441,0.251421243,0.071429744,0.013972618,0.001712990,-0.014464470,0.084963739,0.016702371
98,1960.006,1786884124166.499,18911984.434,0.000000000,0.464907646,-0.013532306,0.100227840,-0.298649907,0.128646389,-0.164239541,0.303092748,-0.007371963,0.009393356,-0.006502874,0.397956133,-0.238972127,0.087832719,-0.261388332,-0.013460594,-0.197376490,0.002758872,-0.343475759,-0.054502625,-0.003772435,-0.575577974,-0.054171085,0.076849893,0.142238826,0.049409606,0.020261131,-0.034167819,0.015919138,0.009815226
99,1979.986,1786884124186.479,18912004.414,0.000000000,0.395381778,-0.001268103,0.043636631,-0.221744314,0.105675012,-0.167181358,0.277856797,-0.011974185,-0.067377776,-0.001594121,0.377044082,-0.198915854,0.047571111,-0.218224436,-0.025535202,-0.153196037,-0.001173055,-0.363846421,-0.065185256,0.000674420,-0.515429199,-0.057749517,0.018831769,0.147515953,0.068801381,0.014177815,-0.028856490,0.004370074,0.004338042
100,1999.988,1786884124206.481,18912024.416,0.000000000,0.309469193,0.061593063,0.007599201,-0.100812964,0.030629814,-0.167944163,0.215135008,-0.001034806,-0.140754864,0.061346080,0.369661450,-0.136644661,0.029625339,-0.146127909,-0.023208730,-0.089335330,-0.000776790,-0.387090772,-0.077827372,0.003806695,-0.396540910,-0.066681825,-0.012738095,0.151255324,0.058188722,0.006038623,-0.003895584,-0.004962977,-0.023302427
101,2019.985,1786884124226.478,18912044.413,0.000000000,0.244341299,0.080655105,0.001912230,-0.023519695,0.027648000,-0.162633896,0.146277100,-0.000829812,-0.145726070,0.137747020,0.378562480,-0.116984919,0.019983556,-0.131290406,-0.023787744,-0.039393265,0.000045995,-0.369090587,-0.083711080,0.005247219,-0.314935327,-0.065816030,-0.025788767,0.136130914,0.066738486,0.024472883,0.007186081,-0.011800437,-0.084388785
102,2039.977,1786884124246.470,18912064.405,0.000000000,0.180213198,0.086592920,-0.008437443,0.064430028,0.109008804,-0.150142625,0.088576742,0.000766313,-0.151990727,0.231796458,0.481289864,-0.078626662,0.016271085,-0.116228513,0.000746030,-0.020046977,0.000549105,-0.329679459,-0.064497776,0.009031239,-0.215751588,-0.060609829,-0.022127850,0.083893158,0.092245288,0.082070805,0.032268621,-0.013528278,-0.207136437
103,2059.975,1786884124266.468,18912084.403,0.000000000,0.165618271,0.132207796,-0.006219590,0.113258272,0.144429818,-0.145623878,0.075454406,0.050941203,-0.121503077,0.259575814,0.550827742,-0.066963553,0.055845574,-0.085779920,0.022781458,-0.032152411,0.000512284,-0.311554849,-0.031225234,0.008581976,-0.184858114,-0.066010565,-0.011880510,0.044246420,0.100268602,0.102011159,0.060973868,-0.009958008,-0.253501594
104,2080.011,1786884124286.504,18912104.439,0.000000000,0.148462519,0.174867555,-0.020275507,0.187882066,0.257170469,-0.146997586,0.033758562,0.099346340,-0.093210451,0.345936894,0.731843650,-0.062012371,0.120356731,-0.063127466,0.060166478,-0.028965734,0.003151880,-0.232333988,-0.004598603,0.007408541,-0.108623378,-0.084168397,-0.003346551,0.003209933,0.103185177,0.161916599,0.113620505,-0.012024781,-0.314713240
105,2100.004,1786884124306.497,18912124.432,0.000000000,0.150667459,0.190829396,-0.020215476,0.198692590,0.312167734,-0.147614479,-0.000837340,0.113796137,-0.080215521,0.405470669,0.851577997,-0.062515698,0.143060058,-0.066612571,0.070400968,-0.013832870,0.009192705,-0.183609441,-0.002521517,0.007392104,-0.074417643,-0.092047222,-0.002425795,0.001178191,0.105234094,0.193986475,0.140494734,-0.007733205,-0.334882200
106,2120.009,1786884124326.502,18912144.437,0.000000000,0.178765312,0.200072199,-0.036432657,0.175950989,0.403019577,-0.157158777,-0.065980032,0.122371636,-0.091733880,0.530701637,1.132541418,-0.081665024,0.159072235,-0.077995218,0.087555014,-0.001366986,0.045797121,-0.115656458,0.000539515,0.007645277,-0.016129026,-0.100018278,-0.001382695,0.001129729,0.108295090,0.236793071,0.178448394,-0.004571196,-0.343121558
107,2140.007,1786884124346.500,18912164.435,0.000000000,0.191335678,0.200858802,-0.037902895,0.131405115,0.447913557,-0.171149939,-0.189637348,0.117464028,-0.083039872,0.690293550,1.408045411,-0.094560049,0.177182138,-0.109525003,0.055459101,0.004097501,0.090810195,-0.081347600,0.003027019,0.008759213,-0.005182265,-0.102325290,-0.000234793,0.002186120,0.118606724,0.254533321,0.202364296,-0.003800404,-0.321518213
108,2159.976,1786884124366.469,18912184.404,0.000000000,0.366230994,0.182251692,-0.068003729,0.024480425,0.395455211,-0.208792523,-0.462169796,0.056691803,-0.085006654,1.237910032,2.101697683,-0.090242013,0.190726265,-0.168123543,0.149602607,0.002407144,0.141077548,-0.018188689,0.000223571,0.013865467,-0.003157451,-0.112316057,-0.052794132,0.013852840,0.136940107,0.250007093,0.288274825,-0.007028842,-0.328149348
109,2179.999,1786884124386.492,18912204.427,0.000000000,0.605028093,0.096762434,-0.262859046,-0.215138838,0.088509507,-0.318242103,-0.872611701,-0.027959066,-0.182005748,1.909626484,2.973460674,-0.185314968,0.048793811,-0.214248389,0.172359973,0.062651873,0.226366356,0.007295402,-0.002628305,0.018449960,-0.000637983,-0.058098529,-0.123298220,0.069101892,0.154855192,0.220961228,0.363063902,-0.098926574,-0.301107049
110,2199.983,1786884124406.476,18912224.411,0.000000000,0.561489403,0.107283011,-0.647142828,-0.337986887,-0.238285512,-0.399599135,-0.818214715,0.106088519,-0.319308668,1.874184251,-3.963252068,-0.881354094,-0.317266494,0.046488903,0.068880513,0.258016616,0.111705527,0.103236601,0.002857697,0.018936709,-0.001875055,-0.028294718,-0.203373671,0.037107602,0.204730079,0.173522681,0.406200051,-0.254564136,-0.292445928
111,2220.012,1786884124426.505,18912244.440,0.000000000,-0.024722509,-0.036134042,-0.580937743,-0.225709349,-0.146085307,-0.504913807,-1.657571197,-0.653293371,-0.232457742,-1.854351282,-4.299370766,-1.607443929,-0.569884837,0.021067582,-0.437140256,0.695143104,-0.151307449,0.506910384,-0.048847906,0.228495032,-0.005456489,-0.241898820,-0.305328697,0.003589925,0.264379591,-0.039739318,0.119736843,-0.471768439,-0.464761078
112,2239.985,1786884124446.478,18912264.413,0.000000000,0.079194844,-0.097359166,-0.197759867,-0.003386400,0.003777436,-0.486828268,-1.871649623,-1.046762466,0.312226653,-2.404008389,-3.734990597,-1.391934752,-0.470872104,-0.174483180,-0.198332936,0.716141582,-0.147713855,0.640852153,-0.154243544,0.258353263,-0.006379913,-0.258616745,-0.406256855,0.000635401,0.231275380,-0.225728646,0.041497700,-0.478812635,-0.480322689
113,2260.007,1786884124466.500,18912284.435,0.000000000,-0.487507582,-0.083920941,0.474203706,2.084962845,1.222220182,0.116095275,-0.468036443,-0.970219851,1.098870873,-1.732430458,1.447266340,2.004272938,-0.450199991,-0.237183839,0.316437095,0.487181842,-0.112761162,0.744105160,-0.139715269,0.038484145,-0.249551967,-0.753192008,-0.238031700,-0.136250064,0.217740178,-0.419356555,-0.138811678,-0.225051850,-0.850992739
114,2279.984,1786884124486.478,18912304.412,0.000000000,-1.087287903,0.572771192,0.485718280,3.128808260,1.830129981,0.836342275,0.440843821,0.243013546,0.572192490,0.420612425,-1.573466778,1.157425284,-0.119910121,0.339136720,0.250559986,0.126863524,-0.237976655,0.510660410,0.175624728,-0.029579500,-0.129070342,-0.707284868,0.037179172,-0.289162993,0.122460008,-0.162266791,0.043186471,-0.057727080,-0.889665484
115,2300.097,1786884124506.590,18912324.525,0.000000000,-1.065328598,0.373914748,0.455079705,0.701219440,-3.166096687,1.552544475,0.279105663,0.733714700,0.554312766,0.883760989,-0.578689992,0.621728837,0.327875525,0.537004054,0.086970031,-0.386534691,-0.480802864,0.436061233,0.619447470,0.004519178,0.114101373,-0.514184415,0.189891890,-0.583898127,0.118133433,0.131470427,0.637607813,0.511409342,-0.759953499
116,2319.976,1786884124526.469,18912344.404,0.000000000,-1.140000224,0.131378248,0.562134445,-0.698028266,-2.700791597,1.245162368,0.215680152,0.886786819,0.612085044,1.011928320,-0.007118411,0.424749881,0.349671602,0.526347995,0.076001376,-0.517175913,-0.507694006,0.448528320,0.706146598,0.000516045,0.245425537,-0.364887774,0.097109236,-0.687762260,0.168553025,0.325089574,0.681490600,0.637369394,-0.721564233
117,2339.976,1786884124546.469,18912364.404,0.000000000,-1.426352978,-0.400484055,0.748231053,-2.005265713,-1.337584138,0.860269308,0.180748388,0.973819733,0.411615372,1.340765119,1.040431857,0.234312475,0.322039455,0.552061260,0.183952972,-0.734599292,-0.377139598,0.244025841,0.774918675,-0.121096589,0.513794899,-0.117870308,-0.040524680,-0.829513848,0.212267250,0.492199183,0.749437571,0.749662459,-0.579630971
118,2359.974,1786884124566.467,18912384.402,0.000000000,-1.625107169,-0.796770632,0.983026266,-2.363139153,0.217654511,0.772858799,-0.010445422,0.783180058,0.100589171,1.630178452,1.620161057,0.186931744,0.393690795,0.416993022,0.094667785,-0.691644073,-0.164468452,0.078541443,0.667856634,-0.243391886,0.591840982,-0.037527852,-0.055070143,-0.773091555,0.178084567,0.582277238,0.753511071,0.648367882,-0.321243852
119,2379.978,1786884124586.470,18912404.406,0.000000000,-1.566950560,-0.852477670,1.081617236,-2.916345358,2.736631155,0.725337803,-0.513382554,0.640296698,-0.089673743,1.990810871,1.930588961,0.191402063,0.639913619,0.203827322,-0.298680604,-0.349871129,0.123535201,-0.091701448,0.342202544,-0.315358639,0.624362409,0.158575460,-0.017836550,-0.564536989,0.125956729,0.488796383,0.496832818,0.542450428,0.107055381
120,2400.005,1786884124606.499,18912424.433,0.000000000,-0.794710577,-0.506808579,0.425390959,-3.174077749,5.650739670,0.513907373,-0.660224617,0.804353297,-0.457621366,2.517288208,2.437512636,0.126007527,0.676486552,0.383760989,-0.319798052,0.153571710,0.395303279,-0.217788965,-0.002899942,-0.281142473,0.364521801,0.528724968,-0.167689145,-0.383003116,0.098992802,0.127800003,0.168874040,0.299230248,0.576397896
121,2419.976,1786884124626.469,18912444.404,0.000000000,0.276161015,-0.017830722,-0.594560564,1.379989982,-0.017525228,0.156384915,-0.028968832,0.276669323,-0.245181456,2.620179892,-0.446414351,-0.325424701,0.666843712,-0.344205558,0.516060829,0.216345519,0.849932432,-0.094541684,-0.137543872,-0.190558478,0.152236536,0.780492783,-0.586190283,0.182850689,0.076004602,0.110262312,0.055602413,0.083752058,0.681144297
122,2440.018,1786884124646.511,18912464.446,0.000000000,0.044875257,-0.024491053,-0.088350534,1.115149260,-1.708524704,-0.441765279,-0.657176375,-0.845027030,-0.248483062,0.237583697,-4.452006340,-1.596927881,0.110831805,-1.014374733,-0.156561106,0.353981048,0.923783004,0.075433508,-0.123335399,0.259974957,0.450758070,0.871433794,-0.513906062,0.685106099,0.024015494,0.147305191,-0.000569456,-0.106127925,0.571351528
123,2459.982,1786884124666.475,18912484.410,0.000000000,0.046474043,-0.182269484,-0.166492894,0.852194548,-1.331585884,-0.461900532,-0.742072046,-1.227068901,-0.290082842,-1.696729541,-3.823519230,-1.447947383,-0.449526221,-0.847033560,0.048934445,0.266209930,0.720808148,0.226093963,-0.231502965,0.457672864,0.706077993,0.683202028,-0.608725965,0.695812404,-0.003450620,-0.035557371,-0.199560940,-0.228777409,0.346431196
124,2479.999,1786884124686.491,18912504.427,0.000000000,0.100481294,-0.232881993,-0.754567027,1.014902711,-1.099453330,-0.571209729,-0.878355563,-1.047285318,-0.130203933,-2.924408436,-2.054368258,-1.002795935,-0.634778440,-0.156434149,0.223087341,0.232773870,0.340948790,0.259419858,-0.321241260,0.610986710,0.801975906,0.318127692,-0.508101761,0.434681565,-0.072229184,-0.270739347,-0.522199929,-0.424018085,0.290919870
125,2499.979,1786884124706.473,18912524.408,0.000000000,0.041079037,-0.196912214,-1.092027545,1.249839783,-1.004342198,-0.560134709,-0.384299040,-0.759908199,-0.007901540,-2.453587770,-0.109198906,-0.638397932,-0.865395606,0.363628238,0.258671850,0.202470481,0.121305294,0.196868852,-0.184576988,0.567902148,0.670624077,0.177988067,-0.338470697,0.304841310,-0.104099266,-0.331486821,-0.651103914,-0.445473462,0.258292288
126,2519.982,1786884124726.475,18912544.410,0.000000000,-0.015372619,-0.040260997,-0.785244286,1.122722983,-0.901496530,-0.400578469,0.226493165,-0.579387367,0.004118850,-1.413398504,0.355582923,1.613953352,-0.608150840,0.406511575,-0.206490532,0.213813901,-0.066862307,0.036422692,-0.055480290,0.270543098,0.501222014,0.047459621,0.166814759,0.313637644,-0.119642764,-0.206497401,-0.801619232,-0.342010617,0.271441549
