index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
63,1260.012,1786884123466.505,18911284.440,0.000000000,-1.049725533,-0.218666568,0.046403710,0.410541356,-0.559433579,-0.028464954,-0.083447859,-0.086654916,-0.445744067,1.782641411,0.674332142,0.069981799,-0.578061342,0.888805032,1.218238592,0.486025929,-0.229965165,-0.100463122,-0.209257722,-0.778697848,0.958298266,-1.311119914,-1.443995118,0.444555521,-1.614299655,-7.173678398,-4.625882626,5.561243534,-1.055878520
64,1279.982,1786884123486.475,18911304.410,0.000000000,-1.337139130,0.148894235,0.387930185,0.402971238,-0.539483190,-0.486403137,0.067573324,0.170548916,-0.534952700,1.957062840,0.619139433,0.178943396,-0.835091591,0.768565118,2.291686773,0.628255248,-0.240508601,-0.024887327,-0.221921504,-0.737683535,0.904181778,-1.238538265,-1.533705831,0.412485600,-1.522795796,-7.058047295,-4.469828129,5.794405460,-1.172048450
65,1299.994,1786884123506.487,18911324.422,0.000000000,-1.693443537,0.436022282,0.433776677,0.264362156,-0.388436317,-0.549672306,0.158193126,0.238749370,-0.365722448,1.465645194,0.922099411,0.166494980,-0.993491828,-0.262320846,2.815624237,0.676586568,-0.280825704,-0.070998996,-0.269993067,-0.631345510,0.910977781,-1.241062760,-1.630315542,0.466947407,-1.480059385,-7.032574177,-4.345464230,5.945524216,-1.312368870
66,1319.978,1786884123526.471,18911344.406,0.000000000,-1.902177572,0.598874331,0.376564234,0.137748480,-0.284269810,-0.513740122,0.202934757,0.361295134,-0.341083854,1.158605218,1.112935781,0.062982306,-1.031073451,-0.546102166,3.111610889,0.773579419,-0.287046641,-0.114031255,-0.359745055,-0.587705851,0.917833388,-1.220425487,-1.669835925,0.430444658,-1.459377170,-7.038394451,-4.280915260,5.924033642,-1.423902631
67,1340.008,1786884123546.501,18911364.436,0.000000000,-1.956537008,0.571648777,0.367196918,0.043759011,-0.268486410,-0.549609065,0.257456005,0.410205573,-0.313953221,1.113134742,1.151309848,-0.023218166,-1.035369992,-0.457147539,3.173326731,0.819780648,-0.253233045,-0.127599210,-0.392520726,-0.593078375,0.949188769,-1.246515155,-1.736324191,0.446493417,-1.434358478,-7.063706875,-4.333392143,5.847108841,-1.390926957
68,1359.980,1786884123566.473,18911384.408,0.000000000,-1.834569216,0.274875462,0.429197431,0.018128572,-0.354368687,-0.668749928,0.193724319,0.425046623,-0.310389519,1.121255040,1.116450071,-0.073067680,-1.131464839,-0.220685631,2.873785734,0.886062324,-0.179027826,-0.112067223,-0.380905032,-0.670903265,0.971257985,-1.259266019,-1.784882903,0.417719960,-1.419003725,-7.084807396,-4.418732166,5.823283195,-1.229439378
69,1379.975,1786884123586.468,18911404.403,0.000000000,-1.146301866,-0.349051833,0.196588367,0.337147325,-0.270307422,-0.402629346,-0.062702537,0.131460667,-0.650163054,1.135676622,1.134066224,-0.143244758,-0.945254028,0.919890344,2.111287117,0.805704474,-0.115385711,-0.132892251,-0.295343906,-0.823782980,0.893185318,-1.399669528,-1.894993782,0.494069993,-1.456489563,-7.144061565,-4.375837326,5.992239475,-0.912392497
70,1399.974,1786884123606.468,18911424.402,0.000000000,-0.431083292,-0.782037437,-0.121435836,0.579946280,-0.178727582,0.058722440,-0.252405792,-0.133039728,-0.999040008,1.141381860,1.196951389,-0.263514161,-0.626395941,2.148783684,1.177222252,0.717424393,-0.087045535,-0.176213831,-0.242463917,-0.913135231,0.849120259,-1.600616336,-1.923369288,0.603084862,-1.521083951,-7.216601372,-4.397776127,6.224864960,-0.605615437
71,1419.975,1786884123626.468,18911444.403,0.000000000,0.163626969,-1.328615546,-0.407964736,0.718242228,-0.169704810,0.744153798,-0.519783318,-0.337481529,-1.066668987,1.294949651,1.261027575,-0.351346910,-0.354807377,3.028564453,-0.157993302,0.544044137,-0.127276286,-0.212361544,-0.221393108,-1.044884205,0.754950106,-1.815077901,-1.894075990,0.698460400,-1.599512100,-7.180020809,-4.451735497,6.411575794,-0.390810311
72,1439.971,1786884123646.465,18911464.400,0.000000000,0.483715832,-1.632748604,-0.570076644,0.839480221,-0.350923896,1.172134519,-0.809514582,-0.347016841,-0.963007927,1.517968297,1.122835040,-0.319329202,-0.223953620,3.247508764,-1.087029099,0.500649691,-0.263011783,-0.180739820,-0.219875038,-1.043574452,0.636392295,-1.854284763,-1.794504523,0.752259731,-1.647625446,-7.063716888,-4.661612988,6.388594627,-0.179242894
73,1459.974,1786884123666.468,18911484.402,0.000000000,0.396974146,-1.446993232,-0.546248138,0.789075315,-0.455656588,1.255402207,-0.809920430,-0.264488637,-0.765351534,1.651324391,0.951663315,-0.172263965,-0.162630975,2.943978310,-0.994257450,0.469761848,-0.416578799,-0.196296662,-0.228992671,-0.920140088,0.631637096,-1.684882879,-1.626633048,0.709734082,-1.680872321,-6.890225410,-4.712852478,6.130454540,0.006552141
74,1479.972,1786884123686.466,18911504.400,0.000000000,-0.018386129,-1.136807919,-0.462239832,0.697381914,-0.538141727,1.030223489,-0.617551029,-0.098232567,-0.645772457,1.855720401,0.617892146,-0.032881539,-0.222144723,2.402762175,-0.676426649,0.503989100,-0.438000768,-0.203047842,-0.226960480,-0.822361767,0.646445036,-1.525209546,-1.562137723,0.681987524,-1.703252196,-6.908678055,-4.649808884,6.018208027,0.067651495
75,1499.981,1786884123706.474,18911524.409,0.000000000,-0.626954317,-0.565976202,-0.158560067,0.410297662,-0.378512859,0.518203557,-0.162922233,-0.123640060,-0.705781341,1.939998269,0.464571089,0.098311499,-0.388030171,1.811195493,0.678684711,0.504893839,-0.499114186,-0.200346500,-0.249477863,-0.742022455,0.706919849,-1.488633275,-1.577712536,0.653963625,-1.739588976,-7.036054611,-4.521115303,6.092268944,0.018226068
76,1519.978,1786884123726.470,18911544.406,0.000000000,-1.244312763,0.097371534,0.212911904,0.375447810,-0.444936633,-0.140804768,0.058953479,0.072232530,-0.742572367,2.208762646,0.569379449,0.272264332,-0.650875330,1.327656150,2.097489119,0.597215354,-0.437684834,-0.118943095,-0.298218906,-0.692738056,0.777737796,-1.357468724,-1.579950213,0.580055237,-1.671533942,-7.035748005,-4.289944649,6.287915707,-0.275474459
77,1539.981,1786884123746.474,18911564.409,0.000000000,-1.863830805,0.569618642,0.454924345,0.244260609,-0.383983791,-0.454231173,0.133008286,0.370669216,-0.615254521,1.890470743,0.906497300,0.300142795,-0.877380431,-0.108808413,2.977933168,0.650373161,-0.371707231,-0.092055112,-0.328931540,-0.586721778,0.842662513,-1.324452996,-1.684507728,0.558655858,-1.580620885,-7.046749115,-4.205548286,6.434794903,-0.545292675
78,1559.978,1786884123766.471,18911584.406,0.000000000,-2.322359562,0.919963658,0.511739612,0.225706965,-0.363416880,-0.586404443,0.113644972,0.666838944,-0.501131415,1.399277329,1.204863429,0.287137687,-1.050577521,-0.604148984,3.216094494,0.740483940,-0.316338450,-0.089323729,-0.370647550,-0.540942967,0.913074553,-1.182693958,-1.708114982,0.474829108,-1.526759863,-6.960351944,-4.224964142,6.305805683,-0.800659239
79,1579.979,1786884123786.472,18911604.407,0.000000000,-2.323735237,0.836740255,0.500993371,0.270745575,-0.357408613,-0.635287404,0.105935946,0.688943923,-0.325004548,1.116761804,1.251865625,0.228655323,-1.115459204,-0.454729080,2.996317148,0.783737540,-0.240302399,-0.063302010,-0.351198822,-0.596616268,0.997595251,-1.131171703,-1.740395784,0.444974035,-1.494771004,-6.982113361,-4.287197590,6.139645576,-0.915435791
80,1599.977,1786884123806.470,18911624.405,0.000000000,-2.167693138,0.518072426,0.452929765,0.228721291,-0.346508175,-0.654525876,0.058957279,0.583719254,-0.173360139,1.023217320,1.229697347,0.115387782,-1.135528445,-0.232450515,2.508198500,0.809936941,-0.175554559,-0.034764323,-0.303049684,-0.692752302,1.033182502,-1.176655054,-1.788808942,0.424135268,-1.481103897,-7.074035168,-4.377273083,6.094788074,-0.836021245
81,1619.982,1786884123826.475,18911644.410,0.000000000,-1.850042582,0.000308737,0.259171098,0.369578660,-0.322429180,-0.391877085,-0.143364117,0.380502433,-0.153097704,0.961004019,1.314469934,-0.025637995,-1.041442275,0.235560223,1.584365129,0.742734671,-0.102881625,-0.037432913,-0.206162304,-0.832254350,0.995984018,-1.243183017,-1.861730576,0.429964364,-1.464382291,-7.188890457,-4.328239918,6.218418598,-0.563956201
82,1639.975,1786884123846.469,18911664.403,0.000000000,-1.179021358,-0.392065525,-0.035418283,0.723263443,-0.234477893,-0.002763610,-0.352083415,0.146175489,-0.392636776,0.824300766,1.329507709,-0.185566172,-0.764082968,1.325287104,0.607889950,0.664320707,-0.113718018,-0.050092820,-0.134851992,-0.902752459,0.948546350,-1.405658841,-1.889504433,0.475260764,-1.509588838,-7.325822830,-4.347581863,6.400554657,-0.299118370
83,1659.972,1786884123866.466,18911684.400,0.000000000,-0.629668236,-0.696750700,-0.228568152,0.813121736,-0.177550822,0.366883695,-0.345742166,-0.085137621,-0.626997828,0.792362332,1.203420758,-0.306805313,-0.503443182,2.074450970,-0.067507923,0.554153323,-0.155709311,-0.108038455,-0.133638382,-0.958282411,0.921038449,-1.602652907,-1.856039286,0.548373640,-1.529474378,-7.360322952,-4.229151726,6.571570396,-0.116223022
84,1679.988,1786884123886.480,18911704.416,0.000000000,-0.217756629,-1.000589490,-0.352726668,0.765187562,-0.132135168,0.812825084,-0.452927381,-0.231226727,-0.855197430,1.036394358,1.164435625,-0.259402156,-0.342890322,2.798480749,-0.434410781,0.533447325,-0.235279635,-0.105684519,-0.167192131,-1.006617069,0.845698297,-1.806855083,-1.820919037,0.664370656,-1.625146031,-7.284917355,-4.193766594,6.621204853,0.081199214
85,1699.983,1786884123906.476,18911724.411,0.000000000,0.079135299,-1.147419930,-0.352445185,0.743619978,-0.150040686,1.151262522,-0.636668026,-0.309594154,-0.698378921,1.300985336,1.055837512,-0.106791481,-0.280907482,3.017099142,-0.828022838,0.519867301,-0.363683730,-0.136667460,-0.174247086,-1.026178241,0.791564703,-1.780449748,-1.700208068,0.675491214,-1.687237382,-7.188768387,-4.231422424,6.543910027,0.235138759
86,1719.979,1786884123926.473,18911744.407,0.000000000,0.282536894,-1.312792182,-0.400327384,0.735910594,-0.208291605,1.362441540,-0.842307627,-0.230406806,-0.681829512,1.492669106,0.992984951,-0.008199345,-0.201595575,3.148831844,-1.032821059,0.544588923,-0.491889358,-0.117772847,-0.174540430,-0.991566956,0.715193868,-1.715712667,-1.647059917,0.677702963,-1.700698018,-7.141833782,-4.332296848,6.476618290,0.307754427
87,1739.976,1786884123946.469,18911764.404,0.000000000,0.127689734,-1.187256217,-0.382793248,0.663946092,-0.315771639,1.320745707,-0.858266652,-0.122686476,-0.665088296,1.590502143,0.815632939,0.074994341,-0.205710918,2.921135902,-0.867382824,0.570093989,-0.548804760,-0.170023531,-0.189555496,-0.894307196,0.729944885,-1.595352530,-1.609664083,0.678218484,-1.713201404,-7.153449059,-4.445011616,6.421460152,0.252268404
88,1759.977,1786884123966.470,18911784.405,0.000000000,-0.161549553,-0.988589704,-0.220285982,0.473048985,-0.261157393,0.983179450,-0.534913838,-0.166877165,-0.800734997,1.627715111,0.467939973,0.123377457,-0.309957564,2.558523655,-0.538018942,0.576543629,-0.540907860,-0.202047020,-0.143675596,-0.802079618,0.743661463,-1.569436431,-1.625632644,0.625906408,-1.737909675,-7.285438538,-4.559588432,6.414280891,0.153036371
89,1779.972,1786884123986.465,18911804.400,0.000000000,-0.596435010,-0.581159651,-0.084388822,0.361950159,-0.199862972,0.605002105,-0.226145208,-0.242280453,-0.852155328,1.521416783,0.648896575,0.191348448,-0.457102984,1.989249229,0.342170268,0.545241594,-0.499673218,-0.219143182,-0.154212713,-0.808317125,0.816965759,-1.516019344,-1.646314263,0.547784030,-1.732462406,-7.464677811,-4.584429264,6.448151588,-0.018267829
90,1799.981,1786884124006.474,18911824.409,0.000000000,-0.906596839,-0.249209106,0.151581049,0.179209203,-0.081839353,0.281094223,0.049782291,-0.248762444,-0.990294158,1.480544090,0.875414312,0.190901533,-0.695158541,1.493302703,1.319933414,0.580549777,-0.480667263,-0.235844404,-0.215317726,-0.815649092,0.833501697,-1.535042048,-1.755150557,0.459293306,-1.705240250,-7.678449631,-4.580434322,6.520514965,-0.173235014
91,1819.974,1786884124026.467,18911844.402,0.000000000,-0.990112484,-0.070232838,0.225440696,0.051370569,0.023893012,0.100381166,0.226271585,-0.276551813,-1.024415970,1.400140643,0.934124827,0.152912691,-0.779322088,1.237975597,1.719866753,0.603038907,-0.426036507,-0.239259720,-0.217065156,-0.822049260,0.830028117,-1.576274633,-1.840014577,0.463029891,-1.672740340,-7.859641075,-4.526573181,6.498514175,-0.242640972
92,1839.989,1786884124046.483,18911864.417,0.000000000,-0.989005506,0.022055611,0.195540383,-0.000380782,0.132101133,-0.009893749,0.307332158,-0.323488623,-0.880976140,1.264029980,0.945673764,0.080630645,-0.774057686,1.144581676,1.612806559,0.585646212,-0.381885797,-0.236022949,-0.197078735,-0.828101754,0.850893438,-1.502124429,-1.861786127,0.479944378,-1.647835612,-8.076899529,-4.450662136,6.404916763,-0.253420591
93,1859.979,1786884124066.472,18911884.407,0.000000000,-0.950119853,-0.008404300,0.157342970,0.018060030,0.162189156,-0.083742037,0.312041521,-0.335978538,-0.727016211,1.206469417,0.927611172,0.042814691,-0.751184106,1.109394550,1.404803991,0.597764730,-0.349191070,-0.231987149,-0.174805582,-0.877932131,0.890239716,-1.430275083,-1.856305718,0.466116399,-1.637272120,-8.280983925,-4.427588463,6.340879440,-0.271282494
94,1879.993,1786884124086.486,18911904.421,0.000000000,-0.865763783,-0.129651591,0.129181474,0.075086221,0.141340420,-0.052936446,0.255593419,-0.312526852,-0.639245391,1.260103464,0.896779060,0.003982145,-0.740913689,1.206125140,1.218368769,0.609413266,-0.280903518,-0.236761361,-0.180799723,-0.938458741,0.898236215,-1.409284711,-1.865259647,0.452390164,-1.634276748,-8.425931931,-4.369522095,6.266285896,-0.211996004
95,1900.006,1786884124106.499,18911924.434,0.000000000,-0.754720271,-0.220310837,0.093984067,0.114633061,0.113241091,0.030679230,0.194358185,-0.304786295,-0.563584983,1.274736047,0.859024167,-0.004346889,-0.722491145,1.334528565,1.024991274,0.616193116,-0.235012099,-0.242436081,-0.201930821,-0.969939888,0.906386733,-1.417230487,-1.868309736,0.454818457,-1.656524301,-8.552628517,-4.343461514,6.204926968,-0.149228260
96,1919.994,1786884124126.487,18911944.422,0.000000000,-0.652993262,-0.309505582,0.073823467,0.150285587,0.082714140,0.107121512,0.155731738,-0.301963717,-0.507719815,1.321572423,0.826721609,-0.033425640,-0.709828794,1.419732332,0.900474787,0.601580799,-0.190650061,-0.250980675,-0.218387365,-1.011482358,0.919985592,-1.430340409,-1.851333737,0.462597460,-1.656069875,-8.622953415,-4.322879791,6.169019222,-0.100902364
97,1939.979,1786884124146.473,18911964.408,0.000000000,-0.547085047,-0.406413198,0.039660159,0.171166033,0.042533010,0.143526584,0.121422753,-0.316151232,-0.474035323,1.375320196,0.817370057,-0.035065275,-0.674026489,1.528971910,0.806969583,0.628726244,-0.192990080,-0.255575180,-0.223419696,-1.020321369,0.887412190,-1.448020101,-1.816198826,0.504843414,-1.681915522,-8.649457932,-4.316390038,6.148234367,-0.077805594
98,1960.006,1786884124166.499,18911984.434,0.000000000,-0.516918123,-0.435655236,0.016545881,0.191116482,0.016281886,0.159422576,0.099404424,-0.339743227,-0.408342332,1.382770061,0.806285381,-0.057351481,-0.655078650,1.451473832,0.743160546,0.601732314,-0.212640136,-0.265252322,-0.227793813,-1.034260869,0.882909596,-1.452154160,-1.760721684,0.519962370,-1.691062331,-8.644433975,-4.319172859,6.105696678,-0.081085607
99,1979.986,1786884124186.479,18912004.414,0.000000000,-0.528970242,-0.433534443,-0.000116978,0.196255565,0.006405948,0.192480713,0.094267771,-0.352492124,-0.381842345,1.397459030,0.812976062,-0.063137934,-0.617176652,1.400280356,0.761946082,0.606134653,-0.241798386,-0.266974956,-0.227938682,-1.028041244,0.877772748,-1.445864677,-1.720149279,0.518776536,-1.691580176,-8.665564537,-4.308105469,6.113104343,-0.122943893
100,1999.988,1786884124206.481,18912024.416,0.000000000,-0.535966039,-0.424457133,0.006879482,0.201013327,-0.002526911,0.190541789,0.098441556,-0.346438944,-0.366033852,1.411009669,0.819935381,-0.047691625,-0.597745240,1.384283900,0.820297480,0.643473864,-0.279580593,-0.269260138,-0.231312484,-1.014811873,0.869806886,-1.451668143,-1.686223626,0.514048696,-1.658765078,-8.675180435,-4.313825607,6.138840199,-0.202181414
101,2019.985,1786884124226.478,18912044.413,0.000000000,-0.554717243,-0.399222553,0.016215164,0.199028939,-0.014355468,0.173699886,0.102599263,-0.339454710,-0.390592366,1.417462111,0.831100106,-0.055178653,-0.586417496,1.411988854,0.933424830,0.660157442,-0.304684460,-0.262249380,-0.227690667,-0.999131382,0.875413477,-1.465338826,-1.666540980,0.510841548,-1.637568474,-8.690374374,-4.328004837,6.164925575,-0.291511357
102,2039.977,1786884124246.470,18912064.405,0.000000000,-0.569067240,-0.372745037,0.031209443,0.201469302,-0.018085854,0.166010305,0.100910142,-0.330251485,-0.419746071,1.418734550,0.836640656,-0.064806625,-0.588422239,1.448318601,1.037785292,0.672202826,-0.315022022,-0.255225599,-0.222877711,-0.985532880,0.882924378,-1.483055472,-1.666044831,0.513171613,-1.625249505,-8.715313911,-4.339333534,6.187798977,-0.384018570
103,2059.975,1786884124266.468,18912084.403,0.000000000,-0.573131382,-0.346374691,0.054712113,0.231660187,-0.017911421,0.162405401,0.083400115,-0.315925181,-0.448628008,1.427879453,0.849926054,-0.077249303,-0.608813226,1.484922767,1.129838943,0.695539296,-0.331091583,-0.239229918,-0.211569458,-0.969248712,0.887097836,-1.482399821,-1.673708081,0.506243289,-1.613817453,-8.736673355,-4.365715981,6.191690922,-0.506075501
104,2080.011,1786884124286.504,18912104.439,0.000000000,-0.578685224,-0.332943380,0.065974876,0.252070069,-0.020545261,0.164495260,0.067839608,-0.302736312,-0.478454322,1.424789190,0.871191859,-0.077520981,-0.622133553,1.527233958,1.203314185,0.711107433,-0.332610399,-0.226051003,-0.201778322,-0.962976277,0.888085663,-1.486176848,-1.680643201,0.503670573,-1.603821039,-8.749000549,-4.385755062,6.177999973,-0.615901947
105,2100.004,1786884124306.497,18912124.432,0.000000000,-0.585633457,-0.321356833,0.072633922,0.277941525,-0.021602439,0.164927557,0.052508131,-0.295170426,-0.509787679,1.404314160,0.907448053,-0.074084058,-0.634415746,1.570614219,1.274477363,0.714836180,-0.325212687,-0.210050881,-0.188426435,-0.964663863,0.892003298,-1.492746949,-1.690674663,0.506071866,-1.592138171,-8.755972862,-4.402151108,6.148950577,-0.712026954
106,2120.009,1786884124326.502,18912144.437,0.000000000,-0.585090399,-0.316399753,0.075517386,0.303087771,-0.019976007,0.166247532,0.034000680,-0.293503672,-0.538318872,1.381213427,0.954092979,-0.068119809,-0.646050870,1.608616948,1.330985308,0.714527488,-0.319114327,-0.196133226,-0.174430102,-0.969167590,0.894935310,-1.499200225,-1.700141311,0.509202778,-1.581873417,-8.758647919,-4.416945457,6.114485264,-0.795384347
107,2140.007,1786884124346.500,18912164.435,0.000000000,-0.567282617,-0.319835663,0.070876315,0.345211148,-0.017049300,0.172828466,-0.009765433,-0.298430711,-0.574505448,1.343798518,1.065205574,-0.061563414,-0.655086517,1.670637369,1.403512001,0.707562268,-0.311926633,-0.174883604,-0.152519971,-0.977737129,0.894528449,-1.500165701,-1.702931523,0.517272234,-1.565424800,-8.749323845,-4.437202454,6.066851139,-0.875638843
108,2159.976,1786884124366.469,18912184.404,0.000000000,-0.486503601,-0.368571043,0.031403128,0.425566763,-0.013142245,0.213884220,-0.126946256,-0.323115796,-0.613489807,1.271805882,1.304461122,-0.061820488,-0.639274478,1.794459939,1.429273009,0.682962537,-0.314723641,-0.143480778,-0.117695794,-0.998123109,0.884862661,-1.496652246,-1.696332097,0.536007464,-1.544561028,-8.712952614,-4.476539135,5.988333225,-0.960671246
109,2179.999,1786884124386.492,18912204.427,0.000000000,-0.225244567,-0.652550876,-0.148195118,0.626083255,-0.023792701,0.409059972,-0.459509999,-0.372317761,-0.580286562,1.098281622,1.671684146,-0.097101107,-0.541630745,2.056717157,0.930750668,0.601353049,-0.345561981,-0.083937973,-0.055022188,-1.048907518,0.859020770,-1.499017954,-1.676419497,0.567972422,-1.515283227,-8.652116776,-4.576341629,5.866781235,-1.069318056
110,2199.983,1786884124406.476,18912224.411,0.000000000,0.187953785,-1.397694945,-0.545936167,1.044329047,-0.310391247,0.939804256,-1.020054936,-0.148633704,-0.144473135,1.037604570,1.235607028,-0.208079532,-0.364270210,2.344502449,-1.264856219,0.461727858,-0.442268819,0.003544595,-0.086636163,-1.091898680,0.805858314,-1.516733527,-1.660647511,0.581376255,-1.487033129,-8.661240578,-4.782224178,5.798615932,-1.213573575
111,2220.012,1786884124426.505,18912244.440,0.000000000,-0.134922385,-1.244099975,-0.455515295,0.912922502,-0.710748196,1.040389895,-0.876611531,0.228642330,-0.245690018,1.321688414,0.953410089,-0.093333229,-0.342381358,2.249503851,-1.098202586,0.510711610,-0.435813040,-0.121780813,-0.232485533,-0.876759410,0.877126157,-1.553897500,-1.614568949,0.608956695,-1.560081959,-8.674208641,-4.801144123,5.631899357,-1.341895461
112,2239.985,1786884124446.478,18912264.413,0.000000000,-0.586728930,-0.733146966,-0.237105340,0.702758729,-0.835487366,0.679119587,-0.527997255,0.316442996,-0.247240365,1.676290035,0.508369684,0.013759214,-0.494175792,1.690770745,-0.626230776,0.546689391,-0.357517600,-0.184214681,-0.263790071,-0.740510523,0.981257439,-1.465263963,-1.564931631,0.562018335,-1.671384692,-8.725500107,-4.694993019,5.458344936,-1.461073518
113,2260.007,1786884124466.500,18912284.435,0.000000000,-1.134724855,-0.053990170,0.157885954,0.414015174,-0.590688467,0.029303413,-0.094244346,0.190175176,-0.391571015,1.982916474,0.592141569,0.116730198,-0.684525728,1.291617393,0.699170947,0.566706300,-0.364256293,-0.141083926,-0.226191461,-0.646934748,1.036077976,-1.385002375,-1.534478784,0.485191196,-1.678342462,-8.792158127,-4.539443970,5.352894306,-1.575555205
114,2279.984,1786884124486.478,18912304.412,0.000000000,-1.596331596,0.476831913,0.490099251,0.314443976,-0.422775865,-0.582241535,0.097396210,0.217737988,-0.658474445,2.217438221,0.800128818,0.209930703,-0.866181433,0.908126354,2.484423161,0.632083178,-0.353073597,-0.078137219,-0.317466080,-0.616507828,1.044299603,-1.302669644,-1.594703794,0.411209017,-1.562982321,-8.630261421,-4.259358406,5.490021706,-1.736789584
115,2300.097,1786884124506.590,18912324.525,0.000000000,-2.212867975,0.859072268,0.669943571,0.204118773,-0.305189103,-0.796358228,0.147590399,0.413308263,-0.547221899,1.609752417,1.007112384,0.233109877,-1.109826922,-0.615223467,3.416523457,0.718574882,-0.382802874,-0.087409317,-0.330202430,-0.479680479,1.026377320,-1.233105779,-1.719704747,0.450085074,-1.462672234,-8.340137482,-4.029802799,5.665617943,-1.890936494
116,2319.976,1786884124526.469,18912344.404,0.000000000,-2.360844612,0.961158872,0.614613056,0.166929275,-0.301109493,-0.832076907,0.165550351,0.670509577,-0.536313474,1.333006501,1.100635886,0.215331957,-1.252585649,-0.601347566,3.618586540,0.789983094,-0.328067690,-0.101518810,-0.394408166,-0.511258841,1.070005894,-1.109220862,-1.758956552,0.433668077,-1.445625067,-7.995886326,-3.970127821,5.646601200,-2.074850082
117,2339.976,1786884124546.469,18912364.404,0.000000000,-2.346865177,0.820769966,0.580031395,0.123337150,-0.332360864,-0.768813312,0.167129502,0.681056201,-0.408426136,1.237361431,1.114071012,0.159297273,-1.224354744,-0.469750643,3.564706326,0.850204706,-0.239779443,-0.106240362,-0.359250575,-0.600863397,1.136950970,-1.107184768,-1.782679677,0.410845637,-1.401677728,-7.823444843,-3.962903261,5.618881702,-2.120817900
118,2359.974,1786884124566.467,18912384.402,0.000000000,-2.218356133,0.483738184,0.517116725,0.067623623,-0.328846753,-0.733181179,0.152042463,0.560149431,-0.366470188,1.122301221,1.120140910,0.086356983,-1.174042106,-0.185523614,3.142274380,0.890266418,-0.187102199,-0.085419863,-0.267539322,-0.715779245,1.121497393,-1.157062411,-1.787912130,0.393289447,-1.368054271,-7.779073715,-4.015434265,5.634323120,-1.937681556
119,2379.978,1786884124586.470,18912404.406,0.000000000,-1.894681096,0.002685443,0.334903181,0.235610932,-0.319728345,-0.510640979,-0.055404350,0.383521795,-0.397490382,1.008444667,1.298495173,-0.006876003,-1.095800400,0.205502287,2.360351562,0.838339746,-0.170290217,-0.059964512,-0.156500161,-0.860649765,1.060656786,-1.240688324,-1.835263968,0.420397907,-1.403561234,-7.778482437,-4.001065731,5.778891087,-1.631744981
120,2400.005,1786884124606.499,18912424.433,0.000000000,-1.358161449,-0.426975191,-0.019480970,0.506488383,-0.207054943,-0.044368114,-0.367635190,0.140789405,-0.500667751,0.857811749,1.803047299,-0.213991120,-0.896042705,0.823749423,1.417961121,0.750517666,-0.226600528,-0.051519785,-0.030572645,-0.987779081,0.982207179,-1.364366174,-1.848734498,0.448755592,-1.419548988,-7.901196480,-4.097691059,5.998164177,-1.306517839
121,2419.976,1786884124626.469,18912444.404,0.000000000,-0.454228252,-1.039671421,-0.390232384,1.057565689,-0.285471261,0.501241088,-0.829525292,0.072846696,-0.458301574,0.736978054,1.784808874,-0.369962811,-0.499254763,2.342288494,-0.555653989,0.588098586,-0.350990832,-0.045803282,-0.018555216,-1.099854946,0.913716972,-1.425795913,-1.786434293,0.494834185,-1.414567709,-7.996648788,-4.209425449,6.227967739,-1.122888207
122,2440.018,1786884124646.511,18912464.446,0.000000000,-0.287613273,-1.217228889,-0.491956413,1.106937766,-0.482605934,0.932766557,-0.915314555,0.172161922,-0.805697620,0.866386771,1.565207601,-0.331930578,-0.229526430,2.712598324,-1.122821450,0.556445658,-0.438782722,-0.074553162,-0.197375417,-0.986946166,0.934566021,-1.654914498,-1.640357971,0.632064581,-1.481293321,-7.851945877,-4.287213326,6.377336025,-1.107454896
123,2459.982,1786884124666.475,18912484.410,0.000000000,-0.171638906,-1.190538406,-0.497159779,0.997277677,-0.507937431,1.208488822,-0.940561354,0.068978220,-0.910032511,1.136067271,1.365385652,-0.183016554,-0.117876887,2.896789789,-1.100106120,0.536578834,-0.489937276,-0.127414525,-0.223785013,-0.972356558,0.949591577,-1.734545588,-1.528692245,0.672158122,-1.582677245,-7.652799606,-4.296500683,6.344087601,-0.981228232
124,2479.999,1786884124686.491,18912504.427,0.000000000,-0.124665976,-1.185938597,-0.432332367,0.886797369,-0.458003700,1.251794457,-0.938035369,0.010502230,-0.954809844,1.344272256,1.160323381,-0.056621592,-0.129874200,2.815590382,-0.967813134,0.562408030,-0.510587990,-0.147715658,-0.211879432,-0.929521501,0.944943011,-1.674201131,-1.506765127,0.687778831,-1.618576169,-7.509657860,-4.403027058,6.280916691,-0.823455274
125,2499.979,1786884124706.473,18912524.408,0.000000000,-0.369886726,-1.005313873,-0.281519622,0.697403967,-0.465896845,1.012177110,-0.704025447,0.016050134,-0.999318838,1.539899468,0.878893852,0.057297129,-0.205247268,2.378237009,-0.524421871,0.532575190,-0.468973815,-0.221171230,-0.179177761,-0.850989997,0.961357296,-1.601789474,-1.530194640,0.662808180,-1.678249598,-7.474429131,-4.451336384,6.333539486,-0.747348189
