index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
19,379.991,1786878505074.398,13292892.333,0.000000000,-1.782143831,0.973890126,0.859081149,-0.079107359,-0.098420814,-1.791020274,0.006098540,0.083950639,0.528732240,1.568504930,0.851390719,0.234889045,-1.487985015,-0.318137288,2.545287609,0.369602680,-0.330502212,0.180376410,-0.203811228,-0.372400701,0.245464668,-0.993820727,-2.042291164,0.635953546,-1.665481687,-4.080559254,-4.092862129,4.732872963,1.131316900
20,399.992,1786878505094.400,13292912.335,0.000000000,-2.102296829,1.180806398,0.894926131,-0.053991884,-0.002699224,-1.579284310,-0.146910116,0.051824220,0.516894460,1.191524506,1.455751777,0.314120680,-1.421088338,-0.484696627,2.639732838,0.420785576,-0.218330845,0.147244483,-0.106053516,-0.468979180,0.485889971,-0.820151269,-1.834658265,0.575100780,-1.650363803,-4.128003597,-4.120564461,5.069126606,0.493728459
21,419.992,1786878505114.399,13292932.334,0.000000000,-1.696685433,0.742968500,0.570292473,0.096957639,0.014875459,-1.055241942,-0.323061407,-0.124992326,0.341365486,0.633923411,1.923380494,0.240871504,-1.112331748,-0.650117695,2.423404694,0.426110208,0.045369901,0.001703162,-0.004812468,-0.645196617,0.584393203,-0.819637239,-1.756862640,0.616670012,-1.569334745,-4.407581329,-4.357681274,5.371977806,0.062548816
22,439.991,1786878505134.399,13292952.334,0.000000000,-1.018242598,-0.130129904,0.038537037,0.329590261,-0.109404013,-0.161824837,-0.580056012,-0.245762452,0.178781345,0.515220225,1.939488769,-0.018752526,-0.741026700,-0.215874255,0.805517793,0.313304603,0.089481495,-0.059942018,0.051800381,-0.835811079,0.640291393,-1.211567044,-1.777708769,0.679944754,-1.576914191,-4.865527630,-4.736591339,5.790291309,-0.124965429
23,459.990,1786878505154.398,13292972.333,0.000000000,-0.716802478,-0.486035287,-0.306206524,0.708303392,-0.635804355,0.728568971,-0.912614346,0.224385008,-0.029852385,0.707882404,2.034948826,-0.078692183,-0.399010569,0.804771841,-1.320809126,0.383950531,-0.022172699,-0.006971639,-0.111676648,-0.801760793,0.613051951,-1.483450413,-1.779996634,0.716342986,-1.596591234,-5.423513889,-5.161837578,6.401973724,-0.298971504
24,479.992,1786878505174.400,13292992.335,0.000000000,-0.487119019,-0.483627439,-0.346601814,0.987988234,-0.724004567,0.967863083,-0.891435444,0.159045175,-0.438439161,0.483075589,1.790443897,-0.084590033,-0.002081063,2.492702007,-1.230759621,0.457715005,-0.249029145,-0.130164132,-0.130627930,-0.569566011,0.664721310,-1.664790273,-1.569153666,0.724378228,-1.594169378,-5.614732742,-5.303122520,6.658261776,-0.387538493
25,499.990,1786878505194.398,13293012.333,0.000000000,-0.455487221,-0.533226728,-0.369985461,0.702025354,-0.710372388,1.151284933,-1.053706765,0.075520039,-0.666675270,0.495130926,1.486954331,-0.046389591,0.099329636,2.699774027,-1.089082837,0.468111366,-0.248192415,-0.041604917,-0.154326975,-0.485650241,0.704612792,-1.809472680,-1.341264725,0.844831347,-1.763940573,-5.613519192,-5.266754150,6.706295967,-0.544081748
26,519.991,1786878505214.399,13293032.334,0.000000000,-0.354122430,-0.636967063,-0.247931778,0.668127179,-0.783503175,1.287730336,-1.257685900,0.058389828,-0.753122389,0.612362087,1.495572805,0.122526631,-0.045763370,2.752404451,-1.109066963,0.416294724,-0.254791975,-0.026522201,-0.100724235,-0.501699269,0.708302796,-1.866996408,-1.371652126,0.910284638,-1.889238119,-5.638925076,-5.419137478,6.814509869,-0.536456823
27,539.994,1786878505234.402,13293052.337,0.000000000,-0.186375558,-0.888893306,-0.118310995,0.532867134,-0.811848938,1.208819985,-1.219183683,-0.001577660,-0.703451931,1.093856573,1.254869938,0.217019096,-0.264394283,2.809417963,-1.124646187,0.466505438,-0.308669448,-0.066410348,-0.032205779,-0.463187635,0.579650581,-1.829112291,-1.458890438,0.870923758,-1.934337616,-5.746848106,-5.542011261,7.092318535,-0.487560093
28,559.994,1786878505254.402,13293072.337,0.000000000,-0.251072735,-0.946625888,-0.011626281,0.308351338,-0.698906898,0.992521584,-0.942234218,-0.032078952,-0.632920802,1.521800399,0.932987392,0.296622336,-0.494914681,2.402608633,-0.757730842,0.560630560,-0.380562574,-0.125272885,-0.006125506,-0.411511958,0.500537992,-1.742012501,-1.516147137,0.875825286,-1.958093405,-6.024730682,-5.523869038,7.512138367,-0.534143925
29,579.992,1786878505274.400,13293092.335,0.000000000,-0.516634762,-0.860833585,0.029017858,0.081457980,-0.654986322,0.470625758,-0.603819370,-0.174063444,-0.492554605,1.652853608,0.741750300,0.325881094,-0.634826243,1.539970398,0.497185946,0.540941477,-0.367948025,-0.113778070,-0.049247820,-0.424319506,0.545260668,-1.627391458,-1.496986747,0.801159918,-1.911841273,-6.435456276,-5.416331291,7.818323612,-0.623619556
30,599.991,1786878505294.399,13293112.333,0.000000000,-0.905488610,-0.516835451,0.288242757,-0.056702495,-0.638420284,-0.182769731,-0.184828088,-0.193516359,-0.589751184,1.614978790,0.702094197,0.233846083,-0.905920625,0.798274875,1.989770532,0.592110276,-0.311191052,-0.158364877,-0.310395092,-0.470247447,0.523080230,-1.684789062,-1.695034504,0.780940771,-1.876391649,-6.900105953,-5.257463932,8.187362671,-0.738716424
31,619.991,1786878505314.399,13293132.334,0.000000000,-1.001166344,-0.256075740,0.360467494,-0.212861374,-0.431231022,-0.520518303,0.014646413,-0.106445879,-0.746749580,1.515937686,0.829149604,0.068038777,-1.017417789,0.764223397,2.841718674,0.681917191,-0.249642476,-0.174767032,-0.437831223,-0.504064739,0.486748993,-1.844453692,-1.958918929,0.812662899,-1.921039343,-7.341132641,-5.078035831,8.318305969,-0.672733843
32,639.992,1786878505334.400,13293152.335,0.000000000,-1.082162976,0.074962184,0.423914462,-0.262699842,-0.329238594,-0.605356812,0.090426385,-0.075570092,-0.830310941,1.462614775,0.894140065,0.009986240,-1.049054742,0.685735881,3.110390186,0.741865158,-0.193485752,-0.221729174,-0.344679445,-0.514324367,0.485334784,-1.801084280,-2.109342337,0.799450934,-1.936596632,-7.786954403,-4.887848854,8.436614990,-0.660835922
33,659.993,1786878505354.401,13293172.336,0.000000000,-1.149811268,0.186982468,0.447563410,-0.249272674,-0.237245485,-0.679209590,0.103065670,0.020336665,-0.702649653,1.473327994,0.991180956,0.061923761,-1.025079012,0.509412706,3.166563034,0.864360750,-0.182738110,-0.218923196,-0.269571453,-0.476802647,0.483387351,-1.588722348,-2.129563093,0.787466347,-1.951108217,-8.169058800,-4.814149380,8.536844254,-0.578977227
34,679.991,1786878505374.399,13293192.334,0.000000000,-1.223268390,0.165226266,0.439110667,-0.228493750,-0.227396831,-0.771678567,0.068068430,0.109615073,-0.621822655,1.415432453,1.050269723,0.081815287,-0.958713472,0.355203271,2.985704899,0.932631493,-0.174438760,-0.256175876,-0.278026164,-0.520691335,0.544014752,-1.475653052,-2.022770405,0.762871742,-1.975042701,-8.465672493,-4.777215481,8.594124794,-0.545411706
35,699.990,1786878505394.397,13293212.332,0.000000000,-1.207390189,0.050266042,0.391449690,-0.149115548,-0.241515771,-0.640593827,0.007697554,0.079592325,-0.459356695,1.298354745,1.144922495,0.097008571,-0.905007899,0.343244612,2.609612465,0.925498843,-0.159645543,-0.266065329,-0.315393001,-0.582779765,0.551728249,-1.434109449,-1.924876571,0.758478403,-2.007407904,-8.705281258,-4.792612076,8.676795006,-0.477760077
36,719.990,1786878505414.398,13293232.333,0.000000000,-1.044320464,-0.117575511,0.309663057,-0.088653103,-0.242758200,-0.368538857,-0.034659773,-0.064849913,-0.383109808,1.202271104,1.295835257,0.063116178,-0.850460649,0.567797601,2.276682377,0.901005864,-0.129420862,-0.281737238,-0.347338915,-0.652980864,0.563743114,-1.447231889,-1.851653814,0.792188287,-2.034574986,-8.880856514,-4.843174934,8.788875580,-0.399875402
37,739.991,1786878505434.399,13293252.334,0.000000000,-0.637913942,-0.441975445,0.142222673,0.020681707,-0.195365414,-0.050885290,-0.155462056,-0.248866215,-0.326334685,1.095458746,1.727394938,-0.004846256,-0.729642451,1.091546178,1.905746460,0.831864595,-0.119687743,-0.267478317,-0.325409353,-0.756996453,0.545377612,-1.493864894,-1.731416464,0.870561600,-2.069950104,-8.991820335,-4.910597801,8.865694046,-0.389522165
38,759.992,1786878505454.400,13293272.335,0.000000000,-0.061675839,-0.982040346,-0.175446242,0.305400521,-0.197599337,0.366884947,-0.560276389,-0.399805427,-0.218892142,0.989560127,2.521033525,-0.101664349,-0.562339783,1.597486377,1.335558891,0.696679056,-0.199817419,-0.190069839,-0.240170687,-0.873370349,0.468568921,-1.462860584,-1.574623108,0.964671552,-1.996339679,-8.908872604,-5.084174633,8.754384995,-0.427848756
39,779.990,1786878505474.398,13293292.333,0.000000000,0.142807543,-1.811143994,-0.537224233,0.778770149,-0.628246963,0.904758334,-0.936105907,-0.024177074,0.359651476,1.228936553,1.624599218,-0.189181015,-0.435466260,1.624004722,-1.293335676,0.535409331,-0.311945528,-0.066941395,-0.305201322,-0.915161490,0.399054646,-1.524437666,-1.509092093,0.990375400,-1.954392076,-8.989748955,-5.346413136,8.857612610,-0.545123339
40,799.990,1786878505494.398,13293312.333,0.000000000,-0.014352970,-1.635826826,-0.359443754,0.483475268,-0.813462257,0.794288218,-0.652136266,0.029053710,0.199986815,1.552331567,1.165519953,-0.098570034,-0.386358887,1.452195764,-1.332224131,0.590753675,-0.356764555,-0.158849373,-0.287288129,-0.646025956,0.444032580,-1.588060856,-1.440330267,0.950516403,-2.014623165,-8.880625725,-5.387585640,8.859559059,-0.623037100
41,819.990,1786878505514.398,13293332.333,0.000000000,-0.446126133,-1.157701373,-0.226032883,0.317418098,-0.777819514,0.452177882,-0.473423779,-0.021614879,0.027758798,1.636074901,1.079478741,-0.075481191,-0.493229061,1.106489301,-0.780905187,0.615787387,-0.277973205,-0.214137211,-0.270228326,-0.568706095,0.570483506,-1.577170491,-1.380751133,0.917922974,-2.092540264,-8.933494568,-5.349398136,8.876716614,-0.734961152
42,839.989,1786878505534.397,13293352.332,0.000000000,-1.003902912,-0.746821702,0.070879079,0.151211217,-0.644691765,-0.149913102,-0.283633173,-0.183273181,-0.233316332,1.610982180,1.123570442,0.022372205,-0.635250330,0.649899244,1.038484693,0.566122651,-0.150295034,-0.218494371,-0.303744435,-0.569052994,0.711907744,-1.558302402,-1.382659912,0.875798047,-2.079056740,-9.072953224,-5.238534451,8.938403130,-0.745949388
43,859.990,1786878505554.398,13293372.333,0.000000000,-1.292196155,-0.325569928,0.398944557,0.040875621,-0.458368003,-0.615318060,-0.033688903,-0.151568249,-0.638998210,1.472692132,1.090537310,0.134520784,-0.801753759,0.312057734,2.082196236,0.633145928,-0.171765789,-0.192321494,-0.518556595,-0.567561567,0.678091586,-1.645391345,-1.587944865,0.851153970,-2.070505619,-9.114821434,-5.001709461,9.308231354,-0.763055563
44,879.992,1786878505574.399,13293392.334,0.000000000,-1.324874759,-0.153228149,0.529337764,-0.066484734,-0.394558072,-0.756152213,0.092521608,0.048393823,-0.908077002,1.387471557,1.003634214,0.171276942,-0.968797565,0.227452815,2.723211765,0.787441373,-0.238358364,-0.248451516,-0.580774367,-0.491557717,0.593577027,-1.727372050,-1.833520412,0.930542469,-2.074062586,-9.105002403,-4.781337738,9.632833481,-0.846850753
45,899.995,1786878505594.403,13293412.337,0.000000000,-1.366178513,0.088788643,0.511989415,-0.086630635,-0.428334981,-0.669568062,0.155547038,0.313174486,-1.015789270,1.461344361,0.867360115,0.138512447,-1.053804755,0.197977573,2.965217590,0.924321890,-0.228626773,-0.303963661,-0.629155338,-0.449524760,0.544740498,-1.729108930,-1.947870612,0.973172188,-2.074790478,-9.135178566,-4.719309807,9.739089966,-0.951522887
46,919.992,1786878505614.399,13293432.334,0.000000000,-1.518158436,0.241424158,0.450253159,-0.027723642,-0.428436249,-0.657521605,0.105793282,0.443640113,-0.778057754,1.472594380,1.029564381,0.135017946,-0.988342047,-0.091511615,3.087506294,0.993757844,-0.167443320,-0.309170634,-0.587320864,-0.459730387,0.600138485,-1.609753966,-1.968778253,0.952690542,-2.064539433,-9.257533073,-4.715869904,9.732398033,-0.985809028
47,939.990,1786878505634.398,13293452.333,0.000000000,-1.676759362,0.318778008,0.407065362,0.029246910,-0.439952433,-0.750435174,-0.031652659,0.633227766,-0.635769427,1.451962709,1.157742739,0.144707248,-0.968982518,-0.383825302,3.165491581,1.042423368,-0.176192984,-0.296041608,-0.545110583,-0.459667981,0.633161008,-1.507464051,-1.918984175,0.905124426,-2.040248394,-9.352108955,-4.695878983,9.659251213,-0.889386892
48,959.990,1786878505654.398,13293472.333,0.000000000,-1.648419380,0.215390638,0.407118797,0.101514377,-0.428262919,-0.692626119,-0.174093664,0.660725892,-0.599405766,1.303546309,1.214606285,0.197383359,-1.026962638,-0.274444520,2.963958263,1.013284683,-0.179227039,-0.289652228,-0.528139114,-0.477733433,0.634005725,-1.481932163,-1.897481322,0.843545854,-2.041657925,-9.397999763,-4.574369907,9.659807205,-0.709284008
49,979.991,1786878505674.398,13293492.333,0.000000000,-1.457016349,-0.158729687,0.393223524,0.099610426,-0.314278305,-0.575041711,-0.199873447,0.475472391,-0.678273022,1.231917620,1.215384007,0.157915160,-1.068606138,-0.024705835,2.562420845,0.978335142,-0.141054347,-0.266176641,-0.529690921,-0.551288664,0.627911031,-1.550430894,-1.951936364,0.823089719,-2.061779022,-9.498770714,-4.532313824,9.857576370,-0.467822373
50,999.991,1786878505694.399,13293512.334,0.000000000,-0.922911882,-0.628164470,0.193345964,0.051843569,-0.091958717,-0.295548797,-0.117957413,0.006682158,-0.828711331,1.248437762,1.189211607,0.010585088,-0.856561065,0.711593628,1.937133908,0.928874373,-0.136924997,-0.291484505,-0.496429235,-0.702915072,0.597487867,-1.666775465,-1.944299936,0.883133292,-2.139695644,-9.640940666,-4.517515182,10.164735794,-0.272769779
51,1019.992,1786878505714.400,13293532.335,0.000000000,-0.570705116,-0.885807931,0.027632855,0.039702624,-0.020347817,-0.086562380,-0.043959409,-0.280680954,-0.785982072,1.318508983,1.227416396,-0.087494060,-0.681040108,1.050011277,1.392042518,0.879024029,-0.213400200,-0.310062885,-0.441107422,-0.793100893,0.514040411,-1.706979156,-1.846935511,0.941560030,-2.205230474,-9.745740891,-4.502404213,10.414499283,-0.007077154
52,1039.990,1786878505734.398,13293552.333,0.000000000,-0.445288181,-1.007917762,-0.086110540,-0.040794402,0.059832409,0.209229708,0.055156201,-0.435427666,-0.697617054,1.449850440,1.225892782,-0.139480755,-0.558370471,1.203519344,0.975937724,0.802188873,-0.268791229,-0.306541741,-0.449499011,-0.867438138,0.457371771,-1.766317487,-1.782549977,0.955648303,-2.260242701,-9.793976784,-4.405456543,10.577308655,0.221077681
53,1059.990,1786878505754.398,13293572.333,0.000000000,-0.375004232,-1.052183032,-0.112391494,-0.082019925,0.080107167,0.400360197,0.133829981,-0.488503754,-0.557117105,1.590344906,1.177149653,-0.145413563,-0.545635700,1.254306197,0.797664702,0.784622014,-0.333618939,-0.297909677,-0.473999500,-0.904059887,0.397000849,-1.784707665,-1.755679250,0.971109688,-2.292803049,-9.872440338,-4.310966492,10.675569534,0.357652128
54,1079.994,1786878505774.402,13293592.337,0.000000000,-0.408767730,-1.020122528,-0.093000196,-0.118866064,0.085820660,0.478005052,0.186928049,-0.501855254,-0.450810820,1.619378686,1.187899232,-0.118175671,-0.553804100,1.239055753,0.778689921,0.782274842,-0.376459599,-0.292065978,-0.493966937,-0.907951236,0.368596792,-1.777163029,-1.727367401,0.964955688,-2.309824705,-9.929877281,-4.278773308,10.703673363,0.404437602
55,1099.993,1786878505794.400,13293612.336,0.000000000,-0.512581170,-0.952852547,-0.038145371,-0.144528776,0.067056254,0.468127578,0.204972461,-0.501354754,-0.401682585,1.612189889,1.213652968,-0.066720650,-0.560497761,1.179635048,0.827482760,0.795891881,-0.402239233,-0.282291055,-0.503054917,-0.881826341,0.377245247,-1.755402088,-1.714571118,0.963581622,-2.329289198,-10.012087822,-4.280615807,10.769865036,0.357404947
56,1119.992,1786878505814.399,13293632.334,0.000000000,-0.609914899,-0.860254347,0.014534883,-0.146427497,0.042395338,0.387238801,0.198122621,-0.466064513,-0.321488053,1.599542856,1.254735470,-0.010189574,-0.564460874,1.142974615,0.902793646,0.824317455,-0.426744550,-0.265889347,-0.496159822,-0.841697991,0.403857172,-1.707308650,-1.681866288,0.947027206,-2.330085993,-10.071826935,-4.310674667,10.801826477,0.244839311
57,1139.995,1786878505834.403,13293652.338,0.000000000,-0.745648026,-0.774852633,0.053614266,-0.132161632,0.001688497,0.260310918,0.189671546,-0.410748720,-0.328946143,1.600615859,1.293317080,0.034616608,-0.579011798,1.075211287,1.032241344,0.848150790,-0.437718958,-0.253196687,-0.492998421,-0.798825443,0.414182812,-1.678514004,-1.693580508,0.936923206,-2.334347248,-10.121459961,-4.361828327,10.841669083,0.087240219
58,1159.994,1786878505854.401,13293672.336,0.000000000,-0.873600125,-0.673087955,0.117243893,-0.132036299,-0.022214068,0.162090480,0.154048681,-0.334553838,-0.303392440,1.568878651,1.344215631,0.091195896,-0.636636376,1.002350688,1.072629094,0.863823831,-0.429095864,-0.233822837,-0.493886590,-0.749159694,0.437613636,-1.638539672,-1.725642681,0.912524939,-2.321278572,-10.168240547,-4.418432236,10.826882362,-0.056247588
59,1179.995,1786878505874.403,13293692.338,0.000000000,-0.966899693,-0.625972569,0.144445777,-0.111932062,-0.043305621,0.074417233,0.135765642,-0.285028398,-0.321730733,1.515304327,1.343872547,0.119748309,-0.674378991,0.894284844,1.020836711,0.853901565,-0.404662460,-0.233356789,-0.493706942,-0.726490915,0.455143094,-1.637251735,-1.759694695,0.890294313,-2.311200380,-10.247801781,-4.470834255,10.806524277,-0.188101113
60,1199.998,1786878505894.406,13293712.340,0.000000000,-1.011666179,-0.591803372,0.147424996,-0.093779564,-0.035770848,0.033209264,0.112387806,-0.262497723,-0.306353569,1.481001735,1.348122120,0.126261309,-0.703970194,0.841583431,0.921161830,0.833482444,-0.400840372,-0.231559440,-0.490364969,-0.701823592,0.462405115,-1.617905259,-1.789641857,0.874166369,-2.298998594,-10.348641396,-4.521321297,10.770483971,-0.282419205
61,1219.999,1786878505914.406,13293732.342,0.000000000,-1.025013328,-0.575005770,0.158550173,-0.076251894,-0.035297170,0.000500560,0.101566523,-0.261331379,-0.324784756,1.460719466,1.339246988,0.104036406,-0.795320153,0.832444191,0.879165590,0.831851840,-0.436347365,-0.239229366,-0.500541389,-0.693206072,0.453257680,-1.635929585,-1.826443315,0.882499874,-2.307314157,-10.461360931,-4.546430111,10.733713150,-0.375860184
62,1239.996,1786878505934.404,13293752.339,0.000000000,-1.007029176,-0.587861538,0.144497395,-0.083126724,-0.003109975,0.022904441,0.105646133,-0.275654137,-0.371267766,1.452525973,1.287169337,0.075047866,-0.833744168,0.871902943,0.874001384,0.830889106,-0.444474876,-0.238388434,-0.532709777,-0.711230814,0.436579168,-1.686666369,-1.862525940,0.895999789,-2.305650234,-10.569885254,-4.555460930,10.727536201,-0.446057618
