index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
76,1520.006,1786878506214.414,13294032.349,0.000000000,-0.005300524,0.055452973,1.708826303,-1.532030106,-1.708869934,-1.532255650,-1.708847284
77,1539.995,1786878506234.403,13294052.337,0.000000000,-0.005277970,0.055265244,1.708950639,-1.532156587,-1.708993673,-1.532381892,-1.708971143
78,1560.030,1786878506254.438,13294072.373,0.000000000,-0.005255450,0.055077024,1.709074378,-1.532283545,-1.709116936,-1.532508492,-1.709094524
79,1580.051,1786878506274.459,13294092.394,0.000000000,-0.005232861,0.054889198,1.709197879,-1.532410383,-1.709239721,-1.532634854,-1.709217429
80,1600.015,1786878506294.422,13294112.357,0.000000000,-0.005210180,0.054702055,1.709321022,-1.532537103,-1.709362388,-1.532760978,-1.709340096
81,1620.031,1786878506314.439,13294132.374,0.000000000,-0.005187456,0.054515265,1.709443927,-1.532663703,-1.709484577,-1.532886863,-1.709462404
82,1640.028,1786878506334.436,13294152.371,0.000000000,-0.005170434,0.054374848,1.709535718,-1.532759070,-1.709576011,-1.532981634,-1.709553838
83,1660.019,1786878506354.427,13294172.361,0.000000000,-0.005147727,0.054187473,1.709657907,-1.532886267,-1.709697604,-1.533108354,-1.709675431
84,1679.996,1786878506374.404,13294192.339,0.000000000,-0.005124941,0.054000836,1.709779739,-1.533013225,-1.709818840,-1.533234358,-1.709796667
85,1699.992,1786878506394.400,13294212.335,0.000000000,-0.005102208,0.053814918,1.709901214,-1.533139706,-1.709939718,-1.533359766,-1.709917545
86,1720.029,1786878506414.437,13294232.372,0.000000000,-0.005079642,0.053629737,1.710022330,-1.533265710,-1.710060120,-1.533484817,-1.710038066
87,1740.036,1786878506434.444,13294252.379,0.000000000,-0.005057309,0.053445574,1.710143089,-1.533390880,-1.710180283,-1.533609152,-1.710158348
88,1760.031,1786878506454.439,13294272.374,0.000000000,-0.005035254,0.053262439,1.710263491,-1.533515573,-1.710300088,-1.533733010,-1.710278273
89,1780.035,1786878506474.443,13294292.378,0.000000000,-0.005013388,0.053079896,1.710383773,-1.533639908,-1.710419655,-1.533856869,-1.710397959
90,1800.005,1786878506494.412,13294312.348,0.000000000,-0.004991321,0.052898001,1.710503578,-1.533764243,-1.710538983,-1.533980250,-1.710517287
91,1820.029,1786878506514.437,13294332.372,0.000000000,-0.004969260,0.052715767,1.710623026,-1.533888817,-1.710657835,-1.534103751,-1.710636258
92,1840.009,1786878506534.417,13294352.352,0.000000000,-0.004947105,0.052533817,1.710742354,-1.534013629,-1.710776448,-1.534227490,-1.710754871
93,1859.996,1786878506554.404,13294372.339,0.000000000,-0.004924820,0.052351635,1.710861087,-1.534138799,-1.710894704,-1.534351349,-1.710873008
94,1880.005,1786878506574.413,13294392.348,0.000000000,-0.004908140,0.052215166,1.710949898,-1.534232259,-1.710983038,-1.534443855,-1.710961342
95,1900.002,1786878506594.410,13294412.345,0.000000000,-0.004886113,0.052033506,1.711067796,-1.534356713,-1.711100340,-1.534566998,-1.711078644
96,1919.999,1786878506614.406,13294432.342,0.000000000,-0.004864445,0.051851660,1.711185336,-1.534481168,-1.711217284,-1.534690499,-1.711195469
97,1940.030,1786878506634.438,13294452.373,0.000000000,-0.004843092,0.051669624,1.711302638,-1.534606099,-1.711333871,-1.534814715,-1.711312175
98,1960.029,1786878506654.437,13294472.372,0.000000000,-0.004821966,0.051487524,1.711419702,-1.534731388,-1.711450219,-1.534939647,-1.711428642
99,1980.078,1786878506674.485,13294492.420,0.000000000,-0.004800705,0.051306669,1.711536646,-1.534856081,-1.711566567,-1.535063744,-1.711544871
100,2000.004,1786878506694.411,13294512.346,0.000000000,-0.004779435,0.051127553,1.711653233,-1.534979582,-1.711682439,-1.535186172,-1.711660743
101,2020.049,1786878506714.457,13294532.392,0.000000000,-0.004758526,0.050950225,1.711769342,-1.535101414,-1.711797953,-1.535307169,-1.711776376
102,2040.045,1786878506734.452,13294552.387,0.000000000,-0.004738027,0.050774433,1.711885214,-1.535221934,-1.711913109,-1.535427332,-1.711891770
103,2060.029,1786878506754.437,13294572.372,0.000000000,-0.004717823,0.050598614,1.712000847,-1.535342336,-1.712028027,-1.535547972,-1.712006807
104,2080.012,1786878506774.420,13294592.355,0.000000000,-0.004697744,0.050421450,1.712116122,-1.535464287,-1.712142587,-1.535670042,-1.712121606
105,2100.003,1786878506794.411,13294612.346,0.000000000,-0.004682471,0.050286938,1.712202549,-1.535557866,-1.712228417,-1.535763383,-1.712207556
106,2120.006,1786878506814.414,13294632.349,0.000000000,-0.004661787,0.050104801,1.712317586,-1.535685658,-1.712342858,-1.535890818,-1.712321758
107,2140.005,1786878506834.413,13294652.348,0.000000000,-0.004641156,0.049921088,1.712432146,-1.535814643,-1.712456584,-1.536019087,-1.712435365
108,2160.033,1786878506854.441,13294672.376,0.000000000,-0.004620533,0.049740229,1.712546229,-1.535941482,-1.712569952,-1.536144972,-1.712548733
109,2180.009,1786878506874.417,13294692.352,0.000000000,-0.004600091,0.049562704,1.712659955,-1.536065459,-1.712682962,-1.536268115,-1.712661862
110,2199.998,1786878506894.406,13294712.341,0.000000000,-0.004579906,0.049387027,1.712773442,-1.536187768,-1.712795496,-1.536389709,-1.712774515
111,2220.037,1786878506914.445,13294732.380,0.000000000,-0.004559774,0.049210791,1.712886333,-1.536310434,-1.712907672,-1.536511898,-1.712886810
112,2240.038,1786878506934.446,13294752.381,0.000000000,-0.004539526,0.049034324,1.712998867,-1.536433458,-1.713019371,-1.536634207,-1.712998748
113,2260.008,1786878506954.416,13294772.351,0.000000000,-0.004519270,0.048858613,1.713110924,-1.536555886,-1.713130593,-1.536755800,-1.713110209
114,2280.117,1786878506974.525,13294792.460,0.000000000,-0.004499088,0.048682690,1.713222861,-1.536678672,-1.713241577,-1.536877871,-1.713221312
115,2300.007,1786878506994.415,13294812.350,0.000000000,-0.004478722,0.048506543,1.713334560,-1.536802053,-1.713352442,-1.537000418,-1.713332295
116,2320.085,1786878507014.493,13294832.428,0.000000000,-0.004458379,0.048332237,1.713445783,-1.536923647,-1.713463068,-1.537121177,-1.713442922
117,2340.023,1786878507034.431,13294852.366,0.000000000,-0.004443351,0.048203811,1.713529229,-1.537013054,-1.713545918,-1.537209868,-1.713525772
118,2360.007,1786878507054.415,13294872.349,0.000000000,-0.004423814,0.048035085,1.713640213,-1.537130237,-1.713656306,-1.537326455,-1.713636160
119,2380.070,1786878507074.478,13294892.413,0.000000000,-0.004404618,0.047867380,1.713750958,-1.537246585,-1.713766456,-1.537442565,-1.713746309
120,2400.004,1786878507094.412,13294912.347,0.000000000,-0.004385708,0.047699787,1.713861108,-1.537362576,-1.713876009,-1.537558556,-1.713855982
121,2420.031,1786878507114.438,13294932.374,0.000000000,-0.004367022,0.047531538,1.713970661,-1.537478447,-1.713984728,-1.537674427,-1.713964939
122,2440.048,1786878507134.456,13294952.391,0.000000000,-0.004348678,0.047364675,1.714079738,-1.537592888,-1.714093089,-1.537789106,-1.714073658
123,2460.011,1786878507154.419,13294972.353,0.000000000,-0.004330405,0.047200352,1.714188933,-1.537706017,-1.714201570,-1.537902594,-1.714182377
124,2480.008,1786878507174.416,13294992.351,0.000000000,-0.004311866,0.047034178,1.714297771,-1.537820935,-1.714309692,-1.538017750,-1.714290619
125,2499.993,1786878507194.401,13295012.336,0.000000000,-0.004292745,0.046866480,1.714406013,-1.537937284,-1.714417219,-1.538133740,-1.714398265
126,2519.998,1786878507214.406,13295032.341,0.000000000,-0.004273224,0.046696410,1.714514017,-1.538056254,-1.714524508,-1.538251519,-1.714505553
127,2539.997,1786878507234.405,13295052.340,0.000000000,-0.004253481,0.046523429,1.714621663,-1.538178563,-1.714631438,-1.538372040,-1.714612365
128,2559.998,1786878507254.406,13295072.341,0.000000000,-0.004238594,0.046394404,1.714702487,-1.538270593,-1.714711547,-1.538462400,-1.714692593
129,2580.000,1786878507274.408,13295092.343,0.000000000,-0.004218666,0.046226315,1.714810014,-1.538389921,-1.714818358,-1.538579464,-1.714799166
130,2599.997,1786878507294.405,13295112.340,0.000000000,-0.004199287,0.046061743,1.714916229,-1.538504481,-1.714923859,-1.538692117,-1.714904785
131,2619.998,1786878507314.406,13295132.341,0.000000000,-0.004180636,0.045893729,1.715021491,-1.538620472,-1.715028167,-1.538806796,-1.715009451
132,2639.994,1786878507334.402,13295152.337,0.000000000,-0.004162129,0.045724139,1.715126514,-1.538738370,-1.715132236,-1.538923144,-1.715113759
133,2659.994,1786878507354.402,13295172.337,0.000000000,-0.004143786,0.045556385,1.715231657,-1.538856149,-1.715236545,-1.539039135,-1.715218306
134,2679.996,1786878507374.404,13295192.339,0.000000000,-0.004125455,0.045385245,1.715336800,-1.538978100,-1.715340495,-1.539158702,-1.715322614
135,2699.998,1786878507394.406,13295212.341,0.000000000,-0.004107536,0.045212477,1.715441108,-1.539100289,-1.715443730,-1.539278507,-1.715426087
136,2719.996,1786878507414.404,13295232.339,0.000000000,-0.004090432,0.045040082,1.715545177,-1.539221764,-1.715546727,-1.539398670,-1.715529323
137,2739.995,1786878507434.403,13295252.338,0.000000000,-0.004073684,0.044866528,1.715649009,-1.539344907,-1.715649366,-1.539520502,-1.715632439
138,2759.996,1786878507454.403,13295272.338,0.000000000,-0.004056934,0.044690009,1.715752602,-1.539471269,-1.715751648,-1.539644957,-1.715735078
139,2779.993,1786878507474.401,13295292.336,0.000000000,-0.004039869,0.044514779,1.715855241,-1.539595604,-1.715852976,-1.539767027,-1.715836763
140,2799.996,1786878507494.404,13295312.339,0.000000000,-0.004027096,0.044386178,1.715931892,-1.539685726,-1.715928912,-1.539856076,-1.715912819
141,2819.997,1786878507514.405,13295332.340,0.000000000,-0.004010499,0.044217158,1.716033578,-1.539802909,-1.716029525,-1.539972186,-1.716013670
142,2839.997,1786878507534.405,13295352.340,0.000000000,-0.003995367,0.044048589,1.716133475,-1.539915800,-1.716128349,-1.540086031,-1.716112971
143,2859.993,1786878507554.400,13295372.335,0.000000000,-0.003980470,0.043878391,1.716232657,-1.540029645,-1.716226339,-1.540201306,-1.716211557
144,2879.992,1786878507574.400,13295392.335,0.000000000,-0.003965237,0.043708779,1.716330767,-1.540141821,-1.716323495,-1.540314078,-1.716309190
145,2899.994,1786878507594.401,13295412.336,0.000000000,-0.003950508,0.043546576,1.716428161,-1.540245295,-1.716420054,-1.540419459,-1.716406226
146,2919.994,1786878507614.402,13295432.337,0.000000000,-0.003935821,0.043386817,1.716525435,-1.540346980,-1.716516852,-1.540523529,-1.716503263
147,2939.992,1786878507634.399,13295452.334,0.000000000,-0.003920957,0.043227907,1.716621876,-1.540446758,-1.716612816,-1.540625691,-1.716599345
148,2959.993,1786878507654.401,13295472.336,0.000000000,-0.003905526,0.043070577,1.716717720,-1.540544868,-1.716708302,-1.540726066,-1.716694951
149,2979.993,1786878507674.401,13295492.336,0.000000000,-0.003888970,0.042913456,1.716813445,-1.540643692,-1.716803551,-1.540825486,-1.716790318
150,2999.992,1786878507694.400,13295512.335,0.000000000,-0.003871700,0.042757817,1.716909170,-1.540742278,-1.716899276,-1.540923595,-1.716885686
151,3019.993,1786878507714.401,13295532.336,0.000000000,-0.003858570,0.042642739,1.716981530,-1.540816069,-1.716971636,-1.540996790,-1.716957569
152,3039.992,1786878507734.400,13295552.335,0.000000000,-0.003840836,0.042491816,1.717079282,-1.540915370,-1.717069626,-1.541095495,-1.717054605
153,3059.990,1786878507754.398,13295572.333,0.000000000,-0.003823219,0.042341005,1.717178583,-1.541020274,-1.717168570,-1.541197181,-1.717153072
154,3079.993,1786878507774.401,13295592.336,0.000000000,-0.003806586,0.042189009,1.717277408,-1.541126370,-1.717267036,-1.541300058,-1.717251301
155,3099.993,1786878507794.401,13295612.336,0.000000000,-0.003790170,0.042037472,1.717375040,-1.541228890,-1.717364311,-1.541401029,-1.717348337
156,3119.994,1786878507814.402,13295632.337,0.000000000,-0.003773259,0.041891776,1.717468262,-1.541315436,-1.717458010,-1.541489720,-1.717441082
157,3140.152,1786878507834.560,13295652.495,0.000000000,-0.003755432,0.041754287,1.717555165,-1.541381717,-1.717546225,-1.541556716,-1.717528105
158,3160.000,1786878507854.408,13295672.343,0.000000000,-0.003737319,0.041622076,1.717639804,-1.541440248,-1.717632294,-1.541612864,-1.717613339
159,3180.009,1786878507874.417,13295692.352,0.000000000,-0.003720919,0.041494273,1.717726111,-1.541500807,-1.717719555,-1.541669607,-1.717700601
160,3200.004,1786878507894.412,13295712.347,0.000000000,-0.003706842,0.041372504,1.717815280,-1.541561246,-1.717809200,-1.541729450,-1.717790484
161,3220.166,1786878507914.574,13295732.509,0.000000000,-0.003693975,0.041252058,1.717905283,-1.541622877,-1.717899561,-1.541792631,-1.717881322
162,3240.028,1786878507934.436,13295752.371,0.000000000,-0.003680748,0.041125875,1.717994928,-1.541689873,-1.717989206,-1.541860938,-1.717971563
163,3260.046,1786878507954.454,13295772.389,0.000000000,-0.003670470,0.041027963,1.718062043,-1.541743875,-1.718056321,-1.541915298,-1.718039036
164,3280.045,1786878507974.453,13295792.388,0.000000000,-0.003656790,0.040895090,1.718151569,-1.541818857,-1.718145847,-1.541990399,-1.718129039
165,3300.007,1786878507994.415,13295812.349,0.000000000,-0.003643616,0.040764838,1.718241453,-1.541891575,-1.718235970,-1.542064905,-1.718219042
166,3320.029,1786878508014.437,13295832.372,0.000000000,-0.003630304,0.040636797,1.718330741,-1.541961789,-1.718325615,-1.542136908,-1.718308568
167,3340.037,1786878508034.445,13295852.380,0.000000000,-0.003616079,0.040510081,1.718418956,-1.542030811,-1.718413949,-1.542205215,-1.718397260
168,3359.998,1786878508054.406,13295872.341,0.000000000,-0.003602005,0.040382653,1.718506336,-1.542099118,-1.718501568,-1.542272925,-1.718484879
169,3380.031,1786878508074.439,13295892.374,0.000000000,-0.003588693,0.040252633,1.718593001,-1.542168260,-1.718588829,-1.542342782,-1.718571782
170,3400.004,1786878508094.412,13295912.347,0.000000000,-0.003576061,0.040125120,1.718680382,-1.542236567,-1.718676805,-1.542412758,-1.718659401
171,3420.030,1786878508114.438,13295932.373,0.000000000,-0.003564133,0.040003598,1.718768358,-1.542300463,-1.718765616,-1.542479277,-1.718747497
172,3440.032,1786878508134.440,13295952.375,0.000000000,-0.003553185,0.039891995,1.718857408,-1.542357087,-1.718855262,-1.542539716,-1.718837142
173,3460.031,1786878508154.439,13295972.374,0.000000000,-0.003542637,0.039788067,1.718946695,-1.542407632,-1.718945503,-1.542594552,-1.718927145
174,3480.030,1786878508174.438,13295992.373,0.000000000,-0.003534660,0.039711844,1.719013453,-1.542443752,-1.719012737,-1.542634130,-1.718994617
175,3500.005,1786878508194.413,13296012.348,0.000000000,-0.003523121,0.039610080,1.719102263,-1.542492986,-1.719102383,-1.542686224,-1.719084382
176,3520.030,1786878508214.438,13296032.372,0.000000000,-0.003512032,0.039508309,1.719191909,-1.542543888,-1.719192863,-1.542740226,-1.719174743
177,3539.994,1786878508234.402,13296052.337,0.000000000,-0.003502163,0.039407484,1.719282150,-1.542594314,-1.719284058,-1.542795777,-1.719265699
178,3559.995,1786878508254.403,13296072.338,0.000000000,-0.003493020,0.039312672,1.719373345,-1.542639256,-1.719376326,-1.542848706,-1.719357491
179,3579.994,1786878508274.402,13296092.337,0.000000000,-0.003483507,0.039225802,1.719464183,-1.542676091,-1.719468713,-1.542893171,-1.719449043
180,3599.999,1786878508294.406,13296112.342,0.000000000,-0.003474782,0.039136626,1.719553828,-1.542712927,-1.719560146,-1.542936444,-1.719539404
181,3619.997,1786878508314.405,13296132.340,0.000000000,-0.003466991,0.039048135,1.719642758,-1.542745948,-1.719650388,-1.542976975,-1.719629288
182,3639.997,1786878508334.405,13296152.340,0.000000000,-0.003458989,0.038968224,1.719731212,-1.542771578,-1.719739676,-1.543008327,-1.719719887
183,3659.996,1786878508354.404,13296172.339,0.000000000,-0.003450075,0.038893394,1.719818473,-1.542791843,-1.719827533,-1.543031931,-1.719809532
184,3679.996,1786878508374.404,13296192.339,0.000000000,-0.003438782,0.038819559,1.719903827,-1.542808652,-1.719914198,-1.543048859,-1.719897032
185,3699.995,1786878508394.403,13296212.338,0.000000000,-0.003425039,0.038741469,1.719988823,-1.542831540,-1.720000982,-1.543065786,-1.719984055
186,3719.997,1786878508414.405,13296232.339,0.000000000,-0.003413836,0.038678795,1.720053673,-1.542856932,-1.720067143,-1.543083310,-1.720050216
