index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3900.000,1786878508594.408,13296412.343,0.000000000,0.001302704,-0.016988361,-1.719250679,1.535517693,1.719391823,1.535430193,1.719383359
196,3919.995,1786878508614.403,13296432.337,0.000000000,0.001300005,-0.016864091,-1.719320893,1.535637856,1.719458699,1.535560369,1.719454408
197,3939.999,1786878508634.406,13296452.342,0.000000000,0.001301979,-0.016698727,-1.719386697,1.535783291,1.719523311,1.535704613,1.719518661
198,3960.098,1786878508654.506,13296472.441,0.000000000,0.001306188,-0.016575625,-1.719434381,1.535891652,1.719572544,1.535796523,1.719564438
199,3979.995,1786878508674.403,13296492.338,0.000000000,0.001301351,-0.016483560,-1.719511628,1.535988688,1.719647646,1.535890341,1.719643712
200,4000.007,1786878508694.415,13296512.350,0.000000000,0.001296057,-0.016408065,-1.719590306,1.536069155,1.719726205,1.535969973,1.719723225
201,4019.995,1786878508714.403,13296532.338,0.000000000,0.001288348,-0.016367294,-1.719673634,1.536121368,1.719809890,1.536029220,1.719808221
202,4040.009,1786878508734.417,13296552.352,0.000000000,0.001277384,-0.016346384,-1.719764709,1.536170125,1.719900489,1.536092639,1.719901204
203,4059.995,1786878508754.403,13296572.338,0.000000000,0.001264571,-0.016320888,-1.719864011,1.536243439,1.719998360,1.536184311,1.720001221
204,4079.993,1786878508774.401,13296592.336,0.000000000,0.001252272,-0.016273310,-1.719969988,1.536358476,1.720101833,1.536313057,1.720106721
205,4100.005,1786878508794.413,13296612.348,0.000000000,0.001241740,-0.016194755,-1.720078230,1.536511064,1.720207095,1.536474705,1.720213175
206,4119.999,1786878508814.406,13296632.342,0.000000000,0.001234474,-0.016092548,-1.720183134,1.536679983,1.720309734,1.536648750,1.720315695
207,4140.011,1786878508834.419,13296652.354,0.000000000,0.001230545,-0.015990293,-1.720281839,1.536834478,1.720407724,1.536808372,1.720412135
208,4159.998,1786878508854.405,13296672.340,0.000000000,0.001229299,-0.015916115,-1.720377564,1.536956072,1.720503926,1.536934495,1.720506310
209,4179.997,1786878508874.405,13296692.340,0.000000000,0.001229448,-0.015883926,-1.720449686,1.537028074,1.720576882,1.537007928,1.720577598
210,4199.992,1786878508894.400,13296712.335,0.000000000,0.001229901,-0.015868833,-1.720545530,1.537101865,1.720673800,1.537081361,1.720672846
211,4219.994,1786878508914.401,13296732.336,0.000000000,0.001228397,-0.015884049,-1.720635653,1.537140965,1.720764995,1.537119389,1.720763803
212,4239.994,1786878508934.402,13296752.337,0.000000000,0.001221913,-0.015950873,-1.720714927,1.537104249,1.720846534,1.537094474,1.720845938
213,4259.997,1786878508954.405,13296772.340,0.000000000,0.001210522,-0.016160704,-1.720786810,1.536940217,1.720923185,1.536977768,1.720923781
214,4279.995,1786878508974.403,13296792.338,0.000000000,0.001194924,-0.016465172,-1.720865011,1.536766648,1.721004486,1.536830902,1.721010089
215,4299.994,1786878508994.402,13296812.337,0.000000000,0.001176533,-0.016672865,-1.720951557,1.536650658,1.721090913,1.536720753,1.721105576
216,4319.994,1786878509014.401,13296832.336,0.000000000,0.001159156,-0.016768824,-1.721037865,1.536611795,1.721176863,1.536673784,1.721199989
217,4339.994,1786878509034.402,13296852.337,0.000000000,0.001148022,-0.016732516,-1.721116066,1.536674857,1.721256852,1.536716938,1.721283317
218,4359.993,1786878509054.401,13296872.336,0.000000000,0.001144811,-0.016635001,-1.721189380,1.536781788,1.721334338,1.536803246,1.721358538
219,4379.992,1786878509074.400,13296892.335,0.000000000,0.001148887,-0.016547734,-1.721268296,1.536894083,1.721417785,1.536892056,1.721437693
220,4399.991,1786878509094.399,13296912.334,0.000000000,0.001158787,-0.016492020,-1.721357465,1.537004828,1.721510887,1.536970139,1.721526384
221,4419.994,1786878509114.402,13296932.337,0.000000000,0.001168019,-0.016456999,-1.721430421,1.537097454,1.721585870,1.537034392,1.721598268
222,4439.993,1786878509134.401,13296952.336,0.000000000,0.001181860,-0.016415928,-1.721530437,1.537223101,1.721687555,1.537119508,1.721696377
223,4460.013,1786878509154.421,13296972.356,0.000000000,0.001194884,-0.016368624,-1.721630573,1.537348270,1.721789837,1.537208557,1.721793771
224,4480.029,1786878509174.437,13296992.372,0.000000000,0.001205104,-0.016336182,-1.721726179,1.537436247,1.721890092,1.537281275,1.721886039
225,4500.000,1786878509194.408,13297012.343,0.000000000,0.001212498,-0.016330225,-1.721812606,1.537474155,1.721983194,1.537325621,1.721969724
226,4519.998,1786878509214.406,13297032.341,0.000000000,0.001219377,-0.016331626,-1.721887231,1.537490368,1.722064614,1.537350774,1.722042918
227,4540.027,1786878509234.435,13297052.370,0.000000000,0.001222223,-0.016314799,-1.721954226,1.537514567,1.722137570,1.537384152,1.722109795
228,4560.001,1786878509254.409,13297072.344,0.000000000,0.001222160,-0.016270638,-1.722014546,1.537556291,1.722203493,1.537432909,1.722170830
229,4579.994,1786878509274.402,13297092.337,0.000000000,0.001218381,-0.016192749,-1.722073078,1.537629962,1.722268105,1.537509203,1.722229719
230,4600.029,1786878509294.437,13297112.372,0.000000000,0.001211731,-0.016103519,-1.722117305,1.537696004,1.722316623,1.537572622,1.722276449
231,4620.030,1786878509314.438,13297132.373,0.000000000,0.001202119,-0.016005194,-1.722154737,1.537762761,1.722356677,1.537636518,1.722317219
232,4640.034,1786878509334.441,13297152.376,0.000000000,0.001192735,-0.015928565,-1.722184658,1.537822127,1.722386956,1.537695527,1.722349644
233,4659.998,1786878509354.406,13297172.341,0.000000000,0.001032471,-0.014064541,-1.722201824,1.537946939,1.722395897,1.518080950,1.720398545
234,4679.993,1786878509374.401,13297192.336,0.000000000,-0.008093704,-0.035602052,-1.722226739,1.539346099,1.722381592,1.456077814,1.721515298
235,4700.019,1786878509394.427,13297212.362,0.000000000,-0.009138444,-0.074552000,-1.722424507,1.540451884,1.722437620,1.383519530,1.718712568
236,4720.000,1786878509414.408,13297232.343,0.000000000,-0.009183237,-0.098713584,-1.722528458,1.541751742,1.722498417,1.339859366,1.718022823
237,4739.997,1786878509434.405,13297252.339,0.000000000,-0.009171151,-0.105597235,-1.722595930,1.542906880,1.722550869,1.324357033,1.718040943
238,4760.003,1786878509454.410,13297272.345,0.000000000,-0.009167382,-0.103004709,-1.722641349,1.543643236,1.722589493,1.327410340,1.718094945
239,4779.998,1786878509474.406,13297292.340,0.000000000,-0.009153016,-0.094255008,-1.722682238,1.544136882,1.722628474,1.342935443,1.718147039
240,4799.997,1786878509494.405,13297312.340,0.000000000,-0.009117236,-0.081659295,-1.722736239,1.544909477,1.722684026,1.366930842,1.718209743
241,4819.998,1786878509514.406,13297332.341,0.000000000,-0.009059013,-0.068708666,-1.722802162,1.545303941,1.722759962,1.393960238,1.718281984
242,4839.993,1786878509534.401,13297352.336,0.000000000,-0.008988148,-0.060661763,-1.722890854,1.545278907,1.722865701,1.417102575,1.718380332
243,4859.993,1786878509554.401,13297372.336,0.000000000,-0.008937838,-0.059034791,-1.722974300,1.545203447,1.722959876,1.430070043,1.718475342
244,4879.994,1786878509574.402,13297392.337,0.000000000,-0.008883912,-0.058894433,-1.723090887,1.545078039,1.723086476,1.442084908,1.718610883
245,4900.003,1786878509594.411,13297412.346,0.000000000,-0.008844646,-0.058996130,-1.723203182,1.544935822,1.723206997,1.449716926,1.718742609
246,4919.996,1786878509614.404,13297432.339,0.000000000,-0.008811287,-0.059086565,-1.723311543,1.544798255,1.723324299,1.454523563,1.718869448
247,4939.995,1786878509634.403,13297452.338,0.000000000,-0.008777640,-0.059162520,-1.723416448,1.544668317,1.723436356,1.457165718,1.718994021
248,4959.994,1786878509654.402,13297472.337,0.000000000,-0.008741610,-0.059219353,-1.723513246,1.544542909,1.723538876,1.458086252,1.719111323
249,4979.993,1786878509674.401,13297492.336,0.000000000,-0.008703535,-0.059264291,-1.723599553,1.544406533,1.723631978,1.458284855,1.719217658
250,4999.994,1786878509694.402,13297512.337,0.000000000,-0.032759786,0.092571966,-1.770304084,1.543336391,1.723201871,1.618190169,1.718952894
251,5019.997,1786878509714.405,13297532.340,0.000000000,-0.060343698,0.297449827,-1.769196033,1.543173313,1.723166227,1.613181710,1.718859792
252,5039.995,1786878509734.403,13297552.338,0.000000000,-0.073836952,0.451925844,-1.759138942,1.543245435,1.723240733,1.595549107,1.731580257
253,5059.994,1786878509754.402,13297572.337,0.000000000,-0.077019610,0.561714768,-1.752725005,1.543327928,1.723332286,1.584708452,1.757114053
254,5079.993,1786878509774.401,13297592.336,0.000000000,-0.076915771,0.631582856,-1.749264002,1.543423533,1.723425388,1.579000592,1.755804777
255,5099.996,1786878509794.404,13297612.339,0.000000000,-0.076049760,0.661138177,-1.747805119,1.543512464,1.723488569,1.577023149,1.753529668
256,5119.991,1786878509814.399,13297632.334,0.000000000,-0.074242763,0.676840007,-1.746706605,1.543623209,1.723573446,1.575362086,1.751138210
257,5139.991,1786878509834.399,13297652.334,0.000000000,0.000013942,0.005493374,-0.005614552,0.006658094,0.006114057,0.006032617,0.006020293
258,5159.992,1786878509854.400,13297672.335,0.000000000,0.000028118,0.010273125,-0.019381799,0.020902200,0.020581720,0.019227643,0.020325810
259,5179.991,1786878509874.399,13297692.334,0.000000000,0.000036965,0.010917713,-0.039070182,0.039069809,0.040334001,0.036325596,0.039910275
260,5199.991,1786878509894.399,13297712.334,0.000000000,0.000041048,0.010745957,-0.063386858,0.061041713,0.064090416,0.057167452,0.063491084
261,5219.995,1786878509914.403,13297732.338,0.000000000,0.000041516,0.010457638,-0.091076612,0.086917952,0.090953819,0.082188316,0.090221390
262,5239.993,1786878509934.400,13297752.335,0.000000000,0.000038939,0.010278057,-0.121108346,0.115952678,0.120127201,0.110659108,0.119304270
263,5259.994,1786878509954.402,13297772.337,0.000000000,0.000033641,0.010113645,-0.152810439,0.147047281,0.150932550,0.141638473,0.150081784
264,5279.993,1786878509974.401,13297792.336,0.000000000,0.000027310,0.009914634,-0.185777962,0.179481357,0.182876170,0.174777582,0.182111308
265,5299.992,1786878509994.400,13297812.335,0.000000000,0.000023009,0.009600148,-0.219678655,0.213137329,0.215664238,0.209746599,0.215067700
266,5319.991,1786878510014.399,13297832.334,0.000000000,0.000020778,0.008876635,-0.254327744,0.247939631,0.249078736,0.245884746,0.248650283
267,5339.991,1786878510034.399,13297852.334,0.000000000,0.000020892,0.008047907,-0.280685216,0.274809629,0.274466246,0.273469776,0.274119943
268,5360.042,1786878510054.450,13297872.385,0.000000000,0.000023029,0.006904015,-0.316151381,0.311714381,0.308677047,0.310858250,0.308368593
269,5379.991,1786878510074.399,13297892.334,0.000000000,0.000026293,0.006253314,-0.351781577,0.350315362,0.343297154,0.349503130,0.342963904
270,5399.995,1786878510094.403,13297912.338,0.000000000,0.000028072,0.006070628,-0.387377679,0.390536487,0.378267080,0.389253110,0.377851427
271,5419.992,1786878510114.399,13297932.334,0.000000000,0.000027689,0.005985510,-0.422831029,0.431642205,0.413456589,0.429571837,0.412938923
272,5439.992,1786878510134.399,13297952.334,0.000000000,0.000026040,0.005976943,-0.457988501,0.473350286,0.448846370,0.470382124,0.448232502
273,5459.990,1786878510154.398,13297972.333,0.000000000,0.000023484,0.005979556,-0.492883414,0.515024245,0.484327585,0.511282861,0.483653635
274,5479.992,1786878510174.400,13297992.335,0.000000000,0.000023106,0.005939271,-0.527717352,0.555472732,0.519675374,0.551626384,0.519024789
275,5499.996,1786878510194.404,13298012.339,0.000000000,0.000025638,0.005830387,-0.562688768,0.593564034,0.554685771,0.590264976,0.554115176
276,5519.995,1786878510214.403,13298032.338,0.000000000,0.000030524,0.005343376,-0.598003745,0.628508687,0.589169621,0.625816524,0.588656664
277,5539.992,1786878510234.400,13298052.335,0.000000000,0.000033571,0.003589842,-0.633780599,0.660036564,0.623018026,0.657410681,0.622504115
278,5559.993,1786878510254.401,13298072.336,0.000000000,0.000031729,0.001248050,-0.669899166,0.688778698,0.656387329,0.685719788,0.655870378
279,5579.994,1786878510274.401,13298092.336,0.000000000,0.000028268,-0.000130495,-0.697083771,0.709198236,0.681252778,0.705926239,0.680788279
280,5599.993,1786878510294.401,13298112.336,0.000000000,0.000023423,-0.000958327,-0.733360112,0.735585868,0.714339495,0.732396305,0.714020908
281,5619.993,1786878510314.401,13298132.336,0.000000000,0.000020226,-0.001148330,-0.769622982,0.761549950,0.747468412,0.758722484,0.747337759
282,5639.991,1786878510334.399,13298152.334,0.000000000,0.000020699,-0.001248121,-0.805804133,0.787756443,0.780747294,0.785479486,0.780799806
283,5659.996,1786878510354.404,13298172.339,0.000000000,0.000026393,-0.001322031,-0.841839612,0.814822018,0.814230025,0.813101113,0.814407647
284,5679.992,1786878510374.400,13298192.335,0.000000000,0.000036809,-0.001380396,-0.877669871,0.843301892,0.847938418,0.841784060,0.848130405
285,5699.998,1786878510394.405,13298212.340,0.000000000,0.000049500,-0.001425705,-0.913262844,0.873385787,0.881856382,0.871590555,0.881946981
286,5719.995,1786878510414.403,13298232.338,0.000000000,0.000060496,-0.001460885,-0.948623896,0.904774427,0.915930331,0.902570009,0.915860116
287,5739.995,1786878510434.403,13298252.338,0.000000000,0.000063411,-0.001459660,-0.983791173,0.937212169,0.950178325,0.934845865,0.949977875
288,5759.995,1786878510454.403,13298272.338,0.000000000,0.000059043,-0.001421902,-1.018858075,0.970502794,0.984667361,0.968240499,0.984426320
289,5779.994,1786878510474.402,13298292.337,0.000000000,0.000054082,-0.001370699,-1.053912520,1.004482985,1.019432902,1.002463341,1.019225121
290,5799.993,1786878510494.400,13298312.335,0.000000000,0.000052472,-0.001319574,-1.089002609,1.038932204,1.054431558,1.037224293,1.054291129
291,5819.993,1786878510514.401,13298332.336,0.000000000,0.000054950,-0.001270389,-1.115286469,1.065330505,1.080804825,1.063826442,1.080704331
292,5839.994,1786878510534.401,13298352.337,0.000000000,0.000063051,-0.001193108,-1.150185943,1.101580381,1.116069317,1.100230694,1.115969658
293,5859.993,1786878510554.401,13298372.336,0.000000000,0.000073439,-0.001119799,-1.184895754,1.138842940,1.151352048,1.137442112,1.151183605
294,5879.994,1786878510574.401,13298392.336,0.000000000,0.000082574,-0.001056225,-1.219434381,1.176704288,1.186566234,1.175118804,1.186283350
295,5899.999,1786878510594.407,13298412.342,0.000000000,0.000089047,-0.000997358,-1.253821731,1.214914441,1.221664906,1.213067293,1.221255422
296,5919.993,1786878510614.401,13298432.336,0.000000000,0.000092630,-0.000943808,-1.288085580,1.253271103,1.256622195,1.251102448,1.256103992
297,5939.992,1786878510634.400,13298452.335,0.000000000,0.000093916,-0.000896264,-1.322269201,1.291578889,1.291441321,1.289037585,1.290845394
298,5959.991,1786878510654.399,13298472.334,0.000000000,0.000093051,-0.000853564,-1.356421351,1.329672217,1.326152921,1.326807380,1.325511575
299,5979.998,1786878510674.406,13298492.341,0.000000000,0.000091798,-0.000816573,-1.390594006,1.367082596,1.360803485,1.364098072,1.360138655
300,5999.995,1786878510694.403,13298512.338,0.000000000,0.000091145,-0.000787211,-1.424797893,1.402198792,1.395406723,1.399332881,1.394731522
301,6019.994,1786878510714.402,13298532.337,0.000000000,0.000091198,-0.000768558,-1.459044218,1.433591962,1.429972887,1.430998564,1.429289818
302,6039.993,1786878510734.401,13298552.336,0.000000000,0.000091615,-0.000759610,-1.493337154,1.460422873,1.464515448,1.458207965,1.463816166
303,6059.996,1786878510754.404,13298572.339,0.000000000,0.000091862,-0.000757809,-1.519077182,1.477321267,1.490409374,1.475435495,1.489692450
304,6079.995,1786878510774.403,13298592.338,0.000000000,0.000092000,-0.000756811,-1.552739382,1.495576024,1.524874806,1.494156003,1.524134994
305,6099.993,1786878510794.401,13298612.336,0.000000000,0.000092202,-0.000752175,-1.584209561,1.509274602,1.558363438,1.508284569,1.557631731
306,6119.992,1786878510814.400,13298632.335,0.000000000,0.000092033,-0.000750388,-1.612405777,1.518817663,1.589404702,1.518202305,1.588710666
307,6139.992,1786878510834.400,13298652.335,0.000000000,0.000090519,-0.000753839,-1.636743546,1.524714351,1.617039084,1.524424672,1.616419315
308,6159.996,1786878510854.404,13298672.338,0.000000000,0.000087324,-0.000757316,-1.657017708,1.527669430,1.640760779,1.527707100,1.640257597
309,6179.993,1786878510874.401,13298692.336,0.000000000,0.000084032,-0.000752162,-1.673266292,1.528522849,1.660387874,1.528876901,1.660021544
310,6199.997,1786878510894.405,13298712.340,0.000000000,0.000082516,-0.000729613,-1.685666084,1.528720737,1.675944209,1.529127836,1.675707221
311,6219.997,1786878510914.405,13298732.340,0.000000000,0.000083081,-0.000689089,-1.694508195,1.528872371,1.687614202,1.529282928,1.687492847
312,6239.995,1786878510934.403,13298752.338,0.000000000,0.000084768,-0.000643000,-1.700216055,1.529020786,1.695760727,1.529427886,1.695737362
313,6259.995,1786878510954.403,13298772.338,0.000000000,0.000086324,-0.000594818,-1.703297973,1.529168487,1.700869203,1.529572010,1.700920463
314,6280.010,1786878510974.418,13298792.353,0.000000000,0.000087204,-0.000544346,-1.704317570,1.529317379,1.703471184,1.529718995,1.703572631
315,6299.997,1786878510994.405,13298812.340,0.000000000,0.000087762,-0.000506638,-1.704491735,1.529429674,1.704125047,1.529829621,1.704249024
316,6319.995,1786878511014.403,13298832.338,0.000000000,0.000088408,-0.000457973,-1.704633117,1.529579639,1.704350591,1.529976964,1.704479337
317,6339.996,1786878511034.404,13298852.339,0.000000000,0.000088525,-0.000417230,-1.704764247,1.529724717,1.704488873,1.530120730,1.704617739
318,6359.997,1786878511054.405,13298872.340,0.000000000,0.000088254,-0.000385666,-1.704895496,1.529862285,1.704621196,1.530258536,1.704749584
319,6379.993,1786878511074.401,13298892.336,0.000000000,0.000087785,-0.000359793,-1.705026984,1.529995084,1.704753280,1.530391932,1.704881072
320,6399.995,1786878511094.403,13298912.338,0.000000000,0.000087346,-0.000336878,-1.705158710,1.530125856,1.704885602,1.530523419,1.705012918
321,6419.993,1786878511114.401,13298932.336,0.000000000,0.000087181,-0.000314250,-1.705290318,1.530256867,1.705017805,1.530654311,1.705144525
322,6439.991,1786878511134.399,13298952.334,0.000000000,0.000087508,-0.000289921,-1.705420852,1.530388713,1.705148935,1.530784845,1.705275059
323,6459.993,1786878511154.401,13298972.336,0.000000000,0.000087906,-0.000262331,-1.705550432,1.530522704,1.705279112,1.530916929,1.705404758
324,6479.990,1786878511174.398,13298992.333,0.000000000,0.000087968,-0.000232340,-1.705679297,1.530658007,1.705408454,1.531050801,1.705533743
325,6499.993,1786878511194.401,13299012.336,0.000000000,0.000087774,-0.000201799,-1.705807567,1.530792952,1.705537081,1.531184316,1.705662012
326,6519.994,1786878511214.402,13299032.337,0.000000000,0.000087543,-0.000178980,-1.705903053,1.530892968,1.705633044,1.531283617,1.705757499
327,6539.992,1786878511234.400,13299052.335,0.000000000,0.000087208,-0.000149187,-1.706029773,1.531024575,1.705760479,1.531414390,1.705884099
328,6559.994,1786878511254.402,13299072.337,0.000000000,0.000086582,-0.000121485,-1.706156492,1.531154871,1.705887675,1.531543970,1.706010938
329,6579.991,1786878511274.399,13299092.334,0.000000000,0.000085355,-0.000096782,-1.706283689,1.531283140,1.706015348,1.531672597,1.706138372
330,6599.995,1786878511294.403,13299112.338,0.000000000,0.000083890,-0.000073167,-1.706411004,1.531410694,1.706143022,1.531800985,1.706265926
331,6619.990,1786878511314.398,13299132.333,0.000000000,0.000082572,-0.000048054,-1.706537962,1.531539440,1.706270456,1.531930566,1.706392884
332,6639.993,1786878511334.401,13299152.336,0.000000000,0.000081506,-0.000019796,-1.706664324,1.531670570,1.706397295,1.532062054,1.706519246
333,6659.995,1786878511354.403,13299172.338,0.000000000,0.000080856,0.000010562,-1.706789970,1.531803131,1.706523418,1.532194018,1.706644893
334,6679.995,1786878511374.403,13299192.338,0.000000000,0.000080706,0.000042330,-1.706914902,1.531936646,1.706648946,1.532325864,1.706769705
335,6699.994,1786878511394.402,13299212.337,0.000000000,0.000080637,0.000075108,-1.707039356,1.532071114,1.706773877,1.532458067,1.706894159
336,6719.992,1786878511414.400,13299232.334,0.000000000,0.000080410,0.000108063,-1.707163572,1.532205701,1.706898451,1.532590508,1.707018375
337,6739.992,1786878511434.400,13299252.335,0.000000000,0.000080067,0.000132628,-1.707256436,1.532306194,1.706991553,1.532689571,1.707111239
338,6759.993,1786878511454.401,13299272.336,0.000000000,0.000079458,0.000165169,-1.707379937,1.532439590,1.707115412,1.532821655,1.707234740
339,6779.991,1786878511474.399,13299292.334,0.000000000,0.000078716,0.000197009,-1.707503080,1.532571793,1.707238913,1.532953024,1.707357883
340,6799.994,1786878511494.401,13299312.336,0.000000000,0.000077877,0.000228976,-1.707625866,1.532703638,1.707361937,1.533084273,1.707480550
341,6819.994,1786878511514.402,13299332.337,0.000000000,0.000077056,0.000261847,-1.707748055,1.532836080,1.707484484,1.533216000,1.707602739
342,6839.991,1786878511534.399,13299352.334,0.000000000,0.000076324,0.000295625,-1.707869887,1.532968879,1.707606554,1.533347964,1.707724571
343,6859.992,1786878511554.399,13299372.334,0.000000000,0.000075721,0.000329571,-1.707991004,1.533101320,1.707727909,1.533479095,1.707845688
344,6879.992,1786878511574.400,13299392.335,0.000000000,0.000075120,0.000364310,-1.708111644,1.533233881,1.707848787,1.533610225,1.707966328
345,6899.993,1786878511594.401,13299412.336,0.000000000,0.000074412,0.000400632,-1.708231568,1.533366919,1.707969069,1.533742189,1.708086252
346,6919.992,1786878511614.400,13299432.335,0.000000000,0.000073602,0.000438671,-1.708351135,1.533501148,1.708088875,1.533875585,1.708205700
347,6939.991,1786878511634.399,13299452.334,0.000000000,0.000072813,0.000477169,-1.708470345,1.533635497,1.708208323,1.534009099,1.708324790
348,6959.994,1786878511654.401,13299472.336,0.000000000,0.000072121,0.000514575,-1.708589554,1.533769250,1.708327651,1.534141660,1.708443880
349,6979.992,1786878511674.400,13299492.335,0.000000000,0.000071638,0.000541427,-1.708678842,1.533868670,1.708417296,1.534240127,1.708533168
350,6999.996,1786878511694.404,13299512.338,0.000000000,0.000070997,0.000576058,-1.708798051,1.534000635,1.708536625,1.534370661,1.708652258
351,7019.994,1786878511714.402,13299532.337,0.000000000,0.000070371,0.000610279,-1.708917141,1.534132481,1.708655834,1.534501076,1.708771229
352,7039.992,1786878511734.400,13299552.335,0.000000000,0.000069709,0.000643567,-1.709036112,1.534263492,1.708775043,1.534630775,1.708890080
353,7059.992,1786878511754.400,13299572.335,0.000000000,0.000069037,0.000674158,-1.709155321,1.534392357,1.708894610,1.534758687,1.709009171
354,7079.991,1786878511774.399,13299592.334,0.000000000,0.000068439,0.000705035,-1.709274411,1.534521818,1.709013939,1.534886956,1.709128141
355,7099.992,1786878511794.400,13299612.335,0.000000000,0.000067777,0.000737554,-1.709393024,1.534652710,1.709132910,1.535016418,1.709246635
356,7119.993,1786878511814.401,13299632.336,0.000000000,0.000067018,0.000770806,-1.709511042,1.534783244,1.709251165,1.535145760,1.709364533
357,7139.991,1786878511834.399,13299652.334,0.000000000,0.000066145,0.000802905,-1.709628582,1.534911990,1.709368825,1.535273552,1.709481835
358,7159.993,1786878511854.401,13299672.336,0.000000000,0.000065242,0.000835848,-1.709745169,1.535040617,1.709485650,1.535400987,1.709598422
359,7179.993,1786878511874.400,13299692.335,0.000000000,0.000064267,0.000869278,-1.709861040,1.535168409,1.709601760,1.535527706,1.709714174
360,7199.994,1786878511894.401,13299712.337,0.000000000,0.000063416,0.000902455,-1.709976196,1.535295248,1.709717155,1.535653234,1.709829211
361,7219.990,1786878511914.398,13299732.333,0.000000000,0.000062847,0.000927160,-1.710062146,1.535389662,1.709803224,1.535746336,1.709915042
362,7239.994,1786878511934.402,13299752.337,0.000000000,0.000062069,0.000960403,-1.710176229,1.535515189,1.709917665,1.535870433,1.710029125
363,7259.996,1786878511954.404,13299772.339,0.000000000,0.000061288,0.000993209,-1.710290194,1.535640359,1.710031867,1.535994172,1.710142970
364,7279.993,1786878511974.401,13299792.336,0.000000000,0.000060506,0.001023084,-1.710404038,1.535763025,1.710146070,1.536115408,1.710256815
365,7299.993,1786878511994.400,13299812.335,0.000000000,0.000059463,0.001051666,-1.710518003,1.535884738,1.710260272,1.536236048,1.710370660
366,7319.994,1786878512014.402,13299832.337,0.000000000,0.000058110,0.001079342,-1.710632086,1.536005855,1.710374594,1.536356688,1.710484743
367,7339.995,1786878512034.403,13299852.338,0.000000000,0.000056538,0.001105532,-1.710746288,1.536126018,1.710489154,1.536476731,1.710598946
368,7359.993,1786878512054.401,13299872.336,0.000000000,0.000055027,0.001132307,-1.710859895,1.536245823,1.710603118,1.536596775,1.710712552
369,7379.994,1786878512074.402,13299892.337,0.000000000,0.000053781,0.001158923,-1.710973263,1.536365509,1.710716724,1.536716104,1.710825801
370,7399.993,1786878512094.401,13299912.336,0.000000000,0.000052833,0.001185464,-1.711086035,1.536484718,1.710829854,1.536834121,1.710938573
371,7419.994,1786878512114.402,13299932.337,0.000000000,0.000052142,0.001213744,-1.711198092,1.536605000,1.710942030,1.536952496,1.711050630
372,7439.997,1786878512134.405,13299952.340,0.000000000,0.000051636,0.001236559,-1.711281657,1.536696076,1.711025715,1.537042260,1.711134076
373,7459.993,1786878512154.401,13299972.336,0.000000000,0.000050797,0.001269774,-1.711392164,1.536818862,1.711136580,1.537163496,1.711244583
374,7479.995,1786878512174.403,13299992.338,0.000000000,0.000049560,0.001305189,-1.711501956,1.536942005,1.711246610,1.537286282,1.711354017
375,7499.997,1786878512194.405,13300012.340,0.000000000,0.000048223,0.001339439,-1.711611390,1.537063479,1.711356401,1.537407756,1.711463213
376,7519.997,1786878512214.405,13300032.340,0.000000000,0.000046979,0.001368880,-1.711720824,1.537181377,1.711466312,1.537525177,1.711572647
377,7539.995,1786878512234.403,13300052.337,0.000000000,0.000045981,0.001394027,-1.711830616,1.537296176,1.711576223,1.537638903,1.711682320
378,7559.994,1786878512254.402,13300072.337,0.000000000,0.000045186,0.001415555,-1.711940646,1.537408471,1.711686730,1.537749767,1.711792469
379,7579.992,1786878512274.400,13300092.335,0.000000000,0.000044350,0.001434986,-1.712050915,1.537519336,1.711797476,1.537859321,1.711902738
380,7599.994,1786878512294.402,13300112.337,0.000000000,0.000043285,0.001454753,-1.712160826,1.537630320,1.711907864,1.537969470,1.712012649
381,7619.993,1786878512314.401,13300132.336,0.000000000,0.000041920,0.001476193,-1.712269902,1.537741542,1.712017298,1.538079977,1.712121725
382,7639.992,1786878512334.400,13300152.335,0.000000000,0.000040433,0.001496347,-1.712378383,1.537850499,1.712126017,1.538188457,1.712230325
383,7659.994,1786878512354.402,13300172.337,0.000000000,0.000039428,0.001511522,-1.712459087,1.537931442,1.712207079,1.538269043,1.712311149
384,7679.994,1786878512374.402,13300192.337,0.000000000,0.000038342,0.001533718,-1.712565899,1.538040042,1.712314248,1.538376570,1.712417841
385,7699.995,1786878512394.403,13300212.337,0.000000000,0.000037451,0.001557252,-1.712671757,1.538149238,1.712420464,1.538484097,1.712523818
386,7719.993,1786878512414.401,13300232.336,0.000000000,0.000036499,0.001583157,-1.712777019,1.538259864,1.712526083,1.538593054,1.712629199
387,7739.990,1786878512434.398,13300252.333,0.000000000,0.000035417,0.001611936,-1.712881804,1.538372517,1.712631106,1.538704634,1.712734103
388,7759.990,1786878512454.398,13300272.333,0.000000000,0.000034644,0.001639865,-1.712986946,1.538485050,1.712736487,1.538816094,1.712839127
389,7779.993,1786878512474.401,13300292.336,0.000000000,0.000034023,0.001664756,-1.713092446,1.538596392,1.712842345,1.538925767,1.712944627
390,7799.995,1786878512494.403,13300312.338,0.000000000,0.000033417,0.001686688,-1.713198066,1.538704753,1.712948322,1.539032698,1.713050008
