index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
48,959.990,1786878505654.398,13293472.333,0.000000000,0.998799622,0.011884451,0.014760167,-0.045168243
49,979.991,1786878505674.398,13293492.333,0.000000000,0.999273419,0.006722946,0.015282072,-0.034262933
50,999.991,1786878505694.399,13293512.334,0.000000000,0.999512672,0.002288200,0.017072635,-0.026033035
51,1019.992,1786878505714.400,13293532.335,0.000000000,0.999601364,-0.000661254,0.019082591,-0.020796634
52,1039.990,1786878505734.398,13293552.333,0.000000000,0.999645352,-0.002118811,0.020882757,-0.016388293
53,1059.990,1786878505754.398,13293572.333,0.000000000,0.999675393,-0.003959965,0.021671530,-0.012799213
54,1079.994,1786878505774.402,13293592.337,0.000000000,0.999705970,-0.005477962,0.020693477,-0.011390328
55,1099.993,1786878505794.400,13293612.336,0.000000000,0.999717057,-0.005971049,0.019496992,-0.012250114
56,1119.992,1786878505814.399,13293632.334,0.000000000,0.999712646,-0.005534367,0.018125780,-0.014679169
57,1139.995,1786878505834.403,13293652.338,0.000000000,0.999680221,-0.004346742,0.017198883,-0.018022254
58,1159.994,1786878505854.401,13293672.336,0.000000000,0.999641955,-0.003111446,0.016713370,-0.020661436
59,1179.995,1786878505874.403,13293692.338,0.000000000,0.999577701,-0.001158858,0.016475363,-0.023909358
60,1199.998,1786878505894.406,13293712.340,0.000000000,0.999498546,0.001129203,0.017219853,-0.026549229
61,1219.999,1786878505914.406,13293732.342,0.000000000,0.999421895,0.003493460,0.018581497,-0.028255209
62,1239.996,1786878505934.404,13293752.339,0.000000000,0.999352694,0.005606526,0.020490337,-0.029032519
63,1259.996,1786878505954.404,13293772.339,0.000000000,0.999287486,0.007217582,0.022808144,-0.029192073
64,1279.994,1786878505974.402,13293792.337,0.000000000,0.999218464,0.008498305,0.025001017,-0.029414248
65,1299.996,1786878505994.404,13293812.338,0.000000000,0.999162078,0.009331323,0.026344212,-0.029900348
66,1319.994,1786878506014.402,13293832.337,0.000000000,0.999144495,0.008799812,0.026602840,-0.030416623
67,1339.993,1786878506034.401,13293852.336,0.000000000,0.999084949,0.008260617,0.028107625,-0.031161271
68,1359.995,1786878506054.403,13293872.338,0.000000000,0.999015570,0.008095774,0.029879395,-0.031774394
69,1379.992,1786878506074.400,13293892.335,0.000000000,0.998967767,0.008053713,0.031322151,-0.031896982
70,1399.994,1786878506094.401,13293912.336,0.000000000,0.998950660,0.008083539,0.032094054,-0.031657729
71,1419.993,1786878506114.401,13293932.336,0.000000000,0.998947680,0.008126225,0.032758120,-0.031055059
72,1439.993,1786878506134.401,13293952.336,0.000000000,0.998961687,0.008083379,0.033048626,-0.030298233
73,1459.992,1786878506154.400,13293972.335,0.000000000,0.998986363,0.007932059,0.033059657,-0.029503098
74,1479.993,1786878506174.400,13293992.335,0.000000000,0.999014676,0.007859823,0.032893907,-0.028738670
75,1499.993,1786878506194.401,13294012.336,0.000000000,0.999038875,0.007924655,0.032765150,-0.028017372
76,1520.006,1786878506214.414,13294032.349,0.000000000,0.999060750,0.008018288,0.032649949,-0.027337093
77,1539.995,1786878506234.403,13294052.337,0.000000000,0.999081254,0.008125387,0.032411478,-0.026834151
78,1560.030,1786878506254.438,13294072.373,0.000000000,0.999101222,0.008244858,0.032166000,-0.026347116
79,1580.051,1786878506274.459,13294092.394,0.000000000,0.999120951,0.008336457,0.031978212,-0.025792649
80,1600.015,1786878506294.422,13294112.357,0.000000000,0.999136448,0.008406573,0.031986084,-0.025150435
81,1620.031,1786878506314.439,13294132.374,0.000000000,0.999145269,0.008443271,0.032248102,-0.024444219
82,1640.028,1786878506334.436,13294152.371,0.000000000,0.999146938,0.008386835,0.032565147,-0.023970811
83,1660.019,1786878506354.427,13294172.361,0.000000000,0.999143124,0.008218982,0.033090301,-0.023463774
84,1679.996,1786878506374.404,13294192.339,0.000000000,0.999135017,0.008082640,0.033635557,-0.023076087
85,1699.992,1786878506394.400,13294212.335,0.000000000,0.999128938,0.008024138,0.034041896,-0.022761263
86,1720.029,1786878506414.437,13294232.372,0.000000000,0.999127984,0.008011112,0.034285605,-0.022440609
87,1740.036,1786878506434.444,13294252.379,0.000000000,0.999132812,0.008022872,0.034360029,-0.022104647
88,1760.031,1786878506454.439,13294272.374,0.000000000,0.999144495,0.008012882,0.034295339,-0.021677617
89,1780.035,1786878506474.443,13294292.378,0.000000000,0.999162138,0.007958894,0.034133490,-0.021131972
90,1800.005,1786878506494.412,13294312.348,0.000000000,0.999178410,0.007669201,0.033920527,-0.020812163
91,1820.029,1786878506514.437,13294332.372,0.000000000,0.999192595,0.007190792,0.033613265,-0.020798409
92,1840.009,1786878506534.417,13294352.352,0.000000000,0.999208748,0.006704189,0.033311300,-0.020672195
93,1859.996,1786878506554.404,13294372.339,0.000000000,0.999225736,0.006324077,0.033175983,-0.020182097
94,1880.005,1786878506574.413,13294392.348,0.000000000,0.999237120,0.006045454,0.033269547,-0.019538842
95,1900.002,1786878506594.410,13294412.345,0.000000000,0.999253452,0.005647709,0.033497956,-0.018397702
96,1919.999,1786878506614.406,13294432.342,0.000000000,0.999265850,0.005412959,0.033768043,-0.017268136
97,1940.030,1786878506634.438,13294452.373,0.000000000,0.999271154,0.005316592,0.034214944,-0.016070126
98,1960.029,1786878506654.437,13294472.372,0.000000000,0.999270201,0.005167993,0.034828659,-0.014808475
99,1980.078,1786878506674.485,13294492.420,0.000000000,0.999261498,0.004864382,0.035528835,-0.013801906
100,2000.004,1786878506694.411,13294512.346,0.000000000,0.999250531,0.004453136,0.036144458,-0.013117430
101,2020.049,1786878506714.457,13294532.392,0.000000000,0.999242127,0.003992819,0.036663916,-0.012451289
102,2040.045,1786878506734.452,13294552.387,0.000000000,0.999241412,0.003563827,0.037012085,-0.011577096
103,2060.029,1786878506754.437,13294572.372,0.000000000,0.999249816,0.003352882,0.037132345,-0.010476036
104,2080.012,1786878506774.420,13294592.355,0.000000000,0.999264717,0.003321649,0.037094459,-0.009108947
105,2100.003,1786878506794.411,13294612.346,0.000000000,0.999274611,0.003116437,0.037060935,-0.008190083
106,2120.006,1786878506814.414,13294632.349,0.000000000,0.999278247,0.002585317,0.037181236,-0.007339085
107,2140.005,1786878506834.413,13294652.348,0.000000000,0.999267280,0.002157218,0.037597258,-0.006832399
108,2160.033,1786878506854.441,13294672.376,0.000000000,0.999248803,0.001884230,0.038145345,-0.006572497
109,2180.009,1786878506874.417,13294692.352,0.000000000,0.999229610,0.001752366,0.038673155,-0.006445116
110,2199.998,1786878506894.406,13294712.341,0.000000000,0.999213517,0.001627633,0.039083634,-0.006495530
111,2220.037,1786878506914.445,13294732.380,0.000000000,0.999189556,0.001478385,0.039606299,-0.007028948
112,2240.038,1786878506934.446,13294752.381,0.000000000,0.999157369,0.001469999,0.040226437,-0.008010752
113,2260.008,1786878506954.416,13294772.351,0.000000000,0.999119580,0.001449780,0.040933739,-0.009079295
114,2280.117,1786878506974.525,13294792.460,0.000000000,0.999077559,0.001125343,0.041781094,-0.009854427
115,2300.007,1786878506994.415,13294812.350,0.000000000,0.999029577,0.000496119,0.042790674,-0.010422620
116,2320.085,1786878507014.493,13294832.428,0.000000000,0.998988271,-0.000133343,0.043576438,-0.011113119
117,2340.023,1786878507034.431,13294852.366,0.000000000,0.998963475,-0.000521106,0.043969039,-0.011765944
118,2360.007,1786878507054.415,13294872.349,0.000000000,0.998941422,-0.000570712,0.044096503,-0.013086953
119,2380.070,1786878507074.478,13294892.413,0.000000000,0.998926640,-0.000179567,0.043866377,-0.014877348
120,2400.004,1786878507094.412,13294912.347,0.000000000,0.998910904,0.000113600,0.043640379,-0.016507875
121,2420.031,1786878507114.438,13294932.374,0.000000000,0.998899817,0.000288551,0.043464448,-0.017602667
122,2440.048,1786878507134.456,13294952.391,0.000000000,0.998880923,0.000576935,0.043425873,-0.018727174
123,2460.011,1786878507154.419,13294972.353,0.000000000,0.998839796,0.000771181,0.043629702,-0.020369766
124,2480.008,1786878507174.416,13294992.351,0.000000000,0.998801827,0.000531230,0.044000447,-0.021414906
125,2499.993,1786878507194.401,13295012.336,0.000000000,0.998772442,0.000000207,0.044594578,-0.021562101
126,2519.998,1786878507214.406,13295032.341,0.000000000,0.998749435,-0.000736688,0.045187499,-0.021381022
127,2539.997,1786878507234.405,13295052.340,0.000000000,0.998730123,-0.001436170,0.045667183,-0.021227978
128,2559.998,1786878507254.406,13295072.341,0.000000000,0.998712599,-0.002204800,0.046158884,-0.020919768
129,2580.000,1786878507274.408,13295092.343,0.000000000,0.998671353,-0.003829984,0.047322545,-0.020035138
130,2599.997,1786878507294.405,13295112.340,0.000000000,0.998628855,-0.005572673,0.048441816,-0.019044811
131,2619.998,1786878507314.406,13295132.341,0.000000000,0.998593628,-0.007217857,0.049267128,-0.018205324
132,2639.994,1786878507334.402,13295152.337,0.000000000,0.998566687,-0.008830842,0.050056927,-0.016759265
133,2659.994,1786878507354.402,13295172.337,0.000000000,0.998569727,-0.010166819,0.050402377,-0.014653230
134,2679.996,1786878507374.404,13295192.339,0.000000000,0.998583913,-0.012093102,0.050337389,-0.012249036
135,2699.998,1786878507394.406,13295212.341,0.000000000,0.998611212,-0.014417902,0.049745370,-0.009654202
136,2719.996,1786878507414.404,13295232.339,0.000000000,0.998656869,-0.015591370,0.048969585,-0.006581604
137,2739.995,1786878507434.403,13295252.338,0.000000000,0.998701274,-0.016494373,0.048123796,-0.002795307
138,2759.996,1786878507454.403,13295272.338,0.000000000,0.998694956,-0.018237878,0.047688022,0.001281133
139,2779.993,1786878507474.401,13295292.336,0.000000000,0.998652697,-0.020088160,0.047623079,0.004620848
140,2799.996,1786878507494.404,13295312.339,0.000000000,0.998626173,-0.021632215,0.047162253,0.007318595
141,2819.997,1786878507514.405,13295332.340,0.000000000,0.998585999,-0.023948839,0.045924444,0.011975456
142,2839.997,1786878507534.405,13295352.340,0.000000000,0.998533726,-0.026189409,0.044298340,0.016796770
143,2859.993,1786878507554.400,13295372.335,0.000000000,0.998495042,-0.028037008,0.042858910,0.019613404
144,2879.992,1786878507574.400,13295392.335,0.000000000,0.998525500,-0.029546311,0.040811189,0.020205576
145,2899.994,1786878507594.401,13295412.336,0.000000000,0.998665631,-0.029794915,0.037764408,0.018789876
146,2919.994,1786878507614.402,13295432.337,0.000000000,0.998828709,-0.029910024,0.034310263,0.016415142
147,2939.992,1786878507634.399,13295452.334,0.000000000,0.998980284,-0.030517472,0.030516734,0.013257151
148,2959.993,1786878507654.401,13295472.336,0.000000000,0.999119639,-0.031341799,0.026352763,0.009118257
149,2979.993,1786878507674.401,13295492.336,0.000000000,0.999249637,-0.031643383,0.021741889,0.005114114
150,2999.992,1786878507694.400,13295512.335,0.000000000,0.999368608,-0.031314228,0.016720375,0.001503377
151,3019.993,1786878507714.401,13295532.336,0.000000000,0.999428749,-0.031423457,0.012405049,-0.000950839
152,3039.992,1786878507734.400,13295552.335,0.000000000,0.999423683,-0.032631688,0.007632383,-0.005408164
153,3059.990,1786878507754.398,13295572.333,0.000000000,0.999367654,-0.030907951,0.005083010,-0.016828833
154,3079.993,1786878507774.401,13295592.336,0.000000000,0.999160171,-0.025625113,0.000163807,-0.031973258
155,3099.993,1786878507794.401,13295612.336,0.000000000,0.998859882,-0.019011592,-0.006280057,-0.043337218
156,3119.994,1786878507814.402,13295632.337,0.000000000,0.998824835,-0.015066368,-0.009786790,-0.045012847
157,3140.152,1786878507834.560,13295652.495,0.000000000,0.998921871,-0.010158830,-0.009711149,-0.044245142
158,3160.000,1786878507854.408,13295672.343,0.000000000,0.999005079,-0.006098583,-0.009736393,-0.043091342
159,3180.009,1786878507874.417,13295692.352,0.000000000,0.998974800,-0.003880206,-0.012380139,-0.043371193
160,3200.004,1786878507894.412,13295712.347,0.000000000,0.998897254,-0.002454202,-0.016150070,-0.044016231
161,3220.166,1786878507914.574,13295732.509,0.000000000,0.998822570,-0.000874415,-0.020272750,-0.044064447
162,3240.028,1786878507934.436,13295752.371,0.000000000,0.998754084,0.000725108,-0.024436865,-0.043504026
163,3260.046,1786878507954.454,13295772.389,0.000000000,0.998714983,0.001481785,-0.027514307,-0.042534355
164,3280.045,1786878507974.453,13295792.388,0.000000000,0.998654008,0.002150788,-0.031977709,-0.040779367
165,3300.007,1786878507994.415,13295812.349,0.000000000,0.998532116,0.003215830,-0.036813553,-0.039598823
166,3320.029,1786878508014.437,13295832.372,0.000000000,0.998368323,0.004526251,-0.041774254,-0.038667504
167,3340.037,1786878508034.445,13295852.380,0.000000000,0.998173296,0.005723736,-0.046892025,-0.037662316
168,3359.998,1786878508054.406,13295872.341,0.000000000,0.997924984,0.006100426,-0.052221175,-0.037167534
169,3380.031,1786878508074.439,13295892.374,0.000000000,0.997595549,0.005762019,-0.057822481,-0.037768848
170,3400.004,1786878508094.412,13295912.347,0.000000000,0.997152209,0.005377855,-0.063830495,-0.039801978
171,3420.030,1786878508114.438,13295932.373,0.000000000,0.996557593,0.004837422,-0.070389047,-0.043530885
172,3440.032,1786878508134.440,13295952.375,0.000000000,0.995764256,0.004178253,-0.078056730,-0.048407547
173,3460.031,1786878508154.439,13295972.374,0.000000000,0.994609058,0.003859023,-0.088018559,-0.054687377
174,3480.030,1786878508174.438,13295992.373,0.000000000,0.993459463,0.004256781,-0.096916229,-0.060227778
175,3500.005,1786878508194.413,13296012.348,0.000000000,0.991538048,0.005680741,-0.109946437,-0.068788268
176,3520.030,1786878508214.438,13296032.372,0.000000000,0.988742530,0.008198838,-0.125538483,-0.081000634
177,3539.994,1786878508234.402,13296052.337,0.000000000,0.984722793,0.011443417,-0.143592194,-0.097833320
178,3559.995,1786878508254.403,13296072.338,0.000000000,0.979810297,0.015959203,-0.161300614,-0.117043801
179,3579.994,1786878508274.402,13296092.337,0.000000000,0.974977076,0.018424440,-0.174051821,-0.137062922
180,3599.999,1786878508294.406,13296112.342,0.000000000,0.970778227,0.015477339,-0.181843087,-0.155830756
181,3619.997,1786878508314.405,13296132.340,0.000000000,0.965922356,0.011128367,-0.190605506,-0.174756050
182,3639.997,1786878508334.405,13296152.340,0.000000000,0.960079491,0.004415452,-0.201354593,-0.194124281
183,3659.996,1786878508354.404,13296172.339,0.000000000,0.953769624,-0.002265087,-0.211808354,-0.213203147
184,3679.996,1786878508374.404,13296192.339,0.000000000,0.947497070,-0.008875166,-0.220726609,-0.231193274
185,3699.995,1786878508394.403,13296212.338,0.000000000,0.942251444,-0.012400728,-0.226264358,-0.246602595
186,3719.997,1786878508414.405,13296232.339,0.000000000,0.938916802,-0.012518312,-0.229868338,-0.255810559
187,3739.993,1786878508434.401,13296252.336,0.000000000,0.934405386,-0.011651824,-0.236546516,-0.266076267
188,3759.997,1786878508454.404,13296272.339,0.000000000,0.930033028,-0.014939865,-0.244938299,-0.273533612
189,3779.995,1786878508474.403,13296292.338,0.000000000,0.925919712,-0.025259765,-0.252215594,-0.280039072
190,3799.995,1786878508494.403,13296312.337,0.000000000,0.921192229,-0.042640846,-0.258482814,-0.287703514
191,3819.995,1786878508514.403,13296332.337,0.000000000,0.913708448,-0.062530026,-0.269030154,-0.298076510
192,3839.998,1786878508534.406,13296352.341,0.000000000,0.903637886,-0.084255606,-0.285089999,-0.308323294
193,3859.996,1786878508554.404,13296372.339,0.000000000,0.891573548,-0.109921940,-0.304542094,-0.316651136
194,3879.996,1786878508574.404,13296392.339,0.000000000,0.877249956,-0.141037434,-0.327230096,-0.321654201
195,3900.000,1786878508594.408,13296412.343,0.000000000,0.859700203,-0.178827047,-0.352977633,-0.323021978
196,3919.995,1786878508614.403,13296432.337,0.000000000,0.840513647,-0.219792277,-0.377827793,-0.320116192
197,3939.999,1786878508634.406,13296452.342,0.000000000,0.822799206,-0.260724843,-0.395796388,-0.313638687
198,3960.098,1786878508654.506,13296472.441,0.000000000,0.811000288,-0.290517211,-0.401924402,-0.310378850
199,3979.995,1786878508674.403,13296492.338,0.000000000,0.795841753,-0.327539742,-0.409727037,-0.302452296
200,4000.007,1786878508694.415,13296512.350,0.000000000,0.786527455,-0.358661264,-0.408868194,-0.292512268
201,4019.995,1786878508714.403,13296532.338,0.000000000,0.780714214,-0.381249905,-0.405063152,-0.284706295
202,4040.009,1786878508734.417,13296552.352,0.000000000,0.776268482,-0.398061544,-0.401804179,-0.278401971
203,4059.995,1786878508754.403,13296572.338,0.000000000,0.774444938,-0.412284583,-0.396392614,-0.270424306
204,4079.993,1786878508774.401,13296592.336,0.000000000,0.776565731,-0.423039556,-0.387604535,-0.260280430
205,4100.005,1786878508794.413,13296612.348,0.000000000,0.783573568,-0.431503624,-0.373086363,-0.246218666
206,4119.999,1786878508814.406,13296632.342,0.000000000,0.794598460,-0.438536912,-0.352484554,-0.228151888
207,4140.011,1786878508834.419,13296652.354,0.000000000,0.806320310,-0.448042959,-0.326837331,-0.205626816
208,4159.998,1786878508854.405,13296672.340,0.000000000,0.816830873,-0.462740213,-0.295254260,-0.177436635
209,4179.997,1786878508874.405,13296692.340,0.000000000,0.823900044,-0.475479990,-0.267475069,-0.153507590
210,4199.992,1786878508894.400,13296712.335,0.000000000,0.832619786,-0.491347939,-0.225254864,-0.120755069
211,4219.994,1786878508914.401,13296732.336,0.000000000,0.841384172,-0.503055274,-0.178241044,-0.085077427
212,4239.994,1786878508934.402,13296752.337,0.000000000,0.849043727,-0.508906901,-0.134622812,-0.044890963
213,4259.997,1786878508954.405,13296772.340,0.000000000,0.841960073,-0.528003871,-0.110920355,-0.003440343
214,4279.995,1786878508974.403,13296792.338,0.000000000,0.819807291,-0.561257422,-0.103117377,0.047675304
215,4299.994,1786878508994.402,13296812.337,0.000000000,0.788200557,-0.599896133,-0.090181105,0.103594638
216,4319.994,1786878509014.401,13296832.336,0.000000000,0.754050374,-0.634756684,-0.072949864,0.152217895
217,4339.994,1786878509034.402,13296852.337,0.000000000,0.724631846,-0.660637796,-0.057218987,0.187596336
218,4359.993,1786878509054.401,13296872.336,0.000000000,0.697663546,-0.681086659,-0.040866200,0.218440950
219,4379.992,1786878509074.400,13296892.335,0.000000000,0.672145128,-0.697285354,-0.023038788,0.247958332
220,4399.991,1786878509094.399,13296912.334,0.000000000,0.645758092,-0.710367978,-0.003194603,0.279935122
221,4419.994,1786878509114.402,13296932.337,0.000000000,0.625687063,-0.717741013,0.014080602,0.305229962
222,4439.993,1786878509134.401,13296952.336,0.000000000,0.598643005,-0.725978076,0.032998133,0.336887956
223,4460.013,1786878509154.421,13296972.356,0.000000000,0.572534859,-0.735122740,0.040668786,0.360755384
224,4480.029,1786878509174.437,13296992.372,0.000000000,0.544508398,-0.744601905,0.051425118,0.382667065
225,4500.000,1786878509194.408,13297012.343,0.000000000,0.509709299,-0.753836930,0.078023389,0.407232910
226,4519.998,1786878509214.406,13297032.341,0.000000000,0.472847879,-0.759205163,0.107414596,0.434148073
227,4540.027,1786878509234.435,13297052.370,0.000000000,0.434028924,-0.761156559,0.132390469,0.463392198
228,4560.001,1786878509254.409,13297072.344,0.000000000,0.396312803,-0.763804317,0.153886452,0.485652238
229,4579.994,1786878509274.402,13297092.337,0.000000000,0.370620430,-0.766627848,0.163749740,0.498104692
230,4600.029,1786878509294.437,13297112.372,0.000000000,0.344534963,-0.767535269,0.173619926,0.511899829
231,4620.030,1786878509314.438,13297132.373,0.000000000,0.315944314,-0.763598561,0.186698720,0.531262636
232,4640.034,1786878509334.441,13297152.376,0.000000000,0.293819785,-0.758948863,0.200279504,0.545485735
233,4659.998,1786878509354.406,13297172.341,0.000000000,0.260221094,-0.751439869,0.223027095,0.563810289
234,4679.993,1786878509374.401,13297192.336,0.000000000,0.236024335,-0.741807580,0.246668622,0.577207625
235,4700.019,1786878509394.427,13297212.362,0.000000000,0.235404551,-0.727924943,0.262142658,0.588210166
236,4720.000,1786878509414.408,13297232.343,0.000000000,0.256840706,-0.703445017,0.266460896,0.606792033
237,4739.997,1786878509434.405,13297252.339,0.000000000,0.267658889,-0.706224978,0.265064627,0.599454522
238,4760.003,1786878509454.410,13297272.345,0.000000000,0.288937300,-0.724713564,0.280141532,0.559308708
239,4779.998,1786878509474.406,13297292.340,0.000000000,0.330108136,-0.733629048,0.292370766,0.517045796
240,4799.997,1786878509494.405,13297312.340,0.000000000,0.370689690,-0.738804877,0.285593063,0.484967142
241,4819.998,1786878509514.406,13297332.341,0.000000000,0.394541860,-0.745968878,0.270715058,0.463228375
242,4839.993,1786878509534.401,13297352.336,0.000000000,0.405834138,-0.752873361,0.258941442,0.448809236
243,4859.993,1786878509554.401,13297372.336,0.000000000,0.416550606,-0.757681012,0.253103375,0.433985859
244,4879.994,1786878509574.402,13297392.337,0.000000000,0.426588804,-0.759813249,0.251822919,0.421059459
245,4900.003,1786878509594.411,13297412.346,0.000000000,0.440935522,-0.764001608,0.252685934,0.397526383
246,4919.996,1786878509614.404,13297432.339,0.000000000,0.454074562,-0.771781623,0.253358692,0.366031140
247,4939.995,1786878509634.403,13297452.338,0.000000000,0.467653751,-0.781855285,0.249723613,0.328085959
248,4959.994,1786878509654.402,13297472.337,0.000000000,0.479094803,-0.794263005,0.241365448,0.285231739
249,4979.993,1786878509674.401,13297492.336,0.000000000,0.482396990,-0.806930184,0.235188186,0.246664435
250,4999.994,1786878509694.402,13297512.337,0.000000000,0.489433408,-0.813304484,0.225585625,0.219321370
251,5019.997,1786878509714.405,13297532.340,0.000000000,0.508831441,-0.812300980,0.209316030,0.193505824
252,5039.995,1786878509734.403,13297552.338,0.000000000,0.536256433,-0.806927145,0.191917136,0.156414449
253,5059.994,1786878509754.402,13297572.337,0.000000000,0.559161901,-0.800709069,0.174153492,0.125990421
254,5079.993,1786878509774.401,13297592.336,0.000000000,0.575907111,-0.795277357,0.157814071,0.104688607
255,5099.996,1786878509794.404,13297612.339,0.000000000,0.589252353,-0.789334059,0.147732735,0.088929348
256,5119.991,1786878509814.399,13297632.334,0.000000000,0.605650544,-0.781235158,0.135243326,0.067589492
257,5139.991,1786878509834.399,13297652.334,0.000000000,0.998396456,-0.008047160,0.050925408,-0.023373134
258,5159.992,1786878509854.400,13297672.335,0.000000000,0.993050694,-0.013005544,0.087117076,-0.078049697
259,5179.991,1786878509874.399,13297692.334,0.000000000,0.983692527,0.001054443,0.101343706,-0.148584634
260,5199.991,1786878509894.399,13297712.334,0.000000000,0.970648408,0.022464383,0.110035390,-0.212671682
261,5219.995,1786878509914.403,13297732.338,0.000000000,0.955589890,0.042155430,0.117644660,-0.266890645
262,5239.993,1786878509934.400,13297752.335,0.000000000,0.941950858,0.053204432,0.117031045,-0.310163826
263,5259.994,1786878509954.402,13297772.337,0.000000000,0.932239115,0.055876326,0.104831167,-0.341787159
