index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
299,5979.998,1786878510674.406,13298492.341,0.000000000,-0.539785564,0.139365911,1.397501945
300,5999.995,1786878510694.403,13298512.338,0.000000000,-0.556574583,0.114969961,1.450929999
301,6019.994,1786878510714.402,13298532.337,0.000000000,-0.653271496,0.148066193,1.512063622
302,6039.993,1786878510734.401,13298552.336,0.000000000,-0.782356560,0.238252059,1.546245217
303,6059.996,1786878510754.404,13298572.339,0.000000000,-0.868549943,0.226481915,1.496437669
304,6079.995,1786878510774.403,13298592.338,0.000000000,-0.931237757,0.229177043,1.301833272
305,6099.993,1786878510794.401,13298612.336,0.000000000,-0.850868285,0.329531819,0.931923628
306,6119.992,1786878510814.400,13298632.335,0.000000000,-0.761568666,0.700047672,0.366883129
307,6139.992,1786878510834.400,13298652.335,0.000000000,-0.756513000,0.638374686,0.052461319
308,6159.996,1786878510854.404,13298672.338,0.000000000,-0.608809650,0.317889065,0.200032935
309,6179.993,1786878510874.401,13298692.336,0.000000000,-0.488373816,0.039451502,0.494539350
310,6199.997,1786878510894.405,13298712.340,0.000000000,-0.514264703,-0.182452857,0.653026640
311,6219.997,1786878510914.405,13298732.340,0.000000000,-0.500451446,-0.201116204,0.631405592
312,6239.995,1786878510934.403,13298752.338,0.000000000,-0.454319775,-0.162890911,0.575709343
313,6259.995,1786878510954.403,13298772.338,0.000000000,-0.392112494,-0.107477233,0.527828574
314,6280.010,1786878510974.418,13298792.353,0.000000000,-0.345365196,-0.054833271,0.490679204
315,6299.997,1786878510994.405,13298812.340,0.000000000,-0.325865239,-0.026298078,0.504869998
316,6319.995,1786878511014.403,13298832.338,0.000000000,-0.307085514,0.036802892,0.525831401
317,6339.996,1786878511034.404,13298852.339,0.000000000,-0.302475005,0.000609611,0.550644875
318,6359.997,1786878511054.405,13298872.340,0.000000000,-0.292453051,-0.082064673,0.574146330
319,6379.993,1786878511074.401,13298892.336,0.000000000,-0.283247083,-0.107950568,0.573521316
320,6399.995,1786878511094.403,13298912.338,0.000000000,-0.291517556,-0.108446121,0.564720988
321,6419.993,1786878511114.401,13298932.336,0.000000000,-0.317537278,-0.104452603,0.551506162
322,6439.991,1786878511134.399,13298952.334,0.000000000,-0.355829984,-0.070708588,0.513245642
323,6459.993,1786878511154.401,13298972.336,0.000000000,-0.383500218,-0.020883527,0.475102425
324,6479.990,1786878511174.398,13298992.333,0.000000000,-0.406219125,0.002972342,0.429097950
325,6499.993,1786878511194.401,13299012.336,0.000000000,-0.404481888,0.013037261,0.404000312
326,6519.994,1786878511214.402,13299032.337,0.000000000,-0.395441890,-0.029250121,0.365316182
327,6539.992,1786878511234.400,13299052.335,0.000000000,-0.377041787,-0.059024051,0.301638126
328,6559.994,1786878511254.402,13299072.337,0.000000000,-0.357136518,-0.063422926,0.271001846
329,6579.991,1786878511274.399,13299092.334,0.000000000,-0.337074637,-0.085493885,0.243496224
330,6599.995,1786878511294.403,13299112.338,0.000000000,-0.332908541,-0.120875046,0.222829416
331,6619.990,1786878511314.398,13299132.333,0.000000000,-0.320836484,-0.138465285,0.210148618
332,6639.993,1786878511334.401,13299152.336,0.000000000,-0.294989347,-0.148889020,0.194959670
333,6659.995,1786878511354.403,13299172.338,0.000000000,-0.254043758,-0.160857171,0.183769226
334,6679.995,1786878511374.403,13299192.338,0.000000000,-0.203616098,-0.130672708,0.173079222
335,6699.994,1786878511394.402,13299212.337,0.000000000,-0.166708782,-0.105151348,0.168643132
336,6719.992,1786878511414.400,13299232.334,0.000000000,-0.144345358,-0.088405877,0.169869170
337,6739.992,1786878511434.400,13299252.335,0.000000000,-0.140063226,-0.076606870,0.164861664
338,6759.993,1786878511454.401,13299272.336,0.000000000,-0.145376161,-0.073231369,0.156144410
339,6779.991,1786878511474.399,13299292.334,0.000000000,-0.148281470,-0.064957380,0.144029438
340,6799.994,1786878511494.401,13299312.336,0.000000000,-0.158302560,-0.056164820,0.133170456
341,6819.994,1786878511514.402,13299332.337,0.000000000,-0.172980145,-0.047594436,0.121013723
342,6839.991,1786878511534.399,13299352.334,0.000000000,-0.180178165,-0.046604846,0.112096898
343,6859.992,1786878511554.399,13299372.334,0.000000000,-0.176036373,-0.064052910,0.091834694
344,6879.992,1786878511574.400,13299392.335,0.000000000,-0.156660199,-0.094898008,0.069416717
345,6899.993,1786878511594.401,13299412.336,0.000000000,-0.140701443,-0.128810167,0.052253701
346,6919.992,1786878511614.400,13299432.335,0.000000000,-0.136894822,-0.133776590,0.039395530
347,6939.991,1786878511634.399,13299452.334,0.000000000,-0.136615619,-0.139067873,0.032250796
348,6959.994,1786878511654.401,13299472.336,0.000000000,-0.141531259,-0.144437417,0.032322358
349,6979.992,1786878511674.400,13299492.335,0.000000000,-0.145982653,-0.162682548,0.032227907
350,6999.996,1786878511694.404,13299512.338,0.000000000,-0.156223387,-0.176645622,0.044597793
351,7019.994,1786878511714.402,13299532.337,0.000000000,-0.171722963,-0.190053910,0.062226657
352,7039.992,1786878511734.400,13299552.335,0.000000000,-0.185475931,-0.198419467,0.078026220
353,7059.992,1786878511754.400,13299572.335,0.000000000,-0.193340525,-0.195519120,0.088793300
354,7079.991,1786878511774.399,13299592.334,0.000000000,-0.188900545,-0.184533402,0.091428518
355,7099.992,1786878511794.400,13299612.335,0.000000000,-0.198959529,-0.171790332,0.108012602
356,7119.993,1786878511814.401,13299632.336,0.000000000,-0.184364408,-0.136759907,0.119159244
357,7139.991,1786878511834.399,13299652.334,0.000000000,-0.188132465,-0.098782457,0.113532260
358,7159.993,1786878511854.401,13299672.336,0.000000000,-0.210784838,-0.093143389,0.101298809
359,7179.993,1786878511874.400,13299692.335,0.000000000,-0.201532409,-0.090662263,0.088734068
360,7199.994,1786878511894.401,13299712.337,0.000000000,-0.218510970,-0.089079797,0.065326236
361,7219.990,1786878511914.398,13299732.333,0.000000000,-0.204469725,-0.093639977,0.050038636
362,7239.994,1786878511934.402,13299752.337,0.000000000,-0.203091174,-0.114771850,0.020910924
363,7259.996,1786878511954.404,13299772.339,0.000000000,-0.201333627,-0.110733755,0.002954303
364,7279.993,1786878511974.401,13299792.336,0.000000000,-0.219827950,-0.120601542,-0.046908222
365,7299.993,1786878511994.400,13299812.335,0.000000000,-0.215661615,-0.125162393,-0.058284044
366,7319.994,1786878512014.402,13299832.337,0.000000000,-0.209120110,-0.134351164,-0.050714519
367,7339.995,1786878512034.403,13299852.338,0.000000000,-0.204309866,-0.141169429,-0.034864753
368,7359.993,1786878512054.401,13299872.336,0.000000000,-0.197667852,-0.150030896,-0.025122624
369,7379.994,1786878512074.402,13299892.337,0.000000000,-0.197098464,-0.139925778,-0.026025925
370,7399.993,1786878512094.401,13299912.336,0.000000000,-0.161002234,-0.163215771,-0.020718131
371,7419.994,1786878512114.402,13299932.337,0.000000000,-0.151389658,-0.123716913,-0.014760436
372,7439.997,1786878512134.405,13299952.340,0.000000000,-0.154420123,-0.098629519,-0.012010163
373,7459.993,1786878512154.401,13299972.336,0.000000000,-0.161317080,-0.063999675,0.004886195
374,7479.995,1786878512174.403,13299992.338,0.000000000,-0.176785156,-0.055408802,0.026539948
375,7499.997,1786878512194.405,13300012.340,0.000000000,-0.185061231,-0.038949184,0.001851487
376,7519.997,1786878512214.405,13300032.340,0.000000000,-0.178406328,-0.056762114,-0.057503641
377,7539.995,1786878512234.403,13300052.337,0.000000000,-0.137014017,-0.056679562,-0.086864538
378,7559.994,1786878512254.402,13300072.337,0.000000000,-0.073518641,-0.093418613,-0.108722046
379,7579.992,1786878512274.400,13300092.335,0.000000000,-0.039132249,-0.126113981,-0.128099114
380,7599.994,1786878512294.402,13300112.337,0.000000000,-0.037847854,-0.128234699,-0.145111591
381,7619.993,1786878512314.401,13300132.336,0.000000000,-0.036031414,-0.109418303,-0.145141691
382,7639.992,1786878512334.400,13300152.335,0.000000000,-0.039678674,-0.067439914,-0.159193844
383,7659.994,1786878512354.402,13300172.337,0.000000000,-0.047390182,-0.059622671,-0.182895511
384,7679.994,1786878512374.402,13300192.337,0.000000000,-0.056639936,-0.071839020,-0.208573192
385,7699.995,1786878512394.403,13300212.337,0.000000000,-0.078600816,-0.060227819,-0.245138228
386,7719.993,1786878512414.401,13300232.336,0.000000000,-0.106778689,-0.026045471,-0.270708114
387,7739.990,1786878512434.398,13300252.333,0.000000000,-0.121135741,-0.019968510,-0.280531555
388,7759.990,1786878512454.398,13300272.333,0.000000000,-0.124049120,-0.030289704,-0.295262933
389,7779.993,1786878512474.401,13300292.336,0.000000000,-0.109920107,-0.074400619,-0.263183415
390,7799.995,1786878512494.403,13300312.338,0.000000000,-0.090038329,-0.096351296,-0.218565613
391,7819.993,1786878512514.401,13300332.336,0.000000000,-0.054802809,-0.114459865,-0.178975105
392,7839.991,1786878512534.399,13300352.334,0.000000000,-0.000247141,-0.119284973,-0.140747458
393,7859.995,1786878512554.403,13300372.338,0.000000000,0.016689176,-0.120794669,-0.146723777
394,7879.992,1786878512574.400,13300392.335,0.000000000,0.021159979,-0.103128292,-0.186870158
395,7899.995,1786878512594.403,13300412.338,0.000000000,0.029313218,-0.071162313,-0.206742316
396,7919.992,1786878512614.400,13300432.335,0.000000000,0.050367780,-0.047891028,-0.224917755
397,7939.991,1786878512634.399,13300452.334,0.000000000,0.066271909,-0.064886801,-0.215263784
398,7959.993,1786878512654.400,13300472.335,0.000000000,0.087355927,-0.108029909,-0.207935363
399,7979.991,1786878512674.399,13300492.334,0.000000000,0.105840594,-0.136384517,-0.190728024
400,7999.996,1786878512694.404,13300512.338,0.000000000,0.114994138,-0.195745200,-0.150844723
401,8019.994,1786878512714.402,13300532.337,0.000000000,0.108297385,-0.233557329,-0.120103285
402,8039.993,1786878512734.401,13300552.336,0.000000000,0.109069742,-0.247697279,-0.081899814
403,8059.994,1786878512754.402,13300572.337,0.000000000,0.097300455,-0.264533341,-0.045940116
404,8079.994,1786878512774.402,13300592.337,0.000000000,0.089104816,-0.305983543,-0.031142196
405,8099.995,1786878512794.403,13300612.337,0.000000000,0.064596824,-0.438786477,0.018112956
406,8119.994,1786878512814.402,13300632.337,0.000000000,0.034505982,-0.785641909,0.198289797
407,8140.006,1786878512834.414,13300652.349,0.000000000,0.239820421,-0.845973372,0.442856163
408,8160.002,1786878512854.410,13300672.345,0.000000000,0.341026664,-0.949440002,0.644278705
409,8180.004,1786878512874.412,13300692.347,0.000000000,0.483529031,-0.767289221,0.500207245
410,8199.999,1786878512894.406,13300712.342,0.000000000,0.646501303,-0.063731275,0.181077421
411,8220.014,1786878512914.422,13300732.357,0.000000000,0.955166280,0.150127470,-0.140654728
412,8239.993,1786878512934.401,13300752.336,0.000000000,0.598168790,0.167137951,-0.523008704
413,8259.995,1786878512954.403,13300772.338,0.000000000,0.093359359,0.303228736,-0.881496787
414,8280.157,1786878512974.564,13300792.500,0.000000000,-0.242728695,0.424466431,-1.113999367
415,8300.016,1786878512994.424,13300812.359,0.000000000,-0.638823211,0.340750277,-0.956741869
416,8320.022,1786878513014.430,13300832.365,0.000000000,-0.676779926,-0.260579318,-0.362477183
417,8340.004,1786878513034.412,13300852.347,0.000000000,-0.253112584,-0.724997044,0.340921819
418,8360.000,1786878513054.408,13300872.343,0.000000000,0.077052087,-0.684638143,0.707860291
419,8380.007,1786878513074.415,13300892.350,0.000000000,0.238286749,-0.534197807,0.594335318
420,8400.008,1786878513094.416,13300912.351,0.000000000,0.457137585,-0.344538718,0.066061176
421,8419.992,1786878513114.400,13300932.335,0.000000000,0.568755865,0.296137810,-0.411822647
422,8439.991,1786878513134.399,13300952.334,0.000000000,0.650346041,0.323979914,-0.432567805
423,8459.996,1786878513154.404,13300972.339,0.000000000,0.211131021,0.036371097,-0.498377115
424,8479.993,1786878513174.400,13300992.335,0.000000000,-0.195068076,-0.025312040,-0.601769626
425,8499.994,1786878513194.403,13301012.337,0.000000000,-0.425030529,-0.092080504,-0.763616621
426,8520.000,1786878513214.408,13301032.343,0.000000000,-0.539894760,-0.201241553,-0.857143223
427,8539.991,1786878513234.399,13301052.334,0.000000000,-0.904260576,-0.001851004,-0.552065849
428,8559.994,1786878513254.402,13301072.337,0.000000000,-0.750560105,-0.511520624,0.340991706
429,8579.993,1786878513274.401,13301092.336,0.000000000,-0.466300845,-0.553099751,1.260835648
430,8599.996,1786878513294.404,13301112.338,0.000000000,-0.360636324,-0.373868495,1.485294938
431,8619.992,1786878513314.400,13301132.335,0.000000000,-0.229984596,-0.164656281,1.163558722
432,8639.992,1786878513334.399,13301152.334,0.000000000,0.152076229,0.106792256,0.459312707
433,8659.993,1786878513354.401,13301172.336,0.000000000,0.482151866,0.556308627,-0.261934102
434,8679.995,1786878513374.403,13301192.338,0.000000000,0.697105289,-0.100784756,-0.231168702
435,8699.994,1786878513394.402,13301212.337,0.000000000,0.304487675,-0.501849413,-0.124995820
436,8719.994,1786878513414.402,13301232.337,0.000000000,-0.321628481,-0.684917748,-0.288804740
437,8739.993,1786878513434.401,13301252.336,0.000000000,-0.715969563,-0.746876478,-0.671966016
438,8759.994,1786878513454.401,13301272.337,0.000000000,-0.783677161,-0.643869460,-1.061849594
439,8779.993,1786878513474.400,13301292.335,0.000000000,-0.820535481,-0.562451065,-0.942337275
440,8799.994,1786878513494.402,13301312.337,0.000000000,-1.233941793,-0.795464575,0.240146592
441,8819.994,1786878513514.401,13301332.337,0.000000000,-1.302551985,-0.766638517,1.855840325
442,8839.991,1786878513534.399,13301352.334,0.000000000,-1.431395292,-0.912062883,2.565371037
443,8859.992,1786878513554.400,13301372.335,0.000000000,-1.388010979,-1.060891151,2.706089020
444,8879.992,1786878513574.399,13301392.334,0.000000000,-0.900649071,-0.640720785,2.165658474
445,8899.993,1786878513594.401,13301412.336,0.000000000,0.046287566,0.033103421,0.821309507
446,8919.995,1786878513614.403,13301432.338,0.000000000,1.007770538,0.722036541,-0.426360428
447,8939.991,1786878513634.398,13301452.333,0.000000000,1.040215731,-0.272818059,-0.586564898
448,8959.993,1786878513654.401,13301472.336,0.000000000,0.126591071,-0.996902406,-0.239384383
449,8979.992,1786878513674.400,13301492.335,0.000000000,-1.015378118,-1.213084459,-0.274218172
450,8999.992,1786878513694.400,13301512.335,0.000000000,-1.547189474,-1.320378065,-0.633887768
451,9019.992,1786878513714.400,13301532.335,0.000000000,-1.725497365,-1.412421942,-0.712480962
452,9039.992,1786878513734.399,13301552.334,0.000000000,-1.658736587,-0.998583019,0.190961704
453,9059.995,1786878513754.403,13301572.338,0.000000000,-1.854661584,-1.432537436,1.576386213
454,9079.992,1786878513774.400,13301592.335,0.000000000,-2.491160870,-2.014098167,3.385971308
455,9099.993,1786878513794.400,13301612.335,0.000000000,-2.351906061,-3.059607744,3.965868235
456,9119.995,1786878513814.403,13301632.338,0.000000000,-1.637720346,-3.500717402,4.111224174
457,9140.007,1786878513834.415,13301652.350,0.000000000,-1.832735896,-1.879463077,2.872951031
458,9159.991,1786878513854.399,13301672.334,0.000000000,-1.406431317,0.142156169,0.116633236
459,9179.992,1786878513874.400,13301692.335,0.000000000,-0.615394354,1.902908206,-1.420634031
460,9199.993,1786878513894.401,13301712.336,0.000000000,-0.644589603,2.569617033,-0.788287401
461,9219.992,1786878513914.399,13301732.334,0.000000000,-2.573510647,0.521143079,1.051192880
462,9239.993,1786878513934.400,13301752.335,0.000000000,-4.604894161,-0.864212811,1.831157684
463,9259.991,1786878513954.399,13301772.334,0.000000000,-6.041764736,-1.385335445,2.243205547
464,9279.992,1786878513974.400,13301792.335,0.000000000,-6.169814587,-1.193590164,3.483017921
465,9299.991,1786878513994.399,13301812.334,0.000000000,-5.965572357,-0.309202075,4.082325459
466,9319.992,1786878514014.399,13301832.334,0.000000000,-5.277173042,0.097341135,3.532497406
467,9339.991,1786878514034.399,13301852.334,0.000000000,-5.317845821,-0.052183181,1.602707028
468,9359.998,1786878514054.406,13301872.341,0.000000000,-5.778013229,0.574822724,-0.288315088
469,9379.996,1786878514074.404,13301892.339,0.000000000,-4.312052250,1.101490259,0.010437838
470,9399.992,1786878514094.400,13301912.335,0.000000000,-3.155400753,1.509197354,0.533320904
471,9419.992,1786878514114.400,13301932.335,0.000000000,-3.342222214,1.509994745,0.253989965
472,9439.990,1786878514134.398,13301952.333,0.000000000,-4.042005539,1.446849585,-0.133775651
473,9459.993,1786878514154.401,13301972.336,0.000000000,-4.862792492,0.940103412,-0.384328067
474,9479.993,1786878514174.401,13301992.336,0.000000000,-3.443725348,2.534921169,-1.332369208
475,9499.992,1786878514194.400,13302012.335,0.000000000,-2.117929220,2.115952015,-0.880353928
476,9519.992,1786878514214.400,13302032.335,0.000000000,-1.248343349,0.358112216,-1.393322587
477,9539.991,1786878514234.399,13302052.334,0.000000000,-0.986885369,-2.333422184,1.028507471
478,9559.995,1786878514254.403,13302072.338,0.000000000,-1.388313293,-4.236638069,3.629113913
479,9579.995,1786878514274.403,13302092.337,0.000000000,-1.930422783,-5.142343998,4.193577766
480,9599.996,1786878514294.404,13302112.339,0.000000000,-0.751030982,-1.256034374,1.825348258
481,9619.994,1786878514314.402,13302132.337,0.000000000,-0.353956848,-0.017623752,2.574241638
482,9639.992,1786878514334.400,13302152.335,0.000000000,0.074437164,-0.375994444,0.845534682
483,9659.994,1786878514354.402,13302172.337,0.000000000,-0.083238736,-1.524088860,0.140126079
484,9679.992,1786878514374.400,13302192.335,0.000000000,-0.082911737,-1.717746258,-0.242682844
485,9699.998,1786878514394.406,13302212.341,0.000000000,0.270740330,-1.278089046,-0.226760268
486,9719.993,1786878514414.401,13302232.336,0.000000000,0.615365982,-1.250959277,0.221432284
487,9739.993,1786878514434.401,13302252.336,0.000000000,0.761164486,-1.227199078,0.230504364
488,9759.993,1786878514454.401,13302272.336,0.000000000,0.728101790,-1.144475818,0.221552745
489,9779.996,1786878514474.404,13302292.339,0.000000000,0.787405372,-1.525742054,0.479512721
490,9799.997,1786878514494.405,13302312.339,0.000000000,0.717081368,-1.252972960,1.138728857
491,9820.000,1786878514514.408,13302332.343,0.000000000,0.197119921,-0.697003961,1.931211710
492,9839.996,1786878514534.404,13302352.338,0.000000000,-0.504577279,-0.591587007,2.780467510
493,9859.996,1786878514554.404,13302372.339,0.000000000,-0.190318838,-0.950965405,2.692033768
494,9879.994,1786878514574.402,13302392.337,0.000000000,-0.241424471,-0.928331017,3.136527061
495,9900.001,1786878514594.409,13302412.344,0.000000000,0.000000000,0.000000000,0.000000000
496,9919.996,1786878514614.404,13302432.339,0.000000000,-1.732803941,2.763217211,4.046566963
497,9940.007,1786878514634.415,13302452.350,0.000000000,-1.750221014,4.067918301,2.594264269
498,9959.994,1786878514654.402,13302472.337,0.000000000,-2.201179266,4.503349781,1.484636307
499,9980.038,1786878514674.446,13302492.381,0.000000000,-2.768949986,4.352863312,0.832637191
500,9999.999,1786878514694.407,13302512.342,0.000000000,-2.573315382,4.019022942,0.144618765
501,10019.994,1786878514714.402,13302532.337,0.000000000,-1.665599346,1.266842246,-0.232285649
502,10040.011,1786878514734.419,13302552.354,0.000000000,-1.060213923,-1.564502120,0.924347818
503,10060.002,1786878514754.410,13302572.345,0.000000000,-1.697583199,-2.799486399,2.984270334
504,10079.993,1786878514774.400,13302592.335,0.000000000,-2.459922314,-2.055752516,3.983747244
505,10099.991,1786878514794.399,13302612.334,0.000000000,-2.652840137,-1.175460696,3.031649351
506,10119.990,1786878514814.398,13302632.333,0.000000000,-1.683240891,-0.000705175,1.015034914
507,10139.994,1786878514834.402,13302652.337,0.000000000,0.112274036,0.447938800,-0.553769529
508,10159.992,1786878514854.400,13302672.335,0.000000000,1.829808712,-0.416118860,-0.757849097
509,10179.993,1786878514874.400,13302692.335,0.000000000,1.043452024,-0.876116276,-0.874666214
510,10199.991,1786878514894.399,13302712.334,0.000000000,-0.372429252,-0.011021098,-1.581633329
511,10219.990,1786878514914.398,13302732.333,0.000000000,-0.420266479,1.166076422,-2.234297752
512,10239.991,1786878514934.399,13302752.334,0.000000000,0.347021043,1.992993832,-2.683682442
513,10259.991,1786878514954.398,13302772.333,0.000000000,0.836210072,2.150264502,-2.533378124
514,10279.991,1786878514974.399,13302792.334,0.000000000,0.866776884,0.890839458,-4.258628845
515,10299.991,1786878514994.399,13302812.334,0.000000000,0.621368110,0.395056218,-5.927375793
516,10319.990,1786878515014.398,13302832.333,0.000000000,-0.298640460,-0.634967804,-4.988348961
517,10339.991,1786878515034.399,13302852.334,0.000000000,-1.838741779,-1.908809543,-1.561364174
518,10359.995,1786878515054.403,13302872.338,0.000000000,-2.344140768,-3.666230202,1.938926697
519,10379.992,1786878515074.400,13302892.335,0.000000000,-1.079150915,-3.571524382,0.875396013
520,10399.992,1786878515094.400,13302912.335,0.000000000,1.257760644,-2.688037395,-3.550513744
521,10420.001,1786878515114.409,13302932.344,0.000000000,3.082799673,-0.566624701,-6.444699287
522,10439.993,1786878515134.401,13302952.336,0.000000000,3.523069382,1.174127221,-6.772697449
523,10459.993,1786878515154.401,13302972.336,0.000000000,3.124301434,2.307841539,-6.236671448
524,10479.991,1786878515174.399,13302992.334,0.000000000,2.198161125,2.845130920,-5.667275429
525,10499.991,1786878515194.399,13303012.334,0.000000000,0.904418051,2.421571493,-5.202303410
526,10519.991,1786878515214.399,13303032.334,0.000000000,0.679129601,0.979620993,-3.677459717
527,10539.991,1786878515234.398,13303052.333,0.000000000,0.589179397,-0.625611603,-1.254345655
528,10559.993,1786878515254.401,13303072.336,0.000000000,0.484194845,-1.373650789,-0.422706038
529,10579.992,1786878515274.400,13303092.335,0.000000000,0.790592730,-1.250739336,-1.168813229
530,10599.991,1786878515294.399,13303112.334,0.000000000,1.506244659,-0.326273590,-2.461631775
531,10619.993,1786878515314.401,13303132.336,0.000000000,2.125253916,0.625316143,-3.463438272
532,10639.992,1786878515334.400,13303152.335,0.000000000,2.236544847,1.119059086,-3.568921089
533,10659.992,1786878515354.400,13303172.335,0.000000000,1.789676428,1.204033017,-2.487513781
534,10679.990,1786878515374.398,13303192.333,0.000000000,0.648279846,0.389645249,-1.729443789
535,10699.990,1786878515394.398,13303212.333,0.000000000,-0.880604625,0.090499781,-1.228314757
536,10719.991,1786878515414.399,13303232.334,0.000000000,-1.697600126,-0.397703707,-1.137693882
537,10739.992,1786878515434.400,13303252.335,0.000000000,-1.715623498,-0.878850520,-1.081290126
538,10759.992,1786878515454.400,13303272.335,0.000000000,-1.364310145,-0.955424666,-0.980354905
539,10779.992,1786878515474.399,13303292.334,0.000000000,-0.835292399,-0.691436708,-0.821913660
540,10799.991,1786878515494.399,13303312.334,0.000000000,-0.592138112,-0.014847066,-0.127858326
541,10819.991,1786878515514.399,13303332.334,0.000000000,-0.218853757,-0.323640227,1.612778544
542,10839.990,1786878515534.398,13303352.333,0.000000000,-0.688150406,-1.294638157,2.727220297
543,10859.992,1786878515554.400,13303372.335,0.000000000,-1.106437922,-1.624370813,2.840547323
544,10879.991,1786878515574.399,13303392.334,0.000000000,-1.086943388,-0.798401356,2.160626173
545,10900.001,1786878515594.409,13303412.344,0.000000000,-0.621591151,0.294385731,0.089808017
546,10919.994,1786878515614.402,13303432.337,0.000000000,0.092199601,1.023754954,-0.939296067
547,10939.992,1786878515634.400,13303452.335,0.000000000,-0.241087273,0.217382744,-0.879700661
548,10959.991,1786878515654.399,13303472.334,0.000000000,-1.019467711,-0.282654464,-0.479572088
549,10979.990,1786878515674.398,13303492.333,0.000000000,-1.563380599,-0.674306631,-0.396311641
550,10999.991,1786878515694.399,13303512.334,0.000000000,-1.879020691,-1.025214195,-0.474321365
551,11019.992,1786878515714.400,13303532.335,0.000000000,-1.950000405,-1.619641662,-0.621862769
552,11039.990,1786878515734.398,13303552.333,0.000000000,-2.284663439,-1.804203629,-0.426294118
553,11059.991,1786878515754.399,13303572.334,0.000000000,-2.362647057,-1.563017845,0.819667757
554,11079.994,1786878515774.402,13303592.337,0.000000000,-2.681657076,-1.587338209,2.327365160
555,11099.990,1786878515794.398,13303612.333,0.000000000,-2.936581612,-2.192727089,3.333958864
556,11119.992,1786878515814.400,13303632.335,0.000000000,-2.216821194,-2.711179733,3.723999023
557,11139.992,1786878515834.400,13303652.335,0.000000000,-1.933643103,-1.406140089,1.695049167
558,11159.993,1786878515854.401,13303672.336,0.000000000,-1.518687248,-0.282728761,-0.257106930
559,11179.992,1786878515874.400,13303692.335,0.000000000,-1.022220254,1.381832600,-1.515672922
560,11199.993,1786878515894.401,13303712.336,0.000000000,-1.050732017,1.871899247,-0.959247231
561,11219.993,1786878515914.401,13303732.336,0.000000000,-2.198902369,0.360076606,0.794161975
562,11239.993,1786878515934.401,13303752.336,0.000000000,-3.290456295,-0.772125959,2.448459625
563,11259.997,1786878515954.405,13303772.340,0.000000000,-4.836307526,-1.461244106,3.237411022
564,11279.996,1786878515974.404,13303792.339,0.000000000,-6.216449261,-1.074485779,3.743252516
565,11299.996,1786878515994.404,13303812.339,0.000000000,-6.356050968,0.428982556,3.788663149
566,11319.992,1786878516014.400,13303832.335,0.000000000,-6.095226288,0.180832073,2.641200066
567,11339.993,1786878516034.401,13303852.336,0.000000000,-6.560404778,0.425237983,1.227727771
568,11359.995,1786878516054.403,13303872.338,0.000000000,-5.220560074,0.746068239,1.333215833
569,11379.991,1786878516074.399,13303892.334,0.000000000,-4.431555271,1.222524643,1.367147207
570,11399.991,1786878516094.399,13303912.334,0.000000000,-4.592236519,1.698344827,1.140707731
571,11419.990,1786878516114.398,13303932.333,0.000000000,-4.600101948,1.900171161,0.934697986
572,11439.991,1786878516134.399,13303952.334,0.000000000,-3.865654945,2.947449684,0.055907317
573,11459.989,1786878516154.397,13303972.332,0.000000000,-2.582749367,2.302075148,-0.359640270
574,11479.996,1786878516174.404,13303992.338,0.000000000,-1.877472758,0.473024994,-1.394217491
575,11500.019,1786878516194.427,13304012.362,0.000000000,-1.271053910,-0.634118319,-1.253705621
576,11520.029,1786878516214.437,13304032.372,0.000000000,-1.409945369,-3.183380604,2.282886028
577,11540.038,1786878516234.446,13304052.381,0.000000000,-1.804423451,-4.621461868,4.269057274
578,11560.026,1786878516254.434,13304072.369,0.000000000,-0.692841768,-1.096516967,2.870598793
579,11579.996,1786878516274.404,13304092.339,0.000000000,-0.502119422,-0.785642862,2.560926914
580,11599.991,1786878516294.398,13304112.333,0.000000000,-0.446392447,-0.850518763,1.262643218
581,11619.990,1786878516314.397,13304132.332,0.000000000,-0.388323516,-0.951088071,0.413851023
582,11640.031,1786878516334.438,13304152.374,0.000000000,-0.387783408,-1.199022770,-0.194920763
583,11659.998,1786878516354.406,13304172.341,0.000000000,0.106861509,-1.280367851,-0.198662430
584,11679.996,1786878516374.404,13304192.339,0.000000000,0.510276973,-1.391878366,0.512874544
585,11699.993,1786878516394.401,13304212.336,0.000000000,0.775791287,-1.428338051,0.999155402
586,11719.992,1786878516414.400,13304232.335,0.000000000,0.964340210,-1.285264969,1.175258040
587,11739.993,1786878516434.401,13304252.336,0.000000000,0.792983651,-1.184360385,0.657371879
588,11759.993,1786878516454.401,13304272.336,0.000000000,1.086565375,-1.062983751,0.664230525
589,11779.994,1786878516474.402,13304292.337,0.000000000,1.442497253,-1.372768283,0.452612907
590,11799.991,1786878516494.399,13304312.334,0.000000000,-0.423923135,-0.439625710,2.270062447
591,11819.991,1786878516514.399,13304332.334,0.000000000,-1.691638231,2.980733871,5.506458759
592,11839.994,1786878516534.402,13304352.337,0.000000000,-1.456720233,4.361868382,4.696597099
593,11859.992,1786878516554.400,13304372.335,0.000000000,-1.613662362,5.206284046,3.572252274
594,11880.013,1786878516574.421,13304392.356,0.000000000,-1.710951328,4.666679382,1.611894369
595,11900.013,1786878516594.421,13304412.356,0.000000000,-1.318675399,2.656006098,-0.188212484
