index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
121,2420.031,1786878507114.438,13294932.374,0.000000000,-0.744773626,0.120059185,-0.285317391,1.241261840,-0.433101743,-0.202774763,-0.597074389,-0.033819314,0.019538298,1.265766144,-0.743729055,-0.147213608,-0.003847409,-0.026607603,0.344018996,0.146352917,0.459017426,-0.361194640,-0.048325703,0.420377672,-0.794226408,0.807262540,0.004174992,-0.275909603,0.183040991,-0.039725766,-1.123909235,-0.357373625,0.073228866
122,2440.048,1786878507134.456,13294952.391,0.000000000,-0.743195951,0.117661722,-0.284389406,1.244097471,-0.433311224,-0.203585386,-0.595876336,-0.038444534,0.016921498,1.265695333,-0.743535578,-0.147362292,-0.004500756,-0.028020933,0.343956828,0.142753884,0.461384773,-0.361293525,-0.046997663,0.420683175,-0.792795777,0.807201982,0.004379206,-0.277611792,0.182949185,-0.039119404,-1.118663430,-0.358477265,0.069956012
123,2460.011,1786878507154.419,13294972.353,0.000000000,-0.742463291,0.116672963,-0.282559723,1.247642398,-0.435342461,-0.205194771,-0.595666230,-0.043648545,0.012990762,1.266042233,-0.744914651,-0.146552846,-0.004318334,-0.029041633,0.343905419,0.139353216,0.464547694,-0.361335546,-0.045069661,0.420798957,-0.791201651,0.806961179,0.004030681,-0.279925138,0.182971865,-0.038678020,-1.111519337,-0.360543221,0.065905698
124,2480.008,1786878507174.416,13294992.351,0.000000000,-0.742473841,0.116143398,-0.281675398,1.250770569,-0.439148396,-0.207401946,-0.595997393,-0.045963909,0.012069208,1.266752481,-0.746001661,-0.143461719,-0.004770410,-0.029209595,0.344021529,0.135515824,0.468220800,-0.361410886,-0.042686716,0.420896441,-0.789080799,0.805696249,0.003556831,-0.282200605,0.183035925,-0.037442606,-1.103684902,-0.362656474,0.060710102
125,2499.993,1786878507194.401,13295012.336,0.000000000,-0.743508458,0.115664318,-0.281272560,1.253342986,-0.443329185,-0.210002825,-0.596303105,-0.047239125,0.011994362,1.266916871,-0.747020781,-0.138519272,-0.005857771,-0.028820174,0.344062150,0.131001160,0.472066849,-0.362025440,-0.040559582,0.420837432,-0.786335886,0.803537548,0.003367034,-0.284492195,0.183222145,-0.034205519,-1.095415592,-0.364593357,0.054507416
126,2519.998,1786878507214.406,13295032.341,0.000000000,-0.745276511,0.115362652,-0.281078935,1.256494522,-0.446717113,-0.212987110,-0.596563339,-0.047726631,0.012412022,1.266977787,-0.747581184,-0.132312268,-0.006430974,-0.028002102,0.344142765,0.125501066,0.475807786,-0.363412112,-0.039066419,0.420460910,-0.783060312,0.800396323,0.003308190,-0.286702007,0.183515668,-0.027776945,-1.087101698,-0.366156727,0.047587290
127,2539.997,1786878507234.405,13295052.340,0.000000000,-0.746944547,0.114705473,-0.281162083,1.259848952,-0.449653089,-0.216110498,-0.596881568,-0.048050709,0.013299474,1.267287970,-0.747847378,-0.125417829,-0.006431777,-0.027341325,0.344354719,0.118764110,0.479186684,-0.365149736,-0.038574595,0.419630617,-0.779276669,0.796781361,0.003244797,-0.288396716,0.184179515,-0.019178847,-1.079675436,-0.366707116,0.040948316
128,2559.998,1786878507254.406,13295072.341,0.000000000,-0.748362899,0.114184849,-0.281926751,1.261903405,-0.452566892,-0.218262166,-0.597035587,-0.048209127,0.013411520,1.266792655,-0.747927606,-0.119563527,-0.006697823,-0.026096376,0.344088316,0.112748750,0.481468886,-0.367221177,-0.038512368,0.419095814,-0.776240051,0.794275939,0.003238502,-0.290115923,0.185002029,-0.011883529,-1.075163007,-0.366815656,0.036355801
129,2580.000,1786878507274.408,13295092.343,0.000000000,-0.751112461,0.113399245,-0.284573674,1.263834000,-0.458500534,-0.220223442,-0.597458601,-0.048527893,0.011871404,1.264688373,-0.747641087,-0.110190891,-0.007854100,-0.022410570,0.342462301,0.103517994,0.484909654,-0.372290522,-0.038535509,0.418793052,-0.772452414,0.791274667,0.003389279,-0.294492096,0.186667010,-0.000729896,-1.069352269,-0.366895288,0.030339856
130,2599.997,1786878507294.405,13295112.340,0.000000000,-0.753924906,0.112480626,-0.287222445,1.265986562,-0.464830935,-0.221409976,-0.597649157,-0.049368270,0.009899442,1.262265682,-0.746706903,-0.098281823,-0.008858302,-0.018195381,0.341021925,0.093420744,0.490644813,-0.379149914,-0.038609076,0.418514311,-0.769939005,0.788379967,0.003685300,-0.301808208,0.189447403,0.012823377,-1.060008883,-0.366898894,0.023818966
131,2619.998,1786878507314.406,13295132.341,0.000000000,-0.755719483,0.112191767,-0.288769603,1.267413855,-0.471200973,-0.223064944,-0.596893907,-0.050961763,0.007380823,1.258989096,-0.745641053,-0.084445231,-0.009260250,-0.014648827,0.340374678,0.082659863,0.498651773,-0.385316074,-0.038637869,0.418284625,-0.767973244,0.784892976,0.004545437,-0.309981614,0.192414775,0.028639967,-1.047347188,-0.366444528,0.018041816
132,2639.994,1786878507334.402,13295152.337,0.000000000,-0.756952047,0.111221664,-0.290445417,1.267621279,-0.478945971,-0.224298298,-0.595432878,-0.053194255,0.004787649,1.255261540,-0.744922340,-0.069187447,-0.010763037,-0.011375061,0.339715511,0.070817068,0.508752346,-0.391253591,-0.038668189,0.418164194,-0.765835464,0.781645000,0.007490642,-0.318110287,0.194754511,0.044531330,-1.033810019,-0.364961058,0.013250123
133,2659.994,1786878507354.402,13295172.337,0.000000000,-0.757620811,0.109462142,-0.291043639,1.267931223,-0.486498356,-0.224851757,-0.593153238,-0.057045128,0.001760602,1.252551436,-0.743876934,-0.052987847,-0.013716029,-0.009067052,0.339955032,0.057587080,0.521227181,-0.397539437,-0.038747374,0.418242484,-0.763221264,0.777898669,0.011736777,-0.326061398,0.196322232,0.062090848,-1.021161318,-0.363170326,0.008345792
134,2679.996,1786878507374.404,13295192.339,0.000000000,-0.758397460,0.108709075,-0.291506052,1.269364834,-0.493926466,-0.225559905,-0.590117335,-0.060326047,-0.001888314,1.250053644,-0.740927219,-0.034492806,-0.017472396,-0.005413457,0.341147125,0.041528031,0.534978569,-0.404355854,-0.038794927,0.418623149,-0.759404838,0.771937549,0.016661346,-0.334654242,0.196576297,0.082577094,-1.006220937,-0.360990018,0.003712518
135,2699.998,1786878507394.406,13295212.341,0.000000000,-0.758855164,0.108289860,-0.291925311,1.272153378,-0.502143204,-0.225926861,-0.586488903,-0.063098997,-0.005403909,1.248818278,-0.737166762,-0.015806589,-0.022252737,-0.000713073,0.343456954,0.022878170,0.548885643,-0.410393327,-0.038281959,0.419262379,-0.755265415,0.764442682,0.021691054,-0.344748497,0.197075248,0.106670253,-0.987859428,-0.357743919,-0.002106091
136,2719.996,1786878507414.404,13295232.339,0.000000000,-0.758880794,0.106605269,-0.288617253,1.274704218,-0.511209607,-0.226052493,-0.582954168,-0.071015373,-0.010898378,1.250019431,-0.736540556,0.000978259,-0.028318120,0.001312855,0.345607460,0.001772248,0.563555300,-0.416265219,-0.036722340,0.419303328,-0.749736249,0.755577207,0.027802438,-0.356369674,0.199012041,0.135484993,-0.965942502,-0.354043007,-0.011067797
137,2739.995,1786878507434.403,13295252.338,0.000000000,-0.759414017,0.104348771,-0.283499569,1.278243303,-0.522387683,-0.225485668,-0.577955365,-0.081688784,-0.018290227,1.250583410,-0.740936875,0.015890261,-0.035950836,0.003202446,0.347545028,-0.022630995,0.577304065,-0.421916544,-0.033599403,0.419358432,-0.742763102,0.744271278,0.035952631,-0.370178908,0.201277107,0.167538598,-0.941810846,-0.350527614,-0.021393504
138,2759.996,1786878507454.403,13295272.338,0.000000000,-0.762414157,0.103040852,-0.278447747,1.284821510,-0.537278473,-0.221261770,-0.572561145,-0.092140235,-0.027497442,1.249876142,-0.748823404,0.030229708,-0.043502100,0.008434072,0.348200053,-0.052114673,0.589118958,-0.429064780,-0.028429370,0.419615805,-0.733529687,0.730099201,0.047676664,-0.387094587,0.202908486,0.201696679,-0.913760662,-0.346527576,-0.032041255
139,2779.993,1786878507474.401,13295292.336,0.000000000,-0.766686261,0.101289406,-0.273697108,1.293658495,-0.554946601,-0.213412419,-0.568528473,-0.101968683,-0.035108000,1.249613047,-0.758062065,0.046420407,-0.049389895,0.015068550,0.348335385,-0.085933514,0.600616932,-0.437298566,-0.023402166,0.419903278,-0.722175300,0.713640213,0.062770538,-0.405433744,0.203800246,0.236007333,-0.883257091,-0.340992182,-0.042631164
140,2799.996,1786878507494.404,13295312.339,0.000000000,-0.769786060,0.098541036,-0.271675497,1.301594377,-0.566940367,-0.208802596,-0.566205323,-0.108229361,-0.038211998,1.252133846,-0.761430740,0.061866701,-0.054907575,0.020901171,0.350242257,-0.113031350,0.609481096,-0.443656564,-0.019760855,0.419972181,-0.713006794,0.700780272,0.074984476,-0.419954538,0.204307064,0.261469513,-0.861076474,-0.336177111,-0.050435849
141,2819.997,1786878507514.405,13295332.340,0.000000000,-0.774039209,0.092434764,-0.270595282,1.313780546,-0.580795884,-0.202546984,-0.561624527,-0.117945455,-0.043740653,1.256374955,-0.764792681,0.080018580,-0.065440409,0.030328661,0.355344772,-0.151602775,0.620941758,-0.452687383,-0.013225731,0.419953883,-0.701231599,0.682527840,0.092129327,-0.441157639,0.204587027,0.295982301,-0.832691729,-0.330178589,-0.061208103
142,2839.997,1786878507534.405,13295352.340,0.000000000,-0.777965069,0.086292773,-0.267442852,1.326970816,-0.594453514,-0.194795564,-0.556750655,-0.129620016,-0.050707348,1.262570024,-0.768211365,0.091074504,-0.077014692,0.040753771,0.361561656,-0.191998750,0.631579816,-0.459991574,-0.002311556,0.419947892,-0.690644801,0.661966741,0.110471733,-0.464783251,0.204601526,0.333520293,-0.804559469,-0.325394928,-0.073021345
143,2859.993,1786878507554.400,13295372.335,0.000000000,-0.781101763,0.081788689,-0.261184543,1.340542912,-0.608690321,-0.186826125,-0.554503679,-0.142333388,-0.057161007,1.270891309,-0.769786656,0.098983966,-0.085905485,0.051526494,0.367032170,-0.233150870,0.642319024,-0.466494858,0.011020899,0.420142502,-0.677974999,0.640187562,0.129641294,-0.490303069,0.204530805,0.374304026,-0.774598420,-0.320643544,-0.084538408
144,2879.992,1786878507574.400,13295392.335,0.000000000,-0.782534897,0.078242965,-0.253033787,1.356420398,-0.621676207,-0.178509668,-0.553266943,-0.156417936,-0.063533545,1.281654358,-0.768996596,0.105426051,-0.090805866,0.062928326,0.373470336,-0.275815338,0.652391315,-0.472391069,0.026022878,0.420297801,-0.663352549,0.616552472,0.149471119,-0.517151713,0.204441920,0.418396950,-0.740951478,-0.315105915,-0.096295141
145,2899.994,1786878507594.401,13295412.336,0.000000000,-0.781073630,0.074158452,-0.241849750,1.373969913,-0.631846070,-0.169828296,-0.552465320,-0.174027622,-0.068754837,1.295665979,-0.764615715,0.115913086,-0.093266301,0.071869910,0.381303370,-0.316846550,0.663427353,-0.476102114,0.043914240,0.420489669,-0.649338484,0.592558146,0.168517411,-0.543935537,0.204523638,0.465308934,-0.708593071,-0.309628367,-0.107714206
146,2919.994,1786878507614.402,13295432.337,0.000000000,-0.778342724,0.069727689,-0.231248185,1.392130256,-0.639605165,-0.161489561,-0.552675068,-0.192194253,-0.073667862,1.312067628,-0.755592883,0.126246572,-0.096801050,0.080015443,0.389587075,-0.353442729,0.675401211,-0.477128685,0.063404858,0.420898795,-0.634950995,0.568749011,0.185480922,-0.569173634,0.204580322,0.513819277,-0.677909791,-0.304066688,-0.118575931
147,2939.992,1786878507634.399,13295452.334,0.000000000,-0.774784744,0.066090465,-0.222484455,1.410825968,-0.644719422,-0.153750062,-0.554031551,-0.209313616,-0.079151690,1.330790281,-0.740575850,0.134757742,-0.099757075,0.088708974,0.397737443,-0.387323022,0.687325060,-0.477203846,0.085164659,0.421111882,-0.619723797,0.544071317,0.201650590,-0.592335522,0.204608783,0.563269556,-0.646668971,-0.298554689,-0.129591048
148,2959.993,1786878507654.401,13295472.336,0.000000000,-0.769350708,0.063010730,-0.215686694,1.428522468,-0.648214638,-0.147120312,-0.560423791,-0.225369588,-0.083552986,1.357686162,-0.713113904,0.139602721,-0.101095960,0.097477116,0.405628771,-0.418400079,0.699546814,-0.477268368,0.107406318,0.421170115,-0.602533519,0.517846704,0.216633022,-0.613506615,0.205279425,0.611816883,-0.616301119,-0.293509424,-0.140799716
149,2979.993,1786878507674.401,13295492.336,0.000000000,-0.760579884,0.058637463,-0.209877297,1.442131758,-0.652073741,-0.140957326,-0.570950687,-0.243008211,-0.087109663,1.391614318,-0.673732638,0.140870333,-0.103252068,0.104587130,0.413357615,-0.445933193,0.711784780,-0.477843493,0.128419399,0.421286672,-0.583537579,0.491695702,0.229491442,-0.631923676,0.206574336,0.658316314,-0.588466167,-0.289672285,-0.151935175
150,2999.992,1786878507694.400,13295512.335,0.000000000,-0.748691320,0.052880879,-0.204970673,1.451795459,-0.656702042,-0.136023074,-0.586507976,-0.261240095,-0.087589473,1.432570696,-0.620366991,0.139917016,-0.107168928,0.109621122,0.420458615,-0.469012111,0.723294199,-0.478931129,0.147876740,0.422010124,-0.563968837,0.466565073,0.240197420,-0.647839189,0.209625900,0.701428473,-0.562721550,-0.287428856,-0.163408786
151,3019.993,1786878507714.401,13295532.336,0.000000000,-0.737529993,0.048288450,-0.204073459,1.457571507,-0.661352575,-0.133374512,-0.599911392,-0.272775739,-0.086436503,1.465672135,-0.573210835,0.133110523,-0.111986607,0.113698915,0.426096559,-0.482437223,0.730216801,-0.479376346,0.161799714,0.423006117,-0.549458444,0.449247271,0.246498883,-0.659310102,0.214206368,0.730293572,-0.545148134,-0.286780208,-0.171979487
152,3039.992,1786878507734.400,13295552.335,0.000000000,-0.722537816,0.044549048,-0.206305072,1.462820053,-0.670043707,-0.130928516,-0.616198242,-0.281221539,-0.084904693,1.491450906,-0.562140763,0.113828100,-0.120398529,0.121678628,0.431663066,-0.491516143,0.737001836,-0.478309155,0.178352594,0.423977971,-0.530446053,0.429584950,0.251060992,-0.674697697,0.222330943,0.763231993,-0.524829745,-0.287147999,-0.182441071
153,3059.990,1786878507754.398,13295572.333,0.000000000,-0.707998812,0.042458467,-0.201926008,1.465282202,-0.676400602,-0.130404979,-0.639111102,-0.288256884,-0.089342788,1.452076077,-0.613843679,0.087924883,-0.122057959,0.124674164,0.435300589,-0.490955323,0.745146692,-0.474538743,0.189702272,0.424059927,-0.511877716,0.413919449,0.250429988,-0.689797223,0.228124902,0.785789549,-0.507418871,-0.290037543,-0.191261485
154,3079.993,1786878507774.401,13295592.336,0.000000000,-0.691061795,0.039591607,-0.188599795,1.472849965,-0.672405660,-0.130405709,-0.664892375,-0.299351245,-0.100537062,1.388381362,-0.644051492,0.064870790,-0.123371691,0.119321816,0.446624875,-0.486256093,0.757346034,-0.467041552,0.197870091,0.423429012,-0.493964493,0.398528039,0.244240358,-0.703807712,0.229647115,0.798425257,-0.492258787,-0.296764880,-0.198994592
155,3099.993,1786878507794.401,13295612.336,0.000000000,-0.677938759,0.034419108,-0.172194183,1.485527515,-0.658265889,-0.129180804,-0.685114861,-0.309496343,-0.105312273,1.345432520,-0.612632036,0.054982487,-0.135510832,0.109585181,0.460673422,-0.479308933,0.769612372,-0.459099889,0.207625344,0.421336234,-0.477350801,0.382048011,0.233696073,-0.713547349,0.230442181,0.807818294,-0.483345389,-0.303421527,-0.207190394
156,3119.994,1786878507814.402,13295632.337,0.000000000,-0.677097559,0.030589445,-0.159914210,1.496290088,-0.641681731,-0.124916196,-0.689503074,-0.317063063,-0.094264306,1.351848722,-0.602176905,0.076043576,-0.160871789,0.108436123,0.466705143,-0.474790275,0.768640935,-0.455712229,0.224388093,0.418464690,-0.462306917,0.363341659,0.225809678,-0.718829989,0.233248234,0.821030080,-0.480722666,-0.306374818,-0.216386184
157,3140.152,1786878507834.560,13295652.495,0.000000000,-0.680273414,0.032932017,-0.139738142,1.495887637,-0.634999096,-0.119733088,-0.694731653,-0.329187900,-0.085151523,1.357895970,-0.601838410,0.109821998,-0.176993594,0.108094171,0.460886776,-0.475224763,0.756277800,-0.456409335,0.241782978,0.414088309,-0.448985547,0.342564255,0.224454358,-0.718858540,0.241424441,0.839620590,-0.477756917,-0.305254072,-0.224863082
158,3160.000,1786878507854.408,13295672.343,0.000000000,-0.680093169,0.039566070,-0.120454401,1.490620017,-0.637148857,-0.116051525,-0.697876871,-0.339011073,-0.079827242,1.362901092,-0.602375090,0.133872256,-0.181560263,0.109071225,0.453578442,-0.479583442,0.739325464,-0.457643658,0.253840357,0.406641632,-0.439266086,0.324301183,0.227292866,-0.715343237,0.250792772,0.858780682,-0.469490707,-0.300318092,-0.230976596
159,3180.009,1786878507874.417,13295692.352,0.000000000,-0.674295068,0.049744371,-0.105602413,1.487703800,-0.640969038,-0.113827474,-0.697137356,-0.341391832,-0.076209776,1.370129466,-0.604106724,0.135968089,-0.177258298,0.110904574,0.452592701,-0.487215668,0.724870026,-0.458324343,0.262316227,0.397401929,-0.434902459,0.310597628,0.229562685,-0.710434318,0.257207543,0.873986423,-0.451257974,-0.293162614,-0.235329226
160,3200.004,1786878507894.412,13295712.347,0.000000000,-0.667714775,0.059745170,-0.094636180,1.487722158,-0.643187344,-0.113002300,-0.694773376,-0.341503143,-0.073977970,1.378272653,-0.606506169,0.133631662,-0.170886338,0.111385368,0.453650624,-0.494695753,0.715526998,-0.459094375,0.270936400,0.388090700,-0.433854848,0.301684082,0.229852483,-0.706057131,0.260506719,0.882526457,-0.429071099,-0.285100639,-0.238195434
161,3220.166,1786878507914.574,13295732.509,0.000000000,-0.661293387,0.066587813,-0.087001197,1.488395810,-0.644701838,-0.112983130,-0.692537367,-0.343582362,-0.073503196,1.387842059,-0.608820379,0.130628645,-0.165449515,0.108901322,0.454200506,-0.500860274,0.710484385,-0.459763229,0.281775296,0.379816890,-0.433311313,0.294149429,0.227872595,-0.702262104,0.261717230,0.887879550,-0.404413790,-0.278718114,-0.240467936
162,3240.028,1786878507934.436,13295752.371,0.000000000,-0.655452132,0.070642397,-0.082444347,1.489246964,-0.647402525,-0.113753758,-0.690427661,-0.347193658,-0.074636623,1.397726178,-0.612299442,0.127294809,-0.160597026,0.104472101,0.453902841,-0.507030308,0.708258510,-0.460300922,0.292631596,0.374147445,-0.430343390,0.286879659,0.223176181,-0.699228644,0.261890262,0.894107640,-0.380243778,-0.273457736,-0.243150681
163,3260.046,1786878507954.454,13295772.389,0.000000000,-0.651842952,0.072915182,-0.080999494,1.490077376,-0.650771797,-0.115072958,-0.688118696,-0.349785835,-0.076572195,1.404245734,-0.616203427,0.124926530,-0.157833040,0.101732560,0.453737885,-0.512785673,0.707774282,-0.461511970,0.300678402,0.371155918,-0.426496595,0.282469243,0.218393892,-0.698866427,0.261947423,0.899140894,-0.364444375,-0.270053953,-0.245405123
164,3280.045,1786878507974.453,13295792.388,0.000000000,-0.647150636,0.075454809,-0.080090456,1.491548538,-0.656282008,-0.117316470,-0.684945703,-0.352655470,-0.078505233,1.413605690,-0.620529771,0.122161113,-0.155544832,0.098575763,0.454681039,-0.522460401,0.707712889,-0.463752896,0.313248187,0.368813753,-0.420795262,0.278782785,0.210141182,-0.700857997,0.262002409,0.907072365,-0.347914040,-0.265956879,-0.247966871
165,3300.007,1786878507994.415,13295812.349,0.000000000,-0.642302155,0.077716410,-0.078033224,1.493909836,-0.661881804,-0.119550765,-0.683262825,-0.355139971,-0.078035876,1.424274445,-0.624673307,0.119586147,-0.153820425,0.094021767,0.456329763,-0.531016350,0.707718313,-0.464050680,0.328713924,0.366082311,-0.415432334,0.278175801,0.200016007,-0.705127180,0.262046576,0.915052176,-0.338386208,-0.261384457,-0.248885110
166,3320.029,1786878508014.437,13295832.372,0.000000000,-0.638322353,0.079700984,-0.075413458,1.498047709,-0.667760789,-0.121323712,-0.683011830,-0.358008176,-0.076480404,1.436534643,-0.629490018,0.117837667,-0.152649134,0.088557214,0.457727045,-0.537894547,0.708792627,-0.463534147,0.344421387,0.359419137,-0.408041179,0.278171778,0.190905035,-0.711342216,0.262038589,0.921443343,-0.332668781,-0.256724149,-0.248954803
167,3340.037,1786878508034.445,13295852.380,0.000000000,-0.635228038,0.081707120,-0.073003009,1.504125953,-0.674305499,-0.122768581,-0.683280587,-0.361218274,-0.074928887,1.450066686,-0.634846509,0.117018320,-0.152480975,0.082872018,0.458874971,-0.542758703,0.713352323,-0.463302761,0.356094152,0.352775067,-0.398170292,0.279060453,0.183800250,-0.718529701,0.261190265,0.926234126,-0.327753484,-0.252498090,-0.248490021
168,3359.998,1786878508054.406,13295872.341,0.000000000,-0.633101463,0.085902773,-0.071129963,1.513266087,-0.681044042,-0.124295920,-0.683524191,-0.362641543,-0.074017301,1.464217782,-0.639907718,0.116152935,-0.152173907,0.078734256,0.459739119,-0.545314431,0.718965352,-0.461044014,0.367024094,0.346913964,-0.389526188,0.281049430,0.179476723,-0.726479173,0.257527798,0.929835975,-0.325035155,-0.249331251,-0.247227073
169,3380.031,1786878508074.439,13295892.374,0.000000000,-0.631719351,0.092747308,-0.069171861,1.525590539,-0.687040865,-0.126001671,-0.684363723,-0.361471802,-0.072855562,1.478954077,-0.643872380,0.114030443,-0.150535017,0.075835705,0.460599393,-0.545638323,0.723460913,-0.454037935,0.379675567,0.339109123,-0.383153915,0.283683389,0.178431243,-0.735621572,0.252240688,0.931557715,-0.324627697,-0.247555897,-0.245193839
170,3400.004,1786878508094.412,13295912.347,0.000000000,-0.630061150,0.100432828,-0.067067496,1.539754152,-0.691414475,-0.128099173,-0.686423123,-0.357767910,-0.069600455,1.494127989,-0.646483123,0.110323884,-0.147484213,0.071999580,0.461855710,-0.543862283,0.727819026,-0.443475902,0.394763887,0.330208063,-0.377283096,0.287990242,0.178399429,-0.744590580,0.246171370,0.932458580,-0.324521840,-0.246355191,-0.241719112
171,3420.030,1786878508114.438,13295932.373,0.000000000,-0.628387094,0.110228434,-0.064259216,1.556923747,-0.692590952,-0.130350396,-0.689235985,-0.351012290,-0.064620480,1.509657979,-0.648092866,0.105410844,-0.143706128,0.066767842,0.463362694,-0.537610888,0.732946277,-0.428730696,0.412893414,0.317944288,-0.372351050,0.293359756,0.178305686,-0.752206862,0.237738505,0.931508601,-0.324416220,-0.245798841,-0.236338198
172,3440.032,1786878508134.440,13295952.375,0.000000000,-0.626543522,0.120079838,-0.062624514,1.578344464,-0.688306987,-0.133087352,-0.691093445,-0.342430890,-0.058680337,1.525845766,-0.649188519,0.099589631,-0.140905559,0.059599027,0.465828568,-0.525152743,0.739425063,-0.409610897,0.434855193,0.305408180,-0.367972553,0.299963295,0.176748440,-0.759122372,0.229184076,0.929804742,-0.324424982,-0.246146724,-0.230238661
173,3460.031,1786878508154.439,13295972.374,0.000000000,-0.623338938,0.129551440,-0.061184298,1.606190681,-0.674353123,-0.136290938,-0.690588176,-0.332904428,-0.050908238,1.544087648,-0.649902999,0.092584185,-0.138059884,0.049354497,0.471458048,-0.506424725,0.748154938,-0.386874467,0.459967613,0.293157548,-0.363336563,0.305600256,0.173438624,-0.765833020,0.221006185,0.926859260,-0.324665666,-0.246696860,-0.223375857
174,3480.030,1786878508174.438,13295992.373,0.000000000,-0.620400190,0.135878980,-0.059451174,1.631166339,-0.656606197,-0.138864741,-0.689277887,-0.326391816,-0.043655325,1.559766412,-0.650750756,0.087215044,-0.135229990,0.038926598,0.476927936,-0.488087147,0.756026089,-0.367613882,0.479535013,0.284795523,-0.358109713,0.308355302,0.170805320,-0.770317435,0.214630693,0.923366189,-0.325098544,-0.248095214,-0.218181029
175,3500.005,1786878508194.413,13296012.348,0.000000000,-0.617209315,0.143986911,-0.055747006,1.668982983,-0.622663081,-0.142620459,-0.687164664,-0.316710740,-0.030636633,1.582200408,-0.654080272,0.080810718,-0.130085424,0.021483766,0.483923584,-0.457465768,0.768901229,-0.340364784,0.504798174,0.274836212,-0.348747164,0.310858876,0.167040363,-0.774904609,0.205442622,0.917638183,-0.326745540,-0.251448303,-0.210937381
176,3520.030,1786878508214.438,13296032.372,0.000000000,-0.616267443,0.155284718,-0.048452280,1.717249393,-0.562461317,-0.147682264,-0.684438705,-0.300262809,-0.009503132,1.606906891,-0.658450544,0.074242547,-0.120089732,-0.000799118,0.494068772,-0.420382559,0.785051703,-0.311455190,0.532703578,0.261619866,-0.339732170,0.313531756,0.159966454,-0.779554546,0.196976960,0.908057094,-0.331201762,-0.255895883,-0.201888844
177,3539.994,1786878508234.402,13296052.337,0.000000000,-0.625113428,0.170209065,-0.040382098,1.779826403,-0.450424582,-0.164248466,-0.682752132,-0.276016116,0.019089824,1.634524822,-0.660532594,0.066992246,-0.103131138,-0.025877941,0.507825434,-0.378780007,0.801657796,-0.281004250,0.567200363,0.245012596,-0.330500424,0.317426622,0.146584332,-0.787000537,0.192037702,0.896348238,-0.337017268,-0.261741936,-0.192202985
178,3559.995,1786878508254.403,13296072.338,0.000000000,-0.653227806,0.184740156,-0.033001412,1.848862648,-0.277113199,-0.173186779,-0.685846329,-0.248135924,0.053327616,1.664652944,-0.663027108,0.062919162,-0.083554119,-0.053913496,0.516654849,-0.330979198,0.816506743,-0.252830148,0.610242367,0.222218588,-0.318123847,0.324507177,0.127840266,-0.796278536,0.192194849,0.882679880,-0.341693699,-0.267590255,-0.184053898
179,3579.994,1786878508274.402,13296092.337,0.000000000,-0.702913284,0.198859245,-0.039829843,1.905100346,-0.144254357,-0.141686335,-0.697842419,-0.212702706,0.083571739,1.695253372,-0.665452063,0.058749329,-0.065687247,-0.075748771,0.508669138,-0.272395045,0.825773835,-0.228919044,0.659476221,0.191428289,-0.301574826,0.334650338,0.108224705,-0.807059407,0.198770806,0.866222739,-0.345142633,-0.272606164,-0.179423302
180,3599.999,1786878508294.406,13296112.342,0.000000000,-0.768116474,0.206873104,-0.079325996,1.919390798,-0.178139850,-0.086283766,-0.714379728,-0.166252524,0.100637987,1.724124908,-0.667488992,0.050955303,-0.053508863,-0.086110562,0.489316821,-0.207647681,0.831046224,-0.208708823,0.715763092,0.150955632,-0.285898894,0.346736550,0.082715429,-0.819673359,0.217563108,0.850711167,-0.347398698,-0.277430832,-0.178560212
181,3619.997,1786878508314.405,13296132.340,0.000000000,-0.835004389,0.207484305,-0.121309146,1.890465617,-0.277260005,-0.042133037,-0.726345897,-0.108062766,0.116978854,1.750870109,-0.666913152,0.042425603,-0.040939588,-0.096665829,0.475007117,-0.141532645,0.834620297,-0.188780278,0.778179467,0.100650899,-0.269919962,0.360522389,0.044801585,-0.830396056,0.248437732,0.837636411,-0.350766063,-0.282027513,-0.180113032
182,3639.997,1786878508334.405,13296152.340,0.000000000,-0.899492204,0.206293881,-0.155182719,1.834937572,-0.362376302,-0.007895426,-0.730997980,-0.039433353,0.131180361,1.775930047,-0.665164053,0.035427291,-0.027610427,-0.103104621,0.468562931,-0.075537890,0.836081564,-0.175528646,0.845845342,0.048212420,-0.252774000,0.376279652,-0.005264987,-0.841615796,0.289871424,0.823816895,-0.351701051,-0.286219448,-0.185613692
183,3659.996,1786878508354.404,13296172.339,0.000000000,-0.962499559,0.197138086,-0.178198829,1.763253212,-0.426409215,0.018629059,-0.738654554,0.023657879,0.144089296,1.803242683,-0.664786398,0.033073362,-0.012704908,-0.106859058,0.463081390,-0.013045784,0.833268523,-0.171952784,0.921278119,-0.000899205,-0.237182781,0.389975816,-0.064813711,-0.851643920,0.333052009,0.811156631,-0.351629168,-0.292380571,-0.193774581
