index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.982,1786883915376.456,18703194.391,0.000000000,-0.980357587,0.284024358,0.468708694,2.230086327,2.026317358,0.160943970,0.431688011,0.009381330,0.084864989,-1.401833296,-2.596505880,0.004022731,0.010155424,-0.282096446,0.027116437,0.250163525,-0.108596653,-0.045364581,-0.135607004,0.039369110,-0.731931388,-0.190692440,-0.274248511,0.155678749,0.065466650,-0.237512127,-0.018528843,-0.353571653,-0.308746010
64,1279.989,1786883915396.463,18703214.398,0.000000000,-1.675573111,0.516458750,0.862123609,3.498227835,3.230851650,0.687406182,0.432077795,0.197116598,0.937366128,-0.785835266,-1.494876742,1.890257955,0.411212325,-0.278444707,0.073921524,0.144877881,-0.115386039,-0.001598018,-0.033285007,0.015738510,-0.643466353,-0.281719893,-0.201179296,-0.047656890,0.070080929,-0.285216540,-0.002753893,-0.225087181,-0.522422493
65,1299.983,1786883915416.457,18703234.392,0.000000000,-1.568472147,0.379040211,0.753695309,1.031144142,-2.938043833,2.052515030,0.430212796,0.698677778,0.956127107,0.114579238,0.210988566,2.532067537,0.282941073,0.236866921,0.380379677,-0.336565971,-0.252218157,0.075739563,0.376149505,-0.001517077,-0.378160357,-0.352217376,-0.073603809,-0.473103106,0.062471349,-0.036490966,0.627730966,0.064028807,-0.748040974
66,1319.980,1786883915436.454,18703254.388,0.000000000,-1.808486462,0.324351251,1.086172104,-0.718290687,-3.166612387,1.846384645,-0.063148685,0.854096234,0.744191825,0.956875861,0.334902078,0.359753937,0.258614153,0.332555205,0.150254935,-0.450455815,-0.245200813,0.064371005,0.530162156,-0.024218854,-0.249432310,-0.247789562,-0.003568659,-0.644107342,0.131574303,0.129215851,0.696309149,0.177215651,-0.834031463
67,1339.983,1786883915456.457,18703274.392,0.000000000,-1.840595007,-0.068648197,1.502926469,-2.810276031,-1.930013776,1.164532185,-0.079216242,0.892981827,0.051155712,1.803780556,1.199279428,-0.330644876,0.108174562,0.634271204,0.320090413,-0.671619534,-0.275766164,0.006683469,0.710087299,-0.075088747,-0.026078975,-0.047567517,-0.001569978,-0.936041892,0.191534176,0.336388528,0.641986787,0.313340962,-0.832414448
68,1359.997,1786883915476.470,18703294.405,0.000000000,-1.820436001,-0.440926760,1.764126062,-3.462277174,0.002126513,0.817175269,-0.401997834,0.750861645,-0.255737185,2.370356321,1.786798596,-0.243537053,0.240248948,0.603655338,0.107635513,-0.544085860,-0.147318766,-0.076614112,0.590245843,-0.080476746,0.055527352,0.076186426,0.069133960,-0.960153162,0.220177263,0.453314900,0.581917644,0.292409807,-0.582597017
69,1379.992,1786883915496.465,18703314.400,0.000000000,-1.194652915,-1.003471375,0.937973976,-3.675747156,2.264455318,0.735148549,-1.036044240,0.573937178,-0.436081558,3.412566900,2.438997507,-0.019533565,0.281762809,0.552483737,-0.250273854,-0.030149961,0.198967308,-0.267911851,0.098201856,-0.032180887,0.053343263,0.384977758,0.033393268,-0.831403077,0.322689593,0.259438157,0.462225556,0.108860895,-0.050884601
70,1399.989,1786883915516.462,18703334.397,0.000000000,-0.557975411,0.006858287,-0.411274523,-0.344612092,4.772243023,-0.201643109,-0.600046575,0.862320542,-0.385731012,3.337230206,1.909854650,-0.577294827,0.589982629,0.572560191,-0.033587251,0.283492535,0.544833899,-0.334996223,-0.204683453,-0.021195099,0.011776182,0.592707753,-0.043659791,-0.428067058,0.260418832,0.048279800,0.167120546,-0.019273842,0.335173637
71,1419.990,1786883915536.464,18703354.399,0.000000000,-0.265528440,-0.090141892,-0.022805354,1.854246736,-1.191533446,-0.491039664,-0.544302225,-0.672496080,-0.018923210,1.763227701,-4.596067429,-1.958903790,0.279303998,-0.981200695,0.018563395,0.267015159,1.032395244,-0.069593377,-0.294305921,0.068595588,0.182269394,0.663451791,-0.183888078,0.516403198,0.177121654,0.202351093,0.016201248,-0.062722184,0.535467684
72,1439.988,1786883915556.462,18703374.397,0.000000000,-0.373337269,-0.179054663,0.144031927,1.237366676,-1.283029079,-0.559055746,-1.222473145,-1.114416361,0.159780830,-1.169321775,-4.616025448,-1.576379776,-0.216349140,-1.066357613,-0.106371611,0.162208483,0.859300494,0.176530689,-0.466045886,0.217079476,0.654056966,0.413207144,-0.212454319,0.765398741,0.019830776,-0.046197996,-0.544298947,-0.170432717,0.465452641
73,1459.994,1786883915576.467,18703394.402,0.000000000,-0.327802151,-0.175177529,-0.261252373,1.156335950,-1.067897797,-0.593194127,-1.142853856,-0.875825167,0.007450468,-2.022467136,-3.495970964,-1.291553617,-0.518106163,-0.518304348,0.135331944,0.051737122,0.624027789,0.236689836,-0.467854410,0.251895100,0.698900580,0.243751392,-0.249387130,0.614026785,-0.044342939,-0.238624871,-0.796511292,-0.229716435,0.422118008
74,1479.992,1786883915596.466,18703414.401,0.000000000,-0.430871636,-0.173010394,-1.046568871,1.281236291,-0.778390884,-0.668925405,-0.908549905,-0.456299812,0.071956083,-2.270914316,-1.603221178,-0.857724190,-0.789643288,0.487772554,0.149224728,0.026096346,0.180534959,0.233356804,-0.310055345,0.402956843,0.562018871,0.031014085,-0.063083716,0.282295883,-0.149750739,-0.382452786,-0.962569475,-0.406704485,0.422168285
75,1499.991,1786883915616.464,18703434.399,0.000000000,-0.313011497,-0.252381325,-1.293486476,1.291668534,-0.797787309,-0.748857439,-0.597214639,-0.501785934,0.263537019,-2.375902176,-0.445990890,-0.397454292,-0.727663457,0.711177766,0.110473245,0.049733840,0.024907917,0.191942960,-0.176994950,0.331264585,0.378887534,0.028086994,0.021436179,0.140066549,-0.152315229,-0.360607117,-0.983573616,-0.432710886,0.422927350
76,1519.992,1786883915636.466,18703454.401,0.000000000,-0.017673101,-0.058648538,-0.916514754,1.171132445,-0.803530157,-0.681875706,-0.083235443,-0.601144373,0.436744660,-1.438722372,-0.463964254,1.612036824,-0.183492631,0.521561086,-0.123850070,0.175041109,-0.056955546,0.129920632,-0.124137342,0.064177573,0.119054392,0.115404792,0.146705508,0.038266432,-0.088738166,-0.162477687,-0.952479541,-0.367974848,0.380592108
77,1539.991,1786883915656.465,18703474.400,0.000000000,0.194581300,0.206776842,-0.648655891,0.985776484,-0.657475114,-0.626120269,0.178092152,-0.204104215,0.064422205,-0.123460136,-0.857845962,2.453700066,0.212543935,0.429256380,-0.170622513,0.140910774,-0.083865047,0.066777445,-0.112631850,-0.001209411,0.039056960,0.185772568,0.159934878,-0.017575674,-0.028630674,-0.020470729,-0.831461608,-0.147614628,0.344341189
78,1559.993,1786883915676.467,18703494.402,0.000000000,0.608169079,0.299847603,-0.393667698,0.479580551,-0.241777852,-0.464474052,0.237083435,0.030693037,-0.020517938,0.379629105,0.942678511,1.871736526,0.488353431,0.380369484,0.035559166,-0.159365013,-0.231548354,-0.032194268,-0.104911223,-0.014415882,0.009328539,0.090347566,0.262442261,-0.095015951,-0.207616776,-0.021036178,-0.730622828,0.178428203,0.453589946
79,1579.996,1786883915696.469,18703514.404,0.000000000,0.966917872,0.213773966,-0.387621433,0.164455414,-0.045152701,-0.401311129,0.589109421,0.211170986,0.041565590,0.271306366,1.014178038,0.801355660,0.408819467,0.364774376,0.331269264,-0.322185487,-0.276606947,-0.059081122,-0.069470562,-0.013049617,-0.052170966,0.062366575,0.249477014,-0.086604029,-0.296739012,-0.007988216,-0.599199772,0.314491570,0.518204868
80,1599.990,1786883915716.464,18703534.399,0.000000000,1.136882067,0.058555182,-0.240693808,-0.495293409,0.176922217,-0.302226216,0.648380160,0.352882206,0.150179759,0.174204037,1.260105252,-0.152553469,0.183629692,0.183172956,0.179264918,-0.402461827,-0.258818746,-0.175999284,0.112617992,-0.014647149,-0.361931324,0.032581240,0.403711736,-0.045543939,-0.311786771,-0.005021647,-0.318626255,0.518420577,0.543981433
81,1619.991,1786883915736.465,18703554.399,0.000000000,1.123323798,0.027047658,-0.152958438,-0.819419563,0.245510638,-0.253155023,0.619548023,0.352769762,0.084307581,0.058905218,1.502439022,-0.193680912,0.071283169,0.070698604,-0.007813952,-0.367694080,-0.186918259,-0.286312073,0.215713814,-0.104129970,-0.635031462,0.056597199,0.481205046,-0.078446209,-0.245196804,-0.009525130,-0.228702754,0.502754450,0.451584071
82,1639.992,1786883915756.466,18703574.401,0.000000000,1.062237382,0.135386243,0.018071858,-1.039565206,0.166520089,-0.229068458,0.537466347,0.328170836,0.016298981,-0.101757735,1.441238046,-0.264869481,0.043631159,-0.066893823,-0.183998287,-0.257585526,-0.032000080,-0.416564703,0.308740288,-0.271784097,-0.955302596,0.156435341,0.466040522,-0.081397153,-0.135006338,-0.013594174,-0.200612932,0.407830834,0.369169265
83,1659.992,1786883915776.465,18703594.400,0.000000000,0.892727256,0.162736639,0.159361660,-1.120427728,0.170500159,-0.170105457,0.440485388,0.200960293,-0.114434257,-0.271746606,1.216790557,-0.312952787,-0.005682301,-0.237676978,-0.342718035,-0.065931387,0.070922986,-0.466820598,0.166628718,-0.216142565,-0.916157722,0.207775936,0.416268528,-0.042831335,-0.047786478,-0.054757893,-0.171140969,0.254811555,0.277173817
84,1680.000,1786883915796.473,18703614.408,0.000000000,0.954461634,0.136073023,0.217624515,-1.115891814,0.182379663,-0.146422058,0.553080738,0.089965001,-0.193451226,-0.339229763,1.039220214,-0.333856076,-0.020443125,-0.319497496,-0.192410633,-0.046250105,0.122236133,-0.475020528,0.058863916,-0.099285029,-0.858396292,0.228638589,0.328404963,-0.014503514,-0.036658537,-0.086021580,-0.191713125,0.181223199,0.219927460
85,1700.006,1786883915816.479,18703634.414,0.000000000,0.802724063,0.131019801,0.267213613,-0.894761503,0.229152396,-0.086137280,0.525621951,0.009018162,-0.248068631,-0.312134862,0.746889532,-0.400228828,-0.021115351,-0.361415386,-0.097359814,-0.003094858,0.144947812,-0.503832877,-0.055044029,-0.008091735,-0.778711915,0.182892397,0.169040486,0.001916261,-0.005710219,-0.102025948,-0.225402191,0.030508196,0.113451950
86,1719.990,1786883915836.463,18703654.398,0.000000000,0.661552131,0.168703690,0.287984341,-0.685534000,0.197271854,-0.045746010,0.477561116,0.000276136,-0.265697151,-0.256076068,0.591125071,-0.358068138,-0.004787996,-0.319051385,-0.043370027,0.000611268,0.101515472,-0.517387867,-0.114638694,0.000841976,-0.664682329,0.125643969,0.058578610,0.004010948,-0.000578059,-0.110405207,-0.188689753,0.001835519,0.046652637
87,1739.996,1786883915856.469,18703674.404,0.000000000,0.456785411,0.214907244,0.291672140,-0.405094415,0.125093132,-0.016884208,0.333216578,-0.001415965,-0.262899965,-0.076996431,0.530793309,-0.225386873,0.003167376,-0.235337242,-0.006944303,0.020966008,0.042428568,-0.530756176,-0.210691825,0.004455158,-0.492597252,0.090082161,-0.041387327,0.006678260,-0.000725364,-0.084785193,-0.025196949,-0.021860871,-0.002427783
88,1759.992,1786883915876.466,18703694.400,0.000000000,0.352485776,0.221523747,0.267653376,-0.274372727,0.114991017,-0.023711892,0.224202603,0.012613563,-0.232560858,0.057294250,0.560286880,-0.175756186,0.011935954,-0.199133620,-0.001461711,0.017307274,0.017793693,-0.525753617,-0.215216681,0.005981690,-0.435344100,0.069820859,-0.086138822,0.006394258,0.000181399,-0.040587921,-0.002259131,-0.061223529,-0.068652540
89,1779.990,1786883915896.463,18703714.398,0.000000000,0.226323456,0.212691620,0.189595655,-0.069674782,0.176416352,-0.215235129,0.088400826,0.030524746,-0.211051688,0.312546849,0.684918284,-0.114591219,0.000299123,-0.130458638,0.077990226,-0.003386340,0.002597340,-0.486736029,-0.197078645,0.010406731,-0.327523232,0.021516586,-0.144171819,0.000646145,0.001367976,-0.001117005,0.032578554,-0.090052135,-0.205703154
90,1799.997,1786883915916.470,18703734.405,0.000000000,0.163766563,0.154278904,0.096121959,0.006504170,0.114475563,-0.075707763,-0.009823837,0.045850310,-0.180191487,0.457290024,0.776349783,-0.094291359,0.008214967,-0.105386510,0.104144342,-0.004542949,0.001572321,-0.440983772,-0.162931770,0.014684564,-0.255957752,0.007526102,-0.138268024,0.000946018,0.002579451,0.006731285,0.095698923,-0.092993036,-0.261437833
91,1819.992,1786883915936.466,18703754.401,0.000000000,0.163870290,0.092126824,0.020171903,0.012027062,0.133273080,-0.127397403,-0.161741987,0.044852756,-0.119250819,0.702368677,1.040826082,-0.088671975,0.040150903,-0.135607451,0.160212591,-0.003150125,0.004368153,-0.304795027,-0.099649489,0.107079372,-0.178676978,0.004828373,-0.102954015,0.015464112,0.003406084,0.021522583,0.207351029,-0.129697934,-0.339478135
92,1840.020,1786883915956.493,18703774.428,0.000000000,0.089008890,0.090136386,0.005180554,0.008354005,0.150341392,-0.165042862,-0.396891624,0.055965699,-0.058964882,0.923206210,1.285931945,-0.098274454,0.096561678,-0.158826560,0.079259567,0.000171616,0.007977077,-0.250841111,-0.049069505,0.150712326,-0.142073646,0.004253596,-0.045945894,0.035207313,0.002606238,0.011814714,0.263999581,-0.130978569,-0.337995529
93,1859.987,1786883915976.461,18703794.396,0.000000000,0.236093909,0.038536184,-0.126855850,-0.086214870,0.060641948,-0.245093897,-0.649334192,0.041954987,-0.052035596,1.402784944,1.975726247,-0.112183891,0.096035108,-0.176003978,0.176225320,0.005210892,0.019992648,-0.090737440,-0.011956573,0.273599684,-0.027506199,0.003318033,-0.028148226,0.108230315,0.000467545,0.006559235,0.305116653,-0.150499046,-0.300612509
94,1879.986,1786883915996.460,18703814.395,0.000000000,0.290084273,-0.056340188,-0.278596282,-0.214907154,-0.089340352,-0.343109787,-1.006291151,-0.038244125,-0.081102513,1.837361693,2.483105421,-0.209724113,0.049022522,-0.242137849,0.095662422,0.076259956,0.081876911,-0.019439459,-0.041249774,0.332326323,-0.000279126,0.036769535,-0.006732295,0.200717017,0.001762633,0.004883029,0.267390937,-0.211016804,-0.235636905
95,1899.987,1786883916016.461,18703834.396,0.000000000,0.258156210,-0.125312671,-0.834518075,-0.288378209,-0.460728973,-0.413684607,-0.978650212,0.043254666,-0.327482045,1.938461304,-4.548757553,-1.098718762,-0.280551791,0.032359529,0.002805636,0.242719561,0.019439686,0.049656179,-0.031897910,0.356723368,0.002915335,0.097991295,-0.058877274,0.222028345,0.002016977,-0.011760398,0.244064465,-0.430487007,-0.186661497
96,1919.985,1786883916036.459,18703854.394,0.000000000,-0.159238711,-0.162581310,-0.782527268,0.042548250,-0.299940139,-0.482670903,-1.732862353,-0.504614234,-0.240993500,-2.575917244,-5.125917435,-1.651536465,-0.236083433,-0.012886176,-0.251847625,0.633151770,-0.181551799,0.453741699,-0.183944240,0.456630051,0.004962804,0.020529905,-0.236203223,0.161042601,0.049003024,-0.257129610,0.051781159,-0.578073144,-0.222800434
97,1939.988,1786883916056.462,18703874.397,0.000000000,-0.217215449,-0.268117130,-0.256239444,0.843796611,0.056395654,-0.361603677,-1.326320291,-1.109342933,-0.026199155,-4.795809269,-1.300198436,-1.403566003,-0.362059325,-0.190663204,0.110732682,0.729133785,-0.203343540,0.727605224,-0.302194923,0.284787267,-0.063379928,-0.224795192,-0.375266224,0.048629552,0.154203832,-0.485320121,-0.161756828,-0.463805616,-0.377606452
98,1959.987,1786883916076.461,18703894.396,0.000000000,-0.660121202,0.122554280,-0.071032442,1.927994847,-0.177701607,0.474374801,-0.072293296,-0.274445891,-0.123792730,0.158591509,-1.421845794,1.211575389,-0.812019467,0.343831569,0.192739829,0.567176461,-0.185386777,0.617142200,-0.059358068,0.010992573,-0.181451946,-0.400491327,-0.193115413,-0.087608516,0.241787761,-0.402725965,-0.041691002,-0.295483559,-0.571572363
99,1979.988,1786883916096.462,18703914.397,0.000000000,-0.629415929,0.441631675,0.247620419,1.755063176,-0.403640956,0.727205157,-0.125865757,0.076086424,0.113176636,0.660374522,-1.499066591,0.519890368,-0.352801770,0.352845192,-0.015633272,0.339615345,-0.194328830,0.449360639,0.087581947,-0.012966713,-0.041429911,-0.389906019,0.015347955,-0.084863842,0.167540684,-0.252705067,-0.016002178,-0.116003655,-0.529477477
100,1999.987,1786883916116.461,18703934.396,0.000000000,-0.162679538,0.553936303,0.157665804,1.335043192,-0.074818254,0.385992140,-0.026237469,0.541417181,0.503128886,0.949880123,-0.377414137,0.122041717,0.308721900,0.382938981,0.229532987,-0.159886837,-0.303027898,0.286850482,0.142791584,0.020291382,0.308164716,-0.270396978,0.097450234,-0.226071954,0.055989504,-0.047787312,-0.004077267,0.420987785,-0.304476678
101,2019.987,1786883916136.460,18703954.396,0.000000000,-0.026614949,0.528967023,0.051469136,1.213136792,0.379702300,0.211150497,0.167058274,0.702556789,0.575603664,0.859373093,0.133689195,0.091013424,0.404292524,0.398964912,0.380274981,-0.315845847,-0.338880956,0.275918990,0.174281567,0.074939989,0.382931948,-0.192994982,0.081528410,-0.306386501,0.053254548,-0.005236909,-0.000261342,0.679005980,-0.214570329
102,2039.986,1786883916156.459,18703974.394,0.000000000,-0.000386192,0.437789142,0.053219009,0.924335599,1.152006626,0.347479582,0.258860171,0.790665448,0.619750023,0.702060401,1.003111839,0.076532751,0.439829439,0.232576311,0.308252960,-0.431144536,-0.244861215,0.205716893,0.343891621,0.019219046,0.304397255,-0.065361455,0.120708898,-0.334397733,0.111987397,0.166114852,0.072817564,0.884391844,-0.157668635
103,2059.983,1786883916176.457,18703994.392,0.000000000,-0.021258418,0.342219204,0.049065970,0.609073699,1.375843048,0.596053839,0.186069712,0.782524288,0.579189181,0.584544063,1.508873582,0.030502897,0.443873316,0.056751523,0.062108710,-0.392636120,-0.094361134,0.100482553,0.439383477,-0.136017516,0.194797799,-0.036727652,0.239911199,-0.280905128,0.123245783,0.260973841,0.154061899,0.855453968,-0.064522833
104,2079.986,1786883916196.460,18704014.395,0.000000000,0.120492451,0.075083286,-0.027452590,-0.458289146,-0.091615424,0.918844759,-0.050032258,0.569854677,0.169492960,0.386687100,1.876401901,-0.041683201,0.239025697,-0.116563037,-0.467731327,-0.191935197,-0.001777728,0.007699826,0.486721665,-0.449652672,0.018956836,-0.028232064,0.438962787,-0.190488160,0.118324846,0.237524614,0.218828261,0.766389549,0.004073333
105,2099.988,1786883916216.462,18704034.397,0.000000000,0.537738085,0.040331364,0.068215393,-1.118763566,-0.546353102,0.579814076,0.022457948,0.420831829,0.002050520,0.387564033,2.059022427,-0.093305141,0.218313619,-0.233425185,-0.336105973,-0.194052368,0.072817124,0.000506652,0.391021103,-0.474232346,0.001230564,-0.008561665,0.412034154,-0.140326783,0.054647598,0.158174992,0.166156009,0.679915428,0.043539401
106,2119.983,1786883916236.457,18704054.392,0.000000000,0.914748669,0.299246043,0.068574585,-1.661149740,-0.144300714,-0.470934570,0.025061630,0.279042155,-0.529835701,0.644987106,2.658010960,-0.188773915,0.056173783,-0.127339363,-0.046311568,-0.126678795,0.200502649,-0.007815686,0.112230211,-0.212312981,-0.022744903,0.085133888,0.164529040,-0.113546617,0.002312134,0.014197225,0.035820331,0.428552628,0.108983181
107,2139.983,1786883916256.457,18704074.392,0.000000000,1.199698210,0.171438932,0.128477111,-1.747810602,-0.190201491,-1.757136464,-0.678803563,-0.137978345,-0.458384156,1.762149096,3.734090805,-0.260373384,0.088749699,-0.572780490,0.124632098,-0.079668745,0.458328724,-0.006662187,-0.054488331,-0.037143435,-0.090901524,0.140499458,-0.118425176,0.097587645,0.000715814,0.052348435,0.043428268,0.157476932,0.113383770
108,2159.995,1786883916276.469,18704094.404,0.000000000,0.927810192,0.333003491,-0.593464851,-1.457816958,-0.328994364,-1.895750999,-0.955298543,0.009591326,-0.881264329,-0.429436594,-4.208922863,-1.460830688,-0.484606534,0.013242154,0.143733352,0.314498127,0.101393893,0.227586180,-0.006899507,0.380348623,-0.080214657,0.210133702,-0.625664055,0.097461075,-0.003958517,-0.005304291,0.198910788,-0.398947060,0.098336101
109,2179.986,1786883916296.460,18704114.395,0.000000000,0.171132416,-0.050076932,-0.551389337,-0.436877966,-0.077493303,-0.664046705,-1.261813045,-0.801750243,-0.989576757,-3.156060696,-3.219624758,-1.620362639,-0.807595789,-0.007627042,-0.116716161,0.597798526,-0.140913665,0.433315635,-0.045304339,0.630729973,-0.023656603,-0.049851377,-0.683705091,0.087436512,-0.039000135,-0.159713894,0.051741011,-0.558857858,-0.058081135
110,2199.988,1786883916316.462,18704134.397,0.000000000,-0.293244421,-0.094323859,0.306040764,1.128386140,0.248287857,0.412520915,-1.063617229,-1.403983831,-0.376333624,-4.426867962,0.183716580,-1.224868894,-0.720362067,-0.307541519,-0.038800679,0.707074583,-0.151314929,0.486986935,-0.204494372,0.460688740,-0.039822731,-0.301813185,-0.586426497,0.110096410,-0.049762838,-0.333404809,-0.127736986,-0.501343787,-0.281179368
111,2219.988,1786883916336.461,18704154.396,0.000000000,-0.722914577,0.409197122,0.389042497,2.662118196,0.449584961,1.242361069,0.107103139,-0.376409799,0.175994650,0.305544704,-0.241549179,2.684213638,-0.750535727,0.207481265,0.254095048,0.478512377,-0.231807142,0.261393875,-0.058441218,0.136067912,-0.040424947,-0.356871367,-0.322884738,0.142034382,-0.093514130,-0.217822656,-0.037456054,-0.320663214,-0.451816142
112,2239.989,1786883916356.462,18704174.397,0.000000000,-0.803470790,0.700066447,0.514182568,2.659484863,0.404066086,1.541914105,0.078071296,0.304644614,0.642011225,0.781234145,0.177195385,2.738144398,-0.158610001,0.222310945,0.004770349,0.271584123,-0.249383047,0.096390218,0.077839129,0.127398551,0.084356345,-0.277114302,-0.047143240,0.184259072,-0.090639971,-0.050870672,0.022006573,-0.086473763,-0.455506235
113,2259.986,1786883916376.460,18704194.395,0.000000000,-0.497428417,0.327592731,0.502678037,1.021346688,-2.720518827,1.368620038,-0.039290734,0.743092597,0.807115376,1.049232006,0.067624636,0.115708902,0.417645693,0.111892216,-0.142311409,-0.069645546,-0.349352896,0.102624871,0.234577864,0.338949472,0.330507785,-0.046898417,0.196574017,0.043748725,-0.008748503,0.087923810,0.101750731,0.366306454,-0.277607054
114,2279.988,1786883916396.462,18704214.397,0.000000000,-0.655215859,0.011416466,0.600074172,-0.694177270,-2.840674877,1.013378739,0.104317293,0.943084836,0.467420101,0.881762862,0.314183801,-0.388798982,0.286849678,0.417811483,-0.096632794,-0.226255685,-0.481683016,0.142821893,0.314484268,0.273920178,0.404435247,0.033937760,0.170368180,-0.176541418,0.001165595,0.175946519,0.135030717,0.423918754,-0.183931366
115,2299.985,1786883916416.459,18704234.394,0.000000000,-0.732644200,-0.327455938,0.839101851,-2.120765686,-1.499550104,0.735926747,0.113865733,0.914708436,0.247693032,0.908480644,0.712120593,-0.226546586,0.186528474,0.499929100,0.034849036,-0.354781836,-0.363200009,0.031191589,0.306458324,0.049846955,0.432472199,0.190864071,0.064903818,-0.289269209,0.001986636,0.189997599,0.188482061,0.378438592,-0.061408661
116,2319.995,1786883916436.469,18704254.403,0.000000000,-0.918531954,-0.697212696,0.906949937,-2.276939869,-0.635055423,0.478779614,0.045402993,0.828234553,0.000525132,0.970137298,0.989198208,-0.086060725,0.173038974,0.563370287,0.067680359,-0.341652960,-0.210168019,-0.067836441,0.174630836,-0.014871415,0.413764089,0.277365565,0.030630242,-0.377215296,-0.009087596,0.093899615,0.163202524,0.307975024,0.066007294
117,2339.990,1786883916456.464,18704274.399,0.000000000,-0.927520335,-0.899407029,0.390598148,-0.721116543,-3.288608313,-0.509068847,-0.103142582,0.770349741,-0.078316987,0.888919234,0.942702293,-0.040981740,0.429744095,0.395763636,-0.052889671,-0.142276466,0.091042392,-0.203123301,-0.032379702,-0.166984424,0.233844757,0.422789663,0.012411394,-0.207895547,-0.062665187,-0.002097939,0.038865857,0.223238483,0.442737013
118,2359.991,1786883916476.465,18704294.400,0.000000000,-0.402205437,-0.212655738,-0.431098551,0.553331017,0.084489793,-0.982000530,0.096570246,0.654959321,0.011201428,0.617715299,0.693433523,-0.117035404,0.818014145,-0.134263650,0.153241470,-0.044210825,0.495134592,-0.207585663,-0.236064792,-0.224542886,0.242874652,0.591653824,-0.048494682,0.235512331,-0.063284010,-0.023283480,-0.150279760,0.290268838,0.726384342
119,2380.005,1786883916496.479,18704314.413,0.000000000,-0.227700830,0.164738983,-0.237809733,0.258468062,0.951159000,-2.491568089,0.156491756,0.027783273,-0.430012256,0.086691998,0.171982855,-0.215075895,0.479260683,-0.621296167,-0.210385427,0.082054377,0.882463634,-0.345782131,-0.427994132,-0.060248002,0.416769475,0.883970380,0.108624913,0.750389040,-0.131628200,-0.123832963,-0.697799504,0.366210938,1.211476088
120,2400.018,1786883916516.491,18704334.426,0.000000000,-0.036198478,-0.009624473,-0.165256009,0.037667051,0.283692122,-0.190504238,0.470226705,-0.159731627,-0.610026002,-0.413610250,-0.082343228,-0.246410772,0.128185391,-0.685614109,-0.172772095,0.046419043,0.954134822,-0.356620520,-0.511631489,-0.007905075,0.356746912,0.805502117,0.180635810,0.940296590,-0.231406018,-0.266267270,-0.966443956,0.244970709,1.337685823
121,2420.026,1786883916536.499,18704354.434,0.000000000,-0.017913723,-0.048961800,-0.332721233,0.253618270,0.492859364,-0.006415125,0.655405521,-0.029290253,-0.540310442,-0.647936285,-0.092935927,-0.365228504,0.007331454,-0.450536937,-0.035295695,0.004148405,0.763912082,-0.327252924,-0.541168571,-0.005013044,0.123633966,0.615375042,0.191904142,0.845950425,-0.361289650,-0.440467566,-1.074390769,0.026185615,1.343161106
122,2440.017,1786883916556.491,18704374.426,0.000000000,0.112405539,-0.011651427,-0.381395429,0.504230499,0.645866752,-0.044140141,0.842780948,0.063394397,-0.409496367,-0.700365543,-0.053585090,-0.330337405,-0.043878157,-0.231827587,0.176559716,0.037232671,0.500846982,-0.231109023,-0.444132954,-0.000992290,-0.049794745,0.472386420,0.039986607,0.593062758,-0.285326540,-0.410029948,-0.858639836,-0.108810060,1.147191882
123,2459.995,1786883916576.469,18704394.403,0.000000000,0.168426692,0.015034728,-0.319762141,0.685645163,0.741019607,-0.048688211,0.931465983,-0.001992326,-0.366650403,-0.726018250,-0.015165582,-0.087999694,-0.079725459,-0.057989914,0.224545568,0.089099050,0.206229165,-0.132395908,-0.215590760,0.009072982,-0.231181800,0.277348489,-0.009871854,0.316039056,-0.190957218,-0.320210755,-0.466417789,-0.225425467,0.853094041
124,2479.994,1786883916596.468,18704414.403,0.000000000,0.189366102,0.102887593,-0.062693641,0.868579984,0.910032868,-0.044853557,0.855272353,-0.055079605,-0.112948172,-0.643640697,0.050749488,0.161971048,-0.012262422,-0.008733590,0.158853844,0.214208499,-0.008344712,-0.052426647,-0.027721372,0.004908031,-0.312554836,0.052047357,-0.024425389,0.056514177,-0.055207029,-0.125009790,-0.086513840,-0.302152991,0.435259700
125,2499.995,1786883916616.469,18704434.404,0.000000000,0.055108175,0.218949288,0.089982338,1.058308363,1.140491605,-0.035315484,0.684242129,-0.031865783,0.080465890,-0.540542066,0.314955056,0.666854382,0.071863979,0.001935888,0.026375568,0.348834246,-0.056560725,-0.015668120,-0.001685206,-0.011499935,-0.324324250,-0.062887244,0.025390707,-0.003852052,-0.011981177,-0.012382517,-0.016377011,-0.273901999,0.156593531
126,2519.993,1786883916636.467,18704454.402,0.000000000,0.152169690,0.312729746,0.230524004,1.014410377,1.188254356,-0.025974488,0.659078658,0.057729583,0.253717422,-0.464638263,0.255321890,0.165719882,0.168904096,-0.019767080,0.043749169,0.395305723,-0.054932598,-0.003228537,0.003785542,-0.102079660,-0.330727100,-0.188803002,0.085544787,-0.020934111,-0.003902276,0.004370195,-0.000649083,-0.182820156,0.021191677
