index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.991,1786752290933.054,29248855.454,0.000000000,0.955915809,1.459421873,1.914509296,-2.705492020,0.144411758,0.033031140,-1.340383291,0.324728519,0.378771126,-1.929500222,1.089085221,-0.363991410,-1.600335479,4.003058910,-0.757151186,-5.357865810,-11.276590347,0.224830061,7.708470345,1.094731927,2.134876013,2.275111198,-2.342547894,-3.657543898,-0.386075824,-1.064528823,-0.545531332,-0.657789767,-0.205213860
64,1279.990,1786752290953.053,29248875.453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
65,1299.997,1786752290973.060,29248895.460,0.000000000,-5.574388981,0.017405156,-6.154874325,15.117234230,-8.272917747,-2.416754484,-5.424916744,0.343643159,1.525015712,17.683094025,-8.343655586,2.103769064,4.188873291,-0.099856660,3.559376001,-5.690717697,5.497141838,-6.704633713,7.266702175,-3.498007536,-2.367190838,3.952691555,-1.670023918,-6.394602776,2.694402933,3.884981632,0.577308536,-4.997154713,-4.243835926
66,1319.989,1786752290993.052,29248915.452,0.000000000,-8.633728027,0.860619605,-2.677878618,14.573893547,-1.441578627,-0.262599468,-3.499152184,-1.131053686,2.978161335,4.526479244,-3.247837067,1.260291934,4.159609318,-2.526167154,-0.382759482,-4.585865498,6.657471180,-7.488384247,7.479914665,-3.976702690,-0.416923165,1.619637489,-0.512840748,-8.130583763,4.559919834,5.497659683,1.838235140,-3.234951019,-2.318634748
67,1339.989,1786752291013.051,29248935.451,0.000000000,-5.755108833,0.578477561,-6.743869305,13.595353127,-4.195862293,-1.497264147,-0.433730066,-0.871189415,3.018433571,3.162223816,-4.264113903,0.094142474,2.688294411,-2.681676388,2.160221338,-3.530673981,6.115005016,-4.738623142,5.171514988,-3.604371071,1.278181553,0.583078563,-1.756634712,-7.478921413,5.274286747,4.484608173,2.735717297,-0.467157513,-0.746430099
68,1359.989,1786752291033.052,29248955.452,0.000000000,-3.374957800,2.605378866,-8.035248756,10.427075386,-4.795454502,-0.953912258,0.402285695,-1.007818460,-3.905005932,2.922114849,-5.167612553,-0.135134876,0.752706468,-2.016864061,2.439768314,-0.676075816,5.409899712,-0.338251919,2.435975313,-2.789438725,2.237826586,0.493596464,-2.277870178,-4.941713810,4.672421455,2.306838751,3.084487438,1.986724257,0.309918046
69,1379.989,1786752291053.052,29248975.452,0.000000000,-2.034988165,4.135904789,-6.361120701,5.943671227,-2.490836859,1.334069848,0.792334855,-0.456480324,-3.708601236,2.298511982,-5.659269810,0.869687140,-0.542352438,-1.403096914,1.922789574,1.900670052,4.408590317,2.636318207,0.997415066,-1.491406322,1.927674651,1.161952257,-1.908873439,-2.692576408,2.674612284,0.107519113,2.174798727,2.965224743,0.067135401
70,1399.991,1786752291073.053,29248995.453,0.000000000,-2.047207832,3.299523592,-4.289042473,4.029193878,-0.065170117,0.831914246,0.479915857,0.313319057,-1.259843230,4.471627235,-2.445208073,0.733578801,-1.910442114,0.737436831,2.288767576,3.188097239,1.800783992,3.809425592,1.036687255,-0.310364902,0.989906251,1.294498563,-1.255917192,-2.663544893,0.851789474,-1.429178715,0.896063685,2.517627001,-0.818962097
71,1419.990,1786752291093.053,29249015.453,0.000000000,-2.899200201,2.479714155,-1.250899196,2.596553802,1.750626326,0.578108549,-0.043682240,0.266753048,0.029420692,4.332717896,-1.688153505,7.612534046,-1.588499665,2.680860281,0.838772774,3.479040861,-1.208642125,2.999765396,1.855515242,1.253533721,0.258215815,0.810295105,0.368700773,-3.267848492,-0.319842219,-1.514731407,-0.052530922,1.426941752,-1.295725942
72,1439.989,1786752291113.051,29249035.452,0.000000000,-1.125263691,3.134286642,0.114547394,0.983067811,0.614904165,0.246148571,-1.657307267,4.617946625,7.181131363,6.136474133,2.883331299,1.901099920,-0.322709054,4.467688560,0.318852544,3.746890068,-2.836546898,2.576160908,1.496261239,2.016666412,0.004498265,0.179999232,0.212012112,-3.368497849,-0.401773393,-0.995658636,-0.046225164,1.298515797,-1.453717470
73,1459.997,1786752291133.059,29249055.459,0.000000000,0.342615515,-1.088528037,0.766520977,0.705927849,0.384012282,0.386853367,-1.709241509,0.526195467,6.444201469,4.658397198,2.731286049,-2.414242268,-2.026136875,2.201665640,-0.251745999,4.479945660,-2.539595366,2.023912430,0.231307328,1.739023328,-0.268681675,-0.315492868,-0.449747682,-2.174522161,0.119383469,-0.587515593,-0.099760875,1.286141276,-1.834677696
74,1479.993,1786752291153.056,29249075.456,0.000000000,1.212152600,-2.506325245,1.916678786,0.448821366,0.718090653,0.569530308,-0.162470058,-4.723849297,4.580928326,-0.709281445,0.256203651,-2.453411818,-2.669607401,0.220257103,-0.173746303,4.307707310,-1.720784545,1.155391097,-0.945572674,0.497529626,-0.383317679,-0.629834831,-0.505660832,-1.082627296,0.389341086,-0.740613878,-0.645856917,1.060075164,-2.272194386
75,1499.993,1786752291173.056,29249095.456,0.000000000,1.049986362,-0.610619187,1.299281955,-0.729244947,-0.112967797,0.469707310,0.701083660,-4.272591114,0.933304012,0.278789610,-5.372168064,2.360941410,-2.667325020,0.591305017,0.177568391,3.197070122,-0.816271067,0.249020025,-1.390976310,-0.909066260,-0.552085757,-0.526387870,-0.379347950,0.124292038,0.378350168,-0.508347690,-1.146616697,0.781488001,-2.174171686
76,1519.992,1786752291193.055,29249115.455,0.000000000,1.276621580,0.890835881,2.740901470,-0.843421698,-0.577858686,0.686279595,-0.528910518,-3.159350634,0.272521853,2.934551239,-0.177935004,1.241643071,-0.334761143,-0.338152736,0.724101961,0.973174691,0.086350225,0.006298230,-1.050648212,-0.115620516,-0.553896368,-0.749693573,0.257284820,1.076868773,-0.154585525,-0.016525626,-1.566225886,0.647882462,-1.651489258
77,1539.990,1786752291213.052,29249135.452,0.000000000,0.284323156,1.828881145,2.139225960,-0.894252181,-0.127341926,0.042665269,-0.248132825,-1.288423538,0.192971826,3.001697302,-2.901343107,0.257252574,0.504437566,0.758145988,1.218486547,-1.259751678,-0.210757032,-0.081203103,0.015239816,0.671027958,-0.444509655,-0.908066690,0.536121607,0.891233265,-0.226489663,0.372754961,-1.372149944,1.175051928,-1.222998738
78,1559.990,1786752291233.052,29249155.453,0.000000000,-0.975532830,1.434910536,2.120214224,0.238384828,-0.031990308,-0.476855248,-0.581931829,-1.087694407,0.652664900,1.492535710,-2.918731213,-0.192050695,1.635017037,0.597499907,0.477966636,-2.382587910,-0.062675498,-0.435626447,0.041015651,1.130484343,0.103391014,-0.887908816,0.894121587,0.545266330,-0.069637910,0.273343652,-0.826251090,1.655347109,-0.667463660
79,1579.994,1786752291253.057,29249175.457,0.000000000,-1.691821337,0.986630321,1.741639853,0.679779112,0.618499637,-0.643452525,-0.443245590,-0.911683261,1.048099399,0.345678359,-3.501939058,-1.452603579,1.814861298,0.267373860,0.020315234,-2.596352577,0.193446815,-0.478661031,-0.323729634,0.987768948,0.439903945,-0.776376903,0.749214649,0.523190439,0.080914520,0.200213805,-0.822018623,1.688660622,-0.116353221
80,1599.992,1786752291273.054,29249195.454,0.000000000,-2.252848625,0.621175051,1.019323111,0.398578048,0.963696837,-0.701409459,0.039264381,-0.588688552,1.589377284,-1.016786456,-3.882672310,-1.823649883,1.345946789,-0.230218723,-0.363625497,-2.339682102,0.628797233,-0.236571237,-0.863102973,0.526271641,0.509741545,-0.628970802,0.138204470,0.657470703,0.482332528,0.126412466,-0.759935319,1.328879833,0.410321891
81,1619.992,1786752291293.055,29249215.455,0.000000000,-1.546408653,0.777115643,0.420594245,-0.172941566,0.868077278,-0.581455469,-0.394394279,-0.480878741,1.466997385,-0.011637568,-0.854399204,0.487728477,0.841755450,-0.467159957,0.127336845,-2.033760786,0.960549951,0.030079752,-1.350022793,0.403219342,0.496629417,-0.317985445,-0.648767889,0.664637148,0.667648077,-0.083718412,-0.563537300,0.731672883,0.836667120
82,1639.993,1786752291313.055,29249235.455,0.000000000,-0.531845391,1.309671521,-0.067346968,-1.056286812,1.610032320,-0.070266545,0.105714738,-0.305160552,0.652465701,-0.263359845,0.682704270,-0.375406116,0.272791058,0.060374197,0.548176289,-1.825071931,0.801379204,0.083493061,-1.174158216,0.130212829,0.324426264,-0.009281236,-0.995765686,0.499859363,0.618344247,-0.334323674,-0.568660319,0.241477087,0.873295188
83,1659.992,1786752291333.055,29249255.455,0.000000000,-0.325791389,0.798532724,0.352648973,1.919624209,-5.876489162,-1.596575499,-0.074443474,-0.852623165,0.550132573,-1.120504498,1.462172627,-0.433951825,0.296606869,-0.319998950,0.407588094,-1.813824177,0.678006351,0.030754548,-0.767942607,0.001039727,0.266581923,0.330483586,-0.881093264,0.657676160,0.353929520,-0.500199795,-0.502734661,-0.040973280,0.710754454
84,1679.991,1786752291353.054,29249275.454,0.000000000,-0.445398748,0.075549066,0.605790854,3.045621872,-2.414569378,-2.536679745,-0.489981979,-1.837366343,-0.431522518,-1.274477839,2.323571444,-0.607722759,0.770710170,-0.944570839,1.014022708,-2.068716049,0.701769173,0.037135210,-0.604272485,0.005687869,0.388237864,0.487470061,-0.773144305,0.811309576,0.044609807,-0.744278431,-0.525355756,-0.213944897,0.635114551
85,1699.991,1786752291373.054,29249295.454,0.000000000,0.147236466,0.198945224,1.141284108,2.608782291,-0.453398108,-0.308396846,-1.010451555,-1.645514488,-0.915224612,-0.323222011,3.738205910,-1.133408666,1.364243507,-1.459529281,1.649845243,-2.120723963,0.960969687,0.030067895,-0.727065265,0.345345587,0.615676284,0.497602642,-0.387966186,1.369639754,-0.440853864,-1.015836954,-0.458588570,-0.494978100,0.736834645
86,1719.994,1786752291393.057,29249315.457,0.000000000,-0.957147837,-0.401057154,0.287306905,1.749225736,0.504268885,1.869726181,-1.258943796,-1.334175944,-2.500385284,1.022473693,1.971553802,-0.486687332,0.658094585,-1.440749645,0.822398901,-1.559519649,1.066365600,-0.223631397,-1.128277540,0.644725144,0.753871381,0.519752860,0.454544842,1.685312510,-0.557504058,-1.150632620,-0.379393816,-0.987959027,0.773763120
87,1739.994,1786752291413.057,29249335.457,0.000000000,-1.234044433,0.034933984,0.268319786,0.420192242,1.346645951,1.414474964,-0.657738745,1.231847167,-2.189475298,1.806010365,-0.112698108,-0.379374951,0.744269133,-1.343128443,0.147250116,-0.804173589,0.812968135,-0.355419427,-1.231054187,0.735540867,0.338574350,0.624332309,0.998948634,1.761258721,-0.440032452,-0.812856495,-0.049959186,-1.483031392,0.821231604
88,1759.992,1786752291433.054,29249355.454,0.000000000,-1.405020356,-0.575568736,1.541852593,-1.116847873,2.346572161,-2.259830713,-1.270749450,0.103694946,-0.640857399,0.450679153,-1.857865214,-0.677550673,0.275353521,-2.433300734,-0.688533425,-0.124195896,0.493030459,-0.491882682,-0.921529889,0.199294165,-0.028471667,0.748380661,1.321653366,1.611108661,-0.258590043,-0.411670953,0.409279734,-1.617395759,0.865542233
89,1779.992,1786752291453.054,29249375.454,0.000000000,-2.086093187,-0.059036329,2.565171719,-0.721804798,2.353667259,-1.846072197,-1.553176403,-3.020209551,-4.147251606,-1.230333447,-0.518767357,-0.476729900,-0.440878361,-1.949776530,-1.036929846,0.400444627,-0.024014391,-0.739408731,-0.560205162,-0.215498239,-0.190792918,0.929512978,1.074884415,0.548004866,-0.162471801,-0.351704270,1.020424604,-1.441530943,0.898075521
90,1799.994,1786752291473.057,29249395.457,0.000000000,-2.532895565,0.506338894,-0.319615066,1.337283969,-0.564628899,0.965427876,0.174639702,-1.671703577,-3.734927893,-2.028822422,2.385762691,-0.496416420,-1.094412088,0.584021270,-0.821114182,0.656658113,-0.348722577,-1.247241139,-0.086239606,-0.886465847,-0.546424806,1.285165310,0.410275221,-0.569932580,-0.148212209,-0.031824652,1.030597925,-1.502482653,0.960176110
91,1819.994,1786752291493.057,29249415.457,0.000000000,-0.395229459,0.509298503,-2.735571384,2.326264620,-1.560379028,1.618655086,0.392348886,-1.843508124,-3.453477859,-3.739154100,5.938812256,-1.222642064,-0.221166193,0.999919713,-0.740451574,1.059106469,0.127136245,-1.552359939,0.256211013,-0.953767359,-0.521491110,1.242786407,-0.428885996,-0.587167799,-0.107271887,0.883005500,0.749018252,-1.457148194,0.926526964
92,1839.992,1786752291513.055,29249435.455,0.000000000,1.585233688,0.257289827,-3.921018124,2.099477530,-3.160974264,1.720873833,1.221618891,-2.339574337,-3.409387350,-7.804780960,2.809665918,-2.028652668,-0.135581598,0.636034966,-1.170344353,1.751960278,0.480938524,-1.146742821,0.354663819,-0.406338245,-0.096902512,0.831001401,-0.777927816,-0.040231612,0.002044478,1.365639567,0.274596244,-1.071306586,0.892668605
93,1859.993,1786752291533.056,29249455.456,0.000000000,2.562569857,0.310705751,-3.271220684,-0.020941671,-2.399908304,0.881415308,1.680334926,-0.408845544,-1.667007089,-2.235847473,1.317808747,0.171297923,-1.086680055,1.000765562,-0.176295400,1.706021547,0.852128744,-0.298704684,0.234044582,-0.079452448,0.222985476,0.368477821,-1.124185920,0.066192731,0.017103212,0.893268049,0.021036416,-0.991889715,0.592072725
94,1879.991,1786752291553.053,29249475.453,0.000000000,1.430051804,0.020199543,-1.927849174,1.462166309,-1.710820079,-4.454491138,1.722188950,1.643058777,0.916911364,6.390939713,1.528086305,1.390201807,-0.633060455,1.274853230,2.166008234,0.461615711,0.812318623,0.095142320,0.539938092,-0.019331263,0.444099724,0.126085043,-1.016966820,-0.463918865,-0.157369480,0.144023463,-0.003755543,-1.207097769,0.088423371
95,1899.991,1786752291573.054,29249495.454,0.000000000,0.954031110,0.511178195,1.017154813,1.008872628,0.818802178,-2.269758224,0.321760535,2.513446808,2.566549778,7.515755177,-1.006300211,1.197811365,1.788110852,-0.735450864,1.460300922,-0.212610215,0.714578688,0.265802801,1.266924262,-0.010982133,0.566569746,-0.224329516,0.462859690,0.302681804,-0.468538642,0.120456144,-0.054994717,-1.122974277,-0.105455890
96,1919.991,1786752291593.053,29249515.454,0.000000000,-1.617091298,0.557046354,2.594514847,0.232307240,0.996807575,0.983094215,-0.374593407,2.392877102,1.404935956,5.483104229,-5.502874374,0.823675096,2.471585751,-2.066092730,-0.678583860,0.007426792,0.063267231,0.895094752,1.668836951,-0.255740285,0.478719443,-0.594292164,1.643606544,0.828515351,-0.443032086,0.024832340,-0.219409704,-0.829041183,0.041526206
97,1939.991,1786752291613.054,29249535.454,0.000000000,-2.759443045,0.063122407,3.063159704,-0.658101380,2.072683096,0.959370375,0.603337049,2.084145069,0.258656085,2.536196947,-6.085951328,1.329545617,1.859494448,-2.355757713,-0.734986722,0.028643144,-0.440974981,1.299960017,1.721365452,-0.759117424,0.228716478,-0.824548006,1.574141622,0.849439383,-0.685697317,-0.108740784,-0.063016146,-0.790553331,0.391186476
98,1959.991,1786752291633.054,29249555.454,0.000000000,-2.660616159,-1.818040609,3.754122734,-0.625222921,1.557425141,0.252677828,-1.508601665,1.093639135,2.557282209,-0.445163935,-1.559913278,4.383326054,0.921393394,-2.616055489,-0.305281609,0.408606708,-0.269059539,1.159918427,0.515804410,-0.767483354,0.600099802,-0.965137243,0.705668569,0.494362772,-1.091811180,-0.523030818,0.416440219,-0.460441470,0.757520914
99,1979.990,1786752291653.053,29249575.453,0.000000000,-2.254040480,-2.044447899,-2.030674458,1.995579481,0.045509070,1.104115367,-1.089415193,0.703427434,0.870611429,-0.292968273,0.579942107,-0.519857466,-1.113617659,1.536244154,0.690027654,1.087771773,-0.650215268,0.590975702,-0.670365691,-0.523402929,0.515365601,-0.561954021,-0.891460359,-1.271684527,-1.145226002,-0.756279588,0.102218375,-0.177404851,1.082517743
100,1999.999,1786752291673.061,29249595.461,0.000000000,-1.557916045,-1.099265218,-4.966760635,3.198159456,-1.471815228,1.849479675,-0.926692307,-2.591730595,-2.338240385,-2.093069792,5.555213451,-0.596204340,-1.736540437,2.526168823,-1.342731953,1.843695521,-0.180798873,-0.456447721,-0.754654467,-0.096930675,0.190643743,-0.113165513,-1.107604742,-1.573886752,-0.399027020,0.517371118,0.565443397,-0.284754276,0.809266090
101,2019.988,1786752291693.051,29249615.451,0.000000000,1.177295327,-0.428266197,-5.052240849,1.865338922,-1.045488358,1.502061129,0.148082718,-4.949530125,-4.027361393,-2.643316031,8.105542183,-4.730298042,-2.114252567,1.486409426,-0.765680254,1.602513671,1.258767962,-0.556519330,-0.757470965,-0.214691624,0.159180984,0.146747738,-1.951088548,-0.815526783,-0.054886051,1.649306655,0.783668816,-0.211935252,1.136728883
102,2039.990,1786752291713.053,29249635.453,0.000000000,1.242573380,0.756139159,-3.436921120,0.698076367,0.766287506,-7.897762299,0.776600659,-2.801630735,-3.091621876,-0.618671715,1.091684461,-4.604582787,-1.377475619,1.544454098,1.120424509,0.629827142,2.160137415,-0.166104034,-1.102133989,-0.501281381,0.480531245,0.231299832,-2.521996260,-0.930578411,-0.075596534,1.462291956,0.732550681,-0.237057909,0.943043232
103,2059.990,1786752291733.052,29249655.452,0.000000000,2.128315687,0.836745024,0.629572511,1.210763574,-0.216509193,-1.677164316,-0.232791781,-0.615783393,-0.994180262,5.510721684,-2.724198341,1.700777531,1.074991226,0.009099823,4.364671707,-0.850976288,3.417002678,0.160674423,-1.200788021,-0.320429116,0.460795403,0.458094269,-2.872852564,-0.850641549,-0.090351187,1.010002136,0.456916332,-0.394249648,0.395419300
104,2079.990,1786752291753.053,29249675.453,0.000000000,1.824141741,1.954832435,2.910953999,-0.071777008,1.228779793,-0.199609026,-2.261498451,2.356602430,-0.206519485,6.504931450,-3.385954857,1.208756804,3.232969046,-1.951019526,2.562425852,-1.224155664,3.404541492,0.207986593,-0.194531918,-0.032435376,0.436027110,0.437682867,-1.266656399,0.078372620,0.002338442,1.301634669,0.132476777,-0.789052963,0.053842742
105,2099.993,1786752291773.056,29249695.456,0.000000000,-0.814351320,-1.197493911,3.532580614,0.244278342,4.769495964,0.743561447,-2.528694868,1.734829783,2.507756233,3.207679987,-5.839919567,1.296978116,1.973393202,-3.681747198,0.149479732,-1.300308704,2.269586325,-0.109171398,1.098050594,0.153915212,0.019741686,0.239552155,0.801632881,0.243562475,0.020771060,1.179644227,-0.716120124,-0.721616030,-0.097049266
106,2119.994,1786752291793.056,29249715.456,0.000000000,-1.821387172,-1.667022228,2.287794113,1.463738561,7.794338226,1.424076080,-1.373665214,1.990772724,3.804199934,1.201820493,-2.666426659,1.147555590,1.573151231,-2.154225826,-0.215417281,-1.102332473,0.701115966,-0.757878602,2.255013227,-0.332975030,-0.719998837,0.573578715,1.539704084,-1.067120314,0.026014348,0.763015151,-0.805678427,-0.585111201,0.128716767
107,2139.993,1786752291813.055,29249735.455,0.000000000,-1.832178354,0.128201187,-0.965039730,3.173790932,6.984698296,0.410073131,-1.238955975,2.101571321,-0.301345676,1.775220275,-0.110104993,0.695435047,1.943498492,0.475243121,-1.390645266,-0.298375696,0.031708229,-1.619473100,3.173826456,-1.105505943,-0.969346702,0.987763822,1.493427038,-2.233601809,0.151699021,1.026629210,-0.181928962,-0.775841713,0.475074261
108,2159.992,1786752291833.054,29249755.454,0.000000000,-0.769911826,-0.299918383,-3.051604986,2.405591011,3.734922647,1.298687339,-0.096455768,0.677061200,-2.898182631,-1.411553979,1.162230492,1.554484725,0.510025024,1.073787928,-1.949790835,0.338286757,0.275452763,-1.669782877,4.088729382,-1.042603254,-0.604056358,1.216556549,0.726773322,-1.907165170,0.291848630,1.968736887,0.163943961,-1.038295269,0.546996653
109,2179.991,1786752291853.054,29249775.454,0.000000000,0.137925014,-0.922695518,-1.006644011,0.713255763,1.295601368,0.587950587,0.912927210,-0.034565162,-1.073359370,-4.764800549,0.789293945,3.369973898,-0.419776767,0.069028229,-1.287378907,0.433555514,0.576936722,-0.913126886,4.989630222,-0.223755300,-0.116524935,1.152868390,-0.024507437,-1.336994767,0.430169582,2.397005558,0.317712426,-1.212240577,0.253117859
110,2199.991,1786752291873.054,29249795.454,0.000000000,0.844235897,-0.530420303,0.385713547,0.343672425,0.560553133,0.471470654,1.230248690,-0.278267831,-1.211958647,-7.555702209,-2.473131180,-0.989751220,0.570205271,-0.473915607,0.371160477,0.211783364,0.755555153,0.038958058,5.599462986,0.385770172,-0.033589717,0.977100492,-0.703472614,-1.575413704,0.589967132,2.314944506,0.439181834,-1.381344676,0.059811030
111,2219.991,1786752291893.053,29249815.453,0.000000000,1.581207395,0.777106225,-0.166975275,0.542890131,2.190428257,0.452635080,0.749302328,0.505979121,-1.949772239,2.968029261,3.403592825,-0.589770675,1.430977821,0.794065416,2.467644691,0.212747097,1.095308185,0.701843381,5.457723618,0.856053650,0.005697389,0.527531922,-1.521945834,-2.568179607,0.599879205,1.681870341,0.497565240,-1.233202815,0.037567873
112,2239.989,1786752291913.052,29249835.452,0.000000000,1.172516108,2.072334766,0.108258456,0.482900411,3.080486059,0.826331615,0.452398419,1.466629505,-2.303841114,4.447854042,3.525122643,-0.691660285,2.486038446,1.051673889,1.498141289,1.050837398,0.866479695,1.171831250,5.147710323,1.384239554,0.171344697,0.311467946,-0.990336955,-2.120973349,0.097693108,1.943799257,0.064326063,-1.027106166,-0.333289772
113,2259.989,1786752291933.052,29249855.452,0.000000000,0.800640047,1.848132133,1.153125525,0.288005263,3.033344746,0.643311203,-0.042752177,1.338101149,-1.785048962,3.752472639,2.161484957,-0.563452482,2.967241764,0.159465134,-0.076018296,2.396098375,0.666478097,1.481956124,4.386721134,1.289551973,0.236942545,0.197310284,-0.256320477,-1.420896769,-0.016769415,2.007897615,-0.327899098,-0.600144684,-0.899735332
114,2279.990,1786752291953.052,29249875.453,0.000000000,1.194324851,1.171473384,1.959061623,-0.276796222,3.632814169,0.622421205,0.607520103,1.025522470,-1.545652151,2.615421057,1.329061151,-0.477293760,2.925663233,0.044264797,-0.367702782,3.177113533,0.386982441,1.291528940,3.502367973,0.792046547,0.326005518,0.046356235,0.127867654,-1.298923731,-0.275551528,1.776037216,-0.672542274,-0.322253913,-1.089873552
115,2299.990,1786752291973.052,29249895.453,0.000000000,1.357987642,-0.902894676,1.086336136,0.110091545,3.176449060,0.743928075,0.603280962,0.998128235,1.223539948,-1.056163907,1.157245994,-1.940113068,1.664288163,2.974478960,-1.149722457,3.940437555,-2.193768024,0.875434816,-8.301588058,-0.171776012,-1.060512185,1.662765861,0.893866956,-2.436679363,-0.888516188,0.671909571,-0.929314256,-0.166023657,-1.061920881
116,2319.991,1786752291993.053,29249915.454,0.000000000,0.927579403,0.378456473,2.371913195,-2.686405420,2.742033243,-0.970819116,-0.029288961,0.642373085,1.130492806,-1.775167346,0.730114579,-0.571294844,1.376908898,2.789030313,-2.577356339,1.333858252,-2.915416718,-0.542929173,-4.209725857,1.158609152,-3.249967575,-1.208482146,0.567362070,-1.158826113,-1.135894895,1.065908551,-1.500914574,-0.327966899,-0.942159534
117,2339.989,1786752292013.052,29249935.452,0.000000000,0.535846829,1.712463617,2.715124369,-5.146344185,0.696259439,-1.484945059,-0.891965508,0.181433737,0.349638402,-1.794931054,0.229264617,0.177163512,1.146403909,1.493077397,-3.302416801,-0.836086690,-2.819813728,-1.036226749,0.908637106,1.893344641,-5.097852707,-2.343376637,0.098772183,-0.061937440,-1.205733061,1.330115438,-2.204253197,-0.578323066,-0.878129900
118,2359.990,1786752292033.053,29249955.453,0.000000000,0.871354640,2.800981998,2.494135141,-4.817706108,-0.285313904,-1.569967389,-1.782592893,-0.233559981,-0.657274365,2.035137177,1.295846581,0.593581915,2.190378666,0.467653841,-2.554202080,-2.090743065,-2.591605663,-1.163561940,3.281459808,2.433917761,-7.249760151,-2.082636833,0.140121311,-0.451209515,-1.558445692,1.078733802,-2.295485973,-1.030730963,-0.767226100
119,2379.989,1786752292053.052,29249975.452,0.000000000,0.477604240,1.683630586,0.460466743,-3.642222643,-1.508101702,-0.918104589,-1.170284748,-0.215398476,0.055483609,1.576750398,-1.644514561,0.018983999,1.268513322,0.529217422,-0.592872798,-3.231999397,-2.282682419,-0.593455017,5.680297852,2.596998930,-9.585208893,-2.440291405,-0.221084759,-1.580181479,-1.719918728,0.929811418,-1.935997725,-1.207803369,-0.805935502
120,2399.993,1786752292073.056,29249995.456,0.000000000,-8.258024216,1.271152139,-0.716585517,17.417785645,-8.325207710,-3.052826405,-9.638148308,0.088673599,-1.280465484,22.744762421,-6.839353561,2.217206717,5.671463966,0.465129614,0.507843435,-4.516829014,1.999634147,-3.950416327,6.044651031,0.277201772,-2.423729658,1.910798430,-0.722251356,-4.449017525,0.627768338,2.346002102,-0.697604656,-5.787300110,-3.882656097
121,2419.991,1786752292093.054,29250015.454,0.000000000,-9.369027138,3.794964075,2.024658442,15.957927704,0.291237444,-1.928139091,-3.226661205,3.792212486,7.628062725,-0.977224708,-13.413079262,2.029240847,9.959495544,0.611689031,0.003775124,-7.164731979,2.371257782,-6.071646690,14.186369896,1.295687199,-5.577106476,1.051171422,-0.026515694,-9.380902290,1.119045138,5.487704754,-0.076575011,-7.332586765,-4.242484570
122,2439.991,1786752292113.054,29250035.454,0.000000000,-6.801513195,3.561007977,-3.873527765,11.475893021,1.137100816,-0.666044235,-2.436496973,0.600390315,-4.558221817,1.999626994,-1.938893914,2.098364115,6.331243515,1.624733448,2.801276207,-6.153823853,2.539577007,-3.830328703,13.585964203,0.475640953,-4.029562473,0.526693761,-2.999594927,-10.856469154,3.900838137,6.611799717,1.322502375,-3.463108540,-1.716546655
123,2459.991,1786752292133.054,29250055.454,0.000000000,-5.596070766,1.882934213,-6.103578091,9.619954109,2.115786552,-0.097510695,1.133541822,-0.052823018,-7.161679745,1.480183721,-4.335622311,-0.735866725,-1.891419411,2.781105757,4.466456890,-2.112096071,4.256786823,-0.521344781,9.378455162,0.454179406,0.181757197,0.069866247,-6.524774551,-8.150990486,6.579889774,6.362207413,1.655355453,-0.407540917,0.717550337
124,2479.990,1786752292153.052,29250075.452,0.000000000,-4.792758465,0.643970370,-3.990570784,8.710875511,-0.727149606,0.344051450,1.429890871,-0.603240490,-5.879051685,3.765727758,-4.589016438,2.778034687,-4.991293907,1.954598904,4.269613743,1.371364474,4.901765823,0.951546192,6.681509018,0.444934607,3.711521626,-0.102756307,-6.148023605,-3.801271439,5.071575165,3.901197195,1.602356434,1.120741129,1.241793513
125,2499.991,1786752292173.053,29250095.453,0.000000000,-2.121506929,1.428738117,-2.634185076,6.994802475,-3.207706928,0.670587361,1.218823433,2.057989359,1.628924727,6.012912273,1.522714972,4.436268330,-4.477962971,1.808396935,4.970829487,3.548326492,4.483982086,2.625687838,4.428296089,0.123234451,4.158216000,-0.679386258,-4.934802532,-1.938398600,3.060340166,1.921103597,1.428858161,1.588863730,0.480375230
126,2519.990,1786752292193.053,29250115.453,0.000000000,-1.018776536,2.440005302,-0.568905056,4.365043163,-1.449289918,-0.428377360,-3.479753733,1.872121215,8.272299767,16.703433990,4.439473152,-1.592458010,-2.222776175,-0.267304659,3.173916101,6.541278362,3.611714125,5.201777935,1.766597629,0.559307039,2.639130831,-1.017614603,-3.579628944,-1.499302506,2.431833029,-0.500788748,1.768786192,1.907389641,-0.990456283
