index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5940.030,1786752295613.093,29253535.493,0.000000000,-0.916250527,1.116677642,-1.221849203
298,5960.027,1786752295633.089,29253555.489,0.000000000,-1.479315400,0.636050880,-1.103546619
299,5980.004,1786752295653.067,29253575.467,0.000000000,-1.908775806,0.111199401,-0.824195862
300,6000.003,1786752295673.065,29253595.466,0.000000000,-1.620625854,-0.164123297,-0.847564578
301,6020.007,1786752295693.069,29253615.469,0.000000000,-1.314257979,-0.819454074,-0.773385823
302,6039.993,1786752295713.056,29253635.456,0.000000000,-0.780006528,-1.282690644,-0.803284228
303,6060.007,1786752295733.070,29253655.470,0.000000000,-0.218451753,-1.767474771,-1.070289850
304,6080.026,1786752295753.088,29253675.488,0.000000000,-0.188903838,-1.819385648,-1.670582533
305,6100.025,1786752295773.088,29253695.488,0.000000000,-0.458882242,-1.319992781,-2.513530731
306,6120.006,1786752295793.068,29253715.468,0.000000000,-0.631048441,-0.826177955,-2.635478258
307,6140.033,1786752295813.096,29253735.496,0.000000000,-0.494902551,-0.288956076,-0.772983909
308,6160.029,1786752295833.092,29253755.492,0.000000000,-1.464859962,-0.150432289,0.970780492
309,6180.030,1786752295853.093,29253775.493,0.000000000,-1.697113395,-0.144994885,1.629681587
310,6200.030,1786752295873.092,29253795.492,0.000000000,-1.281699300,-0.357109129,1.269392610
311,6220.003,1786752295893.066,29253815.466,0.000000000,-0.050888643,0.421520203,0.016915999
312,6240.011,1786752295913.074,29253835.474,0.000000000,0.488909841,0.017597638,-0.609405279
313,6260.024,1786752295933.087,29253855.487,0.000000000,-0.136694834,-0.561957479,-0.420740813
314,6280.015,1786752295953.077,29253875.478,0.000000000,-1.115298390,-0.910772026,-0.351496905
315,6300.076,1786752295973.139,29253895.539,0.000000000,-2.207302570,-1.385879874,-0.614106119
316,6320.004,1786752295993.067,29253915.467,0.000000000,-2.908356428,-1.397842884,-0.866231680
317,6340.029,1786752296013.092,29253935.492,0.000000000,-3.412039518,-0.764533103,-0.697064042
318,6360.061,1786752296033.123,29253955.523,0.000000000,-3.977912188,-0.311364353,0.584579349
319,6380.112,1786752296053.174,29253975.574,0.000000000,-4.184246063,-0.787851989,1.337046027
320,6400.030,1786752296073.093,29253995.493,0.000000000,-3.106818676,-1.436921477,1.124010563
321,6419.995,1786752296093.058,29254015.458,0.000000000,-1.193320274,-1.408553600,0.120362587
322,6439.993,1786752296113.056,29254035.456,0.000000000,-0.188932121,-1.160454512,-0.691728592
323,6460.026,1786752296133.089,29254055.489,0.000000000,0.393702298,-1.014910221,-1.248340607
324,6480.025,1786752296153.088,29254075.488,0.000000000,-0.605336726,-1.437827229,-1.023574233
325,6500.025,1786752296173.088,29254095.488,0.000000000,-1.839425802,-1.677749991,-0.690090001
326,6520.004,1786752296193.067,29254115.467,0.000000000,-2.835784674,-2.447473288,-0.402580291
327,6540.032,1786752296213.094,29254135.494,0.000000000,-3.855245352,-3.175464392,0.080861270
328,6560.016,1786752296233.078,29254155.478,0.000000000,-3.647041559,-3.213890791,0.839423120
329,6580.030,1786752296253.093,29254175.493,0.000000000,-3.292365074,-2.744029522,0.362780362
330,6600.028,1786752296273.090,29254195.490,0.000000000,-2.786864519,-1.992120028,-0.735865474
331,6620.004,1786752296293.066,29254215.466,0.000000000,1.321812153,-1.818818808,-1.953470945
332,6640.029,1786752296313.092,29254235.492,0.000000000,-0.124257229,-0.935739636,3.116425753
333,6660.034,1786752296333.096,29254255.497,0.000000000,-1.483349204,1.870564103,6.738834381
334,6680.029,1786752296353.092,29254275.492,0.000000000,-2.908193111,1.911599398,6.383347988
335,6700.032,1786752296373.094,29254295.495,0.000000000,-2.281207561,4.009542942,2.374693871
336,6720.007,1786752296393.070,29254315.470,0.000000000,-0.754943252,3.419182777,-2.232830048
337,6740.082,1786752296413.145,29254335.545,0.000000000,0.012076144,0.715729058,-2.080559254
338,6760.012,1786752296433.074,29254355.474,0.000000000,-0.341506749,-1.866094708,0.207811877
339,6780.018,1786752296453.080,29254375.480,0.000000000,-0.238910139,-3.192239523,0.304836869
340,6800.010,1786752296473.072,29254395.472,0.000000000,0.409046113,-2.837694645,-1.138054967
341,6820.008,1786752296493.070,29254415.471,0.000000000,0.836243331,-1.820630908,-2.106292486
342,6840.029,1786752296513.092,29254435.492,0.000000000,1.232145429,-0.610273480,-2.288640738
343,6860.031,1786752296533.094,29254455.494,0.000000000,1.465497971,0.228090227,-1.829185605
344,6880.062,1786752296553.125,29254475.525,0.000000000,1.151221633,0.482201517,-1.417083859
345,6900.030,1786752296573.092,29254495.492,0.000000000,0.724563241,0.560774088,-1.340344191
346,6920.007,1786752296593.069,29254515.469,0.000000000,0.070051789,0.728751183,-1.359210253
347,6940.028,1786752296613.090,29254535.490,0.000000000,-0.314200789,0.874912739,-1.439618230
348,6960.037,1786752296633.099,29254555.500,0.000000000,-0.551092088,0.997824371,-1.538375139
349,6980.027,1786752296653.090,29254575.490,0.000000000,-0.722594082,1.129330993,-1.747514844
350,7000.009,1786752296673.072,29254595.472,0.000000000,-0.874137938,1.137176871,-2.002389193
351,7020.007,1786752296693.070,29254615.470,0.000000000,-1.182785511,1.458983898,-2.237503052
352,7040.053,1786752296713.115,29254635.515,0.000000000,-1.473075986,1.229444861,-2.352617025
353,7060.028,1786752296733.091,29254655.491,0.000000000,-1.734173656,0.447649032,-2.009054422
354,7080.029,1786752296753.092,29254675.492,0.000000000,-1.813886881,-0.395638645,-1.510253429
355,7100.039,1786752296773.101,29254695.501,0.000000000,-1.490520597,-1.225138664,-1.039724588
356,7120.009,1786752296793.072,29254715.472,0.000000000,-0.849401891,-1.895268559,-0.901238322
357,7140.099,1786752296813.162,29254735.562,0.000000000,-0.564355850,-2.114621878,-1.117547870
358,7160.027,1786752296833.090,29254755.490,0.000000000,-0.821489036,-1.931050658,-1.701668382
359,7180.031,1786752296853.093,29254775.493,0.000000000,-0.795464933,-1.594861746,-2.102663994
360,7200.028,1786752296873.090,29254795.490,0.000000000,-0.664136648,-0.767290056,-1.565488696
361,7220.007,1786752296893.070,29254815.470,0.000000000,-1.380676985,0.063794844,-0.239593863
362,7240.030,1786752296913.093,29254835.493,0.000000000,-1.612545013,0.073479101,0.587758958
363,7260.041,1786752296933.104,29254855.504,0.000000000,-1.111572504,-0.095983095,0.633212805
364,7280.018,1786752296953.080,29254875.480,0.000000000,0.428324997,0.453807354,-0.110162705
365,7300.088,1786752296973.151,29254895.551,0.000000000,1.006948709,-0.424718767,-0.463787854
366,7320.007,1786752296993.070,29254915.470,0.000000000,0.542154670,-0.928328872,-0.492261857
367,7340.038,1786752297013.100,29254935.500,0.000000000,-0.093949609,-0.806890786,-0.681064844
368,7360.035,1786752297033.097,29254955.497,0.000000000,-0.500441909,-0.810545087,-0.910194039
369,7380.033,1786752297053.096,29254975.496,0.000000000,-1.421317339,-0.309907943,-0.761902690
370,7400.023,1786752297073.085,29254995.485,0.000000000,-2.193821192,-0.103916414,0.294487804
371,7420.008,1786752297093.071,29255015.471,0.000000000,-2.490635633,-0.422004998,1.208306432
372,7440.031,1786752297113.094,29255035.494,0.000000000,-2.384581566,-0.601239502,1.667697787
373,7460.028,1786752297133.091,29255055.491,0.000000000,-1.740583897,-0.688331604,1.609482765
374,7479.997,1786752297153.059,29255075.459,0.000000000,-0.022352288,-0.613543451,0.718202531
375,7500.027,1786752297173.089,29255095.489,0.000000000,1.327645063,-0.104376569,-0.680524170
376,7520.007,1786752297193.069,29255115.469,0.000000000,1.267559409,-0.647559524,-1.239483595
377,7540.027,1786752297213.089,29255135.489,0.000000000,0.397014499,-0.772823989,-0.926502824
378,7560.025,1786752297233.088,29255155.488,0.000000000,-0.451072425,-0.447357804,-0.742931008
379,7580.031,1786752297253.094,29255175.494,0.000000000,-1.228145361,-1.247390985,-0.778123379
380,7600.031,1786752297273.093,29255195.493,0.000000000,-1.889217973,-1.308150291,-0.906610966
381,7620.006,1786752297293.068,29255215.468,0.000000000,-2.466940403,-1.772443295,-0.664628327
382,7640.025,1786752297313.087,29255235.488,0.000000000,-3.313224554,-2.119644165,0.097245194
383,7660.026,1786752297333.088,29255255.488,0.000000000,-3.917954445,-2.199234247,0.319105983
384,7680.026,1786752297353.088,29255275.488,0.000000000,-3.564874887,-1.870390058,0.011389321
385,7700.034,1786752297373.096,29255295.497,0.000000000,-1.863578200,-1.305803418,-0.534289837
386,7720.003,1786752297393.066,29255315.466,0.000000000,-0.099641182,-0.567908645,-0.926969647
387,7740.024,1786752297413.087,29255335.487,0.000000000,-0.523262084,-1.097833633,-0.384251863
388,7760.024,1786752297433.087,29255355.487,0.000000000,-1.788003206,-1.864316225,0.202747613
389,7780.030,1786752297453.093,29255375.493,0.000000000,-3.002079964,-2.869646072,0.646090627
390,7800.024,1786752297473.086,29255395.486,0.000000000,-3.546341181,-3.395022631,1.215005040
391,7820.005,1786752297493.068,29255415.468,0.000000000,-3.700816631,-3.203720093,0.937477469
392,7840.087,1786752297513.149,29255435.549,0.000000000,0.636430979,-2.890427113,-1.347384930
393,7860.028,1786752297533.091,29255455.491,0.000000000,-0.197304592,-0.817536950,2.893145800
394,7880.028,1786752297553.091,29255475.491,0.000000000,-1.848469377,2.218978167,6.906401634
395,7900.027,1786752297573.090,29255495.490,0.000000000,-3.381981850,2.171885014,6.211706161
396,7920.005,1786752297593.067,29255515.467,0.000000000,-2.674812317,3.574571848,2.716830969
397,7940.028,1786752297613.090,29255535.490,0.000000000,-1.338489294,2.571529388,-1.604719162
398,7960.029,1786752297633.092,29255555.492,0.000000000,0.096650325,1.789599180,-2.345927000
399,7980.029,1786752297653.092,29255575.492,0.000000000,0.523168862,-1.274788857,-0.864946544
400,7999.994,1786752297673.057,29255595.457,0.000000000,0.780299127,-3.219673395,-0.187900484
