index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
64,1279.990,1786752290953.053,29248875.453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
65,1299.997,1786752290973.060,29248895.460,0.000000000,-0.164789245,-0.002011798,-0.108468771,0.326879442,-0.138518825,-0.036834896,-0.171078712,0.007529851,0.038518813,0.369171888,-0.151113376,0.048947833,0.078180306,-0.004098775,-0.003251184,-0.079838909,0.076645620,-0.105071351,0.106461935,-0.060879517,-0.035185866,0.069078803,-0.007997441,-0.084329218,0.032716870,0.049717274,0.004220273,-0.085546948,-0.073654309
66,1319.989,1786752290993.052,29248915.452,0.000000000,-0.324289024,0.012759400,-0.192275301,0.646126986,-0.189611554,-0.053084843,-0.249814004,0.002101011,0.075322546,0.556032121,-0.212260053,0.084693797,0.151335180,-0.025110438,0.017521799,-0.181806430,0.204796821,-0.255415291,0.262317151,-0.137232915,-0.061889388,0.119775124,-0.027061133,-0.241695777,0.112077720,0.149988234,0.031838842,-0.165691674,-0.136062995
67,1339.989,1786752291013.051,29248935.451,0.000000000,-0.424301028,0.020106224,-0.267476976,0.851451039,-0.236744136,-0.068818308,-0.270386875,-0.022876326,0.117862329,0.600954711,-0.240721881,0.091724597,0.202809468,-0.069997393,0.038437355,-0.242280975,0.299919069,-0.342932910,0.353643715,-0.192837134,-0.051804330,0.132806078,-0.047045831,-0.359572440,0.188532740,0.225300565,0.066791795,-0.188149557,-0.154933557
68,1359.989,1786752291033.052,29248955.452,0.000000000,-0.509912610,0.052718796,-0.419424355,1.079236269,-0.322218060,-0.091535695,-0.267870545,-0.043081060,0.108138762,0.657638252,-0.306150049,0.092129134,0.234945863,-0.121944308,0.084649183,-0.278634667,0.414570808,-0.384792984,0.424610555,-0.255113721,-0.014448596,0.141954705,-0.088196486,-0.478507012,0.289762139,0.291283131,0.124763876,-0.168355957,-0.155616984
69,1379.989,1786752291053.052,29248975.452,0.000000000,-0.554900110,0.124858916,-0.569896936,1.235112786,-0.391941100,-0.086881354,-0.258703500,-0.055853728,0.021841124,0.715086699,-0.423173249,0.094453692,0.237327322,-0.156840414,0.127749696,-0.260448039,0.513050079,-0.352569461,0.454881012,-0.297127783,0.026982749,0.159607276,-0.130029917,-0.545765996,0.359122813,0.311784893,0.178397089,-0.116886422,-0.151353344
70,1399.991,1786752291073.053,29248995.453,0.000000000,-0.595995307,0.200520113,-0.671738625,1.326846004,-0.417842895,-0.066207394,-0.251137972,-0.055237431,-0.019571837,0.788842976,-0.497490317,0.101404466,0.210150927,-0.162776053,0.166826591,-0.204592943,0.572332025,-0.283632129,0.473763943,-0.312954187,0.054625276,0.186185732,-0.159671828,-0.594446480,0.387336373,0.293733299,0.207873970,-0.062975228,-0.159472734
71,1419.990,1786752291093.053,29249015.453,0.000000000,-0.647656381,0.251367182,-0.719581842,1.391471505,-0.401474625,-0.052810092,-0.244307846,-0.052659512,-0.031887289,0.877342403,-0.535784841,0.185106307,0.170625806,-0.125249162,0.199613914,-0.135839149,0.572387576,-0.216149926,0.502015233,-0.303993672,0.066119090,0.207206517,-0.166308582,-0.654577196,0.388630688,0.261061728,0.214625940,-0.026091846,-0.182571977
72,1439.989,1786752291113.051,29249035.452,0.000000000,-0.690848947,0.304350525,-0.721366763,1.424734950,-0.378100246,-0.045227591,-0.261419535,-0.006826809,0.039558552,0.976013482,-0.523148060,0.295852959,0.154424801,-0.048965432,0.204572633,-0.064315289,0.523947954,-0.165297195,0.537880421,-0.269444615,0.068335921,0.216517761,-0.153591841,-0.722946167,0.377884537,0.237752631,0.211750120,-0.001948321,-0.210099310
73,1459.997,1786752291133.059,29249055.459,0.000000000,-0.695268214,0.317410380,-0.720655799,1.439094424,-0.368576080,-0.038844608,-0.293301791,0.052149065,0.169436350,1.089439392,-0.468276054,0.278970152,0.124054357,0.025971355,0.206736282,0.016760631,0.465449929,-0.121794872,0.555069268,-0.231576115,0.066153198,0.214716434,-0.156923592,-0.779194295,0.373588681,0.223218009,0.210822195,0.023367355,-0.241942778
74,1479.993,1786752291153.056,29249075.456,0.000000000,-0.678074777,0.278867692,-0.690888107,1.451041698,-0.358491749,-0.029827239,-0.310814172,0.005261801,0.292324334,1.120932937,-0.430867314,0.230560035,0.075878158,0.046488535,0.200008452,0.106628403,0.423690915,-0.091704987,0.545432627,-0.208958387,0.058128268,0.204341099,-0.168421760,-0.810265303,0.379627049,0.209150106,0.204295710,0.046382554,-0.282199651
75,1499.993,1786752291173.056,29249095.456,0.000000000,-0.654328465,0.253098696,-0.656615376,1.445135117,-0.355188310,-0.019600073,-0.302773029,-0.088567019,0.339892358,1.115287066,-0.504364610,0.247587368,0.023511836,0.053476047,0.201178998,0.180070996,0.400997788,-0.080254421,0.519278944,-0.217820913,0.048338827,0.192741558,-0.176962793,-0.816755116,0.387563407,0.196534470,0.184354410,0.064054601,-0.327256352
76,1519.992,1786752291193.055,29249115.455,0.000000000,-0.631163538,0.262681335,-0.610151172,1.426418066,-0.364747375,-0.006187839,-0.305758119,-0.161967129,0.347194791,1.140967488,-0.446815580,0.258555651,0.000986928,0.052495345,0.207175598,0.218664259,0.396930635,-0.079370350,0.494513959,-0.226877168,0.037396584,0.179200917,-0.175806180,-0.800372422,0.388677537,0.192455545,0.155862838,0.077229954,-0.364342630
77,1539.990,1786752291213.052,29249135.452,0.000000000,-0.618429422,0.295572758,-0.562918961,1.409914017,-0.370002389,-0.001244376,-0.313836724,-0.197949141,0.352521628,1.206077933,-0.500676394,0.275014967,0.005632394,0.061103627,0.228517756,0.209240705,0.395042956,-0.080444895,0.487138391,-0.219221279,0.027080169,0.162123024,-0.166510031,-0.781156421,0.384077668,0.196649730,0.126487821,0.096470848,-0.391924858
78,1559.990,1786752291233.052,29249155.453,0.000000000,-0.631650984,0.327645570,-0.521637499,1.405994534,-0.371528208,-0.008309398,-0.324854761,-0.220006436,0.360227227,1.249067187,-0.556775093,0.273616463,0.028967189,0.076040700,0.242040724,0.169135034,0.391818374,-0.086424664,0.488987893,-0.199655190,0.025358278,0.144233301,-0.150519490,-0.767398298,0.381424576,0.203715950,0.105766289,0.126457691,-0.409570456
79,1579.994,1786752291253.057,29249175.457,0.000000000,-0.653328121,0.344668388,-0.493346661,1.414156795,-0.365994960,-0.017059704,-0.332747251,-0.234804437,0.373649806,1.260136008,-0.605426490,0.259286851,0.056089178,0.081847854,0.244780466,0.130582020,0.392966747,-0.093300872,0.486639231,-0.183822438,0.029667521,0.131981030,-0.138352200,-0.759549677,0.381796032,0.207347229,0.094066739,0.151650280,-0.413888216
80,1599.992,1786752291273.054,29249195.454,0.000000000,-0.692551732,0.359386593,-0.465628773,1.425724149,-0.350445420,-0.030026183,-0.336405784,-0.249839842,0.402197391,1.250385046,-0.680061102,0.225719929,0.089257151,0.080128491,0.241495430,0.080420375,0.402373850,-0.100510135,0.473431975,-0.169099957,0.039274920,0.118397847,-0.130773798,-0.747741401,0.388388187,0.210426822,0.078726746,0.181322113,-0.410489142
81,1619.992,1786752291293.055,29249215.455,0.000000000,-0.731745958,0.372272730,-0.450371027,1.426524997,-0.333191872,-0.042357292,-0.339455098,-0.260648340,0.437621295,1.234634995,-0.732807875,0.210669145,0.111794472,0.069162026,0.236741543,0.037415389,0.420312554,-0.101878613,0.450385332,-0.161109984,0.048781719,0.109011240,-0.136424959,-0.733340979,0.400537401,0.210395455,0.065744936,0.200624347,-0.397577316
82,1639.993,1786752291313.055,29249235.455,0.000000000,-0.750674009,0.393130451,-0.450758338,1.414826870,-0.309819162,-0.048468750,-0.340599269,-0.268049508,0.455540687,1.234162331,-0.727694750,0.209699631,0.119925126,0.066624463,0.246200383,-0.000620041,0.438195884,-0.100426942,0.424359560,-0.155433461,0.056621362,0.106184497,-0.154702932,-0.722374082,0.413356006,0.205330148,0.055196948,0.208999038,-0.380033433
83,1659.992,1786752291333.055,29249255.455,0.000000000,-0.759939253,0.412207216,-0.450749397,1.440517664,-0.404450536,-0.082850896,-0.340094596,-0.280306518,0.466896057,1.218423724,-0.704622447,0.199246377,0.124028191,0.063717976,0.254766375,-0.035913408,0.452886641,-0.098962538,0.405598193,-0.154765815,0.062062528,0.109461844,-0.173857883,-0.710495591,0.423024356,0.196469501,0.044279266,0.209987685,-0.364693969
84,1679.991,1786752291353.054,29249275.454,0.000000000,-0.768073857,0.421246588,-0.441394210,1.488374114,-0.492938727,-0.124579750,-0.345033169,-0.303792119,0.471643955,1.191156387,-0.664593160,0.187627539,0.133402556,0.051537983,0.266706944,-0.074204840,0.466225088,-0.098280773,0.392974228,-0.154810756,0.068269737,0.118161775,-0.190029889,-0.695336044,0.426790595,0.184054658,0.034584802,0.207155183,-0.351927608
85,1699.991,1786752291373.054,29249295.454,0.000000000,-0.769277692,0.426385581,-0.423727423,1.548654914,-0.515647590,-0.146044478,-0.356879652,-0.331484765,0.466486543,1.174151659,-0.600893676,0.169823140,0.157482624,0.028883878,0.296731055,-0.116247781,0.482262939,-0.096734457,0.380529940,-0.151854977,0.077758990,0.128174469,-0.203001127,-0.673803747,0.423262507,0.166515633,0.024694037,0.199921414,-0.338459462
86,1719.994,1786752291393.057,29249315.457,0.000000000,-0.774545193,0.427871913,-0.409830272,1.589548230,-0.513248444,-0.128485560,-0.379466802,-0.358949959,0.428966075,1.181122661,-0.532774389,0.149953216,0.179274201,0.001420873,0.323889792,-0.153137401,0.502759457,-0.098428264,0.362348944,-0.141578197,0.091105469,0.138256371,-0.202217624,-0.642653108,0.413214922,0.143577963,0.016791707,0.185265005,-0.323621094
87,1739.994,1786752291413.057,29249335.457,0.000000000,-0.796118557,0.427429438,-0.402390033,1.607322931,-0.492651761,-0.097697936,-0.403817594,-0.364049375,0.351843983,1.214370847,-0.520550072,0.159632042,0.196421385,-0.027481254,0.331624418,-0.175363109,0.522092581,-0.105076611,0.337557226,-0.127221435,0.101547465,0.149894416,-0.185428441,-0.607200384,0.402974337,0.124305315,0.013299324,0.158559874,-0.307572514
88,1759.992,1786752291433.054,29249355.454,0.000000000,-0.823572934,0.416711420,-0.380028307,1.595233560,-0.452069402,-0.119611949,-0.427591950,-0.358624399,0.322113901,1.235184431,-0.547942698,0.151788175,0.205499485,-0.071951866,0.321594596,-0.182408959,0.535341680,-0.114472643,0.316286743,-0.118990384,0.103493273,0.163751408,-0.159709200,-0.572224557,0.396412581,0.113352664,0.017958937,0.126712814,-0.290790468
89,1779.992,1786752291453.054,29249375.454,0.000000000,-0.862871051,0.409403741,-0.336641848,1.574370742,-0.406981289,-0.159420997,-0.456786871,-0.395732999,0.263670057,1.224346519,-0.563579977,0.138469309,0.198751062,-0.115954310,0.300918639,-0.177845627,0.538486600,-0.127423823,0.302684397,-0.120457523,0.100684345,0.181050792,-0.134985030,-0.552579403,0.393076777,0.105990179,0.033938963,0.096490994,-0.273016781
90,1799.994,1786752291473.057,29249395.457,0.000000000,-0.898767471,0.417297244,-0.322533458,1.581838608,-0.397026569,-0.158669725,-0.460856825,-0.423555166,0.212106839,1.198916197,-0.542664707,0.128197536,0.185055599,-0.119600073,0.288781136,-0.169322431,0.534054220,-0.142356932,0.298625261,-0.129377872,0.094669960,0.198016927,-0.125633806,-0.555709422,0.390828162,0.103307977,0.049483631,0.074735090,-0.259118557
91,1819.994,1786752291493.057,29249415.457,0.000000000,-0.922190607,0.431610554,-0.353863120,1.622417688,-0.409324378,-0.130451187,-0.459165335,-0.467314363,0.119738072,1.135177612,-0.473893940,0.114502080,0.177152961,-0.101531528,0.275721997,-0.152115434,0.532786667,-0.171487600,0.300469249,-0.149140194,0.083730340,0.222773597,-0.128623217,-0.569645584,0.387574583,0.112162702,0.066708602,0.046169396,-0.240670964
92,1839.992,1786752291513.055,29249435.455,0.000000000,-0.905759513,0.438815564,-0.427322388,1.667188406,-0.453527600,-0.097961083,-0.447067857,-0.511806130,0.053886496,1.022661924,-0.385175437,0.091896653,0.175710946,-0.086342961,0.253891438,-0.122675866,0.540697932,-0.199361578,0.307671219,-0.162719697,0.078005269,0.242942110,-0.141983956,-0.574720919,0.387032211,0.137132093,0.076618493,0.021957587,-0.223094806
93,1859.993,1786752291533.056,29249455.456,0.000000000,-0.862738073,0.446130455,-0.498504490,1.691711426,-0.525770426,-0.082052208,-0.428587019,-0.539060116,0.012368701,0.918599188,-0.337278515,0.083415106,0.167135239,-0.075018577,0.232636392,-0.084804997,0.556048274,-0.213541433,0.313345224,-0.166591778,0.079664916,0.254151374,-0.159807980,-0.572048843,0.387518048,0.159824178,0.078665815,0.003162671,-0.208403036
94,1879.991,1786752291553.053,29249475.453,0.000000000,-0.831064939,0.448012531,-0.544890225,1.699718952,-0.612704515,-0.134586006,-0.396554947,-0.522003889,0.005307838,0.968916595,-0.308810443,0.098920017,0.143080771,-0.049424913,0.245615959,-0.061794918,0.572066367,-0.214514092,0.322051227,-0.167206064,0.086964257,0.258202761,-0.178849459,-0.576366603,0.386163980,0.168520018,0.078584865,-0.018891415,-0.202662006
95,1899.991,1786752291573.054,29249495.454,0.000000000,-0.807156146,0.452743948,-0.552248001,1.732291222,-0.612362683,-0.188086957,-0.374767154,-0.477530420,0.042098649,1.120909929,-0.296641976,0.123768680,0.157685250,-0.043818794,0.286706626,-0.060977995,0.586806297,-0.210374981,0.341559559,-0.167480156,0.096954599,0.257522136,-0.184103593,-0.579364419,0.380663991,0.171012565,0.078024492,-0.042739380,-0.203187183
96,1919.991,1786752291593.053,29249515.454,0.000000000,-0.815823972,0.461140186,-0.510413527,1.740647793,-0.589293182,-0.195295244,-0.375853539,-0.427203983,0.080809906,1.247162580,-0.358755231,0.142979756,0.204305500,-0.077322781,0.291140765,-0.064395137,0.594091773,-0.198436528,0.372457713,-0.169679880,0.107849844,0.249728486,-0.158872873,-0.565809309,0.371880382,0.172558188,0.075650595,-0.061130315,-0.204355165
97,1939.991,1786752291613.054,29249535.454,0.000000000,-0.860359848,0.469536424,-0.448015630,1.729130745,-0.536614716,-0.167440698,-0.370950669,-0.384836137,0.094437197,1.322415709,-0.472146928,0.163860083,0.248717770,-0.124942861,0.277901381,-0.063789599,0.589150965,-0.174304754,0.406193346,-0.179681554,0.114819661,0.236171588,-0.126883596,-0.548330843,0.361732900,0.171660960,0.072213091,-0.076562360,-0.200083703
98,1959.991,1786752291633.054,29249555.454,0.000000000,-0.914803267,0.443519622,-0.374901712,1.714372873,-0.498154640,-0.157975510,-0.372344464,-0.366972327,0.102721095,1.333839893,-0.547801018,0.198058188,0.273233771,-0.180498660,0.267331719,-0.058572963,0.582818866,-0.149313197,0.426672220,-0.195871443,0.124052018,0.217537001,-0.104505390,-0.533708513,0.342992187,0.165063933,0.076916620,-0.088486858,-0.187272578
99,1979.990,1786752291653.053,29249575.453,0.000000000,-0.968063593,0.396273524,-0.371367335,1.736507773,-0.484580576,-0.141221315,-0.396122158,-0.347841114,0.137180269,1.322332978,-0.542378008,0.221840590,0.259692073,-0.178067327,0.278762400,-0.043584950,0.570322394,-0.132550597,0.422736615,-0.208099172,0.135276735,0.203432739,-0.110583782,-0.547198355,0.319516510,0.149759650,0.082037665,-0.093880124,-0.167995468
100,1999.999,1786752291673.061,29249595.461,0.000000000,-1.005240321,0.361390382,-0.454613179,1.793069482,-0.506073236,-0.106935486,-0.413230002,-0.375973403,0.110651113,1.293723702,-0.460732996,0.206293762,0.224559337,-0.131078258,0.269782275,-0.011606626,0.562147200,-0.133838356,0.407007217,-0.213237271,0.141076356,0.197917879,-0.133223653,-0.578329802,0.304992765,0.149285570,0.089410275,-0.099245332,-0.149522185
101,2019.988,1786752291693.051,29249615.451,0.000000000,-0.995107055,0.344712496,-0.557744563,1.840910196,-0.529745996,-0.074318536,-0.413037300,-0.465008140,0.038163580,1.242571115,-0.308681875,0.135714918,0.184574723,-0.091993518,0.254661262,0.021868762,0.575283587,-0.144616410,0.391230762,-0.216354847,0.144177645,0.199228153,-0.167140886,-0.601266861,0.301451206,0.174663693,0.103773989,-0.104172066,-0.129611328
102,2039.990,1786752291713.053,29249635.453,0.000000000,-0.967283845,0.352494925,-0.622220933,1.853371620,-0.511410713,-0.103432566,-0.406413168,-0.522146225,-0.013482627,1.220523477,-0.251388997,0.068799093,0.160060734,-0.071814172,0.258592755,0.036997065,0.603890538,-0.149745330,0.377344459,-0.221983060,0.149360940,0.202096209,-0.201450884,-0.612677872,0.300383717,0.198803082,0.115034208,-0.107170656,-0.114447445
103,2059.990,1786752291733.052,29249655.452,0.000000000,-0.942718029,0.362616390,-0.635523260,1.878988981,-0.519274175,-0.190833986,-0.399522990,-0.553041816,-0.044811323,1.267046690,-0.273578256,0.039231084,0.159570083,-0.058827747,0.321329027,0.031602375,0.663439751,-0.148459867,0.352847934,-0.231049404,0.158824533,0.209305361,-0.257716984,-0.630667746,0.297860473,0.222815245,0.126537904,-0.113450795,-0.101412483
104,2079.990,1786752291753.053,29249675.453,0.000000000,-0.903824449,0.392678112,-0.601537526,1.890634537,-0.506594121,-0.199447811,-0.427237749,-0.528169036,-0.065607317,1.400054216,-0.327943474,0.068323597,0.205570027,-0.076776281,0.391200215,0.009308415,0.732178092,-0.143753782,0.340422422,-0.233636290,0.166965872,0.218517765,-0.298012018,-0.639499485,0.297552317,0.243931651,0.131756857,-0.125063032,-0.097105540
105,2099.993,1786752291773.056,29249695.456,0.000000000,-0.895644009,0.393569678,-0.538583338,1.886505723,-0.446862042,-0.191632926,-0.478824079,-0.468664795,0.001649126,1.472422719,-0.414953560,0.090335615,0.251747936,-0.135540009,0.415703863,-0.017169500,0.787295997,-0.142026067,0.351041943,-0.232403323,0.172776580,0.225530908,-0.299449176,-0.633592308,0.298525453,0.269830585,0.126745552,-0.139978603,-0.097913437
106,2119.994,1786752291793.056,29249715.456,0.000000000,-0.924185395,0.363759875,-0.475674897,1.903411269,-0.311723679,-0.167829946,-0.517628074,-0.424276829,0.086703889,1.502374768,-0.498020172,0.116520762,0.287152201,-0.196756467,0.414782882,-0.041195426,0.812636554,-0.149251357,0.386009097,-0.232866317,0.165779188,0.233136013,-0.273390979,-0.641534925,0.298981249,0.288862109,0.109444737,-0.152144372,-0.097479925
107,2139.993,1786752291813.055,29249735.455,0.000000000,-0.958432555,0.349771112,-0.457292527,1.949543595,-0.161316633,-0.148937255,-0.540729880,-0.399572790,0.092686474,1.538652420,-0.521721482,0.141628519,0.325638473,-0.212691158,0.399365008,-0.052115198,0.816950679,-0.173312113,0.440736353,-0.247416914,0.148591325,0.248627841,-0.242261320,-0.677663982,0.301024646,0.305611461,0.099288471,-0.164977863,-0.091153599
108,2159.992,1786752291833.054,29249755.454,0.000000000,-0.975301504,0.344563216,-0.506571531,2.010617256,-0.053941492,-0.132531822,-0.550245881,-0.386925429,0.038959943,1.540405869,-0.525847018,0.161362454,0.348218441,-0.192735374,0.369423985,-0.051054798,0.820003092,-0.207550928,0.513821721,-0.270198256,0.133636579,0.270116717,-0.221156061,-0.721375704,0.304226071,0.335940301,0.099854715,-0.182521135,-0.080852054
109,2179.991,1786752291853.054,29249775.454,0.000000000,-0.978600681,0.327998459,-0.551216304,2.037424326,-0.009240350,-0.115853101,-0.532716274,-0.384300739,-0.002465233,1.473896980,-0.527251601,0.191200167,0.342085958,-0.179844961,0.337575853,-0.042906068,0.829355597,-0.233161390,0.606415212,-0.282760561,0.128535807,0.293733001,-0.215454921,-0.752082348,0.310430586,0.380505383,0.104997806,-0.204143748,-0.073019020
110,2199.991,1786752291873.054,29249795.454,0.000000000,-0.962723136,0.310751468,-0.556255579,2.046696186,-0.002709781,-0.108352788,-0.505748272,-0.386199206,-0.017442673,1.367550850,-0.521142900,0.218030304,0.340661377,-0.181705177,0.338573933,-0.038298953,0.842292905,-0.238699660,0.714735866,-0.278989255,0.127236828,0.314652234,-0.225963160,-0.781909585,0.320800811,0.427637726,0.113142021,-0.230981469,-0.070824780
111,2219.991,1786752291893.053,29249815.453,0.000000000,-0.935921252,0.316165328,-0.549726605,2.054797649,0.028171021,-0.099929146,-0.496657521,-0.379759878,-0.032366388,1.353482485,-0.469711512,0.217024952,0.365628600,-0.181409210,0.372633070,-0.034381676,0.863915086,-0.229293376,0.824582160,-0.265449852,0.127409041,0.328400612,-0.250611335,-0.825208902,0.333447039,0.465192705,0.122885257,-0.256578118,-0.069943264
112,2239.989,1786752291913.052,29249835.452,0.000000000,-0.910682976,0.351824492,-0.551825225,2.065294027,0.083970591,-0.085123233,-0.487226784,-0.353809506,-0.077019297,1.439993978,-0.397303998,0.203422889,0.408482879,-0.159888864,0.410950154,-0.020369964,0.883505344,-0.209050268,0.930503786,-0.241474196,0.129537240,0.335800171,-0.275468200,-0.872311175,0.339205831,0.501425922,0.127248555,-0.279052556,-0.073525093
113,2259.989,1786752291933.052,29249855.452,0.000000000,-0.893000960,0.391993433,-0.536592901,2.072414875,0.147188127,-0.069376782,-0.486457676,-0.325407237,-0.116520159,1.522271872,-0.344620734,0.191120327,0.465293765,-0.150357038,0.419927388,0.017427448,0.898776710,-0.181412533,1.024312615,-0.214483246,0.134014726,0.340502381,-0.285824984,-0.905455947,0.339496225,0.541766703,0.123448581,-0.294196218,-0.087583646
114,2279.990,1786752291953.052,29249875.453,0.000000000,-0.876680672,0.413540632,-0.509743094,2.067687750,0.204744264,-0.064795397,-0.480033368,-0.308913022,-0.141749278,1.567370296,-0.320358694,0.183580101,0.509232998,-0.149495751,0.416239589,0.061074406,0.906250536,-0.160952419,1.081829429,-0.199689612,0.138451800,0.342218608,-0.286102355,-0.925140679,0.336856872,0.569765806,0.115585163,-0.300323874,-0.102824032
115,2299.990,1786752291973.052,29249895.453,0.000000000,-0.851446629,0.412624508,-0.483627409,2.070380926,0.268828660,-0.051235162,-0.475010723,-0.278979629,-0.121155851,1.564519048,-0.295010090,0.128643408,0.555564821,-0.117055289,0.400446773,0.134943500,0.887683570,-0.130651981,1.019987583,-0.203791142,0.111533083,0.361317515,-0.273318648,-0.964362800,0.323890626,0.592921555,0.099742495,-0.304427922,-0.124437414
116,2319.991,1786752291993.053,29249915.454,0.000000000,-0.829185426,0.405791014,-0.445255727,2.043752909,0.327378631,-0.054281693,-0.470920265,-0.265199006,-0.095163673,1.535867095,-0.281887412,0.110597424,0.584304333,-0.055665653,0.359954625,0.186140224,0.832456172,-0.133830413,0.887900233,-0.187838823,0.066341899,0.357291162,-0.258654892,-1.001146793,0.303687125,0.609238148,0.076557569,-0.309594184,-0.143723696
117,2339.989,1786752292013.052,29249935.452,0.000000000,-0.817259789,0.427843511,-0.392274529,1.955752134,0.358642340,-0.079228722,-0.480098933,-0.259384960,-0.083853655,1.498291373,-0.275670141,0.109226152,0.605194092,-0.015473690,0.296775967,0.183660492,0.774518073,-0.151212275,0.871359766,-0.157414138,-0.019090943,0.315644056,-0.253720552,-1.008427382,0.280769229,0.634178102,0.040225334,-0.317854881,-0.161361173
118,2359.990,1786752292033.053,29249955.453,0.000000000,-0.804308355,0.473860353,-0.341005594,1.853924990,0.359483540,-0.108626664,-0.506365538,-0.265277624,-0.097811326,1.498304844,-0.263727844,0.126678750,0.636717796,0.000953324,0.236660212,0.152353093,0.719965219,-0.174890608,0.918168128,-0.113318071,-0.144443706,0.274951011,-0.252392918,-1.011696458,0.253606170,0.657497823,-0.004962703,-0.333646476,-0.177394107
119,2379.989,1786752292053.052,29249975.452,0.000000000,-0.791341007,0.517546177,-0.318826884,1.773567080,0.342620105,-0.132440522,-0.537139535,-0.264791727,-0.096332856,1.525071859,-0.271931708,0.122970976,0.671158373,0.011360781,0.207895115,0.095321715,0.670889974,-0.189705789,1.016091228,-0.065068014,-0.317080706,0.230013669,-0.253425896,-1.034194946,0.220120624,0.677451193,-0.046403725,-0.356220603,-0.192426011
120,2399.993,1786752292073.056,29249995.456,0.000000000,-0.112403393,0.009799297,-0.012748686,0.185566857,-0.058502004,-0.028828399,-0.119134068,0.002740289,-0.006476638,0.208924979,-0.077856459,0.021544311,0.043469563,0.005315416,-0.032162454,-0.027890209,0.015201404,-0.033189289,0.046918064,0.002237019,-0.018079206,0.015892010,0.002189537,-0.034355152,0.006637632,0.018153334,-0.005627418,-0.044961084,-0.031557810
121,2419.991,1786752292093.054,29250015.454,0.000000000,-0.287595361,0.059939321,-0.019566512,0.534161448,-0.183821216,-0.079067431,-0.203999564,0.057240162,0.089115970,0.336387306,-0.325770408,0.055229321,0.203184098,0.026078161,-0.008664980,-0.162798941,0.064076446,-0.148498729,0.285315067,0.020184718,-0.114291996,0.046100792,-0.005778234,-0.194105849,0.023698976,0.106196105,-0.013343839,-0.193651840,-0.121325746
122,2439.991,1786752292113.054,29250035.454,0.000000000,-0.442393333,0.132000476,-0.056151688,0.790102303,-0.114470184,-0.102300808,-0.259449184,0.084372699,0.082089335,0.343614548,-0.441310495,0.092606246,0.366960526,0.043758553,0.026688302,-0.297718734,0.111373827,-0.242890999,0.568669736,0.037196517,-0.212728918,0.060350660,-0.042448629,-0.405341446,0.079240061,0.233203158,0.003337030,-0.293036848,-0.175843358
123,2459.991,1786752292133.054,29250055.454,0.000000000,-0.559834421,0.186467379,-0.174056098,0.992907465,-0.059061158,-0.109452523,-0.258615822,0.092054099,-0.045708966,0.375186116,-0.502398551,0.110510893,0.389734924,0.097668119,0.107381910,-0.372731537,0.180890083,-0.276575536,0.788991749,0.045945998,-0.243017718,0.064762324,-0.148522660,-0.596155822,0.193972468,0.365303755,0.034531839,-0.321466058,-0.177801028
124,2479.990,1786752292153.052,29250075.452,0.000000000,-0.664530218,0.209032342,-0.270087034,1.173847198,-0.058562763,-0.104375400,-0.234999776,0.085318416,-0.170583129,0.435165644,-0.597417653,0.142232805,0.310577959,0.142063305,0.193834871,-0.370649099,0.277208984,-0.267626166,0.939112425,0.055228893,-0.188228130,0.063877285,-0.279290199,-0.704309046,0.311992407,0.462943465,0.066442452,-0.308418691,-0.154050112
125,2499.991,1786752292173.053,29250095.453,0.000000000,-0.712128639,0.227742046,-0.311469913,1.287417769,-0.092632160,-0.096052237,-0.216457203,0.101088203,-0.186003000,0.513803124,-0.610648870,0.200334057,0.240927547,0.168156922,0.262898117,-0.328783840,0.347555190,-0.238482103,1.020107150,0.059001360,-0.127110705,0.057227708,-0.358561218,-0.740029037,0.367259651,0.501915097,0.089061357,-0.287255079,-0.142710492
126,2519.990,1786752292193.053,29250115.453,0.000000000,-0.748692930,0.262055665,-0.339427680,1.397437930,-0.138435870,-0.093393043,-0.247859314,0.140476599,-0.078081824,0.746068478,-0.548191369,0.226485223,0.176324442,0.177085251,0.329812527,-0.219064459,0.427503854,-0.160972431,1.077839494,0.064355925,-0.059460409,0.040203445,-0.430274010,-0.766145468,0.411812335,0.512637377,0.120133124,-0.254312903,-0.149463296
127,2539.990,1786752292213.052,29250135.453,0.000000000,-0.792849660,0.324816316,-0.361175418,1.465849638,-0.125547677,-0.096620992,-0.312757730,0.163823560,0.069607660,1.022017956,-0.508315265,0.196025372,0.123927124,0.180770531,0.359462589,-0.060961407,0.474739283,-0.043153703,1.100028992,0.075835541,-0.031591397,0.018031878,-0.492058218,-0.809190333,0.466701210,0.483214200,0.149892673,-0.220689714,-0.186247230
