index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
263,5260.026,1786752294933.088,29252855.488,0.000000000,0.673718691,-0.332462281,0.072189696,-0.656018794
264,5280.033,1786752294953.095,29252875.496,0.000000000,0.680022418,-0.352957785,0.076160178,-0.638114333
265,5300.031,1786752294973.094,29252895.494,0.000000000,0.683399141,-0.371843696,0.077201821,-0.623488367
266,5320.006,1786752294993.068,29252915.468,0.000000000,0.681165278,-0.381243885,0.078457557,-0.620089829
267,5340.032,1786752295013.095,29252935.495,0.000000000,0.678960979,-0.392077297,0.082891919,-0.615155518
268,5360.007,1786752295033.070,29252955.470,0.000000000,0.676919222,-0.412696987,0.093872510,-0.602203846
269,5380.004,1786752295053.066,29252975.466,0.000000000,0.669535398,-0.443397939,0.106302477,-0.586362004
270,5400.010,1786752295073.072,29252995.472,0.000000000,0.657635391,-0.472931057,0.113633893,-0.575273216
271,5420.008,1786752295093.071,29253015.471,0.000000000,0.645988047,-0.511653304,0.118360139,-0.553986669
272,5440.034,1786752295113.096,29253035.496,0.000000000,0.637171566,-0.554096162,0.126021281,-0.520680785
273,5460.025,1786752295133.087,29253055.487,0.000000000,0.630459666,-0.591718793,0.133452252,-0.484334588
274,5480.041,1786752295153.104,29253075.504,0.000000000,0.617397308,-0.624196053,0.139392272,-0.458006114
275,5499.994,1786752295173.057,29253095.457,0.000000000,0.616577983,-0.630799711,0.116734043,-0.456395060
276,5520.006,1786752295193.068,29253115.468,0.000000000,0.616391778,-0.637452662,0.110004731,-0.449014693
277,5540.039,1786752295213.101,29253135.501,0.000000000,0.999970794,-0.000614426,-0.001623870,0.007445802
278,5560.028,1786752295233.091,29253155.491,0.000000000,0.997075677,-0.012439861,0.017508008,0.073340289
279,5580.027,1786752295253.090,29253175.490,0.000000000,0.985122383,-0.041453552,0.031334579,0.163809732
280,5600.003,1786752295273.065,29253195.465,0.000000000,0.964491844,-0.075508639,0.053393070,0.247392699
281,5620.005,1786752295293.068,29253215.468,0.000000000,0.952082753,-0.092246734,0.076455213,0.281395763
282,5640.026,1786752295313.089,29253235.489,0.000000000,0.946262717,-0.091453403,0.088040479,0.297442406
283,5660.025,1786752295333.088,29253255.488,0.000000000,0.959205747,-0.080491707,0.087352134,0.256544352
284,5680.003,1786752295353.065,29253275.465,0.000000000,0.970269918,-0.077104062,0.080747694,0.214734808
285,5700.006,1786752295373.068,29253295.468,0.000000000,0.977484107,-0.079119131,0.068448760,0.183247656
286,5720.008,1786752295393.070,29253315.470,0.000000000,0.984943807,-0.084702536,0.056276903,0.139800280
287,5739.993,1786752295413.056,29253335.456,0.000000000,0.988897681,-0.091692448,0.050725020,0.105360530
288,5760.027,1786752295433.090,29253355.490,0.000000000,0.991776168,-0.098894939,0.044472694,0.067985408
289,5779.993,1786752295453.055,29253375.455,0.000000000,0.993357003,-0.099544056,0.036161896,0.045001972
290,5800.001,1786752295473.063,29253395.463,0.000000000,0.995081365,-0.090589404,0.026137454,0.030389244
291,5820.007,1786752295493.070,29253415.470,0.000000000,0.996565223,-0.080171190,0.012850828,0.016286168
292,5840.081,1786752295513.144,29253435.544,0.000000000,0.997231245,-0.074097849,-0.004530658,-0.004344991
293,5860.030,1786752295533.092,29253455.493,0.000000000,0.997075498,-0.070436046,-0.015238957,-0.025434893
294,5880.005,1786752295553.067,29253475.467,0.000000000,0.996575892,-0.068927899,-0.010567688,-0.044426430
295,5900.002,1786752295573.064,29253495.464,0.000000000,0.995681524,-0.067564219,0.005586741,-0.063420437
296,5920.004,1786752295593.067,29253515.467,0.000000000,0.994342327,-0.066572435,0.021381067,-0.079964101
297,5940.030,1786752295613.093,29253535.493,0.000000000,0.992555797,-0.071313642,0.033174191,-0.092988290
298,5960.027,1786752295633.089,29253555.489,0.000000000,0.990100861,-0.084251337,0.042076226,-0.104074709
299,5980.004,1786752295653.067,29253575.467,0.000000000,0.988050103,-0.097724542,0.045686521,-0.110089153
300,6000.003,1786752295673.065,29253595.466,0.000000000,0.985272229,-0.115585893,0.046624053,-0.117067285
301,6020.007,1786752295693.069,29253615.469,0.000000000,0.982825696,-0.130969420,0.042454213,-0.122875214
302,6039.993,1786752295713.056,29253635.456,0.000000000,0.980779767,-0.143039376,0.032378215,-0.128695324
303,6060.007,1786752295733.070,29253655.470,0.000000000,0.979124546,-0.151146948,0.015410521,-0.135026976
304,6080.026,1786752295753.088,29253675.488,0.000000000,0.976895988,-0.156607062,-0.006281181,-0.145289361
305,6100.025,1786752295773.088,29253695.488,0.000000000,0.972500265,-0.163494945,-0.026447371,-0.163747460
306,6120.006,1786752295793.068,29253715.468,0.000000000,0.966273010,-0.170528144,-0.040777761,-0.188610271
307,6140.033,1786752295813.096,29253735.496,0.000000000,0.962036908,-0.175606668,-0.045973867,-0.203798115
308,6160.029,1786752295833.092,29253755.492,0.000000000,0.960845172,-0.185898215,-0.044784468,-0.200531214
309,6180.030,1786752295853.093,29253775.493,0.000000000,0.960671365,-0.202532113,-0.039220493,-0.185884431
310,6200.030,1786752295873.092,29253795.492,0.000000000,0.960424721,-0.213852987,-0.035460550,-0.174910754
311,6220.003,1786752295893.066,29253815.466,0.000000000,0.960078835,-0.219658852,-0.032988671,-0.170030639
312,6240.011,1786752295913.074,29253835.474,0.000000000,0.960159063,-0.215028092,-0.030340249,-0.175889105
313,6260.024,1786752295933.087,29253855.487,0.000000000,0.959383488,-0.214435920,-0.036193639,-0.179695785
314,6280.015,1786752295953.077,29253875.478,0.000000000,0.956794620,-0.223509997,-0.044768166,-0.180507913
315,6300.076,1786752295973.139,29253895.539,0.000000000,0.951225460,-0.242689580,-0.052968863,-0.182937607
316,6320.004,1786752295993.067,29253915.467,0.000000000,0.942143202,-0.270455390,-0.063470550,-0.187593997
317,6340.029,1786752296013.092,29253935.492,0.000000000,0.930598199,-0.302582204,-0.070317686,-0.193614110
318,6360.061,1786752296033.123,29253955.523,0.000000000,0.918833256,-0.337391615,-0.065526053,-0.193955258
319,6380.112,1786752296053.174,29253975.574,0.000000000,0.906273603,-0.376736194,-0.057855580,-0.182731450
320,6400.030,1786752296073.093,29253995.493,0.000000000,0.893822670,-0.412267417,-0.055388823,-0.167477369
321,6419.995,1786752296093.058,29254015.458,0.000000000,0.885641754,-0.432608575,-0.062076733,-0.156955391
322,6439.993,1786752296113.056,29254035.456,0.000000000,0.882928908,-0.437158257,-0.070852853,-0.155913651
323,6460.026,1786752296133.089,29254055.489,0.000000000,0.881719887,-0.434990704,-0.085271388,-0.161498800
324,6480.025,1786752296153.088,29254075.488,0.000000000,0.878063560,-0.437071353,-0.101284996,-0.166476279
325,6500.025,1786752296173.088,29254095.488,0.000000000,0.868612170,-0.451757759,-0.116786219,-0.166699812
326,6520.004,1786752296193.067,29254115.467,0.000000000,0.853807509,-0.475833237,-0.132968143,-0.164057851
327,6540.032,1786752296213.094,29254135.494,0.000000000,0.832370043,-0.510089159,-0.152033299,-0.154450744
328,6560.016,1786752296233.078,29254155.478,0.000000000,0.807641387,-0.547688663,-0.169686079,-0.137692079
329,6580.030,1786752296253.093,29254175.493,0.000000000,0.783764184,-0.580663502,-0.184578463,-0.120309688
330,6600.028,1786752296273.090,29254195.490,0.000000000,0.761691451,-0.605525911,-0.199815795,-0.115057282
331,6620.004,1786752296293.066,29254215.466,0.000000000,0.759905636,-0.596926153,-0.228661358,-0.118053250
332,6640.029,1786752296313.092,29254235.492,0.000000000,0.999967039,-0.000460020,-0.002317218,0.007768998
333,6660.034,1786752296333.096,29254255.497,0.000000000,0.998459220,-0.007291660,0.010544639,0.053989507
334,6680.029,1786752296353.092,29254275.492,0.000000000,0.991757274,-0.029568903,0.025989268,0.121933497
335,6700.032,1786752296373.094,29254295.495,0.000000000,0.982213199,-0.059371170,0.054751050,0.169513047
336,6720.007,1786752296393.070,29254315.470,0.000000000,0.979967117,-0.079070091,0.087490186,0.160492405
337,6740.082,1786752296413.145,29254335.545,0.000000000,0.982043147,-0.084295273,0.107155085,0.130396754
338,6760.012,1786752296433.074,29254355.474,0.000000000,0.983286202,-0.086078644,0.099510700,0.125842661
339,6780.018,1786752296453.080,29254375.480,0.000000000,0.984521508,-0.086654805,0.068595178,0.136026040
340,6800.010,1786752296473.072,29254395.472,0.000000000,0.987096131,-0.082335785,0.033388600,0.133218586
341,6820.008,1786752296493.070,29254415.471,0.000000000,0.990408361,-0.073356979,0.009026997,0.116741173
342,6840.029,1786752296513.092,29254435.492,0.000000000,0.993622959,-0.061964206,-0.002020624,0.094179690
343,6860.031,1786752296533.094,29254455.494,0.000000000,0.996133745,-0.049129516,-0.002360044,0.072789550
344,6880.062,1786752296553.125,29254475.525,0.000000000,0.997724056,-0.036736660,0.002412245,0.056491718
345,6900.030,1786752296573.092,29254495.492,0.000000000,0.998436153,-0.030843202,0.007221837,0.046062488
346,6920.007,1786752296593.069,29254515.469,0.000000000,0.998966932,-0.028294297,0.014622049,0.032415152
347,6940.028,1786752296613.090,29254535.490,0.000000000,0.999091506,-0.030872390,0.023251034,0.017957659
348,6960.037,1786752296633.099,29254555.500,0.000000000,0.998795152,-0.036704574,0.032423027,0.003132842
349,6980.027,1786752296653.090,29254575.490,0.000000000,0.998009920,-0.044434171,0.042717259,-0.013306907
350,7000.009,1786752296673.072,29254595.472,0.000000000,0.996603727,-0.053835697,0.053503700,-0.031937826
351,7020.007,1786752296693.070,29254615.470,0.000000000,0.994271159,-0.065572672,0.065731987,-0.052956473
352,7040.053,1786752296713.115,29254635.515,0.000000000,0.990698755,-0.080401383,0.079443045,-0.075765163
353,7060.028,1786752296733.091,29254655.491,0.000000000,0.986681223,-0.098190963,0.087306313,-0.095897563
354,7080.029,1786752296753.092,29254675.492,0.000000000,0.983008564,-0.118145294,0.086805843,-0.110456079
355,7100.039,1786752296773.101,29254695.501,0.000000000,0.980252802,-0.136790365,0.078573227,-0.119243868
356,7120.009,1786752296793.072,29254715.472,0.000000000,0.979023099,-0.147449717,0.067258671,-0.123485491
357,7140.099,1786752296813.162,29254735.562,0.000000000,0.977981150,-0.157700986,0.044985987,-0.129071832
358,7160.027,1786752296833.090,29254755.490,0.000000000,0.975548983,-0.169046074,0.021248477,-0.138838530
359,7180.031,1786752296853.093,29254775.493,0.000000000,0.971247077,-0.180886582,-0.000100224,-0.154787302
360,7200.028,1786752296873.090,29254795.490,0.000000000,0.966969967,-0.188585073,-0.013599575,-0.170938119
361,7220.007,1786752296893.070,29254815.470,0.000000000,0.963672876,-0.198945865,-0.013786383,-0.177665621
362,7240.030,1786752296913.093,29254835.493,0.000000000,0.961120665,-0.213852420,-0.006578748,-0.174559310
363,7260.041,1786752296933.104,29254855.504,0.000000000,0.959412575,-0.226366788,-0.001286477,-0.168178394
364,7280.018,1786752296953.080,29254875.480,0.000000000,0.959306121,-0.228362858,0.001901372,-0.166067973
365,7300.088,1786752296973.151,29254895.551,0.000000000,0.960547149,-0.219478101,0.000750166,-0.170815527
366,7320.007,1786752296993.070,29254915.470,0.000000000,0.961308718,-0.213581398,-0.009428088,-0.173722953
367,7340.038,1786752297013.100,29254935.500,0.000000000,0.960520804,-0.213637292,-0.020616718,-0.177013710
368,7360.035,1786752297033.097,29254955.497,0.000000000,0.958693624,-0.217218637,-0.027299089,-0.181596741
369,7380.033,1786752297053.096,29254975.496,0.000000000,0.954649031,-0.227414921,-0.032604672,-0.189379588
370,7400.023,1786752297073.085,29254995.485,0.000000000,0.950096726,-0.244737253,-0.027418967,-0.191488996
371,7420.008,1786752297093.071,29255015.471,0.000000000,0.945755124,-0.267940789,-0.022496454,-0.182342693
372,7440.031,1786752297113.094,29255035.494,0.000000000,0.941669881,-0.292121500,-0.019122241,-0.166003495
373,7460.028,1786752297133.091,29255055.491,0.000000000,0.938124120,-0.312851489,-0.016181737,-0.147598222
374,7479.997,1786752297153.059,29255075.459,0.000000000,0.937183321,-0.321219325,-0.016957879,-0.134974003
375,7500.027,1786752297173.089,29255095.489,0.000000000,0.939621389,-0.313512176,-0.020926725,-0.135586888
376,7520.007,1786752297193.069,29255115.469,0.000000000,0.942167580,-0.300239414,-0.029870773,-0.145891294
377,7540.027,1786752297213.089,29255135.489,0.000000000,0.942497611,-0.293869972,-0.041513212,-0.153672948
378,7560.025,1786752297233.088,29255155.488,0.000000000,0.940692127,-0.295533001,-0.049832329,-0.158982188
379,7580.031,1786752297253.094,29255175.494,0.000000000,0.937300324,-0.303044140,-0.055474587,-0.162956804
380,7600.031,1786752297273.093,29255195.493,0.000000000,0.929684043,-0.321317613,-0.068128832,-0.166736543
381,7620.006,1786752297293.068,29255215.468,0.000000000,0.919844627,-0.343440801,-0.082154520,-0.170836031
382,7640.025,1786752297313.087,29255235.488,0.000000000,0.907451332,-0.373385578,-0.096348912,-0.166829884
383,7660.026,1786752297333.088,29255255.488,0.000000000,0.891045153,-0.411553144,-0.108337127,-0.157878488
384,7680.026,1786752297353.088,29255275.488,0.000000000,0.872408092,-0.449564546,-0.118307754,-0.150993779
385,7700.034,1786752297373.096,29255295.497,0.000000000,0.858050048,-0.474361956,-0.128000855,-0.149487957
386,7720.003,1786752297393.066,29255315.466,0.000000000,0.852768660,-0.479965150,-0.136644408,-0.154101655
387,7740.024,1786752297413.087,29255335.487,0.000000000,0.849662125,-0.481656104,-0.146624669,-0.156789154
388,7760.024,1786752297433.087,29255355.487,0.000000000,0.841362536,-0.494530320,-0.157755211,-0.150539413
389,7780.030,1786752297453.093,29255375.493,0.000000000,0.825094998,-0.520244300,-0.172493815,-0.137149468
390,7800.024,1786752297473.086,29255395.486,0.000000000,0.802432537,-0.554003239,-0.188599959,-0.116672270
391,7820.005,1786752297493.068,29255415.468,0.000000000,0.782824755,-0.580487311,-0.200349346,-0.100399427
392,7840.087,1786752297513.149,29255435.549,0.000000000,0.765545070,-0.597455084,-0.221756473,-0.088387065
393,7860.028,1786752297533.091,29255455.491,0.000000000,0.999971747,-0.000609307,-0.002021875,0.007211491
394,7880.028,1786752297553.091,29255475.491,0.000000000,0.997344792,-0.011909355,0.019189795,0.069233164
395,7900.027,1786752297573.090,29255495.490,0.000000000,0.989263296,-0.038696654,0.037900567,0.135735825
396,7920.005,1786752297593.067,29255515.467,0.000000000,0.977990866,-0.072301105,0.065840594,0.184313491
397,7940.028,1786752297613.090,29255535.490,0.000000000,0.974375904,-0.095569067,0.089946732,0.182668507
398,7960.029,1786752297633.092,29255555.492,0.000000000,0.976266086,-0.106435589,0.105230898,0.156532422
399,7980.029,1786752297653.092,29255575.492,0.000000000,0.979131460,-0.103847682,0.103670806,0.140604585
400,7999.994,1786752297673.057,29255595.457,0.000000000,0.982637405,-0.093351483,0.079287320,0.139365673
