index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
162,3239.989,1786752292913.051,29250835.451,0.000000000,-1.131357908,-1.373365045,-2.127496719
163,3259.990,1786752292933.052,29250855.452,0.000000000,0.002760964,-1.988742709,-3.619405985
164,3279.996,1786752292953.059,29250875.459,0.000000000,1.198771358,-1.405412078,-4.440079689
165,3299.990,1786752292973.052,29250895.453,0.000000000,1.432626605,-1.610871196,-4.842615604
166,3319.992,1786752292993.055,29250915.455,0.000000000,2.225511789,-1.283206701,-3.537127256
167,3339.992,1786752293013.054,29250935.454,0.000000000,2.835189342,-2.615299940,-1.843673468
168,3359.991,1786752293033.054,29250955.454,0.000000000,3.891343594,-2.130549192,-6.214867115
169,3379.991,1786752293053.053,29250975.453,0.000000000,1.878961563,-2.461927176,-7.924216270
170,3399.989,1786752293073.052,29250995.452,0.000000000,-0.305315822,0.160340995,-6.520056725
171,3419.989,1786752293093.051,29251015.452,0.000000000,-3.180931330,-0.114417322,-6.524486542
172,3439.990,1786752293113.052,29251035.452,0.000000000,-4.806095123,-1.226289272,-7.838231564
173,3459.989,1786752293133.052,29251055.452,0.000000000,-4.463249683,-1.410544038,-3.228666544
174,3479.997,1786752293153.060,29251075.460,0.000000000,-2.186752796,-2.119130611,-2.661739111
175,3499.994,1786752293173.057,29251095.457,0.000000000,-0.754995108,-1.773872375,-1.893554688
176,3519.991,1786752293193.054,29251115.454,0.000000000,-0.202827990,-1.623746991,-0.912259042
177,3539.990,1786752293213.052,29251135.453,0.000000000,-0.473464221,-1.476591468,-2.349476099
178,3559.990,1786752293233.052,29251155.452,0.000000000,-0.450615704,-1.415533781,-1.341428638
179,3579.989,1786752293253.051,29251175.451,0.000000000,-1.170444369,-0.076318771,-0.502143562
180,3599.989,1786752293273.051,29251195.451,0.000000000,-1.322747827,-0.361373574,-0.591877759
181,3619.992,1786752293293.054,29251215.454,0.000000000,-1.298053265,-0.536298454,-1.145635486
182,3639.990,1786752293313.053,29251235.453,0.000000000,-1.875705719,-1.376368880,-0.146542981
183,3659.991,1786752293333.054,29251255.454,0.000000000,-1.772126675,-1.516953826,-2.210868835
184,3679.991,1786752293353.054,29251275.454,0.000000000,-0.427914292,-0.976515293,-4.547329426
185,3699.990,1786752293373.052,29251295.452,0.000000000,0.445261061,-0.036488064,-3.335851431
186,3719.991,1786752293393.053,29251315.454,0.000000000,1.034569621,-0.757411599,0.183315709
187,3739.989,1786752293413.052,29251335.452,0.000000000,2.052900076,-0.481733710,1.028162241
188,3759.989,1786752293433.052,29251355.452,0.000000000,1.906974196,-1.104867101,0.549390137
189,3779.992,1786752293453.055,29251375.455,0.000000000,0.388273895,-0.145075232,-0.544702053
190,3799.990,1786752293473.052,29251395.452,0.000000000,-1.422290921,-0.864743948,0.660462976
191,3819.989,1786752293493.052,29251415.452,0.000000000,-1.602042198,-0.232838884,1.147033572
192,3839.989,1786752293513.052,29251435.452,0.000000000,-0.711644113,1.029950976,-0.030349445
193,3859.990,1786752293533.053,29251455.453,0.000000000,-0.778526962,0.905298948,-0.274581999
194,3879.989,1786752293553.052,29251475.452,0.000000000,-1.412609220,0.660638332,-0.900192976
195,3899.989,1786752293573.052,29251495.452,0.000000000,-0.504067302,-0.900652289,-1.535533547
196,3919.990,1786752293593.052,29251515.452,0.000000000,-1.352439642,-1.318886518,0.344530344
197,3939.989,1786752293613.051,29251535.451,0.000000000,-1.322181821,-1.100171328,-0.061687823
198,3959.989,1786752293633.051,29251555.451,0.000000000,-0.104796708,-0.326418459,-0.909922183
199,3979.990,1786752293653.052,29251575.452,0.000000000,0.650129318,-0.839057386,-1.127020359
200,3999.993,1786752293673.056,29251595.456,0.000000000,0.777991056,-0.534962058,-1.522868752
201,4019.988,1786752293693.051,29251615.451,0.000000000,-0.198074415,-1.236547709,-0.739402771
202,4039.994,1786752293713.056,29251635.456,0.000000000,-2.592780352,-3.041275501,3.225689888
203,4059.992,1786752293733.054,29251655.454,0.000000000,-1.308839321,-1.156704426,0.379832685
204,4079.989,1786752293753.052,29251675.452,0.000000000,-1.502120376,-0.544930577,-1.020940661
205,4099.988,1786752293773.051,29251695.451,0.000000000,-1.718556404,-0.966730952,-1.487836003
206,4119.990,1786752293793.052,29251715.453,0.000000000,-1.328445196,-3.492820740,-2.210564613
207,4139.991,1786752293813.054,29251735.454,0.000000000,-2.000916004,-4.272315979,-1.191187739
208,4159.991,1786752293833.053,29251755.453,0.000000000,-1.288763165,-3.544361830,-1.167120934
209,4179.994,1786752293853.056,29251775.456,0.000000000,-0.545261562,-3.245148420,-1.906867027
210,4199.991,1786752293873.054,29251795.454,0.000000000,-0.801203012,-3.042534590,-1.195329189
211,4219.991,1786752293893.054,29251815.454,0.000000000,-0.911760151,-2.576397657,-0.716041744
212,4239.989,1786752293913.052,29251835.452,0.000000000,-1.062972426,-2.544473886,-0.900358975
213,4259.990,1786752293933.052,29251855.453,0.000000000,-2.004600525,-4.802939892,0.644323826
214,4279.992,1786752293953.055,29251875.455,0.000000000,-1.150749683,-1.980946660,-0.830559909
215,4299.992,1786752293973.055,29251895.455,0.000000000,0.000000000,0.000000000,0.000000000
216,4319.990,1786752293993.053,29251915.453,0.000000000,0.673341155,-1.746273994,-11.663855553
217,4340.137,1786752294013.199,29251935.599,0.000000000,1.458645344,3.533703804,-8.408510208
218,4360.039,1786752294033.102,29251955.502,0.000000000,3.713478088,4.249235153,-6.239953518
219,4380.026,1786752294053.088,29251975.489,0.000000000,0.794565976,-2.150800467,-3.824798346
220,4400.043,1786752294073.105,29251995.505,0.000000000,-1.004965425,-5.480928421,-1.947447777
221,4420.006,1786752294093.069,29252015.469,0.000000000,1.016612530,-2.298817635,-4.153607845
222,4439.996,1786752294113.058,29252035.458,0.000000000,1.708390117,0.479349107,-2.327891350
223,4460.029,1786752294133.092,29252055.492,0.000000000,1.933696151,1.826610565,-1.945675135
224,4479.991,1786752294153.054,29252075.454,0.000000000,1.171698332,0.773079336,-3.736443758
225,4500.025,1786752294173.087,29252095.488,0.000000000,1.215827107,-0.601720035,-2.128742695
226,4520.004,1786752294193.067,29252115.467,0.000000000,-0.125603959,-0.369434059,-1.280693293
227,4539.993,1786752294213.055,29252135.455,0.000000000,-0.679753780,-0.585036278,-1.281446576
228,4560.035,1786752294233.097,29252155.497,0.000000000,-0.876486301,-1.634878993,-0.602725267
229,4579.995,1786752294253.057,29252175.457,0.000000000,-1.757740974,-1.894718409,1.418290138
230,4600.027,1786752294273.090,29252195.490,0.000000000,-1.688975334,0.197450742,0.301800579
231,4620.005,1786752294293.067,29252215.467,0.000000000,-1.527850270,-0.158514902,-2.614377260
232,4640.029,1786752294313.092,29252235.492,0.000000000,-1.659787655,1.034801006,-0.892433584
233,4660.026,1786752294333.088,29252255.488,0.000000000,-0.676740229,0.582707345,-0.994228721
234,4680.002,1786752294353.065,29252275.465,0.000000000,0.131550848,0.283337563,-0.899301648
235,4700.098,1786752294373.160,29252295.560,0.000000000,-0.043446772,0.723929226,-0.176177219
236,4720.007,1786752294393.070,29252315.470,0.000000000,-0.783212006,0.058575168,-0.460462272
237,4740.029,1786752294413.092,29252335.492,0.000000000,-1.170831680,-0.039625425,-0.040722109
238,4760.004,1786752294433.066,29252355.466,0.000000000,-2.064097643,0.824876726,-0.606747627
239,4779.995,1786752294453.058,29252375.458,0.000000000,-2.217063904,-1.088179111,-2.133710623
240,4800.030,1786752294473.093,29252395.493,0.000000000,-3.126950026,-3.248094559,-0.557258248
241,4820.025,1786752294493.087,29252415.488,0.000000000,-2.205544472,-1.983577371,-1.218346119
242,4840.039,1786752294513.102,29252435.502,0.000000000,-0.275727332,0.327498138,-2.431805372
243,4860.001,1786752294533.063,29252455.463,0.000000000,1.901842833,0.365680993,-2.389920473
244,4880.002,1786752294553.064,29252475.464,0.000000000,2.126610279,-0.460668594,-2.347532988
245,4900.024,1786752294573.087,29252495.487,0.000000000,-0.937421381,-0.593031645,-1.707315922
246,4920.005,1786752294593.067,29252515.467,0.000000000,-2.709899902,-1.616033196,-0.437744379
247,4940.024,1786752294613.087,29252535.487,0.000000000,-1.611964107,-1.639870286,-3.154358864
248,4960.004,1786752294633.067,29252555.467,0.000000000,-1.453423262,-3.538968086,-4.355858326
249,4980.007,1786752294653.069,29252575.469,0.000000000,-2.727391958,-3.831625938,-1.613933682
250,4999.997,1786752294673.060,29252595.460,0.000000000,-0.234496698,-1.601257443,-2.919868231
251,5019.994,1786752294693.057,29252615.457,0.000000000,0.683153391,0.206278473,-3.089179993
252,5040.037,1786752294713.099,29252635.500,0.000000000,1.653549671,0.885237575,-1.516517162
253,5060.002,1786752294733.064,29252655.465,0.000000000,1.160103083,0.595012605,-1.031333685
254,5080.001,1786752294753.064,29252675.464,0.000000000,-0.145787790,-0.614378512,-2.250868320
255,5100.007,1786752294773.070,29252695.470,0.000000000,-1.259292126,-2.901991606,-0.702503026
256,5120.007,1786752294793.070,29252715.470,0.000000000,-2.359727144,-2.235303640,1.073268175
257,5140.028,1786752294813.090,29252735.490,0.000000000,-1.745295644,-0.459689975,-0.339256942
258,5160.026,1786752294833.088,29252755.489,0.000000000,-0.672728956,0.346313685,-1.517674446
259,5180.028,1786752294853.090,29252775.490,0.000000000,-0.368322343,-0.200044438,-1.113194108
260,5200.037,1786752294873.099,29252795.499,0.000000000,-2.267698050,-3.920650959,-1.009536982
261,5220.005,1786752294893.067,29252815.468,0.000000000,-0.831954777,-3.038093567,-0.436261326
262,5240.036,1786752294913.098,29252835.499,0.000000000,0.530605137,-0.675952077,-0.556499481
263,5260.026,1786752294933.088,29252855.488,0.000000000,0.158014581,-0.363162875,0.237819299
264,5280.033,1786752294953.095,29252875.496,0.000000000,-0.580756664,-1.025026798,0.282457262
265,5300.031,1786752294973.094,29252895.494,0.000000000,-0.625452995,-1.403060198,-0.575005531
266,5320.006,1786752294993.068,29252915.468,0.000000000,-1.858163476,-2.660210371,2.013723135
267,5340.032,1786752295013.095,29252935.495,0.000000000,-1.190784335,-2.276169777,1.054895878
268,5360.007,1786752295033.070,29252955.470,0.000000000,0.053188726,-1.357329011,-0.533650160
269,5380.004,1786752295053.066,29252975.466,0.000000000,-0.995257318,-3.818581104,-0.342042536
270,5400.010,1786752295073.072,29252995.472,0.000000000,-1.729065657,-3.758546591,0.439585775
271,5420.008,1786752295093.071,29253015.471,0.000000000,-0.983362913,-2.356041431,-0.601080656
272,5440.034,1786752295113.096,29253035.496,0.000000000,-0.898231268,-2.772902250,-1.598828793
273,5460.025,1786752295133.087,29253055.487,0.000000000,-1.268910408,-3.568926811,-0.758998036
274,5480.041,1786752295153.104,29253075.504,0.000000000,-1.933983684,-4.474189281,-0.027146433
275,5499.994,1786752295173.057,29253095.457,0.000000000,-0.081657656,-1.871492028,-1.816690922
276,5520.006,1786752295193.068,29253115.468,0.000000000,0.032635570,-1.756977081,-2.257624388
277,5540.039,1786752295213.101,29253135.501,0.000000000,0.627662063,1.879796386,-4.177661419
278,5560.028,1786752295233.091,29253155.491,0.000000000,2.255971909,1.206673026,-7.414849281
279,5580.027,1786752295253.090,29253175.490,0.000000000,4.111866474,2.724096060,-11.716718674
280,5600.003,1786752295273.065,29253195.465,0.000000000,-0.927006781,-1.044374228,-5.315155983
281,5620.005,1786752295293.068,29253215.468,0.000000000,-2.772039413,-4.858965397,-2.961257935
282,5640.026,1786752295313.089,29253235.489,0.000000000,-3.525556564,-5.888378620,8.823091507
283,5660.025,1786752295333.088,29253255.488,0.000000000,-0.048575502,-3.532612801,7.123943806
284,5680.003,1786752295353.065,29253275.465,0.000000000,2.326859713,-0.309987664,-2.032176495
285,5700.006,1786752295373.068,29253295.468,0.000000000,-0.162441000,-1.859267354,-0.458345622
286,5720.008,1786752295393.070,29253315.470,0.000000000,-0.333960563,-1.750146389,0.547729373
287,5739.993,1786752295413.056,29253335.456,0.000000000,-0.274181455,-1.208822370,0.496764034
288,5760.027,1786752295433.090,29253355.490,0.000000000,-0.261049390,-0.102131322,0.343125910
289,5779.993,1786752295453.055,29253375.455,0.000000000,-1.197433949,-0.643385172,0.181948766
290,5800.001,1786752295473.063,29253395.463,0.000000000,-1.597144127,-0.599168360,0.238014415
291,5820.007,1786752295493.070,29253415.470,0.000000000,-0.988860369,-0.275358170,-0.321446538
292,5840.081,1786752295513.144,29253435.544,0.000000000,-0.295633435,0.439140320,0.140521199
293,5860.030,1786752295533.092,29253455.493,0.000000000,0.096186921,-0.153246656,-0.841167212
294,5880.005,1786752295553.067,29253475.467,0.000000000,-0.359664142,-1.126541972,-1.343643308
295,5900.002,1786752295573.064,29253495.464,0.000000000,-1.383286595,-1.170996785,-0.772381604
