index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5980.004,1786752295653.067,29253575.467,0.000000000,-3.274890423,-3.020018339,9.127472878
300,6000.003,1786752295673.065,29253595.466,0.000000000,0.424361676,-1.840673327,6.242361546
301,6020.007,1786752295693.069,29253615.469,0.000000000,-1.062975049,1.438347697,3.828299046
302,6039.993,1786752295713.056,29253635.456,0.000000000,8.879588127,7.654544353,-1.887868762
303,6060.007,1786752295733.070,29253655.470,0.000000000,8.393161774,2.154510736,-4.655766964
304,6080.026,1786752295753.088,29253675.488,0.000000000,2.405545235,-1.508862138,-1.870877028
305,6100.025,1786752295773.088,29253695.488,0.000000000,-4.500495434,-1.266055346,-5.368490219
306,6120.006,1786752295793.068,29253715.468,0.000000000,-9.888278961,3.537557125,-13.916012764
307,6140.033,1786752295813.096,29253735.496,0.000000000,-7.550792217,-4.316459179,1.003204226
308,6160.029,1786752295833.092,29253755.492,0.000000000,-11.306156158,-2.194174528,13.004880905
309,6180.030,1786752295853.093,29253775.493,0.000000000,-7.872018814,0.640518069,6.766547680
310,6200.030,1786752295873.092,29253795.492,0.000000000,1.073271751,6.837115765,-12.953112602
311,6220.003,1786752295893.066,29253815.466,0.000000000,-1.437512875,6.604614735,-17.163225174
312,6240.011,1786752295913.074,29253835.474,0.000000000,7.739929676,-4.367380142,-4.160333633
313,6260.024,1786752295933.087,29253855.487,0.000000000,4.457509995,-5.437924862,7.027999401
314,6280.015,1786752295953.077,29253875.478,0.000000000,-1.305690169,-2.582103252,7.196835518
315,6300.076,1786752295973.139,29253895.539,0.000000000,-0.664440513,-0.190971032,4.646951675
316,6320.004,1786752295993.067,29253915.467,0.000000000,-5.698239326,-0.853500366,-1.361459494
317,6340.029,1786752296013.092,29253935.492,0.000000000,-19.403324127,-3.021986485,-2.911680937
318,6360.061,1786752296033.123,29253955.523,0.000000000,-7.617581844,1.492196441,13.004354477
319,6380.112,1786752296053.174,29253975.574,0.000000000,-3.815352917,5.292847633,7.390722752
320,6400.030,1786752296073.093,29253995.493,0.000000000,4.853353500,9.306084633,-14.638291359
321,6419.995,1786752296093.058,29254015.458,0.000000000,1.405700803,6.047971249,-23.347543716
322,6439.993,1786752296113.056,29254035.456,0.000000000,3.116384506,3.389775038,-19.410198212
323,6460.026,1786752296133.089,29254055.489,0.000000000,1.860615134,-1.842918992,0.570623398
324,6480.025,1786752296153.088,29254075.488,0.000000000,-1.531780839,-7.038712502,3.094812155
325,6500.025,1786752296173.088,29254095.488,0.000000000,-3.313670874,-11.236436844,-3.652062654
326,6520.004,1786752296193.067,29254115.467,0.000000000,-0.021524003,-3.163137674,4.754190922
327,6540.032,1786752296213.094,29254135.494,0.000000000,-1.834954500,3.195876122,0.810246766
328,6560.016,1786752296233.078,29254155.478,0.000000000,-2.216621876,4.620257378,-7.931005955
329,6580.030,1786752296253.093,29254175.493,0.000000000,-5.724940777,-1.411789894,-16.078870773
330,6600.028,1786752296273.090,29254195.490,0.000000000,1.753274560,30.662302017,-7.123486519
331,6620.004,1786752296293.066,29254215.466,0.000000000,-1.791964531,-6.807325840,4.944326878
332,6640.029,1786752296313.092,29254235.492,0.000000000,-61.721817017,-6.721944332,-5.736566544
333,6660.034,1786752296333.096,29254255.497,0.000000000,19.635026932,-15.222684860,-8.444525719
334,6680.029,1786752296353.092,29254275.492,0.000000000,-4.497977257,-6.871215820,0.127025008
335,6700.032,1786752296373.094,29254295.495,0.000000000,2.073285103,10.274321556,-1.348487258
336,6720.007,1786752296393.070,29254315.470,0.000000000,1.616550922,18.441921234,-12.891654015
337,6740.082,1786752296413.145,29254335.545,0.000000000,20.260545731,8.450191498,-9.409643173
338,6760.012,1786752296433.074,29254355.474,0.000000000,23.584169388,5.353223324,-6.067897797
339,6780.018,1786752296453.080,29254375.480,0.000000000,10.071331978,2.525659800,-8.542170525
340,6800.010,1786752296473.072,29254395.472,0.000000000,-4.211762905,5.486089230,0.889452577
341,6820.008,1786752296493.070,29254415.471,0.000000000,-10.386989594,8.326541901,5.768552780
342,6840.029,1786752296513.092,29254435.492,0.000000000,-8.353725433,6.379278183,4.057918549
343,6860.031,1786752296533.094,29254455.494,0.000000000,-5.169212341,7.730879784,5.844023228
344,6880.062,1786752296553.125,29254475.525,0.000000000,-2.250082016,3.426865578,6.514869690
345,6900.030,1786752296573.092,29254495.492,0.000000000,-1.673077703,3.007691383,6.615694523
346,6920.007,1786752296593.069,29254515.469,0.000000000,-1.587285399,4.508592606,5.856709003
347,6940.028,1786752296613.090,29254535.490,0.000000000,0.849407911,4.999897480,3.413521290
348,6960.037,1786752296633.099,29254555.500,0.000000000,0.361643702,6.748538971,2.760730982
349,6980.027,1786752296653.090,29254575.490,0.000000000,0.621463418,5.869484901,0.286753178
350,7000.009,1786752296673.072,29254595.472,0.000000000,-2.002322435,2.322656155,-1.300181150
351,7020.007,1786752296693.070,29254615.470,0.000000000,-6.039378643,-5.740150452,0.869663000
352,7040.053,1786752296713.115,29254635.515,0.000000000,-1.962794423,-6.313766003,4.760762691
353,7060.028,1786752296733.091,29254655.491,0.000000000,1.668125153,-6.182370186,7.580511570
354,7080.029,1786752296753.092,29254675.492,0.000000000,0.795202553,-1.247029662,6.349515915
355,7100.039,1786752296773.101,29254695.501,0.000000000,2.397209167,3.230288744,-1.072778225
356,7120.009,1786752296793.072,29254715.472,0.000000000,7.333263397,2.232495546,-9.698494911
357,7140.099,1786752296813.162,29254735.562,0.000000000,4.295617580,-3.563317537,-5.323244572
358,7160.027,1786752296833.090,29254755.490,0.000000000,2.146569490,-1.755185604,-4.009219170
359,7180.031,1786752296853.093,29254775.493,0.000000000,-6.184041023,2.428467274,-10.069615364
360,7200.028,1786752296873.090,29254795.490,0.000000000,-16.925952911,-5.049776077,0.955384433
361,7220.007,1786752296893.070,29254815.470,0.000000000,-12.591276169,-2.442365408,12.514299393
362,7240.030,1786752296913.093,29254835.493,0.000000000,-4.457859516,1.646690130,8.817693710
363,7260.041,1786752296933.104,29254855.504,0.000000000,-0.823938072,5.642417908,-3.836265564
364,7280.018,1786752296953.080,29254875.480,0.000000000,2.245894909,6.762290955,-14.929876328
365,7300.088,1786752296973.151,29254895.551,0.000000000,9.818586349,0.213973686,0.084928140
366,7320.007,1786752296993.070,29254915.470,0.000000000,10.453353882,2.701619387,2.565705776
367,7340.038,1786752297013.100,29254935.500,0.000000000,2.758654356,3.715183973,2.965948820
368,7360.035,1786752297033.097,29254955.497,0.000000000,-5.814465523,-0.862420022,1.139677763
369,7380.033,1786752297053.096,29254975.496,0.000000000,-21.784114838,-5.631875992,2.294370890
370,7400.023,1786752297073.085,29254995.485,0.000000000,-5.515171528,-1.165034413,13.465054512
371,7420.008,1786752297093.071,29255015.471,0.000000000,-1.568712115,0.458199263,12.020739555
372,7440.031,1786752297113.094,29255035.494,0.000000000,-2.017146111,1.073769569,5.631184578
373,7460.028,1786752297133.091,29255055.491,0.000000000,4.111435413,9.216302872,-14.317173958
374,7479.997,1786752297153.059,29255075.459,0.000000000,-0.077189602,9.657912254,-23.756328583
375,7500.027,1786752297173.089,29255095.489,0.000000000,2.201746464,2.180918217,-14.880431175
376,7520.007,1786752297193.069,29255115.469,0.000000000,4.429425716,-2.099657536,1.384458542
377,7540.027,1786752297213.089,29255135.489,0.000000000,6.934619427,-1.053899407,0.270198792
378,7560.025,1786752297233.088,29255155.488,0.000000000,-0.199652418,-0.194948420,3.928352833
379,7580.031,1786752297253.094,29255175.494,0.000000000,2.571805239,-5.127350330,-1.430136204
380,7600.031,1786752297273.093,29255195.493,0.000000000,-3.314524889,-7.972903728,-11.268546104
381,7620.006,1786752297293.068,29255215.468,0.000000000,-2.965938807,-3.318033218,0.617163658
382,7640.025,1786752297313.087,29255235.488,0.000000000,-7.882056713,2.076515436,14.001778603
383,7660.026,1786752297333.088,29255255.488,0.000000000,-7.125035286,3.391971111,6.756384373
384,7680.026,1786752297353.088,29255275.488,0.000000000,0.054907139,8.104692459,-17.356662750
385,7700.034,1786752297373.096,29255295.497,0.000000000,-0.194779798,7.404391289,-33.560451508
386,7720.003,1786752297393.066,29255315.466,0.000000000,2.725263596,0.517665923,-16.545042038
387,7740.024,1786752297413.087,29255335.487,0.000000000,2.816502333,-5.962386608,-2.190042734
388,7760.024,1786752297433.087,29255355.487,0.000000000,3.140030861,-7.369457245,3.258548737
389,7780.030,1786752297453.093,29255375.493,0.000000000,1.214380264,-1.726785779,2.486132145
390,7800.024,1786752297473.086,29255395.486,0.000000000,0.259952068,1.137292981,-3.451626539
391,7820.005,1786752297493.068,29255415.468,0.000000000,-3.120614052,-2.689864874,-11.986762047
392,7840.087,1786752297513.149,29255435.549,0.000000000,-3.531631708,3.484909534,-0.478023052
393,7860.028,1786752297533.091,29255455.491,0.000000000,-63.214241028,-7.192457199,-5.980637074
394,7880.028,1786752297553.091,29255475.491,0.000000000,19.329509735,-17.704906464,-9.244363785
395,7900.027,1786752297573.090,29255495.490,0.000000000,-1.526527405,-6.367680550,-0.896838963
396,7920.005,1786752297593.067,29255515.467,0.000000000,11.455153465,11.620942116,3.659463644
397,7940.028,1786752297613.090,29255535.490,0.000000000,11.498741150,15.558862686,-3.249683380
398,7960.029,1786752297633.092,29255555.492,0.000000000,14.824351311,17.822595596,-15.618934631
399,7980.029,1786752297653.092,29255575.492,0.000000000,17.541105270,11.128437996,-12.744882584
400,7999.994,1786752297673.057,29255595.457,0.000000000,9.532855034,1.209443569,-5.574884415
