index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5239.988,1786876957269.476,11745087.410,0.000000000,0.725136757,-0.611481190,-0.043533590,0.313643456
263,5259.988,1786876957289.476,11745107.411,0.000000000,0.699971318,-0.634738624,-0.027299615,0.326192796
264,5279.990,1786876957309.477,11745127.412,0.000000000,0.674598813,-0.654770911,-0.022725342,0.340110302
265,5299.994,1786876957329.482,11745147.417,0.000000000,0.651217997,-0.670523345,-0.026277330,0.354433417
266,5319.992,1786876957349.479,11745167.414,0.000000000,0.628430367,-0.684397340,-0.035557847,0.367982626
267,5339.993,1786876957369.481,11745187.416,0.000000000,0.609459400,-0.695872545,-0.043643959,0.377380192
268,5359.992,1786876957389.479,11745207.414,0.000000000,0.578584969,-0.714996576,-0.051127274,0.389108390
269,5379.988,1786876957409.476,11745227.411,0.000000000,0.549464405,-0.734479010,-0.056279857,0.394286722
270,5399.992,1786876957429.479,11745247.415,0.000000000,0.526176214,-0.750720799,-0.056245979,0.395465940
271,5419.988,1786876957449.475,11745267.410,0.000000000,0.505896926,-0.764497101,-0.048374828,0.396575868
272,5439.989,1786876957469.476,11745287.411,0.000000000,0.489204913,-0.773933113,-0.042115610,0.399915487
273,5459.988,1786876957489.475,11745307.410,0.000000000,0.472453475,-0.780624986,-0.043750767,0.406814724
274,5479.988,1786876957509.476,11745327.411,0.000000000,0.455308616,-0.783552587,-0.044430859,0.420434713
275,5499.989,1786876957529.476,11745347.411,0.000000000,0.435388803,-0.784562469,-0.040031947,0.439654171
276,5519.988,1786876957549.476,11745367.410,0.000000000,0.414964348,-0.787223160,-0.032671098,0.454991132
277,5539.989,1786876957569.476,11745387.411,0.000000000,0.387207359,-0.793973625,-0.032395881,0.467575490
278,5559.988,1786876957589.475,11745407.410,0.000000000,0.352472395,-0.800534964,-0.040234324,0.482999086
279,5579.988,1786876957609.475,11745427.410,0.000000000,0.319517672,-0.802949905,-0.054210491,0.500241101
280,5599.989,1786876957629.476,11745447.411,0.000000000,0.295520544,-0.802900255,-0.067850046,0.513239920
281,5619.989,1786876957649.476,11745467.411,0.000000000,0.265784860,-0.799662828,-0.088436969,0.531108916
282,5639.988,1786876957669.475,11745487.410,0.000000000,0.248926863,-0.786230147,-0.113946699,0.553979874
283,5659.988,1786876957689.476,11745507.410,0.000000000,0.241633564,-0.777179658,-0.140986890,0.563673377
284,5679.987,1786876957709.474,11745527.409,0.000000000,0.234137014,-0.784472644,-0.158767417,0.551883519
285,5699.989,1786876957729.476,11745547.411,0.000000000,0.234303549,-0.789707005,-0.171562016,0.540399075
286,5719.988,1786876957749.475,11745567.410,0.000000000,0.245963573,-0.791002274,-0.185222119,0.528687119
287,5739.987,1786876957769.474,11745587.410,0.000000000,0.264627725,-0.790172994,-0.199347720,0.515615463
288,5759.989,1786876957789.476,11745607.411,0.000000000,0.285019577,-0.789482117,-0.212402269,0.500366986
289,5779.988,1786876957809.475,11745627.410,0.000000000,0.304416329,-0.787276149,-0.224869132,0.486786187
290,5799.990,1786876957829.478,11745647.413,0.000000000,0.329546690,-0.776976168,-0.236089274,0.481631458
291,5819.991,1786876957849.479,11745667.414,0.000000000,0.357322961,-0.764471829,-0.248024255,0.475801498
292,5839.990,1786876957869.477,11745687.412,0.000000000,0.385214746,-0.753028214,-0.258860528,0.466421872
293,5859.992,1786876957889.479,11745707.414,0.000000000,0.408973396,-0.743620217,-0.264954031,0.457787156
294,5879.991,1786876957909.478,11745727.413,0.000000000,0.448181838,-0.724999905,-0.273478866,0.445777386
295,5899.991,1786876957929.478,11745747.413,0.000000000,0.494101048,-0.697747231,-0.284843206,0.433448195
296,5919.990,1786876957949.477,11745767.412,0.000000000,0.999417543,0.001506801,0.032509197,0.010267791
297,5939.988,1786876957969.476,11745787.411,0.000000000,0.996221483,-0.001298841,0.079834357,0.034168992
298,5959.989,1786876957989.477,11745807.412,0.000000000,0.996478379,-0.012376082,0.066925175,-0.048976012
299,5979.990,1786876958009.477,11745827.412,0.000000000,0.983919561,-0.012406095,0.062292974,-0.166936994
300,5999.988,1786876958029.475,11745847.410,0.000000000,0.961808741,0.001342260,0.067159571,-0.265352100
301,6019.989,1786876958049.476,11745867.411,0.000000000,0.936462700,0.012900671,0.066989347,-0.344069123
302,6039.989,1786876958069.477,11745887.412,0.000000000,0.909380257,0.023486802,0.062823996,-0.410522968
303,6059.989,1786876958089.476,11745907.411,0.000000000,0.877066672,0.029836765,0.048002873,-0.477032036
304,6079.989,1786876958109.476,11745927.411,0.000000000,0.845369220,0.015692227,0.020079361,-0.533574283
305,6099.988,1786876958129.476,11745947.411,0.000000000,0.819628477,0.007619757,-0.004850889,-0.572824240
306,6119.989,1786876958149.476,11745967.411,0.000000000,0.800336540,0.002457084,-0.018474881,-0.599261284
307,6139.987,1786876958169.474,11745987.409,0.000000000,0.778614342,-0.004892608,-0.030768417,-0.626728892
308,6159.988,1786876958189.475,11746007.410,0.000000000,0.777920246,-0.009816159,-0.032656804,-0.627437055
309,6179.990,1786876958209.477,11746027.412,0.000000000,0.782763779,-0.006091411,-0.018362638,-0.622018158
310,6199.991,1786876958229.479,11746047.414,0.000000000,0.763898790,-0.003561966,0.003398928,-0.645317256
311,6219.991,1786876958249.479,11746067.413,0.000000000,0.746379972,-0.005087271,0.031613018,-0.664749324
312,6239.991,1786876958269.479,11746087.414,0.000000000,0.751210272,-0.006345052,0.041396547,-0.658733010
313,6259.991,1786876958289.478,11746107.413,0.000000000,0.767332852,0.002105519,0.024030922,-0.640795112
314,6279.990,1786876958309.478,11746127.412,0.000000000,0.763383925,0.002839646,0.003145393,-0.645931125
315,6299.989,1786876958329.477,11746147.412,0.000000000,0.759264171,0.004945602,0.001044133,-0.650762916
316,6319.991,1786876958349.478,11746167.413,0.000000000,0.765401721,0.008268925,0.007321046,-0.643458009
317,6340.000,1786876958369.487,11746187.422,0.000000000,0.778726339,0.007803040,0.013201972,-0.627176285
318,6359.989,1786876958389.476,11746207.411,0.000000000,0.784679472,0.003790149,0.013730090,-0.619738042
319,6379.989,1786876958409.476,11746227.411,0.000000000,0.781830728,-0.003889076,0.010200760,-0.623395145
320,6399.988,1786876958429.475,11746247.410,0.000000000,0.777598441,-0.017607883,0.009897030,-0.628436685
321,6419.988,1786876958449.475,11746267.410,0.000000000,0.779213190,-0.031865742,0.012456284,-0.625824451
322,6439.990,1786876958469.478,11746287.412,0.000000000,0.786841214,-0.042412937,0.010901965,-0.615599811
323,6459.988,1786876958489.476,11746307.410,0.000000000,0.784603000,-0.052086353,-0.005414926,-0.617783010
324,6479.989,1786876958509.477,11746327.412,0.000000000,0.777459443,-0.056261528,-0.012736370,-0.626282036
325,6499.988,1786876958529.475,11746347.410,0.000000000,0.776972055,-0.053464551,-0.006780272,-0.627224028
326,6519.988,1786876958549.476,11746367.410,0.000000000,0.780159235,-0.049992193,0.001232920,-0.623579025
327,6539.987,1786876958569.475,11746387.410,0.000000000,0.780771196,-0.045000803,0.007057397,-0.623154402
328,6559.989,1786876958589.476,11746407.411,0.000000000,0.774739623,-0.038831122,0.009267802,-0.631018817
329,6579.988,1786876958609.475,11746427.410,0.000000000,0.761378169,-0.037896454,0.005677660,-0.647174537
330,6599.990,1786876958629.478,11746447.412,0.000000000,0.745855629,-0.041166518,0.002440512,-0.664829850
331,6619.991,1786876958649.479,11746467.413,0.000000000,0.727762997,-0.044732247,-0.003716276,-0.684358299
332,6639.990,1786876958669.478,11746487.413,0.000000000,0.713211000,-0.048543986,-0.011178811,-0.699177086
333,6659.991,1786876958689.479,11746507.414,0.000000000,0.698202550,-0.056113862,-0.021366514,-0.713377774
334,6679.991,1786876958709.479,11746527.414,0.000000000,0.689796329,-0.066819578,-0.033414546,-0.720138609
335,6699.991,1786876958729.478,11746547.413,0.000000000,0.680753469,-0.077837832,-0.051202908,-0.726563275
336,6719.991,1786876958749.478,11746567.413,0.000000000,0.674064338,-0.082144260,-0.065963671,-0.731121302
337,6739.989,1786876958769.477,11746587.412,0.000000000,0.673825264,-0.081633657,-0.068253562,-0.731188655
338,6759.988,1786876958789.476,11746607.410,0.000000000,0.675291717,-0.085706651,-0.067696974,-0.729419351
339,6779.990,1786876958809.478,11746627.413,0.000000000,0.672942638,-0.093001872,-0.070381865,-0.730441809
340,6799.992,1786876958829.479,11746647.414,0.000000000,0.668349504,-0.097093306,-0.071498163,-0.734009445
341,6819.992,1786876958849.479,11746667.414,0.000000000,0.661696613,-0.096372470,-0.067228295,-0.740506828
342,6839.988,1786876958869.475,11746687.410,0.000000000,0.654320478,-0.090427302,-0.063086316,-0.748136163
343,6859.990,1786876958889.478,11746707.413,0.000000000,0.651846468,-0.082346715,-0.060765713,-0.751413822
344,6879.989,1786876958909.477,11746727.411,0.000000000,0.653406739,-0.078369752,-0.059497621,-0.750584960
345,6899.987,1786876958929.475,11746747.410,0.000000000,0.658145905,-0.075047612,-0.057609294,-0.746922374
346,6919.988,1786876958949.475,11746767.410,0.000000000,0.663135469,-0.070954435,-0.055923238,-0.743027210
347,6939.989,1786876958969.476,11746787.411,0.000000000,0.667698503,-0.066436559,-0.055948328,-0.739347458
348,6959.988,1786876958989.476,11746807.411,0.000000000,0.672714293,-0.063021906,-0.057599455,-0.734959900
349,6979.988,1786876959009.476,11746827.411,0.000000000,0.678736806,-0.060724396,-0.059958220,-0.729406536
350,6999.988,1786876959029.475,11746847.410,0.000000000,0.685375571,-0.060454164,-0.061689753,-0.723049104
351,7019.989,1786876959049.476,11746867.411,0.000000000,0.691916764,-0.060949877,-0.062353071,-0.716692686
352,7039.989,1786876959069.477,11746887.411,0.000000000,0.698341191,-0.061393589,-0.062496234,-0.710383475
353,7059.992,1786876959089.479,11746907.414,0.000000000,0.704995096,-0.061673589,-0.062236246,-0.703779042
354,7079.992,1786876959109.479,11746927.414,0.000000000,0.711317480,-0.061532885,-0.062355451,-0.697390079
355,7099.991,1786876959129.479,11746947.414,0.000000000,0.716595590,-0.060735986,-0.063435562,-0.691937745
356,7119.990,1786876959149.477,11746967.412,0.000000000,0.719691575,-0.060275853,-0.064437158,-0.688664496
357,7139.990,1786876959169.477,11746987.412,0.000000000,0.723806500,-0.060119778,-0.065124236,-0.684286952
358,7159.990,1786876959189.477,11747007.412,0.000000000,0.728235543,-0.060210075,-0.065057933,-0.679569840
359,7179.990,1786876959209.478,11747027.413,0.000000000,0.732714415,-0.060458492,-0.065427519,-0.674680412
360,7199.989,1786876959229.476,11747047.411,0.000000000,0.736938119,-0.061604396,-0.065453313,-0.669957459
361,7219.988,1786876959249.475,11747067.410,0.000000000,0.741113782,-0.063194312,-0.065409482,-0.665190518
362,7239.989,1786876959269.476,11747087.411,0.000000000,0.745171905,-0.064716958,-0.065613657,-0.660473645
363,7259.989,1786876959289.477,11747107.412,0.000000000,0.748932183,-0.066169083,-0.066301286,-0.655992687
364,7279.989,1786876959309.477,11747127.411,0.000000000,0.752181172,-0.067509227,-0.067568362,-0.651997328
365,7299.989,1786876959329.476,11747147.411,0.000000000,0.755217433,-0.068609007,-0.069346465,-0.648174763
366,7319.987,1786876959349.474,11747167.409,0.000000000,0.757591903,-0.069764897,-0.071447209,-0.645044744
367,7340.014,1786876959369.501,11747187.436,0.000000000,0.759300411,-0.070818052,-0.073679142,-0.642665625
368,7360.001,1786876959389.488,11747207.423,0.000000000,0.760921538,-0.071911998,-0.075251684,-0.640440643
369,7379.994,1786876959409.481,11747227.416,0.000000000,0.762519777,-0.073417656,-0.076490484,-0.638218343
370,7399.993,1786876959429.480,11747247.415,0.000000000,0.763618886,-0.074833639,-0.077142820,-0.636659384
371,7419.989,1786876959449.477,11747267.412,0.000000000,0.765016913,-0.076881580,-0.077845141,-0.634648263
372,7439.988,1786876959469.476,11747287.410,0.000000000,0.766319811,-0.078967534,-0.078671508,-0.632715464
373,7459.989,1786876959489.477,11747307.412,0.000000000,0.767561734,-0.080871716,-0.079399183,-0.630876005
374,7479.989,1786876959509.476,11747327.411,0.000000000,0.768719316,-0.082540251,-0.080146842,-0.629153609
375,7499.988,1786876959529.476,11747347.411,0.000000000,0.769683897,-0.084331915,-0.080946133,-0.627632499
376,7519.988,1786876959549.476,11747367.411,0.000000000,0.770438433,-0.086384907,-0.081690975,-0.626329660
377,7539.988,1786876959569.476,11747387.411,0.000000000,0.771098495,-0.088690929,-0.082399055,-0.625101149
378,7559.990,1786876959589.477,11747407.412,0.000000000,0.771731913,-0.091259651,-0.082838051,-0.623890519
379,7579.989,1786876959609.476,11747427.411,0.000000000,0.772268713,-0.093590297,-0.083180986,-0.622834504
380,7599.988,1786876959629.476,11747447.411,0.000000000,0.772886455,-0.095777325,-0.083391175,-0.621706605
381,7619.988,1786876959649.476,11747467.411,0.000000000,0.773636162,-0.097995885,-0.083338872,-0.620434105
382,7639.989,1786876959669.477,11747487.412,0.000000000,0.774100125,-0.099606149,-0.082875438,-0.619660616
383,7659.989,1786876959689.477,11747507.411,0.000000000,0.774497986,-0.101924047,-0.082039438,-0.618897259
384,7679.989,1786876959709.477,11747527.412,0.000000000,0.774766624,-0.104469731,-0.081203088,-0.618246555
385,7699.993,1786876959729.480,11747547.415,0.000000000,0.774894655,-0.106911078,-0.080457807,-0.617766023
386,7719.992,1786876959749.479,11747567.415,0.000000000,0.774894536,-0.109154306,-0.079798266,-0.617459297
387,7739.993,1786876959769.481,11747587.415,0.000000000,0.774889886,-0.111367077,-0.079115339,-0.617157817
388,7759.992,1786876959789.480,11747607.415,0.000000000,0.774912357,-0.113608703,-0.078416608,-0.616810083
389,7779.991,1786876959809.479,11747627.413,0.000000000,0.774974167,-0.115920678,-0.077715248,-0.616390944
390,7799.992,1786876959829.479,11747647.414,0.000000000,0.775058687,-0.118363008,-0.076948598,-0.615916491
391,7819.992,1786876959849.479,11747667.414,0.000000000,0.775110722,-0.120905519,-0.076271832,-0.615441203
392,7839.988,1786876959869.476,11747687.411,0.000000000,0.775103986,-0.123489581,-0.075749427,-0.615000963
393,7859.990,1786876959889.478,11747707.412,0.000000000,0.775037229,-0.126038298,-0.075470529,-0.614602208
394,7879.989,1786876959909.476,11747727.411,0.000000000,0.774921358,-0.127979144,-0.075400300,-0.614355803
395,7899.988,1786876959929.475,11747747.410,0.000000000,0.774666846,-0.130604148,-0.075379290,-0.614126861
396,7919.989,1786876959949.477,11747767.412,0.000000000,0.774401248,-0.133137360,-0.075370334,-0.613918960
397,7939.988,1786876959969.475,11747787.410,0.000000000,0.774221957,-0.135548085,-0.075356163,-0.613619208
398,7959.989,1786876959989.476,11747807.411,0.000000000,0.774212241,-0.137781858,-0.075260490,-0.613145471
399,7979.989,1786876960009.476,11747827.411,0.000000000,0.774371862,-0.139577970,-0.074807458,-0.612592876
400,7999.988,1786876960029.475,11747847.410,0.000000000,0.774672866,-0.141124159,-0.074169494,-0.611935258
401,8019.989,1786876960049.476,11747867.411,0.000000000,0.775110424,-0.142870232,-0.073722742,-0.611029387
402,8039.988,1786876960069.475,11747887.410,0.000000000,0.775846243,-0.144984379,-0.073056370,-0.609676123
403,8059.987,1786876960089.475,11747907.410,0.000000000,0.776802540,-0.147078454,-0.072406150,-0.608032167
404,8079.988,1786876960109.476,11747927.411,0.000000000,0.777734041,-0.148751900,-0.072273396,-0.606447995
405,8099.988,1786876960129.476,11747947.411,0.000000000,0.778640449,-0.150154665,-0.072472483,-0.604913533
406,8119.988,1786876960149.475,11747967.410,0.000000000,0.779330373,-0.150799811,-0.072566278,-0.603852391
407,8139.989,1786876960169.476,11747987.411,0.000000000,0.780193090,-0.151289597,-0.073072173,-0.602553427
408,8159.989,1786876960189.476,11748007.411,0.000000000,0.781172454,-0.151681319,-0.073750153,-0.601101696
409,8179.988,1786876960209.475,11748027.410,0.000000000,0.782396555,-0.152509481,-0.074523717,-0.599201739
410,8199.989,1786876960229.476,11748047.411,0.000000000,0.783680379,-0.153648973,-0.075454831,-0.597112715
411,8219.992,1786876960249.479,11748067.414,0.000000000,0.785144031,-0.155312464,-0.076170862,-0.594663680
412,8239.992,1786876960269.480,11748087.415,0.000000000,0.786695957,-0.157676101,-0.077371612,-0.591828823
413,8259.991,1786876960289.478,11748107.413,0.000000000,0.788319051,-0.160026506,-0.079648010,-0.588728130
414,8279.990,1786876960309.478,11748127.412,0.000000000,0.789377987,-0.161844060,-0.084290490,-0.586160421
415,8299.990,1786876960329.477,11748147.412,0.000000000,0.789568484,-0.162097588,-0.092857517,-0.584536910
416,8319.990,1786876960349.477,11748167.412,0.000000000,0.792901099,-0.163144857,-0.103434578,-0.577921212
417,8339.993,1786876960369.481,11748187.416,0.000000000,0.799769759,-0.161793321,-0.112360641,-0.567068219
418,8359.998,1786876960389.486,11748207.421,0.000000000,0.805490494,-0.155194476,-0.118905447,-0.559429407
419,8379.991,1786876960409.478,11748227.413,0.000000000,0.807615161,-0.151122481,-0.126211539,-0.555869043
420,8399.992,1786876960429.479,11748247.414,0.000000000,0.808681190,-0.166214854,-0.134621322,-0.547982216
421,8419.988,1786876960449.476,11748267.411,0.000000000,0.809151828,-0.181907922,-0.131928533,-0.542934299
422,8439.989,1786876960469.476,11748287.411,0.000000000,0.807301760,-0.188379318,-0.128545552,-0.544291437
423,8459.989,1786876960489.476,11748307.411,0.000000000,0.802678168,-0.188996091,-0.127178580,-0.551193058
424,8479.988,1786876960509.476,11748327.411,0.000000000,0.799806654,-0.189524189,-0.121748768,-0.556387544
425,8499.988,1786876960529.475,11748347.410,0.000000000,0.799406171,-0.196544319,-0.110282943,-0.556918144
426,8519.988,1786876960549.476,11748367.411,0.000000000,0.792622566,-0.208294734,-0.111125194,-0.562151253
427,8539.990,1786876960569.478,11748387.413,0.000000000,0.779506505,-0.216126770,-0.122429736,-0.575038910
428,8559.988,1786876960589.476,11748407.411,0.000000000,0.769649446,-0.219911128,-0.130233303,-0.585079610
429,8579.988,1786876960609.476,11748427.410,0.000000000,0.768610537,-0.222292915,-0.130719736,-0.585436583
430,8599.989,1786876960629.477,11748447.412,0.000000000,0.775882065,-0.218839154,-0.125420272,-0.578261375
431,8619.989,1786876960649.477,11748467.412,0.000000000,0.783889174,-0.209988296,-0.123450808,-0.571123958
432,8639.989,1786876960669.476,11748487.411,0.000000000,0.786107421,-0.205228016,-0.123774037,-0.569733739
433,8659.989,1786876960689.477,11748507.412,0.000000000,0.786882162,-0.205600485,-0.130971983,-0.566913784
434,8679.989,1786876960709.476,11748527.411,0.000000000,0.787062943,-0.225465745,-0.133769229,-0.558393121
435,8699.989,1786876960729.476,11748547.411,0.000000000,0.784932196,-0.239499390,-0.129435688,-0.556567967
436,8719.992,1786876960749.479,11748567.414,0.000000000,0.779523432,-0.244898245,-0.127871826,-0.562153757
437,8739.991,1786876960769.478,11748587.413,0.000000000,0.774077773,-0.250043184,-0.127193645,-0.567541838
438,8759.991,1786876960789.479,11748607.414,0.000000000,0.770353496,-0.259188741,-0.124323413,-0.569140017
439,8779.989,1786876960809.476,11748627.411,0.000000000,0.766554832,-0.271158338,-0.120937854,-0.569421530
440,8799.991,1786876960829.478,11748647.413,0.000000000,0.761049151,-0.284021318,-0.117772199,-0.571196795
441,8819.992,1786876960849.479,11748667.415,0.000000000,0.749777853,-0.303815722,-0.119386598,-0.575565815
442,8839.990,1786876960869.478,11748687.412,0.000000000,0.728683531,-0.320318371,-0.138611913,-0.589239538
443,8859.990,1786876960889.478,11748707.413,0.000000000,0.711290538,-0.329070300,-0.158161357,-0.600635886
444,8879.991,1786876960909.478,11748727.413,0.000000000,0.710596740,-0.332709849,-0.162298769,-0.598343968
445,8899.990,1786876960929.477,11748747.412,0.000000000,0.717706501,-0.332556099,-0.157335326,-0.591227055
446,8919.988,1786876960949.475,11748767.410,0.000000000,0.722792506,-0.331145465,-0.151611120,-0.587305486
447,8939.988,1786876960969.476,11748787.410,0.000000000,0.716106355,-0.329096645,-0.158376053,-0.594814360
448,8959.990,1786876960989.477,11748807.412,0.000000000,0.710393965,-0.331745744,-0.165184513,-0.598330379
449,8979.990,1786876961009.478,11748827.413,0.000000000,0.716223121,-0.359063506,-0.165883765,-0.574961245
450,8999.989,1786876961029.476,11748847.411,0.000000000,0.717537403,-0.391925722,-0.156591177,-0.554087996
451,9019.992,1786876961049.479,11748867.414,0.000000000,0.711612225,-0.405990392,-0.152004421,-0.552878380
452,9039.993,1786876961069.480,11748887.415,0.000000000,0.703276694,-0.409639329,-0.155785576,-0.559757411
453,9059.992,1786876961089.479,11748907.414,0.000000000,0.699191034,-0.417866170,-0.157270446,-0.558377802
454,9079.991,1786876961109.479,11748927.414,0.000000000,0.697971582,-0.429995358,-0.155438632,-0.551161051
455,9099.990,1786876961129.478,11748947.412,0.000000000,0.694470346,-0.446917504,-0.153093025,-0.542713702
456,9119.989,1786876961149.477,11748967.412,0.000000000,0.685591042,-0.461294651,-0.154231042,-0.541650176
457,9139.990,1786876961169.477,11748987.412,0.000000000,0.670304060,-0.480971307,-0.162185207,-0.541345537
458,9159.989,1786876961189.477,11749007.411,0.000000000,0.659541070,-0.497145772,-0.168868273,-0.537898839
459,9179.988,1786876961209.476,11749027.410,0.000000000,0.652139902,-0.513245463,-0.174903557,-0.529812574
460,9199.989,1786876961229.476,11749047.411,0.000000000,0.651170135,-0.522167087,-0.177666813,-0.521299839
461,9219.990,1786876961249.477,11749067.412,0.000000000,0.648539960,-0.533532798,-0.183777720,-0.510846794
462,9239.988,1786876961269.475,11749087.410,0.000000000,0.640477419,-0.551749587,-0.191341162,-0.498748034
463,9259.989,1786876961289.476,11749107.411,0.000000000,0.625197053,-0.570551157,-0.206628621,-0.490820378
464,9279.993,1786876961309.480,11749127.415,0.000000000,0.998511553,-0.002453692,0.035336263,-0.041472513
465,9299.993,1786876961329.480,11749147.415,0.000000000,0.992184043,0.000663591,0.041793682,-0.117574282
466,9319.992,1786876961349.479,11749167.414,0.000000000,0.975396335,0.052401789,0.065967456,-0.203726113
467,9339.991,1786876961369.478,11749187.413,0.000000000,0.963479459,0.054627303,0.062470719,-0.254598916
468,9359.992,1786876961389.479,11749207.414,0.000000000,0.961035013,0.023141161,0.030078474,-0.273809135
469,9379.990,1786876961409.478,11749227.413,0.000000000,0.954037488,0.008168719,-0.002369091,-0.299566567
470,9399.988,1786876961429.475,11749247.410,0.000000000,0.947863936,0.006191612,-0.021010958,-0.317921668
471,9419.990,1786876961449.477,11749267.412,0.000000000,0.943600297,0.005845653,-0.041140012,-0.328468949
472,9439.989,1786876961469.476,11749287.411,0.000000000,0.942225337,0.004169697,-0.053882763,-0.330591440
473,9459.989,1786876961489.477,11749307.412,0.000000000,0.939346373,0.003677012,-0.083167560,-0.332713157
474,9479.988,1786876961509.476,11749327.411,0.000000000,0.930156529,0.017513210,-0.112374663,-0.349104643
475,9499.988,1786876961529.475,11749347.410,0.000000000,0.919886708,0.014984362,-0.126904935,-0.370781720
476,9519.988,1786876961549.475,11749367.410,0.000000000,0.913627684,0.002140716,-0.130349398,-0.385083020
477,9539.988,1786876961569.475,11749387.410,0.000000000,0.913463831,-0.017121905,-0.126270115,-0.386453778
478,9559.988,1786876961589.476,11749407.410,0.000000000,0.910239339,-0.033537131,-0.124416411,-0.393522829
479,9579.989,1786876961609.477,11749427.411,0.000000000,0.902693987,-0.044741318,-0.128401935,-0.408233732
480,9599.989,1786876961629.476,11749447.411,0.000000000,0.899679124,-0.059148200,-0.135267124,-0.410830587
481,9619.989,1786876961649.476,11749467.411,0.000000000,0.898546696,-0.067254573,-0.139213964,-0.410743445
482,9639.988,1786876961669.475,11749487.410,0.000000000,0.895708084,-0.067699641,-0.140543371,-0.416378915
483,9659.989,1786876961689.476,11749507.411,0.000000000,0.892042816,-0.060742438,-0.143842429,-0.424121767
484,9679.989,1786876961709.476,11749527.411,0.000000000,0.882812381,-0.050194535,-0.156249315,-0.440123856
485,9699.987,1786876961729.475,11749547.410,0.000000000,0.877390742,-0.047590543,-0.158680663,-0.450267762
486,9719.989,1786876961749.476,11749567.411,0.000000000,0.878796577,-0.058314025,-0.146569699,-0.450370252
487,9739.989,1786876961769.476,11749587.411,0.000000000,0.877526581,-0.066872604,-0.129971296,-0.456708521
488,9759.992,1786876961789.479,11749607.414,0.000000000,0.871397197,-0.074635275,-0.118058272,-0.470275134
489,9779.987,1786876961809.475,11749627.410,0.000000000,0.859095573,-0.082910031,-0.112125777,-0.492451578
490,9799.989,1786876961829.477,11749647.412,0.000000000,0.841223598,-0.091335483,-0.105382226,-0.522393823
491,9819.989,1786876961849.477,11749667.411,0.000000000,0.821418881,-0.095149197,-0.116248816,-0.550185323
492,9839.990,1786876961869.478,11749687.413,0.000000000,0.812135100,-0.101292528,-0.131173581,-0.559437096
493,9859.990,1786876961889.477,11749707.412,0.000000000,0.810453832,-0.107658274,-0.138407931,-0.558943272
494,9879.987,1786876961909.475,11749727.410,0.000000000,0.807851255,-0.104515940,-0.144123077,-0.561855257
495,9899.989,1786876961929.476,11749747.411,0.000000000,0.803287506,-0.098215073,-0.148495540,-0.568359077
496,9919.988,1786876961949.475,11749767.410,0.000000000,0.794214785,-0.091816977,-0.155795157,-0.580103815
497,9939.988,1786876961969.475,11749787.410,0.000000000,0.790441036,-0.104873449,-0.161536053,-0.581472754
498,9959.989,1786876961989.477,11749807.412,0.000000000,0.790268660,-0.114760615,-0.154821649,-0.581666291
499,9979.993,1786876962009.480,11749827.415,0.000000000,0.789947927,-0.117761903,-0.146842495,-0.583568096
500,9999.989,1786876962029.477,11749847.412,0.000000000,0.788973927,-0.123936176,-0.141846746,-0.584841371
501,10019.988,1786876962049.475,11749867.410,0.000000000,0.788922846,-0.133615002,-0.135749519,-0.584225833
502,10039.988,1786876962069.475,11749887.410,0.000000000,0.788292408,-0.142947555,-0.131797701,-0.583772600
503,10059.988,1786876962089.475,11749907.410,0.000000000,0.787035465,-0.150067687,-0.130560458,-0.583959579
504,10079.987,1786876962109.475,11749927.410,0.000000000,0.784081697,-0.157715499,-0.130562276,-0.585914016
505,10099.990,1786876962129.478,11749947.412,0.000000000,0.777542949,-0.169005975,-0.131068841,-0.591341615
506,10119.993,1786876962149.480,11749967.415,0.000000000,0.765003383,-0.178670302,-0.135067463,-0.603824139
507,10139.991,1786876962169.478,11749987.413,0.000000000,0.754093826,-0.183896542,-0.146254227,-0.613297820
508,10159.990,1786876962189.477,11750007.412,0.000000000,0.747414947,-0.188536048,-0.158972025,-0.616889715
509,10179.988,1786876962209.476,11750027.411,0.000000000,0.753209233,-0.194012806,-0.157554254,-0.608450115
510,10199.990,1786876962229.477,11750047.412,0.000000000,0.763213933,-0.193359390,-0.154242769,-0.596930325
511,10219.988,1786876962249.476,11750067.411,0.000000000,0.765278935,-0.185060978,-0.163190275,-0.594533026
512,10239.988,1786876962269.476,11750087.410,0.000000000,0.763317049,-0.191076666,-0.173656002,-0.592182755
513,10259.988,1786876962289.475,11750107.410,0.000000000,0.769424915,-0.223319769,-0.169031247,-0.574057460
514,10279.987,1786876962309.475,11750127.410,0.000000000,0.771408677,-0.247158572,-0.158311069,-0.564605117
515,10299.988,1786876962329.475,11750147.410,0.000000000,0.768861175,-0.252267361,-0.155468240,-0.566606820
516,10319.988,1786876962349.475,11750167.410,0.000000000,0.769573867,-0.260984689,-0.151642427,-0.562714517
517,10339.988,1786876962369.475,11750187.410,0.000000000,0.773562372,-0.280178338,-0.140083864,-0.550888300
518,10359.997,1786876962389.485,11750207.420,0.000000000,0.772890210,-0.293039769,-0.131940156,-0.547138155
519,10379.989,1786876962409.477,11750227.412,0.000000000,0.763955534,-0.306342363,-0.133033529,-0.552112639
520,10399.988,1786876962429.476,11750247.410,0.000000000,0.743650734,-0.328223497,-0.150007725,-0.562806010
521,10419.988,1786876962449.476,11750267.410,0.000000000,0.720970094,-0.352242053,-0.168226376,-0.572562277
