index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
264,5279.990,1786876957309.477,11745127.412,0.000000000,0.845072925,-0.513563216,0.118258327,0.090108484
265,5299.994,1786876957329.482,11745147.417,0.000000000,0.844281614,-0.520193815,0.091380164,0.090755850
266,5319.992,1786876957349.479,11745167.414,0.000000000,0.843767107,-0.525789261,0.056070577,0.091971599
267,5339.993,1786876957369.481,11745187.416,0.000000000,0.843272567,-0.529512703,0.021530138,0.089688845
268,5359.992,1786876957389.479,11745207.414,0.000000000,0.844193280,-0.528528929,-0.037533935,0.081154563
269,5379.988,1786876957409.476,11745227.411,0.000000000,0.845479906,-0.518658459,-0.108555838,0.066126749
270,5399.992,1786876957429.479,11745247.415,0.000000000,0.843150318,-0.501923740,-0.186767295,0.047834430
271,5419.988,1786876957449.475,11745267.410,0.000000000,0.833440363,-0.481868416,-0.268698841,0.031319663
272,5439.989,1786876957469.476,11745287.411,0.000000000,0.813283384,-0.463093698,-0.351724833,0.020098865
273,5459.988,1786876957489.475,11745307.410,0.000000000,0.781445146,-0.451274216,-0.430598378,0.016735164
274,5479.988,1786876957509.476,11745327.411,0.000000000,0.736044288,-0.445376724,-0.509487629,0.017341966
275,5499.989,1786876957529.476,11745347.411,0.000000000,0.675125957,-0.445239335,-0.587769330,0.022228904
276,5519.988,1786876957549.476,11745367.410,0.000000000,0.605843484,-0.448720336,-0.656208277,0.031534858
277,5539.989,1786876957569.476,11745387.411,0.000000000,0.541752160,-0.455265939,-0.705234051,0.043386839
278,5559.988,1786876957589.475,11745407.410,0.000000000,0.498993486,-0.455211580,-0.735504448,0.053114161
279,5579.988,1786876957609.475,11745427.410,0.000000000,0.468225360,-0.464154810,-0.749515355,0.059599128
280,5599.989,1786876957629.476,11745447.411,0.000000000,0.450327069,-0.480964333,-0.749646604,0.062520921
281,5619.989,1786876957649.476,11745467.411,0.000000000,0.432583421,-0.511144996,-0.740330398,0.059273269
282,5639.988,1786876957669.475,11745487.410,0.000000000,0.417224675,-0.545365930,-0.725436389,0.047345925
283,5659.988,1786876957689.476,11745507.410,0.000000000,0.422866404,-0.564077437,-0.708452046,0.033111315
284,5679.987,1786876957709.474,11745527.409,0.000000000,0.441443920,-0.569069564,-0.693586409,0.014999626
285,5699.989,1786876957729.476,11745547.411,0.000000000,0.455043882,-0.562500119,-0.690279901,-0.006510769
286,5719.988,1786876957749.475,11745567.410,0.000000000,0.461996585,-0.552205265,-0.693485439,-0.026579969
287,5739.987,1786876957769.474,11745587.410,0.000000000,0.464626878,-0.541354477,-0.699276447,-0.045492753
288,5759.989,1786876957789.476,11745607.411,0.000000000,0.464711279,-0.529905200,-0.706320882,-0.065990753
289,5779.988,1786876957809.475,11745627.410,0.000000000,0.466384232,-0.515143156,-0.713221788,-0.091804184
290,5799.990,1786876957829.478,11745647.413,0.000000000,0.481468618,-0.499369234,-0.711269736,-0.113638438
291,5819.991,1786876957849.479,11745667.414,0.000000000,0.493403405,-0.487565786,-0.708713949,-0.128674865
292,5839.990,1786876957869.477,11745687.412,0.000000000,0.507465959,-0.474257380,-0.703808308,-0.149037436
293,5859.992,1786876957889.479,11745707.414,0.000000000,0.517410934,-0.465137601,-0.699673235,-0.162450776
294,5879.991,1786876957909.478,11745727.413,0.000000000,0.529448867,-0.450710416,-0.695624471,-0.180694878
295,5899.991,1786876957929.478,11745747.413,0.000000000,0.539408743,-0.431531489,-0.694513977,-0.201169327
296,5919.990,1786876957949.477,11745767.412,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
297,5939.988,1786876957969.476,11745787.411,0.000000000,0.998224080,-0.006303636,-0.025462072,-0.053484626
298,5959.989,1786876957989.477,11745807.412,0.000000000,0.998230338,-0.000358246,-0.016927544,-0.057004817
299,5979.990,1786876958009.477,11745827.412,0.000000000,0.999480844,0.007661456,-0.010523045,-0.029472308
300,5999.988,1786876958029.475,11745847.410,0.000000000,0.999790370,0.008144528,0.003112235,-0.018525120
301,6019.989,1786876958049.476,11745867.411,0.000000000,0.999277711,0.003021342,0.034795009,-0.014974087
302,6039.989,1786876958069.477,11745887.412,0.000000000,0.996890962,-0.002691884,0.078713864,-0.002294372
303,6059.989,1786876958089.476,11745907.411,0.000000000,0.992219687,-0.007609808,0.123036690,0.017440224
304,6079.989,1786876958109.476,11745927.411,0.000000000,0.986723185,-0.005989938,0.160634488,0.023194902
305,6099.988,1786876958129.476,11745947.411,0.000000000,0.981710672,-0.007040231,0.190119848,0.007001440
306,6119.989,1786876958149.476,11745967.411,0.000000000,0.977761924,-0.012537302,0.208932966,-0.013095624
307,6139.987,1786876958169.474,11745987.409,0.000000000,0.972508132,-0.018677168,0.227567151,-0.045741316
308,6159.988,1786876958189.475,11746007.410,0.000000000,0.968306959,-0.026150826,0.235455841,-0.079109304
309,6179.990,1786876958209.477,11746027.412,0.000000000,0.969685018,-0.035959091,0.223541737,-0.091907702
310,6199.991,1786876958229.479,11746047.414,0.000000000,0.978515148,-0.044559326,0.192020878,-0.060420275
311,6219.991,1786876958249.479,11746067.413,0.000000000,0.986029327,-0.058662504,0.155855954,-0.003711580
312,6239.991,1786876958269.479,11746087.414,0.000000000,0.987388670,-0.075344801,0.133953840,0.037988137
313,6259.991,1786876958289.478,11746107.413,0.000000000,0.987012506,-0.084540084,0.130147502,0.041484077
314,6279.990,1786876958309.478,11746127.412,0.000000000,0.988917232,-0.077100843,0.123288870,0.029966859
315,6299.989,1786876958329.477,11746147.412,0.000000000,0.992103457,-0.062800661,0.107667722,0.013945431
316,6319.991,1786876958349.478,11746167.413,0.000000000,0.994581103,-0.044535358,0.092762649,-0.014838056
317,6340.000,1786876958369.487,11746187.422,0.000000000,0.994979024,-0.020611236,0.084628932,-0.049294040
318,6359.989,1786876958389.476,11746207.411,0.000000000,0.994002938,0.006065266,0.083819225,-0.069969125
319,6379.989,1786876958409.476,11746227.411,0.000000000,0.993227959,0.026224695,0.084107965,-0.075738631
320,6399.988,1786876958429.475,11746247.410,0.000000000,0.991105318,0.051452465,0.080754295,-0.092420787
321,6419.988,1786876958449.475,11746267.410,0.000000000,0.987041831,0.073914379,0.073809318,-0.121808350
322,6439.990,1786876958469.478,11746287.412,0.000000000,0.980490386,0.093673356,0.067491889,-0.159087136
323,6459.988,1786876958489.476,11746307.410,0.000000000,0.970234811,0.113602839,0.070531331,-0.201901436
324,6479.989,1786876958509.477,11746327.412,0.000000000,0.955697775,0.126322314,0.073096797,-0.255619466
325,6499.988,1786876958529.475,11746347.410,0.000000000,0.936716080,0.128326520,0.069906786,-0.318132520
326,6519.988,1786876958549.476,11746367.410,0.000000000,0.914669991,0.124388367,0.062667899,-0.379445732
327,6539.987,1786876958569.475,11746387.410,0.000000000,0.891678691,0.118886538,0.051856223,-0.433688849
328,6559.989,1786876958589.476,11746407.411,0.000000000,0.869331062,0.115439706,0.038727045,-0.478996247
329,6579.988,1786876958609.475,11746427.410,0.000000000,0.848509610,0.116865270,0.027894290,-0.515359998
330,6599.990,1786876958629.478,11746447.412,0.000000000,0.829753518,0.119597502,0.020308120,-0.544787169
331,6619.991,1786876958649.479,11746467.413,0.000000000,0.813568056,0.118155077,0.017650200,-0.569064915
332,6639.990,1786876958669.478,11746487.413,0.000000000,0.801960647,0.113556549,0.018795688,-0.586183250
333,6659.991,1786876958689.479,11746507.414,0.000000000,0.786354303,0.103675738,0.022166418,-0.608610570
334,6679.991,1786876958709.479,11746527.414,0.000000000,0.771626294,0.090550706,0.025502685,-0.629081070
335,6699.991,1786876958729.478,11746547.413,0.000000000,0.758480370,0.075013310,0.026851956,-0.646807134
336,6719.991,1786876958749.478,11746567.413,0.000000000,0.746708930,0.057093240,0.025371397,-0.662210286
337,6739.989,1786876958769.477,11746587.412,0.000000000,0.735841036,0.040776104,0.021830572,-0.675572932
338,6759.988,1786876958789.476,11746607.410,0.000000000,0.726882219,0.033726737,0.022370450,-0.685568631
339,6779.990,1786876958809.478,11746627.413,0.000000000,0.720283508,0.037542861,0.029638289,-0.692028701
340,6799.992,1786876958829.479,11746647.414,0.000000000,0.714848161,0.047330711,0.039056104,-0.696582019
341,6819.992,1786876958849.479,11746667.414,0.000000000,0.709386051,0.059869610,0.047208458,-0.700684249
342,6839.988,1786876958869.475,11746687.410,0.000000000,0.703077972,0.074501030,0.055027679,-0.705055237
343,6859.990,1786876958889.478,11746707.413,0.000000000,0.698359787,0.087419108,0.061498534,-0.707721293
344,6879.989,1786876958909.477,11746727.411,0.000000000,0.697351098,0.094463505,0.064593270,-0.707535028
345,6899.987,1786876958929.475,11746747.410,0.000000000,0.698953748,0.100750543,0.066663504,-0.704889357
346,6919.988,1786876958949.475,11746767.410,0.000000000,0.703421891,0.103379503,0.066676930,-0.700046062
347,6939.989,1786876958969.476,11746787.411,0.000000000,0.709630430,0.103723735,0.065633342,-0.693799913
348,6959.988,1786876958989.476,11746807.411,0.000000000,0.716871679,0.103894368,0.065044150,-0.686345518
349,6979.988,1786876959009.476,11746827.411,0.000000000,0.724778652,0.104288645,0.065427735,-0.677893043
350,6999.988,1786876959029.475,11746847.410,0.000000000,0.732949674,0.104970388,0.066566274,-0.668831050
351,7019.989,1786876959049.476,11746867.411,0.000000000,0.741344213,0.105164804,0.068168029,-0.659319580
352,7039.989,1786876959069.477,11746887.411,0.000000000,0.749839246,0.104643494,0.070494860,-0.649477720
353,7059.992,1786876959089.479,11746907.414,0.000000000,0.758248687,0.103180207,0.073298104,-0.639562488
354,7079.992,1786876959109.479,11746927.414,0.000000000,0.766059816,0.100816667,0.076155655,-0.630229056
355,7099.991,1786876959129.479,11746947.414,0.000000000,0.772906363,0.097748362,0.078880996,-0.621963620
356,7119.990,1786876959149.477,11746967.412,0.000000000,0.777256310,0.095202692,0.080616161,-0.616692841
357,7139.990,1786876959169.477,11746987.412,0.000000000,0.782213748,0.091604583,0.082361944,-0.610710025
358,7159.990,1786876959189.477,11747007.412,0.000000000,0.786529303,0.087810956,0.083684564,-0.605522752
359,7179.990,1786876959209.478,11747027.413,0.000000000,0.790381491,0.083919369,0.085064545,-0.600848258
360,7199.989,1786876959229.476,11747047.411,0.000000000,0.793885887,0.080585375,0.086220495,-0.596504211
361,7219.988,1786876959249.475,11747067.410,0.000000000,0.797261953,0.077482149,0.087011598,-0.592282772
362,7239.989,1786876959269.476,11747087.411,0.000000000,0.800480425,0.074395396,0.087429352,-0.588262260
363,7259.989,1786876959289.477,11747107.412,0.000000000,0.803606451,0.071138956,0.087417901,-0.584391952
364,7279.989,1786876959309.477,11747127.411,0.000000000,0.806582689,0.067821458,0.087057330,-0.580728531
365,7299.989,1786876959329.476,11747147.411,0.000000000,0.809466898,0.064265750,0.086451516,-0.577199638
366,7319.987,1786876959349.474,11747167.409,0.000000000,0.812265813,0.060631037,0.085666694,-0.573767662
367,7340.014,1786876959369.501,11747187.436,0.000000000,0.814833701,0.056937266,0.085008033,-0.570594251
368,7360.001,1786876959389.488,11747207.423,0.000000000,0.816920042,0.053253047,0.084310226,-0.568064749
369,7379.994,1786876959409.481,11747227.416,0.000000000,0.818672717,0.049679261,0.083693020,-0.565952659
370,7399.993,1786876959429.480,11747247.415,0.000000000,0.819835842,0.047205567,0.083265655,-0.564541996
371,7419.989,1786876959449.477,11747267.412,0.000000000,0.821237624,0.044072721,0.082557954,-0.562859297
372,7439.988,1786876959469.476,11747287.410,0.000000000,0.822508156,0.041085847,0.081737489,-0.561347723
373,7459.989,1786876959489.477,11747307.412,0.000000000,0.823700905,0.038075749,0.080859616,-0.559936464
374,7479.989,1786876959509.476,11747327.411,0.000000000,0.824798882,0.034791369,0.080028884,-0.558651686
375,7499.988,1786876959529.476,11747347.411,0.000000000,0.825809360,0.031318843,0.079414822,-0.557450712
376,7519.988,1786876959549.476,11747367.411,0.000000000,0.826659381,0.027837409,0.078969568,-0.556437850
377,7539.988,1786876959569.476,11747387.411,0.000000000,0.827361226,0.024460269,0.078703679,-0.555590451
378,7559.990,1786876959589.477,11747407.412,0.000000000,0.827999771,0.021286191,0.078475267,-0.554801702
379,7579.989,1786876959609.476,11747427.411,0.000000000,0.828576803,0.018232733,0.078393504,-0.554060042
380,7599.988,1786876959629.476,11747447.411,0.000000000,0.829076052,0.015208487,0.078530125,-0.553384662
381,7619.988,1786876959649.476,11747467.411,0.000000000,0.829585671,0.012210433,0.078854114,-0.552648664
382,7639.989,1786876959669.477,11747487.412,0.000000000,0.829995513,0.009992371,0.079153895,-0.552034676
383,7659.989,1786876959689.477,11747507.411,0.000000000,0.830447793,0.007147168,0.079500251,-0.551348388
384,7679.989,1786876959709.477,11747527.412,0.000000000,0.830791056,0.004649226,0.079869196,-0.550804436
385,7699.993,1786876959729.480,11747547.415,0.000000000,0.831059515,0.002429805,0.080247410,-0.550358593
386,7719.992,1786876959749.479,11747567.415,0.000000000,0.831277966,0.000422281,0.080640547,-0.549976230
387,7739.993,1786876959769.481,11747587.415,0.000000000,0.831455171,-0.001456989,0.081044756,-0.549647093
388,7759.992,1786876959789.480,11747607.415,0.000000000,0.831603885,-0.003334990,0.081509888,-0.549345016
389,7779.991,1786876959809.479,11747627.413,0.000000000,0.831732154,-0.005351432,0.082044780,-0.549055219
390,7799.992,1786876959829.479,11747647.414,0.000000000,0.831848025,-0.007609614,0.082570352,-0.548774183
391,7819.992,1786876959849.479,11747667.414,0.000000000,0.831951678,-0.010104639,0.083023086,-0.548508406
392,7839.988,1786876959869.476,11747687.411,0.000000000,0.832045197,-0.012775318,0.083325252,-0.548264980
393,7859.990,1786876959889.478,11747707.412,0.000000000,0.832137465,-0.015563292,0.083477020,-0.548029721
394,7879.989,1786876959909.476,11747727.411,0.000000000,0.832198620,-0.017685656,0.083522648,-0.547865510
395,7899.988,1786876959929.475,11747747.410,0.000000000,0.832208455,-0.020497188,0.083525844,-0.547752082
396,7919.989,1786876959949.477,11747767.412,0.000000000,0.832148015,-0.023273785,0.083512433,-0.547735035
397,7939.988,1786876959969.475,11747787.410,0.000000000,0.832068563,-0.025922637,0.083551019,-0.547730863
398,7959.989,1786876959989.476,11747807.411,0.000000000,0.832028389,-0.028401978,0.083676167,-0.547649860
399,7979.989,1786876960009.476,11747827.411,0.000000000,0.832077622,-0.030777024,0.083854929,-0.547419369
400,7999.988,1786876960029.475,11747847.410,0.000000000,0.832205534,-0.033158876,0.084096432,-0.547048628
401,8019.989,1786876960049.476,11747867.411,0.000000000,0.832413077,-0.035395019,0.084529229,-0.546525836
402,8039.988,1786876960069.475,11747887.410,0.000000000,0.832793295,-0.037566923,0.084847964,-0.545751691
403,8059.987,1786876960089.475,11747907.410,0.000000000,0.833372295,-0.039713629,0.084920324,-0.544703543
404,8079.988,1786876960109.476,11747927.411,0.000000000,0.834063113,-0.041749608,0.084899455,-0.543495893
405,8099.988,1786876960129.476,11747947.411,0.000000000,0.834817171,-0.043588832,0.084794708,-0.542208612
406,8119.988,1786876960149.475,11747967.410,0.000000000,0.835382462,-0.044946760,0.084603801,-0.541256070
407,8139.989,1786876960169.476,11747987.411,0.000000000,0.835972726,-0.046960495,0.084298000,-0.540220499
408,8159.989,1786876960189.476,11748007.411,0.000000000,0.836424112,-0.049206905,0.084006615,-0.539366543
409,8179.988,1786876960209.475,11748027.410,0.000000000,0.837001443,-0.051687170,0.083514914,-0.538314223
410,8199.989,1786876960229.476,11748047.411,0.000000000,0.837813258,-0.054478262,0.082887039,-0.536871314
411,8219.992,1786876960249.479,11748067.414,0.000000000,0.838952839,-0.057772744,0.081730373,-0.534921110
412,8239.992,1786876960269.480,11748087.415,0.000000000,0.840504050,-0.061430696,0.080110222,-0.532317162
413,8259.991,1786876960289.478,11748107.413,0.000000000,0.842627764,-0.065662213,0.078107305,-0.528740227
414,8279.990,1786876960309.478,11748127.412,0.000000000,0.845734894,-0.071136259,0.075431578,-0.523433089
415,8299.990,1786876960329.477,11748147.412,0.000000000,0.850289822,-0.078551434,0.070965409,-0.515558720
416,8319.990,1786876960349.477,11748167.412,0.000000000,0.856716871,-0.086790688,0.063256420,-0.504482150
417,8339.993,1786876960369.481,11748187.416,0.000000000,0.864505172,-0.094358057,0.051788840,-0.490963578
418,8359.998,1786876960389.486,11748207.421,0.000000000,0.871681154,-0.098254628,0.039290063,-0.478512555
419,8379.991,1786876960409.478,11748227.413,0.000000000,0.875917733,-0.096806325,0.032430567,-0.471534610
420,8399.992,1786876960429.479,11748247.414,0.000000000,0.880768597,-0.087558731,0.027907338,-0.464544237
421,8419.988,1786876960449.476,11748267.411,0.000000000,0.882711470,-0.079847291,0.024311466,-0.462443292
422,8439.989,1786876960469.476,11748287.411,0.000000000,0.881196618,-0.079642661,0.023949981,-0.465377241
423,8459.989,1786876960489.476,11748307.411,0.000000000,0.876548946,-0.086571909,0.027294671,-0.472675592
424,8479.988,1786876960509.476,11748327.411,0.000000000,0.869707882,-0.098755442,0.032210372,-0.482512236
425,8499.988,1786876960529.475,11748347.410,0.000000000,0.862394035,-0.110426620,0.038174577,-0.492570013
426,8519.988,1786876960549.476,11748367.411,0.000000000,0.857332110,-0.117195703,0.046329591,-0.499099553
427,8539.990,1786876960569.478,11748387.413,0.000000000,0.856138647,-0.122402735,0.054191962,-0.499106675
428,8559.988,1786876960589.476,11748407.411,0.000000000,0.858444393,-0.129478797,0.058224697,-0.492867529
429,8579.988,1786876960609.476,11748427.410,0.000000000,0.862028480,-0.135960802,0.059729401,-0.484617293
430,8599.989,1786876960629.477,11748447.412,0.000000000,0.866261244,-0.139947563,0.058124356,-0.476054281
431,8619.989,1786876960649.477,11748467.412,0.000000000,0.870775998,-0.139860183,0.054584824,-0.468197346
432,8639.989,1786876960669.476,11748487.411,0.000000000,0.873840332,-0.135977253,0.051835582,-0.463924885
433,8659.989,1786876960689.477,11748507.412,0.000000000,0.876060128,-0.126849636,0.050836693,-0.462432057
434,8679.989,1786876960709.476,11748527.411,0.000000000,0.876512825,-0.116581134,0.051211752,-0.464232087
435,8699.989,1786876960729.476,11748547.411,0.000000000,0.874362171,-0.117252387,0.047890320,-0.468454033
436,8719.992,1786876960749.479,11748567.414,0.000000000,0.868992329,-0.130809546,0.044503897,-0.475142717
437,8739.991,1786876960769.478,11748587.413,0.000000000,0.860765159,-0.152378008,0.042587873,-0.483787745
438,8759.991,1786876960789.479,11748607.414,0.000000000,0.851299942,-0.176233962,0.041491281,-0.492451489
439,8779.989,1786876960809.476,11748627.411,0.000000000,0.842341602,-0.199230656,0.041175459,-0.499071449
440,8799.991,1786876960829.478,11748647.413,0.000000000,0.835156560,-0.220768929,0.041492537,-0.502048790
441,8819.992,1786876960849.479,11748667.415,0.000000000,0.831015706,-0.238342792,0.042470586,-0.500801206
442,8839.990,1786876960869.478,11748687.412,0.000000000,0.830643415,-0.252400696,0.045468453,-0.494224638
443,8859.990,1786876960889.478,11748707.413,0.000000000,0.830402851,-0.269866347,0.051787611,-0.484686852
444,8879.991,1786876960909.478,11748727.413,0.000000000,0.829737902,-0.288091123,0.058092326,-0.474514306
445,8899.990,1786876960929.477,11748747.412,0.000000000,0.831714332,-0.298775315,0.061384000,-0.463914394
446,8919.988,1786876960949.475,11748767.410,0.000000000,0.839668632,-0.308320343,0.060100246,-0.443038523
447,8939.988,1786876960969.476,11748787.410,0.000000000,0.848258734,-0.312753052,0.059075482,-0.423264354
448,8959.990,1786876960989.477,11748807.412,0.000000000,0.849967539,-0.313706994,0.062923692,-0.418549597
449,8979.990,1786876961009.478,11748827.413,0.000000000,0.846290648,-0.307856023,0.071332037,-0.428868860
450,8999.989,1786876961029.476,11748847.411,0.000000000,0.841299415,-0.305843145,0.078870527,-0.438696653
451,9019.992,1786876961049.479,11748867.414,0.000000000,0.833101571,-0.325983196,0.083333269,-0.439012855
452,9039.993,1786876961069.480,11748887.415,0.000000000,0.819823623,-0.368258417,0.088992849,-0.429366112
453,9059.992,1786876961089.479,11748907.414,0.000000000,0.802756071,-0.419818461,0.098160408,-0.411946207
454,9079.991,1786876961109.479,11748927.414,0.000000000,0.784454346,-0.468930900,0.114195690,-0.389479816
455,9099.990,1786876961129.478,11748947.412,0.000000000,0.767822921,-0.509824157,0.139143601,-0.362168998
456,9119.989,1786876961149.477,11748967.412,0.000000000,0.756686389,-0.540928066,0.166109875,-0.327460051
457,9139.990,1786876961169.477,11748987.412,0.000000000,0.743133783,-0.569253683,0.185979292,-0.298519820
458,9159.989,1786876961189.477,11749007.411,0.000000000,0.729186952,-0.591820896,0.193051606,-0.284192652
459,9179.988,1786876961209.476,11749027.410,0.000000000,0.705438375,-0.624553502,0.197367176,-0.270805836
460,9199.989,1786876961229.476,11749047.411,0.000000000,0.695170343,-0.644180357,0.193588123,-0.253561646
461,9219.990,1786876961249.477,11749067.412,0.000000000,0.682068467,-0.660569608,0.191559300,-0.248466134
462,9239.988,1786876961269.475,11749087.410,0.000000000,0.661431968,-0.676853657,0.196771130,-0.256238103
463,9259.989,1786876961289.476,11749107.411,0.000000000,0.633556426,-0.695377052,0.209485501,-0.266782463
464,9279.993,1786876961309.480,11749127.415,0.000000000,0.999741137,0.000531448,-0.000779403,0.022732008
465,9299.993,1786876961329.480,11749147.415,0.000000000,0.994280100,-0.006437722,0.015295775,0.105506547
466,9319.992,1786876961349.479,11749167.414,0.000000000,0.981390595,-0.035951275,0.026378198,0.186773032
467,9339.991,1786876961369.478,11749187.413,0.000000000,0.966623604,-0.065826818,0.060737737,0.240034506
468,9359.992,1786876961389.479,11749207.414,0.000000000,0.963583887,-0.077179804,0.096751660,0.237041220
469,9379.990,1786876961409.478,11749227.413,0.000000000,0.958768725,-0.088938460,0.119197480,0.242166057
470,9399.988,1786876961429.475,11749247.410,0.000000000,0.952979803,-0.100357480,0.123812951,0.257736713
471,9419.990,1786876961449.477,11749267.412,0.000000000,0.948533714,-0.114387281,0.113923021,0.272435158
472,9439.989,1786876961469.476,11749287.411,0.000000000,0.950853646,-0.131964996,0.097191997,0.262709469
473,9459.989,1786876961489.477,11749307.412,0.000000000,0.955359936,-0.149071082,0.099560685,0.234846413
474,9479.988,1786876961509.476,11749327.411,0.000000000,0.955981433,-0.170127749,0.122800782,0.205124363
475,9499.988,1786876961529.475,11749347.410,0.000000000,0.957738817,-0.183245271,0.135315269,0.175633937
476,9519.988,1786876961549.475,11749367.410,0.000000000,0.962568939,-0.186538666,0.132342830,0.145429537
477,9539.988,1786876961569.475,11749387.410,0.000000000,0.970182419,-0.177437842,0.122437537,0.110774405
478,9559.988,1786876961589.476,11749407.410,0.000000000,0.979706764,-0.152811214,0.108143851,0.071611762
479,9579.989,1786876961609.477,11749427.411,0.000000000,0.988907158,-0.117657728,0.085667700,0.029669914
480,9599.989,1786876961629.476,11749447.411,0.000000000,0.995133579,-0.079623930,0.055616576,-0.016612394
481,9619.989,1786876961649.476,11749467.411,0.000000000,0.996406078,-0.050750982,0.025080731,-0.063009389
482,9639.988,1786876961669.475,11749487.410,0.000000000,0.993638277,-0.034660976,0.000734802,-0.107149906
483,9659.989,1786876961689.476,11749507.411,0.000000000,0.989812493,-0.029244134,-0.010045228,-0.138978794
484,9679.989,1786876961709.476,11749527.411,0.000000000,0.983167589,-0.026775474,-0.006966315,-0.180599064
485,9699.987,1786876961729.475,11749547.410,0.000000000,0.973124146,-0.027691377,0.004619776,-0.228563398
486,9719.989,1786876961749.476,11749567.411,0.000000000,0.960265875,-0.031146102,0.013911820,-0.276994199
487,9739.989,1786876961769.476,11749587.411,0.000000000,0.947283506,-0.038545080,0.018522473,-0.317529827
488,9759.992,1786876961789.479,11749607.414,0.000000000,0.935341477,-0.046479996,0.018438019,-0.350194246
489,9779.987,1786876961809.475,11749627.410,0.000000000,0.923747540,-0.052046429,0.012838804,-0.379231930
490,9799.989,1786876961829.477,11749647.412,0.000000000,0.910808742,-0.054813892,0.000726149,-0.409172803
491,9819.989,1786876961849.477,11749667.411,0.000000000,0.897932470,-0.052996751,-0.010328670,-0.436808765
492,9839.990,1786876961869.478,11749687.413,0.000000000,0.889531553,-0.048439406,-0.019068081,-0.453898281
493,9859.990,1786876961889.477,11749707.412,0.000000000,0.885543406,-0.044507340,-0.028409578,-0.461546212
494,9879.987,1786876961909.475,11749727.410,0.000000000,0.883069217,-0.043099102,-0.035906862,-0.465877563
495,9899.989,1786876961929.476,11749747.411,0.000000000,0.880873680,-0.042471632,-0.039114945,-0.469816744
496,9919.988,1786876961949.475,11749767.410,0.000000000,0.875299275,-0.039368384,-0.039341293,-0.480368197
497,9939.988,1786876961969.475,11749787.410,0.000000000,0.868581593,-0.030696154,-0.032518994,-0.493524373
498,9959.989,1786876961989.477,11749807.412,0.000000000,0.863375843,-0.027391894,-0.026392810,-0.503125489
499,9979.993,1786876962009.480,11749827.415,0.000000000,0.859687924,-0.033820260,-0.021035323,-0.509264529
500,9999.989,1786876962029.477,11749847.412,0.000000000,0.856073260,-0.043908071,-0.015121996,-0.514764011
501,10019.988,1786876962049.475,11749867.410,0.000000000,0.852385700,-0.054980252,-0.010822669,-0.519902527
502,10039.988,1786876962069.475,11749887.410,0.000000000,0.848851502,-0.066009417,-0.008221821,-0.524429440
503,10059.988,1786876962089.475,11749907.410,0.000000000,0.845410287,-0.077179424,-0.007312418,-0.528461277
504,10079.987,1786876962109.475,11749927.410,0.000000000,0.841412365,-0.087735675,-0.008082731,-0.533162653
505,10099.990,1786876962129.478,11749947.412,0.000000000,0.836904287,-0.097382121,-0.010026648,-0.538523316
506,10119.993,1786876962149.480,11749967.415,0.000000000,0.832910538,-0.107661724,-0.012247031,-0.542695999
507,10139.991,1786876962169.478,11749987.413,0.000000000,0.832292736,-0.116421096,-0.011868723,-0.541843235
508,10159.990,1786876962189.477,11750007.412,0.000000000,0.837384701,-0.131757960,-0.008223839,-0.530432880
509,10179.988,1786876962209.476,11750027.411,0.000000000,0.847295761,-0.147690743,-0.008008476,-0.510110974
510,10199.990,1786876962229.477,11750047.412,0.000000000,0.859950840,-0.163273647,-0.011642236,-0.483415633
511,10219.988,1786876962249.476,11750067.411,0.000000000,0.869769573,-0.173899382,-0.015063490,-0.461554974
512,10239.988,1786876962269.476,11750087.410,0.000000000,0.871933639,-0.173849687,-0.013594036,-0.457518488
513,10259.988,1786876962289.475,11750107.410,0.000000000,0.869413853,-0.164913699,-0.009514830,-0.465652734
514,10279.987,1786876962309.475,11750127.410,0.000000000,0.866894007,-0.163209751,-0.003631159,-0.471003413
515,10299.988,1786876962329.475,11750147.410,0.000000000,0.864295661,-0.177801549,0.004646929,-0.470486999
516,10319.988,1786876962349.475,11750167.410,0.000000000,0.859873176,-0.204889938,0.013804461,-0.467383891
517,10339.988,1786876962369.475,11750187.410,0.000000000,0.853622615,-0.236220956,0.020993941,-0.463775158
518,10359.997,1786876962389.485,11750207.420,0.000000000,0.847520709,-0.269178361,0.027698539,-0.456601024
519,10379.989,1786876962409.477,11750227.412,0.000000000,0.842990637,-0.304138958,0.038243566,-0.442044914
520,10399.988,1786876962429.476,11750247.410,0.000000000,0.839206994,-0.338122785,0.051078457,-0.422842264
521,10419.988,1786876962449.476,11750267.410,0.000000000,0.836374998,-0.363547057,0.058405887,-0.406077743
522,10439.988,1786876962469.475,11750287.410,0.000000000,0.826024354,-0.404595464,0.071560979,-0.385830641
523,10459.989,1786876962489.476,11750307.411,0.000000000,0.811966002,-0.447702944,0.081096001,-0.365645647
524,10479.992,1786876962509.479,11750327.414,0.000000000,0.806194663,-0.480780005,0.078526147,-0.335759461
525,10499.988,1786876962529.475,11750347.410,0.000000000,0.803925157,-0.506817579,0.084276743,-0.299562603
526,10519.987,1786876962549.475,11750367.410,0.000000000,0.797950625,-0.525287986,0.097774826,-0.278903961
527,10539.988,1786876962569.475,11750387.410,0.000000000,0.787294984,-0.536227942,0.118234120,-0.280440509
