index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.988,1786876955769.476,11743587.410,0.000000000,-0.003403938,0.041447047,1.720739722,-1.540774107,-1.720577836,-1.541016698,-1.720630765
188,3759.991,1786876955789.479,11743607.414,0.000000000,-0.003387647,0.041298203,1.720822334,-1.540867925,-1.720661163,-1.541110754,-1.720713139
189,3779.990,1786876955809.477,11743627.412,0.000000000,-0.003370643,0.041153785,1.720904708,-1.540958881,-1.720744133,-1.541199923,-1.720795512
190,3799.989,1786876955829.476,11743647.411,0.000000000,-0.003353536,0.041011091,1.720987201,-1.541049719,-1.720827341,-1.541287422,-1.720878243
191,3819.990,1786876955849.478,11743667.412,0.000000000,-0.003341114,0.040904760,1.721049428,-1.541117549,-1.720890164,-1.541353464,-1.720940351
192,3839.988,1786876955869.476,11743687.411,0.000000000,-0.003325527,0.040762309,1.721132398,-1.541208267,-1.720974207,-1.541443229,-1.721022964
193,3859.989,1786876955889.476,11743707.411,0.000000000,-0.003310903,0.040619884,1.721215487,-1.541299105,-1.721058249,-1.541534543,-1.721105814
194,3879.989,1786876955909.476,11743727.411,0.000000000,-0.003296631,0.040484585,1.721299052,-1.541385055,-1.721142769,-1.541620612,-1.721189380
195,3899.988,1786876955929.475,11743747.410,0.000000000,-0.003282642,0.040358540,1.721382499,-1.541463017,-1.721227169,-1.541699052,-1.721273065
196,3919.990,1786876955949.477,11743767.412,0.000000000,-0.003268935,0.040239852,1.721464634,-1.541531920,-1.721310616,-1.541769028,-1.721355557
197,3939.988,1786876955969.476,11743787.411,0.000000000,-0.003255827,0.040125225,1.721545219,-1.541593790,-1.721392751,-1.541832566,-1.721436858
198,3959.988,1786876955989.475,11743807.410,0.000000000,-0.003243237,0.040016387,1.721625924,-1.541650534,-1.721475005,-1.541892171,-1.721518397
199,3979.989,1786876956009.476,11743827.411,0.000000000,-0.003230289,0.039908774,1.721706390,-1.541707277,-1.721556664,-1.541951418,-1.721599817
200,3999.989,1786876956029.476,11743847.411,0.000000000,-0.003216194,0.039791398,1.721785426,-1.541772366,-1.721636534,-1.542016745,-1.721679449
201,4019.993,1786876956049.480,11743867.415,0.000000000,-0.003201692,0.039665896,1.721862555,-1.541842461,-1.721714616,-1.542085290,-1.721757174
202,4039.992,1786876956069.479,11743887.414,0.000000000,-0.003187640,0.039534006,1.721938610,-1.541916728,-1.721791506,-1.542158008,-1.721833706
203,4059.991,1786876956089.478,11743907.413,0.000000000,-0.003174641,0.039399479,1.722015142,-1.541994929,-1.721868634,-1.542235255,-1.721910477
204,4079.991,1786876956109.479,11743927.414,0.000000000,-0.003165696,0.039297901,1.722072959,-1.542055130,-1.721926808,-1.542295814,-1.721968532
205,4099.991,1786876956129.478,11743947.413,0.000000000,-0.003154215,0.039163638,1.722150326,-1.542134643,-1.722004652,-1.542376518,-1.722046018
206,4119.991,1786876956149.478,11743967.413,0.000000000,-0.003142887,0.039031386,1.722226858,-1.542210817,-1.722081780,-1.542454362,-1.722122908
207,4139.990,1786876956169.477,11743987.412,0.000000000,-0.003130659,0.038902629,1.722302675,-1.542283535,-1.722158194,-1.542527080,-1.722199202
208,4159.989,1786876956189.477,11744007.412,0.000000000,-0.003118258,0.038777396,1.722377896,-1.542353034,-1.722234249,-1.542595744,-1.722275019
209,4179.989,1786876956209.477,11744027.411,0.000000000,-0.003106862,0.038656414,1.722453237,-1.542418361,-1.722310543,-1.542661667,-1.722351074
210,4199.989,1786876956229.477,11744047.412,0.000000000,-0.003096256,0.038542062,1.722529292,-1.542478085,-1.722387791,-1.542724252,-1.722427607
211,4219.988,1786876956249.476,11744067.410,0.000000000,-0.003085190,0.038433332,1.722605467,-1.542533755,-1.722465277,-1.542781591,-1.722504497
212,4239.988,1786876956269.475,11744087.410,0.000000000,-0.003074819,0.038334206,1.722682834,-1.542582631,-1.722544074,-1.542832732,-1.722583055
213,4259.988,1786876956289.476,11744107.410,0.000000000,-0.003064586,0.038239837,1.722760320,-1.542628169,-1.722622991,-1.542879939,-1.722661853
214,4279.987,1786876956309.475,11744127.410,0.000000000,-0.003054877,0.038147449,1.722838044,-1.542672396,-1.722702026,-1.542927027,-1.722741127
215,4299.988,1786876956329.475,11744147.410,0.000000000,-0.003045148,0.038053822,1.722916484,-1.542719364,-1.722781777,-1.542976975,-1.722820640
216,4319.987,1786876956349.474,11744167.410,0.000000000,-0.003036280,0.037959389,1.722995281,-1.542767644,-1.722862124,-1.543029428,-1.722900510
217,4339.996,1786876956369.483,11744187.418,0.000000000,-0.003028901,0.037861682,1.723074675,-1.542818546,-1.722943306,-1.543086529,-1.722980499
218,4359.990,1786876956389.478,11744207.413,0.000000000,-0.003023995,0.037788041,1.723134279,-1.542855859,-1.723004341,-1.543130279,-1.723040342
219,4379.990,1786876956409.477,11744227.412,0.000000000,-0.003017140,0.037700407,1.723213434,-1.542894125,-1.723085523,-1.543177962,-1.723120451
220,4399.988,1786876956429.476,11744247.411,0.000000000,-0.003009341,0.037627280,1.723291993,-1.542917848,-1.723166108,-1.543209314,-1.723200440
221,4419.988,1786876956449.475,11744267.410,0.000000000,-0.003000190,0.037560310,1.723369002,-1.542934537,-1.723245025,-1.543229103,-1.723279476
222,4439.990,1786876956469.478,11744287.412,0.000000000,-0.002989896,0.037492715,1.723445177,-1.542952776,-1.723322868,-1.543245673,-1.723358035
223,4459.990,1786876956489.477,11744307.412,0.000000000,-0.002979264,0.037416939,1.723520994,-1.542979598,-1.723400474,-1.543268919,-1.723435879
224,4479.988,1786876956509.476,11744327.411,0.000000000,-0.002968319,0.037323423,1.723598123,-1.543027163,-1.723479271,-1.543309927,-1.723514318
225,4499.988,1786876956529.476,11744347.411,0.000000000,-0.002957943,0.037229460,1.723677993,-1.543081999,-1.723560572,-1.543355823,-1.723595619
226,4519.988,1786876956549.475,11744367.410,0.000000000,-0.002950714,0.037155561,1.723759651,-1.543120861,-1.723643303,-1.543391705,-1.723680019
227,4539.988,1786876956569.475,11744387.410,0.000000000,-0.002942535,0.037093721,1.723839879,-1.543146849,-1.723724842,-1.543417692,-1.723763108
228,4559.988,1786876956589.475,11744407.410,0.000000000,-0.002929661,0.037006270,1.723919392,-1.543200612,-1.723805428,-1.543463945,-1.723844171
229,4579.989,1786876956609.476,11744427.411,0.000000000,-0.002918524,0.036932614,1.723979712,-1.543250203,-1.723867297,-1.543507934,-1.723904610
230,4599.989,1786876956629.476,11744447.411,0.000000000,-0.002905375,0.036856070,1.724061728,-1.543294787,-1.723952413,-1.543553591,-1.723986864
231,4619.989,1786876956649.476,11744467.411,0.000000000,-0.002895041,0.036802866,1.724145293,-1.543316483,-1.724038720,-1.543583393,-1.724071741
232,4639.987,1786876956669.475,11744487.410,0.000000000,-0.002884184,0.036770046,1.724228621,-1.543320656,-1.724124432,-1.543593884,-1.724157691
233,4659.989,1786876956689.477,11744507.412,0.000000000,-0.002850139,0.036205493,1.724285960,-1.597619891,-1.724178076,-1.543580055,-1.724219441
234,4679.987,1786876956709.474,11744527.409,0.000000000,-0.001390900,-0.075327061,1.776653528,-1.642624259,-1.726709604,-1.548161507,-1.724192500
235,4699.988,1786876956729.475,11744547.410,0.000000000,0.009365322,-0.316422164,1.769526720,-1.615833044,-1.727119088,-1.548529387,-1.724222898
236,4719.989,1786876956749.477,11744567.411,0.000000000,0.000006545,-0.000871133,0.003373639,-0.003425593,-0.003476565,-0.003898388,-0.003547969
237,4739.987,1786876956769.474,11744587.409,0.000000000,0.000026754,-0.001302953,0.015946681,-0.018233523,-0.016648106,-0.019146875,-0.016784286
238,4759.988,1786876956789.475,11744607.410,0.000000000,0.000047753,-0.001260736,0.034865353,-0.042549204,-0.036359593,-0.042622760,-0.036365982
239,4779.987,1786876956809.474,11744627.409,0.000000000,0.000069967,-0.001179756,0.058371071,-0.074382871,-0.060937669,-0.072829753,-0.060696673
240,4799.989,1786876956829.476,11744647.411,0.000000000,0.000084095,-0.001063712,0.085284844,-0.110565037,-0.088886648,-0.107386649,-0.088400483
241,4819.987,1786876956849.475,11744667.410,0.000000000,0.000084238,-0.000768316,0.114833206,-0.148996204,-0.119134590,-0.145206764,-0.118558638
242,4839.990,1786876956869.477,11744687.412,0.000000000,0.000079555,-0.000065386,0.138403714,-0.178216755,-0.142819986,-0.174782380,-0.142298281
243,4859.987,1786876956889.475,11744707.410,0.000000000,0.000073840,0.001834218,0.171309307,-0.216338411,-0.175178498,-0.214080319,-0.174827620
244,4879.988,1786876956909.476,11744727.411,0.000000000,0.000070997,0.004135896,0.205429465,-0.253112704,-0.208086267,-0.252168804,-0.207916498
245,4899.988,1786876956929.475,11744747.410,0.000000000,0.000068434,0.006002284,0.240357384,-0.288325042,-0.241298929,-0.288156539,-0.241224036
246,4919.989,1786876956949.477,11744767.412,0.000000000,0.000063847,0.006970785,0.275806397,-0.321838588,-0.274654716,-0.321754277,-0.274573117
247,4939.989,1786876956969.477,11744787.412,0.000000000,0.000057090,0.007116959,0.311390638,-0.354353219,-0.308194816,-0.353980750,-0.308055073
248,4959.989,1786876956989.476,11744807.411,0.000000000,0.000048725,0.007122109,0.346901208,-0.386008859,-0.341895789,-0.385593593,-0.341732353
249,4979.988,1786876957009.476,11744827.411,0.000000000,0.000040771,0.007076868,0.382259518,-0.416991383,-0.375747889,-0.416825652,-0.375595450
250,4999.988,1786876957029.476,11744847.411,0.000000000,0.000035051,0.007028235,0.417501479,-0.447515905,-0.409731120,-0.447799236,-0.409605205
251,5019.988,1786876957049.475,11744867.410,0.000000000,0.000031862,0.007007928,0.452714860,-0.477913350,-0.443821996,-0.478676885,-0.443716079
252,5040.018,1786876957069.505,11744887.440,0.000000000,0.000030319,0.007032657,0.487988710,-0.508478880,-0.477981329,-0.509658992,-0.477885246
253,5059.991,1786876957089.478,11744907.413,0.000000000,0.000029429,0.007071374,0.514519274,-0.531499028,-0.503610134,-0.532793283,-0.503501356
254,5079.989,1786876957109.477,11744927.412,0.000000000,0.000027633,0.007114602,0.549950480,-0.562431931,-0.537803471,-0.563560665,-0.537650883
255,5099.989,1786876957129.477,11744947.411,0.000000000,0.000025235,0.007122260,0.585336864,-0.594009876,-0.572091222,-0.594565451,-0.571858883
256,5119.989,1786876957149.477,11744967.412,0.000000000,0.000024929,0.007081929,0.620504022,-0.627332509,-0.606611013,-0.626794100,-0.606228352
257,5139.988,1786876957169.475,11744987.410,0.000000000,0.000030758,0.006846528,0.654346764,-0.904761255,-0.876665473,-0.670690060,-0.641638279
258,5159.988,1786876957189.475,11745007.410,0.000000000,-0.004007053,-0.018466944,0.677543461,-1.266782403,-1.193350315,-0.872012913,-0.809957743
259,5179.988,1786876957209.475,11745027.410,0.000000000,-0.046912372,-0.211103141,0.640326560,-1.643968463,-1.456617951,-1.057908416,-0.967787921
260,5199.989,1786876957229.477,11745047.411,0.000000000,-0.083786249,-0.383025616,0.634203553,-1.665366888,-1.665688753,-1.200118661,-1.091582656
261,5219.989,1786876957249.476,11745067.411,0.000000000,-0.082587779,-0.607930899,0.634182811,-1.626896024,-1.780887485,-1.314058185,-1.191233039
262,5239.988,1786876957269.476,11745087.410,0.000000000,-0.005703312,-0.807909369,0.598802030,-1.596973419,-1.775836587,-1.405333519,-1.273110867
263,5259.988,1786876957289.476,11745107.411,0.000000000,0.269825011,-0.800711989,0.434057683,-1.574624419,-1.762696505,-1.476591110,-1.342055440
264,5279.990,1786876957309.477,11745127.412,0.000000000,0.625255287,-0.775967836,0.163959220,-1.560395122,-1.754569173,-1.531250358,-1.401719451
265,5299.994,1786876957329.482,11745147.417,0.000000000,0.891729355,-0.747571707,-0.074682146,-1.553423643,-1.750205755,-1.569037199,-1.454350948
266,5319.992,1786876957349.479,11745167.414,0.000000000,1.068179846,-0.716447055,-0.073477499,-1.552035928,-1.747938633,-1.580873609,-1.501970530
267,5339.993,1786876957369.481,11745187.416,0.000000000,1.092893958,-0.692397177,-0.048302229,-1.551973343,-1.746994495,-1.578447819,-1.535198212
268,5359.992,1786876957389.479,11745207.414,0.000000000,1.077141285,-0.659726799,-0.014397609,-1.552016377,-1.746286511,-1.575155497,-1.575850725
269,5379.988,1786876957409.476,11745227.411,0.000000000,1.054613233,-0.627020478,0.019707022,-1.552097917,-1.745929837,-1.573205709,-1.611376166
270,5399.992,1786876957429.479,11745247.415,0.000000000,1.028089643,-0.594614923,0.053891238,-1.552182198,-1.745750308,-1.572165966,-1.641284823
271,5419.988,1786876957449.475,11745267.410,0.000000000,0.998318970,-0.563761532,0.087911420,-1.552304864,-1.745641589,-1.571642280,-1.665477633
272,5439.989,1786876957469.476,11745287.411,0.000000000,0.978896618,-0.587534666,0.093248501,-1.552442312,-1.745565534,-1.571375489,-1.683992743
273,5459.988,1786876957489.475,11745307.410,0.000000000,0.954244852,-0.590260506,0.106682621,-1.552467108,-1.745513678,-1.571198821,-1.697397113
274,5479.988,1786876957509.476,11745327.411,0.000000000,0.926429510,-0.578846574,0.126577765,-1.552396059,-1.745477676,-1.570986629,-1.706280947
275,5499.989,1786876957529.476,11745347.411,0.000000000,0.897677422,-0.557263911,0.151172280,-1.552290797,-1.745451927,-1.570515156,-1.711517572
276,5519.988,1786876957549.476,11745367.410,0.000000000,0.869067192,-0.529836655,0.178934187,-1.552201867,-1.745433092,-1.570100904,-1.713979840
277,5539.989,1786876957569.476,11745387.411,0.000000000,0.839432538,-0.499478608,0.208785549,-1.552562594,-1.745414376,-1.570324421,-1.714559197
278,5559.988,1786876957589.475,11745407.410,0.000000000,0.806737483,-0.466247678,0.240253150,-1.552837372,-1.745395184,-1.570478201,-1.714699388
279,5579.988,1786876957609.475,11745427.410,0.000000000,0.773039043,-0.430751830,0.272934109,-1.552901268,-1.745383382,-1.570455551,-1.714805245
280,5599.989,1786876957629.476,11745447.411,0.000000000,0.747557104,-0.403065860,0.298031658,-1.552922368,-1.745377541,-1.570392251,-1.714884162
281,5619.989,1786876957649.476,11745467.411,0.000000000,0.712813377,-0.365971506,0.331949204,-1.552995205,-1.745372415,-1.570391536,-1.714993119
282,5639.988,1786876957669.475,11745487.410,0.000000000,0.677775562,-0.327916443,0.366374820,-1.553021550,-1.745367289,-1.570312381,-1.715098381
283,5659.988,1786876957689.476,11745507.410,0.000000000,0.642714024,-0.289844364,0.401062995,-1.553062201,-1.745365739,-1.570272446,-1.715206981
284,5679.987,1786876957709.474,11745527.409,0.000000000,0.606899381,-0.253180861,0.435759485,-1.553187132,-1.745365381,-1.570348501,-1.715316772
285,5699.989,1786876957729.476,11745547.411,0.000000000,0.571017623,-0.216692775,0.470513493,-1.553255558,-1.745357990,-1.570352435,-1.715411663
286,5719.988,1786876957749.475,11745567.410,0.000000000,0.535070896,-0.181305915,0.505261064,-1.553290963,-1.745346546,-1.570307136,-1.715492845
287,5739.987,1786876957769.474,11745587.410,0.000000000,0.498944342,-0.149369851,0.539848328,-1.553364277,-1.745333672,-1.570321441,-1.715569735
288,5759.989,1786876957789.476,11745607.411,0.000000000,0.462780982,-0.121783860,0.574296176,-1.553452730,-1.745322585,-1.570360780,-1.715646386
289,5779.988,1786876957809.475,11745627.410,0.000000000,0.426705271,-0.098472565,0.608721495,-1.553498864,-1.745317340,-1.570359945,-1.715731621
290,5799.990,1786876957829.478,11745647.413,0.000000000,0.390902042,-0.078141786,0.643373191,-1.553472519,-1.745318532,-1.570274115,-1.715827465
291,5819.991,1786876957849.479,11745667.414,0.000000000,0.355296701,-0.062406905,0.678068995,-1.553694010,-1.745326400,-1.570354581,-1.715930581
292,5839.990,1786876957869.477,11745687.412,0.000000000,0.319783658,-0.051342193,0.712766111,-1.553773165,-1.745335579,-1.570366263,-1.716033936
293,5859.992,1786876957889.479,11745707.414,0.000000000,0.293248832,-0.045041680,0.738873541,-1.553806067,-1.745339990,-1.570355654,-1.716112852
294,5879.991,1786876957909.478,11745727.413,0.000000000,0.257962912,-0.039545070,0.773736238,-1.553861141,-1.745345831,-1.570353985,-1.716221213
295,5899.991,1786876957929.478,11745747.413,0.000000000,0.222787052,-0.037305646,0.808635056,-1.553933740,-1.745352626,-1.570374012,-1.716334462
296,5919.990,1786876957949.477,11745767.412,0.000000000,0.000004050,-0.000012858,0.001439262,-0.001802082,-0.001513390,-0.001341065,-0.001445098
297,5939.988,1786876957969.476,11745787.411,0.000000000,0.000021496,-0.000040161,0.012335489,-0.015080787,-0.012853515,-0.011645733,-0.012344031
298,5959.989,1786876957989.477,11745807.412,0.000000000,0.000027728,-0.000042971,0.029792700,-0.036264531,-0.030919965,-0.031246364,-0.030171085
299,5979.990,1786876958009.477,11745827.412,0.000000000,0.000029766,0.000006283,0.052117385,-0.064032048,-0.054049041,-0.058872696,-0.053273320
300,5999.988,1786876958029.475,11745847.410,0.000000000,0.000031234,0.000098701,0.078102611,-0.095355809,-0.080669820,-0.090888835,-0.079993658
301,6019.989,1786876958049.476,11745867.411,0.000000000,0.000029280,0.000288629,0.106912702,-0.128528059,-0.109694004,-0.125073999,-0.109166838
302,6039.989,1786876958069.477,11745887.412,0.000000000,0.000025934,0.000564046,0.137893006,-0.162237003,-0.140313596,-0.159865811,-0.139943436
303,6059.989,1786876958089.476,11745907.411,0.000000000,0.000019469,0.001269891,0.170547232,-0.195593998,-0.171949938,-0.193763256,-0.171653122
304,6079.989,1786876958109.476,11745927.411,0.000000000,0.000006958,0.002303274,0.204478458,-0.227586463,-0.204131052,-0.225595102,-0.203801274
305,6099.988,1786876958129.476,11745947.411,0.000000000,-0.000011340,0.002569429,0.239066631,-0.258504927,-0.236723632,-0.256501317,-0.236377031
306,6119.989,1786876958149.476,11745967.411,0.000000000,-0.000026420,0.002597040,0.265151501,-0.281198323,-0.261399776,-0.279719323,-0.261116683
307,6139.987,1786876958169.474,11745987.409,0.000000000,-0.000042660,0.002571392,0.299945712,-0.310963541,-0.294559360,-0.310618311,-0.294416875
308,6159.988,1786876958189.475,11746007.410,0.000000000,-0.000052084,0.002542612,0.334737211,-0.341070324,-0.328057319,-0.341926575,-0.328045458
309,6179.990,1786876958209.477,11746027.412,0.000000000,-0.000053130,0.002562523,0.369574070,-0.372630268,-0.361951053,-0.374851614,-0.362060875
310,6199.991,1786876958229.479,11746047.414,0.000000000,-0.000047741,0.002647584,0.404547095,-0.406695932,-0.396263123,-0.410487831,-0.396490544
311,6219.991,1786876958249.479,11746067.413,0.000000000,-0.000044080,0.002786298,0.439741582,-0.443028629,-0.430832505,-0.447676182,-0.431095868
312,6239.991,1786876958269.479,11746087.414,0.000000000,-0.000047437,0.002840944,0.474918455,-0.480661511,-0.465561569,-0.485921532,-0.465887576
313,6259.991,1786876958289.478,11746107.413,0.000000000,-0.000054345,0.002906732,0.510146499,-0.518053234,-0.500246644,-0.523459733,-0.500651121
314,6279.990,1786876958309.478,11746127.412,0.000000000,-0.000064402,0.002833646,0.545106888,-0.555922687,-0.535116613,-0.561644316,-0.535680175
315,6299.989,1786876958329.477,11746147.412,0.000000000,-0.000071000,0.002728291,0.579789639,-0.594483376,-0.570243657,-0.600311160,-0.570954442
316,6319.991,1786876958349.478,11746167.413,0.000000000,-0.000075500,0.002646862,0.614382446,-0.632579386,-0.605473936,-0.638329864,-0.606299162
317,6340.000,1786876958369.487,11746187.422,0.000000000,-0.000076355,0.002615957,0.649077237,-0.669509768,-0.640641034,-0.674892426,-0.641514778
318,6359.989,1786876958389.476,11746207.411,0.000000000,-0.000073464,0.002601244,0.683845043,-0.705826819,-0.675759733,-0.710573912,-0.676596344
319,6379.989,1786876958409.476,11746227.411,0.000000000,-0.000070546,0.002585680,0.709923387,-0.732983887,-0.702093065,-0.737192690,-0.702862561
320,6399.988,1786876958429.475,11746247.410,0.000000000,-0.000066969,0.002622597,0.744854867,-0.768118322,-0.737055659,-0.771360040,-0.737686157
321,6419.988,1786876958449.475,11746267.410,0.000000000,-0.000063893,0.002583269,0.779805124,-0.802766681,-0.772029400,-0.805214942,-0.772508204
322,6439.990,1786876958469.478,11746287.412,0.000000000,-0.000062426,0.002542709,0.814769924,-0.837077260,-0.807056069,-0.838919699,-0.807391167
323,6459.988,1786876958489.476,11746307.410,0.000000000,-0.000062941,0.002526627,0.849863410,-0.870396495,-0.842046440,-0.871978700,-0.842290401
324,6479.989,1786876958509.477,11746327.412,0.000000000,-0.000062307,0.002519461,0.885118783,-0.902708828,-0.877007663,-0.904276788,-0.877192616
325,6499.988,1786876958529.475,11746347.410,0.000000000,-0.000061264,0.002511860,0.920474887,-0.934507251,-0.911964059,-0.936074317,-0.912096143
326,6519.988,1786876958549.476,11746367.410,0.000000000,-0.000060048,0.002495225,0.955787361,-0.966522694,-0.946899176,-0.967959046,-0.946975648
327,6539.987,1786876958569.475,11746387.410,0.000000000,-0.000058660,0.002467387,0.990923047,-0.999298692,-0.981789589,-1.000545263,-0.981812596
328,6559.989,1786876958589.476,11746407.411,0.000000000,-0.000056724,0.002447738,1.025848627,-1.032826662,-1.016588092,-1.033934474,-1.016563416
329,6579.988,1786876958609.475,11746427.410,0.000000000,-0.000054456,0.002451146,1.060607672,-1.066681504,-1.051231742,-1.067771316,-1.051169276
330,6599.990,1786876958629.478,11746447.412,0.000000000,-0.000052191,0.002465712,1.095237374,-1.100581408,-1.085714102,-1.101861119,-1.085616469
331,6619.991,1786876958649.479,11746467.413,0.000000000,-0.000051479,0.002481425,1.129755616,-1.134465337,-1.120064497,-1.136255860,-1.119938612
332,6639.990,1786876958669.478,11746487.413,0.000000000,-0.000051733,0.002493718,1.155612111,-1.159821272,-1.145779133,-1.162167788,-1.145641208
333,6659.991,1786876958689.479,11746507.414,0.000000000,-0.000051755,0.002511375,1.190099716,-1.193547010,-1.180051327,-1.196662426,-1.179910541
334,6679.991,1786876958709.479,11746527.414,0.000000000,-0.000049510,0.002528354,1.224618912,-1.227239132,-1.214336157,-1.230967283,-1.214195967
335,6699.991,1786876958729.478,11746547.413,0.000000000,-0.000045112,0.002541899,1.259153128,-1.260997176,-1.248636961,-1.265079260,-1.248494148
336,6719.991,1786876958749.478,11746567.413,0.000000000,-0.000040548,0.002545586,1.293694735,-1.294885278,-1.282964945,-1.299159050,-1.282823205
337,6739.989,1786876958769.477,11746587.412,0.000000000,-0.000035261,0.002523827,1.328194261,-1.329307318,-1.317331553,-1.333605289,-1.317196250
338,6759.988,1786876958789.476,11746607.410,0.000000000,-0.000027729,0.002487004,1.362562060,-1.364052534,-1.351664662,-1.367995501,-1.351525545
339,6779.990,1786876958809.478,11746627.413,0.000000000,-0.000021366,0.002444828,1.396795154,-1.397479892,-1.385936975,-1.400723457,-1.385789752
340,6799.992,1786876958829.479,11746647.414,0.000000000,-0.000019153,0.002395174,1.430983067,-1.428221226,-1.420223236,-1.430736303,-1.420075536
341,6819.992,1786876958849.479,11746667.414,0.000000000,-0.000020038,0.002335201,1.465207100,-1.455523252,-1.454600930,-1.457518697,-1.454454780
342,6839.988,1786876958869.475,11746687.410,0.000000000,-0.000020940,0.002273638,1.499487400,-1.478972554,-1.489067912,-1.480636954,-1.488930225
343,6859.990,1786876958889.478,11746707.413,0.000000000,-0.000019775,0.002222904,1.533670306,-1.498143911,-1.523537397,-1.499577403,-1.523398042
344,6879.989,1786876958909.477,11746727.411,0.000000000,-0.000018144,0.002194378,1.558505535,-1.509577036,-1.548888087,-1.510866761,-1.548736215
345,6899.987,1786876958929.475,11746747.410,0.000000000,-0.000016852,0.002168153,1.589401245,-1.520973206,-1.580772519,-1.522094011,-1.580603957
346,6919.988,1786876958949.475,11746767.410,0.000000000,-0.000017646,0.002145192,1.616882205,-1.528392315,-1.609443188,-1.529404640,-1.609273553
347,6939.989,1786876958969.476,11746787.411,0.000000000,-0.000020394,0.002118699,1.640412927,-1.532512784,-1.634244323,-1.533521295,-1.634091973
348,6959.988,1786876958989.476,11746807.411,0.000000000,-0.000023646,0.002085104,1.659810662,-1.534120679,-1.654899240,-1.535207510,-1.654784203
349,6979.988,1786876959009.476,11746827.411,0.000000000,-0.000026843,0.002048009,1.675171494,-1.534427404,-1.671437502,-1.535542250,-1.671373010
350,6999.988,1786876959029.475,11746847.410,0.000000000,-0.000029345,0.002011688,1.686778903,-1.534563541,-1.684102416,-1.535682797,-1.684086800
351,7019.989,1786876959049.476,11746867.411,0.000000000,-0.000030374,0.001972578,1.695016503,-1.534690261,-1.693254828,-1.535809278,-1.693277955
352,7039.989,1786876959069.477,11746887.411,0.000000000,-0.000029490,0.001927094,1.700339198,-1.534823537,-1.699338555,-1.535938382,-1.699387908
353,7059.992,1786876959089.479,11746907.414,0.000000000,-0.000027977,0.001879568,1.703244090,-1.534960747,-1.702850938,-1.536069155,-1.702912807
354,7079.992,1786876959109.479,11746927.414,0.000000000,-0.000026972,0.001832330,1.704252362,-1.535098433,-1.704296231,-1.536201358,-1.704359889
355,7099.991,1786876959129.479,11746947.414,0.000000000,-0.000026891,0.001784764,1.704474568,-1.535236597,-1.704598784,-1.536336422,-1.704661727
356,7119.990,1786876959149.477,11746967.412,0.000000000,-0.000027245,0.001747507,1.704583406,-1.535342693,-1.704712868,-1.536441207,-1.704775572
357,7139.990,1786876959169.477,11746987.412,0.000000000,-0.000027867,0.001696284,1.704721570,-1.535487056,-1.704850912,-1.536583900,-1.704913139
358,7159.990,1786876959189.477,11747007.412,0.000000000,-0.000028354,0.001643908,1.704858303,-1.535632372,-1.704986572,-1.536727428,-1.705048442
359,7179.990,1786876959209.478,11747027.413,0.000000000,-0.000028454,0.001589961,1.704994440,-1.535779119,-1.705121517,-1.536871552,-1.705182910
360,7199.989,1786876959229.476,11747047.411,0.000000000,-0.000028186,0.001533809,1.705130100,-1.535928130,-1.705255985,-1.537017226,-1.705316901
361,7219.988,1786876959249.475,11747067.410,0.000000000,-0.000027282,0.001472845,1.705264449,-1.536080599,-1.705389142,-1.537164927,-1.705449581
362,7239.989,1786876959269.476,11747087.411,0.000000000,-0.000026186,0.001409795,1.705397844,-1.536234021,-1.705521107,-1.537312627,-1.705581188
363,7259.989,1786876959289.477,11747107.412,0.000000000,-0.000025803,0.001346908,1.705530524,-1.536386132,-1.705652475,-1.537459970,-1.705712318
364,7279.989,1786876959309.477,11747127.411,0.000000000,-0.000026137,0.001285897,1.705662966,-1.536535501,-1.705783486,-1.537606120,-1.705843210
365,7299.989,1786876959329.476,11747147.411,0.000000000,-0.000026595,0.001227230,1.705795050,-1.536681890,-1.705914259,-1.537750125,-1.705973864
366,7319.987,1786876959349.474,11747167.409,0.000000000,-0.000026993,0.001170095,1.705926776,-1.536826491,-1.706044912,-1.537892699,-1.706104159
367,7340.014,1786876959369.501,11747187.436,0.000000000,-0.000027277,0.001113055,1.706058979,-1.536972046,-1.706175804,-1.538035631,-1.706234694
368,7360.001,1786876959389.488,11747207.423,0.000000000,-0.000027357,0.001053457,1.706191182,-1.537121177,-1.706306696,-1.538181543,-1.706365347
369,7379.994,1786876959409.481,11747227.416,0.000000000,-0.000026930,0.000990855,1.706323147,-1.537273884,-1.706437349,-1.538329959,-1.706495643
370,7399.993,1786876959429.480,11747247.415,0.000000000,-0.000026341,0.000944354,1.706421852,-1.537388206,-1.706534982,-1.538440347,-1.706593156
371,7419.989,1786876959449.477,11747267.412,0.000000000,-0.000025571,0.000885817,1.706553340,-1.537537217,-1.706665277,-1.538584590,-1.706722975
372,7439.988,1786876959469.476,11747287.410,0.000000000,-0.000025023,0.000830879,1.706684828,-1.537682891,-1.706795454,-1.538726091,-1.706852794
373,7459.989,1786876959489.477,11747307.412,0.000000000,-0.000024596,0.000776539,1.706815958,-1.537827730,-1.706925392,-1.538867235,-1.706982255
374,7479.989,1786876959509.476,11747327.411,0.000000000,-0.000024280,0.000721835,1.706946611,-1.537972212,-1.707054853,-1.539008260,-1.707111359
