index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.990,1786879696833.457,14484651.391,0.000000000,-0.004122609,0.037828770,1.719637394,-1.543757677,-1.719843507,-1.543419003,-1.719825387
188,3759.990,1786879696853.457,14484671.392,0.000000000,-0.004109124,0.037722651,1.719705820,-1.543832302,-1.719910860,-1.543494344,-1.719892859
189,3779.991,1786879696873.458,14484691.393,0.000000000,-0.004090948,0.037582442,1.719797373,-1.543931723,-1.720000863,-1.543594480,-1.719983220
190,3799.991,1786879696893.458,14484711.393,0.000000000,-0.004072645,0.037443198,1.719888806,-1.544030786,-1.720090985,-1.543694139,-1.720073342
191,3819.990,1786879696913.457,14484731.392,0.000000000,-0.004054187,0.037303891,1.719979882,-1.544129729,-1.720180631,-1.543793559,-1.720163107
192,3839.990,1786879696933.457,14484751.392,0.000000000,-0.004035626,0.037164632,1.720070601,-1.544228554,-1.720270038,-1.543892622,-1.720252395
193,3859.991,1786879696953.458,14484771.393,0.000000000,-0.004017300,0.037025616,1.720161080,-1.544327259,-1.720359206,-1.543991923,-1.720341682
194,3879.995,1786879696973.461,14484791.396,0.000000000,-0.003999022,0.036885180,1.720251203,-1.544427276,-1.720448136,-1.544092536,-1.720430493
195,3899.992,1786879696993.459,14484811.394,0.000000000,-0.003980514,0.036744919,1.720341325,-1.544527888,-1.720536828,-1.544193149,-1.720519066
196,3919.992,1786879697013.458,14484831.394,0.000000000,-0.003962599,0.036605071,1.720430851,-1.544627428,-1.720625043,-1.544293523,-1.720607281
197,3939.992,1786879697033.459,14484851.394,0.000000000,-0.003944966,0.036467366,1.720520258,-1.544725537,-1.720713258,-1.544392467,-1.720695376
198,3959.993,1786879697053.459,14484871.394,0.000000000,-0.003927369,0.036331933,1.720609903,-1.544822812,-1.720801473,-1.544489980,-1.720783591
199,3979.993,1786879697073.460,14484891.395,0.000000000,-0.003910249,0.036197592,1.720699549,-1.544920206,-1.720889807,-1.544587612,-1.720872045
200,3999.991,1786879697093.458,14484911.393,0.000000000,-0.003897828,0.036096040,1.720766664,-1.544993877,-1.720955849,-1.544661760,-1.720938087
201,4019.992,1786879697113.458,14484931.394,0.000000000,-0.003881519,0.035959311,1.720855594,-1.545092583,-1.721043229,-1.544761419,-1.721025705
202,4039.993,1786879697133.460,14484951.395,0.000000000,-0.003865484,0.035821404,1.720943451,-1.545190930,-1.721129417,-1.544861078,-1.721112370
203,4059.992,1786879697153.459,14484971.394,0.000000000,-0.003849635,0.035682179,1.721030593,-1.545289636,-1.721215010,-1.544961214,-1.721198320
204,4079.991,1786879697173.458,14484991.393,0.000000000,-0.003833680,0.035545800,1.721118093,-1.545387745,-1.721300721,-1.545059919,-1.721284628
205,4099.990,1786879697193.457,14485011.392,0.000000000,-0.003817966,0.035409424,1.721205354,-1.545486212,-1.721386313,-1.545158744,-1.721370578
206,4119.991,1786879697213.457,14485031.392,0.000000000,-0.003802890,0.035268825,1.721292019,-1.545587182,-1.721471190,-1.545261145,-1.721455812
207,4139.990,1786879697233.457,14485051.392,0.000000000,-0.003787624,0.035121046,1.721378207,-1.545694590,-1.721555591,-1.545370340,-1.721540332
208,4159.991,1786879697253.458,14485071.393,0.000000000,-0.003772202,0.034969263,1.721463323,-1.545805097,-1.721638560,-1.545481086,-1.721623898
209,4179.991,1786879697273.458,14485091.393,0.000000000,-0.003756977,0.034817450,1.721548676,-1.545917749,-1.721721530,-1.545592666,-1.721707582
210,4199.990,1786879697293.457,14485111.392,0.000000000,-0.003741381,0.034665860,1.721633554,-1.546029568,-1.721804380,-1.545703411,-1.721790791
211,4219.990,1786879697313.456,14485131.391,0.000000000,-0.003726052,0.034518447,1.721718431,-1.546137691,-1.721887469,-1.545811176,-1.721874118
212,4239.989,1786879697333.456,14485151.391,0.000000000,-0.003711096,0.034376912,1.721803427,-1.546239972,-1.721970677,-1.545914769,-1.721957445
213,4259.993,1786879697353.460,14485171.395,0.000000000,-0.003700566,0.034273323,1.721866131,-1.546312571,-1.722032189,-1.545989037,-1.722019076
214,4279.989,1786879697373.456,14485191.391,0.000000000,-0.003687711,0.034134012,1.721947432,-1.546405673,-1.722111702,-1.546085954,-1.722099304
215,4299.991,1786879697393.458,14485211.393,0.000000000,-0.003675084,0.033996381,1.722026944,-1.546493888,-1.722189665,-1.546178341,-1.722178102
216,4319.995,1786879697413.462,14485231.397,0.000000000,-0.003662588,0.033859015,1.722105503,-1.546580076,-1.722266555,-1.546268702,-1.722255826
217,4339.994,1786879697433.461,14485251.396,0.000000000,-0.003649461,0.033721652,1.722184777,-1.546669364,-1.722344279,-1.546360731,-1.722334385
218,4359.995,1786879697453.461,14485271.396,0.000000000,-0.003635495,0.033583157,1.722264647,-1.546762228,-1.722422719,-1.546455145,-1.722413063
219,4379.994,1786879697473.460,14485291.395,0.000000000,-0.003620501,0.033442911,1.722344041,-1.546856642,-1.722501159,-1.546550751,-1.722491026
220,4399.993,1786879697493.460,14485311.395,0.000000000,-0.003604531,0.033301685,1.722423077,-1.546952486,-1.722579002,-1.546645999,-1.722568512
221,4419.994,1786879697513.461,14485331.396,0.000000000,-0.003587975,0.033158202,1.722501516,-1.547049999,-1.722656250,-1.546742320,-1.722645521
222,4439.992,1786879697533.459,14485351.394,0.000000000,-0.003570772,0.033018764,1.722579718,-1.547142744,-1.722733736,-1.546833754,-1.722722173
223,4459.992,1786879697553.458,14485371.394,0.000000000,-0.003553788,0.032886103,1.722657561,-1.547227859,-1.722811103,-1.546918750,-1.722798586
224,4479.990,1786879697573.457,14485391.392,0.000000000,-0.003536993,0.032762989,1.722734928,-1.547304153,-1.722888231,-1.546994209,-1.722874880
225,4499.990,1786879697593.457,14485411.392,0.000000000,-0.003520881,0.032650024,1.722811580,-1.547369838,-1.722964883,-1.547059894,-1.722950816
226,4519.990,1786879697613.457,14485431.392,0.000000000,-0.003509691,0.032571495,1.722868323,-1.547411442,-1.723021865,-1.547103524,-1.723007202
227,4539.989,1786879697633.456,14485451.391,0.000000000,-0.003495552,0.032471456,1.722942829,-1.547460556,-1.723096490,-1.547155619,-1.723081708
228,4559.990,1786879697653.457,14485471.392,0.000000000,-0.003481645,0.032376215,1.723017097,-1.547504902,-1.723171234,-1.547203898,-1.723155737
229,4579.990,1786879697673.457,14485491.391,0.000000000,-0.003467798,0.032282207,1.723091125,-1.547549129,-1.723245502,-1.547251105,-1.723229766
230,4599.991,1786879697693.458,14485511.393,0.000000000,-0.003453508,0.032182056,1.723164082,-1.547598958,-1.723318338,-1.547301054,-1.723302722
231,4619.992,1786879697713.459,14485531.394,0.000000000,-0.003439465,0.032074802,1.723236442,-1.547655225,-1.723390460,-1.547356963,-1.723374963
232,4639.992,1786879697733.459,14485551.394,0.000000000,-0.003425767,0.031964108,1.723309040,-1.547715425,-1.723462820,-1.547417283,-1.723447204
233,4659.992,1786879697753.459,14485571.394,0.000000000,-0.003412518,0.031854421,1.723382115,-1.547775626,-1.723535657,-1.547478557,-1.723519802
234,4679.993,1786879697773.460,14485591.395,0.000000000,-0.003400219,0.031745147,1.723456144,-1.547837615,-1.723609090,-1.547542810,-1.723593354
235,4699.994,1786879697793.461,14485611.396,0.000000000,-0.003388496,0.031639367,1.723530769,-1.547898054,-1.723683476,-1.547606468,-1.723667502
236,4719.991,1786879697813.458,14485631.393,0.000000000,-0.003376952,0.031534921,1.723604798,-1.547956228,-1.723757148,-1.547668338,-1.723740935
237,4739.994,1786879697833.461,14485651.396,0.000000000,-0.003364651,0.031429429,1.723677158,-1.548013330,-1.723829150,-1.547727704,-1.723812819
238,4759.992,1786879697853.459,14485671.394,0.000000000,-0.003355045,0.031351857,1.723730683,-1.548054099,-1.723882437,-1.547769070,-1.723866224
239,4779.994,1786879697873.460,14485691.395,0.000000000,-0.003342692,0.031250324,1.723801494,-1.548105597,-1.723952889,-1.547821760,-1.723936915
240,4799.991,1786879697893.458,14485711.393,0.000000000,-0.003331116,0.031148663,1.723871708,-1.548155785,-1.724023223,-1.547874689,-1.724007010
241,4819.992,1786879697913.458,14485731.393,0.000000000,-0.003320231,0.031052966,1.723943114,-1.548202038,-1.724094748,-1.547925353,-1.724078178
242,4839.991,1786879697933.457,14485751.392,0.000000000,-0.003309478,0.030963076,1.724015355,-1.548244834,-1.724167228,-1.547973037,-1.724150300
243,4859.992,1786879697953.459,14485771.394,0.000000000,-0.003299086,0.030881613,1.724088311,-1.548281074,-1.724240541,-1.548014283,-1.724223375
244,4879.989,1786879697973.456,14485791.391,0.000000000,-0.003288813,0.030806461,1.724161744,-1.548312783,-1.724314213,-1.548051119,-1.724297285
245,4899.993,1786879697993.460,14485811.395,0.000000000,-0.003278202,0.030732332,1.724235177,-1.548344374,-1.724387765,-1.548087478,-1.724371195
246,4919.990,1786879698013.457,14485831.392,0.000000000,-0.003266646,0.030654082,1.724308014,-1.548379898,-1.724460959,-1.548125863,-1.724444270
247,4939.989,1786879698033.456,14485851.391,0.000000000,-0.003256638,0.030574974,1.724381804,-1.548417330,-1.724535108,-1.548167229,-1.724518180
248,4959.991,1786879698053.457,14485871.392,0.000000000,-0.003248776,0.030501489,1.724457145,-1.548449993,-1.724611044,-1.548208833,-1.724593759
249,4979.990,1786879698073.457,14485891.392,0.000000000,-0.003241629,0.030434968,1.724532723,-1.548474789,-1.724687815,-1.548245192,-1.724669218
250,4999.989,1786879698093.456,14485911.391,0.000000000,-0.003236362,0.030388433,1.724588990,-1.548489213,-1.724744916,-1.548267603,-1.724725723
251,5019.989,1786879698113.456,14485931.391,0.000000000,-0.003228750,0.030332720,1.724663138,-1.548500419,-1.724820256,-1.548288822,-1.724800467
252,5039.991,1786879698133.458,14485951.393,0.000000000,-0.003219796,0.030283609,1.724735737,-1.548502803,-1.724893808,-1.548298240,-1.724874258
253,5059.991,1786879698153.457,14485971.392,0.000000000,-0.003209492,0.030239142,1.724806666,-1.548500776,-1.724965453,-1.548298597,-1.724947095
254,5079.989,1786879698173.456,14485991.391,0.000000000,-0.003198239,0.030191241,1.724876404,-1.548501015,-1.725035906,-1.548298717,-1.725018620
255,5099.990,1786879698193.457,14486011.391,0.000000000,-0.003185841,0.030138513,1.724945903,-1.548506737,-1.725106478,-1.548302174,-1.725089669
256,5119.990,1786879698213.457,14486031.392,0.000000000,-0.003172366,0.030077085,1.725016594,-1.548525691,-1.725178123,-1.548313618,-1.725161552
257,5139.993,1786879698233.460,14486051.395,0.000000000,-0.003159291,0.030011946,1.725090623,-1.548557162,-1.725252748,-1.548334837,-1.725236893
258,5159.993,1786879698253.460,14486071.395,0.000000000,-0.003148009,0.029952526,1.725166082,-1.548585892,-1.725328684,-1.548358798,-1.725313663
259,5179.993,1786879698273.459,14486091.394,0.000000000,-0.003136784,0.029893273,1.725240946,-1.548612356,-1.725404501,-1.548385978,-1.725389242
260,5199.992,1786879698293.459,14486111.394,0.000000000,-0.003123367,0.029811058,1.725316644,-1.548663139,-1.725480914,-1.548434973,-1.725464463
261,5219.993,1786879698313.459,14486131.394,0.000000000,-0.003112867,0.029749859,1.725374460,-1.548702121,-1.725539804,-1.548473597,-1.725521564
262,5239.991,1786879698333.458,14486151.393,0.000000000,-0.003100999,0.029698815,1.725453138,-1.548725724,-1.725620151,-1.548502564,-1.725600481
263,5259.992,1786879698353.459,14486171.394,0.000000000,-0.003090509,0.029673254,1.725533128,-1.548727870,-1.725701332,-1.548512459,-1.725682020
264,5279.992,1786879698373.459,14486191.394,0.000000000,-0.003078652,0.029661885,1.725612402,-1.548717856,-1.725781798,-1.548508167,-1.725763202
265,5299.992,1786879698393.458,14486211.393,0.000000000,-0.003064648,0.029648298,1.725689769,-1.548709750,-1.725860119,-1.548501253,-1.725842595
266,5319.992,1786879698413.459,14486231.394,0.000000000,-0.009792016,0.002730516,1.776077628,-1.605388880,-1.726529837,-1.571119189,-1.725863099
267,5339.991,1786879698433.458,14486251.392,0.000000000,-0.007258688,-0.220329687,1.781981349,-1.610597253,-1.727302909,-1.579457641,-1.725827575
268,5359.991,1786879698453.458,14486271.393,0.000000000,0.004634138,-0.530044734,1.767861247,-1.594171524,-1.727410913,-1.576405287,-1.725874543
269,5379.990,1786879698473.457,14486291.392,0.000000000,0.032393038,-0.751492560,1.760130882,-1.582489371,-1.727489710,-1.573782921,-1.725952864
270,5399.990,1786879698493.457,14486311.392,0.000000000,0.063139647,-0.767378390,1.756339550,-1.575411558,-1.727555633,-1.572387099,-1.726019979
271,5419.991,1786879698513.458,14486331.393,0.000000000,0.103690311,-0.750645876,1.753862500,-1.572820067,-1.727621913,-1.571708083,-1.726088524
272,5439.995,1786879698533.461,14486351.396,0.000000000,0.138637438,-0.732257724,1.751706481,-1.571882248,-1.727687955,-1.571369767,-1.726160884
273,5459.993,1786879698553.460,14486371.395,0.000000000,0.158517554,-0.702284038,1.749632120,-1.571996689,-1.741246462,-1.571192503,-1.726233363
274,5479.994,1786879698573.461,14486391.396,0.000000000,0.162297189,-0.677537024,1.748164415,-1.571714401,-1.758846045,-1.571100473,-1.726284266
275,5499.995,1786879698593.461,14486411.396,0.000000000,0.160542518,-0.643363237,1.746918082,-1.554089546,-1.755495787,-1.571012855,-1.726349473
276,5519.991,1786879698613.458,14486431.393,0.000000000,0.154000208,-0.608270228,1.746251225,-1.508780718,-1.748682976,-1.570949435,-1.726416230
277,5539.993,1786879698633.460,14486451.395,0.000000000,0.144257918,-0.572618783,1.745912433,-1.444597840,-1.742892265,-1.570901752,-1.726481199
278,5559.991,1786879698653.458,14486471.393,0.000000000,0.132650688,-0.536598086,1.745740652,-1.369787574,-1.739131808,-1.570861220,-1.726543665
279,5579.993,1786879698673.460,14486491.395,0.000000000,0.120311409,-0.500138104,1.745634794,-1.293887138,-1.738388300,-1.570813060,-1.726604342
280,5599.992,1786879698693.459,14486511.394,0.000000000,0.108245596,-0.463114858,1.745562673,-1.225436330,-1.738348246,-1.570751309,-1.726668119
281,5619.996,1786879698713.462,14486531.397,0.000000000,0.096805185,-0.426394403,1.745510459,-1.166434407,-1.738371968,-1.570727468,-1.726732373
282,5639.992,1786879698733.459,14486551.394,0.000000000,0.086283550,-0.391295403,1.745472789,-1.115060925,-1.738409638,-1.570772767,-1.726800323
283,5659.993,1786879698753.459,14486571.394,0.000000000,0.076885186,-0.357791692,1.745444536,-1.083371878,-1.738447189,-1.570818067,-1.726867080
284,5679.990,1786879698773.457,14486591.392,0.000000000,0.069069013,-0.324970901,1.745421410,-1.108039498,-1.738488913,-1.570830584,-1.726931572
285,5699.990,1786879698793.457,14486611.392,0.000000000,0.062933944,-0.292128474,1.745402217,-1.197673559,-1.738610387,-1.570828557,-1.726993918
286,5719.991,1786879698813.458,14486631.393,0.000000000,0.059421074,-0.267301232,1.745389938,-1.304960728,-1.738698840,-1.570824146,-1.727039695
287,5739.992,1786879698833.459,14486651.394,0.000000000,0.056087609,-0.233819529,1.745376587,-1.496374249,-1.738743186,-1.570819616,-1.727100611
288,5759.991,1786879698853.458,14486671.393,0.000000000,0.054114569,-0.199214563,1.745369434,-1.650315166,-1.738774300,-1.570566058,-1.727166653
289,5779.992,1786879698873.458,14486691.394,0.000000000,0.053238157,-0.163767010,1.745364070,-1.635856628,-1.738809228,-1.570358872,-1.727231860
290,5799.996,1786879698893.463,14486711.398,0.000000000,0.052973028,-0.131747827,1.745359421,-1.610849380,-1.738836765,-1.570310354,-1.727296472
291,5819.993,1786879698913.460,14486731.395,0.000000000,0.052798342,-0.104552463,1.745356560,-1.595247388,-1.738864899,-1.570284009,-1.727362633
292,5839.992,1786879698933.458,14486751.394,0.000000000,0.052633185,-0.082429953,1.745355010,-1.586778045,-1.738894701,-1.570249319,-1.727430105
293,5859.991,1786879698953.458,14486771.393,0.000000000,0.052470773,-0.065058008,1.745354295,-1.581846237,-1.738927722,-1.570185184,-1.727498651
294,5879.991,1786879698973.458,14486791.392,0.000000000,0.052309304,-0.051911164,1.745353580,-1.577971578,-1.738961697,-1.570120454,-1.727566361
295,5899.990,1786879698993.457,14486811.392,0.000000000,0.052148696,-0.042632364,1.745352864,-1.573702216,-1.738994956,-1.570052981,-1.727633595
296,5919.991,1786879699013.458,14486831.393,0.000000000,0.051990431,-0.036379620,1.745354295,-1.546389580,-1.739036560,-1.569979668,-1.727704644
297,5939.993,1786879699033.460,14486851.395,0.000000000,0.051829953,-0.033324435,1.745353341,-1.523348093,-1.739069700,-1.569940805,-1.727770567
298,5959.992,1786879699053.458,14486871.394,0.000000000,0.051709928,-0.032772508,1.745352149,-1.513751745,-1.739092231,-1.569926739,-1.727818370
299,5979.993,1786879699073.460,14486891.395,0.000000000,0.051550150,-0.032650474,1.745350838,-1.509613991,-1.739121675,-1.569934726,-1.727880597
300,5999.991,1786879699093.458,14486911.393,0.000000000,0.051383417,-0.033030849,1.745352507,-1.510377884,-1.739154935,-1.570593476,-1.727946639
301,6019.991,1786879699113.458,14486931.393,0.000000000,0.051217865,-0.032963187,1.745354176,-1.511261106,-1.739186525,-1.570707798,-1.728014350
302,6039.992,1786879699133.459,14486951.394,0.000000000,0.051065035,-0.032829434,1.745357513,-1.508850336,-1.735617518,-1.570701599,-1.728085518
303,6059.993,1786879699153.460,14486971.395,0.000000000,0.050909318,-0.032738145,1.745358586,-1.504593611,-1.723586917,-1.570711732,-1.728152275
304,6079.995,1786879699173.462,14486991.397,0.000000000,0.050752364,-0.032657746,1.745358467,-1.503468633,-1.706735373,-1.570729971,-1.728217125
305,6099.995,1786879699193.462,14487011.397,0.000000000,0.050595503,-0.032579347,1.745357513,-1.504190087,-1.684002161,-1.570746660,-1.728280783
306,6119.996,1786879699213.463,14487031.398,0.000000000,0.050440427,-0.032490779,1.745358229,-1.505693197,-1.659780860,-1.570756555,-1.728346825
307,6139.995,1786879699233.462,14487051.397,0.000000000,0.050282519,-0.032448038,1.745358229,-1.507807136,-1.649212837,-1.570803165,-1.728411794
308,6159.994,1786879699253.460,14487071.395,0.000000000,0.050135601,-0.032480165,1.745361328,-1.510881424,-1.647994757,-1.570842743,-1.728480220
309,6179.994,1786879699273.461,14487091.396,0.000000000,0.049985997,-0.032481994,1.745356679,-1.513712525,-1.649166226,-1.570806861,-1.728543043
310,6199.993,1786879699293.460,14487111.395,0.000000000,0.049827870,-0.031763710,1.745349526,-1.514310479,-1.651690722,-1.570205331,-1.728606820
311,6219.993,1786879699313.460,14487131.395,0.000000000,0.049705792,-0.030209718,1.745350242,-1.514307261,-1.654314160,-1.569377542,-1.728664041
312,6239.994,1786879699333.461,14487151.396,0.000000000,0.049542218,-0.027552493,1.745355844,-1.515001893,-1.658439636,-1.568734169,-1.728744507
313,6259.993,1786879699353.460,14487171.395,0.000000000,0.049379312,-0.026251921,1.745359421,-1.515810966,-1.662875414,-1.568640590,-1.728819370
314,6279.992,1786879699373.458,14487191.394,0.000000000,0.049225882,-0.026075155,1.745360136,-1.517202973,-1.667222023,-1.568665385,-1.728886724
315,6299.992,1786879699393.458,14487211.394,0.000000000,0.049083591,-0.026087385,1.745358348,-1.519649148,-1.671211481,-1.568753362,-1.728946924
316,6319.993,1786879699413.460,14487231.395,0.000000000,0.048942219,-0.026027612,1.745359302,-1.522664666,-1.674761176,-1.568777442,-1.729012489
317,6339.991,1786879699433.458,14487251.393,0.000000000,0.048792306,-0.025892019,1.745360732,-1.526309967,-1.677858114,-1.568739772,-1.729081631
318,6359.995,1786879699453.462,14487271.397,0.000000000,0.048642073,-0.025743468,1.745361447,-1.531602025,-1.680454016,-1.568686128,-1.729150414
319,6379.995,1786879699473.462,14487291.397,0.000000000,0.048493963,-0.025593840,1.745361328,-1.536647558,-1.682536006,-1.568622112,-1.729217768
320,6399.994,1786879699493.461,14487311.396,0.000000000,0.048347913,-0.025443126,1.745361090,-1.539581180,-1.684136391,-1.568549991,-1.729284286
321,6419.995,1786879699513.462,14487331.397,0.000000000,0.048203405,-0.025301872,1.745360732,-1.540583491,-1.685307980,-1.568480492,-1.729349494
322,6439.997,1786879699533.464,14487351.399,0.000000000,0.048059486,-0.025190730,1.745358944,-1.540792346,-1.686098337,-1.568437338,-1.729407430
323,6459.997,1786879699553.464,14487371.399,0.000000000,0.047947999,-0.025150837,1.745349407,-1.540839672,-1.686446309,-1.568432570,-1.729437351
324,6479.996,1786879699573.462,14487391.397,0.000000000,0.047807861,-0.025057599,1.745346189,-1.540875316,-1.686828256,-1.568393946,-1.729490280
325,6499.993,1786879699593.460,14487411.395,0.000000000,0.047655068,-0.025037223,1.745341420,-1.540953398,-1.687062263,-1.568384528,-1.729540944
326,6519.993,1786879699613.460,14487431.395,0.000000000,0.047489855,-0.024583470,1.745339632,-1.541021824,-1.687361360,-1.568258524,-1.729612350
327,6539.993,1786879699633.460,14487451.395,0.000000000,0.047336515,-0.022167161,1.745363116,-1.541011691,-1.688276172,-1.568184853,-1.729732752
328,6559.989,1786879699653.456,14487471.391,0.000000000,0.047192357,-0.021474874,1.745366335,-1.541068196,-1.688899159,-1.568267822,-1.729805231
329,6579.991,1786879699673.458,14487491.393,0.000000000,0.047046900,-0.021294232,1.745354295,-1.541135550,-1.689157009,-1.571237326,-1.729851365
330,6600.014,1786879699693.481,14487511.416,0.000000000,0.046894301,-0.020999052,1.745357037,-1.541138291,-1.689377069,-1.574307323,-1.729922175
331,6620.011,1786879699713.478,14487531.413,0.000000000,0.046746850,-0.020931505,1.745353341,-1.541216373,-1.689558268,-1.574176788,-1.729979753
332,6639.993,1786879699733.460,14487551.395,0.000000000,0.046600156,-0.020839700,1.745350957,-1.541282415,-1.689732790,-1.575169802,-1.730041623
333,6659.994,1786879699753.461,14487571.396,0.000000000,0.046453126,-0.020750925,1.745349646,-1.541331887,-1.689912319,-1.575516820,-1.730098605
334,6679.992,1786879699773.459,14487591.394,0.000000000,0.046308924,-0.020670025,1.745347500,-1.541387558,-1.690092683,-1.575318933,-1.730154157
335,6699.992,1786879699793.458,14487611.394,0.000000000,0.046164434,-0.020584853,1.745346427,-1.541442871,-1.690272570,-1.575312853,-1.730212450
336,6719.991,1786879699813.458,14487631.393,0.000000000,0.046056926,-0.020499868,1.745345831,-1.541479588,-1.690409184,-1.575085759,-1.730255961
337,6739.990,1786879699833.457,14487651.392,0.000000000,0.045912277,-0.020407083,1.745346904,-1.541542649,-1.690592885,-1.575357437,-1.730316043
338,6759.995,1786879699853.462,14487671.397,0.000000000,0.045767501,-0.020321885,1.745348573,-1.541646719,-1.690777421,-1.575425744,-1.730375409
339,6779.992,1786879699873.459,14487691.394,0.000000000,0.045621570,-0.020223482,1.745351195,-1.541717291,-1.690961123,-1.576464057,-1.730438709
340,6799.991,1786879699893.458,14487711.393,0.000000000,0.045477368,-0.020130133,1.745352268,-1.541769385,-1.691141844,-1.577207446,-1.730499625
341,6819.994,1786879699913.461,14487731.396,0.000000000,0.045334525,-0.020028273,1.745352983,-1.541812778,-1.691322684,-1.577838182,-1.730559707
342,6840.007,1786879699933.474,14487751.409,0.000000000,0.045192208,-0.019922245,1.745353460,-1.541852236,-1.691503525,-1.578504562,-1.730618715
343,6859.996,1786879699953.463,14487771.398,0.000000000,0.045050010,-0.019821061,1.745354414,-1.541893363,-1.691685677,-1.578547120,-1.730677962
344,6879.993,1786879699973.460,14487791.395,0.000000000,-0.000001385,-0.000021005,0.001414669,-0.001962155,-0.001546911,-0.002157988,-0.001576297
345,6899.992,1786879699993.458,14487811.394,0.000000000,0.000002857,0.000526720,0.012307003,-0.017682439,-0.013356706,-0.018762976,-0.013519878
346,6919.992,1786879700013.458,14487831.394,0.000000000,0.000020467,0.001557673,0.030347126,-0.040492948,-0.031747326,-0.040740255,-0.031786941
347,6939.992,1786879700033.458,14487851.393,0.000000000,0.000029527,0.001642531,0.053056359,-0.068815328,-0.054988563,-0.067730665,-0.054827355
348,6959.992,1786879700053.459,14487871.394,0.000000000,0.000028146,0.001609979,0.072221935,-0.093169212,-0.074880309,-0.091515042,-0.074633121
349,6979.990,1786879700073.457,14487891.392,0.000000000,0.000026559,0.001759287,0.100273818,-0.127265275,-0.103607416,-0.125498921,-0.103344530
350,6999.990,1786879700093.457,14487911.392,0.000000000,0.000019729,0.002016799,0.130627796,-0.160797894,-0.133886755,-0.159869358,-0.133749977
351,7019.991,1786879700113.458,14487931.392,0.000000000,0.000007212,0.002325974,0.162755400,-0.192465246,-0.165027276,-0.192197025,-0.164984405
352,7039.991,1786879700133.458,14487951.393,0.000000000,-0.000008065,0.003591179,0.196391329,-0.221961111,-0.196652040,-0.222089827,-0.196655080
353,7059.992,1786879700153.459,14487971.394,0.000000000,-0.000028822,0.004547903,0.230860114,-0.250178784,-0.228701919,-0.251404613,-0.228843674
354,7079.992,1786879700173.458,14487991.394,0.000000000,-0.000039157,0.005529741,0.265934110,-0.277793825,-0.261103630,-0.280721545,-0.261456013
355,7099.990,1786879700193.457,14488011.392,0.000000000,-0.000041065,0.006485649,0.301602185,-0.304298311,-0.293643892,-0.308803380,-0.294169217
356,7119.989,1786879700213.456,14488031.391,0.000000000,-0.000038365,0.006674469,0.337439865,-0.331346154,-0.326517105,-0.336675614,-0.327092946
357,7139.990,1786879700233.457,14488051.392,0.000000000,-0.000035512,0.006706352,0.373148590,-0.360126644,-0.359849513,-0.365953922,-0.360421628
358,7159.990,1786879700253.457,14488071.392,0.000000000,-0.000035727,0.006684083,0.408575863,-0.391599417,-0.393717170,-0.397639424,-0.394250214
359,7179.991,1786879700273.458,14488091.392,0.000000000,-0.000039304,0.006691894,0.443869889,-0.424963504,-0.427902192,-0.430973262,-0.428400457
360,7199.994,1786879700293.461,14488111.396,0.000000000,-0.000044150,0.006701177,0.479126483,-0.458717912,-0.462184697,-0.464631826,-0.462679505
361,7219.993,1786879700313.460,14488131.395,0.000000000,-0.000048376,0.006707706,0.514396787,-0.491798580,-0.496446520,-0.497551143,-0.496951073
362,7239.994,1786879700333.461,14488151.396,0.000000000,-0.000050487,0.006719087,0.540902019,-0.515756071,-0.522077322,-0.521321774,-0.522584498
363,7259.991,1786879700353.458,14488171.393,0.000000000,-0.000052099,0.006738932,0.576324284,-0.546468735,-0.556148589,-0.551811755,-0.556658208
364,7279.992,1786879700373.459,14488191.394,0.000000000,-0.000053116,0.006730965,0.611732960,-0.576510489,-0.590211034,-0.581865668,-0.590741515
365,7299.991,1786879700393.458,14488211.392,0.000000000,-0.000053780,0.006673996,0.647000909,-0.606947124,-0.624406278,-0.612542152,-0.624970436
366,7319.991,1786879700413.457,14488231.392,0.000000000,-0.000054806,0.006618486,0.682104945,-0.638387740,-0.658758461,-0.644309640,-0.659359396
367,7339.992,1786879700433.458,14488251.394,0.000000000,-0.000057100,0.006508408,0.716847599,-0.672234535,-0.693463624,-0.678710341,-0.694129527
368,7359.991,1786879700453.458,14488271.393,0.000000000,-0.000060477,0.006433572,0.751439273,-0.707351744,-0.728330791,-0.714545965,-0.729102850
369,7379.991,1786879700473.458,14488291.393,0.000000000,-0.000063707,0.006399175,0.786077261,-0.742482901,-0.763206780,-0.750440657,-0.764108241
370,7399.993,1786879700493.460,14488311.395,0.000000000,-0.000065897,0.006379920,0.820818722,-0.777214944,-0.798049510,-0.785925210,-0.799084306
371,7419.990,1786879700513.457,14488331.392,0.000000000,-0.000066776,0.006354110,0.855611563,-0.811824977,-0.832895458,-0.821301639,-0.834057868
372,7439.994,1786879700533.461,14488351.396,0.000000000,-0.000066524,0.006329957,0.890420139,-0.846482992,-0.867743254,-0.856720805,-0.869020760
373,7459.998,1786879700553.465,14488371.400,0.000000000,-0.000065378,0.006313769,0.925232828,-0.881220400,-0.902571321,-0.892127693,-0.903944671
