index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
299,5979.993,1786879699073.460,14486891.395,0.000000000,-2.219357729,-0.258361459,1.774333000
300,5999.991,1786879699093.458,14486911.393,0.000000000,-1.579896092,-0.280081034,1.274645448
301,6019.991,1786879699113.458,14486931.393,0.000000000,-1.400653362,-0.415184945,1.498262763
302,6039.992,1786879699133.459,14486951.394,0.000000000,-1.259999037,0.602168560,1.666118741
303,6059.993,1786879699153.460,14486971.395,0.000000000,-0.907364845,-1.147175431,1.382748365
304,6079.995,1786879699173.462,14486991.397,0.000000000,-0.603767872,-1.327191472,1.414459705
305,6099.995,1786879699193.462,14487011.397,0.000000000,-0.242340565,-1.011267543,1.767598510
306,6119.996,1786879699213.463,14487031.398,0.000000000,0.806784272,-1.405195236,2.345530272
307,6139.995,1786879699233.462,14487051.397,0.000000000,2.091799259,-1.377431035,2.594696760
308,6159.994,1786879699253.460,14487071.395,0.000000000,2.552279949,-1.450488210,1.941153169
309,6179.994,1786879699273.461,14487091.396,0.000000000,2.235137224,-1.322885275,1.115849137
310,6199.993,1786879699293.460,14487111.395,0.000000000,1.406688690,-1.490996957,0.337598652
311,6219.993,1786879699313.460,14487131.395,0.000000000,1.042976499,-1.530302286,0.318507642
312,6239.994,1786879699333.461,14487151.396,0.000000000,0.704635918,-1.534983993,0.390184700
313,6259.993,1786879699353.460,14487171.395,0.000000000,0.728067040,-1.427578926,0.852910995
314,6279.992,1786879699373.458,14487191.394,0.000000000,0.284363151,-0.839444578,0.653771043
315,6299.992,1786879699393.458,14487211.394,0.000000000,0.303986430,-0.499984562,0.721773386
316,6319.993,1786879699413.460,14487231.395,0.000000000,-0.011700589,0.162273720,0.529485762
317,6339.991,1786879699433.458,14487251.393,0.000000000,-0.846443415,-0.371331871,0.600780904
318,6359.995,1786879699453.462,14487271.397,0.000000000,-1.385288358,0.006622676,1.456905365
319,6379.995,1786879699473.462,14487291.397,0.000000000,-2.028344870,0.548405349,2.475694895
320,6399.994,1786879699493.461,14487311.396,0.000000000,-2.373286486,1.048491955,3.083271980
321,6419.995,1786879699513.462,14487331.397,0.000000000,-1.898460627,1.391754508,3.640433311
322,6439.997,1786879699533.464,14487351.399,0.000000000,-1.604119658,2.713420391,0.195411161
323,6459.997,1786879699553.464,14487371.399,0.000000000,2.161608219,1.433301330,-7.238986015
324,6479.996,1786879699573.462,14487391.397,0.000000000,2.949583530,3.723744869,-10.577182770
325,6499.993,1786879699593.460,14487411.395,0.000000000,-1.208340764,3.401664019,-6.381613255
326,6519.993,1786879699613.460,14487431.395,0.000000000,-1.956776261,0.110179015,-2.248481989
327,6539.993,1786879699633.460,14487451.395,0.000000000,-2.713237047,0.216668546,1.200980067
328,6559.989,1786879699653.456,14487471.391,0.000000000,-1.099535584,-0.645769119,-0.541185439
329,6579.991,1786879699673.458,14487491.393,0.000000000,0.964954197,-0.963254213,-3.716722965
330,6600.014,1786879699693.481,14487511.416,0.000000000,0.379889280,0.145165756,-2.772328377
331,6620.011,1786879699713.478,14487531.413,0.000000000,0.116457522,0.566796064,-0.842504740
332,6639.993,1786879699733.460,14487551.395,0.000000000,0.911964118,-0.170114681,-1.615378141
333,6659.994,1786879699753.461,14487571.396,0.000000000,1.209954262,0.474104315,-1.853559017
334,6679.992,1786879699773.459,14487591.394,0.000000000,1.416126966,-0.278233021,-1.687218308
335,6699.992,1786879699793.458,14487611.394,0.000000000,1.273977041,-0.025165455,-1.759611487
336,6719.991,1786879699813.458,14487631.393,0.000000000,1.489082217,0.665389895,-2.012915611
337,6739.990,1786879699833.457,14487651.392,0.000000000,1.524070024,0.502032340,-2.571450710
338,6759.995,1786879699853.462,14487671.397,0.000000000,1.506699204,0.854812980,-2.923873901
339,6779.992,1786879699873.459,14487691.394,0.000000000,1.474608064,0.640077412,-2.962036133
340,6799.991,1786879699893.458,14487711.393,0.000000000,1.347844124,0.365114838,-3.032708883
341,6819.994,1786879699913.461,14487731.396,0.000000000,1.438820839,0.075335637,-3.363262177
342,6840.007,1786879699933.474,14487751.409,0.000000000,1.130295038,0.659396052,-3.479156494
343,6859.996,1786879699953.463,14487771.398,0.000000000,1.282832265,1.108612418,-3.886117458
344,6879.993,1786879699973.460,14487791.395,0.000000000,-0.225640625,7.041610718,-1.615511060
345,6899.992,1786879699993.458,14487811.394,0.000000000,2.088866711,0.737039030,-8.372393608
346,6919.992,1786879700013.458,14487831.394,0.000000000,2.363745928,-0.320480704,-6.944252968
347,6939.992,1786879700033.458,14487851.393,0.000000000,0.278526932,0.147426724,-4.391873837
348,6959.992,1786879700053.459,14487871.394,0.000000000,0.870340407,-0.513714552,-7.110751629
349,6979.990,1786879700073.457,14487891.392,0.000000000,1.512570143,-1.146062016,-9.302893639
350,6999.990,1786879700093.457,14487911.392,0.000000000,1.239470243,-3.219064713,-6.776998043
351,7019.991,1786879700113.458,14487931.392,0.000000000,0.773946464,-3.860369444,-2.717617989
352,7039.991,1786879700133.458,14487951.393,0.000000000,0.384257823,-2.819683313,-1.213399172
353,7059.992,1786879700153.459,14487971.394,0.000000000,1.874456406,-0.889327884,-1.973891139
354,7079.992,1786879700173.458,14487991.394,0.000000000,0.032502457,-1.026279926,-1.097400665
355,7099.990,1786879700193.457,14488011.392,0.000000000,-0.206871018,-0.836274266,0.934554994
356,7119.989,1786879700213.456,14488031.391,0.000000000,0.506062090,-0.793496847,-0.397582650
357,7139.990,1786879700233.457,14488051.392,0.000000000,1.021789908,0.109460182,-0.921575665
358,7159.990,1786879700253.457,14488071.392,0.000000000,0.533874214,0.113991529,0.221013770
359,7179.991,1786879700273.458,14488091.392,0.000000000,0.493077606,0.524665296,-0.508439064
360,7199.994,1786879700293.461,14488111.396,0.000000000,0.574961185,0.488236666,-0.598416030
361,7219.993,1786879700313.460,14488131.395,0.000000000,0.385323703,0.266395420,-0.544654071
362,7239.994,1786879700333.461,14488151.396,0.000000000,0.355671078,0.153333291,-0.809057713
363,7259.991,1786879700353.458,14488171.393,0.000000000,0.354959846,0.324118108,-1.162675261
364,7279.992,1786879700373.459,14488191.394,0.000000000,-0.000976306,0.876016259,-0.182201192
365,7299.991,1786879700393.458,14488211.392,0.000000000,-0.309499204,0.755156696,1.078907490
366,7319.991,1786879700413.457,14488231.392,0.000000000,-0.150334612,0.672278762,1.174519300
367,7339.992,1786879700433.458,14488251.394,0.000000000,-0.218709245,0.679171979,0.323637635
368,7359.991,1786879700453.458,14488271.393,0.000000000,-0.552633166,0.637444556,-0.043416448
369,7379.991,1786879700473.458,14488291.393,0.000000000,-0.327918023,0.360082746,0.297269046
370,7399.993,1786879700493.460,14488311.395,0.000000000,-0.339031577,0.489658505,0.997896492
371,7419.990,1786879700513.457,14488331.392,0.000000000,-0.592467129,0.505199075,1.206814289
372,7439.994,1786879700533.461,14488351.396,0.000000000,-0.646310747,0.561290979,-0.020001659
373,7459.998,1786879700553.465,14488371.400,0.000000000,-1.207769990,0.080038376,-0.679847181
374,7479.994,1786879700573.461,14488391.396,0.000000000,-0.824407160,-0.673107803,-0.630498767
375,7499.994,1786879700593.461,14488411.396,0.000000000,0.215884730,-0.820455909,0.036032479
376,7519.993,1786879700613.460,14488431.395,0.000000000,0.595191836,-0.525815070,0.483969331
377,7539.992,1786879700633.459,14488451.394,0.000000000,0.663519502,0.071311064,0.379890949
378,7559.989,1786879700653.455,14488471.390,0.000000000,1.011858702,0.377292782,-1.946882486
379,7579.991,1786879700673.458,14488491.393,0.000000000,-0.489131540,-1.422173738,-0.811973453
380,7599.992,1786879700693.459,14488511.394,0.000000000,-0.517730236,-0.403096646,0.041748919
381,7619.991,1786879700713.458,14488531.393,0.000000000,-0.424896032,0.159956083,-0.347302198
382,7639.992,1786879700733.459,14488551.394,0.000000000,-0.428191870,0.131303385,-0.862317264
383,7659.991,1786879700753.458,14488571.393,0.000000000,-0.724098802,-0.121681228,-0.958680749
384,7679.991,1786879700773.458,14488591.393,0.000000000,-0.756151617,-0.507031858,-0.805439413
385,7699.990,1786879700793.457,14488611.392,0.000000000,-0.702434480,-0.916717231,-0.679159641
386,7719.990,1786879700813.457,14488631.392,0.000000000,-0.571137249,-0.937981248,-1.173841357
387,7739.990,1786879700833.457,14488651.392,0.000000000,-0.528130412,-1.105885267,-1.895713806
388,7759.996,1786879700853.463,14488671.398,0.000000000,-0.606615663,-1.286329865,-1.927264452
389,7779.997,1786879700873.464,14488691.399,0.000000000,-0.524888635,-1.735922337,-1.674580455
390,7799.995,1786879700893.462,14488711.397,0.000000000,-0.364923626,-0.674324334,-1.733146191
391,7819.994,1786879700913.461,14488731.396,0.000000000,-0.390581250,-0.868098199,-1.147019982
392,7839.994,1786879700933.461,14488751.396,0.000000000,-0.379771858,-0.603075206,-0.588014841
393,7859.994,1786879700953.461,14488771.396,0.000000000,-0.163886547,-0.215526715,-0.373430103
394,7879.994,1786879700973.461,14488791.396,0.000000000,-0.037861124,-0.254455477,-0.248047009
395,7899.994,1786879700993.461,14488811.396,0.000000000,-0.089491799,-0.084826261,-0.150656432
396,7919.995,1786879701013.462,14488831.397,0.000000000,-0.118236035,0.150055557,-0.153416604
397,7939.993,1786879701033.460,14488851.395,0.000000000,-0.096152201,0.161413729,-0.072536565
398,7959.993,1786879701053.460,14488871.395,0.000000000,-0.048933912,0.221667498,-0.129814804
399,7979.992,1786879701073.459,14488891.394,0.000000000,-0.099371500,0.074103706,-0.192946821
400,7999.992,1786879701093.459,14488911.394,0.000000000,-0.243860275,-0.069530860,-0.011942811
401,8019.992,1786879701113.459,14488931.394,0.000000000,-0.253861964,-0.194193125,0.072324194
402,8039.992,1786879701133.459,14488951.394,0.000000000,-0.360674411,-0.401855856,0.021883849
403,8059.991,1786879701153.458,14488971.392,0.000000000,-0.761608601,-0.551672757,-0.038304109
404,8079.992,1786879701173.459,14488991.394,0.000000000,-0.088067405,-0.620060444,-0.191257954
405,8099.992,1786879701193.458,14489011.394,0.000000000,0.346684664,-0.376596749,0.495164663
406,8119.992,1786879701213.458,14489031.393,0.000000000,0.129484132,0.037764903,0.824600697
407,8139.995,1786879701233.461,14489051.396,0.000000000,-0.427634031,-0.411877006,0.063315362
408,8159.994,1786879701253.461,14489071.396,0.000000000,-0.334298164,-0.112166040,-0.619315624
409,8179.994,1786879701273.461,14489091.396,0.000000000,-0.065650336,0.159824878,-0.499561131
410,8199.995,1786879701293.461,14489111.396,0.000000000,-0.506629944,0.241966143,-0.075033233
411,8219.994,1786879701313.461,14489131.396,0.000000000,-0.641597629,0.164634645,0.010699101
412,8239.994,1786879701333.461,14489151.396,0.000000000,-0.609204292,0.050845727,0.131105006
413,8259.994,1786879701353.461,14489171.396,0.000000000,-0.462888330,-0.089774445,0.301588416
414,8279.993,1786879701373.460,14489191.395,0.000000000,-0.239634350,-0.105071932,0.311355531
415,8299.991,1786879701393.458,14489211.393,0.000000000,-0.089032643,-0.143451706,0.338320911
416,8319.993,1786879701413.460,14489231.395,0.000000000,-0.007130163,-0.001675650,0.321660399
417,8339.990,1786879701433.457,14489251.392,0.000000000,0.034829259,0.076605573,0.297094107
418,8359.995,1786879701453.461,14489271.396,0.000000000,0.085999712,0.071545579,0.251981258
419,8379.992,1786879701473.459,14489291.394,0.000000000,0.069542035,0.029179549,0.266839772
420,8399.990,1786879701493.457,14489311.392,0.000000000,0.035005204,0.018376177,0.271206737
421,8419.992,1786879701513.458,14489331.394,0.000000000,-0.003403947,0.025643172,0.204579756
422,8439.991,1786879701533.458,14489351.393,0.000000000,-0.019258358,0.041533865,0.139711499
423,8459.994,1786879701553.461,14489371.396,0.000000000,-0.035186019,0.046892479,0.149033368
424,8479.990,1786879701573.457,14489391.392,0.000000000,-0.026097497,0.044533301,0.140487403
425,8499.992,1786879701593.459,14489411.394,0.000000000,-0.042353131,0.053033624,0.135946095
426,8520.000,1786879701613.467,14489431.401,0.000000000,-0.094353363,0.048234988,0.135984212
427,8539.996,1786879701633.462,14489451.397,0.000000000,-0.099887826,0.079867244,0.108913191
428,8559.991,1786879701653.458,14489471.393,0.000000000,-0.098195024,0.075568937,0.099987917
429,8579.993,1786879701673.460,14489491.395,0.000000000,-0.104547873,0.076831535,0.104161352
430,8599.997,1786879701693.464,14489511.399,0.000000000,-0.123888619,0.071855530,0.112590186
431,8619.995,1786879701713.462,14489531.397,0.000000000,-0.144222125,0.067602053,0.112563133
432,8639.992,1786879701733.459,14489551.394,0.000000000,-0.144601807,0.075212218,0.077545360
433,8659.993,1786879701753.460,14489571.395,0.000000000,-0.218570083,0.043361638,0.070509098
434,8679.995,1786879701773.461,14489591.396,0.000000000,-0.240430221,0.033609390,0.089128450
435,8699.994,1786879701793.461,14489611.396,0.000000000,-0.201036409,0.011718713,0.073632643
436,8719.992,1786879701813.459,14489631.394,0.000000000,-0.195279598,-0.047167886,0.037734564
437,8739.991,1786879701833.458,14489651.392,0.000000000,-0.202821359,-0.063633010,0.035697296
438,8759.993,1786879701853.460,14489671.395,0.000000000,-0.184961930,-0.078401491,0.006003344
439,8779.991,1786879701873.458,14489691.393,0.000000000,-0.193609118,-0.071250953,0.003563856
440,8799.990,1786879701893.457,14489711.392,0.000000000,-0.198520124,-0.084709562,0.010655002
441,8819.990,1786879701913.457,14489731.392,0.000000000,-0.236398265,-0.049494587,0.059114996
442,8839.991,1786879701933.458,14489751.392,0.000000000,-0.233463138,-0.046254318,0.066918619
443,8859.990,1786879701953.457,14489771.392,0.000000000,-0.231928110,-0.034125019,0.062506624
444,8879.990,1786879701973.457,14489791.392,0.000000000,-0.220897973,-0.015928002,0.014620921
445,8899.990,1786879701993.457,14489811.392,0.000000000,-0.220777363,-0.029865082,-0.001471148
446,8919.993,1786879702013.460,14489831.395,0.000000000,-0.249812573,-0.008364532,-0.023337908
447,8939.994,1786879702033.461,14489851.396,0.000000000,-0.267636478,-0.045525514,-0.019035636
448,8959.994,1786879702053.461,14489871.396,0.000000000,-0.294464082,-0.064335890,-0.035139631
449,8979.992,1786879702073.459,14489891.394,0.000000000,-0.239977762,-0.044625126,-0.071639106
450,8999.994,1786879702093.461,14489911.396,0.000000000,-0.209750071,-0.072103888,-0.052150071
451,9019.994,1786879702113.460,14489931.395,0.000000000,-0.232856169,-0.095767468,0.010243397
452,9039.993,1786879702133.459,14489951.394,0.000000000,-0.174615085,-0.016389856,0.036913574
453,9059.993,1786879702153.460,14489971.395,0.000000000,-0.173931539,-0.034230728,0.053685132
454,9079.992,1786879702173.459,14489991.394,0.000000000,-0.126509190,0.016138710,-0.029933082
455,9099.993,1786879702193.460,14490011.395,0.000000000,-0.114869796,0.024259992,-0.059518773
456,9119.990,1786879702213.457,14490031.392,0.000000000,-0.169753700,-0.003286947,-0.027454842
457,9139.990,1786879702233.457,14490051.392,0.000000000,-0.199499920,0.033093531,-0.074647814
458,9159.992,1786879702253.459,14490071.394,0.000000000,-0.206666812,-0.044920195,-0.161093235
459,9179.991,1786879702273.458,14490091.393,0.000000000,-0.200059950,-0.051479679,-0.183654919
460,9199.990,1786879702293.457,14490111.392,0.000000000,-0.183959916,-0.081356511,-0.117850758
461,9219.991,1786879702313.458,14490131.393,0.000000000,-0.172586173,-0.080545686,-0.055886395
462,9239.991,1786879702333.458,14490151.393,0.000000000,-0.141468376,-0.089521348,-0.076074801
463,9259.992,1786879702353.458,14490171.394,0.000000000,-0.051645063,-0.085908122,-0.113230869
464,9279.991,1786879702373.458,14490191.392,0.000000000,-0.057437554,-0.032533906,-0.051789865
465,9299.994,1786879702393.461,14490211.396,0.000000000,-0.085721314,-0.017905690,0.084691748
466,9319.994,1786879702413.461,14490231.396,0.000000000,-0.123019606,-0.007835084,0.075173900
467,9339.994,1786879702433.461,14490251.396,0.000000000,-0.132322848,0.034843810,0.070328809
468,9359.994,1786879702453.461,14490271.396,0.000000000,-0.120087728,0.044578400,0.043862876
469,9379.995,1786879702473.461,14490291.396,0.000000000,-0.062065482,0.040916756,0.007334110
470,9399.992,1786879702493.459,14490311.394,0.000000000,-0.021513501,0.002378852,0.064044312
471,9419.994,1786879702513.461,14490331.396,0.000000000,0.003929419,-0.042912699,0.120933734
472,9439.994,1786879702533.461,14490351.396,0.000000000,0.035895795,0.009920686,0.048666392
473,9459.994,1786879702553.460,14490371.395,0.000000000,0.099904776,0.060597029,-0.026520111
474,9479.993,1786879702573.460,14490391.395,0.000000000,0.132148311,-0.098109499,0.006407532
475,9499.993,1786879702593.459,14490411.394,0.000000000,0.072672956,-0.141651958,0.096917041
476,9519.992,1786879702613.458,14490431.394,0.000000000,0.108595595,-0.261271864,0.174772844
477,9539.993,1786879702633.459,14490451.394,0.000000000,0.266432464,-0.380371302,-0.013606804
478,9559.989,1786879702653.456,14490471.391,0.000000000,0.729204774,-1.046432018,-0.155841470
479,9579.990,1786879702673.457,14490491.392,0.000000000,0.418854147,-1.054689884,0.434877217
480,9599.992,1786879702693.459,14490511.394,0.000000000,0.429706872,-0.639593422,0.785151005
481,9619.991,1786879702713.457,14490531.392,0.000000000,0.996760607,-0.031750347,0.621654749
482,9639.989,1786879702733.456,14490551.391,0.000000000,1.175786376,0.378375709,-0.036830775
483,9659.989,1786879702753.456,14490571.391,0.000000000,1.029460907,-0.956037164,0.019988758
484,9679.990,1786879702773.457,14490591.392,0.000000000,-1.228865504,-0.836723268,0.458718687
485,9699.993,1786879702793.460,14490611.395,0.000000000,-0.735215187,0.721301436,-0.575194418
486,9719.992,1786879702813.459,14490631.394,0.000000000,-0.590856850,0.881671369,-0.520091772
487,9739.990,1786879702833.457,14490651.392,0.000000000,-1.020765901,0.668357551,-0.248271748
488,9759.992,1786879702853.459,14490671.394,0.000000000,0.779783607,-1.245900393,-1.970340848
489,9779.995,1786879702873.461,14490691.396,0.000000000,0.642039895,0.312000036,-0.493402719
490,9799.995,1786879702893.462,14490711.397,0.000000000,-0.093134008,0.370084524,0.305887729
491,9819.994,1786879702913.460,14490731.395,0.000000000,-0.130489096,0.457107604,0.389530569
492,9839.992,1786879702933.459,14490751.394,0.000000000,0.142681777,0.525454938,0.562591434
493,9859.993,1786879702953.460,14490771.395,0.000000000,0.766063929,0.635322571,-0.126821101
494,9879.993,1786879702973.460,14490791.395,0.000000000,1.010082364,0.491824239,-1.255139112
495,9899.992,1786879702993.458,14490811.394,0.000000000,-0.259387016,-1.877722979,0.502200186
496,9919.990,1786879703013.457,14490831.392,0.000000000,-0.766851485,0.045111995,0.344030440
497,9939.991,1786879703033.458,14490851.393,0.000000000,-0.102665655,0.510786355,-0.475490630
498,9959.991,1786879703053.458,14490871.393,0.000000000,0.238883272,0.239310279,-0.701680303
499,9979.992,1786879703073.459,14490891.394,0.000000000,-0.039758898,0.496339738,-0.363404214
500,9999.991,1786879703093.458,14490911.393,0.000000000,-0.433697134,0.166411191,-0.319940269
501,10019.994,1786879703113.461,14490931.396,0.000000000,-0.275418580,-0.092122704,-1.123018742
502,10039.990,1786879703133.457,14490951.391,0.000000000,0.688796163,-0.773654759,0.054047301
503,10059.991,1786879703153.458,14490971.393,0.000000000,-0.382479578,-0.803859711,1.316736698
504,10079.993,1786879703173.459,14490991.394,0.000000000,-0.899203897,-0.151778772,1.474705577
505,10099.993,1786879703193.460,14491011.395,0.000000000,0.814048469,-0.347239524,0.679138184
506,10119.993,1786879703213.460,14491031.395,0.000000000,1.335515618,-0.153566584,-0.153276473
507,10139.989,1786879703233.456,14491051.391,0.000000000,1.349980235,-0.386976421,-0.461575150
508,10159.992,1786879703253.458,14491071.393,0.000000000,-1.419513583,-1.220641851,2.081243992
509,10179.991,1786879703273.458,14491091.393,0.000000000,-1.920313120,-0.058774579,1.037428260
510,10199.990,1786879703293.457,14491111.392,0.000000000,-0.382104814,0.295323968,-0.712322295
511,10219.992,1786879703313.458,14491131.394,0.000000000,-0.389342368,0.070525698,-0.370623797
512,10239.991,1786879703333.457,14491151.392,0.000000000,-0.884571135,-0.467995644,-0.302466035
513,10259.990,1786879703353.457,14491171.392,0.000000000,-1.162391186,0.112150006,-0.448678792
514,10279.990,1786879703373.457,14491191.392,0.000000000,-0.314035892,-1.574491143,-2.222309351
515,10299.991,1786879703393.458,14491211.393,0.000000000,-0.506582737,-2.163886547,-1.872358918
516,10319.989,1786879703413.456,14491231.391,0.000000000,-0.031941488,-0.815841019,-0.824166656
517,10339.991,1786879703433.458,14491251.393,0.000000000,0.238356203,0.535783648,1.393637538
518,10359.990,1786879703453.457,14491271.391,0.000000000,1.317579627,0.202385798,1.645290852
519,10379.991,1786879703473.458,14491291.393,0.000000000,0.627801359,-0.160691321,1.165582895
520,10399.990,1786879703493.457,14491311.392,0.000000000,-0.016802892,-1.523664951,0.763726413
521,10419.990,1786879703513.457,14491331.391,0.000000000,-1.967644334,-1.200149179,1.172725677
522,10439.990,1786879703533.457,14491351.392,0.000000000,-1.034139872,0.341972053,0.117987201
523,10459.990,1786879703553.456,14491371.391,0.000000000,0.123896450,0.062890001,-0.224297047
524,10479.990,1786879703573.457,14491391.392,0.000000000,-0.389286548,-0.913444638,0.957590878
525,10499.992,1786879703593.459,14491411.394,0.000000000,-0.836350262,-0.622256637,1.446576953
526,10519.990,1786879703613.457,14491431.392,0.000000000,-0.813578248,-0.398443341,0.187860489
527,10539.994,1786879703633.461,14491451.396,0.000000000,-0.697219074,-2.749087095,-1.257692575
528,10559.989,1786879703653.456,14491471.391,0.000000000,-1.553896308,-3.366602898,-2.979848146
529,10579.996,1786879703673.462,14491491.397,0.000000000,-0.457000673,-1.787510037,-1.954379916
530,10599.989,1786879703693.456,14491511.391,0.000000000,-0.611497462,-1.358107209,1.349643826
531,10619.993,1786879703713.460,14491531.395,0.000000000,0.719278097,-1.242940187,0.008792041
532,10639.995,1786879703733.462,14491551.397,0.000000000,0.520488083,-1.434224129,0.686885536
533,10659.989,1786879703753.456,14491571.391,0.000000000,-1.876877189,-1.556587458,2.537393808
534,10679.993,1786879703773.459,14491591.394,0.000000000,-2.664643049,-3.074628353,3.031938314
535,10699.990,1786879703793.457,14491611.392,0.000000000,-2.425760269,-1.387638807,1.897077441
536,10719.991,1786879703813.458,14491631.393,0.000000000,-2.175583601,0.039908610,-0.154231846
537,10739.991,1786879703833.458,14491651.393,0.000000000,-1.023946047,0.627495468,-1.743796349
538,10759.995,1786879703853.462,14491671.397,0.000000000,-1.788065195,0.274443597,-0.619737923
539,10779.992,1786879703873.459,14491691.394,0.000000000,-2.543045998,-2.335538149,-0.664683461
540,10799.996,1786879703893.462,14491711.397,0.000000000,-2.864868641,-2.665336370,0.203374311
541,10819.993,1786879703913.460,14491731.395,0.000000000,-1.312558174,-1.650107861,0.189843640
542,10839.995,1786879703933.462,14491751.397,0.000000000,-0.018019948,-1.512135386,0.363670260
543,10859.990,1786879703953.457,14491771.392,0.000000000,-1.391227245,-3.190921783,0.709693611
544,10879.993,1786879703973.460,14491791.395,0.000000000,-0.422130167,-2.534730434,0.943017483
545,10899.992,1786879703993.458,14491811.394,0.000000000,-2.194142580,-1.375471115,-0.679861009
546,10919.994,1786879704013.460,14491831.395,0.000000000,-1.164903164,-1.978803277,-2.385056496
547,10939.993,1786879704033.459,14491851.394,0.000000000,-0.275937051,-1.752729177,-1.029236197
548,10959.992,1786879704053.458,14491871.394,0.000000000,0.358298123,-0.305869102,-1.293147922
549,10979.989,1786879704073.456,14491891.391,0.000000000,0.665674388,0.366857916,-1.994925261
550,10999.992,1786879704093.459,14491911.394,0.000000000,0.376522183,0.656320691,-1.382105589
551,11019.991,1786879704113.458,14491931.393,0.000000000,-0.567977607,0.183523789,-0.104869641
552,11039.990,1786879704133.457,14491951.392,0.000000000,0.364844501,0.912941754,0.988630593
553,11059.992,1786879704153.458,14491971.394,0.000000000,-0.238940388,0.266726971,1.962033272
554,11079.990,1786879704173.457,14491991.392,0.000000000,0.177498594,0.238033339,1.903302312
555,11099.994,1786879704193.461,14492011.396,0.000000000,0.553073704,-0.063432679,1.617587090
556,11119.994,1786879704213.461,14492031.396,0.000000000,0.576186836,0.016136240,1.527658701
557,11139.994,1786879704233.461,14492051.396,0.000000000,0.624305010,0.503207564,1.545317411
558,11159.994,1786879704253.461,14492071.396,0.000000000,1.000692368,0.737522244,1.301519632
559,11179.994,1786879704273.461,14492091.396,0.000000000,1.458653808,1.471487641,1.094661951
560,11199.994,1786879704293.460,14492111.395,0.000000000,1.618039250,1.652472019,1.152571082
561,11219.994,1786879704313.461,14492131.396,0.000000000,0.494546384,0.330229431,2.073369265
562,11239.993,1786879704333.460,14492151.395,0.000000000,-0.664336145,0.893174410,3.020222187
563,11259.993,1786879704353.460,14492171.395,0.000000000,0.000000000,0.000000000,0.000000000
564,11279.992,1786879704373.459,14492191.394,0.000000000,0.640917599,0.191709578,-8.593247414
565,11299.992,1786879704393.459,14492211.394,0.000000000,1.244557381,-0.420128942,-4.499279499
566,11319.992,1786879704413.458,14492231.393,0.000000000,1.300220609,-0.641768932,-3.742092133
567,11339.992,1786879704433.459,14492251.394,0.000000000,0.012518649,-2.548604250,-6.264928341
568,11359.992,1786879704453.458,14492271.393,0.000000000,0.120556496,-3.283235550,-6.044425964
569,11379.991,1786879704473.458,14492291.393,0.000000000,0.985018492,-2.783788443,-1.166370749
570,11399.992,1786879704493.458,14492311.394,0.000000000,-0.783225536,-3.055171013,0.007761929
571,11419.995,1786879704513.462,14492331.397,0.000000000,-0.887387395,-2.806224346,0.266575515
572,11439.995,1786879704533.462,14492351.397,0.000000000,-0.078009896,-0.315209746,-2.473397255
573,11459.994,1786879704553.461,14492371.396,0.000000000,-0.607176363,0.919088066,-3.415443897
574,11479.994,1786879704573.461,14492391.396,0.000000000,-1.804554462,0.609870493,-2.534159660
575,11499.995,1786879704593.462,14492411.397,0.000000000,-2.272593021,-0.555521011,-1.234663606
576,11519.995,1786879704613.462,14492431.397,0.000000000,-1.672725797,-1.217147589,-0.564100683
577,11539.996,1786879704633.463,14492451.398,0.000000000,-1.322960615,-0.897653818,0.627719522
578,11559.995,1786879704653.462,14492471.397,0.000000000,-1.598941565,0.311719716,0.601635873
579,11579.995,1786879704673.461,14492491.396,0.000000000,-1.772723436,-0.395795852,-0.834638596
580,11599.995,1786879704693.462,14492511.397,0.000000000,0.519465685,-1.692063689,-1.884481072
581,11619.997,1786879704713.464,14492531.399,0.000000000,0.643825173,-3.487790108,-3.653188467
582,11639.993,1786879704733.459,14492551.394,0.000000000,-0.114145525,-1.670022964,0.144660085
583,11659.994,1786879704753.461,14492571.396,0.000000000,0.747792780,-0.337970525,2.111516476
584,11679.994,1786879704773.461,14492591.396,0.000000000,1.861796379,1.576739907,0.602135718
585,11699.993,1786879704793.460,14492611.395,0.000000000,0.181932211,0.603389859,-0.856423736
586,11719.992,1786879704813.459,14492631.394,0.000000000,-0.429426640,-0.529671252,-2.549636602
587,11739.992,1786879704833.459,14492651.394,0.000000000,-1.060782790,-2.655632973,0.163858056
588,11759.992,1786879704853.459,14492671.394,0.000000000,-0.417164922,-1.033393025,0.806672156
589,11779.993,1786879704873.460,14492691.395,0.000000000,0.808252275,-0.480742455,-0.438855082
590,11799.993,1786879704893.460,14492711.395,0.000000000,0.046849340,0.589498699,-0.685680985
591,11819.993,1786879704913.460,14492731.395,0.000000000,-0.863487065,1.456318498,-0.430071950
592,11839.993,1786879704933.460,14492751.394,0.000000000,-1.612534285,2.206259489,-1.626979232
593,11859.991,1786879704953.458,14492771.393,0.000000000,0.597316802,1.138389707,-2.947957516
594,11879.992,1786879704973.458,14492791.394,0.000000000,0.542925179,-0.718071878,-1.303074598
595,11899.990,1786879704993.457,14492811.392,0.000000000,-0.276771992,-0.993869483,0.009839029
596,11919.991,1786879705013.458,14492831.393,0.000000000,0.844492376,-0.190108582,-0.526716709
