index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
202,4039.993,1786879697133.460,14484951.395,0.000000000,-0.036112979,-0.094348229,-0.007689693,0.001598783,-0.534409583,0.192919850,0.057712372,-0.178257018,-0.206342831,0.011453813,-0.010512038,0.122226752,-0.195915148,0.118564069,-0.043600153,-0.630408525,0.444940865,-0.376365364,0.003262467,-0.173208833,0.154704839,-0.131728813,0.366050214,-0.374353319,0.082448430,0.605603576,0.772705138,0.000097802,-0.259447575
203,4059.992,1786879697153.459,14484971.394,0.000000000,-0.049859811,-0.013942478,-0.009237811,0.103978395,-0.691842139,0.215659454,0.028711349,-0.079214640,-0.162949651,0.078836769,-0.022384904,0.077377245,-0.138877213,0.226175204,-0.005710220,-0.675362945,0.434594244,-0.291145295,0.005204241,-0.112115644,0.224928096,-0.201672643,0.455174863,-0.431975275,0.027970478,0.626150191,0.708484292,0.000072007,-0.283687443
204,4079.991,1786879697173.458,14484991.393,0.000000000,-0.071290568,-0.071683809,-0.041284379,0.116464518,-0.849598765,0.247376740,0.012076431,-0.131342724,-0.210477009,0.155289888,-0.067554928,0.051004745,-0.267763525,0.282569319,0.000284073,-0.703740716,0.466824412,-0.237603709,0.022481967,-0.021817213,0.258057088,-0.279850245,0.501173973,-0.469284475,0.005409994,0.713287473,0.628891408,0.002725728,-0.281113386
205,4099.990,1786879697193.457,14485011.392,0.000000000,-0.094351687,-0.236285284,-0.018761568,0.652833998,-0.183809742,0.235638604,0.125210285,-0.097976968,0.038518433,0.241631001,-0.055194970,0.020390930,-0.105621792,0.154226840,0.314984918,-0.901568532,0.558399618,-0.162166566,0.142292604,-0.011273573,0.218845055,-0.396916926,0.426980972,-0.466046989,0.002072612,0.903203130,0.846836746,0.013147684,-0.288484365
206,4119.991,1786879697213.457,14485031.392,0.000000000,-0.179015636,-0.215767294,0.046930976,0.653102338,-0.180267960,0.269417763,0.022854658,-0.119838551,0.079724684,0.217575043,-0.038422793,0.157819897,-0.087876327,0.109788023,0.160320356,-0.986900747,0.617152154,-0.207744569,0.295931607,-0.014869181,0.303797066,-0.388550282,0.479257673,-0.445860773,0.055033267,1.183844566,1.114953279,0.023069309,-0.329645962
207,4139.990,1786879697233.457,14485051.392,0.000000000,-0.261617035,-0.198176041,0.016029863,0.629639328,-0.224754304,0.287442267,-0.027590152,-0.114673264,0.018634051,0.143770337,-0.015841508,0.198791340,-0.092172220,0.170977026,0.002769977,-1.134056807,0.638030648,-0.315213025,0.375509381,-0.186762810,0.434009135,-0.523851752,0.629789412,-0.493660867,0.065775037,1.319342971,1.217188954,0.067406945,-0.344657987
208,4159.991,1786879697253.458,14485071.393,0.000000000,-0.210454166,-0.288903475,-0.058370490,0.630071759,-0.253668010,0.317405373,0.090192758,-0.190625906,-0.094286874,0.098746777,-0.006454004,0.258107483,-0.184642300,0.211168721,0.011180344,-1.337201834,0.611147940,-0.300816715,0.517575443,-0.135679498,0.470838964,-0.599156559,0.676752687,-0.605132043,0.094470285,1.570192575,1.360326529,0.037749253,-0.418529510
209,4179.991,1786879697273.458,14485091.393,0.000000000,-0.254262328,-0.375269234,-0.167827442,0.737997591,-0.311715722,0.350554138,0.134791270,-0.262317449,-0.280336499,0.148175851,-0.001647611,0.202597842,-0.302099675,0.330326378,-0.051818524,-1.577041149,0.559484482,-0.330972552,0.627530694,-0.019415047,0.578022599,-0.759626806,0.762411892,-0.780171275,0.124581672,1.740790606,1.589135647,0.077412821,-0.407012820
210,4199.990,1786879697293.457,14485111.392,0.000000000,-0.159856334,-0.367155850,-0.059190407,0.795935392,-0.351830035,0.384304225,0.164807439,-0.362257957,-0.317918330,0.269824862,-0.004393640,0.166215688,-0.268848449,0.332910419,0.014475833,-1.770373583,0.545524895,-0.401395410,0.700766504,-0.088934042,0.577556610,-0.858796656,0.824831486,-0.968316734,0.172781423,1.690599322,1.744570851,0.155445844,-0.351695389
211,4219.990,1786879697313.456,14485131.391,0.000000000,-0.072346255,-0.519178271,0.066751301,0.759803176,-0.333591133,0.444271177,0.151479065,-0.775301814,-0.570298195,0.492259592,0.116028458,0.389685005,-0.394434601,0.229703933,0.066893548,-1.860471845,0.521954536,-0.396652043,0.778692186,-0.022113277,0.594841361,-0.964380562,0.856335700,-1.021593809,0.087072670,1.774271011,1.724449992,0.087920278,-0.405244172
212,4239.989,1786879697333.456,14485151.391,0.000000000,-0.049946520,-0.545480251,0.157398298,0.745523036,-0.345589012,0.504723728,-0.003073883,-0.842369735,-0.458157897,0.745764136,0.464394957,0.593686998,-0.485418707,0.251388371,0.060836412,-1.862940550,0.491549671,-0.491728485,0.915632188,0.004641640,0.574589789,-0.971318781,0.912075877,-1.113450527,0.046532549,1.876676440,1.984574199,0.085537277,-0.465961874
213,4259.993,1786879697353.460,14485171.395,0.000000000,0.109198324,-0.469375670,0.192409053,0.780187845,-0.414815784,0.538321137,-0.075065881,-0.855456412,-0.422576010,1.106055260,0.974431336,0.874126613,-0.469818354,0.345694542,0.218340471,-1.911482453,0.430684954,-0.388751745,1.116510630,0.001863434,0.480949849,-1.197166443,0.908605397,-1.236288428,0.006237037,1.976308227,2.060972691,0.043728858,-0.551486850
214,4279.989,1786879697373.456,14485191.391,0.000000000,0.175584331,-0.437007159,0.205234811,0.814602494,-0.455280602,0.578503847,-0.276051670,-0.859315634,-0.310021758,1.524130106,1.616777778,1.179074407,-0.510420978,0.431768447,0.236471057,-1.896368861,0.489241511,-0.326644689,1.289291859,0.003577134,0.545598626,-1.265306830,0.894211113,-1.380225658,0.010035193,2.161768198,2.043644428,0.026077110,-0.632183731
215,4299.991,1786879697393.458,14485211.393,0.000000000,0.430280626,-0.361090094,0.269327819,0.802729130,-0.510579944,0.591520905,-0.253525734,-0.756646991,-0.047241155,1.733241796,2.097274542,1.322659731,-0.500869036,0.427562237,0.420844167,-1.847728252,0.580049574,-0.190736756,1.435631871,0.012531948,0.556180298,-1.315780044,0.814988375,-1.467413425,0.007382888,2.443232775,2.100947380,0.013467547,-0.722436249
216,4319.995,1786879697413.462,14485231.397,0.000000000,0.450279325,-0.327748716,0.383990645,0.786905408,-0.563384116,0.615996063,-0.477118403,-0.830807447,0.060850743,1.974480510,2.467836380,1.197587371,-0.475758135,0.350304008,0.278138220,-1.666164994,0.631349623,-0.041747913,1.509327054,0.220688865,0.656294763,-1.282576919,0.846557379,-1.460385680,0.003930958,2.657762289,2.069948912,0.021854484,-0.766643226
217,4339.994,1786879697433.461,14485251.396,0.000000000,0.590040565,-0.255219102,0.505126476,0.742639184,-0.616111994,0.600428283,-0.683951139,-0.834147036,0.267761797,2.203374624,2.975584269,1.112876177,-0.460550666,0.215596318,0.278079152,-1.522391438,0.771235824,-0.001292330,1.499669671,0.331394583,0.782419980,-1.272846222,0.745823443,-1.186026812,-0.313636690,2.353427172,2.850518703,-0.071124062,-1.271632791
218,4359.995,1786879697453.461,14485271.396,0.000000000,0.556012154,-0.158892065,0.194098383,0.796564162,-0.689636469,0.500979364,-0.695227802,-0.520909429,0.151923284,2.051067591,3.159265041,0.360954791,-0.678034961,0.452615857,0.177863479,-1.309387922,0.742986500,-0.003830578,1.478293180,0.397099406,0.878666401,-1.337733507,0.575532734,-1.246785045,-0.033065178,2.293561459,2.137410164,0.128578544,-0.851305127
219,4379.994,1786879697473.460,14485291.395,0.000000000,0.602297187,0.138753042,0.144749969,0.702865303,-0.731660545,0.426991105,-0.509605825,-0.202353418,-0.133482292,0.757623792,-1.761536241,0.261272460,-0.677388191,0.642739832,0.203670681,-0.969553947,0.796820939,-0.003645657,1.229729891,0.186660558,0.978728712,-1.298860073,0.375076294,-1.231977820,0.097021379,2.227257490,1.893169045,0.044124261,-0.697830021
220,4399.993,1786879697493.460,14485311.395,0.000000000,0.802460849,0.286926895,0.785390615,0.390615016,-0.667914450,0.424797088,-0.969790578,-0.548320770,-0.445578396,-0.522567034,-3.391655207,0.205351144,-0.343439639,0.219257772,0.275871277,-0.738229871,1.021032691,0.002889777,0.841571033,0.035885934,1.083026886,-1.275243402,0.236174017,-1.049474359,0.096655481,1.943102121,1.449717879,0.009933811,-0.619749725
221,4419.994,1786879697513.461,14485331.396,0.000000000,1.012246847,0.134822577,0.949731410,0.182564691,-0.546509266,0.409764528,-1.006760240,-0.771655262,-0.658461690,-1.064143300,-2.200682878,0.000198395,-0.532824934,0.039024603,0.456097603,-0.477265149,0.931784451,0.172465637,0.540561914,0.013553052,1.123587370,-1.310805559,0.074769840,-0.892212808,0.110522419,1.719033599,0.944369614,-0.001527312,-0.572609723
222,4439.992,1786879697533.459,14485351.394,0.000000000,1.066251397,-0.065293483,0.923504591,0.012123449,-0.414370090,0.377973408,-0.877328157,-0.844553232,-0.747083783,-1.592858553,-1.095142722,-0.014633464,-0.750151038,0.020902906,0.433862895,-0.242352039,0.559149384,0.266870826,0.576197982,0.017626910,0.910673082,-1.152253389,0.023878295,-0.729768753,0.123550273,1.530049682,0.446881503,-0.000349886,-0.492534876
223,4459.992,1786879697553.458,14485371.394,0.000000000,1.117534637,-0.079668388,0.974973381,-0.130647585,-0.325463116,0.302843660,-0.799202263,-0.633594334,-0.515292704,-2.112416506,-0.155281141,0.009616177,-0.602946460,0.020429935,0.416099131,-0.162826836,0.122332364,0.307681710,0.642315447,0.027859250,0.730016172,-0.983635008,-0.000570958,-0.565806866,0.165942401,1.396766067,0.133868888,0.000871161,-0.384681642
224,4479.990,1786879697573.457,14485391.392,0.000000000,0.989946246,-0.150683850,0.993871391,-0.171870247,-0.208954409,0.144688159,-0.908878267,-0.465468198,-0.265409559,-1.973800540,0.891479611,0.062397268,-0.453231335,-0.088645004,0.325610310,-0.097142637,0.005304528,0.262605727,0.527018249,0.001892825,0.580146670,-0.791705430,-0.136160940,-0.317943752,0.191559270,1.364545941,0.009221136,0.000113462,-0.242527708
225,4499.990,1786879697593.457,14485411.392,0.000000000,0.779214203,-0.460419774,0.525062323,0.002087359,-0.008170409,-0.068798259,-0.591312170,-0.109280586,0.745178819,-0.102447830,3.471450329,0.333581477,-0.686891913,-0.048846163,0.365484416,-0.091214232,-0.067307651,0.208228871,0.424088031,-0.212758631,0.430213898,-0.725349128,-0.190051392,-0.066967435,0.079165578,1.274634719,-0.013012933,0.000248444,-0.190012529
226,4519.990,1786879697613.457,14485431.392,0.000000000,0.214271590,-0.402463675,0.754609644,0.240922585,0.501433909,-0.020032611,-0.199594021,-0.259212852,0.723263919,-0.896642268,2.617528677,-0.161977693,-0.404671997,-0.039229017,0.002065107,-0.138846248,-0.259284824,0.079314455,0.408184350,-0.205999792,0.442741483,-0.753452539,-0.052175168,0.080455080,0.013626019,1.251469970,-0.004341846,0.024298064,-0.233516321
227,4539.989,1786879697633.456,14485451.391,0.000000000,-0.014409292,-0.131461203,1.423089027,0.508296967,1.040453792,0.000740341,-0.132007062,-0.481327802,1.149212837,0.137755722,1.664848208,0.921051264,0.183733851,-0.379197717,-0.043465327,-0.209325835,-0.219317958,0.011184317,0.238587692,-0.235597149,0.492327601,-0.766783893,-0.006032191,0.252814233,0.009998852,1.062353969,0.011072204,0.138957903,-0.182730764
228,4559.990,1786879697653.457,14485471.392,0.000000000,0.049358685,0.573523521,1.474060297,0.549415529,1.016993523,-0.005819892,0.142145991,-0.263345063,0.693664730,0.444537342,-0.586272299,0.992129743,0.433623105,0.019279717,0.322020084,-0.250322163,-0.381380051,0.025659338,0.264070570,-0.378323793,0.492945135,-0.689974844,-0.195046350,0.139512062,0.048413031,0.879054010,0.244941413,0.298509777,-0.171092525
229,4579.990,1786879697673.457,14485491.391,0.000000000,0.006080878,0.936052859,1.464043617,0.247431561,0.633858800,0.365039259,0.112169616,-0.164062083,0.361632377,0.348054945,-0.489000261,0.525320590,0.485179514,0.203622982,0.189597085,-0.214185938,-0.421563387,-0.020479500,0.242932305,-0.312036186,0.503580093,-0.647312880,-0.250869721,0.117372915,0.096435048,0.742252171,0.666915178,0.406555086,-0.211371452
230,4599.991,1786879697693.458,14485511.393,0.000000000,-0.002418380,0.973697484,1.288067102,0.041084927,0.172923014,0.241353810,0.096719362,-0.243477181,0.095001295,0.384194136,-0.424860895,0.133292079,0.415172070,0.212966338,0.027769860,-0.341895193,-0.358941138,-0.180564433,0.254370630,-0.302367777,0.425602108,-0.575294316,-0.215205893,0.113013543,0.124514498,0.632117927,1.062215328,0.411753476,-0.267040730
231,4619.992,1786879697713.459,14485531.394,0.000000000,0.028616657,0.849253416,1.075280666,-0.019028585,-0.043350913,0.268151879,0.225611851,-0.433747262,-0.161413595,0.462336987,-0.450054646,0.026207196,0.225752816,0.128621235,0.008550005,-0.549555719,-0.282989502,-0.341245085,0.313021988,-0.353752464,0.382870764,-0.442925960,-0.214886859,0.070873879,0.175283745,0.521709800,1.188025475,0.419641107,-0.242389590
232,4639.992,1786879697733.459,14485551.394,0.000000000,0.129772678,0.530689001,0.843484521,-0.025838949,-0.241291955,-0.038967151,0.216589332,-0.562303543,-0.112593979,0.611005664,-0.489252418,-0.010099801,0.147519380,-0.104138255,-0.004668931,-0.628169596,-0.233994320,-0.354047418,0.353137076,-0.411143780,0.366964072,-0.316653788,-0.282397181,0.062928222,0.187693715,0.542679667,1.229312539,0.366345465,-0.159242302
233,4659.992,1786879697753.459,14485571.394,0.000000000,0.214771494,0.352680206,0.575316191,0.012456502,-0.373084813,0.062389649,0.169848964,-0.429189205,-0.035297565,0.663294852,-0.474456519,-0.016656868,0.165915862,-0.152523965,0.010786503,-0.545920014,-0.265913039,-0.199224055,0.386075318,-0.410459101,0.375197411,-0.187645033,-0.368456513,0.006047450,0.134484679,0.545816243,1.122371316,0.360728681,-0.137166083
234,4679.993,1786879697773.460,14485591.395,0.000000000,0.234883353,0.038192522,0.256305754,0.035166103,-0.488930583,-0.007276460,0.048629642,-0.405678749,0.038041905,0.724603415,-0.459783226,-0.010264502,0.101518542,-0.253445655,-0.008189157,-0.441246897,-0.239067838,-0.046507113,0.467589557,-0.315067142,0.445412606,-0.081120811,-0.511950374,-0.027188839,0.092007168,0.620944619,0.975826561,0.328820169,-0.088073865
235,4699.994,1786879697793.461,14485611.396,0.000000000,0.203891888,0.069510989,0.284628421,0.038854092,-0.584776521,-0.053054214,-0.169904515,-0.285149992,0.193591520,0.783250511,-0.420685172,0.000479293,0.152516738,-0.375134349,-0.055674370,-0.320445865,-0.148411036,0.005157102,0.579288721,-0.448922873,0.535042644,-0.002120133,-0.573207617,-0.063082248,0.126188546,0.506655991,0.605313122,0.405900091,-0.080208234
236,4719.991,1786879697813.458,14485631.393,0.000000000,0.214898914,0.161695018,0.215967119,0.123353302,-0.610139668,-0.130491957,-0.178847551,-0.122722268,0.206266314,0.761254728,-0.346959442,0.033248100,0.155939966,-0.380432129,0.061758958,-0.253749400,-0.056244530,0.135367945,0.618268669,-0.543232083,0.638813555,0.003051742,-0.531609476,-0.108413868,0.014072702,0.310645223,0.332225531,0.356051266,-0.012431287
237,4739.994,1786879697833.461,14485651.396,0.000000000,0.177907199,0.213197455,0.188182354,0.236608922,-0.523682177,-0.153392911,-0.174210936,-0.068932623,0.191472739,0.755467415,-0.283763468,0.101466566,0.158371195,-0.408296883,0.131284639,-0.230077103,0.097782291,0.129755631,0.485734850,-0.690177858,0.806333721,0.029552110,-0.423906177,-0.156414703,-0.000204920,0.178721935,0.185800865,0.278082222,0.000749714
238,4759.992,1786879697853.459,14485671.394,0.000000000,0.107985385,0.204022601,0.076882116,0.378930598,-0.396624357,-0.166345507,-0.107917190,-0.067451693,0.096924350,0.743141532,-0.261652291,0.122843824,0.073860668,-0.377995849,0.157461911,-0.156476274,0.153818429,0.228364110,0.504159570,-0.574910223,0.739591539,0.137201220,-0.337090135,-0.195886120,-0.072261944,0.120973222,0.103846915,0.198372185,0.025570752
239,4779.994,1786879697873.460,14485691.395,0.000000000,0.019731808,0.267428011,-0.018150609,0.596071780,-0.212399140,-0.174929231,-0.039897155,-0.011943254,-0.004164631,0.741365969,-0.232173145,0.062791005,0.021944365,-0.320363969,0.178227931,-0.025887286,0.148021072,0.513003290,0.627836943,-0.467568159,0.559125662,0.147198960,-0.182176486,-0.260920078,-0.173869804,0.052690525,0.023559518,0.064894654,0.062236656
240,4799.991,1786879697893.458,14485711.393,0.000000000,-0.111292578,0.368956894,0.011019651,0.772823811,-0.026391944,-0.192098945,-0.185201421,0.125250369,0.077957220,0.775243521,-0.179150075,0.013446950,0.137649089,-0.320841402,0.073582351,0.100909665,0.130653337,0.711532176,0.857825577,-0.497320056,0.413924724,0.266661346,-0.022884337,-0.324478775,-0.189388111,0.004632971,0.005958529,0.005740442,0.122785732
241,4819.992,1786879697913.458,14485731.393,0.000000000,-0.191034019,0.467232853,-0.008701807,0.920697272,0.134933084,-0.184676737,-0.210520536,0.220652327,0.056420725,0.765717089,-0.145891756,-0.004971198,0.120398201,-0.308180034,0.031639151,0.331583261,0.165252313,0.906456590,1.007503867,-0.575318635,0.420120507,0.306762636,0.011596937,-0.350804120,-0.257965207,-0.044804141,0.006599956,0.000103468,0.237786025
242,4839.991,1786879697933.457,14485751.392,0.000000000,-0.130967706,0.499245971,0.056511924,1.073635697,0.414254844,-0.202838093,-0.176542714,0.274505705,0.173896208,0.822377980,-0.149265721,-0.040446497,0.135189414,-0.461626500,0.093815327,0.597738385,0.268182486,1.067722559,1.169982553,-0.726253331,0.377860904,0.340449184,0.003644642,-0.305168688,-0.352003396,-0.108902350,0.010483981,-0.036594618,0.282849103
243,4859.992,1786879697953.459,14485771.394,0.000000000,-0.088864982,0.543898880,0.029933695,1.436528921,0.948536813,-0.258543044,-0.028543847,0.391536802,0.257242471,0.906470716,-0.182077572,-0.185926437,0.178257823,-0.558468342,0.245660186,0.911083221,0.363307685,1.232258201,1.290697455,-0.667465270,0.396508485,0.370910585,-0.029286053,-0.320106149,-0.388812423,-0.118331745,0.004241841,-0.160540804,0.294227540
244,4879.989,1786879697973.456,14485791.391,0.000000000,0.062365782,0.549566746,0.121085577,1.765690327,1.540916443,-0.263531655,0.144670516,0.412493736,0.432052791,1.069769263,-0.263601899,-0.285930127,0.278251350,-0.778450429,0.441016823,1.221346378,0.486941040,1.381194830,1.400361657,-0.577292323,0.414310098,0.293011457,-0.082763210,-0.298958480,-0.436102718,-0.128290668,-0.031203004,-0.248705864,0.332538098
245,4899.993,1786879697993.460,14485811.395,0.000000000,-0.060085025,0.591965556,0.081793495,2.121443510,2.146548510,-0.288017124,0.181715846,0.469962150,0.485919654,1.198187113,-0.324791759,-0.239200547,0.359129995,-0.808511794,0.421383351,1.517577171,0.565039456,1.425553799,1.346233606,-0.464324892,0.610668063,0.164830744,-0.026984449,-0.333637714,-0.465314060,-0.202397048,-0.022131216,-0.321231961,0.311344504
246,4919.990,1786879698013.457,14485831.392,0.000000000,-0.287172079,0.698052287,0.279221475,2.693865776,3.644739866,-0.370399475,0.112698130,0.619841635,0.872030318,1.433984280,-0.396233380,-0.228028148,0.683538198,-1.074511290,0.577951014,1.736438751,0.768619239,1.443406940,1.335828543,-0.734975100,0.598144352,0.134860903,-0.140400529,-0.363805145,-0.357045531,-0.393870592,-0.017888095,-0.334853947,0.347127706
247,4939.989,1786879698033.456,14485851.391,0.000000000,-0.815056443,0.708073437,0.420679897,3.449155092,6.786738396,-0.615996778,0.083256312,0.933149338,1.497722864,1.645377517,-0.310920686,-0.165162429,1.212240458,-1.423180461,0.983396888,1.770082951,0.875989854,1.516626239,1.765679359,-0.805681765,0.453457415,0.228198290,-0.537324727,-0.422766805,-0.245412722,-0.463110149,-0.210765451,-0.395133704,0.437379390
248,4959.991,1786879698053.457,14485871.392,0.000000000,-1.851955295,0.567422926,0.145376548,3.540452480,10.557522774,-0.916495979,-0.181652099,1.306475639,1.858901858,1.756569505,-0.259838194,0.064633124,1.470357180,-1.429280043,0.829795778,2.005573511,0.769343972,1.332714915,2.383107424,-1.237366796,0.540918112,0.501765490,-0.914418757,-0.597364902,-0.022673624,-0.513934612,-0.151060879,-0.431838006,0.381847620
249,4979.990,1786879698073.457,14485891.392,0.000000000,-3.500300884,0.338707536,-2.813487768,1.911903381,0.508530319,0.458459049,-0.897169828,2.116102457,1.078530312,1.599829793,-0.251539618,0.565653384,0.964790821,-0.464912802,-0.519247532,2.635216475,0.386758029,1.278498292,2.800274134,-1.831173539,0.707480192,0.617069662,-1.174578547,-0.762272060,0.451797277,-0.402644366,-0.058301166,-0.378767014,0.096517928
250,4999.989,1786879698093.456,14485911.391,0.000000000,-3.894132614,0.374984294,-3.873003244,-0.620005250,-4.452193260,0.876491606,-0.929041505,3.037322044,0.899031997,1.421918869,-1.016817808,2.041571617,0.570055962,-0.185275286,-0.936541855,3.145511627,0.326568097,1.345449448,3.047061443,-2.215193033,0.790328503,0.794318914,-1.905524731,-0.717680931,1.184353232,-0.101251587,-0.047474161,-0.344320983,-0.034685753
251,5019.989,1786879698113.456,14485931.391,0.000000000,-3.477030993,0.438201368,-2.968260050,-2.969876766,-3.787495136,0.892387152,-0.999767542,3.500406981,0.959676683,1.820480466,-1.135625243,-0.599686027,0.573836446,-0.297827691,-0.798322082,3.358244658,0.096802980,1.325983644,3.377183437,-2.740649700,0.865062118,0.755485177,-2.495393515,-0.676770687,1.758539677,-0.159605101,-0.068086028,-0.263122797,-0.268048942
252,5039.991,1786879698133.458,14485951.393,0.000000000,-3.113846064,0.362699062,-1.724155188,-3.361189842,-2.324212313,0.739784479,-0.688410580,3.602857113,0.882207572,1.660415411,-0.949432909,-0.534711242,0.570060551,-0.050531026,-0.510049701,3.312888622,-0.268357128,0.987079680,3.594862223,-2.778640509,0.900633514,0.725472987,-2.688998938,-0.792788565,1.894602537,-0.631263375,-0.032781206,-0.172212899,-0.479638368
253,5059.991,1786879698153.457,14485971.392,0.000000000,-2.618042469,0.085159659,-0.618495166,-3.286134958,-1.674765587,0.670934439,-0.568089485,3.333805799,0.945660830,1.572298288,-0.853856444,-0.095419869,0.900620580,0.032139938,-0.211802199,2.985400200,-0.529339194,0.500741899,3.773791790,-2.560882807,0.770956457,0.573606908,-2.788182974,-0.758867204,1.721257567,-0.929071784,-0.006780409,-0.221054092,-0.637953222
254,5079.989,1786879698173.456,14485991.391,0.000000000,-2.374451876,-0.304752439,-0.001870409,-3.577086210,-1.659098506,0.557149351,-0.840152323,2.518994331,0.730435193,1.563043237,-0.634809732,0.247909844,1.151706815,0.140163869,-0.151430279,2.599479437,-0.739845753,0.068908647,3.838550568,-2.370264053,0.603689015,0.499990731,-3.090248108,-0.670492232,1.648364425,-0.772580504,-0.003842152,-0.371100843,-0.759887278
255,5099.990,1786879698193.457,14486011.391,0.000000000,-2.406812668,-0.768413901,0.456655294,-4.245960712,-1.239589691,0.342296541,-1.748127103,0.838466942,0.166049749,1.820528626,-0.229140773,0.019381903,1.363699555,0.234478310,-0.434390277,2.107880831,-0.829690695,-0.485742629,3.652206898,-2.334316969,0.481678218,0.522392631,-3.238409281,-0.710838914,1.613317490,-0.605112612,0.193249270,-0.446208715,-0.793612301
256,5119.990,1786879698213.457,14486031.392,0.000000000,-2.163965225,-1.432106733,1.125814438,-5.435158730,-0.632336557,0.063009784,-3.133980751,-2.021095753,-0.827787399,2.952971458,-0.042011246,-0.518021166,1.520235896,-0.026617147,-0.515603483,1.672852993,-0.570412755,-1.452134013,3.192852259,-2.479024172,0.137080520,0.839893162,-3.511618137,-0.978810072,1.917748928,-0.389297426,0.833020151,-0.604904354,-0.974783421
257,5139.993,1786879698233.460,14486051.395,0.000000000,-1.901723504,-1.414499402,2.002212763,-6.087209225,0.172682211,-0.451053858,-3.163809776,-4.096989632,-2.248635530,4.726634502,0.032775886,-0.560431600,1.599171281,0.109929375,-0.029488700,1.536537170,-0.495088369,-2.322605610,2.733957291,-2.602437735,-0.310667694,1.220483899,-4.227272034,-1.439129233,2.441179752,-0.075064994,1.312076449,-0.883002758,-1.219854832
258,5159.993,1786879698253.460,14486071.395,0.000000000,-2.543821573,-1.391330600,1.824977994,-6.470652580,2.017888546,-0.714649379,-2.732467651,-1.828331232,1.397575855,5.425965309,-1.042715907,-0.447775215,1.502833843,0.366851181,-0.278467000,2.177200556,-0.717140317,-2.549015760,2.583002567,-2.792916298,-0.775196791,1.426023960,-5.214382172,-1.246647596,2.752151012,0.006022101,1.178559184,-0.731681108,-1.253675461
259,5179.993,1786879698273.459,14486091.394,0.000000000,-3.428339005,-1.238756895,1.380873322,-6.627125263,2.758427143,-0.850743175,-1.983890414,-0.000357768,2.829714775,3.375570536,-2.507636547,-0.188166946,1.255285740,1.164567709,-0.897330403,2.526305199,-1.009251833,-2.649976492,2.384745121,-3.318836927,-0.824115813,1.394885778,-5.523163319,-0.867112279,2.816660643,-0.055718873,1.315348029,-0.575811982,-1.500520468
260,5199.992,1786879698293.459,14486111.394,0.000000000,-2.605899811,-1.572303295,2.004506111,-6.116408348,2.994504213,-0.801655352,-2.652925730,-0.072546519,0.092094153,3.792871237,0.446197420,1.036823988,0.753958404,1.393772364,-0.348969072,2.575408936,-0.470389396,-2.354614973,1.795376062,-3.342990398,-0.628498673,1.409844518,-4.871742249,-0.301664501,2.427769661,-0.149895966,1.369496107,-0.538360596,-1.963707209
261,5219.993,1786879698313.459,14486131.394,0.000000000,-1.905762792,-0.793195307,2.425862789,-4.265136719,3.572963953,-0.169991747,-2.281892061,1.648355842,-1.374888301,4.190066814,0.451665312,1.087452173,1.178258181,2.103434086,0.014212288,2.307302952,-0.497457415,-1.922848701,1.990290403,-3.366624594,-0.717708051,1.685775995,-3.834403276,0.046196520,1.754343867,-0.449501216,0.728140831,-0.177302688,-2.245347023
262,5239.991,1786879698333.458,14486151.393,0.000000000,-1.059309602,-0.606667399,2.802709341,-1.648095846,3.211454153,0.215526074,-1.710171938,2.585427523,-1.931622267,3.648108244,0.629418373,0.812850654,1.611609936,1.885343671,0.059356783,2.096888542,-0.796724975,-1.127478361,2.522386312,-2.995133638,-0.508685350,1.898930311,-2.385716438,0.447498620,1.067095637,-0.962462723,0.205983013,0.150995463,-2.152561665
263,5259.992,1786879698353.459,14486171.394,0.000000000,0.084816039,-0.772276700,2.841512442,1.156236529,2.481553555,0.551724017,-0.599165022,2.317942619,-2.090422392,2.973685026,0.431322336,0.786060452,1.800038815,1.596969604,0.540184975,1.592403412,-1.185015559,-0.579925001,3.114593267,-2.275140762,-0.019026214,1.821360588,-1.132912636,0.291562259,0.316107512,-1.505814672,0.031511363,0.124738112,-1.687327027
264,5279.992,1786879698373.459,14486191.394,0.000000000,0.782335222,-0.419407994,2.801944017,3.547523260,1.642405510,0.720080078,0.232975438,1.678215027,-2.407799959,2.271355867,0.324106395,0.691446006,2.191539288,1.691269040,0.418081343,1.107110500,-1.265904665,-0.099016942,3.259614944,-1.446790934,0.625767648,1.526607990,-0.021610074,-0.211167842,-0.410847306,-1.728085399,-0.001933816,0.006369964,-1.269578338
265,5299.992,1786879698393.458,14486211.393,0.000000000,1.287405133,0.181895912,2.375422955,5.373890400,0.937357187,0.701825857,1.001166344,1.034595609,-2.786130667,1.681143522,0.095285848,0.388772517,2.768838644,1.851788044,0.086725660,0.845505416,-0.705036104,0.482749939,2.720173597,-0.460458457,1.250031471,1.243695736,0.765771568,-0.784606278,-1.264654875,-1.510801196,-0.136652440,-0.176900029,-0.956485569
