index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
40,799.994,1786879693893.461,14481711.396,0.000000000,0.997487783,-0.013783460,0.039286040,-0.057313066
41,819.994,1786879693913.461,14481731.396,0.000000000,0.997657895,-0.017457997,0.040585354,-0.052218419
42,839.994,1786879693933.461,14481751.396,0.000000000,0.997631371,-0.023888988,0.039707471,-0.050835866
43,859.993,1786879693953.460,14481771.395,0.000000000,0.997577488,-0.027896285,0.038879991,-0.050490763
44,879.995,1786879693973.462,14481791.397,0.000000000,0.997763932,-0.026951432,0.039209146,-0.046940167
45,899.993,1786879693993.460,14481811.395,0.000000000,0.998006284,-0.025994346,0.038690142,-0.042553216
46,919.990,1786879694013.457,14481831.392,0.000000000,0.998150468,-0.024355475,0.036975753,-0.041656990
47,939.990,1786879694033.457,14481851.392,0.000000000,0.998315692,-0.020419862,0.032989502,-0.043133583
48,959.989,1786879694053.456,14481871.391,0.000000000,0.998398423,-0.021448249,0.029946953,-0.042939145
49,979.990,1786879694073.457,14481891.392,0.000000000,0.997980356,-0.019863158,0.032098647,-0.051091772
50,999.989,1786879694093.456,14481911.391,0.000000000,0.997348964,-0.016039297,0.032499403,-0.063099302
51,1019.989,1786879694113.456,14481931.391,0.000000000,0.997125566,-0.014808593,0.027343780,-0.069091640
52,1039.992,1786879694133.458,14481951.394,0.000000000,0.997394085,-0.014989017,0.022106942,-0.067019656
53,1059.993,1786879694153.460,14481971.395,0.000000000,0.997954249,-0.016164951,0.019304730,-0.058764718
54,1079.991,1786879694173.458,14481991.393,0.000000000,0.998530328,-0.018238109,0.018860275,-0.047421869
55,1099.990,1786879694193.457,14482011.392,0.000000000,0.998825431,-0.020107362,0.019224461,-0.039672069
56,1119.994,1786879694213.460,14482031.395,0.000000000,0.999015152,-0.021943050,0.018812738,-0.033665288
57,1139.993,1786879694233.460,14482051.395,0.000000000,0.999081016,-0.022109997,0.018352101,-0.031803217
58,1159.993,1786879694253.460,14482071.395,0.000000000,0.999110758,-0.021210287,0.019967614,-0.030480651
59,1179.992,1786879694273.459,14482091.394,0.000000000,0.999060094,-0.017488226,0.021157643,-0.033548310
60,1199.992,1786879694293.459,14482111.394,0.000000000,0.998939335,-0.013135910,0.020411087,-0.039128873
61,1219.992,1786879694313.458,14482131.394,0.000000000,0.998653829,-0.010741527,0.022502771,-0.045483425
62,1239.995,1786879694333.462,14482151.397,0.000000000,0.998177111,-0.010354699,0.026187558,-0.053380601
63,1259.995,1786879694353.461,14482171.396,0.000000000,0.997686803,-0.010593607,0.027861102,-0.061094608
64,1279.994,1786879694373.461,14482191.396,0.000000000,0.997371316,-0.011145105,0.028964823,-0.065477796
65,1299.993,1786879694393.460,14482211.395,0.000000000,0.997446477,-0.011306135,0.030616557,-0.063524388
66,1319.997,1786879694413.464,14482231.399,0.000000000,0.997913301,-0.013288064,0.031373717,-0.054846786
67,1339.997,1786879694433.463,14482251.398,0.000000000,0.998432994,-0.016902462,0.030611854,-0.043689191
68,1359.993,1786879694453.459,14482271.394,0.000000000,0.998655081,-0.020536376,0.030016627,-0.036950357
69,1379.992,1786879694473.459,14482291.394,0.000000000,0.998779416,-0.023275856,0.029042881,-0.032471102
70,1399.993,1786879694493.460,14482311.395,0.000000000,0.998892426,-0.022570945,0.028570220,-0.029802404
71,1419.993,1786879694513.459,14482331.394,0.000000000,0.998954475,-0.021258866,0.029147277,-0.028079910
72,1439.990,1786879694533.457,14482351.392,0.000000000,0.998911977,-0.018733989,0.028514195,-0.031794641
73,1459.992,1786879694553.459,14482371.394,0.000000000,0.998816490,-0.015735606,0.024654793,-0.038860027
74,1479.989,1786879694573.456,14482391.391,0.000000000,0.998573065,-0.015095424,0.023706868,-0.045409091
75,1499.991,1786879694593.458,14482411.393,0.000000000,0.998172402,-0.014933133,0.026701959,-0.052114483
76,1519.990,1786879694613.457,14482431.392,0.000000000,0.997680008,-0.013787402,0.030468615,-0.059297185
77,1539.992,1786879694633.459,14482451.394,0.000000000,0.997344553,-0.012549326,0.032077055,-0.064167447
78,1559.992,1786879694653.459,14482471.394,0.000000000,0.997223616,-0.011402601,0.033017628,-0.065764084
79,1579.991,1786879694673.458,14482491.393,0.000000000,0.997287869,-0.010838700,0.033594377,-0.064582437
80,1599.990,1786879694693.457,14482511.391,0.000000000,0.997475564,-0.010817934,0.033663258,-0.061580840
81,1619.990,1786879694713.457,14482531.392,0.000000000,0.997666419,-0.011148094,0.033350233,-0.058525115
82,1639.992,1786879694733.459,14482551.394,0.000000000,0.997939289,-0.011606420,0.032526668,-0.054078095
83,1659.990,1786879694753.457,14482571.392,0.000000000,0.998176694,-0.011574530,0.031912986,-0.049908612
84,1679.992,1786879694773.459,14482591.394,0.000000000,0.998361707,-0.011095873,0.032107513,-0.046041910
85,1699.990,1786879694793.457,14482611.392,0.000000000,0.998513341,-0.010709580,0.032694653,-0.042279124
86,1719.991,1786879694813.458,14482631.393,0.000000000,0.998611212,-0.010463635,0.033419088,-0.039360784
87,1739.991,1786879694833.458,14482651.393,0.000000000,0.998647273,-0.010220204,0.034233566,-0.037778329
88,1759.990,1786879694853.457,14482671.392,0.000000000,0.998643637,-0.010152049,0.034916587,-0.037264958
89,1779.994,1786879694873.461,14482691.396,0.000000000,0.998614430,-0.009938836,0.035711195,-0.037351675
90,1799.995,1786879694893.462,14482711.397,0.000000000,0.998560011,-0.009754600,0.037047308,-0.037553731
91,1819.993,1786879694913.459,14482731.394,0.000000000,0.998496830,-0.009539914,0.038597967,-0.037725799
92,1839.994,1786879694933.461,14482751.396,0.000000000,0.998432636,-0.009281485,0.040127102,-0.037894160
93,1859.993,1786879694953.460,14482771.395,0.000000000,0.998376727,-0.008983857,0.041410100,-0.038057722
94,1879.995,1786879694973.462,14482791.397,0.000000000,0.998342872,-0.008747620,0.042157840,-0.038179602
95,1899.993,1786879694993.459,14482811.394,0.000000000,0.998318434,-0.008496633,0.042707495,-0.038265109
96,1919.992,1786879695013.458,14482831.394,0.000000000,0.998325825,-0.008296371,0.042601291,-0.038234416
97,1939.991,1786879695033.458,14482851.393,0.000000000,0.998377323,-0.008021034,0.041600540,-0.038050450
98,1959.993,1786879695053.460,14482871.395,0.000000000,0.998484433,-0.007510058,0.039758395,-0.037306305
99,1979.994,1786879695073.461,14482891.396,0.000000000,0.998686254,-0.007128901,0.036749464,-0.034992356
100,1999.990,1786879695093.457,14482911.392,0.000000000,0.998884737,-0.009784920,0.034907237,-0.030248562
101,2019.992,1786879695113.458,14482931.394,0.000000000,0.998745561,-0.012652070,0.039645571,-0.027847122
102,2039.991,1786879695133.458,14482951.393,0.000000000,0.998547077,-0.009162986,0.044407289,-0.029115591
103,2059.991,1786879695153.457,14482971.392,0.000000000,0.998540699,-0.005562812,0.045521602,-0.028518274
104,2079.989,1786879695173.456,14482991.391,0.000000000,0.998508453,-0.005288520,0.045071647,-0.030354539
105,2099.990,1786879695193.457,14483011.392,0.000000000,0.998396099,-0.004117513,0.043698005,-0.035759978
106,2119.991,1786879695213.458,14483031.393,0.000000000,0.998350382,-0.004134696,0.044342577,-0.036236934
107,2139.989,1786879695233.456,14483051.391,0.000000000,0.998462439,-0.005454715,0.045356676,-0.031396728
108,2159.992,1786879695253.459,14483071.394,0.000000000,0.998729050,-0.009531741,0.044876844,-0.020868227
109,2179.989,1786879695273.456,14483091.391,0.000000000,0.998880982,-0.016013579,0.043451682,-0.009607340
110,2199.991,1786879695293.458,14483111.393,0.000000000,0.998722315,-0.025991755,0.043304134,-0.001699430
111,2219.990,1786879695313.457,14483131.392,0.000000000,0.998342812,-0.038159844,0.043054201,0.001324589
112,2239.990,1786879695333.457,14483151.392,0.000000000,0.998236656,-0.043752898,0.040084962,0.001565878
113,2259.990,1786879695353.457,14483171.392,0.000000000,0.998300612,-0.043960325,0.038027853,0.004155733
114,2279.992,1786879695373.459,14483191.394,0.000000000,0.998325706,-0.044293191,0.036523480,0.007067922
115,2299.994,1786879695393.461,14483211.396,0.000000000,0.998425364,-0.044673920,0.033109188,0.007406091
116,2319.994,1786879695413.460,14483231.395,0.000000000,0.998554587,-0.044711322,0.029489620,0.004469012
117,2339.993,1786879695433.460,14483251.395,0.000000000,0.998643517,-0.044199858,0.027512629,-0.000760275
118,2359.993,1786879695453.460,14483271.395,0.000000000,0.998659074,-0.043264527,0.027556535,-0.006993552
119,2379.992,1786879695473.458,14483291.394,0.000000000,0.998592675,-0.042017091,0.029482087,-0.013343318
120,2399.994,1786879695493.461,14483311.396,0.000000000,0.998501778,-0.040990982,0.031562436,-0.017825173
121,2419.993,1786879695513.460,14483331.395,0.000000000,0.998352706,-0.039334048,0.034787644,-0.023119997
122,2439.990,1786879695533.457,14483351.392,0.000000000,0.998208225,-0.037529472,0.038052171,-0.026906522
123,2459.992,1786879695553.459,14483371.394,0.000000000,0.998106718,-0.035979662,0.040406827,-0.029252535
124,2479.991,1786879695573.458,14483391.392,0.000000000,0.998032629,-0.034815483,0.041911367,-0.031018872
125,2499.991,1786879695593.458,14483411.393,0.000000000,0.997962415,-0.033697125,0.042915162,-0.033072989
126,2519.992,1786879695613.459,14483431.394,0.000000000,0.997892320,-0.032614049,0.043451894,-0.035484932
127,2539.991,1786879695633.458,14483451.393,0.000000000,0.997815669,-0.031671882,0.043816999,-0.037958976
128,2559.990,1786879695653.457,14483471.392,0.000000000,0.997720122,-0.031125689,0.044328101,-0.040258300
129,2579.991,1786879695673.458,14483491.393,0.000000000,0.997601569,-0.031131877,0.045197383,-0.042179491
130,2599.990,1786879695693.457,14483511.392,0.000000000,0.997486115,-0.031088190,0.046193633,-0.043830629
131,2619.991,1786879695713.458,14483531.393,0.000000000,0.997371018,-0.031056667,0.047384478,-0.045180675
132,2639.991,1786879695733.458,14483551.393,0.000000000,0.997256994,-0.031199303,0.048719537,-0.046167661
133,2659.994,1786879695753.461,14483571.396,0.000000000,0.997145832,-0.031343717,0.050097629,-0.046988707
134,2679.991,1786879695773.458,14483591.393,0.000000000,0.997065604,-0.031430185,0.051106378,-0.047544789
135,2699.994,1786879695793.461,14483611.396,0.000000000,0.996961474,-0.031527620,0.052453380,-0.048192378
136,2719.993,1786879695813.460,14483631.395,0.000000000,0.996865928,-0.031594533,0.053726014,-0.048720066
137,2739.990,1786879695833.457,14483651.392,0.000000000,0.996785879,-0.031606633,0.054898083,-0.049042244
138,2759.993,1786879695853.460,14483671.395,0.000000000,0.996727645,-0.031561457,0.055902962,-0.049120195
139,2779.992,1786879695873.459,14483691.394,0.000000000,0.996686339,-0.031441182,0.056720883,-0.049097087
140,2799.993,1786879695893.460,14483711.395,0.000000000,0.996656060,-0.031193936,0.057420328,-0.049056478
141,2819.992,1786879695913.459,14483731.394,0.000000000,0.996629953,-0.030853396,0.058072574,-0.049034208
142,2839.989,1786879695933.456,14483751.391,0.000000000,0.996603191,-0.030432807,0.058742337,-0.049042914
143,2859.991,1786879695953.458,14483771.393,0.000000000,0.996577442,-0.029883821,0.059402477,-0.049109045
144,2879.989,1786879695973.456,14483791.391,0.000000000,0.996544957,-0.029319761,0.060097363,-0.049262676
145,2899.991,1786879695993.458,14483811.393,0.000000000,0.996509254,-0.028792756,0.060750790,-0.049493767
146,2919.991,1786879696013.458,14483831.393,0.000000000,0.996467531,-0.028276037,0.061376881,-0.049857602
147,2939.993,1786879696033.460,14483851.395,0.000000000,0.996431291,-0.027854843,0.061834041,-0.050252967
148,2959.993,1786879696053.460,14483871.395,0.000000000,0.996387064,-0.027255876,0.062263183,-0.050923336
149,2979.991,1786879696073.458,14483891.393,0.000000000,0.996357501,-0.026600517,0.062332533,-0.051756676
150,2999.990,1786879696093.457,14483911.392,0.000000000,0.996372402,-0.025884995,0.061658066,-0.052633196
151,3019.990,1786879696113.457,14483931.392,0.000000000,0.996447146,-0.024968965,0.060014307,-0.053552423
152,3039.991,1786879696133.458,14483951.393,0.000000000,0.996580899,-0.025003139,0.057643142,-0.053653330
153,3059.995,1786879696153.462,14483971.397,0.000000000,0.996450543,-0.026277799,0.059156653,-0.053817559
154,3079.992,1786879696173.459,14483991.394,0.000000000,0.996128142,-0.024976501,0.062930748,-0.056076713
155,3099.996,1786879696193.463,14484011.398,0.000000000,0.995973408,-0.020853156,0.064877599,-0.058249574
156,3119.998,1786879696213.465,14484031.399,0.000000000,0.995792568,-0.019149680,0.066210032,-0.060387410
157,3139.995,1786879696233.462,14484051.397,0.000000000,0.995568633,-0.018768290,0.065333962,-0.064979352
158,3159.995,1786879696253.462,14484071.397,0.000000000,0.995322466,-0.019198224,0.063430697,-0.070293270
159,3179.995,1786879696273.462,14484091.397,0.000000000,0.995390356,-0.020191489,0.062337305,-0.070031442
160,3199.994,1786879696293.460,14484111.395,0.000000000,0.995893121,-0.023204850,0.061522294,-0.062236771
161,3219.994,1786879696313.461,14484131.396,0.000000000,0.996379077,-0.026216470,0.060381062,-0.053810313
162,3239.993,1786879696333.460,14484151.395,0.000000000,0.996845424,-0.031471089,0.059085269,-0.042634089
163,3259.991,1786879696353.458,14484171.393,0.000000000,0.996979833,-0.039777443,0.057266351,-0.034197904
164,3279.993,1786879696373.460,14484191.395,0.000000000,0.997136056,-0.045837034,0.052048925,-0.030159639
165,3299.992,1786879696393.459,14484211.394,0.000000000,0.997489274,-0.044100739,0.047885645,-0.027879361
166,3319.991,1786879696413.458,14484231.392,0.000000000,0.997869909,-0.041114263,0.043799452,-0.025433827
167,3339.991,1786879696433.458,14484251.393,0.000000000,0.998134375,-0.040869027,0.039046798,-0.023082880
168,3359.992,1786879696453.458,14484271.393,0.000000000,0.998190939,-0.043641616,0.035552502,-0.021125613
169,3379.990,1786879696473.457,14484291.391,0.000000000,0.998151720,-0.045905985,0.033221941,-0.021956477
170,3399.990,1786879696493.457,14484311.392,0.000000000,0.998074293,-0.045367174,0.032461625,-0.027124953
171,3419.992,1786879696513.459,14484331.394,0.000000000,0.997952998,-0.044466261,0.032245897,-0.032753654
172,3439.991,1786879696533.458,14484351.393,0.000000000,0.997815132,-0.043851752,0.032686528,-0.037061118
173,3459.990,1786879696553.457,14484371.392,0.000000000,0.997690201,-0.043654237,0.033030279,-0.040219262
174,3479.996,1786879696573.463,14484391.398,0.000000000,0.997626364,-0.043347292,0.033079710,-0.042052753
175,3499.994,1786879696593.460,14484411.395,0.000000000,0.997593284,-0.042670570,0.033204824,-0.043409102
176,3519.994,1786879696613.461,14484431.396,0.000000000,0.997618377,-0.042136647,0.032999057,-0.043510415
177,3539.994,1786879696633.460,14484451.395,0.000000000,0.997722268,-0.041685358,0.031979650,-0.042307183
178,3559.990,1786879696653.457,14484471.392,0.000000000,0.997830033,-0.041240897,0.030673694,-0.041152705
179,3579.993,1786879696673.460,14484491.395,0.000000000,0.997891545,-0.041216880,0.029703034,-0.040390331
180,3599.991,1786879696693.458,14484511.393,0.000000000,0.997910857,-0.041638281,0.029473100,-0.039642889
181,3619.990,1786879696713.457,14484531.392,0.000000000,0.997887194,-0.042003766,0.029941637,-0.039501332
182,3639.992,1786879696733.458,14484551.393,0.000000000,0.997829080,-0.042395599,0.031000750,-0.039732419
183,3659.990,1786879696753.457,14484571.391,0.000000000,0.997734725,-0.043086648,0.032491356,-0.040165421
184,3679.991,1786879696773.458,14484591.393,0.000000000,0.997627676,-0.043755990,0.034208089,-0.040672205
185,3699.990,1786879696793.457,14484611.392,0.000000000,0.997509301,-0.043999255,0.036075346,-0.041687842
186,3719.989,1786879696813.456,14484631.391,0.000000000,0.997386873,-0.043965369,0.038018886,-0.042907201
187,3739.990,1786879696833.457,14484651.391,0.000000000,0.997281194,-0.043884758,0.039702334,-0.043909661
188,3759.990,1786879696853.457,14484671.392,0.000000000,0.997214258,-0.043974590,0.040723771,-0.044401668
189,3779.991,1786879696873.458,14484691.393,0.000000000,0.997136772,-0.044356279,0.041837145,-0.044726435
190,3799.991,1786879696893.458,14484711.393,0.000000000,0.997078300,-0.044632033,0.042719800,-0.044920351
191,3819.990,1786879696913.457,14484731.392,0.000000000,0.997041881,-0.044628285,0.043350477,-0.045127649
192,3839.990,1786879696933.457,14484751.392,0.000000000,0.997006536,-0.044711474,0.043753676,-0.045436434
193,3859.991,1786879696953.458,14484771.393,0.000000000,0.996980131,-0.044952340,0.043870479,-0.045665301
194,3879.995,1786879696973.461,14484791.396,0.000000000,0.996960044,-0.045463454,0.043744557,-0.045717888
195,3899.992,1786879696993.459,14484811.394,0.000000000,0.996935248,-0.046174079,0.043521430,-0.045759659
196,3919.992,1786879697013.458,14484831.394,0.000000000,0.996906638,-0.047135476,0.043077923,-0.045822442
197,3939.992,1786879697033.459,14484851.394,0.000000000,0.996890485,-0.048281036,0.042755842,-0.045279630
198,3959.993,1786879697053.459,14484871.394,0.000000000,0.996898353,-0.049562566,0.042600017,-0.043846134
199,3979.993,1786879697073.460,14484891.395,0.000000000,0.996922195,-0.050872564,0.042101886,-0.042256404
200,3999.991,1786879697093.458,14484911.393,0.000000000,0.996957839,-0.051787250,0.041490763,-0.040886730
201,4019.992,1786879697113.458,14484931.394,0.000000000,0.997014105,-0.053053301,0.041015536,-0.038287088
202,4039.993,1786879697133.460,14484951.395,0.000000000,0.997040153,-0.054631107,0.040870421,-0.035439335
203,4059.992,1786879697153.459,14484971.394,0.000000000,0.996998847,-0.056828286,0.040577359,-0.033426967
204,4079.991,1786879697173.458,14484991.393,0.000000000,0.996920586,-0.059586570,0.040160213,-0.031399984
205,4099.990,1786879697193.457,14485011.392,0.000000000,0.996891379,-0.061942328,0.038671024,-0.029586008
206,4119.991,1786879697213.457,14485031.392,0.000000000,0.996869385,-0.063779771,0.036317706,-0.029404555
207,4139.990,1786879697233.457,14485051.392,0.000000000,0.996784627,-0.065774873,0.035184599,-0.029258722
208,4159.991,1786879697253.458,14485071.393,0.000000000,0.996666312,-0.068290934,0.034341957,-0.028517559
209,4179.991,1786879697273.458,14485091.393,0.000000000,0.996540964,-0.071377762,0.033409819,-0.026365269
210,4199.990,1786879697293.457,14485111.392,0.000000000,0.996406317,-0.074623033,0.031951465,-0.024185903
211,4219.990,1786879697313.456,14485131.391,0.000000000,0.996349037,-0.076879635,0.029895868,-0.022006793
212,4239.989,1786879697333.456,14485151.391,0.000000000,0.996334970,-0.078412548,0.027791385,-0.019893894
213,4259.993,1786879697353.460,14485171.395,0.000000000,0.996313572,-0.079711288,0.025664357,-0.018621905
214,4279.989,1786879697373.456,14485191.391,0.000000000,0.996229947,-0.082141757,0.021880290,-0.017315974
215,4299.991,1786879697393.458,14485211.393,0.000000000,0.996133924,-0.084688120,0.016997997,-0.016006500
216,4319.995,1786879697413.462,14485231.397,0.000000000,0.996034920,-0.086887576,0.011420741,-0.015316939
217,4339.994,1786879697433.461,14485251.396,0.000000000,0.995964229,-0.088141754,0.005900636,-0.015856959
218,4359.995,1786879697453.461,14485271.396,0.000000000,0.995776951,-0.090391673,0.000079815,-0.016051359
219,4379.994,1786879697473.460,14485291.395,0.000000000,0.995391905,-0.094260789,-0.005079149,-0.016855542
220,4399.993,1786879697493.460,14485311.395,0.000000000,0.995083869,-0.095979042,-0.009628047,-0.022435894
221,4419.994,1786879697513.461,14485331.396,0.000000000,0.994986594,-0.094285622,-0.015628668,-0.029456485
222,4439.992,1786879697533.459,14485351.394,0.000000000,0.994985402,-0.091210134,-0.022067230,-0.034609478
223,4459.992,1786879697553.458,14485371.394,0.000000000,0.995027125,-0.087058172,-0.028403426,-0.039180733
224,4479.990,1786879697573.457,14485391.392,0.000000000,0.995122373,-0.081527650,-0.033995029,-0.043920662
225,4499.990,1786879697593.457,14485411.392,0.000000000,0.995306969,-0.075363941,-0.039000556,-0.046511319
226,4519.990,1786879697613.457,14485431.392,0.000000000,0.995529115,-0.071447141,-0.041462962,-0.045802619
227,4539.989,1786879697633.456,14485451.391,0.000000000,0.995939195,-0.062945679,-0.044086549,-0.046896826
228,4559.990,1786879697653.457,14485471.392,0.000000000,0.996022522,-0.056159206,-0.048320923,-0.049501248
229,4579.990,1786879697673.457,14485491.391,0.000000000,0.995922446,-0.052214377,-0.052235920,-0.051803131
230,4599.991,1786879697693.458,14485511.393,0.000000000,0.995895624,-0.049653772,-0.054878291,-0.052103251
231,4619.992,1786879697713.459,14485531.394,0.000000000,0.995975256,-0.047762379,-0.057370033,-0.049605452
232,4639.992,1786879697733.459,14485551.394,0.000000000,0.996121228,-0.045910500,-0.060345698,-0.044644803
233,4659.992,1786879697753.459,14485571.394,0.000000000,0.996201873,-0.043649979,-0.064011022,-0.039737903
234,4679.993,1786879697773.460,14485591.395,0.000000000,0.996198118,-0.041339967,-0.067825362,-0.035777777
235,4699.994,1786879697793.461,14485611.396,0.000000000,0.996151328,-0.038670961,-0.071248658,-0.033326633
236,4719.991,1786879697813.458,14485631.393,0.000000000,0.995999932,-0.036302160,-0.074992552,-0.032285634
237,4739.994,1786879697833.461,14485651.396,0.000000000,0.995751679,-0.034416020,-0.079160988,-0.032057542
238,4759.992,1786879697853.459,14485671.394,0.000000000,0.995517552,-0.033379368,-0.082563788,-0.031840160
239,4779.994,1786879697873.460,14485691.395,0.000000000,0.995129585,-0.032680195,-0.087518401,-0.031458452
240,4799.991,1786879697893.458,14485711.393,0.000000000,0.994665444,-0.032533407,-0.092584059,-0.031787317
241,4819.992,1786879697913.458,14485731.393,0.000000000,0.994120121,-0.032589104,-0.097658508,-0.033555038
242,4839.991,1786879697933.457,14485751.392,0.000000000,0.993448496,-0.032711517,-0.103325307,-0.036248494
243,4859.992,1786879697953.459,14485771.394,0.000000000,0.992477357,-0.032313280,-0.110995948,-0.040304292
244,4879.989,1786879697973.456,14485791.391,0.000000000,0.991030574,-0.031398300,-0.121484920,-0.045978304
245,4899.993,1786879697993.460,14485811.395,0.000000000,0.989083588,-0.029772317,-0.134270713,-0.052902192
246,4919.990,1786879698013.457,14485831.392,0.000000000,0.986552835,-0.027381007,-0.148607090,-0.062287763
247,4939.989,1786879698033.456,14485851.391,0.000000000,0.982888341,-0.022589186,-0.166257963,-0.076016679
248,4959.991,1786879698053.457,14485871.392,0.000000000,0.978005707,-0.015952677,-0.185391605,-0.094235368
249,4979.990,1786879698073.457,14485891.392,0.000000000,0.973599553,-0.013715075,-0.197527602,-0.113572419
250,4999.989,1786879698093.456,14485911.391,0.000000000,0.970671117,-0.016049508,-0.202990711,-0.127807692
251,5019.989,1786879698113.456,14485931.391,0.000000000,0.966625512,-0.020821383,-0.209688455,-0.145713151
252,5039.991,1786879698133.458,14485951.393,0.000000000,0.961589336,-0.025688309,-0.218329981,-0.164371833
253,5059.991,1786879698153.457,14485971.392,0.000000000,0.955657780,-0.031004459,-0.228378192,-0.183304057
254,5079.989,1786879698173.456,14485991.391,0.000000000,0.949039340,-0.035526838,-0.238649130,-0.202752978
255,5099.990,1786879698193.457,14486011.391,0.000000000,0.942893147,-0.039579552,-0.246491149,-0.220517680
256,5119.990,1786879698213.457,14486031.392,0.000000000,0.938042402,-0.041206319,-0.251797140,-0.234471083
257,5139.993,1786879698233.460,14486051.395,0.000000000,0.934449196,-0.039018743,-0.258113712,-0.242197394
258,5159.993,1786879698253.460,14486071.395,0.000000000,0.930451810,-0.036894660,-0.264665723,-0.250699669
259,5179.993,1786879698273.459,14486091.394,0.000000000,0.927021921,-0.039129227,-0.267629087,-0.259757519
260,5199.992,1786879698293.459,14486111.394,0.000000000,0.924074292,-0.047942754,-0.270364761,-0.265878052
261,5219.993,1786879698313.459,14486131.394,0.000000000,0.920271814,-0.063282058,-0.278195083,-0.267773539
