index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
21,419.993,1786879693513.459,14481331.394,0.000000000,0.971611559,-0.033531357,0.233580500,0.016934766
22,439.995,1786879693533.462,14481351.397,0.000000000,0.975586891,-0.019511048,0.218444020,-0.011478334
23,459.995,1786879693553.462,14481371.397,0.000000000,0.977948964,-0.007960999,0.205822393,-0.034491245
24,479.995,1786879693573.462,14481391.397,0.000000000,0.978990555,-0.000653445,0.198177651,-0.047986493
25,499.996,1786879693593.463,14481411.398,0.000000000,0.979311705,0.001728620,0.195994452,-0.050317060
26,519.996,1786879693613.463,14481431.398,0.000000000,0.979575276,-0.001351676,0.196628019,-0.042046729
27,539.994,1786879693633.461,14481451.396,0.000000000,0.979999483,-0.008262246,0.196666017,-0.029245066
28,559.993,1786879693653.460,14481471.395,0.000000000,0.980153263,-0.019652678,0.196188018,-0.020582963
29,579.995,1786879693673.461,14481491.396,0.000000000,0.979851246,-0.032040134,0.196230739,-0.018933568
30,599.994,1786879693693.461,14481511.396,0.000000000,0.979020298,-0.038565669,0.198886454,-0.021820145
31,619.994,1786879693713.461,14481531.396,0.000000000,0.977394044,-0.041475657,0.205167055,-0.029785598
32,639.994,1786879693733.461,14481551.396,0.000000000,0.975845873,-0.038219314,0.211030349,-0.041596312
33,659.994,1786879693753.461,14481571.396,0.000000000,0.974662662,-0.030071687,0.214120358,-0.057279155
34,679.993,1786879693773.460,14481591.395,0.000000000,0.974057615,-0.019720640,0.212756872,-0.074547507
35,699.993,1786879693793.459,14481611.394,0.000000000,0.974473000,-0.009782763,0.205887213,-0.088978082
36,719.992,1786879693813.459,14481631.394,0.000000000,0.975918710,-0.000348239,0.196474463,-0.094764583
37,739.992,1786879693833.458,14481651.393,0.000000000,0.977668762,0.005943272,0.189343154,-0.090981528
38,759.995,1786879693853.462,14481671.397,0.000000000,0.978790820,0.007822007,0.187776819,-0.081530266
39,779.994,1786879693873.461,14481691.396,0.000000000,0.979424059,0.006362358,0.189780489,-0.068347320
40,799.994,1786879693893.461,14481711.396,0.000000000,0.979937851,0.002132536,0.192168131,-0.052808311
41,819.994,1786879693913.461,14481731.396,0.000000000,0.980437875,-0.004464877,0.192927733,-0.038737111
42,839.994,1786879693933.461,14481751.396,0.000000000,0.980861187,-0.009647654,0.191763550,-0.032326236
43,859.993,1786879693953.460,14481771.395,0.000000000,0.981287062,-0.016913095,0.189317644,-0.030796560
44,879.995,1786879693973.462,14481791.397,0.000000000,0.981008351,-0.024378330,0.189458773,-0.033669911
45,899.993,1786879693993.460,14481811.395,0.000000000,0.980402946,-0.028177351,0.191235691,-0.038013715
46,919.990,1786879694013.457,14481831.392,0.000000000,0.979922712,-0.028103448,0.192628562,-0.043080639
47,939.990,1786879694033.457,14481851.392,0.000000000,0.979880810,-0.025224116,0.192054585,-0.048086744
48,959.989,1786879694053.456,14481871.391,0.000000000,0.980463743,-0.020196008,0.188864917,-0.051117424
49,979.990,1786879694073.457,14481891.392,0.000000000,0.981332302,-0.014866079,0.185005352,-0.050388016
50,999.989,1786879694093.456,14481911.391,0.000000000,0.981841743,-0.010541175,0.183276772,-0.047805112
51,1019.989,1786879694113.456,14481931.391,0.000000000,0.981654644,-0.007204475,0.184895843,-0.045997851
52,1039.992,1786879694133.458,14481951.394,0.000000000,0.981371820,-0.005615744,0.186925590,-0.044007368
53,1059.993,1786879694153.460,14481971.395,0.000000000,0.981286585,-0.006562934,0.188167617,-0.040330254
54,1079.991,1786879694173.458,14481991.393,0.000000000,0.981502533,-0.009894626,0.188018560,-0.034697026
55,1099.990,1786879694193.457,14482011.392,0.000000000,0.981849074,-0.013200919,0.186931074,-0.029238798
56,1119.994,1786879694213.460,14482031.395,0.000000000,0.982427597,-0.017927470,0.184431627,-0.022351064
57,1139.993,1786879694233.460,14482051.395,0.000000000,0.982910454,-0.023016054,0.181770295,-0.017801093
58,1159.993,1786879694253.460,14482071.395,0.000000000,0.983164370,-0.027267415,0.179894328,-0.016802089
59,1179.992,1786879694273.459,14482091.394,0.000000000,0.982783914,-0.028857810,0.181409389,-0.019839386
60,1199.992,1786879694293.459,14482111.394,0.000000000,0.981682062,-0.027283350,0.186784819,-0.025834050
61,1219.992,1786879694313.458,14482131.394,0.000000000,0.980576277,-0.023593208,0.192057505,-0.032054070
62,1239.995,1786879694333.462,14482151.397,0.000000000,0.979551256,-0.018868441,0.196867198,-0.036968574
63,1259.995,1786879694353.461,14482171.396,0.000000000,0.978535056,-0.014441329,0.201703563,-0.039701786
64,1279.994,1786879694373.461,14482191.396,0.000000000,0.977855504,-0.011474545,0.205041870,-0.040308751
65,1299.993,1786879694393.460,14482211.395,0.000000000,0.977671862,-0.010551532,0.206342429,-0.038330417
66,1319.997,1786879694413.464,14482231.399,0.000000000,0.977760673,-0.011584374,0.206754982,-0.033199299
67,1339.997,1786879694433.463,14482251.398,0.000000000,0.977960765,-0.014261734,0.206612810,-0.026467802
68,1359.993,1786879694453.459,14482271.394,0.000000000,0.978293061,-0.016912606,0.205465600,-0.020988939
69,1379.992,1786879694473.459,14482291.394,0.000000000,0.978925586,-0.021567419,0.202550113,-0.014593615
70,1399.993,1786879694493.460,14482311.395,0.000000000,0.979406893,-0.027549062,0.199758664,-0.009984987
71,1419.993,1786879694513.459,14482331.394,0.000000000,0.979609251,-0.032535851,0.198086515,-0.008297879
72,1439.990,1786879694533.457,14482351.392,0.000000000,0.979357719,-0.033501051,0.199046180,-0.010804337
73,1459.992,1786879694553.459,14482371.394,0.000000000,0.978655279,-0.030039849,0.202501029,-0.018020872
74,1479.989,1786879694573.456,14482391.391,0.000000000,0.978154898,-0.023328630,0.204692930,-0.027740529
75,1499.991,1786879694593.458,14482411.393,0.000000000,0.977869689,-0.016641539,0.205445692,-0.035860118
76,1519.990,1786879694613.457,14482431.392,0.000000000,0.977599978,-0.011383913,0.206124529,-0.041004308
77,1539.992,1786879694633.459,14482451.394,0.000000000,0.977275014,-0.007726333,0.207409099,-0.043074038
78,1559.992,1786879694653.459,14482471.394,0.000000000,0.977147400,-0.005799894,0.208103105,-0.042924020
79,1579.991,1786879694673.458,14482491.393,0.000000000,0.977253556,-0.005379554,0.207865983,-0.041693211
80,1599.990,1786879694693.457,14482511.391,0.000000000,0.977487683,-0.006150171,0.207107782,-0.039828904
81,1619.990,1786879694713.457,14482531.392,0.000000000,0.977663875,-0.007207606,0.206565127,-0.038108468
82,1639.992,1786879694733.459,14482551.394,0.000000000,0.977834642,-0.008975529,0.206164628,-0.035426725
83,1659.990,1786879694753.457,14482571.392,0.000000000,0.977928162,-0.011006946,0.206126779,-0.032358285
84,1679.992,1786879694773.459,14482591.394,0.000000000,0.978014886,-0.013210477,0.206058249,-0.029195886
85,1699.990,1786879694793.457,14482611.392,0.000000000,0.978055239,-0.015263745,0.206149355,-0.026026294
86,1719.991,1786879694813.458,14482631.393,0.000000000,0.977977037,-0.016956426,0.206739455,-0.023069156
87,1739.991,1786879694833.458,14482651.393,0.000000000,0.977754951,-0.018297609,0.207944691,-0.020481024
88,1759.990,1786879694853.457,14482671.392,0.000000000,0.977374017,-0.019259645,0.209831014,-0.018441815
89,1779.994,1786879694873.461,14482691.396,0.000000000,0.976871073,-0.019982988,0.212207898,-0.017070983
90,1799.995,1786879694893.462,14482711.397,0.000000000,0.976350784,-0.020477550,0.214621395,-0.016045803
91,1819.993,1786879694913.459,14482731.394,0.000000000,0.975825667,-0.020935299,0.217018291,-0.015135302
92,1839.994,1786879694933.461,14482751.396,0.000000000,0.975318789,-0.021478269,0.219291180,-0.014258915
93,1859.993,1786879694953.460,14482771.395,0.000000000,0.974853277,-0.022163810,0.221343905,-0.013292668
94,1879.995,1786879694973.462,14482791.397,0.000000000,0.974548995,-0.022820672,0.222662479,-0.012443781
95,1899.993,1786879694993.459,14482811.394,0.000000000,0.974225581,-0.023933059,0.224030599,-0.011045218
96,1919.992,1786879695013.458,14482831.394,0.000000000,0.974020779,-0.025408013,0.224845007,-0.009091623
97,1939.991,1786879695033.458,14482851.393,0.000000000,0.973958552,-0.027342575,0.224982426,-0.006327176
98,1959.993,1786879695053.460,14482871.395,0.000000000,0.974083185,-0.029760147,0.224207863,-0.002669548
99,1979.994,1786879695073.461,14482891.396,0.000000000,0.974393249,-0.032437861,0.222495481,0.001139837
100,1999.990,1786879695093.457,14482911.392,0.000000000,0.974792302,-0.034388106,0.220444873,0.001234107
101,2019.992,1786879695113.458,14482931.394,0.000000000,0.974810600,-0.033101209,0.220510304,-0.004875858
102,2039.991,1786879695133.458,14482951.393,0.000000000,0.974272609,-0.029044304,0.223097056,-0.013304339
103,2059.991,1786879695153.457,14482971.392,0.000000000,0.973869205,-0.023252282,0.224951014,-0.020860977
104,2079.989,1786879695173.456,14482991.391,0.000000000,0.973705709,-0.017968746,0.225841880,-0.023870384
105,2099.990,1786879695193.457,14483011.392,0.000000000,0.973331809,-0.015282813,0.227835670,-0.021965487
106,2119.991,1786879695213.458,14483031.393,0.000000000,0.973079681,-0.015133913,0.229346693,-0.016939266
107,2139.989,1786879695233.456,14483051.391,0.000000000,0.972970128,-0.016524857,0.230045348,-0.011629037
108,2159.992,1786879695253.459,14483071.394,0.000000000,0.972863197,-0.019568551,0.230528042,-0.003326989
109,2179.989,1786879695273.456,14483091.391,0.000000000,0.972845435,-0.023425633,0.230182499,0.006242401
110,2199.991,1786879695293.458,14483111.393,0.000000000,0.973033488,-0.027931891,0.228462607,0.015179888
111,2219.990,1786879695313.457,14483131.392,0.000000000,0.973775268,-0.032559194,0.224059343,0.022338737
112,2239.990,1786879695333.457,14483151.392,0.000000000,0.974612772,-0.039641645,0.218740582,0.026664708
113,2259.990,1786879695353.457,14483171.392,0.000000000,0.974969685,-0.049155656,0.214852005,0.029265033
114,2279.992,1786879695373.459,14483191.394,0.000000000,0.975263357,-0.056674141,0.211502463,0.030268012
115,2299.994,1786879695393.461,14483211.396,0.000000000,0.975486279,-0.060364664,0.209538877,0.029599603
116,2319.994,1786879695413.460,14483231.395,0.000000000,0.975723207,-0.060255684,0.208812043,0.027038032
117,2339.993,1786879695433.460,14483251.395,0.000000000,0.976041853,-0.057597350,0.208554208,0.023022011
118,2359.993,1786879695453.460,14483271.395,0.000000000,0.976266742,-0.053621758,0.209013849,0.018471813
119,2379.992,1786879695473.458,14483291.394,0.000000000,0.976334453,-0.049452905,0.210098907,0.013559346
120,2399.994,1786879695493.461,14483311.396,0.000000000,0.976299286,-0.046557646,0.211136997,0.009658499
121,2419.993,1786879695513.460,14483331.395,0.000000000,0.976166189,-0.043269556,0.212618396,0.004547863
122,2439.990,1786879695533.457,14483351.392,0.000000000,0.976012468,-0.040707145,0.213875070,-0.000230375
123,2459.992,1786879695553.459,14483371.394,0.000000000,0.975824594,-0.038765471,0.215038523,-0.004690152
124,2479.991,1786879695573.458,14483391.392,0.000000000,0.975591421,-0.037229154,0.216237754,-0.008750746
125,2499.991,1786879695593.458,14483411.393,0.000000000,0.975358725,-0.036034208,0.217327371,-0.012073409
126,2519.992,1786879695613.459,14483431.394,0.000000000,0.975112438,-0.035115868,0.218413889,-0.014763711
127,2539.991,1786879695633.458,14483451.393,0.000000000,0.974837244,-0.034443513,0.219567195,-0.017211657
128,2559.990,1786879695653.457,14483471.392,0.000000000,0.974534452,-0.033939000,0.220788211,-0.019577388
129,2579.991,1786879695673.458,14483491.393,0.000000000,0.974205375,-0.033579741,0.222105280,-0.021576600
130,2599.990,1786879695693.457,14483511.392,0.000000000,0.973812044,-0.033486150,0.223669410,-0.023253990
131,2619.991,1786879695713.458,14483531.393,0.000000000,0.973379374,-0.033636954,0.225380197,-0.024596050
132,2639.991,1786879695733.458,14483551.393,0.000000000,0.972938895,-0.033904593,0.227110192,-0.025716493
133,2659.994,1786879695753.461,14483571.396,0.000000000,0.972500384,-0.034283396,0.228815958,-0.026663318
134,2679.991,1786879695773.458,14483591.393,0.000000000,0.972182393,-0.034610715,0.230039582,-0.027300783
135,2699.994,1786879695793.461,14483611.396,0.000000000,0.971790552,-0.035033137,0.231536821,-0.028045252
136,2719.993,1786879695813.460,14483631.395,0.000000000,0.971437573,-0.035399027,0.232884347,-0.028650843
137,2739.990,1786879695833.457,14483651.392,0.000000000,0.971117675,-0.035705984,0.234112725,-0.029098578
138,2759.993,1786879695853.460,14483671.395,0.000000000,0.970837951,-0.035945509,0.235211343,-0.029279262
139,2779.992,1786879695873.459,14483691.394,0.000000000,0.970598996,-0.036109239,0.236168250,-0.029296601
140,2799.993,1786879695893.460,14483711.395,0.000000000,0.970388949,-0.036207251,0.237019494,-0.029258456
141,2819.992,1786879695913.459,14483731.394,0.000000000,0.970192194,-0.036246132,0.237823501,-0.029211303
142,2839.989,1786879695933.456,14483751.391,0.000000000,0.969994009,-0.036225941,0.238637879,-0.029176271
143,2859.991,1786879695953.458,14483771.393,0.000000000,0.969776392,-0.036175195,0.239529252,-0.029169714
144,2879.989,1786879695973.456,14483791.391,0.000000000,0.969532549,-0.036108896,0.240520015,-0.029204426
145,2899.991,1786879695993.458,14483811.393,0.000000000,0.969257534,-0.036068141,0.241627246,-0.029243072
146,2919.991,1786879696013.458,14483831.393,0.000000000,0.968961418,-0.036105778,0.242810354,-0.029210024
147,2939.993,1786879696033.460,14483851.395,0.000000000,0.968736231,-0.036219917,0.243701935,-0.029113308
148,2959.993,1786879696053.460,14483871.395,0.000000000,0.968446970,-0.036535464,0.244831115,-0.028867185
149,2979.991,1786879696073.458,14483891.393,0.000000000,0.968187869,-0.037082694,0.245816141,-0.028488157
150,2999.990,1786879696093.457,14483911.392,0.000000000,0.967989028,-0.037903395,0.246527255,-0.028015453
151,3019.990,1786879696113.457,14483931.392,0.000000000,0.967902303,-0.039035961,0.246732458,-0.027649168
152,3039.991,1786879696133.458,14483951.393,0.000000000,0.967957318,-0.040276639,0.246231601,-0.028396629
153,3059.995,1786879696153.462,14483971.397,0.000000000,0.967969358,-0.040406067,0.245565891,-0.033166651
154,3079.992,1786879696173.459,14483991.394,0.000000000,0.967581749,-0.037850838,0.246103078,-0.042262718
155,3099.996,1786879696193.463,14484011.398,0.000000000,0.967035770,-0.032554463,0.247118413,-0.052100502
156,3119.998,1786879696213.465,14484031.399,0.000000000,0.966845930,-0.025936857,0.247121125,-0.058884196
157,3139.995,1786879696233.462,14484051.397,0.000000000,0.966712058,-0.020577934,0.247738332,-0.060581457
158,3159.995,1786879696253.462,14484071.397,0.000000000,0.966562688,-0.017024303,0.249211356,-0.057969145
159,3179.995,1786879696273.462,14484091.397,0.000000000,0.966675520,-0.016271472,0.250143409,-0.051980659
160,3199.994,1786879696293.460,14484111.395,0.000000000,0.966925144,-0.018275749,0.250675887,-0.043398179
161,3219.994,1786879696313.461,14484131.396,0.000000000,0.967242420,-0.021051776,0.250451565,-0.035678327
162,3239.993,1786879696333.460,14484151.395,0.000000000,0.968029618,-0.026338322,0.248200908,-0.024925206
163,3259.991,1786879696353.458,14484171.393,0.000000000,0.969435692,-0.031789582,0.242747292,-0.016050927
164,3279.993,1786879696373.460,14484191.395,0.000000000,0.971362352,-0.036829226,0.234433129,-0.011826893
165,3299.992,1786879696393.459,14484211.394,0.000000000,0.972227275,-0.042806886,0.229822457,-0.011106274
166,3319.991,1786879696413.458,14484231.392,0.000000000,0.972678840,-0.046261083,0.227132946,-0.012900523
167,3339.991,1786879696433.458,14484251.393,0.000000000,0.973324656,-0.045702174,0.224220693,-0.016598059
168,3359.992,1786879696453.458,14484271.393,0.000000000,0.974435925,-0.042188849,0.219674781,-0.020923138
169,3379.990,1786879696473.457,14484291.391,0.000000000,0.975433350,-0.038488127,0.215539768,-0.024310734
170,3399.990,1786879696493.457,14484311.392,0.000000000,0.975922585,-0.036124874,0.213513300,-0.026118590
171,3419.992,1786879696513.459,14484331.394,0.000000000,0.976021588,-0.034395672,0.213253915,-0.026862988
172,3439.991,1786879696533.458,14484351.393,0.000000000,0.975932896,-0.033208728,0.213776812,-0.027415998
173,3459.990,1786879696553.457,14484371.392,0.000000000,0.975854754,-0.032712646,0.213952184,-0.029356401
174,3479.996,1786879696573.463,14484391.398,0.000000000,0.975875199,-0.032830916,0.213506550,-0.031695835
175,3499.994,1786879696593.460,14484411.395,0.000000000,0.976055980,-0.033629749,0.211983249,-0.035311226
176,3519.994,1786879696613.461,14484431.396,0.000000000,0.976392329,-0.034907483,0.209509134,-0.039311744
177,3539.994,1786879696633.460,14484451.395,0.000000000,0.976723254,-0.036354728,0.206971958,-0.043041900
178,3559.990,1786879696653.457,14484471.392,0.000000000,0.977020979,-0.037725139,0.204652816,-0.046087399
179,3579.993,1786879696673.460,14484491.395,0.000000000,0.977268994,-0.038736235,0.202719152,-0.048474327
180,3599.991,1786879696693.458,14484511.393,0.000000000,0.977401972,-0.039195161,0.201534718,-0.050327946
181,3619.990,1786879696713.457,14484531.392,0.000000000,0.977352560,-0.039370231,0.201376826,-0.051761825
182,3639.992,1786879696733.458,14484551.393,0.000000000,0.977127612,-0.039342150,0.202229336,-0.052698873
183,3659.990,1786879696753.457,14484571.391,0.000000000,0.976780832,-0.039041929,0.203826338,-0.053194929
184,3679.991,1786879696773.458,14484591.393,0.000000000,0.976344109,-0.038655881,0.205890208,-0.053545654
185,3699.990,1786879696793.457,14484611.392,0.000000000,0.975864291,-0.038390946,0.208143726,-0.053769782
186,3719.989,1786879696813.456,14484631.391,0.000000000,0.975403428,-0.038273804,0.210270256,-0.053941231
187,3739.990,1786879696833.457,14484651.391,0.000000000,0.975002766,-0.038140975,0.212109745,-0.054077085
188,3759.990,1786879696853.457,14484671.392,0.000000000,0.974762678,-0.038047519,0.213207528,-0.054154299
189,3779.991,1786879696873.458,14484691.393,0.000000000,0.974534214,-0.037865069,0.214260176,-0.054238711
190,3799.991,1786879696893.458,14484711.393,0.000000000,0.974414587,-0.037665036,0.214809999,-0.054352716
191,3819.990,1786879696913.457,14484731.392,0.000000000,0.974364579,-0.037597742,0.215031356,-0.054420013
192,3839.990,1786879696933.457,14484751.392,0.000000000,0.974374354,-0.037660815,0.214970961,-0.054440934
193,3859.991,1786879696953.458,14484771.393,0.000000000,0.974421322,-0.037805077,0.214707017,-0.054541003
194,3879.995,1786879696973.461,14484791.396,0.000000000,0.974474370,-0.038132891,0.214383900,-0.054636788
195,3899.992,1786879696993.459,14484811.394,0.000000000,0.974520683,-0.038755000,0.214034304,-0.054743130
196,3919.992,1786879697013.458,14484831.394,0.000000000,0.974546850,-0.039635580,0.213704765,-0.054933548
197,3939.992,1786879697033.459,14484851.394,0.000000000,0.974573076,-0.040729713,0.213307858,-0.055210616
198,3959.993,1786879697053.459,14484871.394,0.000000000,0.974611282,-0.042028993,0.212825552,-0.055423018
199,3979.993,1786879697073.460,14484891.395,0.000000000,0.974681497,-0.043403391,0.212188974,-0.055569202
200,3999.991,1786879697093.458,14484911.393,0.000000000,0.974759459,-0.044373482,0.211589560,-0.055721678
201,4019.992,1786879697113.458,14484931.394,0.000000000,0.974908233,-0.045536056,0.210610271,-0.055890039
202,4039.993,1786879697133.460,14484951.395,0.000000000,0.975069702,-0.046479441,0.209659755,-0.055870801
203,4059.992,1786879697153.459,14484971.394,0.000000000,0.975200295,-0.047182012,0.208974138,-0.055570289
204,4079.991,1786879697173.458,14484991.393,0.000000000,0.975337923,-0.047432292,0.208296031,-0.055487622
205,4099.990,1786879697193.457,14485011.392,0.000000000,0.975374579,-0.047497626,0.207997441,-0.055906292
206,4119.991,1786879697213.457,14485031.392,0.000000000,0.975247979,-0.047801696,0.208329618,-0.056613658
207,4139.990,1786879697233.457,14485051.392,0.000000000,0.975257456,-0.048343450,0.207873359,-0.057658188
208,4159.991,1786879697253.458,14485071.393,0.000000000,0.975384176,-0.048800696,0.206956506,-0.058422390
209,4179.991,1786879697273.458,14485091.393,0.000000000,0.975643992,-0.049135480,0.205475807,-0.059027109
210,4199.990,1786879697293.457,14485111.392,0.000000000,0.976016104,-0.049126823,0.203516901,-0.059665550
211,4219.990,1786879697313.456,14485131.391,0.000000000,0.976395249,-0.048660669,0.201470092,-0.060780358
212,4239.989,1786879697333.456,14485151.391,0.000000000,0.976746500,-0.047735438,0.199379146,-0.062733851
213,4259.993,1786879697353.460,14485171.395,0.000000000,0.976989090,-0.046473809,0.197808385,-0.064840548
214,4279.989,1786879697373.456,14485191.391,0.000000000,0.977311134,-0.043944690,0.195712149,-0.068033755
215,4299.991,1786879697393.458,14485211.393,0.000000000,0.977676332,-0.040908135,0.193286017,-0.071526602
216,4319.995,1786879697413.462,14485231.397,0.000000000,0.978079617,-0.037770793,0.190451682,-0.075244606
217,4339.994,1786879697433.461,14485251.396,0.000000000,0.978600502,-0.034777194,0.186650589,-0.079329714
218,4359.995,1786879697453.461,14485271.396,0.000000000,0.979091227,-0.031850632,0.182211012,-0.084646329
219,4379.994,1786879697473.460,14485291.395,0.000000000,0.979528189,-0.028443819,0.177162379,-0.091263182
220,4399.993,1786879697493.460,14485311.395,0.000000000,0.979542613,-0.023901539,0.172936931,-0.100088798
221,4419.994,1786879697513.461,14485331.396,0.000000000,0.979114830,-0.018549651,0.169888973,-0.110126525
222,4439.992,1786879697533.459,14485351.394,0.000000000,0.978439629,-0.011967679,0.167129621,-0.120749265
223,4459.992,1786879697553.458,14485371.394,0.000000000,0.977730036,-0.004291550,0.164144933,-0.130698100
224,4479.990,1786879697573.457,14485391.392,0.000000000,0.977056921,0.003820302,0.161278993,-0.139047697
225,4499.990,1786879697593.457,14485411.392,0.000000000,0.976427257,0.011508334,0.158856302,-0.145677686
226,4519.990,1786879697613.457,14485431.392,0.000000000,0.976106942,0.017065790,0.157314137,-0.148917109
227,4539.989,1786879697633.456,14485451.391,0.000000000,0.976194263,0.023285761,0.155081168,-0.149841189
228,4559.990,1786879697653.457,14485471.392,0.000000000,0.976538777,0.028791046,0.153729364,-0.148021355
229,4579.990,1786879697673.457,14485491.391,0.000000000,0.976960838,0.034190036,0.153147653,-0.144652709
230,4599.991,1786879697693.458,14485511.393,0.000000000,0.977677763,0.038479216,0.152005315,-0.139856979
231,4619.992,1786879697713.459,14485531.394,0.000000000,0.978699386,0.041135430,0.150293916,-0.133667991
232,4639.992,1786879697733.459,14485551.394,0.000000000,0.979904473,0.042212225,0.148128092,-0.126741588
233,4659.992,1786879697753.459,14485571.394,0.000000000,0.981134593,0.042072151,0.145592779,-0.120031670
234,4679.993,1786879697773.460,14485591.395,0.000000000,0.982250690,0.041413058,0.142726362,-0.114445403
235,4699.994,1786879697793.461,14485611.396,0.000000000,0.983183026,0.040286057,0.139719978,-0.110483006
236,4719.991,1786879697813.458,14485631.393,0.000000000,0.983911276,0.038683049,0.136939332,-0.108026855
237,4739.994,1786879697833.461,14485651.396,0.000000000,0.984465361,0.036757726,0.134548753,-0.106646366
238,4759.992,1786879697853.459,14485671.394,0.000000000,0.984832644,0.035094362,0.132826969,-0.105971746
239,4779.994,1786879697873.460,14485691.395,0.000000000,0.985294640,0.032758445,0.130217656,-0.105663158
240,4799.991,1786879697893.458,14485711.393,0.000000000,0.985768259,0.030232582,0.127087280,-0.105810247
241,4819.992,1786879697913.458,14485731.393,0.000000000,0.986239433,0.027491560,0.123271592,-0.106677487
242,4839.991,1786879697933.457,14485751.392,0.000000000,0.986631751,0.024530504,0.118780017,-0.108845264
243,4859.992,1786879697953.459,14485771.394,0.000000000,0.986921430,0.021080816,0.113625355,-0.112387531
244,4879.989,1786879697973.456,14485791.391,0.000000000,0.987130582,0.017299160,0.107609458,-0.117022149
245,4899.993,1786879697993.460,14485811.395,0.000000000,0.987266779,0.013041854,0.100406043,-0.122690156
246,4919.990,1786879698013.457,14485831.392,0.000000000,0.987344325,0.008547263,0.091959924,-0.128924474
247,4939.989,1786879698033.456,14485851.391,0.000000000,0.987167776,0.003345808,0.083127245,-0.136302933
248,4959.991,1786879698053.457,14485871.392,0.000000000,0.986627221,-0.002145164,0.073924504,-0.145249233
249,4979.990,1786879698073.457,14485891.392,0.000000000,0.985745192,-0.007024144,0.061801247,-0.156325459
250,4999.989,1786879698093.456,14485911.391,0.000000000,0.984788120,-0.010801917,0.051138718,-0.165712193
251,5019.989,1786879698113.456,14485931.391,0.000000000,0.982731938,-0.016218189,0.036249571,-0.180723161
252,5039.991,1786879698133.458,14485951.393,0.000000000,0.980088651,-0.021066319,0.021767348,-0.196236163
253,5059.991,1786879698153.457,14485971.392,0.000000000,0.977248907,-0.024823636,0.008110136,-0.210481763
254,5079.989,1786879698173.456,14485991.391,0.000000000,0.974682450,-0.028338207,-0.004152313,-0.221751794
255,5099.990,1786879698193.457,14486011.391,0.000000000,0.972729445,-0.031884830,-0.014912353,-0.229256168
256,5119.990,1786879698213.457,14486031.392,0.000000000,0.972029209,-0.035930190,-0.024429673,-0.230806142
257,5139.993,1786879698233.460,14486051.395,0.000000000,0.972685575,-0.040482253,-0.032756034,-0.226210102
258,5159.993,1786879698253.460,14486071.395,0.000000000,0.973927617,-0.043472957,-0.041447747,-0.218762770
259,5179.993,1786879698273.459,14486091.394,0.000000000,0.974802196,-0.044055343,-0.051762562,-0.212462708
260,5199.992,1786879698293.459,14486111.394,0.000000000,0.975542963,-0.045226634,-0.063156530,-0.205625087
261,5219.993,1786879698313.459,14486131.394,0.000000000,0.976163805,-0.050013367,-0.071753643,-0.198631078
262,5239.991,1786879698333.458,14486151.393,0.000000000,0.976588964,-0.061948773,-0.083872743,-0.188153446
