index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
90,1799.990,1786878601141.457,13388959.392,0.000000000,-0.016328985,-0.009591196,-0.006995938
91,1819.990,1786878601161.456,13388979.391,0.000000000,-0.016196545,0.002956758,-0.013749256
92,1839.990,1786878601181.457,13388999.392,0.000000000,-0.014789931,0.005332725,-0.018043339
93,1859.996,1786878601201.463,13389019.398,0.000000000,-0.017306054,-0.001592369,-0.022826178
94,1879.991,1786878601221.458,13389039.393,0.000000000,-0.019229176,-0.011466461,-0.029411118
95,1899.994,1786878601241.461,13389059.396,0.000000000,-0.022785122,-0.018495133,-0.034206916
96,1919.993,1786878601261.460,13389079.395,0.000000000,-0.024989169,-0.023500456,-0.036692623
97,1939.993,1786878601281.459,13389099.394,0.000000000,-0.025495566,-0.025647599,-0.036684878
98,1959.989,1786878601301.456,13389119.391,0.000000000,0.002920207,-0.030011795,-0.013062679
99,1979.994,1786878601321.461,13389139.396,0.000000000,0.007877093,-0.027279133,0.013255428
100,1999.994,1786878601341.461,13389159.396,0.000000000,0.008154823,-0.021055486,0.026606319
101,2019.996,1786878601361.463,13389179.398,0.000000000,-0.004299231,-0.024787748,0.011755972
102,2039.992,1786878601381.458,13389199.393,0.000000000,-0.022959344,-0.019081265,-0.016151648
103,2059.996,1786878601401.462,13389219.397,0.000000000,-0.035238843,-0.010153508,-0.028565655
104,2079.996,1786878601421.462,13389239.397,0.000000000,-0.043973550,-0.002605052,-0.028885340
105,2099.996,1786878601441.462,13389259.397,0.000000000,-0.050926715,-0.001974450,-0.018103659
106,2119.999,1786878601461.466,13389279.401,0.000000000,-0.069164477,0.003194448,0.032123387
107,2139.999,1786878601481.466,13389299.401,0.000000000,-0.065391973,0.011523919,0.074528880
108,2159.996,1786878601501.462,13389319.397,0.000000000,-0.080097631,0.034527399,0.117459752
109,2179.992,1786878601521.459,13389339.394,0.000000000,-0.090684853,0.042216662,0.077237330
110,2199.993,1786878601541.460,13389359.395,0.000000000,-0.095145695,0.031723052,0.046464887
111,2219.992,1786878601561.458,13389379.393,0.000000000,-0.112395287,0.012756180,0.037910804
112,2239.992,1786878601581.458,13389399.393,0.000000000,-0.107016474,0.009217248,0.039166514
113,2259.992,1786878601601.458,13389419.393,0.000000000,-0.103200749,0.003484438,0.071203068
114,2279.990,1786878601621.457,13389439.391,0.000000000,-0.096275285,0.024589011,0.066942252
115,2299.990,1786878601641.457,13389459.392,0.000000000,-0.091961570,0.043516260,0.058963194
116,2319.989,1786878601661.456,13389479.391,0.000000000,-0.067270912,0.052458812,0.114275038
117,2339.992,1786878601681.458,13389499.394,0.000000000,-0.064223304,0.045279637,0.110313922
118,2359.991,1786878601701.457,13389519.392,0.000000000,-0.064211473,0.043833766,0.097404890
119,2379.993,1786878601721.459,13389539.394,0.000000000,-0.061429232,0.058473937,0.065395676
120,2399.992,1786878601741.459,13389559.394,0.000000000,-0.087741971,0.060954385,0.030228686
121,2419.993,1786878601761.460,13389579.395,0.000000000,-0.061217107,0.029266393,-0.040342383
122,2439.993,1786878601781.459,13389599.394,0.000000000,-0.048415929,0.035395749,-0.103339016
123,2459.994,1786878601801.461,13389619.396,0.000000000,-0.055217072,0.043318555,-0.138717264
124,2479.995,1786878601821.461,13389639.396,0.000000000,-0.075811274,0.041558344,-0.140052661
125,2499.993,1786878601841.460,13389659.395,0.000000000,-0.083403304,0.042373497,-0.130437925
126,2519.992,1786878601861.458,13389679.394,0.000000000,-0.069103032,0.033943653,-0.081170708
127,2539.995,1786878601881.462,13389699.397,0.000000000,-0.106970236,0.013522864,-0.013891503
128,2559.994,1786878601901.460,13389719.395,0.000000000,-0.083143696,-0.023454040,-0.013618880
129,2579.994,1786878601921.461,13389739.396,0.000000000,-0.088187099,-0.052371427,-0.067664333
130,2599.990,1786878601941.457,13389759.392,0.000000000,-0.098209940,-0.072642706,-0.071793422
131,2619.992,1786878601961.459,13389779.394,0.000000000,-0.117642395,-0.096597843,-0.060587883
132,2639.991,1786878601981.458,13389799.393,0.000000000,-0.131294325,-0.125245199,-0.010331825
133,2659.991,1786878602001.457,13389819.392,0.000000000,-0.133032471,-0.099231370,0.072261080
134,2679.989,1786878602021.456,13389839.391,0.000000000,-0.126667336,-0.055785220,0.077923946
135,2699.994,1786878602041.460,13389859.395,0.000000000,-0.105234623,-0.062648363,0.069744669
136,2719.991,1786878602061.458,13389879.393,0.000000000,-0.116748519,-0.037298270,0.064151295
137,2739.992,1786878602081.458,13389899.393,0.000000000,-0.204982668,-0.032031626,0.087838069
138,2759.990,1786878602101.457,13389919.392,0.000000000,-0.201696768,-0.008293333,0.085884079
139,2779.991,1786878602121.458,13389939.393,0.000000000,-0.263343543,-0.008586051,0.213070482
140,2799.988,1786878602141.455,13389959.390,0.000000000,-0.361377239,-0.067541763,0.126895934
141,2819.990,1786878602161.456,13389979.391,0.000000000,-0.244690880,-0.208412483,0.003241408
142,2839.993,1786878602181.459,13389999.394,0.000000000,-0.191033795,-0.102294236,0.131104320
143,2859.994,1786878602201.461,13390019.396,0.000000000,-0.223701015,-0.143806264,0.045745406
144,2879.993,1786878602221.459,13390039.394,0.000000000,-0.243002772,-0.226438746,0.023314657
145,2899.997,1786878602241.464,13390059.399,0.000000000,-0.325686902,-0.321881264,0.106691711
146,2919.990,1786878602261.457,13390079.392,0.000000000,-0.212422505,-0.327564240,0.121878915
147,2939.990,1786878602281.457,13390099.391,0.000000000,-0.249802440,-0.325295478,0.139391243
148,2959.990,1786878602301.456,13390119.391,0.000000000,-0.351057768,-0.284012228,0.241769135
149,2979.989,1786878602321.455,13390139.390,0.000000000,-0.404750288,-0.239104792,0.118769743
150,2999.989,1786878602341.456,13390159.391,0.000000000,-0.384579211,-0.235519156,0.112456955
151,3019.989,1786878602361.456,13390179.391,0.000000000,-0.387982070,-0.270764083,0.108635493
152,3039.989,1786878602381.456,13390199.390,0.000000000,-0.247335717,-0.290072769,-0.091750883
153,3059.991,1786878602401.458,13390219.393,0.000000000,-0.226924747,-0.294470251,-0.204849780
154,3079.990,1786878602421.456,13390239.391,0.000000000,-0.147634447,-0.453029007,-0.300067663
155,3099.991,1786878602441.458,13390259.393,0.000000000,0.107693084,-0.324739069,-0.537510812
156,3119.989,1786878602461.456,13390279.391,0.000000000,-0.094136126,-0.440912783,-0.314963281
157,3139.991,1786878602481.457,13390299.392,0.000000000,-0.117455393,-0.360403568,-0.385033160
158,3159.990,1786878602501.457,13390319.392,0.000000000,-0.174693197,-0.345675349,-0.527779579
159,3179.990,1786878602521.457,13390339.391,0.000000000,-0.089028113,-0.412964374,-0.483075529
160,3199.992,1786878602541.458,13390359.393,0.000000000,0.072579555,-0.366845876,-0.460732251
161,3219.987,1786878602561.454,13390379.389,0.000000000,0.141839921,-0.318567991,-0.465966582
162,3239.990,1786878602581.456,13390399.391,0.000000000,0.093139417,-0.322798312,-0.462323934
163,3259.993,1786878602601.459,13390419.394,0.000000000,0.111617669,-0.340035230,-0.593531966
164,3279.990,1786878602621.457,13390439.392,0.000000000,0.136387125,-0.281375349,-0.601947904
165,3299.991,1786878602641.457,13390459.392,0.000000000,0.175176471,-0.318325698,-0.515031695
166,3319.990,1786878602661.456,13390479.391,0.000000000,0.273270011,-0.175247446,-0.535234571
167,3339.990,1786878602681.456,13390499.391,0.000000000,0.306517273,-0.156553999,-0.524033844
168,3359.991,1786878602701.458,13390519.392,0.000000000,0.324108630,-0.190242186,-0.542215884
169,3379.991,1786878602721.457,13390539.392,0.000000000,0.345039517,-0.266781211,-0.360927314
170,3399.991,1786878602741.458,13390559.393,0.000000000,0.193264440,-0.233004212,-0.196212426
171,3419.990,1786878602761.457,13390579.391,0.000000000,0.209231541,-0.161847070,-0.127799705
172,3439.989,1786878602781.456,13390599.391,0.000000000,0.278532505,-0.176248476,-0.111263983
173,3459.993,1786878602801.459,13390619.394,0.000000000,0.251051188,-0.195823833,-0.206186101
174,3479.990,1786878602821.457,13390639.392,0.000000000,0.194899589,-0.333021432,-0.228420228
175,3499.993,1786878602841.459,13390659.394,0.000000000,0.013225186,-0.621816933,-0.122385569
176,3519.992,1786878602861.459,13390679.394,0.000000000,0.147976339,-0.515179276,-0.248836622
177,3539.990,1786878602881.457,13390699.391,0.000000000,0.100050576,-0.493417919,-0.131083548
178,3559.992,1786878602901.459,13390719.394,0.000000000,0.013732051,-0.480191261,-0.210781291
179,3579.996,1786878602921.462,13390739.397,0.000000000,-0.026465071,-0.529413819,-0.257675916
180,3599.993,1786878602941.459,13390759.394,0.000000000,-0.027230255,-0.627724111,-0.301042199
181,3619.993,1786878602961.460,13390779.395,0.000000000,-0.066521689,-0.738919258,-0.508656323
182,3639.990,1786878602981.456,13390799.391,0.000000000,-0.034509659,-0.829595387,-0.644309103
183,3659.993,1786878603001.459,13390819.394,0.000000000,-0.080530629,-0.975317836,-0.580332756
184,3679.992,1786878603021.458,13390839.394,0.000000000,0.033949044,-1.105618596,-0.711119533
185,3699.994,1786878603041.460,13390859.395,0.000000000,0.113631800,-1.365830541,-1.023742318
186,3719.994,1786878603061.461,13390879.396,0.000000000,0.100784965,-1.587406158,-1.247504711
187,3739.992,1786878603081.458,13390899.394,0.000000000,0.254847080,-1.792451739,-1.451529860
188,3759.991,1786878603101.458,13390919.393,0.000000000,0.367562234,-1.338769674,-2.049941063
189,3779.991,1786878603121.457,13390939.392,0.000000000,0.191620111,-1.375944614,-2.434066057
190,3799.991,1786878603141.457,13390959.392,0.000000000,-0.466823012,-0.639155209,-2.155481339
191,3819.990,1786878603161.457,13390979.392,0.000000000,-0.890083015,-0.743643582,-1.737182140
192,3839.992,1786878603181.459,13390999.394,0.000000000,-0.803573370,-1.017121196,-1.640185833
193,3859.995,1786878603201.462,13391019.397,0.000000000,-0.940633655,-1.065484881,-1.684919238
194,3879.989,1786878603221.456,13391039.391,0.000000000,-0.897918224,-0.922785699,-1.431968093
195,3899.992,1786878603241.459,13391059.394,0.000000000,-0.449312240,-0.701617360,-0.995339990
196,3919.990,1786878603261.457,13391079.392,0.000000000,-0.146598071,-1.063480139,-0.266371846
197,3939.989,1786878603281.456,13391099.391,0.000000000,-0.049385313,-0.866044283,-0.460826248
198,3959.991,1786878603301.458,13391119.393,0.000000000,-0.381993175,-0.574343145,-1.040251732
199,3979.991,1786878603321.457,13391139.392,0.000000000,-0.487653464,-1.113531590,-0.138027132
200,4000.008,1786878603341.475,13391159.410,0.000000000,-1.977821350,-2.069260597,0.234407604
201,4019.993,1786878603361.460,13391179.395,0.000000000,-2.271852016,-2.364556551,-0.003082571
202,4039.993,1786878603381.460,13391199.395,0.000000000,-2.108178616,-3.043104172,-0.174755916
203,4059.989,1786878603401.456,13391219.391,0.000000000,-2.281374216,-3.445936918,-0.009994511
204,4079.990,1786878603421.457,13391239.392,0.000000000,-2.507956505,-3.803892612,0.414281696
205,4099.997,1786878603441.463,13391259.398,0.000000000,-3.158324480,-2.835300207,0.219022393
206,4119.989,1786878603461.456,13391279.391,0.000000000,-2.448292971,-2.897099257,0.222997785
207,4139.990,1786878603481.456,13391299.391,0.000000000,-1.954500437,-2.143123388,0.408074439
208,4159.991,1786878603501.458,13391319.393,0.000000000,-1.602501869,-1.933770180,0.128871933
209,4179.991,1786878603521.458,13391339.393,0.000000000,-1.795335889,-1.825575113,0.354737222
210,4199.993,1786878603541.460,13391359.395,0.000000000,-1.666625857,-1.566833138,0.469594181
211,4219.991,1786878603561.457,13391379.392,0.000000000,-1.086825252,-1.415712237,0.047720578
212,4239.990,1786878603581.457,13391399.392,0.000000000,-0.445852548,-0.784017086,0.189010292
213,4259.995,1786878603601.461,13391419.396,0.000000000,-0.208361849,-0.592650294,0.956132174
214,4279.991,1786878603621.457,13391439.392,0.000000000,-0.528925061,-0.235972032,1.893423796
215,4299.992,1786878603641.458,13391459.393,0.000000000,-0.837069690,0.688844621,2.673829317
216,4319.992,1786878603661.458,13391479.393,0.000000000,-0.951166868,1.344126105,3.325676918
217,4339.990,1786878603681.457,13391499.392,0.000000000,-0.906434417,1.816664577,3.937114954
218,4359.990,1786878603701.457,13391519.392,0.000000000,-1.133369923,1.734827995,4.323446274
219,4379.992,1786878603721.458,13391539.394,0.000000000,-1.192018867,1.557192087,5.193334579
220,4399.993,1786878603741.460,13391559.395,0.000000000,-1.165134907,1.624117851,6.294372559
221,4419.992,1786878603761.458,13391579.394,0.000000000,-0.356198937,1.579007506,6.130160809
222,4439.991,1786878603781.458,13391599.393,0.000000000,0.009490652,0.530257761,4.777016163
223,4459.992,1786878603801.459,13391619.394,0.000000000,-2.309101820,-1.106101155,3.793826818
224,4479.990,1786878603821.457,13391639.392,0.000000000,-3.611370564,-1.395301461,4.079606533
225,4499.998,1786878603841.465,13391659.399,0.000000000,-3.623324156,-0.588763535,4.448056698
226,4519.996,1786878603861.463,13391679.398,0.000000000,-2.737366199,0.320533037,3.699867010
227,4539.995,1786878603881.461,13391699.396,0.000000000,-1.824702859,0.684954345,3.055622578
228,4559.994,1786878603901.460,13391719.395,0.000000000,-1.384626031,0.769305468,2.988002777
229,4579.993,1786878603921.460,13391739.395,0.000000000,-1.024139404,0.908421159,2.746199369
230,4599.993,1786878603941.459,13391759.394,0.000000000,-1.159681916,1.115669250,2.992736816
231,4619.993,1786878603961.459,13391779.394,0.000000000,-0.627256513,1.286619902,3.592276096
232,4639.997,1786878603981.463,13391799.398,0.000000000,-0.819547594,1.365730762,3.210569382
233,4659.991,1786878604001.458,13391819.393,0.000000000,-0.557174385,0.779416561,1.009160876
234,4679.990,1786878604021.456,13391839.391,0.000000000,0.356273055,1.288208485,0.744009852
235,4699.995,1786878604041.461,13391859.396,0.000000000,0.949658811,1.409120440,1.823563933
236,4719.998,1786878604061.465,13391879.400,0.000000000,0.498991191,0.457591116,0.847794712
237,4739.992,1786878604081.459,13391899.394,0.000000000,0.005712199,-0.775626719,-0.780180395
238,4759.991,1786878604101.458,13391919.393,0.000000000,-1.018407941,-0.992381394,-1.451247215
239,4779.991,1786878604121.458,13391939.393,0.000000000,-0.850413918,-0.364251822,-1.450856566
240,4799.994,1786878604141.461,13391959.396,0.000000000,0.091291599,-0.090608619,-1.475292563
241,4819.994,1786878604161.461,13391979.396,0.000000000,0.428147525,-0.223281875,-1.766101837
242,4839.992,1786878604181.458,13391999.393,0.000000000,-0.192910627,-1.466296077,-2.018197060
243,4859.991,1786878604201.457,13392019.392,0.000000000,-1.615504980,-2.064674854,-3.110186100
244,4879.995,1786878604221.461,13392039.396,0.000000000,-2.507176161,-1.219797969,-2.740966558
245,4899.993,1786878604241.459,13392059.394,0.000000000,0.000000000,0.000000000,0.000000000
246,4919.995,1786878604261.462,13392079.397,0.000000000,-1.635385752,7.412800789,3.673326254
247,4940.001,1786878604281.467,13392099.402,0.000000000,0.272098809,2.197582960,-1.991539121
248,4959.994,1786878604301.461,13392119.396,0.000000000,1.881532550,0.023892958,-4.169423103
249,4979.994,1786878604321.460,13392139.395,0.000000000,2.050363064,-0.253833681,-4.826568127
250,4999.991,1786878604341.458,13392159.393,0.000000000,1.988525867,0.616798639,-4.973498821
251,5019.993,1786878604361.460,13392179.395,0.000000000,1.854735494,0.323580742,-4.669253826
252,5039.995,1786878604381.461,13392199.396,0.000000000,2.017001390,1.121696115,-4.813853264
253,5059.992,1786878604401.458,13392219.393,0.000000000,0.919609249,0.263313383,-5.313967705
254,5079.991,1786878604421.457,13392239.392,0.000000000,1.342899084,0.041143462,-6.422993183
255,5099.996,1786878604441.463,13392259.398,0.000000000,1.675837874,0.104250118,-6.881800175
256,5119.995,1786878604461.462,13392279.397,0.000000000,1.870635629,1.161806464,-7.538446903
257,5139.995,1786878604481.461,13392299.396,0.000000000,2.289091349,-0.608929336,-6.853281498
258,5159.991,1786878604501.458,13392319.393,0.000000000,1.221106410,-2.797463417,-5.097001076
259,5180.005,1786878604521.472,13392339.407,0.000000000,1.917627096,-2.255979061,-4.900251389
260,5199.992,1786878604541.458,13392359.394,0.000000000,2.078712225,-0.655196726,-4.635036469
261,5219.992,1786878604561.459,13392379.394,0.000000000,2.100570202,0.238337815,-4.774899006
262,5239.993,1786878604581.460,13392399.395,0.000000000,3.178235054,0.078322254,-5.837381840
263,5259.998,1786878604601.465,13392419.400,0.000000000,1.600813627,-1.270931125,-5.033777714
264,5279.991,1786878604621.458,13392439.393,0.000000000,0.362879992,-0.442319393,-4.415492058
265,5299.993,1786878604641.459,13392459.394,0.000000000,0.322177202,0.584970534,-3.384225845
266,5320.029,1786878604661.495,13392479.430,0.000000000,0.133760497,-0.426584989,-1.753322005
267,5340.008,1786878604681.474,13392499.409,0.000000000,-0.400315672,-0.403239936,-0.779093444
268,5360.068,1786878604701.535,13392519.470,0.000000000,-0.671043694,1.042237878,-0.695640802
269,5379.994,1786878604721.461,13392539.396,0.000000000,0.994238079,0.227826774,-2.386172295
270,5400.002,1786878604741.469,13392559.403,0.000000000,0.839450359,-0.809271932,-1.556312323
271,5419.997,1786878604761.464,13392579.399,0.000000000,0.515809894,-0.805758893,-0.347871721
272,5439.993,1786878604781.459,13392599.394,0.000000000,0.693650067,-0.491255641,-0.424297869
273,5459.992,1786878604801.459,13392619.394,0.000000000,1.778791785,0.606257796,-2.675452232
274,5479.998,1786878604821.465,13392639.400,0.000000000,0.506977916,0.760768414,-3.506373167
275,5500.008,1786878604841.475,13392659.410,0.000000000,-0.156797931,0.795353830,-1.273019075
276,5520.015,1786878604861.482,13392679.417,0.000000000,-0.173745111,0.121722199,0.586759448
277,5539.997,1786878604881.463,13392699.398,0.000000000,-0.300433904,-1.097879291,0.792785764
278,5559.993,1786878604901.459,13392719.394,0.000000000,-0.599375188,-1.204808354,0.200306445
279,5580.011,1786878604921.477,13392739.412,0.000000000,0.234109804,-0.284433424,-0.598121524
280,5600.043,1786878604941.510,13392759.445,0.000000000,-0.066455185,0.043800939,0.124599904
281,5619.995,1786878604961.462,13392779.397,0.000000000,-0.279653311,-0.487083822,0.967968047
282,5639.991,1786878604981.458,13392799.393,0.000000000,-0.275785476,-0.801232517,1.192215681
283,5659.994,1786878605001.460,13392819.395,0.000000000,-0.202681825,-0.953700900,1.183418393
284,5679.990,1786878605021.457,13392839.391,0.000000000,-0.227442145,-0.696168363,1.096831322
285,5699.991,1786878605041.457,13392859.392,0.000000000,-0.189850643,-0.431811303,0.953579307
286,5719.990,1786878605061.456,13392879.391,0.000000000,-0.132780150,-0.187490210,0.798657775
287,5740.003,1786878605081.470,13392899.405,0.000000000,-0.096844114,-0.146969572,0.811769307
288,5759.992,1786878605101.458,13392919.394,0.000000000,0.028566195,-0.232652992,0.850405633
289,5779.990,1786878605121.456,13392939.391,0.000000000,0.142265752,-0.193567067,0.959124148
290,5800.000,1786878605141.467,13392959.402,0.000000000,0.186708346,-0.261796355,1.127495170
291,5820.028,1786878605161.495,13392979.430,0.000000000,0.235706851,-0.273857027,0.992490947
292,5840.011,1786878605181.478,13392999.412,0.000000000,0.190459803,-0.351137966,1.101593971
293,5860.008,1786878605201.474,13393019.409,0.000000000,0.199580595,-0.416802257,1.243245244
294,5879.995,1786878605221.462,13393039.397,0.000000000,0.276941806,-0.380901337,1.383805513
295,5900.006,1786878605241.473,13393059.408,0.000000000,0.486823380,-0.585115671,1.569867969
296,5919.995,1786878605261.462,13393079.397,0.000000000,-0.377328098,-0.253507465,0.750823975
297,5939.993,1786878605281.460,13393099.395,0.000000000,-0.200852752,0.318461776,-0.466965050
