index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
264,5279.991,1786878604621.458,13392439.393,0.000000000,0.635552049,0.095672049,0.043599974,-0.764865696
265,5299.993,1786878604641.459,13392459.394,0.000000000,0.603692114,0.097613260,0.046693735,-0.789839983
266,5320.029,1786878604661.495,13392479.430,0.000000000,0.582552016,0.101543203,0.048497465,-0.804965913
267,5340.008,1786878604681.474,13392499.409,0.000000000,0.575613260,0.095122024,0.047631811,-0.810772717
268,5360.068,1786878604701.535,13392519.470,0.000000000,0.569971561,0.094209269,0.054848131,-0.814400852
269,5379.994,1786878604721.461,13392539.396,0.000000000,0.556514621,0.097426802,0.055033147,-0.823268354
270,5400.002,1786878604741.469,13392559.403,0.000000000,0.538830936,0.096297316,0.045816176,-0.835636854
271,5419.997,1786878604761.464,13392579.399,0.000000000,0.533903062,0.091641985,0.037687983,-0.839719534
272,5439.993,1786878604781.459,13392599.394,0.000000000,0.531784773,0.091059022,0.032271370,-0.841351151
273,5459.992,1786878604801.459,13392619.394,0.000000000,0.513914406,0.100001611,0.022936966,-0.851683974
274,5479.998,1786878604821.465,13392639.400,0.000000000,0.483715087,0.110927939,0.020030731,-0.867936313
275,5500.008,1786878604841.475,13392659.410,0.000000000,0.464225054,0.117321074,0.025692770,-0.877536774
276,5520.015,1786878604861.482,13392679.417,0.000000000,0.464349806,0.118764810,0.028632447,-0.877185464
277,5539.997,1786878604881.463,13392699.398,0.000000000,0.471927524,0.112708606,0.026441591,-0.874003470
278,5559.993,1786878604901.459,13392719.394,0.000000000,0.477288216,0.100440130,0.024590641,-0.872641385
279,5580.011,1786878604921.477,13392739.412,0.000000000,0.473512501,0.094502427,0.021760922,-0.875432253
280,5600.043,1786878604941.510,13392759.445,0.000000000,0.472067863,0.094024271,0.021176226,-0.876277864
281,5619.995,1786878604961.462,13392779.397,0.000000000,0.478290111,0.090679906,0.021116663,-0.873252451
282,5639.991,1786878604981.458,13392799.393,0.000000000,0.485958874,0.085379429,0.019710159,-0.869577944
283,5659.994,1786878605001.460,13392819.395,0.000000000,0.496889263,0.076639995,0.016314216,-0.864269197
284,5679.990,1786878605021.457,13392839.391,0.000000000,0.507065535,0.068705022,0.013115375,-0.859064698
285,5699.991,1786878605041.457,13392859.392,0.000000000,0.515920818,0.062993199,0.011303318,-0.854242206
286,5719.990,1786878605061.456,13392879.391,0.000000000,0.523298919,0.059667889,0.010527875,-0.849992454
287,5740.003,1786878605081.470,13392899.405,0.000000000,0.529975653,0.057801444,0.010180918,-0.845979393
288,5759.992,1786878605101.458,13392919.394,0.000000000,0.537008584,0.055998366,0.008899384,-0.841669023
289,5779.990,1786878605121.456,13392939.391,0.000000000,0.544611871,0.054788876,0.006448334,-0.836871862
290,5800.000,1786878605141.467,13392959.402,0.000000000,0.553420842,0.053846486,0.003128842,-0.831153512
291,5820.028,1786878605161.495,13392979.430,0.000000000,0.562023818,0.052892543,-0.000732089,-0.825427771
292,5840.011,1786878605181.478,13392999.412,0.000000000,0.570653617,0.051390368,-0.004881909,-0.819566727
293,5860.008,1786878605201.474,13393019.409,0.000000000,0.580154538,0.049265143,-0.009501375,-0.812959671
294,5879.995,1786878605221.462,13393039.397,0.000000000,0.588067055,0.047973741,-0.013148531,-0.807281137
295,5900.006,1786878605241.473,13393059.408,0.000000000,0.600059330,0.046210688,-0.019246602,-0.798387706
296,5919.995,1786878605261.462,13393079.397,0.000000000,0.611045778,0.040998884,-0.023225151,-0.790191591
297,5939.993,1786878605281.460,13393099.395,0.000000000,0.610826910,0.040184420,-0.020971309,-0.790465653
298,5959.990,1786878605301.457,13393119.392,0.000000000,0.605918825,0.043206632,-0.019778905,-0.794106007
299,5980.011,1786878605321.478,13393139.412,0.000000000,0.606317103,0.049123738,-0.021961572,-0.793400347
300,6000.057,1786878605341.524,13393159.459,0.000000000,0.614454508,0.046348736,-0.020589458,-0.787320495
301,6020.021,1786878605361.488,13393179.423,0.000000000,0.619156480,0.038670693,-0.018743496,-0.784090877
302,6039.998,1786878605381.465,13393199.399,0.000000000,0.618981481,0.036014836,-0.016759083,-0.784400403
303,6060.031,1786878605401.498,13393219.433,0.000000000,0.617193103,0.036524862,-0.017986361,-0.785757661
304,6080.009,1786878605421.475,13393239.410,0.000000000,0.618170083,0.036440216,-0.022554396,-0.784875274
305,6099.998,1786878605441.465,13393259.400,0.000000000,0.620811582,0.036477141,-0.026217239,-0.782671690
306,6119.996,1786878605461.463,13393279.398,0.000000000,0.625387311,0.035545569,-0.030576812,-0.778904557
307,6139.996,1786878605481.462,13393299.397,0.000000000,0.630223811,0.033389106,-0.033825651,-0.774957359
308,6159.995,1786878605501.461,13393319.397,0.000000000,0.636095226,0.029522918,-0.035924707,-0.770208240
309,6179.994,1786878605521.461,13393339.396,0.000000000,0.643653572,0.023577278,-0.037622102,-0.764028013
310,6199.993,1786878605541.460,13393359.395,0.000000000,0.651343644,0.018024191,-0.039950754,-0.757516026
311,6219.994,1786878605561.460,13393379.395,0.000000000,0.659073651,0.013483536,-0.043058552,-0.750723720
312,6239.992,1786878605581.458,13393399.393,0.000000000,0.666340768,0.009918757,-0.048352942,-0.744011819
313,6259.990,1786878605601.457,13393419.392,0.000000000,0.673646748,0.006977445,-0.052831616,-0.737129688
314,6279.991,1786878605621.458,13393439.393,0.000000000,0.680160403,0.005365450,-0.056276541,-0.730880260
315,6299.990,1786878605641.457,13393459.392,0.000000000,0.684619963,0.004666141,-0.057884637,-0.726583183
316,6319.990,1786878605661.456,13393479.391,0.000000000,0.690521479,0.003546249,-0.059175517,-0.720878482
317,6339.991,1786878605681.458,13393499.393,0.000000000,0.696609080,0.002086086,-0.059765719,-0.714954197
318,6359.995,1786878605701.461,13393519.396,0.000000000,0.702770054,0.000576639,-0.060020491,-0.708880424
319,6379.993,1786878605721.459,13393539.394,0.000000000,0.708707511,-0.000742607,-0.060773414,-0.702879548
320,6400.013,1786878605741.480,13393559.415,0.000000000,0.714403570,-0.001481212,-0.062003758,-0.696979821
321,6420.009,1786878605761.476,13393579.410,0.000000000,0.719119191,-0.001533718,-0.063840784,-0.691946208
322,6439.992,1786878605781.458,13393599.393,0.000000000,0.722829103,-0.001354855,-0.065734498,-0.687891841
323,6460.020,1786878605801.487,13393619.422,0.000000000,0.726182103,-0.001506772,-0.067241043,-0.684204578
324,6479.991,1786878605821.457,13393639.392,0.000000000,0.729264200,-0.001883542,-0.067975901,-0.680844665
325,6499.991,1786878605841.458,13393659.393,0.000000000,0.732254863,-0.002457180,-0.068252802,-0.677597463
326,6519.990,1786878605861.456,13393679.391,0.000000000,0.734580398,-0.002942266,-0.068317272,-0.675067246
327,6540.026,1786878605881.492,13393699.427,0.000000000,0.737676561,-0.003576058,-0.068248965,-0.671686351
328,6559.993,1786878605901.459,13393719.394,0.000000000,0.740503848,-0.004026613,-0.068103656,-0.668580413
329,6579.991,1786878605921.457,13393739.392,0.000000000,0.743188739,-0.004392271,-0.067996129,-0.665603280
330,6599.990,1786878605941.457,13393759.391,0.000000000,0.745843649,-0.005140665,-0.067903772,-0.662631094
331,6619.989,1786878605961.456,13393779.391,0.000000000,0.748250306,-0.005955701,-0.067978740,-0.659897685
332,6639.991,1786878605981.458,13393799.393,0.000000000,0.750442564,-0.006614220,-0.068149574,-0.657379508
333,6659.994,1786878606001.461,13393819.396,0.000000000,0.752734423,-0.007538585,-0.067909069,-0.654768944
334,6679.992,1786878606021.459,13393839.394,0.000000000,0.755142808,-0.008823161,-0.067452505,-0.652021229
335,6699.990,1786878606041.457,13393859.392,0.000000000,0.757632256,-0.010412934,-0.067096889,-0.649140179
336,6719.990,1786878606061.457,13393879.392,0.000000000,0.759989679,-0.011947975,-0.067537852,-0.646306098
337,6740.005,1786878606081.472,13393899.407,0.000000000,0.761693954,-0.012994003,-0.068191007,-0.644207656
338,6760.002,1786878606101.468,13393919.403,0.000000000,0.763843060,-0.014154262,-0.069314957,-0.641512930
339,6779.993,1786878606121.460,13393939.395,0.000000000,0.765553057,-0.014868323,-0.070745863,-0.639298379
340,6799.991,1786878606141.457,13393959.392,0.000000000,0.767068684,-0.015540592,-0.071907781,-0.637333035
341,6819.993,1786878606161.459,13393979.394,0.000000000,0.768578589,-0.016861979,-0.072605945,-0.635398269
342,6839.993,1786878606181.460,13393999.395,0.000000000,0.770101726,-0.018918548,-0.073129050,-0.633433163
343,6859.991,1786878606201.458,13394019.393,0.000000000,0.771508574,-0.021325173,-0.073703878,-0.631575406
344,6879.991,1786878606221.458,13394039.393,0.000000000,0.772798598,-0.023700153,-0.074213989,-0.629851460
345,6899.991,1786878606241.457,13394059.392,0.000000000,0.773946524,-0.025797298,-0.074825414,-0.628285348
346,6919.992,1786878606261.458,13394079.393,0.000000000,0.775081575,-0.027649101,-0.075542107,-0.626719654
347,6939.991,1786878606281.457,13394099.392,0.000000000,0.776258230,-0.029334586,-0.076262377,-0.625097334
348,6959.993,1786878606301.460,13394119.395,0.000000000,0.777382612,-0.030777924,-0.076832041,-0.623558998
349,6979.995,1786878606321.462,13394139.397,0.000000000,0.778169334,-0.031586658,-0.077123791,-0.622500360
350,6999.991,1786878606341.458,13394159.393,0.000000000,0.779230237,-0.032542892,-0.077538043,-0.621070921
351,7019.992,1786878606361.458,13394179.393,0.000000000,0.780347168,-0.033535667,-0.077888846,-0.619569957
352,7039.992,1786878606381.459,13394199.394,0.000000000,0.781463206,-0.034618054,-0.078019239,-0.618085623
353,7059.991,1786878606401.458,13394219.393,0.000000000,0.782464087,-0.035673533,-0.078075521,-0.616750836
354,7079.994,1786878606421.460,13394239.395,0.000000000,0.783099115,-0.036503844,-0.078429446,-0.615850687
355,7099.994,1786878606441.461,13394259.396,0.000000000,0.783677995,-0.037455402,-0.078817390,-0.615007102
356,7119.995,1786878606461.461,13394279.396,0.000000000,0.784372389,-0.038477957,-0.079068303,-0.614025712
357,7139.995,1786878606481.462,13394299.397,0.000000000,0.784975767,-0.039580889,-0.079268321,-0.613158107
358,7159.991,1786878606501.458,13394319.393,0.000000000,0.785378277,-0.040776975,-0.079376422,-0.612550020
359,7179.992,1786878606521.459,13394339.394,0.000000000,0.785628736,-0.042019211,-0.079402961,-0.612141371
360,7199.991,1786878606541.457,13394359.392,0.000000000,0.785792589,-0.043025102,-0.079425663,-0.611858189
361,7219.994,1786878606561.460,13394379.395,0.000000000,0.786005139,-0.044491112,-0.079491928,-0.611471593
362,7239.991,1786878606581.457,13394399.392,0.000000000,0.786289871,-0.045880515,-0.079719417,-0.610973001
363,7259.993,1786878606601.460,13394419.395,0.000000000,0.786571264,-0.047056898,-0.080067426,-0.610475659
364,7279.990,1786878606621.457,13394439.392,0.000000000,0.786809504,-0.048190560,-0.080381796,-0.610038698
365,7299.990,1786878606641.457,13394459.392,0.000000000,0.787097573,-0.049362745,-0.080535650,-0.609552920
366,7319.991,1786878606661.457,13394479.392,0.000000000,0.787467301,-0.050614521,-0.080521367,-0.608974278
367,7339.990,1786878606681.456,13394499.391,0.000000000,0.787876606,-0.051946346,-0.080401286,-0.608348310
368,7359.989,1786878606701.456,13394519.390,0.000000000,0.788364828,-0.053005803,-0.080073245,-0.607667267
369,7379.995,1786878606721.461,13394539.396,0.000000000,0.788903475,-0.054068837,-0.079839118,-0.606904924
370,7399.995,1786878606741.462,13394559.397,0.000000000,0.789454222,-0.055244260,-0.079486929,-0.606128633
371,7420.006,1786878606761.472,13394579.407,0.000000000,0.789872766,-0.056306936,-0.079222918,-0.605519891
372,7439.996,1786878606781.462,13394599.397,0.000000000,0.790452540,-0.057924259,-0.078934565,-0.604647756
373,7459.993,1786878606801.459,13394619.394,0.000000000,0.791057408,-0.059638903,-0.078729793,-0.603715956
374,7479.993,1786878606821.459,13394639.394,0.000000000,0.791650236,-0.061379332,-0.078597993,-0.602780879
375,7499.995,1786878606841.462,13394659.397,0.000000000,0.792175531,-0.063154086,-0.078555755,-0.601912379
376,7519.996,1786878606861.462,13394679.397,0.000000000,0.792558789,-0.064713992,-0.078626394,-0.601232529
377,7539.990,1786878606881.457,13394699.392,0.000000000,0.792734087,-0.066321172,-0.078599371,-0.600829661
378,7559.994,1786878606901.461,13394719.396,0.000000000,0.792902887,-0.068202250,-0.078330308,-0.600431383
379,7580.008,1786878606921.474,13394739.409,0.000000000,0.793016016,-0.069915734,-0.077969149,-0.600131869
380,7600.007,1786878606941.474,13394759.409,0.000000000,0.793103814,-0.071779400,-0.077404164,-0.599868834
381,7619.994,1786878606961.460,13394779.395,0.000000000,0.793346882,-0.073727533,-0.076343909,-0.599446893
382,7639.996,1786878606981.463,13394799.398,0.000000000,0.793683827,-0.075185321,-0.075267591,-0.598955691
383,7659.995,1786878607001.461,13394819.396,0.000000000,0.794133425,-0.077154927,-0.073620439,-0.598313689
384,7679.994,1786878607021.460,13394839.395,0.000000000,0.794348896,-0.079214983,-0.071967386,-0.597959459
385,7700.001,1786878607041.468,13394859.403,0.000000000,0.794340372,-0.081458218,-0.070595890,-0.597832918
386,7719.991,1786878607061.457,13394879.392,0.000000000,0.794095278,-0.084108070,-0.069515541,-0.597918153
387,7739.990,1786878607081.457,13394899.392,0.000000000,0.793710887,-0.087078534,-0.068389609,-0.598133147
388,7759.995,1786878607101.462,13394919.397,0.000000000,0.793289363,-0.089664742,-0.067493297,-0.598411977
389,7779.991,1786878607121.458,13394939.393,0.000000000,0.792885602,-0.091842957,-0.066884182,-0.598685086
390,7799.990,1786878607141.457,13394959.392,0.000000000,0.792838812,-0.094204664,-0.066226810,-0.598453045
391,7819.989,1786878607161.456,13394979.390,0.000000000,0.792997658,-0.096410252,-0.065210447,-0.598002851
392,7839.990,1786878607181.456,13394999.391,0.000000000,0.793101013,-0.098069467,-0.064498104,-0.597673118
393,7860.031,1786878607201.498,13395019.432,0.000000000,0.793080986,-0.099185176,-0.063465118,-0.597626150
394,7880.006,1786878607221.473,13395039.408,0.000000000,0.793021202,-0.100156084,-0.062477522,-0.597647667
395,7899.991,1786878607241.458,13395059.393,0.000000000,0.793026388,-0.101766475,-0.061194737,-0.597501457
396,7920.003,1786878607261.470,13395079.405,0.000000000,0.793011427,-0.103793427,-0.059987720,-0.597294986
397,7940.000,1786878607281.466,13395099.401,0.000000000,0.792585790,-0.105809987,-0.058874127,-0.597616851
398,7959.992,1786878607301.458,13395119.393,0.000000000,0.791880786,-0.107681520,-0.058060657,-0.598296344
399,7979.992,1786878607321.458,13395139.393,0.000000000,0.791434884,-0.109555610,-0.057158120,-0.598632932
400,7999.990,1786878607341.457,13395159.392,0.000000000,0.791174293,-0.111618832,-0.056440435,-0.598664343
401,8019.990,1786878607361.457,13395179.392,0.000000000,0.790718198,-0.113773011,-0.055993438,-0.598903298
402,8039.991,1786878607381.457,13395199.392,0.000000000,0.790183485,-0.116005950,-0.055512536,-0.599225342
403,8059.994,1786878607401.460,13395219.395,0.000000000,0.789570272,-0.117374524,-0.054959733,-0.599817872
404,8079.993,1786878607421.459,13395239.394,0.000000000,0.788908780,-0.118102409,-0.054113459,-0.600621819
405,8099.990,1786878607441.457,13395259.391,0.000000000,0.788334608,-0.118652739,-0.053495038,-0.601322174
406,8119.994,1786878607461.460,13395279.395,0.000000000,0.787458181,-0.119629636,-0.052924130,-0.602326691
407,8139.991,1786878607481.457,13395299.392,0.000000000,0.786493599,-0.120907888,-0.052280411,-0.603386998
408,8159.991,1786878607501.458,13395319.393,0.000000000,0.785765946,-0.122106127,-0.051384978,-0.604170144
409,8179.993,1786878607521.459,13395339.394,0.000000000,0.785576224,-0.123282060,-0.050477866,-0.604254544
410,8199.990,1786878607541.456,13395359.391,0.000000000,0.785659492,-0.124330312,-0.049785744,-0.603988886
411,8219.991,1786878607561.457,13395379.392,0.000000000,0.785666525,-0.124518320,-0.049111295,-0.603996217
412,8239.989,1786878607581.456,13395399.391,0.000000000,0.785233438,-0.123733617,-0.048690729,-0.604754210
413,8259.989,1786878607601.455,13395419.390,0.000000000,0.784914434,-0.123414695,-0.048682861,-0.605233967
414,8279.990,1786878607621.457,13395439.392,0.000000000,0.784862697,-0.123498648,-0.049067773,-0.605252862
415,8299.991,1786878607641.458,13395459.393,0.000000000,0.785182297,-0.123397917,-0.049148221,-0.604852200
416,8319.990,1786878607661.457,13395479.391,0.000000000,0.785447299,-0.123629890,-0.049401999,-0.604439914
417,8339.989,1786878607681.456,13395499.391,0.000000000,0.785321891,-0.123676337,-0.049703695,-0.604568660
418,8360.050,1786878607701.516,13395519.451,0.000000000,0.784715414,-0.123176105,-0.050228000,-0.605414331
419,8380.027,1786878607721.493,13395539.428,0.000000000,0.784108400,-0.122595035,-0.050562661,-0.606290281
420,8400.016,1786878607741.483,13395559.418,0.000000000,0.783814549,-0.122459643,-0.050935797,-0.606666207
421,8420.015,1786878607761.482,13395579.417,0.000000000,0.783360839,-0.122211047,-0.052287795,-0.607187212
422,8439.990,1786878607781.457,13395599.392,0.000000000,0.782914519,-0.121303231,-0.055370107,-0.607671440
423,8459.990,1786878607801.456,13395619.391,0.000000000,0.782659113,-0.119620577,-0.063217975,-0.607568204
424,8479.990,1786878607821.457,13395639.392,0.000000000,0.784671724,-0.122266233,-0.073020779,-0.603331745
425,8499.990,1786878607841.457,13395659.391,0.000000000,0.789475620,-0.123687387,-0.078110516,-0.596094310
426,8519.990,1786878607861.456,13395679.391,0.000000000,0.793956339,-0.118621364,-0.080949366,-0.590770245
427,8539.991,1786878607881.457,13395699.392,0.000000000,0.794616282,-0.107979104,-0.084282264,-0.591457486
428,8559.991,1786878607901.457,13395719.392,0.000000000,0.793753743,-0.108803660,-0.090347715,-0.591569185
429,8579.990,1786878607921.457,13395739.392,0.000000000,0.792428017,-0.118822232,-0.091576017,-0.591230035
430,8599.990,1786878607941.456,13395759.391,0.000000000,0.789233625,-0.121653602,-0.087256417,-0.595564485
431,8619.989,1786878607961.455,13395779.390,0.000000000,0.784039855,-0.119918965,-0.082530096,-0.603398502
432,8639.988,1786878607981.455,13395799.390,0.000000000,0.778040051,-0.118646257,-0.078785084,-0.611857533
433,8659.990,1786878608001.457,13395819.392,0.000000000,0.772668183,-0.115734749,-0.080512851,-0.618956387
434,8679.990,1786878608021.456,13395839.391,0.000000000,0.772252142,-0.114745490,-0.085713908,-0.618961394
435,8699.990,1786878608041.457,13395859.392,0.000000000,0.777150452,-0.117942572,-0.085712828,-0.612192810
436,8719.988,1786878608061.455,13395879.389,0.000000000,0.780848205,-0.120795272,-0.086100526,-0.606853604
437,8739.988,1786878608081.455,13395899.390,0.000000000,0.782072365,-0.116155416,-0.088366099,-0.605856538
438,8760.000,1786878608101.467,13395919.402,0.000000000,0.778930187,-0.106226221,-0.091193944,-0.611283422
439,8780.000,1786878608121.467,13395939.402,0.000000000,0.776266098,-0.104591079,-0.098390907,-0.613832951
440,8800.007,1786878608141.474,13395959.409,0.000000000,0.775453508,-0.111419663,-0.097106747,-0.613863051
441,8820.017,1786878608161.483,13395979.418,0.000000000,0.771751344,-0.116795033,-0.091709539,-0.618343055
442,8840.016,1786878608181.483,13395999.418,0.000000000,0.765317678,-0.118166558,-0.087741666,-0.626599491
443,8860.005,1786878608201.472,13396019.407,0.000000000,0.758403897,-0.120046318,-0.084619842,-0.635021150
444,8880.018,1786878608221.484,13396039.419,0.000000000,0.747676730,-0.125544578,-0.089030474,-0.645981133
445,8900.009,1786878608241.475,13396059.410,0.000000000,0.741055012,-0.131140754,-0.099412225,-0.650966048
446,8920.035,1786878608261.502,13396079.437,0.000000000,0.746698022,-0.135859489,-0.100521743,-0.643334806
447,8940.080,1786878608281.547,13396099.482,0.000000000,0.757012546,-0.139008954,-0.094718494,-0.631376982
448,8959.994,1786878608301.461,13396119.396,0.000000000,0.764808714,-0.136009306,-0.092181109,-0.622954011
449,8979.994,1786878608321.460,13396139.395,0.000000000,0.768571019,-0.126571998,-0.091301717,-0.620437026
450,8999.989,1786878608341.456,13396159.391,0.000000000,0.769530356,-0.118752100,-0.093742907,-0.620429873
451,9019.993,1786878608361.460,13396179.395,0.000000000,0.771926284,-0.124449171,-0.093240693,-0.616399527
452,9039.991,1786878608381.458,13396199.393,0.000000000,0.773028731,-0.136057645,-0.085806035,-0.613638520
453,9059.992,1786878608401.458,13396219.394,0.000000000,0.769206583,-0.141784087,-0.081175059,-0.617761374
454,9079.992,1786878608421.458,13396239.394,0.000000000,0.763430715,-0.143013582,-0.083395191,-0.624312341
455,9099.990,1786878608441.457,13396259.392,0.000000000,0.760844231,-0.145014510,-0.086142689,-0.626630902
456,9119.990,1786878608461.457,13396279.392,0.000000000,0.758402765,-0.150996998,-0.088387117,-0.627863765
457,9139.990,1786878608481.457,13396299.392,0.000000000,0.754285812,-0.156863391,-0.085749127,-0.631738722
458,9159.990,1786878608501.456,13396319.391,0.000000000,0.746423006,-0.167385489,-0.087381616,-0.638121665
459,9179.992,1786878608521.459,13396339.394,0.000000000,0.739101827,-0.179706559,-0.100295931,-0.641385019
460,9199.990,1786878608541.457,13396359.392,0.000000000,0.739433706,-0.185583025,-0.101581529,-0.639122784
461,9219.989,1786878608561.456,13396379.391,0.000000000,0.746231079,-0.184948519,-0.098149925,-0.631901741
462,9239.991,1786878608581.457,13396399.392,0.000000000,0.756412804,-0.178801939,-0.094739996,-0.622007966
463,9259.989,1786878608601.455,13396419.390,0.000000000,0.762440562,-0.173462808,-0.093829393,-0.616271913
464,9279.990,1786878608621.457,13396439.392,0.000000000,0.765003443,-0.166984320,-0.097288452,-0.614345908
465,9299.989,1786878608641.456,13396459.391,0.000000000,0.770029068,-0.176996246,-0.106544606,-0.603635490
466,9319.989,1786878608661.456,13396479.391,0.000000000,0.774196863,-0.198783457,-0.103434041,-0.591950834
467,9339.993,1786878608681.459,13396499.394,0.000000000,0.772487879,-0.206112206,-0.095637985,-0.592987001
468,9359.991,1786878608701.458,13396519.393,0.000000000,0.768833816,-0.202560127,-0.097293399,-0.598663509
469,9379.990,1786878608721.456,13396539.391,0.000000000,0.768032432,-0.205999598,-0.100326054,-0.598017573
470,9399.990,1786878608741.457,13396559.392,0.000000000,0.766853094,-0.214449003,-0.098850019,-0.596805334
471,9419.991,1786878608761.458,13396579.393,0.000000000,0.756257296,-0.231151015,-0.113094747,-0.601542771
472,9439.990,1786878608781.457,13396599.392,0.000000000,0.739228129,-0.247496814,-0.133815736,-0.611866415
473,9459.989,1786878608801.455,13396619.390,0.000000000,0.729547858,-0.252996266,-0.147623435,-0.618029237
474,9479.989,1786878608821.456,13396639.391,0.000000000,0.731896281,-0.252832592,-0.151098862,-0.614469349
475,9499.991,1786878608841.458,13396659.393,0.000000000,0.740487754,-0.249339208,-0.152528927,-0.605179965
476,9519.991,1786878608861.457,13396679.392,0.000000000,0.747913122,-0.251864195,-0.157488674,-0.593622565
477,9539.990,1786878608881.456,13396699.391,0.000000000,0.754479766,-0.254848689,-0.165872648,-0.581634462
478,9559.988,1786878608901.455,13396719.390,0.000000000,0.763064206,-0.282677144,-0.172522008,-0.555034041
479,9579.993,1786878608921.460,13396739.395,0.000000000,0.767510474,-0.306185663,-0.164565742,-0.538605690
480,9599.992,1786878608941.458,13396759.393,0.000000000,0.769929171,-0.309914619,-0.156781346,-0.535333157
481,9619.991,1786878608961.458,13396779.393,0.000000000,0.770582497,-0.316876918,-0.152932346,-0.531416357
482,9639.988,1786878608981.455,13396799.389,0.000000000,0.773278117,-0.327930361,-0.141940325,-0.523789644
483,9659.989,1786878609001.456,13396819.390,0.000000000,0.764589965,-0.345495403,-0.150074452,-0.522984445
484,9679.989,1786878609021.456,13396839.391,0.000000000,0.740850687,-0.368035942,-0.171768025,-0.534963131
485,9700.000,1786878609041.467,13396859.402,0.000000000,0.721458733,-0.384225726,-0.192390054,-0.543004572
486,9719.993,1786878609061.460,13396879.395,0.000000000,0.716381431,-0.396259159,-0.200723693,-0.538039327
487,9739.993,1786878609081.460,13396899.395,0.000000000,0.717705250,-0.408772975,-0.203236625,-0.525831461
488,9759.999,1786878609101.466,13396919.401,0.000000000,0.721629977,-0.417630076,-0.202382222,-0.513689339
489,9779.992,1786878609121.458,13396939.393,0.000000000,0.721201658,-0.439909041,-0.195326596,-0.498192430
490,9799.990,1786878609141.457,13396959.392,0.000000000,0.715399802,-0.467698365,-0.185858324,-0.484683514
491,9819.992,1786878609161.458,13396979.394,0.000000000,0.700899899,-0.494761884,-0.185564756,-0.479077965
492,9839.996,1786878609181.462,13396999.397,0.000000000,0.676402926,-0.520250559,-0.195116416,-0.483474970
493,9859.991,1786878609201.457,13397019.392,0.000000000,0.639134526,-0.549956918,-0.215206414,-0.492687136
494,9879.994,1786878609221.460,13397039.395,0.000000000,0.613986969,-0.568451703,-0.229180902,-0.497351736
495,9900.034,1786878609241.500,13397059.436,0.000000000,0.615122259,-0.559461594,-0.225717992,-0.507620633
496,9920.039,1786878609261.506,13397079.441,0.000000000,0.620487690,-0.574839532,-0.240786850,-0.476000220
497,9940.038,1786878609281.505,13397099.440,0.000000000,0.610427797,-0.598799765,-0.248181507,-0.455217183
498,9960.015,1786878609301.482,13397119.417,0.000000000,0.596838772,-0.612314999,-0.260630280,-0.448247284
499,9980.019,1786878609321.486,13397139.421,0.000000000,0.591768622,-0.604810178,-0.274244279,-0.456951439
500,9999.992,1786878609341.458,13397159.393,0.000000000,0.581587017,-0.592814803,-0.288256049,-0.476692349
501,10020.019,1786878609361.486,13397179.421,0.000000000,0.562062979,-0.587725937,-0.296622396,-0.500678182
502,10040.023,1786878609381.490,13397199.425,0.000000000,0.566079199,-0.572152197,-0.297000676,-0.513796449
503,10060.004,1786878609401.471,13397219.406,0.000000000,0.572472930,-0.577296197,-0.287298888,-0.506421983
504,10080.041,1786878609421.507,13397239.442,0.000000000,0.582010031,-0.585900307,-0.284915090,-0.486629814
505,10099.991,1786878609441.458,13397259.393,0.000000000,0.593339205,-0.587454140,-0.279884517,-0.473825723
506,10120.029,1786878609461.495,13397279.430,0.000000000,0.613735676,-0.578843772,-0.266219318,-0.466257095
507,10140.028,1786878609481.494,13397299.430,0.000000000,0.627677143,-0.576803684,-0.252818674,-0.457604200
508,10160.030,1786878609501.497,13397319.432,0.000000000,0.638067544,-0.577895463,-0.240664303,-0.448316097
509,10180.033,1786878609521.500,13397339.435,0.000000000,0.646995783,-0.577321112,-0.232827291,-0.440327436
510,10199.992,1786878609541.458,13397359.394,0.000000000,0.659428537,-0.573977888,-0.225778863,-0.429799110
511,10220.024,1786878609561.490,13397379.425,0.000000000,0.671304524,-0.566799164,-0.224932000,-0.421301007
512,10240.030,1786878609581.496,13397399.431,0.000000000,0.684717715,-0.554733455,-0.222037598,-0.417290956
513,10260.047,1786878609601.514,13397419.449,0.000000000,0.700973809,-0.544799089,-0.212004438,-0.408514082
514,10280.027,1786878609621.494,13397439.429,0.000000000,0.999855578,0.003658218,0.014791367,-0.007528439
515,10300.000,1786878609641.466,13397459.401,0.000000000,0.998182714,0.021176647,0.015072205,-0.054365396
516,10320.026,1786878609661.493,13397479.428,0.000000000,0.992247343,0.036935981,0.005769318,-0.118522979
517,10340.008,1786878609681.474,13397499.409,0.000000000,0.986175537,0.037600357,-0.004730675,-0.161312178
518,10360.006,1786878609701.473,13397519.408,0.000000000,0.976649225,0.029242856,-0.024837749,-0.211386576
519,10380.033,1786878609721.500,13397539.435,0.000000000,0.963671446,0.026311154,-0.051736865,-0.260707468
520,10399.999,1786878609741.465,13397559.400,0.000000000,0.956145465,0.027388923,-0.068161793,-0.283530772
521,10420.029,1786878609761.496,13397579.431,0.000000000,0.950087249,0.009506062,-0.096016794,-0.296689451
522,10440.033,1786878609781.500,13397599.435,0.000000000,0.946738005,-0.003352096,-0.118364990,-0.299442172
523,10460.031,1786878609801.497,13397619.432,0.000000000,0.942293048,0.005421267,-0.121109515,-0.312068731
