index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
298,5959.990,1786878605301.457,13393119.392,0.000000000,-0.527877986,0.920488298,-1.084698081
299,5980.011,1786878605321.478,13393139.412,0.000000000,-0.788151026,0.355765134,-0.986401021
300,6000.057,1786878605341.524,13393159.459,0.000000000,-0.338118702,0.025278319,-0.065869533
301,6020.021,1786878605361.488,13393179.423,0.000000000,-0.105271585,-0.187331408,0.865045488
302,6039.998,1786878605381.465,13393199.399,0.000000000,-0.036315437,-0.611406505,1.187976599
303,6060.031,1786878605401.498,13393219.433,0.000000000,-0.134436145,-0.588150918,1.150016785
304,6080.009,1786878605421.475,13393239.410,0.000000000,-0.311332613,-0.338215709,1.021603942
305,6099.998,1786878605441.465,13393259.400,0.000000000,-0.478674978,-0.280146688,0.933946252
306,6119.996,1786878605461.463,13393279.398,0.000000000,-0.667840600,-0.140809253,0.829568088
307,6139.996,1786878605481.462,13393299.397,0.000000000,-0.814864993,-0.182666108,0.731604159
308,6159.995,1786878605501.461,13393319.397,0.000000000,-0.905103564,-0.236387983,0.683782816
309,6179.994,1786878605521.461,13393339.396,0.000000000,-0.877297521,-0.445308030,0.750216484
310,6199.993,1786878605541.460,13393359.395,0.000000000,-0.856680334,-0.647173345,0.819727957
311,6219.994,1786878605561.460,13393379.395,0.000000000,-0.855110526,-0.680013001,0.904246807
312,6239.992,1786878605581.458,13393399.393,0.000000000,-0.839772105,-0.510168433,1.017575979
313,6259.990,1786878605601.457,13393419.392,0.000000000,-0.811929822,-0.336638331,1.106747031
314,6279.991,1786878605621.458,13393439.393,0.000000000,-0.791325569,-0.147483230,1.107755780
315,6299.990,1786878605641.457,13393459.392,0.000000000,-0.757881641,-0.014463772,1.091316223
316,6319.990,1786878605661.456,13393479.391,0.000000000,-0.706496835,0.129507765,1.054022312
317,6339.991,1786878605681.458,13393499.393,0.000000000,-0.622316420,0.147863224,0.996240556
318,6359.995,1786878605701.461,13393519.396,0.000000000,-0.526531637,0.109774731,0.942652225
319,6379.993,1786878605721.459,13393539.394,0.000000000,-0.441651344,0.032665536,0.884815991
320,6400.013,1786878605741.480,13393559.415,0.000000000,-0.399917960,-0.021114910,0.831656337
321,6420.009,1786878605761.476,13393579.410,0.000000000,-0.386357307,-0.033985958,0.772694647
322,6439.992,1786878605781.458,13393599.393,0.000000000,-0.366583794,-0.024549371,0.670518696
323,6460.020,1786878605801.487,13393619.422,0.000000000,-0.326906383,-0.030257296,0.573529959
324,6479.991,1786878605821.457,13393639.392,0.000000000,-0.299472779,-0.029830381,0.518200219
325,6499.991,1786878605841.458,13393659.393,0.000000000,-0.284766614,0.000322766,0.485874087
326,6519.990,1786878605861.456,13393679.391,0.000000000,-0.282669336,0.014409536,0.473161668
327,6540.026,1786878605881.492,13393699.427,0.000000000,-0.283141613,0.025180798,0.458902448
328,6559.993,1786878605901.459,13393719.394,0.000000000,-0.292909682,0.042333148,0.445196033
329,6579.991,1786878605921.457,13393739.392,0.000000000,-0.300972015,0.043792736,0.433755934
330,6599.990,1786878605941.457,13393759.391,0.000000000,-0.299528629,0.046244435,0.411489666
331,6619.989,1786878605961.456,13393779.391,0.000000000,-0.302117825,0.031564422,0.381536454
332,6639.991,1786878605981.458,13393799.393,0.000000000,-0.303012013,0.021025531,0.349272788
333,6659.994,1786878606001.461,13393819.396,0.000000000,-0.302047104,0.017787965,0.330854326
334,6679.992,1786878606021.459,13393839.394,0.000000000,-0.312198520,0.022378910,0.329894066
335,6699.990,1786878606041.457,13393859.392,0.000000000,-0.319409847,0.022731064,0.326729864
336,6719.990,1786878606061.457,13393879.392,0.000000000,-0.329557568,0.018793749,0.315791517
337,6740.005,1786878606081.472,13393899.407,0.000000000,-0.323726088,-0.012669660,0.309113741
338,6760.002,1786878606101.468,13393919.403,0.000000000,-0.328291327,-0.046095412,0.283597022
339,6779.993,1786878606121.460,13393939.395,0.000000000,-0.351477742,-0.071077995,0.236072212
340,6799.991,1786878606141.457,13393959.392,0.000000000,-0.370392859,-0.088522471,0.204264909
341,6819.993,1786878606161.459,13393979.394,0.000000000,-0.353907138,-0.092931911,0.176735386
342,6839.993,1786878606181.460,13393999.395,0.000000000,-0.326287955,-0.087089695,0.159744352
343,6859.991,1786878606201.458,13394019.393,0.000000000,-0.297001660,-0.100835808,0.153576151
344,6879.991,1786878606221.458,13394039.393,0.000000000,-0.279249161,-0.127156064,0.164848000
345,6899.991,1786878606241.457,13394059.392,0.000000000,-0.264217407,-0.137140900,0.168059602
346,6919.992,1786878606261.458,13394079.393,0.000000000,-0.237716734,-0.137335047,0.159100637
347,6939.991,1786878606281.457,13394099.392,0.000000000,-0.206687734,-0.131350070,0.150707722
348,6959.993,1786878606301.460,13394119.395,0.000000000,-0.185519591,-0.129228324,0.144217491
349,6979.995,1786878606321.462,13394139.397,0.000000000,-0.165202782,-0.117122024,0.132659435
350,6999.991,1786878606341.458,13394159.393,0.000000000,-0.160481900,-0.096184872,0.131215349
351,7019.992,1786878606361.458,13394179.393,0.000000000,-0.163211763,-0.086589478,0.132259071
352,7039.992,1786878606381.459,13394199.394,0.000000000,-0.162416458,-0.072879814,0.120976493
353,7059.991,1786878606401.458,13394219.393,0.000000000,-0.156771988,-0.060720623,0.098338977
354,7079.994,1786878606421.460,13394239.395,0.000000000,-0.153160214,-0.055303849,0.075936429
355,7099.994,1786878606441.461,13394259.396,0.000000000,-0.155276358,-0.064823478,0.069609515
356,7119.995,1786878606461.461,13394279.396,0.000000000,-0.157513067,-0.078463301,0.069568723
357,7139.995,1786878606481.462,13394299.397,0.000000000,-0.151819870,-0.078179024,0.054946709
358,7159.991,1786878606501.458,13394319.393,0.000000000,-0.137582794,-0.086435035,0.043164168
359,7179.992,1786878606521.459,13394339.394,0.000000000,-0.128076881,-0.091811188,0.024979219
360,7199.991,1786878606541.457,13394359.392,0.000000000,-0.112900950,-0.095923521,0.014061081
361,7219.994,1786878606561.460,13394379.395,0.000000000,-0.090959087,-0.098313846,0.014038374
362,7239.991,1786878606581.457,13394399.392,0.000000000,-0.087464914,-0.090652399,0.021792233
363,7259.993,1786878606601.460,13394419.395,0.000000000,-0.090682961,-0.083788522,0.021559292
364,7279.990,1786878606621.457,13394439.392,0.000000000,-0.097938672,-0.076803774,0.018490512
365,7299.990,1786878606641.457,13394459.392,0.000000000,-0.111903287,-0.067743286,0.020566801
366,7319.991,1786878606661.457,13394479.392,0.000000000,-0.131213874,-0.057168305,0.023076877
367,7339.990,1786878606681.456,13394499.391,0.000000000,-0.145376801,-0.051899042,0.024916902
368,7359.989,1786878606701.456,13394519.390,0.000000000,-0.161308512,-0.070586540,0.017029187
369,7379.995,1786878606721.461,13394539.396,0.000000000,-0.171180323,-0.070647724,0.009279096
370,7399.995,1786878606741.462,13394559.397,0.000000000,-0.181450188,-0.085541099,0.013477972
371,7420.006,1786878606761.472,13394579.407,0.000000000,-0.185916170,-0.087161824,0.017370680
372,7439.996,1786878606781.462,13394599.397,0.000000000,-0.191565216,-0.092914261,0.026343860
373,7459.993,1786878606801.459,13394619.394,0.000000000,-0.197791100,-0.094887048,0.034232065
374,7479.993,1786878606821.459,13394639.394,0.000000000,-0.199358568,-0.089996040,0.034926161
375,7499.995,1786878606841.462,13394659.397,0.000000000,-0.199234173,-0.085257828,0.032812767
376,7519.996,1786878606861.462,13394679.397,0.000000000,-0.210210085,-0.077255547,0.018466910
377,7539.990,1786878606881.457,13394699.392,0.000000000,-0.194636226,-0.070327818,-0.027358865
378,7559.994,1786878606901.461,13394719.396,0.000000000,-0.173508108,-0.062271930,-0.085066102
379,7580.008,1786878606921.474,13394739.409,0.000000000,-0.188579842,-0.047997367,-0.116384521
380,7600.007,1786878606941.474,13394759.409,0.000000000,-0.200425372,-0.034743853,-0.127929121
381,7619.994,1786878606961.460,13394779.395,0.000000000,-0.212807462,-0.040658832,-0.106812268
382,7639.996,1786878606981.463,13394799.398,0.000000000,-0.223701909,-0.038594443,-0.083133206
383,7659.995,1786878607001.461,13394819.396,0.000000000,-0.239431992,-0.023618722,-0.062720604
384,7679.994,1786878607021.460,13394839.395,0.000000000,-0.250575274,-0.001669947,-0.066378810
385,7700.001,1786878607041.468,13394859.403,0.000000000,-0.249158040,0.008787923,-0.091201417
386,7719.991,1786878607061.457,13394879.392,0.000000000,-0.213042825,-0.031463604,-0.115539201
387,7739.990,1786878607081.457,13394899.392,0.000000000,-0.182272285,-0.091076739,-0.119021326
388,7759.995,1786878607101.462,13394919.397,0.000000000,-0.174751505,-0.136493742,-0.128110975
389,7779.991,1786878607121.458,13394939.393,0.000000000,-0.170689300,-0.147532180,-0.125375643
390,7799.990,1786878607141.457,13394959.392,0.000000000,-0.186783373,-0.120774038,-0.092479296
391,7819.989,1786878607161.456,13394979.390,0.000000000,-0.207208574,-0.086172134,-0.074486010
392,7839.990,1786878607181.456,13394999.391,0.000000000,-0.232856691,-0.036760319,-0.129562855
393,7860.031,1786878607201.498,13395019.432,0.000000000,-0.229325920,-0.066983774,-0.174488813
394,7880.006,1786878607221.473,13395039.408,0.000000000,-0.196896732,-0.057301607,-0.192451373
395,7899.991,1786878607241.458,13395059.393,0.000000000,-0.179535523,-0.039953627,-0.181445628
396,7920.003,1786878607261.470,13395079.405,0.000000000,-0.173833802,-0.034220703,-0.169063285
397,7940.000,1786878607281.466,13395099.401,0.000000000,-0.167128667,-0.044277720,-0.193065792
398,7959.992,1786878607301.458,13395119.393,0.000000000,-0.142788425,-0.054705780,-0.227088496
399,7979.992,1786878607321.458,13395139.393,0.000000000,-0.127498955,-0.114916399,-0.222039104
400,7999.990,1786878607341.457,13395159.392,0.000000000,-0.131804690,-0.134434298,-0.202832103
401,8019.990,1786878607361.457,13395179.392,0.000000000,-0.083416685,-0.164692789,-0.189497635
402,8039.991,1786878607381.457,13395199.392,0.000000000,-0.050462652,-0.125960365,-0.171626046
403,8059.994,1786878607401.460,13395219.395,0.000000000,-0.066922732,-0.098428838,-0.154567808
404,8079.993,1786878607421.459,13395239.394,0.000000000,-0.067432687,-0.066900894,-0.176183343
405,8099.990,1786878607441.457,13395259.391,0.000000000,-0.061829783,-0.038050629,-0.224302664
406,8119.994,1786878607461.460,13395279.395,0.000000000,-0.052442584,-0.020716485,-0.304330140
407,8139.991,1786878607481.457,13395299.392,0.000000000,-0.050354749,-0.046075419,-0.334059745
408,8159.991,1786878607501.458,13395319.393,0.000000000,-0.039402951,-0.049064916,-0.349353045
409,8179.993,1786878607521.459,13395339.394,0.000000000,-0.031895980,-0.045873560,-0.307969242
410,8199.990,1786878607541.456,13395359.391,0.000000000,-0.027423015,-0.041432131,-0.247863054
411,8219.991,1786878607561.457,13395379.392,0.000000000,-0.029851723,-0.090931162,-0.214357242
412,8239.989,1786878607581.456,13395399.391,0.000000000,-0.000884758,-0.104379952,-0.208234936
413,8259.989,1786878607601.455,13395419.390,0.000000000,0.046221390,-0.108068943,-0.194579884
414,8279.990,1786878607621.457,13395439.392,0.000000000,0.073491164,-0.133002639,-0.182737783
415,8299.991,1786878607641.458,13395459.393,0.000000000,0.086454876,-0.181840703,-0.173484877
416,8319.990,1786878607661.457,13395479.391,0.000000000,0.112502478,-0.158871174,-0.155509666
417,8339.989,1786878607681.456,13395499.391,0.000000000,0.123762488,-0.171028614,-0.157181963
418,8360.050,1786878607701.516,13395519.451,0.000000000,0.127947718,-0.175918385,-0.188200206
419,8380.027,1786878607721.493,13395539.428,0.000000000,0.138924554,-0.167809904,-0.230527431
420,8400.016,1786878607741.483,13395559.418,0.000000000,0.128208578,-0.158873573,-0.255451709
421,8420.015,1786878607761.482,13395579.417,0.000000000,0.075495474,-0.177348480,-0.215801567
422,8439.990,1786878607781.457,13395599.392,0.000000000,-0.011647421,-0.262421370,-0.127915770
423,8459.990,1786878607801.456,13395619.391,0.000000000,-0.143442854,-0.449236751,0.054482542
424,8479.990,1786878607821.457,13395639.392,0.000000000,0.027506780,-0.776004016,0.397903860
425,8499.990,1786878607841.457,13395659.391,0.000000000,0.138037086,-0.948446572,0.703104138
426,8519.990,1786878607861.456,13395679.391,0.000000000,0.237173632,-0.886174798,0.669406116
427,8539.991,1786878607881.457,13395699.392,0.000000000,0.454932660,-0.589339733,0.332015157
428,8559.991,1786878607901.457,13395719.392,0.000000000,0.701322854,0.065801799,0.018714348
429,8579.990,1786878607921.457,13395739.392,0.000000000,0.775118589,0.043399919,-0.306752533
430,8599.990,1786878607941.456,13395759.391,0.000000000,0.343297601,0.098964006,-0.566502392
431,8619.989,1786878607961.455,13395779.390,0.000000000,-0.083926007,0.288679808,-0.850082874
432,8639.988,1786878607981.455,13395799.390,0.000000000,-0.426883012,0.391457975,-0.961905420
433,8659.990,1786878608001.457,13395819.392,0.000000000,-0.853449285,0.229870975,-0.775914252
434,8679.990,1786878608021.456,13395839.391,0.000000000,-0.662969232,-0.365275294,-0.224724755
435,8699.990,1786878608041.457,13395859.392,0.000000000,-0.221937120,-0.655308545,0.504357398
436,8719.988,1786878608061.455,13395879.389,0.000000000,0.069235295,-0.500545502,0.784040987
437,8739.988,1786878608081.455,13395899.390,0.000000000,0.289888948,-0.365283668,0.428761810
438,8760.000,1786878608101.467,13395919.402,0.000000000,0.584879816,-0.209174335,-0.139517799
439,8780.000,1786878608121.467,13395939.402,0.000000000,0.795852125,0.351034224,-0.464820862
440,8800.007,1786878608141.474,13395959.409,0.000000000,0.778373301,-0.059320636,-0.449548721
441,8820.017,1786878608161.483,13395979.418,0.000000000,0.342551172,-0.240275308,-0.590760291
442,8840.016,1786878608181.483,13395999.418,0.000000000,-0.093428873,-0.366946250,-0.803985417
443,8860.005,1786878608201.472,13396019.407,0.000000000,-0.436661422,-0.406756878,-1.015213251
444,8880.018,1786878608221.484,13396039.419,0.000000000,-0.840632021,-0.074370846,-1.033071518
445,8900.009,1786878608241.475,13396059.410,0.000000000,-1.018933058,-0.357164532,-0.307740092
446,8920.035,1786878608261.502,13396079.437,0.000000000,-0.897756815,-0.574840844,1.090043306
447,8940.080,1786878608281.547,13396099.482,0.000000000,-0.744860411,-0.397864968,1.921850681
448,8959.994,1786878608301.461,13396119.396,0.000000000,-0.584031940,0.113740250,1.851162672
449,8979.994,1786878608321.460,13396139.395,0.000000000,-0.049363583,0.322548717,0.936530828
450,8999.989,1786878608341.456,13396159.391,0.000000000,0.443615586,0.527004063,0.011942153
451,9019.993,1786878608361.460,13396179.395,0.000000000,0.819262922,0.264650524,-0.118461356
452,9039.991,1786878608381.458,13396199.393,0.000000000,0.579653502,-0.364478081,0.043485459
453,9059.992,1786878608401.458,13396219.394,0.000000000,-0.055631317,-0.699578822,0.007944168
454,9079.992,1786878608421.458,13396239.394,0.000000000,-0.589385927,-0.744733572,-0.349147141
455,9099.990,1786878608441.457,13396259.392,0.000000000,-0.838062346,-0.613569200,-0.837566614
456,9119.990,1786878608461.457,13396279.392,0.000000000,-0.900283098,-0.617107213,-1.159464598
457,9139.990,1786878608481.457,13396299.392,0.000000000,-0.926146209,-0.639072776,-1.025185943
458,9159.990,1786878608501.456,13396319.391,0.000000000,-1.023844361,-0.060126543,-0.222606584
459,9179.992,1786878608521.459,13396339.394,0.000000000,-1.168250918,-0.038174689,1.109250903
460,9199.990,1786878608541.457,13396359.392,0.000000000,-1.248404264,-0.388838500,1.814940453
461,9219.989,1786878608561.456,13396379.391,0.000000000,-1.118144274,-0.253925622,2.161149263
462,9239.991,1786878608581.457,13396399.392,0.000000000,-0.542775929,-0.203531891,1.979403734
463,9259.989,1786878608601.455,13396419.390,0.000000000,0.154924110,-0.178777099,1.288604140
464,9279.990,1786878608621.457,13396439.392,0.000000000,1.022340775,0.168170035,-0.133126214
465,9299.989,1786878608641.456,13396459.391,0.000000000,1.651718259,0.737266243,-0.833055496
466,9319.989,1786878608661.456,13396479.391,0.000000000,1.239580393,-0.618345261,-0.682336569
467,9339.993,1786878608681.459,13396499.394,0.000000000,0.073471285,-1.278308153,-0.378932565
468,9359.991,1786878608701.458,13396519.393,0.000000000,-1.169076204,-1.343010664,-0.598415852
469,9379.990,1786878608721.456,13396539.391,0.000000000,-1.762724161,-1.515975595,-0.975452006
470,9399.990,1786878608741.457,13396559.392,0.000000000,-2.040801764,-1.448268771,-0.957753181
471,9419.991,1786878608761.458,13396579.393,0.000000000,-1.813547015,-0.683153033,0.596647918
472,9439.990,1786878608781.457,13396599.392,0.000000000,-1.745486379,-1.342108846,2.341739893
473,9459.989,1786878608801.455,13396619.390,0.000000000,-2.091044903,-1.385306597,3.159384966
474,9479.989,1786878608821.456,13396639.391,0.000000000,-1.872691989,-1.685783386,3.734125137
475,9499.991,1786878608841.458,13396659.393,0.000000000,-1.008229256,-2.517014265,3.669915676
476,9519.991,1786878608861.457,13396679.392,0.000000000,-0.060296308,-1.617633224,1.722427487
477,9539.990,1786878608881.456,13396699.391,0.000000000,0.636115670,0.026558807,-0.462783068
478,9559.988,1786878608901.455,13396719.390,0.000000000,0.987039089,0.761125207,-1.071864724
479,9579.993,1786878608921.460,13396739.395,0.000000000,-0.662053525,-0.481215090,-0.404396683
480,9599.992,1786878608941.458,13396759.393,0.000000000,-2.578304291,-0.901445746,0.707191944
481,9619.991,1786878608961.458,13396779.393,0.000000000,-3.704351187,-1.151382923,1.268818021
482,9639.988,1786878608981.455,13396799.389,0.000000000,-4.468652725,-1.536706567,2.119860172
483,9659.989,1786878609001.456,13396819.390,0.000000000,-4.555938244,-0.792122185,3.325239897
484,9679.989,1786878609021.456,13396839.391,0.000000000,-4.838894844,-1.613295794,3.696534395
485,9700.000,1786878609041.467,13396859.402,0.000000000,-5.447110653,-2.224375725,2.842538357
486,9719.993,1786878609061.460,13396879.395,0.000000000,-5.225572586,-2.469815493,2.537960291
487,9739.993,1786878609081.460,13396899.395,0.000000000,-4.736859798,-2.145786285,2.684585094
488,9759.999,1786878609101.466,13396919.401,0.000000000,-4.116006851,-0.245797962,1.988699198
489,9779.992,1786878609121.458,13396939.393,0.000000000,-3.647252083,1.521027446,0.761660874
490,9799.990,1786878609141.457,13396959.392,0.000000000,-3.841422796,3.280684233,-0.047409005
491,9819.992,1786878609161.458,13396979.394,0.000000000,-3.203647137,3.479032993,0.441086709
492,9839.996,1786878609181.462,13396999.397,0.000000000,-2.193818808,2.061903954,0.846871436
493,9859.991,1786878609201.457,13397019.392,0.000000000,-3.391366720,0.693971694,0.324190289
494,9879.994,1786878609221.460,13397039.395,0.000000000,-5.707828999,0.292208076,-0.868102491
495,9900.034,1786878609241.500,13397059.436,0.000000000,-6.889908791,0.560491920,-1.484911203
496,9920.039,1786878609261.506,13397079.441,0.000000000,-4.069677353,3.769822836,-1.764953017
497,9940.038,1786878609281.505,13397099.440,0.000000000,-2.265796185,1.934688568,-1.955283046
498,9960.015,1786878609301.482,13397119.417,0.000000000,-1.196503878,-0.920411706,0.554987490
499,9980.019,1786878609321.486,13397139.421,0.000000000,-1.174600720,-3.533110619,3.845061302
500,9999.992,1786878609341.458,13397159.393,0.000000000,-1.887867332,-5.126349449,6.283927441
501,10020.019,1786878609361.486,13397179.421,0.000000000,-3.023469925,-4.822316170,6.035533905
502,10040.023,1786878609381.490,13397199.425,0.000000000,-0.791600943,0.614242554,4.076731205
503,10060.004,1786878609401.471,13397219.406,0.000000000,0.306291789,-0.262562245,1.406559110
504,10080.041,1786878609421.507,13397239.442,0.000000000,-0.057039291,-1.413297057,-0.221703067
505,10099.991,1786878609441.458,13397259.393,0.000000000,-0.796929359,-2.348763943,-0.078852877
506,10120.029,1786878609461.495,13397279.430,0.000000000,-0.369949579,-0.777082205,-0.083702788
507,10140.028,1786878609481.494,13397299.430,0.000000000,-0.166108340,-0.774198949,0.677733839
508,10160.030,1786878609501.497,13397319.432,0.000000000,0.179138660,-0.940232635,0.875592828
509,10180.033,1786878609521.500,13397339.435,0.000000000,0.462218732,-0.946330428,0.919573486
510,10199.992,1786878609541.458,13397359.394,0.000000000,0.863002181,-1.027287006,0.559334993
511,10220.024,1786878609561.490,13397379.425,0.000000000,1.231139183,-1.127703428,0.001429702
512,10240.030,1786878609581.496,13397399.431,0.000000000,1.295124769,-1.294032693,-0.592973888
513,10260.047,1786878609601.514,13397419.449,0.000000000,1.413817883,-1.276396394,-0.310944468
514,10280.027,1786878609621.494,13397439.429,0.000000000,0.000000000,0.000000000,0.000000000
515,10300.000,1786878609641.466,13397459.401,0.000000000,-1.558816552,3.511297226,5.309656143
516,10320.026,1786878609661.493,13397479.428,0.000000000,-1.346555591,4.317760468,4.178452015
517,10340.008,1786878609681.474,13397499.409,0.000000000,-1.181033373,5.150758743,2.111151934
518,10360.006,1786878609701.473,13397519.408,0.000000000,-1.167748451,4.736517429,0.710226655
519,10380.033,1786878609721.500,13397539.435,0.000000000,-1.480378747,2.535709620,0.192333326
520,10399.999,1786878609741.465,13397559.400,0.000000000,-1.223927021,0.303962827,-0.325173140
521,10420.029,1786878609761.496,13397579.431,0.000000000,-0.161722362,-1.340562463,-0.962580323
522,10440.033,1786878609781.500,13397599.435,0.000000000,-1.161509395,-1.467453480,-0.181343868
523,10460.031,1786878609801.497,13397619.432,0.000000000,-2.214160442,-0.929807305,1.539305925
524,10480.024,1786878609821.491,13397639.426,0.000000000,-1.669185877,-0.733252048,1.912469149
525,10499.992,1786878609841.459,13397659.394,0.000000000,0.033986639,-0.959544420,0.509342492
526,10519.990,1786878609861.457,13397679.392,0.000000000,1.747146964,-1.518957734,-1.397775531
527,10539.990,1786878609881.457,13397699.392,0.000000000,1.843232393,-1.770305157,-2.301071167
528,10559.990,1786878609901.456,13397719.391,0.000000000,0.360202074,-0.966795862,-3.364299536
529,10579.990,1786878609921.457,13397739.391,0.000000000,-0.241929069,0.249346465,-4.822243690
530,10599.990,1786878609941.456,13397759.391,0.000000000,-0.416343838,0.546535730,-4.985881805
531,10619.991,1786878609961.458,13397779.393,0.000000000,-0.926223516,-0.498463690,-3.054517031
532,10639.993,1786878609981.459,13397799.394,0.000000000,-2.047780991,-0.835280955,-0.563753188
533,10659.989,1786878610001.456,13397819.391,0.000000000,-3.127020836,0.795867622,1.770836234
534,10679.990,1786878610021.456,13397839.391,0.000000000,-4.316813469,0.023136361,0.806394458
535,10699.990,1786878610041.457,13397859.391,0.000000000,-5.244312763,-0.065100707,-1.226752639
536,10719.990,1786878610061.456,13397879.391,0.000000000,-4.844874859,-0.356329203,-1.464377165
537,10740.032,1786878610081.499,13397899.434,0.000000000,-2.872120142,-2.049128056,-0.058745485
538,10760.019,1786878610101.486,13397919.421,0.000000000,-0.705631375,-2.735930443,-0.264903098
539,10779.991,1786878610121.458,13397939.392,0.000000000,1.155934811,-2.261649609,-3.423626423
540,10799.990,1786878610141.456,13397959.391,0.000000000,2.741731167,-0.290832549,-7.061383247
541,10819.992,1786878610161.458,13397979.393,0.000000000,3.946106195,1.412282825,-7.093199253
542,10839.991,1786878610181.458,13397999.393,0.000000000,3.756402969,1.945618391,-5.098197460
543,10859.989,1786878610201.456,13398019.391,0.000000000,3.409937382,2.314683437,-4.212719917
544,10879.991,1786878610221.458,13398039.393,0.000000000,2.480190516,1.679607987,-4.051377773
545,10899.990,1786878610241.456,13398059.391,0.000000000,1.418291450,1.150587916,-3.683845758
546,10919.990,1786878610261.457,13398079.392,0.000000000,1.509673715,0.948383212,-2.615231514
547,10939.989,1786878610281.456,13398099.391,0.000000000,1.624834299,0.280851185,-1.093100667
548,10959.990,1786878610301.457,13398119.392,0.000000000,1.223007202,-0.069156766,-1.121619821
549,10979.989,1786878610321.456,13398139.391,0.000000000,1.191077948,0.296420395,-1.839061618
550,10999.992,1786878610341.458,13398159.393,0.000000000,1.645251751,0.786081016,-2.581437826
551,11019.989,1786878610361.456,13398179.391,0.000000000,1.931730390,1.045248389,-3.076172113
552,11039.990,1786878610381.457,13398199.392,0.000000000,1.701062799,0.376736134,-2.404767752
553,11059.998,1786878610401.465,13398219.399,0.000000000,0.331360757,-0.635922492,-1.501531363
554,11079.991,1786878610421.458,13398239.393,0.000000000,-0.921112478,-1.043607116,-0.667383015
555,11099.990,1786878610441.457,13398259.392,0.000000000,-1.491799116,-1.116937757,-0.360578179
556,11119.991,1786878610461.457,13398279.392,0.000000000,-1.771776676,-1.280182362,-0.397045761
557,11139.989,1786878610481.455,13398299.390,0.000000000,-1.800140858,-1.606382370,-0.513665140
558,11160.053,1786878610501.520,13398319.455,0.000000000,-1.558406353,-1.228311062,-0.353613347
559,11180.039,1786878610521.506,13398339.441,0.000000000,-1.231306076,-0.972003758,0.962724745
560,11200.019,1786878610541.486,13398359.421,0.000000000,-1.416862607,-1.112302780,2.984947443
561,11220.034,1786878610561.500,13398379.435,0.000000000,-1.483325124,-1.873092055,4.013117313
562,11240.053,1786878610581.520,13398399.455,0.000000000,-1.754666209,-1.626709223,4.191534996
563,11260.032,1786878610601.499,13398419.433,0.000000000,-1.968740225,0.530743659,1.486292005
564,11280.027,1786878610621.493,13398439.428,0.000000000,-1.292526960,1.216982126,-0.897702873
565,11300.018,1786878610641.485,13398459.420,0.000000000,-1.527594090,0.525310814,-0.460462719
566,11320.029,1786878610661.495,13398479.431,0.000000000,-1.939064026,-0.100362808,0.397246659
567,11340.038,1786878610681.504,13398499.440,0.000000000,-2.807517290,-0.837367475,1.230402350
568,11360.082,1786878610701.549,13398519.483,0.000000000,-3.350822926,-1.213710189,1.517691612
569,11380.026,1786878610721.493,13398539.428,0.000000000,-3.676625490,-1.520399094,1.318631053
570,11400.018,1786878610741.485,13398559.420,0.000000000,-4.519124508,-0.913647294,1.948904872
571,11420.042,1786878610761.508,13398579.443,0.000000000,-4.674533367,0.301372886,3.270951033
572,11440.010,1786878610781.476,13398599.411,0.000000000,-4.626035690,0.037065241,3.503491640
573,11460.081,1786878610801.547,13398619.482,0.000000000,-4.237241745,-1.007743716,3.104482174
574,11480.040,1786878610821.506,13398639.441,0.000000000,-4.376864433,-1.098469019,1.414121389
575,11499.996,1786878610841.462,13398659.397,0.000000000,-3.897948265,-0.317145437,0.368371874
576,11520.031,1786878610861.497,13398679.432,0.000000000,-3.197719574,0.756765842,0.010470702
577,11540.026,1786878610881.492,13398699.427,0.000000000,-3.113012075,1.856581926,0.367016494
578,11560.027,1786878610901.493,13398719.428,0.000000000,-3.001586676,2.222579718,0.903800607
579,11580.028,1786878610921.495,13398739.430,0.000000000,-2.825649023,1.599857688,1.827012181
580,11600.031,1786878610941.498,13398759.433,0.000000000,-2.807296991,1.288459182,1.267731786
581,11620.005,1786878610961.471,13398779.406,0.000000000,-3.396926641,0.183422655,0.064135000
582,11640.081,1786878610981.548,13398799.483,0.000000000,-5.326161385,-0.604299068,0.142408356
583,11660.041,1786878611001.507,13398819.442,0.000000000,-7.318734646,0.065952651,0.176948041
584,11680.035,1786878611021.502,13398839.437,0.000000000,-5.483561993,2.556665897,-1.302181602
585,11699.994,1786878611041.461,13398859.396,0.000000000,-2.767429590,3.805932283,0.324252486
586,11719.989,1786878611061.456,13398879.391,0.000000000,-1.102750063,1.166883230,-0.471736729
587,11739.991,1786878611081.458,13398899.393,0.000000000,-0.840035975,-1.413256526,1.299133420
588,11759.991,1786878611101.457,13398919.392,0.000000000,-1.442863703,-2.640665531,2.746776819
589,11779.990,1786878611121.456,13398939.391,0.000000000,-2.051644325,-3.088904619,3.381653309
590,11799.993,1786878611141.460,13398959.395,0.000000000,-1.321234465,-1.013315797,3.105501652
591,11819.990,1786878611161.457,13398979.392,0.000000000,0.249914393,-0.391658723,1.059950829
592,11839.990,1786878611181.457,13398999.391,0.000000000,-0.535187185,-1.763548851,0.658593118
593,11859.990,1786878611201.456,13399019.391,0.000000000,-0.206352547,-1.335368991,-0.605849028
594,11879.991,1786878611221.458,13399039.393,0.000000000,0.005062883,-0.849124491,-0.044739354
