index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
264,5279.991,1786878604621.458,13392439.393,0.000000000,0.944753408,0.089652553,0.165093049,-0.268603146
265,5299.993,1786878604641.459,13392459.394,0.000000000,0.915163755,0.119325228,0.120858356,-0.365554422
266,5320.029,1786878604661.495,13392479.430,0.000000000,0.865908682,0.156164706,0.088324703,-0.466919124
267,5340.008,1786878604681.474,13392499.409,0.000000000,0.809067428,0.194243237,0.059261445,-0.551513851
268,5360.068,1786878604701.535,13392519.470,0.000000000,0.766163111,0.219300628,0.025584752,-0.603528559
269,5379.994,1786878604721.461,13392539.396,0.000000000,0.739998877,0.232923537,-0.009489947,-0.630918562
270,5400.002,1786878604741.469,13392559.403,0.000000000,0.717168987,0.243358299,-0.037635431,-0.651942432
271,5419.997,1786878604761.464,13392579.399,0.000000000,0.685430586,0.251587778,-0.059149474,-0.680727422
272,5439.993,1786878604781.459,13392599.394,0.000000000,0.655605435,0.254389346,-0.069150850,-0.707591474
273,5459.992,1786878604801.459,13392619.394,0.000000000,0.610379517,0.254890740,-0.072134636,-0.746501267
274,5479.998,1786878604821.465,13392639.400,0.000000000,0.562706709,0.252149761,-0.065388687,-0.784541905
275,5500.008,1786878604841.475,13392659.410,0.000000000,0.523650825,0.251576990,-0.058710486,-0.811820149
276,5520.015,1786878604861.482,13392679.417,0.000000000,0.497668773,0.255143821,-0.052832201,-0.827306569
277,5539.997,1786878604881.463,13392699.398,0.000000000,0.484029710,0.260612071,-0.047883172,-0.833968699
278,5559.993,1786878604901.459,13392719.394,0.000000000,0.479633212,0.266431063,-0.044278007,-0.834868848
279,5580.011,1786878604921.477,13392739.412,0.000000000,0.478046983,0.268230498,-0.041542228,-0.835342884
280,5600.043,1786878604941.510,13392759.445,0.000000000,0.475045413,0.265812516,-0.038971927,-0.837947965
281,5619.995,1786878604961.462,13392779.397,0.000000000,0.472503901,0.264312714,-0.035437588,-0.840013683
282,5639.991,1786878604981.458,13392799.393,0.000000000,0.472002149,0.265289336,-0.031285800,-0.840152800
283,5659.994,1786878605001.460,13392819.395,0.000000000,0.473640442,0.268434167,-0.024957675,-0.838441968
284,5679.990,1786878605021.457,13392839.391,0.000000000,0.478051662,0.271985382,-0.018804295,-0.834947288
285,5699.991,1786878605041.457,13392859.392,0.000000000,0.485328078,0.274850935,-0.013639316,-0.829896152
286,5719.990,1786878605061.456,13392879.391,0.000000000,0.494981885,0.277090132,-0.009461149,-0.823483109
287,5740.003,1786878605081.470,13392899.405,0.000000000,0.506759763,0.278759271,-0.006368039,-0.815749526
288,5759.992,1786878605101.458,13392919.394,0.000000000,0.520010412,0.280459464,-0.003763537,-0.806794584
289,5779.990,1786878605121.456,13392939.391,0.000000000,0.533515513,0.281819612,-0.001194842,-0.797456861
290,5800.000,1786878605141.467,13392959.402,0.000000000,0.547061324,0.282080501,0.001403450,-0.788132310
291,5820.028,1786878605161.495,13392979.430,0.000000000,0.560657978,0.281251013,0.004090211,-0.778809249
292,5840.011,1786878605181.478,13392999.412,0.000000000,0.573969781,0.279553294,0.006672560,-0.769651949
293,5860.008,1786878605201.474,13393019.409,0.000000000,0.586968124,0.277072161,0.009283269,-0.760666311
294,5879.995,1786878605221.462,13393039.397,0.000000000,0.596701443,0.274376869,0.011417878,-0.754012167
295,5900.006,1786878605241.473,13393059.408,0.000000000,0.609977007,0.269100875,0.014887935,-0.745178580
296,5919.995,1786878605261.462,13393079.397,0.000000000,0.622193158,0.262659401,0.019848168,-0.737218916
297,5939.993,1786878605281.460,13393099.395,0.000000000,0.624843955,0.260779828,0.027966991,-0.735378683
298,5959.990,1786878605301.457,13393119.392,0.000000000,0.619775116,0.262818962,0.040062577,-0.738376558
299,5980.011,1786878605321.478,13393139.412,0.000000000,0.613301635,0.263120055,0.052645326,-0.742871046
300,6000.057,1786878605341.524,13393159.459,0.000000000,0.611315131,0.259711355,0.058538347,-0.745263100
301,6020.021,1786878605361.488,13393179.423,0.000000000,0.616120696,0.258248925,0.057406340,-0.741894424
302,6039.998,1786878605381.465,13393199.399,0.000000000,0.624651015,0.255818456,0.051736783,-0.735996842
303,6060.031,1786878605401.498,13393219.433,0.000000000,0.633864105,0.251495838,0.044902835,-0.730034173
304,6080.009,1786878605421.475,13393239.410,0.000000000,0.642435372,0.247260422,0.040536642,-0.724220872
305,6099.998,1786878605441.465,13393259.400,0.000000000,0.648528934,0.244139031,0.039500825,-0.719893098
306,6119.996,1786878605461.463,13393279.398,0.000000000,0.656400263,0.239219978,0.040225174,-0.714348972
307,6139.996,1786878605481.462,13393299.397,0.000000000,0.663829744,0.233569711,0.042591657,-0.709197581
308,6159.995,1786878605501.461,13393319.397,0.000000000,0.671043992,0.226539329,0.045428049,-0.704497159
309,6179.994,1786878605521.461,13393339.396,0.000000000,0.678388298,0.218451902,0.047250666,-0.699882507
310,6199.993,1786878605541.460,13393359.395,0.000000000,0.686213315,0.209096968,0.047515966,-0.695077002
311,6219.994,1786878605561.460,13393379.395,0.000000000,0.694446206,0.199051291,0.046298038,-0.689912736
312,6239.992,1786878605581.458,13393399.393,0.000000000,0.703159630,0.189770728,0.045915388,-0.683699727
313,6259.990,1786878605601.457,13393419.392,0.000000000,0.712364733,0.181974754,0.046329565,-0.676221251
314,6279.991,1786878605621.458,13393439.393,0.000000000,0.721482635,0.175631374,0.047851432,-0.668076813
315,6299.990,1786878605641.457,13393459.392,0.000000000,0.728051662,0.171838716,0.049790591,-0.661765158
316,6319.990,1786878605661.456,13393479.391,0.000000000,0.736421168,0.167875618,0.053099267,-0.653209090
317,6339.991,1786878605681.458,13393499.393,0.000000000,0.744113445,0.164882481,0.056564976,-0.644910336
318,6359.995,1786878605701.461,13393519.396,0.000000000,0.751218319,0.162306905,0.059249055,-0.637037694
319,6379.993,1786878605721.459,13393539.394,0.000000000,0.757724226,0.159983382,0.061027497,-0.629710197
320,6400.013,1786878605741.480,13393559.415,0.000000000,0.763742447,0.157640457,0.061963320,-0.622902453
321,6420.009,1786878605761.476,13393579.410,0.000000000,0.769336939,0.155217469,0.062727734,-0.616517246
322,6439.992,1786878605781.458,13393599.393,0.000000000,0.774371505,0.152810633,0.063532889,-0.610705554
323,6460.020,1786878605801.487,13393619.422,0.000000000,0.778643250,0.150551215,0.064372830,-0.605726957
324,6479.991,1786878605821.457,13393639.392,0.000000000,0.782403886,0.148445398,0.065088682,-0.601308227
325,6499.991,1786878605841.458,13393659.393,0.000000000,0.785834849,0.146593288,0.065905631,-0.597185433
326,6519.990,1786878605861.456,13393679.391,0.000000000,0.788295746,0.145316213,0.066635527,-0.594165623
327,6540.026,1786878605881.492,13393699.427,0.000000000,0.791479230,0.143669784,0.067705065,-0.590199709
328,6559.993,1786878605901.459,13393719.394,0.000000000,0.794537604,0.142085895,0.068937771,-0.586318314
329,6579.991,1786878605921.457,13393739.392,0.000000000,0.797534287,0.140401945,0.070338517,-0.582476497
330,6599.990,1786878605941.457,13393759.391,0.000000000,0.800408483,0.138678581,0.071754977,-0.578762293
331,6619.989,1786878605961.456,13393779.391,0.000000000,0.803106129,0.136935979,0.073167279,-0.575252652
332,6639.991,1786878605981.458,13393799.393,0.000000000,0.805612922,0.135045603,0.074557796,-0.572006643
333,6659.994,1786878606001.461,13393819.396,0.000000000,0.807961702,0.133065090,0.075900011,-0.568973422
334,6679.992,1786878606021.459,13393839.394,0.000000000,0.810264170,0.131045416,0.077325821,-0.565968037
335,6699.990,1786878606041.457,13393859.392,0.000000000,0.812563062,0.128968418,0.078820601,-0.562934935
336,6719.990,1786878606061.457,13393879.392,0.000000000,0.814803600,0.126802430,0.080326281,-0.559967756
337,6740.005,1786878606081.472,13393899.407,0.000000000,0.816458344,0.125086233,0.081352085,-0.557791173
338,6760.002,1786878606101.468,13393919.403,0.000000000,0.818595231,0.122641131,0.082426652,-0.555037677
339,6779.993,1786878606121.460,13393939.395,0.000000000,0.820499599,0.119838007,0.083494239,-0.552673519
340,6799.991,1786878606141.457,13393959.392,0.000000000,0.822247863,0.116621472,0.084566295,-0.550596416
341,6819.993,1786878606161.459,13393979.394,0.000000000,0.823831737,0.113337591,0.085562602,-0.548757613
342,6839.993,1786878606181.460,13393999.395,0.000000000,0.825246036,0.110228203,0.086422972,-0.547128737
343,6859.991,1786878606201.458,13394019.393,0.000000000,0.826561153,0.107348688,0.087106124,-0.545605600
344,6879.991,1786878606221.458,13394039.393,0.000000000,0.827869177,0.104555786,0.087491527,-0.544101000
345,6899.991,1786878606241.457,13394059.392,0.000000000,0.829234779,0.101791881,0.087647058,-0.542518318
346,6919.992,1786878606261.458,13394079.393,0.000000000,0.830531001,0.099187285,0.087657541,-0.541014194
347,6939.991,1786878606281.457,13394099.392,0.000000000,0.831730068,0.096840337,0.087546781,-0.539613366
348,6959.993,1786878606301.460,13394119.395,0.000000000,0.832576394,0.095256612,0.087394588,-0.538613856
349,6979.995,1786878606321.462,13394139.397,0.000000000,0.833619833,0.093396083,0.087193795,-0.537356913
350,6999.991,1786878606341.458,13394159.393,0.000000000,0.834585130,0.091663003,0.087066412,-0.536176264
351,7019.992,1786878606361.458,13394179.393,0.000000000,0.835556030,0.090002768,0.087061942,-0.534944713
352,7039.992,1786878606381.459,13394199.394,0.000000000,0.836473465,0.088382006,0.087181985,-0.533760250
353,7059.991,1786878606401.458,13394219.393,0.000000000,0.837274194,0.086878777,0.087390631,-0.532716513
354,7079.994,1786878606421.460,13394239.395,0.000000000,0.837912142,0.085393876,0.087680243,-0.531905293
355,7099.994,1786878606441.461,13394259.396,0.000000000,0.838506818,0.083872616,0.087909676,-0.531171858
356,7119.995,1786878606461.461,13394279.396,0.000000000,0.839104354,0.082246341,0.088054508,-0.530458152
357,7139.995,1786878606481.462,13394299.397,0.000000000,0.839659929,0.080606155,0.088161543,-0.529812634
358,7159.991,1786878606501.458,13394319.393,0.000000000,0.840138972,0.079021253,0.088178456,-0.529288828
359,7179.992,1786878606521.459,13394339.394,0.000000000,0.840515256,0.077486776,0.088116445,-0.528928578
360,7199.991,1786878606541.457,13394359.392,0.000000000,0.840730727,0.076382846,0.088010646,-0.528764248
361,7219.994,1786878606561.460,13394379.395,0.000000000,0.840972960,0.075070657,0.087701648,-0.528618336
362,7239.991,1786878606581.457,13394399.392,0.000000000,0.841234684,0.073886156,0.087340280,-0.528428495
363,7259.993,1786878606601.460,13394419.395,0.000000000,0.841512799,0.072705254,0.087069705,-0.528194070
364,7279.990,1786878606621.457,13394439.392,0.000000000,0.841768324,0.071507707,0.086892411,-0.527979612
365,7299.990,1786878606641.457,13394459.392,0.000000000,0.842024148,0.070264146,0.086853445,-0.527745008
366,7319.991,1786878606661.457,13394479.392,0.000000000,0.842301130,0.068934277,0.086987674,-0.527456164
367,7339.990,1786878606681.456,13394499.391,0.000000000,0.842602849,0.067513660,0.087258242,-0.527113199
368,7359.989,1786878606701.456,13394519.390,0.000000000,0.842902839,0.065928340,0.087540589,-0.526787400
369,7379.995,1786878606721.461,13394539.396,0.000000000,0.843165457,0.064168185,0.087829195,-0.526536286
370,7399.995,1786878606741.462,13394559.397,0.000000000,0.843433559,0.062278211,0.088116959,-0.526285708
371,7420.006,1786878606761.472,13394579.407,0.000000000,0.843662739,0.060780611,0.088296406,-0.526063323
372,7439.996,1786878606781.462,13394599.397,0.000000000,0.844011843,0.058731385,0.088516675,-0.525698960
373,7459.993,1786878606801.459,13394619.394,0.000000000,0.844411135,0.056626376,0.088724308,-0.525253534
374,7479.993,1786878606821.459,13394639.394,0.000000000,0.844826221,0.054500181,0.088984184,-0.524766803
375,7499.995,1786878606841.462,13394659.397,0.000000000,0.845226765,0.052428264,0.089267217,-0.524284601
376,7519.996,1786878606861.462,13394679.397,0.000000000,0.845583022,0.050295979,0.089658521,-0.523852050
377,7539.990,1786878606881.457,13394699.392,0.000000000,0.845754027,0.048180424,0.090143174,-0.523691714
378,7559.994,1786878606901.461,13394719.396,0.000000000,0.845590472,0.046264883,0.090575151,-0.524053872
379,7580.008,1786878606921.474,13394739.409,0.000000000,0.845191419,0.044340037,0.091132469,-0.524766922
380,7600.007,1786878606941.474,13394759.409,0.000000000,0.844695866,0.042317018,0.091944896,-0.525589466
381,7619.994,1786878606961.460,13394779.395,0.000000000,0.844218016,0.040213756,0.092808545,-0.526369989
382,7639.996,1786878606981.463,13394799.398,0.000000000,0.843968511,0.038625158,0.093535192,-0.526760340
383,7659.995,1786878607001.461,13394819.396,0.000000000,0.843750894,0.036467399,0.094628192,-0.527067423
384,7679.994,1786878607021.460,13394839.395,0.000000000,0.843554914,0.034299869,0.095939450,-0.527289569
385,7700.001,1786878607041.468,13394859.403,0.000000000,0.843264699,0.032145131,0.097414277,-0.527619004
386,7719.991,1786878607061.457,13394879.392,0.000000000,0.842810094,0.029994605,0.098597057,-0.528251886
387,7739.990,1786878607081.457,13394899.392,0.000000000,0.842354178,0.027899051,0.099126361,-0.528994381
388,7759.995,1786878607101.462,13394919.397,0.000000000,0.841899693,0.025662243,0.099130563,-0.529829681
389,7779.991,1786878607121.458,13394939.393,0.000000000,0.841425121,0.023282250,0.098893888,-0.530736923
390,7799.990,1786878607141.457,13394959.392,0.000000000,0.841061652,0.020910585,0.098784640,-0.531431675
391,7819.989,1786878607161.456,13394979.390,0.000000000,0.840819776,0.018633129,0.099050716,-0.531849504
392,7839.990,1786878607181.456,13394999.391,0.000000000,0.840448976,0.016402788,0.099866718,-0.532356203
393,7860.031,1786878607201.498,13395019.432,0.000000000,0.839888155,0.014627278,0.100581475,-0.533157885
394,7880.006,1786878607221.473,13395039.408,0.000000000,0.838993251,0.012348815,0.101338990,-0.534479439
395,7899.991,1786878607241.458,13395059.393,0.000000000,0.838085115,0.010328123,0.102052547,-0.535809636
396,7920.003,1786878607261.470,13395079.405,0.000000000,0.837250829,0.008468970,0.102794848,-0.537003279
397,7940.000,1786878607281.466,13395099.401,0.000000000,0.836376190,0.006653640,0.103511430,-0.538252711
398,7959.992,1786878607301.458,13395119.393,0.000000000,0.835285187,0.004849152,0.104015879,-0.539866507
399,7979.992,1786878607321.458,13395139.393,0.000000000,0.834177434,0.003014585,0.104111724,-0.541571498
400,7999.990,1786878607341.457,13395159.392,0.000000000,0.833200395,0.000910866,0.103761561,-0.543148041
401,8019.990,1786878607361.457,13395179.392,0.000000000,0.832326710,-0.001079137,0.103140272,-0.544603646
402,8039.991,1786878607381.457,13395199.392,0.000000000,0.831500530,-0.002590361,0.102292895,-0.546018600
403,8059.994,1786878607401.460,13395219.395,0.000000000,0.830750048,-0.003846016,0.101756364,-0.547252417
404,8079.993,1786878607421.459,13395239.394,0.000000000,0.829954505,-0.005025533,0.101572886,-0.548482656
405,8099.990,1786878607441.457,13395259.391,0.000000000,0.829181671,-0.005796402,0.101609468,-0.549635947
406,8119.994,1786878607461.460,13395279.395,0.000000000,0.827680171,-0.006768791,0.101766892,-0.551854312
407,8139.991,1786878607481.457,13395299.392,0.000000000,0.825945139,-0.007792732,0.101844169,-0.554420054
408,8159.991,1786878607501.458,13395319.393,0.000000000,0.824062467,-0.008852629,0.101795338,-0.557207644
409,8179.993,1786878607521.459,13395339.394,0.000000000,0.822299421,-0.009813005,0.101643093,-0.559817851
410,8199.990,1786878607541.456,13395359.391,0.000000000,0.820839286,-0.010644181,0.101516269,-0.561964452
411,8219.991,1786878607561.457,13395379.392,0.000000000,0.819666505,-0.011413618,0.101242520,-0.563707829
412,8239.989,1786878607581.456,13395399.391,0.000000000,0.818546772,-0.012345151,0.100630008,-0.565422237
413,8259.989,1786878607601.455,13395419.390,0.000000000,0.817542553,-0.012959818,0.099602804,-0.567041039
414,8279.990,1786878607621.457,13395439.392,0.000000000,0.816615582,-0.013408160,0.098233879,-0.568602979
415,8299.991,1786878607641.458,13395459.393,0.000000000,0.815771818,-0.013903425,0.096444443,-0.570106506
416,8319.990,1786878607661.457,13395479.391,0.000000000,0.815015972,-0.014293088,0.094509616,-0.571500301
417,8339.989,1786878607681.456,13395499.391,0.000000000,0.814474225,-0.014377601,0.093002349,-0.572516918
418,8360.050,1786878607701.516,13395519.451,0.000000000,0.813614190,-0.014488683,0.090966411,-0.574061930
419,8380.027,1786878607721.493,13395539.428,0.000000000,0.812556505,-0.014635487,0.088869378,-0.575881898
420,8400.016,1786878607741.483,13395559.418,0.000000000,0.811238825,-0.014783395,0.086745717,-0.578055501
421,8420.015,1786878607761.482,13395579.417,0.000000000,0.810028076,-0.015190599,0.084766507,-0.580033123
422,8439.990,1786878607781.457,13395599.392,0.000000000,0.809246063,-0.016446933,0.082819566,-0.581370115
423,8459.990,1786878607801.456,13395619.391,0.000000000,0.809348404,-0.019156948,0.080212444,-0.581510246
424,8479.990,1786878607821.457,13395639.392,0.000000000,0.811267972,-0.022787889,0.075487874,-0.579332888
425,8499.990,1786878607841.457,13395659.391,0.000000000,0.815465569,-0.026769048,0.067518182,-0.574230492
426,8519.990,1786878607861.456,13395679.391,0.000000000,0.820222914,-0.030109372,0.058938712,-0.568202436
427,8539.991,1786878607881.457,13395699.392,0.000000000,0.823415756,-0.030971669,0.051268350,-0.564268410
428,8559.991,1786878607901.457,13395719.392,0.000000000,0.824139535,-0.028440913,0.047558267,-0.563669503
429,8579.990,1786878607921.457,13395739.392,0.000000000,0.822910309,-0.020402506,0.044603486,-0.566050231
430,8599.990,1786878607941.456,13395759.391,0.000000000,0.820271969,-0.015546058,0.042648312,-0.570169568
431,8619.989,1786878607961.455,13395779.390,0.000000000,0.815860987,-0.014415679,0.044013936,-0.576390326
432,8639.988,1786878607981.455,13395799.390,0.000000000,0.810270607,-0.015652644,0.048418306,-0.583842635
433,8659.990,1786878608001.457,13395819.392,0.000000000,0.804912984,-0.019707179,0.054705203,-0.590537071
434,8679.990,1786878608021.456,13395839.391,0.000000000,0.802110553,-0.026897881,0.058760416,-0.593668580
435,8699.990,1786878608041.457,13395859.392,0.000000000,0.803912342,-0.033808764,0.055833407,-0.591155231
436,8719.988,1786878608061.455,13395879.389,0.000000000,0.808558106,-0.037143413,0.051158756,-0.585010171
437,8739.988,1786878608081.455,13395899.390,0.000000000,0.812501729,-0.037671242,0.046787616,-0.579855800
438,8760.000,1786878608101.467,13395919.402,0.000000000,0.813181460,-0.035218265,0.041973598,-0.579425454
439,8780.000,1786878608121.467,13395939.402,0.000000000,0.810814559,-0.029368466,0.038874198,-0.583271801
440,8800.007,1786878608141.474,13395959.409,0.000000000,0.808832228,-0.023478311,0.036793675,-0.586417437
441,8820.017,1786878608161.483,13395979.418,0.000000000,0.805839539,-0.020275064,0.032461125,-0.590895772
442,8840.016,1786878608181.483,13395999.418,0.000000000,0.801705420,-0.022311836,0.029635075,-0.596567154
443,8860.005,1786878608201.472,13396019.407,0.000000000,0.796290040,-0.028381985,0.027573066,-0.603619337
444,8880.018,1786878608221.484,13396039.419,0.000000000,0.789746284,-0.035705596,0.028522419,-0.611729026
445,8900.009,1786878608241.475,13396059.410,0.000000000,0.785177827,-0.044093706,0.033300307,-0.616800308
446,8920.035,1786878608261.502,13396079.437,0.000000000,0.788820982,-0.054929830,0.035424106,-0.611137688
447,8940.080,1786878608281.547,13396099.482,0.000000000,0.798713028,-0.063792996,0.036566976,-0.597202539
448,8959.994,1786878608301.461,13396119.396,0.000000000,0.810138881,-0.068529963,0.040567223,-0.580803692
449,8979.994,1786878608321.460,13396139.395,0.000000000,0.817890763,-0.068461150,0.045362152,-0.569482207
450,8999.989,1786878608341.456,13396159.391,0.000000000,0.819585681,-0.062685393,0.047908165,-0.567498565
451,9019.993,1786878608361.460,13396179.395,0.000000000,0.819040954,-0.055670921,0.048384428,-0.568974137
452,9039.991,1786878608381.458,13396199.393,0.000000000,0.819194913,-0.049842071,0.043863121,-0.569659114
453,9059.992,1786878608401.458,13396219.394,0.000000000,0.819735706,-0.051762000,0.037884366,-0.569138706
454,9079.992,1786878608421.458,13396239.394,0.000000000,0.818934858,-0.059857868,0.033659846,-0.569762826
455,9099.990,1786878608441.457,13396259.392,0.000000000,0.815025330,-0.071239419,0.032099385,-0.574132621
456,9119.990,1786878608461.457,13396279.392,0.000000000,0.808488965,-0.082215317,0.032248121,-0.581847310
457,9139.990,1786878608481.457,13396299.392,0.000000000,0.801298797,-0.094067045,0.032097373,-0.589950323
458,9159.990,1786878608501.456,13396319.391,0.000000000,0.796988189,-0.104131542,0.032026358,-0.594088197
459,9179.992,1786878608521.459,13396339.394,0.000000000,0.799622834,-0.112059519,0.039951585,-0.588599861
460,9199.990,1786878608541.457,13396359.392,0.000000000,0.808121204,-0.122188076,0.046712227,-0.574306667
461,9219.989,1786878608561.456,13396379.391,0.000000000,0.818558156,-0.132220671,0.053215720,-0.556460559
462,9239.991,1786878608581.457,13396399.392,0.000000000,0.829433620,-0.138425559,0.058643650,-0.537995458
463,9259.989,1786878608601.455,13396419.390,0.000000000,0.835990965,-0.138883740,0.059594978,-0.527521431
464,9279.990,1786878608621.457,13396439.392,0.000000000,0.838813126,-0.132389024,0.056739416,-0.525020361
465,9299.989,1786878608641.456,13396459.391,0.000000000,0.836396039,-0.118588135,0.053240087,-0.532488525
466,9319.989,1786878608661.456,13396479.391,0.000000000,0.833283722,-0.104914322,0.045955021,-0.540850580
467,9339.993,1786878608681.459,13396499.394,0.000000000,0.831760883,-0.105443276,0.034665119,-0.543924570
468,9359.991,1786878608701.458,13396519.393,0.000000000,0.828845322,-0.120484978,0.026790505,-0.545693219
469,9379.990,1786878608721.456,13396539.391,0.000000000,0.822882473,-0.142529726,0.022476794,-0.549585760
470,9399.990,1786878608741.457,13396559.392,0.000000000,0.814547300,-0.168250307,0.019162467,-0.554830849
471,9419.991,1786878608761.458,13396579.393,0.000000000,0.810585499,-0.189581767,0.020560894,-0.553703129
472,9439.990,1786878608781.457,13396599.392,0.000000000,0.817311823,-0.207061693,0.023512365,-0.537190855
473,9459.989,1786878608801.455,13396619.390,0.000000000,0.829232216,-0.228811830,0.028670475,-0.509113967
474,9479.989,1786878608821.456,13396639.391,0.000000000,0.839497387,-0.245803326,0.031951852,-0.483532727
475,9499.991,1786878608841.458,13396659.393,0.000000000,0.855054796,-0.266902596,0.030718215,-0.443509459
476,9519.991,1786878608861.457,13396679.392,0.000000000,0.865728259,-0.278384537,0.021303568,-0.415406793
477,9539.990,1786878608881.456,13396699.391,0.000000000,0.868067622,-0.277289540,0.016130148,-0.411471695
478,9559.988,1786878608901.455,13396719.390,0.000000000,0.866107345,-0.265237242,0.016941251,-0.423344135
479,9579.993,1786878608921.460,13396739.395,0.000000000,0.863108814,-0.261834115,0.017942466,-0.431467384
480,9599.992,1786878608941.458,13396759.393,0.000000000,0.859792888,-0.281572729,0.021241071,-0.425466597
481,9619.991,1786878608961.458,13396779.393,0.000000000,0.855224311,-0.314161897,0.029575644,-0.411119133
482,9639.988,1786878608981.455,13396799.389,0.000000000,0.849089265,-0.354689598,0.040760819,-0.389334410
483,9659.989,1786878609001.456,13396819.390,0.000000000,0.844009697,-0.395221472,0.059219547,-0.357687920
484,9679.989,1786878609021.456,13396839.391,0.000000000,0.839451849,-0.434072971,0.078675255,-0.317350626
485,9700.000,1786878609041.467,13396859.402,0.000000000,0.828386009,-0.479536206,0.092128746,-0.274470329
486,9719.993,1786878609061.460,13396879.395,0.000000000,0.815286994,-0.515891254,0.097467512,-0.244260892
487,9739.993,1786878609081.460,13396899.395,0.000000000,0.798227727,-0.557024837,0.104327343,-0.204136282
488,9759.999,1786878609101.466,13396919.401,0.000000000,0.779267251,-0.589920759,0.120151564,-0.174068093
489,9779.992,1786878609121.458,13396939.393,0.000000000,0.758021951,-0.614867330,0.142106965,-0.164761946
490,9799.990,1786878609141.457,13396959.392,0.000000000,0.731338143,-0.637196481,0.169998333,-0.173855439
491,9819.992,1786878609161.458,13396979.394,0.000000000,0.701400399,-0.655874431,0.204305872,-0.190066531
492,9839.996,1786878609181.462,13396999.397,0.000000000,0.681358218,-0.664791524,0.233731374,-0.197921202
493,9859.991,1786878609201.457,13397019.392,0.000000000,0.662524402,-0.678983986,0.250843495,-0.192664623
494,9879.994,1786878609221.460,13397039.395,0.000000000,0.627613306,-0.710376740,0.259996086,-0.184034020
495,9900.034,1786878609241.500,13397059.436,0.000000000,0.574338615,-0.753177822,0.267969340,-0.176212221
496,9920.039,1786878609261.506,13397079.441,0.000000000,0.522231221,-0.782036006,0.279748321,-0.193481520
497,9940.038,1786878609281.505,13397099.440,0.000000000,0.496305197,-0.792581618,0.284912020,-0.210524872
498,9960.015,1786878609301.482,13397119.417,0.000000000,0.481672019,-0.801974595,0.282191247,-0.212595612
499,9980.019,1786878609321.486,13397139.421,0.000000000,0.486107200,-0.804213643,0.293207139,-0.175982296
500,9999.992,1786878609341.458,13397159.393,0.000000000,0.496195763,-0.800890803,0.317292511,-0.108116344
501,10020.019,1786878609361.486,13397179.421,0.000000000,0.496741116,-0.796716273,0.343077183,-0.028098520
502,10040.023,1786878609381.490,13397199.425,0.000000000,0.489942729,-0.786470175,0.375836760,0.012941385
503,10060.004,1786878609401.471,13397219.406,0.000000000,0.490555495,-0.776980102,0.393888831,0.022557992
504,10080.041,1786878609421.507,13397239.442,0.000000000,0.494898438,-0.775160849,0.391504169,0.030424815
505,10099.991,1786878609441.458,13397259.393,0.000000000,0.499370635,-0.778227627,0.377901971,0.046699174
506,10120.029,1786878609461.495,13397279.430,0.000000000,0.500820696,-0.781132102,0.368829370,0.054553796
507,10140.028,1786878609481.494,13397299.430,0.000000000,0.501112044,-0.780411661,0.368547380,0.063381515
508,10160.030,1786878609501.497,13397319.432,0.000000000,0.504382789,-0.776306808,0.370741248,0.074139327
509,10180.033,1786878609521.500,13397339.435,0.000000000,0.508779109,-0.771655500,0.372768581,0.082068183
510,10199.992,1786878609541.458,13397359.394,0.000000000,0.517448187,-0.764419138,0.373721689,0.090790220
511,10220.024,1786878609561.490,13397379.425,0.000000000,0.529822290,-0.756868958,0.370478123,0.095831342
512,10240.030,1786878609581.496,13397399.431,0.000000000,0.545082331,-0.749535620,0.362609088,0.097960502
513,10260.047,1786878609601.514,13397419.449,0.000000000,0.559211791,-0.743995965,0.351795077,0.099962175
514,10280.027,1786878609621.494,13397439.429,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
515,10300.000,1786878609641.466,13397459.401,0.000000000,0.998878837,-0.008778533,0.014389260,0.044238068
516,10320.026,1786878609661.493,13397479.428,0.000000000,0.994166732,-0.022475284,0.052952841,0.091232799
517,10340.008,1786878609681.474,13397499.409,0.000000000,0.986457765,-0.036325503,0.102703847,0.122610942
518,10360.006,1786878609701.473,13397519.408,0.000000000,0.978277564,-0.052101810,0.150485009,0.132712588
519,10380.033,1786878609721.500,13397539.435,0.000000000,0.971447229,-0.068343841,0.181678861,0.136426643
520,10399.999,1786878609741.465,13397559.400,0.000000000,0.968913674,-0.079803124,0.189200312,0.137989134
521,10420.029,1786878609761.496,13397579.431,0.000000000,0.971228123,-0.085887827,0.178153977,0.132666245
522,10440.033,1786878609781.500,13397599.435,0.000000000,0.974272132,-0.089769371,0.161973625,0.128451437
523,10460.031,1786878609801.497,13397619.432,0.000000000,0.972770512,-0.104893610,0.149745598,0.142446712
524,10480.024,1786878609821.491,13397639.426,0.000000000,0.968518257,-0.119657889,0.142136917,0.165684760
525,10499.992,1786878609841.459,13397659.394,0.000000000,0.966687858,-0.122901253,0.135125205,0.179307297
526,10519.990,1786878609861.457,13397679.392,0.000000000,0.971307814,-0.109155856,0.124071136,0.171033457
527,10539.990,1786878609881.457,13397699.392,0.000000000,0.978561521,-0.088883430,0.108522728,0.150797650
528,10559.990,1786878609901.456,13397719.391,0.000000000,0.984723985,-0.080873027,0.093840659,0.122360803
