index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
86,1719.991,1786878601061.458,13388879.393,0.000000000,0.055432212,0.050633822,-0.136866942
87,1739.989,1786878601081.456,13388899.391,0.000000000,0.059102863,0.016141903,0.021398563
88,1759.990,1786878601101.457,13388919.392,0.000000000,0.045378685,-0.032254152,0.156544521
89,1779.990,1786878601121.457,13388939.392,0.000000000,0.019388169,-0.069747627,0.265497833
90,1799.990,1786878601141.457,13388959.392,0.000000000,0.014462707,-0.079627328,0.290788680
91,1819.990,1786878601161.456,13388979.391,0.000000000,0.042745117,-0.094755016,0.190896064
92,1839.990,1786878601181.457,13388999.392,0.000000000,0.016405601,-0.081671290,0.112691812
93,1859.996,1786878601201.463,13389019.398,0.000000000,0.008608729,-0.066464931,0.064925425
94,1879.991,1786878601221.458,13389039.393,0.000000000,-0.010823308,-0.056295183,0.023392908
95,1899.994,1786878601241.461,13389059.396,0.000000000,-0.044199165,-0.035272717,-0.011167300
96,1919.993,1786878601261.460,13389079.395,0.000000000,-0.071387753,-0.020009020,-0.049124692
97,1939.993,1786878601281.459,13389099.394,0.000000000,-0.094923608,-0.011986401,-0.081463672
98,1959.989,1786878601301.456,13389119.391,0.000000000,-0.081609346,-0.194572791,-0.113178506
99,1979.994,1786878601321.461,13389139.396,0.000000000,-0.157315299,-0.175809070,-0.200210229
100,1999.994,1786878601341.461,13389159.396,0.000000000,-0.287212491,-0.126303315,-0.315860540
101,2019.996,1786878601361.463,13389179.398,0.000000000,-0.199430287,0.013391236,-0.274520457
102,2039.992,1786878601381.458,13389199.393,0.000000000,-0.100662537,-0.044137456,-0.181998223
103,2059.996,1786878601401.462,13389219.397,0.000000000,-0.104820862,-0.017541276,-0.051533200
104,2079.996,1786878601421.462,13389239.397,0.000000000,-0.105657421,0.046815045,0.011710704
105,2099.996,1786878601441.462,13389259.397,0.000000000,-0.052221522,0.128493801,-0.064916700
106,2119.999,1786878601461.466,13389279.401,0.000000000,-0.069927402,0.228272781,0.085985094
107,2139.999,1786878601481.466,13389299.401,0.000000000,-0.001324467,0.212451056,0.265354276
108,2159.996,1786878601501.462,13389319.397,0.000000000,0.039258085,0.179132566,0.279914439
109,2179.992,1786878601521.459,13389339.394,0.000000000,0.053644150,0.336219549,0.386249453
110,2199.993,1786878601541.460,13389359.395,0.000000000,0.050956331,0.502042174,0.222069204
111,2219.992,1786878601561.458,13389379.393,0.000000000,0.056592278,0.494592428,0.288511932
112,2239.992,1786878601581.458,13389399.393,0.000000000,0.156687990,0.342683077,0.065243587
113,2259.992,1786878601601.458,13389419.393,0.000000000,0.183792010,0.334316224,0.020960355
114,2279.990,1786878601621.457,13389439.391,0.000000000,-0.007515645,0.220215037,0.076922208
115,2299.990,1786878601641.457,13389459.392,0.000000000,-0.100069121,0.173509896,-0.052332018
116,2319.989,1786878601661.456,13389479.391,0.000000000,-0.056389883,0.254026145,-0.246247083
117,2339.992,1786878601681.458,13389499.394,0.000000000,0.038834274,0.134361997,-0.279361963
118,2359.991,1786878601701.457,13389519.392,0.000000000,0.048325006,0.123593934,-0.188101590
119,2379.993,1786878601721.459,13389539.394,0.000000000,0.097956777,0.109214000,-0.129608601
120,2399.992,1786878601741.459,13389559.394,0.000000000,0.122622833,0.109101720,0.148731425
121,2419.993,1786878601761.460,13389579.395,0.000000000,0.035575300,-0.207358867,0.187580541
122,2439.993,1786878601781.459,13389599.394,0.000000000,-0.150933191,0.173385605,0.087297395
123,2459.994,1786878601801.461,13389619.396,0.000000000,-0.022097131,0.047804307,0.378068447
124,2479.995,1786878601821.461,13389639.396,0.000000000,0.046202004,0.024193006,0.341634572
125,2499.993,1786878601841.460,13389659.395,0.000000000,-0.026278850,0.056579988,0.096498318
126,2519.992,1786878601861.458,13389679.394,0.000000000,-0.042397011,0.041912995,-0.064410917
127,2539.995,1786878601881.462,13389699.397,0.000000000,0.044990502,0.161285177,-0.122528210
128,2559.994,1786878601901.460,13389719.395,0.000000000,-0.051809467,0.037504397,-0.249118432
129,2579.994,1786878601921.461,13389739.396,0.000000000,-0.133870393,0.021660831,-0.465520710
130,2599.990,1786878601941.457,13389759.392,0.000000000,-0.182576835,0.039215408,-0.507548809
131,2619.992,1786878601961.459,13389779.394,0.000000000,-0.407775223,0.459768116,-0.499647826
132,2639.991,1786878601981.458,13389799.393,0.000000000,-0.155701265,0.325835377,-0.334612668
133,2659.991,1786878602001.457,13389819.392,0.000000000,-0.241143361,0.421476126,0.058282603
134,2679.989,1786878602021.456,13389839.391,0.000000000,-0.459275573,0.522031486,-0.488770068
135,2699.994,1786878602041.460,13389859.395,0.000000000,-0.348431766,0.294456363,-0.285435051
136,2719.991,1786878602061.458,13389879.393,0.000000000,-0.313729405,0.355111301,-0.358522236
137,2739.992,1786878602081.458,13389899.393,0.000000000,-0.334452778,0.469695717,-0.211047262
138,2759.990,1786878602101.457,13389919.392,0.000000000,-0.468928635,0.257648051,-0.231261641
139,2779.991,1786878602121.458,13389939.393,0.000000000,-0.310717821,0.379289001,-0.163886532
140,2799.988,1786878602141.455,13389959.390,0.000000000,-0.348582596,0.658380985,-0.298789650
141,2819.990,1786878602161.456,13389979.391,0.000000000,0.313502967,0.207259551,0.066004708
142,2839.993,1786878602181.459,13389999.394,0.000000000,0.572037935,0.045466449,0.250684023
143,2859.994,1786878602201.461,13390019.396,0.000000000,0.477706224,0.761602879,-0.401798576
144,2879.993,1786878602221.459,13390039.394,0.000000000,0.316309959,0.664138138,-0.443419158
145,2899.997,1786878602241.464,13390059.399,0.000000000,0.561525047,1.088792920,-0.821588337
146,2919.990,1786878602261.457,13390079.392,0.000000000,0.179227635,0.204463899,-0.310166925
147,2939.990,1786878602281.457,13390099.391,0.000000000,0.373732030,0.603366613,-0.505100310
148,2959.990,1786878602301.456,13390119.391,0.000000000,0.506544054,0.878359318,-0.354457915
149,2979.989,1786878602321.455,13390139.390,0.000000000,0.571799636,1.004268646,0.061888147
150,2999.989,1786878602341.456,13390159.391,0.000000000,0.485185206,0.731376410,0.344691098
151,3019.989,1786878602361.456,13390179.391,0.000000000,0.422624230,0.881659150,-0.353617936
152,3039.989,1786878602381.456,13390199.390,0.000000000,0.423230231,-0.187603369,-0.164716363
153,3059.991,1786878602401.458,13390219.393,0.000000000,0.797780693,0.999204934,-0.864579022
154,3079.990,1786878602421.456,13390239.391,0.000000000,0.978769839,0.082187206,-0.484423518
155,3099.991,1786878602441.458,13390259.393,0.000000000,-0.083966859,-2.473313808,-0.768196225
156,3119.989,1786878602461.456,13390279.391,0.000000000,0.401565999,-0.536787868,0.546213269
157,3139.991,1786878602481.457,13390299.392,0.000000000,0.292273879,0.112097599,-0.083280846
158,3159.990,1786878602501.457,13390319.392,0.000000000,-0.183192775,-0.509421289,0.210859701
159,3179.990,1786878602521.457,13390339.391,0.000000000,-0.509497404,-1.500287771,0.927006543
160,3199.992,1786878602541.458,13390359.393,0.000000000,-0.245431110,-1.547518373,0.814564764
161,3219.987,1786878602561.454,13390379.389,0.000000000,-0.246480659,-1.340965033,0.660209656
162,3239.990,1786878602581.456,13390399.391,0.000000000,-0.322071016,-1.394058824,0.627531528
163,3259.993,1786878602601.459,13390419.394,0.000000000,-0.524087906,-1.644594669,0.185488045
164,3279.990,1786878602621.457,13390439.392,0.000000000,-0.310261548,-1.783766270,-0.027185943
165,3299.991,1786878602641.457,13390459.392,0.000000000,-0.454849184,-1.600717187,0.201590255
166,3319.990,1786878602661.456,13390479.391,0.000000000,-1.067018151,-1.232717037,-0.115880646
167,3339.990,1786878602681.456,13390499.391,0.000000000,-1.397454977,-0.861844122,-0.242970273
168,3359.991,1786878602701.458,13390519.392,0.000000000,-1.855882883,-1.289325714,-0.184931055
169,3379.991,1786878602721.457,13390539.392,0.000000000,-1.447930574,-1.253267169,-0.052754134
170,3399.991,1786878602741.458,13390559.393,0.000000000,-0.425634503,-0.691963136,0.393453807
171,3419.990,1786878602761.457,13390579.391,0.000000000,-0.507436454,-0.574403882,-0.547696888
172,3439.989,1786878602781.456,13390599.391,0.000000000,-0.615833342,-0.374471843,-1.086944699
173,3459.993,1786878602801.459,13390619.394,0.000000000,-0.983481050,-0.087962098,-1.644459009
174,3479.990,1786878602821.457,13390639.392,0.000000000,-1.300351739,-0.225059733,-1.390105247
175,3499.993,1786878602841.459,13390659.394,0.000000000,-0.788811743,-0.261741102,-0.184397355
176,3519.992,1786878602861.459,13390679.394,0.000000000,-0.316281021,-0.920671582,-0.439938575
177,3539.990,1786878602881.457,13390699.391,0.000000000,0.047873288,-0.157743588,-0.516082287
178,3559.992,1786878602901.459,13390719.394,0.000000000,0.068291605,0.509522855,-0.185177565
179,3579.996,1786878602921.462,13390739.397,0.000000000,0.308453918,0.124178596,-0.381484121
180,3599.993,1786878602941.459,13390759.394,0.000000000,0.452043116,-0.296611965,-0.637751460
181,3619.993,1786878602961.460,13390779.395,0.000000000,0.041723717,-0.087783217,-1.002712488
182,3639.990,1786878602981.456,13390799.391,0.000000000,-0.283669829,-0.128932714,-1.259787679
183,3659.993,1786878603001.459,13390819.394,0.000000000,-0.682614505,-0.199531719,-1.655143142
184,3679.992,1786878603021.458,13390839.394,0.000000000,-1.486508012,-0.224605471,-2.014023542
185,3699.994,1786878603041.460,13390859.395,0.000000000,-2.363555193,-0.170053020,-2.799762964
186,3719.994,1786878603061.461,13390879.396,0.000000000,-2.584587097,-0.029018028,-3.287035465
187,3739.992,1786878603081.458,13390899.394,0.000000000,-2.647477627,0.238658264,-2.798671246
188,3759.991,1786878603101.458,13390919.393,0.000000000,1.722939610,-0.150295392,-1.159041643
189,3779.991,1786878603121.457,13390939.392,0.000000000,-0.554795682,1.971927166,0.642162502
190,3799.991,1786878603141.457,13390959.392,0.000000000,-3.116122961,0.678292453,1.096243143
191,3819.990,1786878603161.457,13390979.392,0.000000000,-3.678241968,2.468225002,0.926509500
192,3839.992,1786878603181.459,13390999.394,0.000000000,-1.566570997,5.253929138,-0.605580509
193,3859.995,1786878603201.462,13391019.397,0.000000000,0.876784742,5.944756985,-2.216799259
194,3879.989,1786878603221.456,13391039.391,0.000000000,1.234797716,4.212603092,-4.949723721
195,3899.992,1786878603241.459,13391059.394,0.000000000,1.922084093,2.337798834,-9.078159332
196,3919.990,1786878603261.457,13391079.392,0.000000000,3.859314203,1.167609572,-11.637711525
197,3939.989,1786878603281.456,13391099.391,0.000000000,2.071759224,-0.310342580,-10.143385887
198,3959.991,1786878603301.458,13391119.393,0.000000000,0.499844521,1.585620046,-8.107292175
199,3979.991,1786878603321.457,13391139.392,0.000000000,3.092179537,-4.759627819,-3.614272118
200,4000.008,1786878603341.475,13391159.410,0.000000000,2.017942429,0.709484935,2.760597467
201,4019.993,1786878603361.460,13391179.395,0.000000000,-0.696704090,0.555524111,4.910387993
202,4039.993,1786878603381.460,13391199.395,0.000000000,-1.938656330,1.005807638,5.680686951
203,4059.989,1786878603401.456,13391219.391,0.000000000,-1.823588490,-0.002042520,5.978692055
204,4079.990,1786878603421.457,13391239.392,0.000000000,-1.918296933,-2.513118029,6.049073696
205,4099.997,1786878603441.463,13391259.398,0.000000000,-2.697385073,-2.975696802,15.975941658
206,4119.989,1786878603461.456,13391279.391,0.000000000,-3.834087372,-10.072250366,6.391610622
207,4139.990,1786878603481.456,13391299.391,0.000000000,0.497403622,-6.065709114,10.307518959
208,4159.991,1786878603501.458,13391319.393,0.000000000,2.030543089,-1.613569498,9.672157288
209,4179.991,1786878603521.458,13391339.393,0.000000000,-0.051211316,-1.224766970,10.102052689
210,4199.993,1786878603541.460,13391359.395,0.000000000,-7.356137276,-1.509870768,9.545433044
211,4219.991,1786878603561.457,13391379.392,0.000000000,-13.574638367,-2.860214949,7.951112270
212,4239.990,1786878603581.457,13391399.392,0.000000000,-12.902945518,-0.390817374,10.465761185
213,4259.995,1786878603601.461,13391419.396,0.000000000,-7.604536057,2.186051369,10.141734123
214,4279.991,1786878603621.457,13391439.392,0.000000000,-2.060902119,4.476244926,8.130600929
215,4299.992,1786878603641.458,13391459.393,0.000000000,0.420264632,5.893865585,7.091858864
216,4319.992,1786878603661.458,13391479.393,0.000000000,1.452282190,7.297828197,6.147544861
217,4339.990,1786878603681.457,13391499.392,0.000000000,3.691710472,7.115018368,2.591779470
218,4359.990,1786878603701.457,13391519.392,0.000000000,4.254236221,6.490408897,-0.941923618
219,4379.992,1786878603721.458,13391539.394,0.000000000,6.213097095,5.968643665,-0.771816194
220,4399.993,1786878603741.460,13391559.395,0.000000000,8.325573921,4.911406517,-0.750199556
221,4419.992,1786878603761.458,13391579.394,0.000000000,10.479482651,1.871709824,-7.330981731
222,4439.991,1786878603781.458,13391599.393,0.000000000,4.905608177,0.698528349,-27.863605499
223,4459.992,1786878603801.459,13391619.394,0.000000000,-5.935208797,-2.415330172,-22.030941010
224,4479.990,1786878603821.457,13391639.392,0.000000000,-7.633184433,-0.861434639,-7.204186440
225,4499.998,1786878603841.465,13391659.399,0.000000000,-4.241678238,0.971998394,-7.360648632
226,4519.996,1786878603861.463,13391679.398,0.000000000,-4.360471725,2.615808487,-7.919781208
227,4539.995,1786878603881.461,13391699.396,0.000000000,-3.016417742,1.716392875,-11.154405594
228,4559.994,1786878603901.460,13391719.395,0.000000000,-4.290167809,0.697781861,-11.656665802
229,4579.993,1786878603921.460,13391739.395,0.000000000,-5.913126469,0.041333094,-10.498670578
230,4599.993,1786878603941.459,13391759.394,0.000000000,-3.214427471,0.826612711,-11.688640594
231,4619.993,1786878603961.459,13391779.394,0.000000000,-1.294333577,1.931474924,-8.785125732
232,4639.997,1786878603981.463,13391799.398,0.000000000,-3.521429777,0.771476746,-8.459100723
233,4659.991,1786878604001.458,13391819.393,0.000000000,-0.880360484,-1.947088718,4.605736256
234,4679.990,1786878604021.456,13391839.391,0.000000000,7.745728970,2.315384865,12.340720177
235,4699.995,1786878604041.461,13391859.396,0.000000000,4.912445545,-4.120351315,10.343426704
236,4719.998,1786878604061.465,13391879.400,0.000000000,-3.594995975,-6.531850815,14.854942322
237,4739.992,1786878604081.459,13391899.394,0.000000000,-5.331116199,-8.693861961,10.550938606
238,4759.991,1786878604101.458,13391919.393,0.000000000,-1.924951434,-9.099251747,2.488037586
239,4779.991,1786878604121.458,13391939.393,0.000000000,0.329521418,-8.014137268,-0.507138789
240,4799.994,1786878604141.461,13391959.396,0.000000000,2.507314920,-4.941374302,-0.257005543
241,4819.994,1786878604161.461,13391979.396,0.000000000,-4.895533562,-6.275022507,5.217774868
242,4839.992,1786878604181.458,13391999.393,0.000000000,-13.327367783,-5.598842144,-8.533590317
243,4859.991,1786878604201.457,13392019.392,0.000000000,-10.522653580,-6.075680733,-13.598362923
244,4879.995,1786878604221.461,13392039.396,0.000000000,-4.345859528,14.605318069,-12.620146751
245,4899.993,1786878604241.459,13392059.394,0.000000000,0.000000000,0.000000000,0.000000000
246,4919.995,1786878604261.462,13392079.397,0.000000000,-16.307746887,-2.669386148,-12.049944878
247,4940.001,1786878604281.467,13392099.402,0.000000000,-4.025886536,-0.519834757,-8.558584213
248,4959.994,1786878604301.461,13392119.396,0.000000000,-2.077746868,0.878489554,-9.252275467
249,4979.994,1786878604321.460,13392139.395,0.000000000,-1.171987057,6.056391716,-9.674988747
250,4999.991,1786878604341.458,13392159.393,0.000000000,2.856673956,8.275911331,-10.659554482
251,5019.993,1786878604361.460,13392179.395,0.000000000,8.934134483,4.762871742,-10.121864319
252,5039.995,1786878604381.461,13392199.396,0.000000000,7.765849113,0.712129295,0.490228593
253,5059.992,1786878604401.458,13392219.393,0.000000000,-2.315803289,1.989922404,23.369922638
254,5079.991,1786878604421.457,13392239.392,0.000000000,-5.513745785,0.064065948,17.614006042
255,5099.996,1786878604441.463,13392259.398,0.000000000,-2.249150991,8.608992577,22.071111679
256,5119.995,1786878604461.462,13392279.397,0.000000000,5.114970684,8.997893333,16.566419601
257,5139.995,1786878604481.461,13392299.396,0.000000000,7.100288391,6.196453571,-7.556192398
258,5159.991,1786878604501.458,13392319.393,0.000000000,6.836481094,4.140660286,-5.946091175
259,5180.005,1786878604521.472,13392339.407,0.000000000,8.761717796,-11.201056480,-8.288541794
260,5199.992,1786878604541.458,13392359.394,0.000000000,7.127473831,-8.591417313,-3.606736660
261,5219.992,1786878604561.459,13392379.394,0.000000000,9.231650352,-6.984096050,-4.197940350
262,5239.993,1786878604581.460,13392399.395,0.000000000,4.899952412,2.991736650,-4.170318127
263,5259.998,1786878604601.465,13392419.400,0.000000000,6.085252762,18.448701859,18.909355164
264,5279.991,1786878604621.458,13392439.393,0.000000000,7.113175869,6.305741787,19.894474030
265,5299.993,1786878604641.459,13392459.394,0.000000000,0.866607606,0.584564090,12.806857109
266,5320.029,1786878604661.495,13392479.430,0.000000000,2.386551619,-2.842989683,-6.507815361
267,5340.008,1786878604681.474,13392499.409,0.000000000,-2.003942490,-14.211636543,-8.651958466
268,5360.068,1786878604701.535,13392519.470,0.000000000,-2.383358002,-15.377523422,-5.275104523
269,5379.994,1786878604721.461,13392539.396,0.000000000,-6.812947273,-9.456672668,-0.986055791
270,5400.002,1786878604741.469,13392559.403,0.000000000,-7.118355751,-7.704870701,-8.067562103
271,5419.997,1786878604761.464,13392579.399,0.000000000,-11.219489098,-4.412371159,-16.648536682
272,5439.993,1786878604781.459,13392599.394,0.000000000,-9.267034531,2.776534796,-14.273020744
273,5459.992,1786878604801.459,13392619.394,0.000000000,-8.146907806,7.318880558,-13.922307014
274,5479.998,1786878604821.465,13392639.400,0.000000000,3.008050919,6.899847984,3.498276711
275,5500.008,1786878604841.475,13392659.410,0.000000000,5.795631409,5.530487537,6.505477428
276,5520.015,1786878604861.482,13392679.417,0.000000000,1.592097402,0.580701530,2.877567291
277,5539.997,1786878604881.463,13392699.398,0.000000000,1.036748290,-0.294912964,1.919360876
278,5559.993,1786878604901.459,13392719.394,0.000000000,-1.269391298,-1.300306439,0.137209505
279,5580.011,1786878604921.477,13392739.412,0.000000000,-4.765869141,-3.242087841,2.829501629
280,5600.043,1786878604941.510,13392759.445,0.000000000,-3.328845024,0.058033682,2.296286345
281,5619.995,1786878604961.462,13392779.397,0.000000000,-1.391565204,2.836393833,0.484685034
282,5639.991,1786878604981.458,13392799.393,0.000000000,-0.094537511,2.074300289,-0.144795924
283,5659.994,1786878605001.460,13392819.395,0.000000000,-0.484183729,0.722569466,-0.743868649
284,5679.990,1786878605021.457,13392839.391,0.000000000,-0.760860562,-0.126293689,-0.812505305
285,5699.991,1786878605041.457,13392859.392,0.000000000,-0.703158736,-0.641142309,-0.164557368
286,5719.990,1786878605061.456,13392879.391,0.000000000,-1.078460813,-1.280003786,0.499983460
287,5740.003,1786878605081.470,13392899.405,0.000000000,-1.069188476,-1.071666360,1.550972223
288,5759.992,1786878605101.458,13392919.394,0.000000000,-1.416245937,-1.559110761,1.731408954
289,5779.990,1786878605121.456,13392939.391,0.000000000,-1.637683868,-1.749443173,1.493580699
290,5800.000,1786878605141.467,13392959.402,0.000000000,-1.172584176,-1.872879863,1.443237424
291,5820.028,1786878605161.495,13392979.430,0.000000000,-0.353486806,-2.025172234,1.261262655
292,5840.011,1786878605181.478,13392999.412,0.000000000,-0.077653520,-1.963784575,0.840983450
293,5860.008,1786878605201.474,13393019.409,0.000000000,-0.297159702,-1.908454299,0.128357768
294,5879.995,1786878605221.462,13393039.397,0.000000000,-1.078438044,-1.204823256,-1.596555352
295,5900.006,1786878605241.473,13393059.408,0.000000000,-2.301740646,0.742949665,-4.560382843
296,5919.995,1786878605261.462,13393079.397,0.000000000,0.676922679,1.832368135,0.495210499
297,5939.993,1786878605281.460,13393099.395,0.000000000,-1.462322831,2.164457083,-2.283372879
298,5959.990,1786878605301.457,13393119.392,0.000000000,-2.590326548,-1.471357584,-6.665337563
