index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.996,1786877141500.458,11929318.393,0.000000000,-0.003099575,0.039066121,1.720252275,-1.539292097,-1.720316529,-1.539220214,-1.720317960
188,3759.992,1786877141520.454,11929338.389,0.000000000,-0.003091591,0.038974676,1.720339537,-1.539343119,-1.720404983,-1.539280653,-1.720405817
189,3779.993,1786877141540.456,11929358.391,0.000000000,-0.003084382,0.038889669,1.720426679,-1.539386749,-1.720493674,-1.539334774,-1.720493555
190,3799.995,1786877141560.458,11929378.393,0.000000000,-0.003078600,0.038805787,1.720512986,-1.539426208,-1.720581412,-1.539385438,-1.720580459
191,3819.994,1786877141580.457,11929398.392,0.000000000,-0.003072967,0.038725156,1.720597625,-1.539458275,-1.720667481,-1.539428473,-1.720666170
192,3839.996,1786877141600.458,11929418.393,0.000000000,-0.003065420,0.038653515,1.720681190,-1.539482474,-1.720752001,-1.539458394,-1.720751882
193,3859.992,1786877141620.455,11929438.390,0.000000000,-0.003056270,0.038586289,1.720764160,-1.539503217,-1.720836043,-1.539481163,-1.720836878
194,3879.993,1786877141640.456,11929458.391,0.000000000,-0.003045099,0.038518138,1.720846057,-1.539524913,-1.720919728,-1.539501309,-1.720920682
195,3899.997,1786877141660.460,11929478.395,0.000000000,-0.003032334,0.038440097,1.720928669,-1.539559841,-1.721004009,-1.539529204,-1.721004844
196,3919.991,1786877141680.454,11929498.389,0.000000000,-0.003019463,0.038355615,1.721014857,-1.539610624,-1.721091151,-1.539569616,-1.721092582
197,3939.993,1786877141700.456,11929518.391,0.000000000,-0.003007048,0.038275544,1.721103072,-1.539662361,-1.721180201,-1.539614439,-1.721182227
198,3959.992,1786877141720.455,11929538.390,0.000000000,-0.002993981,0.038191199,1.721191287,-1.539718509,-1.721269608,-1.539667130,-1.721271276
199,3979.993,1786877141740.456,11929558.391,0.000000000,-0.002979713,0.038080756,1.721280694,-1.539802551,-1.721359968,-1.539746165,-1.721360326
200,3999.994,1786877141760.456,11929578.391,0.000000000,-0.002969288,0.038003456,1.721348763,-1.539860368,-1.721429229,-1.539803505,-1.721427798
201,4019.994,1786877141780.457,11929598.392,0.000000000,-0.002957750,0.037929632,1.721441031,-1.539910674,-1.721523404,-1.539858699,-1.721520424
202,4039.999,1786877141800.461,11929618.396,0.000000000,-0.002947915,0.037882119,1.721534252,-1.539938092,-1.721617818,-1.539893270,-1.721615434
203,4059.994,1786877141820.457,11929638.392,0.000000000,-0.002936924,0.037849482,1.721625924,-1.539951086,-1.721711040,-1.539911628,-1.721709371
204,4079.993,1786877141840.456,11929658.391,0.000000000,-0.002924003,0.037814263,1.721715212,-1.539964437,-1.721801758,-1.539927125,-1.721800804
205,4099.993,1786877141860.456,11929678.391,0.000000000,-0.002908403,0.037760556,1.721803069,-1.539995193,-1.721890926,-1.539955974,-1.721889734
206,4119.991,1786877141880.454,11929698.389,0.000000000,-0.010015999,-0.118562661,1.780635953,-1.612160444,-1.721986055,-1.583643913,-1.721896529
207,4139.992,1786877141900.455,11929718.390,0.000000000,-0.013342527,-0.386237442,1.772150636,-1.600446820,-1.722044945,-1.581878066,-1.721934438
208,4159.991,1786877141920.454,11929738.389,0.000000000,-0.001060686,-0.658246100,1.763149261,-1.587221742,-1.722132206,-1.577165246,-1.722019315
209,4179.995,1786877141940.457,11929758.392,0.000000000,0.042393796,-0.781596422,1.759010196,-1.578350067,-1.722218633,-1.573391318,-1.722102284
210,4199.996,1786877141960.458,11929778.393,0.000000000,0.085016601,-0.764128566,1.755625844,-1.573586345,-1.722301364,-1.571811199,-1.722183466
211,4219.999,1786877141980.461,11929798.396,0.000000000,0.113755517,-0.744548261,1.753366947,-1.572363138,-1.722364068,-1.571437955,-1.722247362
212,4240.000,1786877142000.462,11929818.397,0.000000000,0.139029682,-0.712106228,1.750375271,-1.572651625,-1.754773021,-1.571218252,-1.722330809
213,4260.000,1786877142020.462,11929838.397,0.000000000,0.146737918,-0.678035736,1.748131275,-1.572917938,-1.763747692,-1.571094513,-1.722411036
214,4279.995,1786877142040.458,11929858.393,0.000000000,0.145948157,-0.643203080,1.746886015,-1.558502674,-1.756569743,-1.571012378,-1.722491980
215,4299.993,1786877142060.456,11929878.391,0.000000000,0.140796915,-0.607990682,1.746234179,-1.516448617,-1.748838067,-1.570954442,-1.722574830
216,4319.999,1786877142080.462,11929898.397,0.000000000,0.132629052,-0.573101878,1.745905519,-1.471106172,-1.739366055,-1.570924401,-1.722657681
217,4339.996,1786877142100.459,11929918.394,0.000000000,0.122610539,-0.538060725,1.745737195,-1.430165052,-1.725298405,-1.570895791,-1.722735405
218,4359.997,1786877142120.460,11929938.395,0.000000000,0.111873299,-0.502643406,1.745633245,-1.391435146,-1.712373018,-1.570868373,-1.722812295
219,4379.995,1786877142140.457,11929958.392,0.000000000,0.101251118,-0.467070818,1.745561481,-1.356965780,-1.703585982,-1.570845485,-1.722890615
220,4399.994,1786877142160.456,11929978.391,0.000000000,0.091217965,-0.431839883,1.745509863,-1.336393476,-1.702074170,-1.570832253,-1.722970128
221,4419.998,1786877142180.460,11929998.395,0.000000000,0.082099497,-0.397215068,1.745472074,-1.338430285,-1.702118635,-1.570824265,-1.723049283
222,4439.993,1786877142200.455,11930018.390,0.000000000,0.074136443,-0.363230318,1.745444298,-1.371168017,-1.702308297,-1.570824265,-1.723127604
223,4459.992,1786877142220.455,11930038.390,0.000000000,0.067498095,-0.329932094,1.745422840,-1.449944615,-1.702508569,-1.570832968,-1.723205805
224,4479.998,1786877142240.460,11930058.395,0.000000000,0.063469723,-0.305187225,1.745409489,-1.548116088,-1.702635288,-1.570838094,-1.723264098
225,4499.996,1786877142260.459,11930078.394,0.000000000,0.059413936,-0.270759225,1.745396733,-1.620814323,-1.702788115,-1.570759416,-1.723343492
226,4519.993,1786877142280.456,11930098.391,0.000000000,0.056727130,-0.234433889,1.745384574,-1.610394239,-1.703766465,-1.570673943,-1.723417997
227,4539.994,1786877142300.457,11930118.392,0.000000000,0.055195905,-0.198081523,1.745374203,-1.596928120,-1.705317378,-1.570626020,-1.723491669
228,4559.993,1786877142320.455,11930138.390,0.000000000,0.054594845,-0.163712367,1.745367169,-1.587521911,-1.705838203,-1.570595860,-1.723567843
229,4579.995,1786877142340.457,11930158.392,0.000000000,0.054379493,-0.132891893,1.745363235,-1.581735492,-1.706000090,-1.570569754,-1.723646641
230,4599.992,1786877142360.455,11930178.390,0.000000000,0.054204646,-0.106640078,1.745361567,-1.578416944,-1.706137180,-1.570546985,-1.723727465
231,4619.994,1786877142380.457,11930198.392,0.000000000,0.054034941,-0.085256062,1.745360732,-1.576734900,-1.706273556,-1.570525527,-1.723808646
232,4639.991,1786877142400.454,11930218.389,0.000000000,0.053868189,-0.068577372,1.745360017,-1.575830698,-1.706409216,-1.570502043,-1.723888755
233,4659.993,1786877142420.456,11930238.391,0.000000000,0.053704742,-0.055843432,1.745359778,-1.575315356,-1.707720399,-1.570449471,-1.723971486
234,4679.993,1786877142440.456,11930258.391,0.000000000,0.053540919,-0.046554107,1.745360494,-1.541500211,-1.708642244,-1.570386887,-1.724055052
235,4699.995,1786877142460.458,11930278.393,0.000000000,0.053377677,-0.040855519,1.745360136,-1.481656075,-1.706677318,-1.570359826,-1.724135041
236,4719.998,1786877142480.461,11930298.396,0.000000000,0.053209331,-0.038940191,1.745357275,-1.448432088,-1.695218921,-1.570410848,-1.724206209
237,4739.995,1786877142500.457,11930318.392,0.000000000,0.053080644,-0.038787454,1.745352149,-1.437899232,-1.688195825,-1.570480347,-1.724253535
238,4759.994,1786877142520.457,11930338.392,0.000000000,0.052905265,-0.038757533,1.745343208,-1.435446739,-1.685441732,-1.570556402,-1.724314570
239,4779.994,1786877142540.456,11930358.391,0.000000000,0.052742828,-0.038146783,1.745344400,-1.437018752,-1.676797390,-1.570494294,-1.724390626
240,4799.996,1786877142560.459,11930378.394,0.000000000,0.052578844,-0.037588414,1.745345712,-1.441443324,-1.658557534,-1.570473433,-1.724467158
241,4819.996,1786877142580.459,11930398.394,0.000000000,0.052422255,-0.037301097,1.745347977,-1.444100261,-1.637802124,-1.570450187,-1.724544287
242,4839.997,1786877142600.460,11930418.395,0.000000000,0.052260440,-0.037202798,1.745345712,-1.446286917,-1.620160580,-1.570459485,-1.724612355
243,4859.997,1786877142620.459,11930438.394,0.000000000,0.052093301,-0.037094817,1.745341182,-1.447960138,-1.607158303,-1.570472717,-1.724676132
244,4879.997,1786877142640.459,11930458.394,0.000000000,0.051927842,-0.036958601,1.745337129,-1.446318269,-1.594397426,-1.570455909,-1.724741101
245,4899.992,1786877142660.454,11930478.389,0.000000000,0.051771995,-0.036720481,1.745334625,-1.443037033,-1.582087636,-1.570394278,-1.724807978
246,4919.992,1786877142680.455,11930498.390,0.000000000,0.051608697,-0.036594555,1.745327473,-1.444504976,-1.576537490,-1.570349216,-1.724869132
247,4939.993,1786877142700.456,11930518.391,0.000000000,0.051452063,-0.036114033,1.745316744,-1.442744255,-1.569542527,-1.570035577,-1.724924803
248,4959.996,1786877142720.459,11930538.394,0.000000000,0.051299024,-0.035591822,1.745306373,-1.444326401,-1.566487789,-1.569713116,-1.724978447
249,4979.994,1786877142740.456,11930558.391,0.000000000,0.051145177,-0.035314664,1.745302558,-1.447037458,-1.569425583,-1.569548726,-1.725037932
250,4999.996,1786877142760.458,11930578.393,0.000000000,0.050991233,-0.034980007,1.745316029,-1.450331926,-1.577457786,-1.569445491,-1.725118518
251,5019.995,1786877142780.457,11930598.392,0.000000000,0.050878175,-0.034207452,1.745339751,-1.452902079,-1.586026549,-1.569369674,-1.725193739
252,5039.994,1786877142800.456,11930618.391,0.000000000,0.050727621,-0.033284619,1.745361090,-1.457096100,-1.599721670,-1.569329739,-1.725298285
253,5059.998,1786877142820.460,11930638.395,0.000000000,0.050575748,-0.032852050,1.745371580,-1.461994767,-1.614647865,-1.569309831,-1.725394249
254,5079.998,1786877142840.461,11930658.396,0.000000000,0.050427336,-0.032182854,1.745365977,-1.466458082,-1.629205585,-1.569073915,-1.725466013
255,5099.997,1786877142860.460,11930678.395,0.000000000,0.050279707,-0.031601988,1.745355606,-1.470932245,-1.642453313,-1.568875551,-1.725525737
256,5119.995,1786877142880.457,11930698.392,0.000000000,0.050140433,-0.031211026,1.745347857,-1.474705696,-1.653993845,-1.568736434,-1.725594044
257,5139.996,1786877142900.458,11930718.393,0.000000000,0.050000340,-0.031291239,1.745340824,-1.478278995,-1.663654685,-1.568994164,-1.725654244
258,5160.000,1786877142920.463,11930738.398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
259,5179.993,1786877142940.456,11930758.391,0.000000000,0.000017862,-0.000063138,0.008838651,-0.012609888,-0.009582022,-0.011278687,-0.009386313
260,5199.993,1786877142960.456,11930778.391,0.000000000,0.000031735,-0.000087337,0.024671614,-0.035834752,-0.026805520,-0.033624284,-0.026477274
261,5219.995,1786877142980.457,11930798.392,0.000000000,0.000038161,-0.000028831,0.045826409,-0.065133892,-0.049331445,-0.062906757,-0.048995771
262,5239.991,1786877143000.454,11930818.389,0.000000000,0.000039878,0.000123818,0.071100742,-0.097764872,-0.075535797,-0.096340239,-0.075316206
263,5259.995,1786877143020.458,11930838.393,0.000000000,0.000042233,0.000586493,0.099549405,-0.131743327,-0.104218632,-0.131283671,-0.104140572
264,5279.991,1786877143040.454,11930858.389,0.000000000,0.000044433,0.001235429,0.122493014,-0.157347426,-0.126840279,-0.157207206,-0.126807109
265,5299.997,1786877143060.460,11930878.395,0.000000000,0.000043819,0.002442163,0.154712528,-0.191034034,-0.158004731,-0.190509692,-0.157908872
266,5319.993,1786877143080.456,11930898.391,0.000000000,0.000035085,0.003873222,0.188342974,-0.223312020,-0.189863622,-0.221613780,-0.189587235
267,5339.997,1786877143100.459,11930918.394,0.000000000,0.000015953,0.004845997,0.222944841,-0.253141552,-0.222013667,-0.250179678,-0.221547708
268,5359.998,1786877143120.461,11930938.396,0.000000000,-0.000008236,0.005059457,0.258076817,-0.281327516,-0.254411936,-0.277911454,-0.253881693
269,5379.997,1786877143140.460,11930958.395,0.000000000,-0.000027919,0.005154815,0.293475270,-0.309025615,-0.287106395,-0.305897951,-0.286612898
270,5399.999,1786877143160.461,11930978.397,0.000000000,-0.000040671,0.005224945,0.328992873,-0.337228954,-0.320145100,-0.334899008,-0.319741309
271,5419.997,1786877143180.460,11930998.395,0.000000000,-0.000045894,0.005223037,0.364380449,-0.366811097,-0.353622735,-0.365101933,-0.353248239
272,5439.993,1786877143200.456,11931018.390,0.000000000,-0.000039644,0.005342245,0.399944901,-0.396606922,-0.387244135,-0.395320266,-0.386819422
273,5459.994,1786877143220.457,11931038.392,0.000000000,-0.000028591,0.005528193,0.435791075,-0.426188618,-0.420830190,-0.425585270,-0.420345992
274,5479.993,1786877143240.455,11931058.390,0.000000000,-0.000019499,0.005885584,0.471903175,-0.456019580,-0.454342335,-0.455393881,-0.453691095
275,5499.995,1786877143260.457,11931078.392,0.000000000,-0.000020673,0.006048160,0.508095264,-0.485296220,-0.487671942,-0.484241873,-0.486847699
276,5519.995,1786877143280.458,11931098.393,0.000000000,-0.000024772,0.006149398,0.544293821,-0.512565196,-0.520732939,-0.511218488,-0.519806623
277,5539.993,1786877143300.456,11931118.391,0.000000000,-0.000026796,0.006203830,0.571454585,-0.531316578,-0.545357108,-0.530010641,-0.544398844
278,5559.993,1786877143320.456,11931138.391,0.000000000,-0.000029964,0.006268661,0.607675493,-0.554322720,-0.578018665,-0.553325593,-0.577055156
279,5579.995,1786877143340.458,11931158.393,0.000000000,-0.000033121,0.006342973,0.643923223,-0.575543344,-0.610513151,-0.574939311,-0.609555960
280,5599.992,1786877143360.455,11931178.389,0.000000000,-0.000035918,0.006403541,0.680088520,-0.596260905,-0.642988086,-0.596381128,-0.642072320
281,5619.993,1786877143380.455,11931198.390,0.000000000,-0.000037655,0.006460698,0.716072619,-0.618058264,-0.675614059,-0.619223118,-0.674777806
282,5639.992,1786877143400.455,11931218.390,0.000000000,-0.000038713,0.006532201,0.751853883,-0.641786456,-0.708443761,-0.644269824,-0.707733393
283,5659.996,1786877143420.458,11931238.394,0.000000000,-0.000039453,0.006613123,0.787457526,-0.667494118,-0.741471410,-0.671734452,-0.740957260
284,5679.994,1786877143440.457,11931258.392,0.000000000,-0.000039268,0.006695635,0.822946668,-0.694813192,-0.774677217,-0.701131582,-0.774411321
285,5699.994,1786877143460.457,11931278.392,0.000000000,-0.000037362,0.006760853,0.858362496,-0.723392904,-0.808082819,-0.731772840,-0.808057904
286,5719.998,1786877143480.461,11931298.396,0.000000000,-0.000034503,0.006804754,0.893722415,-0.753038764,-0.841711462,-0.763094544,-0.841867685
287,5739.992,1786877143500.455,11931318.390,0.000000000,-0.000031984,0.006826830,0.928998113,-0.783789277,-0.875561655,-0.795013607,-0.875835419
288,5759.995,1786877143520.458,11931338.393,0.000000000,-0.000030401,0.006836554,0.964165866,-0.815557599,-0.909594893,-0.827611327,-0.909950972
289,5779.998,1786877143540.460,11931358.395,0.000000000,-0.000029670,0.006829740,0.990458369,-0.840048194,-0.935231686,-0.852552950,-0.935636461
290,5799.998,1786877143560.460,11931378.395,0.000000000,-0.000027881,0.006805903,1.025356174,-0.873787701,-0.969545245,-0.886668146,-0.969993651
291,5819.993,1786877143580.456,11931398.390,0.000000000,-0.000025137,0.006776333,1.060112834,-0.908504665,-1.003978729,-0.921493053,-1.004444003
292,5839.995,1786877143600.457,11931418.392,0.000000000,-0.000021142,0.006740459,1.094769597,-0.943959177,-1.038516283,-0.956782162,-1.038969517
293,5859.997,1786877143620.459,11931438.394,0.000000000,-0.000015348,0.006701682,1.129314423,-0.980042756,-1.073115468,-0.992504656,-1.073526263
294,5879.996,1786877143640.459,11931458.394,0.000000000,-0.000008281,0.006680794,1.163753271,-1.016295552,-1.107678771,-1.028426290,-1.108022690
295,5899.994,1786877143660.457,11931478.392,0.000000000,-0.000003452,0.006672299,1.198063612,-1.052452922,-1.142106891,-1.064376473,-1.142374754
296,5919.993,1786877143680.456,11931498.391,0.000000000,-0.000003597,0.006661258,1.232224107,-1.088580489,-1.176372528,-1.100409627,-1.176592588
297,5939.991,1786877143700.454,11931518.389,0.000000000,-0.000009001,0.006644394,1.266271591,-1.124617338,-1.210513234,-1.136591554,-1.210735083
298,5959.992,1786877143720.454,11931538.389,0.000000000,-0.000017242,0.006617900,1.300255895,-1.160571098,-1.244590998,-1.172995090,-1.244867802
299,5979.991,1786877143740.454,11931558.389,0.000000000,-0.000025655,0.006580295,1.334223032,-1.196562171,-1.278674841,-1.209666967,-1.279044867
300,5999.996,1786877143760.459,11931578.394,0.000000000,-0.000031718,0.006540595,1.368196130,-1.232602715,-1.312786222,-1.246482730,-1.313264132
301,6019.993,1786877143780.456,11931598.391,0.000000000,-0.000033949,0.006506358,1.402195811,-1.268553376,-1.346925735,-1.283161283,-1.347494006
302,6039.993,1786877143800.455,11931618.390,0.000000000,-0.000033675,0.006485511,1.427727818,-1.295385838,-1.372553706,-1.310455918,-1.373170495
303,6059.991,1786877143820.454,11931638.388,0.000000000,-0.000031560,0.006465205,1.461836457,-1.330917597,-1.406765461,-1.346397877,-1.407422781
304,6080.001,1786877143840.464,11931658.399,0.000000000,-0.000028687,0.006449678,1.496034503,-1.365792751,-1.441035867,-1.380890846,-1.441715479
305,6099.996,1786877143860.459,11931678.394,0.000000000,-0.000026067,0.006431560,1.530236125,-1.398636937,-1.475373983,-1.412595153,-1.476062894
306,6120.000,1786877143880.463,11931698.398,0.000000000,-0.000023820,0.006402466,1.563339949,-1.428440213,-1.509777308,-1.440770030,-1.510467172
307,6140.001,1786877143900.464,11931718.399,0.000000000,-0.000021292,0.006355018,1.593909621,-1.454753757,-1.543889046,-1.465159059,-1.544555068
308,6159.998,1786877143920.460,11931738.396,0.000000000,-0.000018347,0.006288327,1.621051550,-1.477540255,-1.576293230,-1.485840678,-1.576902628
309,6179.995,1786877143940.458,11931758.393,0.000000000,-0.000015691,0.006211837,1.644255400,-1.496689081,-1.605750680,-1.502884388,-1.606280804
310,6199.992,1786877143960.454,11931778.389,0.000000000,-0.000012920,0.006134705,1.663324356,-1.512102604,-1.631471753,-1.516370177,-1.631906509
311,6219.995,1786877143980.458,11931798.393,0.000000000,-0.000009973,0.006075545,1.678333640,-1.523613691,-1.653074861,-1.526239157,-1.653397322
312,6239.997,1786877144000.460,11931818.395,0.000000000,-0.000007222,0.006035537,1.689542294,-1.531285644,-1.670484066,-1.532558560,-1.670683980
313,6259.993,1786877144020.456,11931838.391,0.000000000,-0.000006972,0.006002496,1.697324634,-1.535541534,-1.683839917,-1.535728455,-1.683934927
314,6279.998,1786877144040.460,11931858.395,0.000000000,-0.000009299,0.005976325,1.701200247,-1.536866546,-1.691401601,-1.536501288,-1.691433907
315,6299.995,1786877144060.458,11931878.393,0.000000000,-0.000014030,0.005939200,1.704169273,-1.537237763,-1.698573709,-1.536731839,-1.698545814
316,6319.995,1786877144080.458,11931898.393,0.000000000,-0.000018675,0.005898306,1.705130100,-1.537362099,-1.702875972,-1.536853433,-1.702817082
317,6339.991,1786877144100.454,11931918.389,0.000000000,-0.000022978,0.005851776,1.705334425,-1.537470102,-1.704836249,-1.536969781,-1.704759479
318,6359.995,1786877144120.458,11931938.393,0.000000000,-0.000025939,0.005797207,1.705467343,-1.537582874,-1.705260158,-1.537089586,-1.705177665
319,6379.994,1786877144140.456,11931958.391,0.000000000,-0.000027246,0.005737903,1.705594182,-1.537701011,-1.705409765,-1.537211180,-1.705327749
320,6400.000,1786877144160.462,11931978.397,0.000000000,-0.000027225,0.005679035,1.705720305,-1.537819624,-1.705537677,-1.537330747,-1.705456138
321,6419.996,1786877144180.459,11931998.394,0.000000000,-0.000026722,0.005624651,1.705846786,-1.537935615,-1.705664754,-1.537447095,-1.705583096
322,6439.995,1786877144200.457,11932018.392,0.000000000,-0.000025763,0.005568800,1.705973268,-1.538054109,-1.705791354,-1.537564993,-1.705709815
323,6459.995,1786877144220.458,11932038.393,0.000000000,-0.000023881,0.005504664,1.706099391,-1.538181901,-1.705917478,-1.537689567,-1.705836177
324,6479.996,1786877144240.459,11932058.394,0.000000000,-0.000022083,0.005438500,1.706226468,-1.538313746,-1.706044316,-1.537818313,-1.705963254
325,6499.997,1786877144260.459,11932078.394,0.000000000,-0.000020939,0.005373118,1.706354380,-1.538446188,-1.706172109,-1.537949443,-1.706091166
326,6520.002,1786877144280.464,11932098.399,0.000000000,-0.000020357,0.005308761,1.706483006,-1.538578629,-1.706300616,-1.538082242,-1.706219673
327,6539.999,1786877144300.461,11932118.396,0.000000000,-0.000020146,0.005261417,1.706579804,-1.538677812,-1.706397295,-1.538182259,-1.706316233
328,6559.993,1786877144320.456,11932138.390,0.000000000,-0.000020023,0.005200694,1.706709146,-1.538808346,-1.706526518,-1.538314581,-1.706445456
329,6579.992,1786877144340.455,11932158.390,0.000000000,-0.000019863,0.005141815,1.706838250,-1.538937807,-1.706655622,-1.538445234,-1.706574440
330,6599.996,1786877144360.458,11932178.393,0.000000000,-0.000019429,0.005082064,1.706966996,-1.539068460,-1.706784010,-1.538575888,-1.706703186
331,6619.996,1786877144380.459,11932198.394,0.000000000,-0.000018801,0.005020258,1.707095265,-1.539201021,-1.706911922,-1.538708091,-1.706831336
332,6639.995,1786877144400.458,11932218.393,0.000000000,-0.000017885,0.004954081,1.707222700,-1.539336920,-1.707038999,-1.538843155,-1.706958532
333,6659.999,1786877144420.461,11932238.397,0.000000000,-0.000017247,0.004886319,1.707349300,-1.539472938,-1.707165360,-1.538978934,-1.707084894
334,6679.996,1786877144440.459,11932258.394,0.000000000,-0.000017556,0.004820083,1.707475781,-1.539606690,-1.707291484,-1.539114237,-1.707211256
335,6699.997,1786877144460.459,11932278.394,0.000000000,-0.000018356,0.004756300,1.707602024,-1.539738178,-1.707417250,-1.539247751,-1.707337618
336,6719.993,1786877144480.456,11932298.391,0.000000000,-0.000019217,0.004694628,1.707727790,-1.539867163,-1.707542658,-1.539379239,-1.707463264
337,6739.993,1786877144500.455,11932318.390,0.000000000,-0.000019914,0.004634367,1.707853317,-1.539994836,-1.707667708,-1.539509177,-1.707588792
338,6759.995,1786877144520.457,11932338.392,0.000000000,-0.000020454,0.004575033,1.707978368,-1.540121317,-1.707792640,-1.539637923,-1.707713842
339,6779.997,1786877144540.459,11932358.394,0.000000000,-0.000020884,0.004512042,1.708102822,-1.540250301,-1.707916737,-1.539769292,-1.707838058
340,6799.998,1786877144560.461,11932378.396,0.000000000,-0.000021052,0.004462244,1.708195686,-1.540349007,-1.708009362,-1.539869308,-1.707930684
341,6819.994,1786877144580.457,11932398.392,0.000000000,-0.000021220,0.004395558,1.708319068,-1.540481210,-1.708132505,-1.540002584,-1.708053946
342,6839.994,1786877144600.456,11932418.391,0.000000000,-0.000021505,0.004330682,1.708442569,-1.540611982,-1.708255649,-1.540134668,-1.708177209
343,6859.997,1786877144620.459,11932438.394,0.000000000,-0.000021962,0.004268555,1.708565950,-1.540740609,-1.708378673,-1.540264964,-1.708300471
344,6879.991,1786877144640.454,11932458.389,0.000000000,-0.000022511,0.004208867,1.708689213,-1.540866971,-1.708501697,-1.540393353,-1.708423615
345,6899.993,1786877144660.455,11932478.390,0.000000000,-0.000022981,0.004150883,1.708812356,-1.540991902,-1.708624482,-1.540520310,-1.708546758
346,6919.996,1786877144680.459,11932498.394,0.000000000,-0.000023297,0.004091614,1.708935380,-1.541118383,-1.708747149,-1.540648699,-1.708669543
347,6939.992,1786877144700.455,11932518.390,0.000000000,-0.000023398,0.004028931,1.709057808,-1.541248083,-1.708869219,-1.540779471,-1.708791852
348,6959.991,1786877144720.454,11932538.389,0.000000000,-0.000023340,0.003962546,1.709179401,-1.541380644,-1.708990335,-1.540912509,-1.708913088
349,6979.997,1786877144740.460,11932558.395,0.000000000,-0.000023314,0.003894289,1.709300280,-1.541513801,-1.709110618,-1.541046262,-1.709033608
350,6999.993,1786877144760.455,11932578.390,0.000000000,-0.000023347,0.003826213,1.709420562,-1.541646242,-1.709230423,-1.541179419,-1.709153652
351,7019.990,1786877144780.453,11932598.388,0.000000000,-0.000023409,0.003758264,1.709540367,-1.541778088,-1.709349751,-1.541312099,-1.709273219
352,7039.993,1786877144800.456,11932618.390,0.000000000,-0.000023483,0.003690328,1.709659696,-1.541909575,-1.709468484,-1.541444302,-1.709392309
353,7059.995,1786877144820.458,11932638.393,0.000000000,-0.000023619,0.003640008,1.709749103,-1.542007685,-1.709557533,-1.541543007,-1.709481478
354,7079.995,1786877144840.458,11932658.393,0.000000000,-0.000023914,0.003574232,1.709868312,-1.542137504,-1.709676385,-1.541674137,-1.709600568
355,7099.995,1786877144860.457,11932678.392,0.000000000,-0.000024297,0.003509847,1.709987402,-1.542266130,-1.709794998,-1.541804194,-1.709719419
356,7119.993,1786877144880.456,11932698.391,0.000000000,-0.000024707,0.003446267,1.710106254,-1.542393684,-1.709913373,-1.541933537,-1.709838033
357,7139.997,1786877144900.459,11932718.394,0.000000000,-0.000025146,0.003382463,1.710224748,-1.542521358,-1.710031271,-1.542062998,-1.709956288
358,7160.001,1786877144920.463,11932738.398,0.000000000,-0.000025672,0.003319193,1.710343122,-1.542648554,-1.710149169,-1.542191982,-1.710074306
359,7179.998,1786877144940.460,11932758.395,0.000000000,-0.000026355,0.003260361,1.710461736,-1.542772293,-1.710267544,-1.542318106,-1.710192800
360,7199.991,1786877144960.454,11932778.389,0.000000000,-0.000027228,0.003205753,1.710580468,-1.542892337,-1.710385919,-1.542441130,-1.710311413
361,7219.995,1786877144980.457,11932798.392,0.000000000,-0.000027864,0.003150922,1.710698724,-1.543012142,-1.710503697,-1.542563677,-1.710429430
362,7239.991,1786877145000.453,11932818.388,0.000000000,-0.000028008,0.003092682,1.710815787,-1.543134332,-1.710620284,-1.542687416,-1.710546374
363,7259.996,1786877145020.459,11932838.394,0.000000000,-0.000027880,0.003031035,1.710932016,-1.543259144,-1.710736156,-1.542812824,-1.710662365
364,7279.991,1786877145040.454,11932858.389,0.000000000,-0.000027785,0.002967097,1.711047769,-1.543385625,-1.710851431,-1.542939782,-1.710777879
365,7299.993,1786877145060.456,11932878.391,0.000000000,-0.000027761,0.002917774,1.711134076,-1.543480873,-1.710937262,-1.543035626,-1.710863948
366,7319.991,1786877145080.454,11932898.389,0.000000000,-0.000027844,0.002852697,1.711248994,-1.543607593,-1.711051702,-1.543163300,-1.710978627
367,7339.995,1786877145100.458,11932918.393,0.000000000,-0.000028048,0.002787143,1.711363554,-1.543734431,-1.711165667,-1.543291330,-1.711092830
368,7359.995,1786877145120.457,11932938.392,0.000000000,-0.000028248,0.002721650,1.711477399,-1.543860316,-1.711279035,-1.543418646,-1.711206555
369,7379.994,1786877145140.457,11932958.392,0.000000000,-0.000028438,0.002657085,1.711591244,-1.543985724,-1.711392403,-1.543545365,-1.711320043
370,7399.997,1786877145160.460,11932978.395,0.000000000,-0.000028587,0.002593044,1.711704850,-1.544110417,-1.711505413,-1.543671608,-1.711433411
371,7419.995,1786877145180.458,11932998.393,0.000000000,-0.000028662,0.002531913,1.711818457,-1.544232965,-1.711618543,-1.543795466,-1.711546659
372,7439.997,1786877145200.460,11933018.395,0.000000000,-0.000028814,0.002475365,1.711932302,-1.544351816,-1.711732030,-1.543915749,-1.711660266
373,7459.993,1786877145220.456,11933038.391,0.000000000,-0.000029380,0.002420951,1.712046266,-1.544468999,-1.711845636,-1.544035316,-1.711773992
