index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
170,3399.996,1786877141160.458,11928978.393,0.000000000,-0.834413171,-0.654961050,-0.149178520,0.297467142,-0.860837996,-0.437375277,0.003388578,-0.389941543,-0.547117829,1.957552075,1.652438879,-2.159499168,0.406792879,0.818581998,0.594151378,1.783350348,-1.868932128,-0.244226545,-0.053108532,-0.885793388,0.416299522,-0.795972645,0.591000915,0.593021214,-0.587050378,-5.742206573,-3.179662466,3.704845190,-2.712160110
171,3419.995,1786877141180.458,11928998.393,0.000000000,-0.777680278,-0.738633513,-0.191511676,0.274813652,-0.879653752,-0.377114892,0.056944542,-0.419118315,-0.509441018,2.042494774,1.669133306,-2.216430426,0.406734288,0.738263190,0.451222658,1.727404714,-1.897477031,-0.235280395,-0.024939585,-0.896338046,0.444004774,-0.830072284,0.647380292,0.579993725,-0.534553707,-5.646971226,-3.097716331,3.790087223,-2.651914597
172,3439.994,1786877141200.457,11929018.392,0.000000000,-0.738752842,-0.817837179,-0.254099071,0.257278264,-0.887502551,-0.315182984,0.085860334,-0.427763313,-0.375733852,2.082258224,1.663102269,-2.215494394,0.433801889,0.667921364,0.250224739,1.686419368,-1.879845023,-0.239064395,-0.014379900,-0.906269550,0.462014169,-0.763164759,0.700461924,0.557464600,-0.531083524,-5.555031776,-3.019022703,3.883870125,-2.652153969
173,3459.999,1786877141220.462,11929038.397,0.000000000,-0.655726314,-0.883732855,-0.287814915,0.247952551,-0.904191315,-0.316209257,0.054936074,-0.450703472,-0.286665320,2.105677843,1.701604128,-2.191630363,0.448925734,0.710850775,0.096502811,1.665599942,-1.919777751,-0.232437640,-0.003307115,-0.911635876,0.479493290,-0.682268202,0.759228289,0.539354086,-0.518860698,-5.435713768,-2.967618704,3.955245972,-2.600006342
174,3479.996,1786877141240.458,11929058.393,0.000000000,-0.598585486,-0.969931364,-0.327354252,0.259385049,-0.897438288,-0.292864442,0.026116068,-0.462133855,-0.173150897,2.115723848,1.718844056,-2.167346716,0.455288976,0.728747845,-0.010451593,1.620158076,-1.888702989,-0.230648607,0.005603939,-0.930973291,0.511105537,-0.598118722,0.785025060,0.552085936,-0.530243278,-5.279818535,-2.867636204,3.983066082,-2.506189346
175,3499.997,1786877141260.460,11929078.395,0.000000000,-0.524407744,-1.084122777,-0.288330793,0.305274308,-0.847994685,-0.323977292,0.007476473,-0.488849849,-0.141906142,2.177584887,1.714402914,-2.242161989,0.416289032,0.695845068,-0.090329222,1.671477795,-1.865912795,-0.240918666,0.019311316,-0.822089493,0.495313406,-0.588306725,0.761929572,0.544955730,-0.539169252,-5.107329845,-2.819579840,4.075908661,-2.494650602
176,3519.994,1786877141280.457,11929098.392,0.000000000,-0.517665625,-1.111497045,-0.243987322,0.298072994,-0.879993796,-0.366029710,0.063793503,-0.471839309,-0.171777368,2.227193594,1.667318463,-2.348049402,0.422934294,0.621610165,-0.153570175,1.746710181,-1.841949821,-0.254550606,0.025181387,-0.790219367,0.515356362,-0.666987300,0.735980034,0.541327655,-0.542223513,-4.941129208,-2.819612503,4.182742596,-2.503174782
177,3539.997,1786877141300.460,11929118.395,0.000000000,-0.534084916,-1.128430367,-0.281898737,0.296543419,-0.943787813,-0.310796350,0.043347560,-0.469087690,-0.157701150,2.283280849,1.624197602,-2.299558878,0.434999228,0.514870703,-0.190370321,1.808557630,-1.854132652,-0.261031598,0.006016366,-0.785492003,0.491627991,-0.603062510,0.728402853,0.541301727,-0.548431933,-4.819218636,-2.847279310,4.324893951,-2.452257872
178,3559.993,1786877141320.455,11929138.390,0.000000000,-0.557148218,-1.131430030,-0.257701159,0.314145625,-0.967038274,-0.309749097,0.054246031,-0.422086239,-0.112431802,2.365187407,1.596635103,-2.154508114,0.505037785,0.447619200,-0.159112036,1.809549689,-1.888556361,-0.273200274,-0.021007970,-0.717621565,0.456113130,-0.428268433,0.732494771,0.542743087,-0.590453804,-4.708416462,-2.889109850,4.398551941,-2.409336329
179,3579.994,1786877141340.456,11929158.391,0.000000000,-0.533996284,-1.147982478,-0.252665371,0.351256490,-0.957809091,-0.303055972,0.040956937,-0.425483853,-0.142360702,2.412757397,1.614411831,-2.138170242,0.501587808,0.402714282,-0.146492124,1.887751460,-1.893936396,-0.282761276,-0.053814415,-0.659183443,0.441632926,-0.379209340,0.734099329,0.517558336,-0.605614066,-4.595580578,-2.960112572,4.465772629,-2.326646090
180,3599.993,1786877141360.456,11929178.391,0.000000000,-0.557304382,-1.172618628,-0.225391552,0.366768092,-0.947023511,-0.305345744,0.047397219,-0.422394633,-0.182132080,2.464986563,1.632340670,-2.058448315,0.430871904,0.304388702,-0.217072040,1.886964083,-1.881758690,-0.276792258,-0.066408873,-0.621728778,0.430867612,-0.334457248,0.669581592,0.468993217,-0.629914820,-4.506641388,-3.057820559,4.508125782,-2.211277485
181,3619.994,1786877141380.456,11929198.391,0.000000000,-0.591381431,-1.142811775,-0.202306867,0.421627790,-0.947550416,-0.251883984,0.035721354,-0.408438772,-0.178611919,2.499407053,1.677124500,-1.916107059,0.352677763,0.287312210,-0.313492775,1.925227523,-1.907106280,-0.274391741,-0.089234710,-0.634252191,0.403609812,-0.206439629,0.596376777,0.456257045,-0.621330798,-4.407743931,-3.184701681,4.560283661,-2.162029266
182,3639.998,1786877141400.461,11929218.396,0.000000000,-0.576244593,-1.125643969,-0.117591381,0.446832836,-0.958469689,-0.257150948,0.054097109,-0.302508682,-0.138976067,2.632121325,1.792934895,-1.683192372,0.216521695,0.376507670,-0.281022072,1.950664401,-1.952690959,-0.263711601,-0.123829663,-0.616507530,0.336106598,-0.120193616,0.571461737,0.425155461,-0.612752199,-4.334651470,-3.345051289,4.628705025,-2.125125647
183,3659.991,1786877141420.454,11929238.389,0.000000000,-0.548873067,-1.132192969,-0.130304664,0.474713564,-0.887889504,-0.262412876,0.029171878,-0.274088085,-0.048159711,2.779325724,1.887503386,-1.573716521,0.159904808,0.521747053,-0.223266244,1.928873420,-1.931172967,-0.267928481,-0.174644887,-0.595467687,0.298272550,-0.077727452,0.502338290,0.418088347,-0.642442763,-4.272455692,-3.529654741,4.580805779,-2.057121277
184,3679.995,1786877141440.457,11929258.392,0.000000000,-0.534099102,-1.139948368,-0.067311451,0.473279059,-0.883098304,-0.272452682,0.043754958,-0.256592393,-0.002319771,2.884411335,1.945900440,-1.501254916,0.071305409,0.630099416,-0.240484595,2.016472101,-1.975680113,-0.273750246,-0.206654534,-0.526203096,0.269696593,-0.024642289,0.506298423,0.381020188,-0.652744472,-4.143768787,-3.702923775,4.524079323,-1.951894403
185,3699.991,1786877141460.454,11929278.389,0.000000000,-0.536541462,-1.130523801,0.008145818,0.507442653,-0.716509044,-0.438150972,0.060632519,-0.092576437,0.094208084,3.126374245,2.035747051,-1.339230895,-0.160465330,1.113488913,-0.320050508,2.057314157,-2.014100790,-0.305001974,-0.258765399,-0.473360419,0.238780618,0.104139477,0.413298488,0.323955685,-0.684912145,-3.951428175,-3.951105356,4.514894485,-1.849071622
186,3719.993,1786877141480.456,11929298.391,0.000000000,-0.620569825,-1.078193903,0.069570929,0.559725165,-0.664604008,-0.482871145,-0.008002972,0.078999422,0.071906455,3.354021311,1.985657215,-1.175493836,-0.260612816,1.448152065,-0.512778878,2.075770378,-2.097077608,-0.232623935,-0.270481706,-0.429398596,0.210549593,0.203190878,0.367557079,0.281461328,-0.681499064,-3.750155926,-4.185246944,4.552273273,-1.798080444
187,3739.996,1786877141500.458,11929318.393,0.000000000,-0.901540518,-1.083269596,0.139857024,0.588828146,-0.659912467,-0.536788940,-0.141799361,0.396297872,0.169239774,3.665717602,1.855659008,-0.906836808,-0.442094684,1.932167053,-0.808076024,2.072142363,-2.120020866,-0.217939645,-0.320705444,-0.429050952,0.228064790,0.421137929,0.334859490,0.199479610,-0.723948300,-3.520250559,-4.456471920,4.705235481,-1.859892011
188,3759.992,1786877141520.454,11929338.389,0.000000000,-1.312419057,-1.151335716,0.291758537,0.632376075,-0.450318128,-0.781643510,-0.267614543,0.762376666,0.118868314,3.814910173,1.592989445,-0.613341987,-0.578049362,2.076127052,-1.370902061,2.055190802,-2.146471262,-0.205956906,-0.342915118,-0.395092815,0.302274704,0.605364621,0.216291502,0.082776114,-0.745891690,-3.156821251,-4.717772961,4.942943573,-1.997326732
189,3779.993,1786877141540.456,11929358.391,0.000000000,-2.327468634,-0.866057336,0.532276511,0.575201333,-0.072296567,-0.996260524,-0.446657509,1.103254914,0.403006852,3.661083221,1.422705173,-0.275832176,-0.967048824,0.146337718,-1.814360023,2.136986494,-2.144700766,0.020659443,-0.412563562,-0.338312566,0.415776610,0.930030525,0.093235150,-0.040115424,-0.747374654,-2.800120115,-4.985491276,5.285399437,-2.231447935
190,3799.995,1786877141560.458,11929378.393,0.000000000,-2.805712223,-0.802180290,0.668898642,0.427923560,0.207254007,-1.105616093,-0.226178944,1.162949920,0.475927383,3.224345446,1.242773056,-0.062124517,-1.338674426,-0.518241107,-2.182126045,2.169706345,-2.187497377,0.079512924,-0.394092411,-0.232609317,0.568036914,1.188358784,-0.012165459,-0.241479635,-0.739193797,-2.473664522,-5.239568710,5.612574100,-2.515887022
191,3819.994,1786877141580.457,11929398.392,0.000000000,-2.795671701,-0.913902521,0.735789001,0.378828228,0.399896532,-0.872064233,-0.082317151,0.940643787,0.496518075,3.032732964,1.129799843,0.020089421,-1.827414274,-0.598846674,-2.254202366,2.166205168,-2.178184986,0.110666215,-0.283515841,-0.230164260,0.647757173,1.248704672,-0.176693991,-0.335784435,-0.717931867,-2.333158731,-5.440288067,5.838171005,-2.814661026
192,3839.996,1786877141600.458,11929418.393,0.000000000,-2.753941298,-1.081816316,0.809770048,0.301292479,0.442652941,-0.696526408,-0.039541371,0.789736271,0.543773115,2.847850084,1.273794174,0.110986561,-2.261380672,-0.548286915,-2.095865250,2.066108704,-2.137163639,0.150237530,-0.220785454,-0.292914003,0.679719329,1.437115073,-0.308249563,-0.408233374,-0.656378448,-2.277756929,-5.622515202,6.004495621,-3.046292305
193,3859.992,1786877141620.455,11929438.390,0.000000000,-2.723697424,-1.396651387,0.936204195,0.254219562,0.357359976,-0.386835605,-0.013773417,0.477660686,0.614654064,2.526916504,1.689641953,0.244533658,-2.670071840,-0.574710190,-1.846111298,1.917165399,-2.043222427,0.179307967,-0.076544762,-0.371390611,0.719360471,1.601933002,-0.422415078,-0.485687733,-0.622379303,-2.274736404,-5.795439243,6.115211964,-3.285748005
194,3879.993,1786877141640.456,11929458.391,0.000000000,-2.586791754,-1.749594569,1.027861953,0.273797721,-0.007382559,-0.054912008,-0.003727650,-0.015460849,0.684832156,2.234357595,2.458822489,0.319096416,-2.967289209,-0.524034262,-1.442951918,1.742894888,-1.970899701,0.178438336,0.095513552,-0.501810491,0.805688679,1.678032041,-0.431473434,-0.608601570,-0.560422361,-2.318178415,-5.972334385,6.279489994,-3.535563707
195,3899.997,1786877141660.460,11929478.395,0.000000000,-2.733050585,-2.038515568,1.113771439,0.144254684,-0.612652302,0.184755474,0.009922082,-0.317458570,0.938827157,1.712435126,3.809303522,0.389910668,-3.284066200,-0.483910054,-0.872835040,1.413099408,-1.768207908,0.133460730,0.137013316,-0.786864758,0.997094512,1.756952763,-0.404120922,-0.704190195,-0.445178121,-2.583398581,-6.195975304,6.572467804,-3.759106159
196,3919.991,1786877141680.454,11929498.389,0.000000000,-3.090252638,-1.881975412,0.879414976,-0.033284672,-0.857553363,0.264989734,0.213183850,0.059690863,0.987911224,1.271833181,4.654931545,0.352546424,-3.187550306,-0.316985518,-0.662795484,1.099080682,-1.617399454,0.034490492,0.073229685,-1.001735806,1.229344368,1.707830667,-0.288970888,-0.806251466,-0.392135561,-2.981331110,-6.468845367,6.933578491,-4.147552013
197,3939.993,1786877141700.456,11929518.391,0.000000000,-3.548257589,-1.811940312,0.547860682,-0.239816248,-0.504190683,0.205065429,0.257914931,0.859488249,1.187354445,0.772395968,4.889077187,0.226974010,-3.007529259,-0.102202192,-0.845376551,0.973486900,-1.511137128,-0.051214013,0.004102688,-1.169934154,1.502901316,1.737862825,-0.098394111,-0.967384219,-0.347381800,-3.430996180,-6.687923431,7.241871357,-4.571087837
198,3959.992,1786877141720.455,11929538.390,0.000000000,-3.591076851,-2.062015533,0.485067785,-0.391043931,-0.085056812,-0.385227531,0.445980102,0.388849288,0.974050581,0.420056611,4.609252930,0.058381025,-2.899910688,0.091673255,-1.182682991,0.991041780,-1.593549132,-0.097598404,0.096527442,-1.236157179,1.728228331,1.678901196,-0.028960453,-1.140675783,-0.289841443,-3.919666767,-6.689898014,7.574632168,-4.962026596
199,3979.993,1786877141740.456,11929558.391,0.000000000,-3.341965437,-2.371168137,0.521295786,-0.476950943,0.114299253,-1.080813646,0.617852390,-0.492831051,0.651573122,0.260526806,4.460959435,-0.015801724,-2.711729050,0.303488761,-1.335489631,0.897362232,-1.762658596,-0.119552881,0.249225721,-1.323827863,1.879615664,1.601423502,0.052062437,-1.291152358,-0.254818499,-4.203133583,-6.617841721,7.940366268,-5.549672127
200,3999.994,1786877141760.456,11929578.391,0.000000000,-3.269993544,-2.646606445,0.701604187,-0.478176594,0.596001983,-1.847311139,0.679777205,-0.176997215,0.266227573,0.360403687,2.611360788,0.187701017,-2.847429276,0.531532824,-2.322323084,0.615237355,-1.909920216,-0.023348872,0.246582374,-1.393668294,1.788130522,1.787942290,-0.119928882,-1.444747686,-0.325270206,-4.228672504,-6.472007275,8.454275131,-6.191915035
201,4019.994,1786877141780.457,11929598.392,0.000000000,-3.170203447,-2.567462921,0.817297876,-0.274392307,0.686114073,-2.288222551,0.572671592,0.310555249,0.008199488,0.662810624,1.839610338,0.321842581,-3.228744745,0.661085963,-2.742895603,0.392148554,-2.228132963,0.063441068,0.165247664,-1.401408553,1.582045794,1.974857330,-0.321364135,-1.512968659,-0.324299723,-4.003089428,-6.215691090,8.875130653,-6.709328651
202,4039.999,1786877141800.461,11929618.396,0.000000000,-3.113673449,-2.283438206,0.980330467,-0.086103782,0.548265576,-2.181162596,0.486935198,0.580572009,-0.116840191,1.070003033,1.651650667,0.363586932,-3.740471125,0.705368459,-2.935490847,0.286549628,-2.543973923,0.116246969,0.113433406,-1.398671985,1.195262074,2.191423655,-0.424143910,-1.516498208,-0.301643461,-3.628166437,-6.074010372,9.201122284,-7.103307724
203,4059.994,1786877141820.457,11929638.392,0.000000000,-3.209263563,-1.985332131,1.240557313,0.180776417,0.374847323,-1.838757873,0.421975523,0.666015506,-0.189063951,1.450027227,1.732775450,0.374785155,-4.258592129,0.676766157,-2.925845623,0.427973002,-2.795975447,0.162790805,0.031900372,-1.307115912,0.748265386,2.372181892,-0.555508316,-1.481190920,-0.293295085,-3.124257326,-6.074961185,9.518363953,-7.400807381
204,4079.993,1786877141840.456,11929658.391,0.000000000,-3.289788485,-1.600261211,1.468021989,0.394764304,0.269235164,-1.702964067,0.375532150,0.598727107,-0.210582331,1.865193605,2.107761145,0.271843761,-4.636174202,0.639187157,-2.753575325,0.805668116,-3.021550417,0.192884415,-0.081508085,-1.156269193,0.333151221,2.401751757,-0.623723269,-1.364979386,-0.331658602,-2.605416536,-6.108827114,9.805671692,-7.664773941
205,4099.993,1786877141860.456,11929678.391,0.000000000,-3.271591902,-1.062013149,1.677739143,0.600701153,0.241722837,-1.909550548,0.310030341,0.269160539,-0.190765768,2.271978617,2.550935030,-0.043061446,-4.981414795,0.574633420,-2.507111073,1.220274925,-3.365381956,0.221550733,-0.115057155,-0.881010413,-0.039420005,2.184246302,-0.662735879,-1.181588292,-0.375459999,-2.109700680,-6.169313908,9.927980423,-8.075320244
206,4119.991,1786877141880.454,11929698.389,0.000000000,-3.307469845,-0.654589713,1.869837642,0.682274938,0.245596871,-2.194510698,0.261045665,-0.118572921,0.013405141,2.479058743,3.015228033,-0.383685350,-5.041811943,0.422173172,-2.288884878,1.441317797,-3.628425598,0.232614011,-0.024478395,-0.626717508,-0.245885670,1.819658637,-0.508065283,-1.015806079,-0.412888825,-1.717351913,-6.261978149,9.934463501,-8.622735023
207,4139.992,1786877141900.455,11929718.390,0.000000000,-3.309480906,-0.289601743,1.792828202,0.635350108,0.272751361,-2.192950964,0.233220369,-0.546456575,0.390613735,2.663162470,3.336467505,-0.298464805,-4.996412277,0.081580967,-1.901491642,1.882872462,-4.132468700,0.193409413,0.052959021,-0.663563550,-0.158829272,1.386394262,-0.125905722,-0.947422504,-0.644899607,-1.771078706,-6.457358837,9.564989090,-9.210776329
208,4159.991,1786877141920.454,11929738.389,0.000000000,-3.497576952,-0.127866879,1.571432114,0.585446656,0.554374814,-1.775977254,0.362934470,-0.660200238,0.722931981,2.873810053,3.541986227,-0.291279405,-4.777780533,-0.178300351,-1.810502768,1.704610467,-4.291848183,0.093293339,0.074790701,-0.519349039,-0.003895577,1.506795526,0.146311164,-0.932263672,-0.722153783,-1.821815610,-6.855252743,9.212944031,-9.782470703
209,4179.995,1786877141940.457,11929758.392,0.000000000,-3.539799929,-0.223495826,1.724216104,0.613707542,0.884779096,-1.350693703,0.528193772,-0.287779003,1.107451558,3.232224226,2.888455629,0.359008610,-4.512220383,-0.346334308,-2.351812601,0.965276480,-4.213104725,0.043538358,-0.022844691,-0.511320770,0.138639390,1.574935913,0.112081416,-0.894540012,-0.641004443,-2.169026852,-7.263034344,9.137692451,-10.113013268
210,4199.996,1786877141960.458,11929778.393,0.000000000,-3.364422560,-0.380316705,1.692541599,0.745522976,1.027750373,-1.310636878,0.517283082,-0.564235568,1.139573097,3.437386751,2.389040709,0.357353061,-4.486054420,-0.373700947,-2.417663336,0.905387580,-4.064856529,0.020510223,-0.032798398,-0.290010035,0.207994878,1.740097642,0.004391951,-0.777426064,-0.544331253,-2.282994032,-7.902375698,9.179707527,-10.276313782
211,4219.999,1786877141980.461,11929798.396,0.000000000,-2.987670898,-0.838045001,1.811385870,1.034368038,1.067047119,-1.439588189,0.374749243,-0.520010233,1.194643140,3.655935764,1.394744158,0.141713962,-4.439665794,-0.176092237,-2.786635637,0.700478017,-3.788882732,0.036170926,-0.118756041,-0.154722184,0.266276360,2.058567524,-0.055507094,-0.702042341,-0.594081819,-2.092378855,-8.578880310,9.338916779,-10.229575157
212,4240.000,1786877142000.462,11929818.397,0.000000000,-2.770750523,-1.119824648,1.936020732,1.393632293,1.206180573,-1.677618980,0.232606590,-0.364853591,1.428093791,3.766820192,0.611037850,-0.083700061,-4.536278248,0.066806614,-3.256804705,0.555563390,-3.629301310,0.068884820,-0.210218415,-0.003282062,0.249640226,2.360700369,-0.090210766,-0.603930771,-0.582781017,-1.703030586,-9.410738945,9.853776932,-9.854824066
213,4260.000,1786877142020.462,11929838.397,0.000000000,-2.736227989,-1.338450551,2.076409340,1.459876180,1.154375076,-1.583158612,0.255064666,-0.155210882,1.467839003,3.916752577,0.347993970,0.010506291,-4.632074356,0.337987244,-3.406450510,0.326347977,-3.447525740,0.038680520,-0.252962470,0.095132463,0.299634099,2.584645987,-0.071943715,-0.524074912,-0.623395801,-1.268199921,-10.366105080,10.350976944,-9.745608330
214,4279.995,1786877142040.458,11929858.393,0.000000000,-2.768308401,-1.222222090,2.263719797,1.381268263,1.226072788,-1.075693846,0.497784317,0.027737260,1.378190994,4.307068825,0.091625854,0.416992664,-4.649509430,0.450935900,-3.179036856,0.188039273,-3.270435333,0.014119532,-0.344518065,0.150934845,0.395530850,2.685173035,0.035578981,-0.390412390,-0.726677597,-1.081043720,-11.137439728,10.431224823,-9.471253395
215,4299.993,1786877142060.456,11929878.391,0.000000000,-3.074260950,-0.942303479,2.403961658,1.286683798,1.249397516,-0.735575795,0.848570764,-0.103988826,1.171883821,4.510919571,0.169855401,0.978312552,-4.848680496,0.214841425,-2.726103783,0.171680540,-3.197760820,-0.085165888,-0.401899278,0.229676425,0.575328827,3.046811342,0.126850367,-0.291289806,-0.669170380,-0.700295687,-11.836746216,10.459934235,-9.359850883
216,4319.999,1786877142080.462,11929898.397,0.000000000,-3.390627384,-0.765153587,2.646213293,1.130796790,1.330420732,-0.489629120,0.955188811,-0.345187545,0.862093270,4.512669086,0.460742712,1.412458539,-4.894309521,-0.221895665,-2.205318928,0.318313956,-3.137012720,-0.217174023,-0.366752565,0.302888572,0.733951569,3.491358995,0.228987217,-0.210221857,-0.632794559,-0.216532975,-12.412672997,10.529823303,-9.382870674
217,4339.996,1786877142100.459,11929918.394,0.000000000,-3.422941923,-0.361687064,2.434568405,0.908000350,1.335636139,-0.425171167,0.881205738,-0.547051907,0.369537532,4.410347939,0.620012879,1.791376948,-4.494458199,-0.472971410,-1.735473633,0.563455224,-3.103290319,-0.329047173,-0.275825292,0.358795583,0.987381458,3.932861805,0.527388752,-0.244777709,-0.570252478,0.523241043,-12.816161156,10.600769997,-9.537280083
218,4359.997,1786877142120.460,11929938.395,0.000000000,-3.473870993,-0.012116687,1.888743639,0.675581574,1.283990979,-0.471598178,0.895799518,-0.657226443,0.094095729,4.236120701,0.350716352,2.172472000,-3.774608612,-0.564585745,-1.566377759,0.677918434,-3.260536432,-0.390534788,-0.061862428,0.427180767,1.216899872,4.313915730,0.811418414,-0.274296522,-0.531953752,1.429517984,-13.041838646,10.605949402,-10.163304329
219,4379.995,1786877142140.457,11929958.392,0.000000000,-3.519772291,0.337015480,1.265273213,0.268318266,1.205231786,-0.773703694,1.174337149,-0.731686354,-0.219602853,4.033422947,-0.086047187,2.283291817,-3.414252043,-0.514101565,-1.400939584,0.800786018,-3.531662703,-0.374921411,0.260169953,0.559990287,1.382109523,4.490774632,0.913542092,-0.394581676,-0.514720976,2.182079315,-13.046286583,10.566312790,-10.927979469
220,4399.994,1786877142160.456,11929978.391,0.000000000,-3.709228992,0.893490314,0.754486322,-0.175860226,0.935518980,-1.137520909,1.490278006,-0.950023174,-0.845135450,3.602585793,-0.409915566,2.016376257,-3.377631903,-0.502110183,-0.552052200,0.947302163,-3.859760523,-0.236119241,0.727798700,0.816037536,1.358347654,4.467685699,1.154691219,-0.402236253,-0.384015501,2.871952295,-12.721755028,10.323282242,-11.418716431
221,4419.998,1786877142180.460,11929998.395,0.000000000,-3.796378136,1.547559738,0.458256125,-0.371697903,0.896595657,-1.130710244,1.497102976,-0.988196015,-0.978924513,3.105463743,0.047571886,1.590406179,-3.475204229,-0.451390296,0.710469246,1.221689343,-3.983620882,-0.124135524,1.040649176,1.031737208,1.295013905,4.252691746,1.452504516,-0.157298565,-0.227031052,3.410483599,-12.144347191,10.036672592,-11.496150017
222,4439.993,1786877142200.455,11930018.390,0.000000000,-3.705586195,2.024619102,-0.604171276,-0.119889304,1.117887497,-0.190107793,0.823910654,-1.041523218,-0.246427476,2.505684614,2.398402214,1.113632798,-3.339451075,-0.489728183,2.330062389,1.649341464,-4.060025692,-0.024443302,1.044491887,1.034439445,1.408677340,3.701223373,1.925189972,0.298848063,-0.028436510,3.674059629,-11.293835640,9.894418716,-11.267148018
223,4459.992,1786877142220.455,11930038.390,0.000000000,-3.520020247,1.442416310,-1.844459891,0.667960644,0.516954422,0.606728315,-0.305059075,-0.588296056,1.386163831,2.445576906,4.096996307,0.681324005,-2.900686979,-0.542835057,1.505414605,2.640805960,-4.278651714,0.027706709,0.897721052,0.636971593,1.908377528,3.021585703,2.671717167,0.734235644,0.000790166,3.446991205,-10.920189857,10.026350021,-11.167177200
224,4479.998,1786877142240.460,11930058.395,0.000000000,-3.129857779,0.571751297,-2.068300724,1.043820620,0.011233343,0.815172076,-1.066609263,-0.448419482,2.272051334,2.495373487,4.395328999,0.414791733,-2.490267038,-0.451876909,0.682903647,3.747013330,-4.213445187,0.113294572,0.863601148,0.360025436,2.510209560,2.377196789,3.133299828,1.243482471,-0.197952420,3.223587036,-10.835465431,9.863504410,-11.215558052
225,4499.996,1786877142260.459,11930078.394,0.000000000,-3.142034292,0.346595973,-1.999011397,1.076743484,-0.056801572,1.571596503,-1.431651592,-0.330879778,2.551275969,2.659897089,4.547539234,0.513864219,-2.322283030,-0.228469700,0.485374093,4.457934380,-3.918845177,0.067845911,0.894559443,0.466646582,2.979212523,1.940241575,3.392079115,1.724671960,-0.412069947,2.815213442,-11.194987297,9.539065361,-11.538516045
226,4519.993,1786877142280.456,11930098.391,0.000000000,-3.164538860,0.119774744,-1.394030690,1.206666589,-0.228132740,1.874732971,-1.416156530,-0.239689082,2.469583750,2.697549105,4.408950806,0.508257627,-2.565347195,-0.185754806,0.234407574,4.791569710,-3.428295374,-0.075289458,0.776910782,0.654030144,3.179853916,1.933631301,3.257208824,2.115375757,-0.614786923,2.802429676,-11.953939438,9.353704453,-12.009774208
227,4539.994,1786877142300.457,11930118.392,0.000000000,-3.291222334,0.211149201,-1.322372675,1.241835952,-0.285173744,1.975662708,-1.292873025,0.034113199,2.398455381,2.643113852,4.495724678,0.366226017,-2.771921873,-0.215499818,0.165448844,4.571997643,-2.976929426,-0.226860911,0.694053531,0.903371513,3.157505751,2.067312479,3.078994274,2.300067186,-0.693167627,3.000088453,-12.608152390,9.134425163,-12.539540291
228,4559.993,1786877142320.455,11930138.390,0.000000000,-3.348654032,0.340570956,-1.478716493,1.136018634,-0.244765237,1.918538213,-0.930172920,0.198720783,2.260164022,2.786161661,4.443297386,0.209303528,-2.807471991,-0.198486000,0.150564969,3.915093660,-2.722559452,-0.327714711,0.676514745,1.148927331,3.075599670,2.281101704,2.904218912,2.332133532,-0.696869195,3.304888964,-12.629496574,8.869443893,-13.125770569
229,4579.995,1786877142340.457,11930158.392,0.000000000,-3.478435755,0.357876331,-1.605481863,0.978542387,-0.294079155,1.704557180,-0.568559349,0.519434214,2.101509094,3.070404768,4.492266178,0.040735636,-2.629992247,-0.152178913,0.182739735,3.195356607,-2.640659571,-0.302168578,0.669033051,1.352274895,2.971704006,2.417010307,2.832552433,2.318219423,-0.750414908,3.672036648,-12.222818375,8.671563148,-13.656097412
230,4599.992,1786877142360.455,11930178.390,0.000000000,-3.720444679,0.280101210,-1.907748342,0.712618887,-0.317270905,1.536658049,-0.404656351,0.929479957,1.914110184,3.481943846,4.288979053,-0.013267007,-2.248181581,-0.062146481,0.152487069,2.709143400,-2.515560150,-0.245398849,0.689216852,1.511088133,2.793142080,2.268902540,2.740739107,2.204663992,-0.801724613,3.961292505,-11.581984520,8.414189339,-14.133650780
231,4619.994,1786877142380.457,11930198.392,0.000000000,-3.674108267,0.081227049,-1.890000343,0.529695988,-0.569719791,0.707931757,-0.441951215,0.924778819,1.494828820,3.756979704,3.754596472,-0.072193831,-2.053938150,-0.137550622,0.053745277,2.814522266,-2.467606544,-0.150384635,0.691257000,1.662841678,2.654399872,2.204478979,2.518343925,2.155092955,-0.931547523,4.274379253,-10.843728065,8.322360992,-14.304168701
232,4639.991,1786877142400.454,11930218.389,0.000000000,-3.660814047,-0.129095331,-1.943520069,0.338072002,-0.758757114,-0.144961268,-0.682933748,0.842501283,1.012048006,3.807777882,3.067776442,0.038927171,-1.899700761,-0.272043884,-0.018505506,3.138985872,-2.329494238,-0.105566949,0.678956032,1.795400023,2.607801676,2.121120691,2.144358158,2.026055813,-0.998212099,4.416913986,-9.926427841,8.237156868,-14.233601570
233,4659.993,1786877142420.456,11930238.391,0.000000000,-3.679634571,-0.265919954,-2.142592669,0.401429951,-0.890916228,-1.158859849,-1.438637495,0.772905707,0.419837952,3.831692696,2.590459824,0.243976384,-1.825281858,-0.319428414,-0.029972456,3.584297895,-2.124797344,-0.002508078,0.692349136,1.976233840,2.703769207,2.037147522,1.754860282,1.866173863,-0.924719870,4.616344929,-8.869235039,8.236440659,-14.075528145
