index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
33,659.990,1786877138420.453,11926238.388,0.000000000,0.993658304,1.683948159,2.712406635
34,679.995,1786877138440.457,11926258.392,0.000000000,1.208423972,1.295673251,1.844249129
35,699.993,1786877138460.456,11926278.391,0.000000000,0.607747197,0.966677308,1.027074814
36,719.992,1786877138480.455,11926298.389,0.000000000,0.514353871,1.612379193,-0.077450283
37,739.994,1786877138500.457,11926318.392,0.000000000,-0.269413024,1.582083106,-0.669703186
38,759.991,1786877138520.454,11926338.388,0.000000000,-0.050711483,1.330845475,-1.081563711
39,779.992,1786877138540.455,11926358.389,0.000000000,0.258099407,0.958537757,-1.492641926
40,799.992,1786877138560.455,11926378.390,0.000000000,0.174553633,0.611186147,-2.116017103
41,819.995,1786877138580.457,11926398.392,0.000000000,-0.340087146,0.362739354,-3.582655907
42,839.992,1786877138600.455,11926418.390,0.000000000,-3.785162926,1.117324114,-4.588229656
43,859.991,1786877138620.454,11926438.389,0.000000000,-1.653604746,-0.501578033,-7.633366108
44,879.990,1786877138640.453,11926458.388,0.000000000,0.097096533,-0.807437897,-5.109012127
45,899.990,1786877138660.452,11926478.387,0.000000000,0.633296549,0.223776415,1.598832130
46,919.992,1786877138680.454,11926498.389,0.000000000,1.170934677,-0.101939715,4.282227993
47,939.995,1786877138700.457,11926518.392,0.000000000,2.082117796,0.890963972,3.309960365
48,959.995,1786877138720.457,11926538.392,0.000000000,0.855032802,-3.534790754,2.867912292
49,979.991,1786877138740.454,11926558.389,0.000000000,1.605702162,-4.038959026,2.371726513
50,999.995,1786877138760.457,11926578.392,0.000000000,2.612946510,-1.759235382,2.816898823
51,1020.001,1786877138780.464,11926598.398,0.000000000,0.419778794,-0.419732600,4.847397327
52,1039.999,1786877138800.461,11926618.396,0.000000000,-0.649585068,1.664203286,2.728566885
53,1059.996,1786877138820.458,11926638.393,0.000000000,-0.948603451,2.205752373,0.607358694
54,1079.995,1786877138840.457,11926658.392,0.000000000,0.233620837,1.993011951,-2.102855682
55,1099.998,1786877138860.460,11926678.395,0.000000000,-2.827449322,3.351321936,-4.784516335
56,1119.992,1786877138880.455,11926698.390,0.000000000,-0.645564616,2.280519962,-8.001070023
57,1139.999,1786877138900.462,11926718.397,0.000000000,0.885672092,1.040412903,-5.468726635
58,1159.999,1786877138920.461,11926738.396,0.000000000,0.109106503,-1.304664373,0.200638130
59,1179.999,1786877138940.462,11926758.397,0.000000000,-0.956761360,-1.839220405,1.793557048
60,1199.994,1786877138960.457,11926778.392,0.000000000,-0.887466431,-1.026245713,2.374628544
61,1219.995,1786877138980.458,11926798.393,0.000000000,-0.516993165,-1.000443697,1.842729807
62,1239.997,1786877139000.459,11926818.394,0.000000000,-1.027962923,-0.714710474,1.309498906
63,1259.995,1786877139020.458,11926838.393,0.000000000,-1.085660458,-0.163333192,1.309376121
64,1279.991,1786877139040.454,11926858.389,0.000000000,-0.406140894,0.196060538,1.014206529
65,1299.995,1786877139060.458,11926878.393,0.000000000,-0.442849100,0.068381809,0.848374069
66,1319.994,1786877139080.456,11926898.391,0.000000000,0.066003144,0.102125995,-0.042310715
67,1339.993,1786877139100.456,11926918.391,0.000000000,0.276440144,0.266683400,-0.399836510
68,1359.996,1786877139120.458,11926938.393,0.000000000,0.075587831,0.440763682,-0.665463209
69,1379.994,1786877139140.456,11926958.391,0.000000000,-0.074871726,0.377662122,-0.687962532
70,1400.000,1786877139160.463,11926978.398,0.000000000,-0.315793365,0.183800161,-0.551432073
71,1419.997,1786877139180.459,11926998.394,0.000000000,-0.429377854,0.100640945,-0.496455640
72,1439.995,1786877139200.458,11927018.393,0.000000000,-0.451441556,0.030649193,-0.497302324
73,1459.997,1786877139220.460,11927038.395,0.000000000,-0.482675046,-0.009991375,-0.408015788
74,1479.995,1786877139240.457,11927058.392,0.000000000,-0.459616423,-0.011017529,-0.334919691
75,1499.996,1786877139260.458,11927078.393,0.000000000,-0.448214382,0.009149655,-0.270426124
76,1519.993,1786877139280.456,11927098.391,0.000000000,-0.405716509,0.016060211,-0.234838367
77,1539.999,1786877139300.462,11927118.397,0.000000000,-0.320962667,0.046847675,-0.231630132
78,1559.998,1786877139320.460,11927138.395,0.000000000,-0.305461675,-0.022368440,-0.337995887
79,1579.995,1786877139340.458,11927158.393,0.000000000,-0.320277840,-0.044741619,-0.333711743
80,1599.993,1786877139360.455,11927178.390,0.000000000,-0.375660330,0.037717983,-0.112778202
81,1619.991,1786877139380.454,11927198.389,0.000000000,-0.473309010,-0.017244851,0.238600329
82,1639.993,1786877139400.455,11927218.390,0.000000000,-0.097854018,0.117467292,1.505206704
83,1659.994,1786877139420.457,11927238.392,0.000000000,0.647051871,-0.436117619,1.363115668
84,1679.997,1786877139440.459,11927258.394,0.000000000,0.503251791,-0.457290411,1.052073240
85,1699.991,1786877139460.454,11927278.389,0.000000000,0.382057130,-0.248727679,0.614902616
86,1719.994,1786877139480.457,11927298.392,0.000000000,0.176160783,-0.060720265,0.276822269
87,1739.992,1786877139500.455,11927318.390,0.000000000,0.113315590,0.028330691,-0.140460715
88,1759.995,1786877139520.458,11927338.393,0.000000000,-0.093197547,0.190130994,-0.309165031
89,1779.994,1786877139540.457,11927358.392,0.000000000,-0.068158910,0.302857935,-0.491361529
90,1799.997,1786877139560.460,11927378.395,0.000000000,-0.032828271,0.277958125,-0.511480153
91,1819.992,1786877139580.455,11927398.390,0.000000000,0.011029013,0.199557751,-0.474247813
92,1839.991,1786877139600.453,11927418.388,0.000000000,0.006000330,0.153691933,-0.393568158
93,1859.991,1786877139620.454,11927438.389,0.000000000,-0.060211271,0.101121210,-0.365963906
94,1879.993,1786877139640.456,11927458.391,0.000000000,0.019118387,0.108202115,-0.187943608
95,1899.992,1786877139660.455,11927478.390,0.000000000,0.019901196,0.079705253,-0.045029487
96,1919.995,1786877139680.457,11927498.392,0.000000000,0.054391969,0.054072414,0.041134987
97,1939.995,1786877139700.458,11927518.393,0.000000000,0.022973552,0.021981845,0.059953518
98,1959.995,1786877139720.458,11927538.393,0.000000000,-0.054068252,-0.072613850,0.019158194
99,1979.995,1786877139740.457,11927558.392,0.000000000,-0.032089982,-0.104813449,0.025227809
100,1999.998,1786877139760.460,11927578.395,0.000000000,0.028934455,-0.112508968,0.120851867
101,2019.996,1786877139780.459,11927598.394,0.000000000,-0.007953127,-0.058831438,0.017123798
102,2039.996,1786877139800.459,11927618.394,0.000000000,0.000507407,-0.019461239,-0.059806772
103,2059.998,1786877139820.460,11927638.395,0.000000000,0.013154659,-0.092193514,0.014388478
104,2079.996,1786877139840.459,11927658.394,0.000000000,0.039373908,-0.147474483,0.016137445
105,2099.991,1786877139860.454,11927678.389,0.000000000,0.174678504,0.010924256,0.029541647
106,2119.996,1786877139880.459,11927698.394,0.000000000,0.137106284,0.114292055,-0.099679202
107,2139.996,1786877139900.458,11927718.393,0.000000000,0.170758620,0.145517558,0.089631028
108,2159.997,1786877139920.460,11927738.395,0.000000000,0.143825337,0.142763674,0.140272230
109,2179.992,1786877139940.455,11927758.390,0.000000000,0.032302529,0.063006349,0.130051747
110,2199.993,1786877139960.456,11927778.391,0.000000000,0.064297140,0.045418382,0.108073026
111,2219.992,1786877139980.454,11927798.389,0.000000000,0.066137850,0.038934100,0.143498704
112,2239.991,1786877140000.454,11927818.389,0.000000000,0.245204136,0.172628358,0.123797797
113,2259.993,1786877140020.456,11927838.391,0.000000000,0.210105315,0.171868816,0.115318850
114,2279.991,1786877140040.454,11927858.389,0.000000000,0.207424626,-0.023448102,0.239349365
115,2299.993,1786877140060.455,11927878.390,0.000000000,0.231254205,0.200103551,0.263220519
116,2319.995,1786877140080.457,11927898.392,0.000000000,0.043281324,0.047779307,0.345635414
117,2339.999,1786877140100.461,11927918.396,0.000000000,-0.014274294,-0.019522145,0.301545024
118,2359.996,1786877140120.458,11927938.393,0.000000000,-0.005514277,-0.069879726,0.397038549
119,2379.995,1786877140140.458,11927958.393,0.000000000,-0.119083881,0.043965578,0.111677676
120,2399.999,1786877140160.461,11927978.396,0.000000000,-0.120918155,0.076380193,0.176393822
121,2419.997,1786877140180.460,11927998.395,0.000000000,0.018730085,0.033303816,0.054749377
122,2439.998,1786877140200.461,11928018.396,0.000000000,0.083735533,0.088827915,-0.309214503
123,2459.995,1786877140220.458,11928038.393,0.000000000,0.063066572,0.224967286,-0.390477657
124,2479.994,1786877140240.456,11928058.391,0.000000000,-0.030451607,0.127349392,-0.373774588
125,2499.996,1786877140260.459,11928078.394,0.000000000,0.005468175,0.143968195,-0.203846440
126,2519.998,1786877140280.461,11928098.396,0.000000000,-0.186563015,0.134989306,-0.284461260
127,2539.996,1786877140300.459,11928118.394,0.000000000,-0.425016016,0.270824075,-0.524511874
128,2559.993,1786877140320.455,11928138.390,0.000000000,-0.277364850,0.372378439,-0.683859110
129,2579.994,1786877140340.456,11928158.391,0.000000000,-0.211730585,0.145737216,-0.576461017
130,2599.994,1786877140360.457,11928178.392,0.000000000,-0.687547088,-0.104213051,-0.364463866
131,2619.997,1786877140380.459,11928198.394,0.000000000,-0.838970304,-0.227536544,0.164014637
132,2639.994,1786877140400.457,11928218.392,0.000000000,-0.425744414,-0.265690625,0.468668580
133,2659.995,1786877140420.458,11928238.393,0.000000000,-0.072615214,-0.173314229,0.411737055
134,2679.997,1786877140440.459,11928258.394,0.000000000,0.067163475,-0.002506204,0.521207154
135,2699.998,1786877140460.460,11928278.395,0.000000000,0.069037348,0.428090274,0.022620939
136,2719.995,1786877140480.457,11928298.392,0.000000000,0.046077322,0.567084968,-0.272402525
137,2739.996,1786877140500.459,11928318.394,0.000000000,-0.022423547,0.336428612,-0.261410594
138,2759.994,1786877140520.456,11928338.391,0.000000000,-0.124298848,0.408808768,0.068795405
139,2779.998,1786877140540.460,11928358.395,0.000000000,-0.404246777,0.520933926,-0.094898835
140,2799.999,1786877140560.462,11928378.397,0.000000000,-0.160005823,0.422363520,-0.179730356
141,2820.002,1786877140580.464,11928398.399,0.000000000,0.116523385,0.304351419,-0.365768254
142,2839.992,1786877140600.454,11928418.389,0.000000000,0.085011691,0.496813148,-0.438383907
143,2859.994,1786877140620.457,11928438.392,0.000000000,-0.195064083,0.613496542,-0.374767870
144,2879.993,1786877140640.456,11928458.390,0.000000000,-0.354539216,0.357436478,-0.628909528
145,2899.998,1786877140660.460,11928478.395,0.000000000,0.066950709,0.587490916,-0.879144609
146,2919.994,1786877140680.457,11928498.392,0.000000000,-0.527926266,0.905346751,-0.846788764
147,2939.995,1786877140700.458,11928518.393,0.000000000,0.214074060,1.031509519,-0.596494853
148,2959.994,1786877140720.457,11928538.392,0.000000000,0.683596492,1.122262359,-0.378345460
149,2979.992,1786877140740.455,11928558.390,0.000000000,0.866307795,0.761886954,-0.063586675
150,2999.993,1786877140760.456,11928578.391,0.000000000,0.634294093,1.216382265,-0.056362860
151,3019.992,1786877140780.455,11928598.390,0.000000000,0.752665520,0.996518612,-0.439559042
152,3039.993,1786877140800.456,11928618.391,0.000000000,0.184733510,0.824162960,-0.552716970
153,3059.992,1786877140820.455,11928638.390,0.000000000,0.597055554,1.513335824,-0.846110463
154,3079.993,1786877140840.456,11928658.391,0.000000000,0.489027977,0.676098764,-0.527953804
155,3099.994,1786877140860.457,11928678.392,0.000000000,-0.217407659,-0.366278052,-0.212238669
156,3119.992,1786877140880.455,11928698.390,0.000000000,-0.113492101,-0.546028256,0.037090532
157,3139.992,1786877140900.454,11928718.389,0.000000000,-0.508989811,-0.802989602,0.348597050
158,3159.997,1786877140920.459,11928738.394,0.000000000,-0.349759966,-0.667821765,0.481049746
159,3180.000,1786877140940.463,11928758.398,0.000000000,0.054846790,-1.341349959,0.979063392
160,3199.993,1786877140960.456,11928778.391,0.000000000,0.138391867,-1.709859967,1.382447362
161,3219.993,1786877140980.456,11928798.391,0.000000000,-0.188940614,-1.621758461,0.717419207
162,3239.995,1786877141000.458,11928818.393,0.000000000,0.699744046,-1.935872793,-0.244221315
163,3259.996,1786877141020.459,11928838.394,0.000000000,0.418027908,-2.850693226,-0.711823523
164,3279.993,1786877141040.456,11928858.390,0.000000000,1.042259336,-5.315098286,-1.851713777
165,3299.996,1786877141060.459,11928878.394,0.000000000,-0.003362026,-0.503651857,1.982639670
166,3319.997,1786877141080.460,11928898.395,0.000000000,-2.161272764,-1.631033182,0.062269315
167,3339.994,1786877141100.456,11928918.391,0.000000000,-2.435444117,-0.971917748,-0.156276986
168,3359.994,1786877141120.457,11928938.392,0.000000000,-1.802994132,-1.216879725,0.149976313
169,3379.991,1786877141140.454,11928958.389,0.000000000,-1.188580632,-1.366156816,0.227673873
170,3399.996,1786877141160.458,11928978.393,0.000000000,-0.512261033,-0.770888150,0.155701101
171,3419.995,1786877141180.458,11928998.393,0.000000000,-0.580757439,-0.357838482,-0.590381682
172,3439.994,1786877141200.457,11929018.392,0.000000000,-0.730847418,0.017555667,-0.768248558
173,3459.999,1786877141220.462,11929038.397,0.000000000,-0.722429335,-0.203549132,-0.947442412
174,3479.996,1786877141240.458,11929058.393,0.000000000,-0.839860439,-0.046976604,-0.886702061
175,3499.997,1786877141260.460,11929078.395,0.000000000,-1.153232694,-0.088863365,-1.087196827
176,3519.994,1786877141280.457,11929098.392,0.000000000,-1.169725299,-0.355722994,-1.036689043
177,3539.997,1786877141300.460,11929118.395,0.000000000,-0.780795217,0.318160146,-0.783660829
178,3559.993,1786877141320.455,11929138.390,0.000000000,-0.680587947,0.596814275,-0.708894372
179,3579.994,1786877141340.456,11929158.391,0.000000000,-0.679053068,0.298381358,-0.345983565
180,3599.993,1786877141360.456,11929178.391,0.000000000,-0.177618563,0.158805773,-0.426995754
181,3619.994,1786877141380.456,11929198.391,0.000000000,-0.010198032,0.160923481,-0.508996427
182,3639.998,1786877141400.461,11929218.396,0.000000000,-0.327870041,-0.262352437,-1.217802048
183,3659.991,1786877141420.454,11929238.389,0.000000000,-0.746731102,0.000077363,-1.577201843
184,3679.995,1786877141440.457,11929258.392,0.000000000,-1.013346076,-0.140880734,-1.501377702
185,3699.991,1786877141460.454,11929278.389,0.000000000,-1.858907700,-0.300533980,-1.678470492
186,3719.993,1786877141480.456,11929298.391,0.000000000,-0.974884450,0.214506462,-1.162701845
187,3739.996,1786877141500.458,11929318.393,0.000000000,-1.145618081,1.045606256,-1.089792013
188,3759.992,1786877141520.454,11929338.389,0.000000000,0.452620059,1.354239225,-0.012867481
189,3779.993,1786877141540.456,11929358.391,0.000000000,-1.655418038,1.132264376,1.096693039
190,3799.995,1786877141560.458,11929378.393,0.000000000,-2.517760038,0.900959373,1.272475839
191,3819.994,1786877141580.457,11929398.392,0.000000000,-1.194846630,3.683161736,0.216103896
192,3839.996,1786877141600.458,11929418.393,0.000000000,-0.233125955,4.081159115,-1.160325289
193,3859.992,1786877141620.455,11929438.390,0.000000000,-0.549299538,3.793277740,-2.817231655
194,3879.993,1786877141640.456,11929458.391,0.000000000,-0.156559885,3.207861423,-6.085980415
195,3899.997,1786877141660.460,11929478.395,0.000000000,-0.114861362,2.532649755,-10.936307907
196,3919.991,1786877141680.454,11929498.389,0.000000000,3.182558537,3.101028919,-12.263278008
197,3939.993,1786877141700.456,11929518.391,0.000000000,2.938884497,3.203940868,-11.437737465
198,3959.992,1786877141720.455,11929538.390,0.000000000,1.155079722,-0.176093981,-9.789576530
199,3979.993,1786877141740.456,11929558.391,0.000000000,1.106798053,-6.706788063,-6.853538513
200,3999.994,1786877141760.456,11929578.391,0.000000000,-0.259602636,-2.951313496,2.513795614
201,4019.994,1786877141780.457,11929598.392,0.000000000,-0.484392077,-0.681032598,6.141518593
202,4039.999,1786877141800.461,11929618.396,0.000000000,0.696296513,2.025538206,7.212983608
203,4059.994,1786877141820.457,11929638.392,0.000000000,1.552831531,2.768286228,7.012372971
204,4079.993,1786877141840.456,11929658.391,0.000000000,0.756014109,0.892362893,5.857995987
205,4099.993,1786877141860.456,11929678.391,0.000000000,-0.669678509,-2.697188377,5.474887371
206,4119.991,1786877141880.454,11929698.389,0.000000000,-3.915583372,-4.707431793,15.307570457
207,4139.992,1786877141900.455,11929718.390,0.000000000,-4.992777348,-9.759200096,6.047904015
208,4159.991,1786877141920.454,11929738.389,0.000000000,-3.131243706,-5.691094875,11.112960815
209,4179.995,1786877141940.457,11929758.392,0.000000000,-2.385722637,-2.415894985,9.206241608
210,4199.996,1786877141960.458,11929778.393,0.000000000,-4.503654480,-4.215269566,6.666083336
211,4219.999,1786877141980.461,11929798.396,0.000000000,-7.386809826,-2.558404207,8.869477272
212,4240.000,1786877142000.462,11929818.397,0.000000000,-9.618619919,-0.943532884,12.263346672
213,4260.000,1786877142020.462,11929838.397,0.000000000,-7.933395863,2.295566082,12.061538696
214,4279.995,1786877142040.458,11929858.393,0.000000000,-3.372287035,5.387269497,10.475973129
215,4299.993,1786877142060.456,11929878.391,0.000000000,0.284274310,6.585901260,8.672977448
216,4319.999,1786877142080.462,11929898.397,0.000000000,2.743490219,6.828289032,5.847582817
217,4339.996,1786877142100.459,11929918.394,0.000000000,5.472244263,6.818139553,3.802903891
218,4359.997,1786877142120.460,11929938.395,0.000000000,3.711841106,7.277875423,2.208889723
219,4379.995,1786877142140.457,11929958.392,0.000000000,6.442888737,5.570889950,1.364646435
220,4399.994,1786877142160.456,11929978.391,0.000000000,9.553077698,5.327329159,-0.847155273
221,4419.998,1786877142180.460,11929998.395,0.000000000,14.035720825,2.400751591,-8.990595818
222,4439.993,1786877142200.455,11930018.390,0.000000000,11.599331856,-0.582194805,-22.081043243
223,4459.992,1786877142220.455,11930038.390,0.000000000,2.337116241,-2.274309158,-17.724042892
224,4479.998,1786877142240.460,11930058.395,0.000000000,-4.882151127,-1.493949294,-11.558386803
225,4499.996,1786877142260.459,11930078.394,0.000000000,-3.881588936,-0.834507942,-9.318513870
226,4519.993,1786877142280.456,11930098.391,0.000000000,-6.550891399,1.632235527,-8.282751083
227,4539.994,1786877142300.457,11930118.392,0.000000000,-7.358770370,1.689898491,-11.773487091
228,4559.993,1786877142320.455,11930138.390,0.000000000,-5.510239124,0.601258695,-13.081808090
229,4579.995,1786877142340.457,11930158.392,0.000000000,-6.010803223,-0.181804806,-12.026747704
230,4599.992,1786877142360.455,11930178.390,0.000000000,-3.901498795,0.419637978,-10.190193176
231,4619.994,1786877142380.457,11930198.392,0.000000000,-2.679687500,1.205658197,-5.053631306
232,4639.991,1786877142400.454,11930218.389,0.000000000,-4.873888493,0.369703889,-5.422175407
233,4659.993,1786877142420.456,11930238.391,0.000000000,-2.868357420,-1.112241745,9.008492470
234,4679.993,1786877142440.456,11930258.391,0.000000000,0.480150014,-2.449807167,6.128579617
235,4699.995,1786877142460.458,11930278.393,0.000000000,6.528458118,-4.578511238,14.345043182
236,4719.998,1786877142480.461,11930298.396,0.000000000,9.119750023,-1.339963436,21.731046677
237,4739.995,1786877142500.457,11930318.392,0.000000000,2.068109512,-5.564850807,16.393770218
238,4759.994,1786877142520.457,11930338.392,0.000000000,-4.492787838,-7.297646523,9.673221588
239,4779.994,1786877142540.456,11930358.391,0.000000000,-3.768923521,-6.907611370,3.146780729
240,4799.996,1786877142560.459,11930378.394,0.000000000,2.512692451,-5.486147404,2.238027334
241,4819.996,1786877142580.459,11930398.394,0.000000000,3.192783594,-3.561213255,1.086356282
242,4839.997,1786877142600.460,11930418.395,0.000000000,-0.604496419,-2.384160995,-1.499206185
243,4859.997,1786877142620.459,11930438.394,0.000000000,-4.035768032,-2.699649334,-5.979610443
244,4879.997,1786877142640.459,11930458.394,0.000000000,-6.692259312,-8.259100914,-6.396240711
245,4899.992,1786877142660.454,11930478.389,0.000000000,-5.915356636,-5.177992344,-1.817412734
246,4919.992,1786877142680.455,11930498.390,0.000000000,-7.243632793,-2.827872038,-2.622242689
247,4939.993,1786877142700.456,11930518.391,0.000000000,-9.679357529,0.186758429,-3.881325722
248,4959.996,1786877142720.459,11930538.394,0.000000000,-12.600100517,1.773301601,-7.744469643
249,4979.994,1786877142740.456,11930558.391,0.000000000,-12.903258324,5.488056183,-7.728651524
250,4999.996,1786877142760.458,11930578.393,0.000000000,-14.141306877,3.881474733,1.308631539
251,5019.995,1786877142780.457,11930598.392,0.000000000,-11.529600143,9.844297409,-5.070014477
252,5039.994,1786877142800.456,11930618.391,0.000000000,-2.844710112,4.109422684,-14.982550621
253,5059.998,1786877142820.460,11930638.395,0.000000000,1.595227718,0.987630188,-17.202182770
254,5079.998,1786877142840.461,11930658.396,0.000000000,10.574362755,6.375630379,-14.275999069
255,5099.997,1786877142860.460,11930678.395,0.000000000,45.851337433,-93.226257324,10.877025604
256,5119.995,1786877142880.457,11930698.392,0.000000000,7.321595669,7.415788651,-5.079493999
257,5139.996,1786877142900.458,11930718.393,0.000000000,15.667301178,-37.794212341,-13.733247757
258,5160.000,1786877142920.463,11930738.398,0.000000000,0.000000000,0.000000000,0.000000000
259,5179.993,1786877142940.456,11930758.391,0.000000000,-9.461227417,-5.248349190,-8.289175034
260,5199.993,1786877142960.456,11930778.391,0.000000000,3.796428919,1.148419738,-4.899274826
261,5219.995,1786877142980.457,11930798.392,0.000000000,4.129418850,-0.576341927,-0.712775350
262,5239.991,1786877143000.454,11930818.389,0.000000000,-2.207197428,-1.320891857,-7.678712845
263,5259.995,1786877143020.458,11930838.393,0.000000000,-1.243371725,4.626696110,-9.443762779
264,5279.991,1786877143040.454,11930858.389,0.000000000,3.968090057,4.527451992,-9.054523468
265,5299.997,1786877143060.460,11930878.395,0.000000000,10.377975464,-6.419327736,1.362904191
266,5319.993,1786877143080.456,11930898.391,0.000000000,3.397415400,-3.480636597,7.071136475
267,5339.997,1786877143100.459,11930918.394,0.000000000,-2.183249712,7.015673637,27.485191345
268,5359.998,1786877143120.461,11930938.396,0.000000000,-6.069398403,8.524813652,24.517314911
269,5379.997,1786877143140.460,11930958.395,0.000000000,0.976175189,6.495355129,12.753939629
270,5399.999,1786877143160.461,11930978.397,0.000000000,10.213307381,-1.988991022,-6.478336334
271,5419.997,1786877143180.460,11930998.395,0.000000000,10.099593163,5.861211300,-10.363858223
272,5439.993,1786877143200.456,11931018.390,0.000000000,12.281374931,-0.156005636,-5.433435917
273,5459.994,1786877143220.457,11931038.392,0.000000000,10.733357430,-4.319217205,-12.992816925
274,5479.993,1786877143240.455,11931058.390,0.000000000,-1.035257339,-4.418217182,-6.753283024
275,5499.995,1786877143260.457,11931078.392,0.000000000,-1.503056765,5.175401211,-2.838913202
276,5519.995,1786877143280.458,11931098.393,0.000000000,2.275810242,2.111408234,0.107129991
277,5539.993,1786877143300.456,11931118.391,0.000000000,-0.356873155,0.010768147,3.296725035
278,5559.993,1786877143320.456,11931138.391,0.000000000,-2.299669027,-7.866402149,4.231641293
279,5579.995,1786877143340.458,11931158.393,0.000000000,-2.690275431,-8.143563271,1.057694197
280,5599.992,1786877143360.455,11931178.389,0.000000000,-2.165317059,-7.421447754,-4.484622002
281,5619.993,1786877143380.455,11931198.390,0.000000000,1.182336807,3.567256927,-1.587356210
282,5639.992,1786877143400.455,11931218.390,0.000000000,0.975457072,4.811748981,0.378495604
283,5659.996,1786877143420.458,11931238.394,0.000000000,-1.644379139,1.578446865,2.042690992
284,5679.994,1786877143440.457,11931258.392,0.000000000,-2.756409407,2.095678568,0.882982254
285,5699.994,1786877143460.457,11931278.392,0.000000000,-1.985943317,0.513282716,-2.549376488
286,5719.998,1786877143480.461,11931298.396,0.000000000,-2.797333002,-3.389790535,-8.486577988
287,5739.992,1786877143500.455,11931318.390,0.000000000,-0.839426875,-9.802905083,-10.694186211
288,5759.995,1786877143520.458,11931338.393,0.000000000,-3.581089258,-5.358717918,9.708278656
289,5779.998,1786877143540.460,11931358.395,0.000000000,-4.684996128,1.982169747,5.292341232
290,5799.998,1786877143560.460,11931378.395,0.000000000,-3.949330091,4.267030716,1.776320457
291,5819.993,1786877143580.456,11931398.390,0.000000000,-1.701983213,2.834853411,-0.295812190
292,5839.995,1786877143600.457,11931418.392,0.000000000,0.427214921,1.102441669,-3.717338085
293,5859.997,1786877143620.459,11931438.394,0.000000000,4.051140308,-1.631063223,-3.372501850
294,5879.996,1786877143640.459,11931458.394,0.000000000,5.152663231,0.756300330,6.509540558
295,5899.994,1786877143660.457,11931478.392,0.000000000,0.141797289,1.504366517,4.782770157
296,5919.993,1786877143680.456,11931498.391,0.000000000,-0.663138449,0.616048932,2.767801285
297,5939.991,1786877143700.454,11931518.389,0.000000000,-1.918962836,1.284289479,2.487234116
298,5959.992,1786877143720.454,11931538.389,0.000000000,-2.425994396,1.426688313,3.281093359
299,5979.991,1786877143740.454,11931558.389,0.000000000,-1.042602301,0.567272007,1.354094863
