index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
112,2239.991,1786877140000.454,11927818.389,0.000000000,-0.011083927,-0.102199525,0.043420900,0.008497215,-0.083205439,0.043376807,-0.004654508,-0.006502684,-0.003337211,0.009007964,-0.045560800,-0.488244414,-0.126584798,-0.001146527,0.002574689,-0.000313746,-0.154018953,-0.027154708,-0.109305069,0.007022147,0.001414036,-0.016358221,0.092450596,0.231226459,-0.081382744,-0.002882694,-0.022355368,-0.008724995,0.259138197
113,2259.993,1786877140020.456,11927838.391,0.000000000,0.001064070,-0.094312869,0.065752104,0.012146826,-0.090999514,0.068409808,0.001582006,-0.006593131,-0.005685541,0.017197369,-0.057315663,-0.627771676,-0.146817371,-0.000746342,-0.002193343,-0.001890496,-0.207257599,-0.019675335,-0.076576591,0.006118236,0.004029265,-0.052247059,0.086427122,0.228620082,-0.096060887,-0.004092174,-0.057561662,-0.026759209,0.269182712
114,2279.991,1786877140040.454,11927858.389,0.000000000,0.000147631,-0.062518708,0.073027372,0.050550841,-0.036966316,0.055200610,0.019822255,0.016677091,-0.005743912,-0.002168749,-0.028891876,-0.682503045,-0.124348126,0.003639096,0.001460071,-0.002735517,-0.222884372,-0.022820264,-0.086275414,0.001811418,0.037454218,-0.113886088,0.112515174,0.235353246,-0.137685969,-0.004856651,-0.026878234,-0.047392100,0.256234169
115,2299.993,1786877140060.455,11927878.390,0.000000000,0.000008856,-0.013433247,0.025886914,0.116262026,0.003330074,0.059975509,0.059177589,0.091831990,0.001779165,-0.062319573,0.018449020,-0.662012577,-0.051543232,0.048709348,0.006734737,-0.029172631,-0.238464326,-0.036960609,-0.078517117,0.009521598,0.068516850,-0.163563713,0.158408314,0.216827363,-0.178506255,-0.007890636,-0.013027746,-0.062116746,0.209248379
116,2319.995,1786877140080.457,11927898.392,0.000000000,0.014421341,-0.015957698,-0.008781377,0.122282453,0.060302060,0.022783872,0.073186912,0.110048361,0.020736199,-0.100270264,0.059556633,-0.616171241,-0.005103018,0.046631910,0.001688341,-0.056160092,-0.243508369,-0.029818002,-0.050141010,0.025658434,0.081253141,-0.188737884,0.184907496,0.193650708,-0.179161236,-0.005450137,-0.008288982,-0.065651670,0.164454862
117,2339.999,1786877140100.461,11927918.396,0.000000000,0.018930458,-0.012947665,-0.003062932,0.115153082,0.117093876,0.004630675,0.087144412,0.097317919,0.018873004,-0.140044928,0.087366655,-0.552085876,0.000128425,0.034239955,-0.002372457,-0.076211788,-0.228635475,-0.009202486,-0.013170175,0.071712837,0.093734682,-0.177266046,0.196676627,0.174310774,-0.161591411,-0.005367947,-0.005982380,-0.077930346,0.131063417
118,2359.996,1786877140120.458,11927938.393,0.000000000,0.037852231,-0.004251983,0.049109802,0.052767254,0.142244339,-0.003501508,0.104945295,0.058208141,0.001690172,-0.182054967,0.094583414,-0.493821830,-0.018126940,0.009851740,-0.010123027,-0.109548956,-0.202743992,-0.036388129,-0.005160011,0.030170385,0.133493617,-0.105485842,0.207779750,0.133779988,-0.098879240,-0.004005383,-0.005859937,-0.081314698,0.047143128
119,2379.995,1786877140140.458,11927958.393,0.000000000,0.002714533,0.028745061,0.121172555,0.008485469,0.145301193,-0.001607538,0.051948294,0.039260399,0.003532925,-0.195087627,0.109695293,-0.449491203,-0.015617237,0.001279999,-0.068514094,-0.140439630,-0.183291003,-0.088190019,-0.005084846,0.004427843,0.152837843,-0.022135971,0.219306275,0.066800915,-0.029765628,-0.005805236,-0.001815394,-0.121884927,0.006374743
120,2399.999,1786877140160.461,11927978.396,0.000000000,-0.003008805,0.054930724,0.149545103,-0.015019269,0.152420372,-0.004746001,0.042407427,0.053203788,0.027595751,-0.235871240,0.138753906,-0.336370617,-0.002009501,0.010550729,-0.073754199,-0.148535997,-0.165435806,-0.100915641,-0.004994918,-0.001991100,0.128309339,-0.004509674,0.221943647,0.014938382,-0.003484118,-0.046275172,-0.009316416,-0.131306499,0.004233087
121,2419.997,1786877140180.460,11927998.395,0.000000000,0.005500863,0.045272365,0.159076378,-0.046023067,0.135341033,0.005465089,0.048914649,0.030390488,0.020897815,-0.259869367,0.142228335,-0.267861784,-0.003958822,0.002316891,-0.078394152,-0.153115556,-0.098694041,-0.137271181,-0.006861141,-0.001317961,0.094425164,0.001754100,0.219643429,0.000614683,-0.003053460,-0.054322913,-0.014096793,-0.130380064,0.001884130
122,2439.998,1786877140200.461,11928018.396,0.000000000,0.057288982,0.053575426,0.159758776,-0.036411393,0.088136129,0.016872371,0.098399349,0.033131778,0.020249296,-0.249150187,0.130572587,-0.253763974,-0.012872730,0.000609621,-0.032852158,-0.136091560,-0.027785104,-0.135379031,-0.014577282,-0.003013959,0.061381169,0.004881469,0.189334512,-0.001898869,-0.003750251,-0.012080866,-0.008137623,-0.139306664,-0.003569455
123,2459.995,1786877140220.458,11928038.393,0.000000000,0.131223649,0.038359422,0.157100633,-0.042659432,0.005338524,0.019483607,0.126608059,0.029680736,0.054727461,-0.207952142,0.101708390,-0.250184387,-0.014523172,-0.014685901,-0.001882162,-0.113492951,-0.001732903,-0.104601607,-0.005664908,-0.009768564,0.059507933,0.013786116,0.184550434,-0.002981224,-0.004389139,-0.000119045,0.005277223,-0.112879902,-0.005182347
124,2479.994,1786877140240.456,11928058.391,0.000000000,0.125398323,0.007213233,0.129422173,-0.030481230,-0.053004455,0.109994583,0.102817982,0.013904736,0.064156726,-0.175106749,0.092284501,-0.211038142,-0.021208694,-0.023589982,-0.016145820,-0.102682605,0.000196508,-0.082863271,-0.005072957,-0.012418320,0.076235458,0.022944644,0.197238699,-0.002066828,-0.004719964,0.002306085,0.012285909,-0.090673223,-0.013712739
125,2499.996,1786877140260.459,11928078.394,0.000000000,0.085853055,-0.003557126,0.089271262,-0.031160133,-0.095519349,0.092181653,0.077407382,0.003178151,0.021846116,-0.168056309,0.078921966,-0.188330650,-0.067661874,-0.004672621,-0.050971869,-0.092556611,0.001223927,-0.093130477,-0.014228873,-0.011076855,0.104753591,0.073068857,0.212589696,-0.001121773,-0.003572188,0.004463078,0.016504362,-0.061984386,-0.018299216
126,2519.998,1786877140280.461,11928098.396,0.000000000,0.036026586,-0.003044766,0.076217383,-0.010140168,-0.120046251,0.091739729,0.025503030,-0.001118557,0.018865094,-0.143891945,0.082538143,-0.136067808,-0.054910351,0.000690168,-0.081655607,-0.109587580,0.018215885,-0.129427686,-0.006864583,-0.008782713,0.088202052,0.085697323,0.233036160,-0.009477283,-0.003220240,0.006114424,0.057517637,-0.040752225,-0.058087967
127,2539.996,1786877140300.459,11928118.394,0.000000000,0.015907889,-0.055908710,0.026664067,0.061878175,-0.078506902,0.041697655,0.005519602,-0.009589700,0.052132200,-0.079342149,0.068058215,-0.143339425,-0.054206993,-0.014063609,-0.031215299,-0.124867238,0.049851257,-0.139578298,-0.001862898,-0.009731501,0.059797600,0.078481033,0.187541991,-0.014964354,-0.002467146,0.079463936,0.118687622,-0.079214901,-0.141771242
128,2559.993,1786877140320.455,11928138.390,0.000000000,0.009492964,-0.062177803,0.009223601,0.157100245,-0.090239592,0.038809929,-0.000473048,-0.001134425,0.089306578,-0.013328804,0.038705975,-0.109873772,-0.048017137,-0.009178573,0.022321539,-0.135970742,0.065281503,-0.116996348,0.018310960,-0.012565839,0.055568576,0.022567326,0.125641882,-0.047948498,0.000668777,0.175294474,0.235368192,-0.108145617,-0.208032966
129,2579.994,1786877140340.456,11928158.391,0.000000000,-0.000563888,-0.072195649,0.005803125,0.195224479,-0.143175796,0.029273484,-0.064075872,0.001664461,0.151598051,0.059762020,0.017367363,-0.045102142,-0.016335197,-0.035017382,0.017655516,-0.135364816,0.106588081,-0.084782727,0.020389128,-0.006708031,0.088910028,0.005518857,0.092669204,-0.098765664,0.002129970,0.199154779,0.328260690,-0.088766508,-0.223532036
130,2599.994,1786877140360.457,11928178.392,0.000000000,-0.095067151,-0.073776498,-0.008787630,0.242242128,-0.134659767,0.017886987,-0.160377130,-0.006184959,0.141639188,0.127872407,0.016006932,-0.029992076,-0.014573487,-0.042216368,-0.021445345,-0.182651207,0.164701462,-0.070469618,0.049516577,-0.014954970,0.093249306,0.001205542,0.058393639,-0.146353275,0.021369407,0.174103692,0.444599539,-0.037130937,-0.231677786
131,2619.997,1786877140380.459,11928198.394,0.000000000,-0.252477556,-0.072317585,-0.096473090,0.305784702,-0.057023168,0.006812362,-0.237335742,-0.001160385,0.036282923,0.135619968,0.058377352,-0.005700469,-0.004636746,0.008812672,-0.077922016,-0.305468172,0.202663258,-0.108167507,0.060377937,-0.097920857,0.165816531,-0.007852823,0.022494281,-0.205459595,0.062448405,0.141892731,0.392061621,-0.005900645,-0.268956274
132,2639.994,1786877140400.457,11928218.392,0.000000000,-0.251458257,-0.073716395,-0.115511477,0.252045333,-0.016084384,0.008135743,-0.204914436,-0.001226487,-0.007428643,0.071105041,0.077844977,0.006674366,0.030517347,0.002128029,-0.056296028,-0.403174400,0.211176366,-0.102538876,0.009913596,-0.107296348,0.240909368,-0.009420782,0.001072705,-0.198020458,0.078876697,0.117825359,0.320680737,0.002840894,-0.215713039
133,2659.995,1786877140420.458,11928238.393,0.000000000,-0.135703877,-0.095704362,-0.115384839,0.160370886,-0.029699732,0.012742967,-0.085680410,-0.014679938,-0.021806991,0.001233796,0.070320375,0.008975657,0.040795092,-0.012987633,0.005083059,-0.458622158,0.172327012,-0.050913364,0.003548469,-0.092957206,0.211940855,-0.023082655,-0.000943234,-0.142213359,0.044773962,0.110895522,0.245199472,0.004093436,-0.131370410
134,2679.997,1786877140440.459,11928258.394,0.000000000,-0.079821952,-0.086700223,-0.129765928,0.083663672,-0.056360777,0.025071286,-0.012163588,-0.000462374,-0.055302154,-0.086309984,0.090181060,0.013533571,0.012729443,-0.000694730,-0.009470921,-0.419060409,0.164474726,-0.012619210,0.000938691,-0.025378553,0.134875089,-0.008954071,-0.001370160,-0.106358968,0.039323494,0.154184252,0.202665448,0.004624417,-0.076442607
135,2699.998,1786877140460.460,11928278.395,0.000000000,-0.007989171,-0.095289908,-0.149080738,0.046569183,-0.126764089,0.047396824,0.049704716,0.014727311,-0.056086142,-0.111742347,0.089328654,-0.006397799,-0.062489275,0.032396920,-0.006350707,-0.371537596,0.238364264,-0.070202917,-0.001438263,-0.007460817,0.057453610,-0.002923925,-0.000427528,-0.095783010,0.010462776,0.159431472,0.123445868,0.002511488,-0.026385618
136,2719.995,1786877140480.457,11928298.392,0.000000000,0.030870337,-0.104713000,-0.137340188,0.062962465,-0.162723854,0.053467844,0.073086783,0.006559484,-0.033556707,-0.090258107,0.072390690,-0.014542806,-0.096761174,0.048954416,-0.003191486,-0.347936481,0.284992278,-0.126753464,-0.001295856,-0.006085528,0.016886208,-0.005125378,-0.001172805,-0.104767479,0.004825497,0.179713577,0.084555864,0.001990944,-0.048559424
137,2739.996,1786877140500.459,11928318.394,0.000000000,0.067806900,-0.109562948,-0.093391985,0.090573184,-0.182056457,0.071495079,0.083483241,-0.017754478,0.001233473,-0.044092078,0.059720926,-0.013765771,-0.117103904,0.050739441,0.004106373,-0.316807538,0.331263661,-0.188886032,-0.004241035,-0.013804257,0.003527189,-0.023303920,-0.002134527,-0.110926732,0.008784914,0.267360181,0.181875721,-0.000043750,-0.075536482
138,2759.994,1786877140520.456,11928338.391,0.000000000,0.068430394,-0.136258349,-0.095612556,0.105970472,-0.179283351,0.103106424,0.093997724,-0.044888224,-0.003665013,-0.047870055,0.063661337,0.000209431,-0.143499941,0.060544297,0.010369505,-0.289237887,0.346540749,-0.208611891,-0.003386978,-0.011474066,0.002451092,-0.064229019,-0.001569294,-0.144115567,0.011500267,0.401646405,0.266116291,-0.002359891,-0.114324339
139,2779.998,1786877140540.460,11928358.395,0.000000000,-0.009824291,-0.182775408,-0.166432813,0.138371617,-0.135303363,0.100123860,0.067115530,-0.064492226,-0.058229633,-0.060511760,0.092676528,0.006911878,-0.181831747,0.117694758,0.004160678,-0.307350725,0.337040246,-0.223777264,-0.004061070,-0.007038798,0.005847807,-0.071504287,0.003197313,-0.226531267,0.006452530,0.488483936,0.258542180,0.001457728,-0.144421428
140,2799.999,1786877140560.462,11928378.397,0.000000000,-0.084503084,-0.149490625,-0.198135436,0.171474248,-0.146776855,0.106502645,0.070979051,-0.052033853,-0.136534125,-0.107373849,0.115049727,0.086028598,-0.196070597,0.216202617,0.009640056,-0.362897336,0.318691492,-0.230646685,-0.001541190,0.004440659,0.021192724,-0.081769772,0.032302130,-0.332568645,0.017175278,0.519331098,0.231528476,0.017841438,-0.177635804
141,2820.002,1786877140580.464,11928398.399,0.000000000,-0.063455552,-0.100425184,-0.152545646,0.140295818,-0.251758456,0.134029686,0.093769386,-0.049271978,-0.163941801,-0.114659965,0.097918458,0.118135214,-0.175186723,0.252960771,0.023864465,-0.467523515,0.344802707,-0.277694345,-0.001060506,0.001361630,0.065602235,-0.069257960,0.112541825,-0.364061534,0.014148179,0.602716446,0.435247183,0.036384571,-0.214401945
142,2839.992,1786877140600.454,11928418.389,0.000000000,-0.060752064,-0.197975248,-0.142067328,0.114283584,-0.323696375,0.164667726,0.094312370,-0.166871130,-0.205211207,-0.065456159,0.052507486,0.172506154,-0.218768030,0.227819011,0.003211889,-0.592971087,0.427730978,-0.372375757,0.023876142,0.000844494,0.080248937,-0.103870019,0.218232140,-0.381596208,0.014831780,0.784129202,0.563968420,0.014971798,-0.353410602
143,2859.994,1786877140620.457,11928438.392,0.000000000,-0.038168781,-0.154932722,-0.036033373,0.151324093,-0.358000457,0.181052133,0.072255448,-0.155726373,-0.117249794,-0.003974313,0.051446069,0.172665238,-0.153822958,0.210119024,0.029370382,-0.718526185,0.546706736,-0.456867576,0.004436557,0.043174207,0.149812251,-0.186411500,0.268352211,-0.406737268,0.001666912,0.994677603,0.722660422,0.007295029,-0.366117060
144,2879.993,1786877140640.456,11928458.390,0.000000000,0.001334206,-0.128487960,0.081147946,0.224563301,-0.334635735,0.214393303,0.072765447,-0.174464613,-0.026279658,0.084971122,0.029409170,0.170530900,-0.135320902,0.145684838,0.103562869,-0.843400896,0.658794880,-0.450016022,-0.001881479,0.039749097,0.190485254,-0.293984652,0.257873386,-0.389921784,0.000030296,1.190916181,0.884542108,0.042443726,-0.367122471
145,2899.998,1786877140660.460,11928478.395,0.000000000,0.011929529,-0.163992509,0.067343697,0.234183237,-0.481272668,0.269912720,0.135573417,-0.250925928,-0.120900713,0.112741001,-0.041163161,0.313926190,-0.277191818,0.177006125,0.126919299,-0.974959731,0.669378817,-0.378530711,0.092604004,0.005589979,0.234257907,-0.393731713,0.292546898,-0.451603234,0.003075519,1.323651910,0.965129852,0.085539475,-0.410563767
146,2919.994,1786877140680.457,11928498.392,0.000000000,-0.016812848,-0.249470755,0.191927806,0.331015319,-0.456904322,0.291164696,0.015290639,-0.349442840,0.045786142,0.289008290,-0.119881824,0.348511249,-0.255277395,0.018293081,0.118485451,-1.126610398,0.689378023,-0.304779649,0.133132502,0.005528475,0.337958425,-0.450890154,0.351508051,-0.483349681,-0.000255428,1.402654767,0.902103961,0.116177067,-0.431398034
147,2939.995,1786877140700.458,11928518.393,0.000000000,-0.084018596,-0.299021006,0.028350115,0.657317817,-0.260886908,0.298512936,0.150324464,-0.298583090,0.013982386,0.277272165,-0.126437992,0.362475157,-0.267477214,0.135500655,0.261964977,-1.360363722,0.639407933,-0.323845446,0.220840275,0.011607622,0.440244019,-0.506311476,0.412444860,-0.676963091,0.001895507,1.482413888,1.040440440,0.111858927,-0.433797628
148,2959.994,1786877140720.457,11928538.392,0.000000000,-0.311864823,-0.325317174,-0.108678550,0.783203721,-0.338242292,0.340812534,0.064345136,-0.291912168,-0.125703886,0.243942767,-0.136922315,0.412463933,-0.330756575,0.343348682,0.042899575,-1.564976215,0.546923399,-0.417874992,0.175459981,0.187634379,0.667311251,-0.595186710,0.681196511,-0.822227955,-0.016921842,1.445257783,1.335022449,0.244948283,-0.386736095
149,2979.992,1786877140740.455,11928558.390,0.000000000,-0.205663249,-0.402819633,-0.057373602,0.749973297,-0.372075140,0.375346333,0.150124639,-0.381875068,-0.106318027,0.254908323,-0.163437501,0.450201243,-0.391699225,0.307997137,0.096055560,-1.716499805,0.510580242,-0.430226326,0.241019577,0.125903890,0.585702777,-0.690814376,0.778596401,-0.833259404,-0.045374967,1.493949533,1.410629392,0.269181252,-0.396561503
150,2999.993,1786877140760.456,11928578.391,0.000000000,-0.224131480,-0.403054804,0.000027739,0.752541840,-0.398202091,0.407974839,0.103533685,-0.386106730,-0.054111842,0.252885610,-0.152240276,0.401874244,-0.415399849,0.367042094,0.027308024,-1.858039737,0.428544968,-0.505515516,0.359651625,0.038828753,0.523163378,-0.698802412,0.936958849,-0.914405882,-0.078603990,1.443181753,1.337663174,0.333571464,-0.383942753
151,3019.992,1786877140780.455,11928598.390,0.000000000,-0.161936969,-0.574977100,0.001874294,0.744658530,-0.394265115,0.481027961,0.220114321,-0.579296589,-0.146156535,0.250033528,-0.161823437,0.475508243,-0.593373239,0.394375145,0.106381796,-1.977059364,0.376014948,-0.457202822,0.487748086,0.005103179,0.401898295,-0.809802175,1.004408479,-1.044422984,-0.151223823,1.540041327,1.411811471,0.178992510,-0.424697280
152,3039.993,1786877140800.456,11928618.391,0.000000000,-0.075765699,-0.503697038,0.155329078,0.770457685,-0.465151548,0.503923833,0.148354322,-0.603580177,-0.055926897,0.387390375,-0.089746825,0.403782636,-0.494859487,0.408730686,0.153709739,-2.078407288,0.449227184,-0.366450638,0.580714643,0.199906915,0.360344619,-0.836312711,1.070248008,-1.183005095,-0.282018483,1.647812963,1.431892276,0.095958509,-0.437464118
153,3059.992,1786877140820.455,11928638.390,0.000000000,0.024251390,-0.312932968,0.308927059,0.854697704,-0.583207250,0.533616722,0.075239182,-0.850173235,-0.432779998,0.585675180,0.087054022,0.387526006,-0.321707070,0.498564124,0.211503908,-2.082945108,0.508010447,-0.218266249,0.653585553,0.273291171,0.327458680,-0.910235643,1.054059625,-1.379965663,-0.313005388,1.842303991,1.601121545,0.065940998,-0.502580047
154,3079.993,1786877140840.456,11928658.391,0.000000000,0.221625626,-0.054102387,0.528414428,0.916207969,-0.729533553,0.555757701,0.091159366,-1.093424678,-0.740393996,0.658902287,0.214893982,0.666084647,-0.050097812,0.536734760,0.307968527,-2.044620275,0.548974574,-0.066724919,0.791248798,0.261703193,0.258814842,-0.949197710,0.953738272,-1.540471435,-0.252333999,2.104692936,1.702350259,0.110602640,-0.562056839
155,3099.994,1786877140860.457,11928678.392,0.000000000,0.312624216,-0.029708838,0.622563660,0.889774442,-0.708219528,0.568178773,0.013819929,-1.128037810,-0.609730065,0.838848829,0.374418288,0.837135613,-0.063986517,0.475533217,0.378915846,-1.979708195,0.711111844,-0.005699120,0.825877309,0.367192775,0.315142691,-0.871576905,0.828724444,-1.556451797,-0.190440610,2.232793808,1.489557385,0.254623890,-0.574758351
156,3119.992,1786877140880.455,11928698.390,0.000000000,0.393979847,-0.083801962,0.576623201,0.846747875,-0.667694509,0.595569193,-0.020033417,-1.097110748,-0.480244786,1.065732360,0.666516900,0.961062193,-0.227565974,0.462726295,0.529208362,-1.944175363,0.796008766,0.013532466,0.916448176,0.487850547,0.299123436,-0.810604930,0.724525392,-1.490125656,-0.136059612,2.290092707,1.398709893,0.304358214,-0.611111283
157,3139.992,1786877140900.454,11928718.389,0.000000000,0.343918562,-0.040278718,0.517188787,0.828770638,-0.646248341,0.555296659,-0.287243992,-0.884725392,-0.181429744,1.354178905,1.124197602,1.030367374,-0.239738405,0.518767357,0.505122185,-1.874596357,0.786544263,0.010488211,0.941373885,0.375702232,0.352293134,-0.923884273,0.720290661,-1.370388985,-0.090844527,2.298687458,1.488315463,0.290142030,-0.593060851
158,3159.997,1786877140920.459,11928738.394,0.000000000,0.293009520,0.011873623,0.434582293,0.836868227,-0.657816172,0.514453948,-0.768507004,-0.843176007,-0.088263713,2.014063597,2.021864891,0.889359236,-0.301308364,0.583040535,0.475924581,-1.688647628,0.832733154,0.004342085,0.828326166,0.245512098,0.419784486,-0.916282058,0.633543432,-1.281403542,-0.013879702,2.185615540,1.388907790,0.254935235,-0.520043373
159,3180.000,1786877140940.463,11928758.398,0.000000000,0.480056316,0.027565347,0.497608870,0.715434194,-0.636802256,0.456640840,-0.999153674,-0.744741380,0.248608723,2.307717085,2.617545128,0.660608828,-0.364306509,0.436532855,0.576285243,-1.442815423,0.909514368,0.004786205,0.749997854,0.283781797,0.428103179,-0.851680934,0.429162771,-1.050364971,-0.000157089,2.060891867,1.061961412,0.204276770,-0.436214864
160,3199.993,1786877140960.456,11928778.391,0.000000000,0.468405247,0.141340971,0.642304122,0.553349197,-0.612303913,0.372276485,-1.201687932,-0.553206384,-0.009860162,1.412783265,2.059829712,0.312474340,-0.358996391,0.315185010,0.378632396,-0.921495140,0.823540628,0.146480381,0.669266224,0.335830003,0.426576763,-0.753564060,0.258013546,-0.836732090,0.010805426,1.851949096,0.912852049,0.115712963,-0.359923810
161,3219.993,1786877140980.456,11928798.391,0.000000000,0.574935138,0.349755764,1.007985353,0.341752797,-0.588205695,0.299618453,-1.524956942,-0.395773709,-0.225473687,-0.381605029,-1.232329965,0.088622548,-0.217774555,0.155521318,0.299959958,-0.379215807,0.725723565,0.296446800,0.468766391,0.246044427,0.473850906,-0.642222285,0.072545402,-0.736279845,0.010150808,1.430352569,0.725603461,0.055656832,-0.330982506
162,3239.995,1786877141000.458,11928818.393,0.000000000,0.871732593,0.247629449,1.057876348,0.242587283,-0.543641210,0.231826812,-1.324989915,-0.427047461,-0.482614309,-1.483122826,-0.850242436,-0.042415921,-0.390367448,0.052910522,0.573681116,-0.207400665,0.526556253,0.455595315,0.449417830,0.356923729,0.453914374,-0.677429318,-0.019038642,-0.697573960,0.003006798,1.064461470,0.472812772,0.013397139,-0.295104593
163,3259.996,1786877141020.459,11928838.394,0.000000000,0.958106399,0.057907008,1.075360298,0.204852104,-0.499199212,0.174387351,-1.377290249,-0.319333434,-0.350659043,-1.818560958,0.269955844,-0.203253761,-0.561216831,-0.114318185,0.532969356,-0.057143569,0.310038865,0.400996804,0.504905105,0.283396333,0.351962209,-0.661117911,-0.105220705,-0.513930500,0.002715676,0.833355427,0.206773534,-0.009874312,-0.140627846
164,3279.993,1786877141040.456,11928858.390,0.000000000,0.783662021,-0.316151559,0.768677115,0.291668057,-0.423958570,0.101375103,-1.298761129,-0.100405768,0.373078376,-0.330319047,3.738232374,0.272126079,-0.880988777,-0.211882859,0.311796218,-0.023065489,0.095096052,0.185418963,0.613818347,0.068333536,0.196431682,-0.697854877,-0.083360232,-0.216299713,0.001397713,0.781217754,0.033342067,-0.042990290,-0.033160865
165,3299.996,1786877141060.459,11928878.394,0.000000000,0.313062102,-0.349412143,0.171467066,0.316834092,-0.277341843,0.081995793,-0.173031852,-0.148415148,0.554808021,0.609662533,-0.058164585,0.499481946,-1.018325567,0.385588437,0.059501164,-0.021490751,-0.494226784,0.020785321,0.765779436,0.010710803,0.136780992,-0.678738475,-0.029776013,-0.111337885,-0.004124101,0.904404044,-0.009006638,-0.004464156,-0.041224390
166,3319.997,1786877141080.460,11928898.395,0.000000000,0.177005887,-0.215996251,0.633868754,0.136697099,-0.099086680,-0.006570431,-0.303156644,-0.336193293,0.754053891,0.299608827,-0.147268414,1.160936713,-0.108125657,0.113534249,-0.213506281,-0.117809139,-0.638802469,-0.017639099,0.610740662,0.008506997,0.156822458,-0.638693988,-0.008746766,0.156607136,-0.029099654,0.919982314,-0.018049691,0.036044426,-0.012627597
167,3339.994,1786877141100.456,11928918.391,0.000000000,0.247692600,-0.108546659,0.499263614,0.326026529,0.221897289,-0.134848788,-0.120465487,-0.202600121,0.675245047,0.310346931,-0.067922719,0.893403411,0.348036855,0.058373582,0.175086707,-0.291751832,-0.567118287,0.000542365,0.333863407,-0.007788167,0.249088913,-0.501535416,-0.046954766,0.275589347,-0.184047252,0.725798547,-0.012347806,0.079461321,-0.010098841
168,3359.994,1786877141120.457,11928938.392,0.000000000,0.162674636,-0.059838302,0.287717700,0.546118557,0.595726788,-0.117427461,0.033110235,-0.117342591,0.490849495,0.342112988,-0.012539259,0.575167835,0.447479546,0.016363721,0.394992113,-0.267985582,-0.358583003,0.000172271,0.064794064,-0.014607481,0.346106350,-0.382720083,-0.147667855,0.337958634,-0.238857642,0.553572357,0.016838698,0.148975030,-0.059983306
169,3379.991,1786877141140.454,11928958.389,0.000000000,0.110859863,-0.101234309,0.206017211,0.487278879,0.673798501,-0.085260831,0.071270742,-0.187835366,0.357282668,0.344316214,-0.004905583,0.538430512,0.429418713,-0.131666392,0.349499255,-0.195878282,-0.160297841,-0.014116555,0.000188701,-0.012117691,0.351768821,-0.351625919,-0.224416837,0.412135184,-0.216465801,0.492515981,0.326030582,0.144658998,-0.072833292
170,3399.996,1786877141160.458,11928978.393,0.000000000,0.019964730,-0.027380867,0.068231814,0.373640358,0.500883043,-0.081839502,0.139968529,-0.210939601,0.061525833,0.263563246,-0.047511894,0.522498965,0.250231147,-0.120456390,0.185909122,-0.077409066,-0.026847705,-0.021869367,0.072381116,-0.153263137,0.335408837,-0.269891262,-0.299684078,0.367711395,-0.106084593,0.425478995,0.398190111,0.175696567,-0.074721128
171,3419.995,1786877141180.458,11928998.393,0.000000000,0.002987257,-0.001145645,0.061531581,0.256059229,0.228899211,-0.054112621,0.088100493,-0.262193650,-0.046731632,0.319980890,-0.113656059,0.419920981,0.161986873,-0.180077180,-0.005595042,-0.013556970,0.000340012,-0.022136707,0.159106538,-0.239363253,0.411360204,-0.125970140,-0.307992071,0.260604858,-0.010156962,0.400961190,0.575329065,0.136770919,-0.014085310
172,3439.994,1786877141200.457,11929018.392,0.000000000,0.041334484,0.000189080,0.032727692,0.195336223,-0.001172544,-0.052088622,0.076715112,-0.272733629,-0.107300080,0.427138656,-0.206155792,0.086263359,0.055836398,-0.216892958,-0.048699573,-0.012373598,0.001672808,-0.002510586,0.332462013,-0.353715807,0.360730410,-0.011152325,-0.325752974,0.126241237,-0.000855135,0.377559721,0.502108932,0.101878181,-0.020921033
173,3459.999,1786877141220.462,11929038.397,0.000000000,0.157226339,-0.068193950,0.024124697,0.167485505,-0.128104657,-0.035067767,0.106441557,-0.306084722,-0.060244232,0.535283208,-0.252267778,0.002543435,0.002751878,-0.328955024,0.002065578,-0.058567412,0.001557635,0.002058875,0.557907999,-0.413246721,0.330289334,0.041326422,-0.365873963,0.011716796,0.000741641,0.420590878,0.439702809,0.061219133,-0.008510206
174,3479.996,1786877141240.458,11929058.393,0.000000000,0.195059299,-0.028466230,0.014602498,0.181865975,-0.260097086,-0.064900748,0.059081517,-0.232203543,-0.010015373,0.603840709,-0.242569327,-0.034326829,-0.002491855,-0.373393208,0.017068550,-0.057585385,-0.000318822,0.014727464,0.778993428,-0.306307375,0.360025853,0.126943737,-0.418917388,-0.072596513,0.000933487,0.430395573,0.287139058,0.135935873,-0.002283005
175,3499.997,1786877141260.460,11929078.395,0.000000000,0.224894255,0.156767458,0.074831121,0.223261639,-0.395011783,-0.127610639,-0.063302405,-0.027643958,0.095011108,0.648375094,-0.195488393,-0.089956917,0.136361733,-0.379483551,0.039787933,-0.012828470,0.001474972,0.171274230,0.827277422,-0.210012168,0.444432348,0.096803479,-0.445322603,-0.131846219,-0.002832497,0.358773977,0.177435368,0.208469018,-0.001174811
