index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
264,5279.991,1786877143040.454,11930858.389,0.000000000,0.992684543,-0.060743596,0.017626610,0.102843970
265,5299.997,1786877143060.460,11930878.395,0.000000000,0.989354551,-0.062981278,0.046821360,0.122550935
266,5319.993,1786877143080.456,11930898.391,0.000000000,0.988102019,-0.064986438,0.073966846,0.118152924
267,5339.997,1786877143100.459,11930918.394,0.000000000,0.990157425,-0.064612336,0.096352808,0.078291908
268,5359.998,1786877143120.461,11930938.396,0.000000000,0.991185844,-0.061931893,0.115643926,0.018481741
269,5379.997,1786877143140.460,11930958.395,0.000000000,0.987365603,-0.056541953,0.138677627,-0.051775478
270,5399.999,1786877143160.461,11930978.397,0.000000000,0.977534711,-0.048029501,0.160574630,-0.127807990
271,5419.997,1786877143180.460,11930998.395,0.000000000,0.964634597,-0.041311983,0.176112011,-0.191723809
272,5439.993,1786877143200.456,11931018.390,0.000000000,0.958636701,-0.029544739,0.178038508,-0.220102385
273,5459.994,1786877143220.457,11931038.392,0.000000000,0.964714825,-0.014313616,0.164291307,-0.205252886
274,5479.993,1786877143240.455,11931058.390,0.000000000,0.974685729,-0.000538041,0.140645996,-0.173799068
275,5499.995,1786877143260.457,11931078.392,0.000000000,0.978641689,0.012062583,0.118283674,-0.167702004
276,5519.995,1786877143280.458,11931098.393,0.000000000,0.970601201,0.030740315,0.096660942,-0.218277454
277,5539.993,1786877143300.456,11931118.391,0.000000000,0.953784585,0.048524756,0.079357311,-0.285732001
278,5559.993,1786877143320.456,11931138.391,0.000000000,0.915367246,0.075795509,0.056821544,-0.391317159
279,5579.995,1786877143340.458,11931158.393,0.000000000,0.863626301,0.103263840,0.037678197,-0.492002636
280,5599.992,1786877143360.455,11931178.389,0.000000000,0.811237574,0.125282750,0.020843901,-0.570756853
281,5619.993,1786877143380.455,11931198.390,0.000000000,0.770817637,0.138717070,0.003992768,-0.621757030
282,5639.992,1786877143400.455,11931218.390,0.000000000,0.747959256,0.150903955,-0.010098129,-0.646283984
283,5659.996,1786877143420.458,11931238.394,0.000000000,0.737664580,0.163173050,-0.019764019,-0.654854894
284,5679.994,1786877143440.457,11931258.392,0.000000000,0.734021723,0.172225505,-0.024776049,-0.656457663
285,5699.994,1786877143460.457,11931278.392,0.000000000,0.730561316,0.178145051,-0.023928165,-0.658765495
286,5719.998,1786877143480.461,11931298.396,0.000000000,0.722002387,0.181628302,-0.017277414,-0.667401850
287,5739.992,1786877143500.455,11931318.390,0.000000000,0.709562659,0.178369284,-0.009158058,-0.681631386
288,5759.995,1786877143520.458,11931338.393,0.000000000,0.693646550,0.168763772,-0.005037147,-0.700248480
289,5779.998,1786877143540.460,11931358.395,0.000000000,0.678290904,0.161884561,-0.004052890,-0.716727614
290,5799.998,1786877143560.460,11931378.395,0.000000000,0.657753408,0.156378642,-0.000008422,-0.736821711
291,5819.993,1786877143580.456,11931398.390,0.000000000,0.639499485,0.155936077,0.008168488,-0.752766669
292,5839.995,1786877143600.457,11931418.392,0.000000000,0.621507585,0.160267532,0.018518522,-0.766615748
293,5859.997,1786877143620.459,11931438.394,0.000000000,0.604285955,0.168985829,0.028896326,-0.778104901
294,5879.996,1786877143640.459,11931458.394,0.000000000,0.591991901,0.182415262,0.035865128,-0.784209132
295,5899.994,1786877143660.457,11931478.392,0.000000000,0.585734367,0.199520633,0.038891081,-0.784598172
296,5919.993,1786877143680.456,11931498.391,0.000000000,0.584984541,0.214326859,0.039539471,-0.781212986
297,5939.991,1786877143700.454,11931518.389,0.000000000,0.588246167,0.224338427,0.038890980,-0.775967896
298,5959.992,1786877143720.454,11931538.389,0.000000000,0.594009042,0.229451969,0.037785459,-0.770115077
299,5979.991,1786877143740.454,11931558.389,0.000000000,0.600187838,0.230792463,0.036481231,-0.764969587
300,5999.996,1786877143760.459,11931578.394,0.000000000,0.607202172,0.228963032,0.034854490,-0.760043859
301,6019.993,1786877143780.456,11931598.391,0.000000000,0.615227699,0.224890083,0.033380661,-0.754854321
302,6039.993,1786877143800.455,11931618.390,0.000000000,0.621868789,0.221032664,0.032445028,-0.750580490
303,6059.991,1786877143820.454,11931638.388,0.000000000,0.631197393,0.215413347,0.031301130,-0.744450927
304,6080.001,1786877143840.464,11931658.399,0.000000000,0.640834033,0.209052846,0.030205475,-0.738048971
305,6099.996,1786877143860.459,11931678.394,0.000000000,0.650362611,0.202131763,0.029956236,-0.731624126
306,6120.000,1786877143880.463,11931698.398,0.000000000,0.659570813,0.194963276,0.031027472,-0.725253761
307,6140.001,1786877143900.464,11931718.399,0.000000000,0.668057740,0.188462287,0.033034928,-0.719089389
308,6159.998,1786877143920.460,11931738.396,0.000000000,0.672892272,0.184406355,0.036873702,-0.715437353
309,6179.995,1786877143940.458,11931758.393,0.000000000,0.673571944,0.183897570,0.043355394,-0.714564800
310,6199.992,1786877143960.454,11931778.389,0.000000000,0.672333539,0.184291095,0.052495584,-0.715016484
311,6219.995,1786877143980.458,11931798.393,0.000000000,0.672072411,0.182274610,0.059345875,-0.715243101
312,6239.997,1786877144000.460,11931818.395,0.000000000,0.674732566,0.180147141,0.062471274,-0.713007927
313,6259.993,1786877144020.456,11931838.391,0.000000000,0.679715276,0.178315103,0.063906573,-0.708594978
314,6279.998,1786877144040.460,11931858.395,0.000000000,0.684437275,0.176840425,0.064250663,-0.704375565
315,6299.995,1786877144060.458,11931878.393,0.000000000,0.691308141,0.175284162,0.064157046,-0.698034704
316,6319.995,1786877144080.458,11931898.393,0.000000000,0.698372841,0.174483880,0.064255446,-0.691159904
317,6339.991,1786877144100.454,11931918.389,0.000000000,0.705550849,0.173699737,0.064703748,-0.683988154
318,6359.995,1786877144120.458,11931938.393,0.000000000,0.712740541,0.172438264,0.065318398,-0.676756620
319,6379.994,1786877144140.456,11931958.391,0.000000000,0.719823182,0.170306772,0.066280708,-0.669669390
320,6400.000,1786877144160.462,11931978.397,0.000000000,0.727032185,0.167126790,0.067517400,-0.662521124
321,6419.996,1786877144180.459,11931998.394,0.000000000,0.734341323,0.163054764,0.068598546,-0.655324459
322,6439.995,1786877144200.457,11932018.392,0.000000000,0.741843522,0.158422366,0.068989150,-0.647928298
323,6459.995,1786877144220.458,11932038.393,0.000000000,0.749138713,0.153493613,0.069593124,-0.640615106
324,6479.996,1786877144240.459,11932058.394,0.000000000,0.755926371,0.148593634,0.070530944,-0.633656561
325,6499.997,1786877144260.459,11932078.394,0.000000000,0.762026131,0.143755883,0.071810253,-0.627290785
326,6520.002,1786877144280.464,11932098.399,0.000000000,0.767469525,0.139112473,0.073129736,-0.621522605
327,6539.999,1786877144300.461,11932118.396,0.000000000,0.771147072,0.135794729,0.074010588,-0.617587566
328,6559.993,1786877144320.456,11932138.390,0.000000000,0.775656819,0.131830856,0.074955724,-0.612665296
329,6579.992,1786877144340.455,11932158.390,0.000000000,0.779842973,0.128408059,0.075765342,-0.607960403
330,6599.996,1786877144360.458,11932178.393,0.000000000,0.783670306,0.125559002,0.076659247,-0.603505731
331,6619.996,1786877144380.459,11932198.394,0.000000000,0.787116051,0.123379327,0.077720679,-0.599320769
332,6639.995,1786877144400.458,11932218.393,0.000000000,0.790190697,0.121685185,0.078785412,-0.595469773
333,6659.999,1786877144420.461,11932238.397,0.000000000,0.792881608,0.120217957,0.079714142,-0.592057467
334,6679.996,1786877144440.459,11932258.394,0.000000000,0.795244396,0.118896008,0.080386505,-0.589056969
335,6699.997,1786877144460.459,11932278.394,0.000000000,0.797289789,0.117711358,0.080817223,-0.586465359
336,6719.993,1786877144480.456,11932298.391,0.000000000,0.799214482,0.116634630,0.081170999,-0.584006667
337,6739.993,1786877144500.455,11932318.390,0.000000000,0.801150858,0.115678869,0.081437297,-0.581501245
338,6759.995,1786877144520.457,11932338.392,0.000000000,0.803093851,0.114767231,0.081685856,-0.578961313
339,6779.997,1786877144540.459,11932358.394,0.000000000,0.804927647,0.113770552,0.081968829,-0.576566458
340,6799.998,1786877144560.461,11932378.396,0.000000000,0.806202173,0.112916447,0.082343981,-0.574897766
341,6819.994,1786877144580.457,11932398.392,0.000000000,0.807689011,0.111648463,0.083011806,-0.572959065
342,6839.994,1786877144600.456,11932418.391,0.000000000,0.808978200,0.110263176,0.083670035,-0.571310401
343,6859.997,1786877144620.459,11932438.394,0.000000000,0.810164094,0.108748734,0.084190868,-0.569841862
344,6879.991,1786877144640.454,11932458.389,0.000000000,0.811287463,0.107083187,0.084601082,-0.568496704
345,6899.993,1786877144660.455,11932478.390,0.000000000,0.812289000,0.105237633,0.084883109,-0.567368031
346,6919.996,1786877144680.459,11932498.394,0.000000000,0.813224494,0.103357509,0.084896117,-0.566370726
347,6939.992,1786877144700.455,11932518.390,0.000000000,0.814144671,0.101550683,0.084829189,-0.565384746
348,6959.991,1786877144720.454,11932538.389,0.000000000,0.815033972,0.099857688,0.084748760,-0.564416230
349,6979.997,1786877144740.460,11932558.395,0.000000000,0.815880120,0.098235719,0.084597580,-0.563500345
350,6999.993,1786877144760.455,11932578.390,0.000000000,0.816701651,0.096697308,0.084359892,-0.562611282
351,7019.990,1786877144780.453,11932598.388,0.000000000,0.817523420,0.095245235,0.084055044,-0.561710358
352,7039.993,1786877144800.456,11932618.390,0.000000000,0.818375111,0.093791291,0.083716616,-0.560764551
353,7059.995,1786877144820.458,11932638.393,0.000000000,0.819009602,0.092679739,0.083446205,-0.560062885
354,7079.995,1786877144840.458,11932658.393,0.000000000,0.819776893,0.091208361,0.083154500,-0.559224606
355,7099.995,1786877144860.457,11932678.392,0.000000000,0.820503533,0.089781098,0.082926132,-0.558423221
356,7119.993,1786877144880.456,11932698.391,0.000000000,0.821261406,0.088429041,0.082689464,-0.557559371
357,7139.997,1786877144900.459,11932718.394,0.000000000,0.822069407,0.087155946,0.082385473,-0.556613266
358,7160.001,1786877144920.463,11932738.398,0.000000000,0.822830141,0.085906573,0.082019091,-0.555736899
359,7179.998,1786877144940.460,11932758.395,0.000000000,0.823320210,0.084751785,0.081662089,-0.555240691
360,7199.991,1786877144960.454,11932778.389,0.000000000,0.823706865,0.083796553,0.081149876,-0.554887176
361,7219.995,1786877144980.457,11932798.392,0.000000000,0.824126065,0.082882985,0.080391116,-0.554512322
362,7239.991,1786877145000.453,11932818.388,0.000000000,0.824592173,0.081861354,0.079573289,-0.554088950
363,7259.996,1786877145020.459,11932838.394,0.000000000,0.825129747,0.080711789,0.078947447,-0.553546607
364,7279.991,1786877145040.454,11932858.389,0.000000000,0.825699091,0.079382278,0.078573361,-0.552942753
365,7299.993,1786877145060.456,11932878.391,0.000000000,0.826172411,0.078211673,0.078448907,-0.552420020
366,7319.991,1786877145080.454,11932898.389,0.000000000,0.826873243,0.076651409,0.078327261,-0.551606774
367,7339.995,1786877145100.458,11932918.393,0.000000000,0.827607810,0.075249523,0.078319557,-0.550698519
368,7359.995,1786877145120.457,11932938.392,0.000000000,0.828406751,0.073763318,0.078459382,-0.549677551
369,7379.994,1786877145140.457,11932958.392,0.000000000,0.829285562,0.072217837,0.078547336,-0.548543811
370,7399.997,1786877145160.460,11932978.395,0.000000000,0.830144346,0.070707299,0.078592047,-0.547434151
371,7419.995,1786877145180.458,11932998.393,0.000000000,0.831018984,0.069109999,0.078592822,-0.546309888
372,7439.997,1786877145200.460,11933018.395,0.000000000,0.831889749,0.067769513,0.078645065,-0.545143783
373,7459.993,1786877145220.456,11933038.391,0.000000000,0.832728982,0.066495776,0.078657575,-0.544016302
374,7479.992,1786877145240.455,11933058.390,0.000000000,0.833489418,0.065105245,0.078332826,-0.543065965
375,7499.996,1786877145260.459,11933078.394,0.000000000,0.834223092,0.063668124,0.077951834,-0.542163968
376,7519.992,1786877145280.454,11933098.389,0.000000000,0.834939718,0.062168501,0.077721752,-0.541267097
377,7539.997,1786877145300.459,11933118.394,0.000000000,0.835545897,0.060516007,0.077623881,-0.540532529
378,7559.995,1786877145320.458,11933138.393,0.000000000,0.835855722,0.059035733,0.077681661,-0.540208757
379,7579.993,1786877145340.456,11933158.391,0.000000000,0.836170971,0.056933507,0.077834256,-0.539924562
380,7599.993,1786877145360.456,11933178.391,0.000000000,0.836328387,0.054622345,0.077987067,-0.539897442
381,7619.992,1786877145380.455,11933198.390,0.000000000,0.836500347,0.052312233,0.078002639,-0.539857507
382,7639.996,1786877145400.459,11933218.394,0.000000000,0.836600482,0.050142590,0.078111842,-0.539892495
383,7659.994,1786877145420.456,11933238.391,0.000000000,0.836643159,0.048073649,0.078501210,-0.539958119
384,7679.992,1786877145440.455,11933258.390,0.000000000,0.836636066,0.045987580,0.079039373,-0.540072262
385,7699.993,1786877145460.456,11933278.391,0.000000000,0.836703062,0.043823533,0.079434767,-0.540090322
386,7719.996,1786877145480.458,11933298.393,0.000000000,0.836934268,0.041739482,0.079339311,-0.539911270
387,7739.994,1786877145500.457,11933318.392,0.000000000,0.837130308,0.039722122,0.079058923,-0.539800584
388,7759.992,1786877145520.455,11933338.390,0.000000000,0.837206185,0.037904657,0.078796394,-0.539851964
389,7779.994,1786877145540.457,11933358.392,0.000000000,0.837415874,0.036220100,0.078656450,-0.539662838
390,7799.993,1786877145560.455,11933378.390,0.000000000,0.837728441,0.034611151,0.078817196,-0.539259613
391,7819.993,1786877145580.455,11933398.390,0.000000000,0.837969124,0.033466283,0.079195172,-0.538902521
392,7839.999,1786877145600.462,11933418.397,0.000000000,0.838145852,0.032017425,0.080002323,-0.538596332
393,7859.994,1786877145620.457,11933438.392,0.000000000,0.837977946,0.030576104,0.080877148,-0.538810670
394,7879.995,1786877145640.457,11933458.392,0.000000000,0.837542832,0.028914606,0.081572168,-0.539473772
395,7899.998,1786877145660.461,11933478.396,0.000000000,0.836913884,0.027246105,0.082014479,-0.540468693
396,7919.996,1786877145680.459,11933498.394,0.000000000,0.836237609,0.025720950,0.082306527,-0.541544795
397,7939.995,1786877145700.458,11933518.393,0.000000000,0.835340619,0.024344303,0.082366332,-0.542981744
398,7959.994,1786877145720.456,11933538.391,0.000000000,0.834344804,0.022865474,0.082139499,-0.544609070
399,7979.994,1786877145740.457,11933558.392,0.000000000,0.833443284,0.021415481,0.081756726,-0.546103954
400,7999.993,1786877145760.455,11933578.390,0.000000000,0.832675099,0.020158054,0.081610851,-0.547344029
401,8019.991,1786877145780.453,11933598.388,0.000000000,0.832000911,0.019078836,0.081195436,-0.548468590
402,8039.991,1786877145800.454,11933618.389,0.000000000,0.831313789,0.018314146,0.080758668,-0.549599826
403,8059.995,1786877145820.457,11933638.392,0.000000000,0.830571532,0.017472450,0.080371931,-0.550804853
404,8079.998,1786877145840.461,11933658.396,0.000000000,0.829903960,0.016789952,0.080084831,-0.551873088
405,8099.998,1786877145860.461,11933678.396,0.000000000,0.828820765,0.016245576,0.080001980,-0.553526819
406,8119.996,1786877145880.459,11933698.394,0.000000000,0.827364028,0.016184179,0.080162726,-0.555680454
407,8139.996,1786877145900.459,11933718.394,0.000000000,0.825578988,0.016341930,0.080041662,-0.558341861
408,8159.996,1786877145920.459,11933738.394,0.000000000,0.823621035,0.016512146,0.079700105,-0.561269641
409,8179.997,1786877145940.460,11933758.395,0.000000000,0.821702778,0.016713876,0.079384238,-0.564112902
410,8199.997,1786877145960.460,11933778.395,0.000000000,0.819851518,0.016870132,0.079224303,-0.566817820
411,8219.994,1786877145980.456,11933798.391,0.000000000,0.818372905,0.016675375,0.078873754,-0.569004953
412,8239.995,1786877146000.457,11933818.392,0.000000000,0.817001164,0.016221311,0.078185566,-0.571080565
413,8259.994,1786877146020.457,11933838.392,0.000000000,0.815581620,0.016000818,0.077668913,-0.573182523
414,8279.993,1786877146040.456,11933858.391,0.000000000,0.814192116,0.015821742,0.077295102,-0.575209796
415,8299.997,1786877146060.459,11933878.394,0.000000000,0.812822461,0.015815120,0.077035181,-0.577178597
416,8319.997,1786877146080.459,11933898.394,0.000000000,0.811563253,0.015987255,0.076657690,-0.578993142
417,8339.999,1786877146100.462,11933918.397,0.000000000,0.810794175,0.016100449,0.076205365,-0.580126166
418,8359.996,1786877146120.459,11933938.394,0.000000000,0.810176551,0.015933309,0.075127438,-0.581133366
419,8379.996,1786877146140.459,11933958.394,0.000000000,0.809873998,0.014799466,0.073248714,-0.581824422
420,8399.995,1786877146160.457,11933978.392,0.000000000,0.809926510,0.012303151,0.069992468,-0.582210243
421,8419.996,1786877146180.459,11933998.394,0.000000000,0.810899854,0.008709875,0.064644471,-0.581538141
422,8439.997,1786877146200.460,11934018.395,0.000000000,0.813225150,0.003767037,0.056712888,-0.579166949
423,8459.997,1786877146220.460,11934038.395,0.000000000,0.815979898,0.001107857,0.050001074,-0.575912774
424,8479.998,1786877146240.460,11934058.395,0.000000000,0.817932189,0.001317049,0.046522889,-0.573429048
425,8500.002,1786877146260.464,11934078.399,0.000000000,0.818833411,0.002938273,0.047549974,-0.572050869
426,8519.995,1786877146280.457,11934098.392,0.000000000,0.819252253,0.005179856,0.051686052,-0.571075678
427,8539.997,1786877146300.460,11934118.395,0.000000000,0.819579184,0.007802184,0.057473991,-0.570022643
428,8559.999,1786877146320.462,11934138.397,0.000000000,0.819897473,0.009861976,0.062569790,-0.568995535
429,8579.996,1786877146340.458,11934158.393,0.000000000,0.820256948,0.012448823,0.069803707,-0.567583501
430,8599.993,1786877146360.456,11934178.390,0.000000000,0.820245326,0.014401438,0.077191293,-0.566596627
431,8619.996,1786877146380.458,11934198.393,0.000000000,0.819661081,0.015024227,0.083606221,-0.566515625
432,8639.995,1786877146400.458,11934218.393,0.000000000,0.818821788,0.013503226,0.087922730,-0.567113876
433,8659.996,1786877146420.459,11934238.394,0.000000000,0.818884075,0.009875528,0.088276960,-0.567043602
434,8679.995,1786877146440.457,11934258.392,0.000000000,0.820168972,0.006292050,0.083688863,-0.565932393
435,8699.994,1786877146460.456,11934278.391,0.000000000,0.821862102,0.004277655,0.075957619,-0.564583719
436,8719.992,1786877146480.455,11934298.390,0.000000000,0.822913826,0.004186862,0.067871250,-0.564082265
437,8739.991,1786877146500.454,11934318.389,0.000000000,0.822597146,0.006116532,0.062534221,-0.565142453
438,8759.997,1786877146520.460,11934338.395,0.000000000,0.820536911,0.011633471,0.062436230,-0.568054199
439,8779.995,1786877146540.457,11934358.392,0.000000000,0.817698479,0.016473779,0.064091593,-0.571830451
440,8799.995,1786877146560.457,11934378.392,0.000000000,0.814760923,0.018613776,0.066927262,-0.575620413
441,8819.999,1786877146580.461,11934398.396,0.000000000,0.812754750,0.019260190,0.069969051,-0.578068376
442,8839.998,1786877146600.460,11934418.395,0.000000000,0.810405195,0.019547123,0.075277887,-0.580684543
443,8859.996,1786877146620.459,11934438.394,0.000000000,0.808437228,0.019426551,0.081261322,-0.582621992
444,8880.000,1786877146640.462,11934458.397,0.000000000,0.806800604,0.018812127,0.087249979,-0.584043086
445,8899.995,1786877146660.457,11934478.392,0.000000000,0.805718005,0.017576011,0.092862993,-0.584710240
446,8919.994,1786877146680.457,11934498.392,0.000000000,0.805561602,0.016168738,0.097495429,-0.584212065
447,8939.993,1786877146700.456,11934518.391,0.000000000,0.806314647,0.014647832,0.099873871,-0.582809925
448,8959.998,1786877146720.460,11934538.395,0.000000000,0.807388783,0.012993222,0.099408977,-0.581439912
449,8979.994,1786877146740.456,11934558.391,0.000000000,0.808533132,0.011442412,0.096836627,-0.580315351
450,8999.998,1786877146760.461,11934578.396,0.000000000,0.809368134,0.010234090,0.093171060,-0.579773784
451,9019.998,1786877146780.460,11934598.395,0.000000000,0.809604108,0.009468284,0.089667253,-0.580009818
452,9039.997,1786877146800.460,11934618.395,0.000000000,0.809178472,0.009308030,0.087176651,-0.580985188
453,9059.993,1786877146820.456,11934638.391,0.000000000,0.808077455,0.009797954,0.086103745,-0.582667172
454,9079.997,1786877146840.460,11934658.395,0.000000000,0.807045221,0.010457338,0.086261697,-0.584061265
455,9099.993,1786877146860.456,11934678.390,0.000000000,0.805681705,0.011526068,0.087459847,-0.585743010
456,9119.994,1786877146880.456,11934698.391,0.000000000,0.804570675,0.012750017,0.089457989,-0.586941898
457,9139.999,1786877146900.462,11934718.397,0.000000000,0.803847194,0.013810689,0.091777071,-0.587550819
458,9159.994,1786877146920.456,11934738.391,0.000000000,0.803710222,0.014546771,0.094028763,-0.587364316
459,9179.993,1786877146940.455,11934758.390,0.000000000,0.804150105,0.014849791,0.095533967,-0.586511195
460,9199.995,1786877146960.458,11934778.393,0.000000000,0.805051446,0.014670856,0.095270768,-0.585320771
461,9219.998,1786877146980.461,11934798.396,0.000000000,0.806252837,0.014482954,0.092224739,-0.584158599
462,9239.994,1786877147000.456,11934818.391,0.000000000,0.807613492,0.014578402,0.085976757,-0.583228886
463,9259.996,1786877147020.458,11934838.393,0.000000000,0.808843434,0.015180403,0.078526199,-0.582559466
464,9279.993,1786877147040.456,11934858.391,0.000000000,0.809572458,0.016538108,0.073473416,-0.582168877
465,9299.991,1786877147060.454,11934878.389,0.000000000,0.809396982,0.017564667,0.071253724,-0.582658470
466,9319.995,1786877147080.458,11934898.393,0.000000000,0.808746397,0.017701428,0.071721308,-0.583499730
467,9339.992,1786877147100.455,11934918.390,0.000000000,0.808019638,0.017437583,0.073266208,-0.584322035
468,9359.995,1786877147120.457,11934938.392,0.000000000,0.806782901,0.017027196,0.076324463,-0.585650086
469,9379.999,1786877147140.461,11934958.396,0.000000000,0.805459678,0.016522679,0.080269374,-0.586957037
470,9400.001,1786877147160.464,11934978.399,0.000000000,0.804342449,0.015887808,0.085226431,-0.587807178
471,9419.999,1786877147180.462,11934998.397,0.000000000,0.803696990,0.014922663,0.090494871,-0.587927818
472,9439.998,1786877147200.461,11935018.396,0.000000000,0.803840935,0.013832349,0.095852979,-0.586907744
473,9459.994,1786877147220.457,11935038.392,0.000000000,0.804520071,0.012761521,0.100908428,-0.585151315
474,9480.000,1786877147240.462,11935058.398,0.000000000,0.805473566,0.011941565,0.104923218,-0.583147347
475,9499.997,1786877147260.459,11935078.395,0.000000000,0.806527078,0.011228614,0.107389063,-0.581253409
476,9519.999,1786877147280.461,11935098.396,0.000000000,0.807506084,0.010651317,0.108167350,-0.579758823
477,9540.000,1786877147300.463,11935118.398,0.000000000,0.808269680,0.010192875,0.107736543,-0.578782380
478,9559.998,1786877147320.461,11935138.396,0.000000000,0.808684349,0.009839524,0.106726170,-0.578396320
479,9579.996,1786877147340.458,11935158.393,0.000000000,0.808550596,0.009601715,0.105758615,-0.578764915
480,9599.998,1786877147360.460,11935178.395,0.000000000,0.808150768,0.009516250,0.105265856,-0.579414248
481,9619.994,1786877147380.456,11935198.391,0.000000000,0.807288647,0.009569425,0.105017260,-0.580658972
482,9639.995,1786877147400.457,11935218.392,0.000000000,0.806182384,0.009809952,0.105321318,-0.582135022
483,9659.992,1786877147420.455,11935238.390,0.000000000,0.805152059,0.010102749,0.106047049,-0.583422780
484,9679.998,1786877147440.461,11935258.396,0.000000000,0.804384053,0.010424983,0.106980443,-0.584305406
485,9699.993,1786877147460.456,11935278.391,0.000000000,0.803910673,0.010713819,0.107898414,-0.584782660
486,9719.991,1786877147480.454,11935298.389,0.000000000,0.803771555,0.010787585,0.108364858,-0.584886312
487,9739.997,1786877147500.459,11935318.394,0.000000000,0.803983271,0.010545431,0.108114474,-0.584645987
488,9759.994,1786877147520.457,11935338.392,0.000000000,0.804530978,0.010016920,0.106994204,-0.584107697
489,9779.996,1786877147540.458,11935358.393,0.000000000,0.805264533,0.009324620,0.105150007,-0.583442867
490,9799.993,1786877147560.456,11935378.391,0.000000000,0.805937946,0.008679654,0.103056759,-0.582896233
491,9819.995,1786877147580.458,11935398.393,0.000000000,0.806212664,0.008402357,0.101190187,-0.582847416
492,9839.996,1786877147600.459,11935418.394,0.000000000,0.805835545,0.008689988,0.100007132,-0.583568454
493,9859.994,1786877147620.457,11935438.392,0.000000000,0.805175185,0.009177231,0.099574722,-0.584545612
494,9879.991,1786877147640.454,11935458.389,0.000000000,0.804070950,0.009871832,0.099432446,-0.586076498
495,9899.992,1786877147660.455,11935478.390,0.000000000,0.803005636,0.010456781,0.099794708,-0.587463737
496,9919.993,1786877147680.456,11935498.391,0.000000000,0.802151859,0.010767353,0.100495324,-0.588504195
497,9939.996,1786877147700.459,11935518.394,0.000000000,0.801635742,0.010775164,0.101448007,-0.589043558
498,9959.993,1786877147720.455,11935538.390,0.000000000,0.801447153,0.010465846,0.102496430,-0.589124322
499,9979.997,1786877147740.459,11935558.394,0.000000000,0.801567674,0.009717678,0.103357174,-0.588822663
500,9999.992,1786877147760.455,11935578.390,0.000000000,0.801998377,0.008565094,0.103747703,-0.588185072
501,10019.997,1786877147780.460,11935598.395,0.000000000,0.802702248,0.007233167,0.103487439,-0.587287962
502,10039.999,1786877147800.462,11935618.397,0.000000000,0.803500175,0.006031848,0.102658451,-0.586355090
503,10059.997,1786877147820.460,11935638.395,0.000000000,0.804092109,0.005192105,0.101751767,-0.585709393
504,10079.995,1786877147840.457,11935658.392,0.000000000,0.804262638,0.004851864,0.101241380,-0.585566640
505,10099.998,1786877147860.460,11935678.395,0.000000000,0.803973675,0.004970680,0.101197533,-0.585969865
506,10119.994,1786877147880.456,11935698.391,0.000000000,0.803509474,0.005260786,0.101467006,-0.586557150
507,10139.994,1786877147900.457,11935718.392,0.000000000,0.802724838,0.005775702,0.102156542,-0.587506175
508,10159.996,1786877147920.459,11935738.394,0.000000000,0.801973641,0.006283536,0.103096560,-0.588362038
509,10179.992,1786877147940.455,11935758.390,0.000000000,0.801432788,0.006616227,0.104160905,-0.588907659
510,10199.993,1786877147960.456,11935778.391,0.000000000,0.801158905,0.006654092,0.105223827,-0.589090884
511,10219.993,1786877147980.456,11935798.391,0.000000000,0.801129341,0.006413908,0.106052279,-0.588985145
512,10239.993,1786877148000.456,11935818.391,0.000000000,0.801376045,0.005816682,0.106490001,-0.588576615
513,10259.994,1786877148020.456,11935838.391,0.000000000,0.801928163,0.004920645,0.106315732,-0.587863922
514,10279.998,1786877148040.460,11935858.395,0.000000000,0.802706957,0.003970528,0.105520517,-0.586950779
515,10299.992,1786877148060.454,11935878.389,0.000000000,0.803435147,0.003253772,0.104366399,-0.586164713
516,10319.992,1786877148080.455,11935898.389,0.000000000,0.803823948,0.002973227,0.103383355,-0.585807204
517,10339.991,1786877148100.454,11935918.389,0.000000000,0.803675413,0.003197323,0.102793425,-0.586113572
518,10359.996,1786877148120.458,11935938.393,0.000000000,0.803215027,0.003611017,0.102632664,-0.586770058
519,10380.000,1786877148140.462,11935958.398,0.000000000,0.802411497,0.004300086,0.102870621,-0.587822258
520,10400.000,1786877148160.462,11935978.397,0.000000000,0.801578522,0.005026429,0.103567369,-0.588829637
521,10419.999,1786877148180.461,11935998.397,0.000000000,0.800840318,0.005621882,0.104455076,-0.589671373
522,10439.995,1786877148200.457,11936018.392,0.000000000,0.800392449,0.005900812,0.105393969,-0.590109468
523,10460.000,1786877148220.463,11936038.398,0.000000000,0.800250590,0.005895299,0.106238097,-0.590150535
524,10480.000,1786877148240.462,11936058.398,0.000000000,0.800355613,0.005577631,0.106816769,-0.589906752
525,10499.996,1786877148260.458,11936078.393,0.000000000,0.800733566,0.004902449,0.106983557,-0.589369357
526,10519.994,1786877148280.456,11936098.391,0.000000000,0.801353812,0.004041736,0.106603689,-0.588601232
527,10539.995,1786877148300.458,11936118.393,0.000000000,0.802076399,0.003230725,0.105807759,-0.587765038
528,10559.995,1786877148320.457,11936138.392,0.000000000,0.802610695,0.002723057,0.104921974,-0.587196767
529,10580.000,1786877148340.463,11936158.398,0.000000000,0.802767873,0.002619965,0.104337074,-0.587086618
530,10599.998,1786877148360.461,11936178.396,0.000000000,0.802626252,0.002795247,0.104158640,-0.587311029
