index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
298,5959.992,1786877143720.454,11931538.389,0.000000000,0.117646173,0.315127969,0.827239454
299,5979.991,1786877143740.454,11931558.389,0.000000000,-0.091752633,0.006222551,0.826736212
300,5999.996,1786877143760.459,11931578.394,0.000000000,-0.260012418,-0.243573084,0.882070839
301,6019.993,1786877143780.456,11931598.391,0.000000000,-0.415239930,-0.348411113,0.972843111
302,6039.993,1786877143800.455,11931618.390,0.000000000,-0.487077951,-0.330311626,1.034795761
303,6059.991,1786877143820.454,11931638.388,0.000000000,-0.540165484,-0.389958978,1.089282990
304,6080.001,1786877143840.464,11931658.399,0.000000000,-0.633677423,-0.436625928,1.095218539
305,6099.996,1786877143860.459,11931678.394,0.000000000,-0.737684727,-0.405088037,1.051113844
306,6120.000,1786877143880.463,11931698.398,0.000000000,-0.812573671,-0.359748244,0.996541977
307,6140.001,1786877143900.464,11931718.399,0.000000000,-0.746531188,-0.175831661,0.798070014
308,6159.998,1786877143920.460,11931738.396,0.000000000,-0.596611440,0.081961580,0.282565266
309,6179.995,1786877143940.458,11931758.393,0.000000000,-0.521222532,0.610935688,-0.173909485
310,6199.992,1786877143960.454,11931778.389,0.000000000,-0.612447441,0.553180158,-0.334710956
311,6219.995,1786877143980.458,11931798.393,0.000000000,-0.596527755,0.104256056,-0.006510521
312,6239.997,1786877144000.460,11931818.395,0.000000000,-0.394553334,0.072141796,0.423929542
313,6259.993,1786877144020.456,11931838.391,0.000000000,-0.364881933,-0.024129251,0.697425246
314,6279.998,1786877144040.460,11931858.395,0.000000000,-0.327692807,-0.054850534,0.835818708
315,6299.995,1786877144060.458,11931878.393,0.000000000,-0.277608424,-0.009926027,0.926664233
316,6319.995,1786877144080.458,11931898.393,0.000000000,-0.268721670,0.042615984,0.966063321
317,6339.991,1786877144100.454,11931918.389,0.000000000,-0.304450959,0.040270947,0.974716425
318,6359.995,1786877144120.458,11931938.393,0.000000000,-0.371786147,0.024456650,0.962700188
319,6379.994,1786877144140.456,11931958.391,0.000000000,-0.451549590,-0.024734309,0.934017360
320,6400.000,1786877144160.462,11931978.397,0.000000000,-0.538211882,-0.065948255,0.936878145
321,6419.996,1786877144180.459,11931998.394,0.000000000,-0.569168329,-0.157987282,0.956225753
322,6439.995,1786877144200.457,11932018.392,0.000000000,-0.585790157,-0.215523943,0.973532021
323,6459.995,1786877144220.458,11932038.393,0.000000000,-0.606439352,-0.196916759,0.931958377
324,6479.996,1786877144240.459,11932058.394,0.000000000,-0.616191030,-0.174258456,0.848867714
325,6499.997,1786877144260.459,11932078.394,0.000000000,-0.602619648,-0.155724883,0.760435581
326,6520.002,1786877144280.464,11932098.399,0.000000000,-0.565212727,-0.148017645,0.676396906
327,6539.999,1786877144300.461,11932118.396,0.000000000,-0.522512555,-0.148322552,0.626525342
328,6559.993,1786877144320.456,11932138.390,0.000000000,-0.460708082,-0.136553034,0.586515129
329,6579.992,1786877144340.455,11932158.390,0.000000000,-0.407778978,-0.111641057,0.557702005
330,6599.996,1786877144360.458,11932178.393,0.000000000,-0.359190851,-0.057735886,0.519205749
331,6619.996,1786877144380.459,11932198.394,0.000000000,-0.307059407,-0.006398761,0.478882581
332,6639.995,1786877144400.458,11932218.393,0.000000000,-0.268444836,0.005587782,0.431751132
333,6659.999,1786877144420.461,11932238.397,0.000000000,-0.232253328,0.004764197,0.378582686
334,6679.996,1786877144440.459,11932258.394,0.000000000,-0.197144940,-0.023662245,0.335091501
335,6699.997,1786877144460.459,11932278.394,0.000000000,-0.169340938,-0.022143351,0.294483066
336,6719.993,1786877144480.456,11932298.391,0.000000000,-0.153232619,-0.022930346,0.292740554
337,6739.993,1786877144500.455,11932318.390,0.000000000,-0.144176632,-0.019847384,0.303979814
338,6759.995,1786877144520.457,11932338.392,0.000000000,-0.141510919,-0.021424403,0.292634487
339,6779.997,1786877144540.459,11932358.394,0.000000000,-0.159546897,-0.022292348,0.272720039
340,6799.998,1786877144560.461,11932378.396,0.000000000,-0.173084483,-0.017216492,0.245940730
341,6819.994,1786877144580.457,11932398.392,0.000000000,-0.182229891,-0.015176692,0.202583656
342,6839.994,1786877144600.456,11932418.391,0.000000000,-0.183327049,-0.028657729,0.172750145
343,6859.997,1786877144620.459,11932438.394,0.000000000,-0.184825674,-0.045362972,0.155487061
344,6879.991,1786877144640.454,11932458.389,0.000000000,-0.190719947,-0.064338379,0.137565359
345,6899.993,1786877144660.455,11932478.390,0.000000000,-0.183884978,-0.092370994,0.118063182
346,6919.996,1786877144680.459,11932498.394,0.000000000,-0.170338809,-0.107694812,0.111178190
347,6939.992,1786877144700.455,11932518.390,0.000000000,-0.160471752,-0.100148126,0.113003165
348,6959.991,1786877144720.454,11932538.389,0.000000000,-0.150092751,-0.102064759,0.107706696
349,6979.997,1786877144740.460,11932558.395,0.000000000,-0.138893366,-0.105279438,0.104307264
350,6999.993,1786877144760.455,11932578.390,0.000000000,-0.125862241,-0.105298460,0.103095926
351,7019.990,1786877144780.453,11932598.388,0.000000000,-0.118956983,-0.106242150,0.110164434
352,7039.993,1786877144800.456,11932618.390,0.000000000,-0.120112196,-0.109282658,0.111997575
353,7059.995,1786877144820.458,11932638.393,0.000000000,-0.121284649,-0.113573812,0.106892996
354,7079.995,1786877144840.458,11932658.393,0.000000000,-0.121354654,-0.103710182,0.093091086
355,7099.995,1786877144860.457,11932678.392,0.000000000,-0.118976682,-0.096404925,0.093494073
356,7119.993,1786877144880.456,11932698.391,0.000000000,-0.111024424,-0.093767613,0.104912825
357,7139.997,1786877144900.459,11932718.394,0.000000000,-0.104047336,-0.097728878,0.111108519
358,7160.001,1786877144920.463,11932738.398,0.000000000,-0.096566960,-0.107638039,0.086728916
359,7179.998,1786877144940.460,11932758.395,0.000000000,-0.076681048,-0.095003121,0.046529688
360,7199.991,1786877144960.454,11932778.389,0.000000000,-0.047835991,-0.104523756,0.046456724
361,7219.995,1786877144980.457,11932798.392,0.000000000,-0.040409409,-0.123610362,0.053816479
362,7239.991,1786877145000.453,11932818.388,0.000000000,-0.053322405,-0.123736337,0.061568554
363,7259.996,1786877145020.459,11932838.394,0.000000000,-0.083225749,-0.109662630,0.069305137
364,7279.991,1786877145040.454,11932858.389,0.000000000,-0.108846568,-0.102346294,0.071885057
365,7299.993,1786877145060.456,11932878.391,0.000000000,-0.146005481,-0.109081097,0.079792492
366,7319.991,1786877145080.454,11932898.389,0.000000000,-0.130154684,-0.092245020,0.094802082
367,7339.995,1786877145100.458,11932918.393,0.000000000,-0.133126214,-0.071452238,0.102160528
368,7359.995,1786877145120.457,11932938.392,0.000000000,-0.163607359,-0.084680013,0.116114914
369,7379.994,1786877145140.457,11932958.392,0.000000000,-0.145646632,-0.075433373,0.124384150
370,7399.997,1786877145160.460,11932978.395,0.000000000,-0.157192752,-0.090323642,0.117906466
371,7419.995,1786877145180.458,11932998.393,0.000000000,-0.138086170,-0.075522020,0.123821333
372,7439.997,1786877145200.460,11933018.395,0.000000000,-0.136732161,-0.069672681,0.133862838
373,7459.993,1786877145220.456,11933038.391,0.000000000,-0.125222012,-0.083154768,0.113743775
374,7479.992,1786877145240.455,11933058.390,0.000000000,-0.107477441,-0.111768223,0.102389485
375,7499.996,1786877145260.459,11933078.394,0.000000000,-0.113988206,-0.105120778,0.100276493
376,7519.992,1786877145280.454,11933098.389,0.000000000,-0.128484666,-0.096786723,0.094271921
377,7539.997,1786877145300.459,11933118.394,0.000000000,-0.157574296,-0.107697323,0.053882975
378,7559.995,1786877145320.458,11933138.393,0.000000000,-0.177957058,-0.098280832,0.030792156
379,7579.993,1786877145340.456,11933158.391,0.000000000,-0.198492154,-0.108703144,0.002850969
380,7599.993,1786877145360.456,11933178.391,0.000000000,-0.196154952,-0.124061659,-0.014792736
381,7619.992,1786877145380.455,11933198.390,0.000000000,-0.182865903,-0.126675382,-0.014949182
382,7639.996,1786877145400.459,11933218.394,0.000000000,-0.185279414,-0.094196118,-0.023632718
383,7659.994,1786877145420.456,11933238.391,0.000000000,-0.196166471,-0.078920096,-0.033881091
384,7679.992,1786877145440.455,11933258.390,0.000000000,-0.205393791,-0.070317477,-0.035802506
385,7699.993,1786877145460.456,11933278.391,0.000000000,-0.189164028,-0.106418818,-0.012957381
386,7719.996,1786877145480.458,11933298.393,0.000000000,-0.166109070,-0.129000261,0.010134411
387,7739.994,1786877145500.457,11933318.392,0.000000000,-0.148966119,-0.141154408,-0.015869321
388,7759.992,1786877145520.455,11933338.390,0.000000000,-0.135535896,-0.112316385,-0.008897956
389,7779.994,1786877145540.457,11933358.392,0.000000000,-0.140720770,-0.100033320,0.020059433
390,7799.993,1786877145560.455,11933378.390,0.000000000,-0.155252755,-0.062788434,0.036162861
391,7819.993,1786877145580.455,11933398.390,0.000000000,-0.161288038,-0.045962304,0.033958290
392,7839.999,1786877145600.462,11933418.397,0.000000000,-0.169673696,-0.000508319,-0.006512626
393,7859.994,1786877145620.457,11933438.392,0.000000000,-0.167903945,-0.025586054,-0.068347335
394,7879.995,1786877145640.457,11933458.392,0.000000000,-0.160875186,-0.045045495,-0.117988616
395,7899.998,1786877145660.461,11933478.396,0.000000000,-0.139197350,-0.060692605,-0.141947314
396,7919.996,1786877145680.459,11933498.394,0.000000000,-0.111228727,-0.052764900,-0.156024411
397,7939.995,1786877145700.458,11933518.393,0.000000000,-0.092718698,-0.074814074,-0.199455157
398,7959.994,1786877145720.456,11933538.391,0.000000000,-0.082646564,-0.124821603,-0.201893255
399,7979.994,1786877145740.457,11933558.392,0.000000000,-0.076735951,-0.091007143,-0.178470582
400,7999.993,1786877145760.455,11933578.390,0.000000000,-0.072581820,-0.077114902,-0.148422614
401,8019.991,1786877145780.453,11933598.388,0.000000000,-0.032440227,-0.097025566,-0.139850736
402,8039.991,1786877145800.454,11933618.389,0.000000000,-0.024966927,-0.061902724,-0.140978798
403,8059.995,1786877145820.457,11933638.392,0.000000000,-0.036266383,-0.093982480,-0.161211371
404,8079.998,1786877145840.461,11933658.396,0.000000000,-0.031776503,-0.082483545,-0.182495192
405,8099.998,1786877145860.461,11933678.396,0.000000000,-0.007324180,0.011905117,-0.224981725
406,8119.996,1786877145880.459,11933698.394,0.000000000,0.033499338,0.014440939,-0.285232842
407,8139.996,1786877145900.459,11933718.394,0.000000000,0.065255143,0.000990699,-0.331939012
408,8159.996,1786877145920.459,11933738.394,0.000000000,0.076158486,-0.010555893,-0.349393368
409,8179.997,1786877145940.460,11933758.395,0.000000000,0.068675503,0.014310637,-0.342121363
410,8199.997,1786877145960.460,11933778.395,0.000000000,0.047794741,-0.004483602,-0.303492904
411,8219.994,1786877145980.456,11933798.391,0.000000000,0.027331900,-0.094668873,-0.252263069
412,8239.995,1786877146000.457,11933818.392,0.000000000,0.035779264,-0.048245255,-0.251532078
413,8259.994,1786877146020.457,11933838.392,0.000000000,0.037055742,-0.043725144,-0.253170103
414,8279.993,1786877146040.456,11933858.391,0.000000000,0.035729833,-0.021735411,-0.246279299
415,8299.997,1786877146060.459,11933878.394,0.000000000,0.049289171,-0.012400989,-0.234608233
416,8319.997,1786877146080.459,11933898.394,0.000000000,0.065319203,-0.019553587,-0.204204023
417,8339.999,1786877146100.462,11933918.397,0.000000000,0.066838793,-0.047805984,-0.159903392
418,8359.996,1786877146120.459,11933938.394,0.000000000,0.048551720,-0.129684925,-0.099910408
419,8379.996,1786877146140.459,11933958.394,0.000000000,0.004539820,-0.281216890,-0.071476385
420,8399.995,1786877146160.457,11933978.392,0.000000000,-0.018412480,-0.480430186,-0.007737508
421,8419.996,1786877146180.459,11933998.394,0.000000000,0.042795669,-0.779451787,0.168231919
422,8439.997,1786877146200.460,11934018.395,0.000000000,0.082923211,-0.938414454,0.370806575
423,8459.997,1786877146220.460,11934038.395,0.000000000,0.202039480,-0.575661540,0.411092460
424,8479.998,1786877146240.460,11934058.395,0.000000000,0.147411197,-0.091497138,0.247408122
425,8500.002,1786877146260.464,11934078.399,0.000000000,0.004656964,0.286626369,0.133615613
426,8519.995,1786877146280.457,11934098.392,0.000000000,-0.099588707,0.514073491,0.097960062
427,8539.997,1786877146300.460,11934118.395,0.000000000,-0.153869018,0.648672402,0.115308158
428,8559.999,1786877146320.462,11934138.397,0.000000000,-0.194890156,0.714005113,0.139700502
429,8579.996,1786877146340.458,11934158.393,0.000000000,-0.240833908,0.750733316,0.118302301
430,8599.993,1786877146360.456,11934178.390,0.000000000,-0.290436327,0.687548518,0.032122198
431,8619.996,1786877146380.458,11934198.393,0.000000000,-0.337554723,0.481241792,-0.078484267
432,8639.995,1786877146400.458,11934218.393,0.000000000,-0.407541513,0.109335415,-0.104874723
433,8659.996,1786877146420.459,11934238.394,0.000000000,-0.237391084,-0.307401508,0.037905768
434,8679.995,1786877146440.457,11934258.392,0.000000000,0.092451230,-0.637905717,0.178744689
435,8699.994,1786877146460.456,11934278.391,0.000000000,0.365150303,-0.711214960,0.191263601
436,8719.992,1786877146480.455,11934298.390,0.000000000,0.501418352,-0.580407023,0.066341653
437,8739.991,1786877146500.454,11934318.389,0.000000000,0.457536548,-0.090723403,-0.182427168
438,8759.997,1786877146520.460,11934338.395,0.000000000,0.475299209,0.430743158,-0.367219001
439,8779.995,1786877146540.457,11934358.392,0.000000000,0.228280038,0.316567987,-0.459878236
440,8799.995,1786877146560.457,11934378.392,0.000000000,-0.027862495,0.350153625,-0.460771799
441,8819.999,1786877146580.461,11934398.396,0.000000000,-0.167369843,0.399907678,-0.417190552
442,8839.998,1786877146600.460,11934418.395,0.000000000,-0.295618474,0.478403002,-0.342610896
443,8859.996,1786877146620.459,11934438.394,0.000000000,-0.346858948,0.483686239,-0.279908568
444,8880.000,1786877146640.462,11934458.397,0.000000000,-0.400670022,0.427124649,-0.216544569
445,8899.995,1786877146660.457,11934478.392,0.000000000,-0.421574265,0.377914429,-0.100972459
446,8919.994,1786877146680.457,11934498.392,0.000000000,-0.368123084,0.245371610,0.063701801
447,8939.993,1786877146700.456,11934518.391,0.000000000,-0.225763187,0.010501403,0.147502437
448,8959.998,1786877146720.460,11934538.395,0.000000000,-0.071927913,-0.182290673,0.153537706
449,8979.994,1786877146740.456,11934558.391,0.000000000,0.052696124,-0.351442546,0.131732270
450,8999.998,1786877146760.461,11934578.396,0.000000000,0.130916074,-0.359262615,0.053016108
451,9019.998,1786877146780.460,11934598.395,0.000000000,0.147579953,-0.289719224,-0.036810908
452,9039.997,1786877146800.460,11934618.395,0.000000000,0.140233934,-0.149162516,-0.136007071
453,9059.993,1786877146820.456,11934638.391,0.000000000,0.112791404,0.004144546,-0.216342270
454,9079.997,1786877146840.460,11934658.395,0.000000000,0.071587585,0.098263361,-0.220161617
455,9099.993,1786877146860.456,11934678.390,0.000000000,0.022660732,0.198621243,-0.189208940
456,9119.994,1786877146880.456,11934698.391,0.000000000,-0.017403236,0.249748707,-0.131541163
457,9139.999,1786877146900.462,11934718.397,0.000000000,-0.057923630,0.247369051,-0.052461144
458,9159.994,1786877146920.456,11934738.391,0.000000000,-0.086159587,0.201410919,0.045988910
459,9179.993,1786877146940.455,11934758.390,0.000000000,-0.077969365,0.082744680,0.117023051
460,9199.995,1786877146960.458,11934778.393,0.000000000,0.016362296,-0.107548907,0.162617862
461,9219.998,1786877146980.461,11934798.396,0.000000000,0.231961012,-0.350305229,0.172716081
462,9239.994,1786877147000.456,11934818.391,0.000000000,0.433438510,-0.568336725,0.170904562
463,9259.996,1786877147020.458,11934838.393,0.000000000,0.485790759,-0.455937117,0.153116852
464,9279.993,1786877147040.456,11934858.391,0.000000000,0.343871206,-0.267714739,0.054131072
465,9299.991,1786877147060.454,11934878.389,0.000000000,0.127717838,-0.055116367,-0.065471694
466,9319.995,1786877147080.458,11934898.393,0.000000000,-0.073354907,0.089907035,-0.132126197
467,9339.992,1786877147100.455,11934918.390,0.000000000,-0.156894922,0.170625284,-0.173716843
468,9359.995,1786877147120.457,11934938.392,0.000000000,-0.216108412,0.266111970,-0.210103467
469,9379.999,1786877147140.461,11934958.396,0.000000000,-0.288647562,0.334082037,-0.193598419
470,9400.001,1786877147160.464,11934978.399,0.000000000,-0.346436858,0.366651684,-0.143684238
471,9419.999,1786877147180.462,11934998.397,0.000000000,-0.411344945,0.370117933,-0.028833993
472,9439.998,1786877147200.461,11935018.396,0.000000000,-0.417216063,0.365819812,0.100123145
473,9459.994,1786877147220.457,11935038.392,0.000000000,-0.385016203,0.314910978,0.179802850
474,9480.000,1786877147240.462,11935058.398,0.000000000,-0.299776405,0.228490472,0.197653040
475,9499.997,1786877147260.459,11935078.395,0.000000000,-0.187140152,0.101098880,0.189937204
476,9519.999,1786877147280.461,11935098.396,0.000000000,-0.075938992,-0.017465502,0.153372228
477,9540.000,1786877147300.463,11935118.398,0.000000000,-0.002534042,-0.089468047,0.102051534
478,9559.998,1786877147320.461,11935138.396,0.000000000,0.034825578,-0.105509691,0.020312650
479,9579.996,1786877147340.458,11935158.393,0.000000000,0.044764105,-0.075559288,-0.069329187
480,9599.998,1786877147360.460,11935178.395,0.000000000,0.043218303,-0.047790769,-0.115233615
481,9619.994,1786877147380.456,11935198.391,0.000000000,0.035312481,0.002134527,-0.166372269
482,9639.995,1786877147400.457,11935218.392,0.000000000,0.016667115,0.068298846,-0.180132389
483,9659.992,1786877147420.455,11935238.390,0.000000000,-0.005515112,0.087059379,-0.145257279
484,9679.998,1786877147440.461,11935258.396,0.000000000,-0.019775104,0.104145721,-0.095567077
485,9699.993,1786877147460.456,11935278.391,0.000000000,-0.024269734,0.085338794,-0.045325827
486,9719.991,1786877147480.454,11935298.389,0.000000000,-0.016605662,0.015487021,-0.000177682
487,9739.997,1786877147500.459,11935318.394,0.000000000,-0.000910666,-0.065710165,0.045480080
488,9759.994,1786877147520.457,11935338.392,0.000000000,0.025581850,-0.156248480,0.082235210
489,9779.996,1786877147540.458,11935358.393,0.000000000,0.050605293,-0.207431450,0.092325136
490,9799.993,1786877147560.456,11935378.391,0.000000000,0.073195703,-0.201280773,0.063744992
491,9819.995,1786877147580.458,11935398.393,0.000000000,0.095683001,-0.137414932,-0.012526260
492,9839.996,1786877147600.459,11935418.394,0.000000000,0.105225079,-0.037091624,-0.106828831
493,9859.994,1786877147620.457,11935438.392,0.000000000,0.101699643,0.014141075,-0.161424592
494,9879.991,1786877147640.454,11935458.389,0.000000000,0.073541291,0.052732497,-0.178760067
495,9899.992,1786877147660.455,11935478.390,0.000000000,0.028594982,0.081066899,-0.156762362
496,9919.993,1786877147680.456,11935498.391,0.000000000,-0.019209614,0.082478918,-0.115478083
497,9939.996,1786877147700.459,11935518.394,0.000000000,-0.063061893,0.079659954,-0.055368736
498,9959.993,1786877147720.455,11935538.390,0.000000000,-0.099406838,0.054662894,-0.008036324
499,9979.997,1786877147740.459,11935558.394,0.000000000,-0.122906528,0.001299956,0.034010794
500,9999.992,1786877147760.455,11935578.390,0.000000000,-0.120794147,-0.065619975,0.074223213
501,10019.997,1786877147780.460,11935598.395,0.000000000,-0.088512301,-0.124875188,0.107442461
502,10039.999,1786877147800.462,11935618.397,0.000000000,-0.045083113,-0.147709429,0.100461930
503,10059.997,1786877147820.460,11935638.395,0.000000000,-0.012136539,-0.109706961,0.056449380
504,10079.995,1786877147840.457,11935658.392,0.000000000,0.009080308,-0.033521064,-0.007362681
505,10099.998,1786877147860.460,11935678.395,0.000000000,0.021035984,0.029679855,-0.069797166
506,10119.994,1786877147880.456,11935698.391,0.000000000,0.020783802,0.069579624,-0.105794191
507,10139.994,1786877147900.457,11935718.392,0.000000000,0.008742509,0.103419654,-0.117480814
508,10159.996,1786877147920.459,11935738.394,0.000000000,-0.008349590,0.115724348,-0.099403478
509,10179.992,1786877147940.455,11935758.390,0.000000000,-0.042515915,0.107132830,-0.058605880
510,10199.993,1786877147960.456,11935778.391,0.000000000,-0.063005663,0.078512937,-0.020021753
511,10219.993,1786877147980.456,11935798.391,0.000000000,-0.075757556,0.037246998,0.012970520
512,10239.993,1786877148000.456,11935818.391,0.000000000,-0.081471108,-0.025869178,0.053333081
513,10259.994,1786877148020.456,11935838.391,0.000000000,-0.063272968,-0.097985938,0.091997825
514,10279.998,1786877148040.460,11935858.395,0.000000000,-0.026974570,-0.137756005,0.110037796
515,10299.992,1786877148060.454,11935878.389,0.000000000,0.013338263,-0.134625152,0.083351567
516,10319.992,1786877148080.455,11935898.389,0.000000000,0.042496972,-0.073219545,0.022850148
517,10339.991,1786877148100.454,11935918.389,0.000000000,0.064825594,-0.008505820,-0.062072374
518,10359.996,1786877148120.458,11935938.393,0.000000000,0.068853274,0.029673418,-0.111542620
519,10380.000,1786877148140.462,11935958.398,0.000000000,0.047730662,0.085869588,-0.124629535
520,10400.000,1786877148160.462,11935978.397,0.000000000,0.022977205,0.118850097,-0.119263440
521,10419.999,1786877148180.461,11935998.397,0.000000000,-0.003458505,0.106097132,-0.091012284
522,10439.995,1786877148200.457,11936018.392,0.000000000,-0.038970605,0.088599510,-0.041863207
523,10460.000,1786877148220.463,11936038.398,0.000000000,-0.055916801,0.054558881,0.000896082
524,10480.000,1786877148240.462,11936058.398,0.000000000,-0.069598198,0.008117717,0.032516528
525,10499.996,1786877148260.458,11936078.393,0.000000000,-0.069929220,-0.052739393,0.068440698
526,10519.994,1786877148280.456,11936098.391,0.000000000,-0.047124047,-0.104223385,0.096703537
527,10539.995,1786877148300.458,11936118.393,0.000000000,-0.017170778,-0.119717240,0.093204118
528,10559.995,1786877148320.457,11936138.392,0.000000000,0.013786835,-0.091829807,0.052757647
529,10580.000,1786877148340.463,11936158.398,0.000000000,0.030985879,-0.032611016,-0.003966659
530,10599.998,1786877148360.461,11936178.396,0.000000000,0.040123194,0.009373333,-0.045492161
531,10619.992,1786877148380.455,11936198.390,0.000000000,0.039547026,0.055545323,-0.091371082
532,10639.997,1786877148400.459,11936218.394,0.000000000,0.026002839,0.091855727,-0.106004186
533,10659.996,1786877148420.459,11936238.394,0.000000000,0.006812404,0.092678659,-0.094663396
534,10679.994,1786877148440.457,11936258.392,0.000000000,-0.028695067,0.085579060,-0.058862578
535,10699.990,1786877148460.453,11936278.388,0.000000000,-0.048336696,0.063285284,-0.024849607
536,10719.992,1786877148480.455,11936298.389,0.000000000,-0.061386332,0.020350115,0.001689600
537,10739.997,1786877148500.459,11936318.395,0.000000000,-0.065231837,-0.033146683,0.038468737
538,10759.995,1786877148520.457,11936338.392,0.000000000,-0.050715778,-0.096178584,0.071483240
539,10779.993,1786877148540.455,11936358.390,0.000000000,-0.024090400,-0.134483829,0.097596496
540,10799.994,1786877148560.457,11936378.392,0.000000000,0.006808877,-0.129965067,0.074754074
541,10819.994,1786877148580.457,11936398.392,0.000000000,0.030302461,-0.075104348,0.022831576
542,10839.993,1786877148600.456,11936418.391,0.000000000,0.049132232,-0.014069636,-0.035217073
543,10859.993,1786877148620.456,11936438.391,0.000000000,0.051993407,0.039891019,-0.086381093
544,10879.995,1786877148640.457,11936458.392,0.000000000,0.043930780,0.074294627,-0.104422405
545,10899.991,1786877148660.454,11936478.389,0.000000000,0.024958177,0.089331277,-0.103985019
546,10919.991,1786877148680.454,11936498.389,0.000000000,-0.013514062,0.093766116,-0.076662704
547,10939.998,1786877148700.460,11936518.395,0.000000000,-0.045703035,0.082540691,-0.045880266
548,10959.992,1786877148720.455,11936538.390,0.000000000,-0.058100346,0.042605907,-0.016036257
549,10979.998,1786877148740.460,11936558.395,0.000000000,-0.066986784,-0.005083395,0.017966541
550,10999.993,1786877148760.456,11936578.391,0.000000000,-0.062458619,-0.065835774,0.054264490
551,11019.992,1786877148780.454,11936598.389,0.000000000,-0.044758428,-0.116219647,0.083337516
552,11039.992,1786877148800.454,11936618.389,0.000000000,-0.018477004,-0.136961535,0.096914582
553,11059.993,1786877148820.456,11936638.391,0.000000000,0.003197118,-0.107085109,0.064676665
554,11079.990,1786877148840.453,11936658.388,0.000000000,0.006040447,-0.077774771,0.047427613
555,11099.991,1786877148860.454,11936678.389,0.000000000,-0.015982393,-0.028256776,0.061078861
556,11119.994,1786877148880.456,11936698.391,0.000000000,-0.033194806,0.025963936,0.043343551
557,11139.996,1786877148900.459,11936718.394,0.000000000,-0.045223866,0.050862882,0.029869372
558,11159.997,1786877148920.460,11936738.395,0.000000000,-0.057715002,0.065826781,0.025576226
559,11179.994,1786877148940.457,11936758.391,0.000000000,-0.063727625,0.068994962,0.038942292
560,11199.998,1786877148960.460,11936778.395,0.000000000,-0.066348463,0.055668574,0.055348396
561,11219.995,1786877148980.458,11936798.393,0.000000000,-0.068564489,0.041827776,0.064362973
562,11239.996,1786877149000.458,11936818.394,0.000000000,-0.061689511,-0.013828979,0.078077763
563,11259.999,1786877149020.461,11936838.396,0.000000000,-0.050055221,-0.062087122,0.100223131
564,11279.995,1786877149040.458,11936858.393,0.000000000,-0.030715987,-0.090196095,0.116757855
565,11299.996,1786877149060.458,11936878.393,0.000000000,-0.010064692,-0.094408303,0.108744554
566,11319.996,1786877149080.459,11936898.394,0.000000000,0.005108736,-0.064447165,0.083480410
567,11339.996,1786877149100.458,11936918.393,0.000000000,0.014780140,-0.016622888,0.052367456
568,11359.997,1786877149120.460,11936938.395,0.000000000,0.016460288,0.015655555,0.025937775
569,11379.998,1786877149140.460,11936958.395,0.000000000,0.012170883,0.037942134,0.002907291
570,11399.995,1786877149160.458,11936978.393,0.000000000,0.008475627,0.047906965,-0.009978363
571,11419.994,1786877149180.457,11936998.392,0.000000000,0.001589271,0.051834710,-0.015142313
572,11439.994,1786877149200.457,11937018.392,0.000000000,-0.008575238,0.045078021,-0.009736296
573,11459.996,1786877149220.459,11937038.394,0.000000000,-0.014543179,0.034933772,0.002156049
574,11479.995,1786877149240.458,11937058.393,0.000000000,-0.015598681,0.026081655,0.013871145
575,11499.995,1786877149260.457,11937078.392,0.000000000,-0.014013685,0.015547279,0.025685214
576,11519.997,1786877149280.460,11937098.395,0.000000000,-0.010623897,0.006292936,0.031739373
577,11539.991,1786877149300.454,11937118.389,0.000000000,-0.006961893,0.002535196,0.029590901
578,11559.992,1786877149320.455,11937138.390,0.000000000,-0.006493587,0.008806013,0.020844646
579,11579.993,1786877149340.456,11937158.391,0.000000000,-0.008797819,0.029781830,0.005162674
580,11599.992,1786877149360.455,11937178.389,0.000000000,-0.010984911,0.047828630,-0.009731485
581,11619.993,1786877149380.456,11937198.391,0.000000000,-0.014000194,0.059537511,-0.018633757
582,11639.995,1786877149400.458,11937218.393,0.000000000,-0.016975380,0.041602693,-0.017867051
583,11659.999,1786877149420.461,11937238.396,0.000000000,-0.018811630,0.023045538,-0.013193009
584,11680.000,1786877149440.462,11937258.397,0.000000000,-0.018716259,0.017462006,-0.008488170
585,11699.993,1786877149460.456,11937278.391,0.000000000,-0.017278625,0.013532146,-0.002555953
586,11719.994,1786877149480.457,11937298.391,0.000000000,-0.015995951,0.010669233,0.001706903
587,11739.999,1786877149500.462,11937318.397,0.000000000,-0.015012482,0.008096629,0.004843030
588,11759.998,1786877149520.461,11937338.396,0.000000000,-0.014209501,0.005270794,0.005326083
589,11779.999,1786877149540.461,11937358.396,0.000000000,-0.014188149,0.003066523,0.003166334
590,11799.995,1786877149560.458,11937378.393,0.000000000,-0.014111239,0.002654351,0.000679279
591,11819.993,1786877149580.455,11937398.390,0.000000000,-0.014001697,0.003965565,-0.001916940
592,11839.996,1786877149600.459,11937418.394,0.000000000,-0.014444390,0.006291318,-0.005018806
593,11859.993,1786877149620.456,11937438.390,0.000000000,-0.015147869,0.008409877,-0.007380003
594,11879.992,1786877149640.455,11937458.390,0.000000000,-0.015554673,0.009800545,-0.007977556
595,11899.991,1786877149660.454,11937478.389,0.000000000,-0.015856182,0.010267801,-0.007892961
