index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
265,5299.982,1786880073465.596,14861283.531,0.000000000,0.759059131,0.081835419,0.032078005,-0.645060599
266,5319.982,1786880073485.596,14861303.531,0.000000000,0.740743756,0.080388173,0.036209889,-0.665976942
267,5339.982,1786880073505.596,14861323.531,0.000000000,0.733245850,0.079682112,0.040263336,-0.674077213
268,5359.983,1786880073525.598,14861343.533,0.000000000,0.734858096,0.077454217,0.045397140,-0.672252536
269,5379.982,1786880073545.596,14861363.531,0.000000000,0.724799812,0.076336659,0.053726196,-0.682606399
270,5399.981,1786880073565.596,14861383.531,0.000000000,0.702167571,0.072250009,0.058023810,-0.705955982
271,5419.982,1786880073585.596,14861403.531,0.000000000,0.686759949,0.067407534,0.059012450,-0.721342206
272,5439.983,1786880073605.597,14861423.532,0.000000000,0.674686909,0.061121508,0.060980503,-0.733036935
273,5459.984,1786880073625.598,14861443.533,0.000000000,0.674001932,0.055965096,0.066930525,-0.733559549
274,5479.983,1786880073645.598,14861463.533,0.000000000,0.680089831,0.057240117,0.076127306,-0.726915419
275,5499.982,1786880073665.596,14861483.531,0.000000000,0.683336556,0.063004084,0.077511452,-0.723238289
276,5519.982,1786880073685.597,14861503.531,0.000000000,0.686085343,0.062481187,0.072003447,-0.721247852
277,5539.991,1786880073705.605,14861523.540,0.000000000,0.685922205,0.058571290,0.059838302,-0.722841263
278,5559.984,1786880073725.598,14861543.533,0.000000000,0.681354403,0.057432003,0.041881882,-0.728494108
279,5579.983,1786880073745.598,14861563.533,0.000000000,0.664407849,0.054934260,0.022416543,-0.745011389
280,5599.987,1786880073765.601,14861583.536,0.000000000,0.645745516,0.046297159,0.004944419,-0.762131810
281,5619.982,1786880073785.597,14861603.532,0.000000000,0.640055597,0.031877410,-0.007745745,-0.767627954
282,5639.982,1786880073805.597,14861623.531,0.000000000,0.637756288,0.016121261,-0.011942131,-0.769976854
283,5659.982,1786880073825.596,14861643.531,0.000000000,0.625347912,0.006001289,-0.017940411,-0.780116737
284,5679.985,1786880073845.599,14861663.534,0.000000000,0.612063766,-0.003067698,-0.019107699,-0.790571570
285,5699.984,1786880073865.599,14861683.534,0.000000000,0.605716527,-0.006167009,-0.017485203,-0.795464456
286,5719.984,1786880073885.598,14861703.533,0.000000000,0.602214694,-0.007237650,-0.014470093,-0.798170209
287,5739.987,1786880073905.601,14861723.536,0.000000000,0.593084276,-0.004693637,-0.015853129,-0.804970622
288,5759.986,1786880073925.600,14861743.535,0.000000000,0.582663238,-0.006022498,-0.021565923,-0.812405169
289,5779.985,1786880073945.600,14861763.535,0.000000000,0.580351651,-0.014570585,-0.024143210,-0.813877583
290,5799.983,1786880073965.597,14861783.532,0.000000000,0.580231488,-0.015974656,-0.025631251,-0.813891411
291,5819.983,1786880073985.597,14861803.532,0.000000000,0.578718603,-0.008836175,-0.026791964,-0.815039217
292,5839.982,1786880074005.597,14861823.532,0.000000000,0.576222956,-0.000718136,-0.029572308,-0.816757023
293,5859.985,1786880074025.599,14861843.534,0.000000000,0.576037467,0.004125184,-0.032841332,-0.816752911
294,5879.982,1786880074045.597,14861863.532,0.000000000,0.579965115,0.005698660,-0.037350670,-0.813764691
295,5899.986,1786880074065.600,14861883.535,0.000000000,0.585991323,0.006093209,-0.040413205,-0.809285998
296,5919.985,1786880074085.600,14861903.535,0.000000000,0.597561955,0.004980187,-0.043436952,-0.800629854
297,5939.983,1786880074105.597,14861923.532,0.000000000,0.610727727,0.001871465,-0.046075739,-0.790496826
298,5959.983,1786880074125.597,14861943.532,0.000000000,0.622977972,-0.000736495,-0.048656102,-0.780724347
299,5979.984,1786880074145.598,14861963.533,0.000000000,0.634088576,-0.003888968,-0.051909719,-0.771506310
300,5999.983,1786880074165.597,14861983.532,0.000000000,0.643973172,-0.007794004,-0.056580774,-0.762913108
301,6019.983,1786880074185.598,14862003.533,0.000000000,0.652199924,-0.010918425,-0.060628787,-0.755539656
302,6039.982,1786880074205.597,14862023.532,0.000000000,0.658932567,-0.012775643,-0.063820727,-0.749380767
303,6059.982,1786880074225.597,14862043.531,0.000000000,0.665921807,-0.013333762,-0.065602124,-0.743011951
304,6079.982,1786880074245.597,14862063.532,0.000000000,0.674276114,-0.013930387,-0.065468371,-0.735439718
305,6099.982,1786880074265.597,14862083.532,0.000000000,0.682758927,-0.014598282,-0.064400166,-0.727653623
306,6119.982,1786880074285.596,14862103.531,0.000000000,0.691009045,-0.014849151,-0.063215122,-0.719923496
307,6139.982,1786880074305.597,14862123.532,0.000000000,0.697166383,-0.014888305,-0.062275406,-0.714044213
308,6159.982,1786880074325.596,14862143.531,0.000000000,0.705320656,-0.015079241,-0.061632518,-0.706043065
309,6179.982,1786880074345.596,14862163.531,0.000000000,0.712743402,-0.014634408,-0.062395521,-0.698490858
310,6199.982,1786880074365.596,14862183.531,0.000000000,0.719111800,-0.015489819,-0.062431041,-0.691910863
311,6219.981,1786880074385.596,14862203.531,0.000000000,0.721529603,-0.012186233,-0.061110970,-0.689573765
312,6239.982,1786880074405.597,14862223.532,0.000000000,0.722116232,-0.005736722,-0.065062538,-0.688681424
313,6259.982,1786880074425.597,14862243.532,0.000000000,0.723411798,-0.001468850,-0.069480471,-0.686910272
314,6279.982,1786880074445.596,14862263.531,0.000000000,0.724615991,-0.004007949,-0.070473567,-0.685528278
315,6299.982,1786880074465.596,14862283.531,0.000000000,0.724044085,-0.007781788,-0.069210045,-0.686228514
316,6319.982,1786880074485.597,14862303.532,0.000000000,0.722689211,-0.008857091,-0.067250118,-0.687836647
317,6339.982,1786880074505.596,14862323.531,0.000000000,0.722633839,-0.009760845,-0.065431416,-0.688058019
318,6359.982,1786880074525.596,14862343.531,0.000000000,0.724047065,-0.010624730,-0.064505696,-0.686645448
319,6379.983,1786880074545.598,14862363.533,0.000000000,0.726404250,-0.010613056,-0.064019129,-0.684197187
320,6399.984,1786880074565.599,14862383.534,0.000000000,0.729451895,-0.010300349,-0.063751288,-0.680976927
321,6419.983,1786880074585.597,14862403.532,0.000000000,0.731889844,-0.010292166,-0.063729472,-0.678358257
322,6439.982,1786880074605.597,14862423.531,0.000000000,0.735313118,-0.010566563,-0.063748203,-0.674640000
323,6459.982,1786880074625.596,14862443.531,0.000000000,0.739129484,-0.011082989,-0.063659891,-0.670456648
324,6479.982,1786880074645.596,14862463.531,0.000000000,0.742869318,-0.011669554,-0.063249916,-0.666339636
325,6499.982,1786880074665.596,14862483.531,0.000000000,0.746369958,-0.012070457,-0.063066170,-0.662426472
326,6519.982,1786880074685.597,14862503.531,0.000000000,0.749641120,-0.012527162,-0.063527279,-0.658669531
327,6539.990,1786880074705.604,14862523.539,0.000000000,0.752980947,-0.013394139,-0.064296693,-0.654756606
328,6559.985,1786880074725.600,14862543.535,0.000000000,0.756316066,-0.014346244,-0.065236822,-0.650787473
329,6579.986,1786880074745.600,14862563.535,0.000000000,0.759188592,-0.014762243,-0.066344857,-0.647312224
330,6599.983,1786880074765.597,14862583.532,0.000000000,0.761466622,-0.015089794,-0.067722656,-0.644480050
331,6619.982,1786880074785.597,14862603.532,0.000000000,0.763146520,-0.015602829,-0.069360748,-0.642302930
332,6639.983,1786880074805.597,14862623.532,0.000000000,0.764684081,-0.016206954,-0.070681810,-0.640312195
333,6659.982,1786880074825.597,14862643.532,0.000000000,0.765897751,-0.016589519,-0.071397461,-0.638770580
334,6679.982,1786880074845.597,14862663.532,0.000000000,0.767409444,-0.016955301,-0.072157867,-0.636858284
335,6699.982,1786880074865.597,14862683.532,0.000000000,0.768706620,-0.017217234,-0.072689429,-0.635224342
336,6719.982,1786880074885.596,14862703.531,0.000000000,0.769932449,-0.017259335,-0.073034734,-0.633697152
337,6739.982,1786880074905.596,14862723.531,0.000000000,0.771125257,-0.017206095,-0.073303759,-0.632215440
338,6759.992,1786880074925.607,14862743.542,0.000000000,0.772186577,-0.017130814,-0.073555075,-0.630891442
339,6779.987,1786880074945.602,14862763.537,0.000000000,0.772948503,-0.016873151,-0.073684767,-0.629949570
340,6799.983,1786880074965.598,14862783.532,0.000000000,0.773458779,-0.016722936,-0.073722914,-0.629322469
341,6819.982,1786880074985.597,14862803.532,0.000000000,0.773905456,-0.016875822,-0.073762797,-0.628764331
342,6839.982,1786880075005.596,14862823.531,0.000000000,0.774296463,-0.017215181,-0.073806085,-0.628268480
343,6859.982,1786880075025.596,14862843.531,0.000000000,0.774663806,-0.017664339,-0.073863320,-0.627796292
344,6879.982,1786880075045.596,14862863.531,0.000000000,0.775019467,-0.018188026,-0.073936231,-0.627333641
345,6899.982,1786880075065.597,14862883.532,0.000000000,0.775393367,-0.018776665,-0.074031599,-0.626842856
346,6919.982,1786880075085.597,14862903.532,0.000000000,0.775617957,-0.019180056,-0.074102663,-0.626544237
347,6939.982,1786880075105.596,14862923.531,0.000000000,0.775754094,-0.019646434,-0.074179478,-0.626352191
348,6959.982,1786880075125.596,14862943.531,0.000000000,0.775747299,-0.020194693,-0.074292965,-0.626329660
349,6979.983,1786880075145.598,14862963.533,0.000000000,0.775723815,-0.020804338,-0.074485950,-0.626315832
350,6999.982,1786880075165.596,14862983.531,0.000000000,0.775713146,-0.021431047,-0.074709356,-0.626281381
351,7019.982,1786880075185.596,14863003.531,0.000000000,0.775727153,-0.022027612,-0.074983448,-0.626210511
352,7039.982,1786880075205.596,14863023.531,0.000000000,0.775748789,-0.022535320,-0.075256653,-0.626132905
353,7059.982,1786880075225.596,14863043.531,0.000000000,0.775803626,-0.023050657,-0.075376704,-0.626031756
354,7079.983,1786880075245.597,14863063.532,0.000000000,0.775911212,-0.023630308,-0.075406261,-0.625873208
355,7099.982,1786880075265.596,14863083.531,0.000000000,0.776074708,-0.024247123,-0.075406909,-0.625646770
356,7119.982,1786880075285.596,14863103.531,0.000000000,0.776334703,-0.025011677,-0.075444758,-0.625289440
357,7139.982,1786880075305.596,14863123.531,0.000000000,0.776671231,-0.025859168,-0.075367272,-0.624846280
358,7159.983,1786880075325.598,14863143.533,0.000000000,0.776988864,-0.026708174,-0.075210303,-0.624434471
359,7179.984,1786880075345.598,14863163.533,0.000000000,0.777282536,-0.027532512,-0.075067207,-0.624050260
360,7199.986,1786880075365.601,14863183.536,0.000000000,0.777522087,-0.028147958,-0.074986339,-0.623733997
361,7219.985,1786880075385.600,14863203.535,0.000000000,0.777930975,-0.028899878,-0.074911095,-0.623198628
362,7239.984,1786880075405.598,14863223.533,0.000000000,0.778406024,-0.029558437,-0.074893236,-0.622576356
363,7259.984,1786880075425.598,14863243.533,0.000000000,0.778881550,-0.030145625,-0.074936517,-0.621947944
364,7279.983,1786880075445.597,14863263.532,0.000000000,0.779394746,-0.030705275,-0.075015880,-0.621267736
365,7299.982,1786880075465.597,14863283.532,0.000000000,0.779956579,-0.031118684,-0.075133644,-0.620527446
366,7319.982,1786880075485.597,14863303.532,0.000000000,0.780536294,-0.031305186,-0.075138748,-0.619788051
367,7339.987,1786880075505.601,14863323.536,0.000000000,0.781328201,-0.031597234,-0.074748695,-0.618821859
368,7359.985,1786880075525.600,14863343.535,0.000000000,0.782125056,-0.031951889,-0.074364036,-0.617842555
369,7379.984,1786880075545.599,14863363.534,0.000000000,0.782786012,-0.032061178,-0.074077494,-0.617033720
370,7399.984,1786880075565.598,14863383.533,0.000000000,0.783069611,-0.032419991,-0.074268647,-0.616632044
371,7419.983,1786880075585.598,14863403.532,0.000000000,0.783052683,-0.032506645,-0.074883513,-0.616574585
372,7439.984,1786880075605.598,14863423.533,0.000000000,0.783101261,-0.032588132,-0.075570926,-0.616424739
373,7459.983,1786880075625.597,14863443.532,0.000000000,0.783355772,-0.033127353,-0.075916968,-0.616029978
374,7479.983,1786880075645.598,14863463.533,0.000000000,0.783935130,-0.034303073,-0.075925671,-0.615227044
375,7499.985,1786880075665.599,14863483.534,0.000000000,0.784318388,-0.035547428,-0.075292304,-0.614745557
376,7519.984,1786880075685.598,14863503.533,0.000000000,0.784358978,-0.036720563,-0.074388437,-0.614734828
377,7539.983,1786880075705.597,14863523.532,0.000000000,0.784437895,-0.037441563,-0.073463731,-0.614701867
378,7559.989,1786880075725.604,14863543.539,0.000000000,0.784594357,-0.037835531,-0.072544150,-0.614587247
379,7579.984,1786880075745.599,14863563.534,0.000000000,0.784979165,-0.038352445,-0.071536623,-0.614181876
380,7599.987,1786880075765.601,14863583.536,0.000000000,0.785694599,-0.038946941,-0.070484795,-0.613350630
381,7619.984,1786880075785.599,14863603.534,0.000000000,0.786291003,-0.040243641,-0.069189213,-0.612649798
382,7639.984,1786880075805.598,14863623.533,0.000000000,0.786814272,-0.041510489,-0.067742318,-0.612054884
383,7659.983,1786880075825.598,14863643.533,0.000000000,0.787212312,-0.042744379,-0.066377170,-0.611607492
384,7679.983,1786880075845.598,14863663.533,0.000000000,0.787708938,-0.044038795,-0.065249793,-0.610997319
385,7699.983,1786880075865.597,14863683.532,0.000000000,0.788082540,-0.045633070,-0.064840570,-0.610441864
386,7719.983,1786880075885.597,14863703.532,0.000000000,0.788265169,-0.046560414,-0.064982876,-0.610120833
387,7739.982,1786880075905.597,14863723.532,0.000000000,0.788844109,-0.047546461,-0.065171875,-0.609275758
388,7759.986,1786880075925.601,14863743.536,0.000000000,0.789380968,-0.048384592,-0.064966351,-0.608535945
389,7779.984,1786880075945.599,14863763.534,0.000000000,0.789611399,-0.049012881,-0.064529784,-0.608233035
390,7799.983,1786880075965.598,14863783.533,0.000000000,0.789685428,-0.049847011,-0.063817702,-0.608144343
391,7819.983,1786880075985.598,14863803.533,0.000000000,0.789750814,-0.050866410,-0.063070267,-0.608052969
392,7839.982,1786880076005.597,14863823.532,0.000000000,0.789876342,-0.051536571,-0.062341951,-0.607908607
393,7859.982,1786880076025.597,14863843.532,0.000000000,0.790085971,-0.051940940,-0.061106451,-0.607727170
394,7879.983,1786880076045.598,14863863.533,0.000000000,0.790207326,-0.052746184,-0.059405647,-0.607668638
395,7899.983,1786880076065.597,14863883.532,0.000000000,0.790322304,-0.054853216,-0.056888964,-0.607573390
396,7919.982,1786880076085.597,14863903.532,0.000000000,0.790611088,-0.057100046,-0.054402035,-0.607218325
397,7939.982,1786880076105.597,14863923.532,0.000000000,0.790740013,-0.059079301,-0.053389389,-0.606950939
398,7959.986,1786880076125.600,14863943.535,0.000000000,0.790938020,-0.060875900,-0.053664900,-0.606490910
399,7979.985,1786880076145.599,14863963.534,0.000000000,0.791457653,-0.062163316,-0.054458719,-0.605611026
400,7999.984,1786880076165.598,14863983.533,0.000000000,0.791922867,-0.062344305,-0.054832175,-0.604950190
401,8019.983,1786880076185.598,14864003.533,0.000000000,0.792237580,-0.061864529,-0.054388806,-0.604627371
402,8039.983,1786880076205.598,14864023.532,0.000000000,0.791822314,-0.061665341,-0.053367045,-0.605282426
403,8059.986,1786880076225.601,14864043.536,0.000000000,0.791124701,-0.061950441,-0.052616775,-0.606230438
404,8079.985,1786880076245.599,14864063.534,0.000000000,0.790885746,-0.062459115,-0.051513966,-0.606584609
405,8099.988,1786880076265.603,14864083.538,0.000000000,0.791138709,-0.062944353,-0.050081607,-0.606324494
406,8119.984,1786880076285.598,14864103.533,0.000000000,0.791167259,-0.063472375,-0.048241306,-0.606381416
407,8139.983,1786880076305.598,14864123.533,0.000000000,0.791069686,-0.063979320,-0.046576276,-0.606585562
408,8159.993,1786880076325.607,14864143.542,0.000000000,0.791083217,-0.064639218,-0.045682345,-0.606565952
409,8179.990,1786880076345.605,14864163.540,0.000000000,0.790937722,-0.064474180,-0.045717683,-0.606770575
410,8199.985,1786880076365.600,14864183.535,0.000000000,0.790895283,-0.063667543,-0.047435172,-0.606779158
411,8219.987,1786880076385.601,14864203.536,0.000000000,0.791544199,-0.063127808,-0.050551414,-0.605736911
412,8239.985,1786880076405.599,14864223.534,0.000000000,0.792873740,-0.063185878,-0.054374233,-0.603657365
413,8259.984,1786880076425.598,14864243.533,0.000000000,0.794255972,-0.063616335,-0.056878570,-0.601560652
414,8279.984,1786880076445.599,14864263.534,0.000000000,0.796124220,-0.064307421,-0.058802713,-0.598826408
415,8299.984,1786880076465.598,14864283.533,0.000000000,0.797989964,-0.065546058,-0.058377173,-0.596244752
416,8319.983,1786880076485.597,14864303.532,0.000000000,0.800420284,-0.066766314,-0.057328478,-0.592944384
417,8339.983,1786880076505.598,14864323.533,0.000000000,0.803093851,-0.068169087,-0.055672873,-0.589316368
418,8359.982,1786880076525.597,14864343.532,0.000000000,0.804790497,-0.068967000,-0.053219918,-0.587131560
419,8379.986,1786880076545.601,14864363.536,0.000000000,0.805393696,-0.068611927,-0.049783543,-0.586647272
420,8399.985,1786880076565.600,14864383.535,0.000000000,0.805860102,-0.067768455,-0.045361232,-0.586463392
421,8419.984,1786880076585.598,14864403.533,0.000000000,0.806223333,-0.066648237,-0.041050982,-0.586410046
422,8439.985,1786880076605.600,14864423.535,0.000000000,0.806456923,-0.066041149,-0.037579212,-0.586390316
423,8459.983,1786880076625.597,14864443.532,0.000000000,0.806950569,-0.064676151,-0.037207797,-0.585886776
424,8479.982,1786880076645.597,14864463.532,0.000000000,0.808651328,-0.062975153,-0.041579664,-0.583428025
425,8499.986,1786880076665.601,14864483.536,0.000000000,0.812309802,-0.062492799,-0.048723664,-0.577817857
426,8519.985,1786880076685.600,14864503.535,0.000000000,0.816301405,-0.061491087,-0.053134989,-0.571880698
427,8539.984,1786880076705.598,14864523.533,0.000000000,0.818978965,-0.058765274,-0.057202879,-0.567933023
428,8559.985,1786880076725.600,14864543.535,0.000000000,0.818217814,-0.055401072,-0.062080115,-0.568855286
429,8579.984,1786880076745.599,14864563.534,0.000000000,0.814331412,-0.057290897,-0.067543641,-0.573602557
430,8599.983,1786880076765.598,14864583.533,0.000000000,0.809637129,-0.064742655,-0.069769919,-0.579161704
431,8619.982,1786880076785.596,14864603.531,0.000000000,0.805692911,-0.068888776,-0.066505380,-0.584542871
432,8639.982,1786880076805.596,14864623.531,0.000000000,0.803069353,-0.068653896,-0.060950384,-0.588771045
433,8659.982,1786880076825.596,14864643.531,0.000000000,0.801224530,-0.067329310,-0.055417225,-0.591975510
434,8679.983,1786880076845.598,14864663.533,0.000000000,0.800075710,-0.066576384,-0.050837908,-0.594021857
435,8699.984,1786880076865.598,14864683.533,0.000000000,0.799507916,-0.065657072,-0.046722181,-0.595225394
436,8719.983,1786880076885.598,14864703.533,0.000000000,0.799759746,-0.064646676,-0.043930989,-0.595210254
437,8739.982,1786880076905.597,14864723.531,0.000000000,0.800933719,-0.063422039,-0.040704064,-0.593991578
438,8759.982,1786880076925.597,14864743.532,0.000000000,0.802497983,-0.061621334,-0.038590312,-0.592208207
439,8779.984,1786880076945.598,14864763.533,0.000000000,0.803905368,-0.059627753,-0.037800565,-0.590552092
440,8799.981,1786880076965.596,14864783.531,0.000000000,0.805383921,-0.058256317,-0.037709560,-0.588677287
441,8819.982,1786880076985.597,14864803.531,0.000000000,0.806743383,-0.057709239,-0.038106892,-0.586841226
442,8839.983,1786880077005.598,14864823.533,0.000000000,0.807331383,-0.057978790,-0.039070193,-0.585942030
443,8859.983,1786880077025.597,14864843.532,0.000000000,0.806735754,-0.058848448,-0.040237285,-0.586596310
444,8879.982,1786880077045.596,14864863.531,0.000000000,0.805204034,-0.059782818,-0.040686630,-0.588572025
445,8899.983,1786880077065.598,14864883.533,0.000000000,0.803174675,-0.060636096,-0.039958157,-0.591301143
446,8919.983,1786880077085.597,14864903.532,0.000000000,0.801363885,-0.061273389,-0.038044065,-0.593813241
447,8939.983,1786880077105.597,14864923.532,0.000000000,0.800045609,-0.061407451,-0.035655234,-0.595722139
448,8959.982,1786880077125.596,14864943.531,0.000000000,0.799362302,-0.061628196,-0.033274338,-0.596753418
449,8979.983,1786880077145.598,14864963.533,0.000000000,0.799675584,-0.061673380,-0.031127430,-0.596444845
450,8999.982,1786880077165.596,14864983.531,0.000000000,0.800376952,-0.060827028,-0.030430587,-0.595626414
451,9019.982,1786880077185.597,14865003.532,0.000000000,0.801598370,-0.058294002,-0.031957339,-0.594155312
452,9039.984,1786880077205.598,14865023.533,0.000000000,0.803052902,-0.054738544,-0.035770129,-0.592309177
453,9059.983,1786880077225.597,14865043.532,0.000000000,0.804830670,-0.051633056,-0.039585907,-0.589927614
454,9079.983,1786880077245.597,14865063.532,0.000000000,0.806141436,-0.048767395,-0.042322628,-0.588189185
455,9099.983,1786880077265.597,14865083.532,0.000000000,0.806463003,-0.048443254,-0.045784395,-0.587515473
456,9119.983,1786880077285.597,14865103.532,0.000000000,0.806020617,-0.053901311,-0.047261834,-0.587530196
457,9139.983,1786880077305.597,14865123.532,0.000000000,0.804226995,-0.057776079,-0.045972627,-0.589718044
458,9159.982,1786880077325.596,14865143.531,0.000000000,0.801907957,-0.058900233,-0.044198364,-0.592891932
459,9179.983,1786880077345.598,14865163.532,0.000000000,0.799490869,-0.059213046,-0.042076472,-0.596269846
460,9199.981,1786880077365.596,14865183.531,0.000000000,0.797424614,-0.059674636,-0.040044267,-0.599123836
461,9219.982,1786880077385.596,14865203.531,0.000000000,0.796528101,-0.059371673,-0.037815664,-0.600489736
462,9239.982,1786880077405.596,14865223.531,0.000000000,0.796722651,-0.058756564,-0.035596572,-0.600427806
463,9259.982,1786880077425.596,14865243.531,0.000000000,0.797662199,-0.057626747,-0.032357156,-0.599472463
464,9279.983,1786880077445.597,14865263.532,0.000000000,0.798994243,-0.056179173,-0.029452180,-0.597983837
465,9299.982,1786880077465.596,14865283.531,0.000000000,0.800336361,-0.054646943,-0.026824523,-0.596452713
466,9319.982,1786880077485.596,14865303.531,0.000000000,0.801503360,-0.053582188,-0.024310362,-0.595088542
467,9339.982,1786880077505.597,14865323.532,0.000000000,0.802402139,-0.053027496,-0.022250544,-0.594006598
468,9359.982,1786880077525.597,14865343.531,0.000000000,0.803065121,-0.052784931,-0.020981422,-0.593177855
469,9379.986,1786880077545.600,14865363.535,0.000000000,0.803433001,-0.053000227,-0.020486118,-0.592677534
470,9399.983,1786880077565.598,14865383.533,0.000000000,0.803359509,-0.053526524,-0.020447571,-0.592731237
471,9419.982,1786880077585.596,14865403.531,0.000000000,0.802876592,-0.053958010,-0.020093994,-0.593358159
472,9439.982,1786880077605.596,14865423.531,0.000000000,0.802185357,-0.054323733,-0.019423289,-0.594281375
473,9459.982,1786880077625.596,14865443.531,0.000000000,0.801451564,-0.054595232,-0.018373881,-0.595279038
474,9479.982,1786880077645.596,14865463.531,0.000000000,0.800744236,-0.054967891,-0.016896551,-0.596239626
475,9499.981,1786880077665.596,14865483.531,0.000000000,0.800168633,-0.055381928,-0.015174858,-0.597019911
476,9519.981,1786880077685.596,14865503.531,0.000000000,0.799922407,-0.055601504,-0.013881662,-0.597360790
477,9539.982,1786880077705.596,14865523.531,0.000000000,0.799831450,-0.055687845,-0.012326821,-0.597508609
478,9559.983,1786880077725.597,14865543.532,0.000000000,0.799908102,-0.055647239,-0.011122300,-0.597433388
479,9579.982,1786880077745.597,14865563.532,0.000000000,0.800131440,-0.055611167,-0.010326045,-0.597151935
480,9599.982,1786880077765.597,14865583.532,0.000000000,0.800434828,-0.055640575,-0.009942012,-0.596749008
481,9619.987,1786880077785.602,14865603.537,0.000000000,0.800698936,-0.055786170,-0.009743707,-0.596384287
482,9639.986,1786880077805.601,14865623.536,0.000000000,0.800833523,-0.056059405,-0.009588439,-0.596180379
483,9659.985,1786880077825.599,14865643.534,0.000000000,0.800809205,-0.056356050,-0.009435435,-0.596187592
484,9679.982,1786880077845.597,14865663.532,0.000000000,0.800621212,-0.056618024,-0.009279316,-0.596417606
485,9699.982,1786880077865.597,14865683.531,0.000000000,0.800364554,-0.056777820,-0.008970783,-0.596751511
486,9719.983,1786880077885.597,14865703.532,0.000000000,0.800082982,-0.056831453,-0.008482377,-0.597131014
487,9739.983,1786880077905.597,14865723.532,0.000000000,0.799810052,-0.056771751,-0.007851940,-0.597510874
488,9759.982,1786880077925.597,14865743.532,0.000000000,0.799561799,-0.056612305,-0.007110724,-0.597867429
489,9779.984,1786880077945.599,14865763.534,0.000000000,0.799394429,-0.056459453,-0.006509966,-0.598112464
490,9799.984,1786880077965.598,14865783.533,0.000000000,0.799290061,-0.056230441,-0.005694070,-0.598281801
491,9819.983,1786880077985.598,14865803.533,0.000000000,0.799421132,-0.055943236,-0.004984200,-0.598139882
492,9839.985,1786880078005.599,14865823.534,0.000000000,0.799654722,-0.055515654,-0.004451798,-0.597871661
493,9859.983,1786880078025.597,14865843.532,0.000000000,0.799811959,-0.055151224,-0.004034758,-0.597697973
494,9879.986,1786880078045.601,14865863.536,0.000000000,0.799702168,-0.054961257,-0.003605829,-0.597865105
495,9899.986,1786880078065.600,14865883.535,0.000000000,0.799490809,-0.054823823,-0.003102916,-0.598163128
496,9919.985,1786880078085.599,14865903.534,0.000000000,0.799321830,-0.054751016,-0.002549010,-0.598398268
497,9939.985,1786880078105.600,14865923.535,0.000000000,0.799301624,-0.054787777,-0.002078798,-0.598423660
498,9959.983,1786880078125.597,14865943.532,0.000000000,0.799291193,-0.054851037,-0.001694764,-0.598433077
499,9979.986,1786880078145.600,14865963.535,0.000000000,0.799267411,-0.054861199,-0.001382977,-0.598464668
500,9999.985,1786880078165.599,14865983.534,0.000000000,0.799244881,-0.054805763,-0.001091396,-0.598500431
501,10019.984,1786880078185.599,14866003.534,0.000000000,0.799237132,-0.054742534,-0.000854352,-0.598516941
502,10039.983,1786880078205.598,14866023.533,0.000000000,0.799235582,-0.054648649,-0.000491847,-0.598528028
503,10059.984,1786880078225.598,14866043.533,0.000000000,0.799235344,-0.054554809,-0.000078304,-0.598537087
504,10079.983,1786880078245.597,14866063.532,0.000000000,0.799233973,-0.054469880,0.000366078,-0.598546565
505,10099.986,1786880078265.600,14866083.535,0.000000000,0.799233556,-0.054396760,0.000815608,-0.598553300
506,10119.985,1786880078285.599,14866103.534,0.000000000,0.799233556,-0.054339200,0.001253035,-0.598557711
507,10139.984,1786880078305.599,14866123.534,0.000000000,0.799230278,-0.054302175,0.001671099,-0.598564506
508,10159.983,1786880078325.598,14866143.533,0.000000000,0.799221277,-0.054289967,0.002073338,-0.598576307
509,10179.987,1786880078345.601,14866163.536,0.000000000,0.799204350,-0.054301161,0.002466567,-0.598596454
510,10199.986,1786880078365.600,14866183.535,0.000000000,0.799180686,-0.054336190,0.002850502,-0.598623157
511,10219.985,1786880078385.599,14866203.534,0.000000000,0.799147725,-0.054382838,0.003236583,-0.598660946
512,10239.984,1786880078405.598,14866223.533,0.000000000,0.799106658,-0.054437850,0.003620179,-0.598708570
513,10259.983,1786880078425.597,14866243.532,0.000000000,0.799058676,-0.054496352,0.003990990,-0.598764956
514,10279.986,1786880078445.601,14866263.536,0.000000000,0.799018145,-0.054540858,0.004258475,-0.598813176
515,10299.985,1786880078465.600,14866283.535,0.000000000,0.798958302,-0.054602664,0.004599265,-0.598884821
516,10319.985,1786880078485.599,14866303.534,0.000000000,0.798892200,-0.054663442,0.004924745,-0.598964810
517,10339.983,1786880078505.598,14866323.533,0.000000000,0.798820317,-0.054726139,0.005235386,-0.599052370
518,10359.985,1786880078525.600,14866343.535,0.000000000,0.798742771,-0.054795504,0.005532057,-0.599146783
519,10379.982,1786880078545.596,14866363.531,0.000000000,0.798659444,-0.054874949,0.005816679,-0.599247813
520,10399.986,1786880078565.600,14866383.535,0.000000000,0.798570335,-0.054966178,0.006091708,-0.599355519
521,10419.984,1786880078585.599,14866403.534,0.000000000,0.798475266,-0.055069402,0.006359069,-0.599469960
522,10439.984,1786880078605.598,14866423.533,0.000000000,0.798377812,-0.055190656,0.006610946,-0.599585831
523,10459.983,1786880078625.597,14866443.532,0.000000000,0.798275411,-0.055319097,0.006858839,-0.599707544
