index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
92,1839.982,1786880070005.597,14857823.532,0.000000000,-0.006068011,0.104310185,0.024295626
93,1859.984,1786880070025.599,14857843.534,0.000000000,-0.003816750,0.099005282,0.014978680
94,1879.986,1786880070045.601,14857863.536,0.000000000,-0.008421618,0.099133931,0.059909388
95,1899.986,1786880070065.600,14857883.535,0.000000000,-0.005295577,0.096349612,0.077195361
96,1919.985,1786880070085.599,14857903.534,0.000000000,-0.002242192,0.052497473,0.057790335
97,1939.984,1786880070105.598,14857923.533,0.000000000,-0.019023150,0.046139561,0.034175012
98,1959.985,1786880070125.600,14857943.535,0.000000000,-0.029995371,0.043768361,0.028147802
99,1979.983,1786880070145.597,14857963.532,0.000000000,-0.068949729,0.039662961,0.041425455
100,1999.986,1786880070165.601,14857983.536,0.000000000,-0.064654976,0.073272116,0.049383838
101,2019.985,1786880070185.599,14858003.534,0.000000000,-0.062966026,0.101704955,0.061116342
102,2039.984,1786880070205.599,14858023.534,0.000000000,-0.026304396,0.110903025,0.099146247
103,2059.982,1786880070225.597,14858043.532,0.000000000,-0.019103564,0.117973015,0.115424201
104,2079.982,1786880070245.597,14858063.532,0.000000000,-0.006757251,0.112531483,0.088676184
105,2099.982,1786880070265.596,14858083.531,0.000000000,-0.001073710,0.116123118,0.102565654
106,2119.982,1786880070285.596,14858103.531,0.000000000,0.010253781,0.104431674,0.070799783
107,2139.982,1786880070305.596,14858123.531,0.000000000,0.020065401,0.105215073,-0.020408677
108,2159.982,1786880070325.597,14858143.532,0.000000000,0.010976599,0.070144072,-0.143654376
109,2179.982,1786880070345.597,14858163.532,0.000000000,-0.009783356,0.041846234,-0.174425721
110,2199.983,1786880070365.598,14858183.533,0.000000000,-0.010727522,0.028761674,-0.173952147
111,2219.982,1786880070385.596,14858203.531,0.000000000,-0.001104519,0.024797326,-0.168315187
112,2239.982,1786880070405.596,14858223.531,0.000000000,0.014063075,0.026572485,-0.162490249
113,2259.982,1786880070425.597,14858243.532,0.000000000,0.012548849,0.016819796,-0.153572768
114,2279.982,1786880070445.597,14858263.532,0.000000000,0.009560674,0.027386608,-0.142397583
115,2299.982,1786880070465.597,14858283.532,0.000000000,-0.007092102,0.015373602,-0.185590759
116,2319.983,1786880070485.597,14858303.532,0.000000000,-0.024684308,0.013771933,-0.190040305
117,2339.982,1786880070505.596,14858323.531,0.000000000,-0.035683896,0.018163003,-0.189831495
118,2359.982,1786880070525.596,14858343.531,0.000000000,-0.022620378,0.014784350,-0.185444295
119,2379.982,1786880070545.597,14858363.532,0.000000000,0.029760860,-0.005088788,-0.212120265
120,2399.982,1786880070565.597,14858383.532,0.000000000,0.025041638,-0.040294331,-0.275299460
121,2419.983,1786880070585.597,14858403.532,0.000000000,-0.039366413,-0.070643850,-0.307211012
122,2439.982,1786880070605.597,14858423.532,0.000000000,-0.124852620,-0.084585406,-0.284206748
123,2459.981,1786880070625.596,14858443.531,0.000000000,-0.121191218,-0.117409475,-0.193384618
124,2479.983,1786880070645.598,14858463.533,0.000000000,-0.072908208,-0.037253499,-0.024840929
125,2499.981,1786880070665.596,14858483.531,0.000000000,-0.123610057,0.155570507,0.460770160
126,2519.984,1786880070685.598,14858503.533,0.000000000,-0.435041606,0.119611539,1.083212018
127,2539.983,1786880070705.597,14858523.532,0.000000000,-0.738643527,0.035176821,1.077050090
128,2559.982,1786880070725.597,14858543.532,0.000000000,-0.343986899,0.167412043,0.876990616
129,2579.987,1786880070745.602,14858563.536,0.000000000,-0.263821244,0.260878056,0.885192037
130,2599.983,1786880070765.597,14858583.532,0.000000000,-0.209384084,0.182262018,0.651433825
131,2619.982,1786880070785.597,14858603.532,0.000000000,0.015191300,0.132544577,0.297489405
132,2639.983,1786880070805.597,14858623.532,0.000000000,0.069727965,0.115133539,-0.011094977
133,2659.982,1786880070825.597,14858643.532,0.000000000,-0.004113297,0.051746074,-0.199705720
134,2679.984,1786880070845.598,14858663.533,0.000000000,-0.133691430,-0.058689717,-0.313559651
135,2699.982,1786880070865.597,14858683.531,0.000000000,-0.181629241,-0.129103020,-0.318373799
136,2719.982,1786880070885.597,14858703.532,0.000000000,-0.081485853,-0.153359398,-0.249718279
137,2739.982,1786880070905.597,14858723.532,0.000000000,-0.111195438,-0.120720655,-0.181883737
138,2759.982,1786880070925.597,14858743.532,0.000000000,-0.128240168,-0.075761333,-0.070916966
139,2779.983,1786880070945.597,14858763.532,0.000000000,-0.085929923,-0.181508303,0.131301507
140,2799.983,1786880070965.598,14858783.533,0.000000000,-0.043521825,-0.246264189,0.185857117
141,2819.984,1786880070985.598,14858803.533,0.000000000,-0.052883599,-0.374740630,0.199558824
142,2839.982,1786880071005.597,14858823.532,0.000000000,-0.082862817,-0.533338428,0.177889600
143,2860.127,1786880071025.742,14858843.677,0.000000000,-0.027291795,-0.568820715,0.031511240
144,2879.987,1786880071045.602,14858863.537,0.000000000,-0.424459249,-0.449209541,0.194315866
145,2899.983,1786880071065.598,14858883.533,0.000000000,-0.222869575,-0.190917075,-0.288061351
146,2919.983,1786880071085.597,14858903.532,0.000000000,0.238451958,-0.378740013,-0.805170953
147,2939.982,1786880071105.597,14858923.532,0.000000000,0.471166790,-0.782349050,-1.215242147
148,2959.985,1786880071125.599,14858943.534,0.000000000,0.611447155,-0.720144451,-1.404716611
149,2979.984,1786880071145.599,14858963.534,0.000000000,0.574385643,-0.580302894,-1.135380149
150,2999.983,1786880071165.598,14858983.533,0.000000000,0.462002963,-0.402119011,-0.430676073
151,3019.984,1786880071185.598,14859003.533,0.000000000,0.262079835,-0.016648611,-0.393338770
152,3039.986,1786880071205.600,14859023.535,0.000000000,0.263408780,-0.175633982,-0.412399828
153,3059.986,1786880071225.601,14859043.536,0.000000000,0.349329084,-0.522784054,-0.487426400
154,3079.986,1786880071245.601,14859063.536,0.000000000,0.308965474,-0.654269695,-0.361867696
155,3099.982,1786880071265.597,14859083.531,0.000000000,0.205885068,-0.535555303,-0.187398285
156,3119.982,1786880071285.597,14859103.532,0.000000000,0.078862153,-0.348758459,0.082280092
157,3139.982,1786880071305.597,14859123.532,0.000000000,0.035002753,-0.333257169,0.182247505
158,3159.982,1786880071325.596,14859143.531,0.000000000,0.048977789,-0.436174124,0.235542670
159,3179.983,1786880071345.597,14859163.532,0.000000000,0.019939806,-0.395569921,0.317355216
160,3199.987,1786880071365.602,14859183.537,0.000000000,-0.037691575,-0.113406889,0.228853464
161,3219.985,1786880071385.600,14859203.535,0.000000000,0.157208383,0.317847282,-0.437493265
162,3239.985,1786880071405.599,14859223.534,0.000000000,0.510215759,0.146764368,-0.824412465
163,3259.985,1786880071425.600,14859243.535,0.000000000,0.468437046,-0.234920695,-0.727988243
164,3279.985,1786880071445.599,14859263.534,0.000000000,0.157473147,-0.529082060,-0.362430841
165,3299.983,1786880071465.597,14859283.532,0.000000000,0.048084300,-0.380097479,-0.137037560
166,3319.983,1786880071485.597,14859303.532,0.000000000,0.146733046,-0.183561847,-0.217432112
167,3339.986,1786880071505.601,14859323.536,0.000000000,0.121867083,-0.205447286,-0.286966532
168,3359.986,1786880071525.601,14859343.536,0.000000000,0.011878273,-0.291563720,-0.282913536
169,3379.985,1786880071545.599,14859363.534,0.000000000,0.052623913,-0.311701983,-0.272313237
170,3399.984,1786880071565.598,14859383.533,0.000000000,0.063882500,-0.474527776,-0.425068229
171,3419.984,1786880071585.599,14859403.534,0.000000000,0.019910185,-0.683890224,-0.406694233
172,3439.982,1786880071605.597,14859423.531,0.000000000,0.109880157,-0.938060582,-0.492095798
173,3459.983,1786880071625.598,14859443.533,0.000000000,0.128290132,-1.185591578,-0.590536058
174,3479.982,1786880071645.596,14859463.531,0.000000000,0.171392545,-1.280781031,-0.687040806
175,3499.982,1786880071665.596,14859483.531,0.000000000,0.261858076,-1.494444370,-1.156733274
176,3519.984,1786880071685.599,14859503.534,0.000000000,0.178758964,-1.684559226,-1.345645070
177,3539.988,1786880071705.603,14859523.538,0.000000000,-0.193790719,-1.262889385,-0.958237767
178,3559.983,1786880071725.597,14859543.532,0.000000000,-0.395552993,-0.769872427,-0.568878472
179,3579.982,1786880071745.597,14859563.531,0.000000000,-0.368126333,-0.490545750,-0.990623116
180,3599.982,1786880071765.597,14859583.532,0.000000000,-0.471938133,-1.607163191,-1.496345043
181,3619.983,1786880071785.598,14859603.533,0.000000000,-1.001359463,-1.473900318,-1.565754771
182,3639.981,1786880071805.596,14859623.531,0.000000000,-0.992183506,-1.318649769,-1.624130726
183,3659.982,1786880071825.596,14859643.531,0.000000000,-0.972653091,-1.137057424,-1.621634126
184,3679.982,1786880071845.596,14859663.531,0.000000000,-0.973293602,-0.810319543,-1.608615041
185,3699.981,1786880071865.596,14859683.531,0.000000000,-0.701166570,-0.520234168,-1.214676261
186,3719.983,1786880071885.597,14859703.532,0.000000000,-0.440469891,-0.354537427,-0.626408517
187,3739.982,1786880071905.596,14859723.531,0.000000000,-0.392074972,-0.342573375,-0.004359411
188,3759.982,1786880071925.596,14859743.531,0.000000000,-0.657877922,-0.647327602,-0.210656285
189,3779.983,1786880071945.597,14859763.532,0.000000000,-0.934108913,-1.187331557,-0.590979576
190,3799.983,1786880071965.598,14859783.533,0.000000000,-1.738783240,-1.920888424,-0.901660025
191,3819.982,1786880071985.596,14859803.531,0.000000000,-2.163637400,-2.382234812,-0.864083052
192,3839.983,1786880072005.597,14859823.532,0.000000000,-2.401142120,-3.154937506,-0.663234711
193,3859.984,1786880072025.599,14859843.534,0.000000000,-2.439389229,-3.474096775,-0.410145402
194,3879.983,1786880072045.598,14859863.532,0.000000000,-2.519200087,-3.823563576,-0.116082408
195,3899.986,1786880072065.601,14859883.536,0.000000000,-2.972090960,-3.977278471,0.285635024
196,3919.985,1786880072085.599,14859903.534,0.000000000,-2.835637331,-2.802925587,0.086070396
197,3939.984,1786880072105.599,14859923.533,0.000000000,-2.481662750,-2.820315838,0.482107341
198,3959.983,1786880072125.598,14859943.532,0.000000000,-2.122609138,-1.677641630,1.126611710
199,3979.983,1786880072145.597,14859963.532,0.000000000,-1.428495288,-1.335894585,0.962498009
200,3999.987,1786880072165.601,14859983.536,0.000000000,-1.159608960,-1.134607673,0.884230971
201,4019.985,1786880072185.599,14860003.534,0.000000000,-1.078041792,-0.902517855,0.620627403
202,4039.985,1786880072205.600,14860023.535,0.000000000,-0.704873979,-0.582096159,0.513506949
203,4059.983,1786880072225.598,14860043.533,0.000000000,-0.082276739,-0.007058375,0.820415199
204,4079.982,1786880072245.597,14860063.532,0.000000000,-0.011658732,0.254828811,1.719766974
205,4099.986,1786880072265.601,14860083.536,0.000000000,-0.133591682,0.788329542,2.771576405
206,4119.985,1786880072285.599,14860103.534,0.000000000,-0.301706523,1.477993131,3.180339813
207,4139.983,1786880072305.598,14860123.533,0.000000000,-0.596799731,1.652032971,3.740361929
208,4159.982,1786880072325.597,14860143.532,0.000000000,-0.983447969,2.034004450,3.800444126
209,4179.986,1786880072345.600,14860163.535,0.000000000,-1.055837393,1.809120178,4.764993668
210,4199.985,1786880072365.600,14860183.535,0.000000000,-1.028011203,1.718130350,6.063431263
211,4219.984,1786880072385.599,14860203.534,0.000000000,-0.418827534,1.907537580,5.439705372
212,4239.985,1786880072405.599,14860223.534,0.000000000,-0.363305539,1.122607350,5.566184521
213,4259.982,1786880072425.597,14860243.531,0.000000000,-2.481777430,-1.277966857,4.157683372
214,4279.982,1786880072445.596,14860263.531,0.000000000,-4.136183262,-2.001833200,4.984427452
215,4299.982,1786880072465.596,14860283.531,0.000000000,-4.782689571,-1.719792485,5.381828785
216,4319.983,1786880072485.598,14860303.532,0.000000000,-4.291085720,-1.209339499,4.817775726
217,4339.983,1786880072505.597,14860323.532,0.000000000,-3.538991451,-1.015532374,4.241297722
218,4359.983,1786880072525.597,14860343.532,0.000000000,-2.697553873,-0.853842020,3.860916853
219,4379.982,1786880072545.597,14860363.532,0.000000000,-1.772514582,-0.536486447,3.761452675
220,4399.982,1786880072565.596,14860383.531,0.000000000,-1.617051959,-0.390319616,4.124272346
221,4419.983,1786880072585.597,14860403.532,0.000000000,-1.368604064,0.066345163,4.388606071
222,4439.982,1786880072605.597,14860423.532,0.000000000,-1.029610515,0.266114533,4.729599953
223,4459.981,1786880072625.596,14860443.531,0.000000000,-1.173537254,0.520878017,4.986006737
224,4479.982,1786880072645.596,14860463.531,0.000000000,-1.445990324,0.353894830,4.918098450
225,4499.982,1786880072665.596,14860483.531,0.000000000,-1.584678173,0.637461126,5.142039776
226,4519.982,1786880072685.596,14860503.531,0.000000000,-1.907603979,0.712140739,5.741366863
227,4539.988,1786880072705.602,14860523.537,0.000000000,-2.228662491,-0.647758067,5.599985123
228,4559.983,1786880072725.598,14860543.533,0.000000000,-2.368453026,-1.221909523,5.626708984
229,4579.983,1786880072745.598,14860563.533,0.000000000,-1.651568890,-1.147497296,5.415173054
230,4599.986,1786880072765.601,14860583.536,0.000000000,-1.409770966,-0.372490257,5.644301414
231,4619.985,1786880072785.600,14860603.535,0.000000000,-1.519564152,0.475686759,5.050817966
232,4639.982,1786880072805.596,14860623.531,0.000000000,-0.560987353,-0.767888665,2.778899670
233,4659.982,1786880072825.596,14860643.531,0.000000000,1.411781669,-1.859297395,0.216636077
234,4679.982,1786880072845.597,14860663.531,0.000000000,2.698509455,-0.999806285,0.995048702
235,4699.982,1786880072865.596,14860683.531,0.000000000,0.319530517,3.324587584,1.872597456
236,4719.982,1786880072885.596,14860703.531,0.000000000,3.432253838,5.657553196,-2.269825697
237,4739.982,1786880072905.597,14860723.532,0.000000000,5.283656597,5.748412609,-2.274972677
238,4759.983,1786880072925.597,14860743.532,0.000000000,3.509030104,1.192754507,-3.582791328
239,4779.982,1786880072945.597,14860763.531,0.000000000,1.686504602,2.719707966,-4.413731098
240,4799.982,1786880072965.596,14860783.531,0.000000000,1.340731025,5.786659241,-3.629490376
241,4819.983,1786880072985.598,14860803.532,0.000000000,0.531951785,-0.760295868,-0.705414712
242,4839.983,1786880073005.598,14860823.533,0.000000000,-1.743110180,-1.202896714,0.189543083
243,4859.982,1786880073025.597,14860843.532,0.000000000,-1.431038022,-1.619269609,-0.536015034
244,4879.982,1786880073045.596,14860863.531,0.000000000,0.375970870,-0.246895030,-2.543766260
245,4899.981,1786880073065.596,14860883.531,0.000000000,0.835434198,0.751712859,-3.538276196
246,4919.981,1786880073085.596,14860903.531,0.000000000,1.069022775,-0.128240392,-4.255040646
247,4939.983,1786880073105.597,14860923.532,0.000000000,1.240309715,-0.387514681,-3.802224398
248,4959.982,1786880073125.596,14860943.531,0.000000000,1.715169787,0.364908785,-3.418119669
249,4979.981,1786880073145.596,14860963.531,0.000000000,2.101551056,0.228011981,-3.511068344
250,4999.983,1786880073165.597,14860983.532,0.000000000,2.166369677,-0.396200985,-3.587243319
251,5019.982,1786880073185.596,14861003.531,0.000000000,2.425464630,-0.707000792,-3.575258970
252,5039.981,1786880073205.596,14861023.531,0.000000000,0.000000000,0.000000000,0.000000000
253,5059.983,1786880073225.598,14861043.533,0.000000000,0.415648103,3.641648531,-5.451244831
254,5079.982,1786880073245.596,14861063.531,0.000000000,2.081128120,1.664198995,-7.454904556
255,5099.981,1786880073265.596,14861083.531,0.000000000,2.747467041,1.616306543,-7.235390663
256,5119.982,1786880073285.596,14861103.531,0.000000000,2.179408550,0.939187825,-6.475684643
257,5139.981,1786880073305.596,14861123.531,0.000000000,1.576003432,-0.399912417,-5.088198185
258,5159.981,1786880073325.595,14861143.530,0.000000000,1.550674796,-1.801413894,-4.365274429
259,5179.981,1786880073345.596,14861163.531,0.000000000,2.285766840,-1.558345675,-3.670752525
260,5199.982,1786880073365.596,14861183.531,0.000000000,2.452089548,-0.356983334,-6.258354187
261,5219.982,1786880073385.596,14861203.531,0.000000000,0.729572713,-0.937144995,-5.502429008
262,5239.982,1786880073405.596,14861223.531,0.000000000,0.380352318,-0.151200429,-5.796524048
263,5259.982,1786880073425.596,14861243.531,0.000000000,0.460144430,-0.644253075,-5.533600807
264,5279.981,1786880073445.596,14861263.531,0.000000000,0.210142598,-1.305573106,-3.947918892
265,5299.982,1786880073465.596,14861283.531,0.000000000,-0.022589071,-0.755358040,-2.955369473
266,5319.982,1786880073485.596,14861303.531,0.000000000,0.055375353,0.006431844,-2.878888845
267,5339.982,1786880073505.596,14861323.531,0.000000000,-0.287068576,0.187070519,-0.096418023
268,5359.983,1786880073525.598,14861343.533,0.000000000,-0.569611251,0.523235440,0.035355851
269,5379.982,1786880073545.596,14861363.531,0.000000000,-0.368131608,0.770507097,-2.591253042
270,5399.981,1786880073565.596,14861383.531,0.000000000,-0.284251958,-0.323644191,-3.514568329
271,5419.982,1786880073585.596,14861403.531,0.000000000,-0.333234638,-0.591891408,-2.307700872
272,5439.983,1786880073605.597,14861423.532,0.000000000,-0.537605226,-0.094760142,-1.068027973
273,5459.984,1786880073625.598,14861443.533,0.000000000,-1.104381561,0.261218458,0.868924975
274,5479.983,1786880073645.598,14861463.533,0.000000000,-0.076478451,0.981470942,0.625143886
275,5499.982,1786880073665.596,14861483.531,0.000000000,0.306200027,0.079990447,0.603955269
276,5519.982,1786880073685.597,14861503.531,0.000000000,0.194351375,-0.883329034,0.195514202
277,5539.991,1786880073705.605,14861523.540,0.000000000,0.873847961,-1.228292227,-0.168700293
278,5559.984,1786880073725.598,14861543.533,0.000000000,1.388811469,-1.392454505,-1.211187363
279,5579.983,1786880073745.598,14861563.533,0.000000000,1.162890434,-1.827436686,-2.516702652
280,5599.987,1786880073765.601,14861583.536,0.000000000,0.515786946,-2.102531195,-2.002775669
281,5619.982,1786880073785.597,14861603.532,0.000000000,-0.085244015,-1.981355667,-0.037550759
282,5639.982,1786880073805.597,14861623.531,0.000000000,-0.738435447,-1.154345989,-1.114746809
283,5659.982,1786880073825.596,14861643.531,0.000000000,-0.440357327,-1.476776838,-2.147798538
284,5679.985,1786880073845.599,14861663.534,0.000000000,-0.451092899,-0.585950375,-1.374806166
285,5699.984,1786880073865.599,14861683.534,0.000000000,-0.338385224,-0.036799382,-0.372939855
286,5719.984,1786880073885.598,14861703.533,0.000000000,-0.195326596,0.176645383,-0.878003180
287,5739.987,1786880073905.601,14861723.536,0.000000000,0.687355697,0.065255746,-1.445352912
288,5759.986,1786880073925.600,14861743.535,0.000000000,-0.156205177,-0.955618620,-0.623314440
289,5779.985,1786880073945.600,14861763.535,0.000000000,-0.204728141,-0.725069284,-0.086080596
290,5799.983,1786880073965.597,14861783.532,0.000000000,0.294904977,0.249204874,-0.124919690
291,5819.983,1786880073985.597,14861803.532,0.000000000,0.595160842,0.505407989,-0.304941744
292,5839.982,1786880074005.597,14861823.532,0.000000000,0.684903562,0.362756312,-0.365277469
293,5859.985,1786880074025.599,14861843.534,0.000000000,0.362816900,0.091019750,0.267890155
294,5879.982,1786880074045.597,14861863.532,0.000000000,0.440391183,-0.175922051,0.671468318
295,5899.986,1786880074065.600,14861883.535,0.000000000,0.326856017,-0.146221161,1.170888901
296,5919.985,1786880074085.600,14861903.535,0.000000000,0.157421827,-0.302042454,1.583762527
297,5939.983,1786880074105.597,14861923.532,0.000000000,0.146600604,-0.439081103,1.606678486
298,5959.983,1786880074125.597,14861943.532,0.000000000,0.157256842,-0.290425569,1.444082260
