index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.984,1786880074145.598,14861963.533,0.000000000,-1.065904140,0.695306301,-1.791431546
300,5999.983,1786880074165.597,14861983.532,0.000000000,0.289142579,0.060369510,-1.984502792
301,6019.983,1786880074185.598,14862003.533,0.000000000,0.777436018,0.105424970,-1.567730784
302,6039.982,1786880074205.597,14862023.532,0.000000000,1.083200812,0.365468413,-1.125384092
303,6059.982,1786880074225.597,14862043.531,0.000000000,0.742676497,1.271704674,-0.053281691
304,6079.982,1786880074245.597,14862063.532,0.000000000,1.125168085,1.113601089,0.040411234
305,6099.982,1786880074265.597,14862083.532,0.000000000,0.988550007,0.849232137,-0.185424209
306,6119.982,1786880074285.596,14862103.531,0.000000000,0.810843110,0.466033459,-0.092141680
307,6139.982,1786880074305.597,14862123.532,0.000000000,0.664829612,0.110487781,-0.264393032
308,6159.982,1786880074325.596,14862143.531,0.000000000,0.296188444,0.038121153,-0.783965528
309,6179.982,1786880074345.596,14862163.531,0.000000000,-0.102507010,0.817205846,-3.424353838
310,6199.982,1786880074365.596,14862183.531,0.000000000,1.674767494,3.197684050,0.721465945
311,6219.981,1786880074385.596,14862203.531,0.000000000,-1.152759790,0.228470922,-4.639210701
312,6239.982,1786880074405.597,14862223.532,0.000000000,-1.392874837,-2.692140102,-6.739877701
313,6259.982,1786880074425.597,14862243.532,0.000000000,-2.324072123,-3.953151703,-5.776075363
314,6279.982,1786880074445.596,14862263.531,0.000000000,0.610098243,0.752083063,4.345422268
315,6299.982,1786880074465.596,14862283.531,0.000000000,0.005257712,0.815701962,4.544592857
316,6319.982,1786880074485.597,14862303.532,0.000000000,0.636477053,1.164143205,4.306030750
317,6339.982,1786880074505.596,14862323.531,0.000000000,0.498233199,1.406676650,3.031085491
318,6359.982,1786880074525.596,14862343.531,0.000000000,0.499475300,1.683852673,1.935195923
319,6379.983,1786880074545.598,14862363.533,0.000000000,0.497726440,1.634424925,1.373733044
320,6399.984,1786880074565.599,14862383.534,0.000000000,0.487731367,1.506802082,0.647460878
321,6419.983,1786880074585.597,14862403.532,0.000000000,0.338710815,0.962163150,0.139800891
322,6439.982,1786880074605.597,14862423.531,0.000000000,0.470904142,0.220965669,-0.265405625
323,6459.982,1786880074625.596,14862443.531,0.000000000,0.798270226,-0.093394376,-0.461694121
324,6479.982,1786880074645.596,14862463.531,0.000000000,0.639412582,-0.142401055,-0.558317006
325,6499.982,1786880074665.596,14862483.531,0.000000000,0.455354363,-0.120812386,-0.361805022
326,6519.982,1786880074685.597,14862503.531,0.000000000,0.336307883,-0.051591862,-0.096881703
327,6539.990,1786880074705.604,14862523.539,0.000000000,0.345661461,0.312054753,0.088706151
328,6559.985,1786880074725.600,14862543.535,0.000000000,0.111686505,0.312008739,0.136832699
329,6579.986,1786880074745.600,14862563.535,0.000000000,0.038822252,0.372001678,0.301534295
330,6599.983,1786880074765.597,14862583.532,0.000000000,0.330718398,0.225693017,0.227291077
331,6619.982,1786880074785.597,14862603.532,0.000000000,0.439815044,0.334578842,0.103131965
332,6639.983,1786880074805.597,14862623.532,0.000000000,0.517945468,0.350315958,-0.016829332
333,6659.982,1786880074825.597,14862643.532,0.000000000,0.466207802,0.477636397,-0.126056775
334,6679.982,1786880074845.597,14862663.532,0.000000000,0.388915330,0.398958296,-0.194717348
335,6699.982,1786880074865.597,14862683.532,0.000000000,0.078535542,0.307388008,-0.159691468
336,6719.982,1786880074885.596,14862703.531,0.000000000,0.013014762,0.205519855,-0.114103526
337,6739.982,1786880074905.596,14862723.531,0.000000000,0.037928544,0.097714342,-0.065652356
338,6759.992,1786880074925.607,14862743.542,0.000000000,-0.047689714,-0.016503856,-0.173138052
339,6779.987,1786880074945.602,14862763.537,0.000000000,-0.096570469,0.004409332,-0.157858104
340,6799.983,1786880074965.598,14862783.532,0.000000000,-0.084656268,0.021953166,-0.130318746
341,6819.982,1786880074985.597,14862803.532,0.000000000,-0.012252490,0.030720169,-0.202241689
342,6839.982,1786880075005.596,14862823.531,0.000000000,-0.022855189,0.015814042,-0.139088154
343,6859.982,1786880075025.596,14862843.531,0.000000000,-0.088448703,-0.036302544,-0.123146065
344,6879.982,1786880075045.596,14862863.531,0.000000000,-0.107022472,-0.018264873,-0.115649723
345,6899.982,1786880075065.597,14862883.532,0.000000000,-0.110089585,0.014918881,-0.092454188
346,6919.982,1786880075085.597,14862903.532,0.000000000,-0.099356323,0.086929053,-0.109106153
347,6939.982,1786880075105.596,14862923.531,0.000000000,0.077438489,0.105266273,-0.086259268
348,6959.982,1786880075125.596,14862943.531,0.000000000,0.001372262,0.106208056,-0.054768756
349,6979.983,1786880075145.598,14862963.533,0.000000000,-0.072246209,0.127728462,-0.041924722
350,6999.982,1786880075165.596,14862983.531,0.000000000,-0.111693174,0.130421162,-0.032993753
351,7019.982,1786880075185.596,14863003.531,0.000000000,-0.249891490,0.086235650,0.124615848
352,7039.982,1786880075205.596,14863023.531,0.000000000,-0.152208209,0.034521949,0.089622878
353,7059.982,1786880075225.596,14863043.531,0.000000000,-0.067860663,0.038482957,0.058221851
354,7079.983,1786880075245.597,14863063.532,0.000000000,-0.019468835,0.029500030,0.049628854
355,7099.982,1786880075265.596,14863083.531,0.000000000,0.013248702,0.027704028,0.046788827
356,7119.982,1786880075285.596,14863103.531,0.000000000,0.034461882,0.002741370,0.096128374
357,7139.982,1786880075305.596,14863123.531,0.000000000,0.079109393,0.060267854,0.106747009
358,7159.983,1786880075325.598,14863143.533,0.000000000,0.101075262,0.036100246,0.104237325
359,7179.984,1786880075345.598,14863163.533,0.000000000,0.097235166,0.014441636,0.090552770
360,7199.986,1786880075365.601,14863183.536,0.000000000,0.084741309,-0.051597834,0.192425609
361,7219.985,1786880075385.600,14863203.535,0.000000000,0.074492946,-0.025679717,0.151186123
362,7239.984,1786880075405.598,14863223.533,0.000000000,0.051523350,0.031754859,0.074607342
363,7259.984,1786880075425.598,14863243.533,0.000000000,0.001556026,0.050968435,0.003197363
364,7279.983,1786880075445.597,14863263.532,0.000000000,-0.030050758,0.078536503,0.028016191
365,7299.982,1786880075465.597,14863283.532,0.000000000,-0.122118160,0.129636258,0.009397818
366,7319.982,1786880075485.597,14863303.532,0.000000000,0.012683932,0.182169527,-0.010348801
367,7339.987,1786880075505.601,14863323.536,0.000000000,-0.033148684,0.161188483,-0.174515948
368,7359.985,1786880075525.600,14863343.535,0.000000000,-0.000534552,0.116947256,-0.054574769
369,7379.984,1786880075545.599,14863363.534,0.000000000,-0.024937678,0.286169648,-0.008342185
370,7399.984,1786880075565.598,14863383.533,0.000000000,0.174003959,0.062846936,-0.084691502
371,7419.983,1786880075585.598,14863403.532,0.000000000,-0.053266540,0.067419134,-0.091726512
372,7439.984,1786880075605.598,14863423.533,0.000000000,-0.178224504,0.143611684,-0.262817055
373,7459.983,1786880075625.597,14863443.532,0.000000000,-0.015209589,0.140747130,-0.243436456
374,7479.983,1786880075645.598,14863463.533,0.000000000,-0.160796791,0.001278037,-0.249288023
375,7499.985,1786880075665.599,14863483.534,0.000000000,-0.264088452,0.306184679,0.010610209
376,7519.984,1786880075685.598,14863503.533,0.000000000,-0.177326828,0.181293905,0.502009809
377,7539.983,1786880075705.597,14863523.532,0.000000000,-0.077579573,0.333360702,0.332986921
378,7559.989,1786880075725.604,14863543.539,0.000000000,0.198783994,0.397377431,0.182672799
379,7579.984,1786880075745.599,14863563.534,0.000000000,0.301964372,0.299979419,0.081884921
380,7599.987,1786880075765.601,14863583.536,0.000000000,0.484510213,0.342154413,0.120314367
381,7619.984,1786880075785.599,14863603.534,0.000000000,0.253858209,-0.003549784,0.479457527
382,7639.984,1786880075805.598,14863623.533,0.000000000,0.542250633,0.023008054,0.370701015
383,7659.983,1786880075825.598,14863643.533,0.000000000,0.434757501,-0.072952740,0.148190960
384,7679.983,1786880075845.598,14863663.533,0.000000000,0.498293877,0.110294357,-0.234533295
385,7699.983,1786880075865.597,14863683.532,0.000000000,0.396666348,0.189319715,-0.052087370
386,7719.983,1786880075885.597,14863703.532,0.000000000,0.115259670,-0.154343337,-0.032326508
387,7739.982,1786880075905.597,14863723.532,0.000000000,0.280109048,0.166157320,0.079096518
388,7759.986,1786880075925.601,14863743.536,0.000000000,0.019657863,0.113285288,-0.335044831
389,7779.984,1786880075945.599,14863763.534,0.000000000,0.162669569,0.138007030,-0.214036047
390,7799.983,1786880075965.598,14863783.533,0.000000000,0.050904419,-0.058906652,-0.444492757
391,7819.983,1786880075985.598,14863803.533,0.000000000,-0.433169901,-0.004414193,-0.097010471
392,7839.982,1786880076005.597,14863823.532,0.000000000,-0.510981679,0.147331968,0.479839623
393,7859.982,1786880076025.597,14863843.532,0.000000000,-0.527277470,0.006799064,0.603043020
394,7879.983,1786880076045.598,14863863.533,0.000000000,-0.056890458,-0.368689984,0.869887531
395,7899.983,1786880076065.597,14863883.532,0.000000000,0.011374224,-0.569839537,0.172946274
396,7919.982,1786880076085.597,14863903.532,0.000000000,-0.202198699,-0.472183406,-0.396813661
397,7939.982,1786880076105.597,14863923.532,0.000000000,-0.418672919,-0.513863146,-0.413618982
398,7959.986,1786880076125.600,14863943.535,0.000000000,-0.367925644,-0.635141551,-0.733354986
399,7979.985,1786880076145.599,14863963.534,0.000000000,-0.409506649,-0.376999676,-0.335967004
400,7999.984,1786880076165.598,14863983.533,0.000000000,-0.511621177,-0.223074988,0.076228894
401,8019.983,1786880076185.598,14864003.533,0.000000000,0.077554338,0.023895681,0.824791849
402,8039.983,1786880076205.598,14864023.532,0.000000000,-0.423934489,0.280333012,1.000951052
403,8059.986,1786880076225.601,14864043.536,0.000000000,-0.221523419,0.070098296,0.812596262
404,8079.985,1786880076245.599,14864063.534,0.000000000,-0.017480925,0.120469101,0.529262125
405,8099.988,1786880076265.603,14864083.538,0.000000000,0.308865011,0.262079924,0.487026274
406,8119.984,1786880076285.598,14864103.533,0.000000000,-0.127800241,-0.245730653,0.258799821
407,8139.983,1786880076305.598,14864123.533,0.000000000,0.063345693,-0.314374328,-0.430222213
408,8159.993,1786880076325.607,14864143.542,0.000000000,-0.023784017,-1.035254121,-0.508321464
409,8179.990,1786880076345.605,14864163.540,0.000000000,-0.284182906,-1.452433467,-0.521054506
410,8199.985,1786880076365.600,14864183.535,0.000000000,-0.338378042,-1.382889867,-1.025970340
411,8219.987,1786880076385.601,14864203.536,0.000000000,-0.275480926,-1.107900143,-1.522224426
412,8239.985,1786880076405.599,14864223.534,0.000000000,-0.411563545,-1.249932766,-2.431575775
413,8259.984,1786880076425.598,14864243.533,0.000000000,-0.099845186,0.244832963,-1.178636551
414,8279.984,1786880076445.599,14864263.534,0.000000000,-0.004508338,1.035411716,0.825780451
415,8299.984,1786880076465.598,14864283.533,0.000000000,-0.393370539,1.753028512,1.696062684
416,8319.983,1786880076485.597,14864303.532,0.000000000,0.416884631,2.098464251,1.806790471
417,8339.983,1786880076505.598,14864323.533,0.000000000,0.357018650,1.268223643,1.874028683
418,8359.982,1786880076525.597,14864343.532,0.000000000,-0.216585338,0.573869348,2.432482719
419,8379.986,1786880076545.601,14864363.536,0.000000000,2.235524893,-0.677685916,1.304220915
420,8399.985,1786880076565.600,14864383.535,0.000000000,0.532172799,-0.200814545,1.863218784
421,8419.984,1786880076585.598,14864403.533,0.000000000,1.629787803,-0.857522190,0.319493413
422,8439.985,1786880076605.600,14864423.535,0.000000000,0.904524505,-1.859620571,-1.061395168
423,8459.983,1786880076625.597,14864443.532,0.000000000,-0.704515815,-1.795746088,-3.597317696
424,8479.982,1786880076645.597,14864463.532,0.000000000,0.385395616,-1.375460625,-3.087233305
425,8499.986,1786880076665.601,14864483.536,0.000000000,1.013433099,-1.564293265,-1.325531602
426,8519.985,1786880076685.600,14864503.535,0.000000000,0.310879588,0.182511792,-2.651489973
427,8539.984,1786880076705.598,14864523.533,0.000000000,0.435416013,1.936198592,-4.929348946
428,8559.985,1786880076725.600,14864543.535,0.000000000,-0.810120463,4.294567108,-2.650933743
429,8579.984,1786880076745.599,14864563.534,0.000000000,-0.429866672,4.383216381,3.886365891
430,8599.983,1786880076765.598,14864583.533,0.000000000,-1.280817151,0.502873659,6.452603817
431,8619.982,1786880076785.596,14864603.531,0.000000000,-1.174409986,-0.545951962,5.250564098
432,8639.982,1786880076805.596,14864623.531,0.000000000,0.259798229,-0.363695800,3.504784107
433,8659.982,1786880076825.596,14864643.531,0.000000000,0.908312678,-0.324114144,1.526152253
434,8679.983,1786880076845.598,14864663.533,0.000000000,0.542164683,-0.465345025,1.239739656
435,8699.984,1786880076865.598,14864683.533,0.000000000,-0.650985241,-0.150253743,1.599157333
436,8719.983,1786880076885.598,14864703.533,0.000000000,-0.643248200,-0.266192883,1.261789799
437,8739.982,1786880076905.597,14864723.531,0.000000000,-0.234111801,-0.273764372,0.160042197
438,8759.982,1786880076925.597,14864743.532,0.000000000,0.200333625,-0.429644376,-1.333141923
439,8779.984,1786880076945.598,14864763.533,0.000000000,0.521611154,-0.559327424,-1.602504134
440,8799.981,1786880076965.596,14864783.531,0.000000000,0.751827538,-0.576173663,-2.082285643
441,8819.982,1786880076985.597,14864803.531,0.000000000,0.356154293,-0.263333827,-1.892217517
442,8839.983,1786880077005.598,14864823.533,0.000000000,0.059107799,0.315432191,-1.172908664
443,8859.983,1786880077025.597,14864843.532,0.000000000,-0.169003770,0.442171097,-0.304932564
444,8879.982,1786880077045.596,14864863.531,0.000000000,-0.170731798,0.340480596,0.144345701
445,8899.983,1786880077065.598,14864883.533,0.000000000,-0.075184293,0.035128914,0.560639858
446,8919.983,1786880077085.597,14864903.532,0.000000000,-0.246854693,-0.038784612,0.599060476
447,8939.983,1786880077105.597,14864923.532,0.000000000,-0.170792371,-0.320383668,0.135490283
448,8959.982,1786880077125.596,14864943.531,0.000000000,-0.160854682,-0.408194661,0.295079142
449,8979.983,1786880077145.598,14864963.533,0.000000000,-0.296220422,-0.565958083,-0.718698442
450,8999.982,1786880077165.596,14864983.531,0.000000000,-0.710774541,-1.012115002,-1.952293515
451,9019.982,1786880077185.597,14865003.532,0.000000000,0.071158729,-0.344776213,-2.984871149
452,9039.984,1786880077205.598,14865023.533,0.000000000,0.645355344,-0.089818090,-2.763427496
453,9059.983,1786880077225.597,14865043.532,0.000000000,1.127718449,-0.740270019,-3.020629168
454,9079.983,1786880077245.597,14865063.532,0.000000000,-2.102417469,-0.823594630,-2.497595072
455,9099.983,1786880077265.597,14865083.532,0.000000000,0.095611669,1.647693515,1.994477630
456,9119.983,1786880077285.597,14865103.532,0.000000000,-0.164499670,-0.473906875,3.697138071
457,9139.983,1786880077305.597,14865123.532,0.000000000,-0.455491453,-0.488418251,4.054677963
458,9159.982,1786880077325.596,14865143.531,0.000000000,0.396277457,-0.411841989,2.928447008
459,9179.983,1786880077345.598,14865163.532,0.000000000,1.514760733,0.054748841,1.588511109
460,9199.981,1786880077365.596,14865183.531,0.000000000,0.516589224,0.234050363,1.377209663
461,9219.982,1786880077385.596,14865203.531,0.000000000,0.123223007,0.112843297,0.788690507
462,9239.982,1786880077405.596,14865223.531,0.000000000,0.013403809,0.296669632,0.609212399
463,9259.982,1786880077425.596,14865243.531,0.000000000,-0.182517231,0.431943268,0.133456901
464,9279.983,1786880077445.597,14865263.532,0.000000000,-0.067193091,0.262195021,-0.400034130
465,9299.982,1786880077465.596,14865283.531,0.000000000,0.653112292,0.208195597,-1.114042640
466,9319.982,1786880077485.596,14865303.531,0.000000000,0.874947488,-0.102959536,-1.368065596
467,9339.982,1786880077505.597,14865323.532,0.000000000,0.641739011,-0.198973760,-1.511433125
468,9359.982,1786880077525.597,14865343.531,0.000000000,0.375974655,-0.119358420,-1.179532766
469,9379.986,1786880077545.600,14865363.535,0.000000000,0.184434325,0.110959768,-0.726072133
470,9399.983,1786880077565.598,14865383.533,0.000000000,-0.010128506,0.008648481,-0.432801962
471,9419.982,1786880077585.596,14865403.531,0.000000000,-0.091062672,0.043377943,-0.155494541
472,9439.982,1786880077605.596,14865423.531,0.000000000,-0.056509532,-0.139721632,0.064459145
473,9459.982,1786880077625.596,14865443.531,0.000000000,-0.037358854,-0.126480415,0.182965383
474,9479.982,1786880077645.596,14865463.531,0.000000000,0.153185517,-0.195651829,0.327330351
475,9499.981,1786880077665.596,14865483.531,0.000000000,0.116187043,-0.278551877,0.315227896
476,9519.981,1786880077685.596,14865503.531,0.000000000,0.005198237,-0.321223915,0.267018557
477,9539.982,1786880077705.596,14865523.531,0.000000000,-0.102707952,-0.289745122,0.207730740
478,9559.983,1786880077725.597,14865543.532,0.000000000,-0.133634403,-0.279176265,0.084597699
479,9579.982,1786880077745.597,14865563.532,0.000000000,-0.189299449,-0.121613510,0.091381952
480,9599.982,1786880077765.597,14865583.532,0.000000000,-0.121962324,-0.109503791,0.029446959
481,9619.987,1786880077785.602,14865603.537,0.000000000,-0.068772286,-0.058916688,-0.017860904
482,9639.986,1786880077805.601,14865623.536,0.000000000,-0.051195834,0.000716587,-0.050410524
483,9659.985,1786880077825.599,14865643.534,0.000000000,-0.044700876,0.076133400,-0.077373825
484,9679.982,1786880077845.597,14865663.532,0.000000000,-0.011590757,0.076780394,-0.143259689
485,9699.982,1786880077865.597,14865683.531,0.000000000,-0.007984549,0.111144885,-0.169291094
486,9719.983,1786880077885.597,14865703.532,0.000000000,-0.020679049,0.117670454,-0.174179718
487,9739.983,1786880077905.597,14865723.532,0.000000000,-0.024147000,0.090515211,-0.161931798
488,9759.982,1786880077925.597,14865743.532,0.000000000,-0.038226143,0.047284868,-0.141480044
489,9779.984,1786880077945.599,14865763.534,0.000000000,-0.056704991,-0.006959027,-0.113035411
490,9799.984,1786880077965.598,14865783.533,0.000000000,-0.115203701,-0.037366249,-0.269034147
491,9819.983,1786880077985.598,14865803.533,0.000000000,-0.170266613,-0.077253200,-0.270152569
492,9839.985,1786880078005.599,14865823.534,0.000000000,-0.156442240,-0.083253995,-0.184026495
493,9859.983,1786880078025.597,14865843.532,0.000000000,0.005025498,0.005727061,0.121557616
494,9879.986,1786880078045.601,14865863.536,0.000000000,0.040578838,-0.062754378,0.267101556
495,9899.986,1786880078065.600,14865883.535,0.000000000,0.060037270,-0.077183075,0.233841464
496,9919.985,1786880078085.599,14865903.534,0.000000000,-0.036951948,-0.029086111,-0.009453441
497,9939.985,1786880078105.600,14865923.535,0.000000000,-0.013683106,0.027996691,-0.132976249
498,9959.983,1786880078125.597,14865943.532,0.000000000,-0.009128925,0.071840875,-0.135192409
499,9979.986,1786880078145.600,14865963.535,0.000000000,-0.029754629,0.076875798,-0.107151888
500,9999.985,1786880078165.599,14865983.534,0.000000000,-0.046501603,0.083547451,-0.070320465
501,10019.984,1786880078185.599,14866003.534,0.000000000,-0.064179480,0.080716863,-0.036105707
502,10039.983,1786880078205.598,14866023.533,0.000000000,-0.073705636,0.067245632,-0.009052388
503,10059.984,1786880078225.598,14866043.533,0.000000000,-0.071464241,0.045758050,0.007665677
504,10079.983,1786880078245.597,14866063.532,0.000000000,-0.062389713,0.027121712,0.006901634
505,10099.986,1786880078265.600,14866083.535,0.000000000,-0.045481075,0.017261548,-0.000462982
506,10119.985,1786880078285.599,14866103.534,0.000000000,-0.024362810,0.015061618,-0.001762369
507,10139.984,1786880078305.599,14866123.534,0.000000000,-0.003252159,0.019364720,-0.000967965
508,10159.983,1786880078325.598,14866143.533,0.000000000,0.012898405,0.027261579,-0.002195593
509,10179.987,1786880078345.601,14866163.536,0.000000000,0.021900503,0.036684021,-0.004573545
510,10199.986,1786880078365.600,14866183.535,0.000000000,0.023540333,0.044467110,-0.010252092
511,10219.985,1786880078385.599,14866203.534,0.000000000,0.021203848,0.041979823,-0.013704822
512,10239.984,1786880078405.598,14866223.533,0.000000000,0.009948236,0.043094914,-0.014062495
513,10259.983,1786880078425.597,14866243.532,0.000000000,-0.000123578,0.043599933,-0.015143604
514,10279.986,1786880078445.601,14866263.536,0.000000000,-0.005163595,0.044627894,-0.007255082
515,10299.985,1786880078465.600,14866283.535,0.000000000,-0.011332494,0.041738544,-0.010301084
516,10319.985,1786880078485.599,14866303.534,0.000000000,-0.015063401,0.040451638,-0.010069666
517,10339.983,1786880078505.598,14866323.533,0.000000000,-0.016468892,0.039207142,-0.008092930
518,10359.985,1786880078525.600,14866343.535,0.000000000,-0.016073540,0.038253784,-0.006490657
519,10379.982,1786880078545.596,14866363.531,0.000000000,-0.014346513,0.038041711,-0.005677391
520,10399.986,1786880078565.600,14866383.535,0.000000000,-0.012021462,0.038395967,-0.005864738
521,10419.984,1786880078585.599,14866403.534,0.000000000,-0.009714625,0.039067570,-0.006900974
522,10439.984,1786880078605.598,14866423.533,0.000000000,-0.008126850,0.038506385,-0.014399191
523,10459.983,1786880078625.597,14866443.532,0.000000000,-0.008052005,0.041631136,-0.016985804
524,10479.986,1786880078645.600,14866463.535,0.000000000,-0.131721839,-0.030370995,0.070926458
525,10499.985,1786880078665.600,14866483.535,0.000000000,-0.091384776,-0.017388636,0.031052439
526,10519.984,1786880078685.599,14866503.534,0.000000000,-0.058114726,0.030763809,0.005156443
527,10539.984,1786880078705.598,14866523.533,0.000000000,0.137370273,0.084645316,-0.130367815
528,10559.984,1786880078725.598,14866543.533,0.000000000,0.061596841,0.039149821,-0.104128718
529,10579.986,1786880078745.601,14866563.536,0.000000000,-0.041401025,0.022201344,0.021079339
530,10599.986,1786880078765.600,14866583.535,0.000000000,-0.025813553,0.028791716,0.007401466
531,10619.986,1786880078785.600,14866603.535,0.000000000,-0.025136728,0.048590101,0.005627450
532,10639.984,1786880078805.599,14866623.534,0.000000000,-0.031096669,0.039366677,-0.016281921
533,10659.982,1786880078825.597,14866643.532,0.000000000,-0.033787269,0.025414374,-0.033082057
534,10679.986,1786880078845.600,14866663.535,0.000000000,-0.031796277,0.025877677,-0.041405533
535,10699.987,1786880078865.602,14866683.537,0.000000000,-0.027263593,0.034653805,-0.032303229
536,10719.986,1786880078885.600,14866703.535,0.000000000,-0.019121990,0.036043253,-0.010413655
537,10739.983,1786880078905.597,14866723.532,0.000000000,-0.010006014,0.034255024,-0.002691052
538,10759.985,1786880078925.599,14866743.534,0.000000000,-0.005409755,0.031295117,-0.001112985
539,10779.984,1786880078945.598,14866763.533,0.000000000,-0.004406065,0.034712922,-0.009595106
540,10799.984,1786880078965.598,14866783.533,0.000000000,-0.002911192,0.038695291,-0.015960379
541,10819.983,1786880078985.598,14866803.533,0.000000000,-0.008091927,0.039426651,-0.014310204
542,10839.982,1786880079005.597,14866823.532,0.000000000,-0.019407948,0.036363564,-0.013655156
543,10859.988,1786880079025.602,14866843.537,0.000000000,-0.030416479,0.032361012,-0.018376851
544,10879.985,1786880079045.599,14866863.534,0.000000000,-0.059007652,-0.100613371,0.377177864
545,10899.982,1786880079065.597,14866883.532,0.000000000,-0.025967605,-0.150895923,0.358266175
546,10919.984,1786880079085.598,14866903.533,0.000000000,0.008090522,0.122361504,0.127918929
547,10939.984,1786880079105.599,14866923.534,0.000000000,0.029723052,0.171614394,0.015652075
548,10959.983,1786880079125.598,14866943.533,0.000000000,0.047237441,0.143289149,-0.065696448
549,10979.983,1786880079145.597,14866963.532,0.000000000,0.053762030,0.105558418,-0.139228597
550,10999.982,1786880079165.597,14866983.532,0.000000000,0.034720242,0.077703290,-0.218222171
551,11019.988,1786880079185.602,14867003.537,0.000000000,0.001386428,0.063346826,-0.242716387
552,11039.985,1786880079205.600,14867023.535,0.000000000,0.016586257,-0.232948750,-0.099555187
553,11059.985,1786880079225.600,14867043.535,0.000000000,-0.033843163,-0.096154585,-0.123433687
554,11079.984,1786880079245.599,14867063.534,0.000000000,-0.062135760,0.112941675,-0.296658307
555,11099.983,1786880079265.598,14867083.533,0.000000000,-0.055182740,0.252197683,-0.169440538
556,11119.983,1786880079285.597,14867103.532,0.000000000,-0.042017464,0.107231475,-0.058008317
557,11139.983,1786880079305.597,14867123.532,0.000000000,-0.033966422,-0.081074275,0.081614248
558,11159.987,1786880079325.601,14867143.536,0.000000000,-0.005410023,-0.064147472,0.079968765
559,11179.985,1786880079345.599,14867163.534,0.000000000,-0.048364427,0.161197662,-0.060314748
560,11199.987,1786880079365.601,14867183.536,0.000000000,-0.001769332,-0.033289563,0.108838089
561,11219.983,1786880079385.598,14867203.532,0.000000000,0.003221005,-0.039560463,0.102147780
562,11239.983,1786880079405.598,14867223.533,0.000000000,-0.001378565,-0.003727159,0.051565889
563,11259.983,1786880079425.597,14867243.532,0.000000000,-0.013300468,0.029186456,-0.002227968
564,11279.988,1786880079445.602,14867263.537,0.000000000,-0.027742263,0.050784059,-0.021892354
565,11299.985,1786880079465.600,14867283.535,0.000000000,-0.081870079,0.208873615,-0.187230945
566,11319.983,1786880079485.598,14867303.533,0.000000000,-0.011979966,0.032001425,0.027367327
567,11339.983,1786880079505.597,14867323.532,0.000000000,-0.012486043,0.002566404,0.018220821
568,11359.987,1786880079525.601,14867343.536,0.000000000,-0.026286706,0.012936410,-0.019144319
569,11379.986,1786880079545.600,14867363.535,0.000000000,-0.034485143,0.028850762,-0.055507030
570,11399.986,1786880079565.601,14867383.536,0.000000000,-0.046593890,0.038474984,-0.048114229
571,11419.985,1786880079585.599,14867403.534,0.000000000,-0.054978903,0.037087571,-0.038980890
572,11439.983,1786880079605.598,14867423.533,0.000000000,-0.060246378,0.039034598,-0.037258826
573,11459.983,1786880079625.597,14867443.532,0.000000000,-0.063648552,0.034118980,-0.045288559
574,11479.986,1786880079645.601,14867463.536,0.000000000,-0.061991937,0.029248755,-0.044976912
575,11499.986,1786880079665.600,14867483.535,0.000000000,-0.061373193,0.024474122,-0.029933224
576,11519.984,1786880079685.599,14867503.534,0.000000000,-0.053475220,0.023570210,-0.011290737
577,11539.985,1786880079705.599,14867523.534,0.000000000,-0.043366916,0.021763997,0.007396589
578,11559.984,1786880079725.599,14867543.534,0.000000000,-0.036812175,0.024167128,0.018614091
579,11579.987,1786880079745.602,14867563.537,0.000000000,-0.031492140,0.027506914,0.022022223
580,11599.985,1786880079765.600,14867583.535,0.000000000,-0.031989485,0.031122152,0.020880397
581,11619.984,1786880079785.598,14867603.533,0.000000000,-0.034860499,0.032645650,0.013478979
582,11639.984,1786880079805.598,14867623.533,0.000000000,-0.038532417,0.032701772,0.000420882
583,11659.983,1786880079825.598,14867643.533,0.000000000,-0.042630631,0.031638902,-0.015030685
584,11679.986,1786880079845.600,14867663.535,0.000000000,-0.045872003,0.029915284,-0.030227020
585,11699.985,1786880079865.600,14867683.535,0.000000000,-0.049255475,0.025409006,-0.047570586
586,11719.985,1786880079885.600,14867703.535,0.000000000,-0.050026387,0.023614284,-0.056310803
587,11739.982,1786880079905.597,14867723.532,0.000000000,-0.048853509,0.023243915,-0.056249026
588,11759.987,1786880079925.601,14867743.536,0.000000000,-0.045370154,0.024322152,-0.048843425
589,11779.987,1786880079945.602,14867763.537,0.000000000,-0.042179555,0.025681252,-0.035563435
590,11799.985,1786880079965.600,14867783.535,0.000000000,-0.040766809,0.027216254,-0.019959474
591,11819.985,1786880079985.599,14867803.534,0.000000000,-0.043484218,0.027540309,-0.004929475
592,11839.984,1786880080005.598,14867823.533,0.000000000,-0.044962183,0.027878826,0.005952889
593,11859.982,1786880080025.597,14867843.532,0.000000000,-0.045234136,0.027762905,0.012815083
594,11879.986,1786880080045.601,14867863.536,0.000000000,-0.044404313,0.030675270,0.013425524
595,11899.986,1786880080065.601,14867883.536,0.000000000,-0.045394097,0.032210689,0.010525920
596,11919.984,1786880080085.599,14867903.534,0.000000000,-0.047397055,0.032240003,0.003392107
597,11939.984,1786880080105.598,14867923.533,0.000000000,-0.048001628,0.030604450,-0.009950900
598,11959.984,1786880080125.598,14867943.533,0.000000000,-0.050204754,0.030156940,-0.018316882
