index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
266,5319.982,1786880073485.596,14861303.531,0.000000000,0.986071229,0.121019460,0.036445487,-0.108118407
267,5339.982,1786880073505.596,14861323.531,0.000000000,0.977177680,0.148283154,0.023549708,-0.150270581
268,5359.983,1786880073525.598,14861343.533,0.000000000,0.970869124,0.174752757,0.001202046,-0.163930446
269,5379.982,1786880073545.596,14861363.531,0.000000000,0.965595663,0.194372222,-0.025791772,-0.170819432
270,5399.981,1786880073565.596,14861383.531,0.000000000,0.956398249,0.209151238,-0.043777891,-0.199101985
271,5419.982,1786880073585.596,14861403.531,0.000000000,0.942441344,0.221433952,-0.045988679,-0.246285200
272,5439.983,1786880073605.597,14861423.532,0.000000000,0.909219265,0.239924103,-0.032736581,-0.338651806
273,5459.984,1786880073625.598,14861443.533,0.000000000,0.861653686,0.253540456,-0.012532630,-0.439446300
274,5479.983,1786880073645.598,14861463.533,0.000000000,0.811884165,0.255157590,-0.004833500,-0.525086045
275,5499.982,1786880073665.596,14861483.531,0.000000000,0.771830797,0.248039812,-0.014069403,-0.585282385
276,5519.982,1786880073685.597,14861503.531,0.000000000,0.743673801,0.241791576,-0.034405172,-0.622336268
277,5539.991,1786880073705.605,14861523.540,0.000000000,0.727212310,0.237570003,-0.054592334,-0.641671598
278,5559.984,1786880073725.598,14861543.533,0.000000000,0.719769418,0.233412459,-0.066806920,-0.650374830
279,5579.983,1786880073745.598,14861563.533,0.000000000,0.718001842,0.228042230,-0.069021888,-0.653992414
280,5599.987,1786880073765.601,14861583.536,0.000000000,0.715478480,0.220949367,-0.061624236,-0.659904838
281,5619.982,1786880073785.597,14861603.532,0.000000000,0.708509922,0.207959592,-0.049637355,-0.672534525
282,5639.982,1786880073805.597,14861623.531,0.000000000,0.695208907,0.186561868,-0.038890261,-0.693084955
283,5659.982,1786880073825.596,14861643.531,0.000000000,0.677781582,0.170715466,-0.033139609,-0.714401901
284,5679.985,1786880073845.599,14861663.534,0.000000000,0.648652732,0.153153092,-0.027968494,-0.744990945
285,5699.984,1786880073865.599,14861683.534,0.000000000,0.618467987,0.141709015,-0.022677854,-0.772594094
286,5719.984,1786880073885.598,14861703.533,0.000000000,0.590006471,0.137556151,-0.015669789,-0.795440197
287,5739.987,1786880073905.601,14861723.536,0.000000000,0.566159010,0.139196187,-0.008114419,-0.812417686
288,5759.986,1786880073925.600,14861743.535,0.000000000,0.551803708,0.145039737,-0.001580277,-0.821263433
289,5779.985,1786880073945.600,14861763.535,0.000000000,0.547502339,0.160826117,0.004583021,-0.821191311
290,5799.983,1786880073965.597,14861783.532,0.000000000,0.552753747,0.178271830,0.009842626,-0.813993573
291,5819.983,1786880073985.597,14861803.532,0.000000000,0.564568818,0.190897688,0.012039432,-0.802916706
292,5839.982,1786880074005.597,14861823.532,0.000000000,0.579275966,0.199759424,0.011348277,-0.790194154
293,5859.985,1786880074025.599,14861843.534,0.000000000,0.593102813,0.206545800,0.008520961,-0.778135777
294,5879.982,1786880074045.597,14861863.532,0.000000000,0.605981290,0.212172329,0.005303895,-0.766642988
295,5899.986,1786880074065.600,14861883.535,0.000000000,0.615737855,0.214808702,0.003019472,-0.758099616
296,5919.985,1786880074085.600,14861903.535,0.000000000,0.629802763,0.215287596,0.000494909,-0.746324003
297,5939.983,1786880074105.597,14861923.532,0.000000000,0.644623458,0.212273538,-0.000999439,-0.734438241
298,5959.983,1786880074125.597,14861943.532,0.000000000,0.658664405,0.205368131,-0.001629852,-0.723866343
299,5979.984,1786880074145.598,14861963.533,0.000000000,0.670915246,0.196105972,-0.001239732,-0.715131879
300,5999.983,1786880074165.597,14861983.532,0.000000000,0.681789279,0.186693087,0.001106117,-0.707324445
301,6019.983,1786880074185.598,14862003.533,0.000000000,0.691834748,0.177858979,0.004925369,-0.699790418
302,6039.982,1786880074205.597,14862023.532,0.000000000,0.701081097,0.170280159,0.010063247,-0.692378998
303,6059.982,1786880074225.597,14862043.531,0.000000000,0.709730208,0.164223045,0.016403651,-0.684868395
304,6079.982,1786880074245.597,14862063.532,0.000000000,0.718094051,0.160025835,0.023610404,-0.676886439
305,6099.982,1786880074265.597,14862083.532,0.000000000,0.726634264,0.157401115,0.030825334,-0.668039918
306,6119.982,1786880074285.596,14862103.531,0.000000000,0.735025704,0.155525342,0.037564918,-0.658891499
307,6139.982,1786880074305.597,14862123.532,0.000000000,0.741118729,0.154329896,0.042072073,-0.652039289
308,6159.982,1786880074325.596,14862143.531,0.000000000,0.748859167,0.152750671,0.047262523,-0.643151164
309,6179.982,1786880074345.596,14862163.531,0.000000000,0.756100178,0.150812775,0.051630970,-0.634745836
310,6199.982,1786880074365.596,14862183.531,0.000000000,0.761648595,0.148777097,0.055089500,-0.628268957
311,6219.981,1786880074385.596,14862203.531,0.000000000,0.763014317,0.149943113,0.058936119,-0.625981450
312,6239.982,1786880074405.597,14862223.532,0.000000000,0.761760116,0.151432440,0.064076096,-0.626645029
313,6259.982,1786880074425.597,14862243.532,0.000000000,0.760059536,0.150713280,0.067424595,-0.628529131
314,6279.982,1786880074445.596,14862263.531,0.000000000,0.759818852,0.147395760,0.068030186,-0.629540861
315,6299.982,1786880074465.596,14862283.531,0.000000000,0.760877609,0.144409329,0.068060510,-0.628950655
316,6319.982,1786880074485.597,14862303.532,0.000000000,0.763193488,0.140521556,0.067713924,-0.627059937
317,6339.982,1786880074505.596,14862323.531,0.000000000,0.765949309,0.136879683,0.067031629,-0.624573708
318,6359.982,1786880074525.596,14862343.531,0.000000000,0.768933773,0.134121194,0.066838853,-0.621518195
319,6379.983,1786880074545.598,14862363.533,0.000000000,0.771981001,0.132052138,0.067276761,-0.618127346
320,6399.984,1786880074565.599,14862383.534,0.000000000,0.775022864,0.130477816,0.068130814,-0.614551246
321,6419.983,1786880074585.597,14862403.532,0.000000000,0.777353108,0.129719004,0.069130890,-0.611650229
322,6439.982,1786880074605.597,14862423.531,0.000000000,0.780753732,0.128885835,0.070846170,-0.607283235
323,6459.982,1786880074625.596,14862443.531,0.000000000,0.784376442,0.127720416,0.072540432,-0.602643311
324,6479.982,1786880074645.596,14862463.531,0.000000000,0.787856460,0.126021221,0.073578909,-0.598320186
325,6499.982,1786880074665.596,14862483.531,0.000000000,0.791073143,0.123750687,0.073914059,-0.594496191
326,6519.982,1786880074685.597,14862503.531,0.000000000,0.794091046,0.121142454,0.073941089,-0.590996325
327,6539.990,1786880074705.604,14862523.539,0.000000000,0.797100008,0.118346907,0.073860057,-0.587511957
328,6559.985,1786880074725.600,14862543.535,0.000000000,0.800206423,0.115636878,0.073806211,-0.583823979
329,6579.986,1786880074745.600,14862563.535,0.000000000,0.803316116,0.112945750,0.074055202,-0.580036461
330,6599.983,1786880074765.597,14862583.532,0.000000000,0.806329012,0.110398419,0.074731231,-0.576247334
331,6619.982,1786880074785.597,14862603.532,0.000000000,0.808846891,0.108051307,0.075541660,-0.573048949
332,6639.983,1786880074805.597,14862623.532,0.000000000,0.810856879,0.105979107,0.076198980,-0.570502639
333,6659.982,1786880074825.597,14862643.532,0.000000000,0.812145710,0.104640737,0.076460235,-0.568879187
334,6679.982,1786880074845.597,14862663.532,0.000000000,0.813570917,0.103279568,0.076609798,-0.567068458
335,6699.982,1786880074865.597,14862683.532,0.000000000,0.814693630,0.102404743,0.076623775,-0.565611482
336,6719.982,1786880074885.596,14862703.531,0.000000000,0.815549791,0.101832040,0.076695457,-0.564470172
337,6739.982,1786880074905.596,14862723.531,0.000000000,0.816203475,0.101385862,0.076845214,-0.563584626
338,6759.992,1786880074925.607,14862743.542,0.000000000,0.816715837,0.100973278,0.076985985,-0.562896788
339,6779.987,1786880074945.602,14862763.537,0.000000000,0.817117572,0.100458451,0.077100515,-0.562389970
340,6799.983,1786880074965.598,14862783.532,0.000000000,0.817476332,0.099833056,0.077206455,-0.561965227
341,6819.982,1786880074985.597,14862803.532,0.000000000,0.817814410,0.099240609,0.077365898,-0.561556220
342,6839.982,1786880075005.596,14862823.531,0.000000000,0.818134964,0.098703854,0.077487648,-0.561166942
343,6859.982,1786880075025.596,14862843.531,0.000000000,0.818457007,0.098187052,0.077574462,-0.560775936
344,6879.982,1786880075045.596,14862863.531,0.000000000,0.818775594,0.097615086,0.077646144,-0.560400605
345,6899.982,1786880075065.597,14862883.532,0.000000000,0.819108486,0.096976534,0.077718720,-0.560014844
346,6919.982,1786880075085.597,14862903.532,0.000000000,0.819361389,0.096459478,0.077782921,-0.559725225
347,6939.982,1786880075105.596,14862923.531,0.000000000,0.819574118,0.095765509,0.077913232,-0.559514761
348,6959.982,1786880075125.596,14862943.531,0.000000000,0.819669008,0.095169306,0.077982135,-0.559467912
349,6979.983,1786880075145.598,14862963.533,0.000000000,0.819686234,0.094638750,0.078004308,-0.559529543
350,6999.982,1786880075165.596,14862983.531,0.000000000,0.819690168,0.094129279,0.078031421,-0.559605956
351,7019.982,1786880075185.596,14863003.531,0.000000000,0.819708467,0.093606122,0.078115270,-0.559655130
352,7039.982,1786880075205.596,14863023.531,0.000000000,0.819704950,0.092971452,0.078344151,-0.559734106
353,7059.982,1786880075225.596,14863043.531,0.000000000,0.819697082,0.092216045,0.078633800,-0.559830010
354,7079.983,1786880075245.597,14863063.532,0.000000000,0.819721043,0.091399953,0.078949064,-0.559884369
355,7099.982,1786880075265.596,14863083.531,0.000000000,0.819797933,0.090559170,0.079230592,-0.559868634
356,7119.982,1786880075285.596,14863103.531,0.000000000,0.819920838,0.089742877,0.079445176,-0.559789717
357,7139.982,1786880075305.596,14863123.531,0.000000000,0.820046008,0.088973947,0.079572015,-0.559711039
358,7159.983,1786880075325.598,14863143.533,0.000000000,0.820196927,0.088301674,0.079634979,-0.559587419
359,7179.984,1786880075345.598,14863163.533,0.000000000,0.820380747,0.087700129,0.079631336,-0.559413075
360,7199.986,1786880075365.601,14863183.536,0.000000000,0.820541084,0.087267794,0.079585016,-0.559252083
361,7219.985,1786880075385.600,14863203.535,0.000000000,0.820776999,0.086673073,0.079460710,-0.559016049
362,7239.984,1786880075405.598,14863223.533,0.000000000,0.821050704,0.086048923,0.079285957,-0.558735251
363,7259.984,1786880075425.598,14863243.533,0.000000000,0.821349442,0.085440159,0.079116277,-0.558413565
364,7279.983,1786880075445.597,14863263.532,0.000000000,0.821670353,0.084840991,0.078999206,-0.558049202
365,7299.982,1786880075465.597,14863283.532,0.000000000,0.822032452,0.084226198,0.078977853,-0.557612002
366,7319.982,1786880075485.597,14863303.532,0.000000000,0.822450578,0.083592437,0.079116903,-0.557070732
367,7339.987,1786880075505.601,14863323.536,0.000000000,0.822911143,0.083006769,0.079317398,-0.556449354
368,7359.985,1786880075525.600,14863343.535,0.000000000,0.823431134,0.082402408,0.079595752,-0.555729747
369,7379.984,1786880075545.599,14863363.534,0.000000000,0.823953331,0.081760108,0.079923570,-0.555003107
370,7399.984,1786880075565.598,14863383.533,0.000000000,0.824349642,0.081221603,0.080210201,-0.554452062
371,7419.983,1786880075585.598,14863403.532,0.000000000,0.824457645,0.080730334,0.080256015,-0.554356575
372,7439.984,1786880075605.598,14863423.533,0.000000000,0.824258745,0.080108203,0.080282994,-0.554738522
373,7459.983,1786880075625.597,14863443.532,0.000000000,0.823967278,0.079592623,0.080435961,-0.555223346
374,7479.983,1786880075645.598,14863463.533,0.000000000,0.823650599,0.078842051,0.080775075,-0.555750906
375,7499.985,1786880075665.599,14863483.534,0.000000000,0.823423326,0.077868387,0.081364743,-0.556138754
376,7519.984,1786880075685.598,14863503.533,0.000000000,0.823228776,0.076674379,0.082311653,-0.556453228
377,7539.983,1786880075705.597,14863523.532,0.000000000,0.823018372,0.075244315,0.083551921,-0.556774735
378,7559.989,1786880075725.604,14863543.539,0.000000000,0.822693467,0.073757321,0.084924072,-0.557246089
379,7579.984,1786880075745.599,14863563.534,0.000000000,0.822303295,0.072514132,0.086298548,-0.557773709
380,7599.987,1786880075765.601,14863583.536,0.000000000,0.821956873,0.071413331,0.087600626,-0.558223248
381,7619.984,1786880075785.599,14863603.534,0.000000000,0.821620584,0.070477866,0.088677399,-0.558667004
382,7639.984,1786880075805.598,14863623.533,0.000000000,0.821278811,0.069229841,0.089511588,-0.559192300
383,7659.983,1786880075825.598,14863643.533,0.000000000,0.820999563,0.067645676,0.089946665,-0.559726179
384,7679.983,1786880075845.598,14863663.533,0.000000000,0.820668280,0.065919168,0.090008982,-0.560407519
385,7699.983,1786880075865.597,14863683.532,0.000000000,0.820291102,0.064254485,0.089821972,-0.561182559
386,7719.983,1786880075885.597,14863703.532,0.000000000,0.819843829,0.063130230,0.089588180,-0.562000513
387,7739.982,1786880075905.597,14863723.532,0.000000000,0.819039166,0.061604567,0.089087561,-0.563420951
388,7759.986,1786880075925.601,14863743.536,0.000000000,0.818187714,0.060252838,0.088465907,-0.564900160
389,7779.984,1786880075945.599,14863763.534,0.000000000,0.817366183,0.058803208,0.087918222,-0.566325903
390,7799.983,1786880075965.598,14863783.533,0.000000000,0.816636384,0.057390388,0.087450966,-0.567594647
391,7819.983,1786880075985.598,14863803.533,0.000000000,0.815927029,0.055987947,0.087185465,-0.568794489
392,7839.982,1786880076005.597,14863823.532,0.000000000,0.815184832,0.054455243,0.087290682,-0.569990098
393,7859.982,1786880076025.597,14863843.532,0.000000000,0.814451158,0.052799519,0.087931015,-0.571095109
394,7879.983,1786880076045.598,14863863.533,0.000000000,0.813795686,0.051059283,0.088975787,-0.572025180
395,7899.983,1786880076065.597,14863883.532,0.000000000,0.812934816,0.049499407,0.089873306,-0.573244810
396,7919.982,1786880076085.597,14863903.532,0.000000000,0.812011838,0.047908731,0.090201110,-0.574634910
397,7939.982,1786880076105.597,14863923.532,0.000000000,0.811210752,0.046181966,0.090368822,-0.575880051
398,7959.986,1786880076125.600,14863943.535,0.000000000,0.810464144,0.044282299,0.090339951,-0.577083766
399,7979.985,1786880076145.599,14863963.534,0.000000000,0.809809864,0.042133402,0.089826331,-0.578242123
400,7999.984,1786880076165.598,14863983.533,0.000000000,0.809418201,0.040473610,0.089236848,-0.578999877
401,8019.983,1786880076185.598,14864003.533,0.000000000,0.808984101,0.038314778,0.088338494,-0.579890490
402,8039.983,1786880076205.598,14864023.532,0.000000000,0.808287501,0.036742263,0.087451398,-0.581096888
403,8059.986,1786880076225.601,14864043.536,0.000000000,0.807180583,0.035976175,0.087411582,-0.582687259
404,8079.985,1786880076245.599,14864063.534,0.000000000,0.805835307,0.035596475,0.087852396,-0.584503531
405,8099.988,1786880076265.603,14864083.538,0.000000000,0.804347098,0.035503816,0.088505566,-0.586457133
406,8119.984,1786880076285.598,14864103.533,0.000000000,0.802920759,0.035656717,0.089143887,-0.588302851
407,8139.983,1786880076305.598,14864123.533,0.000000000,0.801654458,0.035787113,0.089664884,-0.589940369
408,8159.993,1786880076325.607,14864143.542,0.000000000,0.800503910,0.035709437,0.089881465,-0.591472447
409,8179.990,1786880076345.605,14864163.540,0.000000000,0.799377680,0.034750521,0.089346156,-0.593131542
410,8199.985,1786880076365.600,14864183.535,0.000000000,0.798572898,0.032556262,0.088004433,-0.594538987
411,8219.987,1786880076385.601,14864203.536,0.000000000,0.798336446,0.029627770,0.085956976,-0.595308721
412,8239.985,1786880076405.599,14864223.534,0.000000000,0.798775852,0.026508546,0.083006673,-0.595285118
413,8259.984,1786880076425.598,14864243.533,0.000000000,0.799607337,0.024202788,0.080069691,-0.594668925
414,8279.984,1786880076445.599,14864263.534,0.000000000,0.801040888,0.021628018,0.075992696,-0.593372405
415,8299.984,1786880076465.598,14864283.533,0.000000000,0.802127659,0.019813027,0.072904415,-0.592354298
416,8319.983,1786880076485.597,14864303.532,0.000000000,0.802510023,0.018980386,0.072450042,-0.591919243
417,8339.983,1786880076505.598,14864323.533,0.000000000,0.802758396,0.019182732,0.074859582,-0.591275752
418,8359.982,1786880076525.597,14864343.532,0.000000000,0.803401828,0.019785015,0.079123706,-0.589824915
419,8379.986,1786880076545.601,14864363.536,0.000000000,0.804142475,0.019932324,0.083999120,-0.588134050
420,8399.985,1786880076565.600,14864383.535,0.000000000,0.804643929,0.019360824,0.088118002,-0.586863279
421,8419.984,1786880076585.598,14864403.533,0.000000000,0.804752409,0.017897459,0.091220118,-0.586286783
422,8439.985,1786880076605.600,14864423.535,0.000000000,0.804618359,0.015396875,0.093060188,-0.586252511
423,8459.983,1786880076625.597,14864443.532,0.000000000,0.804963946,0.011488753,0.093584634,-0.585784078
424,8479.982,1786880076645.597,14864463.532,0.000000000,0.805942476,0.007797935,0.093314730,-0.584541023
425,8499.986,1786880076665.601,14864483.536,0.000000000,0.808979273,0.003156405,0.090913706,-0.580755830
426,8519.985,1786880076685.600,14864503.535,0.000000000,0.813298523,-0.000979836,0.084837452,-0.575627625
427,8539.984,1786880076705.598,14864523.533,0.000000000,0.817490339,-0.003740265,0.077189818,-0.570734024
428,8559.985,1786880076725.600,14864543.535,0.000000000,0.820497096,-0.004050815,0.070116714,-0.567319751
429,8579.984,1786880076745.599,14864563.534,0.000000000,0.821569026,-0.000897662,0.065956518,-0.566280246
430,8599.983,1786880076765.598,14864583.533,0.000000000,0.821083605,0.005374878,0.065547697,-0.567006409
431,8619.982,1786880076785.596,14864603.531,0.000000000,0.819645882,0.010102226,0.066355467,-0.568924904
432,8639.982,1786880076805.596,14864623.531,0.000000000,0.817370415,0.012304598,0.068113275,-0.571939468
433,8659.982,1786880076825.596,14864643.531,0.000000000,0.814406991,0.013342223,0.070986591,-0.575781286
434,8679.983,1786880076845.598,14864663.533,0.000000000,0.810963929,0.014108727,0.074634679,-0.580144882
435,8699.984,1786880076865.598,14864683.533,0.000000000,0.807421863,0.014370513,0.079004601,-0.584484100
436,8719.983,1786880076885.598,14864703.533,0.000000000,0.805057049,0.013967213,0.082855329,-0.587216377
437,8739.982,1786880076905.597,14864723.531,0.000000000,0.802667022,0.012889161,0.088263273,-0.589719534
438,8759.982,1786880076925.597,14864743.532,0.000000000,0.801609159,0.011478211,0.093291514,-0.590413153
439,8779.984,1786880076945.598,14864763.533,0.000000000,0.801755846,0.009956037,0.096899502,-0.589659989
440,8799.981,1786880076965.596,14864783.531,0.000000000,0.802685022,0.008605042,0.098207645,-0.588198900
441,8819.982,1786880076985.597,14864803.531,0.000000000,0.804064453,0.007525862,0.097149827,-0.586502910
442,8839.983,1786880077005.598,14864823.533,0.000000000,0.805361331,0.006744298,0.094735831,-0.585126340
443,8859.983,1786880077025.597,14864843.532,0.000000000,0.806031823,0.006501412,0.092273809,-0.584598958
444,8879.982,1786880077045.596,14864863.531,0.000000000,0.805868626,0.006772575,0.090526529,-0.585093856
445,8899.983,1786880077065.598,14864883.533,0.000000000,0.804800093,0.007497382,0.089785852,-0.586667836
446,8919.983,1786880077085.597,14864903.532,0.000000000,0.803101361,0.008389462,0.090086669,-0.588933110
447,8939.983,1786880077105.597,14864923.532,0.000000000,0.801410496,0.009237816,0.091548763,-0.590994716
448,8959.982,1786880077125.596,14864943.531,0.000000000,0.800034702,0.009998090,0.093892977,-0.592476726
449,8979.983,1786880077145.598,14864963.533,0.000000000,0.799212396,0.010590971,0.096639194,-0.593134284
450,8999.982,1786880077165.596,14864983.531,0.000000000,0.799188852,0.010717712,0.098570704,-0.592845798
451,9019.982,1786880077185.597,14865003.532,0.000000000,0.799842238,0.010406849,0.100318260,-0.591675878
452,9039.984,1786880077205.598,14865023.533,0.000000000,0.801108301,0.009993513,0.099996179,-0.590022385
453,9059.983,1786880077225.597,14865043.532,0.000000000,0.802752793,0.010113650,0.096910253,-0.588297606
454,9079.983,1786880077245.597,14865063.532,0.000000000,0.804299533,0.011040820,0.091780201,-0.586989522
455,9099.983,1786880077265.597,14865083.532,0.000000000,0.805500329,0.012621460,0.087303534,-0.585993171
456,9119.983,1786880077285.597,14865103.532,0.000000000,0.806500852,0.015706018,0.084610917,-0.584936500
457,9139.983,1786880077305.597,14865123.532,0.000000000,0.807167828,0.017441377,0.082638621,-0.584248841
458,9159.982,1786880077325.596,14865143.531,0.000000000,0.807272732,0.017368963,0.082307555,-0.584152818
459,9179.983,1786880077345.598,14865163.532,0.000000000,0.806603193,0.016433323,0.083557487,-0.584926784
460,9199.981,1786880077365.596,14865183.531,0.000000000,0.805107772,0.015693890,0.086143933,-0.586629689
461,9219.982,1786880077385.596,14865203.531,0.000000000,0.803305566,0.015044312,0.090188570,-0.588506460
462,9239.982,1786880077405.596,14865223.531,0.000000000,0.802238345,0.014470791,0.093944490,-0.589388371
463,9259.982,1786880077425.596,14865243.531,0.000000000,0.801206410,0.013617056,0.099374786,-0.589921594
464,9279.983,1786880077445.597,14865263.532,0.000000000,0.800715804,0.012801314,0.105008595,-0.589629948
465,9299.982,1786880077465.596,14865283.531,0.000000000,0.800812900,0.011965736,0.110083237,-0.588589132
466,9319.982,1786880077485.596,14865303.531,0.000000000,0.801322997,0.011280475,0.113695703,-0.587220132
467,9339.982,1786880077505.597,14865323.532,0.000000000,0.802034199,0.010764135,0.115531713,-0.585899055
468,9359.982,1786880077525.597,14865343.531,0.000000000,0.802742183,0.010345850,0.115969494,-0.584849536
469,9379.986,1786880077545.600,14865363.535,0.000000000,0.803285420,0.010058819,0.115625188,-0.584176421
470,9399.983,1786880077565.598,14865383.533,0.000000000,0.803462207,0.010007723,0.115106955,-0.584036589
471,9419.982,1786880077585.596,14865403.531,0.000000000,0.803196430,0.010102244,0.114767350,-0.584467232
472,9439.982,1786880077605.596,14865423.531,0.000000000,0.802583396,0.010372026,0.114865758,-0.585284650
473,9459.982,1786880077625.596,14865443.531,0.000000000,0.801791251,0.010748078,0.115366705,-0.586264312
474,9479.982,1786880077645.596,14865463.531,0.000000000,0.800941586,0.011249145,0.116166994,-0.587257385
475,9499.981,1786880077665.596,14865483.531,0.000000000,0.800249636,0.011892283,0.117023773,-0.588017404
476,9519.981,1786880077685.596,14865503.531,0.000000000,0.799883485,0.012397654,0.117615700,-0.588387012
477,9539.982,1786880077705.596,14865523.531,0.000000000,0.799586117,0.013002152,0.118248411,-0.588651299
478,9559.983,1786880077725.597,14865543.532,0.000000000,0.799466372,0.013467247,0.118660554,-0.588720500
479,9579.982,1786880077745.597,14865563.532,0.000000000,0.799454093,0.013753106,0.118809335,-0.588700593
480,9599.982,1786880077765.597,14865583.532,0.000000000,0.799524367,0.013849383,0.118716083,-0.588621676
481,9619.987,1786880077785.602,14865603.537,0.000000000,0.799643934,0.013776873,0.118385203,-0.588527620
482,9639.986,1786880077805.601,14865623.536,0.000000000,0.799748719,0.013602543,0.117923118,-0.588482022
483,9659.985,1786880077825.599,14865643.534,0.000000000,0.799775243,0.013391616,0.117478229,-0.588539779
484,9679.982,1786880077845.597,14865663.532,0.000000000,0.799649954,0.013227313,0.117206521,-0.588767886
485,9699.982,1786880077865.597,14865683.531,0.000000000,0.799384892,0.013157350,0.117150687,-0.589140356
486,9719.983,1786880077885.597,14865703.532,0.000000000,0.799005568,0.013202470,0.117323488,-0.589619398
487,9739.983,1786880077905.597,14865723.532,0.000000000,0.798559606,0.013349002,0.117709599,-0.590143025
488,9759.982,1786880077925.597,14865743.532,0.000000000,0.798098207,0.013557816,0.118255123,-0.590653121
489,9779.984,1786880077945.599,14865763.534,0.000000000,0.797758162,0.013731629,0.118727036,-0.591013730
490,9799.984,1786880077965.598,14865783.533,0.000000000,0.797337174,0.013951009,0.119374789,-0.591446102
491,9819.983,1786880077985.598,14865803.533,0.000000000,0.797070324,0.014133750,0.119991332,-0.591676652
492,9839.985,1786880078005.599,14865823.534,0.000000000,0.796970010,0.014219821,0.120542772,-0.591697574
493,9859.983,1786880078025.597,14865843.532,0.000000000,0.796965599,0.014218668,0.121001318,-0.591609955
494,9879.986,1786880078045.601,14865863.536,0.000000000,0.796828628,0.014212679,0.121350624,-0.591723025
495,9899.986,1786880078065.600,14865883.535,0.000000000,0.796579480,0.014178436,0.121603087,-0.592007458
496,9919.985,1786880078085.599,14865903.534,0.000000000,0.796271622,0.014102363,0.121815175,-0.592379630
497,9939.985,1786880078105.600,14865923.535,0.000000000,0.795994222,0.013996728,0.122075438,-0.592701316
498,9959.983,1786880078125.597,14865943.532,0.000000000,0.795777142,0.013901413,0.122366630,-0.592935026
499,9979.986,1786880078145.600,14865963.535,0.000000000,0.795609236,0.013834743,0.122667842,-0.593099654
500,9999.985,1786880078165.599,14865983.534,0.000000000,0.795475602,0.013791053,0.122990750,-0.593212962
501,10019.984,1786880078185.599,14866003.534,0.000000000,0.795390427,0.013772873,0.123257659,-0.593272209
502,10039.983,1786880078205.598,14866023.533,0.000000000,0.795288205,0.013758590,0.123657726,-0.593326330
503,10059.984,1786880078225.598,14866043.533,0.000000000,0.795191586,0.013738429,0.124110140,-0.593361855
504,10079.983,1786880078245.597,14866063.532,0.000000000,0.795090258,0.013692847,0.124604985,-0.593394935
505,10099.986,1786880078265.600,14866083.535,0.000000000,0.794980347,0.013609283,0.125125825,-0.593434572
506,10119.985,1786880078285.599,14866103.534,0.000000000,0.794863284,0.013486591,0.125654399,-0.593482435
507,10139.984,1786880078305.599,14866123.534,0.000000000,0.794739366,0.013333877,0.126171634,-0.593542159
508,10159.983,1786880078325.598,14866143.533,0.000000000,0.794606447,0.013168068,0.126661226,-0.593619525
509,10179.987,1786880078345.601,14866163.536,0.000000000,0.794464767,0.013007023,0.127113655,-0.593715966
510,10199.986,1786880078365.600,14866183.535,0.000000000,0.794317305,0.012864755,0.127525479,-0.593828022
511,10219.985,1786880078385.599,14866203.534,0.000000000,0.794169128,0.012746310,0.127897337,-0.593948841
512,10239.984,1786880078405.598,14866223.533,0.000000000,0.794020474,0.012649651,0.128235772,-0.594076693
513,10259.983,1786880078425.597,14866243.532,0.000000000,0.793868065,0.012565997,0.128551528,-0.594213843
514,10279.986,1786880078445.601,14866263.536,0.000000000,0.793749690,0.012505400,0.128777549,-0.594324350
515,10299.985,1786880078465.600,14866283.535,0.000000000,0.793584287,0.012423449,0.129066378,-0.594484270
516,10319.985,1786880078485.599,14866303.534,0.000000000,0.793409884,0.012333436,0.129341364,-0.594659150
517,10339.983,1786880078505.598,14866323.533,0.000000000,0.793225825,0.012230800,0.129604205,-0.594849527
518,10359.985,1786880078525.600,14866343.535,0.000000000,0.793032348,0.012113155,0.129856855,-0.595054746
519,10379.982,1786880078545.596,14866363.531,0.000000000,0.792830467,0.011980130,0.130101040,-0.595273077
520,10399.986,1786880078565.600,14866383.535,0.000000000,0.792621315,0.011833146,0.130338341,-0.595502555
521,10419.984,1786880078585.599,14866403.534,0.000000000,0.792406261,0.011674850,0.130570188,-0.595741034
522,10439.984,1786880078605.598,14866423.533,0.000000000,0.792185366,0.011508761,0.130798355,-0.595988035
523,10459.983,1786880078625.597,14866443.532,0.000000000,0.791961193,0.011335909,0.131021008,-0.596240282
524,10479.986,1786880078645.600,14866463.535,0.000000000,0.791745722,0.011119517,0.131268084,-0.596476138
525,10499.985,1786880078665.600,14866483.535,0.000000000,0.791588962,0.010773386,0.131594732,-0.596618533
526,10519.984,1786880078685.599,14866503.534,0.000000000,0.791503668,0.010463467,0.131863341,-0.596677899
527,10539.984,1786880078705.598,14866523.533,0.000000000,0.791399658,0.010041561,0.132215112,-0.596745253
528,10559.984,1786880078725.598,14866543.533,0.000000000,0.791231990,0.009710096,0.132451057,-0.596920729
529,10579.986,1786880078745.601,14866563.536,0.000000000,0.791012585,0.009402322,0.132626101,-0.597177565
530,10599.986,1786880078765.600,14866583.535,0.000000000,0.790808201,0.009076575,0.132826716,-0.597408652
531,10619.986,1786880078785.600,14866603.535,0.000000000,0.790652454,0.008749336,0.133055538,-0.597568691
532,10639.984,1786880078805.599,14866623.534,0.000000000,0.790530026,0.008433504,0.133308813,-0.597678721
