index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
30,599.986,1786880068765.600,14856583.535,0.000000000,-0.000018029,0.002135253,-1.737243295,1.777336001,1.739106536,1.784944415,1.741702914
31,619.984,1786880068785.599,14856603.534,0.000000000,0.000072461,0.002367544,-1.730815887,1.802659512,1.737764955,1.806169033,1.739306450
32,639.986,1786880068805.601,14856623.536,0.000000000,0.000102413,0.002544595,-1.725827098,1.823035479,1.736958027,1.820045829,1.737302661
33,659.986,1786880068825.601,14856643.536,0.000000000,0.000101907,0.002444921,-1.724373817,1.831071019,1.737583518,1.821977139,1.736728907
34,679.985,1786880068845.600,14856663.535,0.000000000,0.000058215,0.001843414,-1.726003170,1.822377086,1.737537980,1.810217977,1.736479521
35,699.984,1786880068865.599,14856683.534,0.000000000,0.000032470,0.001454905,-1.728018045,1.805378795,1.736345530,1.795342922,1.735473394
36,719.983,1786880068885.597,14856703.532,0.000000000,0.000094647,0.001135229,-1.728107333,1.791211963,1.733864546,1.781650901,1.732416868
37,739.986,1786880068905.601,14856723.536,0.000000000,0.000128744,0.001251778,-1.725910664,1.778893948,1.729740739,1.767242551,1.727167964
38,759.986,1786880068925.601,14856743.536,0.000000000,0.000027115,0.001036352,-1.724758387,1.763123631,1.726568103,1.753396630,1.723666787
39,779.985,1786880068945.599,14856763.534,0.000000000,-0.000088367,0.000756559,-1.727904677,1.742704511,1.726903319,1.736770630,1.724714160
40,799.983,1786880068965.598,14856783.533,0.000000000,-0.000141376,0.000622272,-1.734488964,1.725085258,1.731436491,1.726090789,1.729764581
41,819.983,1786880068985.597,14856803.532,0.000000000,-0.000175398,0.000174864,-1.741217494,1.690493464,1.735491872,1.706016064,1.735089421
42,839.984,1786880069005.598,14856823.533,0.000000000,-0.000104219,0.000522891,-1.742100954,1.590461612,1.734618425,1.614555359,1.736140013
43,859.983,1786880069025.598,14856843.533,0.000000000,0.000053543,0.001197876,-1.737570167,1.443381906,1.730342507,1.465000868,1.732800722
44,879.983,1786880069045.597,14856863.532,0.000000000,0.000181161,0.001442188,-1.731533885,1.261110544,1.725730062,1.275633216,1.727503657
45,899.987,1786880069065.602,14856883.537,0.000000000,0.000194042,0.001461161,-1.726639152,1.059048295,1.722091436,1.066472292,1.723193288
46,919.984,1786880069085.599,14856903.534,0.000000000,0.000148818,0.001597053,-1.723568201,0.856501639,1.720144749,0.859013438,1.721043229
47,939.984,1786880069105.599,14856923.534,0.000000000,0.000156495,0.001661053,-1.711214304,0.663145363,1.713314056,0.661714256,1.714017034
48,959.984,1786880069125.598,14856943.533,0.000000000,0.000140637,0.001512415,-1.653613806,0.527220964,1.662231207,0.523168921,1.662723660
49,979.983,1786880069145.598,14856963.533,0.000000000,0.000092240,0.001222365,-1.519445062,0.360902756,1.534388185,0.354686648,1.534347892
50,999.982,1786880069165.597,14856983.532,0.000000000,0.000042908,0.001127629,-1.341686726,0.216484457,1.360650659,0.210166469,1.360068560
51,1019.986,1786880069185.601,14857003.536,0.000000000,0.000014686,0.001167658,-1.140745759,0.098353639,1.162091732,0.093515567,1.160585284
52,1039.985,1786880069205.600,14857023.535,0.000000000,-0.000031648,0.001095316,-0.933325827,0.018100265,0.955169559,0.017224343,0.953386962
53,1059.985,1786880069225.600,14857043.535,0.000000000,-0.000048655,0.000951588,-0.732059121,0.006935156,0.752990127,0.007025477,0.751278341
54,1079.985,1786880069245.599,14857063.534,0.000000000,-0.000043067,0.000668883,-0.546389937,0.005899161,0.565649807,0.006122832,0.563871086
55,1099.983,1786880069265.597,14857083.532,0.000000000,-0.000025939,0.000709913,-0.381230652,0.005926770,0.398137033,0.006141384,0.396533608
56,1119.986,1786880069285.600,14857103.535,0.000000000,0.000013319,0.000938261,-0.238367930,0.006084530,0.252520233,0.006207776,0.251330525
57,1139.984,1786880069305.599,14857123.534,0.000000000,0.000038831,0.001246876,-0.119267896,0.006251783,0.130686149,0.006314578,0.129830599
58,1159.984,1786880069325.599,14857143.534,0.000000000,0.000047917,0.001407339,-0.027374506,0.006321755,0.033077899,0.006350495,0.032699592
59,1179.983,1786880069345.598,14857163.533,0.000000000,0.000039239,0.001422101,-0.008088611,0.006252237,0.008531338,0.006276737,0.008532886
60,1199.983,1786880069365.597,14857183.532,0.000000000,0.000032245,0.001448473,-0.006632478,0.006202125,0.006689983,0.006240340,0.006719216
61,1219.982,1786880069385.597,14857203.532,0.000000000,0.000032160,0.001467766,-0.006366631,0.006158540,0.006364930,0.006198412,0.006395900
62,1239.983,1786880069405.597,14857223.532,0.000000000,0.000037451,0.001356304,-0.006334981,0.006030730,0.006335697,0.006068098,0.006359376
63,1259.982,1786880069425.597,14857243.532,0.000000000,0.000037483,0.001246291,-0.006331595,0.005929929,0.006340236,0.005971173,0.006351673
64,1279.982,1786880069445.596,14857263.531,0.000000000,0.000027887,0.001185393,-0.006332269,0.005885043,0.006341910,0.005939270,0.006351928
65,1299.986,1786880069465.600,14857283.535,0.000000000,0.000020133,0.001160868,-0.006331179,0.005875402,0.006340360,0.005938921,0.006350515
66,1319.984,1786880069485.599,14857303.534,0.000000000,0.000016289,0.001147115,-0.006324036,0.005869677,0.006331002,0.005931038,0.006345185
67,1339.983,1786880069505.598,14857323.533,0.000000000,0.000013138,0.001090590,-0.006327623,0.005845230,0.006334203,0.005910931,0.006347877
68,1359.983,1786880069525.598,14857343.532,0.000000000,0.000011203,0.001088055,-0.006309461,0.005835401,0.006315154,0.005903463,0.006329088
69,1379.983,1786880069545.597,14857363.532,0.000000000,0.000011414,0.001103764,-0.006289910,0.005837851,0.006295300,0.005905038,0.006308835
70,1399.986,1786880069565.601,14857383.536,0.000000000,0.000015553,0.001108610,-0.006266130,0.005823439,0.006272395,0.005880746,0.006284589
71,1419.983,1786880069585.597,14857403.532,0.000000000,0.000018719,0.001112725,-0.006251198,0.005819063,0.006257502,0.005869465,0.006269439
72,1439.982,1786880069605.597,14857423.532,0.000000000,0.000019457,0.001118577,-0.006231690,0.005811817,0.006237654,0.005861641,0.006249585
73,1459.984,1786880069625.598,14857443.533,0.000000000,0.000017182,0.001116993,-0.006208394,0.005788664,0.006213615,0.005845368,0.006226493
74,1479.985,1786880069645.600,14857463.535,0.000000000,0.000015890,0.001109959,-0.006183536,0.005754985,0.006188590,0.005818731,0.006202106
75,1499.983,1786880069665.597,14857483.532,0.000000000,0.000016457,0.001104114,-0.006159224,0.005724513,0.006164325,0.005790563,0.006178241
76,1519.990,1786880069685.605,14857503.540,0.000000000,0.000020982,0.001099402,-0.006130229,0.005686899,0.006136068,0.005746714,0.006150239
77,1539.986,1786880069705.601,14857523.536,0.000000000,0.000021883,0.001068778,-0.006105775,0.005631251,0.006112427,0.005692298,0.006126669
78,1559.985,1786880069725.599,14857543.534,0.000000000,0.000018727,0.001061624,-0.006085247,0.005605496,0.006091589,0.005673252,0.006106350
79,1579.984,1786880069745.598,14857563.533,0.000000000,0.000016616,0.001054904,-0.006069168,0.005588592,0.006075315,0.005661359,0.006090092
80,1599.983,1786880069765.597,14857583.532,0.000000000,0.000016105,0.001046270,-0.006055487,0.005575887,0.006061577,0.005648723,0.006076120
81,1619.983,1786880069785.597,14857603.532,0.000000000,0.000015534,0.001038346,-0.006040044,0.005560567,0.006046040,0.005632620,0.006060646
82,1639.983,1786880069805.597,14857623.532,0.000000000,0.000014798,0.001031667,-0.006022780,0.005541981,0.006028865,0.005614050,0.006043445
83,1659.982,1786880069825.597,14857643.532,0.000000000,0.000014656,0.001033702,-0.006007126,0.005535745,0.006013153,0.005606013,0.006027521
84,1679.983,1786880069845.597,14857663.532,0.000000000,0.000013010,0.000993538,-0.005989204,0.005476494,0.005996808,0.005552208,0.006010435
85,1699.984,1786880069865.598,14857683.533,0.000000000,0.000012774,0.000998682,-0.005973942,0.005467539,0.005981454,0.005544784,0.005995158
86,1719.982,1786880069885.596,14857703.531,0.000000000,0.000014097,0.001013357,-0.005955910,0.005471725,0.005962978,0.005545199,0.005976604
87,1739.981,1786880069905.596,14857723.531,0.000000000,0.000015789,0.001023759,-0.005939215,0.005475182,0.005945863,0.005543080,0.005959375
88,1759.982,1786880069925.596,14857743.531,0.000000000,0.000015112,0.000978558,-0.005925431,0.005423820,0.005933613,0.005500203,0.005944776
89,1779.982,1786880069945.597,14857763.532,0.000000000,0.000014658,0.000966292,-0.005903756,0.005386458,0.005912412,0.005469154,0.005923798
90,1799.983,1786880069965.598,14857783.533,0.000000000,0.000019113,0.000936968,-0.005895603,0.005366964,0.005905030,0.005442953,0.005914760
91,1819.983,1786880069985.598,14857803.533,0.000000000,0.000019079,0.000954978,-0.005889527,0.005404979,0.005896328,0.005465169,0.005908436
92,1839.982,1786880070005.597,14857823.532,0.000000000,0.000019666,0.000993256,-0.005869585,0.005430370,0.005874571,0.005480871,0.005888791
93,1859.984,1786880070025.599,14857843.534,0.000000000,0.000021403,0.001032668,-0.005842620,0.005437497,0.005847535,0.005484270,0.005861782
94,1879.986,1786880070045.601,14857863.536,0.000000000,0.000014056,0.000984340,-0.005819825,0.005345902,0.005829212,0.005420113,0.005838734
95,1899.986,1786880070065.600,14857883.535,0.000000000,0.000013133,0.000944608,-0.005810375,0.005310283,0.005819650,0.005382674,0.005830019
96,1919.985,1786880070085.599,14857903.534,0.000000000,0.000005203,0.000884857,-0.005795812,0.005247700,0.005800525,0.005322658,0.005820900
97,1939.984,1786880070105.598,14857923.533,0.000000000,0.000005646,0.000885060,-0.005772139,0.005211804,0.005783078,0.005302991,0.005792367
98,1959.985,1786880070125.600,14857943.535,0.000000000,0.000008801,0.000880044,-0.005754097,0.005182081,0.005766668,0.005278589,0.005774014
99,1979.983,1786880070145.597,14857963.532,0.000000000,0.000019539,0.000910741,-0.005726033,0.005185849,0.005738056,0.005265191,0.005746522
100,1999.986,1786880070165.601,14857983.536,0.000000000,0.000028969,0.000889044,-0.005735241,0.005219569,0.005746630,0.005277651,0.005752808
101,2019.985,1786880070185.599,14858003.534,0.000000000,0.000032906,0.000929202,-0.005725082,0.005277975,0.005732599,0.005316325,0.005742013
102,2039.984,1786880070205.599,14858023.534,0.000000000,0.000031930,0.000981209,-0.005703550,0.005303312,0.005712984,0.005353491,0.005716576
103,2059.982,1786880070225.597,14858043.532,0.000000000,0.000036595,0.001014824,-0.005681593,0.005322392,0.005688886,0.005354803,0.005695977
104,2079.982,1786880070245.597,14858063.532,0.000000000,0.000031084,0.000956261,-0.005656322,0.005224274,0.005664094,0.005269116,0.005675011
105,2099.982,1786880070265.596,14858083.531,0.000000000,0.000028793,0.000838143,-0.005640312,0.005089683,0.005649905,0.005151329,0.005661894
106,2119.982,1786880070285.596,14858103.531,0.000000000,0.000028497,0.000753125,-0.005617454,0.004976185,0.005630242,0.005047398,0.005640257
107,2139.982,1786880070305.596,14858123.531,0.000000000,0.000019924,0.000701527,-0.005580346,0.004871854,0.005591422,0.004959631,0.005607714
108,2159.982,1786880070325.597,14858143.532,0.000000000,0.000017537,0.000661248,-0.005546624,0.004788333,0.005556049,0.004871361,0.005579312
109,2179.982,1786880070345.597,14858163.532,0.000000000,0.000023790,0.000651279,-0.005528083,0.004756182,0.005540428,0.004841378,0.005559635
110,2199.983,1786880070365.598,14858183.533,0.000000000,0.000026717,0.000696533,-0.005521612,0.004812104,0.005532133,0.004863861,0.005553950
111,2219.982,1786880070385.596,14858203.531,0.000000000,0.000020249,0.000747094,-0.005529241,0.004902255,0.005537963,0.004953348,0.005557136
112,2239.982,1786880070405.596,14858223.531,0.000000000,0.000016797,0.000812768,-0.005526681,0.004978681,0.005534824,0.005029371,0.005551460
113,2259.982,1786880070425.597,14858243.532,0.000000000,0.000016333,0.000857460,-0.005515513,0.005015728,0.005523944,0.005065192,0.005538763
114,2279.982,1786880070445.597,14858263.532,0.000000000,0.000011029,0.000857632,-0.005501133,0.005000896,0.005510194,0.005059066,0.005524056
115,2299.982,1786880070465.597,14858283.532,0.000000000,0.000014992,0.000821551,-0.005497200,0.004963488,0.005516322,0.005030708,0.005512476
116,2319.983,1786880070485.597,14858303.532,0.000000000,0.000006477,0.000706235,-0.005470030,0.004826131,0.005487626,0.004904607,0.005489487
117,2339.982,1786880070505.596,14858323.531,0.000000000,-0.000001408,0.000591834,-0.005436791,0.004676699,0.005447603,0.004770096,0.005466126
118,2359.982,1786880070525.596,14858343.531,0.000000000,0.000013443,0.000573647,-0.005402406,0.004624384,0.005413919,0.004695033,0.005433368
119,2379.982,1786880070545.597,14858363.532,0.000000000,0.000019039,0.000559123,-0.005360418,0.004552341,0.005369240,0.004630267,0.005395696
120,2399.982,1786880070565.597,14858383.532,0.000000000,0.000038899,0.000682542,-0.005355702,0.004682201,0.005369256,0.004729415,0.005383455
121,2419.983,1786880070585.597,14858403.532,0.000000000,0.000046249,0.000700668,-0.005365046,0.004733888,0.005380393,0.004785448,0.005387660
122,2439.982,1786880070605.597,14858423.532,0.000000000,0.000051162,0.000822425,-0.005384292,0.004919796,0.005392605,0.004942567,0.005404835
123,2459.981,1786880070625.596,14858443.531,0.000000000,0.000047693,0.000864425,-0.005375281,0.004982555,0.005376070,0.005006053,0.005395961
124,2479.983,1786880070645.598,14858463.533,0.000000000,0.000034824,0.000991820,-0.005382510,0.005163129,0.005373001,0.005179673,0.005400777
125,2499.981,1786880070665.596,14858483.531,0.000000000,0.000027027,0.001162296,-0.005399416,0.005404512,0.005386430,0.005404077,0.005406727
126,2519.984,1786880070685.598,14858503.533,0.000000000,0.000017761,0.001314762,-0.005403762,0.005571120,0.005383456,0.005539755,0.005415273
127,2539.983,1786880070705.597,14858523.532,0.000000000,0.000025046,0.001217206,-0.005427587,0.005507415,0.005413543,0.005483761,0.005439663
128,2559.982,1786880070725.597,14858543.532,0.000000000,0.000029929,0.000555421,-0.005359120,0.004667498,0.005380775,0.004828801,0.005368069
129,2579.987,1786880070745.602,14858563.536,0.000000000,0.000049321,0.000170101,-0.005311938,0.004221645,0.005346132,0.004330846,0.005333383
130,2599.983,1786880070765.597,14858583.532,0.000000000,0.000025882,0.000129025,-0.005265377,0.004105882,0.005297828,0.004188682,0.005297403
131,2619.982,1786880070785.597,14858603.532,0.000000000,-0.000025635,-0.000210320,-0.005216639,0.003630536,0.005270413,0.003818531,0.005249808
132,2639.983,1786880070805.597,14858623.532,0.000000000,-0.000083404,-0.000679716,-0.005212729,0.003125511,0.005268761,0.003422920,0.005263147
133,2659.982,1786880070825.597,14858643.532,0.000000000,-0.000122909,-0.000786436,-0.005229674,0.003053670,0.005275634,0.003393189,0.005289242
134,2679.984,1786880070845.598,14858663.533,0.000000000,-0.000119886,-0.000897829,-0.005248697,0.002987008,0.005305691,0.003316506,0.005300464
135,2699.982,1786880070865.597,14858683.531,0.000000000,-0.000102994,-0.000985403,-0.005260241,0.002937930,0.005323570,0.003228813,0.005309378
136,2719.982,1786880070885.597,14858703.532,0.000000000,-0.000096613,-0.001108617,-0.005231801,0.002755188,0.005306277,0.003082374,0.005275669
137,2739.982,1786880070905.597,14858723.532,0.000000000,-0.000071055,-0.001082868,-0.005253720,0.002866997,0.005306674,0.003123644,0.005311547
138,2759.982,1786880070925.597,14858743.532,0.000000000,-0.000047309,-0.001013879,-0.005249637,0.002966574,0.005286947,0.003203950,0.005312735
139,2779.983,1786880070945.597,14858763.532,0.000000000,-0.000038877,-0.000856357,-0.005259086,0.003135242,0.005310843,0.003353985,0.005302896
140,2799.983,1786880070965.598,14858783.533,0.000000000,-0.000036494,-0.000986332,-0.005214544,0.002932302,0.005253695,0.003179432,0.005274886
141,2819.984,1786880070985.598,14858803.533,0.000000000,-0.000023675,-0.001041602,-0.005175739,0.002836136,0.005217631,0.003005930,0.005241219
142,2839.982,1786880071005.597,14858823.532,0.000000000,-0.000062456,-0.001032937,-0.005098350,0.002676226,0.005135655,0.002901712,0.005174907
143,2860.127,1786880071025.742,14858843.677,0.000000000,-0.110939108,-0.375084728,-0.341856033,0.003943349,0.004533257,0.003582886,0.004496622
144,2879.987,1786880071045.602,14858863.537,0.000000000,-0.008649978,-0.107788205,-0.151068583,0.002993912,0.005150380,0.003097259,0.005231657
145,2899.983,1786880071065.598,14858883.533,0.000000000,-0.000448502,-0.008459235,-0.022748435,0.002754004,0.005197502,0.002754105,0.005223352
146,2919.983,1786880071085.597,14858903.532,0.000000000,0.000190648,-0.000897472,-0.006576323,0.003083047,0.005224491,0.002914401,0.005206021
147,2939.982,1786880071105.597,14858923.532,0.000000000,0.000279292,0.000434123,-0.003996810,0.003290414,0.005270574,0.003170199,0.005229397
148,2959.985,1786880071125.599,14858943.534,0.000000000,0.000290328,0.000342263,-0.003850555,0.003252611,0.005306464,0.003182530,0.005303090
149,2979.984,1786880071145.599,14858963.534,0.000000000,0.000316656,0.000241521,-0.003879961,0.003288855,0.005331212,0.003250592,0.005348527
150,2999.983,1786880071165.598,14858983.533,0.000000000,0.000321622,-0.000325365,-0.003893130,0.002841250,0.005309743,0.002899297,0.005390424
151,3019.984,1786880071185.598,14859003.533,0.000000000,0.000368664,-0.000610915,-0.003705389,0.002199174,0.005130715,0.002377787,0.005209311
152,3039.986,1786880071205.600,14859023.535,0.000000000,0.000474261,-0.000199864,-0.003439760,0.002140503,0.004886896,0.002095322,0.004937420
153,3059.986,1786880071225.601,14859043.536,0.000000000,0.000516472,0.000422165,-0.003223166,0.002366457,0.004694283,0.002152432,0.004695502
154,3079.986,1786880071245.601,14859063.536,0.000000000,0.000491818,0.000776773,-0.003119383,0.002518835,0.004590701,0.002257188,0.004584198
155,3099.982,1786880071265.597,14859083.531,0.000000000,0.000477659,0.000471789,-0.003140516,0.002338950,0.004605713,0.002007847,0.004611274
156,3119.982,1786880071285.597,14859103.532,0.000000000,0.000390770,0.000421794,-0.003212985,0.002429533,0.004657638,0.002176123,0.004686116
157,3139.982,1786880071305.597,14859123.532,0.000000000,0.000298435,0.000483637,-0.003289247,0.002616098,0.004719129,0.002471695,0.004752574
158,3159.982,1786880071325.596,14859143.531,0.000000000,0.000242652,0.000494336,-0.003359244,0.002723014,0.004787541,0.002675181,0.004809426
159,3179.983,1786880071345.597,14859163.532,0.000000000,0.000203836,0.000537558,-0.003429972,0.002881179,0.004854054,0.002887046,0.004866474
160,3199.987,1786880071365.602,14859183.537,0.000000000,0.000197314,0.000464581,-0.003513145,0.002951876,0.004945674,0.002979873,0.004931455
161,3219.985,1786880071385.600,14859203.535,0.000000000,0.000192379,0.000451521,-0.003568258,0.003055986,0.005003755,0.003055078,0.004972591
162,3239.985,1786880071405.599,14859223.534,0.000000000,0.000155605,0.000592136,-0.003620711,0.003354418,0.005031068,0.003274420,0.005025292
163,3259.985,1786880071425.600,14859243.535,0.000000000,0.000062508,0.000296117,-0.003687568,0.003170641,0.005065576,0.003267829,0.005111004
164,3279.985,1786880071445.599,14859263.534,0.000000000,0.000043567,-0.000226571,-0.003666362,0.002564590,0.005046218,0.002849273,0.005102256
165,3299.983,1786880071465.597,14859283.532,0.000000000,0.000146651,-0.000555094,-0.003547688,0.002068336,0.004949780,0.002275253,0.004981184
166,3319.983,1786880071485.597,14859303.532,0.000000000,0.000253123,-0.000344645,-0.003419593,0.002081752,0.004839848,0.002149504,0.004834120
167,3339.986,1786880071505.601,14859323.536,0.000000000,0.000326489,0.000093379,-0.003329049,0.002433758,0.004739033,0.002283043,0.004735601
168,3359.986,1786880071525.601,14859343.536,0.000000000,0.000315439,0.000273935,-0.003258486,0.002500349,0.004669415,0.002296139,0.004656652
169,3379.985,1786880071545.599,14859363.534,0.000000000,0.000251691,0.000228163,-0.003258857,0.002432071,0.004653702,0.002353902,0.004660306
170,3399.984,1786880071565.598,14859383.533,0.000000000,0.000243169,0.000468544,-0.003223697,0.002606661,0.004610129,0.002543672,0.004614281
171,3419.984,1786880071585.599,14859403.534,0.000000000,0.000243944,0.000657206,-0.003194098,0.002742564,0.004575251,0.002649855,0.004579701
172,3439.982,1786880071605.597,14859423.531,0.000000000,0.000204361,0.000835413,-0.003197879,0.002905016,0.004570074,0.002873373,0.004573154
173,3459.983,1786880071625.598,14859443.533,0.000000000,0.000209555,0.000884469,-0.003194355,0.002948271,0.004565573,0.002899627,0.004563520
174,3479.982,1786880071645.596,14859463.531,0.000000000,0.000190281,0.000761647,-0.003221251,0.002885082,0.004578263,0.002875908,0.004595760
175,3499.982,1786880071665.596,14859483.531,0.000000000,0.000233069,0.000744073,-0.003182516,0.002849529,0.004531828,0.002784228,0.004555808
176,3519.984,1786880071685.599,14859503.534,0.000000000,0.000271404,0.000926576,-0.003120214,0.002920104,0.004465914,0.002803527,0.004490133
177,3539.988,1786880071705.603,14859523.538,0.000000000,0.000295908,0.001260101,-0.003067292,0.003096221,0.004408825,0.003055261,0.004424329
178,3559.983,1786880071725.597,14859543.532,0.000000000,0.000363371,0.001297065,-0.003039835,0.003167179,0.004349506,0.003023659,0.004412292
179,3579.982,1786880071745.597,14859563.531,0.000000000,0.000449768,0.001794365,-0.002957144,0.003595573,0.004241517,0.003249554,0.004325609
180,3599.982,1786880071765.597,14859583.532,0.000000000,0.000482886,0.002171039,-0.002907503,0.003792779,0.004203203,0.003406059,0.004260180
181,3619.983,1786880071785.598,14859603.533,0.000000000,0.000506743,0.001290159,-0.002933680,0.002825458,0.004280515,0.002652913,0.004281982
182,3639.981,1786880071805.596,14859623.531,0.000000000,0.000502026,0.000800060,-0.002995863,0.002445869,0.004337198,0.002323946,0.004358264
183,3659.982,1786880071825.596,14859643.531,0.000000000,0.000489685,0.000788599,-0.003046907,0.002544177,0.004354692,0.002452079,0.004420537
184,3679.982,1786880071845.596,14859663.531,0.000000000,0.000472296,0.001198473,-0.003088620,0.003045452,0.004363969,0.002925451,0.004456907
185,3699.981,1786880071865.596,14859683.531,0.000000000,0.000431362,0.002065362,-0.003164216,0.004034355,0.004399693,0.003902808,0.004505080
186,3719.983,1786880071885.597,14859703.532,0.000000000,0.000391306,0.003091696,-0.003180698,0.005020407,0.004396017,0.004915671,0.004477990
187,3739.982,1786880071905.596,14859723.531,0.000000000,0.000359791,0.003697282,-0.003162443,0.005441226,0.004372341,0.005453920,0.004441196
188,3759.982,1786880071925.596,14859743.531,0.000000000,0.000420655,0.003227501,-0.003103656,0.004732565,0.004351533,0.004819445,0.004393115
189,3779.983,1786880071945.597,14859763.532,0.000000000,0.000504274,0.001877712,-0.003040568,0.003227516,0.004342023,0.003349213,0.004362619
190,3799.983,1786880071965.598,14859783.533,0.000000000,0.000584244,0.000146075,-0.002941895,0.001360365,0.004284088,0.001549439,0.004312799
191,3819.982,1786880071985.596,14859803.531,0.000000000,0.000658208,-0.000865216,-0.002830403,0.000445120,0.004161897,0.000421803,0.004229105
192,3839.983,1786880072005.597,14859823.532,0.000000000,0.000582334,0.000064182,-0.002612041,0.001055562,0.003900639,0.001066415,0.003979614
193,3859.984,1786880072025.599,14859843.534,0.000000000,0.000440927,0.001679586,-0.002489255,0.002444235,0.003695588,0.002549215,0.003828420
194,3879.983,1786880072045.598,14859863.532,0.000000000,0.000274863,0.003612901,-0.002371764,0.004056848,0.003484862,0.004339928,0.003687178
195,3899.986,1786880072065.601,14859883.536,0.000000000,0.000408366,0.006836981,-0.002052857,0.006620314,0.003230438,0.006430840,0.003200446
