index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
28,559.984,1786880068725.599,14856543.534,0.000000000,0.000971707,-0.010712687,-0.879691958,0.898706436,0.875890553,0.897891939,0.875949860
29,579.986,1786880068745.601,14856563.536,0.000000000,0.000968863,-0.010673938,-0.914622843,0.933473587,0.910701692,0.932869673,0.910823464
30,599.986,1786880068765.600,14856583.535,0.000000000,0.000967983,-0.010632282,-0.949422896,0.968798518,0.945497096,0.968367934,0.945673347
31,619.984,1786880068785.599,14856603.534,0.000000000,0.000968809,-0.010587423,-0.984084189,1.004675031,0.980259597,1.004338384,0.980475366
32,639.986,1786880068805.601,14856623.536,0.000000000,0.000970650,-0.010537907,-1.018635988,1.040993094,1.015004516,1.040643811,1.015235901
33,659.986,1786880068825.601,14856643.536,0.000000000,0.000972826,-0.010487922,-1.053128004,1.077579856,1.049749851,1.077089429,1.049972415
34,679.985,1786880068845.600,14856663.535,0.000000000,0.000974238,-0.010446239,-1.087632060,1.114121556,1.084503412,1.113402843,1.084705114
35,699.984,1786880068865.599,14856683.534,0.000000000,0.000974974,-0.010414252,-1.122177601,1.150363684,1.119240880,1.149426103,1.119423866
36,719.983,1786880068885.597,14856703.532,0.000000000,0.000976034,-0.010395659,-1.148101926,1.177302003,1.145264387,1.176223755,1.145429611
37,739.986,1786880068905.601,14856723.536,0.000000000,0.000978358,-0.010371467,-1.182641864,1.212962270,1.179893136,1.211676121,1.180016756
38,759.986,1786880068925.601,14856743.536,0.000000000,0.000979823,-0.010347699,-1.217137814,1.248360038,1.214443922,1.246865392,1.214509487
39,779.985,1786880068945.599,14856763.534,0.000000000,0.000979053,-0.010330723,-1.251661777,1.283361673,1.248969436,1.281723976,1.248983145
40,799.983,1786880068965.598,14856783.533,0.000000000,0.000976665,-0.010317689,-1.286294699,1.317980409,1.283553958,1.316303611,1.283531070
41,819.983,1786880068985.597,14856803.532,0.000000000,0.000973170,-0.010311712,-1.321073174,1.352136731,1.318238258,1.350644231,1.318196416
42,839.984,1786880069005.598,14856823.533,0.000000000,0.000970434,-0.010304846,-1.355924129,1.384792924,1.352951407,1.383730650,1.352923274
43,859.983,1786880069025.598,14856843.533,0.000000000,0.000970346,-0.010286091,-1.390716910,1.414823771,1.387595177,1.414224505,1.387610555
44,879.983,1786880069045.597,14856863.532,0.000000000,0.000973198,-0.010258811,-1.425392389,1.441456318,1.422142982,1.441203594,1.422200680
45,899.987,1786880069065.602,14856883.537,0.000000000,0.000977080,-0.010230028,-1.459959626,1.464168549,1.456610084,1.464116335,1.456694365
46,919.984,1786880069085.599,14856903.534,0.000000000,0.000980347,-0.010198973,-1.494451642,1.482810259,1.491025448,1.482841134,1.491128922
47,939.984,1786880069105.599,14856923.534,0.000000000,0.000983365,-0.010166806,-1.528836250,1.497497678,1.525387168,1.497530699,1.525507092
48,959.984,1786880069125.598,14856943.533,0.000000000,0.000985597,-0.010143025,-1.553976178,1.506078601,1.550626159,1.506062984,1.550753951
49,979.983,1786880069145.598,14856963.533,0.000000000,0.000987981,-0.010115553,-1.585455894,1.514522552,1.582361698,1.514394522,1.582492590
50,999.982,1786880069165.597,14856983.532,0.000000000,0.000989238,-0.010092082,-1.613673687,1.519899845,1.610932469,1.519645214,1.611054897
51,1019.986,1786880069185.601,14857003.536,0.000000000,0.000989699,-0.010068867,-1.638016820,1.522709608,1.635686636,1.522346616,1.635787129
52,1039.985,1786880069205.600,14857023.535,0.000000000,0.000989381,-0.010046073,-1.658238173,1.523551822,1.656343937,1.523137569,1.656409740
53,1059.985,1786880069225.600,14857043.535,0.000000000,0.000988464,-0.010025954,-1.674370527,1.523734689,1.672903299,1.523318291,1.672934175
54,1079.985,1786880069245.599,14857063.534,0.000000000,0.000987505,-0.010010179,-1.686660051,1.523857236,1.685591459,1.523444653,1.685587764
55,1099.983,1786880069265.597,14857083.532,0.000000000,0.000986768,-0.009997273,-1.695490122,1.523974538,1.694778562,1.523566604,1.694740295
56,1119.986,1786880069285.600,14857103.535,0.000000000,0.000986763,-0.009980488,-1.701292753,1.524094939,1.700885177,1.523689985,1.700819850
57,1139.984,1786880069305.599,14857123.534,0.000000000,0.000987390,-0.009957664,-1.704533935,1.524218917,1.704375267,1.523815632,1.704290271
58,1159.984,1786880069325.599,14857143.534,0.000000000,0.000988292,-0.009930607,-1.705710769,1.524344921,1.705731392,1.523942471,1.705635190
59,1179.983,1786880069345.598,14857163.533,0.000000000,0.000989133,-0.009902505,-1.705948710,1.524470329,1.705998898,1.524068475,1.705901146
60,1199.983,1786880069365.597,14857183.532,0.000000000,0.000989660,-0.009880847,-1.706052661,1.524563670,1.706104875,1.524162292,1.706007481
61,1219.982,1786880069385.597,14857203.532,0.000000000,0.000990294,-0.009851207,-1.706181169,1.524687409,1.706233501,1.524286866,1.706136823
62,1239.983,1786880069405.597,14857223.532,0.000000000,0.000991008,-0.009822747,-1.706307888,1.524809241,1.706360340,1.524409413,1.706264019
63,1259.982,1786880069425.597,14857243.532,0.000000000,0.000991779,-0.009796697,-1.706434488,1.524928808,1.706487060,1.524529815,1.706391096
64,1279.982,1786880069445.596,14857263.531,0.000000000,0.000992413,-0.009772334,-1.706561089,1.525046945,1.706613779,1.524648905,1.706518054
65,1299.986,1786880069465.600,14857283.535,0.000000000,0.000992847,-0.009748784,-1.706687689,1.525164604,1.706740618,1.524767756,1.706645131
66,1319.984,1786880069485.599,14857303.534,0.000000000,0.000993177,-0.009725629,-1.706814170,1.525282025,1.706867218,1.524886608,1.706771970
67,1339.983,1786880069505.598,14857323.533,0.000000000,0.000993470,-0.009703400,-1.706940770,1.525399208,1.706993937,1.525004983,1.706898928
68,1359.983,1786880069525.598,14857343.532,0.000000000,0.000993709,-0.009681694,-1.707067132,1.525515914,1.707120419,1.525123000,1.707025647
69,1379.983,1786880069545.597,14857363.532,0.000000000,0.000993936,-0.009659722,-1.707193017,1.525632620,1.707246423,1.525241137,1.707152009
70,1399.986,1786880069565.601,14857383.536,0.000000000,0.000994221,-0.009637597,-1.707318544,1.525749207,1.707372069,1.525358915,1.707277894
71,1419.983,1786880069585.597,14857403.532,0.000000000,0.000994477,-0.009620938,-1.707412362,1.525836468,1.707466006,1.525447011,1.707371950
72,1439.982,1786880069605.597,14857423.532,0.000000000,0.000994848,-0.009598644,-1.707537174,1.525952816,1.707590938,1.525564313,1.707497120
73,1459.984,1786880069625.598,14857443.533,0.000000000,0.000995201,-0.009576369,-1.707661510,1.526068687,1.707715392,1.525681376,1.707621813
74,1479.985,1786880069645.600,14857463.535,0.000000000,0.000995519,-0.009554184,-1.707785368,1.526183963,1.707839370,1.525797844,1.707746148
75,1499.983,1786880069665.597,14857483.532,0.000000000,0.000995836,-0.009532091,-1.707908750,1.526298642,1.707962871,1.525913835,1.707869887
76,1519.990,1786880069685.605,14857503.540,0.000000000,0.000996204,-0.009510064,-1.708031654,1.526412725,1.708085775,1.526029229,1.707993150
77,1539.986,1786880069705.601,14857523.536,0.000000000,0.000996637,-0.009488439,-1.708153963,1.526525855,1.708208203,1.526143551,1.708115816
78,1559.985,1786880069725.599,14857543.534,0.000000000,0.000997034,-0.009467176,-1.708275795,1.526638031,1.708330154,1.526257157,1.708238125
79,1579.984,1786880069745.598,14857563.533,0.000000000,0.000997376,-0.009446010,-1.708397269,1.526749969,1.708451867,1.526370406,1.708360076
80,1599.983,1786880069765.597,14857583.532,0.000000000,0.000997699,-0.009424994,-1.708518505,1.526861548,1.708573103,1.526483536,1.708481669
81,1619.983,1786880069785.597,14857603.532,0.000000000,0.000998015,-0.009404182,-1.708639383,1.526972890,1.708694220,1.526596308,1.708603024
82,1639.983,1786880069805.597,14857623.532,0.000000000,0.000998316,-0.009383507,-1.708760023,1.527083874,1.708814859,1.526708722,1.708724022
83,1659.982,1786880069825.597,14857643.532,0.000000000,0.000998610,-0.009362837,-1.708880305,1.527194619,1.708935261,1.526820898,1.708844662
84,1679.983,1786880069845.597,14857663.532,0.000000000,0.000998891,-0.009342630,-1.709000230,1.527304649,1.709055305,1.526932359,1.708964944
85,1699.984,1786880069865.598,14857683.533,0.000000000,0.000999081,-0.009327680,-1.709089875,1.527386785,1.709145188,1.527015567,1.709054947
86,1719.982,1786880069885.596,14857703.531,0.000000000,0.000999349,-0.009307520,-1.709209085,1.527496099,1.709264517,1.527126551,1.709174633
87,1739.981,1786880069905.596,14857723.531,0.000000000,0.000999652,-0.009287115,-1.709328055,1.527605653,1.709383607,1.527237415,1.709293962
88,1759.982,1786880069925.596,14857743.531,0.000000000,0.000999968,-0.009266987,-1.709446669,1.527714729,1.709502339,1.527347803,1.709412932
89,1779.982,1786880069945.597,14857763.532,0.000000000,0.001000261,-0.009247648,-1.709564924,1.527822733,1.709620833,1.527457476,1.709531665
90,1799.983,1786880069965.598,14857783.533,0.000000000,0.001000597,-0.009228556,-1.709682822,1.527930260,1.709738851,1.527566552,1.709649920
91,1819.983,1786880069985.598,14857803.533,0.000000000,0.001000993,-0.009209709,-1.709800720,1.528037906,1.709856868,1.527675509,1.709768176
92,1839.982,1786880070005.597,14857823.532,0.000000000,0.001001376,-0.009190201,-1.709918261,1.528146267,1.709974527,1.527785063,1.709886074
93,1859.984,1786880070025.599,14857843.534,0.000000000,0.001001785,-0.009169863,-1.710035324,1.528254986,1.710091710,1.527894735,1.710003614
94,1879.986,1786880070045.601,14857863.536,0.000000000,0.001002121,-0.009149731,-1.710151792,1.528362632,1.710208416,1.528003693,1.710120440
95,1899.986,1786880070065.600,14857883.535,0.000000000,0.001002384,-0.009130564,-1.710268140,1.528469086,1.710324883,1.528111577,1.710237145
96,1919.985,1786880070085.599,14857903.534,0.000000000,0.001002530,-0.009112426,-1.710384130,1.528574586,1.710441113,1.528218508,1.710353732
97,1939.984,1786880070105.598,14857923.533,0.000000000,0.001002663,-0.009094720,-1.710499763,1.528679013,1.710556865,1.528324723,1.710469723
98,1959.985,1786880070125.600,14857943.535,0.000000000,0.001002772,-0.009081505,-1.710586190,1.528756976,1.710643411,1.528403997,1.710556388
99,1979.983,1786880070145.597,14857963.532,0.000000000,0.001003056,-0.009063727,-1.710700989,1.528860450,1.710758448,1.528509259,1.710671544
100,1999.986,1786880070165.601,14857983.536,0.000000000,0.001003555,-0.009045579,-1.710815430,1.528964520,1.710873246,1.528614759,1.710786462
101,2019.985,1786880070185.599,14858003.534,0.000000000,0.001004182,-0.009027491,-1.710930109,1.529069662,1.710988045,1.528720617,1.710901499
102,2039.984,1786880070205.599,14858023.534,0.000000000,0.001004839,-0.009008256,-1.711044312,1.529175520,1.711102366,1.528827429,1.711016059
103,2059.982,1786880070225.597,14858043.532,0.000000000,0.001005531,-0.008988039,-1.711158156,1.529281974,1.711216450,1.528934598,1.711130142
104,2079.982,1786880070245.597,14858063.532,0.000000000,0.001006237,-0.008967981,-1.711271524,1.529387712,1.711329818,1.529041052,1.711243749
105,2099.982,1786880070265.596,14858083.531,0.000000000,0.001006838,-0.008950059,-1.711384416,1.529490829,1.711442947,1.529145122,1.711357117
106,2119.982,1786880070285.596,14858103.531,0.000000000,0.001007410,-0.008934531,-1.711496949,1.529591084,1.711555719,1.529246807,1.711470127
107,2139.982,1786880070305.596,14858123.531,0.000000000,0.001007864,-0.008920217,-1.711608887,1.529689193,1.711667895,1.529346585,1.711582541
108,2159.982,1786880070325.597,14858143.532,0.000000000,0.001008238,-0.008906652,-1.711719990,1.529785633,1.711779237,1.529444695,1.711694360
109,2179.982,1786880070345.597,14858163.532,0.000000000,0.001008661,-0.008893475,-1.711830735,1.529881001,1.711890101,1.529541731,1.711805582
110,2199.983,1786880070365.598,14858183.533,0.000000000,0.001009052,-0.008883291,-1.711913586,1.529952884,1.711973190,1.529614568,1.711888909
111,2219.982,1786880070385.596,14858203.531,0.000000000,0.001009500,-0.008868916,-1.712024093,1.530050039,1.712083817,1.529712796,1.712000012
112,2239.982,1786880070405.596,14858223.531,0.000000000,0.001009863,-0.008853227,-1.712134600,1.530148983,1.712194562,1.529812694,1.712111115
113,2259.982,1786880070425.597,14858243.532,0.000000000,0.001010194,-0.008836480,-1.712244987,1.530249000,1.712305069,1.529913664,1.712221980
114,2279.982,1786880070445.597,14858263.532,0.000000000,0.001010480,-0.008819469,-1.712355137,1.530349016,1.712415457,1.530014873,1.712332606
115,2299.982,1786880070465.597,14858283.532,0.000000000,0.001010747,-0.008802875,-1.712465048,1.530448556,1.712525606,1.530115604,1.712442994
116,2319.983,1786880070485.597,14858303.532,0.000000000,0.001010946,-0.008788218,-1.712574720,1.530545950,1.712635636,1.530214548,1.712553024
117,2339.982,1786880070505.596,14858323.531,0.000000000,0.001010966,-0.008775605,-1.712683797,1.530640721,1.712744951,1.530311108,1.712662578
118,2359.982,1786880070525.596,14858343.531,0.000000000,0.001011129,-0.008763917,-1.712792039,1.530733585,1.712853432,1.530405521,1.712771416
119,2379.982,1786880070545.597,14858363.532,0.000000000,0.001011470,-0.008752633,-1.712899685,1.530825257,1.712961197,1.530498624,1.712879658
120,2399.982,1786880070565.597,14858383.532,0.000000000,0.001012118,-0.008739455,-1.713006735,1.530918241,1.713068604,1.530592799,1.712987304
121,2419.983,1786880070585.597,14858403.532,0.000000000,0.001013006,-0.008725110,-1.713114023,1.531013012,1.713176131,1.530688405,1.713095069
122,2439.982,1786880070605.597,14858423.532,0.000000000,0.001013737,-0.008713507,-1.713194609,1.531085610,1.713256836,1.530761600,1.713176012
123,2459.981,1786880070625.596,14858443.531,0.000000000,0.001014735,-0.008697101,-1.713302255,1.531184554,1.713364601,1.530860901,1.713284135
124,2479.983,1786880070645.598,14858463.533,0.000000000,0.001015589,-0.008678921,-1.713409781,1.531285524,1.713472009,1.530962229,1.713392019
125,2499.981,1786880070665.596,14858483.531,0.000000000,0.001016210,-0.008657384,-1.713517547,1.531391263,1.713579535,1.531067967,1.713500023
126,2519.984,1786880070685.598,14858503.533,0.000000000,0.001016650,-0.008632012,-1.713625550,1.531501889,1.713687181,1.531177998,1.713608384
127,2539.983,1786880070705.597,14858523.532,0.000000000,0.001017093,-0.008606325,-1.713734031,1.531613469,1.713795185,1.531288862,1.713717103
128,2559.982,1786880070725.597,14858543.532,0.000000000,0.001017612,-0.008589484,-1.713841915,1.531714082,1.713903308,1.531391621,1.713824987
129,2579.987,1786880070745.602,14858563.536,0.000000000,0.001018556,-0.008582730,-1.713948488,1.531802297,1.714010358,1.531482220,1.713931918
130,2599.983,1786880070765.597,14858583.532,0.000000000,0.001019265,-0.008580036,-1.714054108,1.531885266,1.714116693,1.531566858,1.714038134
131,2619.982,1786880070785.597,14858603.532,0.000000000,0.001019206,-0.008581566,-1.714158773,1.531961679,1.714222312,1.531646013,1.714143515
132,2639.983,1786880070805.597,14858623.532,0.000000000,0.001017938,-0.008591227,-1.714263082,1.532028198,1.714327693,1.531717777,1.714248657
133,2659.982,1786880070825.597,14858643.532,0.000000000,0.001015778,-0.008606679,-1.714367628,1.532089472,1.714433193,1.531785250,1.714354277
134,2679.984,1786880070845.598,14858663.533,0.000000000,0.001014007,-0.008619403,-1.714446187,1.532134652,1.714512587,1.531835437,1.714433670
135,2699.982,1786880070865.597,14858683.531,0.000000000,0.001011771,-0.008638660,-1.714551091,1.532193303,1.714618683,1.531900525,1.714539647
136,2719.982,1786880070885.597,14858703.532,0.000000000,0.001009788,-0.008660194,-1.714656115,1.532249928,1.714725018,1.531963229,1.714645624
137,2739.982,1786880070905.597,14858723.532,0.000000000,0.001008076,-0.008682688,-1.714760780,1.532305360,1.714830875,1.532024503,1.714751482
138,2759.982,1786880070925.597,14858743.532,0.000000000,0.001006869,-0.008704062,-1.714865923,1.532363653,1.714936733,1.532087684,1.714857817
139,2779.983,1786880070945.597,14858763.532,0.000000000,0.001006155,-0.008722936,-1.714970827,1.532424569,1.715042591,1.532152891,1.714963913
140,2799.983,1786880070965.598,14858783.533,0.000000000,0.001005252,-0.008741567,-1.715075612,1.532485127,1.715148211,1.532218575,1.715069890
141,2819.984,1786880070985.598,14858803.533,0.000000000,0.001004779,-0.008762145,-1.715179324,1.532542348,1.715252638,1.532279730,1.715174913
142,2839.982,1786880071005.597,14858823.532,0.000000000,0.001003817,-0.008782594,-1.715281963,1.532597303,1.715355992,1.532338738,1.715278864
143,2860.127,1786880071025.742,14858843.677,0.000000000,-0.000406916,-0.012927953,-1.719022751,1.532667756,1.715449810,1.532404423,1.715371132
144,2879.987,1786880071045.602,14858863.537,0.000000000,-0.000982695,-0.016986692,-1.723408699,1.532731652,1.715550184,1.532469034,1.715473175
145,2899.983,1786880071065.598,14858883.533,0.000000000,-0.001024021,-0.017546128,-1.724625826,1.532788038,1.715654016,1.532526016,1.715577960
146,2919.983,1786880071085.597,14858903.532,0.000000000,-0.001023135,-0.017583212,-1.724773288,1.532832265,1.715732217,1.532568574,1.715656042
147,2939.982,1786880071105.597,14858923.532,0.000000000,-0.001017885,-0.017579913,-1.724863052,1.532896757,1.715837121,1.532630205,1.715760350
148,2959.985,1786880071125.599,14858943.534,0.000000000,-0.001012200,-0.017571343,-1.724940419,1.532962322,1.715942979,1.532694221,1.715865731
149,2979.984,1786880071145.599,14858963.534,0.000000000,-0.001005996,-0.017565800,-1.725017667,1.533027887,1.716049433,1.532758474,1.715972304
150,2999.983,1786880071165.598,14858983.533,0.000000000,-0.000999344,-0.017566865,-1.725095510,1.533089280,1.716156125,1.532819867,1.716079712
151,3019.984,1786880071185.598,14859003.533,0.000000000,-0.000992320,-0.017578736,-1.725171447,1.533137560,1.716260433,1.532870770,1.716185808
152,3039.986,1786880071205.600,14859023.535,0.000000000,-0.000983516,-0.017587081,-1.725242496,1.533180237,1.716360211,1.532914042,1.716286778
153,3059.986,1786880071225.601,14859043.536,0.000000000,-0.000973210,-0.017584570,-1.725308776,1.533225536,1.716455817,1.532955527,1.716382861
154,3079.986,1786880071245.601,14859063.536,0.000000000,-0.000963196,-0.017570700,-1.725371718,1.533275127,1.716548204,1.533000350,1.716475010
155,3099.982,1786880071265.597,14859083.531,0.000000000,-0.000953521,-0.017558420,-1.725434303,1.533323526,1.716640115,1.533042669,1.716566920
156,3119.982,1786880071285.597,14859103.532,0.000000000,-0.000945015,-0.017549677,-1.725497961,1.533371449,1.716732860,1.533084750,1.716660142
157,3139.982,1786880071305.597,14859123.532,0.000000000,-0.000938330,-0.017540455,-1.725563169,1.533422351,1.716826797,1.533131957,1.716754675
158,3159.982,1786880071325.596,14859143.531,0.000000000,-0.000934374,-0.017533241,-1.725613236,1.533462405,1.716898203,1.533170819,1.716826439
159,3179.983,1786880071345.597,14859163.532,0.000000000,-0.000929967,-0.017523229,-1.725681067,1.533518195,1.716994524,1.533226252,1.716923237
160,3199.987,1786880071365.602,14859183.537,0.000000000,-0.000925992,-0.017513392,-1.725750566,1.533576488,1.717092633,1.533285022,1.717021346
161,3219.985,1786880071385.600,14859203.535,0.000000000,-0.000922088,-0.017504608,-1.725821614,1.533636570,1.717192292,1.533345342,1.717120409
162,3239.985,1786880071405.599,14859223.534,0.000000000,-0.000918564,-0.017492972,-1.725893617,1.533702254,1.717292666,1.533409715,1.717220426
163,3259.985,1786880071425.600,14859243.535,0.000000000,-0.000916499,-0.017483883,-1.725966692,1.533767581,1.717393756,1.533475518,1.717321754
164,3279.985,1786880071445.599,14859263.534,0.000000000,-0.000915567,-0.017483704,-1.726040244,1.533824325,1.717494845,1.533536553,1.717423916
165,3299.983,1786880071465.597,14859283.532,0.000000000,-0.000913632,-0.017493073,-1.726112366,1.533869267,1.717594862,1.533586621,1.717524767
166,3319.983,1786880071485.597,14859303.532,0.000000000,-0.000909442,-0.017502647,-1.726181984,1.533910155,1.717692614,1.533629894,1.717622876
167,3339.986,1786880071505.601,14859323.536,0.000000000,-0.000903364,-0.017503843,-1.726249099,1.533956289,1.717788100,1.533674359,1.717718244
168,3359.986,1786880071525.601,14859343.536,0.000000000,-0.000896832,-0.017499559,-1.726314783,1.534006119,1.717881918,1.533720136,1.717811823
169,3379.985,1786880071545.599,14859363.534,0.000000000,-0.000891308,-0.017494788,-1.726379991,1.534055114,1.717975140,1.533766627,1.717905045
170,3399.984,1786880071565.598,14859383.533,0.000000000,-0.000886429,-0.017487414,-1.726444721,1.534105897,1.718067765,1.533816099,1.717997670
171,3419.984,1786880071585.599,14859403.534,0.000000000,-0.000882788,-0.017478591,-1.726492763,1.534146190,1.718136549,1.533855319,1.718066573
172,3439.982,1786880071605.597,14859423.531,0.000000000,-0.000878317,-0.017464109,-1.726556659,1.534202099,1.718227983,1.533910036,1.718158126
173,3459.983,1786880071625.598,14859443.533,0.000000000,-0.000874321,-0.017446777,-1.726620674,1.534260750,1.718319297,1.533968091,1.718249559
174,3479.982,1786880071645.596,14859463.531,0.000000000,-0.000870336,-0.017430702,-1.726684809,1.534318566,1.718410730,1.534025431,1.718341112
175,3499.982,1786880071665.596,14859483.531,0.000000000,-0.000866238,-0.017416285,-1.726748943,1.534375429,1.718501925,1.534081936,1.718432784
176,3519.984,1786880071685.599,14859503.534,0.000000000,-0.000861124,-0.017399484,-1.726811886,1.534432888,1.718591809,1.534137487,1.718523145
177,3539.988,1786880071705.603,14859523.538,0.000000000,-0.000855481,-0.017377488,-1.726873636,1.534492731,1.718680501,1.534195781,1.718612075
178,3559.983,1786880071725.597,14859543.532,0.000000000,-0.000848930,-0.017351970,-1.726934671,1.534555316,1.718768120,1.534256577,1.718700528
179,3579.982,1786880071745.597,14859563.531,0.000000000,-0.000840533,-0.017320236,-1.726994514,1.534623861,1.718853712,1.534319639,1.718787789
180,3599.982,1786880071765.597,14859583.532,0.000000000,-0.000831046,-0.017276777,-1.727053046,1.534701705,1.718937993,1.534389019,1.718873501
181,3619.983,1786880071785.598,14859603.533,0.000000000,-0.000821122,-0.017243801,-1.727111459,1.534765720,1.719022989,1.534448147,1.718958855
182,3639.981,1786880071805.596,14859623.531,0.000000000,-0.000810988,-0.017224731,-1.727170944,1.534816861,1.719109297,1.534496427,1.719045520
183,3659.982,1786880071825.596,14859643.531,0.000000000,-0.000801124,-0.017209345,-1.727231503,1.534866452,1.719196320,1.534544110,1.719133496
184,3679.982,1786880071845.596,14859663.531,0.000000000,-0.000793974,-0.017194372,-1.727277637,1.534908414,1.719261765,1.534584641,1.719200134
185,3699.981,1786880071865.596,14859683.531,0.000000000,-0.000785009,-0.017162601,-1.727339983,1.534978032,1.719349265,1.534652114,1.719289541
186,3719.983,1786880071885.597,14859703.532,0.000000000,-0.000776972,-0.017110411,-1.727403522,1.535069108,1.719437242,1.534741282,1.719379425
187,3739.982,1786880071905.596,14859723.531,0.000000000,-0.000769841,-0.017041394,-1.727466822,1.535174251,1.719524741,1.534846187,1.719468594
188,3759.982,1786880071925.596,14859743.531,0.000000000,-0.000762339,-0.016971193,-1.727529407,1.535276532,1.719611764,1.534950018,1.719556928
189,3779.983,1786880071945.597,14859763.532,0.000000000,-0.000752979,-0.016921118,-1.727590799,1.535355210,1.719698668,1.535030603,1.719644427
190,3799.983,1786880071965.598,14859783.533,0.000000000,-0.000742021,-0.016903345,-1.727650762,1.535399199,1.719785213,1.535077572,1.719731331
191,3819.982,1786880071985.596,14859803.531,0.000000000,-0.000729365,-0.016915213,-1.727708817,1.535413861,1.719870090,1.535093546,1.719816923
192,3839.983,1786880072005.597,14859823.532,0.000000000,-0.000716844,-0.016921718,-1.727762461,1.535429716,1.719949961,1.535108566,1.719898224
193,3859.984,1786880072025.599,14859843.534,0.000000000,-0.000706922,-0.016900236,-1.727813125,1.535468340,1.720025301,1.535148144,1.719975829
