index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
193,3859.984,1786880072025.599,14859843.534,0.000000000,-1.368123770,-0.051063426,0.195508644,1.030970693,-0.224031046,0.038593464,-1.142097473,0.068661794,-0.072661780,2.428349495,-0.684418201,0.055489849,0.291747600,0.109877966,0.436063528,0.363921672,0.664303303,-0.507568419,1.468425393,-0.553795874,-0.221351758,0.609990597,-0.772167027,-0.925825536,0.694417357,0.707575440,-0.138546959,-0.328942567,-0.415955067
194,3879.983,1786880072045.598,14859863.532,0.000000000,-1.344371796,-0.052763559,0.250119597,1.100411892,-0.177859575,0.046540573,-1.121916771,0.083479047,-0.112074412,2.473185539,-0.690422833,0.065108754,0.340508819,0.153272063,0.429892182,0.392949194,0.646472931,-0.505657136,1.517856836,-0.576273084,-0.203927115,0.639043927,-0.771080852,-0.931843340,0.677732527,0.678103328,-0.141641229,-0.333938479,-0.439559251
195,3899.986,1786880072065.601,14859883.536,0.000000000,-1.306751609,-0.044948112,0.293096989,1.197715640,-0.143461913,0.056032270,-1.080089211,0.090275966,-0.157985330,2.504982471,-0.695571601,0.070832953,0.390689790,0.198768526,0.424772501,0.412320346,0.643949687,-0.488899857,1.556731224,-0.570427835,-0.193029851,0.708843827,-0.767774105,-0.948684931,0.649717271,0.654376090,-0.150990784,-0.340547830,-0.457745641
196,3919.985,1786880072085.599,14859903.534,0.000000000,-1.271003723,-0.025212612,0.317519754,1.299567103,-0.134505972,0.065242589,-1.037269592,0.095489837,-0.202666938,2.508231401,-0.700411558,0.078436583,0.383941859,0.270157814,0.416395187,0.420256346,0.540477633,-0.477027625,1.612213373,-0.525307834,-0.257152915,1.161132574,-0.826905310,-0.938533604,0.633182764,0.611449122,-0.176402345,-0.354363769,-0.468523383
197,3939.984,1786880072105.599,14859923.533,0.000000000,-1.243335605,-0.004517164,0.326534301,1.378411412,-0.151809469,0.068470880,-1.000991821,0.099168085,-0.234820545,2.503433466,-0.696253121,0.078764975,0.390861303,0.316286772,0.416102648,0.409544736,0.500161350,-0.455681771,1.620222926,-0.497176468,-0.269738823,1.536702871,-0.862535059,-0.946361005,0.606653214,0.578588128,-0.198071450,-0.379289776,-0.492560238
198,3959.983,1786880072125.598,14859943.532,0.000000000,-1.221823812,0.018796250,0.321287274,1.475742102,-0.196075916,0.067833342,-0.952331185,0.097480178,-0.285626203,2.487137794,-0.682987571,0.074056551,0.395835042,0.369292200,0.412359238,0.364271075,0.500981212,-0.405646652,1.678390265,-0.491157979,-0.318407923,1.753210783,-0.927619636,-0.973356605,0.586676002,0.548709512,-0.234240696,-0.420253783,-0.532903016
199,3979.983,1786880072145.597,14859963.532,0.000000000,-1.213767171,0.047274698,0.311462671,1.568662286,-0.255211979,0.063890509,-0.903208494,0.098839156,-0.333405554,2.467177629,-0.695578575,0.067304917,0.396217316,0.415296942,0.414137989,0.305825323,0.538299143,-0.335518837,1.741453171,-0.502113223,-0.368739009,1.717470765,-1.015314221,-1.012715101,0.578633606,0.520208478,-0.261645854,-0.464815527,-0.575513601
200,3999.987,1786880072165.601,14859983.536,0.000000000,-1.211693168,0.083820626,0.297867835,1.658803582,-0.311553687,0.057623401,-0.848437488,0.110741906,-0.374889880,2.445173502,-0.732858598,0.057651803,0.412888527,0.452398777,0.419794798,0.266030192,0.576397359,-0.267072588,1.726187944,-0.499709278,-0.393465459,1.676554680,-1.099925041,-1.074676752,0.565855742,0.491958082,-0.270218462,-0.509272814,-0.617554545
201,4019.985,1786880072185.599,14860003.534,0.000000000,-1.213395357,0.132350177,0.278344125,1.740862250,-0.347247750,0.051681843,-0.790270507,0.135045528,-0.419218391,2.412964106,-0.771480381,0.041987929,0.448048264,0.480835915,0.420503050,0.252394259,0.622655392,-0.198250920,1.646953821,-0.485024869,-0.412444681,1.649292231,-1.174977541,-1.155448198,0.542812765,0.475379378,-0.269715399,-0.552449167,-0.655841768
202,4039.985,1786880072205.600,14860023.535,0.000000000,-1.210998774,0.197652072,0.254081964,1.811766386,-0.356859952,0.048306454,-0.736372054,0.173248187,-0.463998169,2.369407892,-0.812912405,0.020039737,0.502026975,0.489369184,0.420575082,0.256415308,0.677681386,-0.127011836,1.533344388,-0.460902780,-0.426978260,1.622100353,-1.237632513,-1.249624252,0.506596982,0.477295071,-0.267689705,-0.591735125,-0.689482212
203,4059.983,1786880072225.598,14860043.533,0.000000000,-1.203431487,0.269885480,0.229540482,1.866879582,-0.342672348,0.047887921,-0.693095386,0.215910152,-0.504960716,2.315584183,-0.864666224,-0.007132779,0.557805479,0.461630046,0.431659251,0.267394394,0.739868045,-0.045409363,1.424794316,-0.433887601,-0.441222399,1.563391805,-1.294331908,-1.346694350,0.466519594,0.499722809,-0.260328531,-0.625850379,-0.718383312
204,4079.982,1786880072245.597,14860063.532,0.000000000,-1.191739678,0.334539443,0.206567258,1.918864369,-0.317011267,0.047767203,-0.657735825,0.258547962,-0.542898178,2.240136862,-0.890473485,-0.033589263,0.597152829,0.402585000,0.459516943,0.278118938,0.808070540,0.041392442,1.347967029,-0.408061177,-0.456692010,1.457890272,-1.355813622,-1.440338850,0.436760038,0.540458024,-0.248730898,-0.654641390,-0.743360400
205,4099.986,1786880072265.601,14860083.536,0.000000000,-1.186459661,0.385476261,0.187280044,1.980305076,-0.305583626,0.047833689,-0.624483705,0.299734116,-0.584063053,2.137608767,-0.888066888,-0.052984934,0.616168141,0.332339913,0.489741653,0.284287423,0.884068310,0.121929422,1.308657527,-0.375773817,-0.470532447,1.314007044,-1.429924846,-1.531320095,0.430406809,0.597649872,-0.233750239,-0.683192194,-0.762451470
206,4119.985,1786880072285.599,14860103.534,0.000000000,-1.195784092,0.425266534,0.177683130,2.034401655,-0.310729772,0.044982750,-0.600992084,0.335911810,-0.623804986,2.018415928,-0.884614229,-0.064942025,0.627808034,0.250857264,0.508285642,0.285366267,0.968880832,0.182486922,1.292627335,-0.335789084,-0.472662508,1.194097161,-1.515879273,-1.617748857,0.448449969,0.665759206,-0.216669813,-0.707819462,-0.777667582
207,4139.983,1786880072305.598,14860123.533,0.000000000,-1.213892460,0.445283353,0.163663983,2.071560621,-0.324485898,0.033233546,-0.576253772,0.364546835,-0.661645949,1.884669900,-0.881171227,-0.068865582,0.631786525,0.166194454,0.514919817,0.289858878,1.061434388,0.211217731,1.293080091,-0.286280423,-0.464393735,1.109464645,-1.604433060,-1.690902829,0.479148448,0.735399783,-0.201736078,-0.725408077,-0.791801512
208,4159.982,1786880072325.597,14860143.532,0.000000000,-1.238819003,0.440183520,0.123326682,2.072386503,-0.339432716,0.012761040,-0.549355328,0.387558877,-0.699651003,1.736499548,-0.871852040,-0.062931351,0.625861764,0.078090586,0.505480766,0.310914040,1.159370661,0.218143240,1.298136115,-0.238367379,-0.450868666,1.050619483,-1.666663051,-1.746130228,0.509110212,0.797895730,-0.187229812,-0.737467289,-0.814831913
209,4179.986,1786880072345.600,14860163.535,0.000000000,-1.252502918,0.416184217,0.082877390,2.048172235,-0.354777575,-0.003729409,-0.520914316,0.396481425,-0.730418444,1.614584804,-0.846740484,-0.047155734,0.605576277,0.010174348,0.493443340,0.342601418,1.230624437,0.223269984,1.303834081,-0.212151617,-0.438789189,1.020654440,-1.688463569,-1.775014639,0.532069683,0.835428834,-0.176096633,-0.743884861,-0.840086699
210,4199.985,1786880072365.600,14860183.535,0.000000000,-1.267152071,0.352578372,0.045067232,1.998935223,-0.377404004,-0.018179769,-0.465545833,0.382371247,-0.787153900,1.435876489,-0.746992171,0.001926602,0.542883694,-0.081979357,0.466163158,0.406781852,1.312190533,0.241744369,1.325362563,-0.191586688,-0.403104246,0.983163536,-1.684395075,-1.794427633,0.569461524,0.872980297,-0.162799731,-0.751807988,-0.879292727
211,4219.984,1786880072385.599,14860203.534,0.000000000,-1.283520579,0.271801591,0.058400799,1.949950099,-0.394367337,-0.020697098,-0.387151539,0.334452361,-0.863083363,1.249803066,-0.489140481,0.103358068,0.453648210,-0.178792536,0.416303277,0.480414420,1.377375603,0.277560353,1.358667612,-0.163554296,-0.350988507,0.952127278,-1.644632459,-1.794974566,0.613018632,0.902328551,-0.153032556,-0.759420931,-0.915048420
212,4239.985,1786880072405.599,14860223.534,0.000000000,-1.296702027,0.178737044,0.097371824,1.899574876,-0.395979583,-0.015374817,-0.292593390,0.273392707,-0.913282633,1.146552444,-0.111780837,0.201637119,0.360835016,-0.272182643,0.348504961,0.538810074,1.427142262,0.325171143,1.387509823,-0.106080182,-0.294022411,0.944871068,-1.592213869,-1.779737473,0.661980927,0.929666996,-0.144920304,-0.762228370,-0.936686933
213,4259.982,1786880072425.597,14860243.531,0.000000000,-1.300701022,0.095365241,0.085793987,1.855066419,-0.392393529,-0.007092620,-0.218941048,0.229676545,-0.943040192,1.185572147,-0.069036514,0.245107517,0.269616902,-0.295571387,0.297733873,0.563788116,1.447974205,0.368985385,1.397636175,-0.023092400,-0.218103170,0.962393939,-1.553665161,-1.755368233,0.717257917,0.956172049,-0.127458319,-0.762592793,-0.952338219
214,4279.982,1786880072445.596,14860263.531,0.000000000,-1.290865183,0.023187801,0.005097918,1.811985254,-0.389625251,0.003123946,-0.153720245,0.217780262,-0.919487298,1.363802314,0.026995828,0.273482561,0.173207551,-0.248322174,0.290163159,0.566623092,1.442180395,0.407586187,1.394213676,0.079290688,-0.145012215,1.020914435,-1.524625897,-1.750651360,0.791817725,0.990273178,-0.103978150,-0.771391153,-0.973481774
215,4299.982,1786880072465.596,14860283.531,0.000000000,-1.290981770,-0.025738016,-0.110496089,1.763787150,-0.385222524,0.015771257,-0.100409068,0.245262846,-0.846154511,1.567668200,0.038566370,0.272493750,0.074402779,-0.169870526,0.297540277,0.569623888,1.431356430,0.445532024,1.373769641,0.206924751,-0.099812709,1.096415639,-1.482064247,-1.781717300,0.891926110,1.051270366,-0.091346569,-0.794710755,-0.996528625
216,4319.983,1786880072485.598,14860303.532,0.000000000,-1.308558345,-0.036579151,-0.228819862,1.723598838,-0.382814050,0.021064969,-0.057178605,0.282094687,-0.722224593,1.756482244,-0.012629961,0.268613189,0.008619696,-0.082757488,0.309846759,0.570448041,1.436769605,0.485323280,1.318012357,0.363794774,-0.081531405,1.151813149,-1.432806611,-1.845056534,1.022899032,1.161375642,-0.098335445,-0.826149225,-1.014929414
217,4339.983,1786880072505.597,14860323.532,0.000000000,-1.332970142,-0.026537864,-0.334297419,1.688276052,-0.385330915,0.010977088,-0.009881067,0.292906284,-0.553748786,1.902182579,-0.077358320,0.262582034,-0.030991690,0.002287374,0.325162709,0.572894037,1.456431150,0.530074120,1.230134606,0.522290707,-0.094918765,1.151414275,-1.381373286,-1.906268358,1.156451941,1.313194275,-0.124160297,-0.845268905,-1.023088455
218,4359.983,1786880072525.597,14860343.532,0.000000000,-1.360545754,-0.006686085,-0.421469331,1.662958145,-0.386344284,-0.013349376,0.043182433,0.259335071,-0.351425380,1.996589303,-0.139467806,0.258541018,-0.072446026,0.084015742,0.342150658,0.581270397,1.469110727,0.581205368,1.137950182,0.664168715,-0.143956587,1.066757083,-1.335746527,-1.936233163,1.259487033,1.474774599,-0.163087353,-0.847740054,-1.028048515
219,4379.982,1786880072545.597,14860363.532,0.000000000,-1.394288898,0.017095976,-0.481539369,1.656212449,-0.384332865,-0.039984465,0.091113038,0.176034212,-0.139999226,2.037540674,-0.197878018,0.258690894,-0.134783179,0.158139527,0.358814001,0.580650568,1.417336464,0.634792209,1.055413008,0.768914461,-0.197363406,1.022433877,-1.288608551,-1.938653708,1.312395573,1.611154556,-0.201077834,-0.841949880,-1.047312498
220,4399.982,1786880072565.596,14860383.531,0.000000000,-1.436607122,0.033154722,-0.527147114,1.684490085,-0.383217484,-0.061279461,0.129574329,0.071926437,0.053649310,2.025549650,-0.244870588,0.263320982,-0.226708636,0.226847842,0.379821748,0.569604635,1.327339888,0.681933939,0.985940695,0.853583038,-0.222661495,1.019193649,-1.219788790,-1.920351267,1.328348994,1.716943383,-0.234732464,-0.824011803,-1.083517790
221,4419.983,1786880072585.597,14860403.532,0.000000000,-1.471790671,0.035704397,-0.559993744,1.725487471,-0.383897185,-0.071982525,0.146035403,-0.007573971,0.174350142,1.990025401,-0.268792480,0.263904989,-0.309553534,0.276502699,0.395697415,0.563695967,1.252718806,0.703848660,0.940527976,0.898575008,-0.227382883,1.027916551,-1.154987335,-1.901557088,1.330746770,1.771957159,-0.261226505,-0.803082883,-1.114139199
222,4439.982,1786880072605.597,14860423.532,0.000000000,-1.507125139,0.021980323,-0.608862758,1.793953538,-0.388401151,-0.078964144,0.148047373,-0.114034384,0.292894363,1.916176319,-0.286410332,0.263574034,-0.427682191,0.336399645,0.414094359,0.565437376,1.159090161,0.714521110,0.882060826,0.929796934,-0.228404060,1.042669892,-1.057147264,-1.875105381,1.330446362,1.809126854,-0.300579965,-0.766305029,-1.148173094
223,4459.981,1786880072625.596,14860443.531,0.000000000,-1.523449183,-0.008656294,-0.670182467,1.873052001,-0.400109828,-0.080148578,0.128113300,-0.204042450,0.367521167,1.823743701,-0.286839664,0.263207376,-0.550970912,0.389291257,0.427397817,0.587151647,1.081883907,0.708085299,0.822852910,0.929152489,-0.232036859,1.062480688,-0.942581534,-1.837978244,1.330469012,1.809379458,-0.332349032,-0.720715225,-1.168560028
224,4479.982,1786880072645.596,14860463.531,0.000000000,-1.530003905,-0.042950556,-0.711924791,1.959199190,-0.445539445,-0.091964006,0.092392869,-0.258972019,0.417655736,1.735039115,-0.277116358,0.263056815,-0.674314916,0.435558319,0.438092858,0.635559320,1.029619694,0.689519405,0.754566431,0.896081686,-0.245300472,1.086580038,-0.820030987,-1.781513810,1.331919909,1.781336904,-0.340899408,-0.669379890,-1.174409151
225,4499.982,1786880072665.596,14860483.531,0.000000000,-1.533229351,-0.076563232,-0.751027763,2.036570311,-0.462287635,-0.089530863,0.042462289,-0.286926627,0.454077750,1.653473496,-0.262809992,0.262926936,-0.788979709,0.470766842,0.445166528,0.714086294,1.012333274,0.665657699,0.672632515,0.834976733,-0.272056013,1.115823150,-0.693230927,-1.700750589,1.329949260,1.731047988,-0.331267267,-0.612276912,-1.173008204
226,4519.982,1786880072685.596,14860503.531,0.000000000,-1.551292300,-0.109009176,-0.815219760,2.073035955,-0.480687290,-0.085208192,-0.028317839,-0.315269887,0.447972983,1.564167857,-0.248501062,0.262676924,-0.896679521,0.487957418,0.440333873,0.833586037,1.040276289,0.653843582,0.582279205,0.752834737,-0.316599995,1.162249684,-0.557749748,-1.582252622,1.316776991,1.662337542,-0.304016888,-0.553211093,-1.171324849
227,4539.988,1786880072705.602,14860523.537,0.000000000,-1.587251425,-0.128482863,-0.872242451,2.065196753,-0.495735019,-0.080676518,-0.103911564,-0.347745538,0.391349792,1.473246694,-0.239965051,0.257071346,-0.990353167,0.475983679,0.439621478,0.976315260,1.130131125,0.661592841,0.507986009,0.662868679,-0.382992685,1.238147974,-0.418672532,-1.429842591,1.283109784,1.582470417,-0.271716863,-0.503846526,-1.173212886
228,4559.983,1786880072725.598,14860543.533,0.000000000,-1.630731821,-0.131043628,-0.889847279,2.042084455,-0.490668774,-0.079094917,-0.181819215,-0.384645402,0.292038053,1.383678317,-0.255647510,0.244160220,-1.060289383,0.440382332,0.439074904,1.113765359,1.271944165,0.693209231,0.464477152,0.589771330,-0.460590184,1.329239726,-0.292370021,-1.258616686,1.236041188,1.490639091,-0.249385417,-0.466859162,-1.180059552
229,4579.983,1786880072745.598,14860563.533,0.000000000,-1.680644751,-0.124368817,-0.846529603,2.027703524,-0.450401545,-0.079762250,-0.279447705,-0.425288081,0.186289996,1.294736981,-0.331900686,0.230629385,-1.114887595,0.406576753,0.410094559,1.220983386,1.414570451,0.743631899,0.434768111,0.542568326,-0.527799070,1.387392282,-0.192594379,-1.085508943,1.178984284,1.386197567,-0.248960018,-0.440014780,-1.187899947
230,4599.986,1786880072765.601,14860583.536,0.000000000,-1.722742677,-0.110527717,-0.762022734,1.988777876,-0.395468622,-0.079141423,-0.392485410,-0.450225145,0.109950446,1.200472593,-0.458921820,0.226822525,-1.174697518,0.377558947,0.356286556,1.277092218,1.516328216,0.793651283,0.385797709,0.525049806,-0.562754333,1.401872039,-0.115250640,-0.910605669,1.118010640,1.279816508,-0.263624907,-0.418631405,-1.190884352
231,4619.985,1786880072785.600,14860603.535,0.000000000,-1.771435499,-0.078020670,-0.660400569,1.896459818,-0.354832262,-0.078206398,-0.537238359,-0.448657781,0.067192405,1.098496199,-0.617323637,0.226282626,-1.232745767,0.361055017,0.284749895,1.300815701,1.581001401,0.838250220,0.298871249,0.521013737,-0.557325065,1.371429324,-0.039394259,-0.737682283,1.050132990,1.169154763,-0.288165122,-0.399466366,-1.187346458
232,4639.982,1786880072805.596,14860623.531,0.000000000,-1.808810711,-0.001882263,-0.548473537,1.773639321,-0.340817451,-0.067704849,-0.708223939,-0.420300007,0.081798062,0.990803063,-0.737746358,0.224438667,-1.240086198,0.337196231,0.192524150,1.308460593,1.629055738,0.904649913,0.188665256,0.459342688,-0.572358072,1.215457797,0.056625132,-0.569478333,0.972804010,1.052608490,-0.310392290,-0.383105397,-1.172018886
233,4659.982,1786880072825.596,14860643.531,0.000000000,-1.810531378,0.091906548,-0.460233480,1.704870939,-0.340222955,-0.057307482,-0.846825719,-0.392886758,0.130691290,0.913783193,-0.749111533,0.226025984,-1.189101815,0.283777118,0.104126684,1.304703951,1.684576035,0.956212819,0.136369660,0.382166624,-0.601157784,1.100117564,0.134937227,-0.446182609,0.916876853,0.962368369,-0.324139327,-0.371347100,-1.143129587
234,4679.982,1786880072845.597,14860663.531,0.000000000,-1.784937263,0.216932967,-0.356776685,1.726633430,-0.401132792,-0.077846624,-1.054154396,-0.369616449,0.188910857,0.821481109,-0.715029240,0.224920332,-1.053247213,0.182634428,-0.045220230,1.324330449,1.836770058,1.049150109,0.095197007,0.257130146,-0.667312622,0.996460736,0.255514950,-0.304090977,0.826071918,0.847832918,-0.340425849,-0.346158862,-1.095329642
235,4699.982,1786880072865.596,14860683.531,0.000000000,-1.778245687,0.305277467,-0.266517490,1.742176175,-0.477103740,-0.111106567,-1.227008700,-0.364568204,0.244578302,0.970596790,-0.752750635,0.219399124,-0.849579990,0.105418205,-0.184856012,1.391577959,2.154911280,1.195026398,0.096772112,0.129285201,-0.684500813,0.933761537,0.422744930,-0.224574894,0.653768837,0.798641801,-0.349275023,-0.278401911,-1.068159342
236,4719.982,1786880072885.596,14860703.531,0.000000000,-1.799385071,0.420097023,-0.199081466,1.693742990,-0.602553248,-0.166507497,-1.338057160,-0.330270946,0.298748910,1.058015227,-0.832900465,0.188627779,-0.569448531,0.069692977,-0.324567407,1.451587796,2.337238550,1.366684675,0.123907097,0.095035113,-0.696341574,0.853150606,0.567458689,-0.218668044,0.486442655,0.770713449,-0.364595979,-0.271874785,-1.024745464
237,4739.982,1786880072905.597,14860723.532,0.000000000,-1.737328529,0.500746429,-0.095498323,1.575381398,-0.644120812,-0.208445489,-1.442173123,-0.298071355,0.387097329,0.937644005,-0.870841742,0.137135580,-0.276613504,-0.076656729,-0.403387487,1.437144756,2.302570105,1.521978021,-0.041994706,0.048515640,-0.759852350,0.805090010,0.612055004,-0.245209739,0.355473131,0.756798685,-0.360969543,-0.268502265,-0.939151704
238,4759.983,1786880072925.597,14860743.532,0.000000000,-1.622076631,0.519269824,-0.018466314,1.420558929,-0.555504382,-0.201797977,-1.457676888,-0.297854871,0.385926217,0.740281165,-0.812742233,0.095168516,-0.008746192,-0.224902555,-0.236195251,1.363963008,2.139875889,1.617356420,-0.113171250,0.031261988,-0.988785088,0.818306386,0.554550946,-0.354885131,0.252871871,0.741839290,-0.312821835,-0.265941292,-0.869132042
239,4779.982,1786880072945.597,14860763.531,0.000000000,-1.507235169,0.479325801,-0.049536567,1.258076906,-0.442610562,-0.187093899,-1.427020788,-0.291008800,0.244313791,0.537327945,-0.661677480,0.057532422,0.170382693,-0.248900652,0.009286706,1.278030515,1.732808590,1.612070918,-0.139538080,0.029222516,-1.354436636,0.809834480,0.418264955,-0.574222386,0.158590466,0.759037852,-0.232187897,-0.262045443,-0.801134467
240,4799.982,1786880072965.596,14860783.531,0.000000000,-1.460588455,0.414812058,-0.129194826,1.087351441,-0.315952659,-0.180470258,-1.435477018,-0.259267688,0.055531338,0.410255551,-0.544255614,0.035483636,0.232003629,-0.243259132,0.128606245,1.181758404,1.285581112,1.554903030,-0.027316919,0.089776359,-1.741406798,0.762672007,0.225383654,-0.806026042,0.058466893,0.859880209,-0.127911046,-0.227917179,-0.717890859
241,4819.983,1786880072985.598,14860803.532,0.000000000,-1.404255986,0.346378863,-0.229415789,1.008974671,-0.267341286,-0.132831380,-1.424277544,-0.210812896,-0.049604092,0.355239362,-0.435582459,0.007070927,0.262528062,-0.266105711,0.141086310,1.123308539,1.166778088,1.551990986,0.129549161,0.126974672,-1.732549667,0.721281350,-0.077904373,-1.004170895,0.011581329,1.036182880,0.015757119,-0.130277246,-0.612263441
242,4839.983,1786880073005.598,14860823.533,0.000000000,-1.326911092,0.288738996,-0.311690658,0.911719441,-0.222448260,-0.132400453,-1.365353227,-0.154278517,-0.124799430,0.344797879,-0.332190096,-0.025240764,0.269250214,-0.239098877,0.171824664,0.981886744,1.085319400,1.527188778,0.124931380,0.147634685,-1.604098558,0.669722855,-0.434076935,-1.134156346,-0.047987767,1.116708994,0.155618444,-0.024331741,-0.568713725
243,4859.982,1786880073025.597,14860843.532,0.000000000,-1.247896433,0.250977576,-0.371793509,0.812068701,-0.161539957,-0.155080378,-1.311721206,-0.075472876,-0.203138456,0.388660312,-0.250750840,-0.046090033,0.290342063,-0.195358217,0.192244872,0.820503116,0.997672498,1.470090270,0.012458575,0.142140836,-1.332615614,0.646558762,-0.678211629,-1.187130570,-0.014533708,1.160665274,0.192077443,0.128147215,-0.570357978
244,4879.982,1786880073045.596,14860863.531,0.000000000,-1.171863556,0.231655002,-0.390360236,0.755898654,-0.087856382,-0.178615913,-1.307628989,0.028970344,-0.246000111,0.475953013,-0.212173313,-0.054037645,0.349451959,-0.193645984,0.162803411,0.690979719,0.922568321,1.374052048,-0.136158496,0.128235087,-1.010726929,0.633827627,-0.755032003,-1.154964805,-0.002794380,1.215964079,0.163003460,0.291318208,-0.604665101
245,4899.981,1786880073065.596,14860883.531,0.000000000,-1.128012896,0.221163094,-0.381574035,0.741577387,-0.045056056,-0.187335908,-1.330615759,0.110996492,-0.265769988,0.554379046,-0.206315547,-0.050394427,0.429444939,-0.207818925,0.114878207,0.606124222,0.871572614,1.260394096,-0.222191378,0.100850932,-0.813838184,0.618938446,-0.762719333,-1.134823680,-0.029441748,1.260925055,0.118413992,0.388564616,-0.631442189
246,4919.981,1786880073085.596,14860903.531,0.000000000,-1.072296381,0.203664899,-0.364371002,0.733002901,-0.008549938,-0.186775133,-1.350315094,0.211944699,-0.291163266,0.663109839,-0.205067381,-0.038134154,0.563695014,-0.220555499,0.047767963,0.528892457,0.781385839,1.092282653,-0.297724754,0.029499421,-0.625617146,0.585105062,-0.738185108,-1.125704050,-0.085013837,1.309375882,0.041927457,0.507072031,-0.650301099
247,4939.983,1786880073105.597,14860923.532,0.000000000,-1.015247822,0.170737982,-0.352218330,0.731003940,0.010240998,-0.181526586,-1.331780672,0.278394729,-0.327167302,0.769043028,-0.201140821,-0.023557290,0.697770655,-0.225155026,-0.013144688,0.510159314,0.667691469,0.956248879,-0.323912442,-0.065702274,-0.506853342,0.533188343,-0.687425911,-1.117273450,-0.137457624,1.335734844,-0.042704504,0.607890069,-0.642990947
248,4959.982,1786880073125.596,14860943.531,0.000000000,-0.987907827,0.121037811,-0.336249948,0.740787685,0.011317679,-0.178324118,-1.296803236,0.305231810,-0.340926230,0.860378921,-0.216357470,-0.012064196,0.809697390,-0.247809172,-0.084503695,0.539378524,0.561453819,0.875257015,-0.291713864,-0.153057173,-0.429131448,0.469037682,-0.608492255,-1.098345280,-0.191646650,1.356845975,-0.119570777,0.668817282,-0.606199503
249,4979.981,1786880073145.596,14860963.531,0.000000000,-0.983838320,0.069549814,-0.316793829,0.759876072,0.007428990,-0.178319618,-1.249998569,0.311939955,-0.322041094,0.929394364,-0.250272095,-0.002871542,0.901861966,-0.281456500,-0.144534916,0.591784894,0.464028031,0.846915781,-0.220915318,-0.230058178,-0.363394439,0.411019295,-0.509031773,-1.071354270,-0.252396822,1.397194147,-0.185020611,0.602359295,-0.522750318
250,4999.983,1786880073165.597,14860983.532,0.000000000,-0.986163855,0.033444613,-0.295345902,0.786042094,0.009605907,-0.178394660,-1.183228254,0.301889598,-0.297877967,0.973739624,-0.274436504,0.006471252,0.980741620,-0.302018702,-0.178742081,0.650506914,0.369438469,0.847956300,-0.136589348,-0.293432623,-0.299022824,0.373403311,-0.435879081,-1.049223304,-0.306081295,1.442793369,-0.236303329,0.526036739,-0.488157988
251,5019.982,1786880073185.596,14861003.531,0.000000000,-0.996545672,0.014871724,-0.274130493,0.817826271,0.022605360,-0.176324174,-1.119549394,0.281093895,-0.266415834,1.010292053,-0.277623236,0.014190423,1.038027167,-0.315843433,-0.192600444,0.718057632,0.280948997,0.858404875,-0.056375589,-0.336458176,-0.238976195,0.359081715,-0.392192841,-1.028058529,-0.323168129,1.477529287,-0.274761379,0.463327855,-0.462362617
252,5039.981,1786880073205.596,14861023.531,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
253,5059.983,1786880073225.598,14861043.533,0.000000000,-0.217345119,0.008054995,-0.038614362,0.238947317,-0.099949807,-0.045449495,-0.273079365,0.013053706,-0.024622379,0.307366014,-0.090987682,-0.000970452,0.101789780,-0.016108353,-0.113034621,0.007836511,-0.001397998,-0.012530721,-0.033055738,-0.045449954,0.004433078,0.024307614,-0.026215591,-0.002981280,-0.019418266,0.096755676,-0.047913104,-0.060822900,-0.041255765
254,5079.982,1786880073245.596,14861063.531,0.000000000,-0.338463426,0.015381837,-0.059482511,0.420291424,-0.165080577,-0.067184202,-0.479081959,0.037619554,-0.035849564,0.569908261,-0.120735943,0.001826968,0.298234493,-0.089163177,-0.106592536,-0.018302623,-0.008588705,-0.017419005,-0.088134944,-0.071755618,-0.003586323,0.046960950,-0.113995276,-0.021268779,-0.071135990,0.272696704,-0.088337369,-0.115673371,-0.087055176
255,5099.981,1786880073265.596,14861083.531,0.000000000,-0.413560450,0.017879838,-0.057011619,0.556228101,-0.213173345,-0.091407947,-0.631181002,0.076163121,-0.035404593,0.769599497,-0.120484792,0.008120491,0.522573233,-0.193839490,-0.064950682,-0.045635454,-0.021520078,-0.013868016,-0.122953467,-0.070059195,-0.026148407,0.058739424,-0.205573544,-0.058164887,-0.125295579,0.487684488,-0.112025671,-0.136637971,-0.107952513
256,5119.982,1786880073285.596,14861103.531,0.000000000,-0.440163702,0.031989947,-0.016576622,0.633712411,-0.274255991,-0.113083117,-0.716771007,0.117264375,-0.051333465,0.895014584,-0.144061983,0.007342509,0.754411280,-0.283540189,-0.007602251,-0.057363961,-0.041992992,-0.005529383,-0.138893276,-0.040762283,-0.037723348,0.068945177,-0.272784919,-0.099801511,-0.171296537,0.704965413,-0.125099137,-0.131950840,-0.110236950
